Mapping parameters for Thysanoteuthis rhombus (rhomboid squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,51,-42,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thysanoteuthis,rhombus,45.75,-124.25,7412:354:3,0.11
Thysanoteuthis,rhombus,45.25,-124.25,7412:354:1,0.14
Thysanoteuthis,rhombus,45.75,-123.75,7412:353:4,0.03
Thysanoteuthis,rhombus,45.25,-123.75,7412:353:2,0.05
Thysanoteuthis,rhombus,44.75,-129.75,7412:249:4,0.08
Thysanoteuthis,rhombus,44.75,-129.25,7412:249:3,0.08
Thysanoteuthis,rhombus,44.25,-129.75,7412:249:2,0.15
Thysanoteuthis,rhombus,44.25,-129.25,7412:249:1,0.12
Thysanoteuthis,rhombus,44.75,-128.75,7412:248:4,0.04
Thysanoteuthis,rhombus,44.75,-128.25,7412:248:3,0.04
Thysanoteuthis,rhombus,44.25,-128.75,7412:248:2,0.16
Thysanoteuthis,rhombus,44.25,-128.25,7412:248:1,0.03
Thysanoteuthis,rhombus,44.75,-127.75,7412:247:4,0.01
Thysanoteuthis,rhombus,44.25,-127.75,7412:247:2,0.02
Thysanoteuthis,rhombus,44.75,-126.75,7412:246:4,0.07
Thysanoteuthis,rhombus,43.75,-129.25,7412:239:3,0.02
Thysanoteuthis,rhombus,43.75,-128.75,7412:238:4,0.13
Thysanoteuthis,rhombus,43.75,-128.25,7412:238:3,0.03
Thysanoteuthis,rhombus,43.25,-128.75,7412:238:2,0.03
Thysanoteuthis,rhombus,43.75,-127.75,7412:237:4,0.08
Thysanoteuthis,rhombus,43.75,-127.25,7412:237:3,0.02
Thysanoteuthis,rhombus,43.25,-127.75,7412:237:2,0.07
Thysanoteuthis,rhombus,43.25,-127.25,7412:237:1,0.06
Thysanoteuthis,rhombus,43.75,-126.75,7412:236:4,0.06
Thysanoteuthis,rhombus,43.75,-126.25,7412:236:3,0.02
Thysanoteuthis,rhombus,43.25,-126.75,7412:236:2,0.07
Thysanoteuthis,rhombus,43.25,-126.25,7412:236:1,0.02
Thysanoteuthis,rhombus,43.75,-125.75,7412:235:4,0.06
Thysanoteuthis,rhombus,42.75,-128.25,7412:228:3,0.14
Thysanoteuthis,rhombus,42.75,-127.75,7412:227:4,0.18
Thysanoteuthis,rhombus,42.75,-127.25,7412:227:3,0.01
Thysanoteuthis,rhombus,42.25,-127.75,7412:227:2,0.09
Thysanoteuthis,rhombus,42.25,-127.25,7412:227:1,0.08
Thysanoteuthis,rhombus,42.75,-126.75,7412:226:4,0.07
Thysanoteuthis,rhombus,42.75,-126.25,7412:226:3,0.06
Thysanoteuthis,rhombus,42.25,-126.75,7412:226:2,0.12
Thysanoteuthis,rhombus,42.25,-126.25,7412:226:1,0.06
Thysanoteuthis,rhombus,42.75,-125.75,7412:225:4,0.05
Thysanoteuthis,rhombus,42.75,-125.25,7412:225:3,0.16
Thysanoteuthis,rhombus,42.25,-125.75,7412:225:2,0.06
Thysanoteuthis,rhombus,42.25,-125.25,7412:225:1,0.19
Thysanoteuthis,rhombus,41.25,-129.75,7412:219:2,0.06
Thysanoteuthis,rhombus,41.75,-127.75,7412:217:4,0.09
Thysanoteuthis,rhombus,41.75,-127.25,7412:217:3,0.18
Thysanoteuthis,rhombus,41.25,-127.75,7412:217:2,0.19
Thysanoteuthis,rhombus,41.75,-126.75,7412:216:4,0.16
Thysanoteuthis,rhombus,41.75,-126.25,7412:216:3,0.04
Thysanoteuthis,rhombus,41.25,-126.75,7412:216:2,0.03
Thysanoteuthis,rhombus,41.75,-125.25,7412:215:3,0.18
Thysanoteuthis,rhombus,41.25,-125.25,7412:215:1,0.06
Thysanoteuthis,rhombus,40.75,-129.75,7412:209:4,0.06
Thysanoteuthis,rhombus,40.75,-129.25,7412:209:3,0.04
Thysanoteuthis,rhombus,40.25,-129.75,7412:209:2,0.06
Thysanoteuthis,rhombus,40.25,-128.25,7412:208:1,0.16
Thysanoteuthis,rhombus,40.75,-127.75,7412:207:4,0.11
Thysanoteuthis,rhombus,40.75,-127.25,7412:207:3,0.14
Thysanoteuthis,rhombus,40.25,-126.75,7412:206:2,0.17
Thysanoteuthis,rhombus,40.25,-126.25,7412:206:1,0.13
Thysanoteuthis,rhombus,40.75,-125.25,7412:205:3,0.15
Thysanoteuthis,rhombus,44.75,-124.75,7412:144:4,0.17
Thysanoteuthis,rhombus,44.75,-124.25,7412:144:3,0.12
Thysanoteuthis,rhombus,44.25,-124.75,7412:144:2,0.16
Thysanoteuthis,rhombus,44.25,-124.25,7412:144:1,0.05
Thysanoteuthis,rhombus,43.75,-124.75,7412:134:4,0.17
Thysanoteuthis,rhombus,43.75,-124.25,7412:134:3,0.06
Thysanoteuthis,rhombus,43.25,-124.75,7412:134:2,0.13
Thysanoteuthis,rhombus,43.25,-124.25,7412:134:1,0.04
Thysanoteuthis,rhombus,42.75,-124.75,7412:124:4,0.08
Thysanoteuthis,rhombus,42.75,-124.25,7412:124:3,0.03
Thysanoteuthis,rhombus,42.25,-124.75,7412:124:2,0.08
Thysanoteuthis,rhombus,42.25,-124.25,7412:124:1,0.03
Thysanoteuthis,rhombus,41.75,-124.75,7412:114:4,0.11
Thysanoteuthis,rhombus,41.75,-124.25,7412:114:3,0.06
Thysanoteuthis,rhombus,41.25,-124.75,7412:114:2,0.15
Thysanoteuthis,rhombus,41.25,-124.25,7412:114:1,0.10
Thysanoteuthis,rhombus,40.75,-124.75,7412:104:4,0.14
Thysanoteuthis,rhombus,40.75,-124.25,7412:104:3,0.09
Thysanoteuthis,rhombus,40.25,-124.75,7412:104:2,0.14
Thysanoteuthis,rhombus,40.25,-124.25,7412:104:1,0.11
Thysanoteuthis,rhombus,43.25,-70.25,7407:130:1,0.03
Thysanoteuthis,rhombus,42.75,-70.75,7407:120:4,0.03
Thysanoteuthis,rhombus,42.75,-70.25,7407:120:3,0.06
Thysanoteuthis,rhombus,42.25,-70.75,7407:120:2,0.03
Thysanoteuthis,rhombus,42.25,-70.25,7407:120:1,0.05
Thysanoteuthis,rhombus,41.25,-72.75,7407:112:2,0.06
Thysanoteuthis,rhombus,41.25,-72.25,7407:112:1,0.04
Thysanoteuthis,rhombus,41.25,-71.75,7407:111:2,0.08
Thysanoteuthis,rhombus,41.25,-71.25,7407:111:1,0.04
Thysanoteuthis,rhombus,41.75,-70.75,7407:110:4,0.04
Thysanoteuthis,rhombus,41.75,-70.25,7407:110:3,0.06
Thysanoteuthis,rhombus,41.25,-70.75,7407:110:2,0.07
Thysanoteuthis,rhombus,41.25,-70.25,7407:110:1,0.02
Thysanoteuthis,rhombus,40.75,-73.25,7407:103:3,0.10
Thysanoteuthis,rhombus,40.25,-73.75,7407:103:2,0.06
Thysanoteuthis,rhombus,40.25,-73.25,7407:103:1,0.10
Thysanoteuthis,rhombus,40.75,-72.75,7407:102:4,0.05
Thysanoteuthis,rhombus,40.75,-72.25,7407:102:3,0.06
Thysanoteuthis,rhombus,40.25,-72.75,7407:102:2,0.08
Thysanoteuthis,rhombus,40.25,-72.25,7407:102:1,0.11
Thysanoteuthis,rhombus,40.75,-71.75,7407:101:4,0.08
Thysanoteuthis,rhombus,40.75,-71.25,7407:101:3,0.09
Thysanoteuthis,rhombus,40.75,-70.75,7407:100:4,0.08
Thysanoteuthis,rhombus,40.75,-70.25,7407:100:3,0.05
Thysanoteuthis,rhombus,43.25,-69.75,7406:239:2,0.05
Thysanoteuthis,rhombus,43.25,-69.25,7406:239:1,0.03
Thysanoteuthis,rhombus,43.25,-68.75,7406:238:2,0.01
Thysanoteuthis,rhombus,43.25,-68.25,7406:238:1,0.01
Thysanoteuthis,rhombus,42.75,-69.75,7406:229:4,0.12
Thysanoteuthis,rhombus,42.75,-69.25,7406:229:3,0.10
Thysanoteuthis,rhombus,42.25,-69.75,7406:229:2,0.12
Thysanoteuthis,rhombus,42.25,-69.25,7406:229:1,0.13
Thysanoteuthis,rhombus,42.75,-68.75,7406:228:4,0.07
Thysanoteuthis,rhombus,42.75,-68.25,7406:228:3,0.05
Thysanoteuthis,rhombus,42.25,-68.75,7406:228:2,0.11
Thysanoteuthis,rhombus,42.25,-68.25,7406:228:1,0.09
Thysanoteuthis,rhombus,42.75,-67.75,7406:227:4,0.03
Thysanoteuthis,rhombus,42.25,-67.75,7406:227:2,0.08
Thysanoteuthis,rhombus,42.25,-67.25,7406:227:1,0.06
Thysanoteuthis,rhombus,42.25,-66.75,7406:226:2,0.03
Thysanoteuthis,rhombus,42.25,-65.75,7406:225:2,0.01
Thysanoteuthis,rhombus,42.25,-65.25,7406:225:1,0.08
Thysanoteuthis,rhombus,41.75,-69.75,7406:219:4,0.08
Thysanoteuthis,rhombus,41.75,-69.25,7406:219:3,0.10
Thysanoteuthis,rhombus,41.25,-69.75,7406:219:2,0.01
Thysanoteuthis,rhombus,41.25,-69.25,7406:219:1,0.06
Thysanoteuthis,rhombus,41.75,-68.75,7406:218:4,0.09
Thysanoteuthis,rhombus,41.75,-68.25,7406:218:3,0.09
Thysanoteuthis,rhombus,41.25,-68.75,7406:218:2,0.07
Thysanoteuthis,rhombus,41.25,-68.25,7406:218:1,0.03
Thysanoteuthis,rhombus,41.75,-67.75,7406:217:4,0.05
Thysanoteuthis,rhombus,41.75,-67.25,7406:217:3,0.01
Thysanoteuthis,rhombus,41.25,-67.75,7406:217:2,0.02
Thysanoteuthis,rhombus,41.25,-67.25,7406:217:1,0.03
Thysanoteuthis,rhombus,41.75,-66.75,7406:216:4,0.01
Thysanoteuthis,rhombus,41.75,-66.25,7406:216:3,0.04
Thysanoteuthis,rhombus,41.25,-66.75,7406:216:2,0.07
Thysanoteuthis,rhombus,41.75,-65.75,7406:215:4,0.18
Thysanoteuthis,rhombus,41.25,-65.25,7406:215:1,0.08
Thysanoteuthis,rhombus,40.75,-69.75,7406:209:4,0.04
Thysanoteuthis,rhombus,40.75,-69.25,7406:209:3,0.05
Thysanoteuthis,rhombus,40.75,-68.75,7406:208:4,0.06
Thysanoteuthis,rhombus,40.75,-68.25,7406:208:3,0.12
Thysanoteuthis,rhombus,40.25,-66.25,7406:206:1,0.09
Thysanoteuthis,rhombus,42.25,-64.75,7406:124:2,0.16
Thysanoteuthis,rhombus,42.75,-63.25,7406:123:3,0.11
Thysanoteuthis,rhombus,42.25,-63.25,7406:123:1,0.18
Thysanoteuthis,rhombus,42.75,-62.75,7406:122:4,0.14
Thysanoteuthis,rhombus,42.75,-62.25,7406:122:3,0.17
Thysanoteuthis,rhombus,42.25,-62.75,7406:122:2,0.15
