Mapping parameters for Nemadactylus douglasii (Porae)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-27,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemadactylus,douglasii,-32.25,127.75,3312:227:2,0.35
Nemadactylus,douglasii,-32.25,128.25,3312:228:1,0.35
Nemadactylus,douglasii,-32.25,128.75,3312:228:2,0.35
Nemadactylus,douglasii,-32.25,129.25,3312:229:1,0.32
Nemadactylus,douglasii,-32.25,129.75,3312:229:2,0.30
Nemadactylus,douglasii,-31.25,131.25,3313:111:1,0.22
Nemadactylus,douglasii,-32.25,130.25,3313:120:1,0.32
Nemadactylus,douglasii,-32.25,130.75,3313:120:2,0.28
Nemadactylus,douglasii,-32.25,131.25,3313:121:1,0.24
Nemadactylus,douglasii,-32.75,131.75,3313:121:4,0.33
Nemadactylus,douglasii,-33.25,132.75,3313:132:2,0.22
Nemadactylus,douglasii,-33.75,133.25,3313:133:3,0.24
Nemadactylus,douglasii,-33.75,134.25,3313:134:3,0.22
Nemadactylus,douglasii,-34.25,133.75,3313:143:2,0.28
Nemadactylus,douglasii,-34.25,134.25,3313:144:1,0.31
Nemadactylus,douglasii,-34.25,134.75,3313:144:2,0.25
Nemadactylus,douglasii,-34.75,135.25,3313:245:3,0.37
Nemadactylus,douglasii,-35.25,137.75,3313:457:2,0.23
Nemadactylus,douglasii,-35.75,137.25,3313:457:3,0.39
Nemadactylus,douglasii,-39.75,146.75,3314:496:4,0.37
Nemadactylus,douglasii,-30.75,156.25,3315:206:3,0.26
Nemadactylus,douglasii,-31.75,167.75,3316:217:4,0.24
Nemadactylus,douglasii,-35.25,173.75,3317:353:2,0.20
Nemadactylus,douglasii,-42.75,147.25,3414:227:3,0.38
Nemadactylus,douglasii,-43.75,169.75,3416:239:4,0.36
Nemadactylus,douglasii,-40.25,171.75,3417:101:2,0.25
Nemadactylus,douglasii,-41.75,170.75,3417:110:4,0.30
Nemadactylus,douglasii,-41.75,171.75,3417:111:4,0.21
Nemadactylus,douglasii,-41.25,173.75,3417:113:2,0.39
Nemadactylus,douglasii,-41.25,174.25,3417:114:1,0.37
Nemadactylus,douglasii,-41.75,174.75,3417:114:4,0.27
Nemadactylus,douglasii,-42.25,171.25,3417:121:1,0.35
Nemadactylus,douglasii,-42.75,171.25,3417:121:3,0.25
Nemadactylus,douglasii,-43.25,175.25,3417:235:1,0.26
Nemadactylus,douglasii,-43.25,175.75,3417:235:2,0.30
Nemadactylus,douglasii,-43.25,176.75,3417:236:2,0.24
Nemadactylus,douglasii,-43.25,177.25,3417:237:1,0.33
Nemadactylus,douglasii,-31.25,-178.75,5317:218:2,0.22
Nemadactylus,douglasii,-43.75,-175.75,5417:235:4,0.27
Nemadactylus,douglasii,-43.75,-176.25,5417:236:3,0.21
Nemadactylus,douglasii,-43.75,-176.75,5417:236:4,0.21
Nemadactylus,douglasii,-43.75,-177.25,5417:237:3,0.24
Nemadactylus,douglasii,-27.25,114.25,3211:374:1,0.42
Nemadactylus,douglasii,-28.25,153.25,3215:383:1,0.58
Nemadactylus,douglasii,-28.75,167.75,3216:487:4,0.54
Nemadactylus,douglasii,-28.75,168.25,3216:488:3,0.49
Nemadactylus,douglasii,-29.25,167.75,3216:497:2,0.59
Nemadactylus,douglasii,-29.75,167.75,3216:497:4,0.45
Nemadactylus,douglasii,-29.25,168.25,3216:498:1,0.55
Nemadactylus,douglasii,-29.75,168.25,3216:498:3,0.41
Nemadactylus,douglasii,-32.75,114.75,3311:124:4,0.47
Nemadactylus,douglasii,-33.25,114.75,3311:134:2,0.58
Nemadactylus,douglasii,-34.75,114.75,3311:144:4,0.58
Nemadactylus,douglasii,-34.75,116.75,3311:246:4,0.50
Nemadactylus,douglasii,-34.75,121.75,3312:141:4,0.57
Nemadactylus,douglasii,-32.25,126.25,3312:226:1,0.51
Nemadactylus,douglasii,-32.25,126.75,3312:226:2,0.50
Nemadactylus,douglasii,-32.25,127.25,3312:227:1,0.46
Nemadactylus,douglasii,-32.75,131.25,3313:121:3,0.55
Nemadactylus,douglasii,-33.75,131.75,3313:131:4,0.54
Nemadactylus,douglasii,-33.25,132.25,3313:132:1,0.47
Nemadactylus,douglasii,-33.75,132.75,3313:132:4,0.51
Nemadactylus,douglasii,-34.75,134.75,3313:144:4,0.55
Nemadactylus,douglasii,-35.25,135.75,3313:455:2,0.57
Nemadactylus,douglasii,-35.25,136.25,3313:456:1,0.40
Nemadactylus,douglasii,-35.75,136.75,3313:456:4,0.41
Nemadactylus,douglasii,-35.75,137.75,3313:457:4,0.53
Nemadactylus,douglasii,-35.75,138.25,3313:458:3,0.44
Nemadactylus,douglasii,-36.25,135.75,3313:465:2,0.54
Nemadactylus,douglasii,-36.25,137.25,3313:467:1,0.56
Nemadactylus,douglasii,-39.75,145.75,3314:495:4,0.57
Nemadactylus,douglasii,-39.25,146.25,3314:496:1,0.55
Nemadactylus,douglasii,-39.25,146.75,3314:496:2,0.50
Nemadactylus,douglasii,-39.75,146.25,3314:496:3,0.44
Nemadactylus,douglasii,-34.25,151.75,3315:141:2,0.53
Nemadactylus,douglasii,-35.25,151.25,3315:351:1,0.59
Nemadactylus,douglasii,-32.25,168.25,3316:228:1,0.46
Nemadactylus,douglasii,-33.75,171.75,3317:131:4,0.59
Nemadactylus,douglasii,-33.75,172.25,3317:132:3,0.58
Nemadactylus,douglasii,-34.25,171.75,3317:141:2,0.55
Nemadactylus,douglasii,-38.25,172.75,3317:382:2,0.56
Nemadactylus,douglasii,-37.25,177.75,3317:477:2,0.56
Nemadactylus,douglasii,-40.25,146.25,3414:206:1,0.46
Nemadactylus,douglasii,-40.25,146.75,3414:206:2,0.45
Nemadactylus,douglasii,-43.75,145.75,3414:235:4,0.50
Nemadactylus,douglasii,-43.25,147.25,3414:237:1,0.46
Nemadactylus,douglasii,-43.75,169.25,3416:239:3,0.43
Nemadactylus,douglasii,-40.75,172.25,3417:102:3,0.57
Nemadactylus,douglasii,-41.25,171.75,3417:111:2,0.51
Nemadactylus,douglasii,-41.75,171.25,3417:111:3,0.53
Nemadactylus,douglasii,-41.25,172.25,3417:112:1,0.43
Nemadactylus,douglasii,-41.25,173.25,3417:113:1,0.48
Nemadactylus,douglasii,-42.75,170.75,3417:120:4,0.47
Nemadactylus,douglasii,-43.25,170.25,3417:130:1,0.48
Nemadactylus,douglasii,-41.75,175.25,3417:215:3,0.41
Nemadactylus,douglasii,-41.75,175.75,3417:215:4,0.58
Nemadactylus,douglasii,-43.25,-176.25,5417:236:1,0.50
Nemadactylus,douglasii,-43.25,-176.75,5417:236:2,0.45
Nemadactylus,douglasii,-43.25,-177.25,5417:237:1,0.48
Nemadactylus,douglasii,-28.25,153.75,3215:383:2,0.79
Nemadactylus,douglasii,-29.25,159.25,3215:499:1,0.60
Nemadactylus,douglasii,-29.75,159.25,3215:499:3,0.69
Nemadactylus,douglasii,-33.75,114.75,3311:134:4,0.60
Nemadactylus,douglasii,-34.25,114.75,3311:144:2,0.66
Nemadactylus,douglasii,-31.75,115.25,3311:215:3,0.60
Nemadactylus,douglasii,-31.75,115.75,3311:215:4,0.61
Nemadactylus,douglasii,-32.25,115.25,3311:225:1,0.72
Nemadactylus,douglasii,-32.25,115.75,3311:225:2,0.73
Nemadactylus,douglasii,-32.75,115.25,3311:225:3,0.74
Nemadactylus,douglasii,-33.25,115.25,3311:235:1,0.71
Nemadactylus,douglasii,-33.75,115.25,3311:235:3,0.74
Nemadactylus,douglasii,-34.25,115.25,3311:245:1,0.76
Nemadactylus,douglasii,-32.75,124.75,3312:124:4,0.78
Nemadactylus,douglasii,-32.25,125.75,3312:225:2,0.61
Nemadactylus,douglasii,-32.75,125.25,3312:225:3,0.67
Nemadactylus,douglasii,-32.75,128.25,3312:228:3,0.76
Nemadactylus,douglasii,-32.75,128.75,3312:228:4,0.74
Nemadactylus,douglasii,-32.75,129.25,3312:229:3,0.69
Nemadactylus,douglasii,-32.75,129.75,3312:229:4,0.65
Nemadactylus,douglasii,-32.75,130.25,3313:120:3,0.68
Nemadactylus,douglasii,-32.75,130.75,3313:120:4,0.67
Nemadactylus,douglasii,-33.25,131.75,3313:131:2,0.76
Nemadactylus,douglasii,-33.75,132.25,3313:132:3,0.78
Nemadactylus,douglasii,-34.25,132.75,3313:142:2,0.79
Nemadactylus,douglasii,-34.25,133.25,3313:143:1,0.61
Nemadactylus,douglasii,-34.75,133.75,3313:143:4,0.71
Nemadactylus,douglasii,-34.75,134.25,3313:144:3,0.63
Nemadactylus,douglasii,-35.25,134.25,3313:354:1,0.74
Nemadactylus,douglasii,-35.25,135.25,3313:455:1,0.70
Nemadactylus,douglasii,-35.75,136.25,3313:456:3,0.62
Nemadactylus,douglasii,-35.75,138.75,3313:458:4,0.63
Nemadactylus,douglasii,-35.75,139.25,3313:459:3,0.77
Nemadactylus,douglasii,-36.25,136.75,3313:466:2,0.63
Nemadactylus,douglasii,-36.25,137.75,3313:467:2,0.63
Nemadactylus,douglasii,-36.25,138.25,3313:468:1,0.69
Nemadactylus,douglasii,-36.25,138.75,3313:468:2,0.68
Nemadactylus,douglasii,-36.25,139.25,3313:469:1,0.75
Nemadactylus,douglasii,-36.75,139.25,3313:469:3,0.76
Nemadactylus,douglasii,-37.75,144.75,3314:374:4,0.79
Nemadactylus,douglasii,-38.25,144.75,3314:384:2,0.78
Nemadactylus,douglasii,-38.25,145.25,3314:485:1,0.78
Nemadactylus,douglasii,-38.75,145.25,3314:485:3,0.79
Nemadactylus,douglasii,-38.75,145.75,3314:485:4,0.68
Nemadactylus,douglasii,-38.25,149.75,3314:489:2,0.70
Nemadactylus,douglasii,-39.25,145.75,3314:495:2,0.62
Nemadactylus,douglasii,-39.75,147.25,3314:497:3,0.78
Nemadactylus,douglasii,-33.25,151.25,3315:131:1,0.60
Nemadactylus,douglasii,-32.25,167.75,3316:227:2,0.76
Nemadactylus,douglasii,-32.75,167.75,3316:227:4,0.72
Nemadactylus,douglasii,-33.75,172.75,3317:132:4,0.76
Nemadactylus,douglasii,-37.25,174.75,3317:374:2,0.67
Nemadactylus,douglasii,-36.25,176.25,3317:466:1,0.64
Nemadactylus,douglasii,-37.25,175.25,3317:475:1,0.72
Nemadactylus,douglasii,-40.75,144.75,3414:104:4,0.66
Nemadactylus,douglasii,-42.25,144.75,3414:124:2,0.77
Nemadactylus,douglasii,-40.75,146.25,3414:206:3,0.79
Nemadactylus,douglasii,-40.25,147.25,3414:207:1,0.67
Nemadactylus,douglasii,-42.25,145.25,3414:225:1,0.75
Nemadactylus,douglasii,-42.25,145.75,3414:225:2,0.76
Nemadactylus,douglasii,-42.75,145.25,3414:225:3,0.73
Nemadactylus,douglasii,-42.75,145.75,3414:225:4,0.71
Nemadactylus,douglasii,-42.75,147.75,3414:227:4,0.65
Nemadactylus,douglasii,-42.25,148.25,3414:228:1,0.69
Nemadactylus,douglasii,-43.25,145.25,3414:235:1,0.66
Nemadactylus,douglasii,-43.25,145.75,3414:235:2,0.69
Nemadactylus,douglasii,-43.25,146.25,3414:236:1,0.66
Nemadactylus,douglasii,-43.75,146.25,3414:236:3,0.64
Nemadactylus,douglasii,-43.75,146.75,3414:236:4,0.64
Nemadactylus,douglasii,-43.25,147.75,3414:237:2,0.68
Nemadactylus,douglasii,-43.75,147.25,3414:237:3,0.65
Nemadactylus,douglasii,-43.75,147.75,3414:237:4,0.70
Nemadactylus,douglasii,-43.75,168.25,3416:238:3,0.74
Nemadactylus,douglasii,-43.75,168.75,3416:238:4,0.62
Nemadactylus,douglasii,-43.25,169.75,3416:239:2,0.65
Nemadactylus,douglasii,-40.75,172.75,3417:102:4,0.61
Nemadactylus,douglasii,-40.75,173.25,3417:103:3,0.71
Nemadactylus,douglasii,-41.25,171.25,3417:111:1,0.69
Nemadactylus,douglasii,-41.25,174.75,3417:114:2,0.65
Nemadactylus,douglasii,-41.25,175.25,3417:215:1,0.71
Nemadactylus,douglasii,-41.25,175.75,3417:215:2,0.75
Nemadactylus,douglasii,-28.75,153.75,3215:383:4,0.83
Nemadactylus,douglasii,-29.25,153.25,3215:393:1,1.00
Nemadactylus,douglasii,-29.25,153.75,3215:393:2,0.85
Nemadactylus,douglasii,-29.75,153.25,3215:393:3,1.00
Nemadactylus,douglasii,-29.75,153.75,3215:393:4,0.85
Nemadactylus,douglasii,-32.75,115.75,3311:225:4,0.82
Nemadactylus,douglasii,-33.25,115.75,3311:235:2,0.88
Nemadactylus,douglasii,-33.75,119.75,3311:239:4,1.00
Nemadactylus,douglasii,-34.25,115.75,3311:245:2,0.96
Nemadactylus,douglasii,-34.75,115.25,3311:245:3,0.83
Nemadactylus,douglasii,-34.75,115.75,3311:245:4,0.98
Nemadactylus,douglasii,-34.75,116.25,3311:246:3,1.00
Nemadactylus,douglasii,-34.25,118.75,3311:248:2,1.00
Nemadactylus,douglasii,-34.75,118.25,3311:248:3,1.00
Nemadactylus,douglasii,-34.75,118.75,3311:248:4,1.00
Nemadactylus,douglasii,-34.25,119.25,3311:249:1,1.00
Nemadactylus,douglasii,-34.25,119.75,3311:249:2,1.00
Nemadactylus,douglasii,-34.75,119.25,3311:249:3,1.00
Nemadactylus,douglasii,-34.75,119.75,3311:249:4,1.00
Nemadactylus,douglasii,-35.25,115.75,3311:455:2,1.00
Nemadactylus,douglasii,-35.25,116.25,3311:456:1,1.00
Nemadactylus,douglasii,-35.25,116.75,3311:456:2,1.00
Nemadactylus,douglasii,-35.25,117.25,3311:457:1,1.00
Nemadactylus,douglasii,-35.25,117.75,3311:457:2,1.00
Nemadactylus,douglasii,-35.25,118.25,3311:458:1,1.00
Nemadactylus,douglasii,-35.25,118.75,3311:458:2,1.00
Nemadactylus,douglasii,-32.75,124.25,3312:124:3,0.87
Nemadactylus,douglasii,-33.75,120.25,3312:130:3,1.00
Nemadactylus,douglasii,-33.75,120.75,3312:130:4,1.00
Nemadactylus,douglasii,-33.75,121.25,3312:131:3,0.99
Nemadactylus,douglasii,-33.75,121.75,3312:131:4,0.98
Nemadactylus,douglasii,-33.75,122.25,3312:132:3,0.96
Nemadactylus,douglasii,-33.75,122.75,3312:132:4,0.95
Nemadactylus,douglasii,-33.75,123.25,3312:133:3,0.94
Nemadactylus,douglasii,-33.75,123.75,3312:133:4,0.94
Nemadactylus,douglasii,-33.25,124.25,3312:134:1,0.86
Nemadactylus,douglasii,-33.25,124.75,3312:134:2,0.91
Nemadactylus,douglasii,-33.75,124.25,3312:134:3,0.96
Nemadactylus,douglasii,-33.75,124.75,3312:134:4,0.99
Nemadactylus,douglasii,-34.25,120.25,3312:140:1,1.00
Nemadactylus,douglasii,-34.25,120.75,3312:140:2,1.00
Nemadactylus,douglasii,-34.75,120.25,3312:140:3,1.00
Nemadactylus,douglasii,-34.25,121.25,3312:141:1,1.00
Nemadactylus,douglasii,-34.25,121.75,3312:141:2,1.00
Nemadactylus,douglasii,-34.25,122.25,3312:142:1,0.98
Nemadactylus,douglasii,-34.25,122.75,3312:142:2,0.98
Nemadactylus,douglasii,-34.75,122.25,3312:142:3,1.00
Nemadactylus,douglasii,-34.75,122.75,3312:142:4,1.00
Nemadactylus,douglasii,-34.25,123.25,3312:143:1,0.98
Nemadactylus,douglasii,-34.25,123.75,3312:143:2,1.00
Nemadactylus,douglasii,-34.75,123.25,3312:143:3,1.00
Nemadactylus,douglasii,-34.75,123.75,3312:143:4,1.00
Nemadactylus,douglasii,-34.25,124.25,3312:144:1,1.00
Nemadactylus,douglasii,-34.25,124.75,3312:144:2,1.00
Nemadactylus,douglasii,-32.75,125.75,3312:225:4,0.80
Nemadactylus,douglasii,-32.75,126.25,3312:226:3,0.87
Nemadactylus,douglasii,-32.75,126.75,3312:226:4,0.85
Nemadactylus,douglasii,-32.75,127.25,3312:227:3,0.81
Nemadactylus,douglasii,-32.75,127.75,3312:227:4,0.82
Nemadactylus,douglasii,-33.25,125.25,3312:235:1,0.95
Nemadactylus,douglasii,-33.25,125.75,3312:235:2,1.00
Nemadactylus,douglasii,-33.75,125.25,3312:235:3,1.00
Nemadactylus,douglasii,-33.75,125.75,3312:235:4,1.00
Nemadactylus,douglasii,-33.25,126.25,3312:236:1,1.00
Nemadactylus,douglasii,-33.25,126.75,3312:236:2,1.00
Nemadactylus,douglasii,-33.25,127.25,3312:237:1,0.98
Nemadactylus,douglasii,-33.25,127.75,3312:237:2,0.97
Nemadactylus,douglasii,-33.25,128.25,3312:238:1,0.94
Nemadactylus,douglasii,-33.25,128.75,3312:238:2,0.93
Nemadactylus,douglasii,-33.25,129.25,3312:239:1,0.93
Nemadactylus,douglasii,-33.25,129.75,3312:239:2,0.91
Nemadactylus,douglasii,-34.25,125.25,3312:245:1,0.94
Nemadactylus,douglasii,-33.25,130.25,3313:130:1,0.90
Nemadactylus,douglasii,-33.25,130.75,3313:130:2,0.85
Nemadactylus,douglasii,-33.25,131.25,3313:131:1,0.81
Nemadactylus,douglasii,-34.75,133.25,3313:143:3,0.87
Nemadactylus,douglasii,-35.25,134.75,3313:354:2,0.84
Nemadactylus,douglasii,-35.75,135.25,3313:455:3,0.97
Nemadactylus,douglasii,-35.75,135.75,3313:455:4,0.84
Nemadactylus,douglasii,-36.25,136.25,3313:466:1,0.83
Nemadactylus,douglasii,-36.75,136.75,3313:466:4,1.00
Nemadactylus,douglasii,-36.75,137.25,3313:467:3,0.90
Nemadactylus,douglasii,-36.75,137.75,3313:467:4,0.81
Nemadactylus,douglasii,-36.75,138.25,3313:468:3,0.85
Nemadactylus,douglasii,-36.75,138.75,3313:468:4,0.91
Nemadactylus,douglasii,-36.25,139.75,3313:469:2,0.85
Nemadactylus,douglasii,-36.75,139.75,3313:469:4,0.99
Nemadactylus,douglasii,-37.25,137.75,3313:477:2,1.00
Nemadactylus,douglasii,-37.25,138.25,3313:478:1,1.00
Nemadactylus,douglasii,-37.25,138.75,3313:478:2,1.00
Nemadactylus,douglasii,-37.25,139.25,3313:479:1,1.00
Nemadactylus,douglasii,-37.25,139.75,3313:479:2,0.96
Nemadactylus,douglasii,-37.75,139.75,3313:479:4,1.00
Nemadactylus,douglasii,-37.25,140.25,3314:370:1,1.00
Nemadactylus,douglasii,-37.75,140.25,3314:370:3,1.00
Nemadactylus,douglasii,-37.75,140.75,3314:370:4,1.00
Nemadactylus,douglasii,-38.25,140.25,3314:380:1,1.00
Nemadactylus,douglasii,-38.25,140.75,3314:380:2,1.00
Nemadactylus,douglasii,-38.25,141.25,3314:381:1,1.00
Nemadactylus,douglasii,-38.25,141.75,3314:381:2,1.00
Nemadactylus,douglasii,-38.75,141.25,3314:381:3,1.00
Nemadactylus,douglasii,-38.75,141.75,3314:381:4,1.00
Nemadactylus,douglasii,-38.25,142.25,3314:382:1,1.00
Nemadactylus,douglasii,-38.25,142.75,3314:382:2,1.00
Nemadactylus,douglasii,-38.75,142.25,3314:382:3,1.00
Nemadactylus,douglasii,-38.75,142.75,3314:382:4,1.00
Nemadactylus,douglasii,-38.75,143.25,3314:383:3,1.00
Nemadactylus,douglasii,-38.75,143.75,3314:383:4,1.00
Nemadactylus,douglasii,-38.25,144.25,3314:384:1,0.93
Nemadactylus,douglasii,-38.75,144.25,3314:384:3,0.98
Nemadactylus,douglasii,-38.75,144.75,3314:384:4,0.86
Nemadactylus,douglasii,-39.25,142.75,3314:392:2,1.00
Nemadactylus,douglasii,-39.25,143.25,3314:393:1,1.00
Nemadactylus,douglasii,-39.25,143.75,3314:393:2,1.00
Nemadactylus,douglasii,-39.75,143.25,3314:393:3,1.00
Nemadactylus,douglasii,-39.75,143.75,3314:393:4,0.98
Nemadactylus,douglasii,-39.25,144.25,3314:394:1,1.00
Nemadactylus,douglasii,-39.25,144.75,3314:394:2,1.00
Nemadactylus,douglasii,-39.75,144.25,3314:394:3,0.95
Nemadactylus,douglasii,-39.75,144.75,3314:394:4,0.95
Nemadactylus,douglasii,-36.75,149.75,3314:469:4,1.00
Nemadactylus,douglasii,-37.75,145.25,3314:475:3,0.81
Nemadactylus,douglasii,-37.75,147.75,3314:477:4,1.00
Nemadactylus,douglasii,-37.75,148.25,3314:478:3,1.00
Nemadactylus,douglasii,-37.75,148.75,3314:478:4,1.00
Nemadactylus,douglasii,-37.25,149.75,3314:479:2,1.00
Nemadactylus,douglasii,-37.75,149.25,3314:479:3,1.00
Nemadactylus,douglasii,-37.75,149.75,3314:479:4,1.00
Nemadactylus,douglasii,-38.25,145.75,3314:485:2,0.88
Nemadactylus,douglasii,-38.75,146.25,3314:486:3,0.80
Nemadactylus,douglasii,-38.75,146.75,3314:486:4,0.83
