Mapping parameters for Krefftichthys anderssoni (Rhombic lanternfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48 |  58 |  81 |  87 |  88,
Bounding Box (NSWE): ,-32,-78,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Krefftichthys,anderssoni,-34.75,-165.75,5316:245:4,0.06
Krefftichthys,anderssoni,-34.25,-166.25,5316:246:1,0.05
Krefftichthys,anderssoni,-34.25,-166.75,5316:246:2,0.04
Krefftichthys,anderssoni,-34.75,-166.25,5316:246:3,0.06
Krefftichthys,anderssoni,-34.75,-166.75,5316:246:4,0.06
Krefftichthys,anderssoni,-34.25,-167.25,5316:247:1,0.04
Krefftichthys,anderssoni,-34.75,-168.25,5316:248:3,0.06
Krefftichthys,anderssoni,-36.75,150.25,3315:360:3,0.01
Krefftichthys,anderssoni,-36.75,150.75,3315:360:4,0.01
Krefftichthys,anderssoni,-36.75,152.75,3315:362:4,0.01
Krefftichthys,anderssoni,-36.75,153.25,3315:363:3,0.01
Krefftichthys,anderssoni,-36.75,153.75,3315:363:4,0.01
Krefftichthys,anderssoni,-36.25,154.25,3315:364:1,0.01
Krefftichthys,anderssoni,-36.25,154.75,3315:364:2,0.01
Krefftichthys,anderssoni,-36.75,154.25,3315:364:3,0.01
Krefftichthys,anderssoni,-36.75,154.75,3315:364:4,0.01
Krefftichthys,anderssoni,-37.25,150.25,3315:370:1,0.01
Krefftichthys,anderssoni,-37.25,150.75,3315:370:2,0.01
Krefftichthys,anderssoni,-37.75,150.25,3315:370:3,0.02
Krefftichthys,anderssoni,-37.75,150.75,3315:370:4,0.01
Krefftichthys,anderssoni,-37.25,151.25,3315:371:1,0.01
Krefftichthys,anderssoni,-37.25,151.75,3315:371:2,0.01
Krefftichthys,anderssoni,-37.75,151.25,3315:371:3,0.02
Krefftichthys,anderssoni,-37.75,151.75,3315:371:4,0.02
Krefftichthys,anderssoni,-37.25,152.25,3315:372:1,0.01
Krefftichthys,anderssoni,-37.25,152.75,3315:372:2,0.01
Krefftichthys,anderssoni,-37.75,152.25,3315:372:3,0.02
Krefftichthys,anderssoni,-37.75,152.75,3315:372:4,0.02
Krefftichthys,anderssoni,-37.25,153.25,3315:373:1,0.02
Krefftichthys,anderssoni,-37.25,153.75,3315:373:2,0.02
Krefftichthys,anderssoni,-37.75,153.25,3315:373:3,0.02
Krefftichthys,anderssoni,-37.75,153.75,3315:373:4,0.02
Krefftichthys,anderssoni,-37.25,154.25,3315:374:1,0.02
Krefftichthys,anderssoni,-37.25,154.75,3315:374:2,0.02
Krefftichthys,anderssoni,-37.75,154.25,3315:374:3,0.03
Krefftichthys,anderssoni,-37.75,154.75,3315:374:4,0.03
Krefftichthys,anderssoni,-38.25,150.25,3315:380:1,0.02
Krefftichthys,anderssoni,-38.25,150.75,3315:380:2,0.02
Krefftichthys,anderssoni,-38.75,150.25,3315:380:3,0.03
Krefftichthys,anderssoni,-38.75,150.75,3315:380:4,0.03
Krefftichthys,anderssoni,-38.25,151.25,3315:381:1,0.02
Krefftichthys,anderssoni,-38.25,151.75,3315:381:2,0.02
Krefftichthys,anderssoni,-38.75,151.25,3315:381:3,0.03
Krefftichthys,anderssoni,-38.75,151.75,3315:381:4,0.03
Krefftichthys,anderssoni,-38.25,152.25,3315:382:1,0.02
Krefftichthys,anderssoni,-38.25,152.75,3315:382:2,0.03
Krefftichthys,anderssoni,-38.75,152.25,3315:382:3,0.03
Krefftichthys,anderssoni,-38.75,152.75,3315:382:4,0.03
Krefftichthys,anderssoni,-38.25,153.25,3315:383:1,0.03
Krefftichthys,anderssoni,-38.25,153.75,3315:383:2,0.03
Krefftichthys,anderssoni,-38.75,153.25,3315:383:3,0.04
Krefftichthys,anderssoni,-38.75,153.75,3315:383:4,0.04
Krefftichthys,anderssoni,-38.25,154.25,3315:384:1,0.03
Krefftichthys,anderssoni,-38.25,154.75,3315:384:2,0.03
Krefftichthys,anderssoni,-38.75,154.25,3315:384:3,0.04
Krefftichthys,anderssoni,-38.75,154.75,3315:384:4,0.04
Krefftichthys,anderssoni,-39.25,150.25,3315:390:1,0.03
Krefftichthys,anderssoni,-39.25,150.75,3315:390:2,0.03
Krefftichthys,anderssoni,-39.75,150.25,3315:390:3,0.04
Krefftichthys,anderssoni,-39.75,150.75,3315:390:4,0.04
Krefftichthys,anderssoni,-39.25,151.25,3315:391:1,0.03
Krefftichthys,anderssoni,-39.25,151.75,3315:391:2,0.04
Krefftichthys,anderssoni,-39.75,151.25,3315:391:3,0.04
Krefftichthys,anderssoni,-39.75,151.75,3315:391:4,0.04
Krefftichthys,anderssoni,-39.25,152.25,3315:392:1,0.04
Krefftichthys,anderssoni,-39.25,152.75,3315:392:2,0.04
Krefftichthys,anderssoni,-39.75,152.25,3315:392:3,0.05
Krefftichthys,anderssoni,-39.75,152.75,3315:392:4,0.05
Krefftichthys,anderssoni,-39.25,153.25,3315:393:1,0.04
Krefftichthys,anderssoni,-39.25,153.75,3315:393:2,0.05
Krefftichthys,anderssoni,-39.75,153.25,3315:393:3,0.06
Krefftichthys,anderssoni,-39.75,153.75,3315:393:4,0.06
Krefftichthys,anderssoni,-39.25,154.25,3315:394:1,0.05
Krefftichthys,anderssoni,-39.25,154.75,3315:394:2,0.05
Krefftichthys,anderssoni,-39.75,154.25,3315:394:3,0.06
Krefftichthys,anderssoni,-39.75,154.75,3315:394:4,0.06
Krefftichthys,anderssoni,-35.75,158.75,3315:458:4,0.01
Krefftichthys,anderssoni,-35.25,159.75,3315:459:2,0.01
Krefftichthys,anderssoni,-35.75,159.25,3315:459:3,0.01
Krefftichthys,anderssoni,-35.75,159.75,3315:459:4,0.01
Krefftichthys,anderssoni,-36.25,155.25,3315:465:1,0.01
Krefftichthys,anderssoni,-36.25,155.75,3315:465:2,0.01
Krefftichthys,anderssoni,-36.75,155.25,3315:465:3,0.01
Krefftichthys,anderssoni,-36.75,155.75,3315:465:4,0.02
Krefftichthys,anderssoni,-36.25,156.25,3315:466:1,0.01
Krefftichthys,anderssoni,-36.25,156.75,3315:466:2,0.01
Krefftichthys,anderssoni,-36.75,156.25,3315:466:3,0.02
Krefftichthys,anderssoni,-36.75,156.75,3315:466:4,0.02
Krefftichthys,anderssoni,-36.25,157.25,3315:467:1,0.01
Krefftichthys,anderssoni,-36.25,157.75,3315:467:2,0.01
Krefftichthys,anderssoni,-36.75,157.25,3315:467:3,0.02
Krefftichthys,anderssoni,-36.75,157.75,3315:467:4,0.02
Krefftichthys,anderssoni,-36.25,158.25,3315:468:1,0.01
Krefftichthys,anderssoni,-36.25,158.75,3315:468:2,0.01
Krefftichthys,anderssoni,-36.75,158.25,3315:468:3,0.02
Krefftichthys,anderssoni,-36.75,158.75,3315:468:4,0.02
Krefftichthys,anderssoni,-36.25,159.25,3315:469:1,0.01
Krefftichthys,anderssoni,-36.25,159.75,3315:469:2,0.02
Krefftichthys,anderssoni,-36.75,159.25,3315:469:3,0.02
Krefftichthys,anderssoni,-36.75,159.75,3315:469:4,0.02
Krefftichthys,anderssoni,-37.25,155.25,3315:475:1,0.02
Krefftichthys,anderssoni,-37.25,155.75,3315:475:2,0.02
Krefftichthys,anderssoni,-37.75,155.25,3315:475:3,0.03
Krefftichthys,anderssoni,-37.75,155.75,3315:475:4,0.03
Krefftichthys,anderssoni,-37.25,156.25,3315:476:1,0.03
Krefftichthys,anderssoni,-37.25,156.75,3315:476:2,0.03
Krefftichthys,anderssoni,-37.75,156.25,3315:476:3,0.03
Krefftichthys,anderssoni,-37.75,156.75,3315:476:4,0.03
Krefftichthys,anderssoni,-37.25,157.25,3315:477:1,0.03
Krefftichthys,anderssoni,-37.25,157.75,3315:477:2,0.03
Krefftichthys,anderssoni,-37.75,157.25,3315:477:3,0.04
Krefftichthys,anderssoni,-37.75,157.75,3315:477:4,0.04
Krefftichthys,anderssoni,-37.25,158.25,3315:478:1,0.03
Krefftichthys,anderssoni,-37.25,158.75,3315:478:2,0.03
Krefftichthys,anderssoni,-37.75,158.25,3315:478:3,0.04
Krefftichthys,anderssoni,-37.75,158.75,3315:478:4,0.04
Krefftichthys,anderssoni,-37.25,159.25,3315:479:1,0.03
Krefftichthys,anderssoni,-37.25,159.75,3315:479:2,0.04
Krefftichthys,anderssoni,-37.75,159.25,3315:479:3,0.04
Krefftichthys,anderssoni,-37.75,159.75,3315:479:4,0.05
Krefftichthys,anderssoni,-38.25,155.25,3315:485:1,0.03
Krefftichthys,anderssoni,-38.25,155.75,3315:485:2,0.03
Krefftichthys,anderssoni,-38.75,155.25,3315:485:3,0.04
Krefftichthys,anderssoni,-38.75,155.75,3315:485:4,0.04
Krefftichthys,anderssoni,-38.25,156.25,3315:486:1,0.04
Krefftichthys,anderssoni,-38.25,156.75,3315:486:2,0.04
Krefftichthys,anderssoni,-38.75,156.25,3315:486:3,0.04
Krefftichthys,anderssoni,-38.75,156.75,3315:486:4,0.05
Krefftichthys,anderssoni,-38.25,157.25,3315:487:1,0.04
Krefftichthys,anderssoni,-38.25,157.75,3315:487:2,0.05
Krefftichthys,anderssoni,-38.75,157.25,3315:487:3,0.05
Krefftichthys,anderssoni,-38.75,157.75,3315:487:4,0.05
Krefftichthys,anderssoni,-38.25,158.25,3315:488:1,0.05
Krefftichthys,anderssoni,-38.25,158.75,3315:488:2,0.05
Krefftichthys,anderssoni,-38.75,158.25,3315:488:3,0.06
Krefftichthys,anderssoni,-38.75,158.75,3315:488:4,0.06
Krefftichthys,anderssoni,-38.25,159.25,3315:489:1,0.05
Krefftichthys,anderssoni,-38.25,159.75,3315:489:2,0.05
Krefftichthys,anderssoni,-38.75,159.25,3315:489:3,0.06
Krefftichthys,anderssoni,-38.75,159.75,3315:489:4,0.07
Krefftichthys,anderssoni,-39.25,155.25,3315:495:1,0.05
Krefftichthys,anderssoni,-39.25,155.75,3315:495:2,0.05
Krefftichthys,anderssoni,-39.75,155.25,3315:495:3,0.06
Krefftichthys,anderssoni,-39.75,155.75,3315:495:4,0.06
Krefftichthys,anderssoni,-39.25,156.25,3315:496:1,0.05
Krefftichthys,anderssoni,-39.25,156.75,3315:496:2,0.06
Krefftichthys,anderssoni,-39.75,156.25,3315:496:3,0.07
Krefftichthys,anderssoni,-39.75,156.75,3315:496:4,0.07
Krefftichthys,anderssoni,-39.25,157.25,3315:497:1,0.06
Krefftichthys,anderssoni,-39.25,157.75,3315:497:2,0.06
Krefftichthys,anderssoni,-39.75,157.25,3315:497:3,0.07
Krefftichthys,anderssoni,-39.75,157.75,3315:497:4,0.07
Krefftichthys,anderssoni,-39.25,158.25,3315:498:1,0.07
Krefftichthys,anderssoni,-39.25,158.75,3315:498:2,0.07
Krefftichthys,anderssoni,-39.75,158.25,3315:498:3,0.08
Krefftichthys,anderssoni,-39.75,158.75,3315:498:4,0.08
Krefftichthys,anderssoni,-39.25,159.25,3315:499:1,0.07
Krefftichthys,anderssoni,-39.25,159.75,3315:499:2,0.08
Krefftichthys,anderssoni,-39.75,159.25,3315:499:3,0.09
Krefftichthys,anderssoni,-39.75,159.75,3315:499:4,0.09
Krefftichthys,anderssoni,-33.75,163.25,3316:133:3,0.01
Krefftichthys,anderssoni,-33.75,163.75,3316:133:4,0.01
Krefftichthys,anderssoni,-33.75,164.25,3316:134:3,0.01
Krefftichthys,anderssoni,-33.75,164.75,3316:134:4,0.01
Krefftichthys,anderssoni,-34.75,161.25,3316:141:3,0.01
Krefftichthys,anderssoni,-34.75,161.75,3316:141:4,0.01
Krefftichthys,anderssoni,-34.25,162.75,3316:142:2,0.01
Krefftichthys,anderssoni,-34.75,162.25,3316:142:3,0.01
Krefftichthys,anderssoni,-34.75,162.75,3316:142:4,0.01
Krefftichthys,anderssoni,-34.25,163.25,3316:143:1,0.01
Krefftichthys,anderssoni,-34.25,163.75,3316:143:2,0.01
Krefftichthys,anderssoni,-34.75,163.25,3316:143:3,0.02
Krefftichthys,anderssoni,-34.75,163.75,3316:143:4,0.02
Krefftichthys,anderssoni,-34.25,164.25,3316:144:1,0.01
Krefftichthys,anderssoni,-34.25,164.75,3316:144:2,0.01
Krefftichthys,anderssoni,-34.75,164.25,3316:144:3,0.02
Krefftichthys,anderssoni,-34.75,164.75,3316:144:4,0.02
Krefftichthys,anderssoni,-32.25,166.75,3316:226:2,0.01
Krefftichthys,anderssoni,-32.75,166.75,3316:226:4,0.01
Krefftichthys,anderssoni,-32.25,167.25,3316:227:1,0.01
Krefftichthys,anderssoni,-32.25,167.75,3316:227:2,0.01
Krefftichthys,anderssoni,-32.75,167.25,3316:227:3,0.02
Krefftichthys,anderssoni,-32.75,167.75,3316:227:4,0.02
Krefftichthys,anderssoni,-32.25,168.25,3316:228:1,0.01
Krefftichthys,anderssoni,-32.25,168.75,3316:228:2,0.01
Krefftichthys,anderssoni,-32.75,168.25,3316:228:3,0.02
Krefftichthys,anderssoni,-32.75,168.75,3316:228:4,0.02
Krefftichthys,anderssoni,-32.25,169.25,3316:229:1,0.01
Krefftichthys,anderssoni,-32.25,169.75,3316:229:2,0.01
Krefftichthys,anderssoni,-32.75,169.25,3316:229:3,0.02
Krefftichthys,anderssoni,-32.75,169.75,3316:229:4,0.01
Krefftichthys,anderssoni,-33.75,165.25,3316:235:3,0.01
Krefftichthys,anderssoni,-33.75,165.75,3316:235:4,0.01
Krefftichthys,anderssoni,-33.25,166.25,3316:236:1,0.01
Krefftichthys,anderssoni,-33.25,166.75,3316:236:2,0.01
Krefftichthys,anderssoni,-33.75,166.25,3316:236:3,0.01
Krefftichthys,anderssoni,-33.75,166.75,3316:236:4,0.02
Krefftichthys,anderssoni,-33.25,167.25,3316:237:1,0.02
Krefftichthys,anderssoni,-33.25,167.75,3316:237:2,0.02
Krefftichthys,anderssoni,-33.75,167.25,3316:237:3,0.02
Krefftichthys,anderssoni,-33.75,167.75,3316:237:4,0.03
Krefftichthys,anderssoni,-33.25,168.25,3316:238:1,0.03
Krefftichthys,anderssoni,-33.25,168.75,3316:238:2,0.03
Krefftichthys,anderssoni,-33.75,168.25,3316:238:3,0.03
Krefftichthys,anderssoni,-33.75,168.75,3316:238:4,0.03
Krefftichthys,anderssoni,-33.25,169.25,3316:239:1,0.02
Krefftichthys,anderssoni,-33.25,169.75,3316:239:2,0.02
Krefftichthys,anderssoni,-33.75,169.25,3316:239:3,0.03
Krefftichthys,anderssoni,-33.75,169.75,3316:239:4,0.03
Krefftichthys,anderssoni,-34.25,165.25,3316:245:1,0.01
Krefftichthys,anderssoni,-34.25,165.75,3316:245:2,0.01
Krefftichthys,anderssoni,-34.75,165.25,3316:245:3,0.02
Krefftichthys,anderssoni,-34.75,165.75,3316:245:4,0.02
Krefftichthys,anderssoni,-34.25,166.25,3316:246:1,0.02
Krefftichthys,anderssoni,-34.25,166.75,3316:246:2,0.02
Krefftichthys,anderssoni,-34.75,166.25,3316:246:3,0.02
Krefftichthys,anderssoni,-34.75,166.75,3316:246:4,0.02
Krefftichthys,anderssoni,-34.25,167.25,3316:247:1,0.02
Krefftichthys,anderssoni,-34.25,167.75,3316:247:2,0.03
Krefftichthys,anderssoni,-34.75,167.25,3316:247:3,0.03
Krefftichthys,anderssoni,-34.75,167.75,3316:247:4,0.03
Krefftichthys,anderssoni,-34.25,168.25,3316:248:1,0.03
Krefftichthys,anderssoni,-34.25,168.75,3316:248:2,0.03
Krefftichthys,anderssoni,-34.75,168.25,3316:248:3,0.03
Krefftichthys,anderssoni,-34.75,168.75,3316:248:4,0.03
Krefftichthys,anderssoni,-34.25,169.25,3316:249:1,0.03
Krefftichthys,anderssoni,-34.25,169.75,3316:249:2,0.03
Krefftichthys,anderssoni,-34.75,169.25,3316:249:3,0.04
Krefftichthys,anderssoni,-34.75,169.75,3316:249:4,0.04
Krefftichthys,anderssoni,-35.25,160.25,3316:350:1,0.01
Krefftichthys,anderssoni,-35.25,160.75,3316:350:2,0.01
Krefftichthys,anderssoni,-35.75,160.25,3316:350:3,0.01
Krefftichthys,anderssoni,-35.75,160.75,3316:350:4,0.02
Krefftichthys,anderssoni,-35.25,161.25,3316:351:1,0.01
Krefftichthys,anderssoni,-35.25,161.75,3316:351:2,0.01
Krefftichthys,anderssoni,-35.75,161.25,3316:351:3,0.02
Krefftichthys,anderssoni,-35.75,161.75,3316:351:4,0.02
Krefftichthys,anderssoni,-35.25,162.25,3316:352:1,0.01
Krefftichthys,anderssoni,-35.25,162.75,3316:352:2,0.02
Krefftichthys,anderssoni,-35.75,162.25,3316:352:3,0.02
Krefftichthys,anderssoni,-35.75,162.75,3316:352:4,0.02
Krefftichthys,anderssoni,-35.25,163.25,3316:353:1,0.02
Krefftichthys,anderssoni,-35.25,163.75,3316:353:2,0.02
Krefftichthys,anderssoni,-35.75,163.25,3316:353:3,0.03
Krefftichthys,anderssoni,-35.75,163.75,3316:353:4,0.03
Krefftichthys,anderssoni,-35.25,164.25,3316:354:1,0.03
Krefftichthys,anderssoni,-35.25,164.75,3316:354:2,0.03
Krefftichthys,anderssoni,-35.75,164.25,3316:354:3,0.03
Krefftichthys,anderssoni,-35.75,164.75,3316:354:4,0.04
Krefftichthys,anderssoni,-36.25,160.25,3316:360:1,0.02
Krefftichthys,anderssoni,-36.25,160.75,3316:360:2,0.02
Krefftichthys,anderssoni,-36.75,160.25,3316:360:3,0.03
Krefftichthys,anderssoni,-36.75,160.75,3316:360:4,0.03
Krefftichthys,anderssoni,-36.25,161.25,3316:361:1,0.03
Krefftichthys,anderssoni,-36.25,161.75,3316:361:2,0.03
Krefftichthys,anderssoni,-36.75,161.25,3316:361:3,0.03
Krefftichthys,anderssoni,-36.75,161.75,3316:361:4,0.04
Krefftichthys,anderssoni,-36.25,162.25,3316:362:1,0.03
Krefftichthys,anderssoni,-36.25,162.75,3316:362:2,0.03
Krefftichthys,anderssoni,-36.75,162.25,3316:362:3,0.04
Krefftichthys,anderssoni,-36.75,162.75,3316:362:4,0.04
Krefftichthys,anderssoni,-36.25,163.25,3316:363:1,0.03
Krefftichthys,anderssoni,-36.25,163.75,3316:363:2,0.04
Krefftichthys,anderssoni,-36.75,163.25,3316:363:3,0.04
Krefftichthys,anderssoni,-36.75,163.75,3316:363:4,0.05
Krefftichthys,anderssoni,-36.25,164.25,3316:364:1,0.04
Krefftichthys,anderssoni,-36.25,164.75,3316:364:2,0.04
Krefftichthys,anderssoni,-36.75,164.25,3316:364:3,0.05
Krefftichthys,anderssoni,-36.75,164.75,3316:364:4,0.05
Krefftichthys,anderssoni,-37.25,160.25,3316:370:1,0.04
Krefftichthys,anderssoni,-37.25,160.75,3316:370:2,0.04
Krefftichthys,anderssoni,-37.75,160.25,3316:370:3,0.05
Krefftichthys,anderssoni,-37.75,160.75,3316:370:4,0.05
Krefftichthys,anderssoni,-37.25,161.25,3316:371:1,0.04
Krefftichthys,anderssoni,-37.25,161.75,3316:371:2,0.05
Krefftichthys,anderssoni,-37.75,161.25,3316:371:3,0.06
Krefftichthys,anderssoni,-37.75,161.75,3316:371:4,0.06
Krefftichthys,anderssoni,-37.25,162.25,3316:372:1,0.05
Krefftichthys,anderssoni,-37.25,162.75,3316:372:2,0.05
Krefftichthys,anderssoni,-37.75,162.25,3316:372:3,0.06
Krefftichthys,anderssoni,-37.75,162.75,3316:372:4,0.06
Krefftichthys,anderssoni,-37.25,163.25,3316:373:1,0.05
Krefftichthys,anderssoni,-37.25,163.75,3316:373:2,0.06
Krefftichthys,anderssoni,-37.75,163.25,3316:373:3,0.07
Krefftichthys,anderssoni,-37.75,163.75,3316:373:4,0.07
Krefftichthys,anderssoni,-37.25,164.25,3316:374:1,0.06
Krefftichthys,anderssoni,-37.25,164.75,3316:374:2,0.06
Krefftichthys,anderssoni,-37.75,164.25,3316:374:3,0.07
Krefftichthys,anderssoni,-37.75,164.75,3316:374:4,0.07
Krefftichthys,anderssoni,-38.25,160.25,3316:380:1,0.06
Krefftichthys,anderssoni,-38.25,160.75,3316:380:2,0.06
Krefftichthys,anderssoni,-38.75,160.25,3316:380:3,0.07
Krefftichthys,anderssoni,-38.75,160.75,3316:380:4,0.07
Krefftichthys,anderssoni,-38.25,161.25,3316:381:1,0.06
Krefftichthys,anderssoni,-38.25,161.75,3316:381:2,0.07
Krefftichthys,anderssoni,-38.75,161.25,3316:381:3,0.08
Krefftichthys,anderssoni,-38.75,161.75,3316:381:4,0.08
Krefftichthys,anderssoni,-38.25,162.25,3316:382:1,0.07
Krefftichthys,anderssoni,-38.25,162.75,3316:382:2,0.07
Krefftichthys,anderssoni,-38.75,162.25,3316:382:3,0.08
Krefftichthys,anderssoni,-38.75,162.75,3316:382:4,0.09
Krefftichthys,anderssoni,-38.25,163.25,3316:383:1,0.08
Krefftichthys,anderssoni,-38.25,163.75,3316:383:2,0.08
Krefftichthys,anderssoni,-38.75,163.25,3316:383:3,0.09
Krefftichthys,anderssoni,-38.75,163.75,3316:383:4,0.09
Krefftichthys,anderssoni,-38.25,164.25,3316:384:1,0.08
Krefftichthys,anderssoni,-38.25,164.75,3316:384:2,0.08
Krefftichthys,anderssoni,-38.75,164.25,3316:384:3,0.09
Krefftichthys,anderssoni,-38.75,164.75,3316:384:4,0.09
Krefftichthys,anderssoni,-39.25,160.25,3316:390:1,0.08
Krefftichthys,anderssoni,-39.25,160.75,3316:390:2,0.09
Krefftichthys,anderssoni,-39.75,160.25,3316:390:3,0.10
Krefftichthys,anderssoni,-39.75,160.75,3316:390:4,0.11
Krefftichthys,anderssoni,-39.25,161.25,3316:391:1,0.09
Krefftichthys,anderssoni,-39.25,161.75,3316:391:2,0.09
Krefftichthys,anderssoni,-39.75,161.25,3316:391:3,0.11
Krefftichthys,anderssoni,-39.75,161.75,3316:391:4,0.11
Krefftichthys,anderssoni,-39.25,162.25,3316:392:1,0.10
Krefftichthys,anderssoni,-39.25,162.75,3316:392:2,0.10
Krefftichthys,anderssoni,-39.75,162.25,3316:392:3,0.11
Krefftichthys,anderssoni,-39.75,162.75,3316:392:4,0.12
Krefftichthys,anderssoni,-39.25,163.25,3316:393:1,0.10
Krefftichthys,anderssoni,-39.25,163.75,3316:393:2,0.11
Krefftichthys,anderssoni,-39.75,163.25,3316:393:3,0.12
Krefftichthys,anderssoni,-39.75,163.75,3316:393:4,0.12
Krefftichthys,anderssoni,-39.25,164.25,3316:394:1,0.11
Krefftichthys,anderssoni,-39.25,164.75,3316:394:2,0.11
Krefftichthys,anderssoni,-39.75,164.25,3316:394:3,0.12
Krefftichthys,anderssoni,-39.75,164.75,3316:394:4,0.12
Krefftichthys,anderssoni,-35.25,165.25,3316:455:1,0.03
Krefftichthys,anderssoni,-35.25,165.75,3316:455:2,0.03
Krefftichthys,anderssoni,-35.75,165.25,3316:455:3,0.04
Krefftichthys,anderssoni,-35.75,165.75,3316:455:4,0.04
Krefftichthys,anderssoni,-35.25,166.25,3316:456:1,0.03
Krefftichthys,anderssoni,-35.25,166.75,3316:456:2,0.03
Krefftichthys,anderssoni,-35.75,166.25,3316:456:3,0.04
Krefftichthys,anderssoni,-35.75,166.75,3316:456:4,0.03
Krefftichthys,anderssoni,-35.25,167.25,3316:457:1,0.03
Krefftichthys,anderssoni,-35.25,167.75,3316:457:2,0.03
Krefftichthys,anderssoni,-35.75,167.25,3316:457:3,0.03
Krefftichthys,anderssoni,-35.75,167.75,3316:457:4,0.04
Krefftichthys,anderssoni,-35.25,168.25,3316:458:1,0.03
Krefftichthys,anderssoni,-35.25,168.75,3316:458:2,0.04
