Mapping parameters for Gonatus fabricii (boreoatlantic gonate squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  67 |  77,
Bounding Box (NSWE): ,82,47,-73,63

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gonatus,fabricii,73.75,5.75,1700:235:4,0.25
Gonatus,fabricii,73.25,7.75,1700:237:2,0.29
Gonatus,fabricii,73.25,8.25,1700:238:1,0.39
Gonatus,fabricii,73.25,8.75,1700:238:2,0.23
Gonatus,fabricii,73.75,8.75,1700:238:4,0.36
Gonatus,fabricii,73.25,9.25,1700:239:1,0.32
Gonatus,fabricii,73.25,9.75,1700:239:2,0.32
Gonatus,fabricii,73.75,9.25,1700:239:3,0.34
Gonatus,fabricii,74.25,9.25,1700:249:1,0.22
Gonatus,fabricii,74.25,9.75,1700:249:2,0.25
Gonatus,fabricii,74.75,9.25,1700:249:3,0.33
Gonatus,fabricii,74.75,9.75,1700:249:4,0.34
Gonatus,fabricii,75.25,1.25,1700:351:1,0.37
Gonatus,fabricii,75.25,2.25,1700:352:1,0.35
Gonatus,fabricii,75.25,2.75,1700:352:2,0.23
Gonatus,fabricii,75.25,3.25,1700:353:1,0.36
Gonatus,fabricii,75.25,4.25,1700:354:1,0.29
Gonatus,fabricii,75.25,4.75,1700:354:2,0.38
Gonatus,fabricii,76.25,0.25,1700:360:1,0.35
Gonatus,fabricii,76.25,3.25,1700:363:1,0.21
Gonatus,fabricii,76.25,4.75,1700:364:2,0.31
Gonatus,fabricii,76.75,4.25,1700:364:3,0.27
Gonatus,fabricii,77.25,3.75,1700:373:2,0.32
Gonatus,fabricii,77.75,4.75,1700:374:4,0.27
Gonatus,fabricii,78.75,1.75,1700:381:4,0.29
Gonatus,fabricii,78.25,2.75,1700:382:2,0.30
Gonatus,fabricii,78.75,2.25,1700:382:3,0.28
Gonatus,fabricii,78.75,2.75,1700:382:4,0.23
Gonatus,fabricii,78.25,3.25,1700:383:1,0.34
Gonatus,fabricii,78.75,3.25,1700:383:3,0.24
Gonatus,fabricii,78.75,3.75,1700:383:4,0.29
Gonatus,fabricii,78.75,4.25,1700:384:3,0.25
Gonatus,fabricii,78.75,4.75,1700:384:4,0.31
Gonatus,fabricii,79.25,3.25,1700:393:1,0.34
Gonatus,fabricii,75.75,5.25,1700:455:3,0.37
Gonatus,fabricii,75.75,5.75,1700:455:4,0.21
Gonatus,fabricii,75.25,6.25,1700:456:1,0.21
Gonatus,fabricii,75.25,7.75,1700:457:2,0.32
Gonatus,fabricii,75.75,7.25,1700:457:3,0.22
Gonatus,fabricii,75.25,8.25,1700:458:1,0.32
Gonatus,fabricii,75.25,9.75,1700:459:2,0.23
Gonatus,fabricii,75.75,9.25,1700:459:3,0.38
Gonatus,fabricii,75.75,9.75,1700:459:4,0.27
Gonatus,fabricii,76.75,5.25,1700:465:3,0.31
Gonatus,fabricii,76.25,7.25,1700:467:1,0.27
Gonatus,fabricii,76.75,7.25,1700:467:3,0.38
Gonatus,fabricii,76.25,9.25,1700:469:1,0.36
Gonatus,fabricii,76.25,9.75,1700:469:2,0.36
Gonatus,fabricii,76.75,9.25,1700:469:3,0.34
Gonatus,fabricii,77.75,5.75,1700:475:4,0.32
Gonatus,fabricii,79.75,6.75,1700:496:4,0.24
Gonatus,fabricii,70.75,12.25,1701:102:3,0.23
Gonatus,fabricii,70.75,12.75,1701:102:4,0.23
Gonatus,fabricii,70.75,13.25,1701:103:3,0.31
Gonatus,fabricii,70.75,13.75,1701:103:4,0.33
Gonatus,fabricii,70.25,14.25,1701:104:1,0.22
Gonatus,fabricii,70.25,14.75,1701:104:2,0.28
Gonatus,fabricii,70.75,14.25,1701:104:3,0.37
Gonatus,fabricii,70.75,14.75,1701:104:4,0.39
Gonatus,fabricii,71.25,10.75,1701:110:2,0.20
Gonatus,fabricii,71.75,10.25,1701:110:3,0.28
Gonatus,fabricii,71.75,10.75,1701:110:4,0.32
Gonatus,fabricii,71.25,11.25,1701:111:1,0.23
Gonatus,fabricii,71.25,11.75,1701:111:2,0.30
Gonatus,fabricii,71.75,11.25,1701:111:3,0.38
Gonatus,fabricii,71.25,12.25,1701:112:1,0.32
Gonatus,fabricii,72.25,10.25,1701:120:1,0.36
Gonatus,fabricii,73.25,10.25,1701:130:1,0.39
Gonatus,fabricii,73.75,10.25,1701:130:3,0.32
Gonatus,fabricii,73.75,10.75,1701:130:4,0.38
Gonatus,fabricii,74.25,10.25,1701:140:1,0.25
Gonatus,fabricii,74.25,10.75,1701:140:2,0.31
Gonatus,fabricii,74.75,10.75,1701:140:4,0.28
Gonatus,fabricii,74.25,11.25,1701:141:1,0.35
Gonatus,fabricii,74.25,11.75,1701:141:2,0.38
Gonatus,fabricii,74.75,11.25,1701:141:3,0.30
Gonatus,fabricii,74.75,11.75,1701:141:4,0.27
Gonatus,fabricii,74.75,12.25,1701:142:3,0.35
Gonatus,fabricii,70.25,15.25,1701:205:1,0.35
Gonatus,fabricii,74.25,18.75,1701:248:2,0.35
Gonatus,fabricii,74.25,19.25,1701:249:1,0.37
Gonatus,fabricii,74.75,19.25,1701:249:3,0.37
Gonatus,fabricii,74.75,19.75,1701:249:4,0.20
Gonatus,fabricii,75.25,10.25,1701:350:1,0.28
Gonatus,fabricii,75.25,10.75,1701:350:2,0.25
Gonatus,fabricii,75.75,10.25,1701:350:3,0.29
Gonatus,fabricii,75.75,10.75,1701:350:4,0.36
Gonatus,fabricii,75.25,11.25,1701:351:1,0.31
Gonatus,fabricii,76.25,10.25,1701:360:1,0.39
Gonatus,fabricii,77.25,14.25,1701:374:1,0.27
Gonatus,fabricii,77.25,14.75,1701:374:2,0.36
Gonatus,fabricii,77.75,14.75,1701:374:4,0.38
Gonatus,fabricii,79.75,11.75,1701:391:4,0.27
Gonatus,fabricii,79.75,12.75,1701:392:4,0.24
Gonatus,fabricii,79.75,14.75,1701:394:4,0.33
Gonatus,fabricii,75.25,18.25,1701:458:1,0.39
Gonatus,fabricii,75.25,18.75,1701:458:2,0.27
Gonatus,fabricii,75.75,18.75,1701:458:4,0.39
Gonatus,fabricii,75.25,19.25,1701:459:1,0.23
Gonatus,fabricii,75.75,19.25,1701:459:3,0.36
Gonatus,fabricii,75.75,19.75,1701:459:4,0.28
Gonatus,fabricii,76.75,15.75,1701:465:4,0.34
Gonatus,fabricii,76.75,16.75,1701:466:4,0.23
Gonatus,fabricii,77.25,15.75,1701:475:2,0.23
Gonatus,fabricii,77.75,15.25,1701:475:3,0.23
Gonatus,fabricii,77.75,15.75,1701:475:4,0.23
Gonatus,fabricii,77.25,17.75,1701:477:2,0.36
Gonatus,fabricii,77.25,18.25,1701:478:1,0.39
Gonatus,fabricii,77.75,18.25,1701:478:3,0.21
Gonatus,fabricii,78.25,18.75,1701:488:2,0.20
Gonatus,fabricii,79.75,15.75,1701:495:4,0.28
Gonatus,fabricii,74.75,20.25,1702:140:3,0.34
Gonatus,fabricii,74.75,20.75,1702:140:4,0.38
Gonatus,fabricii,74.75,21.25,1702:141:3,0.37
Gonatus,fabricii,74.75,22.75,1702:142:4,0.32
Gonatus,fabricii,70.25,25.25,1702:205:1,0.28
Gonatus,fabricii,70.25,25.75,1702:205:2,0.33
Gonatus,fabricii,70.75,25.25,1702:205:3,0.23
Gonatus,fabricii,70.25,28.75,1702:208:2,0.23
Gonatus,fabricii,75.75,20.25,1702:350:3,0.26
Gonatus,fabricii,75.75,20.75,1702:350:4,0.27
Gonatus,fabricii,75.25,21.75,1702:351:2,0.21
Gonatus,fabricii,75.25,22.25,1702:352:1,0.23
Gonatus,fabricii,75.25,22.75,1702:352:2,0.25
Gonatus,fabricii,75.25,23.25,1702:353:1,0.33
Gonatus,fabricii,75.25,23.75,1702:353:2,0.37
Gonatus,fabricii,75.75,23.25,1702:353:3,0.24
Gonatus,fabricii,75.75,23.75,1702:353:4,0.28
Gonatus,fabricii,75.75,24.25,1702:354:3,0.30
Gonatus,fabricii,75.75,24.75,1702:354:4,0.33
Gonatus,fabricii,76.25,23.75,1702:363:2,0.25
Gonatus,fabricii,76.75,23.75,1702:363:4,0.36
Gonatus,fabricii,76.25,24.25,1702:364:1,0.21
Gonatus,fabricii,76.25,24.75,1702:364:2,0.27
Gonatus,fabricii,76.75,24.25,1702:364:3,0.26
Gonatus,fabricii,77.25,20.25,1702:370:1,0.38
Gonatus,fabricii,77.25,20.75,1702:370:2,0.26
Gonatus,fabricii,77.75,20.25,1702:370:3,0.33
Gonatus,fabricii,77.25,22.75,1702:372:2,0.21
Gonatus,fabricii,77.25,23.25,1702:373:1,0.25
Gonatus,fabricii,76.25,25.25,1702:465:1,0.27
Gonatus,fabricii,76.25,25.75,1702:465:2,0.38
Gonatus,fabricii,76.75,26.25,1702:466:3,0.26
Gonatus,fabricii,76.75,26.75,1702:466:4,0.32
Gonatus,fabricii,76.75,27.25,1702:467:3,0.38
Gonatus,fabricii,77.25,26.75,1702:476:2,0.22
Gonatus,fabricii,77.25,27.25,1702:477:1,0.29
Gonatus,fabricii,77.75,30.75,1703:370:4,0.22
Gonatus,fabricii,77.75,31.25,1703:371:3,0.27
Gonatus,fabricii,77.75,31.75,1703:371:4,0.28
Gonatus,fabricii,77.75,32.25,1703:372:3,0.28
Gonatus,fabricii,77.75,32.75,1703:372:4,0.29
Gonatus,fabricii,77.75,33.25,1703:373:3,0.26
Gonatus,fabricii,77.75,33.75,1703:373:4,0.26
Gonatus,fabricii,77.75,34.25,1703:374:3,0.26
Gonatus,fabricii,77.75,34.75,1703:374:4,0.27
Gonatus,fabricii,77.75,35.25,1703:475:3,0.25
Gonatus,fabricii,77.75,35.75,1703:475:4,0.25
Gonatus,fabricii,77.75,36.25,1703:476:3,0.25
Gonatus,fabricii,77.75,36.75,1703:476:4,0.26
Gonatus,fabricii,77.75,37.25,1703:477:3,0.26
Gonatus,fabricii,77.75,37.75,1703:477:4,0.30
Gonatus,fabricii,77.75,38.25,1703:478:3,0.30
Gonatus,fabricii,77.75,38.75,1703:478:4,0.32
Gonatus,fabricii,77.75,39.25,1703:479:3,0.32
Gonatus,fabricii,77.75,39.75,1703:479:4,0.30
Gonatus,fabricii,70.75,41.25,1704:101:3,0.37
Gonatus,fabricii,70.75,41.75,1704:101:4,0.27
Gonatus,fabricii,70.25,42.25,1704:102:1,0.34
Gonatus,fabricii,70.25,42.75,1704:102:2,0.31
Gonatus,fabricii,70.75,42.25,1704:102:3,0.25
Gonatus,fabricii,70.75,42.75,1704:102:4,0.27
Gonatus,fabricii,70.25,43.25,1704:103:1,0.35
Gonatus,fabricii,70.25,43.75,1704:103:2,0.28
Gonatus,fabricii,70.75,43.25,1704:103:3,0.27
Gonatus,fabricii,70.75,43.75,1704:103:4,0.31
Gonatus,fabricii,70.25,44.25,1704:104:1,0.29
Gonatus,fabricii,70.25,44.75,1704:104:2,0.27
Gonatus,fabricii,70.75,44.25,1704:104:3,0.38
Gonatus,fabricii,70.25,45.25,1704:205:1,0.27
Gonatus,fabricii,70.25,45.75,1704:205:2,0.28
Gonatus,fabricii,70.25,46.25,1704:206:1,0.26
Gonatus,fabricii,70.25,46.75,1704:206:2,0.29
Gonatus,fabricii,70.25,47.25,1704:207:1,0.30
Gonatus,fabricii,70.25,47.75,1704:207:2,0.28
Gonatus,fabricii,70.25,48.25,1704:208:1,0.29
Gonatus,fabricii,70.25,48.75,1704:208:2,0.22
Gonatus,fabricii,70.75,48.75,1704:208:4,0.36
Gonatus,fabricii,70.75,49.25,1704:209:3,0.32
Gonatus,fabricii,70.75,49.75,1704:209:4,0.32
Gonatus,fabricii,71.75,47.25,1704:217:3,0.39
Gonatus,fabricii,71.75,47.75,1704:217:4,0.29
Gonatus,fabricii,71.25,48.75,1704:218:2,0.36
Gonatus,fabricii,71.25,49.25,1704:219:1,0.32
Gonatus,fabricii,71.25,49.75,1704:219:2,0.31
Gonatus,fabricii,71.75,49.75,1704:219:4,0.34
Gonatus,fabricii,72.25,49.75,1704:229:2,0.36
Gonatus,fabricii,77.75,40.25,1704:370:3,0.29
Gonatus,fabricii,77.75,40.75,1704:370:4,0.31
Gonatus,fabricii,77.75,41.25,1704:371:3,0.35
Gonatus,fabricii,77.75,41.75,1704:371:4,0.39
Gonatus,fabricii,78.25,41.75,1704:381:2,0.20
Gonatus,fabricii,78.25,42.25,1704:382:1,0.23
Gonatus,fabricii,78.25,42.75,1704:382:2,0.23
Gonatus,fabricii,78.25,43.25,1704:383:1,0.27
Gonatus,fabricii,78.25,43.75,1704:383:2,0.32
Gonatus,fabricii,78.25,44.25,1704:384:1,0.38
Gonatus,fabricii,78.25,45.75,1704:485:2,0.36
Gonatus,fabricii,78.25,46.25,1704:486:1,0.35
Gonatus,fabricii,78.25,46.75,1704:486:2,0.36
Gonatus,fabricii,78.25,47.25,1704:487:1,0.35
Gonatus,fabricii,78.25,47.75,1704:487:2,0.37
Gonatus,fabricii,78.25,48.25,1704:488:1,0.36
Gonatus,fabricii,78.25,48.75,1704:488:2,0.35
Gonatus,fabricii,78.25,49.25,1704:489:1,0.31
Gonatus,fabricii,78.25,49.75,1704:489:2,0.27
Gonatus,fabricii,70.75,50.25,1705:100:3,0.27
Gonatus,fabricii,70.75,50.75,1705:100:4,0.21
Gonatus,fabricii,70.75,51.25,1705:101:3,0.22
Gonatus,fabricii,70.75,51.75,1705:101:4,0.24
Gonatus,fabricii,70.75,52.25,1705:102:3,0.32
Gonatus,fabricii,70.25,53.75,1705:103:2,0.22
Gonatus,fabricii,70.25,54.25,1705:104:1,0.35
Gonatus,fabricii,71.25,50.25,1705:110:1,0.33
Gonatus,fabricii,71.25,50.75,1705:110:2,0.37
Gonatus,fabricii,71.75,50.25,1705:110:3,0.35
Gonatus,fabricii,71.75,50.75,1705:110:4,0.32
Gonatus,fabricii,71.75,51.25,1705:111:3,0.28
Gonatus,fabricii,71.25,52.75,1705:112:2,0.37
Gonatus,fabricii,72.25,50.25,1705:120:1,0.37
Gonatus,fabricii,72.25,51.25,1705:121:1,0.27
Gonatus,fabricii,72.75,51.75,1705:121:4,0.34
Gonatus,fabricii,73.25,52.25,1705:132:1,0.33
Gonatus,fabricii,73.25,52.75,1705:132:2,0.23
Gonatus,fabricii,73.75,53.25,1705:133:3,0.38
Gonatus,fabricii,73.75,53.75,1705:133:4,0.25
Gonatus,fabricii,70.25,56.75,1705:206:2,0.21
Gonatus,fabricii,70.25,57.25,1705:207:1,0.28
Gonatus,fabricii,70.25,57.75,1705:207:2,0.28
Gonatus,fabricii,70.25,59.25,1705:209:1,0.26
Gonatus,fabricii,73.75,57.75,1705:237:4,0.22
Gonatus,fabricii,74.25,55.25,1705:245:1,0.28
Gonatus,fabricii,74.75,55.75,1705:245:4,0.37
Gonatus,fabricii,75.75,53.25,1705:353:3,0.39
Gonatus,fabricii,76.25,54.25,1705:364:1,0.38
Gonatus,fabricii,76.25,54.75,1705:364:2,0.31
Gonatus,fabricii,78.25,50.25,1705:380:1,0.27
Gonatus,fabricii,78.25,50.75,1705:380:2,0.29
Gonatus,fabricii,78.25,51.25,1705:381:1,0.29
Gonatus,fabricii,78.25,51.75,1705:381:2,0.26
Gonatus,fabricii,78.25,52.25,1705:382:1,0.25
Gonatus,fabricii,78.25,52.75,1705:382:2,0.27
Gonatus,fabricii,78.25,53.25,1705:383:1,0.30
Gonatus,fabricii,78.25,53.75,1705:383:2,0.30
Gonatus,fabricii,78.25,54.25,1705:384:1,0.29
Gonatus,fabricii,78.25,54.75,1705:384:2,0.26
Gonatus,fabricii,75.25,57.25,1705:457:1,0.31
Gonatus,fabricii,75.75,57.75,1705:457:4,0.31
Gonatus,fabricii,75.75,58.25,1705:458:3,0.27
Gonatus,fabricii,76.25,55.25,1705:465:1,0.31
Gonatus,fabricii,76.25,55.75,1705:465:2,0.28
Gonatus,fabricii,76.25,56.25,1705:466:1,0.25
Gonatus,fabricii,76.25,56.75,1705:466:2,0.25
Gonatus,fabricii,76.25,57.25,1705:467:1,0.27
Gonatus,fabricii,76.25,57.75,1705:467:2,0.33
Gonatus,fabricii,78.25,55.25,1705:485:1,0.21
Gonatus,fabricii,78.25,55.75,1705:485:2,0.21
Gonatus,fabricii,70.25,60.25,1706:100:1,0.37
Gonatus,fabricii,74.75,60.25,1706:140:3,0.20
Gonatus,fabricii,75.25,61.25,1706:351:1,0.39
Gonatus,fabricii,75.25,62.75,1706:352:2,0.22
Gonatus,fabricii,76.25,60.25,1706:360:1,0.31
Gonatus,fabricii,76.25,60.75,1706:360:2,0.21
Gonatus,fabricii,76.25,61.25,1706:361:1,0.22
Gonatus,fabricii,76.25,61.75,1706:361:2,0.26
Gonatus,fabricii,76.25,62.25,1706:362:1,0.39
Gonatus,fabricii,77.75,60.25,1706:370:3,0.39
Gonatus,fabricii,77.75,60.75,1706:370:4,0.37
Gonatus,fabricii,77.75,61.25,1706:371:3,0.36
Gonatus,fabricii,77.75,61.75,1706:371:4,0.36
Gonatus,fabricii,77.75,62.25,1706:372:3,0.38
Gonatus,fabricii,77.75,62.75,1706:372:4,0.39
Gonatus,fabricii,80.25,17.25,1801:207:1,0.37
Gonatus,fabricii,80.25,17.75,1801:207:2,0.36
Gonatus,fabricii,47.25,-3.25,7400:373:1,0.22
Gonatus,fabricii,47.75,-4.75,7400:374:4,0.20
Gonatus,fabricii,48.25,-4.25,7400:384:1,0.27
Gonatus,fabricii,48.25,-4.75,7400:384:2,0.21
Gonatus,fabricii,49.25,-1.75,7400:391:2,0.24
Gonatus,fabricii,47.75,-5.25,7400:475:3,0.25
Gonatus,fabricii,47.75,-5.75,7400:475:4,0.22
Gonatus,fabricii,47.75,-6.25,7400:476:3,0.38
Gonatus,fabricii,47.25,-7.25,7400:477:1,0.38
Gonatus,fabricii,47.75,-8.75,7400:478:4,0.37
Gonatus,fabricii,47.75,-9.25,7400:479:3,0.20
Gonatus,fabricii,48.25,-5.75,7400:485:2,0.21
Gonatus,fabricii,48.75,-6.75,7400:486:4,0.25
Gonatus,fabricii,48.25,-7.25,7400:487:1,0.28
Gonatus,fabricii,48.25,-7.75,7400:487:2,0.39
Gonatus,fabricii,48.75,-7.25,7400:487:3,0.25
Gonatus,fabricii,48.75,-7.75,7400:487:4,0.38
Gonatus,fabricii,48.75,-8.75,7400:488:4,0.39
Gonatus,fabricii,49.25,-7.25,7400:497:1,0.25
Gonatus,fabricii,49.25,-7.75,7400:497:2,0.31
Gonatus,fabricii,49.75,-7.75,7400:497:4,0.25
Gonatus,fabricii,49.25,-8.25,7400:498:1,0.31
Gonatus,fabricii,49.25,-8.75,7400:498:2,0.39
Gonatus,fabricii,49.75,-8.25,7400:498:3,0.26
Gonatus,fabricii,49.75,-8.75,7400:498:4,0.29
Gonatus,fabricii,49.25,-9.25,7400:499:1,0.31
Gonatus,fabricii,49.25,-9.75,7400:499:2,0.32
Gonatus,fabricii,49.75,-9.25,7400:499:3,0.31
Gonatus,fabricii,49.75,-9.75,7400:499:4,0.30
Gonatus,fabricii,48.25,-10.75,7401:380:2,0.30
Gonatus,fabricii,48.25,-11.25,7401:381:1,0.20
Gonatus,fabricii,48.25,-12.25,7401:382:1,0.20
Gonatus,fabricii,48.75,-12.75,7401:382:4,0.30
Gonatus,fabricii,49.25,-10.25,7401:390:1,0.33
Gonatus,fabricii,49.75,-10.25,7401:390:3,0.25
Gonatus,fabricii,49.25,-13.25,7401:393:1,0.32
Gonatus,fabricii,49.75,-13.25,7401:393:3,0.33
Gonatus,fabricii,47.75,-26.75,7402:476:4,0.23
Gonatus,fabricii,47.25,-27.25,7402:477:1,0.36
Gonatus,fabricii,47.25,-27.75,7402:477:2,0.35
Gonatus,fabricii,47.75,-27.25,7402:477:3,0.34
Gonatus,fabricii,47.75,-27.75,7402:477:4,0.38
Gonatus,fabricii,47.75,-28.25,7402:478:3,0.30
Gonatus,fabricii,48.25,-26.75,7402:486:2,0.20
Gonatus,fabricii,48.25,-27.25,7402:487:1,0.34
Gonatus,fabricii,48.75,-27.25,7402:487:3,0.34
Gonatus,fabricii,48.25,-28.25,7402:488:1,0.34
Gonatus,fabricii,48.75,-28.75,7402:488:4,0.28
Gonatus,fabricii,49.25,-26.75,7402:496:2,0.20
Gonatus,fabricii,49.25,-28.25,7402:498:1,0.33
Gonatus,fabricii,49.25,-28.75,7402:498:2,0.27
Gonatus,fabricii,49.75,-28.25,7402:498:3,0.24
Gonatus,fabricii,49.75,-29.25,7402:499:3,0.23
Gonatus,fabricii,48.75,-43.75,7404:383:4,0.39
Gonatus,fabricii,49.25,-44.25,7404:394:1,0.39
Gonatus,fabricii,47.25,-49.25,7404:479:1,0.35
Gonatus,fabricii,47.25,-49.75,7404:479:2,0.28
Gonatus,fabricii,48.75,-46.75,7404:486:4,0.32
Gonatus,fabricii,48.75,-47.25,7404:487:3,0.32
Gonatus,fabricii,49.25,-45.75,7404:495:2,0.29
Gonatus,fabricii,49.25,-47.75,7404:497:2,0.25
Gonatus,fabricii,49.25,-48.25,7404:498:1,0.35
Gonatus,fabricii,49.75,-48.25,7404:498:3,0.35
Gonatus,fabricii,47.25,-53.75,7405:373:2,0.23
Gonatus,fabricii,47.75,-54.25,7405:374:3,0.24
Gonatus,fabricii,47.75,-54.75,7405:374:4,0.34
Gonatus,fabricii,48.25,-53.75,7405:383:2,0.23
Gonatus,fabricii,49.25,-53.75,7405:393:2,0.20
Gonatus,fabricii,47.75,-58.75,7405:478:4,0.39
Gonatus,fabricii,48.25,-59.25,7405:489:1,0.33
Gonatus,fabricii,48.75,-59.25,7405:489:3,0.39
Gonatus,fabricii,49.25,-58.25,7405:498:1,0.28
Gonatus,fabricii,49.25,-58.75,7405:498:2,0.33
Gonatus,fabricii,49.75,-58.25,7405:498:3,0.37
Gonatus,fabricii,47.25,-60.25,7406:370:1,0.22
Gonatus,fabricii,47.75,-60.25,7406:370:3,0.37
Gonatus,fabricii,48.25,-60.75,7406:380:2,0.32
Gonatus,fabricii,48.25,-61.25,7406:381:1,0.21
Gonatus,fabricii,48.75,-61.25,7406:381:3,0.34
Gonatus,fabricii,48.75,-61.75,7406:381:4,0.25
Gonatus,fabricii,49.25,-60.75,7406:390:2,0.35
Gonatus,fabricii,49.75,-60.75,7406:390:4,0.33
Gonatus,fabricii,50.25,-3.75,7500:103:2,0.21
Gonatus,fabricii,52.25,-4.75,7500:124:2,0.37
Gonatus,fabricii,52.75,-4.75,7500:124:4,0.33
Gonatus,fabricii,53.75,-3.75,7500:133:4,0.27
Gonatus,fabricii,53.25,-4.25,7500:134:1,0.23
Gonatus,fabricii,53.25,-4.75,7500:134:2,0.20
Gonatus,fabricii,53.75,-4.25,7500:134:3,0.30
Gonatus,fabricii,54.75,-0.25,7500:140:3,0.28
Gonatus,fabricii,54.25,-3.75,7500:143:2,0.28
Gonatus,fabricii,54.25,-4.25,7500:144:1,0.26
Gonatus,fabricii,54.25,-4.75,7500:144:2,0.30
Gonatus,fabricii,50.75,-6.75,7500:206:4,0.21
Gonatus,fabricii,50.25,-7.25,7500:207:1,0.24
Gonatus,fabricii,50.25,-7.75,7500:207:2,0.23
Gonatus,fabricii,50.75,-7.25,7500:207:3,0.23
Gonatus,fabricii,50.75,-7.75,7500:207:4,0.23
Gonatus,fabricii,50.25,-8.25,7500:208:1,0.25
Gonatus,fabricii,50.25,-8.75,7500:208:2,0.26
Gonatus,fabricii,50.75,-8.25,7500:208:3,0.23
Gonatus,fabricii,50.75,-8.75,7500:208:4,0.26
Gonatus,fabricii,50.25,-9.25,7500:209:1,0.27
Gonatus,fabricii,50.25,-9.75,7500:209:2,0.26
Gonatus,fabricii,50.75,-9.25,7500:209:3,0.31
Gonatus,fabricii,50.75,-9.75,7500:209:4,0.29
Gonatus,fabricii,51.75,-5.75,7500:215:4,0.26
Gonatus,fabricii,51.25,-6.25,7500:216:1,0.23
Gonatus,fabricii,51.25,-6.75,7500:216:2,0.20
Gonatus,fabricii,51.75,-6.25,7500:216:3,0.24
Gonatus,fabricii,51.25,-7.25,7500:217:1,0.21
Gonatus,fabricii,51.25,-7.75,7500:217:2,0.22
Gonatus,fabricii,51.75,-7.25,7500:217:3,0.21
Gonatus,fabricii,51.25,-8.25,7500:218:1,0.23
Gonatus,fabricii,51.25,-8.75,7500:218:2,0.24
Gonatus,fabricii,51.25,-9.25,7500:219:1,0.27
Gonatus,fabricii,51.25,-9.75,7500:219:2,0.29
Gonatus,fabricii,52.25,-5.25,7500:225:1,0.38
Gonatus,fabricii,52.25,-5.75,7500:225:2,0.27
Gonatus,fabricii,52.75,-5.25,7500:225:3,0.37
Gonatus,fabricii,52.75,-5.75,7500:225:4,0.23
Gonatus,fabricii,52.25,-6.25,7500:226:1,0.23
Gonatus,fabricii,52.75,-6.25,7500:226:3,0.39
Gonatus,fabricii,53.25,-5.25,7500:235:1,0.28
Gonatus,fabricii,53.25,-5.75,7500:235:2,0.22
Gonatus,fabricii,53.75,-5.25,7500:235:3,0.31
Gonatus,fabricii,53.75,-5.75,7500:235:4,0.24
Gonatus,fabricii,54.25,-5.25,7500:245:1,0.36
Gonatus,fabricii,54.25,-5.75,7500:245:2,0.35
Gonatus,fabricii,54.75,-5.25,7500:245:3,0.34
Gonatus,fabricii,54.75,-5.75,7500:245:4,0.31
Gonatus,fabricii,54.75,-8.75,7500:248:4,0.24
Gonatus,fabricii,54.75,-9.25,7500:249:3,0.28
Gonatus,fabricii,54.75,-9.75,7500:249:4,0.23
Gonatus,fabricii,55.25,-0.25,7500:350:1,0.29
Gonatus,fabricii,55.25,-0.75,7500:350:2,0.34
Gonatus,fabricii,55.75,-0.75,7500:350:4,0.26
Gonatus,fabricii,55.75,-1.25,7500:351:3,0.25
Gonatus,fabricii,55.75,-1.75,7500:351:4,0.24
Gonatus,fabricii,56.25,-0.25,7500:360:1,0.28
Gonatus,fabricii,56.25,-0.75,7500:360:2,0.20
Gonatus,fabricii,56.75,-0.25,7500:360:3,0.37
Gonatus,fabricii,56.75,-0.75,7500:360:4,0.21
Gonatus,fabricii,56.25,-1.25,7500:361:1,0.28
Gonatus,fabricii,56.25,-1.75,7500:361:2,0.29
Gonatus,fabricii,56.75,-1.25,7500:361:3,0.28
Gonatus,fabricii,56.75,-1.75,7500:361:4,0.29
Gonatus,fabricii,56.75,-2.25,7500:362:3,0.26
Gonatus,fabricii,57.25,-0.25,7500:370:1,0.25
Gonatus,fabricii,57.25,-0.75,7500:370:2,0.24
Gonatus,fabricii,57.75,-0.25,7500:370:3,0.32
Gonatus,fabricii,57.75,-0.75,7500:370:4,0.31
Gonatus,fabricii,57.25,-1.25,7500:371:1,0.25
Gonatus,fabricii,57.75,-1.25,7500:371:3,0.31
Gonatus,fabricii,57.25,-2.25,7500:372:1,0.31
Gonatus,fabricii,57.75,-2.25,7500:372:3,0.24
Gonatus,fabricii,57.75,-3.25,7500:373:3,0.23
Gonatus,fabricii,58.25,-0.25,7500:380:1,0.35
Gonatus,fabricii,58.25,-0.75,7500:380:2,0.35
Gonatus,fabricii,58.75,-0.25,7500:380:3,0.38
Gonatus,fabricii,58.75,-0.75,7500:380:4,0.37
Gonatus,fabricii,58.25,-1.25,7500:381:1,0.38
Gonatus,fabricii,58.25,-1.75,7500:381:2,0.34
Gonatus,fabricii,58.75,-1.25,7500:381:3,0.33
Gonatus,fabricii,58.75,-1.75,7500:381:4,0.30
Gonatus,fabricii,58.25,-2.25,7500:382:1,0.25
Gonatus,fabricii,58.25,-2.75,7500:382:2,0.20
