Mapping parameters for Hippocampus hippocampus (Short snouted seahorse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 |  34 ,
Bounding Box (NSWE): ,53,7,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,hippocampus,10.75,-16.75,7101:206:4,0.41
Hippocampus,hippocampus,40.75,29.25,1402:209:3,0.41
Hippocampus,hippocampus,40.25,29.25,1402:209:1,0.47
Hippocampus,hippocampus,40.25,28.75,1402:208:2,0.52
Hippocampus,hippocampus,40.25,28.25,1402:208:1,0.57
Hippocampus,hippocampus,40.75,27.75,1402:207:4,0.46
Hippocampus,hippocampus,40.75,27.25,1402:207:3,0.51
Hippocampus,hippocampus,40.75,26.75,1402:206:4,0.59
Hippocampus,hippocampus,40.75,19.75,1401:209:4,0.50
Hippocampus,hippocampus,40.25,17.75,1401:207:2,0.45
Hippocampus,hippocampus,44.75,12.75,1401:142:4,0.40
Hippocampus,hippocampus,42.25,12.25,1401:122:1,0.50
Hippocampus,hippocampus,42.75,10.25,1401:120:3,0.50
Hippocampus,hippocampus,42.25,10.75,1401:120:2,0.50
Hippocampus,hippocampus,42.25,10.25,1401:120:1,0.49
Hippocampus,hippocampus,40.75,13.25,1401:103:3,0.59
Hippocampus,hippocampus,40.75,12.75,1401:102:4,0.54
Hippocampus,hippocampus,44.25,9.25,1400:249:1,0.52
Hippocampus,hippocampus,44.25,8.75,1400:248:2,0.51
Hippocampus,hippocampus,43.25,9.75,1400:239:2,0.54
Hippocampus,hippocampus,43.25,9.25,1400:239:1,0.52
Hippocampus,hippocampus,43.25,6.75,1400:236:2,0.55
Hippocampus,hippocampus,42.25,9.75,1400:229:2,0.52
Hippocampus,hippocampus,41.25,8.25,1400:218:1,0.58
Hippocampus,hippocampus,40.25,9.75,1400:209:2,0.56
Hippocampus,hippocampus,40.25,3.25,1400:103:1,0.45
Hippocampus,hippocampus,32.75,35.25,1303:225:3,0.40
Hippocampus,hippocampus,32.25,34.75,1303:124:2,0.55
Hippocampus,hippocampus,31.75,34.75,1303:114:4,0.53
Hippocampus,hippocampus,31.75,30.25,1303:110:3,0.56
Hippocampus,hippocampus,38.25,26.75,1302:486:2,0.54
Hippocampus,hippocampus,37.25,27.75,1302:477:2,0.43
Hippocampus,hippocampus,37.75,26.25,1302:476:3,0.46
Hippocampus,hippocampus,37.25,25.75,1302:475:2,0.43
Hippocampus,hippocampus,36.75,29.25,1302:469:3,0.42
Hippocampus,hippocampus,36.25,25.25,1302:465:1,0.51
Hippocampus,hippocampus,38.25,20.25,1302:380:1,0.48
Hippocampus,hippocampus,37.75,20.75,1302:370:4,0.57
Hippocampus,hippocampus,31.25,29.75,1302:219:2,0.58
Hippocampus,hippocampus,31.25,28.25,1302:218:1,0.40
Hippocampus,hippocampus,31.25,27.75,1302:217:2,0.45
Hippocampus,hippocampus,31.25,27.25,1302:217:1,0.44
Hippocampus,hippocampus,31.25,26.75,1302:216:2,0.45
Hippocampus,hippocampus,30.75,28.75,1302:208:4,0.44
Hippocampus,hippocampus,32.75,22.75,1302:122:4,0.40
Hippocampus,hippocampus,32.75,22.25,1302:122:3,0.44
Hippocampus,hippocampus,32.75,21.75,1302:121:4,0.48
Hippocampus,hippocampus,32.75,21.25,1302:121:3,0.51
Hippocampus,hippocampus,32.75,20.75,1302:120:4,0.52
Hippocampus,hippocampus,32.75,20.25,1302:120:3,0.53
Hippocampus,hippocampus,39.25,19.75,1301:499:2,0.59
Hippocampus,hippocampus,39.75,18.25,1301:498:3,0.52
Hippocampus,hippocampus,39.75,17.25,1301:497:3,0.57
Hippocampus,hippocampus,39.25,17.25,1301:497:1,0.58
Hippocampus,hippocampus,39.75,15.75,1301:495:4,0.55
Hippocampus,hippocampus,39.75,15.25,1301:495:3,0.55
Hippocampus,hippocampus,37.25,12.75,1301:372:2,0.45
Hippocampus,hippocampus,34.75,12.75,1301:142:4,0.45
Hippocampus,hippocampus,33.75,12.25,1301:132:3,0.52
Hippocampus,hippocampus,38.75,8.25,1300:488:3,0.58
Hippocampus,hippocampus,51.25,-3.75,7500:113:2,0.71
Hippocampus,hippocampus,50.25,-0.25,7500:100:1,0.69
Hippocampus,hippocampus,49.75,-10.75,7401:390:4,0.72
Hippocampus,hippocampus,49.75,-8.75,7400:498:4,0.72
Hippocampus,hippocampus,47.75,-2.25,7400:372:3,0.60
Hippocampus,hippocampus,47.25,-2.25,7400:372:1,0.67
Hippocampus,hippocampus,42.75,-8.75,7400:228:4,0.67
Hippocampus,hippocampus,44.75,-2.25,7400:142:3,0.69
Hippocampus,hippocampus,30.75,-10.25,7301:100:3,0.69
Hippocampus,hippocampus,32.25,-9.75,7300:229:2,0.79
Hippocampus,hippocampus,29.25,-13.25,7201:393:1,0.71
Hippocampus,hippocampus,28.25,-14.25,7201:384:1,0.72
Hippocampus,hippocampus,23.75,-16.75,7201:236:4,0.71
Hippocampus,hippocampus,22.75,-17.25,7201:227:3,0.73
Hippocampus,hippocampus,22.25,-16.25,7201:226:1,0.78
Hippocampus,hippocampus,20.75,-16.25,7201:206:3,0.65
Hippocampus,hippocampus,20.25,-16.25,7201:206:1,0.67
Hippocampus,hippocampus,17.25,-25.25,7102:475:1,0.64
Hippocampus,hippocampus,16.75,-25.25,7102:465:3,0.61
Hippocampus,hippocampus,17.25,-24.75,7102:374:2,0.66
Hippocampus,hippocampus,16.75,-24.75,7102:364:4,0.65
Hippocampus,hippocampus,16.75,-24.25,7102:364:3,0.65
Hippocampus,hippocampus,16.75,-23.75,7102:363:4,0.66
Hippocampus,hippocampus,16.75,-22.75,7102:362:4,0.67
Hippocampus,hippocampus,16.25,-22.75,7102:362:2,0.65
Hippocampus,hippocampus,15.75,-23.25,7102:353:3,0.61
Hippocampus,hippocampus,15.75,-22.75,7102:352:4,0.61
Hippocampus,hippocampus,52.75,5.75,1500:225:4,0.79
Hippocampus,hippocampus,52.25,5.25,1500:225:1,0.67
Hippocampus,hippocampus,52.25,4.75,1500:124:2,0.68
Hippocampus,hippocampus,52.25,4.25,1500:124:1,0.60
Hippocampus,hippocampus,52.75,0.25,1500:120:3,0.76
Hippocampus,hippocampus,51.75,4.75,1500:114:4,0.69
Hippocampus,hippocampus,51.75,4.25,1500:114:3,0.64
Hippocampus,hippocampus,51.75,3.75,1500:113:4,0.71
Hippocampus,hippocampus,50.25,0.25,1500:100:1,0.76
Hippocampus,hippocampus,41.25,25.25,1402:215:1,0.75
Hippocampus,hippocampus,40.25,27.75,1402:207:2,0.64
Hippocampus,hippocampus,40.25,27.25,1402:207:1,0.70
Hippocampus,hippocampus,40.75,26.25,1402:206:3,0.67
Hippocampus,hippocampus,40.25,26.75,1402:206:2,0.72
Hippocampus,hippocampus,40.25,26.25,1402:206:1,0.73
Hippocampus,hippocampus,40.75,25.75,1402:205:4,0.77
Hippocampus,hippocampus,45.75,12.75,1401:352:4,0.72
Hippocampus,hippocampus,45.25,12.75,1401:352:2,0.71
Hippocampus,hippocampus,42.25,15.75,1401:225:2,0.75
Hippocampus,hippocampus,40.25,18.75,1401:208:2,0.77
Hippocampus,hippocampus,40.25,18.25,1401:208:1,0.69
Hippocampus,hippocampus,40.25,17.25,1401:207:1,0.65
Hippocampus,hippocampus,40.25,16.75,1401:206:2,0.63
Hippocampus,hippocampus,40.25,15.25,1401:205:1,0.79
Hippocampus,hippocampus,44.25,12.25,1401:142:1,0.71
Hippocampus,hippocampus,43.75,14.25,1401:134:3,0.72
Hippocampus,hippocampus,42.75,10.75,1401:120:4,0.74
Hippocampus,hippocampus,40.25,14.75,1401:104:2,0.67
Hippocampus,hippocampus,43.75,9.75,1400:239:4,0.75
Hippocampus,hippocampus,43.75,8.25,1400:238:3,0.79
Hippocampus,hippocampus,42.25,9.25,1400:229:1,0.64
Hippocampus,hippocampus,42.75,8.75,1400:228:4,0.68
Hippocampus,hippocampus,42.25,8.75,1400:228:2,0.64
Hippocampus,hippocampus,41.75,9.25,1400:219:3,0.60
Hippocampus,hippocampus,41.25,9.75,1400:219:2,0.60
Hippocampus,hippocampus,41.25,9.25,1400:219:1,0.73
Hippocampus,hippocampus,41.75,8.75,1400:218:4,0.61
Hippocampus,hippocampus,40.75,9.75,1400:209:4,0.60
Hippocampus,hippocampus,43.25,4.75,1400:134:2,0.79
Hippocampus,hippocampus,40.75,1.25,1400:101:3,0.66
Hippocampus,hippocampus,36.75,34.25,1303:364:3,0.68
Hippocampus,hippocampus,36.75,31.75,1303:361:4,0.76
Hippocampus,hippocampus,31.25,34.25,1303:114:1,0.77
Hippocampus,hippocampus,31.25,33.75,1303:113:2,0.78
Hippocampus,hippocampus,31.25,33.25,1303:113:1,0.79
Hippocampus,hippocampus,31.75,32.25,1303:112:3,0.73
Hippocampus,hippocampus,31.25,30.75,1303:110:2,0.62
Hippocampus,hippocampus,31.25,30.25,1303:110:1,0.60
Hippocampus,hippocampus,38.75,26.75,1302:486:4,0.68
Hippocampus,hippocampus,38.25,26.25,1302:486:1,0.70
Hippocampus,hippocampus,37.75,27.25,1302:477:3,0.61
Hippocampus,hippocampus,37.75,25.75,1302:475:4,0.71
Hippocampus,hippocampus,37.25,25.25,1302:475:1,0.77
Hippocampus,hippocampus,36.75,25.25,1302:465:3,0.63
Hippocampus,hippocampus,39.75,24.25,1302:394:3,0.76
Hippocampus,hippocampus,39.25,24.25,1302:394:1,0.69
Hippocampus,hippocampus,39.25,23.75,1302:393:2,0.74
Hippocampus,hippocampus,39.25,20.25,1302:390:1,0.74
Hippocampus,hippocampus,38.75,24.75,1302:384:4,0.78
Hippocampus,hippocampus,38.75,24.25,1302:384:3,0.69
Hippocampus,hippocampus,38.25,24.75,1302:384:2,0.77
Hippocampus,hippocampus,38.25,21.25,1302:381:1,0.73
Hippocampus,hippocampus,38.75,20.75,1302:380:4,0.74
Hippocampus,hippocampus,38.25,20.75,1302:380:2,0.69
Hippocampus,hippocampus,37.75,24.75,1302:374:4,0.74
Hippocampus,hippocampus,37.25,24.75,1302:374:2,0.73
Hippocampus,hippocampus,37.25,24.25,1302:374:1,0.71
Hippocampus,hippocampus,36.75,24.75,1302:364:4,0.72
Hippocampus,hippocampus,36.75,24.25,1302:364:3,0.71
Hippocampus,hippocampus,36.75,23.75,1302:363:4,0.71
Hippocampus,hippocampus,36.25,23.25,1302:363:1,0.72
Hippocampus,hippocampus,36.25,22.75,1302:362:2,0.71
Hippocampus,hippocampus,36.25,22.25,1302:362:1,0.70
Hippocampus,hippocampus,35.75,24.25,1302:354:3,0.68
Hippocampus,hippocampus,35.75,23.75,1302:353:4,0.73
Hippocampus,hippocampus,35.75,23.25,1302:353:3,0.74
Hippocampus,hippocampus,32.25,20.25,1302:120:1,0.66
Hippocampus,hippocampus,31.75,20.25,1302:110:3,0.71
Hippocampus,hippocampus,31.25,20.25,1302:110:1,0.70
Hippocampus,hippocampus,30.75,20.25,1302:100:3,0.72
Hippocampus,hippocampus,39.75,19.25,1301:499:3,0.73
Hippocampus,hippocampus,39.75,16.75,1301:496:4,0.63
Hippocampus,hippocampus,38.75,17.25,1301:487:3,0.71
Hippocampus,hippocampus,38.75,16.75,1301:486:4,0.68
Hippocampus,hippocampus,38.25,16.75,1301:486:2,0.71
Hippocampus,hippocampus,38.75,15.25,1301:485:3,0.62
Hippocampus,hippocampus,38.75,14.75,1301:384:4,0.61
Hippocampus,hippocampus,38.75,14.25,1301:384:3,0.62
Hippocampus,hippocampus,38.25,14.75,1301:384:2,0.68
Hippocampus,hippocampus,38.25,14.25,1301:384:1,0.70
Hippocampus,hippocampus,38.25,13.75,1301:383:2,0.65
Hippocampus,hippocampus,38.25,13.25,1301:383:1,0.67
Hippocampus,hippocampus,38.25,12.75,1301:382:2,0.74
Hippocampus,hippocampus,38.25,12.25,1301:382:1,0.66
Hippocampus,hippocampus,37.75,13.25,1301:373:3,0.71
Hippocampus,hippocampus,37.25,13.25,1301:373:1,0.76
Hippocampus,hippocampus,37.75,12.75,1301:372:4,0.69
Hippocampus,hippocampus,37.75,12.25,1301:372:3,0.64
Hippocampus,hippocampus,37.25,11.25,1301:371:1,0.61
Hippocampus,hippocampus,36.25,14.25,1301:364:1,0.78
Hippocampus,hippocampus,36.75,12.25,1301:362:3,0.66
Hippocampus,hippocampus,36.75,11.75,1301:361:4,0.63
Hippocampus,hippocampus,36.75,11.25,1301:361:3,0.63
Hippocampus,hippocampus,36.25,11.25,1301:361:1,0.63
Hippocampus,hippocampus,35.75,14.75,1301:354:4,0.75
Hippocampus,hippocampus,35.75,14.25,1301:354:3,0.77
Hippocampus,hippocampus,35.75,12.75,1301:352:4,0.66
Hippocampus,hippocampus,35.75,12.25,1301:352:3,0.65
Hippocampus,hippocampus,35.25,12.75,1301:352:2,0.67
Hippocampus,hippocampus,35.25,12.25,1301:352:1,0.69
Hippocampus,hippocampus,35.75,11.75,1301:351:4,0.65
Hippocampus,hippocampus,35.25,11.75,1301:351:2,0.75
Hippocampus,hippocampus,32.25,19.75,1301:229:2,0.66
Hippocampus,hippocampus,32.25,15.75,1301:225:2,0.64
Hippocampus,hippocampus,32.25,15.25,1301:225:1,0.71
Hippocampus,hippocampus,31.75,19.75,1301:219:4,0.71
Hippocampus,hippocampus,31.25,19.75,1301:219:2,0.71
Hippocampus,hippocampus,31.25,18.25,1301:218:1,0.67
Hippocampus,hippocampus,31.25,17.75,1301:217:2,0.69
Hippocampus,hippocampus,31.25,17.25,1301:217:1,0.69
Hippocampus,hippocampus,31.25,16.75,1301:216:2,0.70
Hippocampus,hippocampus,31.25,16.25,1301:216:1,0.72
Hippocampus,hippocampus,31.75,15.75,1301:215:4,0.73
Hippocampus,hippocampus,31.75,15.25,1301:215:3,0.77
Hippocampus,hippocampus,30.75,19.75,1301:209:4,0.70
Hippocampus,hippocampus,30.75,18.75,1301:208:4,0.68
Hippocampus,hippocampus,34.75,12.25,1301:142:3,0.68
Hippocampus,hippocampus,34.75,11.75,1301:141:4,0.78
Hippocampus,hippocampus,34.25,11.75,1301:141:2,0.60
Hippocampus,hippocampus,34.25,11.25,1301:141:1,0.77
Hippocampus,hippocampus,33.25,13.25,1301:133:1,0.62
Hippocampus,hippocampus,33.25,12.75,1301:132:2,0.71
Hippocampus,hippocampus,33.25,12.25,1301:132:1,0.71
Hippocampus,hippocampus,33.75,11.75,1301:131:4,0.73
Hippocampus,hippocampus,32.75,14.75,1301:124:4,0.71
Hippocampus,hippocampus,32.75,14.25,1301:124:3,0.73
Hippocampus,hippocampus,32.25,14.75,1301:124:2,0.74
Hippocampus,hippocampus,32.75,13.75,1301:123:4,0.76
Hippocampus,hippocampus,39.75,8.25,1300:498:3,0.72
Hippocampus,hippocampus,39.25,8.75,1300:498:2,0.77
Hippocampus,hippocampus,39.25,8.25,1300:498:1,0.67
Hippocampus,hippocampus,38.75,9.25,1300:489:3,0.61
Hippocampus,hippocampus,38.75,8.75,1300:488:4,0.68
Hippocampus,hippocampus,37.75,9.25,1300:479:3,0.62
Hippocampus,hippocampus,37.75,8.75,1300:478:4,0.60
Hippocampus,hippocampus,39.75,4.25,1300:394:3,0.72
Hippocampus,hippocampus,39.75,3.75,1300:393:4,0.65
Hippocampus,hippocampus,39.75,3.25,1300:393:3,0.62
Hippocampus,hippocampus,39.25,3.25,1300:393:1,0.63
Hippocampus,hippocampus,39.75,2.75,1300:392:4,0.69
Hippocampus,hippocampus,39.75,2.25,1300:392:3,0.70
Hippocampus,hippocampus,39.25,2.75,1300:392:2,0.65
Hippocampus,hippocampus,39.25,1.75,1300:391:2,0.69
Hippocampus,hippocampus,39.25,1.25,1300:391:1,0.73
Hippocampus,hippocampus,38.75,1.75,1300:381:4,0.64
Hippocampus,hippocampus,38.75,1.25,1300:381:3,0.70
Hippocampus,hippocampus,52.25,-10.75,7501:120:2,0.98
Hippocampus,hippocampus,52.25,-10.25,7501:120:1,0.96
Hippocampus,hippocampus,51.75,-10.25,7501:110:3,0.96
Hippocampus,hippocampus,52.75,-9.75,7500:229:4,0.97
Hippocampus,hippocampus,52.75,-9.25,7500:229:3,0.96
Hippocampus,hippocampus,52.25,-9.75,7500:229:2,0.96
Hippocampus,hippocampus,52.25,-7.75,7500:227:2,0.97
Hippocampus,hippocampus,52.25,-7.25,7500:227:1,0.96
Hippocampus,hippocampus,52.75,-6.25,7500:226:3,0.91
Hippocampus,hippocampus,52.25,-6.75,7500:226:2,0.95
Hippocampus,hippocampus,52.25,-6.25,7500:226:1,0.92
Hippocampus,hippocampus,52.75,-5.75,7500:225:4,0.91
Hippocampus,hippocampus,52.25,-5.25,7500:225:1,0.94
Hippocampus,hippocampus,51.75,-9.75,7500:219:4,0.95
Hippocampus,hippocampus,51.75,-9.25,7500:219:3,0.97
Hippocampus,hippocampus,51.25,-9.75,7500:219:2,0.99
Hippocampus,hippocampus,51.25,-9.25,7500:219:1,1.00
Hippocampus,hippocampus,51.75,-8.75,7500:218:4,0.98
Hippocampus,hippocampus,51.75,-8.25,7500:218:3,0.98
Hippocampus,hippocampus,51.75,-7.75,7500:217:4,0.99
Hippocampus,hippocampus,51.75,-5.25,7500:215:3,0.96
Hippocampus,hippocampus,50.25,-6.25,7500:206:1,1.00
Hippocampus,hippocampus,50.75,-5.25,7500:205:3,1.00
Hippocampus,hippocampus,50.25,-5.75,7500:205:2,1.00
Hippocampus,hippocampus,50.25,-5.25,7500:205:1,1.00
Hippocampus,hippocampus,52.75,-4.75,7500:124:4,0.93
Hippocampus,hippocampus,52.75,-4.25,7500:124:3,0.94
Hippocampus,hippocampus,52.25,-4.75,7500:124:2,0.95
Hippocampus,hippocampus,52.25,-4.25,7500:124:1,0.96
Hippocampus,hippocampus,51.75,-4.75,7500:114:4,0.97
Hippocampus,hippocampus,51.75,-4.25,7500:114:3,0.98
Hippocampus,hippocampus,51.25,-4.75,7500:114:2,1.00
Hippocampus,hippocampus,51.25,-4.25,7500:114:1,0.93
Hippocampus,hippocampus,51.75,-3.75,7500:113:4,0.92
Hippocampus,hippocampus,51.75,-3.25,7500:113:3,0.91
Hippocampus,hippocampus,51.25,-3.25,7500:113:1,0.86
Hippocampus,hippocampus,51.75,-2.75,7500:112:4,0.96
Hippocampus,hippocampus,51.25,-2.75,7500:112:2,0.99
Hippocampus,hippocampus,50.75,-4.75,7500:104:4,1.00
Hippocampus,hippocampus,50.25,-4.75,7500:104:2,1.00
Hippocampus,hippocampus,50.25,-4.25,7500:104:1,1.00
Hippocampus,hippocampus,50.75,-3.25,7500:103:3,1.00
Hippocampus,hippocampus,50.25,-3.75,7500:103:2,1.00
Hippocampus,hippocampus,50.25,-3.25,7500:103:1,1.00
Hippocampus,hippocampus,50.75,-2.75,7500:102:4,1.00
Hippocampus,hippocampus,50.75,-2.25,7500:102:3,1.00
Hippocampus,hippocampus,50.25,-2.75,7500:102:2,0.93
Hippocampus,hippocampus,50.25,-2.25,7500:102:1,1.00
Hippocampus,hippocampus,50.75,-1.75,7500:101:4,1.00
Hippocampus,hippocampus,50.75,-1.25,7500:101:3,1.00
Hippocampus,hippocampus,50.25,-1.75,7500:101:2,1.00
Hippocampus,hippocampus,50.25,-1.25,7500:101:1,1.00
Hippocampus,hippocampus,50.75,-0.75,7500:100:4,1.00
Hippocampus,hippocampus,50.75,-0.25,7500:100:3,1.00
Hippocampus,hippocampus,50.25,-0.75,7500:100:2,0.90
Hippocampus,hippocampus,49.75,-10.25,7401:390:3,1.00
Hippocampus,hippocampus,49.25,-10.75,7401:390:2,0.83
Hippocampus,hippocampus,49.25,-10.25,7401:390:1,1.00
Hippocampus,hippocampus,49.75,-9.25,7400:499:3,1.00
Hippocampus,hippocampus,49.25,-8.75,7400:498:2,1.00
Hippocampus,hippocampus,49.75,-6.25,7400:496:3,1.00
Hippocampus,hippocampus,49.75,-5.25,7400:495:3,1.00
Hippocampus,hippocampus,48.25,-6.75,7400:486:2,1.00
Hippocampus,hippocampus,48.75,-5.25,7400:485:3,1.00
Hippocampus,hippocampus,48.25,-5.25,7400:485:1,1.00
Hippocampus,hippocampus,49.25,-3.75,7400:393:2,1.00
Hippocampus,hippocampus,49.25,-3.25,7400:393:1,1.00
Hippocampus,hippocampus,49.75,-2.75,7400:392:4,1.00
Hippocampus,hippocampus,49.75,-2.25,7400:392:3,1.00
Hippocampus,hippocampus,49.25,-2.75,7400:392:2,1.00
Hippocampus,hippocampus,49.25,-2.25,7400:392:1,1.00
Hippocampus,hippocampus,49.75,-1.75,7400:391:4,1.00
Hippocampus,hippocampus,49.75,-1.25,7400:391:3,1.00
Hippocampus,hippocampus,49.25,-1.75,7400:391:2,1.00
Hippocampus,hippocampus,49.25,-1.25,7400:391:1,1.00
Hippocampus,hippocampus,49.75,-0.75,7400:390:4,1.00
Hippocampus,hippocampus,49.75,-0.25,7400:390:3,1.00
Hippocampus,hippocampus,49.25,-0.75,7400:390:2,1.00
Hippocampus,hippocampus,49.25,-0.25,7400:390:1,1.00
Hippocampus,hippocampus,48.75,-4.75,7400:384:4,1.00
Hippocampus,hippocampus,48.75,-4.25,7400:384:3,1.00
Hippocampus,hippocampus,48.25,-4.75,7400:384:2,1.00
Hippocampus,hippocampus,48.25,-4.25,7400:384:1,1.00
Hippocampus,hippocampus,48.75,-3.75,7400:383:4,1.00
Hippocampus,hippocampus,48.75,-3.25,7400:383:3,1.00
Hippocampus,hippocampus,48.75,-2.75,7400:382:4,1.00
Hippocampus,hippocampus,48.75,-2.25,7400:382:3,1.00
Hippocampus,hippocampus,48.75,-1.75,7400:381:4,1.00
Hippocampus,hippocampus,48.75,-1.25,7400:381:3,1.00
Hippocampus,hippocampus,47.75,-4.75,7400:374:4,1.00
Hippocampus,hippocampus,47.75,-4.25,7400:374:3,1.00
Hippocampus,hippocampus,47.75,-3.75,7400:373:4,1.00
Hippocampus,hippocampus,47.75,-3.25,7400:373:3,1.00
Hippocampus,hippocampus,47.25,-3.25,7400:373:1,1.00
Hippocampus,hippocampus,47.75,-2.75,7400:372:4,1.00
Hippocampus,hippocampus,47.25,-2.75,7400:372:2,0.96
Hippocampus,hippocampus,47.25,-1.75,7400:371:2,1.00
Hippocampus,hippocampus,46.75,-4.75,7400:364:4,1.00
Hippocampus,hippocampus,46.25,-3.75,7400:363:2,1.00
Hippocampus,hippocampus,46.75,-2.75,7400:362:4,1.00
Hippocampus,hippocampus,46.75,-2.25,7400:362:3,1.00
Hippocampus,hippocampus,46.25,-2.25,7400:362:1,1.00
Hippocampus,hippocampus,46.75,-1.75,7400:361:4,1.00
Hippocampus,hippocampus,46.25,-1.75,7400:361:2,1.00
Hippocampus,hippocampus,46.25,-1.25,7400:361:1,1.00
Hippocampus,hippocampus,45.75,-3.75,7400:353:4,1.00
Hippocampus,hippocampus,45.75,-3.25,7400:353:3,1.00
Hippocampus,hippocampus,45.25,-2.75,7400:352:2,1.00
Hippocampus,hippocampus,45.25,-2.25,7400:352:1,1.00
Hippocampus,hippocampus,45.75,-1.75,7400:351:4,1.00
Hippocampus,hippocampus,45.75,-1.25,7400:351:3,1.00
Hippocampus,hippocampus,45.25,-1.25,7400:351:1,0.93
Hippocampus,hippocampus,45.75,-0.75,7400:350:4,0.83
Hippocampus,hippocampus,45.25,-0.75,7400:350:2,1.00
Hippocampus,hippocampus,43.25,-9.25,7400:239:1,1.00
Hippocampus,hippocampus,43.75,-8.25,7400:238:3,1.00
Hippocampus,hippocampus,43.25,-8.75,7400:238:2,1.00
Hippocampus,hippocampus,43.25,-8.25,7400:238:1,1.00
Hippocampus,hippocampus,43.75,-7.75,7400:237:4,1.00
Hippocampus,hippocampus,43.75,-7.25,7400:237:3,1.00
Hippocampus,hippocampus,43.75,-6.75,7400:236:4,1.00
Hippocampus,hippocampus,43.75,-6.25,7400:236:3,1.00
Hippocampus,hippocampus,43.75,-5.75,7400:235:4,1.00
Hippocampus,hippocampus,43.75,-5.25,7400:235:3,1.00
Hippocampus,hippocampus,42.75,-9.25,7400:229:3,1.00
Hippocampus,hippocampus,42.25,-9.25,7400:229:1,1.00
Hippocampus,hippocampus,42.25,-8.75,7400:228:2,1.00
Hippocampus,hippocampus,41.75,-9.25,7400:219:3,1.00
Hippocampus,hippocampus,41.75,-8.75,7400:218:4,0.98
Hippocampus,hippocampus,41.25,-8.75,7400:218:2,0.90
Hippocampus,hippocampus,40.75,-9.25,7400:209:3,1.00
Hippocampus,hippocampus,40.75,-8.75,7400:208:4,0.97
Hippocampus,hippocampus,40.25,-8.75,7400:208:2,1.00
Hippocampus,hippocampus,44.75,-1.25,7400:141:3,0.92
Hippocampus,hippocampus,44.25,-1.25,7400:141:1,1.00
Hippocampus,hippocampus,43.75,-4.75,7400:134:4,1.00
Hippocampus,hippocampus,43.25,-4.75,7400:134:2,1.00
Hippocampus,hippocampus,43.25,-4.25,7400:134:1,1.00
Hippocampus,hippocampus,43.75,-3.75,7400:133:4,1.00
Hippocampus,hippocampus,43.75,-3.25,7400:133:3,1.00
Hippocampus,hippocampus,43.25,-3.75,7400:133:2,1.00
Hippocampus,hippocampus,43.25,-3.25,7400:133:1,1.00
Hippocampus,hippocampus,43.75,-2.75,7400:132:4,1.00
Hippocampus,hippocampus,43.25,-2.75,7400:132:2,1.00
Hippocampus,hippocampus,43.25,-2.25,7400:132:1,1.00
Hippocampus,hippocampus,43.75,-1.75,7400:131:4,1.00
Hippocampus,hippocampus,43.75,-1.25,7400:131:3,1.00
Hippocampus,hippocampus,43.25,-1.75,7400:131:2,1.00
Hippocampus,hippocampus,39.75,-31.25,7303:391:3,1.00
Hippocampus,hippocampus,39.25,-31.25,7303:391:1,1.00
Hippocampus,hippocampus,39.25,-28.25,7302:498:1,1.00
Hippocampus,hippocampus,39.25,-27.75,7302:497:2,1.00
Hippocampus,hippocampus,38.75,-28.75,7302:488:4,1.00
Hippocampus,hippocampus,38.75,-28.25,7302:488:3,1.00
Hippocampus,hippocampus,38.25,-28.25,7302:488:1,1.00
Hippocampus,hippocampus,38.75,-27.75,7302:487:4,1.00
Hippocampus,hippocampus,38.75,-27.25,7302:487:3,1.00
Hippocampus,hippocampus,38.25,-27.75,7302:487:2,1.00
Hippocampus,hippocampus,38.75,-26.75,7302:486:4,0.86
Hippocampus,hippocampus,37.75,-25.75,7302:475:4,1.00
Hippocampus,hippocampus,37.75,-25.25,7302:475:3,1.00
Hippocampus,hippocampus,37.25,-25.25,7302:475:1,1.00
Hippocampus,hippocampus,36.75,-25.25,7302:465:3,1.00
Hippocampus,hippocampus,31.25,-10.25,7301:110:1,0.83
Hippocampus,hippocampus,39.75,-9.25,7300:499:3,1.00
Hippocampus,hippocampus,39.25,-9.25,7300:499:1,1.00
Hippocampus,hippocampus,39.75,-8.75,7300:498:4,1.00
Hippocampus,hippocampus,38.75,-9.25,7300:489:3,1.00
Hippocampus,hippocampus,38.25,-9.25,7300:489:1,1.00
Hippocampus,hippocampus,38.75,-8.75,7300:488:4,1.00
Hippocampus,hippocampus,38.25,-8.75,7300:488:2,1.00
Hippocampus,hippocampus,37.75,-8.75,7300:478:4,1.00
Hippocampus,hippocampus,37.25,-8.75,7300:478:2,1.00
Hippocampus,hippocampus,37.25,-8.25,7300:478:1,1.00
Hippocampus,hippocampus,37.25,-7.75,7300:477:2,1.00
Hippocampus,hippocampus,37.25,-7.25,7300:477:1,1.00
Hippocampus,hippocampus,37.25,-6.75,7300:476:2,1.00
Hippocampus,hippocampus,36.75,-8.25,7300:468:3,1.00
