Mapping parameters for Katharina tunicata (black katy)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Katharina,tunicata,56.25,-131.25,7513:361:1,0.03
Katharina,tunicata,58.25,-133.75,7513:383:2,0.16
Katharina,tunicata,59.25,-136.25,7513:496:1,0.06
Katharina,tunicata,59.25,-136.75,7513:496:2,0.11
Katharina,tunicata,59.25,-137.25,7513:497:1,0.09
Katharina,tunicata,59.75,-138.75,7513:498:4,0.04
Katharina,tunicata,57.25,-151.75,7515:371:2,0.10
Katharina,tunicata,59.25,-152.25,7515:392:1,0.18
Katharina,tunicata,59.75,-152.25,7515:392:3,0.04
Katharina,tunicata,59.75,-153.75,7515:393:4,0.12
Katharina,tunicata,56.75,-157.75,7515:467:4,0.09
Katharina,tunicata,56.25,-158.75,7515:468:2,0.07
Katharina,tunicata,56.25,-159.75,7515:469:2,0.01
Katharina,tunicata,54.75,-163.25,7516:143:3,0.17
Katharina,tunicata,54.75,-163.75,7516:143:4,0.17
Katharina,tunicata,54.25,-164.75,7516:144:2,0.18
Katharina,tunicata,54.75,-164.25,7516:144:3,0.13
Katharina,tunicata,52.75,-169.75,7516:229:4,0.07
Katharina,tunicata,53.75,-167.25,7516:237:3,0.08
Katharina,tunicata,53.75,-167.75,7516:237:4,0.03
Katharina,tunicata,53.25,-168.25,7516:238:1,0.16
Katharina,tunicata,53.25,-168.75,7516:238:2,0.05
Katharina,tunicata,53.75,-168.25,7516:238:3,0.02
Katharina,tunicata,54.25,-165.25,7516:245:1,0.03
Katharina,tunicata,54.25,-166.25,7516:246:1,0.04
Katharina,tunicata,54.25,-166.75,7516:246:2,0.07
Katharina,tunicata,55.25,-162.25,7516:352:1,0.06
Katharina,tunicata,51.75,-172.75,7517:112:4,0.03
Katharina,tunicata,52.75,-170.25,7517:120:3,0.02
Katharina,tunicata,52.25,-171.25,7517:121:1,0.18
Katharina,tunicata,52.25,-172.25,7517:122:1,0.03
Katharina,tunicata,52.25,-172.75,7517:122:2,0.03
Katharina,tunicata,52.25,-173.25,7517:123:1,0.05
Katharina,tunicata,52.25,-173.75,7517:123:2,0.07
Katharina,tunicata,52.25,-174.25,7517:124:1,0.11
Katharina,tunicata,52.25,-174.75,7517:124:2,0.08
Katharina,tunicata,60.25,-143.25,7614:103:1,0.04
Katharina,tunicata,60.75,-145.75,7614:205:4,0.16
Katharina,tunicata,60.75,-149.25,7614:209:3,0.11
Katharina,tunicata,60.25,-152.25,7615:102:1,0.01
Katharina,tunicata,-26.75,-70.75,5207:360:4,0.26
Katharina,tunicata,-27.25,-70.75,5207:370:2,0.32
Katharina,tunicata,-27.75,-70.75,5207:370:4,0.38
Katharina,tunicata,-27.75,-71.25,5207:371:3,0.23
Katharina,tunicata,-43.75,169.75,3416:239:4,0.20
Katharina,tunicata,-44.75,167.25,3416:247:3,0.21
Katharina,tunicata,-44.75,167.75,3416:247:4,0.22
Katharina,tunicata,-44.25,168.25,3416:248:1,0.20
Katharina,tunicata,-45.25,166.75,3416:456:2,0.22
Katharina,tunicata,-45.75,166.25,3416:456:3,0.23
Katharina,tunicata,-45.75,166.75,3416:456:4,0.24
Katharina,tunicata,-45.25,167.25,3416:457:1,0.24
Katharina,tunicata,-46.25,166.75,3416:466:2,0.29
Katharina,tunicata,-46.25,167.25,3416:467:1,0.30
Katharina,tunicata,-46.25,167.75,3416:467:2,0.34
Katharina,tunicata,-46.75,167.75,3416:467:4,0.35
Katharina,tunicata,-46.25,168.25,3416:468:1,0.37
Katharina,tunicata,-47.25,167.75,3416:477:2,0.26
Katharina,tunicata,-47.25,168.25,3416:478:1,0.31
Katharina,tunicata,-41.75,171.75,3417:111:4,0.22
Katharina,tunicata,-41.25,173.75,3417:113:2,0.20
Katharina,tunicata,-41.25,174.25,3417:114:1,0.22
Katharina,tunicata,-41.75,174.25,3417:114:3,0.32
Katharina,tunicata,-42.25,173.75,3417:123:2,0.30
Katharina,tunicata,-42.75,173.25,3417:123:3,0.33
Katharina,tunicata,-42.75,173.75,3417:123:4,0.35
Katharina,tunicata,-42.25,174.25,3417:124:1,0.33
Katharina,tunicata,-43.75,171.75,3417:131:4,0.33
Katharina,tunicata,-43.25,172.75,3417:132:2,0.32
Katharina,tunicata,-43.75,172.25,3417:132:3,0.37
Katharina,tunicata,-43.75,172.75,3417:132:4,0.39
Katharina,tunicata,-43.25,173.25,3417:133:1,0.38
Katharina,tunicata,-43.75,173.25,3417:133:3,0.39
Katharina,tunicata,-44.25,171.25,3417:141:1,0.34
Katharina,tunicata,-44.25,171.75,3417:141:2,0.39
Katharina,tunicata,-44.25,172.25,3417:142:1,0.39
Katharina,tunicata,-41.75,175.25,3417:215:3,0.22
Katharina,tunicata,-41.75,175.75,3417:215:4,0.20
Katharina,tunicata,-45.25,170.75,3417:350:2,0.38
Katharina,tunicata,-45.75,170.25,3417:350:3,0.38
Katharina,tunicata,-50.75,166.25,3516:206:3,0.26
Katharina,tunicata,-23.25,-70.25,5207:130:1,0.20
Katharina,tunicata,-23.75,-70.25,5207:130:3,0.23
Katharina,tunicata,-24.25,-70.25,5207:140:1,0.26
Katharina,tunicata,-24.75,-70.25,5207:140:3,0.30
Katharina,tunicata,-25.25,-70.25,5207:350:1,0.33
Katharina,tunicata,-28.25,-71.25,5207:381:1,0.24
Katharina,tunicata,-28.75,-71.25,5207:381:3,0.31
Katharina,tunicata,-29.25,-71.25,5207:391:1,0.36
Katharina,tunicata,-29.25,-71.75,5207:391:2,0.27
Katharina,tunicata,-30.25,-71.75,5307:101:2,0.29
Katharina,tunicata,-30.75,-71.75,5307:101:4,0.29
Katharina,tunicata,-31.25,-71.75,5307:111:2,0.29
Katharina,tunicata,-31.75,-71.75,5307:111:4,0.30
Katharina,tunicata,-32.25,-71.75,5307:121:2,0.32
Katharina,tunicata,-32.75,-71.75,5307:121:4,0.37
Katharina,tunicata,-35.75,-72.75,5307:352:4,0.32
Katharina,tunicata,-36.25,-72.75,5307:362:2,0.38
Katharina,tunicata,-36.75,-73.25,5307:363:3,0.24
Katharina,tunicata,-41.25,-72.25,5407:112:1,0.24
Katharina,tunicata,-41.75,-72.25,5407:112:3,0.24
Katharina,tunicata,-45.25,-72.75,5407:352:2,0.22
Katharina,tunicata,-46.25,-73.25,5407:363:1,0.23
Katharina,tunicata,-47.25,-73.75,5407:373:2,0.25
Katharina,tunicata,-47.75,-73.25,5407:373:3,0.23
Katharina,tunicata,-46.25,-74.25,5407:364:1,0.23
Katharina,tunicata,-48.25,-73.25,5407:383:1,0.22
Katharina,tunicata,-48.75,-73.75,5407:383:4,0.21
Katharina,tunicata,-43.75,-176.25,5417:236:3,0.26
Katharina,tunicata,-43.75,-176.75,5417:236:4,0.28
Katharina,tunicata,-44.25,-176.25,5417:246:1,0.27
Katharina,tunicata,-44.25,-176.75,5417:246:2,0.24
Katharina,tunicata,-55.25,-66.25,5506:456:1,0.28
Katharina,tunicata,-56.25,-68.25,5506:468:1,0.31
Katharina,tunicata,-56.25,-68.75,5506:468:2,0.39
Katharina,tunicata,-50.75,-74.25,5507:104:3,0.36
Katharina,tunicata,-53.25,-74.75,5507:134:2,0.31
Katharina,tunicata,-53.75,-74.25,5507:134:3,0.28
Katharina,tunicata,-54.75,-72.75,5507:142:4,0.32
Katharina,tunicata,-54.25,-73.75,5507:143:2,0.27
Katharina,tunicata,-54.75,-73.25,5507:143:3,0.25
Katharina,tunicata,-50.75,-75.75,5507:205:4,0.37
Katharina,tunicata,-51.25,-75.75,5507:215:2,0.38
Katharina,tunicata,-52.75,-75.25,5507:225:3,0.28
Katharina,tunicata,-55.25,-70.75,5507:350:2,0.39
Katharina,tunicata,-55.75,-70.25,5507:350:3,0.26
Katharina,tunicata,-55.25,-71.25,5507:351:1,0.30
Katharina,tunicata,-55.25,-71.75,5507:351:2,0.22
Katharina,tunicata,27.75,-114.75,7211:374:4,0.21
Katharina,tunicata,28.25,-114.25,7211:384:1,0.22
Katharina,tunicata,28.25,-114.75,7211:384:2,0.23
Katharina,tunicata,28.75,-114.75,7211:384:4,0.27
Katharina,tunicata,27.75,-115.25,7211:475:3,0.22
Katharina,tunicata,28.25,-115.25,7211:485:1,0.24
Katharina,tunicata,28.25,-115.75,7211:485:2,0.24
Katharina,tunicata,29.25,-115.25,7211:495:1,0.33
Katharina,tunicata,29.75,-115.75,7211:495:4,0.35
Katharina,tunicata,30.25,-115.75,7311:205:2,0.20
Katharina,tunicata,30.25,-116.25,7311:206:1,0.31
Katharina,tunicata,30.75,-116.25,7311:206:3,0.34
Katharina,tunicata,31.25,-116.25,7311:216:1,0.24
Katharina,tunicata,31.25,-116.75,7311:216:2,0.33
Katharina,tunicata,31.75,-116.75,7311:216:4,0.33
Katharina,tunicata,32.25,-116.75,7311:226:2,0.24
Katharina,tunicata,32.25,-117.25,7311:227:1,0.34
Katharina,tunicata,32.75,-117.25,7311:227:3,0.33
Katharina,tunicata,32.75,-118.25,7311:228:3,0.31
Katharina,tunicata,32.75,-118.75,7311:228:4,0.22
Katharina,tunicata,33.25,-117.75,7311:237:2,0.29
Katharina,tunicata,33.75,-117.75,7311:237:4,0.26
Katharina,tunicata,33.25,-118.25,7311:238:1,0.31
Katharina,tunicata,33.25,-118.75,7311:238:2,0.34
Katharina,tunicata,33.75,-118.25,7311:238:3,0.33
Katharina,tunicata,33.75,-118.75,7311:238:4,0.34
Katharina,tunicata,33.25,-119.25,7311:239:1,0.34
Katharina,tunicata,33.25,-119.75,7311:239:2,0.38
Katharina,tunicata,34.25,-118.25,7311:248:1,0.34
Katharina,tunicata,37.25,-122.25,7312:372:1,0.34
Katharina,tunicata,38.25,-122.25,7312:382:1,0.22
Katharina,tunicata,46.25,-123.25,7412:363:1,0.21
Katharina,tunicata,46.25,-123.75,7412:363:2,0.28
Katharina,tunicata,48.25,-122.75,7412:382:2,0.33
Katharina,tunicata,49.75,-123.25,7412:393:3,0.22
Katharina,tunicata,49.75,-126.25,7412:496:3,0.25
Katharina,tunicata,50.25,-123.75,7512:103:2,0.25
Katharina,tunicata,50.25,-124.25,7512:104:1,0.25
Katharina,tunicata,50.75,-124.75,7512:104:4,0.25
Katharina,tunicata,50.75,-125.25,7512:205:3,0.25
Katharina,tunicata,50.75,-125.75,7512:205:4,0.25
Katharina,tunicata,51.25,-125.75,7512:215:2,0.25
Katharina,tunicata,51.25,-126.75,7512:216:2,0.25
