Mapping parameters for Amphioctopus burryi (brown-striped octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  34 |  41 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Amphioctopus,burryi,-19.75,12.75,3101:392:4,0.01
Amphioctopus,burryi,-19.75,13.25,3101:393:3,0.02
Amphioctopus,burryi,-20.75,8.75,3200:208:4,0.01
Amphioctopus,burryi,-20.25,12.75,3201:102:2,0.02
Amphioctopus,burryi,-20.75,12.75,3201:102:4,0.01
Amphioctopus,burryi,-20.25,13.25,3201:103:1,0.01
Amphioctopus,burryi,-21.25,13.25,3201:113:1,0.01
Amphioctopus,burryi,-21.75,13.25,3201:113:3,0.03
Amphioctopus,burryi,-22.25,13.25,3201:123:1,0.01
Amphioctopus,burryi,-27.75,14.75,3201:374:4,0.01
Amphioctopus,burryi,-28.25,14.75,3201:384:2,0.05
Amphioctopus,burryi,-28.75,14.75,3201:384:4,0.07
Amphioctopus,burryi,-29.25,14.75,3201:394:2,0.09
Amphioctopus,burryi,-28.75,15.25,3201:485:3,0.01
Amphioctopus,burryi,-29.25,15.25,3201:495:1,0.03
Amphioctopus,burryi,-29.75,15.25,3201:495:3,0.07
Amphioctopus,burryi,-29.75,15.75,3201:495:4,0.01
Amphioctopus,burryi,-30.25,15.75,3301:205:2,0.01
Amphioctopus,burryi,-30.75,15.75,3301:205:4,0.13
Amphioctopus,burryi,-30.75,16.25,3301:206:3,0.08
Amphioctopus,burryi,-33.75,17.75,3301:237:4,0.03
Amphioctopus,burryi,-34.25,18.25,3301:248:1,0.10
Amphioctopus,burryi,-34.25,18.75,3301:248:2,0.06
Amphioctopus,burryi,-34.75,18.25,3301:248:3,0.04
Amphioctopus,burryi,-34.75,18.75,3301:248:4,0.18
Amphioctopus,burryi,-34.25,19.25,3301:249:1,0.09
Amphioctopus,burryi,-34.75,19.25,3301:249:3,0.18
Amphioctopus,burryi,-34.75,19.75,3301:249:4,0.19
Amphioctopus,burryi,-35.25,18.75,3301:458:2,0.10
Amphioctopus,burryi,-36.25,19.75,3301:469:2,0.05
Amphioctopus,burryi,-33.75,22.75,3302:132:4,0.02
Amphioctopus,burryi,-33.75,23.25,3302:133:3,0.01
Amphioctopus,burryi,-34.25,20.25,3302:140:1,0.14
Amphioctopus,burryi,-34.25,20.75,3302:140:2,0.17
Amphioctopus,burryi,-34.25,21.25,3302:141:1,0.19
Amphioctopus,burryi,-32.75,27.75,3302:227:4,0.14
Amphioctopus,burryi,-36.75,21.25,3302:361:3,0.13
Amphioctopus,burryi,-1.75,-37.25,5003:217:3,0.19
Amphioctopus,burryi,-9.25,-35.75,5003:495:2,0.13
Amphioctopus,burryi,-2.75,-43.25,5004:123:3,0.05
Amphioctopus,burryi,-2.75,-43.75,5004:123:4,0.18
Amphioctopus,burryi,-2.25,-44.75,5004:124:2,0.09
Amphioctopus,burryi,-3.25,-44.75,5004:134:2,0.09
Amphioctopus,burryi,-0.25,-48.75,5004:208:2,0.06
Amphioctopus,burryi,-0.75,-48.75,5004:208:4,0.04
Amphioctopus,burryi,-1.25,-48.25,5004:218:1,0.19
Amphioctopus,burryi,-1.25,-48.75,5004:218:2,0.10
Amphioctopus,burryi,-1.75,-48.25,5004:218:3,0.01
Amphioctopus,burryi,-1.75,-48.75,5004:218:4,0.04
Amphioctopus,burryi,-10.75,-37.25,5103:207:3,0.09
Amphioctopus,burryi,-13.75,-39.25,5103:239:3,0.04
Amphioctopus,burryi,-14.25,-39.25,5103:249:1,0.07
Amphioctopus,burryi,-15.25,-39.25,5103:459:1,0.07
Amphioctopus,burryi,-20.25,-28.75,5202:208:2,0.08
Amphioctopus,burryi,-22.25,-39.75,5203:229:2,0.08
Amphioctopus,burryi,-21.75,-41.25,5204:111:3,0.16
Amphioctopus,burryi,-25.25,-48.75,5204:458:2,0.04
Amphioctopus,burryi,-27.25,-46.75,5204:476:2,0.15
Amphioctopus,burryi,-29.25,-47.75,5204:497:2,0.17
Amphioctopus,burryi,-29.75,-51.25,5205:391:3,0.02
Amphioctopus,burryi,-33.25,-50.25,5305:130:1,0.13
Amphioctopus,burryi,-33.75,-52.75,5305:132:4,0.19
Amphioctopus,burryi,-33.75,-53.25,5305:133:3,0.18
Amphioctopus,burryi,-33.75,-53.75,5305:133:4,0.18
Amphioctopus,burryi,-34.75,-51.75,5305:141:4,0.17
Amphioctopus,burryi,-34.25,-52.75,5305:142:2,0.15
Amphioctopus,burryi,-34.75,-52.75,5305:142:4,0.15
Amphioctopus,burryi,-34.25,-53.25,5305:143:1,0.15
Amphioctopus,burryi,-34.25,-53.75,5305:143:2,0.12
Amphioctopus,burryi,-34.75,-53.25,5305:143:3,0.10
Amphioctopus,burryi,-34.75,-53.75,5305:143:4,0.10
Amphioctopus,burryi,-34.75,-54.25,5305:144:3,0.09
Amphioctopus,burryi,-34.75,-54.75,5305:144:4,0.07
Amphioctopus,burryi,-34.75,-55.25,5305:245:3,0.03
Amphioctopus,burryi,-35.25,-53.25,5305:353:1,0.06
Amphioctopus,burryi,-35.25,-53.75,5305:353:2,0.06
Amphioctopus,burryi,-35.75,-53.25,5305:353:3,0.07
Amphioctopus,burryi,-35.25,-54.25,5305:354:1,0.07
Amphioctopus,burryi,-35.25,-54.75,5305:354:2,0.08
Amphioctopus,burryi,-35.75,-54.25,5305:354:3,0.01
Amphioctopus,burryi,-35.75,-54.75,5305:354:4,0.05
Amphioctopus,burryi,-36.25,-53.25,5305:363:1,0.17
Amphioctopus,burryi,-36.75,-53.75,5305:363:4,0.03
Amphioctopus,burryi,-35.25,-55.25,5305:455:1,0.07
Amphioctopus,burryi,-35.25,-55.75,5305:455:2,0.02
Amphioctopus,burryi,-35.75,-55.25,5305:455:3,0.07
Amphioctopus,burryi,-35.75,-55.75,5305:455:4,0.06
Amphioctopus,burryi,-35.75,-56.25,5305:456:3,0.01
Amphioctopus,burryi,-36.25,-55.25,5305:465:1,0.02
Amphioctopus,burryi,-36.25,-55.75,5305:465:2,0.04
Amphioctopus,burryi,4.75,-7.25,7000:247:3,0.15
Amphioctopus,burryi,5.25,-5.75,7000:455:2,0.13
Amphioctopus,burryi,7.75,-12.25,7001:372:3,0.05
Amphioctopus,burryi,8.75,-12.75,7001:382:4,0.05
Amphioctopus,burryi,0.25,-48.75,7004:208:2,0.15
Amphioctopus,burryi,0.75,-48.75,7004:208:4,0.16
Amphioctopus,burryi,0.75,-49.25,7004:209:3,0.06
Amphioctopus,burryi,1.25,-48.75,7004:218:2,0.16
Amphioctopus,burryi,1.25,-49.25,7004:219:1,0.09
Amphioctopus,burryi,1.75,-49.25,7004:219:3,0.13
Amphioctopus,burryi,3.75,-50.75,7005:130:4,0.01
Amphioctopus,burryi,4.25,-51.75,7005:141:2,0.11
Amphioctopus,burryi,7.25,-52.75,7005:372:2,0.04
Amphioctopus,burryi,5.75,-55.25,7005:455:3,0.13
Amphioctopus,burryi,5.75,-57.25,7005:457:3,0.04
Amphioctopus,burryi,6.25,-58.75,7005:468:2,0.04
Amphioctopus,burryi,6.75,-58.75,7005:468:4,0.04
Amphioctopus,burryi,7.75,-59.25,7005:479:3,0.09
Amphioctopus,burryi,9.75,-62.25,7006:392:3,0.13
Amphioctopus,burryi,10.25,-13.75,7101:103:2,0.04
Amphioctopus,burryi,11.25,-14.75,7101:114:2,0.05
Amphioctopus,burryi,12.25,-14.75,7101:124:2,0.04
Amphioctopus,burryi,12.25,-15.25,7101:225:1,0.04
Amphioctopus,burryi,12.25,-15.75,7101:225:2,0.05
Amphioctopus,burryi,12.75,-16.25,7101:226:3,0.04
Amphioctopus,burryi,13.25,-15.75,7101:235:2,0.04
Amphioctopus,burryi,13.75,-15.75,7101:235:4,0.04
Amphioctopus,burryi,13.75,-16.25,7101:236:3,0.04
Amphioctopus,burryi,18.75,-16.25,7101:486:3,0.04
Amphioctopus,burryi,19.75,-17.25,7101:497:3,0.16
Amphioctopus,burryi,10.25,-63.75,7106:103:2,0.17
Amphioctopus,burryi,14.25,-61.25,7106:141:1,0.09
Amphioctopus,burryi,18.25,-66.25,7106:486:1,0.04
Amphioctopus,burryi,18.25,-66.75,7106:486:2,0.09
Amphioctopus,burryi,10.75,-74.75,7107:104:4,0.18
Amphioctopus,burryi,11.25,-74.75,7107:114:2,0.01
Amphioctopus,burryi,10.25,-75.25,7107:205:1,0.04
Amphioctopus,burryi,18.25,-75.75,7107:485:2,0.09
Amphioctopus,burryi,12.25,-82.25,7108:122:1,0.17
Amphioctopus,burryi,15.75,-80.25,7108:350:3,0.19
Amphioctopus,burryi,15.25,-83.75,7108:353:2,0.18
Amphioctopus,burryi,18.25,-91.75,7109:381:2,0.05
Amphioctopus,burryi,18.25,-92.75,7109:382:2,0.18
Amphioctopus,burryi,18.25,-93.25,7109:383:1,0.18
Amphioctopus,burryi,19.75,-95.75,7109:495:4,0.15
Amphioctopus,burryi,20.75,-17.25,7201:207:3,0.05
Amphioctopus,burryi,21.25,-16.75,7201:216:2,0.05
Amphioctopus,burryi,21.75,-16.75,7201:216:4,0.15
Amphioctopus,burryi,21.25,-17.25,7201:217:1,0.02
Amphioctopus,burryi,21.75,-17.25,7201:217:3,0.04
Amphioctopus,burryi,22.25,-17.25,7201:227:1,0.14
Amphioctopus,burryi,29.25,-12.25,7201:392:1,0.09
Amphioctopus,burryi,26.25,-15.25,7201:465:1,0.16
Amphioctopus,burryi,20.25,-75.25,7207:205:1,0.05
Amphioctopus,burryi,20.25,-75.75,7207:205:2,0.05
Amphioctopus,burryi,21.25,-77.25,7207:217:1,0.05
Amphioctopus,burryi,22.25,-79.25,7207:229:1,0.18
Amphioctopus,burryi,24.75,-75.25,7207:245:3,0.05
Amphioctopus,burryi,26.75,-79.25,7207:469:3,0.02
Amphioctopus,burryi,29.25,-79.75,7207:499:2,0.12
Amphioctopus,burryi,22.75,-80.25,7208:120:3,0.09
Amphioctopus,burryi,21.25,-87.25,7208:217:1,0.14
Amphioctopus,burryi,24.25,-88.75,7208:248:2,0.09
Amphioctopus,burryi,26.75,-81.75,7208:361:4,0.05
Amphioctopus,burryi,27.75,-80.75,7208:370:4,0.09
Amphioctopus,burryi,29.75,-89.25,7208:499:3,0.04
Amphioctopus,burryi,29.75,-89.75,7208:499:4,0.15
Amphioctopus,burryi,29.75,-90.25,7209:390:3,0.01
Amphioctopus,burryi,27.25,-97.75,7209:477:2,0.05
Amphioctopus,burryi,35.25,-6.75,7300:456:2,0.08
Amphioctopus,burryi,36.75,-9.25,7300:469:3,0.13
Amphioctopus,burryi,38.25,-8.75,7300:488:2,0.15
Amphioctopus,burryi,38.75,-8.75,7300:488:4,0.12
Amphioctopus,burryi,38.25,-9.25,7300:489:1,0.13
Amphioctopus,burryi,38.75,-9.25,7300:489:3,0.07
Amphioctopus,burryi,38.75,-9.75,7300:489:4,0.10
Amphioctopus,burryi,39.75,-8.75,7300:498:4,0.06
Amphioctopus,burryi,39.25,-9.25,7300:499:1,0.07
Amphioctopus,burryi,39.25,-9.75,7300:499:2,0.08
Amphioctopus,burryi,39.75,-9.25,7300:499:3,0.05
Amphioctopus,burryi,39.75,-9.75,7300:499:4,0.11
Amphioctopus,burryi,31.25,-13.75,7301:113:2,0.19
Amphioctopus,burryi,33.75,-14.25,7301:134:3,0.01
Amphioctopus,burryi,36.75,-11.25,7301:361:3,0.16
Amphioctopus,burryi,39.75,-69.25,7306:499:3,0.09
Amphioctopus,burryi,39.75,-69.75,7306:499:4,0.06
Amphioctopus,burryi,33.25,-79.75,7307:239:2,0.06
Amphioctopus,burryi,33.75,-79.25,7307:239:3,0.18
Amphioctopus,burryi,37.75,-73.75,7307:373:4,0.05
Amphioctopus,burryi,37.25,-74.75,7307:374:2,0.15
Amphioctopus,burryi,37.75,-74.25,7307:374:3,0.15
Amphioctopus,burryi,37.75,-74.75,7307:374:4,0.02
Amphioctopus,burryi,38.75,-72.75,7307:382:4,0.18
Amphioctopus,burryi,38.25,-73.75,7307:383:2,0.12
Amphioctopus,burryi,38.75,-73.25,7307:383:3,0.06
Amphioctopus,burryi,39.75,-71.25,7307:391:3,0.03
Amphioctopus,burryi,39.25,-72.25,7307:392:1,0.09
Amphioctopus,burryi,36.25,-75.75,7307:465:2,0.18
Amphioctopus,burryi,36.75,-75.25,7307:465:3,0.12
Amphioctopus,burryi,36.75,-75.75,7307:465:4,0.06
Amphioctopus,burryi,36.75,-76.25,7307:466:3,0.13
Amphioctopus,burryi,37.25,-75.25,7307:475:1,0.04
Amphioctopus,burryi,37.25,-75.75,7307:475:2,0.01
Amphioctopus,burryi,37.25,-76.25,7307:476:1,0.02
Amphioctopus,burryi,37.25,-76.75,7307:476:2,0.02
Amphioctopus,burryi,32.75,-80.75,7308:120:4,0.03
Amphioctopus,burryi,30.25,-85.25,7308:205:1,0.04
Amphioctopus,burryi,30.75,-86.25,7308:206:3,0.12
Amphioctopus,burryi,30.75,-87.25,7308:207:3,0.06
Amphioctopus,burryi,30.25,-88.75,7308:208:2,0.05
Amphioctopus,burryi,30.25,-93.75,7309:103:2,0.03
Amphioctopus,burryi,43.25,-1.75,7400:131:2,0.11
Amphioctopus,burryi,43.75,-1.25,7400:131:3,0.06
Amphioctopus,burryi,43.75,-1.75,7400:131:4,0.06
Amphioctopus,burryi,43.25,-2.25,7400:132:1,0.10
Amphioctopus,burryi,43.25,-2.75,7400:132:2,0.09
Amphioctopus,burryi,43.75,-2.25,7400:132:3,0.05
Amphioctopus,burryi,43.75,-2.75,7400:132:4,0.06
Amphioctopus,burryi,43.25,-3.25,7400:133:1,0.08
Amphioctopus,burryi,43.25,-3.75,7400:133:2,0.02
Amphioctopus,burryi,43.75,-3.25,7400:133:3,0.05
Amphioctopus,burryi,43.75,-3.75,7400:133:4,0.04
Amphioctopus,burryi,43.25,-4.25,7400:134:1,0.05
Amphioctopus,burryi,43.25,-4.75,7400:134:2,0.04
Amphioctopus,burryi,43.75,-4.25,7400:134:3,0.03
Amphioctopus,burryi,43.75,-4.75,7400:134:4,0.03
Amphioctopus,burryi,44.25,-1.25,7400:141:1,0.02
Amphioctopus,burryi,44.25,-1.75,7400:141:2,0.05
Amphioctopus,burryi,44.75,-1.75,7400:141:4,0.02
Amphioctopus,burryi,44.75,-2.25,7400:142:3,0.05
Amphioctopus,burryi,40.25,-8.75,7400:208:2,0.02
Amphioctopus,burryi,40.25,-9.25,7400:209:1,0.04
Amphioctopus,burryi,40.25,-9.75,7400:209:2,0.03
Amphioctopus,burryi,40.75,-9.25,7400:209:3,0.02
Amphioctopus,burryi,43.75,-5.25,7400:235:3,0.01
Amphioctopus,burryi,45.25,-2.25,7400:352:1,0.02
Amphioctopus,burryi,45.25,-2.75,7400:352:2,0.02
Amphioctopus,burryi,45.25,-3.25,7400:353:1,0.01
Amphioctopus,burryi,40.25,-67.25,7406:207:1,0.02
Amphioctopus,burryi,1.75,9.75,1000:219:4,0.36
Amphioctopus,burryi,2.25,9.75,1000:229:2,0.23
Amphioctopus,burryi,2.75,9.75,1000:229:4,0.23
Amphioctopus,burryi,3.75,9.25,1000:239:3,0.24
Amphioctopus,burryi,3.75,9.75,1000:239:4,0.24
Amphioctopus,burryi,4.25,9.25,1000:249:1,0.33
Amphioctopus,burryi,-4.75,12.25,3001:142:3,0.22
Amphioctopus,burryi,-8.75,12.75,3001:382:4,0.30
Amphioctopus,burryi,-15.75,11.75,3101:351:4,0.34
Amphioctopus,burryi,-15.25,12.25,3101:352:1,0.37
Amphioctopus,burryi,-15.75,12.25,3101:352:3,0.28
Amphioctopus,burryi,-16.75,11.25,3101:361:3,0.28
Amphioctopus,burryi,-31.75,8.25,3300:218:3,0.31
Amphioctopus,burryi,-35.25,19.25,3301:459:1,0.24
Amphioctopus,burryi,-35.25,19.75,3301:459:2,0.27
Amphioctopus,burryi,-35.75,19.75,3301:459:4,0.25
Amphioctopus,burryi,-33.75,23.75,3302:133:4,0.24
Amphioctopus,burryi,-33.75,24.75,3302:134:4,0.26
Amphioctopus,burryi,-34.75,20.25,3302:140:3,0.22
Amphioctopus,burryi,-34.75,20.75,3302:140:4,0.23
Amphioctopus,burryi,-34.25,21.75,3302:141:2,0.22
Amphioctopus,burryi,-34.75,21.25,3302:141:3,0.24
Amphioctopus,burryi,-34.75,21.75,3302:141:4,0.25
Amphioctopus,burryi,-34.25,22.25,3302:142:1,0.25
Amphioctopus,burryi,-34.25,22.75,3302:142:2,0.25
Amphioctopus,burryi,-34.75,22.25,3302:142:3,0.30
Amphioctopus,burryi,-34.75,22.75,3302:142:4,0.38
Amphioctopus,burryi,-34.25,23.25,3302:143:1,0.26
Amphioctopus,burryi,-34.25,23.75,3302:143:2,0.28
Amphioctopus,burryi,-34.25,24.25,3302:144:1,0.29
Amphioctopus,burryi,-34.25,24.75,3302:144:2,0.32
Amphioctopus,burryi,-33.75,25.25,3302:235:3,0.27
Amphioctopus,burryi,-33.75,25.75,3302:235:4,0.26
Amphioctopus,burryi,-33.75,26.25,3302:236:3,0.36
Amphioctopus,burryi,-34.25,25.25,3302:245:1,0.38
Amphioctopus,burryi,-35.25,20.25,3302:350:1,0.26
Amphioctopus,burryi,-35.25,20.75,3302:350:2,0.26
Amphioctopus,burryi,-35.75,20.25,3302:350:3,0.30
Amphioctopus,burryi,-35.75,20.75,3302:350:4,0.30
Amphioctopus,burryi,-35.25,21.25,3302:351:1,0.27
Amphioctopus,burryi,-35.25,21.75,3302:351:2,0.33
Amphioctopus,burryi,-35.75,21.25,3302:351:3,0.33
Amphioctopus,burryi,-36.25,20.25,3302:360:1,0.37
Amphioctopus,burryi,-36.25,20.75,3302:360:2,0.37
Amphioctopus,burryi,-36.75,20.75,3302:360:4,0.39
Amphioctopus,burryi,-36.75,21.75,3302:361:4,0.21
Amphioctopus,burryi,-4.75,-37.75,5003:247:4,0.36
Amphioctopus,burryi,-6.25,-35.25,5003:465:1,0.34
Amphioctopus,burryi,-0.75,-47.75,5004:207:4,0.33
Amphioctopus,burryi,-0.75,-48.25,5004:208:3,0.26
Amphioctopus,burryi,-1.25,-46.25,5004:216:1,0.32
Amphioctopus,burryi,-16.25,-5.75,5100:465:2,0.39
Amphioctopus,burryi,-16.25,-39.25,5103:469:1,0.28
Amphioctopus,burryi,-22.75,-40.25,5204:120:3,0.31
Amphioctopus,burryi,-22.75,-44.25,5204:124:3,0.26
Amphioctopus,burryi,-24.25,-43.25,5204:143:1,0.37
Amphioctopus,burryi,-28.25,-47.25,5204:487:1,0.38
Amphioctopus,burryi,-28.75,-47.25,5204:487:3,0.33
Amphioctopus,burryi,-34.25,-4.75,5300:144:2,0.23
Amphioctopus,burryi,-30.25,-48.25,5304:208:1,0.25
Amphioctopus,burryi,-30.25,-50.75,5305:100:2,0.36
Amphioctopus,burryi,-30.75,-50.25,5305:100:3,0.39
Amphioctopus,burryi,-30.75,-50.75,5305:100:4,0.28
Amphioctopus,burryi,-30.25,-51.25,5305:101:1,0.28
Amphioctopus,burryi,-30.75,-51.25,5305:101:3,0.30
Amphioctopus,burryi,-31.25,-50.75,5305:110:2,0.34
Amphioctopus,burryi,-31.25,-51.25,5305:111:1,0.30
Amphioctopus,burryi,-31.25,-51.75,5305:111:2,0.31
Amphioctopus,burryi,-31.75,-51.25,5305:111:3,0.30
Amphioctopus,burryi,-31.75,-51.75,5305:111:4,0.31
Amphioctopus,burryi,-31.75,-52.25,5305:112:3,0.38
Amphioctopus,burryi,-32.25,-51.25,5305:121:1,0.36
Amphioctopus,burryi,-32.25,-51.75,5305:121:2,0.34
Amphioctopus,burryi,-32.75,-51.25,5305:121:3,0.35
Amphioctopus,burryi,-32.75,-51.75,5305:121:4,0.31
Amphioctopus,burryi,-32.25,-52.25,5305:122:1,0.33
Amphioctopus,burryi,-32.75,-52.25,5305:122:3,0.29
Amphioctopus,burryi,-32.75,-52.75,5305:122:4,0.28
Amphioctopus,burryi,-33.75,-50.75,5305:130:4,0.20
Amphioctopus,burryi,-33.25,-51.25,5305:131:1,0.37
Amphioctopus,burryi,-33.25,-51.75,5305:131:2,0.28
Amphioctopus,burryi,-33.75,-51.75,5305:131:4,0.33
Amphioctopus,burryi,-33.25,-52.25,5305:132:1,0.24
Amphioctopus,burryi,-33.25,-52.75,5305:132:2,0.23
Amphioctopus,burryi,-33.75,-52.25,5305:132:3,0.20
Amphioctopus,burryi,-33.25,-53.25,5305:133:1,0.24
Amphioctopus,burryi,-34.25,-52.25,5305:142:1,0.23
Amphioctopus,burryi,-34.75,-52.25,5305:142:3,0.33
Amphioctopus,burryi,-35.25,-52.25,5305:352:1,0.35
Amphioctopus,burryi,-35.25,-52.75,5305:352:2,0.20
Amphioctopus,burryi,-35.75,-52.75,5305:352:4,0.30
Amphioctopus,burryi,1.25,-47.75,7004:217:2,0.37
Amphioctopus,burryi,1.75,-48.75,7004:218:4,0.20
Amphioctopus,burryi,2.75,-49.75,7004:229:4,0.39
Amphioctopus,burryi,3.25,-50.25,7005:130:1,0.23
Amphioctopus,burryi,4.25,-50.75,7005:140:2,0.33
Amphioctopus,burryi,4.75,-51.25,7005:141:3,0.25
Amphioctopus,burryi,4.75,-51.75,7005:141:4,0.30
Amphioctopus,burryi,4.75,-52.25,7005:142:3,0.37
Amphioctopus,burryi,7.75,-54.25,7005:374:3,0.36
Amphioctopus,burryi,9.25,-78.75,7007:498:2,0.32
Amphioctopus,burryi,9.75,-80.25,7008:390:3,0.34
Amphioctopus,burryi,15.75,-17.25,7101:457:3,0.35
Amphioctopus,burryi,17.25,-16.25,7101:476:1,0.38
Amphioctopus,burryi,17.75,-16.25,7101:476:3,0.38
Amphioctopus,burryi,18.25,-16.25,7101:486:1,0.26
Amphioctopus,burryi,18.75,-16.75,7101:486:4,0.38
Amphioctopus,burryi,19.25,-16.25,7101:496:1,0.24
Amphioctopus,burryi,19.25,-16.75,7101:496:2,0.30
Amphioctopus,burryi,10.25,-59.75,7105:209:2,0.33
Amphioctopus,burryi,11.25,-66.25,7106:216:1,0.29
Amphioctopus,burryi,11.25,-69.25,7106:219:1,0.32
Amphioctopus,burryi,11.25,-69.75,7106:219:2,0.36
Amphioctopus,burryi,19.75,-68.75,7106:498:4,0.27
Amphioctopus,burryi,10.75,-75.75,7107:205:4,0.27
Amphioctopus,burryi,11.25,-75.25,7107:215:1,0.31
Amphioctopus,burryi,19.25,-73.25,7107:393:1,0.30
Amphioctopus,burryi,16.25,-79.75,7107:469:2,0.26
Amphioctopus,burryi,29.75,-9.75,7200:499:4,0.32
Amphioctopus,burryi,24.75,-14.75,7201:144:4,0.36
Amphioctopus,burryi,20.25,-17.75,7201:207:2,0.30
Amphioctopus,burryi,20.75,-17.75,7201:207:4,0.24
Amphioctopus,burryi,21.25,-17.75,7201:217:2,0.23
Amphioctopus,burryi,22.25,-16.75,7201:226:2,0.20
Amphioctopus,burryi,22.75,-16.25,7201:226:3,0.38
Amphioctopus,burryi,22.75,-16.75,7201:226:4,0.22
Amphioctopus,burryi,22.75,-17.25,7201:227:3,0.32
Amphioctopus,burryi,23.25,-15.75,7201:235:2,0.38
Amphioctopus,burryi,23.75,-15.75,7201:235:4,0.32
Amphioctopus,burryi,23.25,-16.25,7201:236:1,0.33
Amphioctopus,burryi,23.25,-16.75,7201:236:2,0.35
Amphioctopus,burryi,23.75,-16.25,7201:236:3,0.33
Amphioctopus,burryi,23.75,-16.75,7201:236:4,0.39
Amphioctopus,burryi,24.25,-15.25,7201:245:1,0.32
Amphioctopus,burryi,24.25,-15.75,7201:245:2,0.29
Amphioctopus,burryi,24.75,-15.25,7201:245:3,0.21
Amphioctopus,burryi,24.75,-15.75,7201:245:4,0.30
Amphioctopus,burryi,24.25,-16.25,7201:246:1,0.36
Amphioctopus,burryi,25.25,-14.75,7201:354:2,0.29
Amphioctopus,burryi,25.75,-14.75,7201:354:4,0.32
Amphioctopus,burryi,26.75,-13.25,7201:363:3,0.35
Amphioctopus,burryi,26.75,-13.75,7201:363:4,0.32
Amphioctopus,burryi,26.25,-14.25,7201:364:1,0.32
Amphioctopus,burryi,26.75,-14.25,7201:364:3,0.38
Amphioctopus,burryi,27.75,-12.75,7201:372:4,0.34
Amphioctopus,burryi,27.25,-13.25,7201:373:1,0.33
Amphioctopus,burryi,27.25,-13.75,7201:373:2,0.36
Amphioctopus,burryi,27.75,-13.25,7201:373:3,0.34
Amphioctopus,burryi,28.75,-10.75,7201:380:4,0.34
Amphioctopus,burryi,28.25,-11.25,7201:381:1,0.21
Amphioctopus,burryi,28.25,-11.75,7201:381:2,0.33
