Mapping parameters for Pegusa impar (Adriatic sole)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  37,
Bounding Box (NSWE): ,46,12,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pegusa,impar,31.25,29.75,1302:219:2,1.00
Pegusa,impar,31.25,28.25,1302:218:1,0.83
Pegusa,impar,31.25,27.75,1302:217:2,0.96
Pegusa,impar,31.25,27.25,1302:217:1,0.86
Pegusa,impar,31.25,26.75,1302:216:2,0.84
Pegusa,impar,32.75,22.25,1302:122:3,0.84
Pegusa,impar,32.75,21.75,1302:121:4,0.92
Pegusa,impar,32.75,21.25,1302:121:3,0.96
Pegusa,impar,32.75,20.75,1302:120:4,0.94
Pegusa,impar,32.75,20.25,1302:120:3,0.98
Pegusa,impar,32.25,20.25,1302:120:1,1.00
Pegusa,impar,31.25,20.25,1302:110:1,1.00
Pegusa,impar,30.75,20.25,1302:100:3,1.00
Pegusa,impar,39.75,19.75,1301:499:4,1.00
Pegusa,impar,39.75,19.25,1301:499:3,0.96
Pegusa,impar,39.25,19.75,1301:499:2,0.93
Pegusa,impar,39.75,18.25,1301:498:3,0.95
Pegusa,impar,39.75,17.25,1301:497:3,0.85
Pegusa,impar,39.25,17.25,1301:497:1,0.88
Pegusa,impar,39.75,16.75,1301:496:4,0.82
Pegusa,impar,39.25,16.25,1301:496:1,1.00
Pegusa,impar,39.75,15.75,1301:495:4,0.92
Pegusa,impar,39.75,15.25,1301:495:3,0.92
Pegusa,impar,38.75,17.25,1301:487:3,0.93
Pegusa,impar,38.75,16.75,1301:486:4,0.90
Pegusa,impar,38.75,16.25,1301:486:3,1.00
Pegusa,impar,38.25,16.75,1301:486:2,1.00
Pegusa,impar,38.25,16.25,1301:486:1,1.00
Pegusa,impar,38.75,15.75,1301:485:4,1.00
Pegusa,impar,38.75,15.25,1301:485:3,0.99
Pegusa,impar,38.25,15.75,1301:485:2,1.00
Pegusa,impar,38.25,15.25,1301:485:1,1.00
Pegusa,impar,37.75,16.25,1301:476:3,1.00
Pegusa,impar,37.75,15.75,1301:475:4,1.00
Pegusa,impar,37.75,15.25,1301:475:3,1.00
Pegusa,impar,37.25,15.25,1301:475:1,1.00
Pegusa,impar,36.75,15.25,1301:465:3,1.00
Pegusa,impar,38.75,14.75,1301:384:4,0.98
Pegusa,impar,38.75,14.25,1301:384:3,0.99
Pegusa,impar,38.25,14.75,1301:384:2,1.00
Pegusa,impar,38.25,14.25,1301:384:1,1.00
Pegusa,impar,38.25,13.75,1301:383:2,1.00
Pegusa,impar,38.25,13.25,1301:383:1,1.00
Pegusa,impar,38.25,12.75,1301:382:2,1.00
Pegusa,impar,38.25,12.25,1301:382:1,1.00
Pegusa,impar,37.25,14.25,1301:374:1,1.00
Pegusa,impar,37.75,13.25,1301:373:3,1.00
Pegusa,impar,37.25,13.75,1301:373:2,1.00
Pegusa,impar,37.25,13.25,1301:373:1,1.00
Pegusa,impar,37.75,12.75,1301:372:4,1.00
Pegusa,impar,37.75,12.25,1301:372:3,1.00
Pegusa,impar,37.25,12.75,1301:372:2,1.00
Pegusa,impar,37.25,11.25,1301:371:1,0.98
Pegusa,impar,37.25,10.75,1301:370:2,1.00
Pegusa,impar,37.25,10.25,1301:370:1,1.00
Pegusa,impar,36.75,14.75,1301:364:4,1.00
Pegusa,impar,36.75,14.25,1301:364:3,1.00
Pegusa,impar,36.25,14.25,1301:364:1,1.00
Pegusa,impar,36.75,12.25,1301:362:3,1.00
Pegusa,impar,36.75,11.75,1301:361:4,1.00
Pegusa,impar,36.75,11.25,1301:361:3,1.00
Pegusa,impar,36.25,11.25,1301:361:1,1.00
Pegusa,impar,36.75,10.75,1301:360:4,1.00
Pegusa,impar,36.75,10.25,1301:360:3,1.00
Pegusa,impar,36.25,10.75,1301:360:2,1.00
Pegusa,impar,35.75,14.75,1301:354:4,1.00
Pegusa,impar,35.75,14.25,1301:354:3,1.00
Pegusa,impar,35.75,12.75,1301:352:4,1.00
Pegusa,impar,35.75,12.25,1301:352:3,1.00
Pegusa,impar,35.25,12.75,1301:352:2,1.00
Pegusa,impar,35.25,12.25,1301:352:1,1.00
Pegusa,impar,35.75,11.75,1301:351:4,1.00
Pegusa,impar,35.75,11.25,1301:351:3,1.00
Pegusa,impar,35.25,11.75,1301:351:2,1.00
Pegusa,impar,35.25,11.25,1301:351:1,1.00
Pegusa,impar,35.75,10.75,1301:350:4,1.00
Pegusa,impar,32.25,19.75,1301:229:2,1.00
Pegusa,impar,32.25,15.75,1301:225:2,1.00
Pegusa,impar,32.25,15.25,1301:225:1,1.00
Pegusa,impar,31.75,19.75,1301:219:4,1.00
Pegusa,impar,31.25,19.75,1301:219:2,1.00
Pegusa,impar,31.25,18.25,1301:218:1,1.00
Pegusa,impar,31.25,17.75,1301:217:2,1.00
Pegusa,impar,31.25,17.25,1301:217:1,1.00
Pegusa,impar,31.25,16.75,1301:216:2,1.00
Pegusa,impar,31.25,16.25,1301:216:1,1.00
Pegusa,impar,31.75,15.75,1301:215:4,1.00
Pegusa,impar,31.75,15.25,1301:215:3,1.00
Pegusa,impar,31.25,15.75,1301:215:2,1.00
Pegusa,impar,30.75,19.75,1301:209:4,1.00
Pegusa,impar,30.25,19.75,1301:209:2,1.00
Pegusa,impar,30.25,19.25,1301:209:1,1.00
Pegusa,impar,30.75,18.75,1301:208:4,1.00
Pegusa,impar,30.75,18.25,1301:208:3,1.00
Pegusa,impar,30.25,18.75,1301:208:2,1.00
Pegusa,impar,30.75,17.75,1301:207:4,1.00
Pegusa,impar,34.75,12.75,1301:142:4,1.00
Pegusa,impar,34.75,12.25,1301:142:3,1.00
Pegusa,impar,34.75,11.75,1301:141:4,1.00
Pegusa,impar,34.75,11.25,1301:141:3,1.00
Pegusa,impar,34.25,11.75,1301:141:2,1.00
Pegusa,impar,34.25,11.25,1301:141:1,1.00
Pegusa,impar,34.75,10.75,1301:140:4,1.00
Pegusa,impar,34.25,10.75,1301:140:2,1.00
Pegusa,impar,34.25,10.25,1301:140:1,1.00
Pegusa,impar,33.25,13.25,1301:133:1,1.00
Pegusa,impar,33.75,12.25,1301:132:3,1.00
Pegusa,impar,33.25,12.75,1301:132:2,1.00
Pegusa,impar,33.25,12.25,1301:132:1,1.00
Pegusa,impar,33.75,11.75,1301:131:4,1.00
Pegusa,impar,33.75,11.25,1301:131:3,1.00
Pegusa,impar,33.25,11.75,1301:131:2,1.00
Pegusa,impar,33.25,11.25,1301:131:1,1.00
Pegusa,impar,33.75,10.75,1301:130:4,1.00
Pegusa,impar,33.75,10.25,1301:130:3,1.00
Pegusa,impar,32.75,14.75,1301:124:4,1.00
Pegusa,impar,32.75,14.25,1301:124:3,1.00
Pegusa,impar,32.25,14.75,1301:124:2,1.00
Pegusa,impar,32.75,13.75,1301:123:4,1.00
Pegusa,impar,32.75,13.25,1301:123:3,1.00
Pegusa,impar,32.75,12.75,1301:122:4,1.00
Pegusa,impar,32.75,12.25,1301:122:3,1.00
Pegusa,impar,39.75,9.75,1300:499:4,1.00
Pegusa,impar,39.25,9.75,1300:499:2,1.00
Pegusa,impar,39.25,9.25,1300:499:1,1.00
Pegusa,impar,39.75,8.75,1300:498:4,1.00
Pegusa,impar,39.75,8.25,1300:498:3,1.00
Pegusa,impar,39.25,8.75,1300:498:2,1.00
Pegusa,impar,39.25,8.25,1300:498:1,1.00
Pegusa,impar,38.75,9.25,1300:489:3,0.98
Pegusa,impar,38.75,8.75,1300:488:4,1.00
Pegusa,impar,38.75,8.25,1300:488:3,0.95
Pegusa,impar,37.75,9.25,1300:479:3,0.99
Pegusa,impar,37.25,9.75,1300:479:2,1.00
Pegusa,impar,37.25,9.25,1300:479:1,1.00
Pegusa,impar,37.75,8.75,1300:478:4,0.97
Pegusa,impar,37.25,8.75,1300:478:2,1.00
Pegusa,impar,37.25,8.25,1300:478:1,1.00
Pegusa,impar,37.25,7.75,1300:477:2,1.00
Pegusa,impar,37.25,7.25,1300:477:1,1.00
Pegusa,impar,37.25,6.75,1300:476:2,1.00
Pegusa,impar,37.25,6.25,1300:476:1,1.00
Pegusa,impar,36.75,8.75,1300:468:4,1.00
Pegusa,impar,36.75,8.25,1300:468:3,1.00
Pegusa,impar,36.75,7.75,1300:467:4,1.00
Pegusa,impar,36.75,7.25,1300:467:3,1.00
Pegusa,impar,36.75,6.75,1300:466:4,1.00
Pegusa,impar,36.75,6.25,1300:466:3,1.00
Pegusa,impar,36.75,5.75,1300:465:4,1.00
Pegusa,impar,36.75,5.25,1300:465:3,1.00
Pegusa,impar,39.75,4.25,1300:394:3,1.00
Pegusa,impar,39.75,3.75,1300:393:4,1.00
Pegusa,impar,39.75,3.25,1300:393:3,0.99
Pegusa,impar,39.25,3.25,1300:393:1,1.00
Pegusa,impar,39.75,2.75,1300:392:4,1.00
Pegusa,impar,39.75,2.25,1300:392:3,1.00
Pegusa,impar,39.25,2.75,1300:392:2,1.00
Pegusa,impar,39.25,1.75,1300:391:2,1.00
Pegusa,impar,39.25,1.25,1300:391:1,1.00
Pegusa,impar,39.75,0.75,1300:390:4,1.00
Pegusa,impar,39.75,0.25,1300:390:3,1.00
Pegusa,impar,39.25,0.25,1300:390:1,1.00
Pegusa,impar,38.75,1.75,1300:381:4,1.00
Pegusa,impar,38.75,1.25,1300:381:3,1.00
Pegusa,impar,38.75,0.25,1300:380:3,1.00
Pegusa,impar,36.75,4.75,1300:364:4,1.00
Pegusa,impar,36.75,4.25,1300:364:3,1.00
Pegusa,impar,36.75,3.75,1300:363:4,1.00
Pegusa,impar,36.75,3.25,1300:363:3,1.00
Pegusa,impar,36.75,2.75,1300:362:4,1.00
Pegusa,impar,36.75,2.25,1300:362:3,1.00
Pegusa,impar,36.75,1.75,1300:361:4,1.00
Pegusa,impar,36.75,1.25,1300:361:3,1.00
Pegusa,impar,36.25,0.75,1300:360:2,1.00
Pegusa,impar,36.25,0.25,1300:360:1,0.99
Pegusa,impar,35.75,0.25,1300:350:3,1.00


Occurrence cells used for creating environmental envelope (n = 26)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pegusa,impar,25.75,-14.75,7201:354:4,98,19.0392456054688,18.866153717041,36.5693664550781,36.6416893005371,27.8750006109476,0,227.565170288086,20
Pegusa,impar,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Pegusa,impar,32.75,-9.25,7300:229:3,131,19.149715423584,17.4331340789795,36.3509101867676,36.5598297119141,4.44900011643767,0,238.759643554688,20
Pegusa,impar,33.75,35.25,1303:235:3,1284,23.0329742431641,14.339376449585,39.0141716003418,38.7501602172852,4.65000001713634,0,182.453918457031,22
Pegusa,impar,33.75,35.75,1303:235:4,298,23.0989742279053,16.4961738586426,38.8078308105469,39.0577697753906,4.56154532730579,0,201.350006103516,1
Pegusa,impar,35.75,14.25,1301:354:3,585,20.9343852996826,13.92369556427,37.7528266906738,38.7425880432129,0.645000021904707,0,189.465530395508,22
Pegusa,impar,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Pegusa,impar,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Pegusa,impar,39.25,2.25,1300:392:1,624,19.9818172454834,13.0824937820435,36.9741706848145,38.4791030883789,0.543000001925975,0,188.233673095703,86
Pegusa,impar,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Pegusa,impar,39.25,3.25,1300:393:1,973,19.9144039154053,13.0795650482178,37.0267524719238,38.4587135314941,0.505000003613532,0,194.603500366211,18
Pegusa,impar,39.75,2.75,1300:392:4,334,19.7782363891602,14.9600439071655,37.1691703796387,38.1833915710449,0.570128147955984,0,223.251968383789,9
Pegusa,impar,39.75,3.25,1300:393:3,28,19.7344818115234,19.3499603271484,37.246223449707,37.7647094726563,0.500999973155558,0,232.195266723633,10
Pegusa,impar,39.75,3.75,1300:393:4,403,19.7315807342529,13.314549446106,37.2173690795898,38.4893112182617,0.534999999217689,0,206.549346923828,21
Pegusa,impar,39.75,4.25,1300:394:3,741,19.6379489898682,13.0916042327881,37.2185592651367,38.5009918212891,0.595999998040497,0,188.607986450195,19
Pegusa,impar,40.25,0.25,1400:100:1,41,19.3797340393066,16.5573253631592,36.9202575683594,38.058464050293,2.53199995495379,0,249.899383544922,11
Pegusa,impar,40.75,1.25,1400:101:3,157,19.0341854095459,13.6135177612305,37.4137001037598,38.2907981872559,8.27800016850233,0,230.364410400391,63
Pegusa,impar,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Pegusa,impar,41.25,1.75,1400:111:2,270,18.8180389404297,16.4650993347168,37.6760101318359,38.1044387817383,7.10800010710955,0,250.206481933594,11
Pegusa,impar,41.75,2.75,1400:112:4,162,18.1674747467041,16.2566719055176,37.7928657531738,38.2046394348145,3.9360001683235204,0,250.462738037109,8
Pegusa,impar,41.75,3.25,1400:113:3,276,17.7105274200439,13.4442577362061,37.8029594421387,38.4525299072266,3.32799996249378,0,231.926910400391,18
Pegusa,impar,41.75,8.75,1400:218:4,728,18.7073631286621,13.2798051834106,37.8528823852539,38.5614624023438,0.493000028654933,0,188.677673339844,14
Pegusa,impar,42.75,8.75,1400:228:4,1535,18.5228214263916,13.6818323135376,37.9617767333984,38.4457588195801,0.561000022571534,0,238.325531005859,18
Pegusa,impar,42.75,9.25,1400:229:3,630,18.8246231079102,14.2849397659302,38.0130805969238,38.2583084106445,0.67999999737367,0,252.465911865234,10
Pegusa,impar,43.25,4.25,1400:134:1,71,16.987606048584,13.9557323455811,36.4676475524902,38.3839797973633,23.598000407218898,0,248.660461425781,48
Pegusa,impar,45.75,13.75,1401:353:4,68,17.1095600128174,15.8537330627441,35.0023040771484,37.0026664733887,12.958562001586,0,264.217498779297,6
