Mapping parameters for Mirounga angustirostris (northern elephant seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,90,10,-180,0

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mirounga,angustirostris,15.25,-115.75,7111:455:2,0.01
Mirounga,angustirostris,15.75,-115.25,7111:455:3,0.02
Mirounga,angustirostris,15.75,-115.75,7111:455:4,0.03
Mirounga,angustirostris,15.25,-116.25,7111:456:1,0.02
Mirounga,angustirostris,15.25,-116.75,7111:456:2,0.02
Mirounga,angustirostris,15.75,-116.25,7111:456:3,0.03
Mirounga,angustirostris,15.75,-116.75,7111:456:4,0.04
Mirounga,angustirostris,15.25,-117.25,7111:457:1,0.02
Mirounga,angustirostris,15.25,-117.75,7111:457:2,0.03
Mirounga,angustirostris,15.75,-117.25,7111:457:3,0.04
Mirounga,angustirostris,15.75,-117.75,7111:457:4,0.04
Mirounga,angustirostris,15.25,-118.25,7111:458:1,0.03
Mirounga,angustirostris,15.25,-118.75,7111:458:2,0.04
Mirounga,angustirostris,15.75,-118.25,7111:458:3,0.05
Mirounga,angustirostris,15.75,-118.75,7111:458:4,0.05
Mirounga,angustirostris,15.25,-119.25,7111:459:1,0.05
Mirounga,angustirostris,15.25,-119.75,7111:459:2,0.05
Mirounga,angustirostris,15.75,-119.25,7111:459:3,0.06
Mirounga,angustirostris,15.75,-119.75,7111:459:4,0.06
Mirounga,angustirostris,16.25,-115.25,7111:465:1,0.03
Mirounga,angustirostris,16.25,-115.75,7111:465:2,0.03
Mirounga,angustirostris,16.75,-115.25,7111:465:3,0.02
Mirounga,angustirostris,16.75,-115.75,7111:465:4,0.02
Mirounga,angustirostris,16.25,-116.25,7111:466:1,0.04
Mirounga,angustirostris,16.25,-116.75,7111:466:2,0.04
Mirounga,angustirostris,16.75,-116.25,7111:466:3,0.03
Mirounga,angustirostris,16.75,-116.75,7111:466:4,0.04
Mirounga,angustirostris,16.25,-117.25,7111:467:1,0.05
Mirounga,angustirostris,16.25,-117.75,7111:467:2,0.06
Mirounga,angustirostris,16.75,-117.25,7111:467:3,0.04
Mirounga,angustirostris,16.75,-117.75,7111:467:4,0.05
Mirounga,angustirostris,16.25,-118.25,7111:468:1,0.06
Mirounga,angustirostris,16.25,-118.75,7111:468:2,0.07
Mirounga,angustirostris,16.75,-118.25,7111:468:3,0.06
Mirounga,angustirostris,16.75,-118.75,7111:468:4,0.06
Mirounga,angustirostris,16.25,-119.25,7111:469:1,0.07
Mirounga,angustirostris,16.25,-119.75,7111:469:2,0.08
Mirounga,angustirostris,16.75,-119.25,7111:469:3,0.07
Mirounga,angustirostris,16.75,-119.75,7111:469:4,0.07
Mirounga,angustirostris,17.25,-115.25,7111:475:1,0.01
Mirounga,angustirostris,17.25,-115.75,7111:475:2,0.01
Mirounga,angustirostris,17.75,-115.25,7111:475:3,0.01
Mirounga,angustirostris,17.75,-115.75,7111:475:4,0.01
Mirounga,angustirostris,17.25,-116.25,7111:476:1,0.02
Mirounga,angustirostris,17.25,-116.75,7111:476:2,0.02
Mirounga,angustirostris,17.75,-116.25,7111:476:3,0.01
Mirounga,angustirostris,17.75,-116.75,7111:476:4,0.01
Mirounga,angustirostris,17.25,-117.25,7111:477:1,0.02
Mirounga,angustirostris,17.25,-117.75,7111:477:2,0.03
Mirounga,angustirostris,17.75,-117.25,7111:477:3,0.01
Mirounga,angustirostris,17.75,-117.75,7111:477:4,0.02
Mirounga,angustirostris,17.25,-118.25,7111:478:1,0.04
Mirounga,angustirostris,17.25,-118.75,7111:478:2,0.04
Mirounga,angustirostris,17.75,-118.25,7111:478:3,0.02
Mirounga,angustirostris,17.75,-118.75,7111:478:4,0.02
Mirounga,angustirostris,17.25,-119.25,7111:479:1,0.05
Mirounga,angustirostris,17.25,-119.75,7111:479:2,0.05
Mirounga,angustirostris,17.75,-119.25,7111:479:3,0.03
Mirounga,angustirostris,17.75,-119.75,7111:479:4,0.04
Mirounga,angustirostris,18.25,-115.25,7111:485:1,0.01
Mirounga,angustirostris,18.25,-115.75,7111:485:2,0.01
Mirounga,angustirostris,18.75,-115.25,7111:485:3,0.01
Mirounga,angustirostris,18.75,-115.75,7111:485:4,0.01
Mirounga,angustirostris,18.25,-117.25,7111:487:1,0.01
Mirounga,angustirostris,18.25,-117.75,7111:487:2,0.01
Mirounga,angustirostris,18.25,-118.25,7111:488:1,0.01
Mirounga,angustirostris,18.25,-118.75,7111:488:2,0.01
Mirounga,angustirostris,18.25,-119.25,7111:489:1,0.01
Mirounga,angustirostris,18.25,-119.75,7111:489:2,0.01
Mirounga,angustirostris,19.25,-115.25,7111:495:1,0.01
Mirounga,angustirostris,11.75,-124.75,7112:114:4,0.01
Mirounga,angustirostris,12.75,-122.25,7112:122:3,0.01
Mirounga,angustirostris,12.75,-122.75,7112:122:4,0.01
Mirounga,angustirostris,12.25,-123.25,7112:123:1,0.01
Mirounga,angustirostris,12.25,-123.75,7112:123:2,0.01
Mirounga,angustirostris,12.75,-123.25,7112:123:3,0.01
Mirounga,angustirostris,12.75,-123.75,7112:123:4,0.02
Mirounga,angustirostris,12.25,-124.25,7112:124:1,0.01
Mirounga,angustirostris,12.25,-124.75,7112:124:2,0.01
Mirounga,angustirostris,12.75,-124.25,7112:124:3,0.02
Mirounga,angustirostris,12.75,-124.75,7112:124:4,0.02
Mirounga,angustirostris,13.25,-120.75,7112:130:2,0.01
Mirounga,angustirostris,13.75,-120.25,7112:130:3,0.01
Mirounga,angustirostris,13.75,-120.75,7112:130:4,0.02
Mirounga,angustirostris,13.25,-121.25,7112:131:1,0.01
Mirounga,angustirostris,13.25,-121.75,7112:131:2,0.01
Mirounga,angustirostris,13.75,-121.25,7112:131:3,0.02
Mirounga,angustirostris,13.75,-121.75,7112:131:4,0.03
Mirounga,angustirostris,13.25,-122.25,7112:132:1,0.02
Mirounga,angustirostris,13.25,-122.75,7112:132:2,0.02
Mirounga,angustirostris,13.75,-122.25,7112:132:3,0.03
Mirounga,angustirostris,13.75,-122.75,7112:132:4,0.03
Mirounga,angustirostris,13.25,-123.25,7112:133:1,0.02
Mirounga,angustirostris,13.25,-123.75,7112:133:2,0.03
Mirounga,angustirostris,13.75,-123.25,7112:133:3,0.04
Mirounga,angustirostris,13.75,-123.75,7112:133:4,0.04
Mirounga,angustirostris,13.25,-124.25,7112:134:1,0.03
Mirounga,angustirostris,13.25,-124.75,7112:134:2,0.03
Mirounga,angustirostris,13.75,-124.25,7112:134:3,0.04
Mirounga,angustirostris,13.75,-124.75,7112:134:4,0.04
Mirounga,angustirostris,14.25,-120.25,7112:140:1,0.03
Mirounga,angustirostris,14.25,-120.75,7112:140:2,0.03
Mirounga,angustirostris,14.75,-120.25,7112:140:3,0.04
Mirounga,angustirostris,14.75,-120.75,7112:140:4,0.05
Mirounga,angustirostris,14.25,-121.25,7112:141:1,0.04
Mirounga,angustirostris,14.25,-121.75,7112:141:2,0.04
Mirounga,angustirostris,14.75,-121.25,7112:141:3,0.05
Mirounga,angustirostris,14.75,-121.75,7112:141:4,0.05
Mirounga,angustirostris,14.25,-122.25,7112:142:1,0.04
Mirounga,angustirostris,14.25,-122.75,7112:142:2,0.05
Mirounga,angustirostris,14.75,-122.25,7112:142:3,0.06
Mirounga,angustirostris,14.75,-122.75,7112:142:4,0.06
Mirounga,angustirostris,14.25,-123.25,7112:143:1,0.05
Mirounga,angustirostris,14.25,-123.75,7112:143:2,0.05
Mirounga,angustirostris,14.75,-123.25,7112:143:3,0.06
Mirounga,angustirostris,14.75,-123.75,7112:143:4,0.06
Mirounga,angustirostris,14.25,-124.25,7112:144:1,0.05
Mirounga,angustirostris,14.25,-124.75,7112:144:2,0.06
Mirounga,angustirostris,14.75,-124.25,7112:144:3,0.07
Mirounga,angustirostris,14.75,-124.75,7112:144:4,0.07
Mirounga,angustirostris,10.75,-126.75,7112:206:4,0.01
Mirounga,angustirostris,10.75,-127.25,7112:207:3,0.01
Mirounga,angustirostris,10.75,-127.75,7112:207:4,0.01
Mirounga,angustirostris,10.25,-128.75,7112:208:2,0.01
Mirounga,angustirostris,10.75,-128.25,7112:208:3,0.01
Mirounga,angustirostris,10.75,-128.75,7112:208:4,0.01
Mirounga,angustirostris,10.25,-129.25,7112:209:1,0.01
Mirounga,angustirostris,10.25,-129.75,7112:209:2,0.01
Mirounga,angustirostris,10.75,-129.25,7112:209:3,0.01
Mirounga,angustirostris,10.75,-129.75,7112:209:4,0.01
Mirounga,angustirostris,11.25,-125.25,7112:215:1,0.01
Mirounga,angustirostris,11.25,-125.75,7112:215:2,0.01
Mirounga,angustirostris,11.75,-125.25,7112:215:3,0.01
Mirounga,angustirostris,11.75,-125.75,7112:215:4,0.01
Mirounga,angustirostris,11.25,-126.25,7112:216:1,0.01
Mirounga,angustirostris,11.25,-126.75,7112:216:2,0.01
Mirounga,angustirostris,11.75,-126.25,7112:216:3,0.02
Mirounga,angustirostris,11.75,-126.75,7112:216:4,0.02
Mirounga,angustirostris,11.25,-127.25,7112:217:1,0.01
Mirounga,angustirostris,11.25,-127.75,7112:217:2,0.02
Mirounga,angustirostris,11.75,-127.25,7112:217:3,0.02
Mirounga,angustirostris,11.75,-127.75,7112:217:4,0.02
Mirounga,angustirostris,11.25,-128.25,7112:218:1,0.02
Mirounga,angustirostris,11.25,-128.75,7112:218:2,0.02
Mirounga,angustirostris,11.75,-128.25,7112:218:3,0.02
Mirounga,angustirostris,11.75,-128.75,7112:218:4,0.02
Mirounga,angustirostris,11.25,-129.25,7112:219:1,0.02
Mirounga,angustirostris,11.25,-129.75,7112:219:2,0.02
Mirounga,angustirostris,11.75,-129.25,7112:219:3,0.02
Mirounga,angustirostris,11.75,-129.75,7112:219:4,0.02
Mirounga,angustirostris,12.25,-125.25,7112:225:1,0.02
Mirounga,angustirostris,12.25,-125.75,7112:225:2,0.02
Mirounga,angustirostris,12.75,-125.25,7112:225:3,0.02
Mirounga,angustirostris,12.75,-125.75,7112:225:4,0.03
Mirounga,angustirostris,12.25,-126.25,7112:226:1,0.02
Mirounga,angustirostris,12.25,-126.75,7112:226:2,0.02
Mirounga,angustirostris,12.75,-126.25,7112:226:3,0.03
Mirounga,angustirostris,12.75,-126.75,7112:226:4,0.03
Mirounga,angustirostris,12.25,-127.25,7112:227:1,0.03
Mirounga,angustirostris,12.25,-127.75,7112:227:2,0.03
Mirounga,angustirostris,12.75,-127.25,7112:227:3,0.03
Mirounga,angustirostris,12.75,-127.75,7112:227:4,0.04
Mirounga,angustirostris,12.25,-128.25,7112:228:1,0.03
Mirounga,angustirostris,12.25,-128.75,7112:228:2,0.03
Mirounga,angustirostris,12.75,-128.25,7112:228:3,0.04
Mirounga,angustirostris,12.75,-128.75,7112:228:4,0.04
Mirounga,angustirostris,12.25,-129.25,7112:229:1,0.03
Mirounga,angustirostris,12.25,-129.75,7112:229:2,0.03
Mirounga,angustirostris,12.75,-129.25,7112:229:3,0.04
Mirounga,angustirostris,12.75,-129.75,7112:229:4,0.04
Mirounga,angustirostris,13.25,-125.25,7112:235:1,0.03
Mirounga,angustirostris,13.25,-125.75,7112:235:2,0.04
Mirounga,angustirostris,13.75,-125.25,7112:235:3,0.05
Mirounga,angustirostris,13.75,-125.75,7112:235:4,0.05
Mirounga,angustirostris,13.25,-126.25,7112:236:1,0.04
Mirounga,angustirostris,13.25,-126.75,7112:236:2,0.04
Mirounga,angustirostris,13.75,-126.25,7112:236:3,0.05
Mirounga,angustirostris,13.75,-126.75,7112:236:4,0.05
Mirounga,angustirostris,13.25,-127.25,7112:237:1,0.04
Mirounga,angustirostris,13.25,-127.75,7112:237:2,0.04
Mirounga,angustirostris,13.75,-127.25,7112:237:3,0.05
Mirounga,angustirostris,13.75,-127.75,7112:237:4,0.05
Mirounga,angustirostris,13.25,-128.25,7112:238:1,0.05
Mirounga,angustirostris,13.25,-128.75,7112:238:2,0.05
Mirounga,angustirostris,13.75,-128.25,7112:238:3,0.06
Mirounga,angustirostris,13.75,-128.75,7112:238:4,0.06
Mirounga,angustirostris,13.25,-129.25,7112:239:1,0.05
Mirounga,angustirostris,13.25,-129.75,7112:239:2,0.05
Mirounga,angustirostris,13.75,-129.25,7112:239:3,0.06
Mirounga,angustirostris,13.75,-129.75,7112:239:4,0.06
Mirounga,angustirostris,14.25,-125.25,7112:245:1,0.06
Mirounga,angustirostris,14.25,-125.75,7112:245:2,0.06
Mirounga,angustirostris,14.75,-125.25,7112:245:3,0.07
Mirounga,angustirostris,14.75,-125.75,7112:245:4,0.07
Mirounga,angustirostris,14.25,-126.25,7112:246:1,0.06
Mirounga,angustirostris,14.25,-126.75,7112:246:2,0.06
Mirounga,angustirostris,14.75,-126.25,7112:246:3,0.07
Mirounga,angustirostris,14.75,-126.75,7112:246:4,0.07
Mirounga,angustirostris,14.25,-127.25,7112:247:1,0.06
Mirounga,angustirostris,14.25,-127.75,7112:247:2,0.06
Mirounga,angustirostris,14.75,-127.25,7112:247:3,0.07
Mirounga,angustirostris,14.75,-127.75,7112:247:4,0.07
Mirounga,angustirostris,14.25,-128.25,7112:248:1,0.06
Mirounga,angustirostris,14.25,-128.75,7112:248:2,0.07
Mirounga,angustirostris,14.75,-128.25,7112:248:3,0.07
Mirounga,angustirostris,14.75,-128.75,7112:248:4,0.07
Mirounga,angustirostris,14.25,-129.25,7112:249:1,0.07
Mirounga,angustirostris,14.25,-129.75,7112:249:2,0.07
Mirounga,angustirostris,14.75,-129.25,7112:249:3,0.07
Mirounga,angustirostris,14.75,-129.75,7112:249:4,0.08
Mirounga,angustirostris,15.25,-120.25,7112:350:1,0.06
Mirounga,angustirostris,15.25,-120.75,7112:350:2,0.06
Mirounga,angustirostris,15.75,-120.25,7112:350:3,0.07
Mirounga,angustirostris,15.75,-120.75,7112:350:4,0.07
Mirounga,angustirostris,15.25,-121.25,7112:351:1,0.06
Mirounga,angustirostris,15.25,-121.75,7112:351:2,0.06
Mirounga,angustirostris,15.75,-121.25,7112:351:3,0.07
Mirounga,angustirostris,15.75,-121.75,7112:351:4,0.07
Mirounga,angustirostris,15.25,-122.25,7112:352:1,0.06
Mirounga,angustirostris,15.25,-122.75,7112:352:2,0.07
Mirounga,angustirostris,15.75,-122.25,7112:352:3,0.08
Mirounga,angustirostris,15.75,-122.75,7112:352:4,0.08
Mirounga,angustirostris,15.25,-123.25,7112:353:1,0.07
Mirounga,angustirostris,15.25,-123.75,7112:353:2,0.07
Mirounga,angustirostris,15.75,-123.25,7112:353:3,0.08
Mirounga,angustirostris,15.75,-123.75,7112:353:4,0.08
Mirounga,angustirostris,15.25,-124.25,7112:354:1,0.07
Mirounga,angustirostris,15.25,-124.75,7112:354:2,0.07
Mirounga,angustirostris,15.75,-124.25,7112:354:3,0.08
Mirounga,angustirostris,15.75,-124.75,7112:354:4,0.08
Mirounga,angustirostris,16.25,-120.25,7112:360:1,0.08
Mirounga,angustirostris,16.25,-120.75,7112:360:2,0.08
Mirounga,angustirostris,16.75,-120.25,7112:360:3,0.08
Mirounga,angustirostris,16.75,-120.75,7112:360:4,0.08
Mirounga,angustirostris,16.25,-121.25,7112:361:1,0.08
Mirounga,angustirostris,16.25,-121.75,7112:361:2,0.08
Mirounga,angustirostris,16.75,-121.25,7112:361:3,0.08
Mirounga,angustirostris,16.75,-121.75,7112:361:4,0.08
Mirounga,angustirostris,16.25,-122.25,7112:362:1,0.08
Mirounga,angustirostris,16.25,-122.75,7112:362:2,0.08
Mirounga,angustirostris,16.75,-122.25,7112:362:3,0.08
Mirounga,angustirostris,16.75,-122.75,7112:362:4,0.08
Mirounga,angustirostris,16.25,-123.25,7112:363:1,0.08
Mirounga,angustirostris,16.25,-123.75,7112:363:2,0.07
Mirounga,angustirostris,16.75,-123.25,7112:363:3,0.07
Mirounga,angustirostris,16.75,-123.75,7112:363:4,0.06
Mirounga,angustirostris,16.25,-124.25,7112:364:1,0.07
Mirounga,angustirostris,16.25,-124.75,7112:364:2,0.07
Mirounga,angustirostris,16.75,-124.25,7112:364:3,0.06
Mirounga,angustirostris,16.75,-124.75,7112:364:4,0.07
Mirounga,angustirostris,17.25,-120.25,7112:370:1,0.05
Mirounga,angustirostris,17.25,-120.75,7112:370:2,0.06
Mirounga,angustirostris,17.75,-120.25,7112:370:3,0.04
Mirounga,angustirostris,17.75,-120.75,7112:370:4,0.04
Mirounga,angustirostris,17.25,-121.25,7112:371:1,0.07
Mirounga,angustirostris,17.25,-121.75,7112:371:2,0.07
Mirounga,angustirostris,17.75,-121.25,7112:371:3,0.05
Mirounga,angustirostris,17.75,-121.75,7112:371:4,0.05
Mirounga,angustirostris,17.25,-122.25,7112:372:1,0.07
Mirounga,angustirostris,17.25,-122.75,7112:372:2,0.07
Mirounga,angustirostris,17.75,-122.25,7112:372:3,0.06
Mirounga,angustirostris,17.75,-122.75,7112:372:4,0.06
Mirounga,angustirostris,17.25,-123.25,7112:373:1,0.06
Mirounga,angustirostris,17.25,-123.75,7112:373:2,0.05
Mirounga,angustirostris,17.75,-123.25,7112:373:3,0.05
Mirounga,angustirostris,17.75,-123.75,7112:373:4,0.04
Mirounga,angustirostris,17.25,-124.25,7112:374:1,0.05
Mirounga,angustirostris,17.25,-124.75,7112:374:2,0.06
Mirounga,angustirostris,17.75,-124.25,7112:374:3,0.04
Mirounga,angustirostris,17.75,-124.75,7112:374:4,0.05
Mirounga,angustirostris,18.25,-120.25,7112:380:1,0.01
Mirounga,angustirostris,18.25,-120.75,7112:380:2,0.01
Mirounga,angustirostris,18.25,-121.25,7112:381:1,0.03
Mirounga,angustirostris,18.25,-121.75,7112:381:2,0.03
Mirounga,angustirostris,18.75,-121.25,7112:381:3,0.01
Mirounga,angustirostris,18.75,-121.75,7112:381:4,0.01
Mirounga,angustirostris,18.25,-122.25,7112:382:1,0.03
Mirounga,angustirostris,18.25,-122.75,7112:382:2,0.03
Mirounga,angustirostris,18.75,-122.25,7112:382:3,0.01
Mirounga,angustirostris,18.75,-122.75,7112:382:4,0.01
Mirounga,angustirostris,18.25,-123.25,7112:383:1,0.03
Mirounga,angustirostris,18.25,-123.75,7112:383:2,0.02
Mirounga,angustirostris,18.75,-123.25,7112:383:3,0.01
Mirounga,angustirostris,18.75,-123.75,7112:383:4,0.01
Mirounga,angustirostris,18.25,-124.25,7112:384:1,0.02
Mirounga,angustirostris,18.25,-124.75,7112:384:2,0.02
Mirounga,angustirostris,18.75,-124.75,7112:384:4,0.01
Mirounga,angustirostris,15.25,-125.25,7112:455:1,0.08
Mirounga,angustirostris,15.25,-125.75,7112:455:2,0.08
Mirounga,angustirostris,15.75,-125.25,7112:455:3,0.08
Mirounga,angustirostris,15.75,-125.75,7112:455:4,0.09
Mirounga,angustirostris,15.25,-126.25,7112:456:1,0.08
Mirounga,angustirostris,15.25,-126.75,7112:456:2,0.08
Mirounga,angustirostris,15.75,-126.25,7112:456:3,0.09
Mirounga,angustirostris,15.75,-126.75,7112:456:4,0.09
Mirounga,angustirostris,15.25,-127.25,7112:457:1,0.08
Mirounga,angustirostris,15.25,-127.75,7112:457:2,0.08
Mirounga,angustirostris,15.75,-127.25,7112:457:3,0.08
Mirounga,angustirostris,15.75,-127.75,7112:457:4,0.08
Mirounga,angustirostris,15.25,-128.25,7112:458:1,0.08
Mirounga,angustirostris,15.25,-128.75,7112:458:2,0.08
Mirounga,angustirostris,15.75,-128.25,7112:458:3,0.09
Mirounga,angustirostris,15.75,-128.75,7112:458:4,0.09
Mirounga,angustirostris,15.25,-129.25,7112:459:1,0.08
Mirounga,angustirostris,15.25,-129.75,7112:459:2,0.08
Mirounga,angustirostris,15.75,-129.25,7112:459:3,0.09
Mirounga,angustirostris,15.75,-129.75,7112:459:4,0.09
Mirounga,angustirostris,16.25,-125.25,7112:465:1,0.08
Mirounga,angustirostris,16.25,-125.75,7112:465:2,0.08
