Mapping parameters for Penaeus esculentus (brown tiger prawn)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-10,-33,112,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Penaeus,esculentus,-12.25,126.25,3112:226:1,0.05
Penaeus,esculentus,-12.75,126.25,3112:226:3,0.05
Penaeus,esculentus,-12.75,127.25,3112:227:3,0.08
Penaeus,esculentus,-12.75,127.75,3112:227:4,0.03
Penaeus,esculentus,-12.75,129.25,3112:229:3,0.07
Penaeus,esculentus,-13.25,125.25,3112:235:1,0.05
Penaeus,esculentus,-17.25,121.25,3112:371:1,0.08
Penaeus,esculentus,-10.25,130.25,3113:100:1,0.17
Penaeus,esculentus,-12.25,134.25,3113:124:1,0.19
Penaeus,esculentus,-12.25,139.75,3113:229:2,0.17
Penaeus,esculentus,-17.25,139.75,3113:479:2,0.01
Penaeus,esculentus,-10.25,144.25,3114:104:1,0.02
Penaeus,esculentus,-11.25,144.25,3114:114:1,0.02
Penaeus,esculentus,-13.25,144.25,3114:134:1,0.05
Penaeus,esculentus,-13.75,144.75,3114:134:4,0.17
Penaeus,esculentus,-15.25,141.25,3114:351:1,0.10
Penaeus,esculentus,-17.75,140.75,3114:370:4,0.03
Penaeus,esculentus,-16.25,146.25,3114:466:1,0.02
Penaeus,esculentus,-18.75,148.75,3114:488:4,0.17
Penaeus,esculentus,-19.75,150.75,3115:390:4,0.14
Penaeus,esculentus,-24.25,112.75,3211:142:2,0.16
Penaeus,esculentus,-26.25,112.75,3211:362:2,0.03
Penaeus,esculentus,-26.75,113.25,3211:363:3,0.06
Penaeus,esculentus,-27.25,113.25,3211:373:1,0.06
Penaeus,esculentus,-27.25,113.75,3211:373:2,0.03
Penaeus,esculentus,-27.75,113.25,3211:373:3,0.04
Penaeus,esculentus,-27.75,113.75,3211:373:4,0.01
Penaeus,esculentus,-27.25,114.25,3211:374:1,0.18
Penaeus,esculentus,-27.75,114.25,3211:374:3,0.09
Penaeus,esculentus,-28.25,113.25,3211:383:1,0.04
Penaeus,esculentus,-28.25,113.75,3211:383:2,0.08
Penaeus,esculentus,-28.75,113.75,3211:383:4,0.05
Penaeus,esculentus,-28.25,114.25,3211:384:1,0.02
Penaeus,esculentus,-28.25,114.75,3211:384:2,0.08
Penaeus,esculentus,-28.75,114.25,3211:384:3,0.04
Penaeus,esculentus,-28.75,114.75,3211:384:4,0.03
Penaeus,esculentus,-29.25,114.25,3211:394:1,0.01
Penaeus,esculentus,-29.75,114.25,3211:394:3,0.02
Penaeus,esculentus,-29.75,114.75,3211:394:4,0.02
Penaeus,esculentus,-20.75,152.75,3215:102:4,0.12
Penaeus,esculentus,-21.25,153.25,3215:113:1,0.18
Penaeus,esculentus,-30.25,114.75,3311:104:2,0.03
Penaeus,esculentus,-30.75,114.75,3311:104:4,0.04
Penaeus,esculentus,-30.25,115.25,3311:205:1,0.02
Penaeus,esculentus,-30.75,115.25,3311:205:3,0.01
Penaeus,esculentus,-31.25,115.25,3311:215:1,0.01
Penaeus,esculentus,-31.75,115.25,3311:215:3,0.02
Penaeus,esculentus,-30.25,153.75,3315:103:2,0.04
Penaeus,esculentus,-32.75,152.75,3315:122:4,0.04
Penaeus,esculentus,-17.75,118.75,3111:478:4,0.28
Penaeus,esculentus,-17.75,119.25,3111:479:3,0.28
Penaeus,esculentus,-12.25,123.75,3112:123:2,0.36
Penaeus,esculentus,-12.75,123.75,3112:123:4,0.25
Penaeus,esculentus,-12.25,124.25,3112:124:1,0.24
Penaeus,esculentus,-14.25,122.25,3112:142:1,0.20
Penaeus,esculentus,-14.75,122.25,3112:142:3,0.23
Penaeus,esculentus,-14.75,122.75,3112:142:4,0.37
Penaeus,esculentus,-14.25,123.75,3112:143:2,0.38
Penaeus,esculentus,-10.25,126.75,3112:206:2,0.37
Penaeus,esculentus,-10.75,126.25,3112:206:3,0.23
Penaeus,esculentus,-10.75,126.75,3112:206:4,0.20
Penaeus,esculentus,-10.25,127.25,3112:207:1,0.24
Penaeus,esculentus,-10.25,127.75,3112:207:2,0.21
Penaeus,esculentus,-10.25,128.25,3112:208:1,0.22
Penaeus,esculentus,-10.25,128.75,3112:208:2,0.28
Penaeus,esculentus,-10.75,128.75,3112:208:4,0.35
Penaeus,esculentus,-10.25,129.25,3112:209:1,0.25
Penaeus,esculentus,-11.25,125.75,3112:215:2,0.22
Penaeus,esculentus,-11.75,125.25,3112:215:3,0.25
Penaeus,esculentus,-11.25,128.25,3112:218:1,0.27
Penaeus,esculentus,-11.75,128.75,3112:218:4,0.39
Penaeus,esculentus,-13.25,125.75,3112:235:2,0.30
Penaeus,esculentus,-13.25,126.25,3112:236:1,0.38
Penaeus,esculentus,-13.25,127.25,3112:237:1,0.35
Penaeus,esculentus,-15.25,121.75,3112:351:2,0.32
Penaeus,esculentus,-15.75,121.25,3112:351:3,0.28
Penaeus,esculentus,-15.75,121.75,3112:351:4,0.32
Penaeus,esculentus,-15.25,122.25,3112:352:1,0.38
Penaeus,esculentus,-15.75,122.25,3112:352:3,0.39
Penaeus,esculentus,-16.25,121.25,3112:361:1,0.39
Penaeus,esculentus,-10.75,134.25,3113:104:3,0.22
Penaeus,esculentus,-13.25,139.75,3113:239:2,0.38
Penaeus,esculentus,-15.75,136.75,3113:456:4,0.37
Penaeus,esculentus,-11.75,142.25,3114:112:3,0.20
Penaeus,esculentus,-13.75,141.75,3114:131:4,0.20
Penaeus,esculentus,-14.75,145.75,3114:245:4,0.30
Penaeus,esculentus,-17.25,146.75,3114:476:2,0.26
Penaeus,esculentus,-18.75,146.25,3114:486:3,0.31
Penaeus,esculentus,-18.25,147.75,3114:487:2,0.32
Penaeus,esculentus,-19.25,149.75,3114:499:2,0.31
Penaeus,esculentus,-19.75,150.25,3115:390:3,0.32
Penaeus,esculentus,-24.75,112.75,3211:142:4,0.27
Penaeus,esculentus,-24.25,113.25,3211:143:1,0.32
Penaeus,esculentus,-25.25,112.75,3211:352:2,0.26
Penaeus,esculentus,-25.75,112.75,3211:352:4,0.24
Penaeus,esculentus,-25.25,113.25,3211:353:1,0.32
Penaeus,esculentus,-26.25,113.25,3211:363:1,0.32
Penaeus,esculentus,-26.75,113.75,3211:363:4,0.24
Penaeus,esculentus,-20.25,150.75,3215:100:2,0.37
Penaeus,esculentus,-20.25,151.25,3215:101:1,0.21
Penaeus,esculentus,-20.75,152.25,3215:102:3,0.32
Penaeus,esculentus,-21.25,151.75,3215:111:2,0.39
Penaeus,esculentus,-21.75,153.75,3215:113:4,0.37
Penaeus,esculentus,-22.75,152.25,3215:122:3,0.31
Penaeus,esculentus,-22.25,153.75,3215:123:2,0.24
Penaeus,esculentus,-23.75,150.75,3215:130:4,0.38
Penaeus,esculentus,-29.75,153.25,3215:393:3,0.33
Penaeus,esculentus,-29.75,153.75,3215:393:4,0.33
Penaeus,esculentus,-10.25,119.75,3111:209:2,0.52
Penaeus,esculentus,-18.75,117.75,3111:487:4,0.51
Penaeus,esculentus,-19.75,116.25,3111:496:3,0.50
Penaeus,esculentus,-19.75,116.75,3111:496:4,0.54
Penaeus,esculentus,-19.25,117.75,3111:497:2,0.52
Penaeus,esculentus,-11.75,123.75,3112:113:4,0.42
Penaeus,esculentus,-12.25,122.75,3112:122:2,0.55
Penaeus,esculentus,-12.25,123.25,3112:123:1,0.49
Penaeus,esculentus,-14.75,123.75,3112:143:4,0.42
Penaeus,esculentus,-14.25,124.25,3112:144:1,0.43
Penaeus,esculentus,-10.75,129.25,3112:209:3,0.46
Penaeus,esculentus,-10.75,129.75,3112:209:4,0.49
Penaeus,esculentus,-11.25,128.75,3112:218:2,0.44
Penaeus,esculentus,-11.25,129.25,3112:219:1,0.55
Penaeus,esculentus,-11.75,129.25,3112:219:3,0.45
Penaeus,esculentus,-12.25,129.25,3112:229:1,0.48
Penaeus,esculentus,-13.75,125.25,3112:235:3,0.44
Penaeus,esculentus,-13.25,126.75,3112:236:2,0.45
Penaeus,esculentus,-13.25,128.75,3112:238:2,0.52
Penaeus,esculentus,-14.75,128.75,3112:248:4,0.54
Penaeus,esculentus,-15.25,122.75,3112:352:2,0.46
Penaeus,esculentus,-16.25,121.75,3112:361:2,0.48
Penaeus,esculentus,-16.75,121.25,3112:361:3,0.55
Penaeus,esculentus,-18.75,120.25,3112:380:3,0.45
Penaeus,esculentus,-10.25,131.75,3113:101:2,0.42
Penaeus,esculentus,-10.25,132.25,3113:102:1,0.42
Penaeus,esculentus,-10.25,132.75,3113:102:2,0.50
Penaeus,esculentus,-10.25,133.25,3113:103:1,0.46
Penaeus,esculentus,-10.25,133.75,3113:103:2,0.42
Penaeus,esculentus,-10.75,133.75,3113:103:4,0.59
Penaeus,esculentus,-10.25,134.25,3113:104:1,0.40
Penaeus,esculentus,-10.25,134.75,3113:104:2,0.57
Penaeus,esculentus,-10.75,135.25,3113:205:3,0.57
Penaeus,esculentus,-10.25,138.75,3113:208:2,0.59
Penaeus,esculentus,-10.75,138.25,3113:208:3,0.55
Penaeus,esculentus,-10.75,138.75,3113:208:4,0.51
Penaeus,esculentus,-10.25,139.25,3113:209:1,0.56
Penaeus,esculentus,-10.25,139.75,3113:209:2,0.49
Penaeus,esculentus,-10.75,139.75,3113:209:4,0.52
Penaeus,esculentus,-11.75,139.75,3113:219:4,0.49
Penaeus,esculentus,-12.75,139.25,3113:229:3,0.56
Penaeus,esculentus,-13.25,138.75,3113:238:2,0.47
Penaeus,esculentus,-13.75,138.75,3113:238:4,0.44
Penaeus,esculentus,-13.75,139.25,3113:239:3,0.43
Penaeus,esculentus,-14.75,138.25,3113:248:3,0.53
Penaeus,esculentus,-14.75,138.75,3113:248:4,0.52
Penaeus,esculentus,-15.25,139.75,3113:459:2,0.41
Penaeus,esculentus,-16.75,138.25,3113:468:3,0.43
Penaeus,esculentus,-10.75,140.25,3114:100:3,0.54
Penaeus,esculentus,-10.25,143.75,3114:103:2,0.47
Penaeus,esculentus,-10.75,143.75,3114:103:4,0.45
Penaeus,esculentus,-11.25,143.75,3114:113:2,0.55
Penaeus,esculentus,-11.75,143.75,3114:113:4,0.59
Penaeus,esculentus,-14.25,145.25,3114:245:1,0.46
Penaeus,esculentus,-16.75,141.25,3114:361:3,0.46
Penaeus,esculentus,-15.25,145.75,3114:455:2,0.40
Penaeus,esculentus,-18.75,148.25,3114:488:3,0.43
Penaeus,esculentus,-19.25,147.25,3114:497:1,0.59
Penaeus,esculentus,-19.25,149.25,3114:499:1,0.50
Penaeus,esculentus,-19.75,149.75,3114:499:4,0.56
Penaeus,esculentus,-23.25,113.25,3211:133:1,0.43
Penaeus,esculentus,-23.75,113.25,3211:133:3,0.45
Penaeus,esculentus,-25.25,113.75,3211:353:2,0.53
Penaeus,esculentus,-25.75,113.25,3211:353:3,0.51
Penaeus,esculentus,-25.75,113.75,3211:353:4,0.54
Penaeus,esculentus,-25.75,114.25,3211:354:3,0.53
Penaeus,esculentus,-26.25,113.75,3211:363:2,0.45
Penaeus,esculentus,-26.25,114.25,3211:364:1,0.40
Penaeus,esculentus,-20.75,151.75,3215:101:4,0.44
Penaeus,esculentus,-21.25,152.75,3215:112:2,0.46
Penaeus,esculentus,-21.75,153.25,3215:113:3,0.47
Penaeus,esculentus,-29.25,153.25,3215:393:1,0.51
Penaeus,esculentus,-30.75,153.25,3315:103:3,0.49
Penaeus,esculentus,-18.75,118.75,3111:488:4,0.62
Penaeus,esculentus,-18.75,119.75,3111:489:4,0.64
Penaeus,esculentus,-19.25,116.75,3111:496:2,0.69
Penaeus,esculentus,-19.75,117.25,3111:497:3,0.76
Penaeus,esculentus,-19.25,118.25,3111:498:1,0.77
Penaeus,esculentus,-10.25,123.25,3112:103:1,0.76
Penaeus,esculentus,-10.25,123.75,3112:103:2,0.75
Penaeus,esculentus,-10.75,123.25,3112:103:3,0.76
Penaeus,esculentus,-10.25,124.25,3112:104:1,0.73
Penaeus,esculentus,-10.25,124.75,3112:104:2,0.73
Penaeus,esculentus,-11.75,123.25,3112:113:3,0.71
Penaeus,esculentus,-14.25,124.75,3112:144:2,0.73
Penaeus,esculentus,-14.75,124.25,3112:144:3,0.66
Penaeus,esculentus,-11.25,129.75,3112:219:2,0.70
Penaeus,esculentus,-11.75,129.75,3112:219:4,0.76
Penaeus,esculentus,-12.25,129.75,3112:229:2,0.75
Penaeus,esculentus,-12.75,129.75,3112:229:4,0.78
Penaeus,esculentus,-13.75,127.75,3112:237:4,0.73
Penaeus,esculentus,-13.75,128.75,3112:238:4,0.72
Penaeus,esculentus,-13.25,129.25,3112:239:1,0.78
Penaeus,esculentus,-14.75,129.25,3112:249:3,0.71
Penaeus,esculentus,-15.75,122.75,3112:352:4,0.62
Penaeus,esculentus,-15.25,123.25,3112:353:1,0.71
Penaeus,esculentus,-15.25,123.75,3112:353:2,0.69
Penaeus,esculentus,-16.25,122.25,3112:362:1,0.76
Penaeus,esculentus,-17.75,121.75,3112:371:4,0.69
Penaeus,esculentus,-19.25,121.75,3112:391:2,0.60
Penaeus,esculentus,-10.75,130.25,3113:100:3,0.60
Penaeus,esculentus,-10.75,130.75,3113:100:4,0.70
Penaeus,esculentus,-10.75,131.25,3113:101:3,0.77
Penaeus,esculentus,-10.75,134.75,3113:104:4,0.71
Penaeus,esculentus,-11.75,130.25,3113:110:3,0.79
Penaeus,esculentus,-11.75,132.25,3113:112:3,0.62
Penaeus,esculentus,-12.25,130.25,3113:120:1,0.79
Penaeus,esculentus,-12.75,130.25,3113:120:3,0.71
Penaeus,esculentus,-12.25,131.25,3113:121:1,0.76
Penaeus,esculentus,-12.25,131.75,3113:121:2,0.69
Penaeus,esculentus,-12.25,132.25,3113:122:1,0.73
Penaeus,esculentus,-13.25,130.25,3113:130:1,0.76
Penaeus,esculentus,-10.25,135.25,3113:205:1,0.76
Penaeus,esculentus,-10.75,137.75,3113:207:4,0.78
Penaeus,esculentus,-10.75,139.25,3113:209:3,0.69
Penaeus,esculentus,-12.25,139.25,3113:229:1,0.60
Penaeus,esculentus,-12.75,139.75,3113:229:4,0.62
Penaeus,esculentus,-13.75,139.75,3113:239:4,0.60
Penaeus,esculentus,-14.75,137.75,3113:247:4,0.61
Penaeus,esculentus,-14.75,139.75,3113:249:4,0.65
Penaeus,esculentus,-15.75,136.25,3113:456:3,0.79
Penaeus,esculentus,-16.25,137.25,3113:467:1,0.67
Penaeus,esculentus,-16.75,138.75,3113:468:4,0.68
Penaeus,esculentus,-16.75,139.25,3113:469:3,0.61
Penaeus,esculentus,-10.25,140.25,3114:100:1,0.62
Penaeus,esculentus,-10.75,140.75,3114:100:4,0.76
Penaeus,esculentus,-10.25,143.25,3114:103:1,0.70
Penaeus,esculentus,-11.25,140.25,3114:110:1,0.77
Penaeus,esculentus,-13.75,140.25,3114:130:3,0.70
Penaeus,esculentus,-13.75,144.25,3114:134:3,0.67
Penaeus,esculentus,-14.75,141.75,3114:141:4,0.77
Penaeus,esculentus,-14.25,143.75,3114:143:2,0.77
Penaeus,esculentus,-14.75,144.75,3114:144:4,0.60
Penaeus,esculentus,-15.25,140.75,3114:350:2,0.73
Penaeus,esculentus,-15.25,141.75,3114:351:2,0.70
Penaeus,esculentus,-15.75,141.25,3114:351:3,0.76
Penaeus,esculentus,-16.75,140.75,3114:360:4,0.71
Penaeus,esculentus,-15.75,145.75,3114:455:4,0.62
Penaeus,esculentus,-18.25,146.25,3114:486:1,0.72
Penaeus,esculentus,-18.25,147.25,3114:487:1,0.72
Penaeus,esculentus,-19.25,146.75,3114:496:2,0.61
Penaeus,esculentus,-19.25,148.75,3114:498:2,0.79
Penaeus,esculentus,-11.25,150.75,3115:110:2,0.65
Penaeus,esculentus,-21.75,113.75,3211:113:4,0.69
Penaeus,esculentus,-22.25,113.75,3211:123:2,0.69
Penaeus,esculentus,-24.75,113.25,3211:143:3,0.64
Penaeus,esculentus,-24.75,113.75,3211:143:4,0.69
Penaeus,esculentus,-20.25,115.25,3211:205:1,0.73
Penaeus,esculentus,-20.25,119.25,3211:209:1,0.60
Penaeus,esculentus,-20.25,150.25,3215:100:1,0.60
Penaeus,esculentus,-20.75,151.25,3215:101:3,0.67
Penaeus,esculentus,-21.75,152.75,3215:112:4,0.65
Penaeus,esculentus,-23.25,150.75,3215:130:2,0.77
Penaeus,esculentus,-25.25,152.75,3215:352:2,0.78
Penaeus,esculentus,-27.75,153.25,3215:373:3,0.78
Penaeus,esculentus,-19.75,117.75,3111:497:4,0.81
Penaeus,esculentus,-19.25,118.75,3111:498:2,0.88
Penaeus,esculentus,-19.75,118.25,3111:498:3,1.00
Penaeus,esculentus,-19.75,118.75,3111:498:4,1.00
Penaeus,esculentus,-19.25,119.25,3111:499:1,1.00
Penaeus,esculentus,-19.25,119.75,3111:499:2,1.00
Penaeus,esculentus,-19.75,119.25,3111:499:3,1.00
Penaeus,esculentus,-19.75,119.75,3111:499:4,1.00
Penaeus,esculentus,-10.25,120.25,3112:100:1,0.92
Penaeus,esculentus,-10.25,120.75,3112:100:2,0.86
Penaeus,esculentus,-10.25,121.75,3112:101:2,0.83
Penaeus,esculentus,-10.75,121.25,3112:101:3,0.85
Penaeus,esculentus,-10.75,121.75,3112:101:4,0.85
Penaeus,esculentus,-10.25,122.25,3112:102:1,0.81
Penaeus,esculentus,-10.75,122.75,3112:102:4,0.81
Penaeus,esculentus,-14.75,124.75,3112:144:4,0.81
Penaeus,esculentus,-13.75,125.75,3112:235:4,0.89
Penaeus,esculentus,-13.75,126.25,3112:236:3,0.91
Penaeus,esculentus,-13.75,126.75,3112:236:4,0.91
Penaeus,esculentus,-13.75,127.25,3112:237:3,0.91
Penaeus,esculentus,-13.25,129.75,3112:239:2,0.82
Penaeus,esculentus,-13.75,129.25,3112:239:3,0.84
Penaeus,esculentus,-13.75,129.75,3112:239:4,0.83
Penaeus,esculentus,-14.25,125.25,3112:245:1,0.84
Penaeus,esculentus,-14.25,125.75,3112:245:2,0.87
Penaeus,esculentus,-14.75,125.25,3112:245:3,0.84
Penaeus,esculentus,-14.75,125.75,3112:245:4,0.86
Penaeus,esculentus,-14.25,126.25,3112:246:1,0.89
Penaeus,esculentus,-14.25,126.75,3112:246:2,0.90
Penaeus,esculentus,-14.25,127.75,3112:247:2,0.92
Penaeus,esculentus,-14.75,127.75,3112:247:4,0.93
Penaeus,esculentus,-14.25,128.25,3112:248:1,0.90
Penaeus,esculentus,-14.25,128.75,3112:248:2,0.90
Penaeus,esculentus,-14.75,128.25,3112:248:3,0.92
Penaeus,esculentus,-14.25,129.25,3112:249:1,0.90
Penaeus,esculentus,-14.25,129.75,3112:249:2,0.89
Penaeus,esculentus,-14.75,129.75,3112:249:4,0.94
Penaeus,esculentus,-15.75,123.25,3112:353:3,0.85
Penaeus,esculentus,-15.25,124.25,3112:354:1,0.80
Penaeus,esculentus,-15.25,124.75,3112:354:2,0.82
Penaeus,esculentus,-15.75,124.25,3112:354:3,0.82
Penaeus,esculentus,-15.75,124.75,3112:354:4,0.84
Penaeus,esculentus,-16.75,121.75,3112:361:4,0.87
Penaeus,esculentus,-16.25,122.75,3112:362:2,0.91
Penaeus,esculentus,-16.75,122.25,3112:362:3,0.98
Penaeus,esculentus,-16.75,122.75,3112:362:4,0.97
Penaeus,esculentus,-16.25,123.25,3112:363:1,0.90
Penaeus,esculentus,-16.25,123.75,3112:363:2,0.86
Penaeus,esculentus,-16.75,123.75,3112:363:4,0.93
Penaeus,esculentus,-16.25,124.25,3112:364:1,0.85
Penaeus,esculentus,-16.25,124.75,3112:364:2,0.90
Penaeus,esculentus,-17.25,121.75,3112:371:2,1.00
Penaeus,esculentus,-17.25,122.25,3112:372:1,1.00
Penaeus,esculentus,-17.75,122.25,3112:372:3,1.00
Penaeus,esculentus,-17.25,123.25,3112:373:1,0.99
Penaeus,esculentus,-17.25,123.75,3112:373:2,1.00
Penaeus,esculentus,-18.25,121.75,3112:381:2,1.00
Penaeus,esculentus,-18.75,121.25,3112:381:3,1.00
Penaeus,esculentus,-18.75,121.75,3112:381:4,1.00
Penaeus,esculentus,-18.25,122.25,3112:382:1,1.00
Penaeus,esculentus,-19.25,120.25,3112:390:1,0.88
Penaeus,esculentus,-19.25,120.75,3112:390:2,1.00
Penaeus,esculentus,-19.75,120.25,3112:390:3,1.00
Penaeus,esculentus,-19.75,120.75,3112:390:4,1.00
Penaeus,esculentus,-19.25,121.25,3112:391:1,0.97
Penaeus,esculentus,-19.75,121.25,3112:391:3,0.80
Penaeus,esculentus,-15.25,125.25,3112:455:1,0.85
Penaeus,esculentus,-10.75,131.75,3113:101:4,0.86
Penaeus,esculentus,-10.75,132.25,3113:102:3,0.90
Penaeus,esculentus,-10.75,132.75,3113:102:4,0.91
Penaeus,esculentus,-10.75,133.25,3113:103:3,0.91
Penaeus,esculentus,-11.25,130.25,3113:110:1,0.81
Penaeus,esculentus,-11.25,130.75,3113:110:2,0.84
Penaeus,esculentus,-11.75,130.75,3113:110:4,0.82
Penaeus,esculentus,-11.25,131.25,3113:111:1,0.85
Penaeus,esculentus,-11.25,131.75,3113:111:2,0.85
Penaeus,esculentus,-11.75,131.25,3113:111:3,0.82
Penaeus,esculentus,-11.75,131.75,3113:111:4,0.83
Penaeus,esculentus,-11.25,132.25,3113:112:1,0.88
Penaeus,esculentus,-11.25,132.75,3113:112:2,0.92
Penaeus,esculentus,-11.75,132.75,3113:112:4,0.81
Penaeus,esculentus,-11.25,133.25,3113:113:1,0.94
Penaeus,esculentus,-11.25,133.75,3113:113:2,0.93
Penaeus,esculentus,-11.75,133.25,3113:113:3,0.91
Penaeus,esculentus,-11.75,133.75,3113:113:4,0.93
Penaeus,esculentus,-11.25,134.25,3113:114:1,0.93
Penaeus,esculentus,-11.25,134.75,3113:114:2,0.94
Penaeus,esculentus,-11.75,134.25,3113:114:3,0.95
Penaeus,esculentus,-11.75,134.75,3113:114:4,0.95
Penaeus,esculentus,-12.25,130.75,3113:120:2,0.82
Penaeus,esculentus,-12.25,132.75,3113:122:2,0.80
Penaeus,esculentus,-10.25,135.75,3113:205:2,0.96
Penaeus,esculentus,-10.75,135.75,3113:205:4,0.87
Penaeus,esculentus,-10.25,136.25,3113:206:1,0.97
Penaeus,esculentus,-10.25,136.75,3113:206:2,0.98
Penaeus,esculentus,-10.75,136.25,3113:206:3,0.97
Penaeus,esculentus,-10.75,136.75,3113:206:4,0.98
Penaeus,esculentus,-10.25,137.25,3113:207:1,0.98
Penaeus,esculentus,-10.25,137.75,3113:207:2,0.86
Penaeus,esculentus,-10.75,137.25,3113:207:3,0.98
Penaeus,esculentus,-10.25,138.25,3113:208:1,0.81
Penaeus,esculentus,-11.25,135.25,3113:215:1,0.94
Penaeus,esculentus,-11.25,135.75,3113:215:2,0.96
Penaeus,esculentus,-11.75,135.25,3113:215:3,0.95
Penaeus,esculentus,-11.75,135.75,3113:215:4,0.97
Penaeus,esculentus,-11.25,136.25,3113:216:1,0.98
Penaeus,esculentus,-11.25,136.75,3113:216:2,0.99
Penaeus,esculentus,-11.75,136.25,3113:216:3,0.99
Penaeus,esculentus,-11.75,136.75,3113:216:4,1.00
Penaeus,esculentus,-11.25,137.25,3113:217:1,0.97
Penaeus,esculentus,-11.25,137.75,3113:217:2,0.96
Penaeus,esculentus,-11.75,137.25,3113:217:3,0.97
Penaeus,esculentus,-11.75,137.75,3113:217:4,0.96
Penaeus,esculentus,-11.25,138.25,3113:218:1,0.95
Penaeus,esculentus,-11.25,138.75,3113:218:2,0.94
Penaeus,esculentus,-11.75,138.25,3113:218:3,0.94
Penaeus,esculentus,-11.75,138.75,3113:218:4,0.93
Penaeus,esculentus,-11.25,139.25,3113:219:1,0.89
Penaeus,esculentus,-11.25,139.75,3113:219:2,0.81
Penaeus,esculentus,-11.75,139.25,3113:219:3,0.92
Penaeus,esculentus,-12.25,135.25,3113:225:1,0.97
Penaeus,esculentus,-12.25,135.75,3113:225:2,0.97
Penaeus,esculentus,-12.25,136.25,3113:226:1,0.98
Penaeus,esculentus,-12.25,136.75,3113:226:2,0.99
Penaeus,esculentus,-12.75,136.75,3113:226:4,1.00
Penaeus,esculentus,-12.25,137.25,3113:227:1,0.97
Penaeus,esculentus,-12.25,137.75,3113:227:2,0.95
Penaeus,esculentus,-12.75,137.25,3113:227:3,0.97
Penaeus,esculentus,-12.75,137.75,3113:227:4,0.95
Penaeus,esculentus,-12.25,138.25,3113:228:1,0.94
