Mapping parameters for Asterina gibbosa (cushion starfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Asterina,gibbosa,35.75,27.75,1302:457:4,0.01
Asterina,gibbosa,36.25,25.25,1302:465:1,0.15
Asterina,gibbosa,36.25,25.75,1302:465:2,0.10
Asterina,gibbosa,36.75,25.75,1302:465:4,0.12
Asterina,gibbosa,36.25,26.25,1302:466:1,0.07
Asterina,gibbosa,36.25,26.75,1302:466:2,0.04
Asterina,gibbosa,36.75,26.25,1302:466:3,0.06
Asterina,gibbosa,36.75,26.75,1302:466:4,0.03
Asterina,gibbosa,36.25,27.25,1302:467:1,0.02
Asterina,gibbosa,36.25,27.75,1302:467:2,0.01
Asterina,gibbosa,36.75,27.25,1302:467:3,0.01
Asterina,gibbosa,36.75,27.75,1302:467:4,0.01
Asterina,gibbosa,36.75,28.75,1302:468:4,0.01
Asterina,gibbosa,36.75,29.25,1302:469:3,0.06
Asterina,gibbosa,37.25,25.75,1302:475:2,0.16
Asterina,gibbosa,37.25,26.25,1302:476:1,0.08
Asterina,gibbosa,37.25,26.75,1302:476:2,0.07
Asterina,gibbosa,37.25,27.25,1302:477:1,0.06
Asterina,gibbosa,37.25,27.75,1302:477:2,0.16
Asterina,gibbosa,39.75,25.75,1302:495:4,0.17
Asterina,gibbosa,39.75,26.25,1302:496:3,0.10
Asterina,gibbosa,39.75,26.75,1302:496:4,0.02
Asterina,gibbosa,36.75,31.75,1303:361:4,0.03
Asterina,gibbosa,36.75,32.25,1303:362:3,0.06
Asterina,gibbosa,36.25,36.25,1303:466:1,0.06
Asterina,gibbosa,36.75,36.25,1303:466:3,0.12
Asterina,gibbosa,42.75,6.25,1400:226:3,0.16
Asterina,gibbosa,44.25,8.75,1400:248:2,0.18
Asterina,gibbosa,44.25,9.25,1400:249:1,0.19
Asterina,gibbosa,42.25,10.25,1401:120:1,0.18
Asterina,gibbosa,42.75,10.25,1401:120:3,0.19
Asterina,gibbosa,44.25,12.25,1401:142:1,0.03
Asterina,gibbosa,40.25,17.75,1401:207:2,0.18
Asterina,gibbosa,41.75,16.75,1401:216:4,0.15
Asterina,gibbosa,41.25,18.75,1401:218:2,0.16
Asterina,gibbosa,42.75,18.75,1401:228:4,0.08
Asterina,gibbosa,43.75,16.75,1401:236:4,0.08
Asterina,gibbosa,44.25,15.75,1401:245:2,0.08
Asterina,gibbosa,44.75,15.25,1401:245:3,0.08
Asterina,gibbosa,45.25,12.75,1401:352:2,0.03
Asterina,gibbosa,45.75,12.75,1401:352:4,0.04
Asterina,gibbosa,51.25,0.25,1500:110:1,0.08
Asterina,gibbosa,52.25,3.75,1500:123:2,0.14
Asterina,gibbosa,52.75,4.75,1500:124:4,0.13
Asterina,gibbosa,53.25,5.25,1500:235:1,0.13
Asterina,gibbosa,58.25,0.25,1500:380:1,0.06
Asterina,gibbosa,58.75,0.75,1500:380:4,0.12
Asterina,gibbosa,59.25,0.25,1500:390:1,0.12
Asterina,gibbosa,59.25,0.75,1500:390:2,0.18
Asterina,gibbosa,59.75,0.25,1500:390:3,0.16
Asterina,gibbosa,59.75,0.75,1500:390:4,0.19
Asterina,gibbosa,59.25,3.25,1500:393:1,0.19
Asterina,gibbosa,55.25,8.25,1500:458:1,0.12
Asterina,gibbosa,57.75,8.75,1500:478:4,0.03
Asterina,gibbosa,58.25,5.25,1500:485:1,0.04
Asterina,gibbosa,58.25,5.75,1500:485:2,0.08
Asterina,gibbosa,58.75,5.75,1500:485:4,0.15
Asterina,gibbosa,58.75,6.25,1500:486:3,0.01
Asterina,gibbosa,59.25,5.75,1500:495:2,0.19
Asterina,gibbosa,59.25,6.25,1500:496:1,0.17
Asterina,gibbosa,59.75,6.25,1500:496:3,0.02
Asterina,gibbosa,60.75,0.75,1600:100:4,0.09
Asterina,gibbosa,61.25,0.25,1600:110:1,0.14
Asterina,gibbosa,61.25,2.25,1600:112:1,0.02
Asterina,gibbosa,62.75,4.75,1600:124:4,0.13
Asterina,gibbosa,60.75,5.75,1600:205:4,0.03
Asterina,gibbosa,61.75,5.75,1600:215:4,0.11
Asterina,gibbosa,61.75,6.75,1600:216:4,0.04
Asterina,gibbosa,63.25,5.25,1600:235:1,0.15
Asterina,gibbosa,63.25,5.75,1600:235:2,0.09
Asterina,gibbosa,65.25,12.75,1601:352:2,0.04
Asterina,gibbosa,67.25,11.25,1601:371:1,0.06
Asterina,gibbosa,67.75,13.75,1601:373:4,0.19
Asterina,gibbosa,68.75,12.25,1601:382:3,0.13
Asterina,gibbosa,68.75,12.75,1601:382:4,0.11
Asterina,gibbosa,67.75,15.75,1601:475:4,0.17
Asterina,gibbosa,68.25,17.25,1601:487:1,0.16
Asterina,gibbosa,69.25,18.25,1601:498:1,0.14
Asterina,gibbosa,69.25,18.75,1601:498:2,0.07
Asterina,gibbosa,69.75,18.25,1601:498:3,0.18
Asterina,gibbosa,69.75,18.75,1601:498:4,0.11
Asterina,gibbosa,69.75,19.25,1601:499:3,0.08
Asterina,gibbosa,69.75,19.75,1601:499:4,0.07
Asterina,gibbosa,69.75,20.25,1602:390:3,0.07
Asterina,gibbosa,69.75,20.75,1602:390:4,0.06
Asterina,gibbosa,70.75,18.75,1701:208:4,0.04
Asterina,gibbosa,70.75,19.25,1701:209:3,0.03
Asterina,gibbosa,70.25,21.25,1702:101:1,0.18
Asterina,gibbosa,70.25,21.75,1702:101:2,0.14
Asterina,gibbosa,70.25,22.25,1702:102:1,0.10
Asterina,gibbosa,70.25,22.75,1702:102:2,0.04
Asterina,gibbosa,70.75,22.75,1702:102:4,0.16
Asterina,gibbosa,70.75,23.25,1702:103:3,0.11
Asterina,gibbosa,70.75,23.75,1702:103:4,0.06
Asterina,gibbosa,70.75,24.25,1702:104:3,0.01
Asterina,gibbosa,70.75,24.75,1702:104:4,0.01
Asterina,gibbosa,71.25,24.25,1702:114:1,0.17
Asterina,gibbosa,71.25,24.75,1702:114:2,0.15
Asterina,gibbosa,70.75,25.75,1702:205:4,0.01
Asterina,gibbosa,70.75,26.25,1702:206:3,0.04
Asterina,gibbosa,70.75,26.75,1702:206:4,0.05
Asterina,gibbosa,70.75,27.25,1702:207:3,0.05
Asterina,gibbosa,70.75,28.25,1702:208:3,0.03
Asterina,gibbosa,70.75,28.75,1702:208:4,0.03
Asterina,gibbosa,70.75,29.25,1702:209:3,0.04
Asterina,gibbosa,70.75,29.75,1702:209:4,0.04
Asterina,gibbosa,71.25,25.25,1702:215:1,0.14
Asterina,gibbosa,71.25,25.75,1702:215:2,0.13
Asterina,gibbosa,71.25,26.25,1702:216:1,0.13
Asterina,gibbosa,71.25,26.75,1702:216:2,0.04
Asterina,gibbosa,71.25,27.25,1702:217:1,0.11
Asterina,gibbosa,71.25,27.75,1702:217:2,0.09
Asterina,gibbosa,71.25,28.25,1702:218:1,0.08
Asterina,gibbosa,71.25,28.75,1702:218:2,0.07
Asterina,gibbosa,70.75,30.25,1703:100:3,0.04
Asterina,gibbosa,70.75,30.75,1703:100:4,0.03
Asterina,gibbosa,70.75,31.25,1703:101:3,0.01
Asterina,gibbosa,36.75,-11.75,7301:361:4,0.08
Asterina,gibbosa,43.75,-2.25,7400:132:3,0.02
Asterina,gibbosa,43.75,-8.75,7400:238:4,0.05
Asterina,gibbosa,45.25,-1.25,7400:351:1,0.04
Asterina,gibbosa,47.75,-2.25,7400:372:3,0.13
Asterina,gibbosa,47.25,-5.75,7400:475:2,0.03
Asterina,gibbosa,51.75,-2.25,7500:112:3,0.05
Asterina,gibbosa,51.25,-3.75,7500:113:2,0.02
Asterina,gibbosa,52.75,-3.75,7500:123:4,0.07
Asterina,gibbosa,53.75,-0.75,7500:130:4,0.07
Asterina,gibbosa,54.25,-0.75,7500:140:2,0.15
Asterina,gibbosa,52.75,-8.75,7500:228:4,0.08
Asterina,gibbosa,55.25,-3.25,7500:353:1,0.19
Asterina,gibbosa,55.25,-3.75,7500:353:2,0.13
Asterina,gibbosa,55.75,-4.25,7500:354:3,0.08
Asterina,gibbosa,56.25,-3.75,7500:363:2,0.14
Asterina,gibbosa,56.25,-4.75,7500:364:2,0.15
Asterina,gibbosa,58.25,-4.75,7500:384:2,0.08
Asterina,gibbosa,59.25,-0.25,7500:390:1,0.12
Asterina,gibbosa,59.25,-0.75,7500:390:2,0.06
Asterina,gibbosa,59.75,-0.25,7500:390:3,0.15
Asterina,gibbosa,57.25,-5.25,7500:475:1,0.08
Asterina,gibbosa,57.25,-9.25,7500:479:1,0.11
Asterina,gibbosa,50.25,-10.75,7501:100:2,0.06
Asterina,gibbosa,52.25,-11.25,7501:121:1,0.05
Asterina,gibbosa,52.75,-11.25,7501:121:3,0.16
Asterina,gibbosa,52.75,-11.75,7501:121:4,0.16
Asterina,gibbosa,53.25,-13.25,7501:133:1,0.06
Asterina,gibbosa,53.75,-13.25,7501:133:3,0.02
Asterina,gibbosa,54.25,-10.75,7501:140:2,0.16
Asterina,gibbosa,55.25,-10.25,7501:350:1,0.19
Asterina,gibbosa,60.75,-2.75,7600:102:4,0.02
Asterina,gibbosa,60.25,-4.25,7600:104:1,0.14
Asterina,gibbosa,61.25,-0.25,7600:110:1,0.12
Asterina,gibbosa,61.25,-1.25,7600:111:1,0.16
Asterina,gibbosa,60.75,-9.25,7600:209:3,0.17
Asterina,gibbosa,61.75,-7.75,7600:217:4,0.10
Asterina,gibbosa,62.25,-5.25,7600:225:1,0.06
Asterina,gibbosa,62.75,-7.75,7600:227:4,0.04
Asterina,gibbosa,60.75,-10.25,7601:100:3,0.01
Asterina,gibbosa,63.75,-13.75,7601:133:4,0.18
Asterina,gibbosa,63.75,-14.75,7601:134:4,0.19
Asterina,gibbosa,64.25,-13.25,7601:143:1,0.04
Asterina,gibbosa,64.25,-13.75,7601:143:2,0.11
Asterina,gibbosa,63.25,-21.75,7602:131:2,0.01
Asterina,gibbosa,64.25,-23.75,7602:143:2,0.12
Asterina,gibbosa,65.25,-23.25,7602:353:1,0.09
Asterina,gibbosa,65.25,-23.75,7602:353:2,0.16
Asterina,gibbosa,38.75,1.25,1300:381:3,0.36
Asterina,gibbosa,38.75,1.75,1300:381:4,0.31
Asterina,gibbosa,39.25,1.75,1300:391:2,0.37
Asterina,gibbosa,39.25,2.25,1300:392:1,0.32
Asterina,gibbosa,39.25,2.75,1300:392:2,0.32
Asterina,gibbosa,39.75,2.25,1300:392:3,0.39
Asterina,gibbosa,39.75,2.75,1300:392:4,0.38
Asterina,gibbosa,39.25,3.25,1300:393:1,0.30
Asterina,gibbosa,39.75,3.25,1300:393:3,0.32
Asterina,gibbosa,39.75,3.75,1300:393:4,0.35
Asterina,gibbosa,37.75,8.75,1300:478:4,0.29
Asterina,gibbosa,37.75,9.25,1300:479:3,0.32
Asterina,gibbosa,38.75,8.25,1300:488:3,0.30
Asterina,gibbosa,38.75,9.25,1300:489:3,0.33
Asterina,gibbosa,39.25,8.25,1300:498:1,0.39
Asterina,gibbosa,33.75,10.25,1301:130:3,0.21
Asterina,gibbosa,34.25,10.25,1301:140:1,0.22
Asterina,gibbosa,34.25,10.75,1301:140:2,0.21
Asterina,gibbosa,34.75,10.75,1301:140:4,0.33
Asterina,gibbosa,34.75,11.25,1301:141:3,0.32
Asterina,gibbosa,34.75,11.75,1301:141:4,0.22
Asterina,gibbosa,35.25,11.25,1301:351:1,0.37
Asterina,gibbosa,35.25,11.75,1301:351:2,0.24
Asterina,gibbosa,35.75,11.25,1301:351:3,0.34
Asterina,gibbosa,35.75,11.75,1301:351:4,0.23
Asterina,gibbosa,35.25,12.25,1301:352:1,0.22
Asterina,gibbosa,35.25,12.75,1301:352:2,0.21
Asterina,gibbosa,35.75,12.25,1301:352:3,0.24
Asterina,gibbosa,35.75,12.75,1301:352:4,0.24
Asterina,gibbosa,35.25,13.25,1301:353:1,0.20
Asterina,gibbosa,35.75,14.25,1301:354:3,0.26
Asterina,gibbosa,35.75,14.75,1301:354:4,0.27
Asterina,gibbosa,36.25,11.25,1301:361:1,0.25
Asterina,gibbosa,36.75,11.25,1301:361:3,0.28
Asterina,gibbosa,36.75,11.75,1301:361:4,0.29
Asterina,gibbosa,36.75,12.25,1301:362:3,0.33
Asterina,gibbosa,36.75,12.75,1301:362:4,0.36
Asterina,gibbosa,36.75,13.25,1301:363:3,0.27
Asterina,gibbosa,36.25,14.25,1301:364:1,0.33
Asterina,gibbosa,36.25,14.75,1301:364:2,0.26
Asterina,gibbosa,37.75,10.25,1301:370:3,0.27
Asterina,gibbosa,37.75,10.75,1301:370:4,0.27
Asterina,gibbosa,37.25,11.25,1301:371:1,0.29
Asterina,gibbosa,37.25,11.75,1301:371:2,0.25
Asterina,gibbosa,37.75,11.75,1301:371:4,0.30
Asterina,gibbosa,37.25,12.25,1301:372:1,0.35
Asterina,gibbosa,37.25,12.75,1301:372:2,0.38
Asterina,gibbosa,37.75,12.25,1301:372:3,0.35
Asterina,gibbosa,37.75,12.75,1301:372:4,0.38
Asterina,gibbosa,37.75,13.25,1301:373:3,0.37
Asterina,gibbosa,38.25,12.25,1301:382:1,0.34
Asterina,gibbosa,38.25,12.75,1301:382:2,0.38
Asterina,gibbosa,38.25,13.25,1301:383:1,0.30
Asterina,gibbosa,38.25,13.75,1301:383:2,0.27
Asterina,gibbosa,38.75,13.25,1301:383:3,0.26
Asterina,gibbosa,38.25,14.25,1301:384:1,0.29
Asterina,gibbosa,38.25,14.75,1301:384:2,0.28
Asterina,gibbosa,38.75,14.25,1301:384:3,0.24
Asterina,gibbosa,38.75,14.75,1301:384:4,0.23
Asterina,gibbosa,35.75,15.25,1301:455:3,0.26
Asterina,gibbosa,36.25,15.25,1301:465:1,0.22
Asterina,gibbosa,36.75,15.25,1301:465:3,0.38
Asterina,gibbosa,37.25,15.25,1301:475:1,0.37
Asterina,gibbosa,37.75,16.25,1301:476:3,0.28
Asterina,gibbosa,38.25,15.25,1301:485:1,0.38
Asterina,gibbosa,38.75,15.25,1301:485:3,0.25
Asterina,gibbosa,38.25,16.25,1301:486:1,0.38
Asterina,gibbosa,38.25,16.75,1301:486:2,0.26
Asterina,gibbosa,38.75,17.25,1301:487:3,0.29
Asterina,gibbosa,39.25,15.75,1301:495:2,0.24
Asterina,gibbosa,39.75,15.25,1301:495:3,0.20
Asterina,gibbosa,39.25,17.25,1301:497:1,0.25
Asterina,gibbosa,39.75,17.25,1301:497:3,0.25
Asterina,gibbosa,39.75,18.25,1301:498:3,0.21
Asterina,gibbosa,39.75,18.75,1301:498:4,0.26
Asterina,gibbosa,39.25,19.75,1301:499:2,0.22
Asterina,gibbosa,39.75,19.25,1301:499:3,0.36
Asterina,gibbosa,35.75,23.25,1302:353:3,0.26
Asterina,gibbosa,35.75,23.75,1302:353:4,0.21
Asterina,gibbosa,36.25,22.25,1302:362:1,0.24
Asterina,gibbosa,36.25,22.75,1302:362:2,0.28
Asterina,gibbosa,36.25,23.25,1302:363:1,0.31
Asterina,gibbosa,36.75,23.75,1302:363:4,0.32
Asterina,gibbosa,36.75,24.25,1302:364:3,0.33
Asterina,gibbosa,36.75,24.75,1302:364:4,0.31
Asterina,gibbosa,37.25,21.25,1302:371:1,0.29
Asterina,gibbosa,37.75,21.25,1302:371:3,0.28
Asterina,gibbosa,37.25,24.25,1302:374:1,0.36
Asterina,gibbosa,37.25,24.75,1302:374:2,0.38
Asterina,gibbosa,38.25,20.75,1302:380:2,0.24
Asterina,gibbosa,38.75,20.75,1302:380:4,0.38
Asterina,gibbosa,38.25,21.25,1302:381:1,0.39
Asterina,gibbosa,39.25,20.25,1302:390:1,0.39
Asterina,gibbosa,36.75,25.25,1302:465:3,0.22
Asterina,gibbosa,37.25,25.25,1302:475:1,0.31
Asterina,gibbosa,37.75,25.75,1302:475:4,0.31
Asterina,gibbosa,37.75,26.25,1302:476:3,0.27
Asterina,gibbosa,37.75,26.75,1302:476:4,0.20
Asterina,gibbosa,37.75,27.25,1302:477:3,0.30
Asterina,gibbosa,37.25,28.25,1302:478:1,0.38
Asterina,gibbosa,38.75,25.25,1302:485:3,0.33
Asterina,gibbosa,38.25,26.75,1302:486:2,0.33
Asterina,gibbosa,43.25,4.75,1400:134:2,0.25
Asterina,gibbosa,40.25,9.75,1400:209:2,0.26
Asterina,gibbosa,40.75,9.75,1400:209:4,0.28
Asterina,gibbosa,41.25,8.25,1400:218:1,0.30
Asterina,gibbosa,41.75,8.75,1400:218:4,0.32
Asterina,gibbosa,41.25,9.75,1400:219:2,0.28
Asterina,gibbosa,41.75,9.25,1400:219:3,0.29
Asterina,gibbosa,41.75,9.75,1400:219:4,0.20
Asterina,gibbosa,42.25,8.75,1400:228:2,0.33
Asterina,gibbosa,42.75,8.75,1400:228:4,0.36
Asterina,gibbosa,42.25,9.25,1400:229:1,0.24
Asterina,gibbosa,42.25,9.75,1400:229:2,0.21
Asterina,gibbosa,43.25,6.75,1400:236:2,0.21
Asterina,gibbosa,43.25,9.25,1400:239:1,0.20
Asterina,gibbosa,43.25,9.75,1400:239:2,0.22
Asterina,gibbosa,43.75,9.75,1400:239:4,0.39
Asterina,gibbosa,40.75,12.75,1401:102:4,0.23
Asterina,gibbosa,40.75,13.25,1401:103:3,0.26
Asterina,gibbosa,40.25,14.75,1401:104:2,0.30
Asterina,gibbosa,41.25,12.25,1401:112:1,0.33
Asterina,gibbosa,42.25,10.75,1401:120:2,0.20
Asterina,gibbosa,42.25,12.25,1401:122:1,0.23
Asterina,gibbosa,40.25,17.25,1401:207:1,0.37
Asterina,gibbosa,40.25,18.25,1401:208:1,0.32
Asterina,gibbosa,40.25,18.75,1401:208:2,0.38
Asterina,gibbosa,40.75,18.75,1401:208:4,0.28
Asterina,gibbosa,40.75,19.75,1401:209:4,0.21
Asterina,gibbosa,41.25,17.75,1401:217:2,0.27
Asterina,gibbosa,41.75,18.75,1401:218:4,0.32
Asterina,gibbosa,42.25,16.75,1401:226:2,0.31
Asterina,gibbosa,40.75,24.25,1402:104:3,0.23
Asterina,gibbosa,51.25,3.25,1500:113:1,0.27
Asterina,gibbosa,51.75,3.25,1500:113:3,0.24
Asterina,gibbosa,52.75,0.25,1500:120:3,0.34
Asterina,gibbosa,53.25,5.75,1500:235:2,0.36
Asterina,gibbosa,53.25,6.25,1500:236:1,0.28
Asterina,gibbosa,53.75,7.75,1500:237:4,0.22
Asterina,gibbosa,54.25,7.75,1500:247:2,0.35
Asterina,gibbosa,54.75,7.75,1500:247:4,0.36
Asterina,gibbosa,58.25,1.25,1500:381:1,0.31
Asterina,gibbosa,58.75,1.25,1500:381:3,0.35
Asterina,gibbosa,58.75,3.75,1500:383:4,0.27
Asterina,gibbosa,58.25,4.75,1500:384:2,0.24
Asterina,gibbosa,59.25,1.75,1500:391:2,0.28
Asterina,gibbosa,59.75,1.25,1500:391:3,0.38
Asterina,gibbosa,59.25,2.25,1500:392:1,0.30
Asterina,gibbosa,59.25,2.75,1500:392:2,0.26
Asterina,gibbosa,59.75,2.25,1500:392:3,0.39
Asterina,gibbosa,59.75,2.75,1500:392:4,0.34
Asterina,gibbosa,59.75,3.25,1500:393:3,0.35
Asterina,gibbosa,59.25,4.75,1500:394:2,0.35
Asterina,gibbosa,57.75,6.25,1500:476:3,0.22
Asterina,gibbosa,57.75,9.25,1500:479:3,0.28
Asterina,gibbosa,58.75,5.25,1500:485:3,0.22
Asterina,gibbosa,59.25,5.25,1500:495:1,0.29
Asterina,gibbosa,59.75,5.25,1500:495:3,0.38
Asterina,gibbosa,59.75,5.75,1500:495:4,0.37
Asterina,gibbosa,60.25,0.25,1600:100:1,0.30
Asterina,gibbosa,60.25,0.75,1600:100:2,0.23
Asterina,gibbosa,60.25,1.25,1600:101:1,0.33
Asterina,gibbosa,60.75,1.25,1600:101:3,0.37
