Mapping parameters for Coris auricularis (Western king wrasse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coris,auricularis,-33.25,123.75,3312:133:2,0.22
Coris,auricularis,-32.25,132.25,3313:122:1,0.35
Coris,auricularis,-32.25,132.75,3313:122:2,0.21
Coris,auricularis,-32.75,133.25,3313:123:3,0.34
Coris,auricularis,-33.25,133.75,3313:133:2,0.36
Coris,auricularis,-33.75,134.25,3313:134:3,0.33
Coris,auricularis,-33.75,134.75,3313:134:4,0.23
Coris,auricularis,-34.25,133.25,3313:143:1,0.28
Coris,auricularis,-34.75,135.25,3313:245:3,0.34
Coris,auricularis,-35.25,136.75,3313:456:2,0.21
Coris,auricularis,-35.75,136.75,3313:456:4,0.37
Coris,auricularis,-35.25,137.25,3313:457:1,0.25
Coris,auricularis,-35.25,137.75,3313:457:2,0.31
Coris,auricularis,-35.75,137.25,3313:457:3,0.35
Coris,auricularis,-35.75,137.75,3313:457:4,0.37
Coris,auricularis,-35.25,138.25,3313:458:1,0.30
Coris,auricularis,-35.75,138.25,3313:458:3,0.34
Coris,auricularis,-35.75,138.75,3313:458:4,0.33
Coris,auricularis,-35.75,139.25,3313:459:3,0.27
Coris,auricularis,-36.75,137.25,3313:467:3,0.34
Coris,auricularis,-36.75,137.75,3313:467:4,0.23
Coris,auricularis,-36.25,138.75,3313:468:2,0.31
Coris,auricularis,-36.25,139.75,3313:469:2,0.20
Coris,auricularis,-37.75,144.75,3314:374:4,0.22
Coris,auricularis,-37.75,145.25,3314:475:3,0.23
Coris,auricularis,-21.25,114.75,3211:114:2,0.56
Coris,auricularis,-22.25,114.75,3211:124:2,0.57
Coris,auricularis,-20.25,115.25,3211:205:1,0.46
Coris,auricularis,-20.25,115.75,3211:205:2,0.40
Coris,auricularis,-34.75,117.25,3311:247:3,0.50
Coris,auricularis,-34.75,123.75,3312:143:4,0.59
Coris,auricularis,-31.75,131.25,3313:111:3,0.55
Coris,auricularis,-31.75,131.75,3313:111:4,0.43
Coris,auricularis,-31.75,132.25,3313:112:3,0.45
Coris,auricularis,-31.75,132.75,3313:112:4,0.42
Coris,auricularis,-32.75,132.75,3313:122:4,0.44
Coris,auricularis,-34.75,133.25,3313:143:3,0.55
Coris,auricularis,-34.75,134.75,3313:144:4,0.52
Coris,auricularis,-35.25,136.25,3313:456:1,0.42
Coris,auricularis,-36.25,136.25,3313:466:1,0.47
Coris,auricularis,-36.25,136.75,3313:466:2,0.47
Coris,auricularis,-36.25,137.25,3313:467:1,0.43
Coris,auricularis,-36.25,137.75,3313:467:2,0.44
Coris,auricularis,-36.25,138.25,3313:468:1,0.41
Coris,auricularis,-21.75,113.75,3211:113:4,0.64
Coris,auricularis,-21.75,114.25,3211:114:3,0.75
Coris,auricularis,-21.75,114.75,3211:114:4,0.61
Coris,auricularis,-22.25,113.75,3211:123:2,0.72
Coris,auricularis,-27.75,113.75,3211:373:4,0.78
Coris,auricularis,-29.25,114.25,3211:394:1,0.75
Coris,auricularis,-29.25,114.75,3211:394:2,0.71
Coris,auricularis,-31.25,115.75,3311:215:2,0.75
Coris,auricularis,-35.25,118.75,3311:458:2,0.68
Coris,auricularis,-31.75,128.25,3312:218:3,0.76
Coris,auricularis,-31.75,128.75,3312:218:4,0.66
Coris,auricularis,-33.75,124.75,3312:134:4,0.71
Coris,auricularis,-34.75,122.75,3312:142:4,0.79
Coris,auricularis,-34.25,123.75,3312:143:2,0.71
Coris,auricularis,-34.75,123.25,3312:143:3,0.77
Coris,auricularis,-34.25,124.75,3312:144:2,0.75
Coris,auricularis,-31.75,129.25,3312:219:3,0.64
Coris,auricularis,-31.75,129.75,3312:219:4,0.64
Coris,auricularis,-32.25,127.75,3312:227:2,0.75
Coris,auricularis,-33.75,125.75,3312:235:4,0.76
Coris,auricularis,-31.75,130.25,3313:110:3,0.64
Coris,auricularis,-31.75,130.75,3313:110:4,0.61
Coris,auricularis,-31.25,131.25,3313:111:1,0.73
Coris,auricularis,-32.25,131.75,3313:121:2,0.60
Coris,auricularis,-33.75,133.25,3313:133:3,0.64
Coris,auricularis,-34.75,133.75,3313:143:4,0.69
Coris,auricularis,-35.25,134.75,3313:354:2,0.63
Coris,auricularis,-35.25,135.25,3313:455:1,0.62
Coris,auricularis,-22.75,113.75,3211:123:4,0.87
Coris,auricularis,-22.25,114.25,3211:124:1,0.84
Coris,auricularis,-23.25,113.25,3211:133:1,0.88
Coris,auricularis,-23.25,113.75,3211:133:2,1.00
Coris,auricularis,-23.75,113.25,3211:133:3,1.00
Coris,auricularis,-23.75,113.75,3211:133:4,1.00
Coris,auricularis,-24.75,112.75,3211:142:4,1.00
Coris,auricularis,-24.25,113.25,3211:143:1,1.00
Coris,auricularis,-24.75,113.25,3211:143:3,1.00
Coris,auricularis,-24.75,113.75,3211:143:4,1.00
Coris,auricularis,-25.25,112.75,3211:352:2,1.00
Coris,auricularis,-25.75,112.75,3211:352:4,1.00
Coris,auricularis,-25.25,113.25,3211:353:1,1.00
Coris,auricularis,-25.25,113.75,3211:353:2,1.00
Coris,auricularis,-25.75,113.25,3211:353:3,1.00
Coris,auricularis,-25.75,113.75,3211:353:4,1.00
Coris,auricularis,-25.75,114.25,3211:354:3,1.00
Coris,auricularis,-26.25,113.25,3211:363:1,1.00
Coris,auricularis,-26.25,113.75,3211:363:2,1.00
Coris,auricularis,-26.75,113.25,3211:363:3,0.93
Coris,auricularis,-26.75,113.75,3211:363:4,1.00
Coris,auricularis,-26.25,114.25,3211:364:1,1.00
Coris,auricularis,-27.25,113.25,3211:373:1,0.93
Coris,auricularis,-27.25,113.75,3211:373:2,0.87
Coris,auricularis,-27.75,113.25,3211:373:3,0.87
Coris,auricularis,-27.25,114.25,3211:374:1,1.00
Coris,auricularis,-27.75,114.25,3211:374:3,1.00
Coris,auricularis,-28.25,113.25,3211:383:1,0.87
Coris,auricularis,-28.25,113.75,3211:383:2,1.00
Coris,auricularis,-28.75,113.75,3211:383:4,1.00
Coris,auricularis,-28.25,114.25,3211:384:1,0.90
Coris,auricularis,-28.25,114.75,3211:384:2,1.00
Coris,auricularis,-28.75,114.25,3211:384:3,1.00
Coris,auricularis,-28.75,114.75,3211:384:4,1.00
Coris,auricularis,-29.75,114.75,3211:394:4,0.96
Coris,auricularis,-29.25,115.25,3211:495:1,1.00
Coris,auricularis,-29.75,115.25,3211:495:3,1.00
Coris,auricularis,-30.25,114.75,3311:104:2,1.00
Coris,auricularis,-30.75,114.75,3311:104:4,1.00
Coris,auricularis,-33.25,114.75,3311:134:2,1.00
Coris,auricularis,-33.75,114.75,3311:134:4,1.00
Coris,auricularis,-34.25,114.75,3311:144:2,1.00
Coris,auricularis,-30.25,115.25,3311:205:1,1.00
Coris,auricularis,-30.75,115.25,3311:205:3,1.00
Coris,auricularis,-31.25,115.25,3311:215:1,1.00
Coris,auricularis,-31.75,115.25,3311:215:3,1.00
Coris,auricularis,-31.75,115.75,3311:215:4,1.00
Coris,auricularis,-32.25,115.25,3311:225:1,1.00
Coris,auricularis,-32.25,115.75,3311:225:2,1.00
Coris,auricularis,-32.75,115.25,3311:225:3,1.00
Coris,auricularis,-32.75,115.75,3311:225:4,1.00
Coris,auricularis,-33.25,115.25,3311:235:1,1.00
Coris,auricularis,-33.25,115.75,3311:235:2,1.00
Coris,auricularis,-33.75,115.25,3311:235:3,1.00
Coris,auricularis,-33.75,119.75,3311:239:4,1.00
Coris,auricularis,-34.25,115.25,3311:245:1,1.00
Coris,auricularis,-34.25,115.75,3311:245:2,1.00
Coris,auricularis,-34.75,115.25,3311:245:3,1.00
Coris,auricularis,-34.75,115.75,3311:245:4,1.00
Coris,auricularis,-34.75,116.25,3311:246:3,1.00
Coris,auricularis,-34.75,116.75,3311:246:4,1.00
Coris,auricularis,-34.25,118.75,3311:248:2,1.00
Coris,auricularis,-34.75,118.25,3311:248:3,1.00
Coris,auricularis,-34.75,118.75,3311:248:4,0.88
Coris,auricularis,-34.25,119.25,3311:249:1,0.94
Coris,auricularis,-34.25,119.75,3311:249:2,0.86
Coris,auricularis,-34.75,119.25,3311:249:3,0.86
Coris,auricularis,-34.75,119.75,3311:249:4,0.88
Coris,auricularis,-35.25,115.75,3311:455:2,1.00
Coris,auricularis,-35.25,116.25,3311:456:1,1.00
Coris,auricularis,-35.25,116.75,3311:456:2,1.00
Coris,auricularis,-35.25,117.25,3311:457:1,1.00
Coris,auricularis,-35.25,117.75,3311:457:2,1.00
Coris,auricularis,-35.25,118.25,3311:458:1,0.90
Coris,auricularis,-32.75,124.25,3312:124:3,0.91
Coris,auricularis,-32.75,124.75,3312:124:4,0.88
Coris,auricularis,-33.75,120.25,3312:130:3,1.00
Coris,auricularis,-33.75,120.75,3312:130:4,0.98
Coris,auricularis,-33.75,121.25,3312:131:3,0.94
Coris,auricularis,-33.75,121.75,3312:131:4,0.92
Coris,auricularis,-33.75,122.25,3312:132:3,0.90
Coris,auricularis,-33.75,122.75,3312:132:4,0.89
Coris,auricularis,-33.75,123.25,3312:133:3,0.87
Coris,auricularis,-33.75,123.75,3312:133:4,0.84
Coris,auricularis,-33.25,124.25,3312:134:1,0.84
Coris,auricularis,-33.25,124.75,3312:134:2,0.87
Coris,auricularis,-33.75,124.25,3312:134:3,0.87
Coris,auricularis,-34.25,120.25,3312:140:1,1.00
Coris,auricularis,-34.25,120.75,3312:140:2,1.00
Coris,auricularis,-34.25,121.25,3312:141:1,0.88
Coris,auricularis,-34.25,121.75,3312:141:2,0.94
Coris,auricularis,-34.25,122.25,3312:142:1,0.91
Coris,auricularis,-34.25,122.75,3312:142:2,0.89
Coris,auricularis,-34.75,122.25,3312:142:3,0.80
Coris,auricularis,-34.25,123.25,3312:143:1,0.88
Coris,auricularis,-34.25,124.25,3312:144:1,0.84
Coris,auricularis,-32.25,125.75,3312:225:2,0.89
Coris,auricularis,-32.75,125.25,3312:225:3,0.86
Coris,auricularis,-32.75,125.75,3312:225:4,0.88
Coris,auricularis,-32.25,126.25,3312:226:1,0.85
Coris,auricularis,-32.25,126.75,3312:226:2,0.86
Coris,auricularis,-32.75,126.25,3312:226:3,0.89
Coris,auricularis,-32.75,126.75,3312:226:4,0.89
Coris,auricularis,-32.25,127.25,3312:227:1,0.83
Coris,auricularis,-32.75,127.25,3312:227:3,0.90
Coris,auricularis,-32.75,127.75,3312:227:4,0.91
Coris,auricularis,-32.25,128.25,3312:228:1,0.80
Coris,auricularis,-32.25,128.75,3312:228:2,0.84
Coris,auricularis,-32.75,128.25,3312:228:3,0.91
Coris,auricularis,-32.75,128.75,3312:228:4,0.91
Coris,auricularis,-32.25,129.25,3312:229:1,0.83
Coris,auricularis,-32.25,129.75,3312:229:2,0.83
Coris,auricularis,-32.75,129.25,3312:229:3,0.91
Coris,auricularis,-33.25,125.25,3312:235:1,0.89
Coris,auricularis,-33.25,125.75,3312:235:2,0.89
Coris,auricularis,-33.75,125.25,3312:235:3,0.84
Coris,auricularis,-33.25,126.25,3312:236:1,0.86
Coris,auricularis,-33.25,126.75,3312:236:2,0.84
Coris,auricularis,-33.25,127.25,3312:237:1,0.85
Coris,auricularis,-33.25,127.75,3312:237:2,0.85
Coris,auricularis,-33.25,128.75,3312:238:2,0.85
Coris,auricularis,-33.25,129.25,3312:239:1,0.85
Coris,auricularis,-33.25,129.75,3312:239:2,0.80
Coris,auricularis,-32.25,130.25,3313:120:1,0.84
Coris,auricularis,-32.25,130.75,3313:120:2,0.81
Coris,auricularis,-33.25,131.75,3313:131:2,0.81


Occurrence cells used for creating environmental envelope (n = 49)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Coris,auricularis,-35.25,118.25,3311:458:1,503,19.139518737793,17.5303230285645,35.5861206054688,35.5695152282715,10.7620004564524,0,237.664688110352,89
Coris,auricularis,-35.25,116.75,3311:456:2,336,19.5654392242432,17.9058284759521,35.5849685668945,35.5825271606445,9.01199970394373,0,235.528121948242,89
Coris,auricularis,-35.25,125.75,3312:455:2,4840,17.101001739502,0.477209985256195,35.5140266418457,34.7070159912109,6.17399998009205,0,210.989059448242,293
Coris,auricularis,-35.25,116.25,3311:456:1,760,19.5904998779297,17.8228187561035,35.5832481384277,35.469539642334,7.68100004643202,0,232.761749267578,89
Coris,auricularis,-35.25,117.75,3311:457:2,205,19.3476505279541,17.6581325531006,35.581111907959,35.5681343078613,10.138999670743901,0,238.013519287109,22
Coris,auricularis,-34.75,118.75,3311:248:4,36,19.1479187011719,17.8517322540283,35.5992164611816,35.5808486938477,10.8730001375079,0,237.760894775391,19
Coris,auricularis,-34.75,116.25,3311:246:3,22,19.6392784118652,18.8610668182373,35.5786209106445,35.6232604980469,7.34845735132694,0,232.074798583984,8
Coris,auricularis,-34.75,118.25,3311:248:3,13,19.2713470458984,17.9911766052246,35.5921821594238,35.5863189697266,10.2475536987185,0,236.903518676758,6
Coris,auricularis,-34.25,122.75,3312:142:2,40,18.5285167694092,17.025297164917,35.6492919921875,35.5802536010742,9.43300034850836,0,240.907821655273,88
Coris,auricularis,-34.25,122.25,3312:142:1,59,18.5776824951172,18.0654487609863,35.6511497497559,35.6923561096191,9.68199968338013,0,238.613662719727,88
Coris,auricularis,-34.25,120.75,3312:140:2,125,18.9077892303467,17.8362007141113,35.6148262023926,35.6109809875488,9.6629997715354,0,238.22428894043,88
Coris,auricularis,-34.25,119.75,3311:249:2,58,18.9598178863525,18.1775722503662,35.6059417724609,35.6659851074219,10.9810000285506,0,237.3701171875,21
Coris,auricularis,-34.25,119.25,3311:249:1,11,19.1184234619141,18.204174041748,35.5979919433594,35.6392593383789,10.5428220704198,0,236.660629272461,4
Coris,auricularis,-34.25,115.25,3311:245:1,39,19.9325218200684,19.9697742462158,35.5518417358398,35.7547912597656,4.90699987858534,0,227.657119750977,11
Coris,auricularis,-33.75,121.75,3312:131:4,35,18.6184921264648,18.2734394073486,35.6514625549316,35.7485656738281,8.38388409465551,0,236.979736328125,8
Coris,auricularis,-33.75,115.25,3311:235:3,55,19.851505279541,20.2288608551025,35.5621032714844,35.7101898193359,4.78646392002702,0,226.489593505859,6
Coris,auricularis,-33.75,114.75,3311:134:4,125,20.4356117248535,20.3685398101807,35.5208854675293,35.7208671569824,3.93499992787838,0,225.919906616211,69
Coris,auricularis,-33.25,115.75,3311:235:2,14,20.0670166015625,20.104341506958,35.5602035522461,35.6660995483398,5.6136935018003005,0,227.067291259766,9
Coris,auricularis,-33.25,115.25,3311:235:1,39,19.7131042480469,20.5019512176514,35.5741500854492,35.6843490600586,4.61499998345971,0,225.228729248047,49
Coris,auricularis,-33.25,114.75,3311:134:2,183,20.6153926849365,20.5159435272217,35.5105361938477,35.7074241638184,3.83799988776445,0,225.313140869141,85
Coris,auricularis,-32.75,115.75,3311:225:4,11,20.3569011688232,20.2951927185059,35.5410079956055,35.6621131896973,5.25152683258057,0,226.225708007813,9
Coris,auricularis,-32.25,115.75,3311:225:2,14,20.6379947662354,20.4993762969971,35.5177001953125,35.643497467041,4.68949228525162,0,225.360580444336,14
Coris,auricularis,-32.25,115.25,3311:225:1,199,20.8867225646973,20.7318668365479,35.5147094726563,35.6975784301758,4.6169999986887005,0,224.163146972656,71
Coris,auricularis,-31.75,115.75,3311:215:4,18,20.8391799926758,20.7073249816895,35.4906044006348,35.6183624267578,4.01695072650909,0,224.486053466797,13
Coris,auricularis,-31.75,115.25,3311:215:3,222,21.1492862701416,20.6870536804199,35.4858856201172,35.6827735900879,3.9229998365044603,0,224.068008422852,71
Coris,auricularis,-31.25,115.75,3311:215:2,2,20.9406681060791,20.860294342041,35.454231262207,35.5971641540527,3.58674023300409,0,223.866256713867,2
Coris,auricularis,-31.25,115.25,3311:215:1,62,21.1552658081055,21.1493988037109,35.4705543518066,35.5785484313965,2.71899998188019,0,222.416885375977,22
Coris,auricularis,-30.25,114.75,3311:104:2,198,21.6534004211426,21.4620475769043,35.4112586975098,35.5932121276855,2.2569999564439103,0,221.138778686523,24
Coris,auricularis,-30.25,114.25,3311:104:1,2234,21.9150791168213,2.90171694755554,35.4028434753418,34.6093635559082,2.30600009672344,0,154.125259399414,96
Coris,auricularis,-30.25,115.25,3311:205:1,42,21.245677947998,21.3079605102539,35.3792572021484,35.5519866943359,2.53417738713324,0,221.772338867188,3
Coris,auricularis,-29.25,114.25,3211:394:1,115,22.0339775085449,21.6640815734863,35.3368530273438,35.5599670410156,1.8939999863505401,0,220.777954101563,88
Coris,auricularis,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
Coris,auricularis,-28.75,114.25,3211:384:3,40,21.8805656433105,22.0157775878906,35.3347434997559,35.5421867370605,2.24300008267164,0,218.832672119141,73
Coris,auricularis,-28.75,113.75,3211:383:4,306,22.41552734375,22.096508026123,35.3182525634766,35.4881896972656,2.13799998164177,0,218.443420410156,104
Coris,auricularis,-28.25,114.25,3211:384:1,32,21.8675289154053,21.7325496673584,35.3251190185547,35.4468116760254,2.03699991106987,0,219.651382446289,18
Coris,auricularis,-28.25,113.75,3211:383:2,32,22.2639083862305,22.2500629425049,35.3507690429688,35.5072250366211,2.34699994325638,0,217.823501586914,24
Coris,auricularis,-27.75,114.25,3211:374:3,31,22.1186466217041,22.0519847869873,35.2612037658691,35.4449462890625,2.48364009894431,0,218.928970336914,9
Coris,auricularis,-27.25,114.25,3211:374:1,24,22.3229160308838,22.2579250335693,35.2197151184082,35.4283447265625,2.87324283272028,0,218.477127075195,3
Coris,auricularis,-26.25,113.75,3211:363:2,4,22.8057022094727,22.7261600494385,35.1804237365723,35.389331817627,3.68300010450184,0,217.030502319336,20
Coris,auricularis,-26.25,113.25,3211:363:1,54,23.0882625579834,22.3023166656494,35.1605682373047,35.4810180664063,2.97455256804824,0,216.14924621582,22
Coris,auricularis,-25.75,113.25,3211:353:3,8,22.8353729248047,22.8843727111816,35.1618843078613,35.2884407043457,3.87299992144108,0,216.626510620117,23
Coris,auricularis,-25.25,113.75,3211:353:2,7,22.7432250976563,22.6970863342285,35.186393737793,35.3416023254395,4.0830001235008195,0,217.592010498047,20
Coris,auricularis,-25.25,112.75,3211:352:2,102,23.799280166626,22.7292003631592,35.1119918823242,35.5024490356445,2.58300011046231,0,215.775482177734,101
Coris,auricularis,-23.75,113.25,3211:133:3,93,24.5400428771973,23.7485046386719,34.996898651123,35.2228202819824,3.1149999704212,0,214.994171142578,50
Coris,auricularis,-23.25,113.75,3211:133:2,50,24.5424938201904,23.4686031341553,34.9261627197266,35.1632118225098,4.42613381892443,0,208.901382446289,16
Coris,auricularis,-23.25,113.25,3211:133:1,309,24.9655361175537,21.1946792602539,34.9688873291016,35.4677925109863,3.05399997159839,0,200.485549926758,77
Coris,auricularis,-22.25,114.25,3211:124:1,27,25.0009422302246,25.2185611724854,34.7759475708008,34.9997062683105,5.96000021323562,0,209.113006591797,18
Coris,auricularis,-21.75,114.25,3211:114:3,42,25.3937683105469,25.623628616333,34.7945251464844,34.9923553466797,5.107999779284,0,208.53532409668,24
Coris,auricularis,-17.25,119.25,3111:479:1,30,28.0025024414063,11.6096601486206,34.7704010009766,34.7998542785645,2.02000001445413,0,111.176177978516,323
