Mapping parameters for Electrona antarctica ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  48 |  51 |  58 |  88 ,
Bounding Box (NSWE): ,-43,-78,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Electrona,antarctica,-75.75,-169.75,5716:459:4,0.15
Electrona,antarctica,-75.75,-168.25,5716:458:3,0.19
Electrona,antarctica,-75.75,-167.75,5716:457:4,0.12
Electrona,antarctica,-75.75,-167.25,5716:457:3,0.08
Electrona,antarctica,-75.75,-157.25,5715:457:3,0.05
Electrona,antarctica,-75.75,-156.75,5715:456:4,0.15
Electrona,antarctica,-75.75,-156.25,5715:456:3,0.15
Electrona,antarctica,-75.75,-155.75,5715:455:4,0.14
Electrona,antarctica,-75.75,-155.25,5715:455:3,0.14
Electrona,antarctica,-77.75,-150.75,5715:370:4,0.06
Electrona,antarctica,-77.75,-150.25,5715:370:3,0.09
Electrona,antarctica,-77.25,-150.25,5715:370:1,0.08
Electrona,antarctica,-76.25,-152.25,5715:362:1,0.16
Electrona,antarctica,-76.25,-151.75,5715:361:2,0.12
Electrona,antarctica,-76.25,-151.25,5715:361:1,0.10
Electrona,antarctica,-76.25,-150.75,5715:360:2,0.10
Electrona,antarctica,-76.25,-150.25,5715:360:1,0.13
Electrona,antarctica,-75.75,-154.75,5715:354:4,0.14
Electrona,antarctica,-75.75,-154.25,5715:354:3,0.14
Electrona,antarctica,-75.75,-153.75,5715:353:4,0.14
Electrona,antarctica,-75.75,-153.25,5715:353:3,0.15
Electrona,antarctica,-75.25,-153.75,5715:353:2,0.03
Electrona,antarctica,-75.25,-153.25,5715:353:1,0.02
Electrona,antarctica,-75.75,-152.75,5715:352:4,0.14
Electrona,antarctica,-75.75,-152.25,5715:352:3,0.13
Electrona,antarctica,-75.25,-152.75,5715:352:2,0.09
Electrona,antarctica,-75.25,-152.25,5715:352:1,0.09
Electrona,antarctica,-75.75,-151.75,5715:351:4,0.12
Electrona,antarctica,-75.75,-151.25,5715:351:3,0.11
Electrona,antarctica,-75.25,-151.75,5715:351:2,0.09
Electrona,antarctica,-75.25,-151.25,5715:351:1,0.10
Electrona,antarctica,-75.75,-150.75,5715:350:4,0.11
Electrona,antarctica,-75.75,-150.25,5715:350:3,0.10
Electrona,antarctica,-75.25,-150.75,5715:350:2,0.11
Electrona,antarctica,-75.25,-150.25,5715:350:1,0.11
Electrona,antarctica,-77.75,-149.75,5714:479:4,0.08
Electrona,antarctica,-77.75,-149.25,5714:479:3,0.06
Electrona,antarctica,-77.25,-149.75,5714:479:2,0.07
Electrona,antarctica,-77.25,-149.25,5714:479:1,0.05
Electrona,antarctica,-77.75,-148.75,5714:478:4,0.06
Electrona,antarctica,-77.25,-148.75,5714:478:2,0.05
Electrona,antarctica,-77.25,-148.25,5714:478:1,0.05
Electrona,antarctica,-77.25,-147.75,5714:477:2,0.05
Electrona,antarctica,-77.25,-147.25,5714:477:1,0.05
Electrona,antarctica,-77.25,-146.75,5714:476:2,0.05
Electrona,antarctica,-77.25,-146.25,5714:476:1,0.05
Electrona,antarctica,-77.25,-145.75,5714:475:2,0.05
Electrona,antarctica,-76.75,-149.75,5714:469:4,0.04
Electrona,antarctica,-76.75,-149.25,5714:469:3,0.06
Electrona,antarctica,-76.25,-149.25,5714:469:1,0.12
Electrona,antarctica,-76.75,-148.75,5714:468:4,0.04
Electrona,antarctica,-76.75,-148.25,5714:468:3,0.04
Electrona,antarctica,-76.25,-148.75,5714:468:2,0.10
Electrona,antarctica,-76.25,-148.25,5714:468:1,0.10
Electrona,antarctica,-76.75,-147.75,5714:467:4,0.04
Electrona,antarctica,-76.75,-147.25,5714:467:3,0.04
Electrona,antarctica,-76.75,-146.75,5714:466:4,0.04
Electrona,antarctica,-76.75,-146.25,5714:466:3,0.04
Electrona,antarctica,-76.75,-145.75,5714:465:4,0.04
Electrona,antarctica,-76.25,-145.75,5714:465:2,0.03
Electrona,antarctica,-75.75,-149.75,5714:459:4,0.09
Electrona,antarctica,-75.75,-149.25,5714:459:3,0.09
Electrona,antarctica,-75.25,-149.75,5714:459:2,0.11
Electrona,antarctica,-75.25,-149.25,5714:459:1,0.10
Electrona,antarctica,-75.75,-148.75,5714:458:4,0.09
Electrona,antarctica,-75.75,-148.25,5714:458:3,0.12
Electrona,antarctica,-75.25,-148.75,5714:458:2,0.09
Electrona,antarctica,-75.25,-148.25,5714:458:1,0.08
Electrona,antarctica,-75.75,-147.75,5714:457:4,0.15
Electrona,antarctica,-75.25,-147.75,5714:457:2,0.07
Electrona,antarctica,-75.25,-147.25,5714:457:1,0.06
Electrona,antarctica,-75.25,-146.75,5714:456:2,0.04
Electrona,antarctica,-75.25,-146.25,5714:456:1,0.03
Electrona,antarctica,-75.25,-145.75,5714:455:2,0.03
Electrona,antarctica,-75.25,-145.25,5714:455:1,0.02
Electrona,antarctica,-75.75,-144.25,5714:354:3,0.19
Electrona,antarctica,-75.25,-143.25,5714:353:1,0.02
Electrona,antarctica,-75.25,-142.75,5714:352:2,0.03
Electrona,antarctica,-75.25,-142.25,5714:352:1,0.09
Electrona,antarctica,-75.75,-141.75,5714:351:4,0.17
Electrona,antarctica,-75.25,-141.75,5714:351:2,0.16
Electrona,antarctica,-74.75,-149.25,5714:249:3,0.05
Electrona,antarctica,-74.75,-148.75,5714:248:4,0.09
Electrona,antarctica,-74.75,-148.25,5714:248:3,0.08
Electrona,antarctica,-74.75,-147.75,5714:247:4,0.08
Electrona,antarctica,-74.75,-147.25,5714:247:3,0.07
Electrona,antarctica,-74.75,-146.75,5714:246:4,0.07
Electrona,antarctica,-74.75,-146.25,5714:246:3,0.07
Electrona,antarctica,-74.25,-146.25,5714:246:1,0.04
Electrona,antarctica,-74.75,-145.75,5714:245:4,0.06
Electrona,antarctica,-74.75,-145.25,5714:245:3,0.05
Electrona,antarctica,-74.25,-145.75,5714:245:2,0.04
Electrona,antarctica,-74.25,-145.25,5714:245:1,0.04
Electrona,antarctica,-74.75,-144.75,5714:144:4,0.04
Electrona,antarctica,-74.75,-144.25,5714:144:3,0.04
Electrona,antarctica,-74.25,-144.75,5714:144:2,0.04
Electrona,antarctica,-74.25,-144.25,5714:144:1,0.04
Electrona,antarctica,-74.75,-143.75,5714:143:4,0.02
Electrona,antarctica,-74.75,-143.25,5714:143:3,0.01
Electrona,antarctica,-74.25,-143.75,5714:143:2,0.03
Electrona,antarctica,-74.25,-143.25,5714:143:1,0.04
Electrona,antarctica,-74.75,-142.75,5714:142:4,0.02
Electrona,antarctica,-74.75,-142.25,5714:142:3,0.03
Electrona,antarctica,-74.25,-142.75,5714:142:2,0.03
Electrona,antarctica,-74.25,-142.25,5714:142:1,0.03
Electrona,antarctica,-74.75,-141.75,5714:141:4,0.04
Electrona,antarctica,-74.75,-141.25,5714:141:3,0.06
Electrona,antarctica,-74.25,-141.75,5714:141:2,0.03
Electrona,antarctica,-74.25,-141.25,5714:141:1,0.04
Electrona,antarctica,-74.75,-140.75,5714:140:4,0.09
Electrona,antarctica,-74.75,-140.25,5714:140:3,0.13
Electrona,antarctica,-74.25,-140.75,5714:140:2,0.05
Electrona,antarctica,-74.25,-140.25,5714:140:1,0.05
Electrona,antarctica,-73.75,-141.25,5714:131:3,0.06
Electrona,antarctica,-73.75,-140.75,5714:130:4,0.07
Electrona,antarctica,-73.75,-140.25,5714:130:3,0.07
Electrona,antarctica,-74.75,-139.75,5713:249:4,0.14
Electrona,antarctica,-74.25,-139.75,5713:249:2,0.06
Electrona,antarctica,-74.25,-139.25,5713:249:1,0.08
Electrona,antarctica,-74.25,-138.75,5713:248:2,0.09
Electrona,antarctica,-74.25,-138.25,5713:248:1,0.11
Electrona,antarctica,-74.25,-137.75,5713:247:2,0.14
Electrona,antarctica,-74.25,-137.25,5713:247:1,0.17
Electrona,antarctica,-73.75,-139.75,5713:239:4,0.10
Electrona,antarctica,-73.75,-139.25,5713:239:3,0.11
Electrona,antarctica,-73.75,-138.75,5713:238:4,0.11
Electrona,antarctica,-73.75,-138.25,5713:238:3,0.05
Electrona,antarctica,-73.75,-137.75,5713:237:4,0.05
Electrona,antarctica,-73.75,-137.25,5713:237:3,0.06
Electrona,antarctica,-73.75,-136.75,5713:236:4,0.05
Electrona,antarctica,-73.75,-136.25,5713:236:3,0.03
Electrona,antarctica,-73.75,-135.75,5713:235:4,0.05
Electrona,antarctica,-73.75,-135.25,5713:235:3,0.10
Electrona,antarctica,-74.75,-132.25,5713:142:3,0.05
Electrona,antarctica,-74.75,-131.75,5713:141:4,0.08
Electrona,antarctica,-74.75,-131.25,5713:141:3,0.18
Electrona,antarctica,-74.75,-130.75,5713:140:4,0.17
Electrona,antarctica,-73.75,-133.75,5713:133:4,0.17
Electrona,antarctica,-73.75,-133.25,5713:133:3,0.14
Electrona,antarctica,-73.75,-132.75,5713:132:4,0.15
Electrona,antarctica,-73.25,-131.75,5713:131:2,0.01
Electrona,antarctica,-73.25,-131.25,5713:131:1,0.03
Electrona,antarctica,-73.25,-130.75,5713:130:2,0.07
Electrona,antarctica,-73.25,-130.25,5713:130:1,0.13
Electrona,antarctica,-74.25,-127.25,5712:247:1,0.06
Electrona,antarctica,-74.25,-126.75,5712:246:2,0.06
Electrona,antarctica,-74.25,-126.25,5712:246:1,0.06
Electrona,antarctica,-74.25,-125.75,5712:245:2,0.06
Electrona,antarctica,-73.75,-126.75,5712:236:4,0.05
Electrona,antarctica,-73.75,-126.25,5712:236:3,0.05
Electrona,antarctica,-73.75,-125.75,5712:235:4,0.05
Electrona,antarctica,-72.75,-129.25,5712:229:3,0.02
Electrona,antarctica,-72.75,-128.75,5712:228:4,0.05
Electrona,antarctica,-72.75,-128.25,5712:228:3,0.09
Electrona,antarctica,-72.75,-127.75,5712:227:4,0.09
Electrona,antarctica,-72.75,-127.25,5712:227:3,0.10
Electrona,antarctica,-72.75,-126.75,5712:226:4,0.08
Electrona,antarctica,-72.75,-126.25,5712:226:3,0.07
Electrona,antarctica,-72.75,-125.75,5712:225:4,0.06
Electrona,antarctica,-72.75,-125.25,5712:225:3,0.05
Electrona,antarctica,-74.25,-123.75,5712:143:2,0.06
Electrona,antarctica,-74.25,-123.25,5712:143:1,0.06
Electrona,antarctica,-74.25,-122.75,5712:142:2,0.06
Electrona,antarctica,-72.75,-124.75,5712:124:4,0.04
Electrona,antarctica,-72.75,-124.25,5712:124:3,0.04
Electrona,antarctica,-72.75,-123.75,5712:123:4,0.04
Electrona,antarctica,-72.75,-123.25,5712:123:3,0.04
Electrona,antarctica,-72.75,-122.75,5712:122:4,0.04
Electrona,antarctica,-72.75,-122.25,5712:122:3,0.04
Electrona,antarctica,-72.75,-121.75,5712:121:4,0.04
Electrona,antarctica,-72.75,-121.25,5712:121:3,0.04
Electrona,antarctica,-72.75,-120.75,5712:120:4,0.03
Electrona,antarctica,-72.75,-120.25,5712:120:3,0.03
Electrona,antarctica,-74.25,-118.75,5711:248:2,0.06
Electrona,antarctica,-74.25,-116.25,5711:246:1,0.05
Electrona,antarctica,-72.75,-119.75,5711:229:4,0.02
Electrona,antarctica,-72.75,-119.25,5711:229:3,0.01
Electrona,antarctica,-71.25,-116.25,5711:216:1,0.05
Electrona,antarctica,-71.75,-115.75,5711:215:4,0.19
Electrona,antarctica,-71.75,-115.25,5711:215:3,0.16
Electrona,antarctica,-71.25,-115.75,5711:215:2,0.15
Electrona,antarctica,-74.75,-112.25,5711:142:3,0.01
Electrona,antarctica,-74.75,-111.75,5711:141:4,0.16
Electrona,antarctica,-71.75,-114.75,5711:114:4,0.17
Electrona,antarctica,-71.75,-114.25,5711:114:3,0.18
Electrona,antarctica,-71.25,-114.75,5711:114:2,0.17
Electrona,antarctica,-71.25,-114.25,5711:114:1,0.19
Electrona,antarctica,-71.75,-113.75,5711:113:4,0.18
Electrona,antarctica,-71.75,-113.25,5711:113:3,0.18
Electrona,antarctica,-71.25,-113.75,5711:113:2,0.17
Electrona,antarctica,-71.25,-113.25,5711:113:1,0.17
Electrona,antarctica,-71.75,-112.25,5711:112:3,0.19
Electrona,antarctica,-71.75,-111.75,5711:111:4,0.14
Electrona,antarctica,-71.75,-111.25,5711:111:3,0.08
Electrona,antarctica,-71.75,-110.75,5711:110:4,0.10
Electrona,antarctica,-71.75,-110.25,5711:110:3,0.04
Electrona,antarctica,-74.75,-108.25,5710:248:3,0.07
Electrona,antarctica,-74.75,-107.75,5710:247:4,0.19
Electrona,antarctica,-74.75,-106.75,5710:246:4,0.16
Electrona,antarctica,-74.75,-106.25,5710:246:3,0.12
Electrona,antarctica,-74.75,-105.75,5710:245:4,0.07
Electrona,antarctica,-74.75,-105.25,5710:245:3,0.04
Electrona,antarctica,-74.25,-105.25,5710:245:1,0.12
Electrona,antarctica,-73.75,-105.25,5710:235:3,0.13
Electrona,antarctica,-72.75,-109.25,5710:229:3,0.02
Electrona,antarctica,-72.75,-108.75,5710:228:4,0.06
Electrona,antarctica,-72.75,-108.25,5710:228:3,0.12
Electrona,antarctica,-72.25,-107.25,5710:227:1,0.09
Electrona,antarctica,-74.75,-104.75,5710:144:4,0.01
Electrona,antarctica,-72.75,-102.25,5710:122:3,0.06
Electrona,antarctica,-72.75,-101.75,5710:121:4,0.05
Electrona,antarctica,-74.25,-102.25,5710:142:1,0.02
Electrona,antarctica,-73.75,-102.25,5710:132:3,0.05
Electrona,antarctica,-73.25,-102.75,5710:132:2,0.05
Electrona,antarctica,-73.25,-102.25,5710:132:1,0.05
Electrona,antarctica,-73.75,-101.75,5710:131:4,0.05
Electrona,antarctica,-73.75,-100.75,5710:130:4,0.05
Electrona,antarctica,-73.75,-100.25,5710:130:3,0.05
Electrona,antarctica,-73.25,-100.75,5710:130:2,0.05
Electrona,antarctica,-73.25,-100.25,5710:130:1,0.05
Electrona,antarctica,-72.75,-101.25,5710:121:3,0.05
Electrona,antarctica,-72.25,-101.75,5710:121:2,0.05
Electrona,antarctica,-72.25,-101.25,5710:121:1,0.05
Electrona,antarctica,-72.75,-100.75,5710:120:4,0.05
Electrona,antarctica,-72.75,-100.25,5710:120:3,0.05
Electrona,antarctica,-72.25,-100.75,5710:120:2,0.04
Electrona,antarctica,-72.25,-100.25,5710:120:1,0.04
Electrona,antarctica,-71.25,-100.25,5710:110:1,0.16
Electrona,antarctica,-70.75,-104.75,5710:104:4,0.02
Electrona,antarctica,-71.75,-109.75,5710:219:4,0.05
Electrona,antarctica,-71.75,-109.25,5710:219:3,0.01
Electrona,antarctica,-71.75,-108.75,5710:218:4,0.07
Electrona,antarctica,-71.75,-108.25,5710:218:3,0.07
Electrona,antarctica,-71.75,-107.75,5710:217:4,0.10
Electrona,antarctica,-70.75,-106.75,5710:206:4,0.06
Electrona,antarctica,-70.75,-106.25,5710:206:3,0.10
Electrona,antarctica,-73.75,-99.75,5709:239:4,0.05
Electrona,antarctica,-73.25,-99.75,5709:239:2,0.04
Electrona,antarctica,-73.25,-97.75,5709:237:2,0.03
Electrona,antarctica,-73.25,-97.25,5709:237:1,0.03
Electrona,antarctica,-73.25,-96.75,5709:236:2,0.03
Electrona,antarctica,-73.25,-96.25,5709:236:1,0.04
Electrona,antarctica,-73.25,-95.75,5709:235:2,0.04
Electrona,antarctica,-73.25,-95.25,5709:235:1,0.04
Electrona,antarctica,-72.75,-99.75,5709:229:4,0.04
Electrona,antarctica,-72.75,-99.25,5709:229:3,0.04
Electrona,antarctica,-72.25,-99.75,5709:229:2,0.07
Electrona,antarctica,-72.75,-98.75,5709:228:4,0.04
Electrona,antarctica,-72.75,-98.25,5709:228:3,0.04
Electrona,antarctica,-72.25,-98.75,5709:228:2,0.03
Electrona,antarctica,-72.25,-98.25,5709:228:1,0.03
Electrona,antarctica,-72.75,-97.75,5709:227:4,0.03
Electrona,antarctica,-72.75,-97.25,5709:227:3,0.03
Electrona,antarctica,-72.25,-97.75,5709:227:2,0.04
Electrona,antarctica,-72.75,-96.75,5709:226:4,0.11
Electrona,antarctica,-72.25,-96.75,5709:226:2,0.02
Electrona,antarctica,-72.25,-95.75,5709:225:2,0.15
Electrona,antarctica,-72.25,-95.25,5709:225:1,0.19
Electrona,antarctica,-71.25,-99.75,5709:219:2,0.13
Electrona,antarctica,-71.25,-99.25,5709:219:1,0.10
Electrona,antarctica,-71.25,-98.75,5709:218:2,0.07
Electrona,antarctica,-71.25,-98.25,5709:218:1,0.05
Electrona,antarctica,-71.25,-97.75,5709:217:2,0.04
Electrona,antarctica,-71.25,-97.25,5709:217:1,0.04
Electrona,antarctica,-71.75,-96.75,5709:216:4,0.17
Electrona,antarctica,-71.75,-96.25,5709:216:3,0.14
Electrona,antarctica,-71.25,-96.75,5709:216:2,0.03
Electrona,antarctica,-71.25,-96.25,5709:216:1,0.05
Electrona,antarctica,-71.75,-95.75,5709:215:4,0.13
Electrona,antarctica,-71.75,-95.25,5709:215:3,0.08
Electrona,antarctica,-71.25,-95.75,5709:215:2,0.06
Electrona,antarctica,-71.25,-95.25,5709:215:1,0.06
Electrona,antarctica,-70.75,-99.25,5709:209:3,0.15
Electrona,antarctica,-70.75,-98.75,5709:208:4,0.02
Electrona,antarctica,-70.75,-98.25,5709:208:3,0.07
Electrona,antarctica,-70.75,-97.75,5709:207:4,0.07
Electrona,antarctica,-70.75,-97.25,5709:207:3,0.10
Electrona,antarctica,-70.75,-96.75,5709:206:4,0.11
Electrona,antarctica,-70.75,-96.25,5709:206:3,0.15
Electrona,antarctica,-70.75,-95.75,5709:205:4,0.14
Electrona,antarctica,-73.25,-94.75,5709:134:2,0.07
Electrona,antarctica,-73.25,-91.25,5709:131:1,0.06
Electrona,antarctica,-73.25,-90.75,5709:130:2,0.19
Electrona,antarctica,-72.75,-91.25,5709:121:3,0.05
Electrona,antarctica,-71.75,-94.75,5709:114:4,0.05
Electrona,antarctica,-71.75,-94.25,5709:114:3,0.06
Electrona,antarctica,-71.25,-94.75,5709:114:2,0.08
Electrona,antarctica,-71.25,-94.25,5709:114:1,0.11
Electrona,antarctica,-71.75,-93.75,5709:113:4,0.09
Electrona,antarctica,-71.75,-93.25,5709:113:3,0.13
Electrona,antarctica,-71.25,-93.75,5709:113:2,0.15
Electrona,antarctica,-71.25,-93.25,5709:113:1,0.18
Electrona,antarctica,-71.75,-92.75,5709:112:4,0.17
Electrona,antarctica,-70.25,-93.75,5709:103:2,0.08
Electrona,antarctica,-73.25,-87.75,5708:237:2,0.05
Electrona,antarctica,-73.25,-87.25,5708:237:1,0.05
Electrona,antarctica,-73.25,-84.75,5708:134:2,0.04
Electrona,antarctica,-73.25,-84.25,5708:134:1,0.04
Electrona,antarctica,-73.75,-83.75,5708:133:4,0.05
Electrona,antarctica,-73.75,-83.25,5708:133:3,0.05
Electrona,antarctica,-73.25,-83.75,5708:133:2,0.04
Electrona,antarctica,-73.25,-83.25,5708:133:1,0.04
Electrona,antarctica,-73.75,-82.75,5708:132:4,0.05
Electrona,antarctica,-73.75,-82.25,5708:132:3,0.05
Electrona,antarctica,-73.25,-82.75,5708:132:2,0.04
Electrona,antarctica,-73.25,-82.25,5708:132:1,0.04
Electrona,antarctica,-73.75,-81.75,5708:131:4,0.04
Electrona,antarctica,-73.75,-81.25,5708:131:3,0.04
Electrona,antarctica,-73.25,-81.75,5708:131:2,0.03
Electrona,antarctica,-73.25,-81.25,5708:131:1,0.03
Electrona,antarctica,-73.25,-80.75,5708:130:2,0.03
Electrona,antarctica,-73.25,-80.25,5708:130:1,0.03
Electrona,antarctica,-73.25,-79.25,5707:239:1,0.02
Electrona,antarctica,-73.75,-78.75,5707:238:4,0.04
Electrona,antarctica,-73.75,-78.25,5707:238:3,0.04
Electrona,antarctica,-73.25,-78.75,5707:238:2,0.02
Electrona,antarctica,-73.25,-78.25,5707:238:1,0.02
Electrona,antarctica,-73.75,-77.25,5707:237:3,0.02
Electrona,antarctica,-73.25,-77.75,5707:237:2,0.02
Electrona,antarctica,-73.25,-77.25,5707:237:1,0.01
Electrona,antarctica,-73.75,-76.75,5707:236:4,0.03
Electrona,antarctica,-73.75,-76.25,5707:236:3,0.03
Electrona,antarctica,-73.25,-76.75,5707:236:2,0.01
Electrona,antarctica,-73.75,-75.75,5707:235:4,0.03
Electrona,antarctica,-73.75,-75.25,5707:235:3,0.03
Electrona,antarctica,-72.75,-78.25,5707:228:3,0.06
Electrona,antarctica,-72.25,-78.75,5707:228:2,0.19
Electrona,antarctica,-72.25,-78.25,5707:228:1,0.06
Electrona,antarctica,-72.25,-77.75,5707:227:2,0.04
Electrona,antarctica,-72.25,-77.25,5707:227:1,0.09
Electrona,antarctica,-72.25,-76.75,5707:226:2,0.09
Electrona,antarctica,-71.75,-76.25,5707:216:3,0.05
Electrona,antarctica,-71.25,-76.75,5707:216:2,0.15
Electrona,antarctica,-71.25,-76.25,5707:216:1,0.08
Electrona,antarctica,-71.25,-75.75,5707:215:2,0.05
Electrona,antarctica,-71.25,-75.25,5707:215:1,0.02
Electrona,antarctica,-70.25,-76.25,5707:206:1,0.04
Electrona,antarctica,-73.75,-73.75,5707:133:4,0.03
Electrona,antarctica,-73.75,-73.25,5707:133:3,0.03
Electrona,antarctica,-70.25,-74.25,5707:104:1,0.02
Electrona,antarctica,-70.25,-73.75,5707:103:2,0.02
Electrona,antarctica,-70.25,-73.25,5707:103:1,0.01
Electrona,antarctica,-70.25,-72.75,5707:102:2,0.01
Electrona,antarctica,-70.25,-72.25,5707:102:1,0.01
Electrona,antarctica,-73.25,-69.75,5706:239:2,0.01
Electrona,antarctica,-73.25,-69.25,5706:239:1,0.01
Electrona,antarctica,-72.75,-69.25,5706:229:3,0.01
Electrona,antarctica,-72.75,-68.75,5706:228:4,0.01
Electrona,antarctica,-72.75,-68.25,5706:228:3,0.02
Electrona,antarctica,-72.25,-68.75,5706:228:2,0.01
Electrona,antarctica,-72.25,-68.25,5706:228:1,0.01
Electrona,antarctica,-72.75,-67.75,5706:227:4,0.02
Electrona,antarctica,-72.75,-67.25,5706:227:3,0.03
Electrona,antarctica,-72.25,-67.75,5706:227:2,0.02
Electrona,antarctica,-72.25,-67.25,5706:227:1,0.02
Electrona,antarctica,-72.25,-66.75,5706:226:2,0.03
Electrona,antarctica,-71.75,-68.25,5706:218:3,0.03
Electrona,antarctica,-71.75,-67.75,5706:217:4,0.10
Electrona,antarctica,-71.75,-67.25,5706:217:3,0.13
Electrona,antarctica,-71.25,-67.75,5706:217:2,0.09
Electrona,antarctica,-70.75,-67.75,5706:207:4,0.01
Electrona,antarctica,-70.75,-67.25,5706:207:3,0.01
Electrona,antarctica,-74.75,-64.75,5706:144:4,0.09
Electrona,antarctica,-74.75,-60.75,5706:140:4,0.14
Electrona,antarctica,-74.75,-60.25,5706:140:3,0.06
Electrona,antarctica,-74.25,-60.75,5706:140:2,0.09
Electrona,antarctica,-73.25,-60.75,5706:130:2,0.05
Electrona,antarctica,-72.25,-62.25,5706:122:1,0.03
Electrona,antarctica,-72.75,-61.25,5706:121:3,0.10
Electrona,antarctica,-72.25,-61.75,5706:121:2,0.02
Electrona,antarctica,-72.25,-61.25,5706:121:1,0.01
Electrona,antarctica,-72.75,-60.75,5706:120:4,0.06
Electrona,antarctica,-72.25,-60.75,5706:120:2,0.04
Electrona,antarctica,-71.75,-62.25,5706:112:3,0.08
Electrona,antarctica,-71.75,-61.75,5706:111:4,0.18
Electrona,antarctica,-71.75,-61.25,5706:111:3,0.14
Electrona,antarctica,-71.25,-61.75,5706:111:2,0.02
Electrona,antarctica,-71.25,-61.25,5706:111:1,0.03
Electrona,antarctica,-71.75,-60.75,5706:110:4,0.02
Electrona,antarctica,-70.75,-62.25,5706:102:3,0.06
Electrona,antarctica,-70.75,-61.75,5706:101:4,0.09
Electrona,antarctica,-70.75,-61.25,5706:101:3,0.05
Electrona,antarctica,-70.25,-61.25,5706:101:1,0.09
Electrona,antarctica,-75.25,-59.25,5705:459:1,0.19
Electrona,antarctica,-75.25,-58.75,5705:458:2,0.06
Electrona,antarctica,-75.25,-58.25,5705:458:1,0.03
Electrona,antarctica,-75.25,-57.75,5705:457:2,0.02
Electrona,antarctica,-75.25,-57.25,5705:457:1,0.01
Electrona,antarctica,-75.75,-56.75,5705:456:4,0.18
Electrona,antarctica,-75.75,-56.25,5705:456:3,0.09
Electrona,antarctica,-75.75,-55.75,5705:455:4,0.03
Electrona,antarctica,-76.25,-54.25,5705:364:1,0.16
Electrona,antarctica,-76.25,-53.75,5705:363:2,0.06
Electrona,antarctica,-76.75,-51.25,5705:361:3,0.18
Electrona,antarctica,-76.75,-50.75,5705:360:4,0.12
Electrona,antarctica,-76.75,-50.25,5705:360:3,0.11
Electrona,antarctica,-74.75,-59.75,5705:249:4,0.01
Electrona,antarctica,-76.75,-49.75,5704:469:4,0.10
Electrona,antarctica,-76.75,-49.25,5704:469:3,0.09
Electrona,antarctica,-76.75,-48.75,5704:468:4,0.07
Electrona,antarctica,-76.75,-48.25,5704:468:3,0.07
Electrona,antarctica,-76.75,-47.75,5704:467:4,0.07
Electrona,antarctica,-76.75,-47.25,5704:467:3,0.06
Electrona,antarctica,-76.75,-46.75,5704:466:4,0.06
Electrona,antarctica,-76.75,-46.25,5704:466:3,0.05
Electrona,antarctica,-76.75,-45.75,5704:465:4,0.04
