Mapping parameters for Stenobrachius leucopsarus (Northern lampfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,29,128,-113

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stenobrachius,leucopsarus,50.25,-124.75,7512:104:2,0.06
Stenobrachius,leucopsarus,49.75,-124.75,7412:394:4,0.07
Stenobrachius,leucopsarus,49.75,-124.25,7412:394:3,0.10
Stenobrachius,leucopsarus,49.25,-124.25,7412:394:1,0.07
Stenobrachius,leucopsarus,49.75,-123.75,7412:393:4,0.11
Stenobrachius,leucopsarus,49.25,-123.75,7412:393:2,0.10
Stenobrachius,leucopsarus,49.25,-123.25,7412:393:1,0.12
Stenobrachius,leucopsarus,48.75,-124.25,7412:384:3,0.14
Stenobrachius,leucopsarus,48.25,-124.25,7412:384:1,0.15
Stenobrachius,leucopsarus,48.75,-123.75,7412:383:4,0.07
Stenobrachius,leucopsarus,48.75,-123.25,7412:383:3,0.07
Stenobrachius,leucopsarus,48.25,-123.75,7412:383:2,0.02
Stenobrachius,leucopsarus,48.75,-122.75,7412:382:4,0.08
Stenobrachius,leucopsarus,48.75,-122.25,7412:382:3,0.01
Stenobrachius,leucopsarus,47.75,-122.25,7412:372:3,0.01
Stenobrachius,leucopsarus,47.25,-122.25,7412:372:1,0.03
Stenobrachius,leucopsarus,46.75,-124.25,7412:364:3,0.15
Stenobrachius,leucopsarus,46.25,-124.25,7412:364:1,0.02
Stenobrachius,leucopsarus,46.75,-123.75,7412:363:4,0.06
Stenobrachius,leucopsarus,46.25,-123.75,7412:363:2,0.01
Stenobrachius,leucopsarus,45.75,-124.25,7412:354:3,0.15
Stenobrachius,leucopsarus,45.75,-123.75,7412:353:4,0.14
Stenobrachius,leucopsarus,37.75,-179.75,7317:479:4,0.18
Stenobrachius,leucopsarus,37.75,-179.25,7317:479:3,0.18
Stenobrachius,leucopsarus,37.25,-179.75,7317:479:2,0.15
Stenobrachius,leucopsarus,37.25,-179.25,7317:479:1,0.14
Stenobrachius,leucopsarus,37.75,-178.75,7317:478:4,0.18
Stenobrachius,leucopsarus,37.75,-178.25,7317:478:3,0.18
Stenobrachius,leucopsarus,37.25,-178.75,7317:478:2,0.14
Stenobrachius,leucopsarus,37.25,-178.25,7317:478:1,0.15
Stenobrachius,leucopsarus,37.75,-177.75,7317:477:4,0.18
Stenobrachius,leucopsarus,37.75,-177.25,7317:477:3,0.18
Stenobrachius,leucopsarus,37.25,-177.75,7317:477:2,0.15
Stenobrachius,leucopsarus,37.25,-177.25,7317:477:1,0.15
Stenobrachius,leucopsarus,37.75,-176.75,7317:476:4,0.19
Stenobrachius,leucopsarus,37.75,-176.25,7317:476:3,0.19
Stenobrachius,leucopsarus,37.25,-176.75,7317:476:2,0.16
Stenobrachius,leucopsarus,37.25,-176.25,7317:476:1,0.16
Stenobrachius,leucopsarus,37.75,-175.75,7317:475:4,0.19
Stenobrachius,leucopsarus,37.75,-175.25,7317:475:3,0.19
Stenobrachius,leucopsarus,37.25,-175.75,7317:475:2,0.16
Stenobrachius,leucopsarus,37.25,-175.25,7317:475:1,0.16
Stenobrachius,leucopsarus,36.75,-179.75,7317:469:4,0.11
Stenobrachius,leucopsarus,36.75,-179.25,7317:469:3,0.11
Stenobrachius,leucopsarus,36.25,-179.75,7317:469:2,0.09
Stenobrachius,leucopsarus,36.25,-179.25,7317:469:1,0.09
Stenobrachius,leucopsarus,36.75,-178.75,7317:468:4,0.12
Stenobrachius,leucopsarus,36.75,-178.25,7317:468:3,0.12
Stenobrachius,leucopsarus,36.25,-178.75,7317:468:2,0.09
Stenobrachius,leucopsarus,36.25,-178.25,7317:468:1,0.10
Stenobrachius,leucopsarus,36.75,-177.75,7317:467:4,0.13
Stenobrachius,leucopsarus,36.75,-177.25,7317:467:3,0.13
Stenobrachius,leucopsarus,36.25,-177.75,7317:467:2,0.10
Stenobrachius,leucopsarus,36.25,-177.25,7317:467:1,0.11
Stenobrachius,leucopsarus,36.75,-176.75,7317:466:4,0.13
Stenobrachius,leucopsarus,36.75,-176.25,7317:466:3,0.13
Stenobrachius,leucopsarus,36.25,-176.75,7317:466:2,0.11
Stenobrachius,leucopsarus,36.25,-176.25,7317:466:1,0.11
Stenobrachius,leucopsarus,36.75,-175.75,7317:465:4,0.13
Stenobrachius,leucopsarus,36.75,-175.25,7317:465:3,0.13
Stenobrachius,leucopsarus,36.25,-175.75,7317:465:2,0.11
Stenobrachius,leucopsarus,36.25,-175.25,7317:465:1,0.11
Stenobrachius,leucopsarus,35.75,-179.75,7317:459:4,0.07
Stenobrachius,leucopsarus,35.75,-179.25,7317:459:3,0.07
Stenobrachius,leucopsarus,35.25,-179.75,7317:459:2,0.06
Stenobrachius,leucopsarus,35.25,-179.25,7317:459:1,0.06
Stenobrachius,leucopsarus,35.75,-178.75,7317:458:4,0.07
Stenobrachius,leucopsarus,35.75,-178.25,7317:458:3,0.08
Stenobrachius,leucopsarus,35.25,-178.75,7317:458:2,0.06
Stenobrachius,leucopsarus,35.25,-178.25,7317:458:1,0.06
Stenobrachius,leucopsarus,35.75,-177.75,7317:457:4,0.08
Stenobrachius,leucopsarus,35.75,-177.25,7317:457:3,0.09
Stenobrachius,leucopsarus,35.25,-177.75,7317:457:2,0.07
Stenobrachius,leucopsarus,35.25,-177.25,7317:457:1,0.07
Stenobrachius,leucopsarus,35.75,-176.75,7317:456:4,0.09
Stenobrachius,leucopsarus,35.75,-176.25,7317:456:3,0.09
Stenobrachius,leucopsarus,35.25,-176.75,7317:456:2,0.07
Stenobrachius,leucopsarus,35.25,-176.25,7317:456:1,0.07
Stenobrachius,leucopsarus,35.75,-175.75,7317:455:4,0.09
Stenobrachius,leucopsarus,35.75,-175.25,7317:455:3,0.09
Stenobrachius,leucopsarus,35.25,-175.75,7317:455:2,0.07
Stenobrachius,leucopsarus,35.25,-175.25,7317:455:1,0.07
Stenobrachius,leucopsarus,37.75,-174.75,7317:374:4,0.19
Stenobrachius,leucopsarus,37.25,-174.75,7317:374:2,0.16
Stenobrachius,leucopsarus,37.25,-174.25,7317:374:1,0.17
Stenobrachius,leucopsarus,37.25,-173.75,7317:373:2,0.18
Stenobrachius,leucopsarus,37.25,-173.25,7317:373:1,0.19
Stenobrachius,leucopsarus,37.25,-172.75,7317:372:2,0.19
Stenobrachius,leucopsarus,36.75,-174.75,7317:364:4,0.13
Stenobrachius,leucopsarus,36.75,-174.25,7317:364:3,0.14
Stenobrachius,leucopsarus,36.25,-174.75,7317:364:2,0.11
Stenobrachius,leucopsarus,36.25,-174.25,7317:364:1,0.12
Stenobrachius,leucopsarus,36.75,-173.75,7317:363:4,0.14
Stenobrachius,leucopsarus,36.75,-173.25,7317:363:3,0.15
Stenobrachius,leucopsarus,36.25,-173.75,7317:363:2,0.12
Stenobrachius,leucopsarus,36.25,-173.25,7317:363:1,0.13
Stenobrachius,leucopsarus,36.75,-172.75,7317:362:4,0.16
Stenobrachius,leucopsarus,36.75,-172.25,7317:362:3,0.16
Stenobrachius,leucopsarus,36.25,-172.75,7317:362:2,0.13
Stenobrachius,leucopsarus,36.25,-172.25,7317:362:1,0.14
Stenobrachius,leucopsarus,36.75,-171.75,7317:361:4,0.16
Stenobrachius,leucopsarus,36.75,-171.25,7317:361:3,0.16
Stenobrachius,leucopsarus,36.25,-171.75,7317:361:2,0.14
Stenobrachius,leucopsarus,36.25,-171.25,7317:361:1,0.14
Stenobrachius,leucopsarus,36.75,-170.75,7317:360:4,0.17
Stenobrachius,leucopsarus,36.75,-170.25,7317:360:3,0.17
Stenobrachius,leucopsarus,36.25,-170.75,7317:360:2,0.14
Stenobrachius,leucopsarus,36.25,-170.25,7317:360:1,0.14
Stenobrachius,leucopsarus,35.75,-174.75,7317:354:4,0.09
Stenobrachius,leucopsarus,35.75,-174.25,7317:354:3,0.10
Stenobrachius,leucopsarus,35.25,-174.75,7317:354:2,0.08
Stenobrachius,leucopsarus,35.25,-174.25,7317:354:1,0.08
Stenobrachius,leucopsarus,35.75,-173.75,7317:353:4,0.11
Stenobrachius,leucopsarus,35.75,-173.25,7317:353:3,0.11
Stenobrachius,leucopsarus,35.25,-173.75,7317:353:2,0.09
Stenobrachius,leucopsarus,35.25,-173.25,7317:353:1,0.09
Stenobrachius,leucopsarus,35.75,-172.75,7317:352:4,0.11
Stenobrachius,leucopsarus,35.75,-172.25,7317:352:3,0.11
Stenobrachius,leucopsarus,35.25,-172.75,7317:352:2,0.10
Stenobrachius,leucopsarus,35.25,-172.25,7317:352:1,0.10
Stenobrachius,leucopsarus,35.75,-171.75,7317:351:4,0.11
Stenobrachius,leucopsarus,35.75,-171.25,7317:351:3,0.12
Stenobrachius,leucopsarus,35.25,-171.75,7317:351:2,0.10
Stenobrachius,leucopsarus,35.25,-171.25,7317:351:1,0.10
Stenobrachius,leucopsarus,35.75,-170.75,7317:350:4,0.12
Stenobrachius,leucopsarus,35.75,-170.25,7317:350:3,0.12
Stenobrachius,leucopsarus,35.25,-170.75,7317:350:2,0.10
Stenobrachius,leucopsarus,35.25,-170.25,7317:350:1,0.10
Stenobrachius,leucopsarus,34.75,-179.75,7317:249:4,0.04
Stenobrachius,leucopsarus,34.75,-179.25,7317:249:3,0.04
Stenobrachius,leucopsarus,34.25,-179.75,7317:249:2,0.03
Stenobrachius,leucopsarus,34.25,-179.25,7317:249:1,0.03
Stenobrachius,leucopsarus,34.75,-178.75,7317:248:4,0.05
Stenobrachius,leucopsarus,34.75,-178.25,7317:248:3,0.05
Stenobrachius,leucopsarus,34.25,-178.75,7317:248:2,0.03
Stenobrachius,leucopsarus,34.25,-178.25,7317:248:1,0.04
Stenobrachius,leucopsarus,34.75,-177.75,7317:247:4,0.05
Stenobrachius,leucopsarus,34.75,-177.25,7317:247:3,0.05
Stenobrachius,leucopsarus,34.25,-177.75,7317:247:2,0.04
Stenobrachius,leucopsarus,34.25,-177.25,7317:247:1,0.04
Stenobrachius,leucopsarus,34.75,-176.75,7317:246:4,0.05
Stenobrachius,leucopsarus,34.75,-176.25,7317:246:3,0.05
Stenobrachius,leucopsarus,34.25,-176.75,7317:246:2,0.04
Stenobrachius,leucopsarus,34.25,-176.25,7317:246:1,0.04
Stenobrachius,leucopsarus,34.75,-175.75,7317:245:4,0.06
Stenobrachius,leucopsarus,34.75,-175.25,7317:245:3,0.06
Stenobrachius,leucopsarus,34.25,-175.75,7317:245:2,0.04
Stenobrachius,leucopsarus,34.25,-175.25,7317:245:1,0.04
Stenobrachius,leucopsarus,33.75,-179.75,7317:239:4,0.02
Stenobrachius,leucopsarus,33.75,-179.25,7317:239:3,0.02
Stenobrachius,leucopsarus,33.25,-179.75,7317:239:2,0.01
Stenobrachius,leucopsarus,33.25,-179.25,7317:239:1,0.01
Stenobrachius,leucopsarus,33.75,-178.75,7317:238:4,0.02
Stenobrachius,leucopsarus,33.75,-178.25,7317:238:3,0.03
Stenobrachius,leucopsarus,33.25,-178.75,7317:238:2,0.01
Stenobrachius,leucopsarus,33.25,-178.25,7317:238:1,0.01
Stenobrachius,leucopsarus,33.75,-177.75,7317:237:4,0.03
Stenobrachius,leucopsarus,33.75,-177.25,7317:237:3,0.03
Stenobrachius,leucopsarus,33.25,-177.75,7317:237:2,0.01
Stenobrachius,leucopsarus,33.25,-177.25,7317:237:1,0.01
Stenobrachius,leucopsarus,33.75,-176.75,7317:236:4,0.03
Stenobrachius,leucopsarus,33.75,-176.25,7317:236:3,0.03
Stenobrachius,leucopsarus,33.25,-176.75,7317:236:2,0.01
Stenobrachius,leucopsarus,33.25,-176.25,7317:236:1,0.01
Stenobrachius,leucopsarus,33.75,-175.75,7317:235:4,0.03
Stenobrachius,leucopsarus,33.75,-175.25,7317:235:3,0.03
Stenobrachius,leucopsarus,33.25,-175.75,7317:235:2,0.01
Stenobrachius,leucopsarus,33.25,-175.25,7317:235:1,0.02
Stenobrachius,leucopsarus,34.75,-174.75,7317:144:4,0.06
Stenobrachius,leucopsarus,34.75,-174.25,7317:144:3,0.06
Stenobrachius,leucopsarus,34.25,-174.75,7317:144:2,0.05
Stenobrachius,leucopsarus,34.25,-174.25,7317:144:1,0.05
Stenobrachius,leucopsarus,34.75,-173.75,7317:143:4,0.07
Stenobrachius,leucopsarus,34.75,-173.25,7317:143:3,0.07
Stenobrachius,leucopsarus,34.25,-173.75,7317:143:2,0.05
Stenobrachius,leucopsarus,34.25,-173.25,7317:143:1,0.05
Stenobrachius,leucopsarus,34.75,-172.75,7317:142:4,0.08
Stenobrachius,leucopsarus,34.75,-172.25,7317:142:3,0.08
Stenobrachius,leucopsarus,34.25,-172.75,7317:142:2,0.05
Stenobrachius,leucopsarus,34.25,-172.25,7317:142:1,0.06
Stenobrachius,leucopsarus,34.75,-171.75,7317:141:4,0.08
Stenobrachius,leucopsarus,34.75,-171.25,7317:141:3,0.08
Stenobrachius,leucopsarus,34.25,-171.75,7317:141:2,0.05
Stenobrachius,leucopsarus,34.25,-171.25,7317:141:1,0.05
Stenobrachius,leucopsarus,34.75,-170.75,7317:140:4,0.07
Stenobrachius,leucopsarus,34.75,-170.25,7317:140:3,0.07
Stenobrachius,leucopsarus,34.25,-170.75,7317:140:2,0.05
Stenobrachius,leucopsarus,34.25,-170.25,7317:140:1,0.05
Stenobrachius,leucopsarus,33.75,-174.75,7317:134:4,0.03
Stenobrachius,leucopsarus,33.75,-174.25,7317:134:3,0.03
Stenobrachius,leucopsarus,33.25,-174.75,7317:134:2,0.01
Stenobrachius,leucopsarus,33.25,-174.25,7317:134:1,0.01
Stenobrachius,leucopsarus,33.75,-173.75,7317:133:4,0.03
Stenobrachius,leucopsarus,33.75,-173.25,7317:133:3,0.03
Stenobrachius,leucopsarus,33.25,-173.75,7317:133:2,0.01
Stenobrachius,leucopsarus,33.25,-173.25,7317:133:1,0.01
Stenobrachius,leucopsarus,33.75,-172.75,7317:132:4,0.03
Stenobrachius,leucopsarus,33.75,-172.25,7317:132:3,0.03
Stenobrachius,leucopsarus,33.25,-172.75,7317:132:2,0.01
Stenobrachius,leucopsarus,33.25,-172.25,7317:132:1,0.01
Stenobrachius,leucopsarus,33.75,-171.75,7317:131:4,0.03
Stenobrachius,leucopsarus,33.75,-171.25,7317:131:3,0.03
Stenobrachius,leucopsarus,33.25,-171.75,7317:131:2,0.01
Stenobrachius,leucopsarus,33.25,-171.25,7317:131:1,0.01
Stenobrachius,leucopsarus,33.75,-170.75,7317:130:4,0.03
Stenobrachius,leucopsarus,33.75,-170.25,7317:130:3,0.03
Stenobrachius,leucopsarus,33.25,-170.75,7317:130:2,0.01
Stenobrachius,leucopsarus,33.25,-170.25,7317:130:1,0.01
Stenobrachius,leucopsarus,36.75,-169.75,7316:469:4,0.17
Stenobrachius,leucopsarus,36.75,-169.25,7316:469:3,0.17
Stenobrachius,leucopsarus,36.25,-169.75,7316:469:2,0.15
Stenobrachius,leucopsarus,36.25,-169.25,7316:469:1,0.15
Stenobrachius,leucopsarus,36.75,-168.75,7316:468:4,0.18
Stenobrachius,leucopsarus,36.25,-168.75,7316:468:2,0.16
Stenobrachius,leucopsarus,36.25,-168.25,7316:468:1,0.17
Stenobrachius,leucopsarus,36.25,-167.75,7316:467:2,0.18
Stenobrachius,leucopsarus,36.25,-167.25,7316:467:1,0.18
Stenobrachius,leucopsarus,36.25,-166.75,7316:466:2,0.18
Stenobrachius,leucopsarus,36.25,-166.25,7316:466:1,0.18
Stenobrachius,leucopsarus,36.25,-165.75,7316:465:2,0.18
Stenobrachius,leucopsarus,36.25,-165.25,7316:465:1,0.17
Stenobrachius,leucopsarus,35.75,-169.75,7316:459:4,0.12
Stenobrachius,leucopsarus,35.75,-169.25,7316:459:3,0.13
Stenobrachius,leucopsarus,35.25,-169.75,7316:459:2,0.10
Stenobrachius,leucopsarus,35.25,-169.25,7316:459:1,0.10
Stenobrachius,leucopsarus,35.75,-168.75,7316:458:4,0.13
Stenobrachius,leucopsarus,35.75,-168.25,7316:458:3,0.14
Stenobrachius,leucopsarus,35.25,-168.75,7316:458:2,0.11
Stenobrachius,leucopsarus,35.25,-168.25,7316:458:1,0.12
Stenobrachius,leucopsarus,35.75,-167.75,7316:457:4,0.15
Stenobrachius,leucopsarus,35.75,-167.25,7316:457:3,0.15
Stenobrachius,leucopsarus,35.25,-167.75,7316:457:2,0.12
Stenobrachius,leucopsarus,35.25,-167.25,7316:457:1,0.12
Stenobrachius,leucopsarus,35.75,-166.75,7316:456:4,0.15
Stenobrachius,leucopsarus,35.75,-166.25,7316:456:3,0.15
Stenobrachius,leucopsarus,35.25,-166.75,7316:456:2,0.12
Stenobrachius,leucopsarus,35.25,-166.25,7316:456:1,0.12
Stenobrachius,leucopsarus,35.75,-165.75,7316:455:4,0.14
Stenobrachius,leucopsarus,35.75,-165.25,7316:455:3,0.14
Stenobrachius,leucopsarus,35.25,-165.75,7316:455:2,0.11
Stenobrachius,leucopsarus,35.25,-165.25,7316:455:1,0.11
Stenobrachius,leucopsarus,36.25,-164.75,7316:364:2,0.17
