Mapping parameters for Syngnathus abaster (Black-striped pipefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,45,30,-10,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Syngnathus,abaster,36.25,27.75,1302:467:2,0.07
Syngnathus,abaster,36.25,27.25,1302:467:1,0.15
Syngnathus,abaster,35.75,27.75,1302:457:4,0.07
Syngnathus,abaster,35.75,27.25,1302:457:3,0.17
Syngnathus,abaster,35.25,27.25,1302:457:1,0.19
Syngnathus,abaster,41.75,-9.25,7400:219:3,0.33
Syngnathus,abaster,44.75,36.75,1403:246:4,0.30
Syngnathus,abaster,44.75,35.75,1403:245:4,0.32
Syngnathus,abaster,43.75,28.75,1402:238:4,0.23
Syngnathus,abaster,43.25,28.25,1402:238:1,0.34
Syngnathus,abaster,43.25,27.75,1402:237:2,0.34
Syngnathus,abaster,44.75,12.75,1401:142:4,0.34
Syngnathus,abaster,36.75,35.25,1303:465:3,0.20
Syngnathus,abaster,32.75,34.75,1303:124:4,0.23
Syngnathus,abaster,32.25,34.75,1303:124:2,0.29
Syngnathus,abaster,31.75,34.25,1303:114:3,0.29
Syngnathus,abaster,31.25,33.25,1303:113:1,0.21
Syngnathus,abaster,31.25,32.75,1303:112:2,0.29
Syngnathus,abaster,37.25,27.25,1302:477:1,0.20
Syngnathus,abaster,37.25,26.75,1302:476:2,0.24
Syngnathus,abaster,36.75,26.75,1302:466:4,0.21
Syngnathus,abaster,36.75,26.25,1302:466:3,0.38
Syngnathus,abaster,36.25,26.75,1302:466:2,0.29
Syngnathus,abaster,35.25,26.75,1302:456:2,0.30
Syngnathus,abaster,34.75,26.25,1302:246:3,0.36
Syngnathus,abaster,34.75,25.25,1302:245:3,0.31
Syngnathus,abaster,31.75,26.75,1302:216:4,0.33
Syngnathus,abaster,31.75,26.25,1302:216:3,0.34
Syngnathus,abaster,31.75,25.75,1302:215:4,0.39
Syngnathus,abaster,30.75,29.25,1302:209:3,0.36
Syngnathus,abaster,34.75,24.75,1302:144:4,0.35
Syngnathus,abaster,43.25,-9.25,7400:239:1,0.44
Syngnathus,abaster,43.75,-8.25,7400:238:3,0.54
Syngnathus,abaster,43.25,-8.75,7400:238:2,0.50
Syngnathus,abaster,43.25,-8.25,7400:238:1,0.55
Syngnathus,abaster,42.75,-9.25,7400:229:3,0.50
Syngnathus,abaster,42.75,-8.75,7400:228:4,0.48
Syngnathus,abaster,42.25,-8.75,7400:228:2,0.45
Syngnathus,abaster,41.75,-8.75,7400:218:4,0.50
Syngnathus,abaster,41.25,-8.75,7400:218:2,0.52
Syngnathus,abaster,40.75,-9.25,7400:209:3,0.48
Syngnathus,abaster,43.75,-4.75,7400:134:4,0.50
Syngnathus,abaster,43.75,-1.75,7400:131:4,0.50
Syngnathus,abaster,44.75,37.75,1403:247:4,0.59
Syngnathus,abaster,44.75,37.25,1403:247:3,0.42
Syngnathus,abaster,44.75,34.25,1403:144:3,0.56
Syngnathus,abaster,44.75,33.75,1403:143:4,0.58
Syngnathus,abaster,44.75,33.25,1403:143:3,0.58
Syngnathus,abaster,43.75,29.75,1402:239:4,0.49
Syngnathus,abaster,43.25,28.75,1402:238:2,0.44
Syngnathus,abaster,42.25,28.25,1402:228:1,0.53
Syngnathus,abaster,42.75,27.75,1402:227:4,0.40
Syngnathus,abaster,42.25,27.75,1402:227:2,0.46
Syngnathus,abaster,41.75,28.25,1402:218:3,0.56
Syngnathus,abaster,44.25,12.25,1401:142:1,0.58
Syngnathus,abaster,43.75,14.75,1401:134:4,0.50
Syngnathus,abaster,34.75,36.25,1303:246:3,0.52
Syngnathus,abaster,31.75,32.25,1303:112:3,0.52
Syngnathus,abaster,31.25,32.25,1303:112:1,0.46
Syngnathus,abaster,31.75,31.75,1303:111:4,0.57
Syngnathus,abaster,31.25,31.75,1303:111:2,0.55
Syngnathus,abaster,37.75,26.75,1302:476:4,0.52
Syngnathus,abaster,37.25,26.25,1302:476:1,0.40
Syngnathus,abaster,36.25,26.25,1302:466:1,0.46
Syngnathus,abaster,35.75,26.25,1302:456:3,0.51
Syngnathus,abaster,35.25,26.25,1302:456:1,0.51
Syngnathus,abaster,35.25,25.75,1302:455:2,0.57
Syngnathus,abaster,35.25,24.25,1302:354:1,0.59
Syngnathus,abaster,35.25,23.75,1302:353:2,0.59
Syngnathus,abaster,31.25,28.75,1302:218:2,0.53
Syngnathus,abaster,31.75,25.25,1302:215:3,0.43
Syngnathus,abaster,30.75,28.75,1302:208:4,0.48
Syngnathus,abaster,34.75,24.25,1302:144:3,0.40
Syngnathus,abaster,32.25,24.75,1302:124:2,0.51
Syngnathus,abaster,32.25,24.25,1302:124:1,0.58
Syngnathus,abaster,43.75,-7.75,7400:237:4,0.64
Syngnathus,abaster,43.75,-7.25,7400:237:3,0.68
Syngnathus,abaster,43.75,-6.75,7400:236:4,0.73
Syngnathus,abaster,43.75,-6.25,7400:236:3,0.79
Syngnathus,abaster,40.75,-8.75,7400:208:4,0.65
Syngnathus,abaster,43.25,40.75,1404:130:2,0.77
Syngnathus,abaster,42.75,41.25,1404:121:3,0.79
Syngnathus,abaster,41.25,40.75,1404:110:2,0.79
Syngnathus,abaster,44.25,39.25,1403:249:1,0.74
Syngnathus,abaster,44.75,38.25,1403:248:3,0.68
Syngnathus,abaster,44.25,38.25,1403:248:1,0.72
Syngnathus,abaster,44.75,36.25,1403:246:3,0.66
Syngnathus,abaster,44.75,35.25,1403:245:3,0.64
Syngnathus,abaster,43.75,39.75,1403:239:4,0.77
Syngnathus,abaster,43.75,39.25,1403:239:3,0.63
Syngnathus,abaster,43.25,39.75,1403:239:2,0.77
Syngnathus,abaster,42.25,35.25,1403:225:1,0.74
Syngnathus,abaster,41.25,38.25,1403:218:1,0.79
Syngnathus,abaster,41.25,37.25,1403:217:1,0.79
Syngnathus,abaster,41.75,36.25,1403:216:3,0.78
Syngnathus,abaster,41.75,35.75,1403:215:4,0.75
Syngnathus,abaster,41.75,35.25,1403:215:3,0.73
Syngnathus,abaster,44.75,34.75,1403:144:4,0.67
Syngnathus,abaster,44.25,34.25,1403:144:1,0.66
Syngnathus,abaster,44.25,33.75,1403:143:2,0.61
Syngnathus,abaster,42.25,34.75,1403:124:2,0.71
Syngnathus,abaster,42.25,34.25,1403:124:1,0.64
Syngnathus,abaster,42.25,33.75,1403:123:2,0.71
Syngnathus,abaster,42.25,33.25,1403:123:1,0.74
Syngnathus,abaster,41.75,32.25,1403:112:3,0.77
Syngnathus,abaster,41.75,31.75,1403:111:4,0.77
Syngnathus,abaster,41.25,31.25,1403:111:1,0.77
Syngnathus,abaster,41.25,30.75,1403:110:2,0.77
Syngnathus,abaster,41.25,30.25,1403:110:1,0.76
Syngnathus,abaster,41.25,29.75,1402:219:2,0.74
Syngnathus,abaster,41.25,29.25,1402:219:1,0.76
Syngnathus,abaster,42.75,10.25,1401:120:3,0.73
Syngnathus,abaster,42.25,10.75,1401:120:2,0.73
Syngnathus,abaster,42.25,10.25,1401:120:1,0.72
Syngnathus,abaster,40.75,12.75,1401:102:4,0.77
Syngnathus,abaster,44.25,9.25,1400:249:1,0.75
Syngnathus,abaster,44.25,8.75,1400:248:2,0.74
Syngnathus,abaster,43.25,9.75,1400:239:2,0.77
Syngnathus,abaster,43.25,9.25,1400:239:1,0.75
Syngnathus,abaster,43.25,6.75,1400:236:2,0.78
Syngnathus,abaster,42.25,9.75,1400:229:2,0.75
Syngnathus,abaster,40.25,9.75,1400:209:2,0.79
Syngnathus,abaster,43.25,4.75,1400:134:2,0.64
Syngnathus,abaster,36.75,34.25,1303:364:3,0.66
Syngnathus,abaster,31.75,31.25,1303:111:3,0.63
Syngnathus,abaster,31.75,30.75,1303:110:4,0.67
Syngnathus,abaster,31.75,30.25,1303:110:3,0.64
Syngnathus,abaster,31.25,30.75,1303:110:2,0.65
Syngnathus,abaster,31.25,30.25,1303:110:1,0.65
Syngnathus,abaster,38.25,26.75,1302:486:2,0.75
Syngnathus,abaster,37.25,27.75,1302:477:2,0.60
Syngnathus,abaster,37.75,26.25,1302:476:3,0.63
Syngnathus,abaster,37.25,25.75,1302:475:2,0.78
Syngnathus,abaster,36.75,29.25,1302:469:3,0.61
Syngnathus,abaster,36.75,25.75,1302:465:4,0.67
Syngnathus,abaster,36.25,25.75,1302:465:2,0.64
Syngnathus,abaster,35.25,25.25,1302:455:1,0.62
Syngnathus,abaster,35.25,24.75,1302:354:2,0.66
Syngnathus,abaster,31.25,29.75,1302:219:2,0.71
Syngnathus,abaster,31.25,28.25,1302:218:1,0.71
Syngnathus,abaster,31.25,27.25,1302:217:1,0.79
Syngnathus,abaster,32.75,23.25,1302:123:3,0.70
Syngnathus,abaster,32.25,23.75,1302:123:2,0.63
Syngnathus,abaster,32.25,23.25,1302:123:1,0.68
Syngnathus,abaster,32.75,22.75,1302:122:4,0.75
Syngnathus,abaster,39.75,15.75,1301:495:4,0.78
Syngnathus,abaster,43.75,-5.75,7400:235:4,0.84
Syngnathus,abaster,43.75,-5.25,7400:235:3,0.92
Syngnathus,abaster,40.25,-8.75,7400:208:2,0.84
Syngnathus,abaster,44.75,-1.25,7400:141:3,0.82
Syngnathus,abaster,44.25,-1.25,7400:141:1,0.97
Syngnathus,abaster,43.25,-4.75,7400:134:2,1.00
Syngnathus,abaster,43.25,-4.25,7400:134:1,1.00
Syngnathus,abaster,43.75,-3.75,7400:133:4,1.00
Syngnathus,abaster,43.75,-3.25,7400:133:3,1.00
Syngnathus,abaster,43.25,-3.75,7400:133:2,1.00
Syngnathus,abaster,43.25,-3.25,7400:133:1,1.00
Syngnathus,abaster,43.25,-2.75,7400:132:2,1.00
Syngnathus,abaster,43.25,-2.25,7400:132:1,1.00
Syngnathus,abaster,43.75,-1.25,7400:131:3,1.00
Syngnathus,abaster,43.25,-1.75,7400:131:2,1.00
Syngnathus,abaster,39.75,-9.25,7300:499:3,0.98
Syngnathus,abaster,39.25,-9.25,7300:499:1,1.00
Syngnathus,abaster,39.75,-8.75,7300:498:4,0.91
Syngnathus,abaster,38.75,-9.25,7300:489:3,1.00
Syngnathus,abaster,38.25,-9.25,7300:489:1,1.00
Syngnathus,abaster,38.75,-8.75,7300:488:4,1.00
Syngnathus,abaster,38.25,-8.75,7300:488:2,1.00
Syngnathus,abaster,37.75,-8.75,7300:478:4,1.00
Syngnathus,abaster,37.25,-8.75,7300:478:2,1.00
Syngnathus,abaster,37.25,-8.25,7300:478:1,1.00
Syngnathus,abaster,37.25,-7.75,7300:477:2,1.00
Syngnathus,abaster,37.25,-7.25,7300:477:1,1.00
Syngnathus,abaster,37.25,-6.75,7300:476:2,1.00
Syngnathus,abaster,36.75,-7.75,7300:467:4,1.00
Syngnathus,abaster,36.75,-6.75,7300:466:4,1.00
Syngnathus,abaster,36.75,-6.25,7300:466:3,1.00
Syngnathus,abaster,36.25,-6.25,7300:466:1,1.00
Syngnathus,abaster,36.25,-5.75,7300:465:2,1.00
Syngnathus,abaster,36.25,-5.25,7300:465:1,1.00
Syngnathus,abaster,35.75,-5.25,7300:455:3,1.00
Syngnathus,abaster,35.25,-5.25,7300:455:1,1.00
Syngnathus,abaster,39.75,-0.25,7300:390:3,1.00
Syngnathus,abaster,39.25,-0.25,7300:390:1,1.00
Syngnathus,abaster,38.75,-0.25,7300:380:3,1.00
Syngnathus,abaster,38.25,-0.75,7300:380:2,1.00
Syngnathus,abaster,38.25,-0.25,7300:380:1,1.00
Syngnathus,abaster,37.75,-1.25,7300:371:3,1.00
Syngnathus,abaster,37.25,-1.75,7300:371:2,1.00
Syngnathus,abaster,37.25,-1.25,7300:371:1,1.00
Syngnathus,abaster,37.75,-0.75,7300:370:4,1.00
Syngnathus,abaster,36.75,-4.75,7300:364:4,1.00
Syngnathus,abaster,36.75,-4.25,7300:364:3,1.00
Syngnathus,abaster,36.75,-3.75,7300:363:4,1.00
Syngnathus,abaster,36.75,-3.25,7300:363:3,1.00
Syngnathus,abaster,36.75,-2.75,7300:362:4,1.00
Syngnathus,abaster,36.75,-2.25,7300:362:3,1.00
Syngnathus,abaster,36.75,-1.75,7300:361:4,1.00
Syngnathus,abaster,35.25,-4.75,7300:354:2,1.00
Syngnathus,abaster,35.25,-4.25,7300:354:1,1.00
Syngnathus,abaster,35.25,-3.75,7300:353:2,1.00
Syngnathus,abaster,35.25,-3.25,7300:353:1,1.00
Syngnathus,abaster,35.75,-2.75,7300:352:4,1.00
Syngnathus,abaster,35.25,-2.75,7300:352:2,1.00
Syngnathus,abaster,35.25,-2.25,7300:352:1,1.00
Syngnathus,abaster,35.75,-1.25,7300:351:3,1.00
Syngnathus,abaster,35.25,-1.75,7300:351:2,1.00
Syngnathus,abaster,35.25,-1.25,7300:351:1,1.00
Syngnathus,abaster,35.75,-0.75,7300:350:4,1.00
Syngnathus,abaster,35.75,-0.25,7300:350:3,1.00
Syngnathus,abaster,43.25,41.25,1404:131:1,0.80
Syngnathus,abaster,43.25,40.25,1404:130:1,0.80
Syngnathus,abaster,42.75,41.75,1404:121:4,0.95
Syngnathus,abaster,42.25,41.75,1404:121:2,0.96
Syngnathus,abaster,41.75,41.75,1404:111:4,1.00
Syngnathus,abaster,41.25,41.25,1404:111:1,0.87
Syngnathus,abaster,41.25,40.25,1404:110:1,0.80
Syngnathus,abaster,40.75,40.25,1404:100:3,1.00
Syngnathus,abaster,44.25,38.75,1403:248:2,0.80
Syngnathus,abaster,41.25,39.75,1403:219:2,0.80
Syngnathus,abaster,41.25,39.25,1403:219:1,0.80
Syngnathus,abaster,41.25,38.75,1403:218:2,0.80
Syngnathus,abaster,41.25,37.75,1403:217:2,0.80
Syngnathus,abaster,41.25,36.75,1403:216:2,0.97
Syngnathus,abaster,41.25,36.25,1403:216:1,1.00
Syngnathus,abaster,40.75,38.75,1403:208:4,1.00
Syngnathus,abaster,40.75,38.25,1403:208:3,1.00
Syngnathus,abaster,41.75,34.75,1403:114:4,0.90
Syngnathus,abaster,41.75,34.25,1403:114:3,0.96
Syngnathus,abaster,41.75,33.25,1403:113:3,0.95
Syngnathus,abaster,41.75,32.75,1403:112:4,0.89
Syngnathus,abaster,41.25,31.75,1403:111:2,1.00
Syngnathus,abaster,42.25,27.25,1402:227:1,1.00
Syngnathus,abaster,41.25,28.75,1402:218:2,0.98
Syngnathus,abaster,41.25,28.25,1402:218:1,1.00
Syngnathus,abaster,41.25,27.75,1402:217:2,1.00
Syngnathus,abaster,41.25,25.25,1402:215:1,1.00
Syngnathus,abaster,40.75,29.75,1402:209:4,1.00
Syngnathus,abaster,40.75,29.25,1402:209:3,1.00
Syngnathus,abaster,40.25,29.25,1402:209:1,1.00
Syngnathus,abaster,40.75,28.75,1402:208:4,1.00
Syngnathus,abaster,40.75,28.25,1402:208:3,1.00
Syngnathus,abaster,40.25,28.75,1402:208:2,1.00
Syngnathus,abaster,40.25,28.25,1402:208:1,1.00
Syngnathus,abaster,40.75,27.75,1402:207:4,1.00
Syngnathus,abaster,40.75,27.25,1402:207:3,1.00
Syngnathus,abaster,40.25,27.75,1402:207:2,1.00
Syngnathus,abaster,40.25,27.25,1402:207:1,1.00
Syngnathus,abaster,40.75,26.75,1402:206:4,1.00
Syngnathus,abaster,40.75,26.25,1402:206:3,1.00
Syngnathus,abaster,40.25,26.75,1402:206:2,1.00
Syngnathus,abaster,40.25,26.25,1402:206:1,1.00
Syngnathus,abaster,40.75,25.75,1402:205:4,1.00
Syngnathus,abaster,40.75,25.25,1402:205:3,1.00
Syngnathus,abaster,40.25,25.75,1402:205:2,1.00
Syngnathus,abaster,40.25,25.25,1402:205:1,1.00
Syngnathus,abaster,40.75,24.75,1402:104:4,1.00
Syngnathus,abaster,40.75,24.25,1402:104:3,1.00
Syngnathus,abaster,40.25,24.25,1402:104:1,1.00
Syngnathus,abaster,40.75,23.75,1402:103:4,1.00
Syngnathus,abaster,40.25,23.75,1402:103:2,1.00
Syngnathus,abaster,40.25,23.25,1402:103:1,1.00
Syngnathus,abaster,40.75,22.75,1402:102:4,1.00
Syngnathus,abaster,40.25,22.75,1402:102:2,1.00
Syngnathus,abaster,44.75,15.25,1401:245:3,1.00
Syngnathus,abaster,44.25,15.75,1401:245:2,1.00
Syngnathus,abaster,44.25,15.25,1401:245:1,1.00
Syngnathus,abaster,43.25,17.75,1401:237:2,1.00
Syngnathus,abaster,43.25,17.25,1401:237:1,1.00
Syngnathus,abaster,43.75,16.75,1401:236:4,1.00
Syngnathus,abaster,43.75,16.25,1401:236:3,1.00
Syngnathus,abaster,43.25,16.75,1401:236:2,1.00
Syngnathus,abaster,43.25,16.25,1401:236:1,1.00
Syngnathus,abaster,43.75,15.75,1401:235:4,1.00
Syngnathus,abaster,43.75,15.25,1401:235:3,1.00
Syngnathus,abaster,43.25,15.75,1401:235:2,1.00
Syngnathus,abaster,42.25,19.25,1401:229:1,1.00
Syngnathus,abaster,42.75,18.75,1401:228:4,1.00
Syngnathus,abaster,42.75,18.25,1401:228:3,1.00
Syngnathus,abaster,42.25,18.75,1401:228:2,1.00
Syngnathus,abaster,42.25,18.25,1401:228:1,1.00
Syngnathus,abaster,42.75,17.75,1401:227:4,1.00
Syngnathus,abaster,42.75,17.25,1401:227:3,1.00
Syngnathus,abaster,42.75,16.75,1401:226:4,1.00
Syngnathus,abaster,42.25,16.25,1401:226:1,1.00
Syngnathus,abaster,42.75,15.75,1401:225:4,1.00
Syngnathus,abaster,42.25,15.75,1401:225:2,0.98
Syngnathus,abaster,42.25,15.25,1401:225:1,1.00
Syngnathus,abaster,41.75,19.75,1401:219:4,1.00
Syngnathus,abaster,41.75,19.25,1401:219:3,1.00
Syngnathus,abaster,41.25,19.75,1401:219:2,1.00
Syngnathus,abaster,41.25,19.25,1401:219:1,1.00
Syngnathus,abaster,41.25,17.25,1401:217:1,1.00
Syngnathus,abaster,41.75,16.25,1401:216:3,1.00
Syngnathus,abaster,41.25,16.75,1401:216:2,1.00
Syngnathus,abaster,41.25,16.25,1401:216:1,1.00
Syngnathus,abaster,41.75,15.75,1401:215:4,1.00
Syngnathus,abaster,41.75,15.25,1401:215:3,1.00
Syngnathus,abaster,40.75,19.75,1401:209:4,1.00
Syngnathus,abaster,40.75,19.25,1401:209:3,1.00
Syngnathus,abaster,40.25,19.75,1401:209:2,1.00
Syngnathus,abaster,40.25,19.25,1401:209:1,1.00
Syngnathus,abaster,40.75,18.25,1401:208:3,1.00
Syngnathus,abaster,40.25,18.75,1401:208:2,1.00
Syngnathus,abaster,40.25,18.25,1401:208:1,1.00
Syngnathus,abaster,40.75,17.75,1401:207:4,1.00
Syngnathus,abaster,40.75,17.25,1401:207:3,1.00
Syngnathus,abaster,40.25,17.75,1401:207:2,0.84
Syngnathus,abaster,40.25,17.25,1401:207:1,0.90
Syngnathus,abaster,40.25,16.75,1401:206:2,0.87
Syngnathus,abaster,40.25,15.75,1401:205:2,1.00
Syngnathus,abaster,40.25,15.25,1401:205:1,1.00
Syngnathus,abaster,44.75,14.75,1401:144:4,1.00
Syngnathus,abaster,44.75,14.25,1401:144:3,1.00
Syngnathus,abaster,44.25,14.75,1401:144:2,1.00
Syngnathus,abaster,44.75,13.75,1401:143:4,1.00
Syngnathus,abaster,44.25,12.75,1401:142:2,0.93
Syngnathus,abaster,44.25,10.25,1401:140:1,0.91
Syngnathus,abaster,43.75,13.75,1401:133:4,1.00
Syngnathus,abaster,43.75,13.25,1401:133:3,1.00
Syngnathus,abaster,43.25,13.75,1401:133:2,1.00
Syngnathus,abaster,43.75,12.75,1401:132:4,0.98
Syngnathus,abaster,43.75,10.25,1401:130:3,1.00
Syngnathus,abaster,43.25,10.75,1401:130:2,1.00
Syngnathus,abaster,43.25,10.25,1401:130:1,1.00
Syngnathus,abaster,42.75,14.25,1401:124:3,1.00
Syngnathus,abaster,42.25,14.75,1401:124:2,1.00
Syngnathus,abaster,42.25,14.25,1401:124:1,1.00
Syngnathus,abaster,42.75,13.75,1401:123:4,1.00
Syngnathus,abaster,42.25,12.25,1401:122:1,1.00
Syngnathus,abaster,42.75,11.25,1401:121:3,1.00
Syngnathus,abaster,42.25,11.75,1401:121:2,1.00
Syngnathus,abaster,42.25,11.25,1401:121:1,1.00
Syngnathus,abaster,42.75,10.75,1401:120:4,0.97
Syngnathus,abaster,41.25,13.75,1401:113:2,1.00
Syngnathus,abaster,41.25,13.25,1401:113:1,1.00
Syngnathus,abaster,41.75,12.75,1401:112:4,1.00
Syngnathus,abaster,41.75,12.25,1401:112:3,1.00
Syngnathus,abaster,41.25,12.75,1401:112:2,1.00
Syngnathus,abaster,40.75,14.75,1401:104:4,1.00
Syngnathus,abaster,40.75,14.25,1401:104:3,1.00
Syngnathus,abaster,40.25,14.75,1401:104:2,0.90
Syngnathus,abaster,40.75,13.75,1401:103:4,1.00
Syngnathus,abaster,40.75,13.25,1401:103:3,0.82
Syngnathus,abaster,44.25,9.75,1400:249:2,1.00
Syngnathus,abaster,44.25,8.25,1400:248:1,1.00
Syngnathus,abaster,43.75,8.25,1400:238:3,1.00
Syngnathus,abaster,43.75,7.75,1400:237:4,1.00
Syngnathus,abaster,43.75,7.25,1400:237:3,1.00
Syngnathus,abaster,43.75,6.75,1400:236:4,1.00
Syngnathus,abaster,43.25,6.25,1400:236:1,1.00
Syngnathus,abaster,43.25,5.75,1400:235:2,1.00
Syngnathus,abaster,43.25,5.25,1400:235:1,0.97
Syngnathus,abaster,42.75,9.75,1400:229:4,1.00
Syngnathus,abaster,42.75,9.25,1400:229:3,1.00
Syngnathus,abaster,42.25,9.25,1400:229:1,0.87
Syngnathus,abaster,42.75,8.75,1400:228:4,0.91
Syngnathus,abaster,42.25,8.75,1400:228:2,0.87
Syngnathus,abaster,41.75,9.25,1400:219:3,0.83
Syngnathus,abaster,41.25,9.75,1400:219:2,0.83
Syngnathus,abaster,41.25,9.25,1400:219:1,0.96
Syngnathus,abaster,41.75,8.75,1400:218:4,0.84
Syngnathus,abaster,41.25,8.75,1400:218:2,1.00
Syngnathus,abaster,41.25,8.25,1400:218:1,0.81
Syngnathus,abaster,40.75,9.75,1400:209:4,0.83
Syngnathus,abaster,40.75,8.75,1400:208:4,1.00
Syngnathus,abaster,40.75,8.25,1400:208:3,1.00
Syngnathus,abaster,40.25,8.75,1400:208:2,1.00
Syngnathus,abaster,40.25,8.25,1400:208:1,1.00
Syngnathus,abaster,43.75,4.25,1400:134:3,0.92
Syngnathus,abaster,43.75,3.75,1400:133:4,0.95
Syngnathus,abaster,43.25,3.75,1400:133:2,1.00
Syngnathus,abaster,43.25,3.25,1400:133:1,1.00
Syngnathus,abaster,42.75,3.25,1400:123:3,1.00
Syngnathus,abaster,42.25,3.25,1400:123:1,1.00
Syngnathus,abaster,41.75,3.25,1400:113:3,1.00
Syngnathus,abaster,41.75,2.75,1400:112:4,1.00
Syngnathus,abaster,41.75,2.25,1400:112:3,1.00
Syngnathus,abaster,41.25,2.25,1400:112:1,1.00
Syngnathus,abaster,41.25,1.75,1400:111:2,1.00
Syngnathus,abaster,41.25,1.25,1400:111:1,1.00
Syngnathus,abaster,41.25,0.75,1400:110:2,0.98
Syngnathus,abaster,40.25,4.25,1400:104:1,1.00
Syngnathus,abaster,40.25,3.75,1400:103:2,1.00
Syngnathus,abaster,40.75,0.75,1400:100:4,0.92
Syngnathus,abaster,40.25,0.25,1400:100:1,1.00
Syngnathus,abaster,36.75,36.25,1303:466:3,0.93
Syngnathus,abaster,36.25,36.25,1303:466:1,0.85
Syngnathus,abaster,36.75,32.25,1303:362:3,0.87
Syngnathus,abaster,36.75,31.75,1303:361:4,0.81
Syngnathus,abaster,39.75,26.75,1302:496:4,1.00
