Mapping parameters for Pollicipes polymerus (leaf barnacle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pollicipes,polymerus,-34.25,151.25,3315:141:1,0.30
Pollicipes,polymerus,-35.25,150.25,3315:350:1,0.35
Pollicipes,polymerus,-35.25,150.75,3315:350:2,0.34
Pollicipes,polymerus,-35.75,150.25,3315:350:3,0.36
Pollicipes,polymerus,-36.25,150.25,3315:360:1,0.36
Pollicipes,polymerus,-36.75,150.25,3315:360:3,0.37
Pollicipes,polymerus,-37.25,150.25,3315:370:1,0.39
Pollicipes,polymerus,-34.25,172.75,3317:142:2,0.22
Pollicipes,polymerus,-34.25,173.25,3317:143:1,0.22
Pollicipes,polymerus,-34.75,173.25,3317:143:3,0.32
Pollicipes,polymerus,-34.75,173.75,3317:143:4,0.31
Pollicipes,polymerus,-34.75,174.25,3317:144:3,0.21
Pollicipes,polymerus,-35.25,173.25,3317:353:1,0.25
Pollicipes,polymerus,-35.25,173.75,3317:353:2,0.38
Pollicipes,polymerus,-35.75,173.75,3317:353:4,0.34
Pollicipes,polymerus,-35.25,174.75,3317:354:2,0.29
Pollicipes,polymerus,-36.25,174.25,3317:364:1,0.26
Pollicipes,polymerus,-36.25,175.75,3317:465:2,0.36
Pollicipes,polymerus,-36.75,176.25,3317:466:3,0.28
Pollicipes,polymerus,-37.75,175.75,3317:475:4,0.25
Pollicipes,polymerus,-37.75,178.75,3317:478:4,0.34
Pollicipes,polymerus,-39.25,178.25,3317:498:1,0.37
Pollicipes,polymerus,-45.75,167.25,3416:457:3,0.33
Pollicipes,polymerus,-46.75,166.75,3416:466:4,0.38
Pollicipes,polymerus,-47.75,166.75,3416:476:4,0.21
Pollicipes,polymerus,-47.25,167.25,3416:477:1,0.37
Pollicipes,polymerus,-47.75,167.25,3416:477:3,0.29
Pollicipes,polymerus,-47.75,167.75,3416:477:4,0.31
Pollicipes,polymerus,-48.25,166.25,3416:486:1,0.22
Pollicipes,polymerus,-48.25,166.75,3416:486:2,0.26
Pollicipes,polymerus,-48.75,166.25,3416:486:3,0.23
Pollicipes,polymerus,-48.25,167.25,3416:487:1,0.29
Pollicipes,polymerus,-48.25,167.75,3416:487:2,0.28
Pollicipes,polymerus,-48.75,167.75,3416:487:4,0.24
Pollicipes,polymerus,-48.25,168.25,3416:488:1,0.31
Pollicipes,polymerus,-40.25,173.25,3417:103:1,0.37
Pollicipes,polymerus,-43.25,170.75,3417:130:2,0.30
Pollicipes,polymerus,-47.75,179.25,3417:479:3,0.21
Pollicipes,polymerus,-50.75,165.75,3516:205:4,0.24
Pollicipes,polymerus,-50.25,166.25,3516:206:1,0.20
Pollicipes,polymerus,-2.75,-79.75,5007:229:4,0.27
Pollicipes,polymerus,-3.25,-79.75,5007:239:2,0.29
Pollicipes,polymerus,-8.25,-79.25,5007:489:1,0.39
Pollicipes,polymerus,-9.25,-78.25,5007:498:1,0.39
Pollicipes,polymerus,-1.25,-80.75,5008:110:2,0.22
Pollicipes,polymerus,-1.75,-80.75,5008:110:4,0.25
Pollicipes,polymerus,-1.25,-81.25,5008:111:1,0.26
Pollicipes,polymerus,-1.75,-81.25,5008:111:3,0.30
Pollicipes,polymerus,-2.25,-80.25,5008:120:1,0.22
Pollicipes,polymerus,-2.25,-80.75,5008:120:2,0.28
Pollicipes,polymerus,-2.25,-81.25,5008:121:1,0.34
Pollicipes,polymerus,-3.25,-80.75,5008:130:2,0.26
Pollicipes,polymerus,-3.75,-80.75,5008:130:4,0.35
Pollicipes,polymerus,-0.75,-89.25,5008:209:3,0.27
Pollicipes,polymerus,-0.75,-89.75,5008:209:4,0.28
Pollicipes,polymerus,-1.25,-89.75,5008:219:2,0.27
Pollicipes,polymerus,-5.25,-80.75,5008:350:2,0.39
Pollicipes,polymerus,-5.75,-80.75,5008:350:4,0.31
Pollicipes,polymerus,-6.25,-80.25,5008:360:1,0.29
Pollicipes,polymerus,-6.75,-80.25,5008:360:3,0.23
Pollicipes,polymerus,-6.25,-81.25,5008:361:1,0.28
Pollicipes,polymerus,-0.25,-90.25,5009:100:1,0.26
Pollicipes,polymerus,-0.25,-90.75,5009:100:2,0.27
Pollicipes,polymerus,-0.75,-90.25,5009:100:3,0.28
Pollicipes,polymerus,-0.75,-90.75,5009:100:4,0.29
Pollicipes,polymerus,-0.25,-91.25,5009:101:1,0.29
Pollicipes,polymerus,-0.25,-91.75,5009:101:2,0.30
Pollicipes,polymerus,-0.75,-91.25,5009:101:3,0.31
Pollicipes,polymerus,-1.25,-90.25,5009:110:1,0.28
Pollicipes,polymerus,-1.25,-91.25,5009:111:1,0.30
Pollicipes,polymerus,-10.25,-77.75,5107:207:2,0.32
Pollicipes,polymerus,-10.75,-77.75,5107:207:4,0.30
Pollicipes,polymerus,-11.25,-77.25,5107:217:1,0.26
Pollicipes,polymerus,-11.25,-77.75,5107:217:2,0.23
Pollicipes,polymerus,-12.25,-76.75,5107:226:2,0.25
Pollicipes,polymerus,-12.75,-76.25,5107:226:3,0.27
Pollicipes,polymerus,-15.75,-73.75,5107:353:4,0.23
Pollicipes,polymerus,-16.75,-72.75,5107:362:4,0.24
Pollicipes,polymerus,-16.25,-73.75,5107:363:2,0.25
Pollicipes,polymerus,-17.75,-70.75,5107:370:4,0.33
Pollicipes,polymerus,-17.75,-71.25,5107:371:3,0.31
Pollicipes,polymerus,-41.75,-72.75,5407:112:4,0.23
Pollicipes,polymerus,-43.25,-97.75,5409:237:2,0.24
Pollicipes,polymerus,-43.25,-98.25,5409:238:1,0.24
Pollicipes,polymerus,-43.25,-177.25,5417:237:1,0.36
Pollicipes,polymerus,-44.25,-175.75,5417:245:2,0.37
Pollicipes,polymerus,-54.25,-68.75,5506:248:2,0.29
Pollicipes,polymerus,-55.25,-66.25,5506:456:1,0.27
Pollicipes,polymerus,-51.25,-72.75,5507:112:2,0.39
Pollicipes,polymerus,-53.25,-74.75,5507:134:2,0.34
Pollicipes,polymerus,-53.75,-74.25,5507:134:3,0.29
Pollicipes,polymerus,-54.75,-72.75,5507:142:4,0.35
Pollicipes,polymerus,-54.25,-73.75,5507:143:2,0.28
Pollicipes,polymerus,-54.75,-73.25,5507:143:3,0.24
Pollicipes,polymerus,-52.75,-75.25,5507:225:3,0.32
Pollicipes,polymerus,-55.75,-70.25,5507:350:3,0.25
Pollicipes,polymerus,-55.25,-71.25,5507:351:1,0.30
Pollicipes,polymerus,-55.25,-71.75,5507:351:2,0.20
Pollicipes,polymerus,0.25,-89.75,7008:209:2,0.20
Pollicipes,polymerus,0.25,-90.25,7009:100:1,0.23
Pollicipes,polymerus,0.25,-91.25,7009:101:1,0.25
Pollicipes,polymerus,0.25,-91.75,7009:101:2,0.28
Pollicipes,polymerus,25.75,-112.25,7211:352:3,0.31
Pollicipes,polymerus,26.25,-112.25,7211:362:1,0.21
Pollicipes,polymerus,27.75,-112.75,7211:372:4,0.20
Pollicipes,polymerus,28.75,-113.25,7211:383:3,0.22
Pollicipes,polymerus,28.75,-118.25,7211:488:3,0.39
Pollicipes,polymerus,30.25,-114.75,7311:104:2,0.25
Pollicipes,polymerus,37.75,-122.25,7312:372:3,0.24
Pollicipes,polymerus,37.75,-122.75,7312:372:4,0.35
Pollicipes,polymerus,45.75,-124.25,7412:354:3,0.21
Pollicipes,polymerus,46.25,-123.25,7412:363:1,0.27
Pollicipes,polymerus,46.25,-124.25,7412:364:1,0.29
Pollicipes,polymerus,47.25,-122.25,7412:372:1,0.24
Pollicipes,polymerus,48.75,-122.75,7412:382:4,0.31
Pollicipes,polymerus,48.75,-123.25,7412:383:3,0.29
Pollicipes,polymerus,48.75,-123.75,7412:383:4,0.30
Pollicipes,polymerus,49.25,-122.75,7412:392:2,0.34
Pollicipes,polymerus,49.25,-123.75,7412:393:2,0.37
Pollicipes,polymerus,49.75,-123.25,7412:393:3,0.20
Pollicipes,polymerus,49.75,-123.75,7412:393:4,0.39
Pollicipes,polymerus,49.25,-124.25,7412:394:1,0.31
Pollicipes,polymerus,49.75,-124.25,7412:394:3,0.37
Pollicipes,polymerus,49.75,-124.75,7412:394:4,0.29
Pollicipes,polymerus,50.25,-123.75,7512:103:2,0.27
Pollicipes,polymerus,50.25,-124.25,7512:104:1,0.26
Pollicipes,polymerus,50.25,-124.75,7512:104:2,0.29
Pollicipes,polymerus,50.25,-125.25,7512:205:1,0.28
Pollicipes,polymerus,59.75,-146.25,7514:496:3,0.29
Pollicipes,polymerus,56.75,-151.75,7515:361:4,0.39
Pollicipes,polymerus,52.75,-169.75,7516:229:4,0.38
Pollicipes,polymerus,53.25,-166.25,7516:236:1,0.33
Pollicipes,polymerus,53.25,-169.75,7516:239:2,0.34
Pollicipes,polymerus,52.75,-170.25,7517:120:3,0.33
Pollicipes,polymerus,52.75,-171.25,7517:121:3,0.33
Pollicipes,polymerus,52.25,-172.25,7517:122:1,0.34
Pollicipes,polymerus,52.25,-172.75,7517:122:2,0.32
Pollicipes,polymerus,52.25,-173.25,7517:123:1,0.31
Pollicipes,polymerus,52.25,-173.75,7517:123:2,0.37
Pollicipes,polymerus,60.25,-148.75,7614:208:2,0.37
Pollicipes,polymerus,-36.75,149.75,3314:469:4,0.41
Pollicipes,polymerus,-37.75,150.25,3315:370:3,0.40
Pollicipes,polymerus,-35.25,174.25,3317:354:1,0.44
Pollicipes,polymerus,-35.75,174.25,3317:354:3,0.46
Pollicipes,polymerus,-35.75,174.75,3317:354:4,0.44
Pollicipes,polymerus,-36.25,174.75,3317:364:2,0.46
Pollicipes,polymerus,-36.75,174.75,3317:364:4,0.48
Pollicipes,polymerus,-37.25,174.75,3317:374:2,0.51
Pollicipes,polymerus,-37.75,174.75,3317:374:4,0.55
Pollicipes,polymerus,-38.25,174.75,3317:384:2,0.54
Pollicipes,polymerus,-38.75,174.25,3317:384:3,0.55
Pollicipes,polymerus,-38.75,174.75,3317:384:4,0.54
Pollicipes,polymerus,-39.25,173.75,3317:393:2,0.53
Pollicipes,polymerus,-39.25,174.25,3317:394:1,0.55
Pollicipes,polymerus,-39.75,174.25,3317:394:3,0.56
Pollicipes,polymerus,-39.75,174.75,3317:394:4,0.55
Pollicipes,polymerus,-36.25,175.25,3317:465:1,0.45
Pollicipes,polymerus,-36.75,175.25,3317:465:3,0.46
Pollicipes,polymerus,-36.75,175.75,3317:465:4,0.46
Pollicipes,polymerus,-37.25,175.25,3317:475:1,0.50
Pollicipes,polymerus,-37.25,175.75,3317:475:2,0.49
Pollicipes,polymerus,-37.25,176.25,3317:476:1,0.47
Pollicipes,polymerus,-37.75,176.25,3317:476:3,0.49
Pollicipes,polymerus,-37.75,176.75,3317:476:4,0.48
Pollicipes,polymerus,-37.75,177.25,3317:477:3,0.47
Pollicipes,polymerus,-37.75,177.75,3317:477:4,0.46
Pollicipes,polymerus,-37.75,178.25,3317:478:3,0.43
Pollicipes,polymerus,-38.75,177.75,3317:487:4,0.48
Pollicipes,polymerus,-38.25,178.25,3317:488:1,0.46
Pollicipes,polymerus,-38.75,178.25,3317:488:3,0.46
Pollicipes,polymerus,-39.75,175.25,3317:495:3,0.54
Pollicipes,polymerus,-39.25,176.75,3317:496:2,0.51
Pollicipes,polymerus,-39.75,176.75,3317:496:4,0.51
Pollicipes,polymerus,-39.25,177.25,3317:497:1,0.52
Pollicipes,polymerus,-39.25,177.75,3317:497:2,0.49
Pollicipes,polymerus,-39.75,177.25,3317:497:3,0.50
Pollicipes,polymerus,-43.75,168.25,3416:238:3,0.59
Pollicipes,polymerus,-43.25,169.75,3416:239:2,0.58
Pollicipes,polymerus,-45.75,166.25,3416:456:3,0.59
Pollicipes,polymerus,-47.25,167.75,3416:477:2,0.50
Pollicipes,polymerus,-47.25,168.25,3416:478:1,0.59
Pollicipes,polymerus,-40.25,172.75,3417:102:2,0.56
Pollicipes,polymerus,-40.75,172.25,3417:102:3,0.59
Pollicipes,polymerus,-40.75,172.75,3417:102:4,0.58
Pollicipes,polymerus,-40.75,173.25,3417:103:3,0.59
Pollicipes,polymerus,-40.75,173.75,3417:103:4,0.59
Pollicipes,polymerus,-40.75,174.25,3417:104:3,0.58
Pollicipes,polymerus,-40.75,174.75,3417:104:4,0.56
Pollicipes,polymerus,-41.25,174.75,3417:114:2,0.59
Pollicipes,polymerus,-42.75,170.75,3417:120:4,0.57
Pollicipes,polymerus,-42.25,171.25,3417:121:1,0.58
Pollicipes,polymerus,-43.25,170.25,3417:130:1,0.57
Pollicipes,polymerus,-40.25,175.25,3417:205:1,0.55
Pollicipes,polymerus,-40.75,175.25,3417:205:3,0.56
Pollicipes,polymerus,-40.25,176.75,3417:206:2,0.51
Pollicipes,polymerus,-40.75,176.25,3417:206:3,0.54
Pollicipes,polymerus,-40.75,176.75,3417:206:4,0.52
Pollicipes,polymerus,-41.25,175.25,3417:215:1,0.59
Pollicipes,polymerus,-41.25,175.75,3417:215:2,0.58
Pollicipes,polymerus,-41.25,176.25,3417:216:1,0.56
Pollicipes,polymerus,-50.75,166.25,3516:206:3,0.42
Pollicipes,polymerus,-6.75,-79.75,5007:469:4,0.40
Pollicipes,polymerus,-7.25,-79.75,5007:479:2,0.53
Pollicipes,polymerus,-7.75,-79.25,5007:479:3,0.46
Pollicipes,polymerus,-7.75,-79.75,5007:479:4,0.58
Pollicipes,polymerus,-8.25,-78.75,5007:488:2,0.44
Pollicipes,polymerus,-8.75,-78.75,5007:488:4,0.45
Pollicipes,polymerus,-8.75,-79.75,5007:489:4,0.46
Pollicipes,polymerus,-9.25,-78.75,5007:498:2,0.51
Pollicipes,polymerus,-9.75,-78.25,5007:498:3,0.40
Pollicipes,polymerus,-4.25,-81.25,5008:141:1,0.45
Pollicipes,polymerus,-4.75,-81.25,5008:141:3,0.53
Pollicipes,polymerus,-5.25,-81.25,5008:351:1,0.57
Pollicipes,polymerus,-5.75,-81.25,5008:351:3,0.55
Pollicipes,polymerus,-6.75,-80.75,5008:360:4,0.46
Pollicipes,polymerus,-7.25,-80.25,5008:370:1,0.54
Pollicipes,polymerus,-7.75,-80.25,5008:370:3,0.48
Pollicipes,polymerus,-10.25,-78.25,5107:208:1,0.45
Pollicipes,polymerus,-12.75,-76.75,5107:226:4,0.51
Pollicipes,polymerus,-12.25,-77.25,5107:227:1,0.55
Pollicipes,polymerus,-13.25,-76.25,5107:236:1,0.40
Pollicipes,polymerus,-13.75,-76.25,5107:236:3,0.59
Pollicipes,polymerus,-14.25,-75.75,5107:245:2,0.58
Pollicipes,polymerus,-14.75,-75.25,5107:245:3,0.54
Pollicipes,polymerus,-15.25,-74.75,5107:354:2,0.49
Pollicipes,polymerus,-15.75,-74.25,5107:354:3,0.42
Pollicipes,polymerus,-18.25,-70.25,5107:380:1,0.46
Pollicipes,polymerus,-18.25,-70.75,5107:380:2,0.46
Pollicipes,polymerus,-18.75,-70.25,5107:380:3,0.52
Pollicipes,polymerus,-19.25,-70.25,5107:390:1,0.52
Pollicipes,polymerus,-19.75,-70.25,5107:390:3,0.53
Pollicipes,polymerus,-20.25,-70.25,5207:100:1,0.57
Pollicipes,polymerus,-20.75,-70.25,5207:100:3,0.58
Pollicipes,polymerus,-21.25,-70.25,5207:110:1,0.58
Pollicipes,polymerus,-21.75,-70.25,5207:110:3,0.59
Pollicipes,polymerus,-36.75,-73.25,5307:363:3,0.48
Pollicipes,polymerus,-41.25,-72.25,5407:112:1,0.50
Pollicipes,polymerus,-41.75,-72.25,5407:112:3,0.50
Pollicipes,polymerus,-45.25,-72.75,5407:352:2,0.50
Pollicipes,polymerus,-46.25,-73.25,5407:363:1,0.50
Pollicipes,polymerus,-47.25,-73.75,5407:373:2,0.50
Pollicipes,polymerus,-47.75,-73.25,5407:373:3,0.50
Pollicipes,polymerus,-46.25,-74.25,5407:364:1,0.50
Pollicipes,polymerus,-48.25,-73.25,5407:383:1,0.50
Pollicipes,polymerus,-48.75,-73.75,5407:383:4,0.49
Pollicipes,polymerus,-49.75,-73.75,5407:393:4,0.45
