Mapping parameters for Osmerus mordax (Rainbow smelt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  61 |  67,
Bounding Box (NSWE): ,73,41,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Osmerus,mordax,71.75,-174.75,7717:114:4,0.01
Osmerus,mordax,71.75,-174.25,7717:114:3,0.02
Osmerus,mordax,71.25,-174.75,7717:114:2,0.03
Osmerus,mordax,71.25,-174.25,7717:114:1,0.04
Osmerus,mordax,71.75,-173.75,7717:113:4,0.01
Osmerus,mordax,71.75,-173.25,7717:113:3,0.01
Osmerus,mordax,71.25,-173.75,7717:113:2,0.05
Osmerus,mordax,71.25,-173.25,7717:113:1,0.04
Osmerus,mordax,71.75,-172.75,7717:112:4,0.01
Osmerus,mordax,71.25,-172.75,7717:112:2,0.03
Osmerus,mordax,71.25,-172.25,7717:112:1,0.03
Osmerus,mordax,71.25,-171.75,7717:111:2,0.03
Osmerus,mordax,71.25,-171.25,7717:111:1,0.02
Osmerus,mordax,71.25,-170.75,7717:110:2,0.02
Osmerus,mordax,71.25,-170.25,7717:110:1,0.02
Osmerus,mordax,70.75,-174.75,7717:104:4,0.06
Osmerus,mordax,70.75,-174.25,7717:104:3,0.07
Osmerus,mordax,70.25,-174.75,7717:104:2,0.08
Osmerus,mordax,70.25,-174.25,7717:104:1,0.09
Osmerus,mordax,70.75,-173.75,7717:103:4,0.08
Osmerus,mordax,70.75,-173.25,7717:103:3,0.06
Osmerus,mordax,70.25,-173.75,7717:103:2,0.10
Osmerus,mordax,70.25,-173.25,7717:103:1,0.09
Osmerus,mordax,70.75,-172.75,7717:102:4,0.05
Osmerus,mordax,70.75,-172.25,7717:102:3,0.05
Osmerus,mordax,70.25,-172.75,7717:102:2,0.08
Osmerus,mordax,70.25,-172.25,7717:102:1,0.07
Osmerus,mordax,70.75,-171.75,7717:101:4,0.04
Osmerus,mordax,70.75,-171.25,7717:101:3,0.04
Osmerus,mordax,70.25,-171.75,7717:101:2,0.06
Osmerus,mordax,70.25,-171.25,7717:101:1,0.05
Osmerus,mordax,70.75,-170.75,7717:100:4,0.03
Osmerus,mordax,70.75,-170.25,7717:100:3,0.03
Osmerus,mordax,70.25,-170.75,7717:100:2,0.06
Osmerus,mordax,70.25,-170.25,7717:100:1,0.05
Osmerus,mordax,71.25,-169.75,7716:219:2,0.02
Osmerus,mordax,71.25,-169.25,7716:219:1,0.02
Osmerus,mordax,71.75,-168.75,7716:218:4,0.01
Osmerus,mordax,71.75,-168.25,7716:218:3,0.01
Osmerus,mordax,71.25,-168.75,7716:218:2,0.03
Osmerus,mordax,71.25,-168.25,7716:218:1,0.04
Osmerus,mordax,71.75,-167.75,7716:217:4,0.01
Osmerus,mordax,71.75,-167.25,7716:217:3,0.01
Osmerus,mordax,71.25,-167.75,7716:217:2,0.04
Osmerus,mordax,71.25,-167.25,7716:217:1,0.05
Osmerus,mordax,71.75,-166.75,7716:216:4,0.02
Osmerus,mordax,71.75,-166.25,7716:216:3,0.01
Osmerus,mordax,71.25,-166.75,7716:216:2,0.05
Osmerus,mordax,71.25,-166.25,7716:216:1,0.04
Osmerus,mordax,71.75,-165.75,7716:215:4,0.01
Osmerus,mordax,71.75,-165.25,7716:215:3,0.01
Osmerus,mordax,71.25,-165.75,7716:215:2,0.04
Osmerus,mordax,71.25,-165.25,7716:215:1,0.03
Osmerus,mordax,70.75,-169.75,7716:209:4,0.03
Osmerus,mordax,70.75,-169.25,7716:209:3,0.04
Osmerus,mordax,70.25,-169.75,7716:209:2,0.05
Osmerus,mordax,70.25,-169.25,7716:209:1,0.05
Osmerus,mordax,70.75,-168.75,7716:208:4,0.04
Osmerus,mordax,70.75,-168.25,7716:208:3,0.06
Osmerus,mordax,70.25,-168.75,7716:208:2,0.07
Osmerus,mordax,70.25,-168.25,7716:208:1,0.09
Osmerus,mordax,70.75,-167.75,7716:207:4,0.07
Osmerus,mordax,70.75,-167.25,7716:207:3,0.09
Osmerus,mordax,70.25,-167.75,7716:207:2,0.11
Osmerus,mordax,70.25,-167.25,7716:207:1,0.13
Osmerus,mordax,70.75,-166.75,7716:206:4,0.09
Osmerus,mordax,70.75,-166.25,7716:206:3,0.09
Osmerus,mordax,70.25,-166.75,7716:206:2,0.15
Osmerus,mordax,70.25,-166.25,7716:206:1,0.16
Osmerus,mordax,70.75,-165.75,7716:205:4,0.09
Osmerus,mordax,70.75,-165.25,7716:205:3,0.08
Osmerus,mordax,70.25,-165.75,7716:205:2,0.16
Osmerus,mordax,70.25,-165.25,7716:205:1,0.16
Osmerus,mordax,71.25,-164.75,7716:114:2,0.02
Osmerus,mordax,71.25,-164.25,7716:114:1,0.02
Osmerus,mordax,71.25,-163.75,7716:113:2,0.02
Osmerus,mordax,71.25,-163.25,7716:113:1,0.02
Osmerus,mordax,71.25,-162.75,7716:112:2,0.02
Osmerus,mordax,71.25,-162.25,7716:112:1,0.02
Osmerus,mordax,71.25,-161.75,7716:111:2,0.02
Osmerus,mordax,71.25,-161.25,7716:111:1,0.02
Osmerus,mordax,71.25,-160.75,7716:110:2,0.01
Osmerus,mordax,71.25,-160.25,7716:110:1,0.01
Osmerus,mordax,70.75,-164.75,7716:104:4,0.09
Osmerus,mordax,70.75,-164.25,7716:104:3,0.10
Osmerus,mordax,70.25,-164.75,7716:104:2,0.17
Osmerus,mordax,70.25,-164.25,7716:104:1,0.17
Osmerus,mordax,70.75,-163.75,7716:103:4,0.10
Osmerus,mordax,70.75,-163.25,7716:103:3,0.11
Osmerus,mordax,70.25,-163.75,7716:103:2,0.19
Osmerus,mordax,70.25,-163.25,7716:103:1,0.18
Osmerus,mordax,70.75,-162.75,7716:102:4,0.11
Osmerus,mordax,70.75,-162.25,7716:102:3,0.10
Osmerus,mordax,70.25,-162.75,7716:102:2,0.16
Osmerus,mordax,70.25,-162.25,7716:102:1,0.13
Osmerus,mordax,70.75,-161.75,7716:101:4,0.10
Osmerus,mordax,70.75,-161.25,7716:101:3,0.10
Osmerus,mordax,70.25,-161.75,7716:101:2,0.10
Osmerus,mordax,70.25,-161.25,7716:101:1,0.09
Osmerus,mordax,70.75,-160.75,7716:100:4,0.09
Osmerus,mordax,70.75,-160.25,7716:100:3,0.10
Osmerus,mordax,70.25,-160.75,7716:100:2,0.06
Osmerus,mordax,71.25,-159.75,7715:219:2,0.01
Osmerus,mordax,71.25,-159.25,7715:219:1,0.02
Osmerus,mordax,71.25,-158.75,7715:218:2,0.02
Osmerus,mordax,71.25,-158.25,7715:218:1,0.02
Osmerus,mordax,71.25,-157.75,7715:217:2,0.02
Osmerus,mordax,71.25,-157.25,7715:217:1,0.03
Osmerus,mordax,71.25,-156.75,7715:216:2,0.01
Osmerus,mordax,70.75,-159.75,7715:209:4,0.08
Osmerus,mordax,70.75,-159.25,7715:209:3,0.07
Osmerus,mordax,70.75,-158.75,7715:208:4,0.04
Osmerus,mordax,70.75,-158.25,7715:208:3,0.03
Osmerus,mordax,70.75,-157.75,7715:207:4,0.03
Osmerus,mordax,70.25,-134.75,7713:104:2,0.01
Osmerus,mordax,70.25,-134.25,7713:104:1,0.01
Osmerus,mordax,70.25,-133.75,7713:103:2,0.01
Osmerus,mordax,70.25,-133.25,7713:103:1,0.01
Osmerus,mordax,70.25,-132.75,7713:102:2,0.01
Osmerus,mordax,70.25,-132.25,7713:102:1,0.01
Osmerus,mordax,70.75,-131.25,7713:101:3,0.01
Osmerus,mordax,70.25,-131.75,7713:101:2,0.02
Osmerus,mordax,70.25,-131.25,7713:101:1,0.02
Osmerus,mordax,70.75,-130.75,7713:100:4,0.01
Osmerus,mordax,70.75,-130.25,7713:100:3,0.01
Osmerus,mordax,70.25,-130.75,7713:100:2,0.02
Osmerus,mordax,70.25,-130.25,7713:100:1,0.02
Osmerus,mordax,72.75,-125.25,7712:225:3,0.02
Osmerus,mordax,72.25,-125.75,7712:225:2,0.01
Osmerus,mordax,70.75,-126.75,7712:206:4,0.02
Osmerus,mordax,70.75,-126.25,7712:206:3,0.01
Osmerus,mordax,70.25,-126.75,7712:206:2,0.06
Osmerus,mordax,70.25,-126.25,7712:206:1,0.04
Osmerus,mordax,70.75,-125.75,7712:205:4,0.01
Osmerus,mordax,70.75,-125.25,7712:205:3,0.01
Osmerus,mordax,70.25,-125.75,7712:205:2,0.04
Osmerus,mordax,70.25,-125.25,7712:205:1,0.04
Osmerus,mordax,72.75,-124.75,7712:124:4,0.01
Osmerus,mordax,71.75,-126.25,7712:216:3,0.01
Osmerus,mordax,71.25,-126.75,7712:216:2,0.01
Osmerus,mordax,71.25,-126.25,7712:216:1,0.01
Osmerus,mordax,71.75,-125.75,7712:215:4,0.02
Osmerus,mordax,71.75,-125.25,7712:215:3,0.04
Osmerus,mordax,71.25,-125.75,7712:215:2,0.01
Osmerus,mordax,71.25,-125.25,7712:215:1,0.01
Osmerus,mordax,70.75,-129.75,7712:209:4,0.01
Osmerus,mordax,70.75,-129.25,7712:209:3,0.02
Osmerus,mordax,70.25,-129.75,7712:209:2,0.01
Osmerus,mordax,70.25,-129.25,7712:209:1,0.01
Osmerus,mordax,70.75,-128.75,7712:208:4,0.02
Osmerus,mordax,70.75,-128.25,7712:208:3,0.03
Osmerus,mordax,70.25,-128.75,7712:208:2,0.01
Osmerus,mordax,70.25,-128.25,7712:208:1,0.02
Osmerus,mordax,70.75,-127.75,7712:207:4,0.03
Osmerus,mordax,70.75,-127.25,7712:207:3,0.02
Osmerus,mordax,70.25,-127.75,7712:207:2,0.04
Osmerus,mordax,70.25,-127.25,7712:207:1,0.07
Osmerus,mordax,70.75,-124.75,7712:104:4,0.01
Osmerus,mordax,70.75,-124.25,7712:104:3,0.01
Osmerus,mordax,70.25,-124.75,7712:104:2,0.04
Osmerus,mordax,70.25,-124.25,7712:104:1,0.03
Osmerus,mordax,72.25,-120.25,7712:120:1,0.01
Osmerus,mordax,71.75,-124.75,7712:114:4,0.07
Osmerus,mordax,71.75,-124.25,7712:114:3,0.05
Osmerus,mordax,71.25,-124.75,7712:114:2,0.02
Osmerus,mordax,71.25,-124.25,7712:114:1,0.03
Osmerus,mordax,71.75,-123.75,7712:113:4,0.04
Osmerus,mordax,71.25,-123.75,7712:113:2,0.05
Osmerus,mordax,71.25,-123.25,7712:113:1,0.04
Osmerus,mordax,71.25,-122.75,7712:112:2,0.04
Osmerus,mordax,71.25,-122.25,7712:112:1,0.04
Osmerus,mordax,71.25,-121.75,7712:111:2,0.03
Osmerus,mordax,71.25,-121.25,7712:111:1,0.02
Osmerus,mordax,71.75,-120.75,7712:110:4,0.01
Osmerus,mordax,71.75,-120.25,7712:110:3,0.01
Osmerus,mordax,71.25,-120.75,7712:110:2,0.01
Osmerus,mordax,71.25,-120.25,7712:110:1,0.01
Osmerus,mordax,70.75,-123.75,7712:103:4,0.01
Osmerus,mordax,70.75,-123.25,7712:103:3,0.01
Osmerus,mordax,70.25,-123.75,7712:103:2,0.02
Osmerus,mordax,70.25,-123.25,7712:103:1,0.01
Osmerus,mordax,70.75,-122.75,7712:102:4,0.01
Osmerus,mordax,70.75,-122.25,7712:102:3,0.01
Osmerus,mordax,70.25,-122.75,7712:102:2,0.01
Osmerus,mordax,70.25,-122.25,7712:102:1,0.01
Osmerus,mordax,70.75,-121.75,7712:101:4,0.01
Osmerus,mordax,70.75,-121.25,7712:101:3,0.01
Osmerus,mordax,70.25,-121.75,7712:101:2,0.01
Osmerus,mordax,70.25,-121.25,7712:101:1,0.01
Osmerus,mordax,70.75,-120.75,7712:100:4,0.01
Osmerus,mordax,70.75,-120.25,7712:100:3,0.01
Osmerus,mordax,70.25,-120.75,7712:100:2,0.01
Osmerus,mordax,70.25,-120.25,7712:100:1,0.01
Osmerus,mordax,72.25,-119.75,7711:229:2,0.01
Osmerus,mordax,72.25,-119.25,7711:229:1,0.01
Osmerus,mordax,72.25,-118.75,7711:228:2,0.01
Osmerus,mordax,72.25,-118.25,7711:228:1,0.01
Osmerus,mordax,71.75,-119.75,7711:219:4,0.01
Osmerus,mordax,71.75,-119.25,7711:219:3,0.01
Osmerus,mordax,71.25,-119.75,7711:219:2,0.01
Osmerus,mordax,71.25,-119.25,7711:219:1,0.01
Osmerus,mordax,71.75,-118.75,7711:218:4,0.01
Osmerus,mordax,71.75,-118.25,7711:218:3,0.01
Osmerus,mordax,71.25,-118.75,7711:218:2,0.01
Osmerus,mordax,71.25,-118.25,7711:218:1,0.02
Osmerus,mordax,71.25,-117.75,7711:217:2,0.02
Osmerus,mordax,71.25,-117.25,7711:217:1,0.01
Osmerus,mordax,71.75,-116.75,7711:216:4,0.01
Osmerus,mordax,71.75,-116.25,7711:216:3,0.01
Osmerus,mordax,71.25,-116.75,7711:216:2,0.01
Osmerus,mordax,71.25,-116.25,7711:216:1,0.01
Osmerus,mordax,70.75,-119.75,7711:209:4,0.01
Osmerus,mordax,70.75,-119.25,7711:209:3,0.01
Osmerus,mordax,70.25,-119.75,7711:209:2,0.01
Osmerus,mordax,70.25,-119.25,7711:209:1,0.01
Osmerus,mordax,70.75,-118.75,7711:208:4,0.01
Osmerus,mordax,70.75,-118.25,7711:208:3,0.02
Osmerus,mordax,70.25,-118.75,7711:208:2,0.01
Osmerus,mordax,70.25,-118.25,7711:208:1,0.01
Osmerus,mordax,70.75,-117.75,7711:207:4,0.02
Osmerus,mordax,70.75,-117.25,7711:207:3,0.02
Osmerus,mordax,70.25,-117.75,7711:207:2,0.01
Osmerus,mordax,70.25,-117.25,7711:207:1,0.01
Osmerus,mordax,70.75,-116.75,7711:206:4,0.01
Osmerus,mordax,70.25,-116.75,7711:206:2,0.02
Osmerus,mordax,70.25,-116.25,7711:206:1,0.01
Osmerus,mordax,70.75,-115.75,7711:205:4,0.01
Osmerus,mordax,70.75,-115.25,7711:205:3,0.01
Osmerus,mordax,70.25,-115.75,7711:205:2,0.01
Osmerus,mordax,70.25,-115.25,7711:205:1,0.01
Osmerus,mordax,70.75,-114.75,7711:104:4,0.01
Osmerus,mordax,72.75,-80.25,7708:120:3,0.01
Osmerus,mordax,72.25,-80.75,7708:120:2,0.01
Osmerus,mordax,72.25,-80.25,7708:120:1,0.01
Osmerus,mordax,70.25,-81.25,7708:101:1,0.01
Osmerus,mordax,70.25,-80.75,7708:100:2,0.01
Osmerus,mordax,70.25,-80.25,7708:100:1,0.01
Osmerus,mordax,72.75,-79.75,7707:229:4,0.01
Osmerus,mordax,72.75,-79.25,7707:229:3,0.01
Osmerus,mordax,72.25,-79.75,7707:229:2,0.01
Osmerus,mordax,72.25,-79.25,7707:229:1,0.01
Osmerus,mordax,72.75,-78.75,7707:228:4,0.02
Osmerus,mordax,72.75,-78.25,7707:228:3,0.02
Osmerus,mordax,72.25,-78.75,7707:228:2,0.01
Osmerus,mordax,72.25,-78.25,7707:228:1,0.01
Osmerus,mordax,72.75,-77.75,7707:227:4,0.02
Osmerus,mordax,72.75,-77.25,7707:227:3,0.01
Osmerus,mordax,72.75,-76.75,7707:226:4,0.02
Osmerus,mordax,72.75,-76.25,7707:226:3,0.02
Osmerus,mordax,72.75,-75.75,7707:225:4,0.01
Osmerus,mordax,72.75,-75.25,7707:225:3,0.01
Osmerus,mordax,72.25,-75.25,7707:225:1,0.02
Osmerus,mordax,72.75,-74.75,7707:124:4,0.01
Osmerus,mordax,72.75,-74.25,7707:124:3,0.01
Osmerus,mordax,72.25,-74.75,7707:124:2,0.02
Osmerus,mordax,72.25,-74.25,7707:124:1,0.01
Osmerus,mordax,72.75,-73.75,7707:123:4,0.01
Osmerus,mordax,72.75,-73.25,7707:123:3,0.01
Osmerus,mordax,72.25,-73.75,7707:123:2,0.01
Osmerus,mordax,72.25,-73.25,7707:123:1,0.01
Osmerus,mordax,72.75,-72.75,7707:122:4,0.01
Osmerus,mordax,72.75,-72.25,7707:122:3,0.01
Osmerus,mordax,72.75,-71.75,7707:121:4,0.01
Osmerus,mordax,71.75,-74.75,7707:114:4,0.01
Osmerus,mordax,71.75,-74.25,7707:114:3,0.02
Osmerus,mordax,71.75,-73.75,7707:113:4,0.01
Osmerus,mordax,71.75,-73.25,7707:113:3,0.01
Osmerus,mordax,71.25,-73.75,7707:113:2,0.01
Osmerus,mordax,71.25,-73.25,7707:113:1,0.01
Osmerus,mordax,71.75,-72.75,7707:112:4,0.01
Osmerus,mordax,71.75,-72.25,7707:112:3,0.01
Osmerus,mordax,71.25,-72.25,7707:112:1,0.02
Osmerus,mordax,71.75,-71.75,7707:111:4,0.01
Osmerus,mordax,71.25,-71.75,7707:111:2,0.02
Osmerus,mordax,71.25,-71.25,7707:111:1,0.03
Osmerus,mordax,71.25,-70.75,7707:110:2,0.02
Osmerus,mordax,71.25,-70.25,7707:110:1,0.01
Osmerus,mordax,70.75,-72.25,7707:102:3,0.01
Osmerus,mordax,70.75,-71.75,7707:101:4,0.02
Osmerus,mordax,70.75,-71.25,7707:101:3,0.02
Osmerus,mordax,70.25,-71.25,7707:101:1,0.01
Osmerus,mordax,70.75,-70.75,7707:100:4,0.02
Osmerus,mordax,70.75,-70.25,7707:100:3,0.02
Osmerus,mordax,71.25,-66.75,7706:216:2,0.01
Osmerus,mordax,71.25,-66.25,7706:216:1,0.01
Osmerus,mordax,71.25,-65.75,7706:215:2,0.01
Osmerus,mordax,71.25,-65.25,7706:215:1,0.01
Osmerus,mordax,70.75,-69.75,7706:209:4,0.01
Osmerus,mordax,70.75,-69.25,7706:209:3,0.01
Osmerus,mordax,70.25,-69.75,7706:209:2,0.02
Osmerus,mordax,70.25,-69.25,7706:209:1,0.02
Osmerus,mordax,70.75,-68.75,7706:208:4,0.01
Osmerus,mordax,70.75,-68.25,7706:208:3,0.01
Osmerus,mordax,70.25,-68.75,7706:208:2,0.03
Osmerus,mordax,70.25,-68.25,7706:208:1,0.03
Osmerus,mordax,70.75,-67.75,7706:207:4,0.01
Osmerus,mordax,70.75,-67.25,7706:207:3,0.01
Osmerus,mordax,70.25,-67.75,7706:207:2,0.02
Osmerus,mordax,70.25,-67.25,7706:207:1,0.01
Osmerus,mordax,70.75,-66.75,7706:206:4,0.01
Osmerus,mordax,70.75,-66.25,7706:206:3,0.01
Osmerus,mordax,70.25,-66.75,7706:206:2,0.01
Osmerus,mordax,70.25,-66.25,7706:206:1,0.01
Osmerus,mordax,70.75,-65.75,7706:205:4,0.01
Osmerus,mordax,70.75,-65.25,7706:205:3,0.01
Osmerus,mordax,70.25,-65.75,7706:205:2,0.01
Osmerus,mordax,70.25,-65.25,7706:205:1,0.01
Osmerus,mordax,72.75,-63.75,7706:123:4,0.01
Osmerus,mordax,72.75,-63.25,7706:123:3,0.01
Osmerus,mordax,72.25,-63.25,7706:123:1,0.01
Osmerus,mordax,72.75,-62.75,7706:122:4,0.02
Osmerus,mordax,72.75,-62.25,7706:122:3,0.03
Osmerus,mordax,72.25,-62.75,7706:122:2,0.01
Osmerus,mordax,72.25,-62.25,7706:122:1,0.02
Osmerus,mordax,72.75,-61.75,7706:121:4,0.04
Osmerus,mordax,72.75,-61.25,7706:121:3,0.06
Osmerus,mordax,72.25,-61.75,7706:121:2,0.03
Osmerus,mordax,72.25,-61.25,7706:121:1,0.05
Osmerus,mordax,72.75,-60.75,7706:120:4,0.08
Osmerus,mordax,72.75,-60.25,7706:120:3,0.10
Osmerus,mordax,72.25,-60.75,7706:120:2,0.07
Osmerus,mordax,72.25,-60.25,7706:120:1,0.09
Osmerus,mordax,71.25,-64.75,7706:114:2,0.01
Osmerus,mordax,71.25,-64.25,7706:114:1,0.01
Osmerus,mordax,71.75,-63.25,7706:113:3,0.01
Osmerus,mordax,71.25,-63.75,7706:113:2,0.01
Osmerus,mordax,71.25,-63.25,7706:113:1,0.01
Osmerus,mordax,71.75,-62.75,7706:112:4,0.01
Osmerus,mordax,71.75,-62.25,7706:112:3,0.02
Osmerus,mordax,71.25,-62.75,7706:112:2,0.01
Osmerus,mordax,71.25,-62.25,7706:112:1,0.02
Osmerus,mordax,71.75,-61.75,7706:111:4,0.02
Osmerus,mordax,71.75,-61.25,7706:111:3,0.04
Osmerus,mordax,71.25,-61.75,7706:111:2,0.02
Osmerus,mordax,71.25,-61.25,7706:111:1,0.03
Osmerus,mordax,71.75,-60.75,7706:110:4,0.06
Osmerus,mordax,71.75,-60.25,7706:110:3,0.08
Osmerus,mordax,71.25,-60.75,7706:110:2,0.05
Osmerus,mordax,71.25,-60.25,7706:110:1,0.08
Osmerus,mordax,70.75,-64.75,7706:104:4,0.01
Osmerus,mordax,70.75,-64.25,7706:104:3,0.01
Osmerus,mordax,70.25,-64.75,7706:104:2,0.01
Osmerus,mordax,70.25,-64.25,7706:104:1,0.01
Osmerus,mordax,70.75,-63.75,7706:103:4,0.01
Osmerus,mordax,70.75,-63.25,7706:103:3,0.01
Osmerus,mordax,70.25,-63.75,7706:103:2,0.01
Osmerus,mordax,70.25,-63.25,7706:103:1,0.01
Osmerus,mordax,70.75,-62.75,7706:102:4,0.01
Osmerus,mordax,70.75,-62.25,7706:102:3,0.02
Osmerus,mordax,70.25,-62.75,7706:102:2,0.01
Osmerus,mordax,70.25,-62.25,7706:102:1,0.02
Osmerus,mordax,70.75,-61.75,7706:101:4,0.02
Osmerus,mordax,70.75,-61.25,7706:101:3,0.03
Osmerus,mordax,70.25,-61.75,7706:101:2,0.02
Osmerus,mordax,70.25,-61.25,7706:101:1,0.03
Osmerus,mordax,70.75,-60.75,7706:100:4,0.05
Osmerus,mordax,70.75,-60.25,7706:100:3,0.08
Osmerus,mordax,70.25,-60.75,7706:100:2,0.04
Osmerus,mordax,70.25,-60.25,7706:100:1,0.06
Osmerus,mordax,72.75,-59.75,7705:229:4,0.13
Osmerus,mordax,72.75,-59.25,7705:229:3,0.16
Osmerus,mordax,72.25,-59.75,7705:229:2,0.12
Osmerus,mordax,72.25,-59.25,7705:229:1,0.15
Osmerus,mordax,72.75,-58.75,7705:228:4,0.19
Osmerus,mordax,72.25,-58.75,7705:228:2,0.19
Osmerus,mordax,72.75,-55.25,7705:225:3,0.10
Osmerus,mordax,71.75,-59.75,7705:219:4,0.11
Osmerus,mordax,71.75,-59.25,7705:219:3,0.14
Osmerus,mordax,71.25,-59.75,7705:219:2,0.10
Osmerus,mordax,71.25,-59.25,7705:219:1,0.13
Osmerus,mordax,71.75,-58.75,7705:218:4,0.18
Osmerus,mordax,71.25,-58.75,7705:218:2,0.17
Osmerus,mordax,70.75,-59.75,7705:209:4,0.10
Osmerus,mordax,70.75,-59.25,7705:209:3,0.12
Osmerus,mordax,70.25,-59.75,7705:209:2,0.08
Osmerus,mordax,70.25,-59.25,7705:209:1,0.10
Osmerus,mordax,70.75,-58.75,7705:208:4,0.14
Osmerus,mordax,70.75,-58.25,7705:208:3,0.17
Osmerus,mordax,70.25,-58.75,7705:208:2,0.13
Osmerus,mordax,70.25,-58.25,7705:208:1,0.17
Osmerus,mordax,72.75,-54.75,7705:124:4,0.07
Osmerus,mordax,72.75,-26.25,7702:226:3,0.01
Osmerus,mordax,72.75,-25.75,7702:225:4,0.01
Osmerus,mordax,72.75,-25.25,7702:225:3,0.01
Osmerus,mordax,72.25,-25.25,7702:225:1,0.01
Osmerus,mordax,71.75,-27.75,7702:217:4,0.02
Osmerus,mordax,71.75,-27.25,7702:217:3,0.01
Osmerus,mordax,71.25,-27.75,7702:217:2,0.01
Osmerus,mordax,71.75,-26.75,7702:216:4,0.01
Osmerus,mordax,71.75,-26.25,7702:216:3,0.01
Osmerus,mordax,71.25,-26.25,7702:216:1,0.01
Osmerus,mordax,71.75,-25.75,7702:215:4,0.01
Osmerus,mordax,71.25,-25.75,7702:215:2,0.01
Osmerus,mordax,71.25,-25.25,7702:215:1,0.02
Osmerus,mordax,70.25,-29.25,7702:209:1,0.01
Osmerus,mordax,70.75,-28.75,7702:208:4,0.01
Osmerus,mordax,70.75,-28.25,7702:208:3,0.02
Osmerus,mordax,70.25,-28.75,7702:208:2,0.02
Osmerus,mordax,70.25,-28.25,7702:208:1,0.02
Osmerus,mordax,70.75,-27.75,7702:207:4,0.01
Osmerus,mordax,70.75,-27.25,7702:207:3,0.01
Osmerus,mordax,70.25,-27.75,7702:207:2,0.01
Osmerus,mordax,70.75,-25.75,7702:205:4,0.01
Osmerus,mordax,70.75,-25.25,7702:205:3,0.01
Osmerus,mordax,70.25,-25.25,7702:205:1,0.01
Osmerus,mordax,72.25,-24.75,7702:124:2,0.01
Osmerus,mordax,72.75,-22.75,7702:122:4,0.01
Osmerus,mordax,71.25,-24.75,7702:114:2,0.02
Osmerus,mordax,71.25,-24.25,7702:114:1,0.02
Osmerus,mordax,71.25,-22.25,7702:112:1,0.01
Osmerus,mordax,71.25,-21.75,7702:111:2,0.01
Osmerus,mordax,71.25,-21.25,7702:111:1,0.01
Osmerus,mordax,71.25,-20.75,7702:110:2,0.01
Osmerus,mordax,71.25,-20.25,7702:110:1,0.01
