Mapping parameters for Lepadogaster lepadogaster (Shore clingfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,46,30,7,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepadogaster,lepadogaster,38.25,12.75,1301:382:2,1.00
Lepadogaster,lepadogaster,38.25,13.25,1301:383:1,1.00
Lepadogaster,lepadogaster,38.25,13.75,1301:383:2,1.00
Lepadogaster,lepadogaster,38.25,14.25,1301:384:1,1.00
Lepadogaster,lepadogaster,38.25,14.75,1301:384:2,1.00
Lepadogaster,lepadogaster,38.75,14.25,1301:384:3,1.00
Lepadogaster,lepadogaster,38.75,14.75,1301:384:4,1.00
Lepadogaster,lepadogaster,36.75,15.25,1301:465:3,1.00
Lepadogaster,lepadogaster,37.25,15.25,1301:475:1,1.00
Lepadogaster,lepadogaster,37.75,15.25,1301:475:3,1.00
Lepadogaster,lepadogaster,37.75,15.75,1301:475:4,1.00
Lepadogaster,lepadogaster,37.75,16.25,1301:476:3,1.00
Lepadogaster,lepadogaster,38.25,15.25,1301:485:1,1.00
Lepadogaster,lepadogaster,38.25,15.75,1301:485:2,1.00
Lepadogaster,lepadogaster,38.75,15.25,1301:485:3,1.00
Lepadogaster,lepadogaster,38.75,15.75,1301:485:4,1.00
Lepadogaster,lepadogaster,38.25,16.25,1301:486:1,1.00
Lepadogaster,lepadogaster,38.25,16.75,1301:486:2,1.00
Lepadogaster,lepadogaster,38.75,16.25,1301:486:3,1.00
Lepadogaster,lepadogaster,38.75,16.75,1301:486:4,0.99
Lepadogaster,lepadogaster,38.75,17.25,1301:487:3,1.00
Lepadogaster,lepadogaster,39.75,15.75,1301:495:4,0.94
Lepadogaster,lepadogaster,39.25,16.25,1301:496:1,1.00
Lepadogaster,lepadogaster,39.75,16.75,1301:496:4,0.91
Lepadogaster,lepadogaster,39.25,17.25,1301:497:1,0.97
Lepadogaster,lepadogaster,39.75,17.25,1301:497:3,0.94
Lepadogaster,lepadogaster,39.75,18.25,1301:498:3,1.00
Lepadogaster,lepadogaster,39.25,19.75,1301:499:2,1.00
Lepadogaster,lepadogaster,39.75,19.25,1301:499:3,1.00
Lepadogaster,lepadogaster,39.75,19.75,1301:499:4,1.00
Lepadogaster,lepadogaster,35.75,23.25,1302:353:3,1.00
Lepadogaster,lepadogaster,35.75,23.75,1302:353:4,1.00
Lepadogaster,lepadogaster,35.75,24.25,1302:354:3,1.00
Lepadogaster,lepadogaster,36.75,21.75,1302:361:4,1.00
Lepadogaster,lepadogaster,36.25,22.25,1302:362:1,1.00
Lepadogaster,lepadogaster,36.25,22.75,1302:362:2,1.00
Lepadogaster,lepadogaster,36.75,22.25,1302:362:3,1.00
Lepadogaster,lepadogaster,36.75,22.75,1302:362:4,1.00
Lepadogaster,lepadogaster,36.25,23.25,1302:363:1,1.00
Lepadogaster,lepadogaster,36.75,23.25,1302:363:3,1.00
Lepadogaster,lepadogaster,36.75,23.75,1302:363:4,1.00
Lepadogaster,lepadogaster,36.75,24.25,1302:364:3,1.00
Lepadogaster,lepadogaster,36.75,24.75,1302:364:4,1.00
Lepadogaster,lepadogaster,37.75,20.75,1302:370:4,1.00
Lepadogaster,lepadogaster,37.25,21.25,1302:371:1,1.00
Lepadogaster,lepadogaster,37.25,21.75,1302:371:2,1.00
Lepadogaster,lepadogaster,37.75,21.25,1302:371:3,1.00
Lepadogaster,lepadogaster,37.75,21.75,1302:371:4,1.00
Lepadogaster,lepadogaster,37.25,22.25,1302:372:1,1.00
Lepadogaster,lepadogaster,37.25,22.75,1302:372:2,1.00
Lepadogaster,lepadogaster,37.75,22.75,1302:372:4,1.00
Lepadogaster,lepadogaster,37.25,23.25,1302:373:1,1.00
Lepadogaster,lepadogaster,37.25,23.75,1302:373:2,1.00
Lepadogaster,lepadogaster,37.75,23.25,1302:373:3,1.00
Lepadogaster,lepadogaster,37.75,23.75,1302:373:4,1.00
Lepadogaster,lepadogaster,37.25,24.25,1302:374:1,1.00
Lepadogaster,lepadogaster,37.25,24.75,1302:374:2,1.00
Lepadogaster,lepadogaster,37.75,24.25,1302:374:3,1.00
Lepadogaster,lepadogaster,37.75,24.75,1302:374:4,1.00
Lepadogaster,lepadogaster,38.25,20.25,1302:380:1,1.00
Lepadogaster,lepadogaster,38.25,20.75,1302:380:2,1.00
Lepadogaster,lepadogaster,38.75,20.75,1302:380:4,1.00
Lepadogaster,lepadogaster,38.25,21.25,1302:381:1,1.00
Lepadogaster,lepadogaster,38.25,21.75,1302:381:2,1.00
Lepadogaster,lepadogaster,38.75,21.25,1302:381:3,1.00
Lepadogaster,lepadogaster,38.25,22.25,1302:382:1,1.00
Lepadogaster,lepadogaster,38.25,22.75,1302:382:2,1.00
Lepadogaster,lepadogaster,38.75,22.75,1302:382:4,1.00
Lepadogaster,lepadogaster,38.25,23.25,1302:383:1,1.00
Lepadogaster,lepadogaster,38.25,23.75,1302:383:2,1.00
Lepadogaster,lepadogaster,38.75,23.25,1302:383:3,1.00
Lepadogaster,lepadogaster,38.75,23.75,1302:383:4,1.00
Lepadogaster,lepadogaster,38.25,24.25,1302:384:1,1.00
Lepadogaster,lepadogaster,38.25,24.75,1302:384:2,1.00
Lepadogaster,lepadogaster,38.75,24.25,1302:384:3,1.00
Lepadogaster,lepadogaster,38.75,24.75,1302:384:4,1.00
Lepadogaster,lepadogaster,39.25,20.25,1302:390:1,1.00
Lepadogaster,lepadogaster,39.25,20.75,1302:390:2,1.00
Lepadogaster,lepadogaster,39.75,20.25,1302:390:3,1.00
Lepadogaster,lepadogaster,39.25,21.25,1302:391:1,1.00
Lepadogaster,lepadogaster,39.25,22.75,1302:392:2,1.00
Lepadogaster,lepadogaster,39.75,22.75,1302:392:4,1.00
Lepadogaster,lepadogaster,39.25,23.25,1302:393:1,1.00
Lepadogaster,lepadogaster,39.25,23.75,1302:393:2,1.00
Lepadogaster,lepadogaster,39.75,23.25,1302:393:3,1.00
Lepadogaster,lepadogaster,39.75,23.75,1302:393:4,1.00
Lepadogaster,lepadogaster,39.25,24.25,1302:394:1,1.00
Lepadogaster,lepadogaster,39.25,24.75,1302:394:2,1.00
Lepadogaster,lepadogaster,36.25,25.25,1302:465:1,1.00
Lepadogaster,lepadogaster,36.75,25.25,1302:465:3,1.00
Lepadogaster,lepadogaster,37.25,25.25,1302:475:1,1.00
Lepadogaster,lepadogaster,37.25,25.75,1302:475:2,0.86
Lepadogaster,lepadogaster,37.75,25.25,1302:475:3,1.00
Lepadogaster,lepadogaster,37.75,27.25,1302:477:3,0.89
Lepadogaster,lepadogaster,37.25,28.25,1302:478:1,0.94
Lepadogaster,lepadogaster,38.25,25.75,1302:485:2,1.00
Lepadogaster,lepadogaster,38.75,25.75,1302:485:4,1.00
Lepadogaster,lepadogaster,38.25,26.25,1302:486:1,1.00
Lepadogaster,lepadogaster,38.75,26.25,1302:486:3,1.00
Lepadogaster,lepadogaster,38.75,26.75,1302:486:4,0.99
Lepadogaster,lepadogaster,38.25,27.25,1302:487:1,1.00
Lepadogaster,lepadogaster,38.75,27.25,1302:487:3,1.00
Lepadogaster,lepadogaster,39.25,25.75,1302:495:2,1.00
Lepadogaster,lepadogaster,39.75,25.25,1302:495:3,1.00
Lepadogaster,lepadogaster,39.25,26.25,1302:496:1,1.00
Lepadogaster,lepadogaster,39.25,26.75,1302:496:2,1.00
Lepadogaster,lepadogaster,39.75,26.25,1302:496:3,0.94
Lepadogaster,lepadogaster,39.75,26.75,1302:496:4,0.93
Lepadogaster,lepadogaster,40.25,0.25,1400:100:1,1.00
Lepadogaster,lepadogaster,40.25,3.75,1400:103:2,1.00
Lepadogaster,lepadogaster,40.25,4.25,1400:104:1,1.00
Lepadogaster,lepadogaster,41.25,0.75,1400:110:2,0.85
Lepadogaster,lepadogaster,41.25,1.25,1400:111:1,0.93
Lepadogaster,lepadogaster,41.25,1.75,1400:111:2,1.00
Lepadogaster,lepadogaster,41.25,2.25,1400:112:1,1.00
Lepadogaster,lepadogaster,41.75,2.25,1400:112:3,1.00
Lepadogaster,lepadogaster,41.75,2.75,1400:112:4,1.00
Lepadogaster,lepadogaster,41.75,3.25,1400:113:3,1.00
Lepadogaster,lepadogaster,42.25,3.25,1400:123:1,1.00
Lepadogaster,lepadogaster,42.75,3.25,1400:123:3,1.00
Lepadogaster,lepadogaster,43.25,3.25,1400:133:1,1.00
Lepadogaster,lepadogaster,43.25,3.75,1400:133:2,1.00
Lepadogaster,lepadogaster,40.25,8.25,1400:208:1,1.00
Lepadogaster,lepadogaster,40.25,8.75,1400:208:2,1.00
Lepadogaster,lepadogaster,40.75,8.25,1400:208:3,1.00
Lepadogaster,lepadogaster,40.75,8.75,1400:208:4,1.00
Lepadogaster,lepadogaster,40.25,9.75,1400:209:2,0.95
Lepadogaster,lepadogaster,40.75,9.75,1400:209:4,0.99
Lepadogaster,lepadogaster,41.25,8.25,1400:218:1,0.97
Lepadogaster,lepadogaster,41.25,8.75,1400:218:2,1.00
Lepadogaster,lepadogaster,41.75,8.75,1400:218:4,1.00
Lepadogaster,lepadogaster,41.25,9.25,1400:219:1,1.00
Lepadogaster,lepadogaster,41.25,9.75,1400:219:2,0.99
Lepadogaster,lepadogaster,41.75,9.25,1400:219:3,0.99
Lepadogaster,lepadogaster,42.25,8.75,1400:228:2,1.00
Lepadogaster,lepadogaster,42.75,8.75,1400:228:4,1.00
Lepadogaster,lepadogaster,42.25,9.25,1400:229:1,1.00
Lepadogaster,lepadogaster,42.25,9.75,1400:229:2,0.91
Lepadogaster,lepadogaster,42.75,9.25,1400:229:3,1.00
Lepadogaster,lepadogaster,42.75,9.75,1400:229:4,1.00
Lepadogaster,lepadogaster,43.25,5.25,1400:235:1,0.81
Lepadogaster,lepadogaster,43.25,5.75,1400:235:2,1.00
Lepadogaster,lepadogaster,43.25,6.25,1400:236:1,1.00
Lepadogaster,lepadogaster,43.25,6.75,1400:236:2,0.94
Lepadogaster,lepadogaster,43.75,6.75,1400:236:4,1.00
Lepadogaster,lepadogaster,43.75,7.25,1400:237:3,1.00
Lepadogaster,lepadogaster,43.75,7.75,1400:237:4,1.00
Lepadogaster,lepadogaster,43.75,8.25,1400:238:3,1.00
Lepadogaster,lepadogaster,43.25,9.25,1400:239:1,0.91
Lepadogaster,lepadogaster,43.25,9.75,1400:239:2,0.93
Lepadogaster,lepadogaster,44.25,8.25,1400:248:1,1.00
Lepadogaster,lepadogaster,44.25,8.75,1400:248:2,0.90
Lepadogaster,lepadogaster,44.25,9.25,1400:249:1,0.91
Lepadogaster,lepadogaster,44.25,9.75,1400:249:2,1.00
Lepadogaster,lepadogaster,40.75,12.75,1401:102:4,0.93
Lepadogaster,lepadogaster,40.75,13.25,1401:103:3,0.98
Lepadogaster,lepadogaster,40.75,13.75,1401:103:4,1.00
Lepadogaster,lepadogaster,40.25,14.75,1401:104:2,1.00
Lepadogaster,lepadogaster,40.75,14.25,1401:104:3,1.00
Lepadogaster,lepadogaster,40.75,14.75,1401:104:4,1.00
Lepadogaster,lepadogaster,41.25,12.75,1401:112:2,1.00
Lepadogaster,lepadogaster,41.75,12.25,1401:112:3,1.00
Lepadogaster,lepadogaster,41.75,12.75,1401:112:4,1.00
Lepadogaster,lepadogaster,41.25,13.25,1401:113:1,1.00
Lepadogaster,lepadogaster,41.25,13.75,1401:113:2,1.00
Lepadogaster,lepadogaster,42.25,10.25,1401:120:1,0.88
Lepadogaster,lepadogaster,42.25,10.75,1401:120:2,0.89
Lepadogaster,lepadogaster,42.75,10.25,1401:120:3,0.89
Lepadogaster,lepadogaster,42.75,10.75,1401:120:4,1.00
Lepadogaster,lepadogaster,42.25,11.25,1401:121:1,1.00
Lepadogaster,lepadogaster,42.25,11.75,1401:121:2,1.00
Lepadogaster,lepadogaster,42.75,11.25,1401:121:3,1.00
Lepadogaster,lepadogaster,42.25,12.25,1401:122:1,1.00
Lepadogaster,lepadogaster,42.75,13.75,1401:123:4,1.00
Lepadogaster,lepadogaster,42.25,14.25,1401:124:1,1.00
Lepadogaster,lepadogaster,42.25,14.75,1401:124:2,1.00
Lepadogaster,lepadogaster,42.75,14.25,1401:124:3,1.00
Lepadogaster,lepadogaster,43.25,10.25,1401:130:1,1.00
Lepadogaster,lepadogaster,43.25,10.75,1401:130:2,1.00
Lepadogaster,lepadogaster,43.75,10.25,1401:130:3,1.00
Lepadogaster,lepadogaster,43.75,12.75,1401:132:4,0.85
Lepadogaster,lepadogaster,43.25,13.75,1401:133:2,1.00
Lepadogaster,lepadogaster,43.75,13.25,1401:133:3,1.00
Lepadogaster,lepadogaster,43.75,13.75,1401:133:4,1.00
Lepadogaster,lepadogaster,43.75,14.75,1401:134:4,1.00
Lepadogaster,lepadogaster,44.75,13.75,1401:143:4,1.00
Lepadogaster,lepadogaster,44.25,14.75,1401:144:2,1.00
Lepadogaster,lepadogaster,44.75,14.25,1401:144:3,1.00
Lepadogaster,lepadogaster,44.75,14.75,1401:144:4,1.00
Lepadogaster,lepadogaster,40.25,15.25,1401:205:1,1.00
Lepadogaster,lepadogaster,40.25,15.75,1401:205:2,1.00
Lepadogaster,lepadogaster,40.25,16.75,1401:206:2,0.91
Lepadogaster,lepadogaster,40.25,17.25,1401:207:1,0.94
Lepadogaster,lepadogaster,40.25,17.75,1401:207:2,0.98
Lepadogaster,lepadogaster,40.75,17.25,1401:207:3,1.00
Lepadogaster,lepadogaster,40.75,17.75,1401:207:4,1.00
Lepadogaster,lepadogaster,40.25,18.25,1401:208:1,1.00
Lepadogaster,lepadogaster,40.25,18.75,1401:208:2,1.00
Lepadogaster,lepadogaster,40.75,18.25,1401:208:3,1.00
Lepadogaster,lepadogaster,40.25,19.25,1401:209:1,1.00
Lepadogaster,lepadogaster,40.25,19.75,1401:209:2,1.00
Lepadogaster,lepadogaster,40.75,19.25,1401:209:3,1.00
Lepadogaster,lepadogaster,40.75,19.75,1401:209:4,1.00
Lepadogaster,lepadogaster,41.75,15.25,1401:215:3,1.00
Lepadogaster,lepadogaster,41.75,15.75,1401:215:4,1.00
Lepadogaster,lepadogaster,41.25,16.25,1401:216:1,1.00
Lepadogaster,lepadogaster,41.25,16.75,1401:216:2,1.00
Lepadogaster,lepadogaster,41.75,16.25,1401:216:3,1.00
Lepadogaster,lepadogaster,41.25,17.25,1401:217:1,1.00
Lepadogaster,lepadogaster,41.25,19.25,1401:219:1,1.00
Lepadogaster,lepadogaster,41.25,19.75,1401:219:2,1.00
Lepadogaster,lepadogaster,41.75,19.25,1401:219:3,0.98
Lepadogaster,lepadogaster,41.75,19.75,1401:219:4,1.00
Lepadogaster,lepadogaster,42.25,15.25,1401:225:1,1.00
Lepadogaster,lepadogaster,42.25,15.75,1401:225:2,1.00
Lepadogaster,lepadogaster,42.75,15.75,1401:225:4,1.00
Lepadogaster,lepadogaster,42.25,16.25,1401:226:1,1.00
Lepadogaster,lepadogaster,42.75,16.75,1401:226:4,1.00
Lepadogaster,lepadogaster,42.75,17.25,1401:227:3,1.00
Lepadogaster,lepadogaster,42.75,17.75,1401:227:4,1.00
Lepadogaster,lepadogaster,42.25,18.25,1401:228:1,1.00
Lepadogaster,lepadogaster,42.25,18.75,1401:228:2,1.00
Lepadogaster,lepadogaster,42.75,18.25,1401:228:3,1.00
Lepadogaster,lepadogaster,42.75,18.75,1401:228:4,1.00
Lepadogaster,lepadogaster,42.25,19.25,1401:229:1,1.00
Lepadogaster,lepadogaster,43.25,15.75,1401:235:2,1.00
Lepadogaster,lepadogaster,43.75,15.25,1401:235:3,1.00
Lepadogaster,lepadogaster,43.75,15.75,1401:235:4,1.00
Lepadogaster,lepadogaster,43.25,16.25,1401:236:1,1.00
Lepadogaster,lepadogaster,43.25,16.75,1401:236:2,1.00
Lepadogaster,lepadogaster,43.75,16.25,1401:236:3,1.00
Lepadogaster,lepadogaster,43.75,16.75,1401:236:4,1.00
Lepadogaster,lepadogaster,43.25,17.25,1401:237:1,1.00
Lepadogaster,lepadogaster,43.25,17.75,1401:237:2,1.00
Lepadogaster,lepadogaster,44.25,15.25,1401:245:1,1.00
Lepadogaster,lepadogaster,44.25,15.75,1401:245:2,1.00
Lepadogaster,lepadogaster,44.75,15.25,1401:245:3,1.00
Lepadogaster,lepadogaster,45.25,13.25,1401:353:1,0.84
Lepadogaster,lepadogaster,45.25,13.75,1401:353:2,1.00
Lepadogaster,lepadogaster,45.75,13.75,1401:353:4,0.82
Lepadogaster,lepadogaster,45.25,14.25,1401:354:1,1.00
Lepadogaster,lepadogaster,45.25,14.75,1401:354:2,1.00
Lepadogaster,lepadogaster,40.25,22.75,1402:102:2,1.00
Lepadogaster,lepadogaster,40.75,22.75,1402:102:4,1.00
Lepadogaster,lepadogaster,40.25,23.25,1402:103:1,1.00
Lepadogaster,lepadogaster,40.25,23.75,1402:103:2,1.00
Lepadogaster,lepadogaster,40.75,23.75,1402:103:4,1.00
Lepadogaster,lepadogaster,40.25,24.25,1402:104:1,1.00
Lepadogaster,lepadogaster,40.75,24.25,1402:104:3,0.96
Lepadogaster,lepadogaster,40.75,24.75,1402:104:4,0.92
Lepadogaster,lepadogaster,40.25,25.25,1402:205:1,0.90
Lepadogaster,lepadogaster,40.25,25.75,1402:205:2,0.80
Lepadogaster,lepadogaster,40.75,25.25,1402:205:3,0.86
Lepadogaster,lepadogaster,31.25,-9.75,7300:219:2,0.84
Lepadogaster,lepadogaster,31.75,-9.25,7300:219:3,0.97
Lepadogaster,lepadogaster,31.75,-9.75,7300:219:4,0.88
Lepadogaster,lepadogaster,32.75,-8.75,7300:228:4,1.00
Lepadogaster,lepadogaster,32.25,-9.25,7300:229:1,1.00
Lepadogaster,lepadogaster,32.75,-9.25,7300:229:3,1.00
Lepadogaster,lepadogaster,33.75,-6.75,7300:236:4,1.00
Lepadogaster,lepadogaster,33.75,-7.25,7300:237:3,1.00
Lepadogaster,lepadogaster,33.75,-7.75,7300:237:4,1.00
Lepadogaster,lepadogaster,33.25,-8.25,7300:238:1,1.00
Lepadogaster,lepadogaster,33.25,-8.75,7300:238:2,1.00
Lepadogaster,lepadogaster,34.25,-6.75,7300:246:2,1.00
Lepadogaster,lepadogaster,34.75,-6.25,7300:246:3,1.00
Lepadogaster,lepadogaster,35.75,-0.25,7300:350:3,1.00
Lepadogaster,lepadogaster,35.75,-0.75,7300:350:4,1.00
Lepadogaster,lepadogaster,35.25,-1.25,7300:351:1,1.00
Lepadogaster,lepadogaster,35.25,-1.75,7300:351:2,1.00
Lepadogaster,lepadogaster,35.75,-1.25,7300:351:3,1.00
Lepadogaster,lepadogaster,35.25,-2.25,7300:352:1,1.00
Lepadogaster,lepadogaster,35.25,-2.75,7300:352:2,1.00
Lepadogaster,lepadogaster,35.75,-2.75,7300:352:4,1.00
Lepadogaster,lepadogaster,35.25,-3.25,7300:353:1,1.00
Lepadogaster,lepadogaster,35.25,-3.75,7300:353:2,1.00
Lepadogaster,lepadogaster,35.25,-4.25,7300:354:1,1.00
Lepadogaster,lepadogaster,35.25,-4.75,7300:354:2,1.00
Lepadogaster,lepadogaster,36.75,-1.75,7300:361:4,1.00
Lepadogaster,lepadogaster,36.75,-2.25,7300:362:3,1.00
Lepadogaster,lepadogaster,36.75,-2.75,7300:362:4,1.00
Lepadogaster,lepadogaster,36.75,-3.25,7300:363:3,1.00
Lepadogaster,lepadogaster,36.75,-3.75,7300:363:4,1.00
Lepadogaster,lepadogaster,36.25,-4.75,7300:364:2,1.00
Lepadogaster,lepadogaster,36.75,-4.25,7300:364:3,1.00
Lepadogaster,lepadogaster,36.75,-4.75,7300:364:4,1.00
Lepadogaster,lepadogaster,37.75,-0.75,7300:370:4,1.00
Lepadogaster,lepadogaster,37.25,-1.25,7300:371:1,1.00
Lepadogaster,lepadogaster,37.25,-1.75,7300:371:2,1.00
Lepadogaster,lepadogaster,37.75,-1.25,7300:371:3,1.00
Lepadogaster,lepadogaster,38.25,-0.25,7300:380:1,1.00
Lepadogaster,lepadogaster,38.25,-0.75,7300:380:2,1.00
Lepadogaster,lepadogaster,38.75,-0.25,7300:380:3,1.00
Lepadogaster,lepadogaster,39.25,-0.25,7300:390:1,1.00
Lepadogaster,lepadogaster,39.75,-0.25,7300:390:3,1.00
Lepadogaster,lepadogaster,35.25,-5.25,7300:455:1,1.00
Lepadogaster,lepadogaster,35.75,-5.25,7300:455:3,1.00
Lepadogaster,lepadogaster,35.75,-5.75,7300:455:4,1.00
Lepadogaster,lepadogaster,35.25,-6.25,7300:456:1,1.00
Lepadogaster,lepadogaster,35.75,-6.25,7300:456:3,0.86
Lepadogaster,lepadogaster,36.25,-5.25,7300:465:1,1.00
Lepadogaster,lepadogaster,36.25,-5.75,7300:465:2,1.00
Lepadogaster,lepadogaster,36.25,-6.25,7300:466:1,1.00
Lepadogaster,lepadogaster,36.75,-6.25,7300:466:3,1.00
Lepadogaster,lepadogaster,36.75,-6.75,7300:466:4,0.94
Lepadogaster,lepadogaster,36.75,-7.75,7300:467:4,1.00
Lepadogaster,lepadogaster,37.25,-6.75,7300:476:2,0.99
Lepadogaster,lepadogaster,37.25,-7.25,7300:477:1,0.99
Lepadogaster,lepadogaster,37.25,-7.75,7300:477:2,1.00
Lepadogaster,lepadogaster,37.25,-8.25,7300:478:1,1.00
Lepadogaster,lepadogaster,37.25,-8.75,7300:478:2,1.00
Lepadogaster,lepadogaster,37.75,-8.75,7300:478:4,1.00
Lepadogaster,lepadogaster,38.25,-8.75,7300:488:2,1.00
Lepadogaster,lepadogaster,38.75,-8.75,7300:488:4,0.93
Lepadogaster,lepadogaster,38.25,-9.25,7300:489:1,1.00
Lepadogaster,lepadogaster,38.75,-9.25,7300:489:3,1.00
Lepadogaster,lepadogaster,39.25,-9.25,7300:499:1,0.98
Lepadogaster,lepadogaster,39.75,-9.25,7300:499:3,0.85
Lepadogaster,lepadogaster,36.75,-25.25,7302:465:3,1.00
Lepadogaster,lepadogaster,37.25,-25.25,7302:475:1,1.00
Lepadogaster,lepadogaster,37.75,-25.25,7302:475:3,1.00
Lepadogaster,lepadogaster,37.75,-25.75,7302:475:4,1.00
Lepadogaster,lepadogaster,38.25,-27.75,7302:487:2,1.00
Lepadogaster,lepadogaster,38.75,-27.25,7302:487:3,1.00
Lepadogaster,lepadogaster,38.75,-27.75,7302:487:4,1.00
Lepadogaster,lepadogaster,38.25,-28.25,7302:488:1,1.00
Lepadogaster,lepadogaster,38.75,-28.25,7302:488:3,1.00
Lepadogaster,lepadogaster,38.75,-28.75,7302:488:4,1.00
Lepadogaster,lepadogaster,39.25,-27.75,7302:497:2,1.00
Lepadogaster,lepadogaster,39.25,-28.25,7302:498:1,1.00
Lepadogaster,lepadogaster,39.25,-31.25,7303:391:1,1.00
Lepadogaster,lepadogaster,39.75,-31.25,7303:391:3,1.00
Lepadogaster,lepadogaster,43.25,-1.75,7400:131:2,1.00
Lepadogaster,lepadogaster,43.75,-1.25,7400:131:3,1.00
Lepadogaster,lepadogaster,43.75,-1.75,7400:131:4,1.00
Lepadogaster,lepadogaster,43.25,-2.25,7400:132:1,1.00
Lepadogaster,lepadogaster,43.25,-2.75,7400:132:2,1.00
Lepadogaster,lepadogaster,43.25,-3.25,7400:133:1,1.00
Lepadogaster,lepadogaster,43.25,-3.75,7400:133:2,1.00
Lepadogaster,lepadogaster,43.75,-3.25,7400:133:3,1.00
Lepadogaster,lepadogaster,43.75,-3.75,7400:133:4,1.00
Lepadogaster,lepadogaster,43.25,-4.25,7400:134:1,1.00
Lepadogaster,lepadogaster,43.25,-4.75,7400:134:2,1.00
Lepadogaster,lepadogaster,43.75,-4.75,7400:134:4,1.00
Lepadogaster,lepadogaster,44.25,-1.25,7400:141:1,0.98
Lepadogaster,lepadogaster,43.75,-5.25,7400:235:3,1.00
Lepadogaster,lepadogaster,43.75,-5.75,7400:235:4,0.96
Lepadogaster,lepadogaster,43.75,-6.25,7400:236:3,0.91
Lepadogaster,lepadogaster,43.75,-6.75,7400:236:4,0.87
Lepadogaster,lepadogaster,45.25,-2.25,7400:352:1,1.00
Lepadogaster,lepadogaster,45.25,-2.75,7400:352:2,1.00
Lepadogaster,lepadogaster,45.75,-3.25,7400:353:3,0.93
Lepadogaster,lepadogaster,45.75,-3.75,7400:353:4,0.90


Occurrence cells used for creating environmental envelope (n = 59)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Lepadogaster,lepadogaster,32.75,27.75,1302:227:4,3141,22.0226440429688,13.7519664764404,39.0453948974609,38.7270736694336,0.531000026967376,0,178.811340332031,192
Lepadogaster,lepadogaster,32.75,-16.75,7301:226:4,1319,20.5613613128662,9.24385929107666,36.7312316894531,35.7099761962891,0.24799999664537598,0,191.970886230469,20
Lepadogaster,lepadogaster,32.75,-17.25,7301:227:3,2290,20.6987972259521,5.77242088317871,36.7621688842773,35.4669570922852,0.257999985478818,0,237.407867431641,21
Lepadogaster,lepadogaster,35.25,32.75,1303:352:2,609,22.3709583282471,18.0332984924316,39.2534866333008,39.0690994262695,1.16400001570582,0,233.394638061523,14
Lepadogaster,lepadogaster,35.25,20.25,1302:350:1,2961,21.1297645568848,13.2328481674194,38.5750389099121,38.665355682373,0.604000000748783,0,182.464630126953,257
Lepadogaster,lepadogaster,35.25,24.25,1302:354:1,839,20.8169345855713,14.8946151733398,38.7739295959473,38.9991836547852,0.511999998707324,0,198.702423095703,13
Lepadogaster,lepadogaster,35.25,35.75,1303:455:2,863,22.8132648468018,14.3490228652954,39.1238708496094,38.7761840820313,1.22199999168515,0,182.987182617188,21
Lepadogaster,lepadogaster,35.75,14.25,1301:354:3,585,20.9343852996826,13.92369556427,37.7528266906738,38.7425880432129,0.645000021904707,0,189.465530395508,22
Lepadogaster,lepadogaster,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Lepadogaster,lepadogaster,36.75,30.75,1303:360:4,587,22.5851860046387,14.2728004455566,39.209056854248,38.7436561584473,8.60199984163046,0,183.671508789063,15
Lepadogaster,lepadogaster,37.75,24.25,1302:374:3,130,19.8330421447754,16.6281929016113,35.8492088317871,38.7337112426758,1.02900003548712,0,240.451400756836,20
Lepadogaster,lepadogaster,37.75,-8.75,7300:478:4,108,17.7599067687988,14.464165687561,35.6904792785645,36.0105247497559,5.11997751891613,0,216.779815673828,11
Lepadogaster,lepadogaster,38.25,15.75,1301:485:2,360,20.2258052825928,14.1683521270752,38.154914855957,38.6392669677734,0.882566848304123,0,210.22819519043,11
Lepadogaster,lepadogaster,38.25,21.75,1302:381:2,36,19.9291076660156,15.9271039962769,37.9178733825684,38.6954917907715,3.89201426878572,0,218.079025268555,6
Lepadogaster,lepadogaster,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Lepadogaster,lepadogaster,38.75,1.25,1300:381:3,164,19.9711074829102,14.7437629699707,36.9014778137207,38.0571365356445,0.581000000238419,0,250.855560302734,20
Lepadogaster,lepadogaster,38.75,23.25,1302:383:3,25,19.723237991333,14.9906949996948,34.3829002380371,38.7212753295898,2.66300002112985,0,239.884216308594,9
