Mapping parameters for Stethojulis albovittata (Bluelined wrasse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stethojulis,albovittata,-14.25,-177.75,5117:247:2,0.02
Stethojulis,albovittata,-14.25,-176.25,5117:246:1,0.04
Stethojulis,albovittata,-14.25,-175.75,5117:245:2,0.04
Stethojulis,albovittata,-13.25,-176.25,5117:236:1,0.11
Stethojulis,albovittata,-12.75,-179.25,5117:229:3,0.13
Stethojulis,albovittata,-12.25,-179.25,5117:229:1,0.18
Stethojulis,albovittata,-11.75,-179.25,5117:219:3,0.16
Stethojulis,albovittata,-11.25,-179.75,5117:219:2,0.19
Stethojulis,albovittata,-30.75,30.25,3303:100:3,0.11
Stethojulis,albovittata,-30.25,30.75,3303:100:2,0.16
Stethojulis,albovittata,-25.75,163.25,3216:353:3,0.05
Stethojulis,albovittata,-25.75,162.75,3216:352:4,0.04
Stethojulis,albovittata,-25.75,162.25,3216:352:3,0.05
Stethojulis,albovittata,-25.25,162.75,3216:352:2,0.11
Stethojulis,albovittata,-25.25,162.25,3216:352:1,0.11
Stethojulis,albovittata,-25.75,161.75,3216:351:4,0.06
Stethojulis,albovittata,-25.75,161.25,3216:351:3,0.06
Stethojulis,albovittata,-25.25,161.75,3216:351:2,0.08
Stethojulis,albovittata,-29.25,153.75,3215:393:2,0.18
Stethojulis,albovittata,-27.25,153.25,3215:373:1,0.01
Stethojulis,albovittata,-26.75,153.75,3215:363:4,0.16
Stethojulis,albovittata,-26.75,153.25,3215:363:3,0.12
Stethojulis,albovittata,-25.25,152.75,3215:352:2,0.07
Stethojulis,albovittata,-24.75,152.75,3215:142:4,0.13
Stethojulis,albovittata,-24.75,152.25,3215:142:3,0.14
Stethojulis,albovittata,-24.25,151.75,3215:141:2,0.18
Stethojulis,albovittata,-29.75,31.25,3203:391:3,0.12
Stethojulis,albovittata,-29.25,31.75,3203:391:2,0.13
Stethojulis,albovittata,-29.25,31.25,3203:391:1,0.18
Stethojulis,albovittata,-29.75,30.75,3203:390:4,0.12
Stethojulis,albovittata,-20.75,35.25,3203:205:3,0.11
Stethojulis,albovittata,-15.75,175.75,3117:455:4,0.14
Stethojulis,albovittata,-12.75,177.25,3117:227:3,0.07
Stethojulis,albovittata,-12.25,177.25,3117:227:1,0.10
Stethojulis,albovittata,-15.25,168.25,3116:458:1,0.19
Stethojulis,albovittata,-14.75,168.25,3116:248:3,0.13
Stethojulis,albovittata,-14.25,168.25,3116:248:1,0.12
Stethojulis,albovittata,-13.25,167.25,3116:237:1,0.17
Stethojulis,albovittata,-17.25,155.75,3115:475:2,0.12
Stethojulis,albovittata,-17.25,152.25,3115:372:1,0.17
Stethojulis,albovittata,-11.25,141.75,3114:111:2,0.17
Stethojulis,albovittata,-10.75,141.25,3114:101:3,0.17
Stethojulis,albovittata,-10.25,141.25,3114:101:1,0.17
Stethojulis,albovittata,-8.25,143.75,3014:383:2,0.04
Stethojulis,albovittata,-8.25,143.25,3014:383:1,0.07
Stethojulis,albovittata,-7.75,144.25,3014:374:3,0.18
Stethojulis,albovittata,-7.75,143.75,3014:373:4,0.16
Stethojulis,albovittata,-7.25,138.75,3013:478:2,0.10
Stethojulis,albovittata,-7.25,138.25,3013:478:1,0.14
Stethojulis,albovittata,-6.75,138.75,3013:468:4,0.10
Stethojulis,albovittata,-6.25,138.75,3013:468:2,0.19
Stethojulis,albovittata,-7.25,113.25,3011:373:1,0.14
Stethojulis,albovittata,-7.25,112.75,3011:372:2,0.14
Stethojulis,albovittata,-4.25,116.75,3011:246:2,0.11
Stethojulis,albovittata,-3.75,114.25,3011:134:3,0.12
Stethojulis,albovittata,-3.25,114.25,3011:134:1,0.15
Stethojulis,albovittata,-5.25,108.75,3010:458:2,0.10
Stethojulis,albovittata,-5.75,106.75,3010:456:4,0.12
Stethojulis,albovittata,-5.75,106.25,3010:456:3,0.11
Stethojulis,albovittata,-4.75,107.25,3010:247:3,0.09
Stethojulis,albovittata,-4.25,106.75,3010:246:2,0.09
Stethojulis,albovittata,30.75,140.25,1314:100:3,0.05
Stethojulis,albovittata,33.25,135.75,1313:235:2,0.14
Stethojulis,albovittata,32.25,139.75,1313:229:2,0.07
Stethojulis,albovittata,32.75,133.25,1313:123:3,0.11
Stethojulis,albovittata,31.25,131.25,1313:111:1,0.09
Stethojulis,albovittata,31.25,130.75,1313:110:2,0.01
Stethojulis,albovittata,31.25,129.75,1312:219:2,0.05
Stethojulis,albovittata,31.25,129.25,1312:219:1,0.06
Stethojulis,albovittata,24.75,119.75,1211:249:4,0.12
Stethojulis,albovittata,23.75,118.75,1211:238:4,0.19
Stethojulis,albovittata,23.25,118.25,1211:238:1,0.18
Stethojulis,albovittata,23.25,117.75,1211:237:2,0.09
Stethojulis,albovittata,23.25,117.25,1211:237:1,0.03
Stethojulis,albovittata,23.75,116.75,1211:236:4,0.02
Stethojulis,albovittata,23.25,116.75,1211:236:2,0.05
Stethojulis,albovittata,21.75,112.75,1211:112:4,0.19
Stethojulis,albovittata,22.25,72.75,1207:122:2,0.17
Stethojulis,albovittata,22.25,72.25,1207:122:1,0.17
Stethojulis,albovittata,29.25,50.25,1205:390:1,0.09
Stethojulis,albovittata,28.25,51.25,1205:381:1,0.09
Stethojulis,albovittata,27.75,50.25,1205:370:3,0.17
Stethojulis,albovittata,26.25,51.75,1205:361:2,0.13
Stethojulis,albovittata,20.75,58.75,1205:208:4,0.08
Stethojulis,albovittata,20.25,57.75,1205:207:2,0.14
Stethojulis,albovittata,24.75,53.75,1205:143:4,0.06
Stethojulis,albovittata,24.75,53.25,1205:143:3,0.17
Stethojulis,albovittata,29.75,48.25,1204:498:3,0.14
Stethojulis,albovittata,29.75,34.75,1203:394:4,0.09
Stethojulis,albovittata,29.25,34.75,1203:394:2,0.02
Stethojulis,albovittata,28.75,34.75,1203:384:4,0.02
Stethojulis,albovittata,28.25,34.75,1203:384:2,0.08
Stethojulis,albovittata,27.75,34.75,1203:374:4,0.14
Stethojulis,albovittata,27.75,34.25,1203:374:3,0.06
Stethojulis,albovittata,27.25,34.25,1203:374:1,0.12
Stethojulis,albovittata,26.75,34.25,1203:364:3,0.15
Stethojulis,albovittata,26.75,33.75,1203:363:4,0.02
Stethojulis,albovittata,12.25,170.25,1117:120:1,0.06
Stethojulis,albovittata,14.75,169.25,1116:249:3,0.01
Stethojulis,albovittata,14.75,168.75,1116:248:4,0.05
Stethojulis,albovittata,12.25,168.75,1116:228:2,0.16
Stethojulis,albovittata,10.75,107.25,1110:207:3,0.09
Stethojulis,albovittata,10.25,105.25,1110:205:1,0.18
Stethojulis,albovittata,12.75,102.25,1110:122:3,0.11
Stethojulis,albovittata,12.25,102.75,1110:122:2,0.17
Stethojulis,albovittata,12.25,102.25,1110:122:1,0.08
Stethojulis,albovittata,12.75,101.75,1110:121:4,0.09
Stethojulis,albovittata,12.25,100.25,1110:120:1,0.09
Stethojulis,albovittata,11.75,102.75,1110:112:4,0.17
Stethojulis,albovittata,11.75,99.75,1109:219:4,0.16
Stethojulis,albovittata,19.25,70.75,1107:390:2,0.17
Stethojulis,albovittata,13.75,74.25,1107:134:3,0.17
Stethojulis,albovittata,13.25,74.25,1107:134:1,0.17
Stethojulis,albovittata,19.75,57.75,1105:497:4,0.07
Stethojulis,albovittata,19.25,57.75,1105:497:2,0.16
Stethojulis,albovittata,18.75,57.25,1105:487:3,0.01
Stethojulis,albovittata,18.25,56.75,1105:486:2,0.15
Stethojulis,albovittata,18.25,56.25,1105:486:1,0.14
Stethojulis,albovittata,15.25,52.25,1105:352:1,0.14
Stethojulis,albovittata,6.75,125.75,1012:465:4,0.11
Stethojulis,albovittata,7.25,124.25,1012:374:1,0.16
Stethojulis,albovittata,4.75,118.25,1011:248:3,0.09
Stethojulis,albovittata,3.25,117.75,1011:237:2,0.16
Stethojulis,albovittata,3.25,117.25,1011:237:1,0.09
Stethojulis,albovittata,2.25,111.25,1011:121:1,0.10
Stethojulis,albovittata,1.75,111.25,1011:111:3,0.05
Stethojulis,albovittata,9.75,107.25,1010:497:3,0.02
Stethojulis,albovittata,9.25,106.75,1010:496:2,0.08
Stethojulis,albovittata,9.25,106.25,1010:496:1,0.02
Stethojulis,albovittata,9.25,105.75,1010:495:2,0.09
Stethojulis,albovittata,8.25,106.75,1010:486:2,0.12
Stethojulis,albovittata,9.25,104.25,1010:394:1,0.12
Stethojulis,albovittata,8.75,104.25,1010:384:3,0.15
Stethojulis,albovittata,3.25,108.25,1010:238:1,0.11
Stethojulis,albovittata,1.75,109.75,1010:219:4,0.19
Stethojulis,albovittata,2.25,100.75,1010:120:2,0.09
Stethojulis,albovittata,1.25,103.75,1010:113:2,0.15
Stethojulis,albovittata,1.25,103.25,1010:113:1,0.19
Stethojulis,albovittata,1.75,102.75,1010:112:4,0.05
Stethojulis,albovittata,1.25,102.75,1010:112:2,0.11
Stethojulis,albovittata,-21.25,-178.75,5217:218:2,0.36
Stethojulis,albovittata,-21.25,-175.25,5217:215:1,0.30
Stethojulis,albovittata,-20.75,-175.25,5217:205:3,0.30
Stethojulis,albovittata,-20.25,-175.25,5217:205:1,0.29
Stethojulis,albovittata,-19.75,-175.25,5117:495:3,0.21
Stethojulis,albovittata,-17.75,-178.25,5117:478:3,0.38
Stethojulis,albovittata,-16.75,-178.75,5117:468:4,0.27
Stethojulis,albovittata,-12.25,-179.75,5117:229:2,0.26
Stethojulis,albovittata,-11.75,-179.75,5117:219:4,0.26
Stethojulis,albovittata,-31.25,30.25,3303:110:1,0.24
Stethojulis,albovittata,-30.75,30.75,3303:100:4,0.34
Stethojulis,albovittata,-22.25,171.25,3217:121:1,0.30
Stethojulis,albovittata,-22.75,166.75,3216:226:4,0.39
Stethojulis,albovittata,-20.25,169.75,3216:209:2,0.31
Stethojulis,albovittata,-20.25,166.75,3216:206:2,0.34
Stethojulis,albovittata,-20.25,166.25,3216:206:1,0.35
Stethojulis,albovittata,-20.75,161.75,3216:101:4,0.39
Stethojulis,albovittata,-20.25,161.25,3216:101:1,0.36
Stethojulis,albovittata,-20.25,160.75,3216:100:2,0.36
Stethojulis,albovittata,-28.75,153.75,3215:383:4,0.23
Stethojulis,albovittata,-28.25,153.75,3215:383:2,0.30
Stethojulis,albovittata,-27.75,153.75,3215:373:4,0.36
Stethojulis,albovittata,-26.25,153.25,3215:363:1,0.22
Stethojulis,albovittata,-25.75,153.25,3215:353:3,0.29
Stethojulis,albovittata,-25.25,153.25,3215:353:1,0.32
Stethojulis,albovittata,-24.75,159.75,3215:249:4,0.23
Stethojulis,albovittata,-24.25,159.75,3215:249:2,0.30
Stethojulis,albovittata,-24.25,159.25,3215:249:1,0.32
Stethojulis,albovittata,-23.75,159.75,3215:239:4,0.38
Stethojulis,albovittata,-24.25,152.25,3215:142:1,0.26
Stethojulis,albovittata,-23.75,151.75,3215:131:4,0.29
Stethojulis,albovittata,-23.75,151.25,3215:131:3,0.21
Stethojulis,albovittata,-23.25,151.25,3215:131:1,0.32
Stethojulis,albovittata,-23.75,150.75,3215:130:4,0.21
Stethojulis,albovittata,-23.25,150.75,3215:130:2,0.26
Stethojulis,albovittata,-22.75,152.75,3215:122:4,0.39
Stethojulis,albovittata,-21.25,55.75,3205:215:2,0.27
Stethojulis,albovittata,-21.25,55.25,3205:215:1,0.31
Stethojulis,albovittata,-20.25,57.75,3205:207:2,0.33
Stethojulis,albovittata,-20.25,57.25,3205:207:1,0.36
Stethojulis,albovittata,-20.75,55.75,3205:205:4,0.26
Stethojulis,albovittata,-20.75,55.25,3205:205:3,0.26
Stethojulis,albovittata,-28.75,32.25,3203:382:3,0.36
Stethojulis,albovittata,-28.75,31.75,3203:381:4,0.26
Stethojulis,albovittata,-19.25,170.25,3117:390:1,0.30
Stethojulis,albovittata,-11.25,175.75,3117:215:2,0.30
Stethojulis,albovittata,-10.75,179.75,3117:209:4,0.35
Stethojulis,albovittata,-19.75,169.75,3116:499:4,0.35
Stethojulis,albovittata,-19.25,169.75,3116:499:2,0.35
Stethojulis,albovittata,-19.75,165.75,3116:495:4,0.31
Stethojulis,albovittata,-16.75,168.75,3116:468:4,0.35
Stethojulis,albovittata,-15.75,168.25,3116:458:3,0.32
Stethojulis,albovittata,-15.25,167.75,3116:457:2,0.33
Stethojulis,albovittata,-18.75,164.25,3116:384:3,0.28
Stethojulis,albovittata,-18.75,163.75,3116:383:4,0.36
Stethojulis,albovittata,-17.75,163.25,3116:373:3,0.26
Stethojulis,albovittata,-17.75,162.75,3116:372:4,0.25
Stethojulis,albovittata,-14.75,167.25,3116:247:3,0.37
Stethojulis,albovittata,-14.25,167.75,3116:247:2,0.20
Stethojulis,albovittata,-14.25,167.25,3116:247:1,0.33
Stethojulis,albovittata,-13.75,167.75,3116:237:4,0.24
Stethojulis,albovittata,-13.75,167.25,3116:237:3,0.34
Stethojulis,albovittata,-13.25,166.75,3116:236:2,0.21
Stethojulis,albovittata,-12.25,168.75,3116:228:2,0.28
Stethojulis,albovittata,-19.25,159.75,3115:499:2,0.25
Stethojulis,albovittata,-19.25,158.25,3115:498:1,0.34
Stethojulis,albovittata,-18.75,158.75,3115:488:4,0.30
Stethojulis,albovittata,-18.75,152.25,3115:382:3,0.25
Stethojulis,albovittata,-17.75,151.75,3115:371:4,0.23
Stethojulis,albovittata,-17.75,151.25,3115:371:3,0.31
Stethojulis,albovittata,-17.25,151.75,3115:371:2,0.28
Stethojulis,albovittata,-17.25,151.25,3115:371:1,0.32
Stethojulis,albovittata,-17.25,150.75,3115:370:2,0.33
Stethojulis,albovittata,-16.75,150.25,3115:360:3,0.30
Stethojulis,albovittata,-16.25,150.25,3115:360:1,0.34
Stethojulis,albovittata,-16.75,149.75,3114:469:4,0.30
Stethojulis,albovittata,-16.75,149.25,3114:469:3,0.28
Stethojulis,albovittata,-17.25,140.75,3114:370:2,0.28
Stethojulis,albovittata,-17.25,140.25,3114:370:1,0.36
Stethojulis,albovittata,-17.25,139.25,3113:479:1,0.38
Stethojulis,albovittata,-10.75,130.75,3113:100:4,0.33
Stethojulis,albovittata,-16.75,60.25,3106:360:3,0.28
Stethojulis,albovittata,-15.75,61.25,3106:351:3,0.24
Stethojulis,albovittata,-15.25,61.25,3106:351:1,0.34
Stethojulis,albovittata,-19.75,57.75,3105:497:4,0.23
Stethojulis,albovittata,-18.75,58.75,3105:488:4,0.21
Stethojulis,albovittata,-18.25,58.75,3105:488:2,0.26
Stethojulis,albovittata,-15.25,46.75,3104:456:2,0.37
Stethojulis,albovittata,-15.75,45.75,3104:455:4,0.31
Stethojulis,albovittata,-19.75,35.75,3103:495:4,0.27
Stethojulis,albovittata,-8.75,143.25,3014:383:3,0.37
Stethojulis,albovittata,-7.75,144.75,3014:374:4,0.34
Stethojulis,albovittata,-3.75,144.25,3014:134:3,0.37
Stethojulis,albovittata,-8.75,136.25,3013:486:3,0.32
Stethojulis,albovittata,-6.25,138.25,3013:468:1,0.28
Stethojulis,albovittata,-5.75,138.25,3013:458:3,0.20
Stethojulis,albovittata,-5.25,138.25,3013:458:1,0.29
Stethojulis,albovittata,-5.25,137.75,3013:457:2,0.36
Stethojulis,albovittata,-7.75,113.25,3011:373:3,0.25
Stethojulis,albovittata,-7.75,112.75,3011:372:4,0.32
Stethojulis,albovittata,-4.75,116.25,3011:246:3,0.35
Stethojulis,albovittata,-4.25,114.25,3011:144:1,0.31
Stethojulis,albovittata,-4.25,113.75,3011:143:2,0.34
Stethojulis,albovittata,-3.75,114.75,3011:134:4,0.37
Stethojulis,albovittata,-3.75,113.75,3011:133:4,0.26
Stethojulis,albovittata,-3.25,113.75,3011:133:2,0.25
Stethojulis,albovittata,-3.25,113.25,3011:133:1,0.32
Stethojulis,albovittata,-3.25,112.75,3011:132:2,0.32
Stethojulis,albovittata,-3.25,112.25,3011:132:1,0.33
Stethojulis,albovittata,-3.25,111.75,3011:131:2,0.36
Stethojulis,albovittata,-2.75,111.75,3011:121:4,0.36
Stethojulis,albovittata,-1.25,110.25,3011:110:1,0.36
Stethojulis,albovittata,-5.75,109.75,3010:459:4,0.20
Stethojulis,albovittata,-5.25,107.25,3010:457:1,0.27
Stethojulis,albovittata,-5.25,105.75,3010:455:2,0.34
Stethojulis,albovittata,-3.75,107.25,3010:237:3,0.37
Stethojulis,albovittata,-3.75,106.75,3010:236:4,0.26
Stethojulis,albovittata,-3.75,106.25,3010:236:3,0.35
Stethojulis,albovittata,-3.25,106.25,3010:236:1,0.29
Stethojulis,albovittata,-3.75,105.75,3010:235:4,0.39
Stethojulis,albovittata,-3.25,105.75,3010:235:2,0.34
Stethojulis,albovittata,-2.75,105.75,3010:225:4,0.30
Stethojulis,albovittata,-2.25,105.25,3010:225:1,0.25
Stethojulis,albovittata,-1.75,106.75,3010:216:4,0.39
Stethojulis,albovittata,-1.75,105.25,3010:215:3,0.29
Stethojulis,albovittata,-0.75,109.75,3010:209:4,0.37
Stethojulis,albovittata,-0.25,109.25,3010:209:1,0.38
Stethojulis,albovittata,-2.25,104.75,3010:124:2,0.22
Stethojulis,albovittata,-1.75,104.75,3010:114:4,0.21
Stethojulis,albovittata,-1.75,104.25,3010:114:3,0.29
Stethojulis,albovittata,-1.25,104.75,3010:114:2,0.38
Stethojulis,albovittata,-1.25,104.25,3010:114:1,0.29
Stethojulis,albovittata,-0.75,103.75,3010:103:4,0.29
Stethojulis,albovittata,-0.75,103.25,3010:103:3,0.36
Stethojulis,albovittata,-0.25,103.75,3010:103:2,0.39
Stethojulis,albovittata,-7.25,57.25,3005:477:1,0.33
Stethojulis,albovittata,31.75,131.75,1313:111:4,0.23
Stethojulis,albovittata,30.75,130.75,1313:100:4,0.22
Stethojulis,albovittata,30.75,130.25,1313:100:3,0.33
Stethojulis,albovittata,30.75,129.75,1312:209:4,0.39
Stethojulis,albovittata,30.25,48.75,1304:208:2,0.38
Stethojulis,albovittata,23.75,157.25,1215:237:3,0.34
Stethojulis,albovittata,24.25,154.25,1215:144:1,0.33
Stethojulis,albovittata,24.75,141.25,1214:141:3,0.37
Stethojulis,albovittata,24.25,141.75,1214:141:2,0.37
Stethojulis,albovittata,27.25,125.25,1212:475:1,0.35
Stethojulis,albovittata,25.25,121.25,1212:351:1,0.38
Stethojulis,albovittata,25.25,120.75,1212:350:2,0.25
Stethojulis,albovittata,24.75,120.25,1212:140:3,0.29
Stethojulis,albovittata,24.25,119.75,1211:249:2,0.34
Stethojulis,albovittata,23.25,118.75,1211:238:2,0.36
Stethojulis,albovittata,22.75,116.75,1211:226:4,0.38
Stethojulis,albovittata,22.75,116.25,1211:226:3,0.30
Stethojulis,albovittata,22.75,115.75,1211:225:4,0.30
Stethojulis,albovittata,22.75,115.25,1211:225:3,0.24
Stethojulis,albovittata,22.25,114.75,1211:124:2,0.20
Stethojulis,albovittata,21.75,112.25,1211:112:3,0.25
Stethojulis,albovittata,21.75,111.75,1211:111:4,0.29
Stethojulis,albovittata,21.75,111.25,1211:111:3,0.31
Stethojulis,albovittata,21.75,72.75,1207:112:4,0.33
Stethojulis,albovittata,21.75,72.25,1207:112:3,0.28
Stethojulis,albovittata,25.75,55.75,1205:455:4,0.21
Stethojulis,albovittata,25.75,55.25,1205:455:3,0.20
Stethojulis,albovittata,27.75,51.75,1205:371:4,0.25
Stethojulis,albovittata,27.75,51.25,1205:371:3,0.24
Stethojulis,albovittata,25.25,54.25,1205:354:1,0.26
Stethojulis,albovittata,21.25,59.25,1205:219:1,0.37
Stethojulis,albovittata,21.25,58.75,1205:218:2,0.33
Stethojulis,albovittata,20.75,59.25,1205:209:3,0.28
Stethojulis,albovittata,20.75,58.25,1205:208:3,0.20
Stethojulis,albovittata,20.25,58.75,1205:208:2,0.22
Stethojulis,albovittata,24.25,53.75,1205:143:2,0.38
Stethojulis,albovittata,24.25,53.25,1205:143:1,0.31
Stethojulis,albovittata,24.75,52.75,1205:142:4,0.35
Stethojulis,albovittata,29.25,48.25,1204:498:1,0.35
Stethojulis,albovittata,29.75,47.75,1204:497:4,0.22
Stethojulis,albovittata,28.25,35.25,1203:485:1,0.22
Stethojulis,albovittata,27.75,35.25,1203:475:3,0.21
Stethojulis,albovittata,27.25,35.75,1203:475:2,0.39
Stethojulis,albovittata,26.25,34.25,1203:364:1,0.21
Stethojulis,albovittata,25.75,34.75,1203:354:4,0.31
Stethojulis,albovittata,25.25,34.75,1203:354:2,0.38
Stethojulis,albovittata,19.25,166.75,1116:496:2,0.26
Stethojulis,albovittata,14.75,145.75,1114:245:4,0.28
Stethojulis,albovittata,14.25,145.25,1114:245:1,0.22
Stethojulis,albovittata,13.75,144.75,1114:134:4,0.35
Stethojulis,albovittata,13.25,144.75,1114:134:2,0.29
Stethojulis,albovittata,10.25,139.75,1113:209:2,0.37
Stethojulis,albovittata,10.75,126.25,1112:206:3,0.38
Stethojulis,albovittata,14.75,120.75,1112:140:4,0.30
Stethojulis,albovittata,10.75,116.75,1111:206:4,0.24
Stethojulis,albovittata,19.75,106.25,1110:496:3,0.35
Stethojulis,albovittata,13.25,109.75,1110:239:2,0.37
Stethojulis,albovittata,10.75,107.75,1110:207:4,0.30
Stethojulis,albovittata,10.25,107.75,1110:207:2,0.36
Stethojulis,albovittata,12.25,101.75,1110:121:2,0.21
Stethojulis,albovittata,12.25,101.25,1110:121:1,0.23
Stethojulis,albovittata,11.75,103.25,1110:113:3,0.21
Stethojulis,albovittata,11.25,103.75,1110:113:2,0.24
Stethojulis,albovittata,11.25,103.25,1110:113:1,0.22
Stethojulis,albovittata,11.75,102.25,1110:112:3,0.28
Stethojulis,albovittata,11.25,102.75,1110:112:2,0.29
Stethojulis,albovittata,10.75,104.25,1110:104:3,0.25
Stethojulis,albovittata,10.25,104.75,1110:104:2,0.28
Stethojulis,albovittata,10.25,104.25,1110:104:1,0.29
Stethojulis,albovittata,10.75,103.75,1110:103:4,0.26
Stethojulis,albovittata,10.75,103.25,1110:103:3,0.29
Stethojulis,albovittata,10.25,103.75,1110:103:2,0.30
Stethojulis,albovittata,10.25,103.25,1110:103:1,0.35
Stethojulis,albovittata,10.75,102.75,1110:102:4,0.31
Stethojulis,albovittata,10.25,102.75,1110:102:2,0.39
Stethojulis,albovittata,10.25,100.25,1110:100:1,0.37
Stethojulis,albovittata,11.25,99.75,1109:219:2,0.27
Stethojulis,albovittata,10.75,99.75,1109:209:4,0.30
Stethojulis,albovittata,10.75,99.25,1109:209:3,0.33
Stethojulis,albovittata,10.25,99.75,1109:209:2,0.31
Stethojulis,albovittata,10.25,99.25,1109:209:1,0.26
Stethojulis,albovittata,19.75,58.25,1105:498:3,0.37
Stethojulis,albovittata,9.75,161.25,1016:391:3,0.32
Stethojulis,albovittata,9.75,160.75,1016:390:4,0.31
Stethojulis,albovittata,7.75,155.25,1015:475:3,0.36
Stethojulis,albovittata,8.25,154.25,1015:384:1,0.23
Stethojulis,albovittata,8.75,152.25,1015:382:3,0.27
Stethojulis,albovittata,8.75,151.75,1015:381:4,0.29
Stethojulis,albovittata,8.75,151.25,1015:381:3,0.29
Stethojulis,albovittata,8.25,151.75,1015:381:2,0.29
Stethojulis,albovittata,7.75,152.25,1015:372:3,0.30
Stethojulis,albovittata,7.25,152.25,1015:372:1,0.34
Stethojulis,albovittata,6.75,152.75,1015:362:4,0.26
Stethojulis,albovittata,8.25,145.75,1014:485:2,0.37
Stethojulis,albovittata,7.25,149.25,1014:479:1,0.39
Stethojulis,albovittata,6.75,149.25,1014:469:3,0.34
Stethojulis,albovittata,8.75,144.75,1014:384:4,0.36
Stethojulis,albovittata,9.75,139.75,1013:499:4,0.36
Stethojulis,albovittata,9.75,138.25,1013:498:3,0.34
Stethojulis,albovittata,9.25,138.25,1013:498:1,0.36
Stethojulis,albovittata,6.75,125.25,1012:465:3,0.21
Stethojulis,albovittata,7.75,124.25,1012:374:3,0.27
Stethojulis,albovittata,7.75,123.75,1012:373:4,0.26
Stethojulis,albovittata,6.75,124.25,1012:364:3,0.25
Stethojulis,albovittata,8.25,116.75,1011:486:2,0.22
Stethojulis,albovittata,6.25,117.75,1011:467:2,0.27
Stethojulis,albovittata,6.25,116.25,1011:466:1,0.33
Stethojulis,albovittata,5.75,118.75,1011:458:4,0.36
Stethojulis,albovittata,5.75,118.25,1011:458:3,0.30
Stethojulis,albovittata,5.25,118.75,1011:458:2,0.36
Stethojulis,albovittata,5.75,117.75,1011:457:4,0.29
Stethojulis,albovittata,5.75,116.25,1011:456:3,0.27
Stethojulis,albovittata,5.75,115.75,1011:455:4,0.21
Stethojulis,albovittata,5.25,115.75,1011:455:2,0.25
Stethojulis,albovittata,5.25,115.25,1011:455:1,0.25
Stethojulis,albovittata,5.75,114.75,1011:354:4,0.31
Stethojulis,albovittata,4.75,118.75,1011:248:4,0.39
Stethojulis,albovittata,4.25,117.75,1011:247:2,0.37
Stethojulis,albovittata,4.75,115.25,1011:245:3,0.27
Stethojulis,albovittata,3.75,117.75,1011:237:4,0.31
Stethojulis,albovittata,2.75,117.75,1011:227:4,0.20
Stethojulis,albovittata,4.75,114.75,1011:144:4,0.33
Stethojulis,albovittata,4.75,114.25,1011:144:3,0.36
Stethojulis,albovittata,2.75,112.25,1011:122:3,0.34
Stethojulis,albovittata,2.75,111.75,1011:121:4,0.30
Stethojulis,albovittata,2.75,111.25,1011:121:3,0.37
Stethojulis,albovittata,9.75,105.25,1010:495:3,0.20
