Mapping parameters for Okamejei kenojei (Ocellate spot skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Okamejei,kenojei,-1.25,104.75,3010:114:2,0.23
Okamejei,kenojei,-1.75,104.25,3010:114:3,0.26
Okamejei,kenojei,-0.75,105.25,3010:205:3,0.38
Okamejei,kenojei,-0.25,106.25,3010:206:1,0.32
Okamejei,kenojei,-0.25,106.75,3010:206:2,0.30
Okamejei,kenojei,-0.75,106.75,3010:206:4,0.30
Okamejei,kenojei,-0.25,107.25,3010:207:1,0.34
Okamejei,kenojei,-0.75,107.25,3010:207:3,0.32
Okamejei,kenojei,-0.75,107.75,3010:207:4,0.39
Okamejei,kenojei,-0.25,108.25,3010:208:1,0.38
Okamejei,kenojei,-0.75,108.25,3010:208:3,0.38
Okamejei,kenojei,-0.75,108.75,3010:208:4,0.38
Okamejei,kenojei,-0.25,109.25,3010:209:1,0.39
Okamejei,kenojei,-0.75,109.25,3010:209:3,0.39
Okamejei,kenojei,-0.75,109.75,3010:209:4,0.39
Okamejei,kenojei,-1.25,105.25,3010:215:1,0.35
Okamejei,kenojei,-1.25,105.75,3010:215:2,0.20
Okamejei,kenojei,-1.25,107.25,3010:217:1,0.32
Okamejei,kenojei,-1.25,107.75,3010:217:2,0.33
Okamejei,kenojei,-1.75,107.75,3010:217:4,0.32
Okamejei,kenojei,-1.25,108.25,3010:218:1,0.38
Okamejei,kenojei,-1.25,108.75,3010:218:2,0.39
Okamejei,kenojei,-1.75,108.25,3010:218:3,0.30
Okamejei,kenojei,-1.25,109.25,3010:219:1,0.39
Okamejei,kenojei,-1.25,109.75,3010:219:2,0.38
Okamejei,kenojei,-1.75,109.25,3010:219:3,0.39
Okamejei,kenojei,-2.25,106.25,3010:226:1,0.24
Okamejei,kenojei,-2.25,106.75,3010:226:2,0.24
Okamejei,kenojei,-2.25,108.25,3010:228:1,0.38
Okamejei,kenojei,-2.25,108.75,3010:228:2,0.34
Okamejei,kenojei,-2.75,108.75,3010:228:4,0.32
Okamejei,kenojei,-3.75,106.75,3010:236:4,0.28
Okamejei,kenojei,-3.25,108.25,3010:238:1,0.26
Okamejei,kenojei,-3.25,108.75,3010:238:2,0.39
Okamejei,kenojei,-3.75,108.75,3010:238:4,0.32
Okamejei,kenojei,-3.25,109.25,3010:239:1,0.38
Okamejei,kenojei,-3.75,109.25,3010:239:3,0.34
Okamejei,kenojei,-4.25,106.75,3010:246:2,0.38
Okamejei,kenojei,-4.75,106.25,3010:246:3,0.28
Okamejei,kenojei,-4.75,106.75,3010:246:4,0.38
Okamejei,kenojei,-4.75,107.25,3010:247:3,0.39
Okamejei,kenojei,-4.75,107.75,3010:247:4,0.39
Okamejei,kenojei,-4.25,108.25,3010:248:1,0.30
Okamejei,kenojei,-4.25,108.75,3010:248:2,0.27
Okamejei,kenojei,-4.75,108.25,3010:248:3,0.28
Okamejei,kenojei,-4.75,108.75,3010:248:4,0.23
Okamejei,kenojei,-4.25,109.25,3010:249:1,0.30
Okamejei,kenojei,-4.25,109.75,3010:249:2,0.33
Okamejei,kenojei,-4.75,109.25,3010:249:3,0.24
Okamejei,kenojei,-4.75,109.75,3010:249:4,0.26
Okamejei,kenojei,-5.75,106.25,3010:456:3,0.37
Okamejei,kenojei,-5.75,106.75,3010:456:4,0.37
Okamejei,kenojei,-5.25,108.25,3010:458:1,0.39
Okamejei,kenojei,-5.25,108.75,3010:458:2,0.28
Okamejei,kenojei,-5.25,109.25,3010:459:1,0.24
Okamejei,kenojei,-5.25,109.75,3010:459:2,0.24
Okamejei,kenojei,-5.75,109.25,3010:459:3,0.29
Okamejei,kenojei,-5.75,109.75,3010:459:4,0.30
Okamejei,kenojei,-4.25,110.25,3011:140:1,0.34
Okamejei,kenojei,-4.25,110.75,3011:140:2,0.36
Okamejei,kenojei,-4.75,110.25,3011:140:3,0.27
Okamejei,kenojei,-4.75,110.75,3011:140:4,0.28
Okamejei,kenojei,-4.25,111.25,3011:141:1,0.39
Okamejei,kenojei,-4.75,111.25,3011:141:3,0.30
Okamejei,kenojei,-4.75,111.75,3011:141:4,0.33
Okamejei,kenojei,-4.75,112.25,3011:142:3,0.36
Okamejei,kenojei,-0.25,119.75,3011:209:2,0.22
Okamejei,kenojei,-0.75,119.25,3011:209:3,0.30
Okamejei,kenojei,-0.75,119.75,3011:209:4,0.23
Okamejei,kenojei,-1.25,117.75,3011:217:2,0.39
Okamejei,kenojei,-1.25,119.25,3011:219:1,0.37
Okamejei,kenojei,-1.75,119.25,3011:219:3,0.37
Okamejei,kenojei,-2.25,117.75,3011:227:2,0.31
Okamejei,kenojei,-2.75,118.25,3011:228:3,0.39
Okamejei,kenojei,-2.75,118.75,3011:228:4,0.39
Okamejei,kenojei,-2.25,119.25,3011:229:1,0.37
Okamejei,kenojei,-5.25,110.25,3011:350:1,0.25
Okamejei,kenojei,-5.25,110.75,3011:350:2,0.27
Okamejei,kenojei,-5.75,110.25,3011:350:3,0.39
Okamejei,kenojei,-5.25,111.25,3011:351:1,0.31
Okamejei,kenojei,-5.25,111.75,3011:351:2,0.36
Okamejei,kenojei,-5.25,112.25,3011:352:1,0.39
Okamejei,kenojei,-7.25,112.75,3011:372:2,0.38
Okamejei,kenojei,-7.25,113.25,3011:373:1,0.38
Okamejei,kenojei,-7.75,114.75,3011:374:4,0.36
Okamejei,kenojei,-6.25,116.75,3011:466:2,0.22
Okamejei,kenojei,-6.75,116.75,3011:466:4,0.24
Okamejei,kenojei,-6.75,119.25,3011:469:3,0.36
Okamejei,kenojei,-7.25,115.25,3011:475:1,0.39
Okamejei,kenojei,-0.75,120.25,3012:100:3,0.20
Okamejei,kenojei,-0.75,121.25,3012:101:3,0.26
Okamejei,kenojei,-0.75,123.25,3012:103:3,0.20
Okamejei,kenojei,-0.75,123.75,3012:103:4,0.21
Okamejei,kenojei,-1.25,120.75,3012:110:2,0.27
Okamejei,kenojei,-1.25,121.25,3012:111:1,0.32
Okamejei,kenojei,-1.25,122.25,3012:112:1,0.37
Okamejei,kenojei,-1.75,122.75,3012:112:4,0.22
Okamejei,kenojei,-1.25,123.25,3012:113:1,0.33
Okamejei,kenojei,-1.25,123.75,3012:113:2,0.24
Okamejei,kenojei,-1.75,123.25,3012:113:3,0.21
Okamejei,kenojei,-1.75,123.75,3012:113:4,0.29
Okamejei,kenojei,-1.75,124.25,3012:114:3,0.20
Okamejei,kenojei,-2.75,120.25,3012:120:3,0.37
Okamejei,kenojei,-2.75,120.75,3012:120:4,0.36
Okamejei,kenojei,-2.25,122.25,3012:122:1,0.28
Okamejei,kenojei,-2.25,122.75,3012:122:2,0.20
Okamejei,kenojei,-2.75,122.75,3012:122:4,0.24
Okamejei,kenojei,-3.25,120.25,3012:130:1,0.39
Okamejei,kenojei,-3.25,120.75,3012:130:2,0.37
Okamejei,kenojei,-3.75,120.75,3012:130:4,0.27
Okamejei,kenojei,-3.25,122.75,3012:132:2,0.36
Okamejei,kenojei,-3.25,123.25,3012:133:1,0.27
Okamejei,kenojei,-3.75,123.25,3012:133:3,0.33
Okamejei,kenojei,-4.25,120.25,3012:140:1,0.34
Okamejei,kenojei,-4.75,120.25,3012:140:3,0.33
Okamejei,kenojei,-4.75,120.75,3012:140:4,0.20
Okamejei,kenojei,-4.25,121.25,3012:141:1,0.28
Okamejei,kenojei,-4.75,121.25,3012:141:3,0.20
Okamejei,kenojei,-4.75,121.75,3012:141:4,0.39
Okamejei,kenojei,-0.25,127.25,3012:207:1,0.27
Okamejei,kenojei,-1.75,125.75,3012:215:4,0.26
Okamejei,kenojei,-1.75,126.25,3012:216:3,0.33
Okamejei,kenojei,-2.25,125.25,3012:225:1,0.23
Okamejei,kenojei,-2.25,125.75,3012:225:2,0.32
Okamejei,kenojei,-4.75,129.75,3012:249:4,0.39
Okamejei,kenojei,-5.25,120.25,3012:350:1,0.37
Okamejei,kenojei,-5.25,120.75,3012:350:2,0.24
Okamejei,kenojei,-5.75,120.25,3012:350:3,0.35
Okamejei,kenojei,-5.75,120.75,3012:350:4,0.24
Okamejei,kenojei,-5.25,121.75,3012:351:2,0.31
Okamejei,kenojei,-5.75,123.75,3012:353:4,0.39
Okamejei,kenojei,-5.25,124.25,3012:354:1,0.39
Okamejei,kenojei,-5.25,124.75,3012:354:2,0.37
Okamejei,kenojei,-5.75,124.25,3012:354:3,0.36
Okamejei,kenojei,-5.75,124.75,3012:354:4,0.36
Okamejei,kenojei,-6.25,120.25,3012:360:1,0.30
Okamejei,kenojei,-6.25,120.75,3012:360:2,0.22
Okamejei,kenojei,-6.75,120.25,3012:360:3,0.25
Okamejei,kenojei,-6.75,120.75,3012:360:4,0.23
Okamejei,kenojei,-6.25,121.25,3012:361:1,0.20
Okamejei,kenojei,-6.75,121.25,3012:361:3,0.21
Okamejei,kenojei,-6.25,122.75,3012:362:2,0.38
Okamejei,kenojei,-6.75,122.25,3012:362:3,0.28
Okamejei,kenojei,-6.25,124.25,3012:364:1,0.37
Okamejei,kenojei,-7.25,120.25,3012:370:1,0.32
Okamejei,kenojei,-7.25,120.75,3012:370:2,0.32
Okamejei,kenojei,-7.25,121.25,3012:371:1,0.32
Okamejei,kenojei,-7.25,121.75,3012:371:2,0.31
Okamejei,kenojei,-7.25,122.25,3012:372:1,0.31
Okamejei,kenojei,-5.75,127.75,3012:457:4,0.36
Okamejei,kenojei,-6.75,129.25,3012:469:3,0.22
Okamejei,kenojei,-6.75,129.75,3012:469:4,0.24
Okamejei,kenojei,-7.75,125.75,3012:475:4,0.27
Okamejei,kenojei,-7.75,126.25,3012:476:3,0.27
Okamejei,kenojei,-7.75,126.75,3012:476:4,0.27
Okamejei,kenojei,-7.25,127.25,3012:477:1,0.39
Okamejei,kenojei,-7.75,127.25,3012:477:3,0.35
Okamejei,kenojei,-7.75,127.75,3012:477:4,0.32
Okamejei,kenojei,-7.25,128.75,3012:478:2,0.21
Okamejei,kenojei,-8.25,129.25,3012:489:1,0.24
Okamejei,kenojei,-8.25,129.75,3012:489:2,0.21
Okamejei,kenojei,-9.75,129.25,3012:499:3,0.22
Okamejei,kenojei,-9.75,129.75,3012:499:4,0.22
Okamejei,kenojei,-0.25,131.25,3013:101:1,0.37
Okamejei,kenojei,-0.75,131.25,3013:101:3,0.39
Okamejei,kenojei,-0.75,131.75,3013:101:4,0.37
Okamejei,kenojei,-0.25,132.25,3013:102:1,0.33
Okamejei,kenojei,-0.25,132.75,3013:102:2,0.33
Okamejei,kenojei,-0.75,132.25,3013:102:3,0.36
Okamejei,kenojei,-0.25,133.25,3013:103:1,0.32
Okamejei,kenojei,-0.75,133.25,3013:103:3,0.34
Okamejei,kenojei,-0.75,133.75,3013:103:4,0.34
Okamejei,kenojei,-0.25,134.75,3013:104:2,0.31
Okamejei,kenojei,-0.75,134.25,3013:104:3,0.33
Okamejei,kenojei,-0.75,134.75,3013:104:4,0.33
Okamejei,kenojei,-1.25,134.25,3013:114:1,0.33
Okamejei,kenojei,-1.25,134.75,3013:114:2,0.33
Okamejei,kenojei,-1.75,134.25,3013:114:3,0.34
Okamejei,kenojei,-1.75,134.75,3013:114:4,0.34
Okamejei,kenojei,-2.25,133.25,3013:123:1,0.39
Okamejei,kenojei,-2.25,134.25,3013:124:1,0.35
Okamejei,kenojei,-2.25,134.75,3013:124:2,0.34
Okamejei,kenojei,-2.75,134.75,3013:124:4,0.34
Okamejei,kenojei,-0.25,135.25,3013:205:1,0.31
Okamejei,kenojei,-0.75,135.25,3013:205:3,0.33
Okamejei,kenojei,-0.75,135.75,3013:205:4,0.33
Okamejei,kenojei,-0.75,136.25,3013:206:3,0.33
Okamejei,kenojei,-1.25,135.25,3013:215:1,0.34
Okamejei,kenojei,-1.25,135.75,3013:215:2,0.35
Okamejei,kenojei,-1.75,135.25,3013:215:3,0.33
Okamejei,kenojei,-1.75,135.75,3013:215:4,0.34
Okamejei,kenojei,-1.25,136.25,3013:216:1,0.35
Okamejei,kenojei,-1.25,136.75,3013:216:2,0.35
Okamejei,kenojei,-1.75,136.25,3013:216:3,0.35
Okamejei,kenojei,-1.75,136.75,3013:216:4,0.35
Okamejei,kenojei,-1.25,137.25,3013:217:1,0.36
Okamejei,kenojei,-1.25,137.75,3013:217:2,0.39
Okamejei,kenojei,-1.75,137.25,3013:217:3,0.37
Okamejei,kenojei,-1.75,137.75,3013:217:4,0.39
Okamejei,kenojei,-1.25,138.25,3013:218:1,0.38
Okamejei,kenojei,-1.75,138.75,3013:218:4,0.39
Okamejei,kenojei,-1.75,139.25,3013:219:3,0.37
Okamejei,kenojei,-2.25,135.25,3013:225:1,0.34
Okamejei,kenojei,-2.25,135.75,3013:225:2,0.35
Okamejei,kenojei,-2.75,135.25,3013:225:3,0.35
Okamejei,kenojei,-2.75,135.75,3013:225:4,0.37
Okamejei,kenojei,-2.25,136.25,3013:226:1,0.35
Okamejei,kenojei,-2.25,136.75,3013:226:2,0.39
Okamejei,kenojei,-2.25,139.75,3013:229:2,0.39
Okamejei,kenojei,-3.25,135.25,3013:235:1,0.37
Okamejei,kenojei,-6.75,131.75,3013:361:4,0.37
Okamejei,kenojei,-7.25,130.75,3013:370:2,0.26
Okamejei,kenojei,-7.75,130.75,3013:370:4,0.23
Okamejei,kenojei,-7.25,131.25,3013:371:1,0.33
Okamejei,kenojei,-7.75,131.25,3013:371:3,0.35
Okamejei,kenojei,-7.25,132.75,3013:372:2,0.31
Okamejei,kenojei,-8.25,130.75,3013:380:2,0.29
Okamejei,kenojei,-8.25,131.25,3013:381:1,0.39
Okamejei,kenojei,-8.75,131.75,3013:381:4,0.29
Okamejei,kenojei,-8.75,132.25,3013:382:3,0.29
Okamejei,kenojei,-8.75,132.75,3013:382:4,0.30
Okamejei,kenojei,-8.75,133.25,3013:383:3,0.29
Okamejei,kenojei,-8.75,133.75,3013:383:4,0.29
Okamejei,kenojei,-8.25,134.75,3013:384:2,0.33
Okamejei,kenojei,-8.75,134.25,3013:384:3,0.25
Okamejei,kenojei,-8.75,134.75,3013:384:4,0.21
Okamejei,kenojei,-9.25,131.25,3013:391:1,0.23
Okamejei,kenojei,-9.25,131.75,3013:391:2,0.22
Okamejei,kenojei,-9.75,131.25,3013:391:3,0.22
Okamejei,kenojei,-9.75,131.75,3013:391:4,0.22
Okamejei,kenojei,-9.25,132.25,3013:392:1,0.22
Okamejei,kenojei,-9.25,132.75,3013:392:2,0.23
Okamejei,kenojei,-9.75,132.25,3013:392:3,0.23
Okamejei,kenojei,-9.75,132.75,3013:392:4,0.24
Okamejei,kenojei,-9.25,133.25,3013:393:1,0.23
Okamejei,kenojei,-9.25,133.75,3013:393:2,0.23
Okamejei,kenojei,-9.75,133.25,3013:393:3,0.24
Okamejei,kenojei,-9.75,133.75,3013:393:4,0.24
Okamejei,kenojei,-9.25,134.25,3013:394:1,0.23
Okamejei,kenojei,-9.25,134.75,3013:394:2,0.27
Okamejei,kenojei,-9.75,134.25,3013:394:3,0.25
Okamejei,kenojei,-9.75,134.75,3013:394:4,0.30
Okamejei,kenojei,-9.25,135.25,3013:495:1,0.38
Okamejei,kenojei,-9.75,135.25,3013:495:3,0.39
Okamejei,kenojei,-1.75,142.75,3014:112:4,0.29
Okamejei,kenojei,-1.25,143.25,3014:113:1,0.28
Okamejei,kenojei,-1.25,144.25,3014:114:1,0.28
Okamejei,kenojei,-1.25,144.75,3014:114:2,0.27
Okamejei,kenojei,-2.25,140.25,3014:120:1,0.38
Okamejei,kenojei,-2.25,140.75,3014:120:2,0.38
Okamejei,kenojei,-2.75,141.75,3014:121:4,0.39
Okamejei,kenojei,-2.75,142.25,3014:122:3,0.38
Okamejei,kenojei,-0.75,145.25,3014:205:3,0.26
Okamejei,kenojei,-0.75,145.75,3014:205:4,0.25
Okamejei,kenojei,-1.25,145.25,3014:215:1,0.27
Okamejei,kenojei,-1.75,145.25,3014:215:3,0.27
Okamejei,kenojei,-1.75,146.75,3014:216:4,0.26
Okamejei,kenojei,-1.75,147.25,3014:217:3,0.25
Okamejei,kenojei,-1.75,148.25,3014:218:3,0.24
Okamejei,kenojei,-1.25,149.75,3014:219:2,0.23
Okamejei,kenojei,-1.75,149.75,3014:219:4,0.23
Okamejei,kenojei,-2.25,146.25,3014:226:1,0.27
Okamejei,kenojei,-2.25,146.75,3014:226:2,0.27
Okamejei,kenojei,-2.75,146.25,3014:226:3,0.27
Okamejei,kenojei,-2.75,146.75,3014:226:4,0.27
Okamejei,kenojei,-2.25,147.25,3014:227:1,0.26
Okamejei,kenojei,-2.25,147.75,3014:227:2,0.25
Okamejei,kenojei,-2.75,147.25,3014:227:3,0.26
Okamejei,kenojei,-2.25,148.25,3014:228:1,0.24
Okamejei,kenojei,-2.75,149.75,3014:229:4,0.23
Okamejei,kenojei,-3.75,145.25,3014:235:3,0.38
Okamejei,kenojei,-3.25,147.75,3014:237:2,0.26
Okamejei,kenojei,-3.25,148.25,3014:238:1,0.25
Okamejei,kenojei,-4.25,145.75,3014:245:2,0.38
Okamejei,kenojei,-4.25,146.25,3014:246:1,0.34
Okamejei,kenojei,-4.75,146.25,3014:246:3,0.39
Okamejei,kenojei,-4.75,146.75,3014:246:4,0.34
Okamejei,kenojei,-4.75,149.25,3014:249:3,0.28
Okamejei,kenojei,-4.75,149.75,3014:249:4,0.26
Okamejei,kenojei,-9.25,141.75,3014:391:2,0.23
Okamejei,kenojei,-9.25,144.75,3014:394:2,0.24
Okamejei,kenojei,-9.75,144.25,3014:394:3,0.35
Okamejei,kenojei,-5.25,147.25,3014:457:1,0.39
Okamejei,kenojei,-5.25,147.75,3014:457:2,0.37
Okamejei,kenojei,-5.25,148.25,3014:458:1,0.34
Okamejei,kenojei,-5.25,148.75,3014:458:2,0.31
Okamejei,kenojei,-5.25,149.25,3014:459:1,0.29
Okamejei,kenojei,-5.25,149.75,3014:459:2,0.28
Okamejei,kenojei,-5.75,149.25,3014:459:3,0.37
Okamejei,kenojei,-8.75,145.25,3014:485:3,0.35
Okamejei,kenojei,-1.75,150.25,3015:110:3,0.22
Okamejei,kenojei,-1.75,153.25,3015:113:3,0.23
Okamejei,kenojei,-1.75,153.75,3015:113:4,0.22
Okamejei,kenojei,-2.25,150.25,3015:120:1,0.23
Okamejei,kenojei,-2.25,150.75,3015:120:2,0.22
Okamejei,kenojei,-2.75,150.25,3015:120:3,0.23
Okamejei,kenojei,-2.75,150.75,3015:120:4,0.23
Okamejei,kenojei,-2.75,151.25,3015:121:3,0.22
Okamejei,kenojei,-2.75,151.75,3015:121:4,0.23
Okamejei,kenojei,-2.75,152.25,3015:122:3,0.23
Okamejei,kenojei,-2.75,152.75,3015:122:4,0.23
Okamejei,kenojei,-2.25,153.25,3015:123:1,0.22
Okamejei,kenojei,-2.25,153.75,3015:123:2,0.22
Okamejei,kenojei,-3.25,151.25,3015:131:1,0.23
Okamejei,kenojei,-3.25,151.75,3015:131:2,0.25
Okamejei,kenojei,-3.25,152.25,3015:132:1,0.25
Okamejei,kenojei,-3.25,152.75,3015:132:2,0.24
Okamejei,kenojei,-3.75,152.25,3015:132:3,0.29
Okamejei,kenojei,-3.75,152.75,3015:132:4,0.25
Okamejei,kenojei,-3.25,153.25,3015:133:1,0.23
Okamejei,kenojei,-3.75,153.25,3015:133:3,0.24
Okamejei,kenojei,-3.75,153.75,3015:133:4,0.23
Okamejei,kenojei,-3.25,154.25,3015:134:1,0.22
Okamejei,kenojei,-3.25,154.75,3015:134:2,0.22
Okamejei,kenojei,-4.75,150.25,3015:140:3,0.24
Okamejei,kenojei,-4.25,151.75,3015:141:2,0.27
Okamejei,kenojei,-4.75,151.25,3015:141:3,0.24
Okamejei,kenojei,-4.75,151.75,3015:141:4,0.28
Okamejei,kenojei,-4.25,152.25,3015:142:1,0.31
Okamejei,kenojei,-4.25,152.75,3015:142:2,0.28
Okamejei,kenojei,-4.75,152.25,3015:142:3,0.31
Okamejei,kenojei,-4.75,152.75,3015:142:4,0.29
Okamejei,kenojei,-4.25,153.25,3015:143:1,0.25
Okamejei,kenojei,-4.25,153.75,3015:143:2,0.24
Okamejei,kenojei,-4.75,153.25,3015:143:3,0.25
Okamejei,kenojei,-4.25,154.25,3015:144:1,0.23
Okamejei,kenojei,-4.75,154.25,3015:144:3,0.24
Okamejei,kenojei,-4.75,154.75,3015:144:4,0.23
Okamejei,kenojei,-4.75,155.25,3015:245:3,0.22
Okamejei,kenojei,-4.75,155.75,3015:245:4,0.21
Okamejei,kenojei,-4.75,157.25,3015:247:3,0.21
Okamejei,kenojei,-4.25,159.25,3015:249:1,0.21
Okamejei,kenojei,-4.75,159.25,3015:249:3,0.22
Okamejei,kenojei,-5.25,150.25,3015:350:1,0.27
Okamejei,kenojei,-5.25,150.75,3015:350:2,0.27
Okamejei,kenojei,-5.75,150.75,3015:350:4,0.33
Okamejei,kenojei,-5.25,151.25,3015:351:1,0.29
Okamejei,kenojei,-5.25,151.75,3015:351:2,0.31
Okamejei,kenojei,-5.75,151.25,3015:351:3,0.33
Okamejei,kenojei,-5.75,151.75,3015:351:4,0.35
Okamejei,kenojei,-5.25,152.25,3015:352:1,0.32
Okamejei,kenojei,-5.25,154.75,3015:354:2,0.25
Okamejei,kenojei,-5.75,154.75,3015:354:4,0.24
Okamejei,kenojei,-6.25,150.75,3015:360:2,0.38
Okamejei,kenojei,-6.25,151.25,3015:361:1,0.22
Okamejei,kenojei,-6.25,154.75,3015:364:2,0.24
Okamejei,kenojei,-5.75,155.25,3015:455:3,0.25
Okamejei,kenojei,-5.25,159.25,3015:459:1,0.22
Okamejei,kenojei,-5.25,159.75,3015:459:2,0.23
Okamejei,kenojei,-6.25,155.25,3015:465:1,0.26
Okamejei,kenojei,-6.25,155.75,3015:465:2,0.27
Okamejei,kenojei,-6.75,155.25,3015:465:3,0.26
Okamejei,kenojei,-6.75,155.75,3015:465:4,0.29
Okamejei,kenojei,-6.25,156.25,3015:466:1,0.27
Okamejei,kenojei,-6.75,156.25,3015:466:3,0.30
Okamejei,kenojei,-6.75,156.75,3015:466:4,0.28
Okamejei,kenojei,-6.75,157.25,3015:467:3,0.27
Okamejei,kenojei,-6.25,159.25,3015:469:1,0.23
Okamejei,kenojei,-7.25,155.75,3015:475:2,0.29
Okamejei,kenojei,-7.25,156.25,3015:476:1,0.30
Okamejei,kenojei,-7.25,156.75,3015:476:2,0.30
Okamejei,kenojei,-7.75,156.75,3015:476:4,0.30
Okamejei,kenojei,-7.25,157.25,3015:477:1,0.30
Okamejei,kenojei,-7.25,157.75,3015:477:2,0.29
Okamejei,kenojei,-7.75,157.25,3015:477:3,0.30
Okamejei,kenojei,-7.75,157.75,3015:477:4,0.30
Okamejei,kenojei,-7.25,158.25,3015:478:1,0.28
Okamejei,kenojei,-7.25,158.75,3015:478:2,0.27
Okamejei,kenojei,-7.75,158.25,3015:478:3,0.30
Okamejei,kenojei,-7.75,158.75,3015:478:4,0.28
Okamejei,kenojei,-7.75,159.25,3015:479:3,0.28
Okamejei,kenojei,-7.75,159.75,3015:479:4,0.28
Okamejei,kenojei,-8.25,156.75,3015:486:2,0.31
Okamejei,kenojei,-8.25,157.25,3015:487:1,0.31
Okamejei,kenojei,-8.25,157.75,3015:487:2,0.31
Okamejei,kenojei,-8.75,157.25,3015:487:3,0.32
Okamejei,kenojei,-8.75,157.75,3015:487:4,0.32
Okamejei,kenojei,-8.25,158.25,3015:488:1,0.31
Okamejei,kenojei,-8.25,158.75,3015:488:2,0.30
Okamejei,kenojei,-8.75,158.25,3015:488:3,0.32
Okamejei,kenojei,-8.75,158.75,3015:488:4,0.31
Okamejei,kenojei,-8.25,159.25,3015:489:1,0.30
Okamejei,kenojei,-8.25,159.75,3015:489:2,0.30
Okamejei,kenojei,-8.75,159.25,3015:489:3,0.31
Okamejei,kenojei,-8.75,159.75,3015:489:4,0.32
Okamejei,kenojei,-9.25,159.25,3015:499:1,0.31
Okamejei,kenojei,-9.25,159.75,3015:499:2,0.33
Okamejei,kenojei,-9.75,159.75,3015:499:4,0.33
Okamejei,kenojei,-0.25,166.75,3016:206:2,0.32
Okamejei,kenojei,-0.75,166.75,3016:206:4,0.31
Okamejei,kenojei,-0.75,169.75,3016:209:4,0.33
Okamejei,kenojei,-7.75,160.75,3016:370:4,0.29
Okamejei,kenojei,-8.25,160.25,3016:380:1,0.29
Okamejei,kenojei,-8.25,160.75,3016:380:2,0.30
Okamejei,kenojei,-8.75,160.25,3016:380:3,0.31
Okamejei,kenojei,-8.75,160.75,3016:380:4,0.32
Okamejei,kenojei,-8.75,161.25,3016:381:3,0.32
Okamejei,kenojei,-8.25,162.75,3016:382:2,0.30
Okamejei,kenojei,-9.25,160.25,3016:390:1,0.34
Okamejei,kenojei,-9.25,160.75,3016:390:2,0.33
Okamejei,kenojei,-9.75,160.25,3016:390:3,0.35
Okamejei,kenojei,-9.75,160.75,3016:390:4,0.34
Okamejei,kenojei,-9.25,161.25,3016:391:1,0.33
Okamejei,kenojei,-9.25,161.75,3016:391:2,0.32
Okamejei,kenojei,-9.75,161.25,3016:391:3,0.34
Okamejei,kenojei,-9.75,161.75,3016:391:4,0.35
Okamejei,kenojei,-9.75,162.25,3016:392:3,0.25
Okamejei,kenojei,-0.25,174.25,3017:104:1,0.36
Okamejei,kenojei,-0.75,174.25,3017:104:3,0.35
Okamejei,kenojei,-0.75,174.75,3017:104:4,0.35
Okamejei,kenojei,-1.25,174.75,3017:114:2,0.34
Okamejei,kenojei,-1.75,174.75,3017:114:4,0.33
Okamejei,kenojei,-1.25,175.25,3017:215:1,0.34
Okamejei,kenojei,-1.75,175.25,3017:215:3,0.33
Okamejei,kenojei,-1.75,175.75,3017:215:4,0.33
Okamejei,kenojei,-1.25,176.25,3017:216:1,0.35
Okamejei,kenojei,-1.25,176.75,3017:216:2,0.35
Okamejei,kenojei,-2.25,176.25,3017:226:1,0.31
Okamejei,kenojei,-2.75,176.75,3017:226:4,0.29
Okamejei,kenojei,-5.75,176.25,3017:456:3,0.24
Okamejei,kenojei,-6.25,176.25,3017:466:1,0.24
Okamejei,kenojei,-6.25,177.25,3017:467:1,0.24
Okamejei,kenojei,-10.25,129.25,3112:209:1,0.25
Okamejei,kenojei,-10.25,129.75,3112:209:2,0.23
Okamejei,kenojei,-10.75,129.25,3112:209:3,0.32
Okamejei,kenojei,-10.75,129.75,3112:209:4,0.34
Okamejei,kenojei,-11.25,129.25,3112:219:1,0.36
Okamejei,kenojei,-11.75,129.25,3112:219:3,0.36
Okamejei,kenojei,-12.25,129.25,3112:229:1,0.36
Okamejei,kenojei,-10.25,130.25,3113:100:1,0.24
Okamejei,kenojei,-10.25,130.75,3113:100:2,0.25
Okamejei,kenojei,-10.25,131.25,3113:101:1,0.29
Okamejei,kenojei,-10.25,131.75,3113:101:2,0.32
Okamejei,kenojei,-10.25,132.25,3113:102:1,0.34
Okamejei,kenojei,-10.25,132.75,3113:102:2,0.36
Okamejei,kenojei,-10.25,133.25,3113:103:1,0.34
Okamejei,kenojei,-10.25,133.75,3113:103:2,0.32
Okamejei,kenojei,-10.25,134.25,3113:104:1,0.34
Okamejei,kenojei,-13.25,137.25,3113:237:1,0.36
Okamejei,kenojei,-13.75,137.25,3113:237:3,0.37
Okamejei,kenojei,-14.25,136.75,3113:246:2,0.36
Okamejei,kenojei,-10.25,143.25,3114:103:1,0.20
