Mapping parameters for Pristiophorus cirratus (Common sawshark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57,
Bounding Box (NSWE): ,-20,-41,112,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristiophorus,cirratus,-32.25,133.75,3313:123:2,0.39
Pristiophorus,cirratus,-32.25,134.25,3313:124:1,0.36
Pristiophorus,cirratus,-33.25,133.25,3313:133:1,0.27
Pristiophorus,cirratus,-40.25,144.25,3414:104:1,0.37
Pristiophorus,cirratus,-33.25,114.75,3311:134:2,0.48
Pristiophorus,cirratus,-33.75,114.75,3311:134:4,0.56
Pristiophorus,cirratus,-32.25,115.75,3311:225:2,0.48
Pristiophorus,cirratus,-31.25,131.25,3313:111:1,0.40
Pristiophorus,cirratus,-32.25,130.75,3313:120:2,0.58
Pristiophorus,cirratus,-32.25,131.25,3313:121:1,0.44
Pristiophorus,cirratus,-32.75,133.25,3313:123:3,0.45
Pristiophorus,cirratus,-33.25,132.75,3313:132:2,0.48
Pristiophorus,cirratus,-33.25,133.75,3313:133:2,0.59
Pristiophorus,cirratus,-33.75,133.25,3313:133:3,0.51
Pristiophorus,cirratus,-33.75,133.75,3313:133:4,0.45
Pristiophorus,cirratus,-34.75,136.25,3313:246:3,0.59
Pristiophorus,cirratus,-34.75,137.75,3313:247:4,0.40
Pristiophorus,cirratus,-39.75,146.75,3314:496:4,0.57
Pristiophorus,cirratus,-34.25,114.75,3311:144:2,0.60
Pristiophorus,cirratus,-34.75,114.75,3311:144:4,0.71
Pristiophorus,cirratus,-32.75,115.25,3311:225:3,0.62
Pristiophorus,cirratus,-33.75,115.25,3311:235:3,0.78
Pristiophorus,cirratus,-34.25,115.25,3311:245:1,0.75
Pristiophorus,cirratus,-34.75,115.25,3311:245:3,0.71
Pristiophorus,cirratus,-35.25,115.25,3311:455:1,0.74
Pristiophorus,cirratus,-31.75,128.75,3312:218:4,0.61
Pristiophorus,cirratus,-32.25,129.25,3312:229:1,0.74
Pristiophorus,cirratus,-32.25,129.75,3312:229:2,0.65
Pristiophorus,cirratus,-32.25,130.25,3313:120:1,0.68
Pristiophorus,cirratus,-32.75,133.75,3313:123:4,0.62
Pristiophorus,cirratus,-32.75,134.25,3313:124:3,0.65
Pristiophorus,cirratus,-34.25,133.75,3313:143:2,0.76
Pristiophorus,cirratus,-33.75,135.25,3313:235:3,0.78
Pristiophorus,cirratus,-37.75,140.25,3314:370:3,0.70
Pristiophorus,cirratus,-39.75,146.25,3314:496:3,0.78
Pristiophorus,cirratus,-39.75,148.25,3314:498:3,0.74
Pristiophorus,cirratus,-40.25,144.75,3414:104:2,0.73
Pristiophorus,cirratus,-40.75,144.25,3414:104:3,0.70
Pristiophorus,cirratus,-40.75,145.25,3414:205:3,0.76
Pristiophorus,cirratus,-40.75,148.25,3414:208:3,0.64
Pristiophorus,cirratus,-33.25,115.25,3311:235:1,0.83
Pristiophorus,cirratus,-33.75,119.75,3311:239:4,1.00
Pristiophorus,cirratus,-34.25,115.75,3311:245:2,0.82
Pristiophorus,cirratus,-34.75,115.75,3311:245:4,0.81
Pristiophorus,cirratus,-34.75,116.25,3311:246:3,0.86
Pristiophorus,cirratus,-34.75,118.25,3311:248:3,1.00
Pristiophorus,cirratus,-34.75,118.75,3311:248:4,1.00
Pristiophorus,cirratus,-34.25,119.25,3311:249:1,1.00
Pristiophorus,cirratus,-34.25,119.75,3311:249:2,1.00
Pristiophorus,cirratus,-34.75,119.25,3311:249:3,1.00
Pristiophorus,cirratus,-34.75,119.75,3311:249:4,1.00
Pristiophorus,cirratus,-35.25,115.75,3311:455:2,0.93
Pristiophorus,cirratus,-35.25,116.25,3311:456:1,0.88
Pristiophorus,cirratus,-35.25,116.75,3311:456:2,0.89
Pristiophorus,cirratus,-35.25,117.25,3311:457:1,0.93
Pristiophorus,cirratus,-35.25,117.75,3311:457:2,0.97
Pristiophorus,cirratus,-35.25,118.25,3311:458:1,1.00
Pristiophorus,cirratus,-35.25,118.75,3311:458:2,1.00
Pristiophorus,cirratus,-32.75,124.25,3312:124:3,1.00
Pristiophorus,cirratus,-32.75,124.75,3312:124:4,1.00
Pristiophorus,cirratus,-33.75,120.25,3312:130:3,1.00
Pristiophorus,cirratus,-33.75,120.75,3312:130:4,1.00
Pristiophorus,cirratus,-33.75,121.25,3312:131:3,1.00
Pristiophorus,cirratus,-33.75,121.75,3312:131:4,1.00
Pristiophorus,cirratus,-33.75,123.25,3312:133:3,1.00
Pristiophorus,cirratus,-33.75,123.75,3312:133:4,1.00
Pristiophorus,cirratus,-33.25,124.25,3312:134:1,1.00
Pristiophorus,cirratus,-33.25,124.75,3312:134:2,1.00
Pristiophorus,cirratus,-33.75,124.25,3312:134:3,1.00
Pristiophorus,cirratus,-33.75,124.75,3312:134:4,1.00
Pristiophorus,cirratus,-34.25,120.25,3312:140:1,1.00
Pristiophorus,cirratus,-34.25,120.75,3312:140:2,1.00
Pristiophorus,cirratus,-34.75,120.25,3312:140:3,1.00
Pristiophorus,cirratus,-34.25,121.25,3312:141:1,1.00
Pristiophorus,cirratus,-34.25,121.75,3312:141:2,1.00
Pristiophorus,cirratus,-34.75,121.75,3312:141:4,1.00
Pristiophorus,cirratus,-34.25,122.25,3312:142:1,1.00
Pristiophorus,cirratus,-34.25,122.75,3312:142:2,1.00
Pristiophorus,cirratus,-34.75,122.25,3312:142:3,1.00
Pristiophorus,cirratus,-34.75,122.75,3312:142:4,1.00
Pristiophorus,cirratus,-34.25,123.25,3312:143:1,1.00
Pristiophorus,cirratus,-34.25,123.75,3312:143:2,1.00
Pristiophorus,cirratus,-34.75,123.25,3312:143:3,1.00
Pristiophorus,cirratus,-34.75,123.75,3312:143:4,1.00
Pristiophorus,cirratus,-34.25,124.25,3312:144:1,1.00
Pristiophorus,cirratus,-34.25,124.75,3312:144:2,1.00
Pristiophorus,cirratus,-32.25,125.75,3312:225:2,1.00
Pristiophorus,cirratus,-32.75,125.25,3312:225:3,1.00
Pristiophorus,cirratus,-32.75,125.75,3312:225:4,1.00
Pristiophorus,cirratus,-32.25,126.25,3312:226:1,1.00
Pristiophorus,cirratus,-32.25,126.75,3312:226:2,1.00
Pristiophorus,cirratus,-32.75,126.25,3312:226:3,1.00
Pristiophorus,cirratus,-32.75,126.75,3312:226:4,1.00
Pristiophorus,cirratus,-32.25,127.25,3312:227:1,1.00
Pristiophorus,cirratus,-32.25,127.75,3312:227:2,1.00
Pristiophorus,cirratus,-32.75,127.25,3312:227:3,1.00
Pristiophorus,cirratus,-32.75,127.75,3312:227:4,1.00
Pristiophorus,cirratus,-32.25,128.25,3312:228:1,0.90
Pristiophorus,cirratus,-32.25,128.75,3312:228:2,0.87
Pristiophorus,cirratus,-32.75,128.25,3312:228:3,1.00
Pristiophorus,cirratus,-32.75,128.75,3312:228:4,1.00
Pristiophorus,cirratus,-32.75,129.25,3312:229:3,1.00
Pristiophorus,cirratus,-32.75,129.75,3312:229:4,1.00
Pristiophorus,cirratus,-33.25,125.25,3312:235:1,1.00
Pristiophorus,cirratus,-33.25,125.75,3312:235:2,1.00
Pristiophorus,cirratus,-33.75,125.25,3312:235:3,1.00
Pristiophorus,cirratus,-33.75,125.75,3312:235:4,1.00
Pristiophorus,cirratus,-33.25,126.25,3312:236:1,1.00
Pristiophorus,cirratus,-33.25,126.75,3312:236:2,1.00
Pristiophorus,cirratus,-33.25,127.25,3312:237:1,1.00
Pristiophorus,cirratus,-33.25,127.75,3312:237:2,1.00
Pristiophorus,cirratus,-33.25,128.25,3312:238:1,1.00
Pristiophorus,cirratus,-33.25,128.75,3312:238:2,1.00
Pristiophorus,cirratus,-33.25,129.25,3312:239:1,1.00
Pristiophorus,cirratus,-33.25,129.75,3312:239:2,1.00
Pristiophorus,cirratus,-34.25,125.25,3312:245:1,1.00
Pristiophorus,cirratus,-32.75,130.25,3313:120:3,1.00
Pristiophorus,cirratus,-32.75,130.75,3313:120:4,1.00
Pristiophorus,cirratus,-32.75,131.25,3313:121:3,1.00
Pristiophorus,cirratus,-32.75,131.75,3313:121:4,0.81
Pristiophorus,cirratus,-33.25,130.25,3313:130:1,1.00
Pristiophorus,cirratus,-33.25,130.75,3313:130:2,1.00
Pristiophorus,cirratus,-33.25,131.25,3313:131:1,1.00
Pristiophorus,cirratus,-33.25,131.75,3313:131:2,1.00
Pristiophorus,cirratus,-33.75,131.75,3313:131:4,1.00
Pristiophorus,cirratus,-33.25,132.25,3313:132:1,1.00
Pristiophorus,cirratus,-33.75,132.25,3313:132:3,1.00
Pristiophorus,cirratus,-33.75,132.75,3313:132:4,1.00
Pristiophorus,cirratus,-33.25,134.25,3313:134:1,0.97
Pristiophorus,cirratus,-33.25,134.75,3313:134:2,0.95
Pristiophorus,cirratus,-33.75,134.25,3313:134:3,1.00
Pristiophorus,cirratus,-33.75,134.75,3313:134:4,1.00
Pristiophorus,cirratus,-34.25,132.75,3313:142:2,1.00
Pristiophorus,cirratus,-34.25,133.25,3313:143:1,1.00
Pristiophorus,cirratus,-34.75,133.25,3313:143:3,1.00
Pristiophorus,cirratus,-34.75,133.75,3313:143:4,1.00
Pristiophorus,cirratus,-34.25,134.25,3313:144:1,1.00
Pristiophorus,cirratus,-34.25,134.75,3313:144:2,1.00
Pristiophorus,cirratus,-34.75,134.25,3313:144:3,1.00
Pristiophorus,cirratus,-34.75,134.75,3313:144:4,1.00
Pristiophorus,cirratus,-34.25,135.25,3313:245:1,1.00
Pristiophorus,cirratus,-34.75,135.25,3313:245:3,1.00
Pristiophorus,cirratus,-34.75,135.75,3313:245:4,1.00
Pristiophorus,cirratus,-34.75,138.25,3313:248:3,0.96
Pristiophorus,cirratus,-35.25,134.25,3313:354:1,1.00
Pristiophorus,cirratus,-35.25,134.75,3313:354:2,1.00
Pristiophorus,cirratus,-35.25,135.25,3313:455:1,1.00
Pristiophorus,cirratus,-35.25,135.75,3313:455:2,1.00
Pristiophorus,cirratus,-35.75,135.25,3313:455:3,1.00
Pristiophorus,cirratus,-35.75,135.75,3313:455:4,1.00
Pristiophorus,cirratus,-35.25,136.25,3313:456:1,1.00
Pristiophorus,cirratus,-35.25,136.75,3313:456:2,1.00
Pristiophorus,cirratus,-35.75,136.25,3313:456:3,1.00
Pristiophorus,cirratus,-35.75,136.75,3313:456:4,1.00
Pristiophorus,cirratus,-35.25,137.25,3313:457:1,1.00
Pristiophorus,cirratus,-35.25,137.75,3313:457:2,1.00
Pristiophorus,cirratus,-35.75,137.25,3313:457:3,1.00
Pristiophorus,cirratus,-35.75,137.75,3313:457:4,1.00
Pristiophorus,cirratus,-35.25,138.25,3313:458:1,1.00
Pristiophorus,cirratus,-35.75,138.25,3313:458:3,1.00
Pristiophorus,cirratus,-35.75,138.75,3313:458:4,1.00
Pristiophorus,cirratus,-35.75,139.25,3313:459:3,1.00
Pristiophorus,cirratus,-36.25,135.75,3313:465:2,1.00
Pristiophorus,cirratus,-36.25,136.25,3313:466:1,1.00
Pristiophorus,cirratus,-36.25,136.75,3313:466:2,1.00
Pristiophorus,cirratus,-36.75,136.75,3313:466:4,1.00
Pristiophorus,cirratus,-36.25,137.25,3313:467:1,1.00
Pristiophorus,cirratus,-36.25,137.75,3313:467:2,1.00
Pristiophorus,cirratus,-36.75,137.25,3313:467:3,1.00
Pristiophorus,cirratus,-36.75,137.75,3313:467:4,1.00
Pristiophorus,cirratus,-36.25,138.25,3313:468:1,1.00
Pristiophorus,cirratus,-36.25,138.75,3313:468:2,1.00
Pristiophorus,cirratus,-36.75,138.25,3313:468:3,1.00
Pristiophorus,cirratus,-36.75,138.75,3313:468:4,1.00
Pristiophorus,cirratus,-36.25,139.25,3313:469:1,1.00
Pristiophorus,cirratus,-36.25,139.75,3313:469:2,1.00
Pristiophorus,cirratus,-36.75,139.25,3313:469:3,1.00
Pristiophorus,cirratus,-36.75,139.75,3313:469:4,1.00
Pristiophorus,cirratus,-37.25,137.75,3313:477:2,1.00
Pristiophorus,cirratus,-37.25,138.25,3313:478:1,1.00
Pristiophorus,cirratus,-37.25,138.75,3313:478:2,1.00
Pristiophorus,cirratus,-37.25,139.25,3313:479:1,0.95
Pristiophorus,cirratus,-37.25,139.75,3313:479:2,0.90
Pristiophorus,cirratus,-37.75,139.75,3313:479:4,1.00
Pristiophorus,cirratus,-37.25,140.25,3314:370:1,1.00
Pristiophorus,cirratus,-37.75,144.75,3314:374:4,1.00
Pristiophorus,cirratus,-38.25,140.25,3314:380:1,1.00
Pristiophorus,cirratus,-38.25,140.75,3314:380:2,0.93
Pristiophorus,cirratus,-38.25,141.25,3314:381:1,0.90
Pristiophorus,cirratus,-38.25,141.75,3314:381:2,1.00
Pristiophorus,cirratus,-38.75,141.25,3314:381:3,1.00
Pristiophorus,cirratus,-38.75,141.75,3314:381:4,1.00
Pristiophorus,cirratus,-38.25,142.25,3314:382:1,1.00
Pristiophorus,cirratus,-38.25,142.75,3314:382:2,1.00
Pristiophorus,cirratus,-38.75,142.25,3314:382:3,1.00
Pristiophorus,cirratus,-38.75,142.75,3314:382:4,1.00
Pristiophorus,cirratus,-38.75,143.25,3314:383:3,1.00
Pristiophorus,cirratus,-38.75,143.75,3314:383:4,1.00
Pristiophorus,cirratus,-38.25,144.25,3314:384:1,1.00
Pristiophorus,cirratus,-38.25,144.75,3314:384:2,1.00
Pristiophorus,cirratus,-38.75,144.25,3314:384:3,1.00
Pristiophorus,cirratus,-38.75,144.75,3314:384:4,1.00
Pristiophorus,cirratus,-39.25,142.75,3314:392:2,0.99
Pristiophorus,cirratus,-39.25,143.25,3314:393:1,1.00
Pristiophorus,cirratus,-39.25,143.75,3314:393:2,1.00
Pristiophorus,cirratus,-39.75,143.25,3314:393:3,1.00
Pristiophorus,cirratus,-39.75,143.75,3314:393:4,1.00
Pristiophorus,cirratus,-39.25,144.25,3314:394:1,1.00
Pristiophorus,cirratus,-39.25,144.75,3314:394:2,1.00
Pristiophorus,cirratus,-39.75,144.25,3314:394:3,1.00
Pristiophorus,cirratus,-39.75,144.75,3314:394:4,1.00
Pristiophorus,cirratus,-37.75,145.25,3314:475:3,1.00
Pristiophorus,cirratus,-37.75,147.75,3314:477:4,1.00
Pristiophorus,cirratus,-37.75,148.25,3314:478:3,1.00
Pristiophorus,cirratus,-37.75,148.75,3314:478:4,1.00
Pristiophorus,cirratus,-37.25,149.75,3314:479:2,0.90
Pristiophorus,cirratus,-37.75,149.25,3314:479:3,0.93
Pristiophorus,cirratus,-37.75,149.75,3314:479:4,1.00
Pristiophorus,cirratus,-38.25,145.25,3314:485:1,1.00
Pristiophorus,cirratus,-38.75,145.25,3314:485:3,1.00
Pristiophorus,cirratus,-38.75,145.75,3314:485:4,1.00
Pristiophorus,cirratus,-38.75,146.25,3314:486:3,1.00
Pristiophorus,cirratus,-38.75,146.75,3314:486:4,1.00
Pristiophorus,cirratus,-38.25,147.25,3314:487:1,1.00
Pristiophorus,cirratus,-38.25,147.75,3314:487:2,1.00
Pristiophorus,cirratus,-38.75,147.25,3314:487:3,1.00
Pristiophorus,cirratus,-38.75,147.75,3314:487:4,1.00
Pristiophorus,cirratus,-38.25,148.25,3314:488:1,1.00
Pristiophorus,cirratus,-38.25,148.75,3314:488:2,1.00
Pristiophorus,cirratus,-38.75,148.25,3314:488:3,1.00
Pristiophorus,cirratus,-38.75,148.75,3314:488:4,1.00
Pristiophorus,cirratus,-38.25,149.25,3314:489:1,1.00
Pristiophorus,cirratus,-38.25,149.75,3314:489:2,1.00
Pristiophorus,cirratus,-39.25,145.25,3314:495:1,1.00
Pristiophorus,cirratus,-39.25,145.75,3314:495:2,1.00
Pristiophorus,cirratus,-39.75,145.25,3314:495:3,1.00
Pristiophorus,cirratus,-39.75,145.75,3314:495:4,1.00
Pristiophorus,cirratus,-39.25,146.25,3314:496:1,1.00
Pristiophorus,cirratus,-39.25,146.75,3314:496:2,1.00
Pristiophorus,cirratus,-39.25,147.25,3314:497:1,1.00
Pristiophorus,cirratus,-39.25,147.75,3314:497:2,1.00
Pristiophorus,cirratus,-39.75,147.25,3314:497:3,1.00
Pristiophorus,cirratus,-39.75,147.75,3314:497:4,1.00
Pristiophorus,cirratus,-39.25,148.25,3314:498:1,1.00
Pristiophorus,cirratus,-39.25,148.75,3314:498:2,1.00
Pristiophorus,cirratus,-39.75,148.75,3314:498:4,1.00
Pristiophorus,cirratus,-40.25,143.25,3414:103:1,0.88
Pristiophorus,cirratus,-40.25,143.75,3414:103:2,1.00
Pristiophorus,cirratus,-40.75,143.75,3414:103:4,0.81
Pristiophorus,cirratus,-40.25,145.25,3414:205:1,0.94
Pristiophorus,cirratus,-40.25,145.75,3414:205:2,0.97
Pristiophorus,cirratus,-40.75,145.75,3414:205:4,0.91
Pristiophorus,cirratus,-40.25,146.25,3414:206:1,0.89
Pristiophorus,cirratus,-40.25,146.75,3414:206:2,0.82
Pristiophorus,cirratus,-40.75,146.25,3414:206:3,0.95
Pristiophorus,cirratus,-40.75,146.75,3414:206:4,0.97
Pristiophorus,cirratus,-40.25,147.25,3414:207:1,1.00
Pristiophorus,cirratus,-40.25,147.75,3414:207:2,0.99
Pristiophorus,cirratus,-40.75,147.25,3414:207:3,0.97
Pristiophorus,cirratus,-40.75,147.75,3414:207:4,0.94
Pristiophorus,cirratus,-40.25,148.25,3414:208:1,1.00
Pristiophorus,cirratus,-40.25,148.75,3414:208:2,1.00
Pristiophorus,cirratus,-40.75,148.75,3414:208:4,0.94


Occurrence cells used for creating environmental envelope (n = 151)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pristiophorus,cirratus,-40.75,144.25,3414:104:3,83,15.0202560424805,13.7646923065186,35.4804954528809,35.1836128234863,20.6369999796152,0,246.487258911133,80
Pristiophorus,cirratus,-40.75,144.75,3414:104:4,6,14.8064098358154,14.9707412719727,35.5077934265137,35.2961311340332,31.104000285267798,0,254.686279296875,14
Pristiophorus,cirratus,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Pristiophorus,cirratus,-40.75,145.75,3414:205:4,49,15.087215423584,14.7805776596069,35.6239280700684,35.1534118652344,9.15800034999847,0,243.332260131836,19
Pristiophorus,cirratus,-40.75,146.25,3414:206:3,92,15.1997299194336,14.7936611175537,35.6640014648438,35.1792335510254,5.73500012978911,0,243.772384643555,80
Pristiophorus,cirratus,-40.75,146.75,3414:206:4,66,15.2536249160767,14.7929925918579,35.6584892272949,35.3491439819336,6.90599996596575,0,243.783798217773,49
Pristiophorus,cirratus,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Pristiophorus,cirratus,-40.75,147.75,3414:207:4,40,15.1697425842285,15.3035202026367,35.6120262145996,35.4086723327637,10.7479998841882,0,252.781936645508,15
Pristiophorus,cirratus,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Pristiophorus,cirratus,-40.75,148.75,3414:208:4,472,15.942440032959,11.3037710189819,35.4788475036621,34.8782577514648,14.7759998217225,0,212.206283569336,80
Pristiophorus,cirratus,-40.25,143.25,3414:103:1,1141,15.3785343170166,9.45346164703369,35.4490089416504,34.561954498291,12.8859998658299,0,238.468948364258,85
Pristiophorus,cirratus,-40.25,143.75,3414:103:2,80,15.3336429595947,14.5812244415283,35.5362243652344,35.2754211425781,17.773000523448,0,248.003921508789,21
Pristiophorus,cirratus,-40.25,144.25,3414:104:1,42,15.1529731750488,14.9400072097778,35.5334663391113,35.354362487793,26.1010006070137,0,250.734115600586,21
Pristiophorus,cirratus,-40.25,144.75,3414:104:2,48,15.1175050735474,14.9732246398926,35.5447311401367,35.4277687072754,21.0960004478693,0,249.973419189453,21
Pristiophorus,cirratus,-40.25,145.25,3414:205:1,42,15.1699361801147,14.9304914474487,35.606315612793,35.4946823120117,10.7089998200536,0,249.783309936523,85
Pristiophorus,cirratus,-40.25,145.75,3414:205:2,67,15.2600936889648,14.5952005386353,35.6633377075195,35.1969184875488,5.74399996548891,0,243.924514770508,98
Pristiophorus,cirratus,-40.25,146.25,3414:206:1,74,15.3472280502319,14.5118751525879,35.7028694152832,35.2376708984375,3.68599989451468,0,244.77555847168,112
Pristiophorus,cirratus,-40.25,146.75,3414:206:2,77,15.3872060775757,15.2630701065063,35.7039222717285,35.4110298156738,3.53000010363758,0,240.389663696289,98
Pristiophorus,cirratus,-40.25,147.25,3414:207:1,55,15.3696022033691,14.9410610198975,35.6814918518066,35.4207534790039,4.88399993628263,0,243.958282470703,85
Pristiophorus,cirratus,-40.25,147.75,3414:207:2,41,15.3086957931519,15.3876390457153,35.6622276306152,35.4164657592773,6.3769998960197,0,251.676559448242,21
Pristiophorus,cirratus,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Pristiophorus,cirratus,-40.25,148.75,3414:208:2,166,16.2043151855469,15.4440317153931,35.523078918457,35.4334144592285,16.104999929666498,0,229.49560546875,85
Pristiophorus,cirratus,-39.75,142.75,3314:392:4,1763,15.5325803756714,2.59392690658569,35.417537689209,34.5799217224121,10.9339999035001,0,181.152633666992,128
Pristiophorus,cirratus,-39.75,143.25,3314:393:3,462,15.6630916595459,13.9732704162598,35.5191230773926,35.3076553344727,15.4179995879531,0,246.277420043945,86
Pristiophorus,cirratus,-39.75,143.75,3314:393:4,70,15.4753217697144,15.2537927627563,35.5797386169434,35.375301361084,15.0269996374846,0,253.250366210938,19
Pristiophorus,cirratus,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Pristiophorus,cirratus,-39.75,144.75,3314:394:4,58,15.3449687957764,15.088077545166,35.6165351867676,35.4638442993164,9.44500043988228,0,249.736297607422,86
Pristiophorus,cirratus,-39.75,145.25,3314:495:3,64,15.3729486465454,14.9482088088989,35.6593208312988,35.2702827453613,6.1440002173185295,0,243.349060058594,113
Pristiophorus,cirratus,-39.75,146.25,3314:496:3,74,15.5270090103149,15.0464572906494,35.71630859375,35.3395233154297,3.44799994491041,0,240.698669433594,98
Pristiophorus,cirratus,-39.75,146.75,3314:496:4,78,15.5024499893188,15.5122108459473,35.7194061279297,35.4380760192871,3.02199996076524,0,238.119995117188,113
Pristiophorus,cirratus,-39.75,147.25,3314:497:3,59,15.3988189697266,15.1450529098511,35.687744140625,35.4757347106934,5.6830001994967505,0,248.719924926758,86
Pristiophorus,cirratus,-39.75,147.75,3314:497:4,29,15.3778219223022,15.3385066986084,35.6499443054199,35.4867515563965,8.58999975025654,0,252.552749633789,20
Pristiophorus,cirratus,-39.75,148.25,3314:498:3,24,15.6151304244995,15.8224411010742,35.5631484985352,35.491081237793,21.7659994959831,0,251.146560668945,18
Pristiophorus,cirratus,-39.75,148.75,3314:498:4,297,16.5316333770752,13.4413537979126,35.5491065979004,35.1923179626465,13.221000321209399,0,216.405639648438,86
Pristiophorus,cirratus,-39.25,142.25,3314:392:1,1763,15.7281351089478,2.59375691413879,35.4396476745605,34.5772247314453,11.901999823749101,0,180.812271118164,114
Pristiophorus,cirratus,-39.25,142.75,3314:392:2,656,15.8426847457886,13.9930467605591,35.5035438537598,35.3019714355469,14.6159995347261,0,245.452255249023,98
Pristiophorus,cirratus,-39.25,143.25,3314:393:1,101,15.8157939910889,14.581015586853,35.5471801757813,35.3231086730957,14.7029999643564,0,243.384124755859,90
Pristiophorus,cirratus,-39.25,143.75,3314:393:2,92,15.7657833099365,14.6385097503662,35.5964012145996,35.3581390380859,11.9289997965097,0,242.441558837891,90
Pristiophorus,cirratus,-39.25,144.25,3314:394:1,66,15.7114305496216,15.0404672622681,35.6186256408691,35.3414764404297,11.6290003061295,0,244.377014160156,98
Pristiophorus,cirratus,-39.25,144.75,3314:394:2,59,15.6383037567139,15.1198072433472,35.642162322998,35.3331451416016,9.16399993002415,0,246.696334838867,113
