Mapping parameters for Abraliopsis morisii (Pfeffer's firefly squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,45,-25,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abraliopsis,morisii,21.25,-17.25,7201:217:1,0.05
Abraliopsis,morisii,21.75,-17.25,7201:217:3,0.12
Abraliopsis,morisii,21.25,-19.75,7201:219:2,0.07
Abraliopsis,morisii,21.75,-19.25,7201:219:3,0.16
Abraliopsis,morisii,22.25,-16.25,7201:226:1,0.10
Abraliopsis,morisii,22.25,-16.75,7201:226:2,0.09
Abraliopsis,morisii,22.25,-19.25,7201:229:1,0.16
Abraliopsis,morisii,22.75,-19.25,7201:229:3,0.14
Abraliopsis,morisii,22.75,-19.75,7201:229:4,0.01
Abraliopsis,morisii,23.25,-15.75,7201:235:2,0.06
Abraliopsis,morisii,23.75,-15.75,7201:235:4,0.09
Abraliopsis,morisii,23.25,-19.25,7201:239:1,0.13
Abraliopsis,morisii,23.25,-19.75,7201:239:2,0.01
Abraliopsis,morisii,23.75,-19.25,7201:239:3,0.14
Abraliopsis,morisii,23.75,-19.75,7201:239:4,0.05
Abraliopsis,morisii,24.25,-15.25,7201:245:1,0.17
Abraliopsis,morisii,24.25,-15.75,7201:245:2,0.17
Abraliopsis,morisii,24.75,-15.75,7201:245:4,0.18
Abraliopsis,morisii,24.25,-19.75,7201:249:2,0.11
Abraliopsis,morisii,24.75,-19.75,7201:249:4,0.12
Abraliopsis,morisii,26.75,-13.25,7201:363:3,0.07
Abraliopsis,morisii,27.75,-12.75,7201:372:4,0.16
Abraliopsis,morisii,28.25,-11.25,7201:381:1,0.02
Abraliopsis,morisii,29.25,-14.75,7201:394:2,0.08
Abraliopsis,morisii,29.75,-14.25,7201:394:3,0.18
Abraliopsis,morisii,29.75,-14.75,7201:394:4,0.10
Abraliopsis,morisii,25.75,-17.25,7201:457:3,0.17
Abraliopsis,morisii,25.75,-17.75,7201:457:4,0.18
Abraliopsis,morisii,25.75,-19.75,7201:459:4,0.11
Abraliopsis,morisii,26.25,-16.75,7201:466:2,0.08
Abraliopsis,morisii,26.75,-16.25,7201:466:3,0.08
Abraliopsis,morisii,26.75,-16.75,7201:466:4,0.03
Abraliopsis,morisii,26.25,-17.25,7201:467:1,0.06
Abraliopsis,morisii,26.25,-17.75,7201:467:2,0.08
Abraliopsis,morisii,26.75,-17.25,7201:467:3,0.04
Abraliopsis,morisii,26.75,-17.75,7201:467:4,0.02
Abraliopsis,morisii,26.25,-18.25,7201:468:1,0.11
Abraliopsis,morisii,26.75,-18.25,7201:468:3,0.02
Abraliopsis,morisii,26.75,-18.75,7201:468:4,0.01
Abraliopsis,morisii,26.25,-19.25,7201:469:1,0.05
Abraliopsis,morisii,26.75,-19.25,7201:469:3,0.01
Abraliopsis,morisii,27.25,-16.25,7201:476:1,0.15
Abraliopsis,morisii,27.25,-16.75,7201:476:2,0.05
Abraliopsis,morisii,27.25,-17.25,7201:477:1,0.02
Abraliopsis,morisii,27.25,-18.25,7201:478:1,0.19
Abraliopsis,morisii,27.25,-18.75,7201:478:2,0.18
Abraliopsis,morisii,28.75,-15.25,7201:485:3,0.06
Abraliopsis,morisii,29.25,-15.25,7201:495:1,0.03
Abraliopsis,morisii,29.25,-15.75,7201:495:2,0.03
Abraliopsis,morisii,29.75,-15.25,7201:495:3,0.07
Abraliopsis,morisii,29.25,-16.25,7201:496:1,0.02
Abraliopsis,morisii,29.25,-16.75,7201:496:2,0.02
Abraliopsis,morisii,29.25,-17.25,7201:497:1,0.06
Abraliopsis,morisii,29.25,-18.25,7201:498:1,0.16
Abraliopsis,morisii,20.25,-20.25,7202:100:1,0.06
Abraliopsis,morisii,20.75,-29.25,7202:209:3,0.16
Abraliopsis,morisii,20.75,-29.75,7202:209:4,0.15
Abraliopsis,morisii,25.25,-20.25,7202:350:1,0.17
Abraliopsis,morisii,26.25,-21.25,7202:361:1,0.04
Abraliopsis,morisii,26.25,-25.25,7202:465:1,0.05
Abraliopsis,morisii,29.25,-28.25,7202:498:1,0.08
Abraliopsis,morisii,29.25,-28.75,7202:498:2,0.03
Abraliopsis,morisii,20.75,-30.25,7203:100:3,0.14
Abraliopsis,morisii,21.25,-31.75,7203:111:2,0.04
Abraliopsis,morisii,29.25,-31.75,7203:391:2,0.06
Abraliopsis,morisii,29.75,-31.75,7203:391:4,0.07
Abraliopsis,morisii,29.75,-32.25,7203:392:3,0.05
Abraliopsis,morisii,28.25,-39.75,7203:489:2,0.07
Abraliopsis,morisii,28.75,-39.75,7203:489:4,0.05
Abraliopsis,morisii,29.75,-35.75,7203:495:4,0.02
Abraliopsis,morisii,29.25,-36.75,7203:496:2,0.04
Abraliopsis,morisii,29.75,-36.75,7203:496:4,0.06
Abraliopsis,morisii,29.25,-37.25,7203:497:1,0.05
Abraliopsis,morisii,29.25,-37.75,7203:497:2,0.06
Abraliopsis,morisii,29.75,-37.25,7203:497:3,0.13
Abraliopsis,morisii,29.75,-37.75,7203:497:4,0.09
Abraliopsis,morisii,29.25,-38.25,7203:498:1,0.01
Abraliopsis,morisii,29.25,-38.75,7203:498:2,0.13
Abraliopsis,morisii,29.75,-38.25,7203:498:3,0.09
Abraliopsis,morisii,29.25,-39.25,7203:499:1,0.13
Abraliopsis,morisii,29.25,-39.75,7203:499:2,0.16
Abraliopsis,morisii,29.75,-39.25,7203:499:3,0.19
Abraliopsis,morisii,29.75,-39.75,7203:499:4,0.12
Abraliopsis,morisii,31.75,-9.25,7300:219:3,0.04
Abraliopsis,morisii,32.75,-8.75,7300:228:4,0.18
Abraliopsis,morisii,32.25,-9.25,7300:229:1,0.14
Abraliopsis,morisii,33.75,-9.75,7300:239:4,0.05
Abraliopsis,morisii,34.75,-8.75,7300:248:4,0.19
Abraliopsis,morisii,36.75,-4.75,7300:364:4,0.08
Abraliopsis,morisii,38.75,-0.25,7300:380:3,0.15
Abraliopsis,morisii,39.25,-0.25,7300:390:1,0.11
Abraliopsis,morisii,39.75,-0.25,7300:390:3,0.09
Abraliopsis,morisii,35.25,-5.25,7300:455:1,0.11
Abraliopsis,morisii,35.25,-9.25,7300:459:1,0.16
Abraliopsis,morisii,35.25,-9.75,7300:459:2,0.17
Abraliopsis,morisii,35.75,-9.25,7300:459:3,0.14
Abraliopsis,morisii,36.75,-6.25,7300:466:3,0.12
Abraliopsis,morisii,36.25,-9.75,7300:469:2,0.15
Abraliopsis,morisii,37.25,-6.75,7300:476:2,0.11
Abraliopsis,morisii,37.25,-7.75,7300:477:2,0.18
Abraliopsis,morisii,37.25,-8.25,7300:478:1,0.07
Abraliopsis,morisii,38.75,-8.75,7300:488:4,0.06
Abraliopsis,morisii,39.75,-8.75,7300:498:4,0.03
Abraliopsis,morisii,39.25,-9.25,7300:499:1,0.16
Abraliopsis,morisii,30.75,-14.75,7301:104:4,0.17
Abraliopsis,morisii,31.75,-13.75,7301:113:4,0.14
Abraliopsis,morisii,31.25,-14.75,7301:114:2,0.03
Abraliopsis,morisii,32.75,-10.75,7301:120:4,0.02
Abraliopsis,morisii,32.75,-11.25,7301:121:3,0.15
Abraliopsis,morisii,32.75,-11.75,7301:121:4,0.17
Abraliopsis,morisii,32.25,-12.25,7301:122:1,0.13
Abraliopsis,morisii,32.25,-12.75,7301:122:2,0.13
Abraliopsis,morisii,32.75,-12.25,7301:122:3,0.06
Abraliopsis,morisii,32.75,-12.75,7301:122:4,0.15
Abraliopsis,morisii,33.25,-11.25,7301:131:1,0.01
Abraliopsis,morisii,30.25,-15.25,7301:205:1,0.13
Abraliopsis,morisii,30.75,-15.25,7301:205:3,0.06
Abraliopsis,morisii,30.75,-15.75,7301:205:4,0.03
Abraliopsis,morisii,30.75,-16.25,7301:206:3,0.01
Abraliopsis,morisii,32.25,-17.25,7301:227:1,0.16
Abraliopsis,morisii,32.75,-17.75,7301:227:4,0.17
Abraliopsis,morisii,32.75,-18.25,7301:228:3,0.17
Abraliopsis,morisii,32.75,-18.75,7301:228:4,0.06
Abraliopsis,morisii,33.25,-15.25,7301:235:1,0.03
Abraliopsis,morisii,33.25,-15.75,7301:235:2,0.04
Abraliopsis,morisii,33.75,-15.75,7301:235:4,0.05
Abraliopsis,morisii,33.75,-16.25,7301:236:3,0.05
Abraliopsis,morisii,33.75,-16.75,7301:236:4,0.02
Abraliopsis,morisii,33.25,-17.75,7301:237:2,0.13
Abraliopsis,morisii,33.75,-17.75,7301:237:4,0.11
Abraliopsis,morisii,33.25,-18.25,7301:238:1,0.18
Abraliopsis,morisii,33.25,-18.75,7301:238:2,0.06
Abraliopsis,morisii,33.75,-18.25,7301:238:3,0.03
Abraliopsis,morisii,34.25,-15.25,7301:245:1,0.09
Abraliopsis,morisii,34.75,-15.25,7301:245:3,0.14
Abraliopsis,morisii,35.25,-14.25,7301:354:1,0.17
Abraliopsis,morisii,36.75,-12.25,7301:362:3,0.19
Abraliopsis,morisii,37.25,-13.25,7301:373:1,0.11
Abraliopsis,morisii,37.75,-14.75,7301:374:4,0.05
Abraliopsis,morisii,38.25,-10.25,7301:380:1,0.14
Abraliopsis,morisii,38.25,-12.75,7301:382:2,0.14
Abraliopsis,morisii,38.75,-13.75,7301:383:4,0.07
Abraliopsis,morisii,38.75,-14.75,7301:384:4,0.11
Abraliopsis,morisii,39.25,-11.25,7301:391:1,0.08
Abraliopsis,morisii,39.25,-11.75,7301:391:2,0.01
Abraliopsis,morisii,39.75,-11.75,7301:391:4,0.01
Abraliopsis,morisii,39.25,-12.75,7301:392:2,0.09
Abraliopsis,morisii,39.75,-12.25,7301:392:3,0.17
Abraliopsis,morisii,39.25,-13.75,7301:393:2,0.15
Abraliopsis,morisii,39.75,-13.75,7301:393:4,0.10
Abraliopsis,morisii,35.75,-16.75,7301:456:4,0.06
Abraliopsis,morisii,35.25,-17.25,7301:457:1,0.16
Abraliopsis,morisii,36.25,-16.75,7301:466:2,0.03
Abraliopsis,morisii,37.25,-16.25,7301:476:1,0.07
Abraliopsis,morisii,37.25,-16.75,7301:476:2,0.07
Abraliopsis,morisii,37.75,-16.25,7301:476:3,0.04
Abraliopsis,morisii,37.75,-16.75,7301:476:4,0.06
Abraliopsis,morisii,37.75,-18.25,7301:478:3,0.02
Abraliopsis,morisii,38.75,-19.75,7301:489:4,0.04
Abraliopsis,morisii,39.25,-15.25,7301:495:1,0.09
Abraliopsis,morisii,39.75,-16.25,7301:496:3,0.12
Abraliopsis,morisii,32.25,-28.75,7302:228:2,0.10
Abraliopsis,morisii,32.75,-28.75,7302:228:4,0.15
Abraliopsis,morisii,32.25,-29.25,7302:229:1,0.06
Abraliopsis,morisii,32.25,-29.75,7302:229:2,0.08
Abraliopsis,morisii,32.75,-29.25,7302:229:3,0.13
Abraliopsis,morisii,32.75,-29.75,7302:229:4,0.15
Abraliopsis,morisii,33.25,-26.75,7302:236:2,0.06
Abraliopsis,morisii,33.75,-26.75,7302:236:4,0.05
Abraliopsis,morisii,33.25,-27.75,7302:237:2,0.11
Abraliopsis,morisii,33.75,-27.25,7302:237:3,0.05
Abraliopsis,morisii,34.25,-26.75,7302:246:2,0.01
Abraliopsis,morisii,34.75,-26.75,7302:246:4,0.03
Abraliopsis,morisii,34.25,-27.25,7302:247:1,0.02
Abraliopsis,morisii,34.25,-27.75,7302:247:2,0.12
Abraliopsis,morisii,34.75,-29.25,7302:249:3,0.16
Abraliopsis,morisii,35.75,-24.75,7302:354:4,0.15
Abraliopsis,morisii,36.75,-21.25,7302:361:3,0.05
Abraliopsis,morisii,36.75,-21.75,7302:361:4,0.17
Abraliopsis,morisii,36.25,-23.25,7302:363:1,0.02
Abraliopsis,morisii,36.25,-23.75,7302:363:2,0.19
Abraliopsis,morisii,36.75,-23.25,7302:363:3,0.02
Abraliopsis,morisii,36.75,-23.75,7302:363:4,0.13
Abraliopsis,morisii,37.75,-20.75,7302:370:4,0.19
Abraliopsis,morisii,37.25,-21.25,7302:371:1,0.09
Abraliopsis,morisii,37.25,-21.75,7302:371:2,0.07
Abraliopsis,morisii,37.75,-21.25,7302:371:3,0.17
Abraliopsis,morisii,37.75,-21.75,7302:371:4,0.04
Abraliopsis,morisii,37.25,-22.25,7302:372:1,0.02
Abraliopsis,morisii,37.75,-23.25,7302:373:3,0.08
Abraliopsis,morisii,38.25,-22.75,7302:382:2,0.12
Abraliopsis,morisii,38.75,-22.75,7302:382:4,0.02
Abraliopsis,morisii,38.25,-23.25,7302:383:1,0.11
Abraliopsis,morisii,38.25,-23.75,7302:383:2,0.14
Abraliopsis,morisii,38.75,-23.25,7302:383:3,0.14
Abraliopsis,morisii,38.75,-24.25,7302:384:3,0.18
Abraliopsis,morisii,39.25,-22.75,7302:392:2,0.12
Abraliopsis,morisii,39.75,-22.25,7302:392:3,0.10
Abraliopsis,morisii,39.75,-22.75,7302:392:4,0.09
Abraliopsis,morisii,39.25,-23.25,7302:393:1,0.18
Abraliopsis,morisii,39.25,-23.75,7302:393:2,0.15
Abraliopsis,morisii,39.75,-23.25,7302:393:3,0.19
Abraliopsis,morisii,39.25,-24.25,7302:394:1,0.09
Abraliopsis,morisii,35.75,-25.25,7302:455:3,0.06
Abraliopsis,morisii,35.25,-26.25,7302:456:1,0.10
Abraliopsis,morisii,35.25,-26.75,7302:456:2,0.08
Abraliopsis,morisii,35.25,-28.75,7302:458:2,0.19
Abraliopsis,morisii,36.25,-25.25,7302:465:1,0.18
Abraliopsis,morisii,31.25,-30.75,7303:110:2,0.02
Abraliopsis,morisii,31.75,-31.25,7303:111:3,0.08
Abraliopsis,morisii,31.75,-31.75,7303:111:4,0.01
Abraliopsis,morisii,31.25,-32.75,7303:112:2,0.02
Abraliopsis,morisii,31.25,-33.25,7303:113:1,0.01
Abraliopsis,morisii,31.25,-34.25,7303:114:1,0.06
Abraliopsis,morisii,31.25,-34.75,7303:114:2,0.01
Abraliopsis,morisii,31.75,-34.75,7303:114:4,0.07
Abraliopsis,morisii,32.25,-30.25,7303:120:1,0.09
Abraliopsis,morisii,32.25,-30.75,7303:120:2,0.19
Abraliopsis,morisii,32.75,-30.25,7303:120:3,0.18
Abraliopsis,morisii,32.25,-31.25,7303:121:1,0.12
Abraliopsis,morisii,32.25,-31.75,7303:121:2,0.03
Abraliopsis,morisii,32.75,-31.25,7303:121:3,0.05
Abraliopsis,morisii,32.75,-31.75,7303:121:4,0.04
Abraliopsis,morisii,32.25,-32.25,7303:122:1,0.03
Abraliopsis,morisii,32.75,-32.25,7303:122:3,0.16
Abraliopsis,morisii,32.75,-32.75,7303:122:4,0.16
Abraliopsis,morisii,32.25,-33.25,7303:123:1,0.03
Abraliopsis,morisii,32.25,-33.75,7303:123:2,0.12
Abraliopsis,morisii,32.25,-34.75,7303:124:2,0.08
Abraliopsis,morisii,32.75,-34.25,7303:124:3,0.12
Abraliopsis,morisii,33.25,-30.75,7303:130:2,0.19
Abraliopsis,morisii,33.25,-31.75,7303:131:2,0.18
Abraliopsis,morisii,33.25,-32.25,7303:132:1,0.16
Abraliopsis,morisii,33.25,-32.75,7303:132:2,0.17
Abraliopsis,morisii,33.75,-32.25,7303:132:3,0.19
Abraliopsis,morisii,30.75,-35.75,7303:205:4,0.02
Abraliopsis,morisii,30.25,-36.25,7303:206:1,0.03
Abraliopsis,morisii,30.25,-36.75,7303:206:2,0.08
Abraliopsis,morisii,30.75,-36.25,7303:206:3,0.08
Abraliopsis,morisii,30.75,-36.75,7303:206:4,0.11
Abraliopsis,morisii,30.25,-37.25,7303:207:1,0.16
Abraliopsis,morisii,30.25,-37.75,7303:207:2,0.17
Abraliopsis,morisii,30.75,-37.25,7303:207:3,0.16
Abraliopsis,morisii,30.75,-37.75,7303:207:4,0.17
Abraliopsis,morisii,30.25,-38.25,7303:208:1,0.16
Abraliopsis,morisii,30.25,-39.75,7303:209:2,0.19
Abraliopsis,morisii,30.75,-39.25,7303:209:3,0.18
Abraliopsis,morisii,31.25,-35.25,7303:215:1,0.01
Abraliopsis,morisii,31.25,-35.75,7303:215:2,0.13
Abraliopsis,morisii,31.75,-35.25,7303:215:3,0.08
Abraliopsis,morisii,31.75,-35.75,7303:215:4,0.16
Abraliopsis,morisii,31.25,-36.25,7303:216:1,0.12
Abraliopsis,morisii,31.25,-36.75,7303:216:2,0.17
Abraliopsis,morisii,31.75,-36.25,7303:216:3,0.17
Abraliopsis,morisii,32.25,-35.25,7303:225:1,0.10
Abraliopsis,morisii,39.25,-34.75,7303:394:2,0.08
Abraliopsis,morisii,39.75,-34.25,7303:394:3,0.13
Abraliopsis,morisii,36.75,-38.75,7303:468:4,0.15
Abraliopsis,morisii,36.75,-39.25,7303:469:3,0.09
Abraliopsis,morisii,36.75,-39.75,7303:469:4,0.12
Abraliopsis,morisii,37.75,-36.25,7303:476:3,0.18
Abraliopsis,morisii,37.75,-36.75,7303:476:4,0.19
Abraliopsis,morisii,37.75,-37.25,7303:477:3,0.11
Abraliopsis,morisii,37.75,-37.75,7303:477:4,0.11
Abraliopsis,morisii,37.25,-38.25,7303:478:1,0.17
Abraliopsis,morisii,37.75,-39.25,7303:479:3,0.04
Abraliopsis,morisii,38.75,-35.25,7303:485:3,0.04
Abraliopsis,morisii,38.75,-35.75,7303:485:4,0.01
Abraliopsis,morisii,38.25,-36.25,7303:486:1,0.19
Abraliopsis,morisii,38.25,-36.75,7303:486:2,0.05
Abraliopsis,morisii,38.75,-36.25,7303:486:3,0.18
Abraliopsis,morisii,38.25,-37.25,7303:487:1,0.09
Abraliopsis,morisii,38.75,-37.75,7303:487:4,0.16
Abraliopsis,morisii,39.25,-35.25,7303:495:1,0.02
Abraliopsis,morisii,39.25,-35.75,7303:495:2,0.10
Abraliopsis,morisii,36.75,-40.25,7304:360:3,0.06
Abraliopsis,morisii,36.25,-41.75,7304:361:2,0.04
Abraliopsis,morisii,36.75,-41.75,7304:361:4,0.10
Abraliopsis,morisii,37.25,-40.25,7304:370:1,0.01
Abraliopsis,morisii,37.25,-41.25,7304:371:1,0.03
Abraliopsis,morisii,43.75,-1.25,7400:131:3,0.11
Abraliopsis,morisii,43.25,-2.75,7400:132:2,0.12
Abraliopsis,morisii,43.25,-3.25,7400:133:1,0.13
Abraliopsis,morisii,43.25,-3.75,7400:133:2,0.01
Abraliopsis,morisii,43.25,-4.25,7400:134:1,0.14
Abraliopsis,morisii,44.25,-1.25,7400:141:1,0.12
Abraliopsis,morisii,44.75,-1.25,7400:141:3,0.11
Abraliopsis,morisii,44.75,-3.75,7400:143:4,0.02
Abraliopsis,morisii,44.75,-4.25,7400:144:3,0.07
Abraliopsis,morisii,40.25,-8.75,7400:208:2,0.10
Abraliopsis,morisii,40.75,-8.75,7400:208:4,0.10
Abraliopsis,morisii,41.25,-8.75,7400:218:2,0.12
Abraliopsis,morisii,41.75,-8.75,7400:218:4,0.13
Abraliopsis,morisii,42.25,-8.75,7400:228:2,0.13
Abraliopsis,morisii,43.25,-8.25,7400:238:1,0.09
Abraliopsis,morisii,43.25,-8.75,7400:238:2,0.15
Abraliopsis,morisii,40.25,-13.75,7401:103:2,0.14
Abraliopsis,morisii,40.25,-14.75,7401:104:2,0.12
Abraliopsis,morisii,41.25,-10.25,7401:110:1,0.19
Abraliopsis,morisii,42.75,-12.75,7401:122:4,0.16
Abraliopsis,morisii,43.75,-13.75,7401:133:4,0.05
Abraliopsis,morisii,43.75,-14.25,7401:134:3,0.01
Abraliopsis,morisii,44.75,-11.25,7401:141:3,0.08
Abraliopsis,morisii,44.75,-12.25,7401:142:3,0.06
Abraliopsis,morisii,44.75,-12.75,7401:142:4,0.14
Abraliopsis,morisii,44.75,-13.25,7401:143:3,0.15
Abraliopsis,morisii,44.75,-13.75,7401:143:4,0.16
Abraliopsis,morisii,44.25,-14.25,7401:144:1,0.06
Abraliopsis,morisii,40.25,-15.25,7401:205:1,0.08
Abraliopsis,morisii,40.75,-15.25,7401:205:3,0.14
Abraliopsis,morisii,41.25,-15.25,7401:215:1,0.18
Abraliopsis,morisii,42.75,-17.75,7401:227:4,0.02
Abraliopsis,morisii,42.75,-18.25,7401:228:3,0.01
Abraliopsis,morisii,43.25,-16.75,7401:236:2,0.04
Abraliopsis,morisii,43.75,-16.25,7401:236:3,0.06
Abraliopsis,morisii,43.75,-16.75,7401:236:4,0.13
Abraliopsis,morisii,43.25,-17.25,7401:237:1,0.04
Abraliopsis,morisii,43.25,-17.75,7401:237:2,0.09
Abraliopsis,morisii,43.75,-17.25,7401:237:3,0.11
Abraliopsis,morisii,43.75,-17.75,7401:237:4,0.16
Abraliopsis,morisii,43.25,-18.25,7401:238:1,0.15
Abraliopsis,morisii,43.75,-18.25,7401:238:3,0.07
Abraliopsis,morisii,43.25,-19.75,7401:239:2,0.02
Abraliopsis,morisii,44.75,-15.25,7401:245:3,0.17
Abraliopsis,morisii,44.75,-15.75,7401:245:4,0.19
Abraliopsis,morisii,44.25,-16.25,7401:246:1,0.04
Abraliopsis,morisii,44.25,-16.75,7401:246:2,0.09
Abraliopsis,morisii,44.75,-16.75,7401:246:4,0.01
Abraliopsis,morisii,44.25,-17.25,7401:247:1,0.04
Abraliopsis,morisii,40.25,-20.75,7402:100:2,0.01
Abraliopsis,morisii,40.75,-20.75,7402:100:4,0.17
Abraliopsis,morisii,40.75,-21.75,7402:101:4,0.07
Abraliopsis,morisii,40.25,-22.75,7402:102:2,0.07
Abraliopsis,morisii,40.75,-22.25,7402:102:3,0.02
Abraliopsis,morisii,40.75,-22.75,7402:102:4,0.10
Abraliopsis,morisii,40.25,-23.75,7402:103:2,0.16
Abraliopsis,morisii,40.75,-23.25,7402:103:3,0.07
Abraliopsis,morisii,40.75,-23.75,7402:103:4,0.06
Abraliopsis,morisii,40.75,-24.25,7402:104:3,0.14
Abraliopsis,morisii,40.75,-24.75,7402:104:4,0.15
Abraliopsis,morisii,41.75,-20.75,7402:110:4,0.19
Abraliopsis,morisii,41.25,-22.75,7402:112:2,0.01
Abraliopsis,morisii,41.75,-22.75,7402:112:4,0.01
Abraliopsis,morisii,41.25,-23.25,7402:113:1,0.09
Abraliopsis,morisii,41.25,-23.75,7402:113:2,0.09
Abraliopsis,morisii,41.75,-23.25,7402:113:3,0.13
Abraliopsis,morisii,41.75,-23.75,7402:113:4,0.14
Abraliopsis,morisii,41.25,-24.25,7402:114:1,0.07
Abraliopsis,morisii,41.25,-24.75,7402:114:2,0.13
Abraliopsis,morisii,41.75,-24.25,7402:114:3,0.11
Abraliopsis,morisii,41.75,-24.75,7402:114:4,0.16
Abraliopsis,morisii,42.25,-20.25,7402:120:1,0.12
Abraliopsis,morisii,42.75,-20.25,7402:120:3,0.16
Abraliopsis,morisii,42.25,-21.25,7402:121:1,0.19
Abraliopsis,morisii,42.25,-21.75,7402:121:2,0.01
Abraliopsis,morisii,42.25,-22.25,7402:122:1,0.12
Abraliopsis,morisii,42.25,-22.75,7402:122:2,0.10
Abraliopsis,morisii,42.75,-22.75,7402:122:4,0.16
Abraliopsis,morisii,42.25,-23.25,7402:123:1,0.16
Abraliopsis,morisii,42.25,-23.75,7402:123:2,0.14
Abraliopsis,morisii,42.75,-23.25,7402:123:3,0.13
Abraliopsis,morisii,42.75,-23.75,7402:123:4,0.12
Abraliopsis,morisii,42.25,-24.25,7402:124:1,0.17
Abraliopsis,morisii,42.25,-24.75,7402:124:2,0.15
Abraliopsis,morisii,42.75,-24.25,7402:124:3,0.17
Abraliopsis,morisii,43.75,-20.75,7402:130:4,0.09
Abraliopsis,morisii,44.25,-20.25,7402:140:1,0.01
Abraliopsis,morisii,44.25,-21.25,7402:141:1,0.12
Abraliopsis,morisii,44.75,-21.25,7402:141:3,0.17
Abraliopsis,morisii,44.75,-21.75,7402:141:4,0.08
Abraliopsis,morisii,44.75,-22.25,7402:142:3,0.13
Abraliopsis,morisii,44.75,-22.75,7402:142:4,0.13
Abraliopsis,morisii,41.75,-25.25,7402:215:3,0.12
Abraliopsis,morisii,40.75,-33.75,7403:103:4,0.13
Abraliopsis,morisii,40.25,-34.25,7403:104:1,0.06
Abraliopsis,morisii,40.75,-34.75,7403:104:4,0.04
Abraliopsis,morisii,41.25,-33.25,7403:113:1,0.14
Abraliopsis,morisii,41.25,-33.75,7403:113:2,0.12
Abraliopsis,morisii,41.75,-33.25,7403:113:3,0.09
Abraliopsis,morisii,41.25,-34.25,7403:114:1,0.02
Abraliopsis,morisii,41.75,-34.25,7403:114:3,0.02
Abraliopsis,morisii,41.75,-34.75,7403:114:4,0.06
Abraliopsis,morisii,42.25,-32.75,7403:122:2,0.16
Abraliopsis,morisii,42.25,-33.25,7403:123:1,0.07
Abraliopsis,morisii,42.25,-33.75,7403:123:2,0.10
Abraliopsis,morisii,42.75,-33.25,7403:123:3,0.10
Abraliopsis,morisii,42.75,-34.25,7403:124:3,0.01
Abraliopsis,morisii,42.75,-34.75,7403:124:4,0.02
Abraliopsis,morisii,43.75,-31.75,7403:131:4,0.19
Abraliopsis,morisii,43.25,-32.75,7403:132:2,0.14
Abraliopsis,morisii,43.75,-32.25,7403:132:3,0.17
Abraliopsis,morisii,43.75,-32.75,7403:132:4,0.11
Abraliopsis,morisii,43.25,-33.75,7403:133:2,0.16
Abraliopsis,morisii,43.75,-33.25,7403:133:3,0.10
Abraliopsis,morisii,43.75,-33.75,7403:133:4,0.06
Abraliopsis,morisii,43.25,-34.25,7403:134:1,0.09
Abraliopsis,morisii,43.25,-34.75,7403:134:2,0.15
Abraliopsis,morisii,43.75,-34.25,7403:134:3,0.13
Abraliopsis,morisii,43.75,-34.75,7403:134:4,0.09
Abraliopsis,morisii,44.75,-31.75,7403:141:4,0.19
Abraliopsis,morisii,44.25,-32.25,7403:142:1,0.16
Abraliopsis,morisii,44.25,-32.75,7403:142:2,0.09
Abraliopsis,morisii,44.75,-32.25,7403:142:3,0.13
Abraliopsis,morisii,44.25,-33.25,7403:143:1,0.12
Abraliopsis,morisii,44.25,-33.75,7403:143:2,0.19
Abraliopsis,morisii,44.75,-33.25,7403:143:3,0.10
Abraliopsis,morisii,44.25,-34.75,7403:144:2,0.04
Abraliopsis,morisii,44.75,-34.75,7403:144:4,0.01
Abraliopsis,morisii,42.75,-35.75,7403:225:4,0.03
Abraliopsis,morisii,42.25,-37.25,7403:227:1,0.01
Abraliopsis,morisii,42.75,-37.25,7403:227:3,0.05
Abraliopsis,morisii,43.25,-35.25,7403:235:1,0.16
Abraliopsis,morisii,43.75,-35.25,7403:235:3,0.13
Abraliopsis,morisii,43.25,-37.25,7403:237:1,0.04
Abraliopsis,morisii,43.25,-37.75,7403:237:2,0.03
Abraliopsis,morisii,43.75,-37.25,7403:237:3,0.02
Abraliopsis,morisii,43.25,-38.25,7403:238:1,0.14
Abraliopsis,morisii,44.25,-35.25,7403:245:1,0.04
Abraliopsis,morisii,44.75,-35.25,7403:245:3,0.01
Abraliopsis,morisii,44.75,-35.75,7403:245:4,0.01
Abraliopsis,morisii,44.25,-38.25,7403:248:1,0.05
Abraliopsis,morisii,44.25,-39.75,7403:249:2,0.18
Abraliopsis,morisii,0.25,2.25,1000:102:1,0.36
Abraliopsis,morisii,0.75,2.25,1000:102:3,0.32
Abraliopsis,morisii,0.25,4.75,1000:104:2,0.22
Abraliopsis,morisii,1.25,2.25,1000:112:1,0.31
Abraliopsis,morisii,2.75,4.75,1000:124:4,0.21
Abraliopsis,morisii,3.75,3.75,1000:133:4,0.30
