Mapping parameters for Clypeaster subdepressus (sand dollar)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  41 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Clypeaster,subdepressus,40.25,-70.25,7407:100:1,0.10
Clypeaster,subdepressus,41.25,-65.75,7406:215:2,0.03
Clypeaster,subdepressus,40.25,-69.75,7406:209:2,0.07
Clypeaster,subdepressus,40.25,-69.25,7406:209:1,0.08
Clypeaster,subdepressus,40.25,-68.75,7406:208:2,0.13
Clypeaster,subdepressus,40.25,-68.25,7406:208:1,0.19
Clypeaster,subdepressus,40.75,-67.25,7406:207:3,0.01
Clypeaster,subdepressus,40.25,-67.75,7406:207:2,0.18
Clypeaster,subdepressus,40.25,-67.25,7406:207:1,0.17
Clypeaster,subdepressus,40.75,-66.75,7406:206:4,0.09
Clypeaster,subdepressus,40.75,-66.25,7406:206:3,0.06
Clypeaster,subdepressus,35.75,-121.25,7312:351:3,0.01
Clypeaster,subdepressus,35.25,-121.25,7312:351:1,0.02
Clypeaster,subdepressus,35.25,-120.75,7312:350:2,0.03
Clypeaster,subdepressus,34.75,-120.75,7312:140:4,0.02
Clypeaster,subdepressus,34.75,-120.25,7312:140:3,0.04
Clypeaster,subdepressus,34.25,-120.75,7312:140:2,0.06
Clypeaster,subdepressus,34.25,-120.25,7312:140:1,0.07
Clypeaster,subdepressus,33.75,-120.25,7312:130:3,0.12
Clypeaster,subdepressus,34.25,-119.75,7311:249:2,0.09
Clypeaster,subdepressus,34.25,-119.25,7311:249:1,0.10
Clypeaster,subdepressus,34.25,-118.75,7311:248:2,0.11
Clypeaster,subdepressus,34.25,-118.25,7311:248:1,0.09
Clypeaster,subdepressus,33.75,-119.75,7311:239:4,0.18
Clypeaster,subdepressus,33.25,-119.75,7311:239:2,0.17
Clypeaster,subdepressus,33.75,-118.75,7311:238:4,0.18
Clypeaster,subdepressus,33.75,-118.25,7311:238:3,0.15
Clypeaster,subdepressus,32.25,-118.75,7311:228:2,0.02
Clypeaster,subdepressus,32.75,-117.25,7311:227:3,0.17
Clypeaster,subdepressus,31.75,-116.75,7311:216:4,0.16
Clypeaster,subdepressus,30.75,-116.25,7311:206:3,0.16
Clypeaster,subdepressus,30.25,-87.75,7308:207:2,0.15
Clypeaster,subdepressus,39.25,-75.25,7307:495:1,0.04
Clypeaster,subdepressus,38.75,-75.25,7307:485:3,0.08
Clypeaster,subdepressus,38.25,-75.25,7307:485:1,0.09
Clypeaster,subdepressus,37.75,-75.25,7307:475:3,0.19
Clypeaster,subdepressus,37.25,-75.75,7307:475:2,0.06
Clypeaster,subdepressus,36.75,-76.25,7307:466:3,0.03
Clypeaster,subdepressus,36.25,-76.75,7307:466:2,0.08
Clypeaster,subdepressus,36.75,-75.75,7307:465:4,0.16
Clypeaster,subdepressus,35.25,-76.75,7307:456:2,0.09
Clypeaster,subdepressus,39.75,-74.25,7307:394:3,0.06
Clypeaster,subdepressus,39.25,-74.75,7307:394:2,0.05
Clypeaster,subdepressus,39.25,-74.25,7307:394:1,0.10
Clypeaster,subdepressus,39.75,-73.75,7307:393:4,0.08
Clypeaster,subdepressus,39.75,-73.25,7307:393:3,0.11
Clypeaster,subdepressus,39.25,-73.75,7307:393:2,0.13
Clypeaster,subdepressus,39.25,-73.25,7307:393:1,0.17
Clypeaster,subdepressus,39.75,-72.75,7307:392:4,0.14
Clypeaster,subdepressus,39.75,-72.25,7307:392:3,0.19
Clypeaster,subdepressus,38.75,-74.75,7307:384:4,0.12
Clypeaster,subdepressus,38.75,-74.25,7307:384:3,0.16
Clypeaster,subdepressus,38.25,-74.75,7307:384:2,0.18
Clypeaster,subdepressus,37.75,-73.75,7307:373:4,0.14
Clypeaster,subdepressus,33.75,-79.25,7307:239:3,0.03
Clypeaster,subdepressus,24.75,-167.25,7216:247:3,0.16
Clypeaster,subdepressus,29.75,-115.75,7211:495:4,0.13
Clypeaster,subdepressus,27.75,-115.75,7211:475:4,0.12
Clypeaster,subdepressus,23.75,-112.25,7211:132:3,0.17
Clypeaster,subdepressus,20.75,-106.25,7210:206:3,0.12
Clypeaster,subdepressus,29.75,-94.25,7209:394:3,0.19
Clypeaster,subdepressus,29.75,-93.75,7209:393:4,0.17
Clypeaster,subdepressus,29.75,-93.25,7209:393:3,0.14
Clypeaster,subdepressus,29.75,-92.75,7209:392:4,0.12
Clypeaster,subdepressus,29.75,-92.25,7209:392:3,0.12
Clypeaster,subdepressus,29.75,-91.75,7209:391:4,0.05
Clypeaster,subdepressus,29.25,-91.25,7209:391:1,0.17
Clypeaster,subdepressus,29.25,-90.75,7209:390:2,0.01
Clypeaster,subdepressus,29.25,-88.75,7208:498:2,0.06
Clypeaster,subdepressus,29.25,-82.75,7208:392:2,0.09
Clypeaster,subdepressus,25.25,-80.75,7208:350:2,0.18
Clypeaster,subdepressus,24.25,-88.75,7208:248:2,0.19
Clypeaster,subdepressus,24.25,-88.25,7208:248:1,0.05
Clypeaster,subdepressus,24.25,-80.75,7208:140:2,0.09
Clypeaster,subdepressus,26.75,-79.25,7207:469:3,0.11
Clypeaster,subdepressus,24.75,-79.25,7207:249:3,0.09
Clypeaster,subdepressus,24.75,-75.25,7207:245:3,0.13
Clypeaster,subdepressus,15.25,-94.25,7109:354:1,0.18
Clypeaster,subdepressus,17.25,-80.25,7108:370:1,0.02
Clypeaster,subdepressus,11.75,-87.75,7108:217:4,0.01
Clypeaster,subdepressus,12.75,-81.25,7108:121:3,0.05
Clypeaster,subdepressus,18.25,-75.75,7107:485:2,0.19
Clypeaster,subdepressus,10.75,-71.25,7107:101:3,0.14
Clypeaster,subdepressus,10.25,-71.25,7107:101:1,0.17
Clypeaster,subdepressus,11.25,-69.75,7106:219:2,0.14
Clypeaster,subdepressus,11.25,-69.25,7106:219:1,0.09
Clypeaster,subdepressus,14.25,-61.25,7106:141:1,0.17
Clypeaster,subdepressus,10.75,-62.75,7106:102:4,0.18
Clypeaster,subdepressus,10.75,-62.25,7106:102:3,0.06
Clypeaster,subdepressus,10.25,-62.25,7106:102:1,0.15
Clypeaster,subdepressus,9.25,-78.75,7007:498:2,0.07
Clypeaster,subdepressus,4.25,-77.75,7007:247:2,0.18
Clypeaster,subdepressus,2.25,-78.75,7007:228:2,0.13
Clypeaster,subdepressus,7.25,-58.75,7005:478:2,0.16
Clypeaster,subdepressus,5.75,-56.75,7005:456:4,0.07
Clypeaster,subdepressus,5.75,-56.25,7005:456:3,0.19
Clypeaster,subdepressus,7.25,-52.75,7005:372:2,0.09
Clypeaster,subdepressus,6.25,-52.75,7005:362:2,0.14
Clypeaster,subdepressus,5.75,-54.25,7005:354:3,0.19
Clypeaster,subdepressus,5.25,-53.25,7005:353:1,0.02
Clypeaster,subdepressus,5.75,-51.75,7005:351:4,0.16
Clypeaster,subdepressus,4.75,-50.75,7005:140:4,0.08
Clypeaster,subdepressus,3.25,-49.75,7004:239:2,0.05
Clypeaster,subdepressus,2.75,-49.25,7004:229:3,0.10
Clypeaster,subdepressus,2.25,-48.75,7004:228:2,0.03
Clypeaster,subdepressus,1.75,-48.25,7004:218:3,0.04
Clypeaster,subdepressus,1.25,-48.25,7004:218:1,0.04
Clypeaster,subdepressus,1.75,-47.75,7004:217:4,0.10
Clypeaster,subdepressus,0.75,-48.25,7004:208:3,0.05
Clypeaster,subdepressus,0.25,-48.25,7004:208:1,0.13
Clypeaster,subdepressus,-44.25,-175.25,5417:245:1,0.02
Clypeaster,subdepressus,-43.25,-177.25,5417:237:1,0.05
Clypeaster,subdepressus,-43.25,-176.75,5417:236:2,0.04
Clypeaster,subdepressus,-43.25,-176.25,5417:236:1,0.05
Clypeaster,subdepressus,-43.75,-175.75,5417:235:4,0.01
Clypeaster,subdepressus,-42.25,-65.25,5406:225:1,0.05
Clypeaster,subdepressus,-41.75,-65.25,5406:215:3,0.08
Clypeaster,subdepressus,-41.25,-65.25,5406:215:1,0.11
Clypeaster,subdepressus,-40.75,-65.25,5406:205:3,0.12
Clypeaster,subdepressus,-42.75,-64.75,5406:124:4,0.04
Clypeaster,subdepressus,-42.75,-64.25,5406:124:3,0.01
Clypeaster,subdepressus,-42.25,-64.75,5406:124:2,0.05
Clypeaster,subdepressus,-42.25,-64.25,5406:124:1,0.04
Clypeaster,subdepressus,-42.25,-63.25,5406:123:1,0.01
Clypeaster,subdepressus,-42.75,-62.25,5406:122:3,0.01
Clypeaster,subdepressus,-42.25,-62.75,5406:122:2,0.04
Clypeaster,subdepressus,-42.25,-62.25,5406:122:1,0.05
Clypeaster,subdepressus,-42.25,-61.75,5406:121:2,0.04
Clypeaster,subdepressus,-42.25,-61.25,5406:121:1,0.02
Clypeaster,subdepressus,-41.75,-64.75,5406:114:4,0.07
Clypeaster,subdepressus,-41.75,-64.25,5406:114:3,0.07
Clypeaster,subdepressus,-41.25,-64.75,5406:114:2,0.09
Clypeaster,subdepressus,-41.25,-64.25,5406:114:1,0.09
Clypeaster,subdepressus,-41.75,-63.75,5406:113:4,0.07
Clypeaster,subdepressus,-41.75,-63.25,5406:113:3,0.09
Clypeaster,subdepressus,-41.25,-63.75,5406:113:2,0.09
Clypeaster,subdepressus,-41.25,-63.25,5406:113:1,0.11
Clypeaster,subdepressus,-41.75,-62.75,5406:112:4,0.10
Clypeaster,subdepressus,-41.75,-62.25,5406:112:3,0.10
Clypeaster,subdepressus,-41.25,-62.75,5406:112:2,0.13
Clypeaster,subdepressus,-41.25,-62.25,5406:112:1,0.12
Clypeaster,subdepressus,-41.75,-61.75,5406:111:4,0.08
Clypeaster,subdepressus,-41.75,-61.25,5406:111:3,0.07
Clypeaster,subdepressus,-41.25,-61.75,5406:111:2,0.10
Clypeaster,subdepressus,-41.25,-61.25,5406:111:1,0.09
Clypeaster,subdepressus,-41.75,-60.75,5406:110:4,0.04
Clypeaster,subdepressus,-41.25,-60.75,5406:110:2,0.07
Clypeaster,subdepressus,-41.25,-60.25,5406:110:1,0.03
Clypeaster,subdepressus,-40.75,-64.75,5406:104:4,0.13
Clypeaster,subdepressus,-40.75,-64.25,5406:104:3,0.14
Clypeaster,subdepressus,-40.75,-62.75,5406:102:4,0.12
Clypeaster,subdepressus,-40.75,-62.25,5406:102:3,0.10
Clypeaster,subdepressus,-40.25,-62.25,5406:102:1,0.10
Clypeaster,subdepressus,-40.75,-61.75,5406:101:4,0.12
Clypeaster,subdepressus,-40.75,-61.25,5406:101:3,0.12
Clypeaster,subdepressus,-40.25,-61.75,5406:101:2,0.14
Clypeaster,subdepressus,-40.25,-61.25,5406:101:1,0.15
Clypeaster,subdepressus,-40.75,-60.75,5406:100:4,0.11
Clypeaster,subdepressus,-40.75,-60.25,5406:100:3,0.08
Clypeaster,subdepressus,-40.25,-60.75,5406:100:2,0.15
Clypeaster,subdepressus,-40.25,-60.25,5406:100:1,0.13
Clypeaster,subdepressus,-40.75,-59.75,5405:209:4,0.02
Clypeaster,subdepressus,-40.25,-59.75,5405:209:2,0.08
Clypeaster,subdepressus,-40.25,-59.25,5405:209:1,0.02
Clypeaster,subdepressus,-38.25,-74.25,5307:384:1,0.01
Clypeaster,subdepressus,-34.75,-72.25,5307:142:3,0.01
Clypeaster,subdepressus,-34.25,-72.25,5307:142:1,0.02
Clypeaster,subdepressus,-34.25,-71.75,5307:141:2,0.02
Clypeaster,subdepressus,-33.75,-72.25,5307:132:3,0.04
Clypeaster,subdepressus,-33.75,-71.75,5307:131:4,0.02
Clypeaster,subdepressus,-33.25,-71.75,5307:131:2,0.03
Clypeaster,subdepressus,-32.75,-71.75,5307:121:4,0.04
Clypeaster,subdepressus,-32.75,-71.25,5307:121:3,0.04
Clypeaster,subdepressus,-32.25,-71.75,5307:121:2,0.05
Clypeaster,subdepressus,-32.25,-71.25,5307:121:1,0.05
Clypeaster,subdepressus,-31.75,-71.75,5307:111:4,0.07
Clypeaster,subdepressus,-31.75,-71.25,5307:111:3,0.01
Clypeaster,subdepressus,-31.25,-71.75,5307:111:2,0.07
Clypeaster,subdepressus,-30.75,-71.75,5307:101:4,0.06
Clypeaster,subdepressus,-30.25,-71.75,5307:101:2,0.07
Clypeaster,subdepressus,-30.25,-71.25,5307:101:1,0.07
Clypeaster,subdepressus,-39.75,-62.25,5306:392:3,0.13
Clypeaster,subdepressus,-39.25,-62.25,5306:392:1,0.16
Clypeaster,subdepressus,-39.75,-61.75,5306:391:4,0.16
Clypeaster,subdepressus,-39.75,-61.25,5306:391:3,0.18
Clypeaster,subdepressus,-39.25,-61.75,5306:391:2,0.17
Clypeaster,subdepressus,-39.25,-61.25,5306:391:1,0.18
Clypeaster,subdepressus,-39.75,-60.75,5306:390:4,0.18
Clypeaster,subdepressus,-39.75,-60.25,5306:390:3,0.17
Clypeaster,subdepressus,-39.25,-60.75,5306:390:2,0.18
Clypeaster,subdepressus,-39.25,-60.25,5306:390:1,0.18
Clypeaster,subdepressus,-38.75,-62.25,5306:382:3,0.11
Clypeaster,subdepressus,-38.75,-61.75,5306:381:4,0.10
Clypeaster,subdepressus,-38.75,-61.25,5306:381:3,0.10
Clypeaster,subdepressus,-38.75,-60.75,5306:380:4,0.11
Clypeaster,subdepressus,-38.75,-60.25,5306:380:3,0.13
Clypeaster,subdepressus,-39.75,-59.75,5305:499:4,0.14
Clypeaster,subdepressus,-39.75,-59.25,5305:499:3,0.09
Clypeaster,subdepressus,-39.25,-59.75,5305:499:2,0.17
Clypeaster,subdepressus,-39.25,-59.25,5305:499:1,0.16
Clypeaster,subdepressus,-39.75,-58.75,5305:498:4,0.04
Clypeaster,subdepressus,-39.25,-58.75,5305:498:2,0.13
Clypeaster,subdepressus,-39.25,-58.25,5305:498:1,0.09
Clypeaster,subdepressus,-39.25,-57.75,5305:497:2,0.05
Clypeaster,subdepressus,-39.25,-57.25,5305:497:1,0.02
Clypeaster,subdepressus,-38.75,-59.75,5305:489:4,0.15
Clypeaster,subdepressus,-38.75,-59.25,5305:489:3,0.17
Clypeaster,subdepressus,-38.75,-58.75,5305:488:4,0.17
Clypeaster,subdepressus,-38.75,-58.25,5305:488:3,0.15
Clypeaster,subdepressus,-38.25,-58.25,5305:488:1,0.12
Clypeaster,subdepressus,-38.75,-57.75,5305:487:4,0.13
Clypeaster,subdepressus,-38.75,-57.25,5305:487:3,0.09
Clypeaster,subdepressus,-38.25,-57.75,5305:487:2,0.15
Clypeaster,subdepressus,-38.25,-57.25,5305:487:1,0.13
Clypeaster,subdepressus,-38.75,-56.75,5305:486:4,0.04
Clypeaster,subdepressus,-38.25,-56.75,5305:486:2,0.09
Clypeaster,subdepressus,-38.25,-56.25,5305:486:1,0.05
Clypeaster,subdepressus,-37.75,-57.75,5305:477:4,0.05
Clypeaster,subdepressus,-37.75,-57.25,5305:477:3,0.12
Clypeaster,subdepressus,-37.75,-56.75,5305:476:4,0.07
Clypeaster,subdepressus,-37.75,-56.25,5305:476:3,0.06
Clypeaster,subdepressus,-37.75,-55.75,5305:475:4,0.03
Clypeaster,subdepressus,-37.75,-55.25,5305:475:3,0.01
Clypeaster,subdepressus,-37.25,-55.75,5305:475:2,0.04
Clypeaster,subdepressus,-37.25,-55.25,5305:475:1,0.04
Clypeaster,subdepressus,-36.75,-55.25,5305:465:3,0.04
Clypeaster,subdepressus,-36.25,-55.25,5305:465:1,0.03
Clypeaster,subdepressus,-35.75,-55.25,5305:455:3,0.05
Clypeaster,subdepressus,-37.75,-54.75,5305:374:4,0.06
Clypeaster,subdepressus,-37.25,-54.75,5305:374:2,0.07
Clypeaster,subdepressus,-37.25,-54.25,5305:374:1,0.18
Clypeaster,subdepressus,-36.75,-54.75,5305:364:4,0.05
Clypeaster,subdepressus,-36.75,-54.25,5305:364:3,0.11
Clypeaster,subdepressus,-36.25,-54.75,5305:364:2,0.06
Clypeaster,subdepressus,-36.25,-54.25,5305:364:1,0.08
Clypeaster,subdepressus,-36.25,-53.75,5305:363:2,0.16
Clypeaster,subdepressus,-35.75,-54.75,5305:354:4,0.08
Clypeaster,subdepressus,-35.75,-54.25,5305:354:3,0.09
Clypeaster,subdepressus,-35.25,-54.75,5305:354:2,0.05
Clypeaster,subdepressus,-35.25,-54.25,5305:354:1,0.10
Clypeaster,subdepressus,-35.75,-53.75,5305:353:4,0.11
Clypeaster,subdepressus,-35.25,-53.75,5305:353:2,0.12
Clypeaster,subdepressus,-35.25,-53.25,5305:353:1,0.15
Clypeaster,subdepressus,-34.75,-54.25,5305:144:3,0.07
Clypeaster,subdepressus,-34.75,-53.75,5305:143:4,0.10
Clypeaster,subdepressus,-34.75,-53.25,5305:143:3,0.14
Clypeaster,subdepressus,-34.25,-53.75,5305:143:2,0.14
Clypeaster,subdepressus,-34.25,-53.25,5305:143:1,0.16
Clypeaster,subdepressus,-34.25,-52.75,5305:142:2,0.17
Clypeaster,subdepressus,-33.75,-53.75,5305:133:4,0.05
Clypeaster,subdepressus,-33.25,-53.25,5305:133:1,0.14
Clypeaster,subdepressus,-30.25,-51.25,5305:101:1,0.14
Clypeaster,subdepressus,-30.75,-50.75,5305:100:4,0.17
Clypeaster,subdepressus,-27.25,-146.25,5214:476:1,0.10
Clypeaster,subdepressus,-25.75,-98.75,5209:458:4,0.01
Clypeaster,subdepressus,-25.75,-94.75,5209:354:4,0.18
Clypeaster,subdepressus,-25.25,-91.25,5209:351:1,0.11
Clypeaster,subdepressus,-25.75,-82.75,5208:352:4,0.01
Clypeaster,subdepressus,-25.75,-82.25,5208:352:3,0.16
Clypeaster,subdepressus,-22.25,-81.25,5208:121:1,0.15
Clypeaster,subdepressus,-29.75,-71.75,5207:391:4,0.10
Clypeaster,subdepressus,-29.75,-71.25,5207:391:3,0.07
Clypeaster,subdepressus,-29.25,-71.75,5207:391:2,0.11
Clypeaster,subdepressus,-29.25,-71.25,5207:391:1,0.08
Clypeaster,subdepressus,-28.75,-71.75,5207:381:4,0.12
Clypeaster,subdepressus,-28.75,-71.25,5207:381:3,0.08
Clypeaster,subdepressus,-28.25,-71.25,5207:381:1,0.09
Clypeaster,subdepressus,-25.75,-70.75,5207:350:4,0.13
Clypeaster,subdepressus,-25.25,-70.75,5207:350:2,0.15
Clypeaster,subdepressus,-25.25,-70.25,5207:350:1,0.12
Clypeaster,subdepressus,-24.75,-70.75,5207:140:4,0.19
Clypeaster,subdepressus,-24.75,-70.25,5207:140:3,0.13
Clypeaster,subdepressus,-24.25,-70.25,5207:140:1,0.14
Clypeaster,subdepressus,-23.75,-70.25,5207:130:3,0.15
Clypeaster,subdepressus,-23.25,-70.75,5207:130:2,0.18
Clypeaster,subdepressus,-23.25,-70.25,5207:130:1,0.16
Clypeaster,subdepressus,-22.75,-70.25,5207:120:3,0.17
Clypeaster,subdepressus,-22.25,-70.25,5207:120:1,0.18
Clypeaster,subdepressus,-21.75,-70.25,5207:110:3,0.17
Clypeaster,subdepressus,-21.25,-70.25,5207:110:1,0.13
Clypeaster,subdepressus,-20.75,-70.25,5207:100:3,0.08
Clypeaster,subdepressus,-20.25,-70.25,5207:100:1,0.09
Clypeaster,subdepressus,-29.25,-47.75,5204:497:2,0.19
Clypeaster,subdepressus,-27.25,-46.75,5204:476:2,0.14
Clypeaster,subdepressus,-24.75,-44.25,5204:144:3,0.03
Clypeaster,subdepressus,-24.25,-43.25,5204:143:1,0.18
Clypeaster,subdepressus,-23.25,-40.75,5204:130:2,0.18
Clypeaster,subdepressus,-22.75,-44.25,5204:124:3,0.04
Clypeaster,subdepressus,-22.75,-40.25,5204:120:3,0.10
Clypeaster,subdepressus,-22.25,-39.75,5203:229:2,0.03
Clypeaster,subdepressus,-22.25,-37.75,5203:227:2,0.15
Clypeaster,subdepressus,-20.75,-39.75,5203:209:4,0.12
Clypeaster,subdepressus,-20.75,-38.25,5203:208:3,0.04
Clypeaster,subdepressus,-20.25,-38.25,5203:208:1,0.05
Clypeaster,subdepressus,-20.75,-37.75,5203:207:4,0.02
Clypeaster,subdepressus,-20.75,-35.25,5203:205:3,0.02
Clypeaster,subdepressus,-20.75,-34.75,5203:104:4,0.03
Clypeaster,subdepressus,-20.75,-33.75,5203:103:4,0.02
Clypeaster,subdepressus,-20.75,-29.75,5202:209:4,0.06
Clypeaster,subdepressus,-15.25,-75.25,5107:455:1,0.16
Clypeaster,subdepressus,-19.75,-70.25,5107:390:3,0.07
Clypeaster,subdepressus,-19.25,-70.25,5107:390:1,0.08
Clypeaster,subdepressus,-18.75,-70.25,5107:380:3,0.07
Clypeaster,subdepressus,-18.25,-70.75,5107:380:2,0.06
Clypeaster,subdepressus,-18.25,-70.25,5107:380:1,0.01
Clypeaster,subdepressus,-16.25,-74.25,5107:364:1,0.08
Clypeaster,subdepressus,-15.75,-74.75,5107:354:4,0.16
Clypeaster,subdepressus,-15.25,-74.75,5107:354:2,0.04
Clypeaster,subdepressus,-14.25,-76.25,5107:246:1,0.14
Clypeaster,subdepressus,-14.75,-75.75,5107:245:4,0.13
Clypeaster,subdepressus,-14.75,-75.25,5107:245:3,0.06
Clypeaster,subdepressus,-14.25,-75.75,5107:245:2,0.08
Clypeaster,subdepressus,-13.75,-76.75,5107:236:4,0.19
Clypeaster,subdepressus,-13.75,-76.25,5107:236:3,0.10
Clypeaster,subdepressus,-13.25,-76.75,5107:236:2,0.13
Clypeaster,subdepressus,-12.75,-77.25,5107:227:3,0.15
Clypeaster,subdepressus,-12.25,-77.75,5107:227:2,0.15
Clypeaster,subdepressus,-12.25,-77.25,5107:227:1,0.09
Clypeaster,subdepressus,-12.75,-76.75,5107:226:4,0.06
Clypeaster,subdepressus,-11.75,-77.75,5107:217:4,0.05
Clypeaster,subdepressus,-10.75,-78.25,5107:208:3,0.08
Clypeaster,subdepressus,-10.25,-78.25,5107:208:1,0.05
Clypeaster,subdepressus,-19.75,-39.25,5103:499:3,0.10
Clypeaster,subdepressus,-19.75,-38.75,5103:498:4,0.07
Clypeaster,subdepressus,-19.75,-38.25,5103:498:3,0.06
Clypeaster,subdepressus,-19.25,-38.75,5103:498:2,0.12
Clypeaster,subdepressus,-19.25,-38.25,5103:498:1,0.11
Clypeaster,subdepressus,-19.75,-37.75,5103:497:4,0.01
Clypeaster,subdepressus,-19.25,-37.75,5103:497:2,0.03
Clypeaster,subdepressus,-18.75,-38.75,5103:488:4,0.14
Clypeaster,subdepressus,-18.75,-38.25,5103:488:3,0.13
Clypeaster,subdepressus,-18.25,-38.75,5103:488:2,0.19
Clypeaster,subdepressus,-18.25,-38.25,5103:488:1,0.15
Clypeaster,subdepressus,-18.75,-37.75,5103:487:4,0.03
Clypeaster,subdepressus,-18.25,-37.75,5103:487:2,0.08
Clypeaster,subdepressus,-17.75,-38.25,5103:478:3,0.15
Clypeaster,subdepressus,-17.25,-38.25,5103:478:1,0.02
Clypeaster,subdepressus,-17.75,-37.75,5103:477:4,0.06
Clypeaster,subdepressus,-16.25,-39.25,5103:469:1,0.04
Clypeaster,subdepressus,-16.75,-38.75,5103:468:4,0.17
Clypeaster,subdepressus,-16.25,-38.25,5103:468:1,0.08
Clypeaster,subdepressus,-15.75,-38.75,5103:458:4,0.18
Clypeaster,subdepressus,-15.75,-38.25,5103:458:3,0.06
Clypeaster,subdepressus,-15.25,-38.75,5103:458:2,0.14
Clypeaster,subdepressus,-14.75,-38.75,5103:248:4,0.13
Clypeaster,subdepressus,-14.25,-38.75,5103:248:2,0.14
Clypeaster,subdepressus,-13.75,-38.75,5103:238:4,0.18
Clypeaster,subdepressus,-13.25,-38.25,5103:238:1,0.13
Clypeaster,subdepressus,-12.75,-38.25,5103:228:3,0.18
Clypeaster,subdepressus,-12.75,-37.75,5103:227:4,0.19
Clypeaster,subdepressus,-6.75,-80.75,5008:360:4,0.05
Clypeaster,subdepressus,-5.25,-80.75,5008:350:2,0.01
Clypeaster,subdepressus,-3.75,-80.75,5008:130:4,0.19
Clypeaster,subdepressus,-2.75,-80.75,5008:120:4,0.13
Clypeaster,subdepressus,-2.75,-80.25,5008:120:3,0.02
Clypeaster,subdepressus,-9.25,-78.75,5007:498:2,0.07
Clypeaster,subdepressus,-8.75,-79.25,5007:489:3,0.17
Clypeaster,subdepressus,-8.75,-78.75,5007:488:4,0.03
Clypeaster,subdepressus,-8.25,-78.75,5007:488:2,0.02
Clypeaster,subdepressus,-7.75,-79.75,5007:479:4,0.12
Clypeaster,subdepressus,-7.75,-79.25,5007:479:3,0.03
Clypeaster,subdepressus,-7.25,-79.75,5007:479:2,0.02
Clypeaster,subdepressus,-3.25,-79.75,5007:239:2,0.06
Clypeaster,subdepressus,-2.75,-79.75,5007:229:4,0.09
Clypeaster,subdepressus,-1.25,-46.25,5004:216:1,0.05
Clypeaster,subdepressus,-0.25,-48.25,5004:208:1,0.09
Clypeaster,subdepressus,-1.75,-40.75,5004:110:4,0.05
Clypeaster,subdepressus,-6.25,-35.25,5003:465:1,0.12
Clypeaster,subdepressus,-4.75,-37.75,5003:247:4,0.14
Clypeaster,subdepressus,-43.25,177.25,3417:237:1,0.03
Clypeaster,subdepressus,-43.25,176.75,3417:236:2,0.03
Clypeaster,subdepressus,-43.25,175.75,3417:235:2,0.03
Clypeaster,subdepressus,-43.25,175.25,3417:235:1,0.02
Clypeaster,subdepressus,-41.25,176.25,3417:216:1,0.14
Clypeaster,subdepressus,-41.75,175.75,3417:215:4,0.11
