Mapping parameters for Alphestes immaculatus (Pacific mutton hamlet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,32,-13,-115,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Alphestes,immaculatus,-12.75,-76.75,5107:226:4,0.03
Alphestes,immaculatus,-12.75,-76.25,5107:226:3,0.02
Alphestes,immaculatus,-12.25,-76.75,5107:226:2,0.01
Alphestes,immaculatus,-11.75,-77.75,5107:217:4,0.07
Alphestes,immaculatus,-11.25,-77.75,5107:217:2,0.02
Alphestes,immaculatus,-11.25,-77.25,5107:217:1,0.02
Alphestes,immaculatus,-10.25,-78.25,5107:208:1,0.08
Alphestes,immaculatus,-10.75,-77.75,5107:207:4,0.03
Alphestes,immaculatus,-10.25,-77.75,5107:207:2,0.05
Alphestes,immaculatus,-6.25,-81.25,5008:361:1,0.10
Alphestes,immaculatus,-6.75,-80.75,5008:360:4,0.16
Alphestes,immaculatus,-6.75,-80.25,5008:360:3,0.02
Alphestes,immaculatus,-6.25,-80.25,5008:360:1,0.08
Alphestes,immaculatus,-5.75,-80.75,5008:350:4,0.11
Alphestes,immaculatus,-2.25,-80.25,5008:120:1,0.10
Alphestes,immaculatus,-9.75,-78.75,5007:498:4,0.12
Alphestes,immaculatus,-9.75,-78.25,5007:498:3,0.07
Alphestes,immaculatus,-9.25,-78.75,5007:498:2,0.10
Alphestes,immaculatus,-9.25,-78.25,5007:498:1,0.09
Alphestes,immaculatus,-8.25,-79.75,5007:489:2,0.02
Alphestes,immaculatus,-8.25,-79.25,5007:489:1,0.06
Alphestes,immaculatus,-8.75,-78.75,5007:488:4,0.11
Alphestes,immaculatus,-8.25,-78.75,5007:488:2,0.13
Alphestes,immaculatus,-7.75,-79.75,5007:479:4,0.13
Alphestes,immaculatus,-7.75,-79.25,5007:479:3,0.13
Alphestes,immaculatus,-7.25,-79.75,5007:479:2,0.06
Alphestes,immaculatus,-6.75,-79.75,5007:469:4,0.13
Alphestes,immaculatus,29.25,-114.75,7211:394:2,0.32
Alphestes,immaculatus,28.75,-114.25,7211:384:3,0.36
Alphestes,immaculatus,27.75,-114.25,7211:374:3,0.24
Alphestes,immaculatus,27.25,-114.25,7211:374:1,0.27
Alphestes,immaculatus,27.25,-113.75,7211:373:2,0.39
Alphestes,immaculatus,26.75,-114.25,7211:364:3,0.27
Alphestes,immaculatus,26.75,-113.75,7211:363:4,0.35
Alphestes,immaculatus,26.25,-113.75,7211:363:2,0.33
Alphestes,immaculatus,26.25,-113.25,7211:363:1,0.30
Alphestes,immaculatus,23.75,-111.75,7211:131:4,0.31
Alphestes,immaculatus,25.75,-108.75,7210:458:4,0.20
Alphestes,immaculatus,15.25,-93.75,7109:353:2,0.29
Alphestes,immaculatus,11.25,-86.75,7108:216:2,0.21
Alphestes,immaculatus,3.75,-77.75,7007:237:4,0.38
Alphestes,immaculatus,2.25,-78.75,7007:228:2,0.37
Alphestes,immaculatus,-7.25,-80.25,5008:370:1,0.25
Alphestes,immaculatus,-5.75,-81.25,5008:351:3,0.28
Alphestes,immaculatus,-5.25,-81.25,5008:351:1,0.31
Alphestes,immaculatus,-5.25,-80.75,5008:350:2,0.22
Alphestes,immaculatus,-3.25,-80.25,5008:130:1,0.27
Alphestes,immaculatus,-2.75,-80.25,5008:120:3,0.39
Alphestes,immaculatus,26.75,-113.25,7211:363:3,0.44
Alphestes,immaculatus,26.25,-112.75,7211:362:2,0.59
Alphestes,immaculatus,25.25,-112.75,7211:352:2,0.54
Alphestes,immaculatus,24.25,-108.25,7210:248:1,0.54
Alphestes,immaculatus,14.25,-91.25,7109:141:1,0.51
Alphestes,immaculatus,7.75,-78.75,7007:478:4,0.51
Alphestes,immaculatus,4.25,-77.25,7007:247:1,0.56
Alphestes,immaculatus,3.75,-77.25,7007:237:3,0.47
Alphestes,immaculatus,2.75,-78.25,7007:228:3,0.51
Alphestes,immaculatus,-7.75,-80.25,5008:370:3,0.42
Alphestes,immaculatus,-7.25,-80.75,5008:370:2,0.46
Alphestes,immaculatus,-4.75,-81.25,5008:141:3,0.43
Alphestes,immaculatus,-2.75,-80.75,5008:120:4,0.54
Alphestes,immaculatus,-8.75,-79.75,5007:489:4,0.44
Alphestes,immaculatus,-3.25,-79.75,5007:239:2,0.44
Alphestes,immaculatus,-2.75,-79.75,5007:229:4,0.49
Alphestes,immaculatus,31.75,-114.75,7311:114:4,0.76
Alphestes,immaculatus,31.25,-114.25,7311:114:1,0.78
Alphestes,immaculatus,31.25,-113.75,7311:113:2,0.75
Alphestes,immaculatus,31.25,-113.25,7311:113:1,0.75
Alphestes,immaculatus,30.75,-114.75,7311:104:4,0.74
Alphestes,immaculatus,30.75,-114.25,7311:104:3,0.75
Alphestes,immaculatus,30.25,-114.25,7311:104:1,0.75
Alphestes,immaculatus,30.75,-113.25,7311:103:3,0.76
Alphestes,immaculatus,30.25,-113.25,7311:103:1,0.65
Alphestes,immaculatus,29.75,-114.25,7211:394:3,0.75
Alphestes,immaculatus,29.75,-113.75,7211:393:4,0.75
Alphestes,immaculatus,29.75,-113.25,7211:393:3,0.78
Alphestes,immaculatus,29.25,-113.75,7211:393:2,0.79
Alphestes,immaculatus,26.75,-112.75,7211:362:4,0.78
Alphestes,immaculatus,26.75,-111.25,7211:361:3,0.74
Alphestes,immaculatus,25.75,-112.75,7211:352:4,0.65
Alphestes,immaculatus,25.75,-112.25,7211:352:3,0.72
Alphestes,immaculatus,25.25,-112.25,7211:352:1,0.75
Alphestes,immaculatus,22.75,-110.25,7211:120:3,0.75
Alphestes,immaculatus,19.25,-110.75,7111:390:2,0.72
Alphestes,immaculatus,18.75,-110.75,7111:380:4,0.74
Alphestes,immaculatus,14.75,-93.25,7109:143:3,0.65
Alphestes,immaculatus,13.75,-90.25,7109:130:3,0.72
Alphestes,immaculatus,10.75,-85.75,7108:205:4,0.73
Alphestes,immaculatus,7.75,-78.25,7007:478:3,0.76
Alphestes,immaculatus,7.25,-78.25,7007:478:1,0.79
Alphestes,immaculatus,7.25,-77.75,7007:477:2,0.65
Alphestes,immaculatus,6.75,-77.75,7007:467:4,0.65
Alphestes,immaculatus,6.75,-77.25,7007:467:3,0.75
Alphestes,immaculatus,6.25,-77.25,7007:467:1,0.74
Alphestes,immaculatus,5.75,-77.25,7007:457:3,0.72
Alphestes,immaculatus,5.25,-77.25,7007:457:1,0.69
Alphestes,immaculatus,4.75,-77.25,7007:247:3,0.63
Alphestes,immaculatus,3.25,-77.75,7007:237:2,0.64
Alphestes,immaculatus,3.25,-77.25,7007:237:1,0.64
Alphestes,immaculatus,2.75,-77.75,7007:227:4,0.68
Alphestes,immaculatus,-0.25,-91.75,5009:101:2,0.79
Alphestes,immaculatus,-4.25,-81.25,5008:141:1,0.73
Alphestes,immaculatus,-3.75,-80.75,5008:130:4,0.60
Alphestes,immaculatus,-3.25,-80.75,5008:130:2,0.67
Alphestes,immaculatus,-2.25,-80.75,5008:120:2,0.69
Alphestes,immaculatus,31.75,-114.25,7311:114:3,0.86
Alphestes,immaculatus,31.25,-114.75,7311:114:2,0.83
Alphestes,immaculatus,31.75,-113.75,7311:113:4,0.85
Alphestes,immaculatus,30.25,-114.75,7311:104:2,0.81
Alphestes,immaculatus,30.75,-112.75,7311:102:4,0.80
Alphestes,immaculatus,30.25,-112.75,7311:102:2,0.82
Alphestes,immaculatus,29.25,-113.25,7211:393:1,0.87
Alphestes,immaculatus,29.75,-112.75,7211:392:4,0.82
Alphestes,immaculatus,29.75,-112.25,7211:392:3,0.87
Alphestes,immaculatus,29.25,-112.25,7211:392:1,0.88
Alphestes,immaculatus,28.75,-113.25,7211:383:3,0.84
Alphestes,immaculatus,28.75,-112.75,7211:382:4,0.90
Alphestes,immaculatus,28.75,-112.25,7211:382:3,0.97
Alphestes,immaculatus,28.25,-112.75,7211:382:2,0.96
Alphestes,immaculatus,28.25,-112.25,7211:382:1,0.97
Alphestes,immaculatus,28.75,-111.75,7211:381:4,0.94
Alphestes,immaculatus,28.25,-111.75,7211:381:2,0.98
Alphestes,immaculatus,28.25,-111.25,7211:381:1,1.00
Alphestes,immaculatus,27.75,-112.75,7211:372:4,0.99
Alphestes,immaculatus,27.75,-112.25,7211:372:3,1.00
Alphestes,immaculatus,27.25,-112.25,7211:372:1,1.00
Alphestes,immaculatus,27.75,-111.25,7211:371:3,1.00
Alphestes,immaculatus,27.25,-111.75,7211:371:2,0.82
Alphestes,immaculatus,27.75,-110.75,7211:370:4,1.00
Alphestes,immaculatus,27.25,-110.75,7211:370:2,1.00
Alphestes,immaculatus,27.25,-110.25,7211:370:1,1.00
Alphestes,immaculatus,26.25,-112.25,7211:362:1,0.89
Alphestes,immaculatus,26.75,-111.75,7211:361:4,1.00
Alphestes,immaculatus,26.25,-111.25,7211:361:1,0.83
Alphestes,immaculatus,26.75,-110.25,7211:360:3,1.00
Alphestes,immaculatus,25.75,-111.25,7211:351:3,0.91
Alphestes,immaculatus,25.75,-110.75,7211:350:4,0.94
Alphestes,immaculatus,25.25,-110.75,7211:350:2,0.97
Alphestes,immaculatus,24.75,-112.25,7211:142:3,0.80
Alphestes,immaculatus,24.75,-111.75,7211:141:4,0.99
Alphestes,immaculatus,24.25,-111.75,7211:141:2,0.94
Alphestes,immaculatus,24.25,-111.25,7211:141:1,1.00
Alphestes,immaculatus,24.75,-110.75,7211:140:4,1.00
Alphestes,immaculatus,24.75,-110.25,7211:140:3,1.00
Alphestes,immaculatus,24.25,-110.75,7211:140:2,1.00
Alphestes,immaculatus,24.25,-110.25,7211:140:1,1.00
Alphestes,immaculatus,23.75,-110.75,7211:130:4,1.00
Alphestes,immaculatus,23.75,-110.25,7211:130:3,1.00
Alphestes,immaculatus,23.25,-110.25,7211:130:1,1.00
Alphestes,immaculatus,27.25,-109.75,7210:479:2,1.00
Alphestes,immaculatus,26.75,-109.75,7210:469:4,1.00
Alphestes,immaculatus,26.75,-109.25,7210:469:3,1.00
Alphestes,immaculatus,26.25,-109.75,7210:469:2,1.00
Alphestes,immaculatus,26.25,-109.25,7210:469:1,1.00
Alphestes,immaculatus,25.75,-109.25,7210:459:3,1.00
Alphestes,immaculatus,25.25,-109.25,7210:459:1,1.00
Alphestes,immaculatus,25.25,-108.75,7210:458:2,1.00
Alphestes,immaculatus,25.25,-108.25,7210:458:1,1.00
Alphestes,immaculatus,24.25,-109.75,7210:249:2,1.00
Alphestes,immaculatus,24.75,-108.25,7210:248:3,1.00
Alphestes,immaculatus,24.75,-107.75,7210:247:4,1.00
Alphestes,immaculatus,24.25,-107.75,7210:247:2,1.00
Alphestes,immaculatus,24.25,-107.25,7210:247:1,1.00
Alphestes,immaculatus,23.75,-109.75,7210:239:4,1.00
Alphestes,immaculatus,23.75,-109.25,7210:239:3,1.00
Alphestes,immaculatus,23.25,-109.75,7210:239:2,1.00
Alphestes,immaculatus,23.25,-109.25,7210:239:1,0.97
Alphestes,immaculatus,23.75,-107.25,7210:237:3,1.00
Alphestes,immaculatus,23.75,-106.75,7210:236:4,1.00
Alphestes,immaculatus,23.25,-106.75,7210:236:2,1.00
Alphestes,immaculatus,23.25,-106.25,7210:236:1,1.00
Alphestes,immaculatus,22.75,-109.75,7210:229:4,0.84
Alphestes,immaculatus,22.75,-106.25,7210:226:3,1.00
Alphestes,immaculatus,22.25,-106.25,7210:226:1,1.00
Alphestes,immaculatus,22.75,-105.75,7210:225:4,1.00
Alphestes,immaculatus,22.25,-105.75,7210:225:2,0.99
Alphestes,immaculatus,21.75,-106.75,7210:216:4,1.00
Alphestes,immaculatus,21.75,-106.25,7210:216:3,1.00
Alphestes,immaculatus,21.25,-106.25,7210:216:1,1.00
Alphestes,immaculatus,21.75,-105.75,7210:215:4,0.93
Alphestes,immaculatus,21.75,-105.25,7210:215:3,1.00
Alphestes,immaculatus,21.25,-105.25,7210:215:1,0.87
Alphestes,immaculatus,20.75,-105.75,7210:205:4,1.00
Alphestes,immaculatus,20.75,-105.25,7210:205:3,1.00
Alphestes,immaculatus,20.25,-105.75,7210:205:2,1.00
Alphestes,immaculatus,20.25,-105.25,7210:205:1,1.00
Alphestes,immaculatus,19.75,-105.25,7110:495:3,1.00
Alphestes,immaculatus,19.25,-105.25,7110:495:1,0.92
Alphestes,immaculatus,19.25,-104.75,7110:394:2,1.00
Alphestes,immaculatus,19.25,-104.25,7110:394:1,1.00
Alphestes,immaculatus,18.75,-104.25,7110:384:3,1.00
Alphestes,immaculatus,18.75,-103.75,7110:383:4,1.00
Alphestes,immaculatus,18.25,-103.75,7110:383:2,1.00
Alphestes,immaculatus,18.25,-103.25,7110:383:1,1.00
Alphestes,immaculatus,18.25,-102.75,7110:382:2,1.00
Alphestes,immaculatus,18.25,-102.25,7110:382:1,1.00
Alphestes,immaculatus,17.75,-102.25,7110:372:3,1.00
Alphestes,immaculatus,17.75,-101.75,7110:371:4,1.00
Alphestes,immaculatus,17.75,-101.25,7110:371:3,1.00
Alphestes,immaculatus,17.25,-101.25,7110:371:1,0.96
Alphestes,immaculatus,17.25,-100.75,7110:370:2,0.97
Alphestes,immaculatus,17.25,-100.25,7110:370:1,0.99
Alphestes,immaculatus,16.75,-100.25,7110:360:3,0.92
Alphestes,immaculatus,10.25,-109.25,7110:209:1,1.00
Alphestes,immaculatus,16.75,-99.75,7109:469:4,0.93
Alphestes,immaculatus,16.75,-99.25,7109:469:3,0.94
Alphestes,immaculatus,16.75,-98.75,7109:468:4,0.95
Alphestes,immaculatus,16.25,-98.75,7109:468:2,0.89
Alphestes,immaculatus,16.25,-98.25,7109:468:1,0.89
Alphestes,immaculatus,16.25,-97.75,7109:467:2,0.92
Alphestes,immaculatus,16.25,-95.25,7109:465:1,1.00
Alphestes,immaculatus,15.75,-97.75,7109:457:4,0.87
Alphestes,immaculatus,15.75,-97.25,7109:457:3,0.89
Alphestes,immaculatus,15.75,-96.75,7109:456:4,0.92
Alphestes,immaculatus,15.75,-96.25,7109:456:3,0.98
Alphestes,immaculatus,15.75,-95.75,7109:455:4,1.00
Alphestes,immaculatus,15.75,-95.25,7109:455:3,1.00
Alphestes,immaculatus,16.25,-94.75,7109:364:2,1.00
Alphestes,immaculatus,16.25,-94.25,7109:364:1,1.00
Alphestes,immaculatus,15.75,-94.25,7109:354:3,0.94
Alphestes,immaculatus,15.75,-93.75,7109:353:4,0.85
Alphestes,immaculatus,15.75,-93.25,7109:353:3,0.87
Alphestes,immaculatus,15.25,-93.25,7109:353:1,0.81
Alphestes,immaculatus,15.25,-92.75,7109:352:2,0.84
Alphestes,immaculatus,14.75,-92.75,7109:142:4,0.80
Alphestes,immaculatus,14.75,-92.25,7109:142:3,0.83
Alphestes,immaculatus,14.25,-92.25,7109:142:1,0.81
Alphestes,immaculatus,14.25,-91.75,7109:141:2,0.83
Alphestes,immaculatus,13.75,-91.75,7109:131:4,0.82
Alphestes,immaculatus,13.75,-91.25,7109:131:3,0.84
Alphestes,immaculatus,13.75,-90.75,7109:130:4,0.86
Alphestes,immaculatus,13.75,-89.75,7108:239:4,0.90
Alphestes,immaculatus,13.75,-89.25,7108:239:3,0.92
Alphestes,immaculatus,13.25,-89.75,7108:239:2,0.90
Alphestes,immaculatus,13.25,-89.25,7108:239:1,0.91
Alphestes,immaculatus,13.25,-88.75,7108:238:2,0.86
Alphestes,immaculatus,13.25,-88.25,7108:238:1,0.91
Alphestes,immaculatus,13.25,-87.75,7108:237:2,0.90
Alphestes,immaculatus,13.25,-87.25,7108:237:1,0.97
Alphestes,immaculatus,12.75,-88.75,7108:228:4,0.95
Alphestes,immaculatus,12.75,-88.25,7108:228:3,0.95
Alphestes,immaculatus,12.25,-88.25,7108:228:1,1.00
Alphestes,immaculatus,12.75,-87.75,7108:227:4,0.94
Alphestes,immaculatus,12.75,-87.25,7108:227:3,0.99
Alphestes,immaculatus,12.25,-87.75,7108:227:2,1.00
Alphestes,immaculatus,12.25,-87.25,7108:227:1,1.00
Alphestes,immaculatus,12.25,-86.75,7108:226:2,1.00
Alphestes,immaculatus,11.75,-86.75,7108:216:4,1.00
Alphestes,immaculatus,11.75,-86.25,7108:216:3,1.00
Alphestes,immaculatus,11.25,-86.25,7108:216:1,0.91
Alphestes,immaculatus,11.25,-85.75,7108:215:2,0.96
Alphestes,immaculatus,10.25,-85.75,7108:205:2,1.00
Alphestes,immaculatus,10.25,-85.25,7108:205:1,1.00
Alphestes,immaculatus,10.25,-84.75,7108:104:2,1.00
Alphestes,immaculatus,1.75,-91.75,7009:111:4,1.00
Alphestes,immaculatus,0.25,-91.75,7009:101:2,1.00
Alphestes,immaculatus,0.25,-91.25,7009:101:1,1.00
Alphestes,immaculatus,0.75,-90.75,7009:100:4,1.00
Alphestes,immaculatus,0.25,-90.25,7009:100:1,1.00
Alphestes,immaculatus,9.75,-85.75,7008:495:4,1.00
Alphestes,immaculatus,9.75,-85.25,7008:495:3,0.99
Alphestes,immaculatus,5.75,-87.25,7008:457:3,1.00
Alphestes,immaculatus,5.25,-87.25,7008:457:1,1.00
Alphestes,immaculatus,5.75,-86.75,7008:456:4,1.00
Alphestes,immaculatus,9.75,-84.75,7008:394:4,0.99
Alphestes,immaculatus,9.75,-84.25,7008:394:3,1.00
Alphestes,immaculatus,9.25,-84.75,7008:394:2,0.95
Alphestes,immaculatus,9.25,-84.25,7008:394:1,0.97
Alphestes,immaculatus,9.25,-83.75,7008:393:2,1.00
Alphestes,immaculatus,8.75,-83.75,7008:383:4,0.94
Alphestes,immaculatus,8.75,-83.25,7008:383:3,1.00
Alphestes,immaculatus,8.25,-83.75,7008:383:2,1.00
Alphestes,immaculatus,8.25,-83.25,7008:383:1,0.99
Alphestes,immaculatus,8.75,-82.25,7008:382:3,1.00
Alphestes,immaculatus,8.25,-82.75,7008:382:2,0.98
Alphestes,immaculatus,8.25,-82.25,7008:382:1,0.99
Alphestes,immaculatus,8.25,-81.75,7008:381:2,1.00
Alphestes,immaculatus,8.25,-80.25,7008:380:1,0.88
Alphestes,immaculatus,7.75,-82.25,7008:372:3,1.00
Alphestes,immaculatus,7.75,-81.75,7008:371:4,1.00
Alphestes,immaculatus,7.75,-81.25,7008:371:3,1.00
Alphestes,immaculatus,7.25,-81.75,7008:371:2,1.00
Alphestes,immaculatus,7.25,-81.25,7008:371:1,1.00
Alphestes,immaculatus,7.75,-80.75,7008:370:4,1.00
Alphestes,immaculatus,7.75,-80.25,7008:370:3,0.98
Alphestes,immaculatus,7.25,-80.75,7008:370:2,1.00
Alphestes,immaculatus,7.25,-80.25,7008:370:1,1.00
Alphestes,immaculatus,0.25,-89.75,7008:209:2,1.00
Alphestes,immaculatus,4.25,-81.75,7008:141:2,1.00
Alphestes,immaculatus,0.75,-80.25,7008:100:3,0.93
Alphestes,immaculatus,0.25,-80.25,7008:100:1,1.00
Alphestes,immaculatus,8.75,-79.75,7007:489:4,1.00
Alphestes,immaculatus,8.75,-79.25,7007:489:3,1.00
Alphestes,immaculatus,8.25,-79.75,7007:489:2,0.98
Alphestes,immaculatus,8.25,-79.25,7007:489:1,1.00
Alphestes,immaculatus,8.75,-78.75,7007:488:4,0.90
Alphestes,immaculatus,8.75,-78.25,7007:488:3,1.00
Alphestes,immaculatus,8.25,-78.75,7007:488:2,0.96
Alphestes,immaculatus,8.25,-78.25,7007:488:1,0.83
Alphestes,immaculatus,7.75,-79.75,7007:479:4,1.00
Alphestes,immaculatus,7.25,-79.75,7007:479:2,1.00
Alphestes,immaculatus,3.25,-78.25,7007:238:1,1.00
Alphestes,immaculatus,2.75,-78.75,7007:228:4,0.84
Alphestes,immaculatus,1.25,-79.75,7007:219:2,1.00
Alphestes,immaculatus,1.25,-79.25,7007:219:1,0.95
Alphestes,immaculatus,1.75,-78.75,7007:218:4,0.90
Alphestes,immaculatus,1.25,-78.75,7007:218:2,0.97
Alphestes,immaculatus,0.75,-79.75,7007:209:4,1.00
Alphestes,immaculatus,-1.25,-91.25,5009:111:1,1.00
Alphestes,immaculatus,-1.25,-90.75,5009:110:2,1.00
Alphestes,immaculatus,-1.25,-90.25,5009:110:1,1.00
Alphestes,immaculatus,-0.75,-91.25,5009:101:3,1.00
Alphestes,immaculatus,-0.25,-91.25,5009:101:1,1.00
Alphestes,immaculatus,-0.75,-90.75,5009:100:4,1.00
Alphestes,immaculatus,-0.75,-90.25,5009:100:3,1.00
Alphestes,immaculatus,-0.25,-90.75,5009:100:2,1.00
Alphestes,immaculatus,-0.25,-90.25,5009:100:1,1.00
Alphestes,immaculatus,-1.25,-89.75,5008:219:2,1.00
Alphestes,immaculatus,-0.75,-89.75,5008:209:4,1.00
Alphestes,immaculatus,-0.75,-89.25,5008:209:3,1.00
Alphestes,immaculatus,-2.25,-81.25,5008:121:1,0.86
Alphestes,immaculatus,-1.75,-81.25,5008:111:3,0.99
Alphestes,immaculatus,-1.25,-81.25,5008:111:1,1.00
Alphestes,immaculatus,-1.75,-80.75,5008:110:4,0.83
Alphestes,immaculatus,-1.25,-80.75,5008:110:2,0.97
Alphestes,immaculatus,-0.75,-80.75,5008:100:4,1.00
Alphestes,immaculatus,-0.75,-80.25,5008:100:3,0.89
Alphestes,immaculatus,-0.25,-80.75,5008:100:2,1.00
Alphestes,immaculatus,-0.25,-80.25,5008:100:1,1.00


Occurrence cells used for creating environmental envelope (n = 112)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Alphestes,immaculatus,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Alphestes,immaculatus,-6.75,-80.75,5008:360:4,436,19.4374828338623,15.5827522277832,34.7377052307129,34.988338470459,70.471003651619,0,61.7130241394043,96
Alphestes,immaculatus,-4.75,-81.25,5008:141:3,462,20.1257457733154,21.1447200775146,34.484058380127,34.8156661987305,49.7220009565353,0,207.677337646484,19
Alphestes,immaculatus,-4.25,-81.25,5008:141:1,1015,21.4521026611328,14.601939201355,34.356330871582,34.7249450683594,47.0229983329773,0,124.207214355469,19
Alphestes,immaculatus,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Alphestes,immaculatus,-1.75,-80.75,5008:110:4,72,24.6827411651611,15.8226852416992,33.1386566162109,34.8513984680176,51.6337379813194,0,111.596054077148,16
Alphestes,immaculatus,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Alphestes,immaculatus,-1.25,-90.25,5009:110:1,342,23.6434650421143,10.0329351425171,34.2743377685547,34.7071762084961,24.1950005292892,0,10.5347490310669,28
Alphestes,immaculatus,-1.25,-91.25,5009:111:1,3013,23.3234233856201,1.38892102241516,34.2987480163574,34.6767578125,36.0650010406971,0,132.218200683594,111
Alphestes,immaculatus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Alphestes,immaculatus,-0.75,-89.25,5008:209:3,518,23.9054794311523,8.06673240661621,34.1592216491699,34.6368446350098,20.771000534296,0,14.1846084594727,26
Alphestes,immaculatus,-0.75,-89.75,5008:209:4,357,23.8102130889893,8.06206130981445,34.1738739013672,34.6361045837402,28.2249990850687,0,14.4682569503784,28
Alphestes,immaculatus,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Alphestes,immaculatus,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Alphestes,immaculatus,-0.75,-91.25,5009:101:3,400,23.1672821044922,6.54741716384888,34.3991470336914,34.7945251464844,40.8376753330231,0,97.8916931152344,14
Alphestes,immaculatus,-0.75,-91.75,5009:101:4,3165,22.5331115722656,1.40646994113922,34.6776809692383,34.677677154541,43.0059991776943,0,127.68090057373,111
Alphestes,immaculatus,-0.25,-90.25,5009:100:1,832,24.0817909240723,3.2369658946991,34.0770111083984,34.5946998596191,22.941999137401602,0,75.9198837280273,28
Alphestes,immaculatus,-0.25,-90.75,5009:100:2,680,23.9415283203125,6.87583017349243,34.1191825866699,34.7814598083496,29.101958498358698,0,86.7509765625,24
Alphestes,immaculatus,-0.25,-91.25,5009:101:1,480,23.5148735046387,5.37886762619019,34.3066291809082,34.7446022033691,37.7853885293007,0,95.6650848388672,16
Alphestes,immaculatus,-0.25,-91.75,5009:101:2,2692,22.8343372344971,2.90076088905334,34.6513023376465,34.6067733764648,53.9430007338524,0,84.3202972412109,26
Alphestes,immaculatus,0.25,-82.75,7008:102:2,2878,25.2940292358398,1.86219000816345,33.4148025512695,34.6683769226074,14.006000012159301,0,101.416839599609,296
Alphestes,immaculatus,0.25,-90.25,7009:100:1,1115,24.522705078125,2.92453289031982,33.9721374511719,34.6045989990234,14.6629996597767,0,82.3974151611328,28
Alphestes,immaculatus,0.75,-90.75,7009:100:4,1643,24.9168243408203,4.76791620254517,33.8817024230957,34.5664672851563,12.6940002664924,0,47.4381217956543,28
