Mapping parameters for Glycymeris longior ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41,
Bounding Box (NSWE): ,-10,-42,64,40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glycymeris,longior,-20.25,-40.25,5204:100:1,0.17
Glycymeris,longior,-41.75,-59.75,5405:219:4,0.34
Glycymeris,longior,-40.75,-56.75,5405:206:4,0.32
Glycymeris,longior,-35.75,-57.25,5305:457:3,0.39
Glycymeris,longior,-35.25,-56.75,5305:456:2,0.28
Glycymeris,longior,-30.25,-49.25,5304:209:1,0.25
Glycymeris,longior,-28.75,-48.25,5204:488:3,0.34
Glycymeris,longior,-27.25,-47.75,5204:477:2,0.31
Glycymeris,longior,-26.25,-47.25,5204:467:1,0.38
Glycymeris,longior,-25.75,-46.75,5204:456:4,0.34
Glycymeris,longior,-24.25,-44.75,5204:144:2,0.34
Glycymeris,longior,-23.25,-42.25,5204:132:1,0.23
Glycymeris,longior,-23.25,-41.25,5204:131:1,0.23
Glycymeris,longior,-41.75,-64.25,5406:114:3,0.54
Glycymeris,longior,-41.25,-60.25,5406:110:1,0.43
Glycymeris,longior,-41.25,-59.75,5405:219:2,0.46
Glycymeris,longior,-41.75,-58.25,5405:218:3,0.56
Glycymeris,longior,-41.25,-57.75,5405:217:2,0.44
Glycymeris,longior,-37.25,-55.25,5305:475:1,0.41
Glycymeris,longior,-36.25,-57.25,5305:467:1,0.56
Glycymeris,longior,-36.25,-56.75,5305:466:2,0.52
Glycymeris,longior,-35.75,-56.75,5305:456:4,0.47
Glycymeris,longior,-35.25,-56.25,5305:456:1,0.56
Glycymeris,longior,-34.75,-56.25,5305:246:3,0.41
Glycymeris,longior,-34.75,-52.25,5305:142:3,0.44
Glycymeris,longior,-33.25,-51.25,5305:131:1,0.59
Glycymeris,longior,-30.75,-51.25,5305:101:3,0.59
Glycymeris,longior,-30.25,-51.25,5305:101:1,0.46
Glycymeris,longior,-30.75,-50.75,5305:100:4,0.54
Glycymeris,longior,-29.75,-48.75,5204:498:4,0.41
Glycymeris,longior,-28.25,-47.75,5204:487:2,0.41
Glycymeris,longior,-25.25,-46.25,5204:456:1,0.47
Glycymeris,longior,-25.75,-45.25,5204:455:3,0.50
Glycymeris,longior,-25.25,-45.75,5204:455:2,0.41
Glycymeris,longior,-20.75,-40.75,5204:100:4,0.48
Glycymeris,longior,-41.75,-64.75,5406:114:4,0.71
Glycymeris,longior,-41.25,-64.75,5406:114:2,0.70
Glycymeris,longior,-41.25,-64.25,5406:114:1,0.71
Glycymeris,longior,-41.75,-58.75,5405:218:4,0.75
Glycymeris,longior,-41.25,-58.75,5405:218:2,0.79
Glycymeris,longior,-41.25,-58.25,5405:218:1,0.74
Glycymeris,longior,-41.75,-57.75,5405:217:4,0.60
Glycymeris,longior,-40.25,-58.75,5405:208:2,0.67
Glycymeris,longior,-40.25,-57.75,5405:207:2,0.72
Glycymeris,longior,-40.25,-57.25,5405:207:1,0.76
Glycymeris,longior,-40.25,-56.75,5405:206:2,0.70
Glycymeris,longior,-40.25,-56.25,5405:206:1,0.63
Glycymeris,longior,-39.75,-59.25,5305:499:3,0.67
Glycymeris,longior,-39.75,-58.25,5305:498:3,0.78
Glycymeris,longior,-39.75,-56.25,5305:496:3,0.73
Glycymeris,longior,-39.25,-55.75,5305:495:2,0.74
Glycymeris,longior,-37.75,-55.25,5305:475:3,0.74
Glycymeris,longior,-36.75,-56.75,5305:466:4,0.78
Glycymeris,longior,-36.25,-56.25,5305:466:1,0.73
Glycymeris,longior,-36.75,-55.25,5305:465:3,0.79
Glycymeris,longior,-35.75,-56.25,5305:456:3,0.76
Glycymeris,longior,-35.25,-55.75,5305:455:2,0.78
Glycymeris,longior,-36.75,-54.75,5305:364:4,0.79
Glycymeris,longior,-34.75,-55.75,5305:245:4,0.69
Glycymeris,longior,-32.75,-50.25,5305:120:3,0.72
Glycymeris,longior,-31.25,-51.75,5305:111:2,0.70
Glycymeris,longior,-31.25,-51.25,5305:111:1,0.68
Glycymeris,longior,-30.25,-50.75,5305:100:2,0.73
Glycymeris,longior,-23.75,-44.25,5204:134:3,0.69
Glycymeris,longior,-22.25,-40.75,5204:120:2,0.74
Glycymeris,longior,-21.25,-41.25,5204:111:1,0.79
Glycymeris,longior,-41.75,-65.25,5406:215:3,0.97
Glycymeris,longior,-41.25,-65.25,5406:215:1,0.99
Glycymeris,longior,-40.75,-65.25,5406:205:3,1.00
Glycymeris,longior,-41.75,-63.75,5406:113:4,0.96
Glycymeris,longior,-41.75,-63.25,5406:113:3,0.98
Glycymeris,longior,-41.25,-63.75,5406:113:2,0.80
Glycymeris,longior,-41.25,-63.25,5406:113:1,1.00
Glycymeris,longior,-41.75,-62.75,5406:112:4,0.99
Glycymeris,longior,-41.75,-62.25,5406:112:3,0.98
Glycymeris,longior,-41.25,-62.75,5406:112:2,1.00
Glycymeris,longior,-41.25,-62.25,5406:112:1,1.00
Glycymeris,longior,-41.75,-61.75,5406:111:4,0.82
Glycymeris,longior,-41.75,-61.25,5406:111:3,0.96
Glycymeris,longior,-41.25,-61.75,5406:111:2,0.99
Glycymeris,longior,-41.25,-61.25,5406:111:1,0.98
Glycymeris,longior,-41.75,-60.75,5406:110:4,0.93
Glycymeris,longior,-41.75,-60.25,5406:110:3,0.89
Glycymeris,longior,-41.25,-60.75,5406:110:2,0.96
Glycymeris,longior,-40.75,-64.75,5406:104:4,1.00
Glycymeris,longior,-40.75,-64.25,5406:104:3,1.00
Glycymeris,longior,-40.75,-62.75,5406:102:4,1.00
Glycymeris,longior,-40.75,-62.25,5406:102:3,1.00
Glycymeris,longior,-40.25,-62.25,5406:102:1,1.00
Glycymeris,longior,-40.75,-61.75,5406:101:4,1.00
Glycymeris,longior,-40.75,-61.25,5406:101:3,1.00
Glycymeris,longior,-40.25,-61.75,5406:101:2,1.00
Glycymeris,longior,-40.25,-61.25,5406:101:1,1.00
Glycymeris,longior,-40.75,-60.75,5406:100:4,1.00
Glycymeris,longior,-40.75,-60.25,5406:100:3,0.97
Glycymeris,longior,-40.25,-60.75,5406:100:2,1.00
Glycymeris,longior,-40.25,-60.25,5406:100:1,0.91
Glycymeris,longior,-40.75,-59.75,5405:209:4,0.91
Glycymeris,longior,-40.75,-59.25,5405:209:3,0.86
Glycymeris,longior,-40.25,-59.75,5405:209:2,0.97
Glycymeris,longior,-40.25,-59.25,5405:209:1,0.91
Glycymeris,longior,-40.75,-58.75,5405:208:4,0.82
Glycymeris,longior,-40.25,-58.25,5405:208:1,0.82
Glycymeris,longior,-39.75,-62.25,5306:392:3,1.00
Glycymeris,longior,-39.25,-62.25,5306:392:1,1.00
Glycymeris,longior,-39.75,-61.75,5306:391:4,1.00
Glycymeris,longior,-39.75,-61.25,5306:391:3,1.00
Glycymeris,longior,-39.25,-61.75,5306:391:2,1.00
Glycymeris,longior,-39.25,-61.25,5306:391:1,1.00
Glycymeris,longior,-39.75,-60.75,5306:390:4,1.00
Glycymeris,longior,-39.75,-60.25,5306:390:3,1.00
Glycymeris,longior,-39.25,-60.75,5306:390:2,1.00
Glycymeris,longior,-39.25,-60.25,5306:390:1,1.00
Glycymeris,longior,-38.75,-62.25,5306:382:3,1.00
Glycymeris,longior,-38.75,-61.75,5306:381:4,1.00
Glycymeris,longior,-38.75,-61.25,5306:381:3,1.00
Glycymeris,longior,-38.75,-60.75,5306:380:4,1.00
Glycymeris,longior,-38.75,-60.25,5306:380:3,1.00
Glycymeris,longior,-39.75,-59.75,5305:499:4,1.00
Glycymeris,longior,-39.25,-59.75,5305:499:2,1.00
Glycymeris,longior,-39.25,-59.25,5305:499:1,1.00
Glycymeris,longior,-39.75,-58.75,5305:498:4,0.90
Glycymeris,longior,-39.25,-58.75,5305:498:2,1.00
Glycymeris,longior,-39.25,-58.25,5305:498:1,0.98
Glycymeris,longior,-39.75,-57.75,5305:497:4,0.87
Glycymeris,longior,-39.75,-57.25,5305:497:3,0.85
Glycymeris,longior,-39.25,-57.75,5305:497:2,0.95
Glycymeris,longior,-39.25,-57.25,5305:497:1,0.91
Glycymeris,longior,-39.25,-56.75,5305:496:2,0.88
Glycymeris,longior,-39.25,-56.25,5305:496:1,0.82
Glycymeris,longior,-38.75,-59.75,5305:489:4,1.00
Glycymeris,longior,-38.75,-59.25,5305:489:3,1.00
Glycymeris,longior,-38.75,-58.75,5305:488:4,1.00
Glycymeris,longior,-38.75,-58.25,5305:488:3,1.00
Glycymeris,longior,-38.25,-58.25,5305:488:1,1.00
Glycymeris,longior,-38.75,-57.75,5305:487:4,1.00
Glycymeris,longior,-38.75,-57.25,5305:487:3,0.99
Glycymeris,longior,-38.25,-57.75,5305:487:2,1.00
Glycymeris,longior,-38.25,-57.25,5305:487:1,1.00
Glycymeris,longior,-38.75,-56.75,5305:486:4,0.94
Glycymeris,longior,-38.75,-56.25,5305:486:3,0.88
Glycymeris,longior,-38.25,-56.75,5305:486:2,1.00
Glycymeris,longior,-38.25,-56.25,5305:486:1,0.95
Glycymeris,longior,-38.75,-55.75,5305:485:4,0.81
Glycymeris,longior,-38.25,-55.75,5305:485:2,0.88
Glycymeris,longior,-38.25,-55.25,5305:485:1,0.87
Glycymeris,longior,-37.75,-57.75,5305:477:4,1.00
Glycymeris,longior,-37.75,-57.25,5305:477:3,1.00
Glycymeris,longior,-37.25,-57.25,5305:477:1,0.94
Glycymeris,longior,-37.75,-56.75,5305:476:4,1.00
Glycymeris,longior,-37.75,-56.25,5305:476:3,1.00
Glycymeris,longior,-37.25,-56.75,5305:476:2,1.00
Glycymeris,longior,-37.25,-56.25,5305:476:1,0.99
Glycymeris,longior,-37.75,-55.75,5305:475:4,0.88
Glycymeris,longior,-37.25,-55.75,5305:475:2,0.85
Glycymeris,longior,-36.75,-56.25,5305:466:3,0.80
Glycymeris,longior,-36.75,-55.75,5305:465:4,0.97
Glycymeris,longior,-36.25,-55.75,5305:465:2,0.95
Glycymeris,longior,-36.25,-55.25,5305:465:1,0.89
Glycymeris,longior,-35.75,-55.75,5305:455:4,0.95
Glycymeris,longior,-35.75,-55.25,5305:455:3,1.00
Glycymeris,longior,-35.25,-55.25,5305:455:1,0.95
Glycymeris,longior,-37.25,-54.25,5305:374:1,0.91
Glycymeris,longior,-36.75,-54.25,5305:364:3,1.00
Glycymeris,longior,-36.25,-54.75,5305:364:2,0.80
Glycymeris,longior,-36.25,-54.25,5305:364:1,0.84
Glycymeris,longior,-36.75,-53.75,5305:363:4,1.00
Glycymeris,longior,-36.25,-53.75,5305:363:2,1.00
Glycymeris,longior,-36.25,-53.25,5305:363:1,1.00
Glycymeris,longior,-35.75,-54.75,5305:354:4,0.91
Glycymeris,longior,-35.75,-54.25,5305:354:3,0.85
Glycymeris,longior,-35.25,-54.75,5305:354:2,0.95
Glycymeris,longior,-35.25,-54.25,5305:354:1,0.90
Glycymeris,longior,-35.75,-53.75,5305:353:4,0.89
Glycymeris,longior,-35.75,-53.25,5305:353:3,1.00
Glycymeris,longior,-35.25,-53.75,5305:353:2,0.88
Glycymeris,longior,-35.25,-53.25,5305:353:1,0.90
Glycymeris,longior,-35.25,-52.75,5305:352:2,1.00
Glycymeris,longior,-34.75,-55.25,5305:245:3,0.82
Glycymeris,longior,-34.75,-54.75,5305:144:4,0.93
Glycymeris,longior,-34.75,-54.25,5305:144:3,0.87
Glycymeris,longior,-34.75,-53.75,5305:143:4,0.83
Glycymeris,longior,-34.75,-53.25,5305:143:3,0.87
Glycymeris,longior,-34.25,-53.75,5305:143:2,1.00
Glycymeris,longior,-34.25,-53.25,5305:143:1,1.00
Glycymeris,longior,-34.75,-52.75,5305:142:4,1.00
Glycymeris,longior,-34.25,-52.75,5305:142:2,0.88
Glycymeris,longior,-34.25,-52.25,5305:142:1,1.00
Glycymeris,longior,-34.25,-51.75,5305:141:2,1.00
Glycymeris,longior,-33.75,-53.75,5305:133:4,1.00
Glycymeris,longior,-33.75,-53.25,5305:133:3,1.00
Glycymeris,longior,-33.25,-53.25,5305:133:1,1.00
Glycymeris,longior,-33.75,-52.75,5305:132:4,1.00
Glycymeris,longior,-33.75,-52.25,5305:132:3,0.93
Glycymeris,longior,-33.25,-52.75,5305:132:2,1.00
Glycymeris,longior,-33.25,-52.25,5305:132:1,1.00
Glycymeris,longior,-33.75,-51.75,5305:131:4,1.00
Glycymeris,longior,-33.25,-51.75,5305:131:2,1.00
Glycymeris,longior,-32.75,-52.75,5305:122:4,1.00
Glycymeris,longior,-32.75,-52.25,5305:122:3,1.00
Glycymeris,longior,-32.25,-52.25,5305:122:1,1.00
Glycymeris,longior,-32.75,-51.75,5305:121:4,1.00
Glycymeris,longior,-32.75,-51.25,5305:121:3,0.97
Glycymeris,longior,-32.25,-51.75,5305:121:2,1.00
Glycymeris,longior,-32.25,-51.25,5305:121:1,1.00
Glycymeris,longior,-32.75,-50.75,5305:120:4,1.00
Glycymeris,longior,-32.25,-50.75,5305:120:2,0.88
Glycymeris,longior,-32.25,-50.25,5305:120:1,1.00
Glycymeris,longior,-31.75,-52.25,5305:112:3,1.00
Glycymeris,longior,-31.75,-51.75,5305:111:4,0.88
Glycymeris,longior,-31.75,-51.25,5305:111:3,0.81
Glycymeris,longior,-31.75,-50.75,5305:110:4,1.00
Glycymeris,longior,-31.25,-50.75,5305:110:2,0.80
Glycymeris,longior,-31.25,-50.25,5305:110:1,1.00
Glycymeris,longior,-30.75,-50.25,5305:100:3,0.84
Glycymeris,longior,-30.25,-50.25,5305:100:1,0.91
Glycymeris,longior,-31.25,-49.75,5304:219:2,1.00
Glycymeris,longior,-30.75,-49.75,5304:209:4,1.00
Glycymeris,longior,-30.75,-49.25,5304:209:3,0.88
Glycymeris,longior,-30.25,-49.75,5304:209:2,1.00
Glycymeris,longior,-29.75,-50.25,5205:390:3,1.00
Glycymeris,longior,-29.75,-49.75,5204:499:4,1.00
Glycymeris,longior,-29.75,-49.25,5204:499:3,1.00
Glycymeris,longior,-29.25,-49.75,5204:499:2,1.00
Glycymeris,longior,-29.25,-49.25,5204:499:1,1.00
Glycymeris,longior,-29.25,-48.75,5204:498:2,0.84
Glycymeris,longior,-28.75,-49.25,5204:489:3,1.00
Glycymeris,longior,-28.75,-48.75,5204:488:4,1.00
Glycymeris,longior,-28.25,-48.75,5204:488:2,1.00
Glycymeris,longior,-28.25,-48.25,5204:488:1,1.00
Glycymeris,longior,-27.75,-48.75,5204:478:4,1.00
Glycymeris,longior,-27.75,-48.25,5204:478:3,1.00
Glycymeris,longior,-27.25,-48.75,5204:478:2,1.00
Glycymeris,longior,-27.25,-48.25,5204:478:1,1.00
Glycymeris,longior,-27.75,-47.75,5204:477:4,0.91
Glycymeris,longior,-26.75,-48.75,5204:468:4,1.00
Glycymeris,longior,-26.75,-48.25,5204:468:3,1.00
Glycymeris,longior,-26.25,-48.75,5204:468:2,1.00
Glycymeris,longior,-26.25,-48.25,5204:468:1,1.00
Glycymeris,longior,-26.75,-47.75,5204:467:4,1.00
Glycymeris,longior,-26.25,-47.75,5204:467:2,1.00
Glycymeris,longior,-25.75,-48.75,5204:458:4,1.00
Glycymeris,longior,-25.75,-48.25,5204:458:3,1.00
Glycymeris,longior,-25.25,-48.25,5204:458:1,1.00
Glycymeris,longior,-25.75,-47.75,5204:457:4,1.00
Glycymeris,longior,-25.75,-47.25,5204:457:3,1.00
Glycymeris,longior,-25.25,-47.75,5204:457:2,1.00
Glycymeris,longior,-25.25,-47.25,5204:457:1,1.00
Glycymeris,longior,-25.25,-46.75,5204:456:2,1.00
Glycymeris,longior,-25.75,-45.75,5204:455:4,0.92
Glycymeris,longior,-25.25,-45.25,5204:455:1,0.98
Glycymeris,longior,-24.75,-47.75,5204:247:4,1.00
Glycymeris,longior,-24.75,-47.25,5204:247:3,1.00
Glycymeris,longior,-24.25,-47.25,5204:247:1,1.00
Glycymeris,longior,-24.75,-46.75,5204:246:4,1.00
Glycymeris,longior,-24.75,-46.25,5204:246:3,0.94
Glycymeris,longior,-24.25,-46.75,5204:246:2,1.00
Glycymeris,longior,-24.25,-46.25,5204:246:1,1.00
Glycymeris,longior,-24.75,-45.75,5204:245:4,1.00
Glycymeris,longior,-24.75,-45.25,5204:245:3,0.97
Glycymeris,longior,-24.25,-45.75,5204:245:2,1.00
Glycymeris,longior,-24.25,-45.25,5204:245:1,1.00
Glycymeris,longior,-23.75,-46.25,5204:236:3,1.00
Glycymeris,longior,-23.75,-45.75,5204:235:4,1.00
Glycymeris,longior,-23.75,-45.25,5204:235:3,1.00
Glycymeris,longior,-23.25,-45.25,5204:235:1,1.00
Glycymeris,longior,-23.75,-44.75,5204:134:4,1.00
Glycymeris,longior,-23.25,-44.75,5204:134:2,1.00
Glycymeris,longior,-23.25,-44.25,5204:134:1,1.00
Glycymeris,longior,-23.25,-43.75,5204:133:2,0.93
Glycymeris,longior,-23.25,-43.25,5204:133:1,1.00
Glycymeris,longior,-23.25,-42.75,5204:132:2,1.00
Glycymeris,longior,-23.25,-41.75,5204:131:2,0.91
Glycymeris,longior,-22.75,-43.75,5204:123:4,1.00
Glycymeris,longior,-22.75,-43.25,5204:123:3,1.00
Glycymeris,longior,-22.75,-42.75,5204:122:4,1.00
Glycymeris,longior,-22.75,-42.25,5204:122:3,1.00
Glycymeris,longior,-22.75,-41.75,5204:121:4,1.00
Glycymeris,longior,-22.75,-41.25,5204:121:3,1.00
Glycymeris,longior,-22.25,-41.75,5204:121:2,1.00
Glycymeris,longior,-22.25,-41.25,5204:121:1,1.00
Glycymeris,longior,-21.75,-40.75,5204:110:4,1.00
Glycymeris,longior,-21.25,-40.75,5204:110:2,0.99


Occurrence cells used for creating environmental envelope (n = 37)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Glycymeris,longior,-41.75,-64.25,5406:114:3,130,14.1207208633423,11.6996440887451,35.5568199157715,33.7011604309082,0.161999996635132,0,275.308929443359,97
Glycymeris,longior,-41.75,-63.25,5406:113:3,52,14.1125841140747,12.4799852371216,35.272518157959,33.6786117553711,0.700999982655048,0,274.257720947266,90
Glycymeris,longior,-41.25,-64.25,5406:114:1,124,14.5567674636841,10.5172853469849,35.6403541564941,33.7330093383789,0.103999998827931,0,261.878265380859,49
Glycymeris,longior,-41.25,-63.75,5406:113:2,54,14.3622541427612,13.7684535980225,35.5395965576172,33.843318939209,0.195999993593432,0,267.917114257813,17
Glycymeris,longior,-41.25,-63.25,5406:113:1,36,14.388295173645,14.0243988037109,35.2672843933105,33.7667655944824,0.38700000732205797,0,260.175201416016,15
Glycymeris,longior,-41.25,-62.25,5406:112:1,31,14.3965511322021,13.8621072769165,34.7519989013672,33.7389602661133,0.740999996196479,0,272.467834472656,80
Glycymeris,longior,-40.75,-64.75,5406:104:4,35,14.5578804016113,6.8461275100708,35.312427520752,34.0210456848145,3.0225825030356597,0,276.916473388672,11
Glycymeris,longior,-39.75,-62.25,5306:392:3,11,14.816123008728,14.7531776428223,33.5596733093262,33.6788940429688,3.76991042867303,0,257.029083251953,6
Glycymeris,longior,-38.75,-61.25,5306:381:3,13,15.3950634002686,15.1783094406128,31.0538520812988,33.1737632751465,10.660485364496699,0,261.664276123047,2
Glycymeris,longior,-38.75,-58.75,5305:488:4,29,15.0643749237061,13.0643005371094,34.1047706604004,33.5343475341797,11.386999860405899,0,271.891448974609,19
Glycymeris,longior,-38.25,-57.75,5305:487:2,26,15.1185731887817,14.704381942749,33.2202796936035,33.2224617004395,15.926999971270599,0,261.762634277344,14
Glycymeris,longior,-37.75,-57.75,5305:477:4,17,15.5189456939697,14.9270334243774,29.3838768005371,32.9894866943359,18.0728603154421,0,267.921966552734,0
Glycymeris,longior,-37.75,-57.25,5305:477:3,16,15.3453779220581,14.2989826202393,31.7409114837646,33.5564842224121,21.2319996207952,0,269.540252685547,18
Glycymeris,longior,-37.25,-56.75,5305:476:2,11,15.6758136749268,14.8904047012329,28.0504417419434,33.5366668701172,30.629999935627,0,270.962554931641,20
Glycymeris,longior,-36.25,-56.75,5305:466:2,12,16.7053642272949,16.7728328704834,16.1682987213135,31.8229351043701,23.6549992114305,0,276.130645751953,17
Glycymeris,longior,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Glycymeris,longior,-34.75,-55.25,5305:245:3,16,17.133674621582,16.5248756408691,23.6596832275391,31.21409034729,32.059796154499104,0,267.798217773438,9
Glycymeris,longior,-34.25,-53.75,5305:143:2,13,17.2778949737549,16.5655860900879,31.0971698760986,32.4310455322266,34.791000187397,0,268.694885253906,12
Glycymeris,longior,-33.75,-53.25,5305:133:3,14,17.6405220031738,17.0132312774658,31.6798305511475,33.7476463317871,24.6140006929636,0,265.979675292969,17
Glycymeris,longior,-33.75,-58.25,5305:238:3,6,18.8947105407715,18.1104335784912,3.48992133140564,28.5542545318604,84.8280340433121,0,290.791870117188,5
Glycymeris,longior,-32.25,-52.25,5305:122:1,11,18.8053188323975,18.5789241790771,32.3393249511719,31.9208087921143,18.0830005556345,0,248.275573730469,12
Glycymeris,longior,-30.75,-49.25,5304:209:3,239,21.8553485870361,18.0186767578125,36.0812911987305,36.0844078063965,8.74700024724007,0,203.053909301758,143
Glycymeris,longior,-30.25,-48.25,5304:208:1,295,22.5667877197266,14.0334033966064,36.6124420166016,35.4464912414551,6.88799982890487,0,206.501907348633,197
Glycymeris,longior,-27.75,-48.25,5204:478:3,50,21.7487316131592,19.2395305633545,35.404598236084,36.3863258361816,6.6249999217689,0,198.446807861328,24
Glycymeris,longior,-23.75,-44.75,5204:134:4,58,23.3732395172119,19.2616405487061,36.2059326171875,36.3702659606934,20.4039998352528,0,208.117828369141,86
Glycymeris,longior,-23.25,-45.25,5204:235:1,4,23.6248455047607,22.7601470947266,35.9193458557129,35.9937934875488,21.8593087047338,0,221.788772583008,1
Glycymeris,longior,-23.25,-44.75,5204:134:2,39,23.6028614044189,22.3858261108398,36.098518371582,36.1516609191895,25.5009457468987,0,218.326141357422,14
Glycymeris,longior,-23.25,-43.75,5204:133:2,53,23.3527030944824,19.5098323822021,36.3039245605469,36.3885383605957,38.3730009198189,0,209.822998046875,86
Glycymeris,longior,-23.25,-43.25,5204:133:1,74,23.290828704834,18.6904163360596,36.445182800293,36.3862953186035,32.2460010647774,0,208.602355957031,86
Glycymeris,longior,-22.75,-43.25,5204:123:3,8,23.478328704834,23.6685886383057,36.3115234375,36.185131072998,34.5759987831116,0,218.437240600586,8
Glycymeris,longior,-22.75,-42.25,5204:122:3,40,23.3091335296631,21.3272800445557,36.3470840454102,36.4876976013184,20.542599260807,0,213.404693603516,5
Glycymeris,longior,-22.25,-41.75,5204:121:2,15,23.1110343933105,23.5819149017334,36.0566749572754,36.7231330871582,19.14899982512,0,215.921356201172,9
Glycymeris,longior,-21.75,-40.75,5204:110:4,18,23.7716789245605,23.788948059082,36.5594215393066,36.8691444396973,21.3539991527796,0,213.003692626953,77
Glycymeris,longior,-21.75,-40.25,5204:110:3,116,24.7063140869141,22.6945190429688,37.042350769043,36.8004035949707,14.2620000988245,0,214.183670043945,126
Glycymeris,longior,-21.25,-40.75,5204:110:2,17,23.8121204376221,24.3596343994141,36.6644744873047,36.900146484375,13.4540004655719,0,211.441284179688,23
Glycymeris,longior,-20.75,-40.75,5204:100:4,8,24.2726516723633,24.8586502075195,36.6666030883789,36.8957099914551,15.3034459799528,0,210.881896972656,8
Glycymeris,longior,-20.25,-40.25,5204:100:1,24,24.5211296081543,25.3599395751953,36.7593421936035,37.0190353393555,12.214000336825801,0,209.064666748047,14
