Mapping parameters for Alloteuthis subulata (European common squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,62,20,-18,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,20,120,630
Temperature (°C),1,-0.68,10.34,21.84,23.06
Salinity (psu),1,5.21,30.96,38.51,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.25,0.75,27.88,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,146.65,189.29,288.61,408.48
Distance to Land (km),0,1,8,133,297
 

Map data (HSPEC) for predicted occurrences (n = 2336): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Alloteuthis,subulata,35.75,27.25,1302:457:3,0.14,1,1,0.16537743645743,0.844999990426,1,1,1
Alloteuthis,subulata,35.75,27.75,1302:457:4,0.06,1,1,0.068984160552163,0.90100000938401,1,1,1
Alloteuthis,subulata,36.75,26.75,1302:466:4,0.18,1,1,0.2081226658177,0.85600001597777,1,1,1
Alloteuthis,subulata,36.25,27.25,1302:467:1,0.12,1,1,0.14576783051365,0.844999990426,1,1,1
Alloteuthis,subulata,36.25,27.75,1302:467:2,0.07,1,1,0.070015159813104,1,1,1,1
Alloteuthis,subulata,36.75,27.25,1302:467:3,0.09,1,1,0.086011113347301,1,1,1,1
Alloteuthis,subulata,36.75,27.75,1302:467:4,0.04,1,1,0.039394481762026,1,1,1,1
Alloteuthis,subulata,36.25,28.25,1302:468:1,0.03,1,1,0.025429596772027,1,1,1,1
Alloteuthis,subulata,36.75,28.25,1302:468:3,0.02,1,1,0.02413053770324,1,1,1,1
Alloteuthis,subulata,36.75,28.75,1302:468:4,0.04,1,0.96311925669189,0.044936102789869,1,1,1,1
Alloteuthis,subulata,36.25,29.25,1302:469:1,0.03,1,0.82730665363246,0.033955960660406,1,1,1,1
Alloteuthis,subulata,36.25,29.75,1302:469:2,0.01,1,0.62474779222836,0.017264082625134,1,1,1,1
Alloteuthis,subulata,37.25,27.25,1302:477:1,0.19,1,1,0.18813159014729,1,1,1,1
Alloteuthis,subulata,31.25,31.75,1303:111:2,0.18,0.7,0.25296020507811,1,1,1,1,1
Alloteuthis,subulata,31.25,32.25,1303:112:1,0.14,1,0.14480103039352,1,1,1,1,1
Alloteuthis,subulata,31.75,32.75,1303:112:4,0.08,1,0.13498912873811,0.58329814189189,1,1,1,1
Alloteuthis,subulata,31.75,33.25,1303:113:3,0.02,1,0.057499182028851,0.43878813047662,0.97399998316541,1,1,1
Alloteuthis,subulata,31.75,33.75,1303:113:4,0.01,1,0.01472923403877,0.54242417619041,1,1,1,1
Alloteuthis,subulata,32.25,30.25,1303:120:1,0.12,1,0.58191843501861,0.24563041893216,0.86699998332188,1,1,1
Alloteuthis,subulata,32.25,30.75,1303:120:2,0.11,1,0.51434670119992,0.24346532048406,0.87800000887364,1,1,1
Alloteuthis,subulata,32.25,31.25,1303:121:1,0.10,1,0.44724555093738,0.24851721686284,0.88899997621775,1,1,1
Alloteuthis,subulata,32.25,31.75,1303:121:2,0.08,1,0.36835323396279,0.24195490656676,0.90599998924881,1,1,1
Alloteuthis,subulata,32.25,32.25,1303:122:1,0.05,0.96862745098039,0.27699123445106,0.20477191821946,0.92699997453019,1,1,1
Alloteuthis,subulata,32.25,32.75,1303:122:2,0.01,0.33921568627451,0.1798196386118,0.21129814354149,0.96200000820681,1,1,1
Alloteuthis,subulata,32.25,34.25,1303:124:1,0.01,0.47058823529412,0.032569197357703,0.74899518812027,1,1,1,1
Alloteuthis,subulata,32.75,34.75,1303:124:4,0.01,1,0.018995754054343,0.62934772388351,1,1,1,1
Alloteuthis,subulata,33.25,34.75,1303:134:2,0.02,0.98627450980392,0.038619557365082,0.43000917176946,1,1,1,1
Alloteuthis,subulata,34.75,32.25,1303:142:3,0.02,1,0.63408598352648,0.035028199891757,0.90599998924881,1,1,1
Alloteuthis,subulata,34.75,32.75,1303:142:4,0.02,1,0.6245898887759,0.037646938014732,1,1,1,1
Alloteuthis,subulata,34.25,33.75,1303:143:2,0.01,0.28823529411765,0.44951091828893,0.094506547257707,0.97800001362339,1,1,1
Alloteuthis,subulata,34.75,33.25,1303:143:3,0.05,1,0.75183036679131,0.06238061028554,0.97700000600889,1,1,1
Alloteuthis,subulata,34.75,33.75,1303:143:4,0.03,1,0.63536015494926,0.051018998429591,0.98899998096749,1,1,1
Alloteuthis,subulata,34.75,34.25,1303:144:3,0.04,1,0.47932496618049,0.07574751570419,0.98899998096749,1,1,1
Alloteuthis,subulata,33.75,35.25,1303:235:3,0.01,1,0.022152259701555,0.31868702656514,1,1,1,1
Alloteuthis,subulata,34.25,35.75,1303:245:2,0.03,1,0.070603605176557,0.40765195279514,1,1,1,1
Alloteuthis,subulata,34.75,35.75,1303:245:4,0.03,1,0.16161383957156,0.17786283750798,1,1,1,1
Alloteuthis,subulata,35.75,32.75,1303:352:4,0.02,0.83137254901961,0.46145842505287,0.041585355191617,1,1,1,1
Alloteuthis,subulata,35.25,33.25,1303:353:1,0.02,1,0.56843879574631,0.041863724992024,1,1,1,1
Alloteuthis,subulata,35.25,33.75,1303:353:2,0.03,1,0.50570422313254,0.050529273780674,1,1,1,1
Alloteuthis,subulata,35.75,33.75,1303:353:4,0.01,0.53921568627451,0.37557458095861,0.050565358754732,1,1,1,1
Alloteuthis,subulata,35.25,34.25,1303:354:1,0.02,1,0.42243907490713,0.045812452161625,1,1,1,1
Alloteuthis,subulata,35.25,34.75,1303:354:2,0.01,0.15490196078431,0.3897077216477,0.087047267604461,1,1,1,1
Alloteuthis,subulata,35.75,34.25,1303:354:3,0.02,1,0.32140587978672,0.055524465199996,1,1,1,1
Alloteuthis,subulata,35.75,34.75,1303:354:4,0.02,1,0.26740915267197,0.075134071143917,1,1,1,1
Alloteuthis,subulata,36.25,30.25,1303:360:1,0.01,1,0.49995716282582,0.013335975440811,1,1,1,1
Alloteuthis,subulata,36.25,30.75,1303:360:2,0.01,1,0.53293084316565,0.020156035552163,1,1,1,1
Alloteuthis,subulata,36.75,30.75,1303:360:4,0.02,1,0.38919179947647,0.055328575340544,1,1,1,1
Alloteuthis,subulata,36.75,31.25,1303:361:3,0.02,1,0.35135594352344,0.044528858081753,1,1,1,1
Alloteuthis,subulata,36.25,32.25,1303:362:1,0.01,1,0.36292198056082,0.03827584756392,1,1,1,1
Alloteuthis,subulata,36.25,32.75,1303:362:2,0.05,1,0.35125588589025,0.14440691148919,1,1,1,1
Alloteuthis,subulata,36.25,33.25,1303:363:1,0.05,1,0.31539460479238,0.15437667434284,1,1,1,1
Alloteuthis,subulata,36.25,33.75,1303:363:2,0.02,1,0.25206906678246,0.080809722075543,1,1,1,1
Alloteuthis,subulata,36.25,34.25,1303:364:1,0.02,1,0.18667671328688,0.09032069025811,1,1,1,1
Alloteuthis,subulata,36.25,34.75,1303:364:2,0.02,1,0.16132304707508,0.10672388850027,1,1,1,1
Alloteuthis,subulata,36.75,34.75,1303:364:4,0.03,1,0.15935785262311,0.16760439486122,1,1,1,1
Alloteuthis,subulata,35.25,35.75,1303:455:2,0.03,1,0.20224192885098,0.17044479782513,1,1,1,1
Alloteuthis,subulata,35.75,35.75,1303:455:4,0.03,1,0.15778976190287,0.20811751082135,1,1,1,1
Alloteuthis,subulata,36.25,35.25,1303:465:1,0.03,1,0.13162625422246,0.19484339533622,1,1,1,1
Alloteuthis,subulata,36.25,35.75,1303:465:2,0.05,1,0.13988257236164,0.33913689690662,1,1,1,1
Alloteuthis,subulata,36.75,35.25,1303:465:3,0.08,1,0.1911292779641,0.41737943082243,1,1,1,1
Alloteuthis,subulata,36.75,35.75,1303:465:4,0.07,1,0.17587205230213,0.41968371417067,1,1,1,1
Alloteuthis,subulata,40.25,2.75,1400:102:2,0.07,0.07843137254902,1,1,0.91100002732128,1,1,1
Alloteuthis,subulata,43.25,7.25,1400:237:1,0.10,0.13725490196078,1,1,0.70799999497831,1,1,1
Alloteuthis,subulata,40.25,14.25,1401:104:1,0.16,0.22156862745098,1,1,0.73600000445731,1,1,1
Alloteuthis,subulata,41.25,10.25,1401:110:1,0.11,0.16274509803922,1,1,0.65099999750964,1,1,1
Alloteuthis,subulata,41.75,11.25,1401:111:3,0.17,0.26078431372549,1,1,0.65300001273863,1,1,1
Alloteuthis,subulata,42.25,12.25,1401:122:1,0.15,0.15,1,1,1,1,1,1
Alloteuthis,subulata,40.75,19.75,1401:209:4,0.15,0.15,1,1,1,1,1,1
Alloteuthis,subulata,42.75,18.75,1401:228:4,0.05,0.05,1,1,1,1,1,1
Alloteuthis,subulata,43.75,16.75,1401:236:4,0.05,0.05,1,1,1,1,1,1
Alloteuthis,subulata,44.25,15.75,1401:245:2,0.05,0.05,1,1,1,1,1,1
Alloteuthis,subulata,44.75,15.25,1401:245:3,0.05,0.05,1,1,1,1,1,1
Alloteuthis,subulata,45.25,12.75,1401:352:2,0.08,1,1,1,0.076571700523004,1,1,1
Alloteuthis,subulata,42.25,27.25,1402:227:1,0.03,0.05,1,0.59953400843352,1,1,1,1
Alloteuthis,subulata,41.75,30.25,1403:110:3,0.04,0.070588235294118,1,0.52576635564415,1,1,1,1
Alloteuthis,subulata,42.25,35.75,1403:225:2,0.14,0.34117647058824,1,0.53304020557589,0.76099999109283,1,1,1
Alloteuthis,subulata,42.25,36.75,1403:226:2,0.03,0.076470588235294,1,0.53462630484868,0.71000001020729,1,1,1
Alloteuthis,subulata,46.75,35.25,1403:465:3,0.04,0.1,1,0.36334458286322,1,1,1,1
Alloteuthis,subulata,51.25,0.25,1500:110:1,0.05,0.05,1,1,1,1,1,1
Alloteuthis,subulata,51.75,4.75,1500:114:4,0.11,0.35,1,0.99300855025504,0.32544171067094,1,1,1
Alloteuthis,subulata,52.25,5.75,1500:225:2,0.13,0.25,1,1,0.52393963053815,0.99999458379811,1,1
Alloteuthis,subulata,52.75,6.25,1500:226:3,0.04,0.05,1,1,0.77285207816825,0.99999162487754,1,1
Alloteuthis,subulata,53.25,8.75,1500:238:2,0.02,0.05,1,0.95813206941179,0.4669444905629,0.99909082271188,1,1
Alloteuthis,subulata,53.75,9.25,1500:239:3,0.06,0.75,1,0.94259254825925,0.085760416297872,0.99975000000632,1,1
Alloteuthis,subulata,53.75,9.75,1500:239:4,0.02,0.05,1,0.7484933442051,0.63527216307903,0.98732799722347,1,1
Alloteuthis,subulata,54.25,9.75,1500:249:2,0.02,0.05,1,0.49472242336829,1,0.94098555762321,1,1
Alloteuthis,subulata,54.75,9.25,1500:249:3,0.06,0.1,1,0.60017998852776,1,0.94284065323882,1,1
Alloteuthis,subulata,58.75,6.25,1500:486:3,0.05,0.05,0.96143340718292,1,1,1,1,1
Alloteuthis,subulata,59.25,6.75,1500:496:2,0.05,0.05,0.94558129769272,1,1,0.99999403211106,1,1
Alloteuthis,subulata,59.75,6.25,1500:496:3,0.05,0.05,0.93275385889514,1,1,1,1,1
Alloteuthis,subulata,59.75,6.75,1500:496:4,0.05,0.05,0.92789089874434,1,1,0.99999447419157,1,1
Alloteuthis,subulata,59.25,9.75,1500:499:2,0.09,0.1,0.9715775768467,0.92304626168557,1,0.99950127294142,1,1
Alloteuthis,subulata,53.75,10.75,1501:130:4,0.02,0.05,1,0.47189475642824,1,0.97847180056851,1,1
Alloteuthis,subulata,53.75,11.25,1501:131:3,0.06,0.15,1,0.37574364523286,1,0.97744696011068,1,1
Alloteuthis,subulata,53.75,11.75,1501:131:4,0.01,0.05,1,0.29653841926056,1,0.97673822799698,1,1
Alloteuthis,subulata,53.75,13.75,1501:133:4,0.10,1,1,0.10440517314429,1,0.96452988416422,1,1
Alloteuthis,subulata,53.75,14.25,1501:134:3,0.07,1,1,0.071625405468987,1,0.9547999992501,1,1
Alloteuthis,subulata,53.75,14.75,1501:134:4,0.10,1,1,0.097817135412716,1,0.97151693678461,1,1
Alloteuthis,subulata,54.25,11.25,1501:141:1,0.18,1,1,0.1834500522058,1,0.96380000084173,1,1
Alloteuthis,subulata,54.25,11.75,1501:141:2,0.15,1,1,0.14859286706424,1,0.97724999993807,1,1
Alloteuthis,subulata,54.75,11.75,1501:141:4,0.17,1,0.99287817828668,0.17784529898931,1,0.94990000268444,1,1
Alloteuthis,subulata,54.25,12.25,1501:142:1,0.13,1,1,0.12996221894199,1,0.98705000034533,1,1
Alloteuthis,subulata,54.25,12.75,1501:142:2,0.11,1,1,0.10935137257993,1,0.98457380424952,1,1
Alloteuthis,subulata,54.75,12.25,1501:142:3,0.10,1,0.98031572594617,0.10872383636178,1,0.98170000035316,1,1
Alloteuthis,subulata,54.75,12.75,1501:142:4,0.09,1,0.97328112302804,0.09568403447716,1,0.99624999982188,1,1
Alloteuthis,subulata,54.25,13.25,1501:143:1,0.09,1,0.99485138410232,0.087624468016393,1,0.98325000051409,1,1
Alloteuthis,subulata,54.25,13.75,1501:143:2,0.08,1,1,0.080386950298421,1,0.98274999961723,1,1
Alloteuthis,subulata,54.75,13.25,1501:143:3,0.09,1,0.97476771262943,0.089307953177146,1,0.99864999999772,1,1
Alloteuthis,subulata,54.75,13.75,1501:143:4,0.08,1,0.9786687771335,0.084961327858341,1,0.99879999995755,1,1
Alloteuthis,subulata,54.25,14.25,1501:144:1,0.08,1,1,0.079292706239571,1,0.98579999955837,1,1
Alloteuthis,subulata,54.25,14.75,1501:144:2,0.08,1,0.99364691594119,0.077001554618762,1,0.99285000012605,1,1
Alloteuthis,subulata,54.75,14.25,1501:144:3,0.08,1,0.976945932461,0.080636701861631,1,0.99920000000202,1,1
Alloteuthis,subulata,54.75,14.75,1501:144:4,0.07,1,0.97430091414824,0.078088891483048,0.98000002885237,0.9996499999952,1,1
Alloteuthis,subulata,54.25,15.25,1501:245:1,0.07,1,0.98813741306644,0.076056657809656,1,0.99659999994037,1,1
Alloteuthis,subulata,54.25,15.75,1501:245:2,0.08,1,0.98994247104209,0.076193820249687,1,0.99895000000834,1,1
Alloteuthis,subulata,54.75,15.25,1501:245:3,0.06,1,0.97460328602315,0.077228658731701,0.84299997519702,0.99975000000632,1,1
Alloteuthis,subulata,54.75,15.75,1501:245:4,0.07,1,0.97695380763004,0.077256972674027,0.93400002783164,0.99969999998939,1,1
Alloteuthis,subulata,54.25,16.25,1501:246:1,0.08,1,0.9950810621092,0.085078768683869,1,0.99701727356296,1,1
Alloteuthis,subulata,54.75,16.25,1501:246:3,0.08,1,0.9808004382734,0.077077626348699,1,0.9992999999904,1,1
Alloteuthis,subulata,54.75,16.75,1501:246:4,0.07,1,0.98037362141964,0.076024584723908,1,0.99654999992345,1,1
Alloteuthis,subulata,54.75,17.25,1501:247:3,0.07,1,0.97732013280076,0.074393468319791,1,0.99380000008387,1,1
Alloteuthis,subulata,54.75,17.75,1501:247:4,0.07,1,0.97498813082216,0.072234608918718,1,0.99360000001616,1,1
Alloteuthis,subulata,54.25,18.75,1501:248:2,0.07,1,1,0.075135186204633,1,0.99154399120016,1,1
Alloteuthis,subulata,54.75,18.25,1501:248:3,0.07,1,0.98459557742691,0.070017177248464,1,0.99241444820655,1,1
Alloteuthis,subulata,54.75,18.75,1501:248:4,0.07,1,0.99779946661255,0.068045978731322,1,0.98980000018491,1,1
Alloteuthis,subulata,54.25,19.25,1501:249:1,0.06,1,1,0.063200665075802,0.9118216206219,0.99049999969429,1,1
Alloteuthis,subulata,54.25,19.75,1501:249:2,0.08,1,1,0.078439139949465,1,0.98737076239195,1,1
Alloteuthis,subulata,54.75,19.25,1501:249:3,0.07,1,1,0.069007875016592,1,0.98489999998128,1,1
Alloteuthis,subulata,54.75,19.75,1501:249:4,0.06,1,1,0.063799146633704,1,0.98925000036252,1,1
Alloteuthis,subulata,55.25,12.75,1501:352:2,0.09,1,0.96454271430762,0.090369624165656,1,0.9948000000586,1,1
Alloteuthis,subulata,55.25,13.25,1501:353:1,0.08,1,0.95913411744493,0.084266830740623,1,0.99879999995755,1,1
Alloteuthis,subulata,55.25,13.75,1501:353:2,0.07,1,0.95722841307818,0.07895319818293,0.87800000887364,0.99925000001895,1,1
Alloteuthis,subulata,55.25,14.25,1501:354:1,0.07,1,0.95448032524538,0.074457984850245,1,0.99960000000101,1,1
Alloteuthis,subulata,55.25,14.75,1501:354:2,0.06,1,0.95329645368019,0.073552086839398,0.86899999855086,0.99969999998939,1,1
Alloteuthis,subulata,55.75,14.25,1501:354:3,0.07,1,0.93109418865557,0.071002609845504,1,0.99905000004219,1,1
Alloteuthis,subulata,55.75,14.75,1501:354:4,0.07,1,0.93166552784222,0.070324964060367,1,0.99935000000733,1,1
Alloteuthis,subulata,56.25,14.25,1501:364:1,0.02,0.1,0.9364196202716,0.2208272708041,1,0.98935491894372,1,1
Alloteuthis,subulata,56.25,14.75,1501:364:2,0.13,1,0.92540243186881,0.14652781958719,1,0.98946070481907,1,1
Alloteuthis,subulata,55.25,15.25,1501:455:1,0.05,1,0.95452186459855,0.073523921040656,0.75199998077005,0.99975000000632,1,1
Alloteuthis,subulata,55.25,15.75,1501:455:2,0.05,1,0.95547787550357,0.073977832979369,0.77399997366592,0.9998000000005,1,1
Alloteuthis,subulata,55.75,15.25,1501:455:3,0.06,1,0.93082755793244,0.068732587203239,1,0.99950000001263,1,1
Alloteuthis,subulata,55.75,15.75,1501:455:4,0.06,1,0.92882613997278,0.067737988221993,1,0.99939999997878,1,1
Alloteuthis,subulata,55.25,16.25,1501:456:1,0.07,1,0.95669757476087,0.074427411718276,0.97499999077991,0.9996499999952,1,1
Alloteuthis,subulata,55.25,16.75,1501:456:2,0.07,1,0.95735155995225,0.073083490168007,1,0.99909999996817,1,1
Alloteuthis,subulata,55.75,16.25,1501:456:3,0.06,1,0.92874453245187,0.067163191119444,0.9139999919571,0.99960000000101,1,1
Alloteuthis,subulata,55.75,16.75,1501:456:4,0.06,1,0.92921453292487,0.067347926167609,0.99500002665445,0.99950000001263,1,1
Alloteuthis,subulata,55.25,17.25,1501:457:1,0.07,1,0.95772922190478,0.071862027807143,1,0.9985999999808,1,1
Alloteuthis,subulata,55.25,17.75,1501:457:2,0.07,1,0.96089789568837,0.071563037020489,1,0.99759999991511,1,1
Alloteuthis,subulata,55.75,17.25,1501:457:3,0.06,1,0.92899723018362,0.067493755007253,1,0.99935000000733,1,1
Alloteuthis,subulata,55.75,17.75,1501:457:4,0.06,1,0.93102772569051,0.067542679425582,0.94299997994676,0.99935000000733,1,1
Alloteuthis,subulata,55.25,18.25,1501:458:1,0.07,1,0.96953392721132,0.071363302434532,1,0.99764999993204,1,1
Alloteuthis,subulata,55.25,18.75,1501:458:2,0.07,1,0.98083488132041,0.071238361840109,1,0.99755000008008,1,1
Alloteuthis,subulata,55.75,18.25,1501:458:3,0.06,1,0.93843021150509,0.068653700745221,1,0.99935000000733,1,1
Alloteuthis,subulata,55.75,18.75,1501:458:4,0.07,1,0.94961537466724,0.069782017828191,1,0.99925000001895,1,1
Alloteuthis,subulata,55.25,19.25,1501:459:1,0.07,1,0.98935659308182,0.070790986737001,1,0.99319999988074,1,1
Alloteuthis,subulata,55.25,19.75,1501:459:2,0.07,1,0.99609920896333,0.069327568868989,1,0.9873499997193,1,1
Alloteuthis,subulata,55.75,19.25,1501:459:3,0.07,1,0.96160242042611,0.070446515870326,1,0.99895000000834,1,1
Alloteuthis,subulata,55.75,19.75,1501:459:4,0.07,1,0.97312656201814,0.069927920739628,1,0.99190000016824,1,1
Alloteuthis,subulata,56.25,15.25,1501:465:1,0.08,1,0.91614434853223,0.09135563081908,1,0.99038019450381,1,1
Alloteuthis,subulata,56.25,15.75,1501:465:2,0.06,1,0.9088087583843,0.063949827175696,1,0.99344262323575,1,1
Alloteuthis,subulata,56.25,16.25,1501:466:1,0.06,1,0.89787681219582,0.062248194426009,1,0.99649999990652,1,1
Alloteuthis,subulata,56.25,16.75,1501:466:2,0.05,1,0.90118914290911,0.061520272412346,0.9139999919571,0.99920000000202,1,1
Alloteuthis,subulata,56.75,16.25,1501:466:3,0.05,1,0.89053317379822,0.05919484406999,1,0.98727459023939,1,1
Alloteuthis,subulata,56.75,16.75,1501:466:4,0.05,1,0.88404195754368,0.057444620225036,1,0.99510000016016,1,1
Alloteuthis,subulata,56.25,17.25,1501:467:1,0.05,1,0.9022456271246,0.061915686153671,0.98400000110269,0.99925000001895,1,1
Alloteuthis,subulata,56.25,17.75,1501:467:2,0.05,1,0.90513806420965,0.063260589155179,0.92300000227988,0.99900000002526,1,1
Alloteuthis,subulata,56.75,17.25,1501:467:3,0.05,1,0.89214948733792,0.057528043580287,0.9189999718219,0.99864999999772,1,1
Alloteuthis,subulata,56.75,17.75,1501:467:4,0.05,1,0.89662414107695,0.058806911579614,0.95500001311302,0.99854999996387,1,1
Alloteuthis,subulata,56.25,18.25,1501:468:1,0.05,1,0.91322776669816,0.065059570756931,0.89899999415502,0.99905000004219,1,1
Alloteuthis,subulata,56.25,18.75,1501:468:2,0.05,1,0.92511710843676,0.066420306603885,0.88299998873845,0.99909999996817,1,1
Alloteuthis,subulata,56.75,18.25,1501:468:3,0.05,1,0.90305400024525,0.061337203979492,0.97200002614409,0.99790000001667,1,1
Alloteuthis,subulata,56.75,18.75,1501:468:4,0.04,1,0.91221446610189,0.063300236081614,0.76400001393631,0.99850000003789,1,1
Alloteuthis,subulata,56.25,19.25,1501:469:1,0.06,1,0.93739648739353,0.068091569919031,1,0.99819999993633,1,1
Alloteuthis,subulata,56.25,19.75,1501:469:2,0.06,1,0.94893447543662,0.069105909032729,1,0.98800000030315,1,1
Alloteuthis,subulata,56.75,19.25,1501:469:3,0.04,0.99019607843137,0.92283902107696,0.065219917667722,0.75299998838454,0.99854999996387,1,1
Alloteuthis,subulata,56.75,19.75,1501:469:4,0.06,1,0.93337340103953,0.067394443252711,0.94100002292544,0.99049999969429,1,1
Alloteuthis,subulata,57.25,16.25,1501:476:1,0.01,0.1,0.88078397415078,0.072071632459326,1,0.96961793804076,1,1
Alloteuthis,subulata,57.25,16.75,1501:476:2,0.05,1,0.86991165424215,0.054901050456519,1,0.98599999962607,1,1
Alloteuthis,subulata,57.75,16.75,1501:476:4,0.04,1,0.87104386123685,0.051525784094357,1,0.97070000099484,1,1
Alloteuthis,subulata,57.25,17.25,1501:477:1,0.05,1,0.88515936614381,0.054097093748815,1,0.99470000002475,1,1
Alloteuthis,subulata,57.25,17.75,1501:477:2,0.05,1,0.89346801563962,0.054690093994141,1,0.99605000011798,1,1
Alloteuthis,subulata,57.75,17.25,1501:477:3,0.04,1,0.87879484491642,0.051272032654401,1,0.98974999980419,1,1
Alloteuthis,subulata,57.75,17.75,1501:477:4,0.04,1,0.88530146534776,0.050955060940344,0.9759999983944,0.99230000030366,1,1
Alloteuthis,subulata,57.25,18.25,1501:478:1,0.05,1,0.89828424401811,0.056654940855156,0.91195509862155,0.99565664729744,1,1
Alloteuthis,subulata,57.25,18.75,1501:478:2,0.04,1,0.90904674426181,0.05951468606597,0.71800001291558,0.9966499999573,1,1
Alloteuthis,subulata,57.75,18.25,1501:478:3,0.04,1,0.88762991917328,0.051118648492017,0.92699997453019,0.99204999985523,1,1
Alloteuthis,subulata,57.75,18.75,1501:478:4,0.04,1,0.89595527095068,0.054114130260875,0.83845791500062,0.98998093724367,1,1
Alloteuthis,subulata,57.25,19.25,1501:479:1,0.04,1,0.91463794119778,0.061226096292144,0.65300001273863,0.99819999993633,1,1
Alloteuthis,subulata,57.25,19.75,1501:479:2,0.04,1,0.92322620246458,0.064086989615727,0.75800002645701,0.99500000012631,1,1
Alloteuthis,subulata,57.75,19.25,1501:479:3,0.04,1,0.90533433765335,0.055855835849799,0.78199997637421,0.99370000005001,1,1
Alloteuthis,subulata,57.75,19.75,1501:479:4,0.04,1,0.91204052006052,0.058974795295197,0.72900000936352,0.99444999994012,1,1
Alloteuthis,subulata,58.25,16.75,1501:486:2,0.03,0.75,0.84647895896067,0.045569319493562,1,0.91990000125952,1,1
Alloteuthis,subulata,58.75,16.75,1501:486:4,0.02,0.45,0.8266157056805,0.064619695422719,1,0.77648477070034,1,1
Alloteuthis,subulata,58.25,17.25,1501:487:1,0.04,1,0.85945914142145,0.046805596212739,1,0.94934999849647,1,1
Alloteuthis,subulata,58.25,17.75,1501:487:2,0.04,1,0.86946770240521,0.047789195532937,1,0.96739999915008,1,1
Alloteuthis,subulata,58.75,17.25,1501:487:3,0.03,1,0.83543866429268,0.041332042657056,1,0.8410000000149,1,1
Alloteuthis,subulata,58.75,17.75,1501:487:4,0.03,1,0.8381360394985,0.041193158047871,1,0.81024999869987,1,1
