Mapping parameters for Sepietta obscura ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,46,31,-11,32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sepietta,obscura,42.75,9.75,1400:229:4,1.00
Sepietta,obscura,42.75,9.25,1400:229:3,1.00
Sepietta,obscura,42.25,9.75,1400:229:2,0.82
Sepietta,obscura,42.75,8.75,1400:228:4,0.98
Sepietta,obscura,42.25,8.75,1400:228:2,0.94
Sepietta,obscura,42.75,6.25,1400:226:3,0.96
Sepietta,obscura,41.75,9.75,1400:219:4,0.81
Sepietta,obscura,41.75,9.25,1400:219:3,0.90
Sepietta,obscura,41.25,9.75,1400:219:2,0.90
Sepietta,obscura,41.25,9.25,1400:219:1,1.00
Sepietta,obscura,41.75,8.75,1400:218:4,0.91
Sepietta,obscura,41.25,8.75,1400:218:2,1.00
Sepietta,obscura,41.25,8.25,1400:218:1,0.88
Sepietta,obscura,40.75,9.75,1400:209:4,0.90
Sepietta,obscura,40.25,9.75,1400:209:2,0.86
Sepietta,obscura,40.75,8.25,1400:208:3,1.00
Sepietta,obscura,40.25,8.25,1400:208:1,1.00
Sepietta,obscura,40.75,7.75,1400:207:4,0.82
Sepietta,obscura,43.75,3.75,1400:133:4,0.91
Sepietta,obscura,43.25,3.75,1400:133:2,1.00
Sepietta,obscura,43.25,3.25,1400:133:1,1.00
Sepietta,obscura,42.75,4.75,1400:124:4,1.00
Sepietta,obscura,42.75,4.25,1400:124:3,1.00
Sepietta,obscura,42.75,3.75,1400:123:4,1.00
Sepietta,obscura,42.75,3.25,1400:123:3,1.00
Sepietta,obscura,42.25,3.75,1400:123:2,1.00
Sepietta,obscura,42.25,3.25,1400:123:1,1.00
Sepietta,obscura,41.75,3.25,1400:113:3,1.00
Sepietta,obscura,41.75,2.75,1400:112:4,1.00
Sepietta,obscura,41.25,2.75,1400:112:2,1.00
Sepietta,obscura,41.25,2.25,1400:112:1,1.00
Sepietta,obscura,41.25,1.75,1400:111:2,1.00
Sepietta,obscura,41.25,1.25,1400:111:1,1.00
Sepietta,obscura,40.25,4.25,1400:104:1,1.00
Sepietta,obscura,40.25,3.75,1400:103:2,1.00
Sepietta,obscura,40.25,3.25,1400:103:1,1.00
Sepietta,obscura,40.75,1.25,1400:101:3,1.00
Sepietta,obscura,40.25,1.25,1400:101:1,1.00
Sepietta,obscura,40.25,0.75,1400:100:2,1.00
Sepietta,obscura,40.25,0.25,1400:100:1,1.00
Sepietta,obscura,36.75,31.75,1303:361:4,0.92
Sepietta,obscura,31.75,31.75,1303:111:4,0.81
Sepietta,obscura,31.75,31.25,1303:111:3,0.84
Sepietta,obscura,31.75,30.75,1303:110:4,0.85
Sepietta,obscura,31.25,30.25,1303:110:1,0.81
Sepietta,obscura,39.75,26.75,1302:496:4,1.00
Sepietta,obscura,39.75,26.25,1302:496:3,1.00
Sepietta,obscura,39.25,26.75,1302:496:2,1.00
Sepietta,obscura,39.25,26.25,1302:496:1,1.00
Sepietta,obscura,39.75,25.75,1302:495:4,1.00
Sepietta,obscura,39.75,25.25,1302:495:3,1.00
Sepietta,obscura,39.25,25.75,1302:495:2,1.00
Sepietta,obscura,39.25,25.25,1302:495:1,1.00
Sepietta,obscura,38.25,27.25,1302:487:1,1.00
Sepietta,obscura,38.75,26.75,1302:486:4,0.93
Sepietta,obscura,38.75,26.25,1302:486:3,1.00
Sepietta,obscura,38.25,26.25,1302:486:1,0.95
Sepietta,obscura,38.75,25.75,1302:485:4,1.00
Sepietta,obscura,38.75,25.25,1302:485:3,1.00
Sepietta,obscura,38.25,25.75,1302:485:2,1.00
Sepietta,obscura,38.25,25.25,1302:485:1,1.00
Sepietta,obscura,37.25,28.25,1302:478:1,1.00
Sepietta,obscura,37.75,27.25,1302:477:3,0.83
Sepietta,obscura,37.75,25.75,1302:475:4,1.00
Sepietta,obscura,37.75,25.25,1302:475:3,1.00
Sepietta,obscura,37.25,25.75,1302:475:2,0.80
Sepietta,obscura,37.25,25.25,1302:475:1,1.00
Sepietta,obscura,36.75,25.25,1302:465:3,1.00
Sepietta,obscura,36.25,25.25,1302:465:1,0.99
Sepietta,obscura,39.75,24.75,1302:394:4,1.00
Sepietta,obscura,39.75,24.25,1302:394:3,1.00
Sepietta,obscura,39.25,24.75,1302:394:2,1.00
Sepietta,obscura,39.25,24.25,1302:394:1,0.99
Sepietta,obscura,39.75,23.75,1302:393:4,1.00
Sepietta,obscura,39.75,23.25,1302:393:3,1.00
Sepietta,obscura,39.25,23.75,1302:393:2,1.00
Sepietta,obscura,39.25,23.25,1302:393:1,1.00
Sepietta,obscura,39.75,22.75,1302:392:4,1.00
Sepietta,obscura,39.25,22.75,1302:392:2,1.00
Sepietta,obscura,39.25,21.25,1302:391:1,1.00
Sepietta,obscura,39.25,20.75,1302:390:2,1.00
Sepietta,obscura,39.25,20.25,1302:390:1,1.00
Sepietta,obscura,38.75,24.75,1302:384:4,1.00
Sepietta,obscura,38.75,24.25,1302:384:3,0.99
Sepietta,obscura,38.25,24.75,1302:384:2,1.00
Sepietta,obscura,38.25,24.25,1302:384:1,1.00
Sepietta,obscura,38.75,23.75,1302:383:4,1.00
Sepietta,obscura,38.75,23.25,1302:383:3,1.00
Sepietta,obscura,38.25,23.75,1302:383:2,0.82
Sepietta,obscura,38.25,23.25,1302:383:1,1.00
Sepietta,obscura,38.75,22.75,1302:382:4,1.00
Sepietta,obscura,38.25,22.75,1302:382:2,1.00
Sepietta,obscura,38.25,22.25,1302:382:1,1.00
Sepietta,obscura,38.75,21.25,1302:381:3,1.00
Sepietta,obscura,38.25,21.75,1302:381:2,1.00
Sepietta,obscura,38.25,21.25,1302:381:1,0.99
Sepietta,obscura,38.75,20.75,1302:380:4,1.00
Sepietta,obscura,38.25,20.75,1302:380:2,1.00
Sepietta,obscura,38.25,20.25,1302:380:1,0.94
Sepietta,obscura,37.75,24.75,1302:374:4,1.00
Sepietta,obscura,37.75,24.25,1302:374:3,1.00
Sepietta,obscura,37.25,24.75,1302:374:2,1.00
Sepietta,obscura,37.25,24.25,1302:374:1,1.00
Sepietta,obscura,37.75,23.75,1302:373:4,1.00
Sepietta,obscura,37.75,23.25,1302:373:3,1.00
Sepietta,obscura,37.25,23.75,1302:373:2,1.00
Sepietta,obscura,37.25,23.25,1302:373:1,1.00
Sepietta,obscura,37.75,22.75,1302:372:4,1.00
Sepietta,obscura,37.25,22.75,1302:372:2,1.00
Sepietta,obscura,37.25,22.25,1302:372:1,1.00
Sepietta,obscura,37.75,21.75,1302:371:4,1.00
Sepietta,obscura,37.75,21.25,1302:371:3,1.00
Sepietta,obscura,37.25,21.75,1302:371:2,1.00
Sepietta,obscura,37.25,21.25,1302:371:1,1.00
Sepietta,obscura,37.75,20.75,1302:370:4,1.00
Sepietta,obscura,36.75,24.75,1302:364:4,1.00
Sepietta,obscura,36.75,24.25,1302:364:3,1.00
Sepietta,obscura,36.75,23.75,1302:363:4,1.00
Sepietta,obscura,36.75,23.25,1302:363:3,1.00
Sepietta,obscura,36.25,23.25,1302:363:1,1.00
Sepietta,obscura,36.75,22.75,1302:362:4,1.00
Sepietta,obscura,36.75,22.25,1302:362:3,1.00
Sepietta,obscura,36.25,22.75,1302:362:2,1.00
Sepietta,obscura,36.25,22.25,1302:362:1,1.00
Sepietta,obscura,36.75,21.75,1302:361:4,1.00
Sepietta,obscura,35.75,24.25,1302:354:3,1.00
Sepietta,obscura,35.75,23.75,1302:353:4,1.00
Sepietta,obscura,35.75,23.25,1302:353:3,1.00
Sepietta,obscura,31.25,29.75,1302:219:2,0.87
Sepietta,obscura,31.25,28.25,1302:218:1,0.80
Sepietta,obscura,31.25,27.75,1302:217:2,0.94
Sepietta,obscura,31.25,27.25,1302:217:1,0.85
Sepietta,obscura,32.75,22.25,1302:122:3,0.87
Sepietta,obscura,32.75,21.75,1302:121:4,0.95
Sepietta,obscura,32.75,21.25,1302:121:3,1.00
Sepietta,obscura,32.75,20.75,1302:120:4,0.98
Sepietta,obscura,32.75,20.25,1302:120:3,1.00
Sepietta,obscura,32.25,20.25,1302:120:1,1.00
Sepietta,obscura,39.75,19.75,1301:499:4,1.00
Sepietta,obscura,39.75,19.25,1301:499:3,1.00
Sepietta,obscura,39.25,19.75,1301:499:2,0.97
Sepietta,obscura,39.75,18.75,1301:498:4,0.99
Sepietta,obscura,39.75,18.25,1301:498:3,0.99
Sepietta,obscura,39.75,17.75,1301:497:4,0.97
Sepietta,obscura,39.75,17.25,1301:497:3,0.88
Sepietta,obscura,39.25,17.25,1301:497:1,0.91
Sepietta,obscura,39.75,16.75,1301:496:4,0.85
Sepietta,obscura,39.25,16.25,1301:496:1,1.00
Sepietta,obscura,39.75,15.75,1301:495:4,0.85
Sepietta,obscura,39.75,15.25,1301:495:3,0.85
Sepietta,obscura,39.25,15.75,1301:495:2,1.00
Sepietta,obscura,38.75,17.25,1301:487:3,0.97
Sepietta,obscura,38.75,16.75,1301:486:4,0.93
Sepietta,obscura,38.75,16.25,1301:486:3,1.00
Sepietta,obscura,38.25,16.75,1301:486:2,1.00
Sepietta,obscura,38.25,16.25,1301:486:1,1.00
Sepietta,obscura,38.75,15.75,1301:485:4,1.00
Sepietta,obscura,38.75,15.25,1301:485:3,0.92
Sepietta,obscura,38.25,15.75,1301:485:2,1.00
Sepietta,obscura,38.25,15.25,1301:485:1,1.00
Sepietta,obscura,37.75,16.25,1301:476:3,1.00
Sepietta,obscura,37.75,15.75,1301:475:4,1.00
Sepietta,obscura,37.75,15.25,1301:475:3,1.00
Sepietta,obscura,37.25,15.25,1301:475:1,1.00
Sepietta,obscura,36.75,15.25,1301:465:3,1.00
Sepietta,obscura,36.25,15.25,1301:465:1,1.00
Sepietta,obscura,35.75,15.25,1301:455:3,1.00
Sepietta,obscura,35.25,15.75,1301:455:2,0.93
Sepietta,obscura,35.25,15.25,1301:455:1,1.00
Sepietta,obscura,38.75,14.75,1301:384:4,0.91
Sepietta,obscura,38.75,14.25,1301:384:3,0.92
Sepietta,obscura,38.25,14.75,1301:384:2,0.98
Sepietta,obscura,38.25,14.25,1301:384:1,1.00
Sepietta,obscura,38.75,13.25,1301:383:3,0.92
Sepietta,obscura,38.25,13.75,1301:383:2,0.95
Sepietta,obscura,38.25,13.25,1301:383:1,0.97
Sepietta,obscura,38.25,12.75,1301:382:2,1.00
Sepietta,obscura,38.25,12.25,1301:382:1,0.96
Sepietta,obscura,38.25,11.75,1301:381:2,0.90
Sepietta,obscura,38.25,11.25,1301:381:1,0.88
Sepietta,obscura,37.25,14.25,1301:374:1,1.00
Sepietta,obscura,37.25,13.75,1301:373:2,1.00
Sepietta,obscura,37.25,13.25,1301:373:1,1.00
Sepietta,obscura,37.75,12.75,1301:372:4,0.99
Sepietta,obscura,37.75,12.25,1301:372:3,0.94
Sepietta,obscura,37.25,12.75,1301:372:2,0.96
Sepietta,obscura,37.25,12.25,1301:372:1,0.94
Sepietta,obscura,37.75,11.75,1301:371:4,0.91
Sepietta,obscura,37.75,11.25,1301:371:3,0.88
Sepietta,obscura,37.25,11.75,1301:371:2,0.90
Sepietta,obscura,37.25,11.25,1301:371:1,0.91
Sepietta,obscura,37.75,10.75,1301:370:4,0.88
Sepietta,obscura,37.75,10.25,1301:370:3,0.90
Sepietta,obscura,37.25,10.75,1301:370:2,1.00
Sepietta,obscura,37.25,10.25,1301:370:1,1.00
Sepietta,obscura,36.75,14.75,1301:364:4,1.00
Sepietta,obscura,36.75,14.25,1301:364:3,1.00
Sepietta,obscura,36.25,14.75,1301:364:2,1.00
Sepietta,obscura,36.25,14.25,1301:364:1,1.00
Sepietta,obscura,36.75,13.75,1301:363:4,0.87
Sepietta,obscura,36.75,13.25,1301:363:3,1.00
Sepietta,obscura,36.75,12.75,1301:362:4,1.00
Sepietta,obscura,36.75,12.25,1301:362:3,0.96
Sepietta,obscura,36.25,12.25,1301:362:1,0.84
Sepietta,obscura,36.75,11.75,1301:361:4,0.93
Sepietta,obscura,36.75,11.25,1301:361:3,0.93
Sepietta,obscura,36.25,11.75,1301:361:2,0.94
Sepietta,obscura,36.25,11.25,1301:361:1,0.93
Sepietta,obscura,36.75,10.75,1301:360:4,0.95
Sepietta,obscura,36.75,10.25,1301:360:3,1.00
Sepietta,obscura,36.25,10.75,1301:360:2,0.82
Sepietta,obscura,35.75,14.75,1301:354:4,1.00
Sepietta,obscura,35.75,14.25,1301:354:3,1.00
Sepietta,obscura,35.25,14.75,1301:354:2,1.00
Sepietta,obscura,35.75,13.25,1301:353:3,0.97
Sepietta,obscura,35.25,13.75,1301:353:2,0.99
Sepietta,obscura,35.25,13.25,1301:353:1,0.97
Sepietta,obscura,35.75,12.75,1301:352:4,0.96
Sepietta,obscura,35.75,12.25,1301:352:3,0.95
Sepietta,obscura,35.25,12.75,1301:352:2,0.97
Sepietta,obscura,35.25,12.25,1301:352:1,0.89
Sepietta,obscura,35.75,11.75,1301:351:4,0.95
Sepietta,obscura,35.75,11.25,1301:351:3,1.00
Sepietta,obscura,34.75,15.75,1301:245:4,0.87
Sepietta,obscura,34.75,15.25,1301:245:3,1.00
Sepietta,obscura,32.25,19.75,1301:229:2,1.00
Sepietta,obscura,32.25,16.25,1301:226:1,1.00
Sepietta,obscura,32.75,15.25,1301:225:3,1.00
Sepietta,obscura,32.25,15.75,1301:225:2,1.00
Sepietta,obscura,32.25,15.25,1301:225:1,1.00
Sepietta,obscura,31.75,19.75,1301:219:4,1.00
Sepietta,obscura,31.75,19.25,1301:219:3,0.83
Sepietta,obscura,31.25,19.75,1301:219:2,1.00
Sepietta,obscura,31.25,18.75,1301:218:2,0.96
Sepietta,obscura,31.25,18.25,1301:218:1,1.00
Sepietta,obscura,31.75,17.25,1301:217:3,0.86
Sepietta,obscura,31.25,17.75,1301:217:2,1.00
Sepietta,obscura,31.25,17.25,1301:217:1,1.00
Sepietta,obscura,31.75,16.75,1301:216:4,1.00
Sepietta,obscura,31.75,16.25,1301:216:3,1.00
Sepietta,obscura,31.25,16.75,1301:216:2,1.00
Sepietta,obscura,31.25,16.25,1301:216:1,1.00
Sepietta,obscura,31.75,15.75,1301:215:4,1.00
Sepietta,obscura,34.25,14.75,1301:144:2,1.00
Sepietta,obscura,34.25,14.25,1301:144:1,1.00
Sepietta,obscura,34.75,13.75,1301:143:4,0.98
Sepietta,obscura,34.75,13.25,1301:143:3,0.97
Sepietta,obscura,34.25,13.75,1301:143:2,0.99
Sepietta,obscura,34.25,13.25,1301:143:1,0.97
Sepietta,obscura,34.75,12.75,1301:142:4,0.96
Sepietta,obscura,34.75,12.25,1301:142:3,0.98
Sepietta,obscura,34.25,12.75,1301:142:2,0.95
Sepietta,obscura,34.25,12.25,1301:142:1,0.96
Sepietta,obscura,34.25,11.75,1301:141:2,0.99
Sepietta,obscura,34.25,10.75,1301:140:2,1.00
Sepietta,obscura,34.25,10.25,1301:140:1,0.90
Sepietta,obscura,33.75,13.25,1301:133:3,0.84
Sepietta,obscura,33.25,13.75,1301:133:2,1.00
Sepietta,obscura,33.25,13.25,1301:133:1,1.00
Sepietta,obscura,33.75,12.75,1301:132:4,0.96
Sepietta,obscura,33.75,12.25,1301:132:3,0.97
Sepietta,obscura,33.25,12.75,1301:132:2,1.00
Sepietta,obscura,33.75,10.75,1301:130:4,0.88
Sepietta,obscura,33.75,10.25,1301:130:3,1.00
Sepietta,obscura,32.75,14.75,1301:124:4,1.00
Sepietta,obscura,32.75,14.25,1301:124:3,1.00
Sepietta,obscura,32.75,13.75,1301:123:4,1.00
Sepietta,obscura,39.75,9.75,1300:499:4,1.00
Sepietta,obscura,39.25,9.75,1300:499:2,1.00
Sepietta,obscura,39.25,9.25,1300:499:1,1.00
Sepietta,obscura,39.75,8.25,1300:498:3,1.00
Sepietta,obscura,39.25,8.75,1300:498:2,1.00
Sepietta,obscura,39.25,8.25,1300:498:1,0.97
Sepietta,obscura,38.75,9.25,1300:489:3,0.91
Sepietta,obscura,38.75,8.75,1300:488:4,0.98
Sepietta,obscura,38.75,8.25,1300:488:3,0.88
Sepietta,obscura,37.75,9.75,1300:479:4,0.92
Sepietta,obscura,37.75,9.25,1300:479:3,0.92
Sepietta,obscura,37.25,9.75,1300:479:2,1.00
Sepietta,obscura,37.25,9.25,1300:479:1,1.00
Sepietta,obscura,37.75,8.75,1300:478:4,0.90
Sepietta,obscura,37.25,8.75,1300:478:2,1.00
Sepietta,obscura,37.25,8.25,1300:478:1,1.00
Sepietta,obscura,37.25,7.75,1300:477:2,1.00
Sepietta,obscura,37.25,7.25,1300:477:1,1.00
Sepietta,obscura,37.25,6.75,1300:476:2,1.00
Sepietta,obscura,37.25,6.25,1300:476:1,1.00
Sepietta,obscura,36.75,8.25,1300:468:3,1.00
Sepietta,obscura,36.75,7.75,1300:467:4,1.00
Sepietta,obscura,36.75,7.25,1300:467:3,1.00
Sepietta,obscura,36.75,6.75,1300:466:4,1.00
Sepietta,obscura,36.75,6.25,1300:466:3,1.00
Sepietta,obscura,36.75,5.75,1300:465:4,1.00
Sepietta,obscura,36.75,5.25,1300:465:3,1.00
Sepietta,obscura,39.75,4.75,1300:394:4,1.00
Sepietta,obscura,39.75,4.25,1300:394:3,1.00
Sepietta,obscura,39.75,3.75,1300:393:4,0.95
Sepietta,obscura,39.75,3.25,1300:393:3,0.92
Sepietta,obscura,39.25,3.75,1300:393:2,0.93
Sepietta,obscura,39.25,3.25,1300:393:1,0.93
Sepietta,obscura,39.75,2.75,1300:392:4,0.99
Sepietta,obscura,39.75,2.25,1300:392:3,1.00
Sepietta,obscura,39.25,2.75,1300:392:2,0.95
Sepietta,obscura,39.25,2.25,1300:392:1,0.96
Sepietta,obscura,39.25,1.75,1300:391:2,0.99
Sepietta,obscura,39.25,1.25,1300:391:1,1.00
Sepietta,obscura,39.75,0.75,1300:390:4,1.00
Sepietta,obscura,39.75,0.25,1300:390:3,1.00
Sepietta,obscura,39.25,0.25,1300:390:1,1.00
Sepietta,obscura,38.75,2.75,1300:382:4,0.95
Sepietta,obscura,38.75,1.75,1300:381:4,0.94
Sepietta,obscura,38.75,1.25,1300:381:3,1.00
Sepietta,obscura,38.75,0.75,1300:380:4,1.00
Sepietta,obscura,38.75,0.25,1300:380:3,1.00
Sepietta,obscura,38.25,0.25,1300:380:1,1.00
Sepietta,obscura,36.75,4.75,1300:364:4,1.00
Sepietta,obscura,36.75,4.25,1300:364:3,1.00
Sepietta,obscura,36.75,3.75,1300:363:4,1.00
Sepietta,obscura,36.75,3.25,1300:363:3,1.00
Sepietta,obscura,36.75,2.75,1300:362:4,1.00
Sepietta,obscura,36.75,2.25,1300:362:3,1.00
Sepietta,obscura,36.75,1.75,1300:361:4,1.00
Sepietta,obscura,36.75,1.25,1300:361:3,1.00
Sepietta,obscura,36.25,0.75,1300:360:2,1.00
Sepietta,obscura,36.25,0.25,1300:360:1,1.00


Occurrence cells used for creating environmental envelope (n = 40)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sepietta,obscura,31.25,17.25,1301:217:1,78,22.1375961303711,19.3486003875732,38.2060394287109,38.0647048950195,0.631999981123954,0,237.642761230469,17
Sepietta,obscura,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Sepietta,obscura,32.75,30.25,1303:120:3,2064,22.1712417602539,14.184850692749,39.1354331970215,38.7020721435547,0.600999977905303,0,179.704223632813,168
Sepietta,obscura,33.25,20.25,1302:130:1,2673,21.8407878875732,13.2222919464111,38.5372848510742,38.6747970581055,0.584000023081899,0,182.58447265625,97
Sepietta,obscura,34.25,10.75,1301:140:2,34,21.6484203338623,19.9374923706055,37.8744087219238,37.6260871887207,0.908999994862825,0,236.243301391602,69
Sepietta,obscura,34.75,29.75,1302:249:4,2502,21.4004440307617,14.036732673645,39.1825714111328,38.7478675842285,0.581000000238419,0,178.836318969727,200
Sepietta,obscura,35.25,-2.75,7300:352:2,110,19.5145015716553,16.7725429534912,36.2317886352539,37.0324935913086,1.5770000172779002,0,252.007263183594,15
Sepietta,obscura,35.75,13.75,1301:353:4,684,20.9043884277344,14.0743818283081,37.7609596252441,38.7793235778809,0.605000008363277,0,195.998641967773,90
Sepietta,obscura,35.75,14.25,1301:354:3,585,20.9343852996826,13.92369556427,37.7528266906738,38.7425880432129,0.645000021904707,0,189.465530395508,22
Sepietta,obscura,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Sepietta,obscura,35.75,-3.75,7300:353:4,1050,19.0559196472168,13.040057182312,36.1824836730957,38.4520835876465,1.8530000234022699,0,183.451812744141,89
Sepietta,obscura,36.25,12.25,1301:362:1,444,20.3118000030518,14.0719404220581,37.4963645935059,38.7604141235352,0.536000006832182,0,195.019470214844,100
Sepietta,obscura,36.25,21.25,1302:361:1,3893,20.9712715148926,13.2145614624023,38.4084968566895,38.668888092041,0.612000003457069,0,182.499114990234,116
Sepietta,obscura,36.75,30.75,1303:360:4,587,22.5851860046387,14.2728004455566,39.209056854248,38.7436561584473,8.60199984163046,0,183.671508789063,15
Sepietta,obscura,37.25,2.75,1300:372:2,2756,19.7604866027832,13.0220813751221,36.5708694458008,38.4440956115723,0.934000010602176,0,193.142364501953,89
Sepietta,obscura,37.75,24.25,1302:374:3,130,19.8330421447754,16.6281929016113,35.8492088317871,38.7337112426758,1.02900003548712,0,240.451400756836,20
Sepietta,obscura,38.25,0.75,1300:380:2,1122,19.9397640228271,13.0593090057373,36.7226982116699,38.4650840759277,0.691999972332269,0,190.182739257813,114
Sepietta,obscura,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Sepietta,obscura,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Sepietta,obscura,40.25,-10.75,7401:100:2,4784,17.336597442627,2.07149195671082,35.8956718444824,34.8961982727051,1.47300004027784,0,247.614639282227,182
Sepietta,obscura,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Sepietta,obscura,40.75,-8.75,7400:208:4,29,16.0321769714355,15.6673717498779,34.7134132385254,35.8604202270508,28.5090003162622,0,260.429168701172,14
Sepietta,obscura,40.75,19.25,1401:209:3,133,19.6090145111084,17.3539543151855,38.3742828369141,38.5784378051758,5.472999997437,0,241.646865844727,19
Sepietta,obscura,41.25,18.75,1401:218:2,589,19.4395027160645,13.7646942138672,38.4219818115234,38.7422714233398,1.4639999717474,0,204.021591186523,84
Sepietta,obscura,41.75,18.75,1401:218:4,327,19.4454765319824,13.8033828735352,38.3892288208008,38.7288055419922,2.17800005339086,0,219.45637512207,79
Sepietta,obscura,41.75,6.25,1400:216:3,2618,18.0496253967285,13.0473804473877,37.820728302002,38.4190979003906,0.792999984696507,0,194.303344726563,202
Sepietta,obscura,42.25,18.75,1401:228:2,95,19.4449043273926,14.1449956893921,38.2246398925781,38.7053871154785,2.73000006563962,0,244.607177734375,16
Sepietta,obscura,42.25,27.75,1402:227:2,74,15.9609632492065,15.3977756500244,17.9911613464355,18.0515785217285,2.41800001822412,0,275.104553222656,7
Sepietta,obscura,42.25,28.25,1402:228:1,178,16.1197052001953,8.63329219818115,18.1701240539551,20.4628944396973,1.8860000418499099,0,259.280151367188,20
Sepietta,obscura,42.75,17.25,1401:227:3,93,19.1525192260742,13.6775455474854,38.4036636352539,38.6655578613281,3.72599996626377,0,234.614685058594,20
Sepietta,obscura,42.75,17.75,1401:227:4,116,19.2638072967529,13.7813806533813,38.3991966247559,38.6763381958008,6.84100016951561,0,239.441635131836,15
Sepietta,obscura,43.25,4.25,1400:134:1,71,16.987606048584,13.9557323455811,36.4676475524902,38.3839797973633,23.598000407218898,0,248.660461425781,48
Sepietta,obscura,43.25,16.25,1401:236:1,68,18.7840003967285,14.4400644302368,38.2862586975098,38.5153350830078,3.13899992033839,0,250.569076538086,19
Sepietta,obscura,43.25,27.75,1402:237:2,9,15.6786184310913,15.6388092041016,17.7354469299316,18.0263748168945,5.24500012397766,0,273.920562744141,2
Sepietta,obscura,43.25,28.25,1402:238:1,67,15.7214326858521,12.3301811218262,17.6626129150391,18.3189640045166,5.51899988204241,0,295.634735107422,17
Sepietta,obscura,43.75,15.25,1401:235:3,31,18.6185779571533,13.0950183868408,37.9274673461914,38.6149291992188,2.05000001005828,0,228.539108276367,20
Sepietta,obscura,43.75,7.75,1400:237:4,1425,18.3633556365967,13.1952457427979,38.1207504272461,38.4568023681641,1.2300000526011001,0,194.779983520508,14
Sepietta,obscura,43.75,7.25,1400:237:3,725,18.4835891723633,13.2665786743164,38.1125640869141,38.5435028076172,2.14500003494322,0,189.29020690918,8
Sepietta,obscura,44.25,28.75,1402:248:2,55,15.4027948379517,12.0970401763916,15.5730619430542,18.2214393615723,35.49699857831,0,292.925018310547,13
Sepietta,obscura,45.75,13.75,1401:353:4,68,17.1095600128174,15.8537330627441,35.0023040771484,37.0026664733887,12.958562001586,0,264.217498779297,6
