Mapping parameters for Atherina hepsetus (Mediterranean sand smelt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,25,-20,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Atherina,hepsetus,30.75,17.75,1301:207:4,0.42
Atherina,hepsetus,33.75,11.25,1301:131:3,0.59
Atherina,hepsetus,33.25,11.25,1301:131:1,0.52
Atherina,hepsetus,33.75,10.75,1301:130:4,0.57
Atherina,hepsetus,32.75,14.75,1301:124:4,0.53
Atherina,hepsetus,32.75,14.25,1301:124:3,0.59
Atherina,hepsetus,32.25,14.75,1301:124:2,0.53
Atherina,hepsetus,32.75,13.75,1301:123:4,0.59
Atherina,hepsetus,32.75,13.25,1301:123:3,0.57
Atherina,hepsetus,32.75,12.75,1301:122:4,0.54
Atherina,hepsetus,32.75,12.25,1301:122:3,0.51
Atherina,hepsetus,43.75,-5.25,7400:235:3,0.65
Atherina,hepsetus,40.75,-9.25,7400:209:3,0.68
Atherina,hepsetus,44.25,-1.25,7400:141:1,0.62
Atherina,hepsetus,43.75,-4.75,7400:134:4,0.74
Atherina,hepsetus,33.25,-16.25,7301:236:1,0.69
Atherina,hepsetus,32.75,-17.25,7301:227:3,0.71
Atherina,hepsetus,32.75,-16.75,7301:226:4,0.70
Atherina,hepsetus,32.75,-16.25,7301:226:3,0.69
Atherina,hepsetus,30.25,-15.75,7301:205:2,0.73
Atherina,hepsetus,39.75,-8.75,7300:498:4,0.76
Atherina,hepsetus,28.75,-16.25,7201:486:3,0.60
Atherina,hepsetus,28.25,-16.75,7201:486:2,0.61
Atherina,hepsetus,28.25,-16.25,7201:486:1,0.66
Atherina,hepsetus,28.25,-15.75,7201:485:2,0.68
Atherina,hepsetus,28.25,-15.25,7201:485:1,0.73
Atherina,hepsetus,27.75,-15.75,7201:475:4,0.72
Atherina,hepsetus,25.25,-15.75,7201:455:2,0.78
Atherina,hepsetus,25.25,-15.25,7201:455:1,0.69
Atherina,hepsetus,28.75,-14.25,7201:384:3,0.75
Atherina,hepsetus,28.75,-11.75,7201:381:4,0.64
Atherina,hepsetus,25.75,-14.75,7201:354:4,0.75
Atherina,hepsetus,25.25,-14.75,7201:354:2,0.71
Atherina,hepsetus,41.25,25.25,1402:215:1,0.68
Atherina,hepsetus,40.25,27.75,1402:207:2,0.60
Atherina,hepsetus,40.25,27.25,1402:207:1,0.64
Atherina,hepsetus,40.75,26.25,1402:206:3,0.62
Atherina,hepsetus,40.25,26.75,1402:206:2,0.66
Atherina,hepsetus,40.25,26.25,1402:206:1,0.67
Atherina,hepsetus,40.75,25.75,1402:205:4,0.70
Atherina,hepsetus,40.75,25.25,1402:205:3,0.76
Atherina,hepsetus,40.25,25.75,1402:205:2,0.72
Atherina,hepsetus,42.75,16.25,1401:226:3,0.67
Atherina,hepsetus,44.25,12.75,1401:142:2,0.79
Atherina,hepsetus,39.75,25.75,1302:495:4,0.65
Atherina,hepsetus,37.25,27.75,1302:477:2,0.79
Atherina,hepsetus,37.25,27.25,1302:477:1,0.67
Atherina,hepsetus,37.75,26.75,1302:476:4,0.77
Atherina,hepsetus,37.25,26.75,1302:476:2,0.68
Atherina,hepsetus,37.25,26.25,1302:476:1,0.73
Atherina,hepsetus,36.75,27.25,1302:467:3,0.60
Atherina,hepsetus,36.25,27.25,1302:467:1,0.64
Atherina,hepsetus,36.75,26.75,1302:466:4,0.67
Atherina,hepsetus,36.75,26.25,1302:466:3,0.74
Atherina,hepsetus,36.25,26.75,1302:466:2,0.70
Atherina,hepsetus,36.25,26.25,1302:466:1,0.76
Atherina,hepsetus,35.75,27.25,1302:457:3,0.64
Atherina,hepsetus,35.25,27.25,1302:457:1,0.67
Atherina,hepsetus,35.75,26.25,1302:456:3,0.78
Atherina,hepsetus,35.25,26.75,1302:456:2,0.71
Atherina,hepsetus,35.25,26.25,1302:456:1,0.78
Atherina,hepsetus,35.25,24.25,1302:354:1,0.79
Atherina,hepsetus,35.25,23.75,1302:353:2,0.77
Atherina,hepsetus,34.75,26.25,1302:246:3,0.61
Atherina,hepsetus,34.75,25.25,1302:245:3,0.62
Atherina,hepsetus,34.75,24.75,1302:144:4,0.66
Atherina,hepsetus,34.75,24.25,1302:144:3,0.72
Atherina,hepsetus,32.75,23.25,1302:123:3,0.61
Atherina,hepsetus,32.75,22.75,1302:122:4,0.61
Atherina,hepsetus,31.75,19.75,1301:219:4,0.60
Atherina,hepsetus,34.75,11.25,1301:141:3,0.76
Atherina,hepsetus,34.75,10.75,1301:140:4,0.70
Atherina,hepsetus,34.25,10.25,1301:140:1,0.64
Atherina,hepsetus,33.25,12.25,1301:132:1,0.67
Atherina,hepsetus,33.25,11.75,1301:131:2,0.63
Atherina,hepsetus,33.75,10.25,1301:130:3,0.62
Atherina,hepsetus,43.25,-4.75,7400:134:2,0.80
Atherina,hepsetus,43.25,-4.25,7400:134:1,0.87
Atherina,hepsetus,43.75,-3.75,7400:133:4,0.80
Atherina,hepsetus,43.75,-3.25,7400:133:3,0.85
Atherina,hepsetus,43.25,-3.75,7400:133:2,0.94
Atherina,hepsetus,43.25,-3.25,7400:133:1,1.00
Atherina,hepsetus,43.75,-2.75,7400:132:4,0.90
Atherina,hepsetus,43.25,-2.75,7400:132:2,0.99
Atherina,hepsetus,43.25,-2.25,7400:132:1,0.99
Atherina,hepsetus,43.75,-1.75,7400:131:4,0.86
Atherina,hepsetus,43.75,-1.25,7400:131:3,0.86
Atherina,hepsetus,43.25,-1.75,7400:131:2,0.98
Atherina,hepsetus,39.75,-9.25,7300:499:3,0.82
Atherina,hepsetus,39.25,-9.25,7300:499:1,0.91
Atherina,hepsetus,38.75,-9.25,7300:489:3,0.96
Atherina,hepsetus,38.25,-9.25,7300:489:1,1.00
Atherina,hepsetus,38.75,-8.75,7300:488:4,0.97
Atherina,hepsetus,38.25,-8.75,7300:488:2,1.00
Atherina,hepsetus,37.75,-8.75,7300:478:4,1.00
Atherina,hepsetus,37.25,-8.75,7300:478:2,1.00
Atherina,hepsetus,37.25,-8.25,7300:478:1,1.00
Atherina,hepsetus,37.25,-7.75,7300:477:2,1.00
Atherina,hepsetus,37.25,-7.25,7300:477:1,0.99
Atherina,hepsetus,37.25,-6.75,7300:476:2,0.99
Atherina,hepsetus,36.75,-8.25,7300:468:3,1.00
Atherina,hepsetus,36.75,-7.75,7300:467:4,1.00
Atherina,hepsetus,36.75,-6.75,7300:466:4,0.98
Atherina,hepsetus,36.75,-6.25,7300:466:3,1.00
Atherina,hepsetus,36.25,-6.25,7300:466:1,1.00
Atherina,hepsetus,36.25,-5.75,7300:465:2,1.00
Atherina,hepsetus,36.25,-5.25,7300:465:1,1.00
Atherina,hepsetus,35.75,-6.25,7300:456:3,1.00
Atherina,hepsetus,35.25,-6.25,7300:456:1,1.00
Atherina,hepsetus,35.75,-5.75,7300:455:4,1.00
Atherina,hepsetus,35.75,-5.25,7300:455:3,1.00
Atherina,hepsetus,35.25,-5.25,7300:455:1,1.00
Atherina,hepsetus,39.75,-0.25,7300:390:3,1.00
Atherina,hepsetus,39.25,-0.25,7300:390:1,1.00
Atherina,hepsetus,38.75,-0.25,7300:380:3,1.00
Atherina,hepsetus,38.25,-0.75,7300:380:2,1.00
Atherina,hepsetus,38.25,-0.25,7300:380:1,1.00
Atherina,hepsetus,37.75,-1.25,7300:371:3,1.00
Atherina,hepsetus,37.25,-1.75,7300:371:2,1.00
Atherina,hepsetus,37.25,-1.25,7300:371:1,1.00
Atherina,hepsetus,37.75,-0.75,7300:370:4,1.00
Atherina,hepsetus,36.75,-4.75,7300:364:4,1.00
Atherina,hepsetus,36.75,-4.25,7300:364:3,1.00
Atherina,hepsetus,36.25,-4.75,7300:364:2,1.00
Atherina,hepsetus,36.75,-3.75,7300:363:4,1.00
Atherina,hepsetus,36.75,-3.25,7300:363:3,1.00
Atherina,hepsetus,36.75,-2.75,7300:362:4,1.00
Atherina,hepsetus,36.75,-2.25,7300:362:3,1.00
Atherina,hepsetus,36.75,-1.75,7300:361:4,1.00
Atherina,hepsetus,35.25,-4.75,7300:354:2,1.00
Atherina,hepsetus,35.25,-4.25,7300:354:1,1.00
Atherina,hepsetus,35.25,-3.75,7300:353:2,1.00
Atherina,hepsetus,35.25,-3.25,7300:353:1,1.00
Atherina,hepsetus,35.75,-2.75,7300:352:4,1.00
Atherina,hepsetus,35.25,-2.75,7300:352:2,1.00
Atherina,hepsetus,35.25,-2.25,7300:352:1,1.00
Atherina,hepsetus,35.75,-1.25,7300:351:3,1.00
Atherina,hepsetus,35.25,-1.75,7300:351:2,1.00
Atherina,hepsetus,35.25,-1.25,7300:351:1,1.00
Atherina,hepsetus,35.75,-0.75,7300:350:4,1.00
Atherina,hepsetus,35.75,-0.25,7300:350:3,1.00
Atherina,hepsetus,34.75,-6.25,7300:246:3,1.00
Atherina,hepsetus,34.25,-6.75,7300:246:2,1.00
Atherina,hepsetus,33.25,-8.75,7300:238:2,1.00
Atherina,hepsetus,33.25,-8.25,7300:238:1,1.00
Atherina,hepsetus,33.75,-7.75,7300:237:4,1.00
Atherina,hepsetus,33.75,-7.25,7300:237:3,1.00
Atherina,hepsetus,33.75,-6.75,7300:236:4,1.00
Atherina,hepsetus,32.75,-9.25,7300:229:3,1.00
Atherina,hepsetus,32.25,-9.25,7300:229:1,1.00
Atherina,hepsetus,32.75,-8.75,7300:228:4,1.00
Atherina,hepsetus,31.75,-9.75,7300:219:4,0.96
Atherina,hepsetus,31.75,-9.25,7300:219:3,0.98
Atherina,hepsetus,31.25,-9.75,7300:219:2,0.95
Atherina,hepsetus,30.75,-9.75,7300:209:4,0.94
Atherina,hepsetus,30.25,-9.75,7300:209:2,0.92
Atherina,hepsetus,27.75,-15.25,7201:475:3,0.85
Atherina,hepsetus,29.25,-13.75,7201:393:2,0.80
Atherina,hepsetus,29.25,-13.25,7201:393:1,1.00
Atherina,hepsetus,29.25,-11.25,7201:391:1,1.00
Atherina,hepsetus,29.75,-10.25,7201:390:3,0.96
Atherina,hepsetus,29.25,-10.75,7201:390:2,0.94
Atherina,hepsetus,29.25,-10.25,7201:390:1,0.93
Atherina,hepsetus,28.25,-14.25,7201:384:1,1.00
Atherina,hepsetus,28.75,-13.75,7201:383:4,1.00
Atherina,hepsetus,28.25,-13.75,7201:383:2,1.00
Atherina,hepsetus,28.25,-12.75,7201:382:2,1.00
Atherina,hepsetus,28.25,-12.25,7201:382:1,0.95
Atherina,hepsetus,28.75,-11.25,7201:381:3,0.93
Atherina,hepsetus,28.25,-11.75,7201:381:2,0.90
Atherina,hepsetus,28.25,-11.25,7201:381:1,0.90
Atherina,hepsetus,28.75,-10.75,7201:380:4,0.91
Atherina,hepsetus,27.75,-13.25,7201:373:3,0.99
Atherina,hepsetus,27.25,-13.25,7201:373:1,0.92
Atherina,hepsetus,27.75,-12.75,7201:372:4,0.94
Atherina,hepsetus,26.75,-14.25,7201:364:3,0.97
Atherina,hepsetus,26.25,-14.75,7201:364:2,0.85
Atherina,hepsetus,26.25,-14.25,7201:364:1,0.84
Atherina,hepsetus,26.75,-13.75,7201:363:4,0.91
Atherina,hepsetus,26.75,-13.25,7201:363:3,0.85
Atherina,hepsetus,29.75,-9.75,7200:499:4,0.93
Atherina,hepsetus,40.25,25.25,1402:205:1,0.80
Atherina,hepsetus,40.75,24.75,1402:104:4,0.82
Atherina,hepsetus,40.75,24.25,1402:104:3,0.84
Atherina,hepsetus,40.25,24.25,1402:104:1,0.87
Atherina,hepsetus,40.75,23.75,1402:103:4,0.87
Atherina,hepsetus,40.25,23.75,1402:103:2,0.90
Atherina,hepsetus,40.25,23.25,1402:103:1,0.95
Atherina,hepsetus,40.75,22.75,1402:102:4,0.94
Atherina,hepsetus,40.25,22.75,1402:102:2,0.96
Atherina,hepsetus,44.25,15.25,1401:245:1,1.00
Atherina,hepsetus,43.25,17.75,1401:237:2,1.00
Atherina,hepsetus,43.25,17.25,1401:237:1,1.00
Atherina,hepsetus,43.75,16.25,1401:236:3,1.00
Atherina,hepsetus,43.25,16.75,1401:236:2,1.00
Atherina,hepsetus,43.25,16.25,1401:236:1,1.00
Atherina,hepsetus,43.75,15.75,1401:235:4,1.00
Atherina,hepsetus,43.75,15.25,1401:235:3,1.00
Atherina,hepsetus,43.25,15.75,1401:235:2,1.00
Atherina,hepsetus,43.25,15.25,1401:235:1,1.00
Atherina,hepsetus,42.25,19.25,1401:229:1,1.00
Atherina,hepsetus,42.75,18.25,1401:228:3,1.00
Atherina,hepsetus,42.25,18.75,1401:228:2,1.00
Atherina,hepsetus,42.25,18.25,1401:228:1,0.99
Atherina,hepsetus,42.75,17.75,1401:227:4,1.00
Atherina,hepsetus,42.75,17.25,1401:227:3,1.00
Atherina,hepsetus,42.75,16.75,1401:226:4,1.00
Atherina,hepsetus,42.25,16.25,1401:226:1,1.00
Atherina,hepsetus,42.75,15.75,1401:225:4,1.00
Atherina,hepsetus,42.75,15.25,1401:225:3,0.89
Atherina,hepsetus,42.25,15.75,1401:225:2,1.00
Atherina,hepsetus,42.25,15.25,1401:225:1,1.00
