Mapping parameters for Serranus hepatus (Brown comber)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,12,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Serranus,hepatus,40.25,29.25,1402:209:1,0.04
Serranus,hepatus,40.25,28.75,1402:208:2,0.09
Serranus,hepatus,40.25,28.25,1402:208:1,0.14
Serranus,hepatus,40.75,27.75,1402:207:4,0.03
Serranus,hepatus,40.75,27.25,1402:207:3,0.08
Serranus,hepatus,40.75,26.75,1402:206:4,0.18
Serranus,hepatus,42.25,16.75,1401:226:2,0.19
Serranus,hepatus,41.75,18.75,1401:218:4,0.17
Serranus,hepatus,40.75,18.75,1401:208:4,0.12
Serranus,hepatus,42.75,6.25,1400:226:3,0.14
Serranus,hepatus,42.75,4.25,1400:124:3,0.18
Serranus,hepatus,36.75,35.75,1303:465:4,0.13
Serranus,hepatus,36.75,35.25,1303:465:3,0.17
Serranus,hepatus,36.25,35.75,1303:465:2,0.16
Serranus,hepatus,36.25,35.25,1303:465:1,0.16
Serranus,hepatus,35.75,35.75,1303:455:4,0.17
Serranus,hepatus,35.25,35.75,1303:455:2,0.18
Serranus,hepatus,36.75,34.75,1303:364:4,0.16
Serranus,hepatus,36.25,34.75,1303:364:2,0.05
Serranus,hepatus,36.25,34.25,1303:364:1,0.17
Serranus,hepatus,36.25,33.75,1303:363:2,0.19
Serranus,hepatus,34.75,35.75,1303:245:4,0.17
Serranus,hepatus,34.25,35.75,1303:245:2,0.15
Serranus,hepatus,33.75,35.75,1303:235:4,0.10
Serranus,hepatus,33.75,35.25,1303:235:3,0.12
Serranus,hepatus,33.25,35.25,1303:235:1,0.10
Serranus,hepatus,32.75,35.25,1303:225:3,0.03
Serranus,hepatus,32.75,34.75,1303:124:4,0.13
Serranus,hepatus,32.25,34.75,1303:124:2,0.12
Serranus,hepatus,32.25,31.75,1303:121:2,0.08
Serranus,hepatus,32.25,31.25,1303:121:1,0.05
Serranus,hepatus,32.25,30.25,1303:120:1,0.06
Serranus,hepatus,31.75,34.25,1303:114:3,0.12
Serranus,hepatus,31.75,33.25,1303:113:3,0.14
Serranus,hepatus,31.25,33.75,1303:113:2,0.04
Serranus,hepatus,31.25,33.25,1303:113:1,0.06
Serranus,hepatus,31.75,32.75,1303:112:4,0.19
Serranus,hepatus,31.25,32.75,1303:112:2,0.12
Serranus,hepatus,38.75,25.25,1302:485:3,0.15
Serranus,hepatus,30.75,19.25,1301:209:3,0.17
Serranus,hepatus,37.75,9.75,1300:479:4,0.18
Serranus,hepatus,40.75,-9.25,7400:209:3,0.21
Serranus,hepatus,40.25,-9.25,7400:209:1,0.28
Serranus,hepatus,44.75,-2.25,7400:142:3,0.31
Serranus,hepatus,44.75,-1.75,7400:141:4,0.22
Serranus,hepatus,43.75,-4.75,7400:134:4,0.24
Serranus,hepatus,43.75,-4.25,7400:134:3,0.27
Serranus,hepatus,43.25,-4.75,7400:134:2,0.28
Serranus,hepatus,43.25,-4.25,7400:134:1,0.33
Serranus,hepatus,43.75,-3.75,7400:133:4,0.28
Serranus,hepatus,43.75,-3.25,7400:133:3,0.32
Serranus,hepatus,43.75,-2.75,7400:132:4,0.36
Serranus,hepatus,43.75,-1.75,7400:131:4,0.34
Serranus,hepatus,43.75,-1.25,7400:131:3,0.34
Serranus,hepatus,39.75,-9.25,7300:499:3,0.30
Serranus,hepatus,39.25,-9.75,7300:499:2,0.28
Serranus,hepatus,39.25,-9.25,7300:499:1,0.35
Serranus,hepatus,39.75,-8.75,7300:498:4,0.27
Serranus,hepatus,38.75,-9.75,7300:489:4,0.32
Serranus,hepatus,38.75,-9.25,7300:489:3,0.39
Serranus,hepatus,36.25,-2.75,7300:362:2,0.27
Serranus,hepatus,32.75,-9.75,7300:229:4,0.35
Serranus,hepatus,22.75,-17.25,7201:227:3,0.36
Serranus,hepatus,41.25,25.25,1402:215:1,0.33
Serranus,hepatus,40.25,27.75,1402:207:2,0.22
Serranus,hepatus,40.25,27.25,1402:207:1,0.32
Serranus,hepatus,40.75,26.25,1402:206:3,0.34
Serranus,hepatus,41.25,17.75,1401:217:2,0.27
Serranus,hepatus,44.25,12.25,1401:142:1,0.23
Serranus,hepatus,43.75,12.75,1401:132:4,0.27
Serranus,hepatus,41.25,12.25,1401:112:1,0.25
Serranus,hepatus,43.75,4.25,1400:134:3,0.34
Serranus,hepatus,43.25,4.75,1400:134:2,0.25
Serranus,hepatus,43.25,4.25,1400:134:1,0.35
Serranus,hepatus,43.75,3.75,1400:133:4,0.29
Serranus,hepatus,43.25,3.25,1400:133:1,0.34
Serranus,hepatus,42.75,3.75,1400:123:4,0.23
Serranus,hepatus,36.75,34.25,1303:364:3,0.39
Serranus,hepatus,36.25,33.25,1303:363:1,0.23
Serranus,hepatus,36.25,32.75,1303:362:2,0.25
Serranus,hepatus,36.25,32.25,1303:362:1,0.23
Serranus,hepatus,36.75,31.25,1303:361:3,0.23
Serranus,hepatus,36.75,30.75,1303:360:4,0.24
Serranus,hepatus,36.25,30.75,1303:360:2,0.30
Serranus,hepatus,36.25,30.25,1303:360:1,0.28
Serranus,hepatus,35.75,34.75,1303:354:4,0.20
Serranus,hepatus,35.75,34.25,1303:354:3,0.22
Serranus,hepatus,35.25,34.25,1303:354:1,0.26
Serranus,hepatus,35.25,33.75,1303:353:2,0.29
Serranus,hepatus,35.25,33.25,1303:353:1,0.32
Serranus,hepatus,35.25,32.75,1303:352:2,0.31
Serranus,hepatus,35.25,32.25,1303:352:1,0.32
Serranus,hepatus,34.75,34.25,1303:144:3,0.29
Serranus,hepatus,34.75,33.75,1303:143:4,0.35
Serranus,hepatus,34.75,32.75,1303:142:4,0.34
Serranus,hepatus,34.75,32.25,1303:142:3,0.34
Serranus,hepatus,32.25,30.75,1303:120:2,0.33
Serranus,hepatus,31.75,32.25,1303:112:3,0.29
Serranus,hepatus,31.25,32.25,1303:112:1,0.25
Serranus,hepatus,31.75,31.75,1303:111:4,0.34
Serranus,hepatus,31.75,31.25,1303:111:3,0.38
Serranus,hepatus,31.25,31.75,1303:111:2,0.29
Serranus,hepatus,31.75,30.25,1303:110:3,0.39
Serranus,hepatus,31.25,30.75,1303:110:2,0.38
Serranus,hepatus,31.25,30.25,1303:110:1,0.39
Serranus,hepatus,36.25,29.75,1302:469:2,0.33
Serranus,hepatus,35.75,26.75,1302:456:4,0.23
Serranus,hepatus,34.75,25.75,1302:245:4,0.26
Serranus,hepatus,31.75,27.25,1302:217:3,0.23
Serranus,hepatus,30.75,29.25,1302:209:3,0.33
Serranus,hepatus,30.75,28.75,1302:208:4,0.35
Serranus,hepatus,36.25,15.25,1301:465:1,0.33
Serranus,hepatus,36.75,13.25,1301:363:3,0.38
Serranus,hepatus,32.75,15.25,1301:225:3,0.27
Serranus,hepatus,34.25,12.75,1301:142:2,0.39
Serranus,hepatus,43.25,-3.25,7400:133:1,0.42
Serranus,hepatus,43.25,-2.75,7400:132:2,0.46
Serranus,hepatus,43.25,-2.25,7400:132:1,0.49
Serranus,hepatus,43.25,-1.75,7400:131:2,0.50
Serranus,hepatus,36.75,-11.75,7301:361:4,0.40
Serranus,hepatus,38.25,-9.25,7300:489:1,0.59
Serranus,hepatus,38.75,-8.75,7300:488:4,0.51
Serranus,hepatus,37.25,-9.25,7300:479:1,0.46
Serranus,hepatus,36.75,-7.25,7300:467:3,0.56
Serranus,hepatus,36.25,-6.75,7300:466:2,0.44
Serranus,hepatus,25.25,-15.25,7201:455:1,0.58
Serranus,hepatus,25.25,-14.75,7201:354:2,0.59
Serranus,hepatus,24.25,-16.75,7201:246:2,0.48
Serranus,hepatus,24.75,-15.75,7201:245:4,0.58
Serranus,hepatus,24.75,-15.25,7201:245:3,0.46
Serranus,hepatus,24.25,-15.75,7201:245:2,0.59
Serranus,hepatus,24.25,-15.25,7201:245:1,0.54
Serranus,hepatus,23.75,-15.75,7201:235:4,0.56
Serranus,hepatus,23.25,-15.75,7201:235:2,0.54
Serranus,hepatus,22.75,-16.25,7201:226:3,0.53
Serranus,hepatus,22.25,-16.25,7201:226:1,0.42
Serranus,hepatus,24.75,-14.75,7201:144:4,0.59
Serranus,hepatus,40.25,26.75,1402:206:2,0.40
Serranus,hepatus,40.25,26.25,1402:206:1,0.46
Serranus,hepatus,40.75,25.75,1402:205:4,0.51
Serranus,hepatus,40.25,25.75,1402:205:2,0.56
Serranus,hepatus,41.25,19.75,1401:219:2,0.59
Serranus,hepatus,42.25,9.25,1400:229:1,0.49
Serranus,hepatus,43.25,3.75,1400:133:2,0.42
Serranus,hepatus,42.75,3.25,1400:123:3,0.40
Serranus,hepatus,42.25,3.25,1400:123:1,0.55
Serranus,hepatus,40.25,1.25,1400:101:1,0.50
Serranus,hepatus,36.75,32.25,1303:362:3,0.56
Serranus,hepatus,36.75,31.75,1303:361:4,0.52
Serranus,hepatus,34.75,33.25,1303:143:3,0.40
Serranus,hepatus,31.75,30.75,1303:110:4,0.41
Serranus,hepatus,36.25,29.25,1302:469:1,0.42
Serranus,hepatus,36.75,28.75,1302:468:4,0.48
Serranus,hepatus,36.75,28.25,1302:468:3,0.55
Serranus,hepatus,36.25,28.25,1302:468:1,0.51
Serranus,hepatus,36.75,27.75,1302:467:4,0.59
Serranus,hepatus,39.75,24.75,1302:394:4,0.57
Serranus,hepatus,32.25,25.25,1302:225:1,0.58
Serranus,hepatus,31.25,29.75,1302:219:2,0.42
Serranus,hepatus,31.25,29.25,1302:219:1,0.42
Serranus,hepatus,31.25,28.75,1302:218:2,0.44
Serranus,hepatus,31.25,28.25,1302:218:1,0.50
Serranus,hepatus,31.25,27.75,1302:217:2,0.55
Serranus,hepatus,31.25,27.25,1302:217:1,0.53
Serranus,hepatus,31.75,26.75,1302:216:4,0.48
Serranus,hepatus,31.75,26.25,1302:216:3,0.51
Serranus,hepatus,31.25,26.75,1302:216:2,0.53
Serranus,hepatus,31.75,25.75,1302:215:4,0.54
Serranus,hepatus,31.75,25.25,1302:215:3,0.57
Serranus,hepatus,31.75,20.25,1302:110:3,0.41
Serranus,hepatus,39.75,17.75,1301:497:4,0.51
Serranus,hepatus,39.25,15.75,1301:495:2,0.48
Serranus,hepatus,37.25,11.75,1301:371:2,0.55
Serranus,hepatus,36.25,14.75,1301:364:2,0.56
Serranus,hepatus,30.25,19.75,1301:209:2,0.58
Serranus,hepatus,30.25,19.25,1301:209:1,0.59
Serranus,hepatus,34.75,13.25,1301:143:3,0.50
Serranus,hepatus,34.25,13.25,1301:143:1,0.41
Serranus,hepatus,38.25,0.25,1300:380:1,0.42
Serranus,hepatus,33.25,-16.25,7301:236:1,0.70
Serranus,hepatus,32.75,-17.25,7301:227:3,0.72
Serranus,hepatus,32.75,-16.75,7301:226:4,0.71
Serranus,hepatus,32.75,-16.25,7301:226:3,0.70
Serranus,hepatus,32.25,-16.25,7301:226:1,0.71
Serranus,hepatus,30.25,-15.75,7301:205:2,0.74
Serranus,hepatus,38.25,-8.75,7300:488:2,0.65
Serranus,hepatus,37.75,-8.75,7300:478:4,0.79
Serranus,hepatus,36.25,-0.25,7300:360:1,0.71
Serranus,hepatus,28.75,-17.75,7201:487:4,0.77
Serranus,hepatus,28.25,-17.75,7201:487:2,0.79
Serranus,hepatus,28.25,-17.25,7201:487:1,0.78
Serranus,hepatus,28.75,-16.25,7201:486:3,0.75
Serranus,hepatus,28.25,-16.75,7201:486:2,0.78
Serranus,hepatus,28.25,-16.25,7201:486:1,0.79
Serranus,hepatus,28.25,-15.75,7201:485:2,0.77
Serranus,hepatus,28.25,-15.25,7201:485:1,0.76
Serranus,hepatus,27.75,-18.25,7201:478:3,0.71
Serranus,hepatus,27.75,-17.75,7201:477:4,0.75
Serranus,hepatus,25.75,-15.25,7201:455:3,0.74
Serranus,hepatus,25.25,-15.75,7201:455:2,0.69
Serranus,hepatus,28.75,-14.25,7201:384:3,0.76
Serranus,hepatus,28.25,-13.25,7201:383:1,0.65
Serranus,hepatus,28.25,-11.25,7201:381:1,0.67
Serranus,hepatus,26.25,-14.75,7201:364:2,0.78
Serranus,hepatus,26.25,-14.25,7201:364:1,0.76
Serranus,hepatus,26.75,-13.25,7201:363:3,0.77
Serranus,hepatus,25.75,-14.75,7201:354:4,0.65
Serranus,hepatus,24.75,-16.25,7201:246:3,0.74
Serranus,hepatus,24.25,-16.25,7201:246:1,0.65
Serranus,hepatus,23.75,-16.75,7201:236:4,0.67
Serranus,hepatus,23.75,-16.25,7201:236:3,0.64
Serranus,hepatus,23.25,-16.75,7201:236:2,0.63
Serranus,hepatus,23.25,-16.25,7201:236:1,0.72
Serranus,hepatus,40.75,25.25,1402:205:3,0.65
Serranus,hepatus,40.25,25.25,1402:205:1,0.71
Serranus,hepatus,40.75,24.75,1402:104:4,0.74
Serranus,hepatus,40.75,24.25,1402:104:3,0.79
Serranus,hepatus,43.75,16.25,1401:236:3,0.70
Serranus,hepatus,44.75,14.75,1401:144:4,0.66
Serranus,hepatus,44.75,14.25,1401:144:3,0.75
Serranus,hepatus,44.25,12.75,1401:142:2,0.64
Serranus,hepatus,42.75,14.75,1401:124:4,0.60
Serranus,hepatus,43.25,5.75,1400:235:2,0.77
Serranus,hepatus,43.25,5.25,1400:235:1,0.63
Serranus,hepatus,41.75,3.25,1400:113:3,0.77
Serranus,hepatus,39.75,26.75,1302:496:4,0.75
Serranus,hepatus,39.75,26.25,1302:496:3,0.77
Serranus,hepatus,39.75,25.75,1302:495:4,0.78
Serranus,hepatus,37.25,27.25,1302:477:1,0.65
Serranus,hepatus,37.75,26.75,1302:476:4,0.77
Serranus,hepatus,37.25,26.75,1302:476:2,0.66
Serranus,hepatus,37.25,26.25,1302:476:1,0.72
Serranus,hepatus,36.75,29.25,1302:469:3,0.62
Serranus,hepatus,36.75,27.25,1302:467:3,0.61
Serranus,hepatus,36.25,27.75,1302:467:2,0.60
Serranus,hepatus,36.25,27.25,1302:467:1,0.63
Serranus,hepatus,36.75,26.75,1302:466:4,0.66
Serranus,hepatus,36.75,26.25,1302:466:3,0.73
Serranus,hepatus,36.25,26.75,1302:466:2,0.69
Serranus,hepatus,36.25,26.25,1302:466:1,0.76
Serranus,hepatus,35.75,27.75,1302:457:4,0.60
Serranus,hepatus,35.75,27.25,1302:457:3,0.64
Serranus,hepatus,35.25,27.25,1302:457:1,0.65
Serranus,hepatus,35.75,26.25,1302:456:3,0.78
Serranus,hepatus,35.25,26.75,1302:456:2,0.70
Serranus,hepatus,35.25,26.25,1302:456:1,0.78
Serranus,hepatus,35.25,23.75,1302:353:2,0.78
Serranus,hepatus,34.75,26.25,1302:246:3,0.72
Serranus,hepatus,34.75,25.25,1302:245:3,0.70
Serranus,hepatus,34.75,24.75,1302:144:4,0.71
Serranus,hepatus,34.75,24.25,1302:144:3,0.72
Serranus,hepatus,32.25,24.75,1302:124:2,0.67
Serranus,hepatus,32.25,24.25,1302:124:1,0.75
Serranus,hepatus,32.75,20.75,1302:120:4,0.76
Serranus,hepatus,32.75,20.25,1302:120:3,0.77
Serranus,hepatus,31.25,20.25,1302:110:1,0.78
Serranus,hepatus,30.75,20.25,1302:100:3,0.69
Serranus,hepatus,35.75,15.25,1301:455:3,0.60
Serranus,hepatus,38.75,13.25,1301:383:3,0.76
Serranus,hepatus,37.75,10.75,1301:370:4,0.67
Serranus,hepatus,37.75,10.25,1301:370:3,0.63
Serranus,hepatus,32.25,15.75,1301:225:2,0.70
Serranus,hepatus,32.25,15.25,1301:225:1,0.74
Serranus,hepatus,31.25,18.25,1301:218:1,0.68
Serranus,hepatus,31.25,17.75,1301:217:2,0.66
Serranus,hepatus,31.25,17.25,1301:217:1,0.66
Serranus,hepatus,31.75,16.25,1301:216:3,0.66
Serranus,hepatus,31.25,16.75,1301:216:2,0.70
Serranus,hepatus,31.25,16.25,1301:216:1,0.73
Serranus,hepatus,31.75,15.75,1301:215:4,0.70
Serranus,hepatus,31.75,15.25,1301:215:3,0.74
Serranus,hepatus,31.25,15.75,1301:215:2,0.71
Serranus,hepatus,30.75,19.75,1301:209:4,0.71
Serranus,hepatus,30.75,18.75,1301:208:4,0.67
Serranus,hepatus,30.75,18.25,1301:208:3,0.65
Serranus,hepatus,30.25,18.75,1301:208:2,0.60
Serranus,hepatus,30.75,17.75,1301:207:4,0.65
Serranus,hepatus,33.25,13.75,1301:133:2,0.76
Serranus,hepatus,33.25,11.25,1301:131:1,0.77
Serranus,hepatus,32.75,14.75,1301:124:4,0.78
Serranus,hepatus,32.25,14.75,1301:124:2,0.79
Serranus,hepatus,32.75,12.75,1301:122:4,0.79
Serranus,hepatus,32.75,12.25,1301:122:3,0.77
Serranus,hepatus,39.25,2.25,1300:392:1,0.75
Serranus,hepatus,31.25,-10.25,7301:110:1,0.90
Serranus,hepatus,30.75,-10.25,7301:100:3,0.95
Serranus,hepatus,37.25,-8.75,7300:478:2,0.93
Serranus,hepatus,37.25,-8.25,7300:478:1,1.00
Serranus,hepatus,37.25,-7.75,7300:477:2,1.00
Serranus,hepatus,37.25,-7.25,7300:477:1,0.96
Serranus,hepatus,37.25,-6.75,7300:476:2,0.96
Serranus,hepatus,36.75,-8.75,7300:468:4,1.00
Serranus,hepatus,36.75,-8.25,7300:468:3,1.00
Serranus,hepatus,36.75,-7.75,7300:467:4,1.00
Serranus,hepatus,36.75,-6.75,7300:466:4,0.94
Serranus,hepatus,36.75,-6.25,7300:466:3,0.98
Serranus,hepatus,36.25,-6.25,7300:466:1,1.00
Serranus,hepatus,36.25,-5.75,7300:465:2,1.00
Serranus,hepatus,36.25,-5.25,7300:465:1,0.95
Serranus,hepatus,35.75,-6.25,7300:456:3,1.00
Serranus,hepatus,35.25,-6.25,7300:456:1,1.00
Serranus,hepatus,35.75,-5.75,7300:455:4,1.00
Serranus,hepatus,35.75,-5.25,7300:455:3,1.00
Serranus,hepatus,35.25,-5.25,7300:455:1,1.00
Serranus,hepatus,39.75,-0.25,7300:390:3,1.00
Serranus,hepatus,39.25,-0.25,7300:390:1,1.00
Serranus,hepatus,38.75,-0.25,7300:380:3,1.00
Serranus,hepatus,38.25,-0.75,7300:380:2,1.00
Serranus,hepatus,38.25,-0.25,7300:380:1,1.00
Serranus,hepatus,37.75,-1.25,7300:371:3,1.00
Serranus,hepatus,37.25,-1.75,7300:371:2,1.00
Serranus,hepatus,37.25,-1.25,7300:371:1,1.00
Serranus,hepatus,37.75,-0.75,7300:370:4,1.00
Serranus,hepatus,36.75,-4.75,7300:364:4,1.00
Serranus,hepatus,36.75,-4.25,7300:364:3,1.00
Serranus,hepatus,36.25,-4.75,7300:364:2,1.00
Serranus,hepatus,36.75,-3.75,7300:363:4,1.00
Serranus,hepatus,36.75,-3.25,7300:363:3,1.00
Serranus,hepatus,36.75,-2.75,7300:362:4,1.00
Serranus,hepatus,36.75,-2.25,7300:362:3,1.00
Serranus,hepatus,36.75,-1.75,7300:361:4,1.00
Serranus,hepatus,35.25,-4.75,7300:354:2,1.00
Serranus,hepatus,35.25,-4.25,7300:354:1,1.00
Serranus,hepatus,35.25,-3.75,7300:353:2,1.00
Serranus,hepatus,35.25,-3.25,7300:353:1,1.00
Serranus,hepatus,35.75,-2.75,7300:352:4,1.00
Serranus,hepatus,35.25,-2.75,7300:352:2,1.00
Serranus,hepatus,35.25,-2.25,7300:352:1,1.00
Serranus,hepatus,35.75,-1.25,7300:351:3,1.00
Serranus,hepatus,35.25,-1.75,7300:351:2,1.00
Serranus,hepatus,35.25,-1.25,7300:351:1,1.00
Serranus,hepatus,35.75,-0.75,7300:350:4,1.00
Serranus,hepatus,35.75,-0.25,7300:350:3,1.00
Serranus,hepatus,34.75,-6.75,7300:246:4,1.00
Serranus,hepatus,34.75,-6.25,7300:246:3,1.00
Serranus,hepatus,34.25,-6.75,7300:246:2,0.97
Serranus,hepatus,33.75,-8.25,7300:238:3,1.00
Serranus,hepatus,33.25,-8.75,7300:238:2,1.00
Serranus,hepatus,33.25,-8.25,7300:238:1,1.00
Serranus,hepatus,33.75,-7.75,7300:237:4,1.00
Serranus,hepatus,33.75,-7.25,7300:237:3,1.00
Serranus,hepatus,33.75,-6.75,7300:236:4,1.00
Serranus,hepatus,32.75,-9.25,7300:229:3,1.00
Serranus,hepatus,32.25,-9.75,7300:229:2,0.93
Serranus,hepatus,32.25,-9.25,7300:229:1,0.99
Serranus,hepatus,32.75,-8.75,7300:228:4,1.00
Serranus,hepatus,31.75,-9.75,7300:219:4,0.90
Serranus,hepatus,31.75,-9.25,7300:219:3,0.95
Serranus,hepatus,31.25,-9.75,7300:219:2,0.91
Serranus,hepatus,30.75,-9.75,7300:209:4,0.89
Serranus,hepatus,30.25,-9.75,7300:209:2,0.87
Serranus,hepatus,27.75,-15.75,7201:475:4,0.82
Serranus,hepatus,27.75,-15.25,7201:475:3,0.86
Serranus,hepatus,25.25,-16.25,7201:456:1,0.86
Serranus,hepatus,29.25,-13.75,7201:393:2,0.81
Serranus,hepatus,29.25,-13.25,7201:393:1,1.00
Serranus,hepatus,29.25,-11.25,7201:391:1,0.98
Serranus,hepatus,29.75,-10.25,7201:390:3,0.92
Serranus,hepatus,29.25,-10.75,7201:390:2,0.89
Serranus,hepatus,29.25,-10.25,7201:390:1,0.88
Serranus,hepatus,28.25,-14.75,7201:384:2,0.87
Serranus,hepatus,28.25,-14.25,7201:384:1,1.00
Serranus,hepatus,28.75,-13.75,7201:383:4,1.00
Serranus,hepatus,28.75,-13.25,7201:383:3,1.00
Serranus,hepatus,28.25,-13.75,7201:383:2,1.00
Serranus,hepatus,28.75,-12.75,7201:382:4,1.00
Serranus,hepatus,28.75,-12.25,7201:382:3,1.00
Serranus,hepatus,28.25,-12.75,7201:382:2,1.00
Serranus,hepatus,28.25,-12.25,7201:382:1,0.91
Serranus,hepatus,28.75,-11.75,7201:381:4,0.93
Serranus,hepatus,28.75,-11.25,7201:381:3,0.88
Serranus,hepatus,28.25,-11.75,7201:381:2,0.84
Serranus,hepatus,28.75,-10.75,7201:380:4,0.86
Serranus,hepatus,27.75,-14.75,7201:374:4,1.00
Serranus,hepatus,27.75,-13.25,7201:373:3,0.96
Serranus,hepatus,27.25,-13.75,7201:373:2,0.94
Serranus,hepatus,27.25,-13.25,7201:373:1,0.88
Serranus,hepatus,27.75,-12.75,7201:372:4,0.89
Serranus,hepatus,26.75,-14.25,7201:364:3,0.94
Serranus,hepatus,26.75,-13.75,7201:363:4,0.86
Serranus,hepatus,29.75,-9.75,7200:499:4,0.89
Serranus,hepatus,40.25,24.25,1402:104:1,0.85
Serranus,hepatus,40.75,23.75,1402:103:4,0.86
Serranus,hepatus,40.25,23.75,1402:103:2,0.90
Serranus,hepatus,40.25,23.25,1402:103:1,1.00
Serranus,hepatus,40.75,22.75,1402:102:4,0.98
Serranus,hepatus,40.25,22.75,1402:102:2,0.96
Serranus,hepatus,44.25,15.25,1401:245:1,0.89
Serranus,hepatus,43.25,17.75,1401:237:2,1.00
Serranus,hepatus,43.25,17.25,1401:237:1,1.00
Serranus,hepatus,43.25,16.75,1401:236:2,1.00
Serranus,hepatus,43.25,16.25,1401:236:1,1.00
Serranus,hepatus,43.75,15.75,1401:235:4,1.00
Serranus,hepatus,43.75,15.25,1401:235:3,1.00
Serranus,hepatus,43.25,15.75,1401:235:2,1.00
Serranus,hepatus,43.25,15.25,1401:235:1,1.00
Serranus,hepatus,42.25,19.25,1401:229:1,1.00
Serranus,hepatus,42.75,18.25,1401:228:3,1.00
Serranus,hepatus,42.25,18.75,1401:228:2,1.00
Serranus,hepatus,42.25,18.25,1401:228:1,1.00
Serranus,hepatus,42.75,17.75,1401:227:4,1.00
Serranus,hepatus,42.75,17.25,1401:227:3,1.00
Serranus,hepatus,42.75,16.75,1401:226:4,1.00
Serranus,hepatus,42.75,16.25,1401:226:3,1.00
Serranus,hepatus,42.25,16.25,1401:226:1,1.00
Serranus,hepatus,42.75,15.75,1401:225:4,1.00
Serranus,hepatus,42.75,15.25,1401:225:3,1.00
Serranus,hepatus,42.25,15.75,1401:225:2,1.00
Serranus,hepatus,42.25,15.25,1401:225:1,1.00
Serranus,hepatus,41.75,19.75,1401:219:4,1.00
Serranus,hepatus,41.75,19.25,1401:219:3,0.96
Serranus,hepatus,41.25,19.25,1401:219:1,0.99
