Mapping parameters for Argonauta hians (winged argonaut)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Argonauta,hians,60.25,-177.25,7617:207:1,0.01
Argonauta,hians,60.75,-152.25,7615:102:3,0.02
Argonauta,hians,60.25,-152.75,7615:102:2,0.06
Argonauta,hians,60.25,-152.25,7615:102:1,0.06
Argonauta,hians,60.25,-151.75,7615:101:2,0.03
Argonauta,hians,60.25,-151.25,7615:101:1,0.01
Argonauta,hians,60.75,-150.25,7615:100:3,0.01
Argonauta,hians,61.75,-149.25,7614:219:3,0.01
Argonauta,hians,61.25,-149.25,7614:219:1,0.04
Argonauta,hians,61.25,-148.25,7614:218:1,0.10
Argonauta,hians,61.25,-147.75,7614:217:2,0.13
Argonauta,hians,61.25,-146.75,7614:216:2,0.15
Argonauta,hians,61.25,-146.25,7614:216:1,0.14
Argonauta,hians,60.75,-149.75,7614:209:4,0.05
Argonauta,hians,60.75,-149.25,7614:209:3,0.13
Argonauta,hians,60.75,-145.75,7614:205:4,0.08
Argonauta,hians,60.25,-144.75,7614:104:2,0.19
Argonauta,hians,60.25,-139.75,7613:209:2,0.18
Argonauta,hians,60.25,-139.25,7613:209:1,0.16
Argonauta,hians,60.75,-49.75,7604:209:4,0.01
Argonauta,hians,60.25,-48.75,7604:208:2,0.03
Argonauta,hians,63.25,-40.25,7604:130:1,0.08
Argonauta,hians,62.25,-41.25,7604:121:1,0.03
Argonauta,hians,62.75,-40.75,7604:120:4,0.08
Argonauta,hians,62.75,-40.25,7604:120:3,0.18
Argonauta,hians,62.25,-40.75,7604:120:2,0.12
Argonauta,hians,61.75,-41.25,7604:111:3,0.08
Argonauta,hians,61.25,-41.75,7604:111:2,0.05
Argonauta,hians,61.25,-41.25,7604:111:1,0.15
Argonauta,hians,61.75,-40.75,7604:110:4,0.17
Argonauta,hians,61.75,-40.25,7604:110:3,0.01
Argonauta,hians,60.75,-42.25,7604:102:3,0.01
Argonauta,hians,60.25,-42.25,7604:102:1,0.05
Argonauta,hians,60.75,-41.75,7604:101:4,0.11
Argonauta,hians,60.75,-41.25,7604:101:3,0.07
Argonauta,hians,60.25,-41.75,7604:101:2,0.15
Argonauta,hians,65.25,-35.25,7603:455:1,0.02
Argonauta,hians,66.25,-30.25,7603:360:1,0.02
Argonauta,hians,65.25,-34.75,7603:354:2,0.07
Argonauta,hians,65.25,-34.25,7603:354:1,0.12
Argonauta,hians,65.25,-33.75,7603:353:2,0.16
Argonauta,hians,65.75,-32.75,7603:352:4,0.02
Argonauta,hians,65.75,-32.25,7603:352:3,0.04
Argonauta,hians,65.75,-31.75,7603:351:4,0.06
Argonauta,hians,65.75,-31.25,7603:351:3,0.08
Argonauta,hians,65.75,-30.75,7603:350:4,0.11
Argonauta,hians,65.75,-30.25,7603:350:3,0.15
Argonauta,hians,64.25,-38.25,7603:248:1,0.02
Argonauta,hians,64.75,-37.75,7603:247:4,0.04
Argonauta,hians,64.75,-37.25,7603:247:3,0.07
Argonauta,hians,64.25,-37.75,7603:247:2,0.04
Argonauta,hians,64.25,-37.25,7603:247:1,0.08
Argonauta,hians,64.75,-36.75,7603:246:4,0.09
Argonauta,hians,64.75,-36.25,7603:246:3,0.11
Argonauta,hians,64.25,-36.75,7603:246:2,0.12
Argonauta,hians,64.25,-36.25,7603:246:1,0.17
Argonauta,hians,64.75,-35.75,7603:245:4,0.13
Argonauta,hians,64.75,-35.25,7603:245:3,0.17
Argonauta,hians,63.75,-39.75,7603:239:4,0.07
Argonauta,hians,63.75,-39.25,7603:239:3,0.10
Argonauta,hians,63.25,-39.75,7603:239:2,0.16
Argonauta,hians,63.75,-38.75,7603:238:4,0.12
Argonauta,hians,63.75,-38.25,7603:238:3,0.12
Argonauta,hians,63.75,-37.75,7603:237:4,0.13
Argonauta,hians,63.75,-37.25,7603:237:3,0.16
Argonauta,hians,62.25,-39.75,7603:229:2,0.03
Argonauta,hians,61.75,-39.75,7603:219:4,0.01
Argonauta,hians,64.75,-33.75,7603:143:4,0.14
Argonauta,hians,64.75,-33.25,7603:143:3,0.02
Argonauta,hians,66.25,-29.75,7602:469:2,0.03
Argonauta,hians,66.25,-29.25,7602:469:1,0.03
Argonauta,hians,66.25,-28.75,7602:468:2,0.04
Argonauta,hians,66.25,-28.25,7602:468:1,0.05
Argonauta,hians,66.25,-27.75,7602:467:2,0.07
Argonauta,hians,66.25,-27.25,7602:467:1,0.09
Argonauta,hians,66.25,-26.75,7602:466:2,0.12
Argonauta,hians,66.25,-26.25,7602:466:1,0.15
Argonauta,hians,66.75,-25.25,7602:465:3,0.05
Argonauta,hians,66.25,-25.75,7602:465:2,0.19
Argonauta,hians,65.75,-29.75,7602:459:4,0.17
Argonauta,hians,65.25,-29.25,7602:459:1,0.09
Argonauta,hians,65.25,-28.75,7602:458:2,0.07
Argonauta,hians,65.25,-28.25,7602:458:1,0.17
Argonauta,hians,67.25,-23.75,7602:373:2,0.05
Argonauta,hians,67.25,-23.25,7602:373:1,0.08
Argonauta,hians,67.75,-22.25,7602:372:3,0.02
Argonauta,hians,67.25,-22.75,7602:372:2,0.10
Argonauta,hians,67.25,-22.25,7602:372:1,0.11
Argonauta,hians,67.75,-21.75,7602:371:4,0.03
Argonauta,hians,67.75,-21.25,7602:371:3,0.04
Argonauta,hians,67.25,-21.75,7602:371:2,0.11
Argonauta,hians,67.25,-21.25,7602:371:1,0.12
Argonauta,hians,67.75,-20.75,7602:370:4,0.05
Argonauta,hians,67.75,-20.25,7602:370:3,0.05
Argonauta,hians,67.25,-20.75,7602:370:2,0.12
Argonauta,hians,67.25,-20.25,7602:370:1,0.12
Argonauta,hians,66.75,-24.75,7602:364:4,0.11
Argonauta,hians,66.75,-24.25,7602:364:3,0.15
Argonauta,hians,66.25,-24.25,7602:364:1,0.15
Argonauta,hians,66.75,-23.75,7602:363:4,0.17
Argonauta,hians,66.75,-23.25,7602:363:3,0.16
Argonauta,hians,66.25,-23.75,7602:363:2,0.19
Argonauta,hians,66.25,-23.25,7602:363:1,0.18
Argonauta,hians,66.75,-22.75,7602:362:4,0.16
Argonauta,hians,66.75,-22.25,7602:362:3,0.15
Argonauta,hians,66.25,-22.75,7602:362:2,0.14
Argonauta,hians,66.25,-22.25,7602:362:1,0.07
Argonauta,hians,66.75,-21.75,7602:361:4,0.15
Argonauta,hians,66.75,-21.25,7602:361:3,0.15
Argonauta,hians,66.25,-21.75,7602:361:2,0.09
Argonauta,hians,66.25,-21.25,7602:361:1,0.16
Argonauta,hians,66.75,-20.75,7602:360:4,0.14
Argonauta,hians,66.75,-20.25,7602:360:3,0.14
Argonauta,hians,66.25,-20.75,7602:360:2,0.16
Argonauta,hians,66.25,-20.25,7602:360:1,0.16
Argonauta,hians,65.75,-24.75,7602:354:4,0.16
Argonauta,hians,65.75,-24.25,7602:354:3,0.17
Argonauta,hians,65.75,-23.75,7602:353:4,0.18
Argonauta,hians,65.75,-23.25,7602:353:3,0.02
Argonauta,hians,65.25,-23.25,7602:353:1,0.14
Argonauta,hians,65.75,-22.75,7602:352:4,0.01
Argonauta,hians,65.25,-22.75,7602:352:2,0.08
Argonauta,hians,65.25,-22.25,7602:352:1,0.02
Argonauta,hians,65.75,-21.75,7602:351:4,0.01
Argonauta,hians,65.75,-21.25,7602:351:3,0.13
Argonauta,hians,65.25,-21.75,7602:351:2,0.03
Argonauta,hians,65.25,-21.25,7602:351:1,0.02
Argonauta,hians,65.75,-20.75,7602:350:4,0.14
Argonauta,hians,65.75,-20.25,7602:350:3,0.10
Argonauta,hians,65.25,-20.75,7602:350:2,0.04
Argonauta,hians,64.75,-29.25,7602:249:3,0.11
Argonauta,hians,64.75,-28.75,7602:248:4,0.12
Argonauta,hians,64.75,-28.25,7602:248:3,0.16
Argonauta,hians,64.25,-28.75,7602:248:2,0.01
Argonauta,hians,64.25,-28.25,7602:248:1,0.14
Argonauta,hians,63.75,-27.75,7602:237:4,0.05
Argonauta,hians,63.75,-27.25,7602:237:3,0.15
Argonauta,hians,63.25,-27.75,7602:237:2,0.08
Argonauta,hians,63.25,-27.25,7602:237:1,0.07
Argonauta,hians,63.25,-26.75,7602:236:2,0.10
Argonauta,hians,62.75,-27.75,7602:227:4,0.01
Argonauta,hians,62.75,-27.25,7602:227:3,0.05
Argonauta,hians,62.25,-27.75,7602:227:2,0.03
Argonauta,hians,62.25,-27.25,7602:227:1,0.08
Argonauta,hians,62.75,-26.75,7602:226:4,0.14
Argonauta,hians,61.25,-29.25,7602:219:1,0.08
Argonauta,hians,61.75,-28.25,7602:218:3,0.06
Argonauta,hians,61.25,-28.75,7602:218:2,0.02
Argonauta,hians,61.75,-27.75,7602:217:4,0.15
Argonauta,hians,61.25,-26.25,7602:216:1,0.03
Argonauta,hians,61.75,-25.25,7602:215:3,0.02
Argonauta,hians,60.75,-29.75,7602:209:4,0.08
Argonauta,hians,60.75,-29.25,7602:209:3,0.15
Argonauta,hians,60.25,-29.75,7602:209:2,0.09
Argonauta,hians,60.25,-28.25,7602:208:1,0.10
Argonauta,hians,60.75,-27.25,7602:207:3,0.02
Argonauta,hians,60.25,-27.75,7602:207:2,0.02
Argonauta,hians,64.75,-22.75,7602:142:4,0.15
Argonauta,hians,64.75,-22.25,7602:142:3,0.06
Argonauta,hians,64.25,-22.75,7602:142:2,0.19
Argonauta,hians,64.25,-22.25,7602:142:1,0.12
Argonauta,hians,64.75,-21.75,7602:141:4,0.01
Argonauta,hians,64.25,-21.75,7602:141:2,0.06
Argonauta,hians,63.75,-20.25,7602:130:3,0.19
Argonauta,hians,62.25,-24.25,7602:124:1,0.04
Argonauta,hians,62.75,-23.25,7602:123:3,0.19
Argonauta,hians,62.25,-23.25,7602:123:1,0.02
Argonauta,hians,62.25,-22.75,7602:122:2,0.05
Argonauta,hians,67.75,-19.75,7601:479:4,0.05
Argonauta,hians,67.75,-19.25,7601:479:3,0.06
Argonauta,hians,67.25,-19.75,7601:479:2,0.13
Argonauta,hians,67.25,-19.25,7601:479:1,0.13
Argonauta,hians,67.75,-18.75,7601:478:4,0.07
Argonauta,hians,67.75,-18.25,7601:478:3,0.07
Argonauta,hians,67.25,-18.75,7601:478:2,0.13
Argonauta,hians,67.25,-18.25,7601:478:1,0.12
Argonauta,hians,67.75,-17.75,7601:477:4,0.03
Argonauta,hians,67.75,-17.25,7601:477:3,0.03
Argonauta,hians,67.25,-17.75,7601:477:2,0.11
Argonauta,hians,67.25,-17.25,7601:477:1,0.11
Argonauta,hians,67.75,-16.75,7601:476:4,0.04
Argonauta,hians,67.75,-16.25,7601:476:3,0.04
Argonauta,hians,67.25,-16.75,7601:476:2,0.11
Argonauta,hians,67.25,-16.25,7601:476:1,0.12
Argonauta,hians,67.75,-15.75,7601:475:4,0.04
Argonauta,hians,67.75,-15.25,7601:475:3,0.04
Argonauta,hians,67.25,-15.75,7601:475:2,0.12
Argonauta,hians,67.25,-15.25,7601:475:1,0.12
Argonauta,hians,66.75,-19.75,7601:469:4,0.15
Argonauta,hians,66.75,-19.25,7601:469:3,0.15
Argonauta,hians,66.25,-19.75,7601:469:2,0.16
Argonauta,hians,66.25,-19.25,7601:469:1,0.16
Argonauta,hians,66.75,-18.75,7601:468:4,0.15
Argonauta,hians,66.75,-18.25,7601:468:3,0.15
Argonauta,hians,66.25,-18.75,7601:468:2,0.16
Argonauta,hians,66.25,-18.25,7601:468:1,0.16
Argonauta,hians,66.75,-17.75,7601:467:4,0.15
Argonauta,hians,66.75,-17.25,7601:467:3,0.16
Argonauta,hians,66.25,-17.75,7601:467:2,0.16
Argonauta,hians,66.25,-17.25,7601:467:1,0.16
Argonauta,hians,66.75,-16.75,7601:466:4,0.16
Argonauta,hians,66.75,-16.25,7601:466:3,0.15
Argonauta,hians,66.25,-16.75,7601:466:2,0.16
Argonauta,hians,66.25,-16.25,7601:466:1,0.03
Argonauta,hians,66.75,-15.75,7601:465:4,0.15
Argonauta,hians,66.75,-15.25,7601:465:3,0.15
Argonauta,hians,66.25,-15.75,7601:465:2,0.13
Argonauta,hians,66.25,-15.25,7601:465:1,0.12
Argonauta,hians,65.75,-19.75,7601:459:4,0.05
Argonauta,hians,65.75,-19.25,7601:459:3,0.02
Argonauta,hians,65.75,-18.25,7601:458:3,0.08
Argonauta,hians,67.75,-14.75,7601:374:4,0.02
Argonauta,hians,67.75,-14.25,7601:374:3,0.01
Argonauta,hians,67.25,-14.75,7601:374:2,0.11
Argonauta,hians,67.25,-14.25,7601:374:1,0.09
Argonauta,hians,67.25,-13.75,7601:373:2,0.07
Argonauta,hians,67.25,-13.25,7601:373:1,0.04
Argonauta,hians,66.75,-14.75,7601:364:4,0.15
Argonauta,hians,66.75,-14.25,7601:364:3,0.14
Argonauta,hians,66.25,-14.75,7601:364:2,0.14
Argonauta,hians,66.25,-14.25,7601:364:1,0.15
Argonauta,hians,66.75,-13.75,7601:363:4,0.13
Argonauta,hians,66.75,-13.25,7601:363:3,0.12
Argonauta,hians,66.25,-13.75,7601:363:2,0.15
Argonauta,hians,66.25,-13.25,7601:363:1,0.14
Argonauta,hians,66.75,-12.75,7601:362:4,0.11
Argonauta,hians,66.75,-12.25,7601:362:3,0.04
Argonauta,hians,66.25,-12.75,7601:362:2,0.14
Argonauta,hians,66.25,-12.25,7601:362:1,0.13
Argonauta,hians,66.25,-11.75,7601:361:2,0.13
Argonauta,hians,66.25,-11.25,7601:361:1,0.09
Argonauta,hians,66.25,-10.75,7601:360:2,0.02
Argonauta,hians,66.25,-10.25,7601:360:1,0.03
Argonauta,hians,65.75,-14.75,7601:354:4,0.11
Argonauta,hians,65.75,-14.25,7601:354:3,0.14
Argonauta,hians,65.75,-13.75,7601:353:4,0.15
Argonauta,hians,65.75,-13.25,7601:353:3,0.14
Argonauta,hians,65.25,-13.75,7601:353:2,0.09
Argonauta,hians,65.25,-13.25,7601:353:1,0.13
Argonauta,hians,65.75,-12.75,7601:352:4,0.14
Argonauta,hians,65.75,-12.25,7601:352:3,0.14
Argonauta,hians,65.25,-12.75,7601:352:2,0.14
Argonauta,hians,65.25,-12.25,7601:352:1,0.14
Argonauta,hians,65.75,-11.75,7601:351:4,0.14
Argonauta,hians,65.75,-11.25,7601:351:3,0.14
Argonauta,hians,65.25,-11.75,7601:351:2,0.14
Argonauta,hians,65.25,-11.25,7601:351:1,0.15
Argonauta,hians,65.75,-10.75,7601:350:4,0.09
Argonauta,hians,65.75,-10.25,7601:350:3,0.09
Argonauta,hians,65.25,-10.75,7601:350:2,0.16
Argonauta,hians,65.25,-10.25,7601:350:1,0.15
Argonauta,hians,62.75,-19.75,7601:229:4,0.08
Argonauta,hians,62.75,-18.75,7601:228:4,0.10
Argonauta,hians,62.75,-18.25,7601:228:3,0.13
Argonauta,hians,64.75,-14.25,7601:144:3,0.14
Argonauta,hians,64.75,-13.75,7601:143:4,0.14
Argonauta,hians,64.75,-13.25,7601:143:3,0.15
Argonauta,hians,64.75,-12.75,7601:142:4,0.16
Argonauta,hians,64.75,-12.25,7601:142:3,0.17
Argonauta,hians,64.75,-11.75,7601:141:4,0.19
Argonauta,hians,63.25,-14.75,7601:134:2,0.12
Argonauta,hians,63.25,-13.75,7601:133:2,0.14
Argonauta,hians,62.75,-13.75,7601:123:4,0.14
Argonauta,hians,62.25,-13.75,7601:123:2,0.03
Argonauta,hians,62.25,-13.25,7601:123:1,0.11
Argonauta,hians,62.25,-12.75,7601:122:2,0.18
Argonauta,hians,61.75,-14.75,7601:114:4,0.10
Argonauta,hians,61.75,-13.25,7601:113:3,0.07
Argonauta,hians,61.75,-12.75,7601:112:4,0.05
Argonauta,hians,61.75,-12.25,7601:112:3,0.06
Argonauta,hians,61.25,-12.25,7601:112:1,0.06
Argonauta,hians,61.75,-11.75,7601:111:4,0.13
Argonauta,hians,61.75,-11.25,7601:111:3,0.18
Argonauta,hians,61.25,-11.75,7601:111:2,0.09
Argonauta,hians,60.25,-14.25,7601:104:1,0.02
Argonauta,hians,69.25,-9.25,7600:499:1,0.02
Argonauta,hians,69.75,-8.75,7600:498:4,0.04
Argonauta,hians,69.75,-8.25,7600:498:3,0.06
Argonauta,hians,69.25,-8.75,7600:498:2,0.04
Argonauta,hians,69.25,-8.25,7600:498:1,0.05
Argonauta,hians,69.75,-7.75,7600:497:4,0.07
Argonauta,hians,69.25,-7.75,7600:497:2,0.07
Argonauta,hians,68.75,-9.75,7600:489:4,0.01
Argonauta,hians,68.75,-9.25,7600:489:3,0.03
Argonauta,hians,68.25,-9.25,7600:489:1,0.02
Argonauta,hians,68.75,-8.75,7600:488:4,0.05
Argonauta,hians,68.75,-8.25,7600:488:3,0.06
Argonauta,hians,68.25,-8.75,7600:488:2,0.05
Argonauta,hians,68.25,-8.25,7600:488:1,0.02
Argonauta,hians,67.75,-9.75,7600:479:4,0.02
Argonauta,hians,67.75,-9.25,7600:479:3,0.03
Argonauta,hians,67.75,-8.75,7600:478:4,0.02
Argonauta,hians,67.75,-8.25,7600:478:3,0.03
Argonauta,hians,66.25,-9.75,7600:469:2,0.06
Argonauta,hians,66.25,-9.25,7600:469:1,0.07
Argonauta,hians,66.25,-8.75,7600:468:2,0.07
Argonauta,hians,66.25,-8.25,7600:468:1,0.02
Argonauta,hians,65.75,-9.75,7600:459:4,0.08
Argonauta,hians,65.75,-9.25,7600:459:3,0.08
Argonauta,hians,65.25,-9.75,7600:459:2,0.12
Argonauta,hians,65.25,-9.25,7600:459:1,0.09
Argonauta,hians,65.75,-8.75,7600:458:4,0.08
Argonauta,hians,65.75,-8.25,7600:458:3,0.06
Argonauta,hians,65.25,-8.75,7600:458:2,0.09
Argonauta,hians,65.25,-8.25,7600:458:1,0.06
Argonauta,hians,65.75,-7.75,7600:457:4,0.02
Argonauta,hians,65.25,-7.75,7600:457:2,0.03
Argonauta,hians,64.75,-9.75,7600:249:4,0.19
Argonauta,hians,64.75,-9.25,7600:249:3,0.16
Argonauta,hians,64.75,-8.75,7600:248:4,0.07
Argonauta,hians,64.25,-8.75,7600:248:2,0.16
Argonauta,hians,64.25,-8.25,7600:248:1,0.10
Argonauta,hians,64.25,-7.75,7600:247:2,0.01
Argonauta,hians,64.75,-6.75,7600:246:4,0.01
Argonauta,hians,63.75,-7.25,7600:237:3,0.10
Argonauta,hians,63.25,-6.75,7600:236:2,0.18
Argonauta,hians,63.25,-6.25,7600:236:1,0.06
Argonauta,hians,61.75,-6.75,7600:216:4,0.19
Argonauta,hians,62.25,-2.25,7600:122:1,0.19
Argonauta,hians,62.75,-1.75,7600:121:4,0.01
Argonauta,hians,62.75,-0.25,7600:120:3,0.09
Argonauta,hians,61.75,-3.25,7600:113:3,0.17
Argonauta,hians,61.25,-3.75,7600:113:2,0.14
Argonauta,hians,61.75,-2.25,7600:112:3,0.07
Argonauta,hians,59.75,-179.25,7517:499:3,0.05
Argonauta,hians,59.75,-178.75,7517:498:4,0.07
Argonauta,hians,59.75,-178.25,7517:498:3,0.05
Argonauta,hians,59.25,-178.75,7517:498:2,0.07
Argonauta,hians,59.25,-178.25,7517:498:1,0.09
Argonauta,hians,59.75,-177.75,7517:497:4,0.04
Argonauta,hians,59.75,-177.25,7517:497:3,0.03
Argonauta,hians,59.25,-177.75,7517:497:2,0.07
Argonauta,hians,59.25,-177.25,7517:497:1,0.06
Argonauta,hians,59.75,-176.75,7517:496:4,0.02
Argonauta,hians,59.75,-176.25,7517:496:3,0.02
Argonauta,hians,59.25,-176.75,7517:496:2,0.05
Argonauta,hians,59.25,-176.25,7517:496:1,0.04
Argonauta,hians,59.75,-175.75,7517:495:4,0.01
Argonauta,hians,59.75,-175.25,7517:495:3,0.01
Argonauta,hians,59.25,-175.75,7517:495:2,0.04
Argonauta,hians,59.25,-175.25,7517:495:1,0.03
Argonauta,hians,58.75,-178.25,7517:488:3,0.11
Argonauta,hians,58.75,-177.75,7517:487:4,0.11
Argonauta,hians,58.75,-177.25,7517:487:3,0.09
Argonauta,hians,58.75,-176.75,7517:486:4,0.08
Argonauta,hians,58.75,-176.25,7517:486:3,0.08
Argonauta,hians,58.75,-175.75,7517:485:4,0.07
Argonauta,hians,58.75,-175.25,7517:485:3,0.07
Argonauta,hians,58.25,-175.75,7517:485:2,0.11
Argonauta,hians,58.25,-175.25,7517:485:1,0.11
Argonauta,hians,59.25,-174.75,7517:394:2,0.02
Argonauta,hians,59.25,-174.25,7517:394:1,0.01
Argonauta,hians,59.25,-173.75,7517:393:2,0.01
Argonauta,hians,58.75,-174.75,7517:384:4,0.06
Argonauta,hians,58.75,-174.25,7517:384:3,0.05
Argonauta,hians,58.25,-174.75,7517:384:2,0.10
Argonauta,hians,58.25,-174.25,7517:384:1,0.09
Argonauta,hians,58.75,-173.75,7517:383:4,0.03
Argonauta,hians,58.75,-173.25,7517:383:3,0.03
Argonauta,hians,58.25,-173.75,7517:383:2,0.08
Argonauta,hians,58.25,-173.25,7517:383:1,0.06
Argonauta,hians,58.75,-172.75,7517:382:4,0.02
Argonauta,hians,58.75,-172.25,7517:382:3,0.01
Argonauta,hians,58.25,-172.75,7517:382:2,0.05
Argonauta,hians,58.25,-172.25,7517:382:1,0.03
Argonauta,hians,58.75,-171.75,7517:381:4,0.01
Argonauta,hians,58.25,-171.75,7517:381:2,0.02
Argonauta,hians,58.25,-171.25,7517:381:1,0.02
Argonauta,hians,58.25,-170.75,7517:380:2,0.01
Argonauta,hians,57.75,-174.25,7517:374:3,0.12
Argonauta,hians,57.25,-174.25,7517:374:1,0.07
Argonauta,hians,57.75,-173.75,7517:373:4,0.11
Argonauta,hians,57.75,-173.25,7517:373:3,0.09
Argonauta,hians,57.25,-173.75,7517:373:2,0.13
Argonauta,hians,57.25,-173.25,7517:373:1,0.12
Argonauta,hians,57.75,-172.75,7517:372:4,0.08
Argonauta,hians,57.75,-172.25,7517:372:3,0.07
Argonauta,hians,57.25,-172.75,7517:372:2,0.11
Argonauta,hians,57.25,-172.25,7517:372:1,0.09
Argonauta,hians,57.75,-171.75,7517:371:4,0.05
Argonauta,hians,57.75,-171.25,7517:371:3,0.04
Argonauta,hians,57.25,-171.75,7517:371:2,0.09
Argonauta,hians,57.25,-171.25,7517:371:1,0.07
Argonauta,hians,57.75,-170.75,7517:370:4,0.02
Argonauta,hians,57.75,-170.25,7517:370:3,0.01
Argonauta,hians,57.25,-170.75,7517:370:2,0.04
Argonauta,hians,57.25,-170.25,7517:370:1,0.01
Argonauta,hians,56.75,-173.75,7517:363:4,0.14
Argonauta,hians,56.75,-173.25,7517:363:3,0.14
Argonauta,hians,56.75,-172.75,7517:362:4,0.13
Argonauta,hians,56.75,-172.25,7517:362:3,0.13
Argonauta,hians,56.25,-172.75,7517:362:2,0.12
Argonauta,hians,56.25,-172.25,7517:362:1,0.07
Argonauta,hians,56.75,-171.75,7517:361:4,0.12
Argonauta,hians,56.75,-171.25,7517:361:3,0.11
Argonauta,hians,56.25,-171.75,7517:361:2,0.15
Argonauta,hians,56.25,-171.25,7517:361:1,0.14
Argonauta,hians,56.75,-170.75,7517:360:4,0.10
Argonauta,hians,56.75,-170.25,7517:360:3,0.06
Argonauta,hians,56.25,-170.75,7517:360:2,0.14
Argonauta,hians,56.25,-170.25,7517:360:1,0.13
Argonauta,hians,55.75,-170.25,7517:350:3,0.15
Argonauta,hians,54.25,-179.75,7517:249:2,0.14
Argonauta,hians,53.75,-179.75,7517:239:4,0.15
Argonauta,hians,53.75,-179.25,7517:239:3,0.09
Argonauta,hians,53.25,-179.75,7517:239:2,0.15
Argonauta,hians,53.25,-179.25,7517:239:1,0.04
Argonauta,hians,52.75,-179.75,7517:229:4,0.15
Argonauta,hians,52.75,-179.25,7517:229:3,0.15
Argonauta,hians,52.25,-179.75,7517:229:2,0.15
Argonauta,hians,52.25,-179.25,7517:229:1,0.10
Argonauta,hians,52.25,-177.25,7517:227:1,0.03
Argonauta,hians,52.25,-176.75,7517:226:2,0.16
Argonauta,hians,52.25,-176.25,7517:226:1,0.16
Argonauta,hians,52.25,-175.75,7517:225:2,0.17
Argonauta,hians,52.25,-175.25,7517:225:1,0.17
Argonauta,hians,51.75,-179.75,7517:219:4,0.15
Argonauta,hians,51.75,-179.25,7517:219:3,0.15
Argonauta,hians,51.25,-179.75,7517:219:2,0.16
