Mapping parameters for Coryphaenoides mediterraneus (Mediterranean grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  34 |  37,
Bounding Box (NSWE): ,67,18,-98,17

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,mediterraneus,50.75,-44.75,7504:104:4,0.10
Coryphaenoides,mediterraneus,50.75,-44.25,7504:104:3,0.08
Coryphaenoides,mediterraneus,50.25,-44.75,7504:104:2,0.10
Coryphaenoides,mediterraneus,50.25,-44.25,7504:104:1,0.07
Coryphaenoides,mediterraneus,50.75,-43.75,7504:103:4,0.07
Coryphaenoides,mediterraneus,50.75,-43.25,7504:103:3,0.07
Coryphaenoides,mediterraneus,50.25,-43.75,7504:103:2,0.07
Coryphaenoides,mediterraneus,50.25,-43.25,7504:103:1,0.07
Coryphaenoides,mediterraneus,50.75,-42.75,7504:102:4,0.07
Coryphaenoides,mediterraneus,50.75,-42.25,7504:102:3,0.07
Coryphaenoides,mediterraneus,50.25,-42.75,7504:102:2,0.07
Coryphaenoides,mediterraneus,50.25,-42.25,7504:102:1,0.07
Coryphaenoides,mediterraneus,50.75,-41.75,7504:101:4,0.06
Coryphaenoides,mediterraneus,50.75,-41.25,7504:101:3,0.06
Coryphaenoides,mediterraneus,50.25,-41.75,7504:101:2,0.06
Coryphaenoides,mediterraneus,50.25,-41.25,7504:101:1,0.05
Coryphaenoides,mediterraneus,50.75,-40.75,7504:100:4,0.07
Coryphaenoides,mediterraneus,50.75,-40.25,7504:100:3,0.06
Coryphaenoides,mediterraneus,50.25,-40.75,7504:100:2,0.05
Coryphaenoides,mediterraneus,50.25,-40.25,7504:100:1,0.05
Coryphaenoides,mediterraneus,52.75,-39.75,7503:229:4,0.12
Coryphaenoides,mediterraneus,52.75,-39.25,7503:229:3,0.12
Coryphaenoides,mediterraneus,52.75,-38.75,7503:228:4,0.12
Coryphaenoides,mediterraneus,52.75,-38.25,7503:228:3,0.12
Coryphaenoides,mediterraneus,50.75,-39.75,7503:209:4,0.08
Coryphaenoides,mediterraneus,50.75,-39.25,7503:209:3,0.08
Coryphaenoides,mediterraneus,50.25,-39.75,7503:209:2,0.07
Coryphaenoides,mediterraneus,50.25,-39.25,7503:209:1,0.07
Coryphaenoides,mediterraneus,50.75,-38.75,7503:208:4,0.09
Coryphaenoides,mediterraneus,50.25,-38.75,7503:208:2,0.08
Coryphaenoides,mediterraneus,50.25,-38.25,7503:208:1,0.13
Coryphaenoides,mediterraneus,50.75,-37.75,7503:207:4,0.19
Coryphaenoides,mediterraneus,50.25,-37.75,7503:207:2,0.09
Coryphaenoides,mediterraneus,50.25,-36.75,7503:206:2,0.12
Coryphaenoides,mediterraneus,50.25,-36.25,7503:206:1,0.13
Coryphaenoides,mediterraneus,50.25,-35.75,7503:205:2,0.16
Coryphaenoides,mediterraneus,52.75,-34.75,7503:124:4,0.12
Coryphaenoides,mediterraneus,58.25,-17.75,7501:487:2,0.05
Coryphaenoides,mediterraneus,57.75,-15.25,7501:475:3,0.19
Coryphaenoides,mediterraneus,57.25,-15.25,7501:475:1,0.12
Coryphaenoides,mediterraneus,56.25,-17.25,7501:467:1,0.18
Coryphaenoides,mediterraneus,56.75,-15.75,7501:465:4,0.15
Coryphaenoides,mediterraneus,59.25,-14.25,7501:394:1,0.15
Coryphaenoides,mediterraneus,58.25,-14.75,7501:384:2,0.09
Coryphaenoides,mediterraneus,58.25,-14.25,7501:384:1,0.07
Coryphaenoides,mediterraneus,53.25,-14.25,7501:134:1,0.15
Coryphaenoides,mediterraneus,52.25,-12.75,7501:122:2,0.03
Coryphaenoides,mediterraneus,52.25,-12.25,7501:122:1,0.02
Coryphaenoides,mediterraneus,59.75,-6.25,7500:496:3,0.06
Coryphaenoides,mediterraneus,59.75,-5.75,7500:495:4,0.10
Coryphaenoides,mediterraneus,40.25,-65.75,7406:205:2,0.09
Coryphaenoides,mediterraneus,42.25,-61.25,7406:121:1,0.14
Coryphaenoides,mediterraneus,42.25,-60.75,7406:120:2,0.15
Coryphaenoides,mediterraneus,41.25,-63.75,7406:113:2,0.11
Coryphaenoides,mediterraneus,45.25,-55.25,7405:455:1,0.01
Coryphaenoides,mediterraneus,43.25,-57.75,7405:237:2,0.19
Coryphaenoides,mediterraneus,43.25,-57.25,7405:237:1,0.03
Coryphaenoides,mediterraneus,43.25,-55.25,7405:235:1,0.07
Coryphaenoides,mediterraneus,42.75,-59.75,7405:229:4,0.16
Coryphaenoides,mediterraneus,42.75,-58.75,7405:228:4,0.01
Coryphaenoides,mediterraneus,42.75,-58.25,7405:228:3,0.01
Coryphaenoides,mediterraneus,42.75,-56.25,7405:226:3,0.18
Coryphaenoides,mediterraneus,42.75,-55.75,7405:225:4,0.19
Coryphaenoides,mediterraneus,42.75,-53.25,7405:123:3,0.07
Coryphaenoides,mediterraneus,42.25,-52.25,7405:122:1,0.17
Coryphaenoides,mediterraneus,41.75,-51.75,7405:111:4,0.04
Coryphaenoides,mediterraneus,41.75,-50.75,7405:110:4,0.17
Coryphaenoides,mediterraneus,41.75,-50.25,7405:110:3,0.19
Coryphaenoides,mediterraneus,40.25,-51.75,7405:101:2,0.03
Coryphaenoides,mediterraneus,40.75,-50.75,7405:100:4,0.18
Coryphaenoides,mediterraneus,49.75,-45.25,7404:495:3,0.18
Coryphaenoides,mediterraneus,47.25,-47.25,7404:477:1,0.17
Coryphaenoides,mediterraneus,46.75,-46.25,7404:466:3,0.03
Coryphaenoides,mediterraneus,45.75,-45.25,7404:455:3,0.13
Coryphaenoides,mediterraneus,49.75,-44.75,7404:394:4,0.11
Coryphaenoides,mediterraneus,49.75,-44.25,7404:394:3,0.09
Coryphaenoides,mediterraneus,49.75,-43.75,7404:393:4,0.08
Coryphaenoides,mediterraneus,49.75,-43.25,7404:393:3,0.07
Coryphaenoides,mediterraneus,49.25,-43.75,7404:393:2,0.10
Coryphaenoides,mediterraneus,49.25,-43.25,7404:393:1,0.11
Coryphaenoides,mediterraneus,49.75,-42.75,7404:392:4,0.07
Coryphaenoides,mediterraneus,49.75,-42.25,7404:392:3,0.07
Coryphaenoides,mediterraneus,49.25,-42.75,7404:392:2,0.09
Coryphaenoides,mediterraneus,49.25,-42.25,7404:392:1,0.07
Coryphaenoides,mediterraneus,49.75,-41.75,7404:391:4,0.05
Coryphaenoides,mediterraneus,49.75,-41.25,7404:391:3,0.05
Coryphaenoides,mediterraneus,49.25,-41.75,7404:391:2,0.05
Coryphaenoides,mediterraneus,49.25,-41.25,7404:391:1,0.05
Coryphaenoides,mediterraneus,49.75,-40.75,7404:390:4,0.05
Coryphaenoides,mediterraneus,49.75,-40.25,7404:390:3,0.05
Coryphaenoides,mediterraneus,49.25,-40.75,7404:390:2,0.04
Coryphaenoides,mediterraneus,49.25,-40.25,7404:390:1,0.04
Coryphaenoides,mediterraneus,48.25,-44.75,7404:384:2,0.03
Coryphaenoides,mediterraneus,48.75,-43.25,7404:383:3,0.18
Coryphaenoides,mediterraneus,48.75,-42.75,7404:382:4,0.13
Coryphaenoides,mediterraneus,48.75,-42.25,7404:382:3,0.09
Coryphaenoides,mediterraneus,48.25,-42.75,7404:382:2,0.09
Coryphaenoides,mediterraneus,48.25,-42.25,7404:382:1,0.08
Coryphaenoides,mediterraneus,48.75,-41.75,7404:381:4,0.06
Coryphaenoides,mediterraneus,48.75,-41.25,7404:381:3,0.04
Coryphaenoides,mediterraneus,48.25,-41.75,7404:381:2,0.06
Coryphaenoides,mediterraneus,48.25,-41.25,7404:381:1,0.04
Coryphaenoides,mediterraneus,48.75,-40.75,7404:380:4,0.04
Coryphaenoides,mediterraneus,48.75,-40.25,7404:380:3,0.04
Coryphaenoides,mediterraneus,48.25,-40.75,7404:380:2,0.04
Coryphaenoides,mediterraneus,48.25,-40.25,7404:380:1,0.03
Coryphaenoides,mediterraneus,47.75,-42.25,7404:372:3,0.06
Coryphaenoides,mediterraneus,47.25,-42.25,7404:372:1,0.06
Coryphaenoides,mediterraneus,47.75,-41.75,7404:371:4,0.05
Coryphaenoides,mediterraneus,47.75,-41.25,7404:371:3,0.04
Coryphaenoides,mediterraneus,47.25,-41.75,7404:371:2,0.04
Coryphaenoides,mediterraneus,47.25,-41.25,7404:371:1,0.04
Coryphaenoides,mediterraneus,47.75,-40.75,7404:370:4,0.03
Coryphaenoides,mediterraneus,47.25,-40.75,7404:370:2,0.03
Coryphaenoides,mediterraneus,47.25,-40.25,7404:370:1,0.02
Coryphaenoides,mediterraneus,46.25,-44.25,7404:364:1,0.15
Coryphaenoides,mediterraneus,46.25,-43.75,7404:363:2,0.06
Coryphaenoides,mediterraneus,46.75,-42.75,7404:362:4,0.18
Coryphaenoides,mediterraneus,46.75,-42.25,7404:362:3,0.05
Coryphaenoides,mediterraneus,46.25,-42.25,7404:362:1,0.01
Coryphaenoides,mediterraneus,46.75,-41.75,7404:361:4,0.05
Coryphaenoides,mediterraneus,46.75,-40.25,7404:360:3,0.01
Coryphaenoides,mediterraneus,44.25,-46.25,7404:246:1,0.16
Coryphaenoides,mediterraneus,44.25,-45.75,7404:245:2,0.09
Coryphaenoides,mediterraneus,43.75,-47.25,7404:237:3,0.19
Coryphaenoides,mediterraneus,43.25,-46.75,7404:236:2,0.15
Coryphaenoides,mediterraneus,41.75,-47.75,7404:217:4,0.03
Coryphaenoides,mediterraneus,40.75,-49.25,7404:209:3,0.19
Coryphaenoides,mediterraneus,40.25,-48.75,7404:208:2,0.02
Coryphaenoides,mediterraneus,40.25,-47.75,7404:207:2,0.13
Coryphaenoides,mediterraneus,40.25,-47.25,7404:207:1,0.11
Coryphaenoides,mediterraneus,44.75,-40.75,7404:140:4,0.01
Coryphaenoides,mediterraneus,43.75,-44.75,7404:134:4,0.19
Coryphaenoides,mediterraneus,49.75,-39.75,7403:499:4,0.06
Coryphaenoides,mediterraneus,49.75,-39.25,7403:499:3,0.06
Coryphaenoides,mediterraneus,49.25,-39.75,7403:499:2,0.04
Coryphaenoides,mediterraneus,49.25,-39.25,7403:499:1,0.06
Coryphaenoides,mediterraneus,49.75,-38.75,7403:498:4,0.06
Coryphaenoides,mediterraneus,49.75,-38.25,7403:498:3,0.07
Coryphaenoides,mediterraneus,49.25,-38.25,7403:498:1,0.10
Coryphaenoides,mediterraneus,49.75,-37.25,7403:497:3,0.04
Coryphaenoides,mediterraneus,49.25,-37.75,7403:497:2,0.07
Coryphaenoides,mediterraneus,49.25,-37.25,7403:497:1,0.08
Coryphaenoides,mediterraneus,49.75,-36.75,7403:496:4,0.16
Coryphaenoides,mediterraneus,49.75,-36.25,7403:496:3,0.19
Coryphaenoides,mediterraneus,49.25,-36.75,7403:496:2,0.07
Coryphaenoides,mediterraneus,49.25,-36.25,7403:496:1,0.10
Coryphaenoides,mediterraneus,49.25,-35.75,7403:495:2,0.12
Coryphaenoides,mediterraneus,48.75,-39.75,7403:489:4,0.05
Coryphaenoides,mediterraneus,48.75,-39.25,7403:489:3,0.03
Coryphaenoides,mediterraneus,48.25,-39.75,7403:489:2,0.03
Coryphaenoides,mediterraneus,48.25,-39.25,7403:489:1,0.03
Coryphaenoides,mediterraneus,48.75,-38.75,7403:488:4,0.05
Coryphaenoides,mediterraneus,48.75,-38.25,7403:488:3,0.08
Coryphaenoides,mediterraneus,48.25,-38.75,7403:488:2,0.03
Coryphaenoides,mediterraneus,48.25,-38.25,7403:488:1,0.05
Coryphaenoides,mediterraneus,48.75,-37.75,7403:487:4,0.04
Coryphaenoides,mediterraneus,48.75,-37.25,7403:487:3,0.06
Coryphaenoides,mediterraneus,48.25,-37.75,7403:487:2,0.03
Coryphaenoides,mediterraneus,48.25,-37.25,7403:487:1,0.05
Coryphaenoides,mediterraneus,48.75,-36.75,7403:486:4,0.06
Coryphaenoides,mediterraneus,48.75,-36.25,7403:486:3,0.05
Coryphaenoides,mediterraneus,48.25,-36.75,7403:486:2,0.06
Coryphaenoides,mediterraneus,48.75,-35.75,7403:485:4,0.11
Coryphaenoides,mediterraneus,48.75,-35.25,7403:485:3,0.09
Coryphaenoides,mediterraneus,48.25,-35.75,7403:485:2,0.10
Coryphaenoides,mediterraneus,48.25,-35.25,7403:485:1,0.17
Coryphaenoides,mediterraneus,47.75,-39.75,7403:479:4,0.04
Coryphaenoides,mediterraneus,47.25,-39.75,7403:479:2,0.04
Coryphaenoides,mediterraneus,47.75,-38.25,7403:478:3,0.03
Coryphaenoides,mediterraneus,47.25,-38.75,7403:478:2,0.05
Coryphaenoides,mediterraneus,47.75,-37.75,7403:477:4,0.03
Coryphaenoides,mediterraneus,47.75,-37.25,7403:477:3,0.04
Coryphaenoides,mediterraneus,47.25,-37.75,7403:477:2,0.03
Coryphaenoides,mediterraneus,47.25,-37.25,7403:477:1,0.03
Coryphaenoides,mediterraneus,47.75,-36.75,7403:476:4,0.05
Coryphaenoides,mediterraneus,47.75,-36.25,7403:476:3,0.09
Coryphaenoides,mediterraneus,47.25,-36.75,7403:476:2,0.05
Coryphaenoides,mediterraneus,47.25,-36.25,7403:476:1,0.06
Coryphaenoides,mediterraneus,47.75,-35.75,7403:475:4,0.07
Coryphaenoides,mediterraneus,47.75,-35.25,7403:475:3,0.10
Coryphaenoides,mediterraneus,47.25,-35.75,7403:475:2,0.07
Coryphaenoides,mediterraneus,47.25,-35.25,7403:475:1,0.05
Coryphaenoides,mediterraneus,46.75,-38.25,7403:468:3,0.02
Coryphaenoides,mediterraneus,46.25,-38.75,7403:468:2,0.01
Coryphaenoides,mediterraneus,46.25,-38.25,7403:468:1,0.02
Coryphaenoides,mediterraneus,46.75,-37.25,7403:467:3,0.02
Coryphaenoides,mediterraneus,46.25,-37.75,7403:467:2,0.02
Coryphaenoides,mediterraneus,46.25,-37.25,7403:467:1,0.03
Coryphaenoides,mediterraneus,46.75,-36.75,7403:466:4,0.04
Coryphaenoides,mediterraneus,46.75,-36.25,7403:466:3,0.06
Coryphaenoides,mediterraneus,46.25,-36.75,7403:466:2,0.04
Coryphaenoides,mediterraneus,46.25,-36.25,7403:466:1,0.05
Coryphaenoides,mediterraneus,46.75,-35.75,7403:465:4,0.07
Coryphaenoides,mediterraneus,46.75,-35.25,7403:465:3,0.10
Coryphaenoides,mediterraneus,46.25,-35.75,7403:465:2,0.09
Coryphaenoides,mediterraneus,46.25,-35.25,7403:465:1,0.07
Coryphaenoides,mediterraneus,45.75,-38.75,7403:458:4,0.01
Coryphaenoides,mediterraneus,45.75,-38.25,7403:458:3,0.02
Coryphaenoides,mediterraneus,45.25,-38.75,7403:458:2,0.04
Coryphaenoides,mediterraneus,45.25,-38.25,7403:458:1,0.01
Coryphaenoides,mediterraneus,45.75,-37.75,7403:457:4,0.04
Coryphaenoides,mediterraneus,45.75,-37.25,7403:457:3,0.04
Coryphaenoides,mediterraneus,45.25,-37.75,7403:457:2,0.04
Coryphaenoides,mediterraneus,45.25,-37.25,7403:457:1,0.07
Coryphaenoides,mediterraneus,45.75,-36.75,7403:456:4,0.05
Coryphaenoides,mediterraneus,45.75,-36.25,7403:456:3,0.06
Coryphaenoides,mediterraneus,45.25,-36.25,7403:456:1,0.05
Coryphaenoides,mediterraneus,45.75,-35.75,7403:455:4,0.10
Coryphaenoides,mediterraneus,45.75,-35.25,7403:455:3,0.13
Coryphaenoides,mediterraneus,45.25,-35.75,7403:455:2,0.12
Coryphaenoides,mediterraneus,45.25,-35.25,7403:455:1,0.14
Coryphaenoides,mediterraneus,49.75,-34.75,7403:394:4,0.05
Coryphaenoides,mediterraneus,49.25,-34.75,7403:394:2,0.18
Coryphaenoides,mediterraneus,48.75,-34.75,7403:384:4,0.09
Coryphaenoides,mediterraneus,48.25,-34.25,7403:384:1,0.14
Coryphaenoides,mediterraneus,48.75,-33.75,7403:383:4,0.05
Coryphaenoides,mediterraneus,48.25,-33.25,7403:383:1,0.10
Coryphaenoides,mediterraneus,48.75,-32.75,7403:382:4,0.11
Coryphaenoides,mediterraneus,48.25,-32.25,7403:382:1,0.11
Coryphaenoides,mediterraneus,47.75,-34.75,7403:374:4,0.09
Coryphaenoides,mediterraneus,47.75,-34.25,7403:374:3,0.05
Coryphaenoides,mediterraneus,47.25,-34.75,7403:374:2,0.11
Coryphaenoides,mediterraneus,47.25,-34.25,7403:374:1,0.10
Coryphaenoides,mediterraneus,47.75,-33.75,7403:373:4,0.11
Coryphaenoides,mediterraneus,47.75,-33.25,7403:373:3,0.19
Coryphaenoides,mediterraneus,47.25,-33.75,7403:373:2,0.15
Coryphaenoides,mediterraneus,47.25,-32.25,7403:372:1,0.19
Coryphaenoides,mediterraneus,46.75,-34.75,7403:364:4,0.09
Coryphaenoides,mediterraneus,46.75,-34.25,7403:364:3,0.12
Coryphaenoides,mediterraneus,46.25,-34.75,7403:364:2,0.13
Coryphaenoides,mediterraneus,46.25,-34.25,7403:364:1,0.13
Coryphaenoides,mediterraneus,46.75,-33.75,7403:363:4,0.11
Coryphaenoides,mediterraneus,46.25,-33.75,7403:363:2,0.14
Coryphaenoides,mediterraneus,45.75,-34.75,7403:354:4,0.15
Coryphaenoides,mediterraneus,45.25,-34.75,7403:354:2,0.08
Coryphaenoides,mediterraneus,45.75,-33.75,7403:353:4,0.15
Coryphaenoides,mediterraneus,44.75,-39.75,7403:249:4,0.12
Coryphaenoides,mediterraneus,44.75,-39.25,7403:249:3,0.11
Coryphaenoides,mediterraneus,44.25,-39.75,7403:249:2,0.10
Coryphaenoides,mediterraneus,44.75,-38.75,7403:248:4,0.04
Coryphaenoides,mediterraneus,44.75,-38.25,7403:248:3,0.05
Coryphaenoides,mediterraneus,44.25,-38.25,7403:248:1,0.11
Coryphaenoides,mediterraneus,44.75,-37.75,7403:247:4,0.09
Coryphaenoides,mediterraneus,44.75,-37.25,7403:247:3,0.02
Coryphaenoides,mediterraneus,44.25,-37.75,7403:247:2,0.11
Coryphaenoides,mediterraneus,44.25,-37.25,7403:247:1,0.10
Coryphaenoides,mediterraneus,44.75,-36.75,7403:246:4,0.05
Coryphaenoides,mediterraneus,44.75,-36.25,7403:246:3,0.10
Coryphaenoides,mediterraneus,44.25,-36.75,7403:246:2,0.06
Coryphaenoides,mediterraneus,44.75,-35.75,7403:245:4,0.19
Coryphaenoides,mediterraneus,44.25,-35.25,7403:245:1,0.14
