Mapping parameters for Nuchequula gerreoides (Decorated ponyfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nuchequula,gerreoides,23.25,117.75,1211:237:2,0.57
Nuchequula,gerreoides,23.25,117.25,1211:237:1,0.47
Nuchequula,gerreoides,23.75,116.75,1211:236:4,0.46
Nuchequula,gerreoides,23.25,116.75,1211:236:2,0.51
Nuchequula,gerreoides,22.25,115.25,1211:225:1,0.42
Nuchequula,gerreoides,21.75,113.75,1211:113:4,0.41
Nuchequula,gerreoides,21.75,113.25,1211:113:3,0.43
Nuchequula,gerreoides,20.75,111.75,1211:101:4,0.56
Nuchequula,gerreoides,21.25,107.75,1210:217:2,0.58
Nuchequula,gerreoides,20.75,109.25,1210:209:3,0.52
Nuchequula,gerreoides,20.25,109.25,1210:209:1,0.44
Nuchequula,gerreoides,20.75,108.25,1210:208:3,0.48
Nuchequula,gerreoides,20.75,107.75,1210:207:4,0.56
Nuchequula,gerreoides,20.25,107.75,1210:207:2,0.56
Nuchequula,gerreoides,20.25,92.25,1209:102:1,0.43
Nuchequula,gerreoides,20.75,90.25,1209:100:3,0.46
Nuchequula,gerreoides,20.75,89.75,1208:209:4,0.46
Nuchequula,gerreoides,20.75,88.25,1208:208:3,0.52
Nuchequula,gerreoides,20.75,87.75,1208:207:4,0.56
Nuchequula,gerreoides,20.75,87.25,1208:207:3,0.42
Nuchequula,gerreoides,20.25,86.75,1208:206:2,0.47
Nuchequula,gerreoides,25.25,65.75,1206:455:2,0.46
Nuchequula,gerreoides,25.25,65.25,1206:455:1,0.53
Nuchequula,gerreoides,25.25,64.25,1206:354:1,0.40
Nuchequula,gerreoides,25.25,63.75,1206:353:2,0.40
Nuchequula,gerreoides,25.25,62.75,1206:352:2,0.42
Nuchequula,gerreoides,25.25,62.25,1206:352:1,0.56
Nuchequula,gerreoides,25.25,61.75,1206:351:2,0.56
Nuchequula,gerreoides,25.25,61.25,1206:351:1,0.56
Nuchequula,gerreoides,25.25,60.75,1206:350:2,0.56
Nuchequula,gerreoides,25.25,60.25,1206:350:1,0.56
Nuchequula,gerreoides,21.25,69.25,1206:219:1,0.47
Nuchequula,gerreoides,21.75,68.25,1206:218:3,0.55
Nuchequula,gerreoides,20.75,69.75,1206:209:4,0.44
Nuchequula,gerreoides,24.75,61.75,1206:141:4,0.56
Nuchequula,gerreoides,24.75,61.25,1206:141:3,0.57
Nuchequula,gerreoides,26.25,57.25,1205:467:1,0.47
Nuchequula,gerreoides,26.25,56.75,1205:466:2,0.47
Nuchequula,gerreoides,26.75,55.25,1205:465:3,0.40
Nuchequula,gerreoides,25.25,59.75,1205:459:2,0.56
Nuchequula,gerreoides,25.75,58.75,1205:458:4,0.52
Nuchequula,gerreoides,25.75,58.25,1205:458:3,0.57
Nuchequula,gerreoides,25.75,57.25,1205:457:3,0.59
Nuchequula,gerreoides,25.75,56.25,1205:456:3,0.49
Nuchequula,gerreoides,26.25,50.25,1205:360:1,0.47
Nuchequula,gerreoides,25.75,50.75,1205:350:4,0.48
Nuchequula,gerreoides,25.25,50.75,1205:350:2,0.46
Nuchequula,gerreoides,25.25,50.25,1205:350:1,0.56
Nuchequula,gerreoides,24.25,57.75,1205:247:2,0.57
Nuchequula,gerreoides,24.25,57.25,1205:247:1,0.57
Nuchequula,gerreoides,24.75,56.75,1205:246:4,0.56
Nuchequula,gerreoides,24.25,56.75,1205:246:2,0.49
Nuchequula,gerreoides,23.25,59.25,1205:239:1,0.59
Nuchequula,gerreoides,23.75,58.75,1205:238:4,0.57
Nuchequula,gerreoides,23.75,58.25,1205:238:3,0.57
Nuchequula,gerreoides,23.75,57.75,1205:237:4,0.59
Nuchequula,gerreoides,23.75,57.25,1205:237:3,0.54
Nuchequula,gerreoides,20.75,59.25,1205:209:3,0.57
Nuchequula,gerreoides,20.75,58.75,1205:208:4,0.58
Nuchequula,gerreoides,20.75,58.25,1205:208:3,0.57
Nuchequula,gerreoides,20.25,58.75,1205:208:2,0.57
Nuchequula,gerreoides,20.25,58.25,1205:208:1,0.51
Nuchequula,gerreoides,20.25,57.75,1205:207:2,0.53
Nuchequula,gerreoides,24.75,50.75,1205:140:4,0.44
Nuchequula,gerreoides,29.75,49.75,1204:499:4,0.58
Nuchequula,gerreoides,29.75,48.75,1204:498:4,0.48
Nuchequula,gerreoides,27.75,49.25,1204:479:3,0.50
Nuchequula,gerreoides,26.75,49.75,1204:469:4,0.58
Nuchequula,gerreoides,21.75,38.75,1203:218:4,0.42
Nuchequula,gerreoides,10.25,169.25,1116:209:1,0.43
Nuchequula,gerreoides,17.25,122.25,1112:372:1,0.53
Nuchequula,gerreoides,11.75,125.75,1112:215:4,0.46
Nuchequula,gerreoides,10.75,125.25,1112:205:3,0.46
Nuchequula,gerreoides,14.25,124.25,1112:144:1,0.43
Nuchequula,gerreoides,13.75,124.25,1112:134:3,0.52
Nuchequula,gerreoides,13.25,121.25,1112:131:1,0.59
Nuchequula,gerreoides,13.25,120.25,1112:130:1,0.41
Nuchequula,gerreoides,12.75,124.25,1112:124:3,0.40
Nuchequula,gerreoides,12.25,122.25,1112:122:1,0.59
Nuchequula,gerreoides,11.25,120.75,1112:110:2,0.47
Nuchequula,gerreoides,11.25,120.25,1112:110:1,0.55
Nuchequula,gerreoides,10.75,120.75,1112:100:4,0.45
Nuchequula,gerreoides,10.75,120.25,1112:100:3,0.45
Nuchequula,gerreoides,18.25,110.75,1111:380:2,0.51
Nuchequula,gerreoides,12.25,119.75,1111:229:2,0.45
Nuchequula,gerreoides,11.75,119.75,1111:219:4,0.54
Nuchequula,gerreoides,10.75,119.75,1111:209:4,0.54
Nuchequula,gerreoides,10.25,119.25,1111:209:1,0.46
Nuchequula,gerreoides,13.25,109.75,1110:239:2,0.56
Nuchequula,gerreoides,12.75,109.75,1110:229:4,0.55
Nuchequula,gerreoides,12.25,109.75,1110:229:2,0.53
Nuchequula,gerreoides,12.75,102.25,1110:122:3,0.59
Nuchequula,gerreoides,12.25,102.25,1110:122:1,0.54
Nuchequula,gerreoides,12.75,101.75,1110:121:4,0.56
Nuchequula,gerreoides,12.25,100.75,1110:120:2,0.46
Nuchequula,gerreoides,12.25,100.25,1110:120:1,0.57
Nuchequula,gerreoides,10.75,102.75,1110:102:4,0.50
Nuchequula,gerreoides,15.25,95.25,1109:455:1,0.49
Nuchequula,gerreoides,16.75,94.25,1109:364:3,0.49
Nuchequula,gerreoides,15.75,94.25,1109:354:3,0.48
Nuchequula,gerreoides,15.25,94.75,1109:354:2,0.58
Nuchequula,gerreoides,15.75,93.75,1109:353:4,0.59
Nuchequula,gerreoides,12.75,98.25,1109:228:3,0.57
Nuchequula,gerreoides,13.25,98.75,1109:238:2,0.53
Nuchequula,gerreoides,12.25,99.75,1109:229:2,0.48
Nuchequula,gerreoides,12.25,98.25,1109:228:1,0.52
Nuchequula,gerreoides,11.75,98.25,1109:218:3,0.40
Nuchequula,gerreoides,11.25,98.25,1109:218:1,0.51
Nuchequula,gerreoides,10.75,98.25,1109:208:3,0.49
Nuchequula,gerreoides,13.25,93.25,1109:133:1,0.50
Nuchequula,gerreoides,13.25,92.75,1109:132:2,0.57
Nuchequula,gerreoides,10.25,80.75,1108:100:2,0.56
Nuchequula,gerreoides,17.75,72.75,1107:372:4,0.49
Nuchequula,gerreoides,17.25,72.75,1107:372:2,0.43
Nuchequula,gerreoides,14.75,73.25,1107:143:3,0.52
Nuchequula,gerreoides,19.75,58.25,1105:498:3,0.59
Nuchequula,gerreoides,19.75,57.75,1105:497:4,0.52
Nuchequula,gerreoides,19.25,57.75,1105:497:2,0.55
Nuchequula,gerreoides,18.75,57.25,1105:487:3,0.50
Nuchequula,gerreoides,18.75,56.75,1105:486:4,0.41
Nuchequula,gerreoides,18.25,56.75,1105:486:2,0.59
Nuchequula,gerreoides,18.75,41.25,1104:381:3,0.40
Nuchequula,gerreoides,18.25,41.75,1104:381:2,0.45
Nuchequula,gerreoides,17.75,42.25,1104:372:3,0.46
Nuchequula,gerreoides,17.25,42.25,1104:372:1,0.43
Nuchequula,gerreoides,17.75,41.25,1104:371:3,0.41
Nuchequula,gerreoides,17.25,41.75,1104:371:2,0.46
Nuchequula,gerreoides,16.75,42.75,1104:362:4,0.45
Nuchequula,gerreoides,16.75,42.25,1104:362:3,0.45
Nuchequula,gerreoides,16.25,42.75,1104:362:2,0.43
Nuchequula,gerreoides,16.25,42.25,1104:362:1,0.50
Nuchequula,gerreoides,16.75,41.75,1104:361:4,0.47
Nuchequula,gerreoides,16.25,41.75,1104:361:2,0.46
Nuchequula,gerreoides,16.25,41.25,1104:361:1,0.41
Nuchequula,gerreoides,16.75,40.25,1104:360:3,0.40
Nuchequula,gerreoides,16.25,40.75,1104:360:2,0.49
Nuchequula,gerreoides,16.25,40.25,1104:360:1,0.42
Nuchequula,gerreoides,15.75,42.75,1104:352:4,0.49
Nuchequula,gerreoides,15.75,42.25,1104:352:3,0.50
Nuchequula,gerreoides,15.25,42.75,1104:352:2,0.56
Nuchequula,gerreoides,15.25,42.25,1104:352:1,0.54
Nuchequula,gerreoides,15.75,41.75,1104:351:4,0.58
Nuchequula,gerreoides,15.75,41.25,1104:351:3,0.55
Nuchequula,gerreoides,15.25,41.25,1104:351:1,0.57
Nuchequula,gerreoides,15.75,40.75,1104:350:4,0.48
Nuchequula,gerreoides,15.75,40.25,1104:350:3,0.41
Nuchequula,gerreoides,15.25,40.75,1104:350:2,0.48
Nuchequula,gerreoides,15.25,40.25,1104:350:1,0.43
Nuchequula,gerreoides,14.75,41.25,1104:141:3,0.56
Nuchequula,gerreoides,14.25,41.25,1104:141:1,0.53
Nuchequula,gerreoides,14.75,40.75,1104:140:4,0.48
Nuchequula,gerreoides,14.75,40.25,1104:140:3,0.45
Nuchequula,gerreoides,13.75,41.75,1104:131:4,0.58
Nuchequula,gerreoides,18.25,38.25,1103:488:1,0.44
Nuchequula,gerreoides,18.75,37.25,1103:487:3,0.44
Nuchequula,gerreoides,17.25,38.75,1103:478:2,0.46
Nuchequula,gerreoides,15.75,39.25,1103:459:3,0.49
Nuchequula,gerreoides,15.25,39.75,1103:459:2,0.41
Nuchequula,gerreoides,9.25,170.25,1017:390:1,0.50
Nuchequula,gerreoides,9.75,169.75,1016:499:4,0.51
Nuchequula,gerreoides,9.25,165.75,1016:495:2,0.42
Nuchequula,gerreoides,8.75,167.75,1016:487:4,0.58
Nuchequula,gerreoides,5.75,168.25,1016:458:3,0.45
Nuchequula,gerreoides,1.25,154.75,1015:114:2,0.59
Nuchequula,gerreoides,4.75,132.25,1013:142:3,0.59
Nuchequula,gerreoides,9.25,126.25,1012:496:1,0.50
Nuchequula,gerreoides,7.25,125.75,1012:475:2,0.45
Nuchequula,gerreoides,9.25,122.75,1012:392:2,0.53
Nuchequula,gerreoides,7.75,122.25,1012:372:3,0.57
Nuchequula,gerreoides,6.75,122.25,1012:362:3,0.57
Nuchequula,gerreoides,6.75,121.75,1012:361:4,0.55
Nuchequula,gerreoides,5.75,124.75,1012:354:4,0.52
Nuchequula,gerreoides,4.75,127.25,1012:247:3,0.41
Nuchequula,gerreoides,2.75,125.75,1012:225:4,0.49
Nuchequula,gerreoides,1.25,121.75,1012:111:2,0.51
Nuchequula,gerreoides,1.25,121.25,1012:111:1,0.43
Nuchequula,gerreoides,1.25,120.75,1012:110:2,0.48
Nuchequula,gerreoides,9.75,118.75,1011:498:4,0.40
Nuchequula,gerreoides,9.25,118.25,1011:498:1,0.55
Nuchequula,gerreoides,8.75,117.75,1011:487:4,0.40
Nuchequula,gerreoides,8.75,117.25,1011:487:3,0.43
Nuchequula,gerreoides,7.25,117.75,1011:477:2,0.45
Nuchequula,gerreoides,6.25,118.75,1011:468:2,0.41
Nuchequula,gerreoides,6.75,115.75,1011:465:4,0.56
Nuchequula,gerreoides,6.25,115.25,1011:465:1,0.44
Nuchequula,gerreoides,5.25,119.75,1011:459:2,0.51
Nuchequula,gerreoides,5.75,114.75,1011:354:4,0.48
Nuchequula,gerreoides,4.75,118.25,1011:248:3,0.54
Nuchequula,gerreoides,3.25,117.25,1011:237:1,0.57
Nuchequula,gerreoides,0.75,119.25,1011:209:3,0.46
Nuchequula,gerreoides,4.75,113.25,1011:143:3,0.43
Nuchequula,gerreoides,3.75,111.75,1011:131:4,0.40
Nuchequula,gerreoides,2.25,111.25,1011:121:1,0.58
Nuchequula,gerreoides,1.75,111.25,1011:111:3,0.51
Nuchequula,gerreoides,1.75,110.25,1011:110:3,0.41
Nuchequula,gerreoides,9.75,109.25,1010:499:3,0.40
Nuchequula,gerreoides,9.25,108.75,1010:498:2,0.47
Nuchequula,gerreoides,9.25,106.25,1010:496:1,0.47
Nuchequula,gerreoides,8.75,108.25,1010:488:3,0.41
Nuchequula,gerreoides,8.25,107.75,1010:487:2,0.47
Nuchequula,gerreoides,7.75,106.25,1010:476:3,0.42
Nuchequula,gerreoides,9.25,103.25,1010:393:1,0.58
Nuchequula,gerreoides,8.75,100.75,1010:380:4,0.55
Nuchequula,gerreoides,7.25,102.25,1010:372:1,0.41
Nuchequula,gerreoides,6.75,102.25,1010:362:3,0.55
Nuchequula,gerreoides,5.25,103.75,1010:353:2,0.44
Nuchequula,gerreoides,3.25,108.75,1010:238:2,0.43
Nuchequula,gerreoides,0.25,106.75,1010:206:2,0.46
Nuchequula,gerreoides,3.25,100.75,1010:130:2,0.59
Nuchequula,gerreoides,2.75,101.25,1010:121:3,0.51
Nuchequula,gerreoides,2.25,100.75,1010:120:2,0.53
Nuchequula,gerreoides,1.75,102.75,1010:112:4,0.49
Nuchequula,gerreoides,1.25,102.75,1010:112:2,0.56
Nuchequula,gerreoides,9.25,98.25,1009:498:1,0.46
Nuchequula,gerreoides,8.75,98.25,1009:488:3,0.55
Nuchequula,gerreoides,8.25,98.25,1009:488:1,0.44
Nuchequula,gerreoides,5.25,95.75,1009:455:2,0.45
Nuchequula,gerreoides,4.25,96.25,1009:246:1,0.58
Nuchequula,gerreoides,1.75,98.75,1009:218:4,0.44
Nuchequula,gerreoides,4.25,73.75,1007:143:2,0.45
Nuchequula,gerreoides,4.25,73.25,1007:143:1,0.43
Nuchequula,gerreoides,4.25,72.75,1007:142:2,0.40
Nuchequula,gerreoides,3.75,73.75,1007:133:4,0.51
Nuchequula,gerreoides,3.75,73.25,1007:133:3,0.47
Nuchequula,gerreoides,3.25,73.75,1007:133:2,0.55
Nuchequula,gerreoides,3.25,73.25,1007:133:1,0.56
Nuchequula,gerreoides,3.75,72.75,1007:132:4,0.46
Nuchequula,gerreoides,3.25,72.75,1007:132:2,0.53
Nuchequula,gerreoides,2.75,73.75,1007:123:4,0.55
Nuchequula,gerreoides,2.25,73.75,1007:123:2,0.49
Nuchequula,gerreoides,2.25,73.25,1007:123:1,0.57
Nuchequula,gerreoides,2.75,72.75,1007:122:4,0.56
Nuchequula,gerreoides,2.25,72.75,1007:122:2,0.50
Nuchequula,gerreoides,0.75,73.75,1007:103:4,0.40
Nuchequula,gerreoides,0.75,73.25,1007:103:3,0.57
Nuchequula,gerreoides,0.25,73.25,1007:103:1,0.40
Nuchequula,gerreoides,-31.25,30.25,3303:110:1,0.70
Nuchequula,gerreoides,-30.75,30.75,3303:100:4,0.75
Nuchequula,gerreoides,-30.25,30.75,3303:100:2,0.62
Nuchequula,gerreoides,-29.25,153.75,3215:393:2,0.62
Nuchequula,gerreoides,-28.75,153.75,3215:383:4,0.65
Nuchequula,gerreoides,-28.25,153.75,3215:383:2,0.71
Nuchequula,gerreoides,-27.75,153.75,3215:373:4,0.75
Nuchequula,gerreoides,-26.25,153.25,3215:363:1,0.65
Nuchequula,gerreoides,-25.75,153.25,3215:353:3,0.70
Nuchequula,gerreoides,-25.25,153.25,3215:353:1,0.73
Nuchequula,gerreoides,-24.25,152.25,3215:142:1,0.66
Nuchequula,gerreoides,-24.25,151.75,3215:141:2,0.62
Nuchequula,gerreoides,-23.75,151.75,3215:131:4,0.70
Nuchequula,gerreoides,-23.75,151.25,3215:131:3,0.64
Nuchequula,gerreoides,-23.25,151.25,3215:131:1,0.72
Nuchequula,gerreoides,-23.25,150.75,3215:130:2,0.68
Nuchequula,gerreoides,-22.75,150.75,3215:120:4,0.79
Nuchequula,gerreoides,-21.25,152.25,3215:112:1,0.69
Nuchequula,gerreoides,-20.75,150.75,3215:100:4,0.74
Nuchequula,gerreoides,-22.25,149.75,3214:229:2,0.73
Nuchequula,gerreoides,-20.25,149.75,3214:209:2,0.76
Nuchequula,gerreoides,-20.25,116.25,3211:206:1,0.78
Nuchequula,gerreoides,-20.75,115.25,3211:205:3,0.70
Nuchequula,gerreoides,-20.25,115.75,3211:205:2,0.63
Nuchequula,gerreoides,-23.25,113.75,3211:133:2,0.69
Nuchequula,gerreoides,-22.75,113.75,3211:123:4,0.72
Nuchequula,gerreoides,-21.25,114.75,3211:114:2,0.70
Nuchequula,gerreoides,-20.75,43.75,3204:103:4,0.73
Nuchequula,gerreoides,-29.25,31.25,3203:391:1,0.64
Nuchequula,gerreoides,-28.75,31.75,3203:381:4,0.70
Nuchequula,gerreoides,-20.75,35.25,3203:205:3,0.64
Nuchequula,gerreoides,-11.75,160.75,3116:110:4,0.64
Nuchequula,gerreoides,-10.25,162.25,3116:102:1,0.64
Nuchequula,gerreoides,-19.75,149.25,3114:499:3,0.70
Nuchequula,gerreoides,-19.25,148.75,3114:498:2,0.62
Nuchequula,gerreoides,-18.75,147.75,3114:487:4,0.74
Nuchequula,gerreoides,-12.25,143.75,3114:123:2,0.66
Nuchequula,gerreoides,-10.75,143.25,3114:103:3,0.77
Nuchequula,gerreoides,-10.25,142.75,3114:102:2,0.71
Nuchequula,gerreoides,-10.25,141.75,3114:101:2,0.78
Nuchequula,gerreoides,-10.25,141.25,3114:101:1,0.73
Nuchequula,gerreoides,-15.75,137.75,3113:457:4,0.78
Nuchequula,gerreoides,-14.75,136.75,3113:246:4,0.67
Nuchequula,gerreoides,-10.75,131.25,3113:101:3,0.71
Nuchequula,gerreoides,-10.75,130.75,3113:100:4,0.65
Nuchequula,gerreoides,-18.75,121.25,3112:381:3,0.78
Nuchequula,gerreoides,-16.25,122.25,3112:362:1,0.64
Nuchequula,gerreoides,-16.75,121.75,3112:361:4,0.69
Nuchequula,gerreoides,-15.25,123.75,3112:353:2,0.67
Nuchequula,gerreoides,-15.25,123.25,3112:353:1,0.67
Nuchequula,gerreoides,-14.25,128.75,3112:248:2,0.78
Nuchequula,gerreoides,-13.75,127.75,3112:237:4,0.65
Nuchequula,gerreoides,-14.75,124.25,3112:144:3,0.66
Nuchequula,gerreoides,-14.25,124.75,3112:144:2,0.71
Nuchequula,gerreoides,-11.75,123.25,3112:113:3,0.70
Nuchequula,gerreoides,-19.25,118.25,3111:498:1,0.60
Nuchequula,gerreoides,-19.75,117.75,3111:497:4,0.63
Nuchequula,gerreoides,-10.25,62.25,3106:102:1,0.77
Nuchequula,gerreoides,-10.25,56.75,3105:206:2,0.78
Nuchequula,gerreoides,-10.25,50.75,3105:100:2,0.77
Nuchequula,gerreoides,-15.25,46.75,3104:456:2,0.79
Nuchequula,gerreoides,-15.25,46.25,3104:456:1,0.78
Nuchequula,gerreoides,-15.75,45.75,3104:455:4,0.78
Nuchequula,gerreoides,-18.75,43.75,3104:383:4,0.69
Nuchequula,gerreoides,-12.25,49.25,3104:229:1,0.60
Nuchequula,gerreoides,-12.75,48.25,3104:228:3,0.75
Nuchequula,gerreoides,-12.25,47.75,3104:227:2,0.68
Nuchequula,gerreoides,-11.25,43.25,3104:113:1,0.64
Nuchequula,gerreoides,-6.25,177.25,3017:467:1,0.71
Nuchequula,gerreoides,-6.25,176.25,3017:466:1,0.79
Nuchequula,gerreoides,-9.25,161.75,3016:391:2,0.72
Nuchequula,gerreoides,-5.25,150.75,3015:350:2,0.79
Nuchequula,gerreoides,-4.25,159.25,3015:249:1,0.79
Nuchequula,gerreoides,-4.75,157.25,3015:247:3,0.79
Nuchequula,gerreoides,-4.75,155.75,3015:245:4,0.79
Nuchequula,gerreoides,-4.75,155.25,3015:245:3,0.79
Nuchequula,gerreoides,-4.75,151.25,3015:141:3,0.77
Nuchequula,gerreoides,-4.75,150.25,3015:140:3,0.78
Nuchequula,gerreoides,-3.25,151.25,3015:131:1,0.77
Nuchequula,gerreoides,-2.75,151.25,3015:121:3,0.79
Nuchequula,gerreoides,-2.75,150.75,3015:120:4,0.79
Nuchequula,gerreoides,-2.75,150.25,3015:120:3,0.78
Nuchequula,gerreoides,-2.25,150.75,3015:120:2,0.79
Nuchequula,gerreoides,-2.25,150.25,3015:120:1,0.79
Nuchequula,gerreoides,-1.75,150.25,3015:110:3,0.79
Nuchequula,gerreoides,-9.75,143.75,3014:393:4,0.69
Nuchequula,gerreoides,-8.25,143.75,3014:383:2,0.64
Nuchequula,gerreoides,-8.25,143.25,3014:383:1,0.69
Nuchequula,gerreoides,-7.75,144.25,3014:374:3,0.75
Nuchequula,gerreoides,-7.75,143.75,3014:373:4,0.79
Nuchequula,gerreoides,-4.75,149.75,3014:249:4,0.79
Nuchequula,gerreoides,-2.75,149.75,3014:229:4,0.78
Nuchequula,gerreoides,-1.75,149.75,3014:219:4,0.79
Nuchequula,gerreoides,-1.25,149.75,3014:219:2,0.79
Nuchequula,gerreoides,-9.75,135.75,3013:495:4,0.62
Nuchequula,gerreoides,-8.25,136.75,3013:486:2,0.78
Nuchequula,gerreoides,-7.25,138.75,3013:478:2,0.61
Nuchequula,gerreoides,-7.25,138.25,3013:478:1,0.68
Nuchequula,gerreoides,-6.75,138.75,3013:468:4,0.61
Nuchequula,gerreoides,-6.75,138.25,3013:468:3,0.68
Nuchequula,gerreoides,-6.25,138.75,3013:468:2,0.79
Nuchequula,gerreoides,-5.75,138.25,3013:458:3,0.78
Nuchequula,gerreoides,-8.25,133.75,3013:383:2,0.69
Nuchequula,gerreoides,-8.25,133.25,3013:383:1,0.67
Nuchequula,gerreoides,-6.75,133.25,3013:363:3,0.72
Nuchequula,gerreoides,-5.75,133.25,3013:353:3,0.76
Nuchequula,gerreoides,-5.75,132.25,3013:352:3,0.72
Nuchequula,gerreoides,-5.75,131.75,3013:351:4,0.62
Nuchequula,gerreoides,-4.75,130.25,3013:140:3,0.63
Nuchequula,gerreoides,-8.75,126.25,3012:486:3,0.72
Nuchequula,gerreoides,-8.75,125.75,3012:485:4,0.71
Nuchequula,gerreoides,-5.75,123.25,3012:353:3,0.67
Nuchequula,gerreoides,-5.25,123.25,3012:353:1,0.74
Nuchequula,gerreoides,-5.75,122.75,3012:352:4,0.61
Nuchequula,gerreoides,-4.25,129.75,3012:249:2,0.77
Nuchequula,gerreoides,-4.25,123.25,3012:143:1,0.68
Nuchequula,gerreoides,-4.75,121.75,3012:141:4,0.70
Nuchequula,gerreoides,-4.25,120.25,3012:140:1,0.60
Nuchequula,gerreoides,-0.75,121.25,3012:101:3,0.73
Nuchequula,gerreoides,-8.25,117.25,3011:487:1,0.65
Nuchequula,gerreoides,-8.25,116.75,3011:486:2,0.77
Nuchequula,gerreoides,-7.25,118.75,3011:478:2,0.64
Nuchequula,gerreoides,-7.25,118.25,3011:478:1,0.73
Nuchequula,gerreoides,-7.75,117.25,3011:477:3,0.67
Nuchequula,gerreoides,-7.25,117.75,3011:477:2,0.73
Nuchequula,gerreoides,-7.25,117.25,3011:477:1,0.72
Nuchequula,gerreoides,-7.25,115.75,3011:475:2,0.67
Nuchequula,gerreoides,-7.25,115.25,3011:475:1,0.61
Nuchequula,gerreoides,-6.75,116.25,3011:466:3,0.78
Nuchequula,gerreoides,-6.25,116.25,3011:466:1,0.79
Nuchequula,gerreoides,-7.25,114.75,3011:374:2,0.72
Nuchequula,gerreoides,-7.75,113.25,3011:373:3,0.78
Nuchequula,gerreoides,-7.25,113.25,3011:373:1,0.70
Nuchequula,gerreoides,-7.25,112.75,3011:372:2,0.70
Nuchequula,gerreoides,-5.75,112.25,3011:352:3,0.79
Nuchequula,gerreoides,-5.75,110.25,3011:350:3,0.67
Nuchequula,gerreoides,-2.75,117.75,3011:227:4,0.76
Nuchequula,gerreoides,-2.25,117.25,3011:227:1,0.74
Nuchequula,gerreoides,-4.75,114.25,3011:144:3,0.66
Nuchequula,gerreoides,-3.25,114.25,3011:134:1,0.76
Nuchequula,gerreoides,-5.25,108.25,3010:458:1,0.73
Nuchequula,gerreoides,-5.25,107.75,3010:457:2,0.72
Nuchequula,gerreoides,-5.75,106.75,3010:456:4,0.70
Nuchequula,gerreoides,-5.75,106.25,3010:456:3,0.69
Nuchequula,gerreoides,-5.25,102.25,3010:352:1,0.61
Nuchequula,gerreoides,-4.75,107.75,3010:247:4,0.74
Nuchequula,gerreoides,-4.25,107.75,3010:247:2,0.64
Nuchequula,gerreoides,-3.25,109.75,3010:239:2,0.74
Nuchequula,gerreoides,-3.25,109.25,3010:239:1,0.67
Nuchequula,gerreoides,-3.25,108.75,3010:238:2,0.68
Nuchequula,gerreoides,-2.75,108.75,3010:228:4,0.63
Nuchequula,gerreoides,-2.25,108.75,3010:228:2,0.61
Nuchequula,gerreoides,-2.25,108.25,3010:228:1,0.69
Nuchequula,gerreoides,-1.75,108.75,3010:218:4,0.76
Nuchequula,gerreoides,-1.75,107.25,3010:217:3,0.67
Nuchequula,gerreoides,-4.25,101.25,3010:141:1,0.66
Nuchequula,gerreoides,-3.75,100.75,3010:130:4,0.77
Nuchequula,gerreoides,-3.25,100.25,3010:130:1,0.69
Nuchequula,gerreoides,-1.75,104.75,3010:114:4,0.76
Nuchequula,gerreoides,-1.25,100.25,3010:110:1,0.74
Nuchequula,gerreoides,-0.75,100.25,3010:100:3,0.67
Nuchequula,gerreoides,-2.75,99.75,3009:229:4,0.64
Nuchequula,gerreoides,-2.25,99.75,3009:229:2,0.75
Nuchequula,gerreoides,-1.75,99.75,3009:219:4,0.65
Nuchequula,gerreoides,-1.75,99.25,3009:219:3,0.60
Nuchequula,gerreoides,-1.75,98.75,3009:218:4,0.60
Nuchequula,gerreoides,-0.25,99.25,3009:209:1,0.64
Nuchequula,gerreoides,-6.25,72.75,3007:362:2,0.78
Nuchequula,gerreoides,-6.25,71.25,3007:361:1,0.79
Nuchequula,gerreoides,-5.75,72.75,3007:352:4,0.62
Nuchequula,gerreoides,-5.75,72.25,3007:352:3,0.78
Nuchequula,gerreoides,-7.25,57.25,3005:477:1,0.72
Nuchequula,gerreoides,-7.25,52.75,3005:372:2,0.76
Nuchequula,gerreoides,-9.75,47.75,3004:497:4,0.61
Nuchequula,gerreoides,31.75,131.75,1313:111:4,0.66
Nuchequula,gerreoides,30.75,131.25,1313:101:3,0.79
Nuchequula,gerreoides,30.75,130.75,1313:100:4,0.66
Nuchequula,gerreoides,30.75,130.25,1313:100:3,0.74
Nuchequula,gerreoides,30.75,129.75,1312:209:4,0.79
Nuchequula,gerreoides,27.75,125.25,1212:475:3,0.60
Nuchequula,gerreoides,26.75,122.75,1212:362:4,0.60
Nuchequula,gerreoides,25.25,120.75,1212:350:2,0.76
Nuchequula,gerreoides,24.25,123.25,1212:143:1,0.76
Nuchequula,gerreoides,24.75,120.25,1212:140:3,0.79
Nuchequula,gerreoides,21.25,121.75,1212:111:2,0.64
Nuchequula,gerreoides,24.75,119.75,1211:249:4,0.61
Nuchequula,gerreoides,23.75,118.75,1211:238:4,0.71
