Mapping parameters for Lophius litulon (Yellow goosefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lophius,litulon,25.75,119.75,1211:459:4,0.30
Lophius,litulon,26.25,119.75,1211:469:2,0.25
Lophius,litulon,21.25,120.75,1212:110:2,0.23
Lophius,litulon,25.25,122.75,1212:352:2,0.38
Lophius,litulon,26.75,120.25,1212:360:3,0.26
Lophius,litulon,28.75,122.25,1212:382:3,0.24
Lophius,litulon,28.25,128.25,1212:488:1,0.27
Lophius,litulon,29.25,127.75,1212:497:2,0.30
Lophius,litulon,25.75,131.25,1213:351:3,0.36
Lophius,litulon,27.75,141.75,1214:371:4,0.30
Lophius,litulon,27.75,142.25,1214:372:3,0.31
Lophius,litulon,31.75,123.25,1312:113:3,0.27
Lophius,litulon,31.75,123.75,1312:113:4,0.39
Lophius,litulon,32.25,123.25,1312:123:1,0.23
Lophius,litulon,32.25,123.75,1312:123:2,0.30
Lophius,litulon,32.75,123.25,1312:123:3,0.28
Lophius,litulon,32.75,123.75,1312:123:4,0.33
Lophius,litulon,32.25,124.25,1312:124:1,0.39
Lophius,litulon,33.75,122.75,1312:132:4,0.37
Lophius,litulon,34.75,122.25,1312:142:3,0.37
Lophius,litulon,30.75,128.75,1312:208:4,0.32
Lophius,litulon,31.75,129.25,1312:219:3,0.31
Lophius,litulon,34.75,125.75,1312:245:4,0.31
Lophius,litulon,34.25,126.75,1312:246:2,0.25
Lophius,litulon,34.75,126.75,1312:246:4,0.23
Lophius,litulon,34.75,127.25,1312:247:3,0.33
Lophius,litulon,34.75,127.75,1312:247:4,0.39
Lophius,litulon,35.75,122.25,1312:352:3,0.22
Lophius,litulon,35.75,123.25,1312:353:3,0.36
Lophius,litulon,35.75,123.75,1312:353:4,0.29
Lophius,litulon,36.25,122.75,1312:362:2,0.20
Lophius,litulon,36.25,123.25,1312:363:1,0.31
Lophius,litulon,36.25,124.25,1312:364:1,0.35
Lophius,litulon,36.75,124.25,1312:364:3,0.23
Lophius,litulon,37.75,124.75,1312:374:4,0.31
Lophius,litulon,38.75,121.75,1312:381:4,0.23
Lophius,litulon,38.25,124.75,1312:384:2,0.38
Lophius,litulon,39.75,123.25,1312:393:3,0.26
Lophius,litulon,39.75,124.75,1312:394:4,0.32
Lophius,litulon,36.25,125.25,1312:465:1,0.30
Lophius,litulon,39.25,125.25,1312:495:1,0.39
Lophius,litulon,34.25,131.25,1313:141:1,0.33
Lophius,litulon,32.75,139.25,1313:229:3,0.25
Lophius,litulon,34.25,137.75,1313:247:2,0.32
Lophius,litulon,37.75,134.25,1313:374:3,0.39
Lophius,litulon,38.25,134.25,1313:384:1,0.27
Lophius,litulon,39.75,134.25,1313:394:3,0.22
Lophius,litulon,35.25,136.75,1313:456:2,0.39
Lophius,litulon,37.25,135.75,1313:475:2,0.24
Lophius,litulon,39.75,139.25,1313:499:3,0.24
Lophius,litulon,32.75,140.25,1314:120:3,0.35
Lophius,litulon,38.25,140.75,1314:380:2,0.25
Lophius,litulon,31.75,173.25,1317:113:3,0.21
Lophius,litulon,32.25,172.75,1317:122:2,0.31
Lophius,litulon,32.25,173.25,1317:123:1,0.37
Lophius,litulon,40.25,134.25,1413:104:1,0.24
Lophius,litulon,42.75,131.25,1413:121:3,0.35
Lophius,litulon,42.75,132.25,1413:122:3,0.21
Lophius,litulon,42.75,132.75,1413:122:4,0.28
Lophius,litulon,42.75,133.25,1413:123:3,0.26
Lophius,litulon,42.75,133.75,1413:123:4,0.26
Lophius,litulon,42.75,134.25,1413:124:3,0.20
Lophius,litulon,42.75,134.75,1413:124:4,0.23
Lophius,litulon,43.25,131.75,1413:131:2,0.28
Lophius,litulon,43.25,132.25,1413:132:1,0.27
Lophius,litulon,43.25,134.25,1413:134:1,0.23
Lophius,litulon,43.25,134.75,1413:134:2,0.21
Lophius,litulon,43.25,135.25,1413:235:1,0.27
Lophius,litulon,43.75,135.75,1413:235:4,0.22
Lophius,litulon,44.25,136.75,1413:246:2,0.25
Lophius,litulon,44.75,137.25,1413:247:3,0.21
Lophius,litulon,40.25,140.25,1414:100:1,0.31
Lophius,litulon,42.25,143.25,1414:123:1,0.35
Lophius,litulon,42.25,143.75,1414:123:2,0.31
Lophius,litulon,42.75,143.25,1414:123:3,0.30
Lophius,litulon,42.75,143.75,1414:123:4,0.25
Lophius,litulon,42.75,144.25,1414:124:3,0.24
Lophius,litulon,42.75,144.75,1414:124:4,0.23
Lophius,litulon,44.25,140.25,1414:140:1,0.29
Lophius,litulon,44.75,140.25,1414:140:3,0.33
Lophius,litulon,42.75,145.25,1414:225:3,0.21
Lophius,litulon,42.75,145.75,1414:225:4,0.21
Lophius,litulon,45.75,140.25,1414:350:3,0.33
Lophius,litulon,45.75,141.75,1414:351:4,0.33
Lophius,litulon,46.25,141.25,1414:361:1,0.39
Lophius,litulon,46.25,141.75,1414:361:2,0.23
Lophius,litulon,46.75,141.25,1414:361:3,0.32
Lophius,litulon,46.75,141.75,1414:361:4,0.21
Lophius,litulon,15.25,109.25,1110:459:1,0.59
Lophius,litulon,16.75,108.75,1110:468:4,0.50
Lophius,litulon,17.25,106.75,1110:476:2,0.48
Lophius,litulon,17.25,108.75,1110:478:2,0.41
Lophius,litulon,17.75,108.75,1110:478:4,0.53
Lophius,litulon,19.25,107.25,1110:497:1,0.53
Lophius,litulon,19.75,107.25,1110:497:3,0.54
Lophius,litulon,19.75,111.75,1111:391:4,0.49
Lophius,litulon,20.25,106.25,1210:206:1,0.50
Lophius,litulon,20.25,107.75,1210:207:2,0.56
Lophius,litulon,20.75,107.75,1210:207:4,0.58
Lophius,litulon,20.75,108.25,1210:208:3,0.41
Lophius,litulon,20.75,109.25,1210:209:3,0.49
Lophius,litulon,21.75,108.25,1210:218:3,0.48
Lophius,litulon,21.25,109.25,1210:219:1,0.50
Lophius,litulon,20.25,111.25,1211:101:1,0.48
Lophius,litulon,20.25,112.25,1211:102:1,0.53
Lophius,litulon,20.75,113.75,1211:103:4,0.48
Lophius,litulon,21.75,112.75,1211:112:4,0.43
Lophius,litulon,22.25,114.75,1211:124:2,0.56
Lophius,litulon,22.75,115.75,1211:225:4,0.48
Lophius,litulon,22.75,116.25,1211:226:3,0.56
Lophius,litulon,23.25,117.25,1211:237:1,0.41
Lophius,litulon,24.75,118.75,1211:248:4,0.52
Lophius,litulon,21.75,120.75,1212:110:4,0.55
Lophius,litulon,21.25,121.75,1212:111:2,0.40
Lophius,litulon,21.75,121.75,1212:111:4,0.53
Lophius,litulon,22.25,120.75,1212:120:2,0.59
Lophius,litulon,22.25,121.25,1212:121:1,0.59
Lophius,litulon,22.25,121.75,1212:121:2,0.58
Lophius,litulon,24.25,120.75,1212:140:2,0.47
Lophius,litulon,24.25,122.25,1212:142:1,0.51
Lophius,litulon,24.75,126.25,1212:246:3,0.42
Lophius,litulon,29.75,122.75,1212:392:4,0.56
Lophius,litulon,25.25,126.75,1212:456:2,0.46
Lophius,litulon,25.75,127.75,1212:457:4,0.48
Lophius,litulon,28.25,127.25,1212:487:1,0.44
Lophius,litulon,28.25,141.75,1214:381:2,0.43
Lophius,litulon,28.25,142.25,1214:382:1,0.42
Lophius,litulon,30.25,123.25,1312:103:1,0.44
Lophius,litulon,30.25,123.75,1312:103:2,0.55
Lophius,litulon,30.75,123.25,1312:103:3,0.44
Lophius,litulon,30.75,123.75,1312:103:4,0.58
Lophius,litulon,31.25,123.25,1312:113:1,0.52
Lophius,litulon,31.25,123.75,1312:113:2,0.48
Lophius,litulon,31.25,124.25,1312:114:1,0.53
Lophius,litulon,31.25,124.75,1312:114:2,0.59
Lophius,litulon,31.75,124.25,1312:114:3,0.42
Lophius,litulon,31.75,124.75,1312:114:4,0.44
Lophius,litulon,32.25,124.75,1312:124:2,0.48
Lophius,litulon,33.25,123.25,1312:133:1,0.53
Lophius,litulon,34.75,124.75,1312:144:4,0.56
Lophius,litulon,31.75,125.25,1312:215:3,0.55
Lophius,litulon,33.25,129.75,1312:239:2,0.52
Lophius,litulon,34.25,126.25,1312:246:1,0.53
Lophius,litulon,34.25,127.25,1312:247:1,0.58
Lophius,litulon,35.25,122.25,1312:352:1,0.53
Lophius,litulon,35.75,122.75,1312:352:4,0.58
Lophius,litulon,35.25,124.25,1312:354:1,0.56
Lophius,litulon,35.75,124.25,1312:354:3,0.43
Lophius,litulon,35.75,124.75,1312:354:4,0.51
Lophius,litulon,36.25,124.75,1312:364:2,0.41
Lophius,litulon,36.75,124.75,1312:364:4,0.40
Lophius,litulon,37.75,124.25,1312:374:3,0.41
Lophius,litulon,39.75,124.25,1312:394:3,0.48
Lophius,litulon,35.75,125.25,1312:455:3,0.59
Lophius,litulon,38.75,125.25,1312:485:3,0.52
Lophius,litulon,31.75,132.25,1313:112:3,0.49
Lophius,litulon,34.25,135.25,1313:245:1,0.57
Lophius,litulon,37.75,132.75,1313:372:4,0.45
Lophius,litulon,37.75,133.25,1313:373:3,0.50
Lophius,litulon,37.75,133.75,1313:373:4,0.40
Lophius,litulon,38.75,134.25,1313:384:3,0.57
Lophius,litulon,39.25,134.25,1313:394:1,0.55
Lophius,litulon,37.75,139.25,1313:479:3,0.53
Lophius,litulon,39.25,135.25,1313:495:1,0.59
Lophius,litulon,39.25,135.75,1313:495:2,0.44
Lophius,litulon,39.75,135.25,1313:495:3,0.57
Lophius,litulon,31.75,140.25,1314:110:3,0.50
Lophius,litulon,34.75,140.75,1314:140:4,0.47
Lophius,litulon,35.75,140.25,1314:350:3,0.48
Lophius,litulon,37.75,140.75,1314:370:4,0.41
Lophius,litulon,37.75,142.25,1314:372:3,0.54
Lophius,litulon,39.25,140.25,1314:390:1,0.53
Lophius,litulon,39.75,140.25,1314:390:3,0.55
Lophius,litulon,34.75,172.25,1317:142:3,0.49
Lophius,litulon,35.25,172.25,1317:352:1,0.57
Lophius,litulon,42.25,130.25,1413:120:1,0.56
Lophius,litulon,42.25,130.75,1413:120:2,0.51
Lophius,litulon,42.25,131.25,1413:121:1,0.44
Lophius,litulon,42.75,139.75,1413:229:4,0.59
Lophius,litulon,41.75,142.75,1414:112:4,0.58
Lophius,litulon,41.75,143.25,1414:113:3,0.43
Lophius,litulon,41.75,143.75,1414:113:4,0.40
Lophius,litulon,42.25,142.25,1414:122:1,0.57
Lophius,litulon,42.25,142.75,1414:122:2,0.47
Lophius,litulon,43.75,141.75,1414:131:4,0.50
Lophius,litulon,44.25,140.75,1414:140:2,0.45
Lophius,litulon,44.25,141.75,1414:141:2,0.50
Lophius,litulon,44.75,141.75,1414:141:4,0.53
Lophius,litulon,45.25,140.25,1414:350:1,0.43
Lophius,litulon,45.75,140.75,1414:350:4,0.52
Lophius,litulon,45.25,141.75,1414:351:2,0.40
Lophius,litulon,45.75,141.25,1414:351:3,0.49
Lophius,litulon,15.25,108.75,1110:458:2,0.66
Lophius,litulon,15.75,108.25,1110:458:3,0.69
Lophius,litulon,15.75,108.75,1110:458:4,0.67
Lophius,litulon,16.75,107.25,1110:467:3,0.74
Lophius,litulon,16.75,107.75,1110:467:4,0.75
Lophius,litulon,16.25,108.25,1110:468:1,0.72
Lophius,litulon,16.25,108.75,1110:468:2,0.62
Lophius,litulon,16.75,108.25,1110:468:3,0.66
Lophius,litulon,17.25,107.25,1110:477:1,0.79
Lophius,litulon,17.25,107.75,1110:477:2,0.70
Lophius,litulon,17.75,107.25,1110:477:3,0.71
Lophius,litulon,17.75,107.75,1110:477:4,0.65
Lophius,litulon,17.25,108.25,1110:478:1,0.62
Lophius,litulon,17.75,108.25,1110:478:3,0.60
Lophius,litulon,17.75,109.25,1110:479:3,0.60
Lophius,litulon,17.75,109.75,1110:479:4,0.60
Lophius,litulon,18.25,106.75,1110:486:2,0.78
Lophius,litulon,18.75,106.75,1110:486:4,0.77
Lophius,litulon,18.25,107.25,1110:487:1,0.69
Lophius,litulon,18.25,107.75,1110:487:2,0.64
Lophius,litulon,18.75,107.25,1110:487:3,0.71
Lophius,litulon,18.75,107.75,1110:487:4,0.67
Lophius,litulon,18.25,108.25,1110:488:1,0.61
Lophius,litulon,18.75,108.25,1110:488:3,0.67
Lophius,litulon,18.25,109.25,1110:489:1,0.67
Lophius,litulon,18.25,109.75,1110:489:2,0.60
Lophius,litulon,19.25,105.75,1110:495:2,0.78
Lophius,litulon,19.75,106.25,1110:496:3,0.64
Lophius,litulon,19.25,107.75,1110:497:2,0.74
Lophius,litulon,19.75,107.75,1110:497:4,0.67
Lophius,litulon,19.25,108.25,1110:498:1,0.73
Lophius,litulon,19.25,108.75,1110:498:2,0.77
Lophius,litulon,18.25,110.25,1111:380:1,0.67
Lophius,litulon,18.75,110.75,1111:380:4,0.72
Lophius,litulon,19.25,110.75,1111:390:2,0.70
Lophius,litulon,19.75,110.75,1111:390:4,0.65
Lophius,litulon,19.25,111.25,1111:391:1,0.72
Lophius,litulon,20.25,108.25,1210:208:1,0.77
Lophius,litulon,21.25,107.75,1210:217:2,0.61
Lophius,litulon,21.25,108.25,1210:218:1,0.66
Lophius,litulon,20.75,111.75,1211:101:4,0.66
Lophius,litulon,20.75,113.25,1211:103:3,0.74
Lophius,litulon,21.25,110.75,1211:110:2,0.62
Lophius,litulon,21.25,112.75,1211:112:2,0.66
Lophius,litulon,21.75,112.25,1211:112:3,0.69
Lophius,litulon,21.25,113.25,1211:113:1,0.75
Lophius,litulon,21.25,114.75,1211:114:2,0.71
Lophius,litulon,21.75,114.25,1211:114:3,0.78
Lophius,litulon,21.75,117.75,1211:217:4,0.62
Lophius,litulon,22.75,116.75,1211:226:4,0.64
Lophius,litulon,22.25,118.25,1211:228:1,0.79
Lophius,litulon,22.25,118.75,1211:228:2,0.72
Lophius,litulon,22.25,119.25,1211:229:1,0.65
Lophius,litulon,22.75,119.75,1211:229:4,0.69
Lophius,litulon,23.25,117.75,1211:237:2,0.78
Lophius,litulon,25.25,119.25,1211:459:1,0.60
Lophius,litulon,22.25,120.25,1212:120:1,0.60
Lophius,litulon,22.75,120.25,1212:120:3,0.71
Lophius,litulon,22.75,120.75,1212:120:4,0.68
Lophius,litulon,22.75,121.25,1212:121:3,0.64
Lophius,litulon,22.75,121.75,1212:121:4,0.61
Lophius,litulon,23.25,121.25,1212:131:1,0.73
Lophius,litulon,23.25,121.75,1212:131:2,0.65
Lophius,litulon,23.75,121.75,1212:131:4,0.70
Lophius,litulon,24.25,121.75,1212:141:2,0.77
Lophius,litulon,24.25,122.75,1212:142:2,0.66
Lophius,litulon,24.75,122.25,1212:142:3,0.79
Lophius,litulon,24.75,122.75,1212:142:4,0.70
Lophius,litulon,24.25,123.25,1212:143:1,0.67
Lophius,litulon,24.25,123.75,1212:143:2,0.70
Lophius,litulon,24.75,123.25,1212:143:3,0.69
Lophius,litulon,24.75,123.75,1212:143:4,0.71
Lophius,litulon,24.25,124.25,1212:144:1,0.71
Lophius,litulon,24.25,124.75,1212:144:2,0.60
Lophius,litulon,24.75,124.25,1212:144:3,0.74
Lophius,litulon,24.75,124.75,1212:144:4,0.75
Lophius,litulon,24.75,125.25,1212:245:3,0.76
Lophius,litulon,24.75,125.75,1212:245:4,0.75
Lophius,litulon,25.75,123.75,1212:353:4,0.79
Lophius,litulon,25.75,124.25,1212:354:3,0.79
Lophius,litulon,25.75,124.75,1212:354:4,0.79
Lophius,litulon,29.25,122.75,1212:392:2,0.67
Lophius,litulon,29.75,123.25,1212:393:3,0.67
Lophius,litulon,29.75,123.75,1212:393:4,0.73
Lophius,litulon,25.25,125.25,1212:455:1,0.79
Lophius,litulon,25.25,125.75,1212:455:2,0.79
Lophius,litulon,25.25,126.25,1212:456:1,0.78
Lophius,litulon,25.75,127.25,1212:457:3,0.67
Lophius,litulon,27.75,126.75,1212:476:4,0.63
Lophius,litulon,29.25,128.75,1212:498:2,0.66
Lophius,litulon,29.75,128.25,1212:498:3,0.76
Lophius,litulon,29.25,130.25,1213:390:1,0.79
Lophius,litulon,29.75,140.25,1214:390:3,0.76
Lophius,litulon,30.25,124.75,1312:104:2,0.67
Lophius,litulon,30.75,124.25,1312:104:3,0.64
Lophius,litulon,30.75,124.75,1312:104:4,0.62
Lophius,litulon,32.75,124.25,1312:124:3,0.61
Lophius,litulon,33.25,123.75,1312:133:2,0.69
Lophius,litulon,33.25,124.25,1312:134:1,0.78
Lophius,litulon,34.25,122.75,1312:142:2,0.66
Lophius,litulon,34.75,122.75,1312:142:4,0.78
Lophius,litulon,30.75,125.25,1312:205:3,0.75
Lophius,litulon,30.25,128.25,1312:208:1,0.75
Lophius,litulon,31.25,125.25,1312:215:1,0.69
Lophius,litulon,32.25,125.25,1312:225:1,0.72
Lophius,litulon,34.25,127.75,1312:247:2,0.66
Lophius,litulon,35.25,122.75,1312:352:2,0.75
Lophius,litulon,35.25,123.25,1312:353:1,0.61
Lophius,litulon,35.25,123.75,1312:353:2,0.64
Lophius,litulon,35.25,124.75,1312:354:2,0.66
Lophius,litulon,37.25,124.75,1312:374:2,0.64
Lophius,litulon,38.25,124.25,1312:384:1,0.71
Lophius,litulon,39.75,123.75,1312:393:4,0.77
Lophius,litulon,39.25,124.75,1312:394:2,0.76
Lophius,litulon,35.25,125.75,1312:455:2,0.70
Lophius,litulon,35.75,125.75,1312:455:4,0.77
Lophius,litulon,37.75,129.75,1312:479:4,0.77
Lophius,litulon,32.25,133.25,1313:123:1,0.73
Lophius,litulon,32.75,133.75,1313:123:4,0.65
Lophius,litulon,33.75,130.25,1313:130:3,0.77
Lophius,litulon,30.75,138.75,1313:208:4,0.70
Lophius,litulon,34.75,137.75,1313:247:4,0.73
Lophius,litulon,36.25,132.25,1313:362:1,0.66
Lophius,litulon,36.75,134.25,1313:364:3,0.71
Lophius,litulon,39.75,133.75,1313:393:4,0.62
Lophius,litulon,39.25,134.75,1313:394:2,0.62
Lophius,litulon,35.25,138.75,1313:458:2,0.67
Lophius,litulon,36.75,135.75,1313:465:4,0.79
Lophius,litulon,38.75,137.25,1313:487:3,0.78
Lophius,litulon,39.25,139.25,1313:499:1,0.67
Lophius,litulon,35.25,140.25,1314:350:1,0.75
Lophius,litulon,36.25,140.75,1314:360:2,0.77
Lophius,litulon,34.75,171.75,1317:141:4,0.75
Lophius,litulon,35.25,171.25,1317:351:1,0.69
Lophius,litulon,35.75,171.75,1317:351:4,0.67
