Mapping parameters for Dasyatis chrysonota (Blue stingray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 37 |  47 |  51,
Bounding Box (NSWE): ,-15,-36,10,34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dasyatis,chrysonota,-28.75,16.75,3201:486:4,0.03
Dasyatis,chrysonota,-27.75,15.25,3201:475:3,0.03
Dasyatis,chrysonota,-26.25,15.25,3201:465:1,0.01
Dasyatis,chrysonota,-26.75,14.75,3201:364:4,0.05
Dasyatis,chrysonota,-26.25,14.75,3201:364:2,0.03
Dasyatis,chrysonota,-25.75,14.75,3201:354:4,0.03
Dasyatis,chrysonota,-24.75,14.25,3201:144:3,0.02
Dasyatis,chrysonota,-23.25,14.25,3201:134:1,0.01
Dasyatis,chrysonota,-22.25,13.75,3201:123:2,0.17
Dasyatis,chrysonota,-21.25,13.75,3201:113:2,0.03
Dasyatis,chrysonota,-21.25,13.25,3201:113:1,0.19
Dasyatis,chrysonota,-20.75,13.75,3201:103:4,0.08
Dasyatis,chrysonota,-20.75,13.25,3201:103:3,0.16
Dasyatis,chrysonota,-18.75,11.75,3101:381:4,0.02
Dasyatis,chrysonota,-16.75,11.75,3101:361:4,0.10
Dasyatis,chrysonota,-16.25,11.75,3101:361:2,0.19
Dasyatis,chrysonota,-35.75,20.25,3302:350:3,0.24
Dasyatis,chrysonota,-34.25,26.75,3302:246:2,0.20
Dasyatis,chrysonota,-32.75,27.75,3302:227:4,0.36
Dasyatis,chrysonota,-34.75,22.75,3302:142:4,0.35
Dasyatis,chrysonota,-31.75,18.25,3301:218:3,0.20
Dasyatis,chrysonota,-31.25,18.25,3301:218:1,0.22
Dasyatis,chrysonota,-31.75,17.75,3301:217:4,0.26
Dasyatis,chrysonota,-30.75,17.25,3301:207:3,0.28
Dasyatis,chrysonota,-30.75,15.75,3301:205:4,0.22
Dasyatis,chrysonota,-25.25,33.75,3203:353:2,0.27
Dasyatis,chrysonota,-25.25,33.25,3203:353:1,0.34
Dasyatis,chrysonota,-29.25,15.75,3201:495:2,0.26
Dasyatis,chrysonota,-29.25,14.75,3201:394:2,0.27
Dasyatis,chrysonota,-28.75,14.75,3201:384:4,0.37
Dasyatis,chrysonota,-28.25,14.75,3201:384:2,0.22
Dasyatis,chrysonota,-20.25,13.25,3201:103:1,0.23
Dasyatis,chrysonota,-19.75,13.25,3101:393:3,0.27
Dasyatis,chrysonota,-19.75,12.75,3101:392:4,0.37
Dasyatis,chrysonota,-19.25,12.75,3101:392:2,0.39
Dasyatis,chrysonota,-19.25,12.25,3101:392:1,0.25
Dasyatis,chrysonota,-18.75,12.25,3101:382:3,0.28
Dasyatis,chrysonota,-18.25,12.25,3101:382:1,0.33
Dasyatis,chrysonota,-18.25,11.75,3101:381:2,0.28
Dasyatis,chrysonota,-17.75,11.75,3101:371:4,0.25
Dasyatis,chrysonota,-17.25,11.75,3101:371:2,0.20
Dasyatis,chrysonota,-16.75,11.25,3101:361:3,0.24
Dasyatis,chrysonota,-15.75,11.75,3101:351:4,0.28
Dasyatis,chrysonota,-35.75,21.75,3302:351:4,0.47
Dasyatis,chrysonota,-35.75,20.75,3302:350:4,0.55
Dasyatis,chrysonota,-30.75,16.25,3301:206:3,0.45
Dasyatis,chrysonota,-26.25,33.25,3203:363:1,0.45
Dasyatis,chrysonota,-26.75,32.75,3203:362:4,0.59
Dasyatis,chrysonota,-26.25,32.75,3203:362:2,0.50
Dasyatis,chrysonota,-25.75,33.25,3203:353:3,0.49
Dasyatis,chrysonota,-25.75,32.75,3203:352:4,0.40
Dasyatis,chrysonota,-29.75,15.75,3201:495:4,0.59
Dasyatis,chrysonota,-21.75,13.25,3201:113:3,0.51
Dasyatis,chrysonota,-20.25,12.75,3201:102:2,0.47
Dasyatis,chrysonota,-18.75,12.75,3101:382:4,0.42
Dasyatis,chrysonota,-15.75,12.25,3101:352:3,0.42
Dasyatis,chrysonota,-15.25,12.25,3101:352:1,0.45
Dasyatis,chrysonota,-30.25,31.25,3303:101:1,0.61
Dasyatis,chrysonota,-35.25,22.75,3302:352:2,0.65
Dasyatis,chrysonota,-33.75,27.75,3302:237:4,0.69
Dasyatis,chrysonota,-34.75,24.75,3302:144:4,0.76
Dasyatis,chrysonota,-34.75,23.75,3302:143:4,0.75
Dasyatis,chrysonota,-34.25,18.75,3301:248:2,0.78
Dasyatis,chrysonota,-29.25,32.25,3203:392:1,0.79
Dasyatis,chrysonota,-29.75,31.75,3203:391:4,0.61
Dasyatis,chrysonota,-28.25,32.75,3203:382:2,0.73
Dasyatis,chrysonota,-27.75,32.75,3203:372:4,0.70
Dasyatis,chrysonota,-27.25,32.75,3203:372:2,0.67
Dasyatis,chrysonota,-19.75,12.25,3101:392:3,0.63
Dasyatis,chrysonota,-31.25,30.25,3303:110:1,0.93
Dasyatis,chrysonota,-30.75,30.75,3303:100:4,0.90
Dasyatis,chrysonota,-30.75,30.25,3303:100:3,1.00
Dasyatis,chrysonota,-30.25,30.75,3303:100:2,0.99
Dasyatis,chrysonota,-35.75,22.25,3302:352:3,0.89
Dasyatis,chrysonota,-35.25,22.25,3302:352:1,1.00
Dasyatis,chrysonota,-35.75,21.25,3302:351:3,1.00
Dasyatis,chrysonota,-35.25,21.75,3302:351:2,1.00
Dasyatis,chrysonota,-35.25,21.25,3302:351:1,1.00
Dasyatis,chrysonota,-35.25,20.75,3302:350:2,0.97
Dasyatis,chrysonota,-35.25,20.25,3302:350:1,0.95
Dasyatis,chrysonota,-34.25,26.25,3302:246:1,1.00
Dasyatis,chrysonota,-34.25,25.75,3302:245:2,1.00
Dasyatis,chrysonota,-34.25,25.25,3302:245:1,1.00
Dasyatis,chrysonota,-33.25,28.25,3302:238:1,1.00
Dasyatis,chrysonota,-33.75,27.25,3302:237:3,1.00
Dasyatis,chrysonota,-33.25,27.75,3302:237:2,1.00
Dasyatis,chrysonota,-33.25,27.25,3302:237:1,1.00
Dasyatis,chrysonota,-33.75,26.75,3302:236:4,1.00
Dasyatis,chrysonota,-33.75,26.25,3302:236:3,1.00
Dasyatis,chrysonota,-33.75,25.75,3302:235:4,0.94
Dasyatis,chrysonota,-33.75,25.25,3302:235:3,0.98
Dasyatis,chrysonota,-32.25,29.25,3302:229:1,0.99
Dasyatis,chrysonota,-32.75,28.75,3302:228:4,1.00
Dasyatis,chrysonota,-32.75,28.25,3302:228:3,1.00
Dasyatis,chrysonota,-32.25,28.75,3302:228:2,1.00
Dasyatis,chrysonota,-31.75,29.75,3302:219:4,0.97
Dasyatis,chrysonota,-31.75,29.25,3302:219:3,1.00
Dasyatis,chrysonota,-31.25,29.75,3302:219:2,1.00
Dasyatis,chrysonota,-34.25,24.75,3302:144:2,1.00
Dasyatis,chrysonota,-34.25,24.25,3302:144:1,1.00
Dasyatis,chrysonota,-34.75,23.25,3302:143:3,0.84
Dasyatis,chrysonota,-34.25,23.75,3302:143:2,1.00
Dasyatis,chrysonota,-34.25,23.25,3302:143:1,1.00
Dasyatis,chrysonota,-34.75,22.25,3302:142:3,1.00
Dasyatis,chrysonota,-34.25,22.75,3302:142:2,1.00
Dasyatis,chrysonota,-34.25,22.25,3302:142:1,1.00
Dasyatis,chrysonota,-34.75,21.75,3302:141:4,1.00
Dasyatis,chrysonota,-34.75,21.25,3302:141:3,1.00
Dasyatis,chrysonota,-34.25,21.75,3302:141:2,1.00
Dasyatis,chrysonota,-34.25,21.25,3302:141:1,1.00
Dasyatis,chrysonota,-34.75,20.75,3302:140:4,1.00
Dasyatis,chrysonota,-34.75,20.25,3302:140:3,1.00
Dasyatis,chrysonota,-34.25,20.75,3302:140:2,1.00
Dasyatis,chrysonota,-34.25,20.25,3302:140:1,0.97
Dasyatis,chrysonota,-33.75,24.75,3302:134:4,1.00
Dasyatis,chrysonota,-33.75,23.75,3302:133:4,1.00
Dasyatis,chrysonota,-35.25,19.75,3301:459:2,0.95
Dasyatis,chrysonota,-34.75,19.75,3301:249:4,0.98
Dasyatis,chrysonota,-34.75,19.25,3301:249:3,0.99
Dasyatis,chrysonota,-34.25,19.25,3301:249:1,0.90
Dasyatis,chrysonota,-34.25,18.25,3301:248:1,0.93
Dasyatis,chrysonota,-29.75,31.25,3203:391:3,0.97
Dasyatis,chrysonota,-29.25,31.75,3203:391:2,1.00
Dasyatis,chrysonota,-29.25,31.25,3203:391:1,0.93
Dasyatis,chrysonota,-29.75,30.75,3203:390:4,0.81
Dasyatis,chrysonota,-28.75,32.25,3203:382:3,0.84
Dasyatis,chrysonota,-28.25,32.25,3203:382:1,0.80
Dasyatis,chrysonota,-28.75,31.75,3203:381:4,0.86
Dasyatis,chrysonota,-29.75,15.25,3201:495:3,0.84


Occurrence cells used for creating environmental envelope (n = 40)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Dasyatis,chrysonota,-35.75,21.25,3302:351:3,127,18.8512535095215,14.101731300354,35.4864921569824,35.2723388671875,16.0760004073381,0,186.734848022461,189
Dasyatis,chrysonota,-35.75,20.25,3302:350:3,161,18.619592666626,13.4301681518555,35.5257797241211,35.0780944824219,12.3250000178814,0,197.350616455078,150
Dasyatis,chrysonota,-35.75,20.75,3302:350:4,127,18.5460300445557,13.6032724380493,35.5084838867188,35.1982269287109,13.9870001003146,0,184.438247680664,165
Dasyatis,chrysonota,-35.25,20.75,3302:350:2,89,18.2332401275635,14.0251770019531,35.5202369689941,35.2263526916504,14.5460003986955,0,174.535049438477,117
Dasyatis,chrysonota,-35.25,20.25,3302:350:1,133,18.264986038208,13.4167003631592,35.5366287231445,35.1008987426758,15.3989996761084,0,187.461135864258,98
Dasyatis,chrysonota,-35.25,21.25,3302:351:1,98,18.3459358215332,13.5933523178101,35.4910163879395,35.1731376647949,17.3780005425215,0,177.217590332031,144
Dasyatis,chrysonota,-35.25,21.75,3302:351:2,264,18.8397674560547,13.9639587402344,35.4700469970703,35.2803192138672,19.760999828577,0,188.034927368164,144
Dasyatis,chrysonota,-34.75,20.75,3302:140:4,56,18.0444946289063,13.9480695724487,35.5112228393555,35.2240295410156,22.0289994031191,0,173.910598754883,84
Dasyatis,chrysonota,-34.75,21.25,3302:141:3,67,18.1103343963623,14.1578855514526,35.4898452758789,35.2371978759766,20.6560008227825,0,174.801116943359,88
Dasyatis,chrysonota,-34.75,21.75,3302:141:4,74,18.2132968902588,13.7472505569458,35.4766311645508,35.2267303466797,22.284999489784198,0,180.029312133789,88
Dasyatis,chrysonota,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Dasyatis,chrysonota,-34.25,21.25,3302:141:1,16,17.7821273803711,14.3325223922729,35.4432945251465,35.2613182067871,29.986057430505802,0,182.729858398438,7
Dasyatis,chrysonota,-34.25,21.75,3302:141:2,13,17.9698925018311,14.2025871276855,35.4543495178223,35.2832527160645,28.2327365130186,0,181.230895996094,8
Dasyatis,chrysonota,-34.25,22.25,3302:142:1,74,18.1782608032227,14.1808891296387,35.4703674316406,35.3098640441895,26.527000591158902,0,180.7939453125,20
Dasyatis,chrysonota,-34.25,22.75,3302:142:2,106,18.3212490081787,13.7164392471313,35.4604873657227,35.3165435791016,31.9229997694492,0,184.119384765625,23
Dasyatis,chrysonota,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Dasyatis,chrysonota,-34.25,23.75,3302:143:2,138,18.7133274078369,13.6721019744873,35.4304504394531,35.354923248291,37.7559997141361,0,190.331115722656,49
Dasyatis,chrysonota,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Dasyatis,chrysonota,-34.25,25.25,3302:245:1,117,19.5303592681885,16.3919944763184,35.410041809082,35.4957809448242,34.6410013735294,0,192.728973388672,85
Dasyatis,chrysonota,-34.25,25.75,3302:245:2,187,20.088737487793,17.0086116790771,35.4023933410645,35.371452331543,30.74000030756,0,191.914810180664,88
Dasyatis,chrysonota,-34.25,26.25,3302:246:1,462,21.353645324707,16.9266300201416,35.3918952941895,35.4843826293945,26.0710008442402,0,191.453567504883,88
Dasyatis,chrysonota,-34.25,26.75,3302:246:2,1326,22.5092449188232,2.99652409553528,35.3867301940918,34.6567687988281,23.3459994196892,0,180.802825927734,88
Dasyatis,chrysonota,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Dasyatis,chrysonota,-34.25,20.25,3302:140:1,101,17.42893409729,15.1666202545166,35.4307823181152,35.2615852355957,34.5344841480255,0,195.365234375,0
Dasyatis,chrysonota,-34.25,20.75,3302:140:2,33,17.6046619415283,14.6474437713623,35.4358367919922,35.2525863647461,32.0396646857262,0,187.215621948242,4
Dasyatis,chrysonota,-33.75,27.25,3302:237:3,417,22.2646102905273,12.665340423584,35.3788604736328,35.4578704833984,25.7220007479191,0,198.402038574219,23
Dasyatis,chrysonota,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Dasyatis,chrysonota,-33.75,26.25,3302:236:3,47,19.4900455474854,20.3238353729248,35.401683807373,35.4246826171875,38.334999233484304,0,220.531204223633,14
Dasyatis,chrysonota,-33.75,26.75,3302:236:4,66,20.671594619751,18.6109142303467,35.3919868469238,35.4335136413574,30.1580000668764,0,191.342086791992,17
Dasyatis,chrysonota,-33.75,25.25,3302:235:3,141,18.9710807800293,18.2705574035645,35.3997230529785,35.3965339660645,45.6074625253677,0,209.442276000977,2
Dasyatis,chrysonota,-33.25,27.75,3302:237:2,386,22.0818328857422,19.5818653106689,35.3807411193848,35.4852523803711,29.356999322771998,0,190.04768371582,19
Dasyatis,chrysonota,-32.75,27.75,3302:227:4,3,21.5651454925537,21.2363700866699,35.3690605163574,35.4177665710449,35.5451256036758,0,208.171813964844,0
Dasyatis,chrysonota,-32.75,28.25,3302:228:3,104,22.3800735473633,21.2248954772949,35.372615814209,35.4471702575684,31.6749997437,0,200.277221679688,12
Dasyatis,chrysonota,-31.25,30.25,3303:110:1,1265,23.74338722229,2.95698308944702,35.3145751953125,34.7106246948242,26.1979997158051,0,168.462829589844,21
Dasyatis,chrysonota,-30.75,30.25,3303:100:3,157,23.3455619812012,21.9801864624023,35.2891464233398,35.3301734924316,24.5629753917456,0,209.459716796875,4
Dasyatis,chrysonota,-30.25,30.75,3303:100:2,242,23.4532604217529,23.9229068756104,35.2656745910645,35.3896865844727,21.6279998421669,0,212.68571472168,12
Dasyatis,chrysonota,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Dasyatis,chrysonota,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Dasyatis,chrysonota,-27.25,32.75,3203:372:2,406,24.6925525665283,21.223072052002,35.1957397460938,35.3864364624023,14.6749997511506,0,178.115997314453,11
Dasyatis,chrysonota,-21.75,13.75,3201:113:4,101,16.2039661407471,15.0836448669434,35.222095489502,35.2170867919922,103.366002440453,0,23.9148406982422,25
