Mapping parameters for Busycon carica (knobbed whelk)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,43,18,-92,-66

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,7,38,75
Temperature (°C),1,2.78,12.68,25.41,31
Salinity (psu),1,19.98,28.6,36.17,36.67
Primary Production (mgC·m-3·day-1) ,1,0.33,4.63,31.34,56.51
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,154.75,206.63,273.01,318.35
Distance to Land (km),0,0,3,118,221
 

Map data (HSPEC) for predicted occurrences (n = 517): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Busycon,carica,21.25,-87.25,7208:217:1,0.25,0.42857142857143,0.70799450541651,1,0.83516995099395,1,1,1
Busycon,carica,22.75,-87.25,7208:227:3,0.31,1,0.69421655590079,1,0.45069768376822,1,1,1
Busycon,carica,22.75,-87.75,7208:227:4,0.30,1,0.74476504795027,0.93030914306641,0.4323255591441,1,1,1
Busycon,carica,22.25,-88.75,7208:228:2,0.37,1,0.83015762629363,0.7125204467774,0.62697674214493,1,1,1
Busycon,carica,22.75,-88.25,7208:228:3,0.22,1,0.75973415204152,0.8542669677734,0.34279069756699,1,1,1
Busycon,carica,22.25,-89.25,7208:229:1,0.25,1,0.80352059843716,0.67518218994141,0.46720932910955,1,1,1
Busycon,carica,22.25,-89.75,7208:229:2,0.21,1,0.78177580040129,0.6385000610352,0.41069764992179,1,1,1
Busycon,carica,25.75,-81.25,7208:351:3,0.30,1,0.871797537761,0.91285308837901,0.3725581495048,1,1,1
Busycon,carica,25.75,-81.75,7208:351:4,0.30,1,0.90352196599589,0.9328573608398,0.35511629159541,1,1,1
Busycon,carica,26.25,-81.75,7208:361:2,0.36,1,0.94455521093925,1,0.38207772817723,1,1,1
Busycon,carica,26.25,-82.25,7208:362:1,0.24,1,0.98167037281453,1,0.2437209338123,1,1,1
Busycon,carica,26.75,-82.25,7208:362:3,0.32,1,1,1,0.31883721631453,1,1,1
Busycon,carica,27.75,-80.75,7208:370:4,0.29,0.28571428571429,1,1,1,1,1,1
Busycon,carica,27.75,-83.25,7208:373:3,0.38,1,1,1,0.38418603672884,1,1,1
Busycon,carica,27.75,-84.25,7208:374:3,0.30,1,1,1,0.30372093043528,1,1,1
Busycon,carica,28.75,-83.75,7208:383:4,0.28,1,1,1,0.2760465176906,1,1,1
Busycon,carica,28.25,-84.25,7208:384:1,0.27,1,1,1,0.26558140294497,1,1,1
Busycon,carica,28.75,-84.25,7208:384:3,0.30,1,1,1,0.29767442691291,1,1,1
Busycon,carica,20.25,-90.75,7209:100:2,0.30,1,0.66227477863563,0.45288452148441,1,1,1,1
Busycon,carica,21.25,-90.75,7209:110:2,0.38,1,0.81180272247369,0.58655914306641,0.80651163926651,1,1,1
Busycon,carica,21.75,-90.25,7209:110:3,0.35,1,0.84152904094225,0.62260040283201,0.6751162645602,1,1,1
Busycon,carica,21.75,-90.75,7209:110:4,0.22,1,0.80522834081769,0.546199645996,0.48953486391625,1,1,1
Busycon,carica,28.25,-90.25,7209:380:1,0.26,1,0.98727674944882,1,0.26232559127343,1,1,1
Busycon,carica,28.75,-91.75,7209:381:4,0.39,1,1,1,0.38534883628058,1,1,1
Busycon,carica,33.25,-76.75,7307:236:2,0.25,0.27027027027027,0.93688487153574,1,1,1,1,1
Busycon,carica,33.25,-79.75,7307:239:2,0.29,0.28571428571429,1,1,1,1,1,1
Busycon,carica,39.25,-72.75,7307:392:2,0.38,0.37837837837838,1,1,1,1,1,1
Busycon,carica,39.75,-72.25,7307:392:3,0.32,0.32432432432432,1,1,1,1,1,1
Busycon,carica,37.75,-76.25,7307:476:3,0.25,1,1,0.24956523072139,1,1,1,1
Busycon,carica,30.75,-87.25,7308:207:3,0.24,0.28571428571429,1,0.84871432842068,1,1,1,1
Busycon,carica,40.75,-67.25,7406:207:3,0.27,0.27027027027027,1,1,1,1,1,1
Busycon,carica,40.25,-69.25,7406:209:1,0.35,0.35135135135135,1,1,1,1,1,1
Busycon,carica,40.25,-69.75,7406:209:2,0.38,0.37837837837838,1,1,1,1,1,1
Busycon,carica,42.25,-71.25,7407:121:1,0.26,0.28571428571429,0.91118963992957,1,1,0.99999987677909,1,1
Busycon,carica,19.25,-69.25,7106:499:1,0.57,1,0.61645541933227,1,0.91720929024524,1,1,1
Busycon,carica,18.25,-88.25,7108:488:1,0.53,1,0.53003717193877,1,1,1,1,1
Busycon,carica,18.75,-88.25,7108:488:3,0.53,1,0.53153609547077,1,1,1,1,1
Busycon,carica,19.25,-91.25,7109:391:1,0.48,1,0.65672333637163,0.72559722900401,1,1,1,1
Busycon,carica,20.75,-77.25,7207:207:3,0.40,1,0.53789824620556,1,0.73590314753873,1,1,1
Busycon,carica,20.75,-77.75,7207:207:4,0.51,1,0.50512187596084,1,1,1,1,1
Busycon,carica,28.25,-79.75,7207:489:2,0.42,0.59459459459459,0.71397689246107,1,1,1,1,1
Busycon,carica,20.75,-86.75,7208:206:4,0.49,1,0.53342399528927,1,0.92581395278143,1,1,1
Busycon,carica,21.25,-86.75,7208:216:2,0.58,1,0.58079687128766,1,0.99976746280526,1,1,1
Busycon,carica,21.25,-88.75,7208:218:2,0.49,0.71428571428571,0.81387726266823,0.96516784667961,0.86799831369589,1,1,1
Busycon,carica,21.75,-89.25,7208:219:3,0.58,1,0.88821301946487,0.7203634643554,0.89999996517287,1,1,1
Busycon,carica,21.75,-89.75,7208:219:4,0.51,1,0.86909039929002,0.69321044921881,0.85023257753184,1,1,1
Busycon,carica,22.25,-86.75,7208:226:2,0.51,1,0.64937304938628,1,0.78627908950628,1,1,1
Busycon,carica,22.25,-87.25,7208:227:1,0.57,1,0.76862328380932,0.9839514160156,0.75627907765813,1,1,1
Busycon,carica,22.25,-87.75,7208:227:2,0.49,1,0.83162788841506,0.86169799804681,0.68651164602055,1,1,1
Busycon,carica,22.25,-88.25,7208:228:1,0.47,1,0.84532497180809,0.77217468261721,0.72279072130142,1,1,1
Busycon,carica,27.25,-82.75,7208:372:2,0.55,1,1,1,0.54813952815047,1,1,1
Busycon,carica,28.25,-83.25,7208:383:1,0.51,1,1,1,0.50930234800244,1,1,1
Busycon,carica,28.75,-83.25,7208:383:3,0.56,1,1,1,0.55558139113493,1,1,1
Busycon,carica,28.25,-84.75,7208:384:2,0.44,0.89189189189189,1,1,0.48860462427486,1,1,1
Busycon,carica,28.75,-84.75,7208:384:4,0.49,1,1,1,0.48813955860083,1,1,1
Busycon,carica,29.25,-83.75,7208:393:2,0.57,1,1,1,0.56906975764175,1,1,1
Busycon,carica,29.25,-84.25,7208:394:1,0.49,1,1,1,0.49395350221285,1,1,1
Busycon,carica,28.75,-85.25,7208:485:3,0.54,0.86486486486486,1,1,0.62906978133806,1,1,1
Busycon,carica,29.25,-86.25,7208:496:1,0.47,0.7027027027027,1,1,0.66395349715685,1,1,1
Busycon,carica,29.75,-86.75,7208:496:4,0.44,0.54054054054054,1,1,0.81813952649056,1,1,1
Busycon,carica,29.75,-88.75,7208:498:4,0.42,1,1,0.60830498184239,0.6900277544593,1,1,1
Busycon,carica,29.25,-89.25,7208:499:1,0.58,1,1,0.7923435467855,0.73701584594895,1,1,1
Busycon,carica,29.25,-89.75,7208:499:2,0.41,1,1,0.75209495031087,0.54211360090632,1,1,1
Busycon,carica,20.75,-90.25,7209:100:3,0.54,1,0.75448160734501,0.7109716796874,1,1,1,1
Busycon,carica,20.75,-90.75,7209:100:4,0.41,1,0.73455851491748,0.55497344970701,1,1,1,1
Busycon,carica,21.25,-90.25,7209:110:1,0.57,1,0.84372709816812,0.68046936035161,1,1,1,1
Busycon,carica,31.75,-79.25,7307:219:3,0.54,0.62162162162162,0.87137205229676,1,1,1,1,1
Busycon,carica,37.25,-76.25,7307:476:1,0.57,1,1,0.56826150279034,1,1,1,1
Busycon,carica,37.25,-76.75,7307:476:2,0.49,1,1,0.48914946093637,1,1,1,1
Busycon,carica,30.75,-86.25,7308:206:3,0.43,0.42857142857143,1,1,1,1,1,1
Busycon,carica,30.75,-88.25,7308:208:3,0.52,1,1,0.52204148896609,0.98790889336658,1,1,1
Busycon,carica,40.25,-68.75,7406:208:2,0.57,0.56756756756757,1,1,1,1,1,1
Busycon,carica,42.25,-66.75,7406:226:2,0.43,0.54054054054054,0.78993765705764,1,1,1,1,1
Busycon,carica,42.75,-66.25,7406:226:3,0.48,0.78378378378378,0.67677389202696,1,0.90674414842628,0.99995000000013,1,1
Busycon,carica,40.25,-71.75,7407:101:2,0.49,0.48648648648649,1,1,1,1,1,1
Busycon,carica,40.75,-73.75,7407:103:4,0.56,1,1,1,1,0.56416883505881,1,1
Busycon,carica,40.25,-74.25,7407:104:1,0.44,0.71428571428571,1,1,0.92085366799427,0.67012475244701,1,1
Busycon,carica,41.25,-73.25,7407:113:1,0.47,1,1,0.99967145809165,1,0.46971996687353,1,1
Busycon,carica,18.75,-91.25,7109:381:3,0.63,1,0.62732525929569,1,1,1,1,1
Busycon,carica,18.75,-91.75,7109:381:4,0.62,1,0.62109140249399,1,1,1,1,1
Busycon,carica,19.25,-90.75,7109:390:2,0.63,1,0.62863105951354,1,1,1,1,1
Busycon,carica,19.75,-90.25,7109:390:3,0.64,1,0.64143110899678,1,1,1,1,1
Busycon,carica,27.75,-79.75,7207:479:4,0.71,1,0.71017618469347,1,1,1,1,1
Busycon,carica,21.75,-86.75,7208:216:4,0.64,1,0.65475422922315,1,0.9730232355553,1,1,1
Busycon,carica,21.75,-87.25,7208:217:3,0.77,1,0.81902062103871,0.99573883056641,0.9432557836175,1,1,1
Busycon,carica,21.75,-88.25,7208:218:3,0.76,1,0.90757516714243,0.8397482299804,1,1,1,1
Busycon,carica,21.75,-88.75,7208:218:4,0.71,1,0.90088443380776,0.7865560913086,1,1,1,1
Busycon,carica,21.25,-89.25,7208:219:1,0.66,1,0.81823447949131,0.8745306396484,0.91982284129359,1,1,1
Busycon,carica,21.25,-89.75,7208:219:2,0.62,1,0.82372109237426,0.7468603515624,1,1,1,1
Busycon,carica,25.75,-80.25,7208:350:3,0.71,1,0.70829613264216,1,1,1,1,1
Busycon,carica,26.25,-80.25,7208:360:1,0.64,1,0.74900625430195,1,0.85663195484599,1,1,1
Busycon,carica,26.75,-80.25,7208:360:3,0.70,1,0.79802682020157,1,0.87667780691801,1,1,1
Busycon,carica,27.75,-82.25,7208:372:3,0.71,0.71428571428571,1,1,1,1,1,1
Busycon,carica,29.25,-84.75,7208:394:2,0.66,1,1,1,0.65558139453101,1,1,1
Busycon,carica,29.25,-87.75,7208:497:2,0.78,1,1,1,0.77813954679079,1,1,1
Busycon,carica,20.25,-90.25,7209:100:1,0.68,1,0.68978222623494,1,0.97914169999056,1,1,1
Busycon,carica,29.75,-91.25,7209:391:3,0.78,1,1,0.77806896731914,1,1,1,1
Busycon,carica,30.75,-79.75,7307:209:4,0.63,0.81081081081081,0.77159554032819,1,1,1,1,1
Busycon,carica,34.25,-75.75,7307:245:2,0.70,0.7027027027027,1,0.9973867797852,1,1,1,1
Busycon,carica,37.75,-74.25,7307:374:3,0.78,0.78378378378378,1,1,1,1,1,1
Busycon,carica,38.25,-73.75,7307:383:2,0.62,0.62162162162162,1,1,1,1,1,1
Busycon,carica,39.75,-72.75,7307:392:4,0.70,0.7027027027027,1,1,1,1,1,1
Busycon,carica,39.25,-74.75,7307:394:2,0.70,1,1,1,0.69511321233197,1,1,1
Busycon,carica,30.75,-87.75,7308:207:4,0.68,1,1,0.68036182518625,1,1,1,1
Busycon,carica,30.25,-88.25,7308:208:1,0.70,1,1,0.69847499909368,1,1,1,1
Busycon,carica,40.25,-68.25,7406:208:1,0.68,0.67567567567568,1,1,1,1,1,1
Busycon,carica,41.75,-66.75,7406:216:4,0.75,0.91891891891892,0.81812123770666,1,1,1,1,1
Busycon,carica,41.25,-69.75,7406:219:2,0.68,1,0.86834066757048,1,0.78697676923732,1,1,1
Busycon,carica,41.75,-69.25,7406:219:3,0.75,1,0.91456574334038,1,0.82162792514577,1,1,1
Busycon,carica,41.75,-69.75,7406:219:4,0.78,1,0.89131901673596,1,0.87116275287645,1,1,1
Busycon,carica,42.25,-67.75,7406:227:2,0.66,0.78378378378378,0.85269270232229,1,0.99325578531553,1,1,1
Busycon,carica,40.75,-71.25,7407:101:3,0.73,0.72972972972973,1,1,1,1,1,1
Busycon,carica,40.25,-72.25,7407:102:1,0.78,0.78378378378378,1,1,1,1,1,1
Busycon,carica,41.25,-70.25,7407:110:1,0.75,1,0.91978388314295,1,0.81279070269923,1,1,1
Busycon,carica,41.75,-71.25,7407:111:3,0.71,0.71428571428571,0.99429927402073,1,1,1,1,1
Busycon,carica,41.25,-72.75,7407:112:2,0.69,1,1,0.82249315266266,0.84064359450842,1,1,1
Busycon,carica,42.75,-70.25,7407:120:3,0.71,0.81081081081081,0.87068901832658,1,1,1,1,1
Busycon,carica,21.75,-87.75,7208:217:4,0.81,1,0.89584002554524,0.9085653686524,0.99999996856895,1,1,1
Busycon,carica,27.25,-80.25,7208:370:1,0.86,1,0.86285244800111,1,1,1,1,1
Busycon,carica,27.75,-80.25,7208:370:3,0.93,1,0.96121260859673,0.97144683837901,1,1,1,1
Busycon,carica,27.25,-82.25,7208:372:1,0.84,1,1,1,0.83742710871752,1,1,1
Busycon,carica,27.75,-82.75,7208:372:4,1.00,1,1,1,1,1,1,1
Busycon,carica,28.25,-80.25,7208:380:1,0.92,1,0.96447659733043,0.9524267578124,1,1,1,1
Busycon,carica,28.25,-80.75,7208:380:2,0.96,1,1,0.9630850219726,1,1,1,1
Busycon,carica,28.75,-80.25,7208:380:3,0.93,1,0.94381137909318,0.98600372314461,1,1,1,1
Busycon,carica,28.75,-80.75,7208:380:4,0.85,1,1,0.84620269775401,1,1,1,1
Busycon,carica,28.25,-82.75,7208:382:2,1.00,1,1,1,1,1,1,1
Busycon,carica,28.75,-82.75,7208:382:4,1.00,1,1,1,1,1,1,1
Busycon,carica,29.25,-80.25,7208:390:1,0.90,1,0.90087385638241,1,1,1,1,1
Busycon,carica,29.25,-80.75,7208:390:2,0.86,1,1,0.8599279785156,1,1,1,1
Busycon,carica,29.75,-80.25,7208:390:3,0.88,1,0.87584289114036,1,1,1,1,1
Busycon,carica,29.75,-80.75,7208:390:4,0.89,1,1,0.88994201660161,1,1,1,1
Busycon,carica,29.25,-81.25,7208:391:1,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-81.25,7208:391:3,0.98,1,1,0.98222717285161,1,1,1,1
Busycon,carica,29.25,-82.75,7208:392:2,1.00,1,1,1,1,1,1,1
Busycon,carica,29.25,-83.25,7208:393:1,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-83.25,7208:393:3,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-83.75,7208:393:4,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-84.25,7208:394:3,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-84.75,7208:394:4,1.00,1,1,1,1,1,1,1
Busycon,carica,28.75,-89.25,7208:489:3,1.00,1,1,1,1,1,1,1
Busycon,carica,28.75,-89.75,7208:489:4,1.00,1,1,1,1,1,1,1
Busycon,carica,29.25,-85.25,7208:495:1,0.83,1,1,1,0.82953490795091,1,1,1
Busycon,carica,29.25,-85.75,7208:495:2,0.82,1,1,1,0.81627904720778,1,1,1
Busycon,carica,29.75,-85.25,7208:495:3,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-85.75,7208:495:4,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-86.25,7208:496:3,0.84,1,1,1,0.83953492994918,1,1,1
Busycon,carica,29.75,-87.25,7208:497:3,0.83,1,1,1,0.83441861192154,1,1,1
Busycon,carica,29.75,-87.75,7208:497:4,1.00,1,1,1,1,1,1,1
Busycon,carica,29.25,-88.25,7208:498:1,1.00,1,1,1,1,1,1,1
Busycon,carica,29.25,-88.75,7208:498:2,0.87,1,1,1,0.87246722359481,1,1,1
Busycon,carica,29.75,-88.25,7208:498:3,1.00,1,1,1,1,1,1,1
Busycon,carica,28.75,-90.25,7209:380:3,1.00,1,1,1,1,1,1,1
Busycon,carica,28.75,-90.75,7209:380:4,1.00,1,1,1,1,1,1,1
Busycon,carica,28.75,-91.25,7209:381:3,0.97,1,1,1,0.97046513068815,1,1,1
Busycon,carica,29.25,-90.25,7209:390:1,0.84,1,1,0.83732002240599,1,1,1,1
Busycon,carica,29.25,-90.75,7209:390:2,0.95,1,1,0.94608159961391,1,1,1,1
Busycon,carica,29.25,-91.25,7209:391:1,1.00,1,1,1,1,1,1,1
Busycon,carica,29.25,-91.75,7209:391:2,1.00,1,1,1,1,1,1,1
Busycon,carica,29.75,-91.75,7209:391:4,0.98,1,1,0.97677442369218,1,1,1,1
Busycon,carica,31.25,-79.75,7307:219:2,0.83,0.94594594594595,0.88083031778898,1,1,1,1,1
Busycon,carica,31.75,-79.75,7307:219:4,0.91,1,1,0.91447052001961,1,1,1,1
Busycon,carica,32.25,-78.75,7307:228:2,0.93,0.94594594594595,0.98005885088379,1,1,1,1,1
Busycon,carica,32.75,-78.25,7307:228:3,0.98,1,1,0.97641357421881,1,1,1,1
Busycon,carica,32.75,-78.75,7307:228:4,1.00,1,1,1,1,1,1,1
Busycon,carica,32.25,-79.25,7307:229:1,0.96,1,1,0.96497711181641,1,1,1,1
Busycon,carica,32.25,-79.75,7307:229:2,1.00,1,1,1,1,1,1,1
Busycon,carica,32.75,-79.25,7307:229:3,1.00,1,1,1,1,1,1,1
Busycon,carica,32.75,-79.75,7307:229:4,1.00,1,1,1,1,1,1,1
Busycon,carica,33.75,-76.25,7307:236:3,0.91,0.94594594594595,0.96206938004878,1,1,1,1,1
Busycon,carica,33.75,-76.75,7307:236:4,0.97,1,1,0.96586212158201,1,1,1,1
Busycon,carica,33.25,-77.25,7307:237:1,0.99,1,1,0.98658355712901,1,1,1,1
Busycon,carica,33.25,-77.75,7307:237:2,0.97,1,1,0.967311706543,1,1,1,1
Busycon,carica,33.75,-77.25,7307:237:3,1.00,1,1,1,1,1,1,1
Busycon,carica,33.75,-77.75,7307:237:4,1.00,1,1,1,1,1,1,1
Busycon,carica,33.25,-78.25,7307:238:1,1.00,1,1,1,1,1,1,1
Busycon,carica,33.25,-78.75,7307:238:2,1.00,1,1,1,1,1,1,1
Busycon,carica,33.75,-78.25,7307:238:3,1.00,1,1,1,1,1,1,1
Busycon,carica,33.75,-78.75,7307:238:4,1.00,1,1,1,1,1,1,1
Busycon,carica,33.25,-79.25,7307:239:1,1.00,1,1,1,1,1,1,1
Busycon,carica,33.75,-79.25,7307:239:3,0.86,0.85714285714286,1,1,1,1,1,1
Busycon,carica,34.75,-75.25,7307:245:3,0.94,0.94594594594595,1,0.9942129516602,1,1,1,1
Busycon,carica,34.75,-75.75,7307:245:4,1.00,1,1,1,1,1,1,1
Busycon,carica,34.25,-76.25,7307:246:1,1.00,1,1,1,1,1,1,1
Busycon,carica,34.25,-76.75,7307:246:2,1.00,1,1,1,1,1,1,1
Busycon,carica,34.75,-76.25,7307:246:3,1.00,1,1,1,1,1,1,1
Busycon,carica,34.75,-76.75,7307:246:4,1.00,1,1,1,1,1,1,1
Busycon,carica,34.25,-77.25,7307:247:1,1.00,1,1,1,1,1,1,1
Busycon,carica,34.25,-77.75,7307:247:2,1.00,1,1,1,1,1,1,1
Busycon,carica,34.75,-77.25,7307:247:3,1.00,1,1,1,1,1,1,1
Busycon,carica,35.25,-74.75,7307:354:2,1.00,1,1,1,1,1,1,1
Busycon,carica,35.75,-74.75,7307:354:4,1.00,1,1,1,1,1,1,1
Busycon,carica,36.25,-74.75,7307:364:2,1.00,1,1,1,1,1,1,1
Busycon,carica,36.75,-74.75,7307:364:4,1.00,1,1,1,1,1,1,1
Busycon,carica,37.25,-74.75,7307:374:2,1.00,1,1,1,1,1,1,1
Busycon,carica,37.75,-74.75,7307:374:4,1.00,1,1,1,1,1,1,1
Busycon,carica,38.75,-73.25,7307:383:3,0.95,0.94594594594595,1,1,1,1,1,1
Busycon,carica,38.75,-73.75,7307:383:4,1.00,1,1,1,1,1,1,1
Busycon,carica,38.25,-74.25,7307:384:1,1.00,1,1,1,1,1,1,1
Busycon,carica,38.25,-74.75,7307:384:2,1.00,1,1,1,1,1,1,1
Busycon,carica,38.75,-74.25,7307:384:3,1.00,1,1,1,1,1,1,1
Busycon,carica,38.75,-74.75,7307:384:4,1.00,1,1,1,1,1,1,1
Busycon,carica,39.25,-73.25,7307:393:1,1.00,1,1,1,1,1,1,1
Busycon,carica,39.25,-73.75,7307:393:2,1.00,1,1,1,1,1,1,1
Busycon,carica,39.75,-73.25,7307:393:3,1.00,1,1,1,1,1,1,1
Busycon,carica,39.75,-73.75,7307:393:4,1.00,1,1,1,1,1,1,1
Busycon,carica,39.25,-74.25,7307:394:1,1.00,1,1,1,1,1,1,1
Busycon,carica,39.75,-74.25,7307:394:3,1.00,1,1,1,1,1,1,1
Busycon,carica,35.25,-75.25,7307:455:1,1.00,1,1,1,1,1,1,1
Busycon,carica,35.25,-75.75,7307:455:2,1.00,1,1,1,1,1,1,1
Busycon,carica,35.75,-75.25,7307:455:3,1.00,1,1,1,1,1,1,1
Busycon,carica,35.75,-75.75,7307:455:4,1.00,1,1,1,1,1,1,1
Busycon,carica,35.25,-76.25,7307:456:1,1.00,1,1,1,1,1,1,1
Busycon,carica,35.25,-76.75,7307:456:2,1.00,1,1,1,1,1,1,1
Busycon,carica,35.75,-76.25,7307:456:3,1.00,1,1,1,1,1,1,1
Busycon,carica,35.75,-76.75,7307:456:4,1.00,1,1,1,1,1,1,1
Busycon,carica,36.25,-75.25,7307:465:1,1.00,1,1,1,1,1,1,1
Busycon,carica,36.25,-75.75,7307:465:2,1.00,1,1,1,1,1,1,1
Busycon,carica,36.75,-75.25,7307:465:3,1.00,1,1,1,1,1,1,1
Busycon,carica,36.75,-75.75,7307:465:4,1.00,1,1,1,1,1,1,1
Busycon,carica,36.25,-76.25,7307:466:1,1.00,1,1,1,1,1,1,1
Busycon,carica,36.25,-76.75,7307:466:2,1.00,1,1,1,1,1,1,1
Busycon,carica,36.75,-76.25,7307:466:3,0.99,1,1,0.98841234813434,1,1,1,1
Busycon,carica,37.25,-75.25,7307:475:1,1.00,1,1,1,1,1,1,1
Busycon,carica,37.25,-75.75,7307:475:2,1.00,1,1,1,1,1,1,1
Busycon,carica,37.75,-75.25,7307:475:3,1.00,1,1,1,1,1,1,1
Busycon,carica,37.75,-75.75,7307:475:4,0.90,1,1,0.90075241938544,1,1,1,1
Busycon,carica,38.25,-75.25,7307:485:1,1.00,1,1,1,1,1,1,1
Busycon,carica,38.25,-75.75,7307:485:2,0.80,1,1,0.80298310034237,1,1,1,1
Busycon,carica,38.75,-75.25,7307:485:3,0.94,1,1,1,0.93786094285308,1,1,1
Busycon,carica,30.25,-80.25,7308:100:1,0.89,1,0.89437181066742,0.99870666503901,1,1,1,1
Busycon,carica,30.25,-80.75,7308:100:2,0.88,1,1,0.8801077270508,1,1,1,1
Busycon,carica,30.75,-80.25,7308:100:3,0.92,1,0.99840897780199,0.9181936645508,1,1,1,1
Busycon,carica,30.75,-80.75,7308:100:4,0.89,1,1,0.8862188720704,1,1,1,1
Busycon,carica,30.25,-81.25,7308:101:1,1.00,1,1,1,1,1,1,1
Busycon,carica,30.75,-81.25,7308:101:3,1.00,1,1,1,1,1,1,1
Busycon,carica,30.25,-83.75,7308:103:2,1.00,1,1,1,1,1,1,1
Busycon,carica,30.25,-84.25,7308:104:1,1.00,1,1,1,1,1,1,1
Busycon,carica,31.25,-80.25,7308:110:1,0.85,1,1,0.85229858398441,1,1,1,1
Busycon,carica,31.25,-80.75,7308:110:2,1.00,1,1,1,1,1,1,1
Busycon,carica,31.75,-80.25,7308:110:3,1.00,1,1,1,1,1,1,1
Busycon,carica,31.75,-80.75,7308:110:4,1.00,1,1,1,1,1,1,1
Busycon,carica,31.25,-81.25,7308:111:1,1.00,1,1,1,1,1,1,1
Busycon,carica,31.75,-81.25,7308:111:3,1.00,1,1,1,1,1,1,1
Busycon,carica,32.25,-80.25,7308:120:1,1.00,1,1,1,1,1,1,1
Busycon,carica,32.25,-80.75,7308:120:2,1.00,1,1,1,1,1,1,1
Busycon,carica,32.75,-80.25,7308:120:3,1.00,1,1,1,1,1,1,1
Busycon,carica,30.25,-85.75,7308:205:2,1.00,1,1,1,1,1,1,1
Busycon,carica,30.25,-86.25,7308:206:1,1.00,1,1,1,1,1,1,1
Busycon,carica,30.25,-86.75,7308:206:2,1.00,1,1,1,1,1,1,1
Busycon,carica,30.75,-86.75,7308:206:4,0.86,0.85714285714286,1,1,1,1,1,1
Busycon,carica,30.25,-87.25,7308:207:1,1.00,1,1,1,1,1,1,1
Busycon,carica,30.25,-87.75,7308:207:2,1.00,1,1,1,1,1,1,1
Busycon,carica,40.75,-67.75,7406:207:4,1.00,1,1,1,1,1,1,1
Busycon,carica,40.75,-68.25,7406:208:3,0.98,1,0.97939112884829,1,1,1,1,1
Busycon,carica,40.75,-68.75,7406:208:4,0.91,0.94594594594595,0.96293610466852,1,1,1,1,1
Busycon,carica,40.75,-69.25,7406:209:3,0.94,1,0.94026996342823,1,1,1,1,1
Busycon,carica,40.75,-69.75,7406:209:4,0.94,1,0.93738322017169,1,1,1,1,1
Busycon,carica,41.25,-66.75,7406:216:2,0.90,1,0.90344744210291,1,1,1,1,1
Busycon,carica,41.75,-66.25,7406:216:3,0.84,1,0.842459873238,1,1,1,1,1
Busycon,carica,41.25,-67.25,7406:217:1,0.88,1,0.87687325911089,1,1,1,1,1
Busycon,carica,41.25,-67.75,7406:217:2,0.88,1,0.88013800418738,1,1,1,1,1
Busycon,carica,41.75,-67.25,7406:217:3,0.83,1,0.82946861344155,1,1,1,1,1
Busycon,carica,41.75,-67.75,7406:217:4,0.86,1,0.8582947201199,1,1,1,1,1
Busycon,carica,41.25,-68.25,7406:218:1,0.89,1,0.8880943452469,1,1,1,1,1
Busycon,carica,41.25,-68.75,7406:218:2,0.85,0.94594594594595,0.89740740843494,1,1,1,1,1
Busycon,carica,41.75,-68.25,7406:218:3,0.89,1,0.88820782285748,1,1,1,1,1
Busycon,carica,41.25,-69.25,7406:219:1,0.83,1,0.8840686836628,1,0.93720933424179,1,1,1
Busycon,carica,42.25,-67.25,7406:227:1,0.82,1,0.81699445705221,1,1,1,1,1
Busycon,carica,42.25,-69.75,7406:229:2,0.80,1,0.90996758817422,1,0.87883717577125,1,1,1
Busycon,carica,40.75,-70.25,7407:100:3,0.99,1,0.98590655471339,1,1,1,1,1
Busycon,carica,40.75,-70.75,7407:100:4,0.84,0.83783783783784,1,1,1,1,1,1
Busycon,carica,40.75,-71.75,7407:101:4,1.00,1,1,1,1,1,1,1
Busycon,carica,40.25,-72.75,7407:102:2,1.00,1,1,1,1,1,1,1
Busycon,carica,40.75,-72.25,7407:102:3,1.00,1,1,1,1,1,1,1
Busycon,carica,40.75,-72.75,7407:102:4,1.00,1,1,1,1,1,1,1
Busycon,carica,40.25,-73.25,7407:103:1,1.00,1,1,1,1,1,1,1
Busycon,carica,40.25,-73.75,7407:103:2,1.00,1,1,1,1,1,1,1
