Mapping parameters for Chaetodon marleyi (Doublesash butterflyfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 ,
Bounding Box (NSWE): ,-10,-36,18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodon,marleyi,-31.75,29.25,3302:219:3,1.00
Chaetodon,marleyi,-31.25,29.75,3302:219:2,1.00
Chaetodon,marleyi,-34.75,24.75,3302:144:4,0.87
Chaetodon,marleyi,-34.25,24.75,3302:144:2,1.00
Chaetodon,marleyi,-34.25,24.25,3302:144:1,1.00
Chaetodon,marleyi,-34.75,23.75,3302:143:4,0.85
Chaetodon,marleyi,-34.75,23.25,3302:143:3,0.93
Chaetodon,marleyi,-34.25,23.75,3302:143:2,1.00
Chaetodon,marleyi,-34.25,23.25,3302:143:1,1.00
Chaetodon,marleyi,-34.75,22.25,3302:142:3,1.00
Chaetodon,marleyi,-34.25,22.75,3302:142:2,1.00
Chaetodon,marleyi,-34.25,22.25,3302:142:1,1.00
Chaetodon,marleyi,-34.75,21.75,3302:141:4,1.00
Chaetodon,marleyi,-34.75,21.25,3302:141:3,1.00
Chaetodon,marleyi,-34.25,21.75,3302:141:2,1.00
Chaetodon,marleyi,-34.25,21.25,3302:141:1,1.00
Chaetodon,marleyi,-34.75,20.75,3302:140:4,1.00
Chaetodon,marleyi,-34.75,20.25,3302:140:3,1.00
Chaetodon,marleyi,-34.25,20.75,3302:140:2,1.00
Chaetodon,marleyi,-34.25,20.25,3302:140:1,1.00
Chaetodon,marleyi,-33.75,24.75,3302:134:4,1.00
Chaetodon,marleyi,-33.75,23.75,3302:133:4,1.00
Chaetodon,marleyi,-35.25,19.75,3301:459:2,1.00
Chaetodon,marleyi,-34.75,19.75,3301:249:4,1.00
Chaetodon,marleyi,-34.75,19.25,3301:249:3,1.00
Chaetodon,marleyi,-34.25,19.25,3301:249:1,1.00
Chaetodon,marleyi,-34.25,18.75,3301:248:2,1.00
Chaetodon,marleyi,-34.25,18.25,3301:248:1,1.00
Chaetodon,marleyi,-29.25,32.25,3203:392:1,1.00
Chaetodon,marleyi,-29.75,31.75,3203:391:4,0.83
Chaetodon,marleyi,-29.75,31.25,3203:391:3,1.00
Chaetodon,marleyi,-29.25,31.75,3203:391:2,1.00
Chaetodon,marleyi,-29.25,31.25,3203:391:1,1.00
Chaetodon,marleyi,-28.75,32.25,3203:382:3,1.00
Chaetodon,marleyi,-28.25,32.75,3203:382:2,1.00
Chaetodon,marleyi,-28.25,32.25,3203:382:1,1.00
Chaetodon,marleyi,-28.75,31.75,3203:381:4,1.00
Chaetodon,marleyi,-27.75,32.75,3203:372:4,1.00
Chaetodon,marleyi,-27.25,32.75,3203:372:2,1.00
Chaetodon,marleyi,-26.75,32.75,3203:362:4,1.00
Chaetodon,marleyi,-26.25,32.75,3203:362:2,1.00
Chaetodon,marleyi,-25.25,34.25,3203:354:1,1.00
Chaetodon,marleyi,-25.75,33.25,3203:353:3,1.00
Chaetodon,marleyi,-25.25,33.75,3203:353:2,1.00
Chaetodon,marleyi,-25.25,33.25,3203:353:1,1.00
Chaetodon,marleyi,-25.75,32.75,3203:352:4,1.00
Chaetodon,marleyi,-25.25,32.75,3203:352:2,0.91
Chaetodon,marleyi,-24.75,35.25,3203:245:3,0.91
Chaetodon,marleyi,-24.25,35.75,3203:245:2,1.00
Chaetodon,marleyi,-24.25,35.25,3203:245:1,0.87
Chaetodon,marleyi,-23.75,35.75,3203:235:4,0.85
Chaetodon,marleyi,-23.75,35.25,3203:235:3,1.00
Chaetodon,marleyi,-23.25,35.75,3203:235:2,0.96
Chaetodon,marleyi,-23.25,35.25,3203:235:1,0.95
Chaetodon,marleyi,-22.75,35.75,3203:225:4,0.92
Chaetodon,marleyi,-22.25,35.75,3203:225:2,0.87
Chaetodon,marleyi,-21.75,35.75,3203:215:4,0.82
Chaetodon,marleyi,-21.25,35.75,3203:215:2,0.81
Chaetodon,marleyi,-24.75,34.25,3203:144:3,1.00


Occurrence cells used for creating environmental envelope (n = 33)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Chaetodon,marleyi,-35.75,19.75,3301:459:4,257,18.8330993652344,12.5669326782227,35.5160064697266,35.0574035644531,11.8699995800853,0,204.661743164063,144
Chaetodon,marleyi,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Chaetodon,marleyi,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Chaetodon,marleyi,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Chaetodon,marleyi,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Chaetodon,marleyi,-34.25,25.75,3302:245:2,187,20.088737487793,17.0086116790771,35.4023933410645,35.371452331543,30.74000030756,0,191.914810180664,88
Chaetodon,marleyi,-34.25,20.75,3302:140:2,33,17.6046619415283,14.6474437713623,35.4358367919922,35.2525863647461,32.0396646857262,0,187.215621948242,4
Chaetodon,marleyi,-34.25,32.25,3303:142:1,3191,20.9962196350098,2.11551690101624,35.530029296875,34.81396484375,8.14200006425381,0,209.977737426758,403
Chaetodon,marleyi,-34.25,22.25,3302:142:1,74,18.1782608032227,14.1808891296387,35.4703674316406,35.3098640441895,26.527000591158902,0,180.7939453125,20
Chaetodon,marleyi,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Chaetodon,marleyi,-34.25,23.75,3302:143:2,138,18.7133274078369,13.6721019744873,35.4304504394531,35.354923248291,37.7559997141361,0,190.331115722656,49
Chaetodon,marleyi,-33.75,23.75,3302:133:4,52,18.4881439208984,15.8555126190186,35.3928527832031,35.3366928100586,41.8196022510529,0,192.863327026367,1
Chaetodon,marleyi,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Chaetodon,marleyi,-33.75,26.75,3302:236:4,66,20.671594619751,18.6109142303467,35.3919868469238,35.4335136413574,30.1580000668764,0,191.342086791992,17
Chaetodon,marleyi,-33.75,27.25,3302:237:3,417,22.2646102905273,12.665340423584,35.3788604736328,35.4578704833984,25.7220007479191,0,198.402038574219,23
Chaetodon,marleyi,-33.25,18.25,3301:238:1,34,15.7335042953491,14.5488262176514,34.6242179870605,35.2040214538574,62.4049864709377,0,203.765060424805,10
Chaetodon,marleyi,-33.25,27.75,3302:237:2,386,22.0818328857422,19.5818653106689,35.3807411193848,35.4852523803711,29.356999322771998,0,190.04768371582,19
Chaetodon,marleyi,-32.75,27.75,3302:227:4,3,21.5651454925537,21.2363700866699,35.3690605163574,35.4177665710449,35.5451256036758,0,208.171813964844,0
Chaetodon,marleyi,-32.75,28.25,3302:228:3,104,22.3800735473633,21.2248954772949,35.372615814209,35.4471702575684,31.6749997437,0,200.277221679688,12
Chaetodon,marleyi,-32.25,18.25,3301:228:1,84,14.8621845245361,15.1018447875977,35.071174621582,35.161247253418,76.0670006275177,0,209.511657714844,17
Chaetodon,marleyi,-32.25,29.25,3302:229:1,996,23.463451385498,3.29676294326782,35.3404388427734,34.6359329223633,26.7820004373789,0,165.128173828125,23
Chaetodon,marleyi,-31.75,29.25,3302:219:3,193,23.0623397827148,23.3733081817627,35.338436126709,35.3824234008789,30.2910003811121,0,214.121170043945,7
Chaetodon,marleyi,-30.75,30.75,3303:100:4,1444,23.8780117034912,2.35674905776978,35.2855262756348,34.7617607116699,19.8079999536276,0,191.614303588867,23
Chaetodon,marleyi,-30.25,30.75,3303:100:2,242,23.4532604217529,23.9229068756104,35.2656745910645,35.3896865844727,21.6279998421669,0,212.68571472168,12
Chaetodon,marleyi,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Chaetodon,marleyi,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Chaetodon,marleyi,-28.75,32.75,3203:382:4,1361,24.5306167602539,3.01997804641724,35.258113861084,34.6983413696289,18.655000254511798,0,159.643020629883,88
Chaetodon,marleyi,-27.75,32.75,3203:372:4,593,24.6857166290283,7.79331398010254,35.2162322998047,34.7392539978027,15.7730001956224,0,170.226715087891,19
Chaetodon,marleyi,-27.25,32.75,3203:372:2,406,24.6925525665283,21.223072052002,35.1957397460938,35.3864364624023,14.6749997511506,0,178.115997314453,11
Chaetodon,marleyi,-24.75,35.25,3203:245:3,143,25.3595790863037,21.563533782959,35.0237083435059,35.3889007568359,11.5179996937513,0,169.486785888672,24
Chaetodon,marleyi,-24.25,35.75,3203:245:2,554,25.733922958374,7.08247518539429,34.9315528869629,34.6182632446289,12.0639996603131,0,132.103515625,76
Chaetodon,marleyi,-23.25,35.75,3203:235:2,271,25.9162826538086,13.3068914413452,34.633056640625,35.3029899597168,11.9510004296899,0,175.596694946289,25
Chaetodon,marleyi,-19.25,35.75,3103:495:2,4,26.4395313262939,26.8852729797363,28.2353591918945,35.0959587097168,14.9480002000928,0,210.936416625977,22
