Mapping parameters for Pontoporia blainvillei (franciscana)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pontoporia,blainvillei,-23.75,-43.75,5204:133:4,0.45
Pontoporia,blainvillei,-24.25,-44.75,5204:144:2,0.55
Pontoporia,blainvillei,-23.75,-45.75,5204:235:4,0.43
Pontoporia,blainvillei,-25.25,-45.25,5204:455:1,0.43
Pontoporia,blainvillei,-25.25,-45.75,5204:455:2,0.55
Pontoporia,blainvillei,-26.75,-47.25,5204:467:3,0.51
Pontoporia,blainvillei,-28.25,-47.75,5204:487:2,0.42
Pontoporia,blainvillei,-29.75,-48.75,5204:498:4,0.53
Pontoporia,blainvillei,-30.25,-49.25,5304:209:1,0.59
Pontoporia,blainvillei,-30.75,-50.75,5305:100:4,0.52
Pontoporia,blainvillei,-30.25,-51.25,5305:101:1,0.42
Pontoporia,blainvillei,-30.75,-51.25,5305:101:3,0.58
Pontoporia,blainvillei,-31.75,-50.25,5305:110:3,0.45
Pontoporia,blainvillei,-35.25,-52.75,5305:352:2,0.51
Pontoporia,blainvillei,-35.75,-53.25,5305:353:3,0.55
Pontoporia,blainvillei,-35.25,-56.75,5305:456:2,0.54
Pontoporia,blainvillei,-38.75,-55.75,5305:485:4,0.55
Pontoporia,blainvillei,-39.25,-56.25,5305:496:1,0.57
Pontoporia,blainvillei,-39.75,-56.25,5305:496:3,0.41
Pontoporia,blainvillei,-39.75,-56.75,5305:496:4,0.56
Pontoporia,blainvillei,-40.25,-56.75,5405:206:2,0.40
Pontoporia,blainvillei,-40.25,-57.75,5405:207:2,0.58
Pontoporia,blainvillei,-40.75,-57.25,5405:207:3,0.42
Pontoporia,blainvillei,-40.75,-57.75,5405:207:4,0.55
Pontoporia,blainvillei,-40.75,-58.25,5405:208:3,0.52
Pontoporia,blainvillei,-40.75,-58.75,5405:208:4,0.54
Pontoporia,blainvillei,-41.25,-57.75,5405:217:2,0.46
Pontoporia,blainvillei,-41.25,-58.25,5405:218:1,0.56
Pontoporia,blainvillei,-41.75,-58.25,5405:218:3,0.42
Pontoporia,blainvillei,-41.75,-58.75,5405:218:4,0.52
Pontoporia,blainvillei,-41.75,-59.25,5405:219:3,0.58
Pontoporia,blainvillei,-42.25,-58.75,5405:228:2,0.44
Pontoporia,blainvillei,-42.25,-59.25,5405:229:1,0.54
Pontoporia,blainvillei,-42.25,-59.75,5405:229:2,0.47
Pontoporia,blainvillei,-42.75,-59.25,5405:229:3,0.40
Pontoporia,blainvillei,-42.75,-59.75,5405:229:4,0.52
Pontoporia,blainvillei,-41.25,-63.75,5406:113:2,0.44
Pontoporia,blainvillei,-42.75,-60.25,5406:120:3,0.57
Pontoporia,blainvillei,-42.25,-64.25,5406:124:1,0.59
Pontoporia,blainvillei,-43.25,-60.25,5406:130:1,0.43
Pontoporia,blainvillei,-43.75,-60.75,5406:130:4,0.53
Pontoporia,blainvillei,-43.25,-61.75,5406:131:2,0.46
Pontoporia,blainvillei,-43.75,-62.25,5406:132:3,0.56
Pontoporia,blainvillei,-44.25,-60.75,5406:140:2,0.45
Pontoporia,blainvillei,-44.75,-60.75,5406:140:4,0.46
Pontoporia,blainvillei,-44.25,-61.75,5406:141:2,0.46
Pontoporia,blainvillei,-44.75,-61.25,5406:141:3,0.41
Pontoporia,blainvillei,-44.75,-61.75,5406:141:4,0.49
Pontoporia,blainvillei,-44.25,-62.25,5406:142:1,0.56
Pontoporia,blainvillei,-44.75,-62.25,5406:142:3,0.50
Pontoporia,blainvillei,-44.75,-62.75,5406:142:4,0.51
Pontoporia,blainvillei,-44.75,-63.25,5406:143:3,0.55
Pontoporia,blainvillei,-44.25,-64.25,5406:144:1,0.56
Pontoporia,blainvillei,-44.75,-64.25,5406:144:3,0.58
Pontoporia,blainvillei,-44.75,-64.75,5406:144:4,0.57
Pontoporia,blainvillei,-45.25,-61.75,5406:351:2,0.42
Pontoporia,blainvillei,-45.75,-61.75,5406:351:4,0.52
Pontoporia,blainvillei,-45.25,-62.25,5406:352:1,0.49
Pontoporia,blainvillei,-45.25,-62.75,5406:352:2,0.58
Pontoporia,blainvillei,-45.75,-62.25,5406:352:3,0.47
Pontoporia,blainvillei,-45.75,-62.75,5406:352:4,0.57
Pontoporia,blainvillei,-45.25,-63.25,5406:353:1,0.57
Pontoporia,blainvillei,-45.25,-63.75,5406:353:2,0.56
Pontoporia,blainvillei,-45.75,-63.25,5406:353:3,0.51
Pontoporia,blainvillei,-45.75,-63.75,5406:353:4,0.51
Pontoporia,blainvillei,-45.25,-64.25,5406:354:1,0.53
Pontoporia,blainvillei,-45.25,-64.75,5406:354:2,0.55
Pontoporia,blainvillei,-45.75,-64.25,5406:354:3,0.46
Pontoporia,blainvillei,-45.75,-64.75,5406:354:4,0.42
Pontoporia,blainvillei,-46.25,-62.25,5406:362:1,0.40
Pontoporia,blainvillei,-46.25,-62.75,5406:362:2,0.51
Pontoporia,blainvillei,-46.75,-62.75,5406:362:4,0.43
Pontoporia,blainvillei,-46.25,-63.25,5406:363:1,0.54
Pontoporia,blainvillei,-46.25,-63.75,5406:363:2,0.45
Pontoporia,blainvillei,-46.75,-63.25,5406:363:3,0.41
Pontoporia,blainvillei,-46.25,-64.25,5406:364:1,0.44
Pontoporia,blainvillei,-46.25,-64.75,5406:364:2,0.45
Pontoporia,blainvillei,-46.75,-64.75,5406:364:4,0.47
Pontoporia,blainvillei,-47.25,-64.75,5406:374:2,0.45
Pontoporia,blainvillei,-45.25,-65.25,5406:455:1,0.59
Pontoporia,blainvillei,-45.75,-65.25,5406:455:3,0.43
Pontoporia,blainvillei,-45.75,-65.75,5406:455:4,0.45
Pontoporia,blainvillei,-45.25,-66.75,5406:456:2,0.42
Pontoporia,blainvillei,-45.75,-66.25,5406:456:3,0.51
Pontoporia,blainvillei,-45.75,-66.75,5406:456:4,0.46
Pontoporia,blainvillei,-45.25,-67.25,5406:457:1,0.54
Pontoporia,blainvillei,-45.75,-67.25,5406:457:3,0.50
Pontoporia,blainvillei,-46.25,-65.25,5406:465:1,0.49
Pontoporia,blainvillei,-46.25,-65.75,5406:465:2,0.47
Pontoporia,blainvillei,-46.75,-65.25,5406:465:3,0.48
Pontoporia,blainvillei,-46.75,-66.25,5406:466:3,0.56
Pontoporia,blainvillei,-46.75,-66.75,5406:466:4,0.54
Pontoporia,blainvillei,-46.25,-67.75,5406:467:2,0.55
Pontoporia,blainvillei,-47.25,-65.25,5406:475:1,0.55
Pontoporia,blainvillei,-47.25,-65.75,5406:475:2,0.57
Pontoporia,blainvillei,-47.75,-65.25,5406:475:3,0.50
Pontoporia,blainvillei,-47.75,-65.75,5406:475:4,0.51
Pontoporia,blainvillei,-47.25,-66.25,5406:476:1,0.59
Pontoporia,blainvillei,-48.25,-65.75,5406:485:2,0.45
Pontoporia,blainvillei,-48.25,-66.25,5406:486:1,0.49
Pontoporia,blainvillei,-48.25,-66.75,5406:486:2,0.51
Pontoporia,blainvillei,-49.25,-67.75,5406:497:2,0.46
Pontoporia,blainvillei,-49.75,-67.25,5406:497:3,0.44
Pontoporia,blainvillei,-49.75,-67.75,5406:497:4,0.43
Pontoporia,blainvillei,-49.75,-68.25,5406:498:3,0.44
Pontoporia,blainvillei,-49.75,-68.75,5406:498:4,0.45
Pontoporia,blainvillei,-50.25,-67.25,5506:207:1,0.43
Pontoporia,blainvillei,-50.25,-67.75,5506:207:2,0.42
Pontoporia,blainvillei,-50.75,-67.75,5506:207:4,0.42
Pontoporia,blainvillei,-50.25,-68.25,5506:208:1,0.41
Pontoporia,blainvillei,-50.25,-68.75,5506:208:2,0.40
Pontoporia,blainvillei,-50.75,-68.25,5506:208:3,0.40
Pontoporia,blainvillei,-50.25,-69.25,5506:209:1,0.42
Pontoporia,blainvillei,-50.75,-69.25,5506:209:3,0.40
Pontoporia,blainvillei,-9.25,-35.75,5003:495:2,0.63
Pontoporia,blainvillei,-10.25,-36.25,5103:206:1,0.67
Pontoporia,blainvillei,-10.75,-37.25,5103:207:3,0.69
Pontoporia,blainvillei,-18.25,-39.75,5103:489:2,0.66
Pontoporia,blainvillei,-18.75,-39.75,5103:489:4,0.63
Pontoporia,blainvillei,-19.75,-40.25,5104:390:3,0.77
Pontoporia,blainvillei,-20.25,-40.25,5204:100:1,0.78
Pontoporia,blainvillei,-23.25,-42.75,5204:132:2,0.65
Pontoporia,blainvillei,-23.75,-44.25,5204:134:3,0.71
Pontoporia,blainvillei,-24.75,-45.25,5204:245:3,0.71
Pontoporia,blainvillei,-25.25,-46.25,5204:456:1,0.71
Pontoporia,blainvillei,-25.75,-46.75,5204:456:4,0.65
Pontoporia,blainvillei,-26.25,-47.25,5204:467:1,0.68
Pontoporia,blainvillei,-27.25,-47.75,5204:477:2,0.65
Pontoporia,blainvillei,-27.75,-47.75,5204:477:4,0.62
Pontoporia,blainvillei,-28.75,-48.25,5204:488:3,0.63
Pontoporia,blainvillei,-29.25,-48.75,5204:498:2,0.74
Pontoporia,blainvillei,-29.75,-51.25,5205:391:3,0.66
Pontoporia,blainvillei,-30.75,-49.75,5304:209:4,0.65
Pontoporia,blainvillei,-30.25,-50.75,5305:100:2,0.76
Pontoporia,blainvillei,-31.25,-50.25,5305:110:1,0.71
Pontoporia,blainvillei,-31.25,-51.25,5305:111:1,0.70
Pontoporia,blainvillei,-31.25,-51.75,5305:111:2,0.73
Pontoporia,blainvillei,-33.25,-51.25,5305:131:1,0.68
Pontoporia,blainvillei,-33.75,-51.75,5305:131:4,0.69
Pontoporia,blainvillei,-34.75,-56.25,5305:246:3,0.79
Pontoporia,blainvillei,-36.75,-54.75,5305:364:4,0.66
Pontoporia,blainvillei,-35.75,-57.25,5305:457:3,0.75
Pontoporia,blainvillei,-37.25,-55.25,5305:475:1,0.69
Pontoporia,blainvillei,-37.75,-55.75,5305:475:4,0.74
Pontoporia,blainvillei,-38.25,-55.75,5305:485:2,0.70
Pontoporia,blainvillei,-38.75,-56.25,5305:486:3,0.63
Pontoporia,blainvillei,-38.75,-56.75,5305:486:4,0.71
Pontoporia,blainvillei,-39.25,-56.75,5305:496:2,0.65
Pontoporia,blainvillei,-39.25,-57.25,5305:497:1,0.70
Pontoporia,blainvillei,-39.75,-57.25,5305:497:3,0.63
Pontoporia,blainvillei,-39.75,-57.75,5305:497:4,0.62
Pontoporia,blainvillei,-39.75,-58.25,5305:498:3,0.72
Pontoporia,blainvillei,-39.75,-58.75,5305:498:4,0.76
Pontoporia,blainvillei,-40.25,-57.25,5405:207:1,0.66
Pontoporia,blainvillei,-40.25,-58.25,5405:208:1,0.70
Pontoporia,blainvillei,-40.25,-58.75,5405:208:2,0.65
Pontoporia,blainvillei,-40.75,-59.25,5405:209:3,0.73
Pontoporia,blainvillei,-40.75,-59.75,5405:209:4,0.76
Pontoporia,blainvillei,-41.25,-58.75,5405:218:2,0.62
Pontoporia,blainvillei,-41.25,-59.25,5405:219:1,0.65
Pontoporia,blainvillei,-41.25,-59.75,5405:219:2,0.72
Pontoporia,blainvillei,-41.75,-59.75,5405:219:4,0.66
Pontoporia,blainvillei,-41.75,-60.25,5406:110:3,0.71
Pontoporia,blainvillei,-41.75,-60.75,5406:110:4,0.77
Pontoporia,blainvillei,-41.25,-62.75,5406:112:2,0.78
Pontoporia,blainvillei,-41.25,-63.25,5406:113:1,0.65
Pontoporia,blainvillei,-41.75,-63.75,5406:113:4,0.62
Pontoporia,blainvillei,-42.25,-60.25,5406:120:1,0.61
Pontoporia,blainvillei,-42.25,-60.75,5406:120:2,0.69
Pontoporia,blainvillei,-42.75,-60.75,5406:120:4,0.63
Pontoporia,blainvillei,-42.25,-61.25,5406:121:1,0.74
Pontoporia,blainvillei,-42.75,-61.25,5406:121:3,0.60
Pontoporia,blainvillei,-42.75,-61.75,5406:121:4,0.64
Pontoporia,blainvillei,-42.75,-62.25,5406:122:3,0.71
Pontoporia,blainvillei,-42.75,-62.75,5406:122:4,0.74
Pontoporia,blainvillei,-43.25,-60.75,5406:130:2,0.66
Pontoporia,blainvillei,-43.25,-61.25,5406:131:1,0.68
Pontoporia,blainvillei,-43.75,-61.25,5406:131:3,0.60
Pontoporia,blainvillei,-43.25,-62.25,5406:132:1,0.67
Pontoporia,blainvillei,-43.25,-62.75,5406:132:2,0.73
Pontoporia,blainvillei,-43.75,-62.75,5406:132:4,0.65
Pontoporia,blainvillei,-43.75,-63.25,5406:133:3,0.75
Pontoporia,blainvillei,-43.75,-63.75,5406:133:4,0.77
Pontoporia,blainvillei,-43.75,-64.25,5406:134:3,0.63
Pontoporia,blainvillei,-43.75,-64.75,5406:134:4,0.61
Pontoporia,blainvillei,-44.25,-62.75,5406:142:2,0.62
Pontoporia,blainvillei,-44.25,-63.25,5406:143:1,0.61
Pontoporia,blainvillei,-44.25,-63.75,5406:143:2,0.62
Pontoporia,blainvillei,-44.75,-63.75,5406:143:4,0.61
Pontoporia,blainvillei,-44.25,-64.75,5406:144:2,0.61
Pontoporia,blainvillei,-44.25,-65.25,5406:245:1,0.77
Pontoporia,blainvillei,-44.75,-65.25,5406:245:3,0.75
Pontoporia,blainvillei,-44.75,-65.75,5406:245:4,0.74
Pontoporia,blainvillei,-44.75,-66.25,5406:246:3,0.75
Pontoporia,blainvillei,-45.25,-65.75,5406:455:2,0.72
Pontoporia,blainvillei,-45.25,-66.25,5406:456:1,0.74
Pontoporia,blainvillei,-45.75,-67.75,5406:457:4,0.70
Pontoporia,blainvillei,-46.75,-65.75,5406:465:4,0.61
Pontoporia,blainvillei,-46.75,-67.25,5406:467:3,0.67
Pontoporia,blainvillei,-47.25,-66.75,5406:476:2,0.61
Pontoporia,blainvillei,-19.25,-39.75,5103:499:2,1.00
Pontoporia,blainvillei,-20.75,-40.75,5204:100:4,0.88
Pontoporia,blainvillei,-21.25,-40.75,5204:110:2,0.89
Pontoporia,blainvillei,-21.75,-40.75,5204:110:4,1.00
Pontoporia,blainvillei,-21.25,-41.25,5204:111:1,1.00
Pontoporia,blainvillei,-21.75,-41.25,5204:111:3,1.00
Pontoporia,blainvillei,-22.25,-40.75,5204:120:2,0.80
Pontoporia,blainvillei,-22.25,-41.25,5204:121:1,1.00
Pontoporia,blainvillei,-22.25,-41.75,5204:121:2,1.00
Pontoporia,blainvillei,-22.75,-41.25,5204:121:3,0.91
Pontoporia,blainvillei,-22.75,-41.75,5204:121:4,1.00
Pontoporia,blainvillei,-22.75,-42.25,5204:122:3,1.00
Pontoporia,blainvillei,-22.75,-42.75,5204:122:4,1.00
Pontoporia,blainvillei,-22.75,-43.25,5204:123:3,1.00
Pontoporia,blainvillei,-22.75,-43.75,5204:123:4,1.00
Pontoporia,blainvillei,-22.75,-44.25,5204:124:3,1.00
Pontoporia,blainvillei,-23.25,-43.25,5204:133:1,0.84
Pontoporia,blainvillei,-23.25,-43.75,5204:133:2,0.98
Pontoporia,blainvillei,-23.25,-44.25,5204:134:1,1.00
Pontoporia,blainvillei,-23.25,-44.75,5204:134:2,1.00
Pontoporia,blainvillei,-23.75,-44.75,5204:134:4,0.95
Pontoporia,blainvillei,-23.25,-45.25,5204:235:1,1.00
Pontoporia,blainvillei,-23.75,-45.25,5204:235:3,1.00
Pontoporia,blainvillei,-23.75,-46.25,5204:236:3,1.00
Pontoporia,blainvillei,-24.25,-45.25,5204:245:1,0.90
Pontoporia,blainvillei,-24.25,-45.75,5204:245:2,0.99
Pontoporia,blainvillei,-24.75,-45.75,5204:245:4,0.87
Pontoporia,blainvillei,-24.25,-46.25,5204:246:1,1.00
Pontoporia,blainvillei,-24.25,-46.75,5204:246:2,1.00
Pontoporia,blainvillei,-24.75,-46.25,5204:246:3,0.87
Pontoporia,blainvillei,-24.75,-46.75,5204:246:4,1.00
Pontoporia,blainvillei,-24.25,-47.25,5204:247:1,1.00
Pontoporia,blainvillei,-24.75,-47.25,5204:247:3,1.00
Pontoporia,blainvillei,-24.75,-47.75,5204:247:4,1.00
Pontoporia,blainvillei,-25.25,-46.75,5204:456:2,0.92
Pontoporia,blainvillei,-25.25,-47.25,5204:457:1,1.00
Pontoporia,blainvillei,-25.25,-47.75,5204:457:2,1.00
Pontoporia,blainvillei,-25.75,-47.25,5204:457:3,0.90
Pontoporia,blainvillei,-25.75,-47.75,5204:457:4,1.00
Pontoporia,blainvillei,-25.25,-48.25,5204:458:1,1.00
Pontoporia,blainvillei,-25.25,-48.75,5204:458:2,1.00
Pontoporia,blainvillei,-25.75,-48.25,5204:458:3,1.00
Pontoporia,blainvillei,-25.75,-48.75,5204:458:4,1.00
Pontoporia,blainvillei,-26.25,-47.75,5204:467:2,0.90
Pontoporia,blainvillei,-26.75,-47.75,5204:467:4,0.80
Pontoporia,blainvillei,-26.25,-48.25,5204:468:1,1.00
Pontoporia,blainvillei,-26.25,-48.75,5204:468:2,1.00
Pontoporia,blainvillei,-26.75,-48.25,5204:468:3,1.00
Pontoporia,blainvillei,-26.75,-48.75,5204:468:4,1.00
Pontoporia,blainvillei,-27.25,-48.25,5204:478:1,1.00
Pontoporia,blainvillei,-27.25,-48.75,5204:478:2,1.00
Pontoporia,blainvillei,-27.75,-48.25,5204:478:3,1.00
Pontoporia,blainvillei,-27.75,-48.75,5204:478:4,1.00
Pontoporia,blainvillei,-28.25,-48.25,5204:488:1,0.87
Pontoporia,blainvillei,-28.25,-48.75,5204:488:2,1.00
Pontoporia,blainvillei,-28.75,-48.75,5204:488:4,0.93
Pontoporia,blainvillei,-28.75,-49.25,5204:489:3,1.00
Pontoporia,blainvillei,-29.25,-49.25,5204:499:1,0.97
Pontoporia,blainvillei,-29.25,-49.75,5204:499:2,1.00
Pontoporia,blainvillei,-29.75,-49.25,5204:499:3,0.84
Pontoporia,blainvillei,-29.75,-49.75,5204:499:4,1.00
Pontoporia,blainvillei,-29.75,-50.25,5205:390:3,1.00
Pontoporia,blainvillei,-30.25,-49.75,5304:209:2,0.98
Pontoporia,blainvillei,-30.25,-50.25,5305:100:1,1.00
Pontoporia,blainvillei,-30.75,-50.25,5305:100:3,0.91
Pontoporia,blainvillei,-31.25,-50.75,5305:110:2,0.86
Pontoporia,blainvillei,-31.75,-50.75,5305:110:4,0.87
Pontoporia,blainvillei,-31.75,-51.25,5305:111:3,0.87
Pontoporia,blainvillei,-31.75,-51.75,5305:111:4,0.96
Pontoporia,blainvillei,-31.75,-52.25,5305:112:3,1.00
Pontoporia,blainvillei,-32.25,-50.75,5305:120:2,0.82
Pontoporia,blainvillei,-32.25,-51.25,5305:121:1,0.99
Pontoporia,blainvillei,-32.25,-51.75,5305:121:2,1.00
Pontoporia,blainvillei,-32.75,-51.25,5305:121:3,0.92
Pontoporia,blainvillei,-32.75,-51.75,5305:121:4,1.00
Pontoporia,blainvillei,-32.25,-52.25,5305:122:1,1.00
Pontoporia,blainvillei,-32.75,-52.25,5305:122:3,1.00
Pontoporia,blainvillei,-32.75,-52.75,5305:122:4,1.00
Pontoporia,blainvillei,-33.25,-51.75,5305:131:2,0.93
Pontoporia,blainvillei,-33.25,-52.25,5305:132:1,1.00
Pontoporia,blainvillei,-33.25,-52.75,5305:132:2,1.00
Pontoporia,blainvillei,-33.75,-52.25,5305:132:3,0.99
Pontoporia,blainvillei,-33.75,-52.75,5305:132:4,1.00
Pontoporia,blainvillei,-33.25,-53.25,5305:133:1,1.00
Pontoporia,blainvillei,-33.75,-53.25,5305:133:3,1.00
Pontoporia,blainvillei,-33.75,-53.75,5305:133:4,1.00
Pontoporia,blainvillei,-34.25,-52.25,5305:142:1,0.82
Pontoporia,blainvillei,-34.25,-52.75,5305:142:2,0.90
Pontoporia,blainvillei,-34.75,-52.75,5305:142:4,0.93
Pontoporia,blainvillei,-34.25,-53.25,5305:143:1,1.00
Pontoporia,blainvillei,-34.25,-53.75,5305:143:2,1.00
Pontoporia,blainvillei,-34.75,-53.25,5305:143:3,0.96
Pontoporia,blainvillei,-34.75,-53.75,5305:143:4,0.90
Pontoporia,blainvillei,-34.75,-54.25,5305:144:3,0.95
Pontoporia,blainvillei,-34.75,-54.75,5305:144:4,1.00
Pontoporia,blainvillei,-34.75,-55.25,5305:245:3,1.00
Pontoporia,blainvillei,-34.75,-55.75,5305:245:4,1.00
Pontoporia,blainvillei,-35.25,-53.25,5305:353:1,1.00
Pontoporia,blainvillei,-35.25,-53.75,5305:353:2,0.97
Pontoporia,blainvillei,-35.75,-53.75,5305:353:4,0.90
Pontoporia,blainvillei,-35.25,-54.25,5305:354:1,0.99
Pontoporia,blainvillei,-35.25,-54.75,5305:354:2,1.00
Pontoporia,blainvillei,-35.75,-54.25,5305:354:3,0.93
Pontoporia,blainvillei,-35.75,-54.75,5305:354:4,1.00
Pontoporia,blainvillei,-36.25,-54.25,5305:364:1,0.89
Pontoporia,blainvillei,-36.25,-54.75,5305:364:2,0.86
Pontoporia,blainvillei,-35.25,-55.25,5305:455:1,1.00
Pontoporia,blainvillei,-35.25,-55.75,5305:455:2,1.00
Pontoporia,blainvillei,-35.75,-55.25,5305:455:3,1.00
Pontoporia,blainvillei,-35.75,-55.75,5305:455:4,1.00
Pontoporia,blainvillei,-35.25,-56.25,5305:456:1,1.00
Pontoporia,blainvillei,-35.75,-56.25,5305:456:3,1.00
Pontoporia,blainvillei,-35.75,-56.75,5305:456:4,0.91
Pontoporia,blainvillei,-36.25,-55.25,5305:465:1,0.97
Pontoporia,blainvillei,-36.25,-55.75,5305:465:2,1.00
Pontoporia,blainvillei,-36.75,-55.25,5305:465:3,0.85
Pontoporia,blainvillei,-36.75,-55.75,5305:465:4,1.00
Pontoporia,blainvillei,-36.25,-56.25,5305:466:1,1.00
Pontoporia,blainvillei,-36.25,-56.75,5305:466:2,1.00
Pontoporia,blainvillei,-36.75,-56.25,5305:466:3,1.00
Pontoporia,blainvillei,-36.75,-56.75,5305:466:4,1.00
Pontoporia,blainvillei,-36.25,-57.25,5305:467:1,1.00
Pontoporia,blainvillei,-37.25,-55.75,5305:475:2,0.84
Pontoporia,blainvillei,-37.25,-56.25,5305:476:1,1.00
Pontoporia,blainvillei,-37.25,-56.75,5305:476:2,1.00
Pontoporia,blainvillei,-37.75,-56.25,5305:476:3,0.87
Pontoporia,blainvillei,-37.75,-56.75,5305:476:4,1.00
Pontoporia,blainvillei,-37.25,-57.25,5305:477:1,1.00
Pontoporia,blainvillei,-37.75,-57.25,5305:477:3,1.00
Pontoporia,blainvillei,-37.75,-57.75,5305:477:4,1.00
Pontoporia,blainvillei,-38.25,-56.25,5305:486:1,0.80
Pontoporia,blainvillei,-38.25,-56.75,5305:486:2,0.92
Pontoporia,blainvillei,-38.25,-57.25,5305:487:1,1.00
Pontoporia,blainvillei,-38.25,-57.75,5305:487:2,1.00
Pontoporia,blainvillei,-38.75,-57.25,5305:487:3,0.84
Pontoporia,blainvillei,-38.75,-57.75,5305:487:4,0.92
Pontoporia,blainvillei,-38.25,-58.25,5305:488:1,1.00
Pontoporia,blainvillei,-38.75,-58.25,5305:488:3,1.00
Pontoporia,blainvillei,-38.75,-58.75,5305:488:4,1.00
Pontoporia,blainvillei,-38.75,-59.25,5305:489:3,1.00
Pontoporia,blainvillei,-38.75,-59.75,5305:489:4,1.00
Pontoporia,blainvillei,-39.25,-57.75,5305:497:2,0.82
Pontoporia,blainvillei,-39.25,-58.25,5305:498:1,0.97
Pontoporia,blainvillei,-39.25,-58.75,5305:498:2,0.95
Pontoporia,blainvillei,-39.25,-59.25,5305:499:1,0.99
Pontoporia,blainvillei,-39.25,-59.75,5305:499:2,1.00
Pontoporia,blainvillei,-39.75,-59.25,5305:499:3,0.86
Pontoporia,blainvillei,-39.75,-59.75,5305:499:4,0.99
Pontoporia,blainvillei,-38.75,-60.25,5306:380:3,1.00
Pontoporia,blainvillei,-38.75,-60.75,5306:380:4,1.00
Pontoporia,blainvillei,-38.75,-61.25,5306:381:3,1.00
Pontoporia,blainvillei,-38.75,-61.75,5306:381:4,1.00
Pontoporia,blainvillei,-38.75,-62.25,5306:382:3,1.00
Pontoporia,blainvillei,-39.25,-60.25,5306:390:1,1.00
Pontoporia,blainvillei,-39.25,-60.75,5306:390:2,1.00
Pontoporia,blainvillei,-39.75,-60.25,5306:390:3,1.00
Pontoporia,blainvillei,-39.75,-60.75,5306:390:4,1.00
Pontoporia,blainvillei,-39.25,-61.25,5306:391:1,1.00
Pontoporia,blainvillei,-39.25,-61.75,5306:391:2,1.00
Pontoporia,blainvillei,-39.75,-61.25,5306:391:3,1.00
Pontoporia,blainvillei,-39.75,-61.75,5306:391:4,1.00
Pontoporia,blainvillei,-39.25,-62.25,5306:392:1,1.00
Pontoporia,blainvillei,-39.75,-62.25,5306:392:3,1.00
Pontoporia,blainvillei,-40.25,-59.25,5405:209:1,0.82
Pontoporia,blainvillei,-40.25,-59.75,5405:209:2,0.87
Pontoporia,blainvillei,-40.25,-60.25,5406:100:1,0.97
Pontoporia,blainvillei,-40.25,-60.75,5406:100:2,1.00
Pontoporia,blainvillei,-40.75,-60.25,5406:100:3,0.88
Pontoporia,blainvillei,-40.75,-60.75,5406:100:4,0.99
Pontoporia,blainvillei,-40.25,-61.25,5406:101:1,1.00
Pontoporia,blainvillei,-40.25,-61.75,5406:101:2,1.00
Pontoporia,blainvillei,-40.75,-61.25,5406:101:3,1.00
Pontoporia,blainvillei,-40.75,-61.75,5406:101:4,1.00
Pontoporia,blainvillei,-40.25,-62.25,5406:102:1,1.00
Pontoporia,blainvillei,-40.75,-62.25,5406:102:3,1.00
Pontoporia,blainvillei,-40.75,-62.75,5406:102:4,1.00
Pontoporia,blainvillei,-40.75,-64.25,5406:104:3,1.00
Pontoporia,blainvillei,-40.75,-64.75,5406:104:4,1.00
Pontoporia,blainvillei,-41.25,-60.25,5406:110:1,0.80
Pontoporia,blainvillei,-41.25,-60.75,5406:110:2,0.96
Pontoporia,blainvillei,-41.25,-61.25,5406:111:1,0.98
Pontoporia,blainvillei,-41.25,-61.75,5406:111:2,0.99
Pontoporia,blainvillei,-41.75,-61.25,5406:111:3,0.89
Pontoporia,blainvillei,-41.75,-61.75,5406:111:4,0.91
Pontoporia,blainvillei,-41.25,-62.25,5406:112:1,1.00
Pontoporia,blainvillei,-41.75,-62.25,5406:112:3,0.98
Pontoporia,blainvillei,-41.75,-62.75,5406:112:4,0.99
Pontoporia,blainvillei,-41.75,-63.25,5406:113:3,0.92
Pontoporia,blainvillei,-42.25,-61.75,5406:121:2,0.83
Pontoporia,blainvillei,-42.25,-62.25,5406:122:1,0.85
Pontoporia,blainvillei,-42.25,-62.75,5406:122:2,0.84
Pontoporia,blainvillei,-42.25,-63.25,5406:123:1,0.90
Pontoporia,blainvillei,-42.25,-63.75,5406:123:2,0.89
Pontoporia,blainvillei,-42.75,-63.25,5406:123:3,0.87
Pontoporia,blainvillei,-42.75,-63.75,5406:123:4,0.87
Pontoporia,blainvillei,-42.75,-64.25,5406:124:3,0.89
Pontoporia,blainvillei,-42.75,-64.75,5406:124:4,0.93
Pontoporia,blainvillei,-43.25,-63.25,5406:133:1,0.81
Pontoporia,blainvillei,-43.25,-63.75,5406:133:2,0.86
Pontoporia,blainvillei,-43.25,-64.25,5406:134:1,0.86
Pontoporia,blainvillei,-43.25,-64.75,5406:134:2,0.84
Pontoporia,blainvillei,-40.75,-65.25,5406:205:3,1.00
Pontoporia,blainvillei,-41.25,-65.25,5406:215:1,0.99
