Mapping parameters for Engraulis japonicus (Japanese anchovy)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 ,
Bounding Box (NSWE): ,49,20,113,148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,50,400
Temperature (°C),1,4.29,13.63,26.28,30.48
Salinity (psu),1,25.41,29.84,34.26,37.88
Primary Production (mgC·m-3·day-1) ,1,1.23,4.42,39.6,97.58
Sea Ice Concentration (0-1 fraction),0,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,53.61,109.08,278.98,384.25
Distance to Land (km),0,1,5,151,576
 

Map data (HSPEC) for predicted occurrences (n = 1057): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Engraulis,japonicus,27.75,120.75,1212:370:4,0.57,1,1,0.56937453224749,1,1,1,1
Engraulis,japonicus,28.25,121.25,1212:381:1,0.53,1,1,0.52746452865429,1,1,1,1
Engraulis,japonicus,29.25,122.25,1212:392:1,0.45,1,1,0.45238258930147,1,1,1,1
Engraulis,japonicus,25.75,127.75,1212:457:4,0.43,0.55428571428571,1,0.92087921648395,0.83479626135766,1,1,1
Engraulis,japonicus,28.75,128.75,1212:488:4,0.50,0.53714285714286,1,0.93587455960268,1,1,1,1
Engraulis,japonicus,28.75,130.25,1213:380:3,0.46,0.49142857142857,1,0.93254987179246,1,1,1,1
Engraulis,japonicus,29.75,130.75,1213:390:4,0.44,0.45714285714286,1,0.9715915068737,1,1,1,1
Engraulis,japonicus,27.25,140.75,1214:370:2,0.45,1,1,0.86544175964693,0.51442005489967,1,1,1
Engraulis,japonicus,27.25,142.25,1214:372:1,0.54,1,1,0.86097898535967,0.62382447380911,1,1,1
Engraulis,japonicus,33.75,121.75,1312:131:4,0.44,1,1,0.44152620199303,1,1,1,1
Engraulis,japonicus,34.75,120.75,1312:140:4,0.47,1,1,0.47425122400977,1,1,1,1
Engraulis,japonicus,34.25,121.75,1312:141:2,0.54,1,1,0.6146600693128,0.87147329168447,1,1,1
Engraulis,japonicus,34.75,121.25,1312:141:3,0.43,1,1,0.66440053556628,0.64858933370035,1,1,1
Engraulis,japonicus,35.25,120.25,1312:350:1,0.41,1,1,0.49784465298964,0.82194357190199,1,1,1
Engraulis,japonicus,35.75,120.25,1312:350:3,0.48,1,1,0.48008607472578,1,1,1,1
Engraulis,japonicus,35.75,120.75,1312:350:4,0.45,1,1,0.60817207009205,0.74106579701355,1,1,1
Engraulis,japonicus,35.25,121.25,1312:351:1,0.59,1,1,0.81641966602334,0.71912227521963,1,1,1
Engraulis,japonicus,35.75,121.75,1312:351:4,0.50,1,1,0.8843893046842,0.56175547359412,1,1,1
Engraulis,japonicus,36.25,120.25,1312:360:1,0.54,1,1,0.53739953310172,1,1,1,1
Engraulis,japonicus,36.25,120.75,1312:360:2,0.53,1,1,0.60606063946106,0.86927899059644,1,1,1
Engraulis,japonicus,36.75,122.75,1312:362:4,0.46,1,1,0.91106463016828,0.50815048767108,1,1,1
Engraulis,japonicus,36.25,123.75,1312:363:2,0.57,0.96285714285714,1,1,0.59592479380975,1,1,1
Engraulis,japonicus,36.75,123.75,1312:363:4,0.48,0.98,1,1,0.49153601408565,1,1,1
Engraulis,japonicus,37.25,122.75,1312:372:2,0.40,1,1,0.84730881116192,0.46802508223767,1,1,1
Engraulis,japonicus,37.75,122.75,1312:372:4,0.55,1,1,0.9284916828233,0.58808774353942,1,1,1
Engraulis,japonicus,37.25,123.25,1312:373:1,0.56,1,1,1,0.55956109951843,1,1,1
Engraulis,japonicus,37.25,123.75,1312:373:2,0.49,1,1,1,0.49404387017216,1,1,1
Engraulis,japonicus,37.75,123.25,1312:373:3,0.58,1,1,1,0.57931032022432,1,1,1
Engraulis,japonicus,37.25,124.25,1312:374:1,0.59,1,1,1,0.59184952766918,1,1,1
Engraulis,japonicus,38.75,121.25,1312:381:3,0.45,1,0.93996417190585,0.82154625748404,0.57680253712548,1,1,1
Engraulis,japonicus,38.25,122.25,1312:382:1,0.41,1,1,0.98575390542334,0.42068966354322,1,1,1
Engraulis,japonicus,38.25,122.75,1312:382:2,0.43,1,1,1,0.43072101490158,1,1,1
Engraulis,japonicus,38.75,122.25,1312:382:3,0.55,1,0.99526962427306,1,0.54984323017089,1,1,1
Engraulis,japonicus,38.25,123.25,1312:383:1,0.49,1,1,1,0.49059564104088,1,1,1
Engraulis,japonicus,38.25,123.75,1312:383:2,0.55,1,1,1,0.54827589310449,1,1,1
Engraulis,japonicus,38.75,123.25,1312:383:3,0.40,1,1,1,0.40031347881571,1,1,1
Engraulis,japonicus,38.75,124.25,1312:384:3,0.44,0.98285714285714,0.9396109856681,1,0.47335420343383,1,1,1
Engraulis,japonicus,39.25,121.75,1312:391:2,0.59,1,0.89483863128074,0.91599747289652,0.71565324460451,1,1,1
Engraulis,japonicus,39.75,121.75,1312:391:4,0.57,1,0.85695172377266,0.66635309223666,1,1,1,1
Engraulis,japonicus,39.25,122.75,1312:392:2,0.46,1,0.91675772248294,1,0.50219432946563,1,1,1
Engraulis,japonicus,39.25,123.25,1312:393:1,0.41,1,0.95279711574253,1,0.43260190696645,1,1,1
Engraulis,japonicus,39.25,123.75,1312:393:2,0.44,1,0.93405353537974,1,0.47523509549871,1,1,1
Engraulis,japonicus,39.25,124.25,1312:394:1,0.45,1,0.87662774030861,1,0.51003137973596,1,1,1
Engraulis,japonicus,37.75,126.75,1312:476:4,0.50,1,1,0.50464652515695,1,1,1,1
Engraulis,japonicus,32.25,132.75,1313:122:2,0.50,0.51142857142857,1,0.9775390625,1,1,1,1
Engraulis,japonicus,33.25,134.75,1313:134:2,0.52,0.52,1,0.99697399666296,1,1,1,1
Engraulis,japonicus,34.75,134.75,1313:144:4,0.59,1,1,1,0.5927561256712,1,1,1
Engraulis,japonicus,31.25,139.25,1313:219:1,0.43,0.46857142857143,1,0.92146512026287,1,1,1,1
Engraulis,japonicus,33.75,139.25,1313:239:3,0.41,0.41714285714286,1,0.97343562848003,1,1,1,1
Engraulis,japonicus,36.75,133.75,1313:363:4,0.48,0.48,1,1,1,1,1,1
Engraulis,japonicus,36.25,134.75,1313:364:2,0.56,0.56,1,1,1,1,1,1
Engraulis,japonicus,36.75,134.75,1313:364:4,0.55,0.54857142857143,1,1,1,1,1,1
Engraulis,japonicus,35.25,139.25,1313:459:1,0.52,1,1,1,0.52005860825249,1,1,1
Engraulis,japonicus,35.75,139.75,1313:459:4,0.51,1,1,1,0.51483266462166,1,1,1
Engraulis,japonicus,37.25,141.75,1314:371:2,0.58,0.57714285714286,1,1,1,1,1,1
Engraulis,japonicus,38.75,142.25,1314:382:3,0.55,0.54857142857143,1,1,1,1,1,1
Engraulis,japonicus,40.25,122.25,1412:102:1,0.53,1,0.89092683077369,0.59044707494181,1,1,1,1
Engraulis,japonicus,42.75,131.25,1413:121:3,0.57,1,0.57361171485525,1,1,1,1,1
Engraulis,japonicus,42.75,131.75,1413:121:4,0.46,1,0.54257584435016,1,0.85109717994461,1,1,1
Engraulis,japonicus,42.75,132.25,1413:122:3,0.47,1,0.52478971624272,1,0.89905956266068,1,1,1
Engraulis,japonicus,42.75,132.75,1413:122:4,0.51,1,0.51165964261367,1,1,1,1,1
Engraulis,japonicus,42.75,133.25,1413:123:3,0.50,1,0.49984684439747,1,1,1,1,1
Engraulis,japonicus,42.75,133.75,1413:123:4,0.50,1,0.49937378517821,1,1,1,1,1
Engraulis,japonicus,42.75,134.25,1413:124:3,0.46,1,0.51495523064754,1,0.89184954939965,1,1,1
Engraulis,japonicus,43.25,131.75,1413:131:2,0.53,1,0.53286797076272,1,1,1,1,1
Engraulis,japonicus,43.25,132.25,1413:132:1,0.53,1,0.52515923951372,1,1,1,1,1
Engraulis,japonicus,43.25,134.25,1413:134:1,0.48,1,0.47558410366802,1,1,1,1,1
Engraulis,japonicus,43.25,134.75,1413:134:2,0.46,1,0.46152261493038,1,1,1,1,1
Engraulis,japonicus,43.25,135.25,1413:235:1,0.51,1,0.50571571938231,1,1,1,1,1
Engraulis,japonicus,43.75,135.25,1413:235:3,0.44,1,0.43859369085994,1,1,1,1,1
Engraulis,japonicus,43.75,135.75,1413:235:4,0.47,1,0.46889551803948,1,1,1,1,1
Engraulis,japonicus,44.25,135.75,1413:245:2,0.41,1,0.4115144455969,1,1,1,1,1
Engraulis,japonicus,44.25,136.25,1413:246:1,0.44,1,0.43593249024875,1,1,1,1,1
Engraulis,japonicus,44.75,136.25,1413:246:3,0.40,1,0.40009434881762,1,1,1,1,1
Engraulis,japonicus,44.75,136.75,1413:246:4,0.42,1,0.42007055833968,1,1,1,1,1
Engraulis,japonicus,45.25,137.25,1413:457:1,0.40,1,0.3987690069946,1,1,1,1,1
Engraulis,japonicus,45.75,137.75,1413:457:4,0.40,1,0.39609315410671,1,1,1,1,1
Engraulis,japonicus,41.75,143.75,1414:113:4,0.55,0.92285714285714,0.59710845293784,1,1,1,1,1
Engraulis,japonicus,42.25,143.25,1414:123:1,0.56,1,0.55949447599162,1,1,1,1,1
Engraulis,japonicus,42.25,143.75,1414:123:2,0.53,1,0.53063490252934,1,1,1,1,1
Engraulis,japonicus,42.75,143.25,1414:123:3,0.55,1,0.54672310234903,1,1,1,1,1
Engraulis,japonicus,42.75,143.75,1414:123:4,0.49,1,0.49226472515621,1,1,1,1,1
Engraulis,japonicus,42.75,144.25,1414:124:3,0.49,1,0.48553192743142,1,1,1,1,1
Engraulis,japonicus,42.75,144.75,1414:124:4,0.47,1,0.47455476846634,1,1,1,1,1
Engraulis,japonicus,43.25,144.25,1414:134:1,0.44,1,0.4447506081624,1,1,1,1,1
Engraulis,japonicus,43.25,144.75,1414:134:2,0.43,1,0.43140406884269,1,1,1,1,1
Engraulis,japonicus,43.75,144.25,1414:134:3,0.41,1,0.40601734022512,1,1,1,1,1
Engraulis,japonicus,43.75,144.75,1414:134:4,0.40,1,0.39586024927634,1,1,1,1,1
Engraulis,japonicus,44.75,142.75,1414:142:4,0.40,1,0.39685083507726,1,1,1,1,1
Engraulis,japonicus,44.25,143.25,1414:143:1,0.42,1,0.42148963389101,1,1,1,1,1
Engraulis,japonicus,42.75,145.25,1414:225:3,0.46,1,0.46171365611303,1,1,1,1,1
Engraulis,japonicus,42.75,145.75,1414:225:4,0.46,0.98857142857143,0.46052268638856,1,1,1,1,1
Engraulis,japonicus,43.25,145.25,1414:235:1,0.40,1,0.40052207276959,1,1,1,1,1
Engraulis,japonicus,43.75,145.25,1414:235:3,0.41,1,0.40948273129841,1,1,1,1,1
Engraulis,japonicus,45.25,140.25,1414:350:1,0.48,0.71714285714286,0.72034696542222,1,0.92445138657355,1,1,1
Engraulis,japonicus,45.75,141.75,1414:351:4,0.56,1,0.55931752550015,1,1,1,1,1
Engraulis,japonicus,45.25,142.25,1414:352:1,0.47,1,0.46684777302711,1,1,1,1,1
Engraulis,japonicus,45.75,142.25,1414:352:3,0.42,1,0.41792530166005,1,1,1,1,1
Engraulis,japonicus,46.25,141.25,1414:361:1,0.59,1,0.59344773221067,1,1,1,1,1
Engraulis,japonicus,46.25,141.75,1414:361:2,0.49,1,0.48615355154687,1,1,1,1,1
Engraulis,japonicus,46.75,141.75,1414:361:4,0.48,1,0.48217650501325,1,1,1,1,1
Engraulis,japonicus,47.25,141.75,1414:371:2,0.44,1,0.44414562739958,1,1,1,1,1
Engraulis,japonicus,20.75,114.25,1211:104:3,0.71,1,0.9818114507766,1,0.71943575723044,1,1,1
Engraulis,japonicus,22.75,113.25,1211:123:3,0.60,1,1,0.92588769985914,0.64573003642104,1,1,1
Engraulis,japonicus,23.25,113.75,1211:133:2,0.72,1,1,0.97893093617183,0.74014205125004,1,1,1
Engraulis,japonicus,21.25,115.25,1211:215:1,0.64,0.91428571428571,1,1,0.69780564445967,1,1,1
Engraulis,japonicus,21.75,117.75,1211:217:4,0.70,0.79428571428571,0.91726359412783,1,0.95987463483242,1,1,1
Engraulis,japonicus,22.25,119.25,1211:229:1,0.70,0.85428571428571,0.81972178504581,1,1,1,1,1
Engraulis,japonicus,22.75,119.75,1211:229:4,0.77,0.9,0.86016302562895,1,1,1,1,1
Engraulis,japonicus,23.25,117.25,1211:237:1,0.78,1,1,1,0.77771646773334,1,1,1
Engraulis,japonicus,23.75,117.25,1211:237:3,0.73,1,1,1,0.72699205920218,1,1,1
Engraulis,japonicus,21.75,120.75,1212:110:4,0.71,1,0.7140869140625,1,1,1,1,1
Engraulis,japonicus,21.25,121.75,1212:111:2,0.67,1,0.74944779532295,0.97370645091019,0.91755492831099,1,1,1
Engraulis,japonicus,22.25,120.25,1212:120:1,0.77,1,0.76843726748512,1,1,1,1,1
Engraulis,japonicus,22.25,120.75,1212:120:2,0.76,1,0.76086736406598,1,1,1,1,1
Engraulis,japonicus,22.25,121.75,1212:121:2,0.76,1,0.75545821416945,1,1,1,1,1
Engraulis,japonicus,22.75,121.75,1212:121:4,0.77,1,0.77395086742583,1,1,1,1,1
Engraulis,japonicus,23.25,121.75,1212:131:2,0.78,0.95428571428571,0.81294070652552,1,1,1,1,1
Engraulis,japonicus,24.75,123.75,1212:143:4,0.63,0.67428571428571,0.98296539669945,0.94889511192702,1,1,1,1
Engraulis,japonicus,24.25,124.75,1212:144:2,0.70,0.78,0.98975646609352,0.93071734180765,0.976802517441,1,1,1
Engraulis,japonicus,25.75,124.25,1212:354:3,0.77,0.77428571428571,0.9980239141555,0.99657355882845,1,1,1,1
Engraulis,japonicus,26.25,124.75,1212:364:2,0.77,0.77142857142857,1,1,1,1,1,1
Engraulis,japonicus,28.25,121.75,1212:381:2,0.69,1,1,0.68754231472316,1,1,1,1
Engraulis,japonicus,25.75,125.75,1212:455:4,0.74,0.77142857142857,1,0.9585994067113,1,1,1,1
Engraulis,japonicus,25.75,126.25,1212:456:3,0.66,0.70285714285714,1,0.94523321330876,1,1,1,1
Engraulis,japonicus,25.75,126.75,1212:456:4,0.61,0.64857142857143,1,0.93457419042428,1,1,1,1
Engraulis,japonicus,26.75,125.75,1212:465:4,0.76,0.76,1,1,1,1,1,1
Engraulis,japonicus,26.75,128.75,1212:468:4,0.68,0.73142857142857,1,0.92316487349199,1,1,1,1
Engraulis,japonicus,27.25,126.25,1212:476:1,0.71,0.71428571428571,1,0.99065972428295,1,1,1,1
Engraulis,japonicus,28.75,127.25,1212:487:3,0.63,0.63142857142857,1,0.99236790778229,1,1,1,1
Engraulis,japonicus,29.75,127.75,1212:497:4,0.77,0.77428571428571,1,1,1,1,1,1
Engraulis,japonicus,29.75,128.75,1212:498:4,0.74,0.76,1,0.97012674742641,1,1,1,1
Engraulis,japonicus,25.75,131.25,1213:351:3,0.68,1,1,0.89300452806674,0.76394983782757,1,1,1
Engraulis,japonicus,29.75,130.25,1213:390:3,0.70,0.72285714285714,1,0.9723428547053,1,1,1,1
Engraulis,japonicus,27.75,142.25,1214:372:3,0.65,1,1,0.86966427123348,0.74169276103518,1,1,1
Engraulis,japonicus,31.75,122.75,1312:112:4,0.70,1,1,0.7028213397644,1,1,1,1
Engraulis,japonicus,32.25,122.75,1312:122:2,0.76,1,1,0.75839493452291,1,1,1,1
Engraulis,japonicus,33.25,122.25,1312:132:1,0.66,1,1,0.66160151221144,1,1,1,1
Engraulis,japonicus,33.75,122.25,1312:132:3,0.79,1,1,0.788698097384,1,1,1,1
Engraulis,japonicus,34.75,124.75,1312:144:4,0.77,0.94,1,1,0.81880875179387,1,1,1
Engraulis,japonicus,30.75,128.25,1312:208:3,0.63,0.62857142857143,1,1,1,1,1,1
Engraulis,japonicus,31.25,128.25,1312:218:1,0.78,0.78,1,1,1,1,1,1
Engraulis,japonicus,31.75,128.75,1312:218:4,0.68,0.68285714285714,1,1,1,1,1,1
Engraulis,japonicus,32.25,127.75,1312:227:2,0.79,0.79142857142857,1,1,1,1,1,1
Engraulis,japonicus,32.75,127.75,1312:227:4,0.76,0.76,1,1,1,1,1,1
Engraulis,japonicus,32.75,128.25,1312:228:3,0.69,0.69428571428571,1,1,1,1,1,1
Engraulis,japonicus,32.25,129.25,1312:229:1,0.70,0.69714285714286,1,1,1,1,1,1
Engraulis,japonicus,35.75,123.25,1312:353:3,0.74,0.96285714285714,1,1,0.76520376587082,1,1,1
Engraulis,japonicus,35.75,123.75,1312:353:4,0.67,0.96285714285714,1,1,0.69937305451374,1,1,1
Engraulis,japonicus,35.25,124.25,1312:354:1,0.76,0.92571428571429,1,1,0.81786830576143,1,1,1
Engraulis,japonicus,35.75,124.25,1312:354:3,0.74,0.97428571428571,1,1,0.7557993785341,1,1,1
Engraulis,japonicus,35.75,124.75,1312:354:4,0.73,0.92571428571429,1,1,0.79216299983775,1,1,1
Engraulis,japonicus,36.25,123.25,1312:363:1,0.66,0.96,1,1,0.68338554494994,1,1,1
Engraulis,japonicus,36.75,123.25,1312:363:3,0.62,1,1,1,0.61504705049401,1,1,1
Engraulis,japonicus,36.25,124.25,1312:364:1,0.68,0.95428571428571,1,1,0.70877744185046,1,1,1
Engraulis,japonicus,36.25,124.75,1312:364:2,0.74,0.99142857142857,1,1,0.7448275811433,1,1,1
Engraulis,japonicus,36.75,124.25,1312:364:3,0.66,1,1,1,0.6611285411452,1,1,1
Engraulis,japonicus,37.75,123.75,1312:373:4,0.60,1,1,1,0.59968650495184,1,1,1
Engraulis,japonicus,39.75,123.25,1312:393:3,0.72,1,0.9253843907881,1,0.7758620812508,1,1,1
Engraulis,japonicus,36.25,125.25,1312:465:1,0.68,1,1,1,0.68307213592679,1,1,1
Engraulis,japonicus,36.75,125.25,1312:465:3,0.79,1,1,1,0.7909090717945,1,1,1
Engraulis,japonicus,36.75,126.25,1312:466:3,0.73,1,1,0.73388571986765,1,1,1,1
Engraulis,japonicus,37.75,125.25,1312:475:3,0.66,1,0.9790153993529,0.67446040030797,1,1,1,1
Engraulis,japonicus,37.25,126.75,1312:476:2,0.65,1,1,0.64779497753686,1,1,1,1
Engraulis,japonicus,38.25,125.75,1312:485:2,0.60,1,0.98381185021084,0.60727307597348,1,1,1,1
Engraulis,japonicus,39.75,128.75,1312:498:4,0.72,0.71714285714286,1,1,1,1,1,1
Engraulis,japonicus,31.25,131.75,1313:111:2,0.79,0.79714285714286,1,0.99642497531616,1,1,1,1
Engraulis,japonicus,31.75,139.75,1313:219:4,0.71,0.76571428571429,1,0.92708916427022,1,1,1,1
Engraulis,japonicus,32.75,139.75,1313:229:4,0.60,0.63428571428571,1,0.94241961062942,1,1,1,1
Engraulis,japonicus,34.75,137.25,1313:247:3,0.60,1,1,1,0.5958434005736,1,1,1
Engraulis,japonicus,35.75,130.75,1313:350:4,0.75,0.74571428571429,1,1,1,1,1,1
Engraulis,japonicus,35.75,131.75,1313:351:4,0.73,0.72571428571429,1,1,1,1,1,1
Engraulis,japonicus,36.75,132.75,1313:362:4,0.69,0.69428571428571,1,1,1,1,1,1
Engraulis,japonicus,36.75,133.25,1313:363:3,0.64,0.64285714285714,1,1,1,1,1,1
Engraulis,japonicus,37.25,132.25,1313:372:1,0.60,0.60285714285714,1,1,1,1,1,1
Engraulis,japonicus,37.25,132.75,1313:372:2,0.66,0.66285714285714,1,1,1,1,1,1
Engraulis,japonicus,37.25,133.25,1313:373:1,0.68,0.67714285714286,1,1,1,1,1,1
Engraulis,japonicus,35.25,136.75,1313:456:2,0.76,1,1,1,0.76312467654272,1,1,1
Engraulis,japonicus,35.25,139.75,1313:459:2,0.61,1,1,1,0.60639873242617,1,1,1
Engraulis,japonicus,36.25,135.25,1313:465:1,0.79,0.78571428571429,1,1,1,1,1,1
Engraulis,japonicus,38.25,136.75,1313:486:2,0.71,0.71142857142857,1,1,1,1,1,1
Engraulis,japonicus,39.25,138.75,1313:498:2,0.72,0.71714285714286,1,1,1,1,1,1
Engraulis,japonicus,33.75,140.25,1314:130:3,0.62,0.64857142857143,1,0.95066336110152,1,1,1,1
Engraulis,japonicus,35.25,141.25,1314:351:1,0.76,0.77428571428571,1,0.97617230494378,1,1,1,1
Engraulis,japonicus,41.75,129.75,1412:219:4,0.77,1,0.77106426410552,1,1,1,1,1
Engraulis,japonicus,41.75,130.25,1413:110:3,0.77,1,0.76624055082333,1,1,1,1,1
Engraulis,japonicus,42.25,130.25,1413:120:1,0.72,1,0.71588685323646,1,1,1,1,1
Engraulis,japonicus,42.25,130.75,1413:120:2,0.68,1,0.67899895531207,1,1,1,1,1
Engraulis,japonicus,42.75,130.75,1413:120:4,0.61,1,0.61200006717788,1,1,1,1,1
Engraulis,japonicus,42.25,131.25,1413:121:1,0.64,1,0.64412704729166,1,1,1,1,1
Engraulis,japonicus,40.75,142.25,1414:102:3,0.73,0.79714285714286,0.91633459332157,1,1,1,1,1
Engraulis,japonicus,41.75,142.75,1414:112:4,0.64,0.88,0.72683297183835,1,1,1,1,1
Engraulis,japonicus,41.75,143.25,1414:113:3,0.62,1,0.62203325194005,1,1,1,1,1
Engraulis,japonicus,42.25,141.25,1414:121:1,0.77,1,0.76947507919541,1,1,1,1,1
Engraulis,japonicus,42.25,141.75,1414:121:2,0.74,1,0.74262506293026,1,1,1,1,1
Engraulis,japonicus,42.75,141.75,1414:121:4,0.78,1,0.77788548602282,1,1,1,1,1
Engraulis,japonicus,42.25,142.25,1414:122:1,0.72,1,0.72280037939166,1,1,1,1,1
Engraulis,japonicus,42.25,142.75,1414:122:2,0.65,1,0.64801454646173,1,1,1,1,1
Engraulis,japonicus,43.75,140.75,1414:130:4,0.71,0.83142857142857,0.91383033033612,1,0.93134799081143,1,1,1
Engraulis,japonicus,43.75,141.75,1414:131:4,0.76,1,0.75816086681292,1,1,1,1,1
Engraulis,japonicus,44.25,140.75,1414:140:2,0.60,0.82571428571429,0.87700635105436,1,0.82978054918466,1,1,1
Engraulis,japonicus,44.75,140.25,1414:140:3,0.62,0.98571428571429,0.80328242528618,1,0.77680252728324,1,1,1
Engraulis,japonicus,44.75,140.75,1414:140:4,0.71,0.86,0.82819180621324,1,1,1,1,1
Engraulis,japonicus,44.25,141.75,1414:141:2,0.74,1,0.74107478058058,1,1,1,1,1
Engraulis,japonicus,44.75,141.75,1414:141:4,0.76,1,0.75787701086007,1,1,1,1,1
Engraulis,japonicus,45.25,140.75,1414:350:2,0.74,0.97142857142857,0.75914068038254,1,1,1,1,1
Engraulis,japonicus,45.75,140.75,1414:350:4,0.63,0.91142857142857,0.68630099653942,1,1,1,1,1
Engraulis,japonicus,45.25,141.25,1414:351:1,0.76,1,0.76016429762258,1,1,1,1,1
Engraulis,japonicus,45.25,141.75,1414:351:2,0.64,1,0.6358531567984,1,1,1,1,1
Engraulis,japonicus,45.75,141.25,1414:351:3,0.66,1,0.66223511706073,1,1,1,1,1
Engraulis,japonicus,20.75,113.25,1211:103:3,0.99,1,1,1,0.98714735081016,1,1,1
Engraulis,japonicus,20.75,113.75,1211:103:4,0.82,0.99714285714286,0.99809702918643,1,0.82884010315222,1,1,1
Engraulis,japonicus,21.25,113.25,1211:113:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,21.25,113.75,1211:113:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,21.25,114.75,1211:114:2,0.88,0.92285714285714,1,1,0.95799374276755,1,1,1
Engraulis,japonicus,21.75,114.25,1211:114:3,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,21.75,114.75,1211:114:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.25,114.75,1211:124:2,1.00,1,1,1,0.99922384801261,1,1,1
Engraulis,japonicus,23.25,113.25,1211:133:1,0.82,1,1,1,0.82180082580064,1,1,1
Engraulis,japonicus,21.75,115.25,1211:215:3,0.97,0.97428571428571,1,1,1,1,1,1
Engraulis,japonicus,21.75,115.75,1211:215:4,0.95,0.94571428571429,1,1,1,1,1,1
Engraulis,japonicus,21.75,116.25,1211:216:3,0.91,0.91428571428571,1,1,1,1,1,1
Engraulis,japonicus,21.75,116.75,1211:216:4,0.96,0.95714285714286,1,1,1,1,1,1
Engraulis,japonicus,21.75,117.25,1211:217:3,0.87,0.89428571428571,0.96933648245676,1,1,1,1,1
Engraulis,japonicus,22.25,115.25,1211:225:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,115.25,1211:225:3,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,115.75,1211:225:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.25,118.25,1211:228:1,0.96,1,0.96159491766067,1,1,1,1,1
Engraulis,japonicus,22.25,118.75,1211:228:2,0.89,1,0.88872829618907,1,1,1,1,1
Engraulis,japonicus,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,22.75,119.25,1211:229:3,0.99,1,0.98638681684221,1,1,1,1,1
Engraulis,japonicus,23.25,116.75,1211:236:2,0.87,1,1,1,0.86690241042891,1,1,1
Engraulis,japonicus,23.75,116.75,1211:236:4,0.90,1,1,1,0.90209972161431,1,1,1
Engraulis,japonicus,23.25,117.75,1211:237:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.75,117.75,1211:237:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.25,118.25,1211:238:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.25,118.75,1211:238:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.75,118.25,1211:238:3,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.75,118.75,1211:238:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.25,119.25,1211:239:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.75,119.25,1211:239:3,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,23.75,119.75,1211:239:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,24.25,117.75,1211:247:2,0.89,1,1,1,0.89141344561499,1,1,1
Engraulis,japonicus,24.25,118.25,1211:248:1,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,24.25,118.75,1211:248:2,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,24.75,118.25,1211:248:3,0.96,1,1,1,0.96420727573045,1,1,1
Engraulis,japonicus,24.75,118.75,1211:248:4,1.00,1,1,1,1,1,1,1
Engraulis,japonicus,24.25,119.25,1211:249:1,1.00,1,1,1,1,1,1,1
