Mapping parameters for Lobodon carcinophaga (crabeater seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  71 |  77 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lobodon,carcinophaga,-26.25,-77.75,5207:467:2,0.11
Lobodon,carcinophaga,-26.75,-77.25,5207:467:3,0.12
Lobodon,carcinophaga,-26.75,-77.75,5207:467:4,0.11
Lobodon,carcinophaga,-26.25,-78.25,5207:468:1,0.11
Lobodon,carcinophaga,-26.25,-78.75,5207:468:2,0.10
Lobodon,carcinophaga,-26.75,-78.25,5207:468:3,0.11
Lobodon,carcinophaga,-26.75,-78.75,5207:468:4,0.10
Lobodon,carcinophaga,-26.25,-79.25,5207:469:1,0.10
Lobodon,carcinophaga,-27.75,-75.25,5207:475:3,0.15
Lobodon,carcinophaga,-27.75,-75.75,5207:475:4,0.14
Lobodon,carcinophaga,-27.25,-76.25,5207:476:1,0.13
Lobodon,carcinophaga,-27.25,-76.75,5207:476:2,0.13
Lobodon,carcinophaga,-27.75,-76.25,5207:476:3,0.14
Lobodon,carcinophaga,-27.75,-76.75,5207:476:4,0.13
Lobodon,carcinophaga,-27.25,-77.25,5207:477:1,0.12
Lobodon,carcinophaga,-27.25,-77.75,5207:477:2,0.12
Lobodon,carcinophaga,-27.75,-77.25,5207:477:3,0.13
Lobodon,carcinophaga,-27.75,-77.75,5207:477:4,0.13
Lobodon,carcinophaga,-27.25,-78.25,5207:478:1,0.12
Lobodon,carcinophaga,-27.25,-78.75,5207:478:2,0.11
Lobodon,carcinophaga,-27.75,-78.25,5207:478:3,0.12
Lobodon,carcinophaga,-27.75,-78.75,5207:478:4,0.12
Lobodon,carcinophaga,-27.25,-79.25,5207:479:1,0.11
Lobodon,carcinophaga,-27.25,-79.75,5207:479:2,0.10
Lobodon,carcinophaga,-27.75,-79.25,5207:479:3,0.10
Lobodon,carcinophaga,-27.75,-79.75,5207:479:4,0.10
Lobodon,carcinophaga,-28.25,-75.25,5207:485:1,0.14
Lobodon,carcinophaga,-28.25,-75.75,5207:485:2,0.15
Lobodon,carcinophaga,-28.75,-75.25,5207:485:3,0.14
Lobodon,carcinophaga,-28.75,-75.75,5207:485:4,0.13
Lobodon,carcinophaga,-28.25,-76.25,5207:486:1,0.14
Lobodon,carcinophaga,-28.25,-76.75,5207:486:2,0.14
Lobodon,carcinophaga,-28.75,-76.25,5207:486:3,0.14
Lobodon,carcinophaga,-28.75,-76.75,5207:486:4,0.13
Lobodon,carcinophaga,-28.25,-77.25,5207:487:1,0.14
Lobodon,carcinophaga,-28.25,-77.75,5207:487:2,0.13
Lobodon,carcinophaga,-28.75,-77.25,5207:487:3,0.14
Lobodon,carcinophaga,-28.75,-77.75,5207:487:4,0.13
Lobodon,carcinophaga,-26.25,-79.75,5207:469:2,0.10
Lobodon,carcinophaga,-26.75,-79.25,5207:469:3,0.10
Lobodon,carcinophaga,-26.75,-79.75,5207:469:4,0.10
Lobodon,carcinophaga,-27.25,-75.25,5207:475:1,0.14
Lobodon,carcinophaga,-27.25,-75.75,5207:475:2,0.14
Lobodon,carcinophaga,-22.25,-83.25,5208:123:1,0.05
Lobodon,carcinophaga,-22.25,-83.75,5208:123:2,0.05
Lobodon,carcinophaga,-22.75,-83.25,5208:123:3,0.05
Lobodon,carcinophaga,-22.75,-83.75,5208:123:4,0.05
Lobodon,carcinophaga,-22.25,-84.25,5208:124:1,0.05
Lobodon,carcinophaga,-22.25,-84.75,5208:124:2,0.04
Lobodon,carcinophaga,-22.75,-84.25,5208:124:3,0.05
Lobodon,carcinophaga,-22.75,-84.75,5208:124:4,0.05
Lobodon,carcinophaga,-23.25,-80.25,5208:130:1,0.06
Lobodon,carcinophaga,-23.25,-80.75,5208:130:2,0.07
Lobodon,carcinophaga,-23.75,-80.25,5208:130:3,0.06
Lobodon,carcinophaga,-23.75,-80.75,5208:130:4,0.07
Lobodon,carcinophaga,-23.25,-81.25,5208:131:1,0.06
Lobodon,carcinophaga,-23.25,-81.75,5208:131:2,0.06
Lobodon,carcinophaga,-23.75,-81.25,5208:131:3,0.07
Lobodon,carcinophaga,-23.75,-81.75,5208:131:4,0.05
Lobodon,carcinophaga,-23.25,-82.25,5208:132:1,0.06
Lobodon,carcinophaga,-23.25,-82.75,5208:132:2,0.06
Lobodon,carcinophaga,-23.75,-82.25,5208:132:3,0.06
Lobodon,carcinophaga,-23.75,-82.75,5208:132:4,0.06
Lobodon,carcinophaga,-23.25,-83.25,5208:133:1,0.06
Lobodon,carcinophaga,-23.25,-83.75,5208:133:2,0.05
Lobodon,carcinophaga,-23.75,-83.25,5208:133:3,0.06
Lobodon,carcinophaga,-23.75,-83.75,5208:133:4,0.06
Lobodon,carcinophaga,-23.25,-84.25,5208:134:1,0.05
Lobodon,carcinophaga,-23.25,-84.75,5208:134:2,0.05
Lobodon,carcinophaga,-23.75,-84.25,5208:134:3,0.05
Lobodon,carcinophaga,-23.75,-84.75,5208:134:4,0.05
Lobodon,carcinophaga,-24.25,-80.25,5208:140:1,0.07
Lobodon,carcinophaga,-24.25,-80.75,5208:140:2,0.07
Lobodon,carcinophaga,-24.75,-80.25,5208:140:3,0.08
Lobodon,carcinophaga,-24.75,-80.75,5208:140:4,0.07
Lobodon,carcinophaga,-24.25,-81.25,5208:141:1,0.07
Lobodon,carcinophaga,-24.25,-81.75,5208:141:2,0.07
Lobodon,carcinophaga,-24.75,-81.25,5208:141:3,0.07
Lobodon,carcinophaga,-28.25,-78.25,5207:488:1,0.12
Lobodon,carcinophaga,-28.25,-78.75,5207:488:2,0.12
Lobodon,carcinophaga,-28.75,-78.25,5207:488:3,0.13
Lobodon,carcinophaga,-28.75,-78.75,5207:488:4,0.12
Lobodon,carcinophaga,-28.25,-79.25,5207:489:1,0.11
Lobodon,carcinophaga,-28.25,-79.75,5207:489:2,0.11
Lobodon,carcinophaga,-28.75,-79.25,5207:489:3,0.12
Lobodon,carcinophaga,-28.75,-79.75,5207:489:4,0.11
Lobodon,carcinophaga,-29.25,-75.25,5207:495:1,0.15
Lobodon,carcinophaga,-29.25,-75.75,5207:495:2,0.15
Lobodon,carcinophaga,-29.75,-75.25,5207:495:3,0.15
Lobodon,carcinophaga,-29.75,-75.75,5207:495:4,0.15
Lobodon,carcinophaga,-29.25,-76.25,5207:496:1,0.14
Lobodon,carcinophaga,-29.25,-76.75,5207:496:2,0.14
Lobodon,carcinophaga,-29.75,-76.25,5207:496:3,0.15
Lobodon,carcinophaga,-29.75,-76.75,5207:496:4,0.13
Lobodon,carcinophaga,-29.25,-77.25,5207:497:1,0.13
Lobodon,carcinophaga,-29.25,-77.75,5207:497:2,0.14
Lobodon,carcinophaga,-29.75,-77.25,5207:497:3,0.13
Lobodon,carcinophaga,-29.75,-77.75,5207:497:4,0.13
Lobodon,carcinophaga,-29.25,-78.25,5207:498:1,0.13
Lobodon,carcinophaga,-29.25,-78.75,5207:498:2,0.13
Lobodon,carcinophaga,-29.75,-78.25,5207:498:3,0.14
Lobodon,carcinophaga,-29.75,-78.75,5207:498:4,0.13
Lobodon,carcinophaga,-29.25,-79.25,5207:499:1,0.12
Lobodon,carcinophaga,-29.25,-79.75,5207:499:2,0.12
Lobodon,carcinophaga,-29.75,-79.25,5207:499:3,0.13
Lobodon,carcinophaga,-29.75,-79.75,5207:499:4,0.12
Lobodon,carcinophaga,-20.25,-80.25,5208:100:1,0.05
Lobodon,carcinophaga,-20.25,-80.75,5208:100:2,0.05
Lobodon,carcinophaga,-20.75,-80.25,5208:100:3,0.06
Lobodon,carcinophaga,-20.75,-80.75,5208:100:4,0.06
Lobodon,carcinophaga,-20.25,-81.25,5208:101:1,0.05
Lobodon,carcinophaga,-20.25,-81.75,5208:101:2,0.05
Lobodon,carcinophaga,-20.75,-81.25,5208:101:3,0.05
Lobodon,carcinophaga,-20.75,-81.75,5208:101:4,0.05
Lobodon,carcinophaga,-20.25,-82.25,5208:102:1,0.05
Lobodon,carcinophaga,-20.25,-82.75,5208:102:2,0.04
Lobodon,carcinophaga,-20.75,-82.25,5208:102:3,0.05
Lobodon,carcinophaga,-20.75,-82.75,5208:102:4,0.05
Lobodon,carcinophaga,-20.25,-83.25,5208:103:1,0.04
Lobodon,carcinophaga,-20.25,-83.75,5208:103:2,0.04
Lobodon,carcinophaga,-20.75,-83.25,5208:103:3,0.05
Lobodon,carcinophaga,-20.75,-83.75,5208:103:4,0.04
Lobodon,carcinophaga,-20.25,-84.25,5208:104:1,0.03
Lobodon,carcinophaga,-20.25,-84.75,5208:104:2,0.03
Lobodon,carcinophaga,-20.75,-84.25,5208:104:3,0.04
Lobodon,carcinophaga,-20.75,-84.75,5208:104:4,0.03
Lobodon,carcinophaga,-21.25,-80.25,5208:110:1,0.06
Lobodon,carcinophaga,-21.25,-80.75,5208:110:2,0.06
Lobodon,carcinophaga,-21.75,-80.25,5208:110:3,0.06
Lobodon,carcinophaga,-21.75,-80.75,5208:110:4,0.05
Lobodon,carcinophaga,-21.25,-81.25,5208:111:1,0.06
Lobodon,carcinophaga,-21.25,-81.75,5208:111:2,0.05
Lobodon,carcinophaga,-21.75,-81.25,5208:111:3,0.06
Lobodon,carcinophaga,-21.75,-81.75,5208:111:4,0.06
Lobodon,carcinophaga,-21.25,-82.25,5208:112:1,0.05
Lobodon,carcinophaga,-21.25,-82.75,5208:112:2,0.05
Lobodon,carcinophaga,-21.75,-82.25,5208:112:3,0.05
Lobodon,carcinophaga,-21.75,-82.75,5208:112:4,0.05
Lobodon,carcinophaga,-21.25,-83.25,5208:113:1,0.05
Lobodon,carcinophaga,-21.25,-83.75,5208:113:2,0.05
Lobodon,carcinophaga,-21.75,-83.25,5208:113:3,0.05
Lobodon,carcinophaga,-21.75,-83.75,5208:113:4,0.05
Lobodon,carcinophaga,-21.25,-84.25,5208:114:1,0.04
Lobodon,carcinophaga,-21.25,-84.75,5208:114:2,0.04
Lobodon,carcinophaga,-21.75,-84.25,5208:114:3,0.04
Lobodon,carcinophaga,-21.75,-84.75,5208:114:4,0.04
Lobodon,carcinophaga,-22.25,-80.25,5208:120:1,0.06
Lobodon,carcinophaga,-22.25,-80.75,5208:120:2,0.05
Lobodon,carcinophaga,-22.75,-80.25,5208:120:3,0.06
Lobodon,carcinophaga,-22.75,-80.75,5208:120:4,0.06
Lobodon,carcinophaga,-22.25,-81.25,5208:121:1,0.06
Lobodon,carcinophaga,-22.25,-81.75,5208:121:2,0.06
Lobodon,carcinophaga,-22.75,-81.25,5208:121:3,0.06
Lobodon,carcinophaga,-22.75,-81.75,5208:121:4,0.06
Lobodon,carcinophaga,-22.25,-82.25,5208:122:1,0.06
Lobodon,carcinophaga,-22.25,-82.75,5208:122:2,0.05
Lobodon,carcinophaga,-22.75,-82.25,5208:122:3,0.06
Lobodon,carcinophaga,-22.75,-82.75,5208:122:4,0.06
Lobodon,carcinophaga,-24.75,-81.75,5208:141:4,0.07
Lobodon,carcinophaga,-24.25,-82.25,5208:142:1,0.06
Lobodon,carcinophaga,-24.25,-82.75,5208:142:2,0.06
Lobodon,carcinophaga,-24.75,-82.25,5208:142:3,0.07
Lobodon,carcinophaga,-24.75,-82.75,5208:142:4,0.07
Lobodon,carcinophaga,-24.25,-83.25,5208:143:1,0.06
Lobodon,carcinophaga,-24.25,-83.75,5208:143:2,0.06
Lobodon,carcinophaga,-24.75,-83.25,5208:143:3,0.06
Lobodon,carcinophaga,-24.75,-83.75,5208:143:4,0.06
Lobodon,carcinophaga,-24.25,-84.25,5208:144:1,0.06
Lobodon,carcinophaga,-24.25,-84.75,5208:144:2,0.05
Lobodon,carcinophaga,-24.75,-84.25,5208:144:3,0.06
Lobodon,carcinophaga,-24.75,-84.75,5208:144:4,0.05
Lobodon,carcinophaga,-20.25,-85.25,5208:205:1,0.03
Lobodon,carcinophaga,-20.25,-85.75,5208:205:2,0.03
Lobodon,carcinophaga,-20.75,-85.25,5208:205:3,0.03
Lobodon,carcinophaga,-20.75,-85.75,5208:205:4,0.03
Lobodon,carcinophaga,-20.25,-86.25,5208:206:1,0.03
Lobodon,carcinophaga,-20.25,-86.75,5208:206:2,0.03
Lobodon,carcinophaga,-20.75,-86.25,5208:206:3,0.03
Lobodon,carcinophaga,-20.75,-86.75,5208:206:4,0.03
Lobodon,carcinophaga,-20.25,-87.25,5208:207:1,0.03
Lobodon,carcinophaga,-20.25,-87.75,5208:207:2,0.03
Lobodon,carcinophaga,-20.75,-87.25,5208:207:3,0.03
Lobodon,carcinophaga,-20.75,-87.75,5208:207:4,0.03
Lobodon,carcinophaga,-20.25,-88.25,5208:208:1,0.02
Lobodon,carcinophaga,-20.25,-88.75,5208:208:2,0.02
Lobodon,carcinophaga,-20.75,-88.25,5208:208:3,0.02
Lobodon,carcinophaga,-20.75,-88.75,5208:208:4,0.02
Lobodon,carcinophaga,-20.25,-89.25,5208:209:1,0.02
Lobodon,carcinophaga,-20.25,-89.75,5208:209:2,0.02
Lobodon,carcinophaga,-20.75,-89.25,5208:209:3,0.02
Lobodon,carcinophaga,-20.75,-89.75,5208:209:4,0.02
Lobodon,carcinophaga,-21.25,-85.25,5208:215:1,0.03
Lobodon,carcinophaga,-21.25,-85.75,5208:215:2,0.03
Lobodon,carcinophaga,-21.75,-85.25,5208:215:3,0.04
Lobodon,carcinophaga,-21.75,-85.75,5208:215:4,0.04
Lobodon,carcinophaga,-21.25,-86.25,5208:216:1,0.03
Lobodon,carcinophaga,-21.25,-86.75,5208:216:2,0.03
Lobodon,carcinophaga,-21.75,-86.25,5208:216:3,0.04
Lobodon,carcinophaga,-21.75,-86.75,5208:216:4,0.03
Lobodon,carcinophaga,-21.25,-87.25,5208:217:1,0.03
Lobodon,carcinophaga,-21.25,-87.75,5208:217:2,0.03
Lobodon,carcinophaga,-21.75,-87.25,5208:217:3,0.03
Lobodon,carcinophaga,-21.75,-87.75,5208:217:4,0.03
Lobodon,carcinophaga,-21.25,-88.25,5208:218:1,0.03
Lobodon,carcinophaga,-21.25,-88.75,5208:218:2,0.02
Lobodon,carcinophaga,-21.75,-88.25,5208:218:3,0.03
Lobodon,carcinophaga,-21.75,-88.75,5208:218:4,0.03
Lobodon,carcinophaga,-21.25,-89.25,5208:219:1,0.02
Lobodon,carcinophaga,-21.25,-89.75,5208:219:2,0.02
Lobodon,carcinophaga,-21.75,-89.25,5208:219:3,0.03
Lobodon,carcinophaga,-21.75,-89.75,5208:219:4,0.02
Lobodon,carcinophaga,-22.25,-85.25,5208:225:1,0.04
Lobodon,carcinophaga,-22.25,-85.75,5208:225:2,0.04
Lobodon,carcinophaga,-22.75,-85.25,5208:225:3,0.04
Lobodon,carcinophaga,-22.75,-85.75,5208:225:4,0.04
Lobodon,carcinophaga,-22.25,-86.25,5208:226:1,0.04
Lobodon,carcinophaga,-22.25,-86.75,5208:226:2,0.04
Lobodon,carcinophaga,-22.75,-86.25,5208:226:3,0.04
Lobodon,carcinophaga,-22.75,-86.75,5208:226:4,0.04
Lobodon,carcinophaga,-22.25,-87.25,5208:227:1,0.03
Lobodon,carcinophaga,-22.25,-87.75,5208:227:2,0.03
Lobodon,carcinophaga,-22.75,-87.25,5208:227:3,0.03
Lobodon,carcinophaga,-22.75,-87.75,5208:227:4,0.03
Lobodon,carcinophaga,-22.25,-88.25,5208:228:1,0.03
Lobodon,carcinophaga,-22.25,-88.75,5208:228:2,0.03
Lobodon,carcinophaga,-22.75,-88.25,5208:228:3,0.03
Lobodon,carcinophaga,-22.75,-88.75,5208:228:4,0.02
Lobodon,carcinophaga,-22.25,-89.25,5208:229:1,0.03
Lobodon,carcinophaga,-22.25,-89.75,5208:229:2,0.02
Lobodon,carcinophaga,-22.75,-89.25,5208:229:3,0.02
Lobodon,carcinophaga,-22.75,-89.75,5208:229:4,0.01
Lobodon,carcinophaga,-23.25,-85.25,5208:235:1,0.05
Lobodon,carcinophaga,-23.25,-85.75,5208:235:2,0.04
Lobodon,carcinophaga,-23.75,-85.25,5208:235:3,0.05
Lobodon,carcinophaga,-23.75,-85.75,5208:235:4,0.05
Lobodon,carcinophaga,-23.25,-86.25,5208:236:1,0.04
Lobodon,carcinophaga,-23.25,-86.75,5208:236:2,0.04
Lobodon,carcinophaga,-23.75,-86.25,5208:236:3,0.04
Lobodon,carcinophaga,-23.75,-86.75,5208:236:4,0.04
Lobodon,carcinophaga,-23.25,-87.25,5208:237:1,0.04
Lobodon,carcinophaga,-23.25,-87.75,5208:237:2,0.04
Lobodon,carcinophaga,-23.75,-87.25,5208:237:3,0.04
Lobodon,carcinophaga,-23.75,-87.75,5208:237:4,0.04
Lobodon,carcinophaga,-23.25,-88.25,5208:238:1,0.03
Lobodon,carcinophaga,-23.25,-88.75,5208:238:2,0.02
Lobodon,carcinophaga,-23.75,-88.25,5208:238:3,0.03
Lobodon,carcinophaga,-23.75,-88.75,5208:238:4,0.02
Lobodon,carcinophaga,-23.25,-89.25,5208:239:1,0.02
Lobodon,carcinophaga,-23.25,-89.75,5208:239:2,0.01
Lobodon,carcinophaga,-23.75,-89.25,5208:239:3,0.02
Lobodon,carcinophaga,-23.75,-89.75,5208:239:4,0.01
Lobodon,carcinophaga,-24.25,-85.25,5208:245:1,0.05
Lobodon,carcinophaga,-24.25,-85.75,5208:245:2,0.05
Lobodon,carcinophaga,-24.75,-85.25,5208:245:3,0.05
Lobodon,carcinophaga,-24.75,-85.75,5208:245:4,0.05
Lobodon,carcinophaga,-24.25,-86.25,5208:246:1,0.05
Lobodon,carcinophaga,-24.25,-86.75,5208:246:2,0.04
Lobodon,carcinophaga,-24.75,-86.25,5208:246:3,0.05
Lobodon,carcinophaga,-24.75,-86.75,5208:246:4,0.04
Lobodon,carcinophaga,-24.25,-87.25,5208:247:1,0.04
Lobodon,carcinophaga,-24.25,-87.75,5208:247:2,0.04
Lobodon,carcinophaga,-24.75,-87.25,5208:247:3,0.04
Lobodon,carcinophaga,-24.75,-87.75,5208:247:4,0.04
Lobodon,carcinophaga,-24.25,-88.25,5208:248:1,0.03
Lobodon,carcinophaga,-24.25,-88.75,5208:248:2,0.02
Lobodon,carcinophaga,-24.75,-88.25,5208:248:3,0.03
Lobodon,carcinophaga,-24.75,-88.75,5208:248:4,0.02
Lobodon,carcinophaga,-24.25,-89.25,5208:249:1,0.02
Lobodon,carcinophaga,-24.25,-89.75,5208:249:2,0.01
Lobodon,carcinophaga,-24.75,-89.25,5208:249:3,0.02
Lobodon,carcinophaga,-24.75,-89.75,5208:249:4,0.01
Lobodon,carcinophaga,-25.25,-80.25,5208:350:1,0.08
Lobodon,carcinophaga,-25.25,-80.75,5208:350:2,0.08
Lobodon,carcinophaga,-25.75,-80.25,5208:350:3,0.09
Lobodon,carcinophaga,-25.75,-80.75,5208:350:4,0.08
Lobodon,carcinophaga,-25.25,-81.25,5208:351:1,0.08
Lobodon,carcinophaga,-25.25,-81.75,5208:351:2,0.08
Lobodon,carcinophaga,-25.75,-81.25,5208:351:3,0.08
Lobodon,carcinophaga,-25.75,-81.75,5208:351:4,0.08
Lobodon,carcinophaga,-25.25,-82.25,5208:352:1,0.07
Lobodon,carcinophaga,-25.25,-82.75,5208:352:2,0.07
Lobodon,carcinophaga,-25.75,-82.25,5208:352:3,0.08
Lobodon,carcinophaga,-25.75,-82.75,5208:352:4,0.07
Lobodon,carcinophaga,-25.25,-83.25,5208:353:1,0.06
Lobodon,carcinophaga,-25.25,-83.75,5208:353:2,0.06
Lobodon,carcinophaga,-25.75,-83.25,5208:353:3,0.07
Lobodon,carcinophaga,-25.75,-83.75,5208:353:4,0.06
Lobodon,carcinophaga,-25.25,-84.25,5208:354:1,0.06
Lobodon,carcinophaga,-25.25,-84.75,5208:354:2,0.06
Lobodon,carcinophaga,-25.75,-84.25,5208:354:3,0.06
Lobodon,carcinophaga,-25.75,-84.75,5208:354:4,0.06
Lobodon,carcinophaga,-26.25,-80.25,5208:360:1,0.09
Lobodon,carcinophaga,-26.25,-80.75,5208:360:2,0.09
Lobodon,carcinophaga,-26.75,-80.25,5208:360:3,0.10
Lobodon,carcinophaga,-26.75,-80.75,5208:360:4,0.09
Lobodon,carcinophaga,-26.25,-81.25,5208:361:1,0.08
Lobodon,carcinophaga,-26.25,-81.75,5208:361:2,0.08
Lobodon,carcinophaga,-26.75,-81.25,5208:361:3,0.09
Lobodon,carcinophaga,-26.75,-81.75,5208:361:4,0.08
Lobodon,carcinophaga,-26.25,-82.25,5208:362:1,0.08
Lobodon,carcinophaga,-26.25,-82.75,5208:362:2,0.07
Lobodon,carcinophaga,-26.75,-82.25,5208:362:3,0.08
Lobodon,carcinophaga,-26.75,-82.75,5208:362:4,0.07
Lobodon,carcinophaga,-26.25,-83.25,5208:363:1,0.07
Lobodon,carcinophaga,-26.25,-83.75,5208:363:2,0.06
Lobodon,carcinophaga,-26.75,-83.25,5208:363:3,0.07
Lobodon,carcinophaga,-26.75,-83.75,5208:363:4,0.07
Lobodon,carcinophaga,-26.25,-84.25,5208:364:1,0.06
Lobodon,carcinophaga,-26.25,-84.75,5208:364:2,0.06
Lobodon,carcinophaga,-26.75,-84.25,5208:364:3,0.07
Lobodon,carcinophaga,-26.75,-84.75,5208:364:4,0.06
Lobodon,carcinophaga,-27.25,-80.25,5208:370:1,0.09
Lobodon,carcinophaga,-27.25,-80.75,5208:370:2,0.09
Lobodon,carcinophaga,-27.75,-80.25,5208:370:3,0.10
Lobodon,carcinophaga,-27.75,-80.75,5208:370:4,0.09
Lobodon,carcinophaga,-27.25,-81.25,5208:371:1,0.09
Lobodon,carcinophaga,-27.25,-81.75,5208:371:2,0.09
Lobodon,carcinophaga,-27.75,-81.25,5208:371:3,0.09
Lobodon,carcinophaga,-27.75,-81.75,5208:371:4,0.09
Lobodon,carcinophaga,-27.25,-82.25,5208:372:1,0.08
Lobodon,carcinophaga,-27.25,-82.75,5208:372:2,0.08
Lobodon,carcinophaga,-27.75,-82.25,5208:372:3,0.08
Lobodon,carcinophaga,-27.75,-82.75,5208:372:4,0.08
Lobodon,carcinophaga,-27.25,-83.25,5208:373:1,0.07
Lobodon,carcinophaga,-27.25,-83.75,5208:373:2,0.07
Lobodon,carcinophaga,-27.75,-83.25,5208:373:3,0.08
Lobodon,carcinophaga,-27.75,-83.75,5208:373:4,0.07
Lobodon,carcinophaga,-27.25,-84.25,5208:374:1,0.07
Lobodon,carcinophaga,-27.25,-84.75,5208:374:2,0.06
Lobodon,carcinophaga,-27.75,-84.25,5208:374:3,0.07
Lobodon,carcinophaga,-27.75,-84.75,5208:374:4,0.06
Lobodon,carcinophaga,-28.25,-80.25,5208:380:1,0.10
Lobodon,carcinophaga,-28.25,-80.75,5208:380:2,0.10
Lobodon,carcinophaga,-28.75,-80.25,5208:380:3,0.11
Lobodon,carcinophaga,-28.75,-80.75,5208:380:4,0.10
Lobodon,carcinophaga,-28.25,-81.25,5208:381:1,0.10
Lobodon,carcinophaga,-28.25,-81.75,5208:381:2,0.09
Lobodon,carcinophaga,-28.75,-81.25,5208:381:3,0.10
Lobodon,carcinophaga,-28.75,-81.75,5208:381:4,0.09
Lobodon,carcinophaga,-28.25,-82.25,5208:382:1,0.09
Lobodon,carcinophaga,-28.25,-82.75,5208:382:2,0.08
Lobodon,carcinophaga,-28.75,-82.25,5208:382:3,0.09
Lobodon,carcinophaga,-28.75,-82.75,5208:382:4,0.08
Lobodon,carcinophaga,-28.25,-83.25,5208:383:1,0.08
Lobodon,carcinophaga,-28.25,-83.75,5208:383:2,0.07
Lobodon,carcinophaga,-28.75,-83.25,5208:383:3,0.08
Lobodon,carcinophaga,-28.75,-83.75,5208:383:4,0.08
Lobodon,carcinophaga,-28.25,-84.25,5208:384:1,0.07
Lobodon,carcinophaga,-28.25,-84.75,5208:384:2,0.07
Lobodon,carcinophaga,-28.75,-84.25,5208:384:3,0.07
Lobodon,carcinophaga,-28.75,-84.75,5208:384:4,0.06
Lobodon,carcinophaga,-29.25,-80.25,5208:390:1,0.11
Lobodon,carcinophaga,-29.25,-80.75,5208:390:2,0.10
Lobodon,carcinophaga,-29.75,-80.25,5208:390:3,0.11
Lobodon,carcinophaga,-29.75,-80.75,5208:390:4,0.11
Lobodon,carcinophaga,-29.25,-81.25,5208:391:1,0.10
Lobodon,carcinophaga,-29.25,-81.75,5208:391:2,0.10
Lobodon,carcinophaga,-29.75,-81.25,5208:391:3,0.10
Lobodon,carcinophaga,-29.75,-81.75,5208:391:4,0.10
Lobodon,carcinophaga,-29.25,-82.25,5208:392:1,0.09
Lobodon,carcinophaga,-29.25,-82.75,5208:392:2,0.09
Lobodon,carcinophaga,-29.75,-82.25,5208:392:3,0.09
Lobodon,carcinophaga,-29.75,-82.75,5208:392:4,0.09
Lobodon,carcinophaga,-29.25,-83.25,5208:393:1,0.08
Lobodon,carcinophaga,-29.25,-83.75,5208:393:2,0.08
Lobodon,carcinophaga,-29.75,-83.25,5208:393:3,0.09
Lobodon,carcinophaga,-29.75,-83.75,5208:393:4,0.08
Lobodon,carcinophaga,-29.25,-84.25,5208:394:1,0.08
Lobodon,carcinophaga,-29.25,-84.75,5208:394:2,0.07
Lobodon,carcinophaga,-29.75,-84.25,5208:394:3,0.08
Lobodon,carcinophaga,-29.75,-84.75,5208:394:4,0.08
Lobodon,carcinophaga,-25.25,-85.25,5208:455:1,0.05
Lobodon,carcinophaga,-25.25,-85.75,5208:455:2,0.05
Lobodon,carcinophaga,-25.75,-85.25,5208:455:3,0.06
Lobodon,carcinophaga,-25.75,-85.75,5208:455:4,0.05
Lobodon,carcinophaga,-25.25,-86.25,5208:456:1,0.05
Lobodon,carcinophaga,-25.25,-86.75,5208:456:2,0.05
Lobodon,carcinophaga,-25.75,-86.25,5208:456:3,0.05
Lobodon,carcinophaga,-25.75,-86.75,5208:456:4,0.05
Lobodon,carcinophaga,-25.25,-87.25,5208:457:1,0.04
Lobodon,carcinophaga,-25.25,-87.75,5208:457:2,0.03
Lobodon,carcinophaga,-25.75,-87.25,5208:457:3,0.04
Lobodon,carcinophaga,-25.75,-87.75,5208:457:4,0.03
Lobodon,carcinophaga,-25.25,-88.25,5208:458:1,0.02
Lobodon,carcinophaga,-25.25,-88.75,5208:458:2,0.01
Lobodon,carcinophaga,-25.75,-88.25,5208:458:3,0.02
Lobodon,carcinophaga,-25.75,-88.75,5208:458:4,0.01
Lobodon,carcinophaga,-25.25,-89.25,5208:459:1,0.01
Lobodon,carcinophaga,-25.25,-89.75,5208:459:2,0.01
Lobodon,carcinophaga,-25.75,-89.25,5208:459:3,0.01
Lobodon,carcinophaga,-26.25,-85.25,5208:465:1,0.06
Lobodon,carcinophaga,-26.25,-85.75,5208:465:2,0.05
Lobodon,carcinophaga,-26.75,-85.25,5208:465:3,0.06
Lobodon,carcinophaga,-26.75,-85.75,5208:465:4,0.05
Lobodon,carcinophaga,-26.25,-86.25,5208:466:1,0.05
Lobodon,carcinophaga,-26.25,-86.75,5208:466:2,0.04
Lobodon,carcinophaga,-26.75,-86.25,5208:466:3,0.04
Lobodon,carcinophaga,-26.75,-86.75,5208:466:4,0.03
Lobodon,carcinophaga,-26.25,-87.25,5208:467:1,0.03
Lobodon,carcinophaga,-26.25,-87.75,5208:467:2,0.02
Lobodon,carcinophaga,-26.75,-87.25,5208:467:3,0.02
Lobodon,carcinophaga,-26.75,-87.75,5208:467:4,0.01
