Mapping parameters for Pristis pristis (Common sawfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  31 |  34 |  37 |  41 |  57 |  71 |  77 |  87,
Bounding Box (NSWE): ,35,-40,-120,160

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristis,pristis,25.25,-96.75,7209:456:2,0.14
Pristis,pristis,25.75,-90.25,7209:350:3,0.01
Pristis,pristis,24.75,-96.75,7209:246:4,0.06
Pristis,pristis,22.25,-92.25,7209:122:1,0.05
Pristis,pristis,22.25,-91.75,7209:121:2,0.15
Pristis,pristis,22.75,-90.75,7209:120:4,0.12
Pristis,pristis,22.75,-90.25,7209:120:3,0.19
Pristis,pristis,21.75,-92.25,7209:112:3,0.01
Pristis,pristis,21.25,-91.75,7209:111:2,0.18
Pristis,pristis,20.25,-91.75,7209:101:2,0.15
Pristis,pristis,29.75,-89.25,7208:499:3,0.07
Pristis,pristis,29.25,-86.25,7208:496:1,0.08
Pristis,pristis,26.75,-83.25,7208:363:3,0.17
Pristis,pristis,26.25,-83.25,7208:363:1,0.13
Pristis,pristis,26.25,-82.75,7208:362:2,0.15
Pristis,pristis,25.75,-83.25,7208:353:3,0.11
Pristis,pristis,25.25,-83.75,7208:353:2,0.04
Pristis,pristis,25.25,-83.25,7208:353:1,0.09
Pristis,pristis,25.75,-82.75,7208:352:4,0.07
Pristis,pristis,25.75,-82.25,7208:352:3,0.17
Pristis,pristis,25.25,-82.75,7208:352:2,0.04
Pristis,pristis,25.25,-82.25,7208:352:1,0.10
Pristis,pristis,23.75,-88.75,7208:238:4,0.03
Pristis,pristis,23.25,-88.75,7208:238:2,0.13
Pristis,pristis,23.25,-88.25,7208:238:1,0.07
Pristis,pristis,24.75,-83.75,7208:143:4,0.12
Pristis,pristis,24.75,-83.25,7208:143:3,0.08
Pristis,pristis,24.75,-82.75,7208:142:4,0.11
Pristis,pristis,24.75,-82.25,7208:142:3,0.15
Pristis,pristis,24.25,-82.75,7208:142:2,0.11
Pristis,pristis,24.25,-82.25,7208:142:1,0.12
Pristis,pristis,24.25,-81.75,7208:141:2,0.10
Pristis,pristis,24.75,-80.75,7208:140:4,0.16
Pristis,pristis,23.25,-83.25,7208:133:1,0.15
Pristis,pristis,23.25,-82.75,7208:132:2,0.17
Pristis,pristis,23.25,-82.25,7208:132:1,0.16
Pristis,pristis,23.25,-81.75,7208:131:2,0.19
Pristis,pristis,22.75,-84.25,7208:124:3,0.06
Pristis,pristis,22.75,-83.75,7208:123:4,0.05
Pristis,pristis,22.75,-83.25,7208:123:3,0.09
Pristis,pristis,22.25,-83.25,7208:123:1,0.01
Pristis,pristis,22.75,-82.75,7208:122:4,0.15
Pristis,pristis,22.75,-82.25,7208:122:3,0.17
Pristis,pristis,22.75,-81.75,7208:121:4,0.12
Pristis,pristis,22.25,-80.75,7208:120:2,0.03
Pristis,pristis,22.25,-80.25,7208:120:1,0.06
Pristis,pristis,26.75,-76.75,7207:466:4,0.10
Pristis,pristis,25.75,-77.25,7207:457:3,0.07
Pristis,pristis,25.25,-77.25,7207:457:1,0.03
Pristis,pristis,25.25,-76.75,7207:456:2,0.09
Pristis,pristis,25.25,-76.25,7207:456:1,0.02
Pristis,pristis,24.25,-79.75,7207:249:2,0.15
Pristis,pristis,24.75,-78.25,7207:248:3,0.18
Pristis,pristis,24.25,-78.75,7207:248:2,0.14
Pristis,pristis,24.25,-78.25,7207:248:1,0.09
Pristis,pristis,24.75,-77.25,7207:247:3,0.04
Pristis,pristis,24.25,-77.75,7207:247:2,0.02
Pristis,pristis,24.25,-76.75,7207:246:2,0.04
Pristis,pristis,23.75,-79.25,7207:239:3,0.19
Pristis,pristis,23.25,-79.75,7207:239:2,0.12
Pristis,pristis,23.75,-78.75,7207:238:4,0.16
Pristis,pristis,23.75,-78.25,7207:238:3,0.06
Pristis,pristis,23.75,-77.75,7207:237:4,0.04
Pristis,pristis,23.75,-76.25,7207:236:3,0.01
Pristis,pristis,23.25,-76.75,7207:236:2,0.02
Pristis,pristis,23.25,-76.25,7207:236:1,0.02
Pristis,pristis,23.25,-75.75,7207:235:2,0.03
Pristis,pristis,22.75,-79.75,7207:229:4,0.15
Pristis,pristis,22.75,-77.25,7207:227:3,0.12
Pristis,pristis,22.25,-77.25,7207:227:1,0.12
Pristis,pristis,22.75,-76.75,7207:226:4,0.05
Pristis,pristis,22.75,-76.25,7207:226:3,0.05
Pristis,pristis,22.25,-76.75,7207:226:2,0.06
Pristis,pristis,22.25,-76.25,7207:226:1,0.01
Pristis,pristis,22.25,-75.75,7207:225:2,0.03
Pristis,pristis,21.75,-79.25,7207:219:3,0.15
Pristis,pristis,21.25,-79.25,7207:219:1,0.11
Pristis,pristis,21.75,-77.25,7207:217:3,0.09
Pristis,pristis,21.75,-76.75,7207:216:4,0.06
Pristis,pristis,21.25,-75.75,7207:215:2,0.03
Pristis,pristis,20.75,-78.75,7207:208:4,0.17
Pristis,pristis,20.75,-75.75,7207:205:4,0.11
Pristis,pristis,20.75,-75.25,7207:205:3,0.17
Pristis,pristis,20.25,-74.75,7207:104:2,0.01
Pristis,pristis,20.25,-72.75,7207:102:2,0.05
Pristis,pristis,28.75,-17.75,7201:487:4,0.01
Pristis,pristis,28.25,-17.75,7201:487:2,0.02
Pristis,pristis,28.25,-17.25,7201:487:1,0.02
Pristis,pristis,28.75,-16.25,7201:486:3,0.01
Pristis,pristis,28.25,-16.75,7201:486:2,0.01
Pristis,pristis,28.25,-16.25,7201:486:1,0.02
Pristis,pristis,28.25,-15.75,7201:485:2,0.01
Pristis,pristis,28.25,-15.25,7201:485:1,0.01
Pristis,pristis,27.75,-18.25,7201:478:3,0.03
Pristis,pristis,27.75,-17.75,7201:477:4,0.02
Pristis,pristis,27.75,-15.75,7201:475:4,0.02
Pristis,pristis,27.75,-15.25,7201:475:3,0.03
Pristis,pristis,25.25,-16.25,7201:456:1,0.18
Pristis,pristis,25.75,-15.25,7201:455:3,0.08
Pristis,pristis,25.25,-15.75,7201:455:2,0.18
Pristis,pristis,29.25,-13.75,7201:393:2,0.02
Pristis,pristis,29.25,-13.25,7201:393:1,0.05
Pristis,pristis,29.25,-11.25,7201:391:1,0.09
Pristis,pristis,28.75,-14.25,7201:384:3,0.01
Pristis,pristis,28.25,-14.75,7201:384:2,0.03
Pristis,pristis,28.25,-14.25,7201:384:1,0.06
Pristis,pristis,28.75,-13.75,7201:383:4,0.15
Pristis,pristis,28.75,-12.25,7201:382:3,0.13
Pristis,pristis,28.25,-12.75,7201:382:2,0.11
Pristis,pristis,28.25,-12.25,7201:382:1,0.05
Pristis,pristis,28.75,-11.75,7201:381:4,0.04
Pristis,pristis,27.75,-13.25,7201:373:3,0.04
Pristis,pristis,27.25,-13.75,7201:373:2,0.04
Pristis,pristis,27.25,-13.25,7201:373:1,0.01
Pristis,pristis,27.75,-12.75,7201:372:4,0.02
Pristis,pristis,26.75,-14.25,7201:364:3,0.12
Pristis,pristis,26.25,-14.75,7201:364:2,0.16
Pristis,pristis,26.75,-13.25,7201:363:3,0.03
Pristis,pristis,24.75,-16.25,7201:246:3,0.17
Pristis,pristis,24.25,-16.25,7201:246:1,0.07
Pristis,pristis,24.25,-15.25,7201:245:1,0.05
Pristis,pristis,23.75,-16.75,7201:236:4,0.12
Pristis,pristis,23.75,-16.25,7201:236:3,0.03
Pristis,pristis,23.25,-16.75,7201:236:2,0.07
Pristis,pristis,23.25,-16.25,7201:236:1,0.03
Pristis,pristis,23.75,-15.75,7201:235:4,0.03
Pristis,pristis,23.25,-15.75,7201:235:2,0.18
Pristis,pristis,22.75,-17.25,7201:227:3,0.16
Pristis,pristis,22.25,-17.25,7201:227:1,0.05
Pristis,pristis,22.75,-16.75,7201:226:4,0.05
Pristis,pristis,22.75,-16.25,7201:226:3,0.18
Pristis,pristis,22.25,-16.75,7201:226:2,0.09
Pristis,pristis,21.75,-16.75,7201:216:4,0.10
Pristis,pristis,21.25,-16.75,7201:216:2,0.02
Pristis,pristis,20.75,-17.75,7201:207:4,0.05
Pristis,pristis,20.75,-17.25,7201:207:3,0.02
Pristis,pristis,24.75,-14.75,7201:144:4,0.09
Pristis,pristis,19.75,-91.75,7109:391:4,0.09
Pristis,pristis,18.25,-87.25,7108:487:1,0.08
Pristis,pristis,17.75,-87.75,7108:477:4,0.09
Pristis,pristis,15.75,-88.25,7108:458:3,0.02
Pristis,pristis,19.25,-81.25,7108:391:1,0.05
Pristis,pristis,17.25,-83.75,7108:373:2,0.08
Pristis,pristis,16.25,-84.75,7108:364:2,0.05
Pristis,pristis,16.75,-83.25,7108:363:3,0.02
Pristis,pristis,16.75,-82.75,7108:362:4,0.05
Pristis,pristis,16.75,-82.25,7108:362:3,0.07
Pristis,pristis,16.25,-82.75,7108:362:2,0.14
Pristis,pristis,16.25,-82.25,7108:362:1,0.07
Pristis,pristis,16.75,-81.75,7108:361:4,0.12
Pristis,pristis,16.25,-81.75,7108:361:2,0.09
Pristis,pristis,14.25,-81.75,7108:141:2,0.19
Pristis,pristis,13.25,-82.25,7108:132:1,0.17
Pristis,pristis,13.75,-81.75,7108:131:4,0.18
Pristis,pristis,13.75,-81.25,7108:131:3,0.19
Pristis,pristis,13.25,-81.25,7108:131:1,0.14
Pristis,pristis,12.75,-82.25,7108:122:3,0.15
Pristis,pristis,12.25,-82.75,7108:122:2,0.15
Pristis,pristis,12.75,-81.75,7108:121:4,0.10
Pristis,pristis,12.25,-81.75,7108:121:2,0.04
Pristis,pristis,12.25,-81.25,7108:121:1,0.02
Pristis,pristis,19.75,-79.75,7107:499:4,0.01
Pristis,pristis,18.75,-78.25,7107:488:3,0.07
Pristis,pristis,18.25,-78.25,7107:488:1,0.08
Pristis,pristis,18.75,-77.75,7107:487:4,0.03
Pristis,pristis,18.25,-77.75,7107:487:2,0.06
Pristis,pristis,18.25,-77.25,7107:487:1,0.05
Pristis,pristis,18.25,-76.75,7107:486:2,0.02
Pristis,pristis,17.75,-77.75,7107:477:4,0.07
Pristis,pristis,17.75,-77.25,7107:477:3,0.12
Pristis,pristis,17.25,-77.75,7107:477:2,0.13
Pristis,pristis,17.25,-77.25,7107:477:1,0.13
Pristis,pristis,17.75,-76.75,7107:476:4,0.05
Pristis,pristis,17.75,-76.25,7107:476:3,0.07
Pristis,pristis,19.75,-73.25,7107:393:3,0.07
Pristis,pristis,18.75,-74.75,7107:384:4,0.02
Pristis,pristis,18.25,-74.75,7107:384:2,0.07
Pristis,pristis,18.25,-74.25,7107:384:1,0.05
Pristis,pristis,18.75,-73.25,7107:383:3,0.13
Pristis,pristis,18.25,-73.75,7107:383:2,0.16
Pristis,pristis,18.75,-72.75,7107:382:4,0.14
Pristis,pristis,17.25,-71.75,7107:371:2,0.11
Pristis,pristis,19.75,-69.75,7106:499:4,0.06
Pristis,pristis,19.25,-68.75,7106:498:2,0.09
Pristis,pristis,18.25,-69.25,7106:489:1,0.15
Pristis,pristis,18.75,-68.25,7106:488:3,0.16
Pristis,pristis,18.25,-68.75,7106:488:2,0.16
Pristis,pristis,18.25,-68.25,7106:488:1,0.18
Pristis,pristis,18.75,-67.25,7106:487:3,0.17
Pristis,pristis,18.25,-67.75,7106:487:2,0.19
Pristis,pristis,18.75,-66.75,7106:486:4,0.10
Pristis,pristis,18.75,-66.25,7106:486:3,0.04
Pristis,pristis,18.75,-65.75,7106:485:4,0.12
Pristis,pristis,18.75,-65.25,7106:485:3,0.10
Pristis,pristis,18.75,-64.75,7106:384:4,0.15
Pristis,pristis,18.75,-64.25,7106:384:3,0.12
Pristis,pristis,18.25,-64.75,7106:384:2,0.17
Pristis,pristis,18.25,-64.25,7106:384:1,0.17
Pristis,pristis,17.75,-63.75,7106:373:4,0.10
Pristis,pristis,11.75,-63.75,7106:113:4,0.17
Pristis,pristis,19.75,-17.25,7101:497:3,0.16
Pristis,pristis,9.75,-79.25,7007:499:3,0.04
Pristis,pristis,9.75,-78.75,7007:498:4,0.02
Pristis,pristis,4.25,-51.75,7005:141:2,0.13
Pristis,pristis,3.75,-50.75,7005:130:4,0.02
Pristis,pristis,1.75,-49.25,7004:219:3,0.16
Pristis,pristis,1.25,-49.25,7004:219:1,0.10
Pristis,pristis,1.75,-48.75,7004:218:4,0.19
Pristis,pristis,0.75,-49.25,7004:209:3,0.07
Pristis,pristis,0.75,-48.75,7004:208:4,0.19
Pristis,pristis,-34.25,-51.75,5305:141:2,0.16
Pristis,pristis,-32.25,-51.25,5305:121:1,0.02
Pristis,pristis,-32.75,-50.75,5305:120:4,0.14
Pristis,pristis,-32.25,-50.75,5305:120:2,0.05
Pristis,pristis,-31.75,-51.75,5305:111:4,0.05
Pristis,pristis,-31.75,-51.25,5305:111:3,0.06
Pristis,pristis,-31.25,-51.75,5305:111:2,0.14
Pristis,pristis,-31.25,-51.25,5305:111:1,0.14
Pristis,pristis,-31.25,-50.75,5305:110:2,0.17
Pristis,pristis,-30.75,-50.75,5305:100:4,0.18
Pristis,pristis,-30.75,-49.25,5304:209:3,0.19
Pristis,pristis,-25.75,-89.25,5208:459:3,0.07
Pristis,pristis,-25.75,-84.25,5208:354:3,0.16
Pristis,pristis,-21.25,-81.75,5208:111:2,0.18
Pristis,pristis,-29.25,-48.75,5204:498:2,0.12
Pristis,pristis,-20.75,-38.25,5203:208:3,0.15
Pristis,pristis,-20.75,-37.75,5203:207:4,0.12
Pristis,pristis,-20.75,-37.25,5203:207:3,0.09
Pristis,pristis,-20.25,-36.75,5203:206:2,0.07
Pristis,pristis,-20.25,-36.25,5203:206:1,0.06
Pristis,pristis,-20.75,-35.25,5203:205:3,0.05
Pristis,pristis,-20.75,-34.75,5203:104:4,0.04
Pristis,pristis,-20.25,-30.75,5203:100:2,0.03
Pristis,pristis,-20.75,-29.75,5202:209:4,0.02
Pristis,pristis,-18.75,-70.25,5107:380:3,0.03
Pristis,pristis,-18.25,-70.75,5107:380:2,0.04
Pristis,pristis,-18.25,-70.25,5107:380:1,0.04
Pristis,pristis,-17.75,-71.25,5107:371:3,0.04
Pristis,pristis,-17.25,-71.25,5107:371:1,0.01
Pristis,pristis,-17.75,-70.75,5107:370:4,0.03
Pristis,pristis,-17.75,-36.25,5103:476:3,0.09
Pristis,pristis,-17.25,-36.75,5103:476:2,0.03
Pristis,pristis,-17.75,-35.75,5103:475:4,0.08
Pristis,pristis,-15.75,-37.75,5103:457:4,0.16
Pristis,pristis,-12.75,-6.25,5100:226:3,0.18
Pristis,pristis,-12.75,-5.75,5100:225:4,0.18
Pristis,pristis,-7.25,-80.25,5008:370:1,0.05
Pristis,pristis,-6.25,-81.25,5008:361:1,0.06
Pristis,pristis,-6.75,-80.75,5008:360:4,0.06
Pristis,pristis,-5.75,-81.25,5008:351:3,0.12
Pristis,pristis,-5.25,-81.25,5008:351:1,0.14
Pristis,pristis,-5.75,-80.75,5008:350:4,0.08
Pristis,pristis,-5.25,-80.75,5008:350:2,0.19
Pristis,pristis,-9.75,-78.75,5007:498:4,0.01
Pristis,pristis,-8.25,-79.75,5007:489:2,0.02
Pristis,pristis,-8.25,-78.75,5007:488:2,0.05
Pristis,pristis,-7.75,-79.25,5007:479:3,0.03
Pristis,pristis,-6.75,-79.75,5007:469:4,0.08
Pristis,pristis,-1.75,-48.75,5004:218:4,0.07
Pristis,pristis,-1.25,-48.75,5004:218:2,0.15
Pristis,pristis,-36.25,150.25,3315:360:1,0.04
Pristis,pristis,-35.75,150.75,3315:350:4,0.08
Pristis,pristis,-35.75,150.25,3315:350:3,0.03
Pristis,pristis,-35.25,150.25,3315:350:1,0.08
Pristis,pristis,-33.75,151.75,3315:131:4,0.10
Pristis,pristis,-35.25,118.25,3311:458:1,0.03
Pristis,pristis,-35.25,117.75,3311:457:2,0.09
Pristis,pristis,-35.25,117.25,3311:457:1,0.13
Pristis,pristis,-35.25,116.75,3311:456:2,0.16
Pristis,pristis,-35.25,116.25,3311:456:1,0.17
Pristis,pristis,-35.25,115.75,3311:455:2,0.13
Pristis,pristis,-34.25,119.25,3311:249:1,0.02
Pristis,pristis,-34.75,118.75,3311:248:4,0.03
Pristis,pristis,-34.75,118.25,3311:248:3,0.07
Pristis,pristis,-34.25,118.75,3311:248:2,0.07
Pristis,pristis,-34.75,116.25,3311:246:3,0.18
Pristis,pristis,-33.75,119.75,3311:239:4,0.02
Pristis,pristis,-36.25,21.25,3302:361:1,0.17
Pristis,pristis,-36.25,20.75,3302:360:2,0.04
Pristis,pristis,-36.25,20.25,3302:360:1,0.03
Pristis,pristis,-35.25,22.25,3302:352:1,0.02
Pristis,pristis,-34.25,25.25,3302:245:1,0.15
Pristis,pristis,-33.75,26.25,3302:236:3,0.14
Pristis,pristis,-34.25,24.75,3302:144:2,0.04
Pristis,pristis,-17.25,155.75,3115:475:2,0.18
Pristis,pristis,-13.75,139.25,3113:239:3,0.08
Pristis,pristis,-13.75,138.75,3113:238:4,0.08
Pristis,pristis,-13.25,138.75,3113:238:2,0.17
Pristis,pristis,-18.75,120.25,3112:380:3,0.17
Pristis,pristis,-11.25,127.75,3112:217:2,0.08
Pristis,pristis,-16.75,118.75,3111:468:4,0.06
Pristis,pristis,-16.25,11.75,3101:361:2,0.06
Pristis,pristis,-9.75,132.25,3013:392:3,0.08
Pristis,pristis,-9.75,131.25,3013:391:3,0.08
Pristis,pristis,-5.75,115.75,3011:455:4,0.08
Pristis,pristis,-5.25,112.75,3011:352:2,0.08
Pristis,pristis,-6.25,104.75,3010:364:2,0.17
Pristis,pristis,34.25,138.25,1313:248:1,0.15
Pristis,pristis,34.75,136.75,1313:246:4,0.11
Pristis,pristis,34.75,135.25,1313:245:3,0.05
Pristis,pristis,34.75,134.75,1313:144:4,0.08
Pristis,pristis,34.75,134.25,1313:144:3,0.15
Pristis,pristis,34.25,133.25,1313:143:1,0.19
Pristis,pristis,34.75,132.25,1313:142:3,0.06
Pristis,pristis,34.25,132.75,1313:142:2,0.02
Pristis,pristis,34.75,131.75,1313:141:4,0.13
Pristis,pristis,34.75,131.25,1313:141:3,0.18
Pristis,pristis,34.25,131.75,1313:141:2,0.07
Pristis,pristis,34.25,131.25,1313:141:1,0.14
Pristis,pristis,33.75,131.75,1313:131:4,0.02
Pristis,pristis,33.75,131.25,1313:131:3,0.12
Pristis,pristis,33.75,130.75,1313:130:4,0.18
Pristis,pristis,33.75,130.25,1313:130:3,0.18
Pristis,pristis,34.75,129.25,1312:249:3,0.13
Pristis,pristis,34.25,128.25,1312:248:1,0.04
Pristis,pristis,31.75,126.25,1312:216:3,0.19
Pristis,pristis,31.25,125.75,1312:215:2,0.05
Pristis,pristis,31.25,125.25,1312:215:1,0.04
Pristis,pristis,31.25,124.75,1312:114:2,0.01
Pristis,pristis,31.25,124.25,1312:114:1,0.01
Pristis,pristis,31.25,123.75,1312:113:2,0.03
Pristis,pristis,31.25,123.25,1312:113:1,0.02
Pristis,pristis,30.75,124.75,1312:104:4,0.05
Pristis,pristis,30.75,124.25,1312:104:3,0.07
Pristis,pristis,30.25,124.25,1312:104:1,0.06
Pristis,pristis,30.75,123.25,1312:103:3,0.19
Pristis,pristis,32.25,34.75,1303:124:2,0.01
Pristis,pristis,31.75,34.75,1303:114:4,0.01
Pristis,pristis,31.75,34.25,1303:114:3,0.10
Pristis,pristis,31.25,34.25,1303:114:1,0.12
Pristis,pristis,31.25,33.75,1303:113:2,0.07
Pristis,pristis,31.25,33.25,1303:113:1,0.08
Pristis,pristis,31.75,32.25,1303:112:3,0.03
Pristis,pristis,31.25,32.75,1303:112:2,0.13
Pristis,pristis,31.25,32.25,1303:112:1,0.09
Pristis,pristis,31.75,31.75,1303:111:4,0.11
Pristis,pristis,31.75,31.25,1303:111:3,0.09
Pristis,pristis,31.75,30.75,1303:110:4,0.03
Pristis,pristis,31.25,29.75,1302:219:2,0.01
Pristis,pristis,32.75,20.25,1302:120:3,0.01
Pristis,pristis,32.25,20.25,1302:120:1,0.02
Pristis,pristis,31.25,20.25,1302:110:1,0.06
Pristis,pristis,30.75,20.25,1302:100:3,0.10
Pristis,pristis,32.25,19.75,1301:229:2,0.01
Pristis,pristis,32.25,15.75,1301:225:2,0.02
Pristis,pristis,32.25,15.25,1301:225:1,0.02
Pristis,pristis,31.75,19.75,1301:219:4,0.02
Pristis,pristis,31.25,19.75,1301:219:2,0.04
Pristis,pristis,31.25,18.25,1301:218:1,0.02
Pristis,pristis,31.25,17.75,1301:217:2,0.03
Pristis,pristis,31.25,17.25,1301:217:1,0.03
Pristis,pristis,31.25,16.75,1301:216:2,0.03
Pristis,pristis,31.25,16.25,1301:216:1,0.05
Pristis,pristis,31.75,15.75,1301:215:4,0.04
Pristis,pristis,31.25,15.75,1301:215:2,0.07
Pristis,pristis,30.75,19.75,1301:209:4,0.10
Pristis,pristis,30.25,19.75,1301:209:2,0.16
Pristis,pristis,30.25,19.25,1301:209:1,0.16
Pristis,pristis,30.75,18.75,1301:208:4,0.05
Pristis,pristis,30.75,18.25,1301:208:3,0.14
Pristis,pristis,30.25,18.75,1301:208:2,0.16
Pristis,pristis,30.75,17.75,1301:207:4,0.12
Pristis,pristis,34.75,12.75,1301:142:4,0.03
Pristis,pristis,34.75,12.25,1301:142:3,0.04
Pristis,pristis,34.75,11.75,1301:141:4,0.05
Pristis,pristis,34.75,11.25,1301:141:3,0.10
Pristis,pristis,34.25,11.75,1301:141:2,0.04
Pristis,pristis,34.25,11.25,1301:141:1,0.05
Pristis,pristis,34.75,10.75,1301:140:4,0.12
Pristis,pristis,34.25,10.75,1301:140:2,0.07
Pristis,pristis,34.25,10.25,1301:140:1,0.07
Pristis,pristis,33.25,13.25,1301:133:1,0.05
Pristis,pristis,33.75,12.25,1301:132:3,0.03
Pristis,pristis,33.25,12.75,1301:132:2,0.04
Pristis,pristis,33.25,12.25,1301:132:1,0.04
Pristis,pristis,33.75,11.75,1301:131:4,0.04
Pristis,pristis,33.75,11.25,1301:131:3,0.07
Pristis,pristis,33.25,11.75,1301:131:2,0.07
Pristis,pristis,33.25,11.25,1301:131:1,0.09
Pristis,pristis,33.75,10.75,1301:130:4,0.08
Pristis,pristis,33.75,10.25,1301:130:3,0.06
Pristis,pristis,32.75,14.75,1301:124:4,0.02
Pristis,pristis,32.75,14.25,1301:124:3,0.03
Pristis,pristis,32.75,13.75,1301:123:4,0.04
Pristis,pristis,32.75,13.25,1301:123:3,0.05
Pristis,pristis,32.75,12.75,1301:122:4,0.07
Pristis,pristis,32.75,12.25,1301:122:3,0.04
Pristis,pristis,29.75,127.25,1212:497:3,0.17
Pristis,pristis,29.75,125.25,1212:495:3,0.16
Pristis,pristis,25.75,127.25,1212:457:3,0.08
Pristis,pristis,29.25,121.75,1212:391:2,0.02
Pristis,pristis,28.75,121.75,1212:381:4,0.17
Pristis,pristis,22.25,114.25,1211:124:1,0.02
Pristis,pristis,21.75,114.75,1211:114:4,0.08
Pristis,pristis,13.25,100.25,1110:130:1,0.18
Pristis,pristis,14.75,97.25,1109:247:3,0.18
Pristis,pristis,14.25,96.25,1109:246:1,0.11
Pristis,pristis,13.75,97.25,1109:237:3,0.19
Pristis,pristis,13.25,97.25,1109:237:1,0.16
Pristis,pristis,13.75,96.75,1109:236:4,0.14
Pristis,pristis,13.25,96.75,1109:236:2,0.13
Pristis,pristis,12.75,96.75,1109:226:4,0.04
Pristis,pristis,7.25,147.25,1014:477:1,0.07
Pristis,pristis,4.25,112.75,1011:142:2,0.08
Pristis,pristis,6.25,107.25,1010:467:1,0.08
Pristis,pristis,5.75,106.75,1010:456:4,0.17
Pristis,pristis,6.25,104.25,1010:364:1,0.08
Pristis,pristis,3.25,109.75,1010:239:2,0.08
Pristis,pristis,3.25,105.25,1010:235:1,0.16
Pristis,pristis,2.75,108.25,1010:228:3,0.15
Pristis,pristis,2.25,107.25,1010:227:1,0.08
Pristis,pristis,4.75,104.75,1010:144:4,0.17
Pristis,pristis,4.25,104.25,1010:144:1,0.17
Pristis,pristis,5.25,99.25,1009:459:1,0.13
Pristis,pristis,5.75,98.75,1009:458:4,0.06
Pristis,pristis,5.25,98.25,1009:458:1,0.07
Pristis,pristis,4.75,99.25,1009:249:3,0.13
Pristis,pristis,3.25,9.75,1000:239:2,0.19
Pristis,pristis,3.75,8.25,1000:238:3,0.10
Pristis,pristis,3.25,8.25,1000:238:1,0.09
Pristis,pristis,3.75,7.75,1000:237:4,0.10
Pristis,pristis,4.75,4.75,1000:144:4,0.17
Pristis,pristis,30.75,-79.75,7307:209:4,0.37
Pristis,pristis,26.75,-113.25,7211:363:3,0.25
Pristis,pristis,26.25,-113.75,7211:363:2,0.28
Pristis,pristis,26.25,-113.25,7211:363:1,0.35
Pristis,pristis,27.75,-95.75,7209:475:4,0.39
Pristis,pristis,26.75,-96.75,7209:466:4,0.30
