Mapping parameters for Palaemonetes pugio (daggerblade grass shrimp)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  27 |  31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Palaemonetes,pugio,69.75,61.75,1606:391:4,0.12
Palaemonetes,pugio,69.75,62.25,1606:392:3,0.11
Palaemonetes,pugio,69.75,62.75,1606:392:4,0.11
Palaemonetes,pugio,69.75,63.25,1606:393:3,0.11
Palaemonetes,pugio,69.75,63.75,1606:393:4,0.10
Palaemonetes,pugio,69.25,64.75,1606:394:2,0.10
Palaemonetes,pugio,69.75,64.25,1606:394:3,0.09
Palaemonetes,pugio,68.75,66.25,1606:486:3,0.09
Palaemonetes,pugio,68.75,66.75,1606:486:4,0.08
Palaemonetes,pugio,68.25,67.75,1606:487:2,0.08
Palaemonetes,pugio,68.75,67.25,1606:487:3,0.07
Palaemonetes,pugio,68.75,67.75,1606:487:4,0.06
Palaemonetes,pugio,68.25,68.25,1606:488:1,0.08
Palaemonetes,pugio,68.25,68.75,1606:488:2,0.08
Palaemonetes,pugio,68.75,68.25,1606:488:3,0.06
Palaemonetes,pugio,68.75,68.75,1606:488:4,0.07
Palaemonetes,pugio,68.75,69.25,1606:489:3,0.07
Palaemonetes,pugio,69.25,65.25,1606:495:1,0.10
Palaemonetes,pugio,69.25,65.75,1606:495:2,0.08
Palaemonetes,pugio,69.25,66.25,1606:496:1,0.07
Palaemonetes,pugio,69.25,66.75,1606:496:2,0.06
Palaemonetes,pugio,69.75,66.75,1606:496:4,0.07
Palaemonetes,pugio,69.25,67.25,1606:497:1,0.05
Palaemonetes,pugio,69.25,67.75,1606:497:2,0.06
Palaemonetes,pugio,69.75,67.25,1606:497:3,0.07
Palaemonetes,pugio,69.75,67.75,1606:497:4,0.07
Palaemonetes,pugio,69.25,68.25,1606:498:1,0.07
Palaemonetes,pugio,69.75,68.25,1606:498:3,0.07
Palaemonetes,pugio,66.25,70.25,1607:360:1,0.12
Palaemonetes,pugio,66.25,70.75,1607:360:2,0.11
Palaemonetes,pugio,66.75,70.25,1607:360:3,0.11
Palaemonetes,pugio,66.75,70.75,1607:360:4,0.11
Palaemonetes,pugio,66.25,71.25,1607:361:1,0.11
Palaemonetes,pugio,66.25,71.75,1607:361:2,0.11
Palaemonetes,pugio,66.75,71.25,1607:361:3,0.11
Palaemonetes,pugio,66.75,71.75,1607:361:4,0.11
Palaemonetes,pugio,66.25,72.25,1607:362:1,0.10
Palaemonetes,pugio,66.75,72.25,1607:362:3,0.09
Palaemonetes,pugio,66.75,72.75,1607:362:4,0.09
Palaemonetes,pugio,66.75,73.25,1607:363:3,0.10
Palaemonetes,pugio,66.75,73.75,1607:363:4,0.09
Palaemonetes,pugio,67.25,71.75,1607:371:2,0.11
Palaemonetes,pugio,67.25,72.25,1607:372:1,0.11
Palaemonetes,pugio,67.25,72.75,1607:372:2,0.09
Palaemonetes,pugio,67.75,72.75,1607:372:4,0.10
Palaemonetes,pugio,67.25,73.25,1607:373:1,0.08
Palaemonetes,pugio,67.25,73.75,1607:373:2,0.08
Palaemonetes,pugio,67.75,73.25,1607:373:3,0.10
Palaemonetes,pugio,67.25,74.25,1607:374:1,0.09
Palaemonetes,pugio,67.75,74.25,1607:374:3,0.08
Palaemonetes,pugio,67.75,74.75,1607:374:4,0.09
Palaemonetes,pugio,68.75,72.75,1607:382:4,0.11
Palaemonetes,pugio,68.25,73.25,1607:383:1,0.09
Palaemonetes,pugio,68.25,73.75,1607:383:2,0.08
Palaemonetes,pugio,68.75,73.25,1607:383:3,0.09
Palaemonetes,pugio,68.75,73.75,1607:383:4,0.07
Palaemonetes,pugio,68.25,74.25,1607:384:1,0.08
Palaemonetes,pugio,68.25,74.75,1607:384:2,0.09
Palaemonetes,pugio,68.75,74.25,1607:384:3,0.08
Palaemonetes,pugio,68.75,74.75,1607:384:4,0.09
Palaemonetes,pugio,69.25,72.75,1607:392:2,0.09
Palaemonetes,pugio,69.75,72.75,1607:392:4,0.08
Palaemonetes,pugio,69.25,73.75,1607:393:2,0.07
Palaemonetes,pugio,69.75,73.75,1607:393:4,0.07
Palaemonetes,pugio,69.25,74.25,1607:394:1,0.08
Palaemonetes,pugio,69.25,74.75,1607:394:2,0.07
Palaemonetes,pugio,67.25,77.75,1607:477:2,0.09
Palaemonetes,pugio,67.75,77.25,1607:477:3,0.07
Palaemonetes,pugio,67.75,77.75,1607:477:4,0.08
Palaemonetes,pugio,67.75,78.25,1607:478:3,0.08
Palaemonetes,pugio,67.75,78.75,1607:478:4,0.08
Palaemonetes,pugio,68.75,75.25,1607:485:3,0.08
Palaemonetes,pugio,68.75,75.75,1607:485:4,0.08
Palaemonetes,pugio,68.75,76.75,1607:486:4,0.07
Palaemonetes,pugio,68.25,77.25,1607:487:1,0.08
Palaemonetes,pugio,68.25,77.75,1607:487:2,0.07
Palaemonetes,pugio,68.75,77.25,1607:487:3,0.06
Palaemonetes,pugio,68.75,77.75,1607:487:4,0.05
Palaemonetes,pugio,68.25,78.25,1607:488:1,0.07
Palaemonetes,pugio,69.25,75.25,1607:495:1,0.06
Palaemonetes,pugio,69.25,75.75,1607:495:2,0.05
Palaemonetes,pugio,69.25,76.25,1607:496:1,0.04
Palaemonetes,pugio,69.25,76.75,1607:496:2,0.04
Palaemonetes,pugio,69.75,83.25,1608:393:3,0.05
Palaemonetes,pugio,69.75,83.75,1608:393:4,0.05
Palaemonetes,pugio,69.75,84.25,1608:394:3,0.05
Palaemonetes,pugio,69.75,163.25,1616:393:3,0.01
Palaemonetes,pugio,69.75,163.75,1616:393:4,0.01
Palaemonetes,pugio,69.75,164.25,1616:394:3,0.01
Palaemonetes,pugio,69.75,164.75,1616:394:4,0.01
Palaemonetes,pugio,69.75,165.25,1616:495:3,0.01
Palaemonetes,pugio,69.75,165.75,1616:495:4,0.01
Palaemonetes,pugio,69.75,166.25,1616:496:3,0.01
Palaemonetes,pugio,69.75,166.75,1616:496:4,0.01
Palaemonetes,pugio,69.75,167.25,1616:497:3,0.01
Palaemonetes,pugio,69.75,167.75,1616:497:4,0.02
Palaemonetes,pugio,69.25,168.25,1616:498:1,0.01
Palaemonetes,pugio,69.25,168.75,1616:498:2,0.01
Palaemonetes,pugio,69.75,168.25,1616:498:3,0.01
Palaemonetes,pugio,69.75,168.75,1616:498:4,0.01
Palaemonetes,pugio,69.25,169.25,1616:499:1,0.01
Palaemonetes,pugio,69.75,169.25,1616:499:3,0.01
Palaemonetes,pugio,69.75,170.25,1617:390:3,0.02
Palaemonetes,pugio,69.75,170.75,1617:390:4,0.02
Palaemonetes,pugio,69.25,171.25,1617:391:1,0.01
Palaemonetes,pugio,69.75,172.25,1617:392:3,0.02
Palaemonetes,pugio,69.75,172.75,1617:392:4,0.02
Palaemonetes,pugio,69.75,173.25,1617:393:3,0.02
Palaemonetes,pugio,69.75,173.75,1617:393:4,0.02
Palaemonetes,pugio,69.75,174.25,1617:394:3,0.02
Palaemonetes,pugio,69.75,174.75,1617:394:4,0.02
Palaemonetes,pugio,69.75,175.25,1617:495:3,0.02
Palaemonetes,pugio,69.75,175.75,1617:495:4,0.01
Palaemonetes,pugio,69.75,176.25,1617:496:3,0.02
Palaemonetes,pugio,69.75,176.75,1617:496:4,0.02
Palaemonetes,pugio,69.75,177.25,1617:497:3,0.02
Palaemonetes,pugio,69.75,177.75,1617:497:4,0.01
Palaemonetes,pugio,69.25,178.25,1617:498:1,0.02
Palaemonetes,pugio,69.25,178.75,1617:498:2,0.02
Palaemonetes,pugio,69.25,179.25,1617:499:1,0.02
Palaemonetes,pugio,69.25,179.75,1617:499:2,0.02
Palaemonetes,pugio,78.75,14.25,1701:384:3,0.19
Palaemonetes,pugio,78.75,14.75,1701:384:4,0.18
Palaemonetes,pugio,79.75,10.75,1701:390:4,0.18
Palaemonetes,pugio,79.25,11.75,1701:391:2,0.19
Palaemonetes,pugio,79.75,11.25,1701:391:3,0.17
Palaemonetes,pugio,79.75,11.75,1701:391:4,0.16
Palaemonetes,pugio,79.25,12.25,1701:392:1,0.18
Palaemonetes,pugio,79.75,12.25,1701:392:3,0.16
Palaemonetes,pugio,79.75,12.75,1701:392:4,0.16
Palaemonetes,pugio,79.25,13.75,1701:393:2,0.17
Palaemonetes,pugio,79.75,13.25,1701:393:3,0.16
Palaemonetes,pugio,79.75,13.75,1701:393:4,0.15
Palaemonetes,pugio,79.75,14.25,1701:394:3,0.15
Palaemonetes,pugio,79.75,14.75,1701:394:4,0.15
Palaemonetes,pugio,76.75,16.75,1701:466:4,0.17
Palaemonetes,pugio,76.75,17.25,1701:467:3,0.12
Palaemonetes,pugio,77.75,15.75,1701:475:4,0.18
Palaemonetes,pugio,77.25,16.25,1701:476:1,0.17
Palaemonetes,pugio,77.75,16.25,1701:476:3,0.15
Palaemonetes,pugio,77.75,16.75,1701:476:4,0.12
Palaemonetes,pugio,77.25,17.25,1701:477:1,0.11
Palaemonetes,pugio,77.25,17.75,1701:477:2,0.09
Palaemonetes,pugio,77.75,17.75,1701:477:4,0.09
Palaemonetes,pugio,77.75,18.25,1701:478:3,0.08
Palaemonetes,pugio,78.25,15.75,1701:485:2,0.15
Palaemonetes,pugio,78.75,15.25,1701:485:3,0.16
Palaemonetes,pugio,78.75,15.75,1701:485:4,0.13
Palaemonetes,pugio,78.25,16.25,1701:486:1,0.13
Palaemonetes,pugio,78.25,16.75,1701:486:2,0.11
Palaemonetes,pugio,78.75,16.25,1701:486:3,0.11
Palaemonetes,pugio,78.75,16.75,1701:486:4,0.10
Palaemonetes,pugio,78.25,18.75,1701:488:2,0.06
Palaemonetes,pugio,78.25,19.25,1701:489:1,0.07
Palaemonetes,pugio,78.75,19.25,1701:489:3,0.05
Palaemonetes,pugio,78.75,19.75,1701:489:4,0.05
Palaemonetes,pugio,79.25,15.25,1701:495:1,0.14
Palaemonetes,pugio,79.25,15.75,1701:495:2,0.10
Palaemonetes,pugio,79.75,15.25,1701:495:3,0.14
Palaemonetes,pugio,79.75,15.75,1701:495:4,0.11
Palaemonetes,pugio,79.25,16.25,1701:496:1,0.10
Palaemonetes,pugio,79.75,16.75,1701:496:4,0.09
Palaemonetes,pugio,79.25,17.75,1701:497:2,0.07
Palaemonetes,pugio,79.75,17.25,1701:497:3,0.08
Palaemonetes,pugio,79.75,17.75,1701:497:4,0.07
Palaemonetes,pugio,79.25,18.75,1701:498:2,0.05
Palaemonetes,pugio,79.75,18.25,1701:498:3,0.06
Palaemonetes,pugio,79.75,18.75,1701:498:4,0.04
Palaemonetes,pugio,79.25,19.25,1701:499:1,0.03
Palaemonetes,pugio,79.25,19.75,1701:499:2,0.03
Palaemonetes,pugio,79.75,19.25,1701:499:3,0.03
Palaemonetes,pugio,79.75,19.75,1701:499:4,0.03
Palaemonetes,pugio,76.25,24.75,1702:364:2,0.09
Palaemonetes,pugio,76.75,24.75,1702:364:4,0.07
Palaemonetes,pugio,77.25,20.75,1702:370:2,0.08
Palaemonetes,pugio,77.75,20.75,1702:370:4,0.08
Palaemonetes,pugio,77.25,21.25,1702:371:1,0.07
Palaemonetes,pugio,77.25,21.75,1702:371:2,0.06
Palaemonetes,pugio,77.75,21.25,1702:371:3,0.06
Palaemonetes,pugio,77.75,21.75,1702:371:4,0.05
Palaemonetes,pugio,77.25,22.75,1702:372:2,0.06
Palaemonetes,pugio,77.75,22.25,1702:372:3,0.04
Palaemonetes,pugio,77.75,22.75,1702:372:4,0.04
Palaemonetes,pugio,77.25,23.25,1702:373:1,0.06
Palaemonetes,pugio,77.25,23.75,1702:373:2,0.05
Palaemonetes,pugio,77.75,23.25,1702:373:3,0.04
Palaemonetes,pugio,77.75,23.75,1702:373:4,0.03
Palaemonetes,pugio,77.75,24.25,1702:374:3,0.03
Palaemonetes,pugio,78.25,20.25,1702:380:1,0.06
Palaemonetes,pugio,78.25,20.75,1702:380:2,0.05
Palaemonetes,pugio,78.75,20.25,1702:380:3,0.04
Palaemonetes,pugio,78.75,20.75,1702:380:4,0.04
Palaemonetes,pugio,78.25,21.25,1702:381:1,0.04
Palaemonetes,pugio,78.25,21.75,1702:381:2,0.03
Palaemonetes,pugio,78.75,21.25,1702:381:3,0.03
Palaemonetes,pugio,78.75,21.75,1702:381:4,0.02
Palaemonetes,pugio,78.25,22.25,1702:382:1,0.02
Palaemonetes,pugio,78.25,22.75,1702:382:2,0.02
Palaemonetes,pugio,78.75,22.25,1702:382:3,0.02
Palaemonetes,pugio,78.25,23.25,1702:383:1,0.02
Palaemonetes,pugio,79.25,20.25,1702:390:1,0.03
Palaemonetes,pugio,79.25,20.75,1702:390:2,0.03
Palaemonetes,pugio,79.75,20.25,1702:390:3,0.03
Palaemonetes,pugio,79.75,20.75,1702:390:4,0.02
Palaemonetes,pugio,79.25,21.25,1702:391:1,0.02
Palaemonetes,pugio,79.25,21.75,1702:391:2,0.02
Palaemonetes,pugio,79.75,21.25,1702:391:3,0.02
Palaemonetes,pugio,79.75,21.75,1702:391:4,0.02
Palaemonetes,pugio,79.25,22.25,1702:392:1,0.02
Palaemonetes,pugio,79.25,22.75,1702:392:2,0.02
Palaemonetes,pugio,79.25,23.25,1702:393:1,0.01
Palaemonetes,pugio,79.25,23.75,1702:393:2,0.01
Palaemonetes,pugio,79.25,24.25,1702:394:1,0.01
Palaemonetes,pugio,79.25,24.75,1702:394:2,0.02
Palaemonetes,pugio,76.75,25.25,1702:465:3,0.07
Palaemonetes,pugio,78.75,26.25,1702:486:3,0.02
Palaemonetes,pugio,78.75,26.75,1702:486:4,0.02
Palaemonetes,pugio,78.75,27.25,1702:487:3,0.01
Palaemonetes,pugio,78.75,27.75,1702:487:4,0.01
Palaemonetes,pugio,78.75,28.25,1702:488:3,0.01
Palaemonetes,pugio,78.75,28.75,1702:488:4,0.01
Palaemonetes,pugio,78.75,29.25,1702:489:3,0.01
Palaemonetes,pugio,78.75,29.75,1702:489:4,0.01
Palaemonetes,pugio,79.25,25.25,1702:495:1,0.01
Palaemonetes,pugio,79.25,25.75,1702:495:2,0.01
Palaemonetes,pugio,79.75,25.75,1702:495:4,0.01
Palaemonetes,pugio,79.75,26.25,1702:496:3,0.01
Palaemonetes,pugio,79.75,26.75,1702:496:4,0.01
Palaemonetes,pugio,79.75,27.25,1702:497:3,0.01
Palaemonetes,pugio,78.75,30.25,1703:380:3,0.01
Palaemonetes,pugio,79.25,30.25,1703:390:1,0.01
Palaemonetes,pugio,79.75,49.25,1704:499:3,0.01
Palaemonetes,pugio,79.75,49.75,1704:499:4,0.01
Palaemonetes,pugio,70.75,53.25,1705:103:3,0.17
Palaemonetes,pugio,70.75,53.75,1705:103:4,0.17
Palaemonetes,pugio,70.75,54.25,1705:104:3,0.16
Palaemonetes,pugio,70.75,54.75,1705:104:4,0.15
Palaemonetes,pugio,71.25,51.75,1705:111:2,0.19
Palaemonetes,pugio,71.25,52.25,1705:112:1,0.17
Palaemonetes,pugio,71.25,52.75,1705:112:2,0.17
Palaemonetes,pugio,71.75,52.25,1705:112:3,0.19
Palaemonetes,pugio,71.75,52.75,1705:112:4,0.17
Palaemonetes,pugio,71.25,53.25,1705:113:1,0.16
Palaemonetes,pugio,71.25,53.75,1705:113:2,0.15
Palaemonetes,pugio,71.75,53.25,1705:113:3,0.16
Palaemonetes,pugio,72.25,52.75,1705:122:2,0.18
Palaemonetes,pugio,72.75,52.75,1705:122:4,0.19
Palaemonetes,pugio,72.75,53.25,1705:123:3,0.18
Palaemonetes,pugio,73.25,53.25,1705:133:1,0.18
Palaemonetes,pugio,73.25,53.75,1705:133:2,0.17
Palaemonetes,pugio,73.75,53.75,1705:133:4,0.18
Palaemonetes,pugio,73.25,54.25,1705:134:1,0.16
Palaemonetes,pugio,73.25,54.75,1705:134:2,0.14
Palaemonetes,pugio,73.75,54.25,1705:134:3,0.17
Palaemonetes,pugio,73.75,54.75,1705:134:4,0.17
Palaemonetes,pugio,74.25,54.75,1705:144:2,0.18
Palaemonetes,pugio,70.75,55.25,1705:205:3,0.13
Palaemonetes,pugio,70.75,55.75,1705:205:4,0.12
Palaemonetes,pugio,70.75,56.25,1705:206:3,0.11
Palaemonetes,pugio,70.75,56.75,1705:206:4,0.10
Palaemonetes,pugio,70.25,57.25,1705:207:1,0.14
Palaemonetes,pugio,70.75,57.25,1705:207:3,0.09
Palaemonetes,pugio,70.75,57.75,1705:207:4,0.08
Palaemonetes,pugio,70.25,58.25,1705:208:1,0.13
Palaemonetes,pugio,70.25,58.75,1705:208:2,0.11
Palaemonetes,pugio,70.25,59.25,1705:209:1,0.10
Palaemonetes,pugio,70.25,59.75,1705:209:2,0.10
Palaemonetes,pugio,71.25,55.75,1705:215:2,0.09
Palaemonetes,pugio,71.75,55.25,1705:215:3,0.08
Palaemonetes,pugio,71.75,55.75,1705:215:4,0.06
Palaemonetes,pugio,71.25,56.25,1705:216:1,0.07
Palaemonetes,pugio,71.25,56.75,1705:216:2,0.07
Palaemonetes,pugio,72.25,55.25,1705:225:1,0.06
Palaemonetes,pugio,72.25,55.75,1705:225:2,0.06
Palaemonetes,pugio,72.75,55.75,1705:225:4,0.06
Palaemonetes,pugio,72.75,56.25,1705:226:3,0.06
Palaemonetes,pugio,73.25,55.75,1705:235:2,0.06
Palaemonetes,pugio,73.25,56.25,1705:236:1,0.06
Palaemonetes,pugio,73.25,56.75,1705:236:2,0.06
Palaemonetes,pugio,73.75,56.75,1705:236:4,0.07
Palaemonetes,pugio,73.25,57.25,1705:237:1,0.05
Palaemonetes,pugio,73.75,57.25,1705:237:3,0.05
Palaemonetes,pugio,73.75,57.75,1705:237:4,0.06
Palaemonetes,pugio,74.25,55.25,1705:245:1,0.17
Palaemonetes,pugio,74.25,55.75,1705:245:2,0.17
Palaemonetes,pugio,74.75,55.75,1705:245:4,0.16
Palaemonetes,pugio,74.75,56.25,1705:246:3,0.15
Palaemonetes,pugio,74.25,57.75,1705:247:2,0.07
Palaemonetes,pugio,74.25,58.25,1705:248:1,0.06
Palaemonetes,pugio,74.25,58.75,1705:248:2,0.04
Palaemonetes,pugio,74.25,59.25,1705:249:1,0.04
Palaemonetes,pugio,74.25,59.75,1705:249:2,0.04
Palaemonetes,pugio,74.75,59.25,1705:249:3,0.06
Palaemonetes,pugio,74.75,59.75,1705:249:4,0.05
Palaemonetes,pugio,79.75,50.25,1705:390:3,0.01
Palaemonetes,pugio,79.75,50.75,1705:390:4,0.01
Palaemonetes,pugio,79.75,51.25,1705:391:3,0.01
Palaemonetes,pugio,75.25,55.75,1705:455:2,0.15
Palaemonetes,pugio,75.25,56.25,1705:456:1,0.15
Palaemonetes,pugio,75.25,56.75,1705:456:2,0.13
Palaemonetes,pugio,75.25,57.25,1705:457:1,0.12
Palaemonetes,pugio,75.25,57.75,1705:457:2,0.11
Palaemonetes,pugio,75.75,57.75,1705:457:4,0.13
Palaemonetes,pugio,75.75,58.25,1705:458:3,0.13
Palaemonetes,pugio,75.75,58.75,1705:458:4,0.11
Palaemonetes,pugio,75.75,59.25,1705:459:3,0.10
Palaemonetes,pugio,75.75,59.75,1705:459:4,0.09
Palaemonetes,pugio,76.25,59.25,1705:469:1,0.11
Palaemonetes,pugio,70.25,60.25,1706:100:1,0.10
Palaemonetes,pugio,74.75,60.25,1706:140:3,0.04
Palaemonetes,pugio,74.75,60.75,1706:140:4,0.04
Palaemonetes,pugio,70.25,66.75,1706:206:2,0.08
Palaemonetes,pugio,70.75,66.25,1706:206:3,0.07
Palaemonetes,pugio,70.75,66.75,1706:206:4,0.07
Palaemonetes,pugio,70.25,67.25,1706:207:1,0.07
Palaemonetes,pugio,70.75,67.25,1706:207:3,0.08
Palaemonetes,pugio,71.25,66.75,1706:216:2,0.07
Palaemonetes,pugio,71.25,67.25,1706:217:1,0.08
Palaemonetes,pugio,71.25,67.75,1706:217:2,0.08
Palaemonetes,pugio,71.75,67.75,1706:217:4,0.08
Palaemonetes,pugio,71.75,68.25,1706:218:3,0.08
Palaemonetes,pugio,71.75,68.75,1706:218:4,0.07
Palaemonetes,pugio,72.25,68.75,1706:228:2,0.07
Palaemonetes,pugio,72.75,68.75,1706:228:4,0.06
Palaemonetes,pugio,72.75,69.25,1706:229:3,0.06
Palaemonetes,pugio,72.75,69.75,1706:229:4,0.06
Palaemonetes,pugio,73.25,69.75,1706:239:2,0.05
Palaemonetes,pugio,75.25,60.25,1706:350:1,0.06
Palaemonetes,pugio,75.25,60.75,1706:350:2,0.06
Palaemonetes,pugio,75.25,61.25,1706:351:1,0.06
Palaemonetes,pugio,75.25,61.75,1706:351:2,0.05
Palaemonetes,pugio,75.25,62.25,1706:352:1,0.04
Palaemonetes,pugio,75.25,62.75,1706:352:2,0.04
Palaemonetes,pugio,75.75,62.75,1706:352:4,0.05
Palaemonetes,pugio,75.75,63.25,1706:353:3,0.05
Palaemonetes,pugio,75.75,63.75,1706:353:4,0.05
Palaemonetes,pugio,75.75,64.25,1706:354:3,0.05
Palaemonetes,pugio,75.75,64.75,1706:354:4,0.05
Palaemonetes,pugio,76.25,60.25,1706:360:1,0.11
Palaemonetes,pugio,76.25,60.75,1706:360:2,0.11
Palaemonetes,pugio,76.25,61.25,1706:361:1,0.09
Palaemonetes,pugio,76.25,61.75,1706:361:2,0.08
Palaemonetes,pugio,76.25,62.25,1706:362:1,0.07
Palaemonetes,pugio,76.25,62.75,1706:362:2,0.07
Palaemonetes,pugio,76.25,63.25,1706:363:1,0.07
Palaemonetes,pugio,76.25,63.75,1706:363:2,0.07
Palaemonetes,pugio,76.25,64.25,1706:364:1,0.07
Palaemonetes,pugio,76.25,64.75,1706:364:2,0.06
Palaemonetes,pugio,76.75,64.75,1706:364:4,0.09
Palaemonetes,pugio,75.75,65.25,1706:455:3,0.04
Palaemonetes,pugio,75.75,65.75,1706:455:4,0.03
Palaemonetes,pugio,75.75,66.25,1706:456:3,0.03
Palaemonetes,pugio,76.75,65.25,1706:465:3,0.08
Palaemonetes,pugio,76.75,65.75,1706:465:4,0.08
Palaemonetes,pugio,76.25,66.75,1706:466:2,0.04
Palaemonetes,pugio,76.75,66.25,1706:466:3,0.06
Palaemonetes,pugio,76.75,66.75,1706:466:4,0.05
Palaemonetes,pugio,76.25,67.25,1706:467:1,0.04
Palaemonetes,pugio,76.25,67.75,1706:467:2,0.04
Palaemonetes,pugio,76.75,67.25,1706:467:3,0.05
Palaemonetes,pugio,76.25,68.25,1706:468:1,0.04
Palaemonetes,pugio,76.25,68.75,1706:468:2,0.04
Palaemonetes,pugio,76.75,68.75,1706:468:4,0.04
Palaemonetes,pugio,76.75,69.25,1706:469:3,0.05
Palaemonetes,pugio,77.25,67.25,1706:477:1,0.05
Palaemonetes,pugio,77.25,67.75,1706:477:2,0.05
Palaemonetes,pugio,77.25,68.25,1706:478:1,0.05
Palaemonetes,pugio,70.25,72.25,1707:102:1,0.07
Palaemonetes,pugio,70.25,72.75,1707:102:2,0.07
Palaemonetes,pugio,70.75,72.75,1707:102:4,0.05
Palaemonetes,pugio,70.25,73.75,1707:103:2,0.06
Palaemonetes,pugio,70.75,73.75,1707:103:4,0.05
Palaemonetes,pugio,70.25,74.25,1707:104:1,0.05
Palaemonetes,pugio,70.75,74.25,1707:104:3,0.04
Palaemonetes,pugio,71.25,71.75,1707:111:2,0.06
Palaemonetes,pugio,71.75,71.75,1707:111:4,0.06
Palaemonetes,pugio,71.25,72.25,1707:112:1,0.06
Palaemonetes,pugio,71.25,72.75,1707:112:2,0.05
Palaemonetes,pugio,71.75,72.25,1707:112:3,0.05
Palaemonetes,pugio,71.75,72.75,1707:112:4,0.04
