Mapping parameters for Halosauropsis macrochir (Abyssal halosaur)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  41 |  47 |  48 |  51 |  57 |  58 |  61 |  81,
Bounding Box (NSWE): ,50,-47,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halosauropsis,macrochir,37.25,132.75,1313:372:2,0.17
Halosauropsis,macrochir,37.25,132.25,1313:372:1,0.16
Halosauropsis,macrochir,37.75,131.75,1313:371:4,0.13
Halosauropsis,macrochir,37.75,131.25,1313:371:3,0.13
Halosauropsis,macrochir,37.25,131.75,1313:371:2,0.14
Halosauropsis,macrochir,37.25,131.25,1313:371:1,0.12
Halosauropsis,macrochir,37.75,130.75,1313:370:4,0.13
Halosauropsis,macrochir,37.75,130.25,1313:370:3,0.13
Halosauropsis,macrochir,37.25,130.75,1313:370:2,0.13
Halosauropsis,macrochir,37.25,130.25,1313:370:1,0.13
Halosauropsis,macrochir,36.75,134.75,1313:364:4,0.13
Halosauropsis,macrochir,36.75,134.25,1313:364:3,0.14
Halosauropsis,macrochir,36.25,134.75,1313:364:2,0.11
Halosauropsis,macrochir,36.25,134.25,1313:364:1,0.08
Halosauropsis,macrochir,36.75,133.75,1313:363:4,0.13
Halosauropsis,macrochir,36.75,132.75,1313:362:4,0.11
Halosauropsis,macrochir,36.75,132.25,1313:362:3,0.13
Halosauropsis,macrochir,36.25,132.75,1313:362:2,0.08
Halosauropsis,macrochir,36.25,132.25,1313:362:1,0.13
Halosauropsis,macrochir,36.75,131.75,1313:361:4,0.13
Halosauropsis,macrochir,36.75,131.25,1313:361:3,0.13
Halosauropsis,macrochir,36.25,131.75,1313:361:2,0.13
Halosauropsis,macrochir,36.25,131.25,1313:361:1,0.13
Halosauropsis,macrochir,36.75,130.75,1313:360:4,0.13
Halosauropsis,macrochir,36.75,130.25,1313:360:3,0.13
Halosauropsis,macrochir,36.25,130.75,1313:360:2,0.13
Halosauropsis,macrochir,36.25,130.25,1313:360:1,0.13
Halosauropsis,macrochir,35.75,130.75,1313:350:4,0.14
Halosauropsis,macrochir,35.75,130.25,1313:350:3,0.14
Halosauropsis,macrochir,34.75,138.75,1313:248:4,0.13
Halosauropsis,macrochir,34.25,138.75,1313:248:2,0.16
Halosauropsis,macrochir,34.25,138.25,1313:248:1,0.05
Halosauropsis,macrochir,34.25,137.75,1313:247:2,0.07
Halosauropsis,macrochir,34.25,137.25,1313:247:1,0.04
Halosauropsis,macrochir,33.75,139.75,1313:239:4,0.05
Halosauropsis,macrochir,33.75,139.25,1313:239:3,0.11
Halosauropsis,macrochir,33.25,139.25,1313:239:1,0.06
Halosauropsis,macrochir,33.25,138.75,1313:238:2,0.15
Halosauropsis,macrochir,33.25,135.25,1313:235:1,0.08
Halosauropsis,macrochir,32.75,139.75,1313:229:4,0.02
Halosauropsis,macrochir,32.25,139.25,1313:229:1,0.06
Halosauropsis,macrochir,32.25,138.75,1313:228:2,0.12
Halosauropsis,macrochir,32.75,137.75,1313:227:4,0.07
Halosauropsis,macrochir,31.75,139.25,1313:219:3,0.02
Halosauropsis,macrochir,31.25,139.75,1313:219:2,0.15
Halosauropsis,macrochir,31.25,135.75,1313:215:2,0.07
Halosauropsis,macrochir,33.25,134.75,1313:134:2,0.05
Halosauropsis,macrochir,33.25,134.25,1313:134:1,0.04
Halosauropsis,macrochir,32.75,133.75,1313:123:4,0.06
Halosauropsis,macrochir,32.25,133.25,1313:123:1,0.08
Halosauropsis,macrochir,32.25,132.75,1313:122:2,0.09
Halosauropsis,macrochir,31.75,131.75,1313:111:4,0.17
Halosauropsis,macrochir,31.25,131.75,1313:111:2,0.05
Halosauropsis,macrochir,30.25,132.75,1313:102:2,0.10
Halosauropsis,macrochir,39.75,129.75,1312:499:4,0.13
Halosauropsis,macrochir,39.75,129.25,1312:499:3,0.14
Halosauropsis,macrochir,39.25,129.75,1312:499:2,0.15
Halosauropsis,macrochir,39.25,129.25,1312:499:1,0.15
Halosauropsis,macrochir,39.75,128.75,1312:498:4,0.13
Halosauropsis,macrochir,39.25,128.75,1312:498:2,0.13
Halosauropsis,macrochir,39.25,128.25,1312:498:1,0.04
Halosauropsis,macrochir,38.75,129.75,1312:489:4,0.14
Halosauropsis,macrochir,38.75,129.25,1312:489:3,0.15
Halosauropsis,macrochir,38.25,129.75,1312:489:2,0.14
Halosauropsis,macrochir,38.25,129.25,1312:489:1,0.14
Halosauropsis,macrochir,38.75,128.75,1312:488:4,0.14
Halosauropsis,macrochir,38.25,128.75,1312:488:2,0.08
Halosauropsis,macrochir,37.75,129.75,1312:479:4,0.13
Halosauropsis,macrochir,37.75,129.25,1312:479:3,0.09
Halosauropsis,macrochir,37.25,129.75,1312:479:2,0.17
Halosauropsis,macrochir,36.75,129.75,1312:469:4,0.11
Halosauropsis,macrochir,36.25,129.75,1312:469:2,0.13
Halosauropsis,macrochir,35.75,129.75,1312:459:4,0.07
Halosauropsis,macrochir,29.75,179.25,1217:499:3,0.01
Halosauropsis,macrochir,29.25,176.75,1217:496:2,0.08
Halosauropsis,macrochir,29.75,174.75,1217:394:4,0.02
Halosauropsis,macrochir,29.25,173.25,1217:393:1,0.17
Halosauropsis,macrochir,22.25,177.25,1217:227:1,0.08
Halosauropsis,macrochir,22.25,176.25,1217:226:1,0.13
Halosauropsis,macrochir,22.75,175.25,1217:225:3,0.18
Halosauropsis,macrochir,21.25,179.25,1217:219:1,0.15
Halosauropsis,macrochir,21.25,176.25,1217:216:1,0.19
Halosauropsis,macrochir,20.75,179.75,1217:209:4,0.11
Halosauropsis,macrochir,20.75,179.25,1217:209:3,0.17
Halosauropsis,macrochir,20.25,179.75,1217:209:2,0.09
Halosauropsis,macrochir,20.75,178.25,1217:208:3,0.08
Halosauropsis,macrochir,20.25,178.75,1217:208:2,0.11
Halosauropsis,macrochir,20.75,175.75,1217:205:4,0.18
Halosauropsis,macrochir,20.25,175.25,1217:205:1,0.10
Halosauropsis,macrochir,23.75,174.75,1217:134:4,0.14
Halosauropsis,macrochir,22.25,174.75,1217:124:2,0.18
Halosauropsis,macrochir,21.75,173.25,1217:113:3,0.14
Halosauropsis,macrochir,21.25,173.75,1217:113:2,0.01
Halosauropsis,macrochir,21.25,173.25,1217:113:1,0.06
Halosauropsis,macrochir,20.25,174.75,1217:104:2,0.16
Halosauropsis,macrochir,20.75,172.75,1217:102:4,0.17
Halosauropsis,macrochir,20.75,172.25,1217:102:3,0.03
Halosauropsis,macrochir,28.75,169.75,1216:489:4,0.04
Halosauropsis,macrochir,28.25,168.25,1216:488:1,0.02
Halosauropsis,macrochir,28.25,166.75,1216:486:2,0.10
Halosauropsis,macrochir,27.75,168.75,1216:478:4,0.05
Halosauropsis,macrochir,27.25,166.25,1216:476:1,0.19
Halosauropsis,macrochir,25.25,161.75,1216:351:2,0.14
Halosauropsis,macrochir,22.25,169.25,1216:229:1,0.18
Halosauropsis,macrochir,20.75,165.75,1216:205:4,0.16
Halosauropsis,macrochir,24.75,161.75,1216:141:4,0.09
Halosauropsis,macrochir,24.25,160.75,1216:140:2,0.06
Halosauropsis,macrochir,23.25,162.25,1216:132:1,0.04
Halosauropsis,macrochir,21.25,163.75,1216:113:2,0.07
Halosauropsis,macrochir,21.25,163.25,1216:113:1,0.02
Halosauropsis,macrochir,21.75,162.75,1216:112:4,0.02
Halosauropsis,macrochir,21.75,160.25,1216:110:3,0.11
Halosauropsis,macrochir,20.75,164.25,1216:104:3,0.02
Halosauropsis,macrochir,20.75,162.75,1216:102:4,0.18
Halosauropsis,macrochir,20.25,161.75,1216:101:2,0.05
Halosauropsis,macrochir,25.75,153.25,1215:353:3,0.14
Halosauropsis,macrochir,25.25,153.25,1215:353:1,0.02
Halosauropsis,macrochir,24.75,158.75,1215:248:4,0.11
Halosauropsis,macrochir,23.75,158.75,1215:238:4,0.01
Halosauropsis,macrochir,22.75,157.25,1215:227:3,0.11
Halosauropsis,macrochir,22.75,155.75,1215:225:4,0.17
Halosauropsis,macrochir,20.75,158.75,1215:208:4,0.14
Halosauropsis,macrochir,20.75,158.25,1215:208:3,0.11
Halosauropsis,macrochir,20.75,157.75,1215:207:4,0.07
Halosauropsis,macrochir,20.75,155.75,1215:205:4,0.10
Halosauropsis,macrochir,23.25,153.25,1215:133:1,0.07
Halosauropsis,macrochir,21.25,154.75,1215:114:2,0.14
Halosauropsis,macrochir,26.75,148.75,1214:468:4,0.12
Halosauropsis,macrochir,26.25,146.75,1214:466:2,0.13
Halosauropsis,macrochir,25.75,149.75,1214:459:4,0.14
Halosauropsis,macrochir,25.75,149.25,1214:459:3,0.16
Halosauropsis,macrochir,25.25,149.75,1214:459:2,0.08
Halosauropsis,macrochir,25.25,147.25,1214:457:1,0.16
Halosauropsis,macrochir,29.75,141.75,1214:391:4,0.08
Halosauropsis,macrochir,28.25,142.25,1214:382:1,0.10
Halosauropsis,macrochir,27.75,144.75,1214:374:4,0.14
Halosauropsis,macrochir,27.25,144.75,1214:374:2,0.17
Halosauropsis,macrochir,27.75,141.25,1214:371:3,0.12
Halosauropsis,macrochir,27.75,140.75,1214:370:4,0.09
Halosauropsis,macrochir,27.25,140.75,1214:370:2,0.01
Halosauropsis,macrochir,26.75,144.75,1214:364:4,0.05
Halosauropsis,macrochir,26.25,142.25,1214:362:1,0.06
Halosauropsis,macrochir,26.75,140.25,1214:360:3,0.12
Halosauropsis,macrochir,25.75,144.75,1214:354:4,0.04
Halosauropsis,macrochir,25.25,141.25,1214:351:1,0.12
Halosauropsis,macrochir,24.75,148.75,1214:248:4,0.09
Halosauropsis,macrochir,24.75,147.25,1214:247:3,0.10
Halosauropsis,macrochir,21.75,148.75,1214:218:4,0.09
Halosauropsis,macrochir,21.75,148.25,1214:218:3,0.07
Halosauropsis,macrochir,21.25,148.25,1214:218:1,0.03
Halosauropsis,macrochir,21.25,146.25,1214:216:1,0.18
Halosauropsis,macrochir,21.75,145.25,1214:215:3,0.06
Halosauropsis,macrochir,20.75,147.25,1214:207:3,0.03
Halosauropsis,macrochir,24.25,144.25,1214:144:1,0.05
Halosauropsis,macrochir,24.25,143.25,1214:143:1,0.19
Halosauropsis,macrochir,24.25,141.25,1214:141:1,0.12
Halosauropsis,macrochir,23.25,144.25,1214:134:1,0.06
Halosauropsis,macrochir,23.75,143.25,1214:133:3,0.06
Halosauropsis,macrochir,23.75,142.75,1214:132:4,0.15
Halosauropsis,macrochir,23.75,141.75,1214:131:4,0.02
Halosauropsis,macrochir,23.75,140.25,1214:130:3,0.07
Halosauropsis,macrochir,22.25,144.75,1214:124:2,0.05
Halosauropsis,macrochir,22.25,141.75,1214:121:2,0.07
Halosauropsis,macrochir,22.25,140.25,1214:120:1,0.10
Halosauropsis,macrochir,21.75,142.75,1214:112:4,0.11
Halosauropsis,macrochir,21.25,141.75,1214:111:2,0.11
Halosauropsis,macrochir,20.25,143.75,1214:103:2,0.14
Halosauropsis,macrochir,29.25,138.25,1213:498:1,0.06
Halosauropsis,macrochir,28.75,138.25,1213:488:3,0.10
Halosauropsis,macrochir,27.25,135.75,1213:475:2,0.06
Halosauropsis,macrochir,29.25,131.25,1213:391:1,0.03
Halosauropsis,macrochir,28.75,133.25,1213:383:3,0.05
Halosauropsis,macrochir,28.75,132.75,1213:382:4,0.04
Halosauropsis,macrochir,28.75,130.25,1213:380:3,0.10
Halosauropsis,macrochir,27.75,134.25,1213:374:3,0.09
Halosauropsis,macrochir,27.25,133.75,1213:373:2,0.11
Halosauropsis,macrochir,27.25,133.25,1213:373:1,0.11
Halosauropsis,macrochir,27.25,132.75,1213:372:2,0.03
Halosauropsis,macrochir,27.75,131.75,1213:371:4,0.06
Halosauropsis,macrochir,26.75,134.25,1213:364:3,0.06
Halosauropsis,macrochir,20.25,135.75,1213:205:2,0.03
Halosauropsis,macrochir,24.25,133.75,1213:143:2,0.02
Halosauropsis,macrochir,23.75,131.25,1213:131:3,0.07
Halosauropsis,macrochir,23.25,130.25,1213:130:1,0.11
Halosauropsis,macrochir,29.25,129.75,1212:499:2,0.01
Halosauropsis,macrochir,29.75,128.75,1212:498:4,0.01
Halosauropsis,macrochir,29.25,128.75,1212:498:2,0.10
Halosauropsis,macrochir,29.25,128.25,1212:498:1,0.02
Halosauropsis,macrochir,29.25,127.75,1212:497:2,0.02
Halosauropsis,macrochir,28.75,129.75,1212:489:4,0.03
Halosauropsis,macrochir,28.75,129.25,1212:489:3,0.06
Halosauropsis,macrochir,28.75,128.75,1212:488:4,0.10
Halosauropsis,macrochir,28.75,128.25,1212:488:3,0.09
Halosauropsis,macrochir,28.25,128.25,1212:488:1,0.16
Halosauropsis,macrochir,28.75,127.75,1212:487:4,0.04
Halosauropsis,macrochir,28.75,127.25,1212:487:3,0.02
Halosauropsis,macrochir,28.25,127.75,1212:487:2,0.14
Halosauropsis,macrochir,28.25,127.25,1212:487:1,0.05
Halosauropsis,macrochir,28.25,126.75,1212:486:2,0.01
Halosauropsis,macrochir,27.75,129.25,1212:479:3,0.08
Halosauropsis,macrochir,27.25,128.75,1212:478:2,0.16
Halosauropsis,macrochir,27.25,128.25,1212:478:1,0.04
Halosauropsis,macrochir,27.75,127.75,1212:477:4,0.14
Halosauropsis,macrochir,27.75,127.25,1212:477:3,0.13
Halosauropsis,macrochir,27.25,127.25,1212:477:1,0.16
Halosauropsis,macrochir,27.75,126.75,1212:476:4,0.10
Halosauropsis,macrochir,27.75,126.25,1212:476:3,0.12
Halosauropsis,macrochir,27.25,126.25,1212:476:1,0.09
Halosauropsis,macrochir,26.25,129.25,1212:469:1,0.17
Halosauropsis,macrochir,26.25,128.25,1212:468:1,0.15
Halosauropsis,macrochir,26.25,127.25,1212:467:1,0.02
Halosauropsis,macrochir,26.75,126.75,1212:466:4,0.10
Halosauropsis,macrochir,26.25,126.25,1212:466:1,0.09
Halosauropsis,macrochir,26.75,125.75,1212:465:4,0.13
Halosauropsis,macrochir,26.25,125.25,1212:465:1,0.11
Halosauropsis,macrochir,25.25,128.25,1212:458:1,0.10
Halosauropsis,macrochir,25.75,125.75,1212:455:4,0.17
Halosauropsis,macrochir,25.25,125.25,1212:455:1,0.12
Halosauropsis,macrochir,26.25,124.75,1212:364:2,0.13
Halosauropsis,macrochir,25.75,124.25,1212:354:3,0.11
Halosauropsis,macrochir,25.75,123.25,1212:353:3,0.17
Halosauropsis,macrochir,25.75,122.75,1212:352:4,0.15
Halosauropsis,macrochir,25.25,122.75,1212:352:2,0.16
Halosauropsis,macrochir,24.75,125.25,1212:245:3,0.01
Halosauropsis,macrochir,24.25,124.25,1212:144:1,0.11
Halosauropsis,macrochir,24.25,123.75,1212:143:2,0.17
Halosauropsis,macrochir,24.75,122.75,1212:142:4,0.14
Halosauropsis,macrochir,24.25,122.75,1212:142:2,0.12
Halosauropsis,macrochir,23.25,124.25,1212:134:1,0.11
Halosauropsis,macrochir,23.25,122.25,1212:132:1,0.11
Halosauropsis,macrochir,22.75,123.25,1212:123:3,0.08
Halosauropsis,macrochir,22.75,122.75,1212:122:4,0.12
Halosauropsis,macrochir,21.75,122.25,1212:112:3,0.10
Halosauropsis,macrochir,20.75,122.75,1212:102:4,0.17
Halosauropsis,macrochir,20.25,121.75,1212:101:2,0.15
Halosauropsis,macrochir,21.25,119.75,1211:219:2,0.10
Halosauropsis,macrochir,21.25,117.75,1211:217:2,0.16
Halosauropsis,macrochir,20.75,119.75,1211:209:4,0.15
Halosauropsis,macrochir,20.25,119.75,1211:209:2,0.13
Halosauropsis,macrochir,20.25,116.75,1211:206:2,0.14
Halosauropsis,macrochir,20.25,116.25,1211:206:1,0.09
Halosauropsis,macrochir,20.25,115.75,1211:205:2,0.15
Halosauropsis,macrochir,25.25,60.75,1206:350:2,0.01
Halosauropsis,macrochir,24.25,65.25,1206:245:1,0.04
Halosauropsis,macrochir,23.25,66.75,1206:236:2,0.01
Halosauropsis,macrochir,22.75,67.25,1206:227:3,0.06
Halosauropsis,macrochir,22.25,67.75,1206:227:2,0.07
Halosauropsis,macrochir,22.75,65.75,1206:225:4,0.07
Halosauropsis,macrochir,21.75,67.25,1206:217:3,0.10
Halosauropsis,macrochir,21.75,66.75,1206:216:4,0.10
Halosauropsis,macrochir,21.75,65.25,1206:215:3,0.19
Halosauropsis,macrochir,20.75,69.25,1206:209:3,0.02
Halosauropsis,macrochir,20.25,68.25,1206:208:1,0.16
Halosauropsis,macrochir,20.25,67.75,1206:207:2,0.16
Halosauropsis,macrochir,20.25,65.75,1206:205:2,0.16
Halosauropsis,macrochir,20.25,65.25,1206:205:1,0.09
Halosauropsis,macrochir,24.25,64.75,1206:144:2,0.18
Halosauropsis,macrochir,23.75,63.25,1206:133:3,0.18
Halosauropsis,macrochir,23.75,62.75,1206:132:4,0.16
Halosauropsis,macrochir,23.25,62.75,1206:132:2,0.15
Halosauropsis,macrochir,23.25,62.25,1206:132:1,0.18
Halosauropsis,macrochir,23.25,61.75,1206:131:2,0.01
Halosauropsis,macrochir,23.25,60.25,1206:130:1,0.04
Halosauropsis,macrochir,22.75,63.75,1206:123:4,0.05
Halosauropsis,macrochir,22.75,62.75,1206:122:4,0.13
Halosauropsis,macrochir,22.75,62.25,1206:122:3,0.14
Halosauropsis,macrochir,22.75,61.75,1206:121:4,0.05
Halosauropsis,macrochir,22.75,61.25,1206:121:3,0.02
Halosauropsis,macrochir,22.25,61.25,1206:121:1,0.07
Halosauropsis,macrochir,22.75,60.75,1206:120:4,0.07
Halosauropsis,macrochir,22.25,60.75,1206:120:2,0.17
Halosauropsis,macrochir,21.75,64.75,1206:114:4,0.19
Halosauropsis,macrochir,21.25,64.75,1206:114:2,0.13
Halosauropsis,macrochir,21.25,64.25,1206:114:1,0.09
Halosauropsis,macrochir,21.75,63.75,1206:113:4,0.12
Halosauropsis,macrochir,21.25,63.75,1206:113:2,0.10
Halosauropsis,macrochir,21.25,63.25,1206:113:1,0.02
Halosauropsis,macrochir,21.75,61.25,1206:111:3,0.06
Halosauropsis,macrochir,21.25,60.75,1206:110:2,0.08
Halosauropsis,macrochir,21.25,60.25,1206:110:1,0.18
Halosauropsis,macrochir,20.75,64.75,1206:104:4,0.16
Halosauropsis,macrochir,20.75,64.25,1206:104:3,0.03
Halosauropsis,macrochir,20.25,64.75,1206:104:2,0.12
Halosauropsis,macrochir,20.25,64.25,1206:104:1,0.04
Halosauropsis,macrochir,20.25,63.75,1206:103:2,0.01
Halosauropsis,macrochir,20.75,62.25,1206:102:3,0.11
Halosauropsis,macrochir,20.75,60.75,1206:100:4,0.09
Halosauropsis,macrochir,20.25,60.75,1206:100:2,0.16
Halosauropsis,macrochir,22.25,59.75,1205:229:2,0.01
Halosauropsis,macrochir,21.25,59.75,1205:219:2,0.03
Halosauropsis,macrochir,19.25,114.25,1111:394:1,0.18
Halosauropsis,macrochir,18.75,113.75,1111:383:4,0.19
Halosauropsis,macrochir,18.75,113.25,1111:383:3,0.19
Halosauropsis,macrochir,18.75,112.75,1111:382:4,0.15
Halosauropsis,macrochir,17.75,114.75,1111:374:4,0.01
Halosauropsis,macrochir,17.75,114.25,1111:374:3,0.18
Halosauropsis,macrochir,17.25,114.25,1111:374:1,0.18
Halosauropsis,macrochir,17.75,113.25,1111:373:3,0.19
Halosauropsis,macrochir,17.25,112.25,1111:372:1,0.15
Halosauropsis,macrochir,17.25,111.75,1111:371:2,0.07
Halosauropsis,macrochir,17.25,111.25,1111:371:1,0.13
Halosauropsis,macrochir,17.75,110.75,1111:370:4,0.09
Halosauropsis,macrochir,17.25,110.25,1111:370:1,0.14
Halosauropsis,macrochir,16.75,112.75,1111:362:4,0.13
Halosauropsis,macrochir,16.75,111.25,1111:361:3,0.03
Halosauropsis,macrochir,16.75,110.75,1111:360:4,0.13
Halosauropsis,macrochir,16.75,110.25,1111:360:3,0.18
Halosauropsis,macrochir,16.25,110.75,1111:360:2,0.12
Halosauropsis,macrochir,16.25,110.25,1111:360:1,0.14
Halosauropsis,macrochir,15.75,112.25,1111:352:3,0.12
Halosauropsis,macrochir,15.75,111.75,1111:351:4,0.12
Halosauropsis,macrochir,15.75,111.25,1111:351:3,0.07
Halosauropsis,macrochir,15.25,111.75,1111:351:2,0.12
Halosauropsis,macrochir,15.25,111.25,1111:351:1,0.14
Halosauropsis,macrochir,15.25,110.75,1111:350:2,0.03
Halosauropsis,macrochir,16.75,109.75,1110:469:4,0.02
Halosauropsis,macrochir,16.25,109.75,1110:469:2,0.11
Halosauropsis,macrochir,19.75,91.25,1109:391:3,0.08
Halosauropsis,macrochir,19.75,90.75,1109:390:4,0.07
Halosauropsis,macrochir,19.25,90.25,1109:390:1,0.17
Halosauropsis,macrochir,18.25,93.75,1109:383:2,0.01
Halosauropsis,macrochir,17.25,94.25,1109:374:1,0.02
Halosauropsis,macrochir,13.25,95.75,1109:235:2,0.08
Halosauropsis,macrochir,13.25,95.25,1109:235:1,0.08
Halosauropsis,macrochir,12.75,96.25,1109:226:3,0.05
Halosauropsis,macrochir,12.25,96.25,1109:226:1,0.05
Halosauropsis,macrochir,12.75,95.75,1109:225:4,0.08
Halosauropsis,macrochir,12.75,95.25,1109:225:3,0.09
Halosauropsis,macrochir,12.25,95.75,1109:225:2,0.06
Halosauropsis,macrochir,12.25,95.25,1109:225:1,0.09
Halosauropsis,macrochir,11.75,96.25,1109:216:3,0.06
Halosauropsis,macrochir,11.25,96.25,1109:216:1,0.06
Halosauropsis,macrochir,11.75,95.75,1109:215:4,0.07
Halosauropsis,macrochir,11.75,95.25,1109:215:3,0.07
Halosauropsis,macrochir,11.25,95.75,1109:215:2,0.07
Halosauropsis,macrochir,11.25,95.25,1109:215:1,0.13
Halosauropsis,macrochir,10.75,96.25,1109:206:3,0.02
Halosauropsis,macrochir,10.75,95.75,1109:205:4,0.07
Halosauropsis,macrochir,10.75,95.25,1109:205:3,0.14
Halosauropsis,macrochir,10.25,95.75,1109:205:2,0.08
Halosauropsis,macrochir,10.25,95.25,1109:205:1,0.09
Halosauropsis,macrochir,13.25,94.25,1109:134:1,0.07
Halosauropsis,macrochir,13.75,93.75,1109:133:4,0.05
Halosauropsis,macrochir,13.25,93.75,1109:133:2,0.12
Halosauropsis,macrochir,12.75,93.75,1109:123:4,0.07
Halosauropsis,macrochir,12.25,93.75,1109:123:2,0.04
Halosauropsis,macrochir,12.75,90.75,1109:120:4,0.18
Halosauropsis,macrochir,12.75,90.25,1109:120:3,0.18
Halosauropsis,macrochir,12.25,90.75,1109:120:2,0.16
Halosauropsis,macrochir,12.25,90.25,1109:120:1,0.15
Halosauropsis,macrochir,11.75,94.75,1109:114:4,0.07
Halosauropsis,macrochir,11.25,94.75,1109:114:2,0.08
Halosauropsis,macrochir,11.75,93.75,1109:113:4,0.04
Halosauropsis,macrochir,11.25,93.75,1109:113:2,0.05
Halosauropsis,macrochir,11.75,91.25,1109:111:3,0.16
Halosauropsis,macrochir,11.25,91.25,1109:111:1,0.04
Halosauropsis,macrochir,11.75,90.75,1109:110:4,0.11
Halosauropsis,macrochir,11.75,90.25,1109:110:3,0.11
Halosauropsis,macrochir,11.25,90.75,1109:110:2,0.07
Halosauropsis,macrochir,11.25,90.25,1109:110:1,0.08
Halosauropsis,macrochir,10.75,94.75,1109:104:4,0.05
Halosauropsis,macrochir,10.75,94.25,1109:104:3,0.13
Halosauropsis,macrochir,10.25,94.75,1109:104:2,0.09
Halosauropsis,macrochir,10.25,94.25,1109:104:1,0.10
Halosauropsis,macrochir,10.75,93.75,1109:103:4,0.09
Halosauropsis,macrochir,10.75,93.25,1109:103:3,0.08
Halosauropsis,macrochir,10.25,93.25,1109:103:1,0.09
Halosauropsis,macrochir,10.75,91.25,1109:101:3,0.06
Halosauropsis,macrochir,10.25,91.75,1109:101:2,0.09
Halosauropsis,macrochir,10.25,91.25,1109:101:1,0.03
Halosauropsis,macrochir,10.75,90.75,1109:100:4,0.06
Halosauropsis,macrochir,10.75,90.25,1109:100:3,0.07
Halosauropsis,macrochir,10.25,90.75,1109:100:2,0.03
Halosauropsis,macrochir,10.25,90.25,1109:100:1,0.05
Halosauropsis,macrochir,19.75,89.75,1108:499:4,0.07
Halosauropsis,macrochir,19.75,89.25,1108:499:3,0.07
Halosauropsis,macrochir,19.25,89.25,1108:499:1,0.17
Halosauropsis,macrochir,19.75,88.75,1108:498:4,0.07
Halosauropsis,macrochir,19.75,87.25,1108:497:3,0.07
Halosauropsis,macrochir,19.75,86.25,1108:496:3,0.01
Halosauropsis,macrochir,19.25,86.75,1108:496:2,0.17
Halosauropsis,macrochir,19.25,86.25,1108:496:1,0.17
Halosauropsis,macrochir,18.25,84.75,1108:384:2,0.08
Halosauropsis,macrochir,17.75,83.75,1108:373:4,0.05
Halosauropsis,macrochir,16.25,84.25,1108:364:1,0.16
Halosauropsis,macrochir,15.75,84.75,1108:354:4,0.18
Halosauropsis,macrochir,15.75,84.25,1108:354:3,0.16
Halosauropsis,macrochir,15.25,84.75,1108:354:2,0.16
Halosauropsis,macrochir,15.25,84.25,1108:354:1,0.14
Halosauropsis,macrochir,15.75,83.75,1108:353:4,0.15
Halosauropsis,macrochir,15.25,83.75,1108:353:2,0.11
Halosauropsis,macrochir,15.25,83.25,1108:353:1,0.16
Halosauropsis,macrochir,15.75,81.75,1108:351:4,0.08
Halosauropsis,macrochir,14.25,86.75,1108:246:2,0.17
Halosauropsis,macrochir,14.25,86.25,1108:246:1,0.16
Halosauropsis,macrochir,14.75,85.75,1108:245:4,0.19
Halosauropsis,macrochir,14.75,85.25,1108:245:3,0.15
Halosauropsis,macrochir,14.25,85.75,1108:245:2,0.16
Halosauropsis,macrochir,14.25,85.25,1108:245:1,0.14
Halosauropsis,macrochir,13.25,89.25,1108:239:1,0.18
Halosauropsis,macrochir,13.75,88.75,1108:238:4,0.19
Halosauropsis,macrochir,13.25,88.75,1108:238:2,0.16
Halosauropsis,macrochir,13.25,88.25,1108:238:1,0.14
Halosauropsis,macrochir,13.75,87.75,1108:237:4,0.17
Halosauropsis,macrochir,13.75,87.25,1108:237:3,0.16
Halosauropsis,macrochir,13.25,87.75,1108:237:2,0.14
Halosauropsis,macrochir,13.25,87.25,1108:237:1,0.13
Halosauropsis,macrochir,13.75,86.75,1108:236:4,0.15
Halosauropsis,macrochir,13.75,86.25,1108:236:3,0.13
Halosauropsis,macrochir,13.25,86.75,1108:236:2,0.12
Halosauropsis,macrochir,13.25,86.25,1108:236:1,0.09
Halosauropsis,macrochir,13.75,85.75,1108:235:4,0.12
Halosauropsis,macrochir,13.75,85.25,1108:235:3,0.10
Halosauropsis,macrochir,13.25,85.75,1108:235:2,0.08
Halosauropsis,macrochir,13.25,85.25,1108:235:1,0.08
Halosauropsis,macrochir,12.75,89.75,1108:229:4,0.17
Halosauropsis,macrochir,12.75,89.25,1108:229:3,0.16
Halosauropsis,macrochir,12.25,89.75,1108:229:2,0.14
Halosauropsis,macrochir,12.25,89.25,1108:229:1,0.11
Halosauropsis,macrochir,12.75,88.75,1108:228:4,0.14
Halosauropsis,macrochir,12.75,88.25,1108:228:3,0.11
Halosauropsis,macrochir,12.25,88.75,1108:228:2,0.11
Halosauropsis,macrochir,12.25,88.25,1108:228:1,0.08
Halosauropsis,macrochir,12.75,87.75,1108:227:4,0.10
Halosauropsis,macrochir,12.75,87.25,1108:227:3,0.10
Halosauropsis,macrochir,12.25,87.75,1108:227:2,0.08
Halosauropsis,macrochir,12.25,87.25,1108:227:1,0.07
