Mapping parameters for Sthenoteuthis pteropus (orangeback squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,43,-35,-98,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sthenoteuthis,pteropus,16.25,-16.25,7101:466:1,0.33
Sthenoteuthis,pteropus,15.25,-16.75,7101:456:2,0.39
Sthenoteuthis,pteropus,12.75,-16.75,7101:226:4,0.32
Sthenoteuthis,pteropus,11.25,-16.25,7101:216:1,0.34
Sthenoteuthis,pteropus,10.75,-14.75,7101:104:4,0.20
Sthenoteuthis,pteropus,9.75,-81.75,7008:391:4,0.20
Sthenoteuthis,pteropus,8.75,-81.75,7008:381:4,0.21
Sthenoteuthis,pteropus,9.75,-77.25,7007:497:3,0.31
Sthenoteuthis,pteropus,9.75,-61.25,7006:391:3,0.33
Sthenoteuthis,pteropus,9.25,-60.25,7006:390:1,0.33
Sthenoteuthis,pteropus,8.75,-59.75,7005:489:4,0.38
Sthenoteuthis,pteropus,7.75,-58.75,7005:478:4,0.36
Sthenoteuthis,pteropus,7.25,-57.75,7005:477:2,0.23
Sthenoteuthis,pteropus,6.25,-57.25,7005:467:1,0.26
Sthenoteuthis,pteropus,6.25,-55.75,7005:465:2,0.38
Sthenoteuthis,pteropus,6.25,-55.25,7005:465:1,0.35
Sthenoteuthis,pteropus,8.75,-54.25,7005:384:3,0.30
Sthenoteuthis,pteropus,8.75,-53.75,7005:383:4,0.37
Sthenoteuthis,pteropus,8.75,-53.25,7005:383:3,0.21
Sthenoteuthis,pteropus,8.25,-52.75,7005:382:2,0.33
Sthenoteuthis,pteropus,6.25,-54.25,7005:364:1,0.36
Sthenoteuthis,pteropus,5.75,-52.25,7005:352:3,0.34
Sthenoteuthis,pteropus,5.25,-52.75,7005:352:2,0.22
Sthenoteuthis,pteropus,5.25,-52.25,7005:352:1,0.38
Sthenoteuthis,pteropus,4.75,-52.25,7005:142:3,0.24
Sthenoteuthis,pteropus,4.75,-51.75,7005:141:4,0.21
Sthenoteuthis,pteropus,4.25,-50.75,7005:140:2,0.23
Sthenoteuthis,pteropus,3.25,-49.75,7004:239:2,0.34
Sthenoteuthis,pteropus,2.75,-49.25,7004:229:3,0.24
Sthenoteuthis,pteropus,2.75,-48.75,7004:228:4,0.38
Sthenoteuthis,pteropus,2.25,-48.25,7004:228:1,0.35
Sthenoteuthis,pteropus,1.75,-47.75,7004:217:4,0.37
Sthenoteuthis,pteropus,1.25,-47.25,7004:217:1,0.35
Sthenoteuthis,pteropus,0.75,-47.25,7004:207:3,0.24
Sthenoteuthis,pteropus,0.25,-47.25,7004:207:1,0.23
Sthenoteuthis,pteropus,0.25,-46.75,7004:206:2,0.30
Sthenoteuthis,pteropus,0.25,-46.25,7004:206:1,0.38
Sthenoteuthis,pteropus,5.75,-26.75,7002:456:4,0.38
Sthenoteuthis,pteropus,9.25,-20.25,7002:390:1,0.30
Sthenoteuthis,pteropus,9.25,-19.75,7001:499:2,0.28
Sthenoteuthis,pteropus,8.75,-19.75,7001:489:4,0.38
Sthenoteuthis,pteropus,8.75,-16.75,7001:486:4,0.29
Sthenoteuthis,pteropus,9.25,-13.25,7001:393:1,0.38
Sthenoteuthis,pteropus,6.25,-11.75,7001:361:2,0.35
Sthenoteuthis,pteropus,6.25,-10.25,7001:360:1,0.25
Sthenoteuthis,pteropus,5.75,-9.75,7000:459:4,0.37
Sthenoteuthis,pteropus,4.25,-6.25,7000:246:1,0.20
Sthenoteuthis,pteropus,4.25,-2.75,7000:142:2,0.39
Sthenoteuthis,pteropus,4.75,-1.25,7000:141:3,0.27
Sthenoteuthis,pteropus,-34.75,-52.75,5305:142:4,0.33
Sthenoteuthis,pteropus,-34.25,-52.75,5305:142:2,0.25
Sthenoteuthis,pteropus,-33.75,-53.25,5305:133:3,0.27
Sthenoteuthis,pteropus,-33.75,-52.75,5305:132:4,0.22
Sthenoteuthis,pteropus,-33.75,-52.25,5305:132:3,0.32
Sthenoteuthis,pteropus,-33.25,-52.75,5305:132:2,0.37
Sthenoteuthis,pteropus,-33.25,-52.25,5305:132:1,0.25
Sthenoteuthis,pteropus,-32.75,-52.25,5305:122:3,0.23
Sthenoteuthis,pteropus,-32.25,-52.25,5305:122:1,0.25
Sthenoteuthis,pteropus,-32.75,-51.75,5305:121:4,0.25
Sthenoteuthis,pteropus,-32.25,-51.75,5305:121:2,0.25
Sthenoteuthis,pteropus,-32.25,-51.25,5305:121:1,0.29
Sthenoteuthis,pteropus,-31.75,-51.25,5305:111:3,0.20
Sthenoteuthis,pteropus,-30.25,-50.75,5305:100:2,0.26
Sthenoteuthis,pteropus,-30.25,-50.25,5305:100:1,0.29
Sthenoteuthis,pteropus,-30.25,-47.25,5304:207:1,0.23
Sthenoteuthis,pteropus,-33.75,-31.25,5303:131:3,0.36
Sthenoteuthis,pteropus,-31.75,-34.75,5303:114:4,0.31
Sthenoteuthis,pteropus,-31.75,-34.25,5303:114:3,0.35
Sthenoteuthis,pteropus,-34.75,-15.25,5301:245:3,0.26
Sthenoteuthis,pteropus,-34.25,-3.25,5300:143:1,0.33
Sthenoteuthis,pteropus,-34.25,-1.75,5300:141:2,0.38
Sthenoteuthis,pteropus,-34.75,-0.75,5300:140:4,0.35
Sthenoteuthis,pteropus,-33.25,-4.25,5300:134:1,0.20
Sthenoteuthis,pteropus,-33.75,-3.25,5300:133:3,0.32
Sthenoteuthis,pteropus,-32.75,-0.25,5300:120:3,0.33
Sthenoteuthis,pteropus,-27.75,-48.75,5204:478:4,0.37
Sthenoteuthis,pteropus,-27.25,-48.75,5204:478:2,0.39
Sthenoteuthis,pteropus,-26.75,-48.25,5204:468:3,0.31
Sthenoteuthis,pteropus,-26.25,-48.25,5204:468:1,0.31
Sthenoteuthis,pteropus,-25.75,-47.75,5204:457:4,0.29
Sthenoteuthis,pteropus,-25.25,-47.75,5204:457:2,0.27
Sthenoteuthis,pteropus,-25.25,-47.25,5204:457:1,0.32
Sthenoteuthis,pteropus,-24.75,-47.75,5204:247:4,0.29
Sthenoteuthis,pteropus,-24.75,-46.75,5204:246:4,0.34
Sthenoteuthis,pteropus,-24.75,-43.25,5204:143:3,0.35
Sthenoteuthis,pteropus,-24.25,-41.75,5204:141:2,0.37
Sthenoteuthis,pteropus,-22.75,-42.75,5204:122:4,0.29
Sthenoteuthis,pteropus,-22.75,-42.25,5204:122:3,0.39
Sthenoteuthis,pteropus,-22.25,-41.75,5204:121:2,0.32
Sthenoteuthis,pteropus,-22.25,-41.25,5204:121:1,0.29
Sthenoteuthis,pteropus,-21.25,-41.25,5204:111:1,0.27
Sthenoteuthis,pteropus,-21.75,-40.75,5204:110:4,0.26
Sthenoteuthis,pteropus,-21.25,-40.75,5204:110:2,0.38
Sthenoteuthis,pteropus,-22.75,-39.75,5203:229:4,0.33
Sthenoteuthis,pteropus,-19.25,-39.75,5103:499:2,0.22
Sthenoteuthis,pteropus,-18.75,-39.75,5103:489:4,0.20
Sthenoteuthis,pteropus,-18.25,-39.75,5103:489:2,0.30
Sthenoteuthis,pteropus,-17.75,-39.25,5103:479:3,0.38
Sthenoteuthis,pteropus,-17.25,-39.25,5103:479:1,0.27
Sthenoteuthis,pteropus,-16.75,-39.25,5103:469:3,0.21
Sthenoteuthis,pteropus,-16.75,-36.75,5103:466:4,0.33
Sthenoteuthis,pteropus,-15.25,-38.25,5103:458:1,0.26
Sthenoteuthis,pteropus,-12.75,-38.75,5103:228:4,0.30
Sthenoteuthis,pteropus,-12.25,-32.25,5103:122:1,0.29
Sthenoteuthis,pteropus,-12.25,-31.75,5103:121:2,0.32
Sthenoteuthis,pteropus,-15.25,-8.25,5100:458:1,0.36
Sthenoteuthis,pteropus,-0.25,-47.25,5004:207:1,0.22
Sthenoteuthis,pteropus,-0.25,-46.75,5004:206:2,0.22
Sthenoteuthis,pteropus,-0.75,-45.75,5004:205:4,0.23
Sthenoteuthis,pteropus,-0.25,-45.75,5004:205:2,0.27
Sthenoteuthis,pteropus,-0.25,-45.25,5004:205:1,0.32
Sthenoteuthis,pteropus,-2.75,-44.75,5004:124:4,0.39
Sthenoteuthis,pteropus,-1.75,-44.75,5004:114:4,0.23
Sthenoteuthis,pteropus,-1.25,-44.25,5004:114:1,0.21
Sthenoteuthis,pteropus,-1.75,-43.75,5004:113:4,0.23
Sthenoteuthis,pteropus,-0.75,-44.75,5004:104:4,0.38
Sthenoteuthis,pteropus,-5.75,-35.25,5003:455:3,0.27
Sthenoteuthis,pteropus,-7.75,-34.75,5003:374:4,0.23
Sthenoteuthis,pteropus,-3.75,-38.75,5003:238:4,0.38
Sthenoteuthis,pteropus,-2.75,-38.25,5003:228:3,0.30
Sthenoteuthis,pteropus,-1.25,-37.75,5003:217:2,0.38
Sthenoteuthis,pteropus,-4.25,-33.25,5003:143:1,0.22
Sthenoteuthis,pteropus,-9.25,-19.75,5001:499:2,0.37
Sthenoteuthis,pteropus,-9.75,-11.75,5001:391:4,0.22
Sthenoteuthis,pteropus,-33.25,28.75,3302:238:2,0.36
Sthenoteuthis,pteropus,-33.75,25.75,3302:235:4,0.27
Sthenoteuthis,pteropus,-32.25,29.75,3302:229:2,0.27
Sthenoteuthis,pteropus,-34.25,21.25,3302:141:1,0.37
Sthenoteuthis,pteropus,-33.75,24.75,3302:134:4,0.37
Sthenoteuthis,pteropus,-34.25,19.25,3301:249:1,0.23
Sthenoteuthis,pteropus,-34.25,18.75,3301:248:2,0.32
Sthenoteuthis,pteropus,-33.75,18.25,3301:238:3,0.24
Sthenoteuthis,pteropus,-33.25,17.75,3301:237:2,0.27
Sthenoteuthis,pteropus,-33.75,16.75,3301:236:4,0.31
Sthenoteuthis,pteropus,-32.25,17.25,3301:227:1,0.36
Sthenoteuthis,pteropus,-31.75,17.25,3301:217:3,0.34
Sthenoteuthis,pteropus,-31.25,17.25,3301:217:1,0.26
Sthenoteuthis,pteropus,-31.75,15.25,3301:215:3,0.34
Sthenoteuthis,pteropus,-30.75,16.75,3301:206:4,0.38
Sthenoteuthis,pteropus,-30.25,16.75,3301:206:2,0.21
Sthenoteuthis,pteropus,-33.75,1.75,3300:131:4,0.37
Sthenoteuthis,pteropus,-32.75,2.25,3300:122:3,0.33
Sthenoteuthis,pteropus,-31.25,2.75,3300:112:2,0.36
Sthenoteuthis,pteropus,-31.25,2.25,3300:112:1,0.32
Sthenoteuthis,pteropus,-30.75,3.25,3300:103:3,0.21
Sthenoteuthis,pteropus,-30.25,1.25,3300:101:1,0.21
Sthenoteuthis,pteropus,-29.75,16.25,3201:496:3,0.30
Sthenoteuthis,pteropus,-29.25,15.75,3201:495:2,0.38
Sthenoteuthis,pteropus,-28.75,15.25,3201:485:3,0.39
Sthenoteuthis,pteropus,-28.25,14.75,3201:384:2,0.39
Sthenoteuthis,pteropus,-27.75,14.75,3201:374:4,0.32
Sthenoteuthis,pteropus,-27.25,14.25,3201:374:1,0.38
Sthenoteuthis,pteropus,-26.75,14.25,3201:364:3,0.20
Sthenoteuthis,pteropus,-26.75,13.75,3201:363:4,0.37
Sthenoteuthis,pteropus,-26.25,13.75,3201:363:2,0.24
Sthenoteuthis,pteropus,-26.25,13.25,3201:363:1,0.23
Sthenoteuthis,pteropus,-25.75,13.25,3201:353:3,0.26
Sthenoteuthis,pteropus,-25.25,13.25,3201:353:1,0.23
Sthenoteuthis,pteropus,-24.75,13.25,3201:143:3,0.31
Sthenoteuthis,pteropus,-24.25,13.25,3201:143:1,0.33
Sthenoteuthis,pteropus,-23.75,13.25,3201:133:3,0.32
Sthenoteuthis,pteropus,-23.25,13.25,3201:133:1,0.33
Sthenoteuthis,pteropus,-22.75,13.25,3201:123:3,0.36
Sthenoteuthis,pteropus,-22.25,13.25,3201:123:1,0.34
Sthenoteuthis,pteropus,-22.25,12.25,3201:122:1,0.36
Sthenoteuthis,pteropus,-21.75,13.25,3201:113:3,0.24
Sthenoteuthis,pteropus,-21.25,12.75,3201:112:2,0.39
Sthenoteuthis,pteropus,-21.25,11.75,3201:111:2,0.30
Sthenoteuthis,pteropus,-20.75,12.75,3201:102:4,0.29
Sthenoteuthis,pteropus,-20.25,12.75,3201:102:2,0.22
Sthenoteuthis,pteropus,-20.75,11.25,3201:101:3,0.24
Sthenoteuthis,pteropus,-20.25,10.75,3201:100:2,0.22
Sthenoteuthis,pteropus,-20.25,10.25,3201:100:1,0.23
Sthenoteuthis,pteropus,-25.25,6.75,3200:456:2,0.22
Sthenoteuthis,pteropus,-29.75,3.25,3200:393:3,0.23
Sthenoteuthis,pteropus,-29.75,2.75,3200:392:4,0.26
Sthenoteuthis,pteropus,-21.25,7.75,3200:217:2,0.31
Sthenoteuthis,pteropus,-20.25,9.75,3200:209:2,0.20
Sthenoteuthis,pteropus,-20.25,9.25,3200:209:1,0.39
Sthenoteuthis,pteropus,-20.75,7.75,3200:207:4,0.21
Sthenoteuthis,pteropus,-19.75,12.25,3101:392:3,0.39
Sthenoteuthis,pteropus,-19.25,12.75,3101:392:2,0.20
Sthenoteuthis,pteropus,-19.25,12.25,3101:392:1,0.30
Sthenoteuthis,pteropus,-19.75,10.75,3101:390:4,0.36
Sthenoteuthis,pteropus,-19.75,10.25,3101:390:3,0.24
Sthenoteuthis,pteropus,-18.75,12.25,3101:382:3,0.24
Sthenoteuthis,pteropus,-18.25,11.75,3101:381:2,0.37
Sthenoteuthis,pteropus,-17.75,11.75,3101:371:4,0.35
Sthenoteuthis,pteropus,-17.25,11.75,3101:371:2,0.26
Sthenoteuthis,pteropus,-16.25,11.75,3101:361:2,0.31
Sthenoteuthis,pteropus,-15.75,12.25,3101:352:3,0.24
Sthenoteuthis,pteropus,-10.25,13.75,3101:103:2,0.24
Sthenoteuthis,pteropus,-9.75,12.25,3001:392:3,0.20
Sthenoteuthis,pteropus,-8.75,12.25,3001:382:3,0.37
Sthenoteuthis,pteropus,-8.25,12.25,3001:382:1,0.30
Sthenoteuthis,pteropus,-7.25,11.25,3001:371:1,0.38
Sthenoteuthis,pteropus,-5.75,12.25,3001:352:3,0.32
Sthenoteuthis,pteropus,-4.75,11.75,3001:141:4,0.27
Sthenoteuthis,pteropus,-4.25,11.75,3001:141:2,0.32
Sthenoteuthis,pteropus,-3.75,11.25,3001:131:3,0.22
Sthenoteuthis,pteropus,-5.75,0.75,3000:350:4,0.29
Sthenoteuthis,pteropus,-5.25,0.75,3000:350:2,0.25
Sthenoteuthis,pteropus,40.25,28.75,1402:208:2,0.21
Sthenoteuthis,pteropus,40.75,27.25,1402:207:3,0.20
Sthenoteuthis,pteropus,40.25,27.25,1402:207:1,0.23
Sthenoteuthis,pteropus,40.75,25.75,1402:205:4,0.37
Sthenoteuthis,pteropus,42.25,19.25,1401:229:1,0.39
Sthenoteuthis,pteropus,42.75,15.75,1401:225:4,0.27
Sthenoteuthis,pteropus,41.75,15.25,1401:215:3,0.31
Sthenoteuthis,pteropus,40.25,18.25,1401:208:1,0.33
Sthenoteuthis,pteropus,42.25,14.25,1401:124:1,0.23
Sthenoteuthis,pteropus,41.75,12.75,1401:112:4,0.30
Sthenoteuthis,pteropus,40.75,8.75,1400:208:4,0.24
Sthenoteuthis,pteropus,40.25,8.75,1400:208:2,0.22
Sthenoteuthis,pteropus,42.25,4.25,1400:124:1,0.24
Sthenoteuthis,pteropus,40.25,4.75,1400:104:2,0.36
Sthenoteuthis,pteropus,40.25,2.25,1400:102:1,0.32
Sthenoteuthis,pteropus,36.75,35.75,1303:465:4,0.28
Sthenoteuthis,pteropus,36.25,35.75,1303:465:2,0.24
Sthenoteuthis,pteropus,34.25,35.75,1303:245:2,0.29
Sthenoteuthis,pteropus,33.75,35.25,1303:235:3,0.23
Sthenoteuthis,pteropus,33.25,35.25,1303:235:1,0.39
Sthenoteuthis,pteropus,32.75,35.25,1303:225:3,0.28
Sthenoteuthis,pteropus,33.25,34.75,1303:134:2,0.31
Sthenoteuthis,pteropus,31.75,33.75,1303:113:4,0.39
Sthenoteuthis,pteropus,31.75,33.25,1303:113:3,0.32
Sthenoteuthis,pteropus,31.25,32.25,1303:112:1,0.23
Sthenoteuthis,pteropus,31.25,30.25,1303:110:1,0.27
Sthenoteuthis,pteropus,38.75,27.25,1302:487:3,0.22
Sthenoteuthis,pteropus,37.25,27.75,1302:477:2,0.31
Sthenoteuthis,pteropus,37.75,26.75,1302:476:4,0.35
Sthenoteuthis,pteropus,37.25,26.25,1302:476:1,0.27
Sthenoteuthis,pteropus,36.75,26.25,1302:466:3,0.28
Sthenoteuthis,pteropus,36.25,26.75,1302:466:2,0.21
Sthenoteuthis,pteropus,36.25,26.25,1302:466:1,0.34
Sthenoteuthis,pteropus,35.75,26.75,1302:456:4,0.23
Sthenoteuthis,pteropus,35.75,26.25,1302:456:3,0.38
Sthenoteuthis,pteropus,35.25,26.75,1302:456:2,0.22
Sthenoteuthis,pteropus,35.25,26.25,1302:456:1,0.38
Sthenoteuthis,pteropus,39.25,22.75,1302:392:2,0.34
Sthenoteuthis,pteropus,39.75,20.25,1302:390:3,0.29
Sthenoteuthis,pteropus,38.25,23.75,1302:383:2,0.30
Sthenoteuthis,pteropus,34.75,26.25,1302:246:3,0.28
Sthenoteuthis,pteropus,34.75,25.75,1302:245:4,0.24
Sthenoteuthis,pteropus,34.75,25.25,1302:245:3,0.24
Sthenoteuthis,pteropus,32.25,25.25,1302:225:1,0.33
Sthenoteuthis,pteropus,31.75,29.75,1302:219:4,0.39
Sthenoteuthis,pteropus,31.75,27.25,1302:217:3,0.26
Sthenoteuthis,pteropus,31.75,26.75,1302:216:4,0.25
Sthenoteuthis,pteropus,31.75,26.25,1302:216:3,0.26
Sthenoteuthis,pteropus,31.75,25.75,1302:215:4,0.29
Sthenoteuthis,pteropus,31.75,25.25,1302:215:3,0.32
Sthenoteuthis,pteropus,34.75,24.75,1302:144:4,0.27
Sthenoteuthis,pteropus,34.75,24.25,1302:144:3,0.32
Sthenoteuthis,pteropus,33.25,23.75,1302:133:2,0.20
Sthenoteuthis,pteropus,33.25,21.25,1302:131:1,0.25
Sthenoteuthis,pteropus,33.75,20.25,1302:130:3,0.32
Sthenoteuthis,pteropus,33.25,20.25,1302:130:1,0.27
Sthenoteuthis,pteropus,32.75,24.25,1302:124:3,0.29
Sthenoteuthis,pteropus,32.25,24.75,1302:124:2,0.39
Sthenoteuthis,pteropus,32.25,23.25,1302:123:1,0.29
Sthenoteuthis,pteropus,31.25,20.25,1302:110:1,0.24
Sthenoteuthis,pteropus,30.75,20.25,1302:100:3,0.21
Sthenoteuthis,pteropus,38.75,19.75,1301:489:4,0.30
Sthenoteuthis,pteropus,38.75,19.25,1301:489:3,0.32
Sthenoteuthis,pteropus,38.75,17.75,1301:487:4,0.29
Sthenoteuthis,pteropus,38.25,17.25,1301:487:1,0.30
Sthenoteuthis,pteropus,35.25,16.75,1301:456:2,0.22
Sthenoteuthis,pteropus,39.75,14.25,1301:394:3,0.39
Sthenoteuthis,pteropus,39.25,14.75,1301:394:2,0.35
Sthenoteuthis,pteropus,39.75,10.25,1301:390:3,0.29
Sthenoteuthis,pteropus,39.25,10.25,1301:390:1,0.21
Sthenoteuthis,pteropus,37.75,13.25,1301:373:3,0.29
Sthenoteuthis,pteropus,36.75,10.75,1301:360:4,0.33
Sthenoteuthis,pteropus,36.25,10.75,1301:360:2,0.30
Sthenoteuthis,pteropus,35.25,12.25,1301:352:1,0.32
Sthenoteuthis,pteropus,35.25,11.75,1301:351:2,0.26
Sthenoteuthis,pteropus,35.25,11.25,1301:351:1,0.28
Sthenoteuthis,pteropus,35.75,10.75,1301:350:4,0.24
Sthenoteuthis,pteropus,34.75,16.75,1301:246:4,0.32
Sthenoteuthis,pteropus,33.25,19.75,1301:239:2,0.21
Sthenoteuthis,pteropus,33.25,16.25,1301:236:1,0.32
Sthenoteuthis,pteropus,32.25,18.75,1301:228:2,0.31
Sthenoteuthis,pteropus,32.25,17.25,1301:227:1,0.35
Sthenoteuthis,pteropus,32.75,16.75,1301:226:4,0.34
Sthenoteuthis,pteropus,31.75,18.75,1301:218:4,0.39
Sthenoteuthis,pteropus,31.25,15.75,1301:215:2,0.22
Sthenoteuthis,pteropus,30.25,19.75,1301:209:2,0.26
Sthenoteuthis,pteropus,34.75,11.75,1301:141:4,0.27
Sthenoteuthis,pteropus,34.75,11.25,1301:141:3,0.25
Sthenoteuthis,pteropus,34.25,11.75,1301:141:2,0.36
Sthenoteuthis,pteropus,34.25,11.25,1301:141:1,0.27
Sthenoteuthis,pteropus,34.75,10.75,1301:140:4,0.22
Sthenoteuthis,pteropus,34.25,10.25,1301:140:1,0.32
Sthenoteuthis,pteropus,33.25,12.25,1301:132:1,0.24
Sthenoteuthis,pteropus,33.75,11.75,1301:131:4,0.25
Sthenoteuthis,pteropus,33.75,11.25,1301:131:3,0.20
Sthenoteuthis,pteropus,33.25,11.75,1301:131:2,0.21
Sthenoteuthis,pteropus,33.75,10.75,1301:130:4,0.31
Sthenoteuthis,pteropus,33.75,10.25,1301:130:3,0.39
Sthenoteuthis,pteropus,32.75,12.75,1301:122:4,0.21
Sthenoteuthis,pteropus,36.75,8.75,1300:468:4,0.23
Sthenoteuthis,pteropus,36.75,6.75,1300:466:4,0.36
Sthenoteuthis,pteropus,39.25,4.75,1300:394:2,0.23
Sthenoteuthis,pteropus,39.25,4.25,1300:394:1,0.21
Sthenoteuthis,pteropus,35.75,0.25,1300:350:3,0.22
Sthenoteuthis,pteropus,5.75,5.25,1000:455:3,0.31
Sthenoteuthis,pteropus,5.25,5.25,1000:455:1,0.39
Sthenoteuthis,pteropus,5.75,3.75,1000:353:4,0.20
Sthenoteuthis,pteropus,5.25,0.75,1000:350:2,0.28
Sthenoteuthis,pteropus,4.25,9.25,1000:249:1,0.24
Sthenoteuthis,pteropus,4.25,8.75,1000:248:2,0.29
Sthenoteuthis,pteropus,4.25,8.25,1000:248:1,0.37
Sthenoteuthis,pteropus,4.75,7.75,1000:247:4,0.38
Sthenoteuthis,pteropus,4.25,7.25,1000:247:1,0.37
Sthenoteuthis,pteropus,4.25,6.75,1000:246:2,0.28
Sthenoteuthis,pteropus,4.75,5.75,1000:245:4,0.23
Sthenoteuthis,pteropus,3.25,9.25,1000:239:1,0.36
Sthenoteuthis,pteropus,3.75,8.75,1000:238:4,0.37
Sthenoteuthis,pteropus,2.75,9.25,1000:229:3,0.37
Sthenoteuthis,pteropus,2.25,9.25,1000:229:1,0.36
Sthenoteuthis,pteropus,1.75,9.75,1000:219:4,0.26
Sthenoteuthis,pteropus,1.75,9.25,1000:219:3,0.36
Sthenoteuthis,pteropus,1.25,9.75,1000:219:2,0.24
Sthenoteuthis,pteropus,0.75,9.75,1000:209:4,0.23
Sthenoteuthis,pteropus,0.25,9.75,1000:209:2,0.34
Sthenoteuthis,pteropus,0.25,9.25,1000:209:1,0.31
Sthenoteuthis,pteropus,0.75,6.75,1000:206:4,0.23
Sthenoteuthis,pteropus,4.25,4.25,1000:144:1,0.23
Sthenoteuthis,pteropus,3.75,4.75,1000:134:4,0.33
Sthenoteuthis,pteropus,40.25,-67.75,7406:207:2,0.43
Sthenoteuthis,pteropus,40.25,-67.25,7406:207:1,0.54
Sthenoteuthis,pteropus,41.75,-30.75,7403:110:4,0.44
Sthenoteuthis,pteropus,40.25,-29.75,7402:209:2,0.45
Sthenoteuthis,pteropus,40.25,-29.25,7402:209:1,0.45
Sthenoteuthis,pteropus,42.75,-11.75,7401:121:4,0.43
Sthenoteuthis,pteropus,41.75,-9.25,7400:219:3,0.41
Sthenoteuthis,pteropus,41.25,-9.25,7400:219:1,0.45
Sthenoteuthis,pteropus,40.75,-9.25,7400:209:3,0.50
Sthenoteuthis,pteropus,40.25,-9.25,7400:209:1,0.52
Sthenoteuthis,pteropus,30.75,-81.25,7308:101:3,0.45
Sthenoteuthis,pteropus,36.25,-76.75,7307:466:2,0.40
Sthenoteuthis,pteropus,35.75,-76.75,7307:456:4,0.41
Sthenoteuthis,pteropus,35.75,-76.25,7307:456:3,0.45
Sthenoteuthis,pteropus,35.75,-75.75,7307:455:4,0.42
Sthenoteuthis,pteropus,35.75,-75.25,7307:455:3,0.41
Sthenoteuthis,pteropus,39.25,-72.75,7307:392:2,0.46
Sthenoteuthis,pteropus,39.75,-71.75,7307:391:4,0.46
Sthenoteuthis,pteropus,39.75,-71.25,7307:391:3,0.54
Sthenoteuthis,pteropus,39.75,-70.75,7307:390:4,0.58
Sthenoteuthis,pteropus,38.75,-73.25,7307:383:3,0.54
Sthenoteuthis,pteropus,32.75,-79.75,7307:229:4,0.40
Sthenoteuthis,pteropus,31.75,-76.75,7307:216:4,0.46
Sthenoteuthis,pteropus,35.75,-51.25,7305:351:3,0.57
Sthenoteuthis,pteropus,32.25,-40.25,7304:120:1,0.57
Sthenoteuthis,pteropus,35.25,-35.25,7303:455:1,0.46
Sthenoteuthis,pteropus,39.25,-31.75,7303:391:2,0.57
Sthenoteuthis,pteropus,38.75,-31.25,7303:381:3,0.54
Sthenoteuthis,pteropus,37.75,-32.25,7303:372:3,0.58
Sthenoteuthis,pteropus,37.75,-31.75,7303:371:4,0.44
Sthenoteuthis,pteropus,36.25,-34.25,7303:364:1,0.46
Sthenoteuthis,pteropus,39.75,-29.75,7302:499:4,0.53
Sthenoteuthis,pteropus,39.25,-26.75,7302:496:2,0.58
Sthenoteuthis,pteropus,38.75,-26.25,7302:486:3,0.40
Sthenoteuthis,pteropus,38.25,-26.25,7302:486:1,0.48
Sthenoteuthis,pteropus,38.25,-25.75,7302:485:2,0.51
Sthenoteuthis,pteropus,37.75,-27.25,7302:477:3,0.59
Sthenoteuthis,pteropus,37.75,-26.75,7302:476:4,0.53
Sthenoteuthis,pteropus,37.75,-24.25,7302:374:3,0.44
Sthenoteuthis,pteropus,34.25,-28.25,7302:248:1,0.58
Sthenoteuthis,pteropus,31.25,-28.25,7302:218:1,0.45
Sthenoteuthis,pteropus,37.25,-14.25,7301:374:1,0.42
Sthenoteuthis,pteropus,37.25,-13.75,7301:373:2,0.48
Sthenoteuthis,pteropus,35.25,-11.75,7301:351:2,0.46
Sthenoteuthis,pteropus,32.25,-16.75,7301:226:2,0.53
Sthenoteuthis,pteropus,34.75,-14.75,7301:144:4,0.41
Sthenoteuthis,pteropus,32.75,-13.25,7301:123:3,0.49
Sthenoteuthis,pteropus,39.75,-9.25,7300:499:3,0.53
Sthenoteuthis,pteropus,39.25,-9.75,7300:499:2,0.57
Sthenoteuthis,pteropus,38.75,-9.25,7300:489:3,0.56
Sthenoteuthis,pteropus,37.75,-9.75,7300:479:4,0.49
Sthenoteuthis,pteropus,37.25,-7.75,7300:477:2,0.44
Sthenoteuthis,pteropus,37.25,-7.25,7300:477:1,0.56
Sthenoteuthis,pteropus,36.25,-8.25,7300:468:1,0.46
Sthenoteuthis,pteropus,39.75,-0.25,7300:390:3,0.48
Sthenoteuthis,pteropus,39.25,-0.25,7300:390:1,0.51
Sthenoteuthis,pteropus,38.75,-0.25,7300:380:3,0.56
Sthenoteuthis,pteropus,36.75,-1.25,7300:361:3,0.56
Sthenoteuthis,pteropus,32.75,-8.75,7300:228:4,0.47
Sthenoteuthis,pteropus,28.25,-95.25,7209:485:1,0.42
Sthenoteuthis,pteropus,27.25,-97.25,7209:477:1,0.48
Sthenoteuthis,pteropus,27.25,-96.75,7209:476:2,0.55
