Mapping parameters for Hymenocephalus italicus (Glasshead grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  31 |  34 |  37 |  41 |  47 |  51 |  57,
Bounding Box (NSWE): ,43,-20,-97,35

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hymenocephalus,italicus,39.75,16.75,1301:496:4,0.44
Hymenocephalus,italicus,39.25,16.25,1301:496:1,0.59
Hymenocephalus,italicus,38.75,17.25,1301:487:3,0.47
Hymenocephalus,italicus,38.75,16.75,1301:486:4,0.46
Hymenocephalus,italicus,38.75,16.25,1301:486:3,0.58
Hymenocephalus,italicus,38.25,16.75,1301:486:2,0.49
Hymenocephalus,italicus,38.25,16.25,1301:486:1,0.50
Hymenocephalus,italicus,37.75,16.25,1301:476:3,0.56
Hymenocephalus,italicus,37.75,15.75,1301:475:4,0.55
Hymenocephalus,italicus,37.75,15.25,1301:475:3,0.55
Hymenocephalus,italicus,37.25,15.25,1301:475:1,0.58
Hymenocephalus,italicus,36.25,11.25,1301:361:1,0.44
Hymenocephalus,italicus,35.75,11.75,1301:351:4,0.58
Hymenocephalus,italicus,34.25,16.75,1301:246:2,0.58
Hymenocephalus,italicus,34.25,16.25,1301:246:1,0.58
Hymenocephalus,italicus,34.25,15.75,1301:245:2,0.58
Hymenocephalus,italicus,34.25,15.25,1301:245:1,0.58
Hymenocephalus,italicus,33.75,15.75,1301:235:4,0.56
Hymenocephalus,italicus,33.75,15.25,1301:235:3,0.56
Hymenocephalus,italicus,33.25,15.75,1301:235:2,0.45
Hymenocephalus,italicus,33.25,15.25,1301:235:1,0.53
Hymenocephalus,italicus,32.75,19.75,1301:229:4,0.50
Hymenocephalus,italicus,32.25,19.75,1301:229:2,0.53
Hymenocephalus,italicus,32.25,19.25,1301:229:1,0.52
Hymenocephalus,italicus,32.25,16.75,1301:226:2,0.45
Hymenocephalus,italicus,32.25,16.25,1301:226:1,0.53
Hymenocephalus,italicus,32.75,15.75,1301:225:4,0.54
Hymenocephalus,italicus,32.75,15.25,1301:225:3,0.57
Hymenocephalus,italicus,32.25,15.75,1301:225:2,0.56
Hymenocephalus,italicus,31.75,19.75,1301:219:4,0.59
Hymenocephalus,italicus,31.75,19.25,1301:219:3,0.54
Hymenocephalus,italicus,31.25,19.25,1301:219:1,0.59
Hymenocephalus,italicus,31.75,18.25,1301:218:3,0.40
Hymenocephalus,italicus,31.25,18.75,1301:218:2,0.56
Hymenocephalus,italicus,31.75,17.75,1301:217:4,0.52
Hymenocephalus,italicus,31.75,17.25,1301:217:3,0.53
Hymenocephalus,italicus,31.25,17.25,1301:217:1,0.52
Hymenocephalus,italicus,31.75,16.75,1301:216:4,0.55
Hymenocephalus,italicus,31.25,16.75,1301:216:2,0.52
Hymenocephalus,italicus,34.25,14.75,1301:144:2,0.58
Hymenocephalus,italicus,34.25,14.25,1301:144:1,0.58
Hymenocephalus,italicus,34.75,12.75,1301:142:4,0.47
Hymenocephalus,italicus,33.75,14.75,1301:134:4,0.56
Hymenocephalus,italicus,33.75,14.25,1301:134:3,0.57
Hymenocephalus,italicus,33.25,14.75,1301:134:2,0.57
Hymenocephalus,italicus,32.75,13.75,1301:123:4,0.43
Hymenocephalus,italicus,38.25,8.25,1300:488:1,0.53
Hymenocephalus,italicus,39.75,1.75,1300:391:4,0.53
Hymenocephalus,italicus,38.25,2.25,1300:382:1,0.44
Hymenocephalus,italicus,37.25,4.25,1300:374:1,0.45
Hymenocephalus,italicus,26.25,34.75,1203:364:2,0.42
Hymenocephalus,italicus,26.25,34.25,1203:364:1,0.41
Hymenocephalus,italicus,25.75,34.75,1203:354:4,0.43
Hymenocephalus,italicus,25.25,34.75,1203:354:2,0.45
Hymenocephalus,italicus,4.25,9.25,1000:249:1,0.48
Hymenocephalus,italicus,4.25,8.75,1000:248:2,0.52
Hymenocephalus,italicus,3.75,9.25,1000:239:3,0.42
Hymenocephalus,italicus,3.25,9.25,1000:239:1,0.58
Hymenocephalus,italicus,3.75,8.75,1000:238:4,0.59
Hymenocephalus,italicus,2.75,9.75,1000:229:4,0.41
Hymenocephalus,italicus,2.75,9.25,1000:229:3,0.54
Hymenocephalus,italicus,2.25,9.75,1000:229:2,0.41
Hymenocephalus,italicus,2.25,9.25,1000:229:1,0.52
Hymenocephalus,italicus,1.75,9.75,1000:219:4,0.50
Hymenocephalus,italicus,1.75,9.25,1000:219:3,0.59
Hymenocephalus,italicus,1.25,8.75,1000:218:2,0.51
Hymenocephalus,italicus,4.75,4.25,1000:144:3,0.58
Hymenocephalus,italicus,40.75,-28.75,7402:208:4,0.63
Hymenocephalus,italicus,40.25,-26.75,7402:206:2,0.65
Hymenocephalus,italicus,40.25,-9.75,7400:209:2,0.65
Hymenocephalus,italicus,39.25,-72.25,7307:392:1,0.65
Hymenocephalus,italicus,39.25,-71.75,7307:391:2,0.75
Hymenocephalus,italicus,39.75,-70.75,7307:390:4,0.63
Hymenocephalus,italicus,39.75,-70.25,7307:390:3,0.64
Hymenocephalus,italicus,38.25,-73.75,7307:383:2,0.66
Hymenocephalus,italicus,38.75,-72.75,7307:382:4,0.74
Hymenocephalus,italicus,37.75,-74.25,7307:374:3,0.70
Hymenocephalus,italicus,37.25,-74.75,7307:374:2,0.70
Hymenocephalus,italicus,33.75,-78.25,7307:238:3,0.63
Hymenocephalus,italicus,32.75,-76.25,7307:226:3,0.79
Hymenocephalus,italicus,31.25,-77.25,7307:217:1,0.71
Hymenocephalus,italicus,30.75,-78.25,7307:208:3,0.79
Hymenocephalus,italicus,30.75,-77.25,7307:207:3,0.71
Hymenocephalus,italicus,30.25,-77.25,7307:207:1,0.78
Hymenocephalus,italicus,39.75,-69.75,7306:499:4,0.65
Hymenocephalus,italicus,39.75,-69.25,7306:499:3,0.68
Hymenocephalus,italicus,32.25,-64.25,7306:124:1,0.70
Hymenocephalus,italicus,35.75,-51.75,7305:351:4,0.77
Hymenocephalus,italicus,35.25,-51.25,7305:351:1,0.65
Hymenocephalus,italicus,34.75,-50.25,7305:140:3,0.77
Hymenocephalus,italicus,35.25,-48.75,7304:458:2,0.61
Hymenocephalus,italicus,34.75,-49.75,7304:249:4,0.68
Hymenocephalus,italicus,39.75,-30.75,7303:390:4,0.63
Hymenocephalus,italicus,38.25,-32.25,7303:382:1,0.67
Hymenocephalus,italicus,38.25,-31.75,7303:381:2,0.70
Hymenocephalus,italicus,37.75,-33.25,7303:373:3,0.66
Hymenocephalus,italicus,37.25,-33.75,7303:373:2,0.69
Hymenocephalus,italicus,37.25,-32.25,7303:372:1,0.62
Hymenocephalus,italicus,37.75,-31.25,7303:371:3,0.76
Hymenocephalus,italicus,37.75,-30.25,7303:370:3,0.67
Hymenocephalus,italicus,37.25,-30.75,7303:370:2,0.71
Hymenocephalus,italicus,35.75,-33.75,7303:353:4,0.71
Hymenocephalus,italicus,33.75,-30.25,7303:130:3,0.68
Hymenocephalus,italicus,39.25,-27.25,7302:497:1,0.65
Hymenocephalus,italicus,39.75,-26.75,7302:496:4,0.64
Hymenocephalus,italicus,37.75,-26.25,7302:476:3,0.63
Hymenocephalus,italicus,33.25,-29.25,7302:239:1,0.71
Hymenocephalus,italicus,32.25,-27.25,7302:227:1,0.76
Hymenocephalus,italicus,30.75,-28.75,7302:208:4,0.66
Hymenocephalus,italicus,35.25,-15.75,7301:455:2,0.71
Hymenocephalus,italicus,35.25,-15.25,7301:455:1,0.69
Hymenocephalus,italicus,39.25,-10.25,7301:390:1,0.71
Hymenocephalus,italicus,38.75,-10.25,7301:380:3,0.74
Hymenocephalus,italicus,36.75,-14.25,7301:364:3,0.70
Hymenocephalus,italicus,36.75,-11.75,7301:361:4,0.66
Hymenocephalus,italicus,36.75,-11.25,7301:361:3,0.69
Hymenocephalus,italicus,36.25,-11.75,7301:361:2,0.69
Hymenocephalus,italicus,36.25,-11.25,7301:361:1,0.71
Hymenocephalus,italicus,36.75,-10.75,7301:360:4,0.77
Hymenocephalus,italicus,35.25,-12.75,7301:352:2,0.71
Hymenocephalus,italicus,33.25,-16.25,7301:236:1,0.71
Hymenocephalus,italicus,32.75,-17.25,7301:227:3,0.73
Hymenocephalus,italicus,32.75,-16.75,7301:226:4,0.72
Hymenocephalus,italicus,32.75,-16.25,7301:226:3,0.71
Hymenocephalus,italicus,32.25,-16.25,7301:226:1,0.72
Hymenocephalus,italicus,30.25,-16.25,7301:206:1,0.75
Hymenocephalus,italicus,30.25,-15.75,7301:205:2,0.75
Hymenocephalus,italicus,34.75,-14.25,7301:144:3,0.71
Hymenocephalus,italicus,33.75,-14.25,7301:134:3,0.69
Hymenocephalus,italicus,32.25,-10.25,7301:120:1,0.69
Hymenocephalus,italicus,31.25,-13.75,7301:113:2,0.72
Hymenocephalus,italicus,31.75,-12.75,7301:112:4,0.67
Hymenocephalus,italicus,31.25,-12.75,7301:112:2,0.79
Hymenocephalus,italicus,31.25,-12.25,7301:112:1,0.60
Hymenocephalus,italicus,31.75,-10.75,7301:110:4,0.60
Hymenocephalus,italicus,30.75,-13.25,7301:103:3,0.74
Hymenocephalus,italicus,30.25,-13.25,7301:103:1,0.74
Hymenocephalus,italicus,30.75,-12.75,7301:102:4,0.78
Hymenocephalus,italicus,30.25,-12.75,7301:102:2,0.76
Hymenocephalus,italicus,30.25,-12.25,7301:102:1,0.79
Hymenocephalus,italicus,39.75,-9.75,7300:499:4,0.65
Hymenocephalus,italicus,39.25,-9.75,7300:499:2,0.62
Hymenocephalus,italicus,38.75,-9.75,7300:489:4,0.64
Hymenocephalus,italicus,38.75,-9.25,7300:489:3,0.61
Hymenocephalus,italicus,38.25,-9.75,7300:489:2,0.74
Hymenocephalus,italicus,38.25,-9.25,7300:489:1,0.68
Hymenocephalus,italicus,38.25,-8.75,7300:488:2,0.70
Hymenocephalus,italicus,37.75,-9.25,7300:479:3,0.72
Hymenocephalus,italicus,37.25,-9.25,7300:479:1,0.75
Hymenocephalus,italicus,37.75,-8.75,7300:478:4,0.68
Hymenocephalus,italicus,35.75,-7.25,7300:457:3,0.72
Hymenocephalus,italicus,35.25,-1.25,7300:351:1,0.63
Hymenocephalus,italicus,26.25,-95.75,7209:465:2,0.71
Hymenocephalus,italicus,25.25,-96.25,7209:456:1,0.73
Hymenocephalus,italicus,25.75,-95.75,7209:455:4,0.69
Hymenocephalus,italicus,28.25,-91.75,7209:381:2,0.64
Hymenocephalus,italicus,28.25,-91.25,7209:381:1,0.70
Hymenocephalus,italicus,27.25,-94.75,7209:374:2,0.76
Hymenocephalus,italicus,27.25,-94.25,7209:374:1,0.70
Hymenocephalus,italicus,27.25,-91.75,7209:371:2,0.75
Hymenocephalus,italicus,25.75,-90.25,7209:350:3,0.74
Hymenocephalus,italicus,24.75,-96.25,7209:246:3,0.64
Hymenocephalus,italicus,24.25,-96.75,7209:246:2,0.69
Hymenocephalus,italicus,21.75,-96.75,7209:216:4,0.64
Hymenocephalus,italicus,21.25,-96.75,7209:216:2,0.73
Hymenocephalus,italicus,20.75,-96.25,7209:206:3,0.63
Hymenocephalus,italicus,23.25,-90.25,7209:130:1,0.76
Hymenocephalus,italicus,21.75,-92.25,7209:112:3,0.75
Hymenocephalus,italicus,21.25,-92.25,7209:112:1,0.66
Hymenocephalus,italicus,20.75,-92.25,7209:102:3,0.65
Hymenocephalus,italicus,20.25,-92.25,7209:102:1,0.64
Hymenocephalus,italicus,29.75,-86.25,7208:496:3,0.79
Hymenocephalus,italicus,28.25,-88.75,7208:488:2,0.70
Hymenocephalus,italicus,28.75,-85.25,7208:485:3,0.61
Hymenocephalus,italicus,25.25,-84.75,7208:354:2,0.61
Hymenocephalus,italicus,24.25,-86.75,7208:246:2,0.62
Hymenocephalus,italicus,23.75,-89.75,7208:239:4,0.72
Hymenocephalus,italicus,23.75,-89.25,7208:239:3,0.76
Hymenocephalus,italicus,23.25,-86.25,7208:236:1,0.78
Hymenocephalus,italicus,23.25,-85.75,7208:235:2,0.69
Hymenocephalus,italicus,22.75,-89.75,7208:229:4,0.66
Hymenocephalus,italicus,22.75,-85.75,7208:225:4,0.61
Hymenocephalus,italicus,22.25,-85.25,7208:225:1,0.73
Hymenocephalus,italicus,24.75,-81.25,7208:141:3,0.60
Hymenocephalus,italicus,23.25,-83.75,7208:133:2,0.60
Hymenocephalus,italicus,23.75,-82.25,7208:132:3,0.68
Hymenocephalus,italicus,23.75,-80.75,7208:130:4,0.75
Hymenocephalus,italicus,22.25,-84.75,7208:124:2,0.73
Hymenocephalus,italicus,22.25,-83.75,7208:123:2,0.66
Hymenocephalus,italicus,22.25,-82.75,7208:122:2,0.74
Hymenocephalus,italicus,22.25,-82.25,7208:122:1,0.72
Hymenocephalus,italicus,22.25,-81.75,7208:121:2,0.72
Hymenocephalus,italicus,22.25,-81.25,7208:121:1,0.63
Hymenocephalus,italicus,22.25,-80.75,7208:120:2,0.79
Hymenocephalus,italicus,21.75,-84.75,7208:114:4,0.61
Hymenocephalus,italicus,21.75,-84.25,7208:114:3,0.60
Hymenocephalus,italicus,21.75,-83.25,7208:113:3,0.62
Hymenocephalus,italicus,21.75,-82.75,7208:112:4,0.66
Hymenocephalus,italicus,21.75,-82.25,7208:112:3,0.69
Hymenocephalus,italicus,21.75,-81.75,7208:111:4,0.69
Hymenocephalus,italicus,21.75,-81.25,7208:111:3,0.66
Hymenocephalus,italicus,29.25,-77.25,7207:497:1,0.77
Hymenocephalus,italicus,29.75,-76.75,7207:496:4,0.62
Hymenocephalus,italicus,28.75,-78.25,7207:488:3,0.69
Hymenocephalus,italicus,28.25,-78.25,7207:488:1,0.65
Hymenocephalus,italicus,28.75,-77.25,7207:487:3,0.65
Hymenocephalus,italicus,26.25,-76.75,7207:466:2,0.72
Hymenocephalus,italicus,25.25,-78.25,7207:458:1,0.78
Hymenocephalus,italicus,25.25,-77.75,7207:457:2,0.70
Hymenocephalus,italicus,25.75,-76.75,7207:456:4,0.73
Hymenocephalus,italicus,25.25,-76.25,7207:456:1,0.77
Hymenocephalus,italicus,24.75,-77.75,7207:247:4,0.62
Hymenocephalus,italicus,24.25,-77.75,7207:247:2,0.77
Hymenocephalus,italicus,24.25,-77.25,7207:247:1,0.64
Hymenocephalus,italicus,24.75,-76.75,7207:246:4,0.64
Hymenocephalus,italicus,24.75,-76.25,7207:246:3,0.63
Hymenocephalus,italicus,24.25,-76.25,7207:246:1,0.61
Hymenocephalus,italicus,24.75,-75.75,7207:245:4,0.62
Hymenocephalus,italicus,24.25,-75.75,7207:245:2,0.62
Hymenocephalus,italicus,24.25,-75.25,7207:245:1,0.60
Hymenocephalus,italicus,23.75,-77.25,7207:237:3,0.62
Hymenocephalus,italicus,23.75,-76.75,7207:236:4,0.67
Hymenocephalus,italicus,23.75,-76.25,7207:236:3,0.76
Hymenocephalus,italicus,23.25,-76.75,7207:236:2,0.77
Hymenocephalus,italicus,23.25,-76.25,7207:236:1,0.77
Hymenocephalus,italicus,23.25,-75.25,7207:235:1,0.69
Hymenocephalus,italicus,22.25,-76.25,7207:226:1,0.75
Hymenocephalus,italicus,22.75,-75.75,7207:225:4,0.61
Hymenocephalus,italicus,22.25,-75.75,7207:225:2,0.79
Hymenocephalus,italicus,22.25,-75.25,7207:225:1,0.61
Hymenocephalus,italicus,21.75,-79.75,7207:219:4,0.72
Hymenocephalus,italicus,21.25,-79.75,7207:219:2,0.62
Hymenocephalus,italicus,21.75,-78.75,7207:218:4,0.74
Hymenocephalus,italicus,21.75,-75.75,7207:215:4,0.64
Hymenocephalus,italicus,21.25,-75.75,7207:215:2,0.79
Hymenocephalus,italicus,21.25,-75.25,7207:215:1,0.64
Hymenocephalus,italicus,20.25,-78.25,7207:208:1,0.66
Hymenocephalus,italicus,22.75,-74.25,7207:124:3,0.62
Hymenocephalus,italicus,22.25,-74.25,7207:124:1,0.60
Hymenocephalus,italicus,21.75,-72.25,7207:112:3,0.67
Hymenocephalus,italicus,21.75,-71.75,7207:111:4,0.68
Hymenocephalus,italicus,21.25,-71.75,7207:111:2,0.66
Hymenocephalus,italicus,20.75,-74.75,7207:104:4,0.71
Hymenocephalus,italicus,20.25,-74.75,7207:104:2,0.75
Hymenocephalus,italicus,20.25,-74.25,7207:104:1,0.62
Hymenocephalus,italicus,20.75,-73.75,7207:103:4,0.60
Hymenocephalus,italicus,20.25,-73.75,7207:103:2,0.60
Hymenocephalus,italicus,20.75,-71.75,7207:101:4,0.60
Hymenocephalus,italicus,20.75,-71.25,7207:101:3,0.60
Hymenocephalus,italicus,20.75,-70.75,7207:100:4,0.60
Hymenocephalus,italicus,20.75,-70.25,7207:100:3,0.60
Hymenocephalus,italicus,20.75,-69.75,7206:209:4,0.68
Hymenocephalus,italicus,20.25,-69.75,7206:209:2,0.64
Hymenocephalus,italicus,20.25,-68.75,7206:208:2,0.60
Hymenocephalus,italicus,28.75,-17.75,7201:487:4,0.78
Hymenocephalus,italicus,28.25,-17.25,7201:487:1,0.79
Hymenocephalus,italicus,28.75,-16.75,7201:486:4,0.62
Hymenocephalus,italicus,28.75,-16.25,7201:486:3,0.76
Hymenocephalus,italicus,28.25,-16.75,7201:486:2,0.79
Hymenocephalus,italicus,28.25,-15.75,7201:485:2,0.78
Hymenocephalus,italicus,28.25,-15.25,7201:485:1,0.77
Hymenocephalus,italicus,29.75,-13.25,7201:393:3,0.77
Hymenocephalus,italicus,29.75,-12.75,7201:392:4,0.79
Hymenocephalus,italicus,29.25,-12.75,7201:392:2,0.60
Hymenocephalus,italicus,28.75,-14.25,7201:384:3,0.77
Hymenocephalus,italicus,28.75,-11.75,7201:381:4,0.60
Hymenocephalus,italicus,27.25,-14.25,7201:374:1,0.67
Hymenocephalus,italicus,22.75,-17.25,7201:227:3,0.79
Hymenocephalus,italicus,21.75,-17.75,7201:217:4,0.65
Hymenocephalus,italicus,20.75,-18.25,7201:208:3,0.63
Hymenocephalus,italicus,19.75,-95.75,7109:495:4,0.78
Hymenocephalus,italicus,19.25,-94.75,7109:394:2,0.65
Hymenocephalus,italicus,19.25,-94.25,7109:394:1,0.76
Hymenocephalus,italicus,19.75,-93.25,7109:393:3,0.70
Hymenocephalus,italicus,19.75,-92.75,7109:392:4,0.74
Hymenocephalus,italicus,19.75,-92.25,7109:392:3,0.71
Hymenocephalus,italicus,17.75,-87.25,7108:477:3,0.74
Hymenocephalus,italicus,17.25,-87.75,7108:477:2,0.65
Hymenocephalus,italicus,17.25,-87.25,7108:477:1,0.68
Hymenocephalus,italicus,16.75,-87.75,7108:467:4,0.62
Hymenocephalus,italicus,16.25,-87.25,7108:467:1,0.61
Hymenocephalus,italicus,16.75,-86.25,7108:466:3,0.68
Hymenocephalus,italicus,16.25,-86.75,7108:466:2,0.62
Hymenocephalus,italicus,16.25,-86.25,7108:466:1,0.66
Hymenocephalus,italicus,16.75,-85.75,7108:465:4,0.70
Hymenocephalus,italicus,16.75,-85.25,7108:465:3,0.67
Hymenocephalus,italicus,16.25,-85.75,7108:465:2,0.72
Hymenocephalus,italicus,16.25,-85.25,7108:465:1,0.69
Hymenocephalus,italicus,15.75,-88.25,7108:458:3,0.72
Hymenocephalus,italicus,15.75,-85.25,7108:455:3,0.69
Hymenocephalus,italicus,19.25,-81.25,7108:391:1,0.77
Hymenocephalus,italicus,19.75,-80.25,7108:390:3,0.66
Hymenocephalus,italicus,19.25,-80.75,7108:390:2,0.69
Hymenocephalus,italicus,17.25,-82.25,7108:372:1,0.74
Hymenocephalus,italicus,16.75,-83.75,7108:363:4,0.74
Hymenocephalus,italicus,16.75,-83.25,7108:363:3,0.74
Hymenocephalus,italicus,16.75,-82.75,7108:362:4,0.77
Hymenocephalus,italicus,13.75,-80.75,7108:130:4,0.77
Hymenocephalus,italicus,12.25,-81.75,7108:121:2,0.77
Hymenocephalus,italicus,12.25,-81.25,7108:121:1,0.75
Hymenocephalus,italicus,11.75,-82.25,7108:112:3,0.66
Hymenocephalus,italicus,19.75,-79.75,7107:499:4,0.68
Hymenocephalus,italicus,19.75,-79.25,7107:499:3,0.65
Hymenocephalus,italicus,19.75,-77.25,7107:497:3,0.60
Hymenocephalus,italicus,19.75,-76.75,7107:496:4,0.66
Hymenocephalus,italicus,18.75,-78.25,7107:488:3,0.77
Hymenocephalus,italicus,18.25,-78.25,7107:488:1,0.79
Hymenocephalus,italicus,18.75,-77.75,7107:487:4,0.73
Hymenocephalus,italicus,18.75,-77.25,7107:487:3,0.69
Hymenocephalus,italicus,18.25,-76.75,7107:486:2,0.72
Hymenocephalus,italicus,18.25,-76.25,7107:486:1,0.67
Hymenocephalus,italicus,18.75,-75.75,7107:485:4,0.66
Hymenocephalus,italicus,18.25,-75.75,7107:485:2,0.78
Hymenocephalus,italicus,18.25,-75.25,7107:485:1,0.77
Hymenocephalus,italicus,17.75,-79.25,7107:479:3,0.73
Hymenocephalus,italicus,17.25,-79.75,7107:479:2,0.72
Hymenocephalus,italicus,17.75,-76.75,7107:476:4,0.79
Hymenocephalus,italicus,16.25,-75.75,7107:465:2,0.67
Hymenocephalus,italicus,19.75,-74.75,7107:394:4,0.60
Hymenocephalus,italicus,18.75,-74.75,7107:384:4,0.70
Hymenocephalus,italicus,18.75,-74.25,7107:384:3,0.62
Hymenocephalus,italicus,18.25,-74.25,7107:384:1,0.78
Hymenocephalus,italicus,18.75,-73.75,7107:383:4,0.60
Hymenocephalus,italicus,17.75,-73.75,7107:373:4,0.65
Hymenocephalus,italicus,14.25,-77.25,7107:247:1,0.72
Hymenocephalus,italicus,13.75,-78.25,7107:238:3,0.69
Hymenocephalus,italicus,10.75,-75.25,7107:205:3,0.78
Hymenocephalus,italicus,13.25,-70.25,7107:130:1,0.63
Hymenocephalus,italicus,12.75,-72.75,7107:122:4,0.75
Hymenocephalus,italicus,12.25,-71.75,7107:121:2,0.66
Hymenocephalus,italicus,12.25,-71.25,7107:121:1,0.77
Hymenocephalus,italicus,19.75,-68.75,7106:498:4,0.60
Hymenocephalus,italicus,17.75,-68.75,7106:478:4,0.74
Hymenocephalus,italicus,17.75,-67.75,7106:477:4,0.71
Hymenocephalus,italicus,18.75,-63.75,7106:383:4,0.78
Hymenocephalus,italicus,16.25,-62.25,7106:362:1,0.76
Hymenocephalus,italicus,15.75,-60.75,7106:350:4,0.64
Hymenocephalus,italicus,11.25,-63.75,7106:113:2,0.62
Hymenocephalus,italicus,11.25,-63.25,7106:113:1,0.61
Hymenocephalus,italicus,10.75,-61.75,7106:101:4,0.75
Hymenocephalus,italicus,14.25,-59.75,7105:249:2,0.64
Hymenocephalus,italicus,14.75,-48.25,7104:248:3,0.64
Hymenocephalus,italicus,19.75,-17.75,7101:497:4,0.77
Hymenocephalus,italicus,19.25,-17.25,7101:497:1,0.61
Hymenocephalus,italicus,19.75,-16.75,7101:496:4,0.65
Hymenocephalus,italicus,18.25,-16.75,7101:486:2,0.68
Hymenocephalus,italicus,17.75,-16.75,7101:476:4,0.79
Hymenocephalus,italicus,17.25,-16.75,7101:476:2,0.72
Hymenocephalus,italicus,16.25,-17.25,7101:467:1,0.62
Hymenocephalus,italicus,16.75,-16.75,7101:466:4,0.61
Hymenocephalus,italicus,15.75,-16.75,7101:456:4,0.65
Hymenocephalus,italicus,11.25,-16.75,7101:216:2,0.76
Hymenocephalus,italicus,11.75,-15.25,7101:215:3,0.76
Hymenocephalus,italicus,11.25,-15.75,7101:215:2,0.64
Hymenocephalus,italicus,10.75,-17.75,7101:207:4,0.75
Hymenocephalus,italicus,8.75,-80.75,7008:380:4,0.61
Hymenocephalus,italicus,9.75,-79.25,7007:499:3,0.77
Hymenocephalus,italicus,9.75,-78.75,7007:498:4,0.74
Hymenocephalus,italicus,9.75,-78.25,7007:498:3,0.69
Hymenocephalus,italicus,8.25,-76.75,7007:486:2,0.75
Hymenocephalus,italicus,7.75,-76.75,7007:476:4,0.78
Hymenocephalus,italicus,9.25,-59.75,7005:499:2,0.72
Hymenocephalus,italicus,7.75,-57.75,7005:477:4,0.68
Hymenocephalus,italicus,7.75,-55.25,7005:475:3,0.65
Hymenocephalus,italicus,8.25,-54.25,7005:384:1,0.60
Hymenocephalus,italicus,8.25,-53.25,7005:383:1,0.61
Hymenocephalus,italicus,6.75,-54.75,7005:364:4,0.63
Hymenocephalus,italicus,6.75,-54.25,7005:364:3,0.75
Hymenocephalus,italicus,6.25,-53.25,7005:363:1,0.60
Hymenocephalus,italicus,4.75,-50.75,7005:140:4,0.62
Hymenocephalus,italicus,9.25,-17.25,7001:497:1,0.75
Hymenocephalus,italicus,0.25,-17.25,7001:207:1,0.64
Hymenocephalus,italicus,5.25,-4.75,7000:354:2,0.72
Hymenocephalus,italicus,5.25,-4.25,7000:354:1,0.71
Hymenocephalus,italicus,5.25,-3.75,7000:353:2,0.78
Hymenocephalus,italicus,5.25,-3.25,7000:353:1,0.74
Hymenocephalus,italicus,4.75,-6.75,7000:246:4,0.67
Hymenocephalus,italicus,4.75,-6.25,7000:246:3,0.61
Hymenocephalus,italicus,4.75,-5.75,7000:245:4,0.71
Hymenocephalus,italicus,4.75,-1.75,7000:141:4,0.77
Hymenocephalus,italicus,-18.75,-38.25,5103:488:3,0.61
Hymenocephalus,italicus,-17.75,-38.75,5103:478:4,0.64
Hymenocephalus,italicus,-13.25,-5.75,5100:235:2,0.77
Hymenocephalus,italicus,-0.75,-42.25,5004:102:3,0.61
Hymenocephalus,italicus,-8.75,-34.25,5003:384:3,0.60
Hymenocephalus,italicus,-3.25,-36.75,5003:236:2,0.64
Hymenocephalus,italicus,-19.75,11.75,3101:391:4,0.70
Hymenocephalus,italicus,-19.25,11.75,3101:391:2,0.62
Hymenocephalus,italicus,-18.75,11.25,3101:381:3,0.77
Hymenocephalus,italicus,-17.75,11.25,3101:371:3,0.67
Hymenocephalus,italicus,-17.25,11.25,3101:371:1,0.65
Hymenocephalus,italicus,-16.75,11.25,3101:361:3,0.74
Hymenocephalus,italicus,-14.75,12.25,3101:142:3,0.65
Hymenocephalus,italicus,-14.25,12.25,3101:142:1,0.73
Hymenocephalus,italicus,-13.75,12.75,3101:132:4,0.66
Hymenocephalus,italicus,-13.75,12.25,3101:132:3,0.79
Hymenocephalus,italicus,-13.25,12.75,3101:132:2,0.73
Hymenocephalus,italicus,-13.25,12.25,3101:132:1,0.78
Hymenocephalus,italicus,-12.75,13.25,3101:123:3,0.62
Hymenocephalus,italicus,-12.75,12.75,3101:122:4,0.77
Hymenocephalus,italicus,-11.25,12.75,3101:112:2,0.75
Hymenocephalus,italicus,-10.75,13.75,3101:103:4,0.60
Hymenocephalus,italicus,-10.75,12.75,3101:102:4,0.69
Hymenocephalus,italicus,-8.75,13.25,3001:383:3,0.72
Hymenocephalus,italicus,-8.25,13.25,3001:383:1,0.62
Hymenocephalus,italicus,-7.75,11.75,3001:371:4,0.73
Hymenocephalus,italicus,-6.75,11.75,3001:361:4,0.76
Hymenocephalus,italicus,-5.75,11.25,3001:351:3,0.68
Hymenocephalus,italicus,-5.25,11.25,3001:351:1,0.66
Hymenocephalus,italicus,-4.75,11.25,3001:141:3,0.72
Hymenocephalus,italicus,-4.25,11.25,3001:141:1,0.77
Hymenocephalus,italicus,-3.25,10.25,3001:130:1,0.66
Hymenocephalus,italicus,-7.75,1.25,3000:371:3,0.76
Hymenocephalus,italicus,-5.25,2.75,3000:352:2,0.77
Hymenocephalus,italicus,-2.25,9.25,3000:229:1,0.73
Hymenocephalus,italicus,-2.25,4.75,3000:124:2,0.76
