Mapping parameters for Limanda limanda (Common dab)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,43,-25,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,84,200
Temperature (°C),1,4.1,9.42,12.51,15.81
Salinity (psu),1,5.3,7.5,35.25,37.6
Primary Production (mgC·m-3·day-1) ,0,0.47,2.75,18.59,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.1
Dissolved Bottom Oxygen (mmol·m-3),0,220.32,256.24,304.32,408.48
Distance to Land (km),0,0,5,181,358
 

Map data (HSPEC) for predicted occurrences (n = 1640): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Limanda,limanda,69.25,39.25,1603:499:1,0.15,0.87931034482759,0.17590789866627,1,1,0.99985000000379,1,1
Limanda,limanda,69.25,39.75,1603:499:2,0.14,0.86206896551724,0.15697710496142,1,1,0.99979000000167,1,1
Limanda,limanda,69.75,39.25,1603:499:3,0.13,0.75862068965517,0.17241390127885,1,1,0.99987000000147,1,1
Limanda,limanda,69.75,39.75,1603:499:4,0.09,0.58620689655172,0.14783348355974,1,1,0.99981000000844,1,1
Limanda,limanda,68.75,40.25,1604:380:3,0.08,0.95689655172414,0.082417251472186,1,1,0.99109000025783,1,1
Limanda,limanda,68.75,40.75,1604:380:4,0.03,1,0.03193588185131,1,1,0.97464000014588,1,1
Limanda,limanda,69.25,40.25,1604:390:1,0.13,1,0.13058685718622,1,1,0.99900000002526,1,1
Limanda,limanda,69.25,40.75,1604:390:2,0.10,1,0.10188932705643,1,1,0.99292999971658,1,1
Limanda,limanda,69.75,40.25,1604:390:3,0.08,0.70689655172414,0.11380505741091,1,1,0.99969000000419,1,1
Limanda,limanda,69.75,40.75,1604:390:4,0.07,0.85344827586207,0.086607144291239,1,1,0.99893000000156,1,1
Limanda,limanda,69.25,41.25,1604:391:1,0.07,1,0.073843056097963,1,1,0.97672999976203,1,1
Limanda,limanda,69.25,41.75,1604:391:2,0.03,1,0.036855640267968,1,1,0.94835999794304,1,1
Limanda,limanda,69.75,41.25,1604:391:3,0.06,0.87068965517241,0.069803384909953,1,1,0.99468999973033,1,1
Limanda,limanda,69.75,41.75,1604:391:4,0.05,0.93965517241379,0.05052742205168,1,1,0.98677000054158,1,1
Limanda,limanda,69.75,42.25,1604:392:3,0.02,0.94827586206897,0.022091883465759,1,1,0.96940999990329,1,1
Limanda,limanda,71.25,18.25,1701:218:1,0.12,0.19827586206897,0.62787315899268,1,1,1,1,1
Limanda,limanda,71.25,18.75,1701:218:2,0.18,0.28448275862069,0.61837683942981,1,1,1,1,1
Limanda,limanda,71.25,19.25,1701:219:1,0.08,0.12931034482759,0.60980354036604,1,1,1,1,1
Limanda,limanda,71.25,19.75,1701:219:2,0.08,0.13793103448276,0.60085280497271,1,1,1,1,1
Limanda,limanda,71.25,21.25,1702:111:1,0.19,0.33620689655172,0.57036749402383,1,1,1,1,1
Limanda,limanda,71.25,21.75,1702:111:2,0.18,0.31896551724138,0.56050055009082,1,1,1,1,1
Limanda,limanda,70.25,26.75,1702:206:2,0.17,0.52631578947368,0.3658814358532,1,1,0.87754063680768,1,1
Limanda,limanda,71.25,29.25,1702:219:1,0.01,0.025862068965517,0.42893060167929,1,1,1,1,1
Limanda,limanda,70.25,33.75,1703:103:2,0.15,0.43965517241379,0.33480940008522,1,1,1,1,1
Limanda,limanda,70.75,33.75,1703:103:4,0.02,0.068965517241379,0.32071841390509,1,1,1,1,1
Limanda,limanda,70.25,34.25,1703:104:1,0.03,0.086206896551724,0.31530039651053,1,1,0.99999000000003,1,1
Limanda,limanda,70.25,34.75,1703:104:2,0.02,0.051724137931034,0.29368416707319,1,1,0.99999000000003,1,1
Limanda,limanda,70.75,34.25,1703:104:3,0.13,0.44827586206897,0.29999302742177,1,1,1,1,1
Limanda,limanda,70.75,34.75,1703:104:4,0.12,0.42241379310345,0.27970710195097,1,1,0.99999000000003,1,1
Limanda,limanda,71.75,33.25,1703:113:3,0.04,0.11206896551724,0.31661895881022,1,1,1,1,1
Limanda,limanda,71.25,34.25,1703:114:1,0.02,0.060344827586207,0.3066543170384,1,1,1,1,1
Limanda,limanda,71.25,34.75,1703:114:2,0.07,0.24137931034483,0.2882665082028,1,1,1,1,1
Limanda,limanda,70.25,35.25,1703:205:1,0.08,0.30172413793103,0.27191036625912,1,1,0.99999000000003,1,1
Limanda,limanda,70.25,35.75,1703:205:2,0.12,0.47413793103448,0.25313687503786,1,1,0.99999000000003,1,1
Limanda,limanda,70.75,35.25,1703:205:3,0.10,0.37931034482759,0.26336861732311,1,1,0.99999000000003,1,1
Limanda,limanda,70.75,35.75,1703:205:4,0.10,0.38793103448276,0.25239831522891,1,1,0.99999000000003,1,1
Limanda,limanda,70.25,36.25,1703:206:1,0.11,0.46551724137931,0.2394015448434,1,1,0.99998000000005,1,1
