Mapping parameters for Phoca vitulina (Harbour seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  2 |  18 |  21 |  27 |  31 |  34 |  61 |  67 |  71 |  77 ,
Bounding Box (NSWE): ,90,0,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Phoca,vitulina,12.75,109.25,1110:229:3,0.07
Phoca,vitulina,13.25,109.25,1110:239:1,0.08
Phoca,vitulina,13.75,109.25,1110:239:3,0.08
Phoca,vitulina,14.75,108.75,1110:248:4,0.08
Phoca,vitulina,14.25,109.25,1110:249:1,0.07
Phoca,vitulina,14.25,109.75,1110:249:2,0.01
Phoca,vitulina,14.75,109.25,1110:249:3,0.06
Phoca,vitulina,14.75,109.75,1110:249:4,0.01
Phoca,vitulina,15.25,108.75,1110:458:2,0.09
Phoca,vitulina,15.75,108.25,1110:458:3,0.10
Phoca,vitulina,15.75,108.75,1110:458:4,0.09
Phoca,vitulina,15.25,109.25,1110:459:1,0.07
Phoca,vitulina,15.25,109.75,1110:459:2,0.01
Phoca,vitulina,15.75,109.25,1110:459:3,0.06
Phoca,vitulina,16.25,107.75,1110:467:2,0.10
Phoca,vitulina,16.75,107.25,1110:467:3,0.11
Phoca,vitulina,16.75,107.75,1110:467:4,0.11
Phoca,vitulina,16.25,108.25,1110:468:1,0.11
Phoca,vitulina,16.25,108.75,1110:468:2,0.07
Phoca,vitulina,16.75,108.25,1110:468:3,0.07
Phoca,vitulina,16.75,108.75,1110:468:4,0.06
Phoca,vitulina,16.25,109.25,1110:469:1,0.03
Phoca,vitulina,16.75,109.25,1110:469:3,0.04
Phoca,vitulina,17.25,106.75,1110:476:2,0.12
Phoca,vitulina,17.75,106.25,1110:476:3,0.13
Phoca,vitulina,17.75,106.75,1110:476:4,0.12
Phoca,vitulina,17.25,107.25,1110:477:1,0.12
Phoca,vitulina,17.25,107.75,1110:477:2,0.08
Phoca,vitulina,17.75,107.25,1110:477:3,0.08
Phoca,vitulina,17.75,107.75,1110:477:4,0.07
Phoca,vitulina,17.25,108.25,1110:478:1,0.06
Phoca,vitulina,17.25,108.75,1110:478:2,0.07
Phoca,vitulina,17.75,108.25,1110:478:3,0.07
Phoca,vitulina,17.75,108.75,1110:478:4,0.07
Phoca,vitulina,17.25,109.25,1110:479:1,0.05
Phoca,vitulina,17.25,109.75,1110:479:2,0.03
Phoca,vitulina,17.75,109.25,1110:479:3,0.07
Phoca,vitulina,17.75,109.75,1110:479:4,0.06
Phoca,vitulina,18.25,105.75,1110:485:2,0.13
Phoca,vitulina,18.75,105.75,1110:485:4,0.15
Phoca,vitulina,18.25,106.25,1110:486:1,0.14
Phoca,vitulina,18.25,106.75,1110:486:2,0.10
Phoca,vitulina,18.75,106.25,1110:486:3,0.13
Phoca,vitulina,18.75,106.75,1110:486:4,0.08
Phoca,vitulina,18.25,107.25,1110:487:1,0.07
Phoca,vitulina,18.25,107.75,1110:487:2,0.08
Phoca,vitulina,18.75,107.25,1110:487:3,0.06
Phoca,vitulina,18.75,107.75,1110:487:4,0.07
Phoca,vitulina,18.25,108.25,1110:488:1,0.07
Phoca,vitulina,18.25,108.75,1110:488:2,0.08
Phoca,vitulina,18.75,108.25,1110:488:3,0.08
Phoca,vitulina,18.75,108.75,1110:488:4,0.10
Phoca,vitulina,18.25,109.25,1110:489:1,0.09
Phoca,vitulina,18.25,109.75,1110:489:2,0.10
Phoca,vitulina,19.25,105.75,1110:495:2,0.14
Phoca,vitulina,19.75,105.75,1110:495:4,0.16
Phoca,vitulina,19.25,106.25,1110:496:1,0.13
Phoca,vitulina,19.25,106.75,1110:496:2,0.08
Phoca,vitulina,19.75,106.25,1110:496:3,0.14
Phoca,vitulina,19.75,106.75,1110:496:4,0.11
Phoca,vitulina,19.25,107.25,1110:497:1,0.07
Phoca,vitulina,19.25,107.75,1110:497:2,0.06
Phoca,vitulina,19.75,107.25,1110:497:3,0.09
Phoca,vitulina,19.75,107.75,1110:497:4,0.08
Phoca,vitulina,19.25,108.25,1110:498:1,0.07
Phoca,vitulina,19.25,108.75,1110:498:2,0.12
Phoca,vitulina,19.75,108.25,1110:498:3,0.08
Phoca,vitulina,19.75,108.75,1110:498:4,0.12
Phoca,vitulina,19.75,109.25,1110:499:3,0.15
Phoca,vitulina,19.75,109.75,1110:499:4,0.17
Phoca,vitulina,16.25,111.75,1111:361:2,0.01
Phoca,vitulina,16.75,112.25,1111:362:3,0.01
Phoca,vitulina,17.75,110.25,1111:370:3,0.04
Phoca,vitulina,18.25,110.25,1111:380:1,0.09
Phoca,vitulina,18.25,110.75,1111:380:2,0.05
Phoca,vitulina,18.75,110.25,1111:380:3,0.12
Phoca,vitulina,18.75,110.75,1111:380:4,0.10
Phoca,vitulina,18.75,111.25,1111:381:3,0.04
Phoca,vitulina,18.75,111.75,1111:381:4,0.01
Phoca,vitulina,18.75,112.25,1111:382:3,0.01
Phoca,vitulina,19.25,110.75,1111:390:2,0.14
Phoca,vitulina,19.75,110.25,1111:390:3,0.18
Phoca,vitulina,19.75,110.75,1111:390:4,0.17
Phoca,vitulina,19.25,111.25,1111:391:1,0.10
Phoca,vitulina,19.25,111.75,1111:391:2,0.04
Phoca,vitulina,19.75,111.25,1111:391:3,0.15
Phoca,vitulina,19.75,111.75,1111:391:4,0.10
Phoca,vitulina,19.25,112.25,1111:392:1,0.04
Phoca,vitulina,19.25,112.75,1111:392:2,0.02
Phoca,vitulina,19.75,112.25,1111:392:3,0.07
Phoca,vitulina,19.75,112.75,1111:392:4,0.05
Phoca,vitulina,19.25,113.25,1111:393:1,0.01
Phoca,vitulina,19.75,113.25,1111:393:3,0.04
Phoca,vitulina,19.75,113.75,1111:393:4,0.02
Phoca,vitulina,12.25,123.75,1112:123:2,0.01
Phoca,vitulina,12.75,123.75,1112:123:4,0.01
Phoca,vitulina,12.25,124.25,1112:124:1,0.01
Phoca,vitulina,12.75,124.25,1112:124:3,0.01
Phoca,vitulina,18.25,121.75,1112:381:2,0.01
Phoca,vitulina,20.25,106.25,1210:206:1,0.18
Phoca,vitulina,20.25,106.75,1210:206:2,0.18
Phoca,vitulina,20.75,106.75,1210:206:4,0.19
Phoca,vitulina,20.25,107.25,1210:207:1,0.16
Phoca,vitulina,20.25,107.75,1210:207:2,0.16
Phoca,vitulina,20.25,108.25,1210:208:1,0.11
Phoca,vitulina,20.25,108.75,1210:208:2,0.09
Phoca,vitulina,20.75,108.25,1210:208:3,0.15
Phoca,vitulina,20.75,108.75,1210:208:4,0.11
Phoca,vitulina,20.25,109.25,1210:209:1,0.13
Phoca,vitulina,20.75,109.25,1210:209:3,0.16
Phoca,vitulina,20.75,109.75,1210:209:4,0.19
Phoca,vitulina,20.25,111.25,1211:101:1,0.18
Phoca,vitulina,20.25,111.75,1211:101:2,0.13
Phoca,vitulina,20.75,111.75,1211:101:4,0.17
Phoca,vitulina,20.25,112.25,1211:102:1,0.12
Phoca,vitulina,20.25,112.75,1211:102:2,0.10
Phoca,vitulina,20.75,112.25,1211:102:3,0.15
Phoca,vitulina,20.75,112.75,1211:102:4,0.14
Phoca,vitulina,20.25,113.25,1211:103:1,0.09
Phoca,vitulina,20.25,113.75,1211:103:2,0.07
Phoca,vitulina,20.75,113.25,1211:103:3,0.13
Phoca,vitulina,20.75,113.75,1211:103:4,0.13
Phoca,vitulina,20.25,114.25,1211:104:1,0.05
Phoca,vitulina,20.25,114.75,1211:104:2,0.05
Phoca,vitulina,20.75,114.25,1211:104:3,0.11
Phoca,vitulina,20.75,114.75,1211:104:4,0.09
Phoca,vitulina,21.25,112.25,1211:112:1,0.19
Phoca,vitulina,21.25,112.75,1211:112:2,0.18
Phoca,vitulina,21.25,113.25,1211:113:1,0.17
Phoca,vitulina,21.25,113.75,1211:113:2,0.16
Phoca,vitulina,21.75,113.25,1211:113:3,0.06
Phoca,vitulina,21.75,113.75,1211:113:4,0.05
Phoca,vitulina,21.25,114.25,1211:114:1,0.14
Phoca,vitulina,21.25,114.75,1211:114:2,0.13
Phoca,vitulina,21.75,114.25,1211:114:3,0.18
Phoca,vitulina,21.75,114.75,1211:114:4,0.16
Phoca,vitulina,22.25,113.25,1211:123:1,0.03
Phoca,vitulina,22.75,113.25,1211:123:3,0.15
Phoca,vitulina,22.75,113.75,1211:123:4,0.12
Phoca,vitulina,22.25,114.75,1211:124:2,0.19
Phoca,vitulina,22.75,114.25,1211:124:3,0.09
Phoca,vitulina,22.75,114.75,1211:124:4,0.11
Phoca,vitulina,23.25,113.75,1211:133:2,0.19
Phoca,vitulina,20.75,115.25,1211:205:3,0.06
Phoca,vitulina,20.75,115.75,1211:205:4,0.02
Phoca,vitulina,20.75,116.25,1211:206:3,0.01
Phoca,vitulina,20.75,116.75,1211:206:4,0.05
Phoca,vitulina,21.25,115.25,1211:215:1,0.11
Phoca,vitulina,21.25,115.75,1211:215:2,0.09
Phoca,vitulina,21.75,115.25,1211:215:3,0.15
Phoca,vitulina,21.75,115.75,1211:215:4,0.13
Phoca,vitulina,21.25,116.25,1211:216:1,0.05
Phoca,vitulina,21.25,116.75,1211:216:2,0.04
Phoca,vitulina,21.75,116.25,1211:216:3,0.12
Phoca,vitulina,21.75,116.75,1211:216:4,0.10
Phoca,vitulina,21.25,117.25,1211:217:1,0.02
Phoca,vitulina,21.75,117.25,1211:217:3,0.07
Phoca,vitulina,22.25,115.75,1211:225:2,0.18
Phoca,vitulina,22.25,116.25,1211:226:1,0.17
Phoca,vitulina,22.25,116.75,1211:226:2,0.16
Phoca,vitulina,22.25,117.25,1211:227:1,0.16
Phoca,vitulina,22.25,117.75,1211:227:2,0.14
Phoca,vitulina,22.25,118.25,1211:228:1,0.02
Phoca,vitulina,22.75,118.75,1211:228:4,0.18
Phoca,vitulina,22.75,119.25,1211:229:3,0.12
Phoca,vitulina,22.75,119.75,1211:229:4,0.03
Phoca,vitulina,23.25,119.75,1211:239:2,0.14
Phoca,vitulina,23.75,119.25,1211:239:3,0.17
Phoca,vitulina,22.25,120.75,1212:120:2,0.04
Phoca,vitulina,22.75,120.25,1212:120:3,0.07
Phoca,vitulina,22.75,120.75,1212:120:4,0.05
Phoca,vitulina,23.25,120.25,1212:130:1,0.14
Phoca,vitulina,23.75,120.25,1212:130:3,0.19
Phoca,vitulina,23.25,121.25,1212:131:1,0.09
Phoca,vitulina,24.75,121.75,1212:141:4,0.10
Phoca,vitulina,24.25,123.75,1212:143:2,0.04
Phoca,vitulina,24.75,124.75,1212:144:4,0.04
Phoca,vitulina,24.75,125.25,1212:245:3,0.06
Phoca,vitulina,25.25,122.25,1212:352:1,0.04
Phoca,vitulina,25.75,122.25,1212:352:3,0.18
Phoca,vitulina,25.75,122.75,1212:352:4,0.05
Phoca,vitulina,25.75,123.25,1212:353:3,0.02
Phoca,vitulina,26.25,122.75,1212:362:2,0.17
Phoca,vitulina,26.25,123.25,1212:363:1,0.15
Phoca,vitulina,26.25,123.75,1212:363:2,0.14
Phoca,vitulina,26.75,123.75,1212:363:4,0.19
Phoca,vitulina,26.25,124.25,1212:364:1,0.14
Phoca,vitulina,26.75,124.75,1212:364:4,0.18
Phoca,vitulina,26.75,125.25,1212:465:3,0.08
Phoca,vitulina,26.25,127.25,1212:467:1,0.04
Phoca,vitulina,26.25,127.75,1212:467:2,0.15
Phoca,vitulina,26.75,127.75,1212:467:4,0.15
Phoca,vitulina,26.75,128.25,1212:468:3,0.17
Phoca,vitulina,27.25,125.75,1212:475:2,0.13
Phoca,vitulina,27.75,128.25,1212:478:3,0.08
Phoca,vitulina,28.25,126.75,1212:486:2,0.06
Phoca,vitulina,28.75,126.75,1212:486:4,0.19
Phoca,vitulina,28.25,129.25,1212:489:1,0.16
Phoca,vitulina,28.25,129.75,1212:489:2,0.04
Phoca,vitulina,28.75,129.75,1212:489:4,0.08
Phoca,vitulina,29.25,127.25,1212:497:1,0.10
Phoca,vitulina,29.75,129.75,1212:499:4,0.10
Phoca,vitulina,29.75,130.25,1213:390:3,0.02
Phoca,vitulina,30.75,121.25,1312:101:3,0.11
Phoca,vitulina,31.75,122.25,1312:112:3,0.17
Phoca,vitulina,30.25,127.75,1312:207:2,0.18
Phoca,vitulina,31.25,128.25,1312:218:1,0.18
Phoca,vitulina,31.25,129.75,1312:219:2,0.11
Phoca,vitulina,31.75,129.75,1312:219:4,0.11
Phoca,vitulina,32.25,128.75,1312:228:2,0.15
Phoca,vitulina,32.25,129.25,1312:229:1,0.04
Phoca,vitulina,39.25,120.25,1312:390:1,0.17
Phoca,vitulina,36.25,129.75,1312:469:2,0.18
Phoca,vitulina,37.25,129.75,1312:479:2,0.08
Phoca,vitulina,30.25,130.25,1313:100:1,0.03
Phoca,vitulina,30.25,130.75,1313:100:2,0.16
Phoca,vitulina,30.75,130.25,1313:100:3,0.14
Phoca,vitulina,30.75,131.25,1313:101:3,0.10
Phoca,vitulina,31.75,131.75,1313:111:4,0.06
Phoca,vitulina,32.75,132.25,1313:122:3,0.13
Phoca,vitulina,32.75,133.25,1313:123:3,0.09
Phoca,vitulina,33.25,133.75,1313:133:2,0.10
Phoca,vitulina,33.75,135.25,1313:235:3,0.16
Phoca,vitulina,34.75,135.25,1313:245:3,0.13
Phoca,vitulina,34.25,136.75,1313:246:2,0.13
Phoca,vitulina,34.75,136.75,1313:246:4,0.14
Phoca,vitulina,34.25,139.25,1313:249:1,0.12
Phoca,vitulina,34.75,139.25,1313:249:3,0.04
Phoca,vitulina,36.25,132.75,1313:362:2,0.11
Phoca,vitulina,35.25,138.75,1313:458:2,0.16
Phoca,vitulina,35.25,139.25,1313:459:1,0.04
Phoca,vitulina,36.25,135.25,1313:465:1,0.18
Phoca,vitulina,37.25,136.25,1313:476:1,0.10
Phoca,vitulina,38.75,139.25,1313:489:3,0.18
Phoca,vitulina,35.25,140.75,1314:350:2,0.10
Phoca,vitulina,37.25,141.75,1314:371:2,0.07
Phoca,vitulina,39.25,142.25,1314:392:1,0.05
Phoca,vitulina,40.25,139.75,1413:209:2,0.13
Phoca,vitulina,46.75,138.75,1413:468:4,0.15
Phoca,vitulina,43.25,140.25,1414:130:1,0.04
Phoca,vitulina,43.75,147.25,1414:237:3,0.07
Phoca,vitulina,44.75,148.75,1414:248:4,0.18
Phoca,vitulina,45.25,140.25,1414:350:1,0.11
Phoca,vitulina,47.25,141.75,1414:371:2,0.05
Phoca,vitulina,48.75,141.25,1414:381:3,0.12
Phoca,vitulina,48.25,144.75,1414:384:2,0.16
Phoca,vitulina,45.25,149.75,1414:459:2,0.15
Phoca,vitulina,48.25,145.25,1414:485:1,0.04
Phoca,vitulina,48.75,145.25,1414:485:3,0.16
Phoca,vitulina,48.25,154.75,1415:384:2,0.12
Phoca,vitulina,49.25,155.25,1415:495:1,0.14
Phoca,vitulina,49.75,155.25,1415:495:3,0.12
Phoca,vitulina,58.25,9.25,1500:489:1,0.05
Phoca,vitulina,58.25,9.75,1500:489:2,0.08
Phoca,vitulina,53.75,14.25,1501:134:3,0.16
Phoca,vitulina,53.75,14.75,1501:134:4,0.19
Phoca,vitulina,54.25,11.75,1501:141:2,0.16
Phoca,vitulina,54.25,12.25,1501:142:1,0.14
Phoca,vitulina,54.75,12.25,1501:142:3,0.08
Phoca,vitulina,54.75,12.75,1501:142:4,0.06
Phoca,vitulina,54.25,13.25,1501:143:1,0.18
Phoca,vitulina,54.25,13.75,1501:143:2,0.17
Phoca,vitulina,54.75,13.25,1501:143:3,0.05
Phoca,vitulina,54.75,13.75,1501:143:4,0.03
Phoca,vitulina,54.25,14.25,1501:144:1,0.17
Phoca,vitulina,54.25,14.75,1501:144:2,0.15
Phoca,vitulina,54.75,14.25,1501:144:3,0.03
Phoca,vitulina,54.75,14.75,1501:144:4,0.01
Phoca,vitulina,54.25,15.25,1501:245:1,0.10
Phoca,vitulina,54.25,15.75,1501:245:2,0.08
Phoca,vitulina,54.75,15.25,1501:245:3,0.01
Phoca,vitulina,54.75,15.75,1501:245:4,0.01
Phoca,vitulina,54.25,16.25,1501:246:1,0.17
Phoca,vitulina,54.75,16.25,1501:246:3,0.04
Phoca,vitulina,54.75,16.75,1501:246:4,0.07
Phoca,vitulina,54.75,17.25,1501:247:3,0.11
Phoca,vitulina,54.75,17.75,1501:247:4,0.16
Phoca,vitulina,54.25,18.75,1501:248:2,0.16
Phoca,vitulina,54.75,18.25,1501:248:3,0.16
Phoca,vitulina,54.75,18.75,1501:248:4,0.15
Phoca,vitulina,54.25,19.25,1501:249:1,0.15
Phoca,vitulina,54.25,19.75,1501:249:2,0.17
Phoca,vitulina,54.75,19.25,1501:249:3,0.14
Phoca,vitulina,54.75,19.75,1501:249:4,0.15
Phoca,vitulina,55.25,12.75,1501:352:2,0.06
Phoca,vitulina,55.25,13.25,1501:353:1,0.02
Phoca,vitulina,55.25,13.75,1501:353:2,0.01
Phoca,vitulina,55.25,14.25,1501:354:1,0.01
Phoca,vitulina,55.25,14.75,1501:354:2,0.01
Phoca,vitulina,55.75,14.25,1501:354:3,0.16
Phoca,vitulina,55.75,14.75,1501:354:4,0.09
Phoca,vitulina,55.75,15.25,1501:455:3,0.02
Phoca,vitulina,55.75,15.75,1501:455:4,0.01
Phoca,vitulina,55.25,16.25,1501:456:1,0.01
Phoca,vitulina,55.25,16.75,1501:456:2,0.02
Phoca,vitulina,55.75,16.25,1501:456:3,0.01
Phoca,vitulina,55.75,16.75,1501:456:4,0.01
Phoca,vitulina,55.25,17.25,1501:457:1,0.03
Phoca,vitulina,55.25,17.75,1501:457:2,0.06
Phoca,vitulina,55.75,17.25,1501:457:3,0.02
Phoca,vitulina,55.75,17.75,1501:457:4,0.01
Phoca,vitulina,55.25,18.25,1501:458:1,0.09
Phoca,vitulina,55.25,18.75,1501:458:2,0.08
Phoca,vitulina,55.75,18.25,1501:458:3,0.01
Phoca,vitulina,55.75,18.75,1501:458:4,0.03
Phoca,vitulina,55.25,19.25,1501:459:1,0.10
Phoca,vitulina,55.25,19.75,1501:459:2,0.13
Phoca,vitulina,55.75,19.25,1501:459:3,0.05
Phoca,vitulina,55.75,19.75,1501:459:4,0.08
Phoca,vitulina,56.25,15.25,1501:465:1,0.12
Phoca,vitulina,56.25,15.75,1501:465:2,0.06
Phoca,vitulina,56.25,16.25,1501:466:1,0.04
Phoca,vitulina,56.25,16.75,1501:466:2,0.01
Phoca,vitulina,56.75,16.25,1501:466:3,0.07
Phoca,vitulina,56.75,16.75,1501:466:4,0.04
Phoca,vitulina,56.25,17.25,1501:467:1,0.01
Phoca,vitulina,56.25,17.75,1501:467:2,0.01
Phoca,vitulina,56.75,17.25,1501:467:3,0.01
Phoca,vitulina,56.75,17.75,1501:467:4,0.01
Phoca,vitulina,56.25,18.25,1501:468:1,0.01
Phoca,vitulina,56.25,18.75,1501:468:2,0.01
Phoca,vitulina,56.75,18.25,1501:468:3,0.01
Phoca,vitulina,56.25,19.25,1501:469:1,0.01
Phoca,vitulina,56.25,19.75,1501:469:2,0.03
Phoca,vitulina,56.75,19.75,1501:469:4,0.01
Phoca,vitulina,57.25,16.25,1501:476:1,0.13
Phoca,vitulina,57.25,16.75,1501:476:2,0.05
Phoca,vitulina,57.75,16.75,1501:476:4,0.13
Phoca,vitulina,57.25,17.25,1501:477:1,0.02
Phoca,vitulina,57.25,17.75,1501:477:2,0.01
Phoca,vitulina,57.75,17.25,1501:477:3,0.02
Phoca,vitulina,57.75,17.75,1501:477:4,0.01
Phoca,vitulina,57.25,18.25,1501:478:1,0.01
Phoca,vitulina,57.75,18.25,1501:478:3,0.01
Phoca,vitulina,58.25,16.75,1501:486:2,0.13
Phoca,vitulina,58.75,16.75,1501:486:4,0.15
Phoca,vitulina,58.25,17.25,1501:487:1,0.05
Phoca,vitulina,58.25,17.75,1501:487:2,0.01
Phoca,vitulina,58.75,17.25,1501:487:3,0.10
Phoca,vitulina,58.75,17.75,1501:487:4,0.12
Phoca,vitulina,58.25,18.25,1501:488:1,0.01
Phoca,vitulina,58.25,18.75,1501:488:2,0.01
Phoca,vitulina,58.75,18.25,1501:488:3,0.09
Phoca,vitulina,58.75,18.75,1501:488:4,0.01
Phoca,vitulina,58.25,19.25,1501:489:1,0.01
Phoca,vitulina,58.75,19.25,1501:489:3,0.01
Phoca,vitulina,58.75,19.75,1501:489:4,0.01
Phoca,vitulina,59.25,17.75,1501:497:2,0.09
Phoca,vitulina,59.25,18.25,1501:498:1,0.04
Phoca,vitulina,59.25,18.75,1501:498:2,0.04
Phoca,vitulina,59.75,18.25,1501:498:3,0.05
Phoca,vitulina,59.75,18.75,1501:498:4,0.03
Phoca,vitulina,59.25,19.25,1501:499:1,0.02
Phoca,vitulina,59.25,19.75,1501:499:2,0.02
Phoca,vitulina,59.75,19.25,1501:499:3,0.02
Phoca,vitulina,59.75,19.75,1501:499:4,0.01
Phoca,vitulina,54.75,20.25,1502:140:3,0.15
Phoca,vitulina,54.75,20.75,1502:140:4,0.15
Phoca,vitulina,54.75,21.25,1502:141:3,0.16
Phoca,vitulina,55.25,20.25,1502:350:1,0.15
Phoca,vitulina,55.25,20.75,1502:350:2,0.15
Phoca,vitulina,55.75,20.25,1502:350:3,0.15
