Mapping parameters for Lutjanus carponotatus (Spanish flag snapper)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,23,-27,79,159

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,carponotatus,3.25,107.25,1010:237:1,0.83
Lutjanus,carponotatus,3.25,107.75,1010:237:2,0.84
Lutjanus,carponotatus,3.75,107.25,1010:237:3,0.82
Lutjanus,carponotatus,3.75,107.75,1010:237:4,0.88
Lutjanus,carponotatus,3.25,108.25,1010:238:1,0.88
Lutjanus,carponotatus,3.25,108.75,1010:238:2,1.00
Lutjanus,carponotatus,3.75,108.25,1010:238:3,0.80
Lutjanus,carponotatus,3.25,109.25,1010:239:1,0.96
Lutjanus,carponotatus,4.25,107.25,1010:247:1,0.83
Lutjanus,carponotatus,4.25,107.75,1010:247:2,0.95
Lutjanus,carponotatus,4.75,107.75,1010:247:4,0.85
Lutjanus,carponotatus,4.25,108.25,1010:248:1,0.86
Lutjanus,carponotatus,4.25,108.75,1010:248:2,0.80
Lutjanus,carponotatus,4.75,108.25,1010:248:3,0.88
Lutjanus,carponotatus,5.75,102.25,1010:352:3,0.80
Lutjanus,carponotatus,5.75,102.75,1010:352:4,0.80
Lutjanus,carponotatus,5.25,103.25,1010:353:1,0.88
Lutjanus,carponotatus,5.25,103.75,1010:353:2,0.99
Lutjanus,carponotatus,5.75,103.25,1010:353:3,0.91
Lutjanus,carponotatus,6.75,100.25,1010:360:3,0.84
Lutjanus,carponotatus,6.75,100.75,1010:360:4,0.84
Lutjanus,carponotatus,6.25,101.75,1010:361:2,0.81
Lutjanus,carponotatus,6.75,101.25,1010:361:3,0.86
Lutjanus,carponotatus,6.75,101.75,1010:361:4,0.87
Lutjanus,carponotatus,6.25,102.75,1010:362:2,0.91
Lutjanus,carponotatus,6.75,102.25,1010:362:3,0.90
Lutjanus,carponotatus,6.75,102.75,1010:362:4,0.94
Lutjanus,carponotatus,6.25,103.25,1010:363:1,0.97
Lutjanus,carponotatus,6.75,103.25,1010:363:3,0.91
Lutjanus,carponotatus,6.75,103.75,1010:363:4,1.00
Lutjanus,carponotatus,6.25,104.75,1010:364:2,0.89
Lutjanus,carponotatus,6.75,104.25,1010:364:3,1.00
Lutjanus,carponotatus,6.75,104.75,1010:364:4,0.95
Lutjanus,carponotatus,7.25,100.25,1010:370:1,0.85
Lutjanus,carponotatus,7.25,100.75,1010:370:2,0.86
Lutjanus,carponotatus,7.75,100.25,1010:370:3,0.85
Lutjanus,carponotatus,7.75,100.75,1010:370:4,0.87
Lutjanus,carponotatus,7.25,101.25,1010:371:1,0.88
Lutjanus,carponotatus,7.25,101.75,1010:371:2,0.90
Lutjanus,carponotatus,7.75,101.25,1010:371:3,0.88
Lutjanus,carponotatus,7.75,101.75,1010:371:4,0.82
Lutjanus,carponotatus,7.25,102.25,1010:372:1,0.92
Lutjanus,carponotatus,7.25,102.75,1010:372:2,0.97
Lutjanus,carponotatus,7.75,102.75,1010:372:4,0.94
Lutjanus,carponotatus,7.25,103.25,1010:373:1,0.84
Lutjanus,carponotatus,7.25,103.75,1010:373:2,1.00
Lutjanus,carponotatus,7.75,103.25,1010:373:3,0.97
Lutjanus,carponotatus,7.75,103.75,1010:373:4,1.00
Lutjanus,carponotatus,7.25,104.25,1010:374:1,1.00
Lutjanus,carponotatus,7.25,104.75,1010:374:2,1.00
Lutjanus,carponotatus,7.75,104.25,1010:374:3,1.00
Lutjanus,carponotatus,7.75,104.75,1010:374:4,1.00
Lutjanus,carponotatus,8.25,100.25,1010:380:1,0.83
Lutjanus,carponotatus,8.25,100.75,1010:380:2,0.86
Lutjanus,carponotatus,8.75,100.25,1010:380:3,0.81
Lutjanus,carponotatus,8.75,100.75,1010:380:4,0.85
Lutjanus,carponotatus,8.25,103.25,1010:383:1,0.97
Lutjanus,carponotatus,8.25,103.75,1010:383:2,0.99
Lutjanus,carponotatus,8.75,103.25,1010:383:3,0.94
Lutjanus,carponotatus,8.75,103.75,1010:383:4,0.94
Lutjanus,carponotatus,8.25,104.25,1010:384:1,0.98
Lutjanus,carponotatus,8.25,104.75,1010:384:2,0.96
Lutjanus,carponotatus,8.75,104.25,1010:384:3,0.90
Lutjanus,carponotatus,8.75,104.75,1010:384:4,0.86
Lutjanus,carponotatus,9.25,100.25,1010:390:1,0.82
Lutjanus,carponotatus,9.25,102.75,1010:392:2,0.89
Lutjanus,carponotatus,9.75,102.75,1010:392:4,0.81
Lutjanus,carponotatus,9.25,103.25,1010:393:1,0.89
Lutjanus,carponotatus,9.25,103.75,1010:393:2,0.87
Lutjanus,carponotatus,9.75,103.25,1010:393:3,0.85
Lutjanus,carponotatus,9.75,103.75,1010:393:4,0.83
Lutjanus,carponotatus,9.25,104.25,1010:394:1,0.84
Lutjanus,carponotatus,9.25,104.75,1010:394:2,0.82
Lutjanus,carponotatus,9.75,104.25,1010:394:3,0.82
Lutjanus,carponotatus,9.75,104.75,1010:394:4,0.80
Lutjanus,carponotatus,5.75,105.75,1010:455:4,0.87
Lutjanus,carponotatus,6.25,105.25,1010:465:1,0.92
Lutjanus,carponotatus,6.25,105.75,1010:465:2,0.97
Lutjanus,carponotatus,6.75,105.25,1010:465:3,1.00
Lutjanus,carponotatus,6.75,105.75,1010:465:4,1.00
Lutjanus,carponotatus,6.25,106.25,1010:466:1,0.99
Lutjanus,carponotatus,6.25,106.75,1010:466:2,0.92
Lutjanus,carponotatus,6.75,106.25,1010:466:3,1.00
Lutjanus,carponotatus,6.75,106.75,1010:466:4,1.00
Lutjanus,carponotatus,6.75,107.25,1010:467:3,1.00
Lutjanus,carponotatus,6.75,107.75,1010:467:4,0.81
Lutjanus,carponotatus,7.25,105.25,1010:475:1,1.00
Lutjanus,carponotatus,7.25,105.75,1010:475:2,1.00
Lutjanus,carponotatus,7.75,105.25,1010:475:3,1.00
Lutjanus,carponotatus,7.75,105.75,1010:475:4,1.00
Lutjanus,carponotatus,7.25,106.25,1010:476:1,1.00
Lutjanus,carponotatus,7.25,106.75,1010:476:2,1.00
Lutjanus,carponotatus,7.75,106.25,1010:476:3,1.00
Lutjanus,carponotatus,7.75,106.75,1010:476:4,1.00
Lutjanus,carponotatus,7.25,107.25,1010:477:1,1.00
Lutjanus,carponotatus,7.25,107.75,1010:477:2,0.97
Lutjanus,carponotatus,7.75,107.25,1010:477:3,1.00
Lutjanus,carponotatus,7.75,107.75,1010:477:4,1.00
Lutjanus,carponotatus,7.25,108.25,1010:478:1,0.81
Lutjanus,carponotatus,7.75,108.25,1010:478:3,0.84
Lutjanus,carponotatus,8.25,105.25,1010:485:1,0.97
Lutjanus,carponotatus,8.25,105.75,1010:485:2,1.00
Lutjanus,carponotatus,8.75,105.25,1010:485:3,0.84
Lutjanus,carponotatus,8.75,105.75,1010:485:4,0.90
Lutjanus,carponotatus,8.25,106.25,1010:486:1,1.00
Lutjanus,carponotatus,8.25,106.75,1010:486:2,1.00
Lutjanus,carponotatus,8.75,106.25,1010:486:3,0.97
Lutjanus,carponotatus,8.75,106.75,1010:486:4,1.00
Lutjanus,carponotatus,8.25,107.25,1010:487:1,1.00
Lutjanus,carponotatus,8.25,107.75,1010:487:2,1.00
Lutjanus,carponotatus,8.75,107.25,1010:487:3,1.00
Lutjanus,carponotatus,8.75,107.75,1010:487:4,1.00
Lutjanus,carponotatus,8.25,108.25,1010:488:1,0.89
Lutjanus,carponotatus,8.75,108.25,1010:488:3,1.00
Lutjanus,carponotatus,8.75,108.75,1010:488:4,0.81
Lutjanus,carponotatus,9.25,107.25,1010:497:1,0.97
Lutjanus,carponotatus,9.25,107.75,1010:497:2,1.00
Lutjanus,carponotatus,9.75,107.75,1010:497:4,0.95
Lutjanus,carponotatus,9.25,108.25,1010:498:1,1.00
Lutjanus,carponotatus,9.25,108.75,1010:498:2,1.00
Lutjanus,carponotatus,9.75,108.25,1010:498:3,1.00
Lutjanus,carponotatus,9.75,108.75,1010:498:4,1.00
Lutjanus,carponotatus,9.75,109.25,1010:499:3,1.00
Lutjanus,carponotatus,2.25,110.25,1011:120:1,0.83
Lutjanus,carponotatus,2.75,110.25,1011:120:3,0.94
Lutjanus,carponotatus,2.75,110.75,1011:120:4,0.90
Lutjanus,carponotatus,2.75,111.25,1011:121:3,0.86
Lutjanus,carponotatus,2.75,111.75,1011:121:4,0.81
Lutjanus,carponotatus,3.25,110.75,1011:130:2,0.97
Lutjanus,carponotatus,3.25,111.25,1011:131:1,0.94
Lutjanus,carponotatus,3.25,111.75,1011:131:2,0.92
Lutjanus,carponotatus,3.75,111.25,1011:131:3,0.89
Lutjanus,carponotatus,3.75,111.75,1011:131:4,0.98
Lutjanus,carponotatus,3.25,112.25,1011:132:1,0.90
Lutjanus,carponotatus,3.25,112.75,1011:132:2,0.89
Lutjanus,carponotatus,3.75,112.25,1011:132:3,0.97
Lutjanus,carponotatus,3.75,112.75,1011:132:4,0.88
Lutjanus,carponotatus,3.25,113.25,1011:133:1,0.90
Lutjanus,carponotatus,3.75,113.25,1011:133:3,0.92
Lutjanus,carponotatus,3.75,113.75,1011:133:4,0.91
Lutjanus,carponotatus,4.25,113.25,1011:143:1,0.96
Lutjanus,carponotatus,4.25,113.75,1011:143:2,0.92
Lutjanus,carponotatus,4.75,113.25,1011:143:3,0.99
Lutjanus,carponotatus,4.75,113.75,1011:143:4,0.95
Lutjanus,carponotatus,4.75,114.25,1011:144:3,0.84
Lutjanus,carponotatus,4.75,114.75,1011:144:4,0.83
Lutjanus,carponotatus,0.25,117.75,1011:207:2,1.00
Lutjanus,carponotatus,0.75,117.75,1011:207:4,1.00
Lutjanus,carponotatus,0.75,118.25,1011:208:3,1.00
Lutjanus,carponotatus,0.75,118.75,1011:208:4,1.00
Lutjanus,carponotatus,0.25,119.75,1011:209:2,0.96
Lutjanus,carponotatus,0.75,119.25,1011:209:3,1.00
Lutjanus,carponotatus,0.75,119.75,1011:209:4,0.96
Lutjanus,carponotatus,1.75,117.75,1011:217:4,0.96
Lutjanus,carponotatus,1.25,118.75,1011:218:2,1.00
Lutjanus,carponotatus,1.75,118.25,1011:218:3,0.99
Lutjanus,carponotatus,1.75,118.75,1011:218:4,1.00
Lutjanus,carponotatus,1.25,119.25,1011:219:1,1.00
Lutjanus,carponotatus,2.25,117.75,1011:227:2,0.91
Lutjanus,carponotatus,2.25,118.25,1011:228:1,0.99
Lutjanus,carponotatus,2.25,118.75,1011:228:2,0.99
Lutjanus,carponotatus,2.75,118.25,1011:228:3,0.95
Lutjanus,carponotatus,4.25,117.75,1011:247:2,0.81
Lutjanus,carponotatus,4.25,118.25,1011:248:1,0.88
Lutjanus,carponotatus,4.25,118.75,1011:248:2,0.98
Lutjanus,carponotatus,4.75,118.75,1011:248:4,0.86
Lutjanus,carponotatus,4.25,119.25,1011:249:1,0.83
Lutjanus,carponotatus,4.75,119.25,1011:249:3,1.00
Lutjanus,carponotatus,4.75,119.75,1011:249:4,0.86
Lutjanus,carponotatus,5.25,114.25,1011:354:1,0.97
Lutjanus,carponotatus,5.25,114.75,1011:354:2,0.91
Lutjanus,carponotatus,5.75,114.75,1011:354:4,0.99
Lutjanus,carponotatus,8.75,111.75,1011:381:4,0.80
Lutjanus,carponotatus,9.75,112.75,1011:392:4,0.89
Lutjanus,carponotatus,9.75,113.25,1011:393:3,0.82
Lutjanus,carponotatus,5.75,115.25,1011:455:3,0.91
Lutjanus,carponotatus,5.25,118.75,1011:458:2,0.85
Lutjanus,carponotatus,5.75,118.25,1011:458:3,0.81
Lutjanus,carponotatus,5.75,118.75,1011:458:4,0.85
Lutjanus,carponotatus,5.25,119.25,1011:459:1,0.98
Lutjanus,carponotatus,5.25,119.75,1011:459:2,1.00
Lutjanus,carponotatus,5.75,119.25,1011:459:3,0.97
Lutjanus,carponotatus,5.75,119.75,1011:459:4,0.81
Lutjanus,carponotatus,6.25,115.25,1011:465:1,0.99
Lutjanus,carponotatus,6.25,115.75,1011:465:2,0.92
Lutjanus,carponotatus,6.75,115.75,1011:465:4,0.98
Lutjanus,carponotatus,6.25,116.25,1011:466:1,0.84
Lutjanus,carponotatus,6.75,116.25,1011:466:3,0.87
Lutjanus,carponotatus,6.75,116.75,1011:466:4,0.88
Lutjanus,carponotatus,6.75,117.25,1011:467:3,0.91
Lutjanus,carponotatus,6.75,117.75,1011:467:4,0.91
Lutjanus,carponotatus,6.25,118.25,1011:468:1,0.88
Lutjanus,carponotatus,6.25,118.75,1011:468:2,0.99
Lutjanus,carponotatus,6.75,118.25,1011:468:3,0.98
Lutjanus,carponotatus,7.25,116.75,1011:476:2,0.93
Lutjanus,carponotatus,7.75,116.75,1011:476:4,0.91
Lutjanus,carponotatus,7.25,117.25,1011:477:1,0.96
Lutjanus,carponotatus,7.25,117.75,1011:477:2,0.98
Lutjanus,carponotatus,7.75,117.25,1011:477:3,0.98
Lutjanus,carponotatus,8.25,117.25,1011:487:1,0.88
Lutjanus,carponotatus,8.75,117.25,1011:487:3,1.00
Lutjanus,carponotatus,8.75,117.75,1011:487:4,1.00
Lutjanus,carponotatus,8.75,118.25,1011:488:3,0.84
Lutjanus,carponotatus,9.25,117.75,1011:497:2,1.00
Lutjanus,carponotatus,9.25,118.25,1011:498:1,1.00
Lutjanus,carponotatus,9.25,118.75,1011:498:2,0.80
Lutjanus,carponotatus,9.75,118.25,1011:498:3,1.00
Lutjanus,carponotatus,9.75,118.75,1011:498:4,1.00
Lutjanus,carponotatus,0.75,120.25,1012:100:3,0.85
Lutjanus,carponotatus,0.75,120.75,1012:100:4,0.87
Lutjanus,carponotatus,0.25,123.75,1012:103:2,0.99
Lutjanus,carponotatus,0.75,123.25,1012:103:3,0.81
Lutjanus,carponotatus,0.75,123.75,1012:103:4,0.89
Lutjanus,carponotatus,0.25,124.25,1012:104:1,0.83
Lutjanus,carponotatus,0.75,124.25,1012:104:3,0.87
Lutjanus,carponotatus,0.75,124.75,1012:104:4,0.84
Lutjanus,carponotatus,1.25,120.25,1012:110:1,0.95
Lutjanus,carponotatus,1.25,120.75,1012:110:2,0.99
Lutjanus,carponotatus,1.25,121.25,1012:111:1,0.99
Lutjanus,carponotatus,1.25,121.75,1012:111:2,0.98
Lutjanus,carponotatus,1.25,122.25,1012:112:1,0.93
Lutjanus,carponotatus,1.25,122.75,1012:112:2,0.85
Lutjanus,carponotatus,1.25,123.25,1012:113:1,0.83
Lutjanus,carponotatus,1.25,124.25,1012:114:1,0.87
Lutjanus,carponotatus,1.25,124.75,1012:114:2,0.87
Lutjanus,carponotatus,1.75,124.75,1012:114:4,0.84
Lutjanus,carponotatus,0.25,127.75,1012:207:2,1.00
Lutjanus,carponotatus,0.75,127.25,1012:207:3,0.80
Lutjanus,carponotatus,0.75,127.75,1012:207:4,0.99
Lutjanus,carponotatus,0.25,128.25,1012:208:1,0.98
Lutjanus,carponotatus,0.25,128.75,1012:208:2,0.99
Lutjanus,carponotatus,0.75,128.25,1012:208:3,0.95
Lutjanus,carponotatus,0.75,128.75,1012:208:4,0.97
Lutjanus,carponotatus,0.25,129.25,1012:209:1,0.99
Lutjanus,carponotatus,0.25,129.75,1012:209:2,0.99
Lutjanus,carponotatus,0.75,129.25,1012:209:3,0.96
Lutjanus,carponotatus,1.25,125.25,1012:215:1,0.92
Lutjanus,carponotatus,1.75,125.25,1012:215:3,0.96
Lutjanus,carponotatus,1.25,127.25,1012:217:1,0.80
Lutjanus,carponotatus,1.25,127.75,1012:217:2,0.99
Lutjanus,carponotatus,1.75,127.75,1012:217:4,1.00
Lutjanus,carponotatus,1.25,128.25,1012:218:1,0.96
Lutjanus,carponotatus,1.25,128.75,1012:218:2,0.96
Lutjanus,carponotatus,1.75,128.25,1012:218:3,0.96
Lutjanus,carponotatus,1.75,128.75,1012:218:4,0.95
Lutjanus,carponotatus,2.25,125.25,1012:225:1,0.96
Lutjanus,carponotatus,2.75,125.25,1012:225:3,0.97
Lutjanus,carponotatus,2.75,125.75,1012:225:4,1.00
Lutjanus,carponotatus,2.25,127.75,1012:227:2,1.00
Lutjanus,carponotatus,2.25,128.25,1012:228:1,0.99
Lutjanus,carponotatus,2.25,128.75,1012:228:2,0.95
Lutjanus,carponotatus,2.75,128.25,1012:228:3,1.00
Lutjanus,carponotatus,2.75,128.75,1012:228:4,0.97
Lutjanus,carponotatus,3.25,125.75,1012:235:2,1.00
Lutjanus,carponotatus,3.75,125.25,1012:235:3,0.99
Lutjanus,carponotatus,3.75,125.75,1012:235:4,1.00
Lutjanus,carponotatus,3.75,126.75,1012:236:4,1.00
Lutjanus,carponotatus,4.25,125.75,1012:245:2,0.97
Lutjanus,carponotatus,4.75,125.25,1012:245:3,1.00
Lutjanus,carponotatus,4.75,125.75,1012:245:4,1.00
Lutjanus,carponotatus,4.25,126.75,1012:246:2,1.00
Lutjanus,carponotatus,4.75,126.75,1012:246:4,1.00
Lutjanus,carponotatus,4.75,127.25,1012:247:3,1.00
Lutjanus,carponotatus,5.25,120.25,1012:350:1,0.89
Lutjanus,carponotatus,5.75,124.75,1012:354:4,0.99
Lutjanus,carponotatus,6.25,121.75,1012:361:2,0.98
Lutjanus,carponotatus,6.75,121.25,1012:361:3,0.88
Lutjanus,carponotatus,6.75,121.75,1012:361:4,0.96
Lutjanus,carponotatus,6.25,122.25,1012:362:1,0.83
Lutjanus,carponotatus,6.75,122.25,1012:362:3,0.97
Lutjanus,carponotatus,6.25,124.25,1012:364:1,0.90
Lutjanus,carponotatus,6.25,124.75,1012:364:2,0.91
Lutjanus,carponotatus,7.25,121.75,1012:371:2,0.82
Lutjanus,carponotatus,7.25,122.25,1012:372:1,0.96
Lutjanus,carponotatus,7.25,122.75,1012:372:2,0.96
Lutjanus,carponotatus,7.75,122.25,1012:372:3,0.98
Lutjanus,carponotatus,7.75,122.75,1012:372:4,0.93
Lutjanus,carponotatus,7.25,123.25,1012:373:1,0.92
Lutjanus,carponotatus,7.75,123.25,1012:373:3,0.89
Lutjanus,carponotatus,8.25,122.75,1012:382:2,1.00
Lutjanus,carponotatus,8.25,123.25,1012:383:1,0.96
Lutjanus,carponotatus,8.25,123.75,1012:383:2,0.92
Lutjanus,carponotatus,8.75,123.25,1012:383:3,1.00
Lutjanus,carponotatus,8.75,123.75,1012:383:4,1.00
Lutjanus,carponotatus,8.25,124.25,1012:384:1,0.92
Lutjanus,carponotatus,8.75,124.25,1012:384:3,1.00
Lutjanus,carponotatus,8.75,124.75,1012:384:4,1.00
Lutjanus,carponotatus,9.25,122.75,1012:392:2,1.00
Lutjanus,carponotatus,9.75,122.25,1012:392:3,0.92
Lutjanus,carponotatus,9.75,122.75,1012:392:4,1.00
Lutjanus,carponotatus,9.25,123.25,1012:393:1,1.00
Lutjanus,carponotatus,9.25,123.75,1012:393:2,1.00
Lutjanus,carponotatus,9.75,123.25,1012:393:3,0.98
Lutjanus,carponotatus,9.75,123.75,1012:393:4,0.95
Lutjanus,carponotatus,9.25,124.75,1012:394:2,1.00
Lutjanus,carponotatus,9.75,124.25,1012:394:3,1.00
Lutjanus,carponotatus,9.75,124.75,1012:394:4,1.00
Lutjanus,carponotatus,5.25,125.25,1012:455:1,1.00
Lutjanus,carponotatus,5.25,125.75,1012:455:2,1.00
Lutjanus,carponotatus,5.75,125.25,1012:455:3,1.00
Lutjanus,carponotatus,5.75,125.75,1012:455:4,1.00
Lutjanus,carponotatus,5.75,126.75,1012:456:4,0.89
Lutjanus,carponotatus,6.25,125.25,1012:465:1,0.91
Lutjanus,carponotatus,6.25,125.75,1012:465:2,0.93
Lutjanus,carponotatus,6.25,126.25,1012:466:1,1.00
Lutjanus,carponotatus,6.75,126.25,1012:466:3,1.00
Lutjanus,carponotatus,7.25,126.25,1012:476:1,0.93
Lutjanus,carponotatus,7.75,126.25,1012:476:3,1.00
Lutjanus,carponotatus,8.75,125.25,1012:485:3,1.00
Lutjanus,carponotatus,8.25,126.25,1012:486:1,0.97
Lutjanus,carponotatus,8.75,126.25,1012:486:3,0.99
Lutjanus,carponotatus,9.25,125.25,1012:495:1,1.00
Lutjanus,carponotatus,9.25,125.75,1012:495:2,1.00
Lutjanus,carponotatus,9.75,125.25,1012:495:3,1.00
Lutjanus,carponotatus,9.75,125.75,1012:495:4,1.00
Lutjanus,carponotatus,9.25,126.25,1012:496:1,1.00
Lutjanus,carponotatus,0.25,130.25,1013:100:1,0.97
Lutjanus,carponotatus,0.25,130.75,1013:100:2,0.94
Lutjanus,carponotatus,0.75,130.75,1013:100:4,0.92
Lutjanus,carponotatus,0.25,131.25,1013:101:1,0.93
Lutjanus,carponotatus,0.75,131.25,1013:101:3,0.92
Lutjanus,carponotatus,0.75,134.25,1013:104:3,0.90
Lutjanus,carponotatus,1.25,131.25,1013:111:1,0.92
Lutjanus,carponotatus,2.75,131.75,1013:121:4,0.94
Lutjanus,carponotatus,3.25,131.75,1013:131:2,0.95
Lutjanus,carponotatus,4.75,132.25,1013:142:3,0.98
Lutjanus,carponotatus,5.25,132.25,1013:352:1,0.95
Lutjanus,carponotatus,1.25,154.75,1015:114:2,0.89
Lutjanus,carponotatus,10.25,79.25,1107:209:1,1.00
Lutjanus,carponotatus,10.25,79.75,1107:209:2,1.00
Lutjanus,carponotatus,10.75,79.75,1107:209:4,1.00
Lutjanus,carponotatus,11.25,79.75,1107:219:2,1.00
Lutjanus,carponotatus,11.75,79.75,1107:219:4,1.00
Lutjanus,carponotatus,12.25,79.75,1107:229:2,1.00
Lutjanus,carponotatus,10.25,80.25,1108:100:1,1.00
Lutjanus,carponotatus,10.25,80.75,1108:100:2,1.00
Lutjanus,carponotatus,10.75,80.25,1108:100:3,1.00
Lutjanus,carponotatus,11.25,80.25,1108:110:1,1.00
Lutjanus,carponotatus,11.75,80.25,1108:110:3,1.00
Lutjanus,carponotatus,12.25,80.25,1108:120:1,1.00
Lutjanus,carponotatus,12.75,80.25,1108:120:3,1.00
Lutjanus,carponotatus,12.75,80.75,1108:120:4,0.95
Lutjanus,carponotatus,13.25,80.25,1108:130:1,1.00
Lutjanus,carponotatus,13.25,80.75,1108:130:2,1.00
Lutjanus,carponotatus,13.75,80.25,1108:130:3,1.00
Lutjanus,carponotatus,13.75,80.75,1108:130:4,1.00
Lutjanus,carponotatus,14.25,80.25,1108:140:1,1.00
Lutjanus,carponotatus,14.75,80.25,1108:140:3,1.00
Lutjanus,carponotatus,15.25,80.25,1108:350:1,1.00
Lutjanus,carponotatus,15.25,80.75,1108:350:2,1.00
Lutjanus,carponotatus,15.75,80.25,1108:350:3,0.89
Lutjanus,carponotatus,15.75,80.75,1108:350:4,0.86
Lutjanus,carponotatus,15.75,81.25,1108:351:3,0.90
Lutjanus,carponotatus,16.25,81.25,1108:361:1,0.84
Lutjanus,carponotatus,16.25,81.75,1108:361:2,0.80
Lutjanus,carponotatus,16.25,82.25,1108:362:1,0.83
Lutjanus,carponotatus,16.75,82.75,1108:362:4,0.97
Lutjanus,carponotatus,17.25,82.25,1108:372:1,0.90
Lutjanus,carponotatus,17.25,82.75,1108:372:2,0.95
Lutjanus,carponotatus,17.25,83.25,1108:373:1,0.98
Lutjanus,carponotatus,17.25,83.75,1108:373:2,1.00
Lutjanus,carponotatus,17.75,83.25,1108:373:3,0.94
Lutjanus,carponotatus,17.75,83.75,1108:373:4,0.96
Lutjanus,carponotatus,17.75,84.25,1108:374:3,0.99
Lutjanus,carponotatus,18.25,83.75,1108:383:2,0.92
Lutjanus,carponotatus,18.25,84.25,1108:384:1,0.94
Lutjanus,carponotatus,18.75,84.25,1108:384:3,0.89
Lutjanus,carponotatus,18.75,84.75,1108:384:4,0.91
Lutjanus,carponotatus,19.25,84.75,1108:394:2,0.85
Lutjanus,carponotatus,19.25,85.25,1108:495:1,0.87
Lutjanus,carponotatus,19.75,85.75,1108:495:4,0.82
Lutjanus,carponotatus,19.75,86.75,1108:496:4,0.80
Lutjanus,carponotatus,11.75,92.75,1109:112:4,0.83
Lutjanus,carponotatus,12.25,92.75,1109:122:2,0.90
Lutjanus,carponotatus,12.75,92.75,1109:122:4,0.91
Lutjanus,carponotatus,12.25,93.25,1109:123:1,0.87
Lutjanus,carponotatus,12.75,93.25,1109:123:3,0.91
Lutjanus,carponotatus,13.25,92.75,1109:132:2,1.00
Lutjanus,carponotatus,13.75,92.75,1109:132:4,1.00
Lutjanus,carponotatus,13.25,93.25,1109:133:1,0.99
Lutjanus,carponotatus,13.75,93.25,1109:133:3,1.00
Lutjanus,carponotatus,14.25,93.25,1109:143:1,0.98
Lutjanus,carponotatus,10.25,98.25,1109:208:1,0.91
Lutjanus,carponotatus,10.25,98.75,1109:208:2,0.86
Lutjanus,carponotatus,10.75,98.25,1109:208:3,0.93
Lutjanus,carponotatus,10.75,98.75,1109:208:4,0.87
Lutjanus,carponotatus,10.25,99.75,1109:209:2,0.82
Lutjanus,carponotatus,10.75,99.25,1109:209:3,0.83
Lutjanus,carponotatus,10.75,99.75,1109:209:4,0.82
Lutjanus,carponotatus,11.25,98.25,1109:218:1,0.92
Lutjanus,carponotatus,11.25,98.75,1109:218:2,0.89
Lutjanus,carponotatus,11.75,98.25,1109:218:3,0.90
Lutjanus,carponotatus,11.75,98.75,1109:218:4,0.90
Lutjanus,carponotatus,12.25,98.25,1109:228:1,0.90
Lutjanus,carponotatus,12.25,98.75,1109:228:2,0.83
Lutjanus,carponotatus,12.75,98.25,1109:228:3,0.89
Lutjanus,carponotatus,17.25,94.25,1109:374:1,0.88
Lutjanus,carponotatus,17.75,94.25,1109:374:3,0.80
Lutjanus,carponotatus,14.75,95.25,1109:245:3,0.83
Lutjanus,carponotatus,15.75,93.75,1109:353:4,0.85
Lutjanus,carponotatus,15.25,94.25,1109:354:1,0.83
Lutjanus,carponotatus,16.75,94.25,1109:364:3,0.86
Lutjanus,carponotatus,18.75,93.25,1109:383:3,0.85
Lutjanus,carponotatus,18.75,93.75,1109:383:4,0.88
Lutjanus,carponotatus,18.75,94.25,1109:384:3,0.80
Lutjanus,carponotatus,19.25,93.25,1109:393:1,0.86
Lutjanus,carponotatus,19.25,93.75,1109:393:2,0.86
Lutjanus,carponotatus,19.75,93.75,1109:393:4,0.83
Lutjanus,carponotatus,10.25,102.75,1110:102:2,0.85
Lutjanus,carponotatus,10.75,102.75,1110:102:4,0.85
Lutjanus,carponotatus,10.25,103.25,1110:103:1,0.84
Lutjanus,carponotatus,10.25,103.75,1110:103:2,0.82
Lutjanus,carponotatus,10.75,103.25,1110:103:3,0.81
Lutjanus,carponotatus,10.25,104.25,1110:104:1,0.81
Lutjanus,carponotatus,10.25,104.75,1110:104:2,0.80
Lutjanus,carponotatus,11.25,102.75,1110:112:2,0.80
Lutjanus,carponotatus,11.75,102.25,1110:112:3,0.80
Lutjanus,carponotatus,10.25,107.75,1110:207:2,0.85
Lutjanus,carponotatus,10.75,107.75,1110:207:4,0.83
Lutjanus,carponotatus,10.25,108.25,1110:208:1,0.94
Lutjanus,carponotatus,10.25,108.75,1110:208:2,0.99
Lutjanus,carponotatus,10.75,108.25,1110:208:3,0.95
Lutjanus,carponotatus,10.75,108.75,1110:208:4,0.98
Lutjanus,carponotatus,10.25,109.25,1110:209:1,1.00
Lutjanus,carponotatus,10.25,109.75,1110:209:2,1.00
Lutjanus,carponotatus,10.75,109.25,1110:209:3,1.00
Lutjanus,carponotatus,11.25,108.25,1110:218:1,0.93
Lutjanus,carponotatus,11.25,108.75,1110:218:2,1.00
