Mapping parameters for Palaemon elegans (rockpool prawn)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,69,-28,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,6,30
Temperature (°C),1,7.25,10.03,20.9,27.89
Salinity (psu),1,3.36,18.93,37.8,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.39,0.61,23.07,103.37
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,1.98,201.21,306.1,408.48
Distance to Land (km),0,0,3,23,594
 

Map data (HSPEC) for predicted occurrences (n = 1666): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Palaemon,elegans,9.75,-13.25,7001:393:3,0.07,1,0.072057208278155,1,0.92190592157588,1,1,1
Palaemon,elegans,9.75,-13.75,7001:393:4,0.01,1,0.0084669143174681,1,0.95004981709447,1,1,1
Palaemon,elegans,9.25,-14.25,7001:394:1,0.03,1,0.029506143070601,1,1,1,1,1
Palaemon,elegans,9.25,-14.75,7001:394:2,0.05,1,0.049558407588412,1,1,1,1,1
Palaemon,elegans,9.75,-14.25,7001:394:3,0.03,1,0.02818327809608,1,1,1,1,1
Palaemon,elegans,9.75,-14.75,7001:394:4,0.06,1,0.061054617209156,1,1,1,1,1
Palaemon,elegans,9.25,-15.25,7001:495:1,0.06,1,0.058621997314807,1,1,1,1,1
Palaemon,elegans,9.25,-15.75,7001:495:2,0.07,1,0.067611639762304,1,1,1,1,1
Palaemon,elegans,9.75,-15.25,7001:495:3,0.09,1,0.088793032841273,1,1,1,1,1
Palaemon,elegans,9.75,-15.75,7001:495:4,0.11,0.95833333333333,0.11765320959351,1,1,1,1,1
Palaemon,elegans,9.75,-16.25,7001:496:3,0.12,0.875,0.13331284202391,1,1,1,1,1
Palaemon,elegans,10.25,-13.75,7101:103:2,0.07,1,0.076731167467196,1,0.92081324707527,1,1,1
Palaemon,elegans,10.25,-14.25,7101:104:1,0.04,1,0.0359990415996,1,0.99745422892671,1,1,1
Palaemon,elegans,10.25,-14.75,7101:104:2,0.06,1,0.061398703993992,1,1,1,1,1
Palaemon,elegans,10.75,-14.75,7101:104:4,0.06,1,0.057826313679142,1,1,1,1,1
Palaemon,elegans,11.25,-14.75,7101:114:2,0.10,1,0.10953947402888,1,0.94826566747681,1,1,1
Palaemon,elegans,10.25,-15.25,7101:205:1,0.09,1,0.092543060346395,1,1,1,1,1
Palaemon,elegans,10.25,-15.75,7101:205:2,0.10,0.70833333333333,0.13639352386431,1,1,1,1,1
Palaemon,elegans,10.75,-15.25,7101:205:3,0.06,1,0.058995008127539,1,1,1,1,1
Palaemon,elegans,10.75,-15.75,7101:205:4,0.11,1,0.10916564461159,1,1,1,1,1
Palaemon,elegans,10.25,-16.25,7101:206:1,0.17,1,0.17483573989977,1,1,1,1,1
Palaemon,elegans,10.25,-16.75,7101:206:2,0.08,0.41666666666667,0.18611692938853,1,1,1,1,1
Palaemon,elegans,10.75,-16.25,7101:206:3,0.17,1,0.1669247453987,1,1,1,1,1
Palaemon,elegans,11.25,-15.25,7101:215:1,0.09,1,0.085336611506252,1,1,1,1,1
Palaemon,elegans,11.25,-15.75,7101:215:2,0.06,1,0.059857544469213,1,1,1,1,1
Palaemon,elegans,11.75,-15.25,7101:215:3,0.12,1,0.1224087563707,1,0.97495642142605,1,1,1
Palaemon,elegans,11.75,-15.75,7101:215:4,0.08,1,0.07551444821774,1,1,1,1,1
Palaemon,elegans,11.25,-16.25,7101:216:1,0.09,1,0.092542787478212,1,1,1,1,1
Palaemon,elegans,11.75,-16.25,7101:216:3,0.09,1,0.088388096450572,1,1,1,1,1
Palaemon,elegans,11.75,-16.75,7101:216:4,0.18,1,0.17960493008637,1,1,1,1,1
Palaemon,elegans,12.25,-15.25,7101:225:1,0.18,1,0.20300310432313,1,0.89246965651197,1,1,1
Palaemon,elegans,12.25,-15.75,7101:225:2,0.18,1,0.18708615719163,1,0.94065941799325,1,1,1
Palaemon,elegans,12.25,-16.25,7101:226:1,0.18,1,0.18325972659393,1,1,1,1,1
Palaemon,elegans,18.75,-16.25,7101:486:3,0.05,1,0.88845099365933,1,0.055504370685829,1,1,1
Palaemon,elegans,20.75,-17.25,7201:207:3,0.12,1,1,1,0.11509342769609,1,1,1
Palaemon,elegans,21.25,-16.75,7201:216:2,0.09,1,1,1,0.090269169445204,1,1,1
Palaemon,elegans,21.25,-17.25,7201:217:1,0.05,1,1,1,0.051755884308299,1,1,1
Palaemon,elegans,21.75,-17.25,7201:217:3,0.10,1,1,1,0.099153174944268,1,1,1
Palaemon,elegans,22.75,-16.75,7201:226:4,0.12,0.20833333333333,1,1,0.55981320203612,1,1,1
Palaemon,elegans,42.25,-9.25,7400:229:1,0.17,0.16666666666667,1,1,1,1,1,1
Palaemon,elegans,46.75,-2.75,7400:362:4,0.17,0.16666666666667,1,1,1,1,1,1
Palaemon,elegans,58.25,-5.75,7500:485:2,0.12,0.125,1,1,1,1,1,1
Palaemon,elegans,64.25,-14.75,7601:144:2,0.06,1,0.05853707841832,1,1,1,1,1
Palaemon,elegans,64.25,-15.25,7601:245:1,0.11,1,0.10999072369911,1,1,1,1,1
Palaemon,elegans,64.25,-22.25,7602:142:1,0.06,1,0.063416940702809,1,1,1,1,1
Palaemon,elegans,64.25,-22.75,7602:142:2,0.19,1,0.19403310130826,1,1,1,1,1
Palaemon,elegans,64.75,-22.75,7602:142:4,0.01,1,0.009511872161205,1,1,1,1,1
Palaemon,elegans,64.75,-23.25,7602:143:3,0.08,1,0.080360440041521,1,1,1,1,1
Palaemon,elegans,64.75,-23.75,7602:143:4,0.16,1,0.16272874187223,1,1,1,1,1
Palaemon,elegans,33.75,11.75,1301:131:4,0.26,0.29166666666667,0.89844069801516,0.99391805714572,1,1,1,1
Palaemon,elegans,34.25,11.25,1301:141:1,0.30,0.33333333333333,0.90949513403984,1,1,1,1,1
Palaemon,elegans,34.75,12.25,1301:142:3,0.34,0.375,0.96083719365416,1,0.95299997959286,1,1,1
Palaemon,elegans,35.75,11.75,1301:351:4,0.23,0.25,1,1,0.92199997637421,1,1,1
Palaemon,elegans,36.25,11.25,1301:361:1,0.34,0.375,1,1,0.90099999109283,1,1,1
Palaemon,elegans,39.75,15.25,1301:495:3,0.29,0.375,1,0.93792356293779,0.82399998685345,1,1,1
Palaemon,elegans,32.75,22.25,1302:122:3,0.37,1,0.89325156368752,0.42940337082434,0.97022560551763,1,1,1
Palaemon,elegans,32.75,22.75,1302:122:4,0.34,1,0.90397555633675,0.40084838867186,0.94699999211356,1,1,1
Palaemon,elegans,32.25,23.25,1302:123:1,0.31,1,0.90245377045332,0.34795826879041,0.97799999533221,1,1,1
Palaemon,elegans,32.25,23.75,1302:123:2,0.29,1,0.89842541739664,0.33898978397765,0.93600002476945,1,1,1
Palaemon,elegans,32.75,23.25,1302:123:3,0.32,1,0.90993527042678,0.37750507223193,0.93099998669699,1,1,1
Palaemon,elegans,32.25,24.25,1302:124:1,0.26,1,0.89029148958612,0.31448101175241,0.93199999431148,1,1,1
Palaemon,elegans,32.25,24.75,1302:124:2,0.22,1,0.87447250213405,0.27800198259028,0.9229999839887,1,1,1
Palaemon,elegans,34.75,24.25,1302:144:3,0.20,1,0.9944327249377,0.22658512510103,0.89399999599904,1,1,1
Palaemon,elegans,30.75,28.75,1302:208:4,0.26,1,0.76065918099727,0.34062878838903,1,1,1,1
Palaemon,elegans,31.25,26.75,1302:216:2,0.35,1,0.8040817871967,0.43093977303338,1,1,1,1
Palaemon,elegans,31.25,27.25,1302:217:1,0.35,1,0.80222601065137,0.43795092352503,1,1,1,1
Palaemon,elegans,31.25,27.75,1302:217:2,0.38,1,0.80269507106622,0.4876919450431,0.96099998230115,1,1,1
Palaemon,elegans,31.25,28.25,1302:218:1,0.33,1,0.79711546236183,0.42136882913524,0.9790000029467,1,1,1
Palaemon,elegans,31.25,28.75,1302:218:2,0.25,1,0.78915262290506,0.32038195379848,0.99400000074878,1,1,1
Palaemon,elegans,31.25,29.75,1302:219:2,0.39,1,0.76540572312428,0.50833866514007,1,1,1,1
Palaemon,elegans,35.25,23.75,1302:353:2,0.30,1,1,0.3461429990571,0.85999999904074,1,1,1
Palaemon,elegans,35.25,24.25,1302:354:1,0.30,1,1,0.32832441658807,0.90199999870732,1,1,1
Palaemon,elegans,35.25,24.75,1302:354:2,0.33,1,1,0.35688202956628,0.93555764654651,1,1,1
Palaemon,elegans,35.25,25.25,1302:455:1,0.31,1,1,0.32889530576511,0.95075758766383,1,1,1
Palaemon,elegans,35.25,25.75,1302:455:2,0.29,1,1,0.29956423003097,0.96600002037361,1,1,1
Palaemon,elegans,35.25,26.25,1302:456:1,0.26,1,1,0.2691071608971,0.95100002257153,1,1,1
Palaemon,elegans,35.75,26.25,1302:456:3,0.26,1,1,0.26995165594689,0.95700001005083,1,1,1
Palaemon,elegans,36.25,25.75,1302:465:2,0.32,1,1,0.33509616194104,0.96199998991564,1,1,1
Palaemon,elegans,36.75,25.75,1302:465:4,0.34,1,1,0.34270450986662,0.98200002579018,1,1,1
Palaemon,elegans,36.25,26.25,1302:466:1,0.23,1,1,0.24071792076372,0.96299999753013,1,1,1
Palaemon,elegans,36.75,29.25,1302:469:3,0.25,1,0.85133191546657,0.29594947551862,1,1,1,1
Palaemon,elegans,37.25,25.75,1302:475:2,0.39,1,1,0.39584718901538,0.99700002359226,1,1,1
Palaemon,elegans,37.75,25.75,1302:475:4,0.24,0.45833333333333,1,0.53405235553607,1,1,1,1
Palaemon,elegans,37.75,26.25,1302:476:3,0.31,1,1,0.30526259849814,1,1,1,1
Palaemon,elegans,37.75,26.75,1302:476:4,0.25,1,1,0.25081766062772,1,1,1,1
Palaemon,elegans,37.25,27.75,1302:477:2,0.29,1,0.99330959947665,0.29064310008083,1,1,1,1
Palaemon,elegans,38.25,26.75,1302:486:2,0.36,1,1,0.36118079876076,1,1,1,1
Palaemon,elegans,31.25,30.25,1303:110:1,0.35,1,0.76064390037876,0.46172306455414,1,1,1,1
Palaemon,elegans,31.25,30.75,1303:110:2,0.36,1,0.75549842496116,0.48062291638607,1,1,1,1
Palaemon,elegans,31.75,30.25,1303:110:3,0.34,1,0.76081198718245,0.45275984139276,1,1,1,1
Palaemon,elegans,31.75,34.75,1303:114:4,0.30,1,0.65211112441253,0.45509338378903,1,1,1,1
Palaemon,elegans,32.25,34.75,1303:124:2,0.32,1,0.69066030477761,0.4570954421471,1,1,1,1
Palaemon,elegans,32.75,34.75,1303:124:4,0.22,1,0.69430254934854,0.3211843556371,1,1,1,1
Palaemon,elegans,32.75,35.25,1303:225:3,0.23,1,0.66263401320734,0.34629821777345,1,1,1,1
Palaemon,elegans,33.75,35.75,1303:235:4,0.21,1,0.68541141231684,0.30494426858834,1,1,1,1
Palaemon,elegans,40.25,0.75,1400:100:2,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,45.25,12.25,1401:352:1,0.27,1,1,1,0.27471984376943,1,1,1
Palaemon,elegans,45.25,29.25,1402:459:1,0.28,1,1,0.74546109826119,0.37557147799215,1,1,1
Palaemon,elegans,45.75,30.75,1403:350:4,0.39,0.41666666666667,1,0.92468106386825,1,1,1,1
Palaemon,elegans,45.75,31.25,1403:351:3,0.28,0.29166666666667,1,0.94596362006764,1,1,1,1
Palaemon,elegans,45.75,31.75,1403:351:4,0.28,0.29166666666667,1,0.94838951762548,1,1,1,1
Palaemon,elegans,45.75,32.25,1403:352:3,0.27,0.29166666666667,1,0.92336294753626,1,1,1,1
Palaemon,elegans,46.25,36.75,1403:466:2,0.31,0.33333333333333,1,0.94022038140662,1,1,1,1
Palaemon,elegans,46.25,37.25,1403:467:1,0.31,0.33333333333333,1,0.93080981480593,1,1,1,1
Palaemon,elegans,52.75,2.25,1500:122:3,0.29,0.29166666666667,1,1,1,1,1,1
Palaemon,elegans,52.25,3.75,1500:123:2,0.26,0.29166666666667,1,1,0.89251558474853,1,1,1
Palaemon,elegans,52.75,3.75,1500:123:4,0.29,0.29166666666667,1,1,1,1,1,1
Palaemon,elegans,53.75,0.75,1500:130:4,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,53.25,1.75,1500:131:2,0.21,0.20833333333333,1,1,1,1,1,1
Palaemon,elegans,53.75,1.25,1500:131:3,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,53.25,2.75,1500:132:2,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,53.75,2.75,1500:132:4,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,53.25,4.25,1500:134:1,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,53.75,4.75,1500:134:4,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,54.25,0.75,1500:140:2,0.25,0.25,1,1,1,1,1,1
Palaemon,elegans,54.25,1.75,1500:141:2,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,54.75,3.25,1500:143:3,0.25,0.25,1,1,1,1,1,1
Palaemon,elegans,54.75,7.25,1500:247:3,0.21,0.20833333333333,1,1,1,1,1,1
Palaemon,elegans,55.25,1.75,1500:351:2,0.25,0.25,1,1,1,1,1,1
Palaemon,elegans,55.25,3.25,1500:353:1,0.25,0.25,1,1,1,1,1,1
Palaemon,elegans,55.25,7.25,1500:457:1,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,55.75,7.25,1500:457:3,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,56.25,7.25,1500:467:1,0.29,0.29166666666667,1,1,1,1,1,1
Palaemon,elegans,57.75,8.75,1500:478:4,0.38,0.375,1,1,1,1,1,1
Palaemon,elegans,65.75,11.75,1601:351:4,0.37,1,0.36901364223563,1,1,1,1,1
Palaemon,elegans,65.25,12.25,1601:352:1,0.34,1,0.34008403476194,1,1,1,1,1
Palaemon,elegans,65.25,12.75,1601:352:2,0.30,1,0.29999369339977,1,1,1,1,1
Palaemon,elegans,65.75,12.25,1601:352:3,0.26,1,0.2598693902544,1,1,1,1,1
Palaemon,elegans,65.75,12.75,1601:352:4,0.23,1,0.2295452913792,1,1,1,1,1
Palaemon,elegans,66.25,12.25,1601:362:1,0.38,1,0.38065704510366,1,1,1,1,1
Palaemon,elegans,66.25,12.75,1601:362:2,0.25,1,0.25373277046697,1,1,1,1,1
Palaemon,elegans,66.75,12.75,1601:362:4,0.37,1,0.37281907719674,1,1,1,1,1
Palaemon,elegans,66.75,13.25,1601:363:3,0.27,1,0.26643018928363,1,1,1,1,1
Palaemon,elegans,66.75,13.75,1601:363:4,0.23,1,0.23172124684286,1,1,1,1,1
Palaemon,elegans,67.75,12.25,1601:372:3,0.30,1,0.2981703916042,1,1,1,1,1
Palaemon,elegans,67.75,12.75,1601:372:4,0.25,1,0.25463927564004,1,1,1,1,1
Palaemon,elegans,67.25,13.25,1601:373:1,0.31,0.83333333333333,0.37555866104236,1,1,1,1,1
Palaemon,elegans,67.25,13.75,1601:373:2,0.30,1,0.29851481211271,1,1,1,1,1
Palaemon,elegans,67.75,13.25,1601:373:3,0.26,1,0.26225391909373,1,1,1,1,1
Palaemon,elegans,67.25,14.25,1601:374:1,0.21,1,0.21210402893505,1,1,1,1,1
Palaemon,elegans,67.75,14.25,1601:374:3,0.23,1,0.23421726638465,1,1,1,1,1
Palaemon,elegans,68.25,12.75,1601:382:2,0.27,1,0.26830100327087,1,1,1,1,1
Palaemon,elegans,68.25,13.25,1601:383:1,0.21,1,0.20860184868463,1,1,1,1,1
Palaemon,elegans,-1.25,8.75,3000:218:2,0.22,1,0.21645305016863,1,1,1,1,1
Palaemon,elegans,-1.25,9.25,3000:219:1,0.21,1,0.2133750970101,1,1,1,1,1
Palaemon,elegans,-1.75,9.25,3000:219:3,0.26,1,0.264731072902,1,1,1,1,1
Palaemon,elegans,-2.25,9.25,3000:229:1,0.29,1,0.28540629549259,1,1,1,1,1
Palaemon,elegans,-2.25,9.75,3000:229:2,0.27,1,0.26952864138013,1,1,1,1,1
Palaemon,elegans,-2.75,9.25,3000:229:3,0.28,1,0.27958492557378,1,1,1,1,1
Palaemon,elegans,-2.75,9.75,3000:229:4,0.30,1,0.30488007945223,1,1,1,1,1
Palaemon,elegans,-2.75,10.25,3001:120:3,0.28,1,0.27623355849106,1,1,1,1,1
Palaemon,elegans,-3.25,10.25,3001:130:1,0.32,1,0.32121124049283,1,1,1,1,1
Palaemon,elegans,-3.25,10.75,3001:130:2,0.28,1,0.28239737798557,1,1,1,1,1
Palaemon,elegans,-3.75,10.75,3001:130:4,0.32,1,0.32030149795466,1,1,1,1,1
Palaemon,elegans,-3.75,11.25,3001:131:3,0.30,1,0.29565795330871,1,1,1,1,1
Palaemon,elegans,-4.25,11.25,3001:141:1,0.32,1,0.32125326219376,1,1,1,1,1
Palaemon,elegans,-4.25,11.75,3001:141:2,0.31,1,0.31289203518279,1,1,1,1,1
Palaemon,elegans,-4.75,11.75,3001:141:4,0.34,1,0.34061544306459,1,1,1,1,1
Palaemon,elegans,-4.75,12.25,3001:142:3,0.32,1,0.3247923625897,1,0.98471693716489,1,1,1
Palaemon,elegans,-5.25,11.75,3001:351:2,0.33,1,0.33649486056043,1,0.99112079469383,1,1,1
Palaemon,elegans,-5.25,12.25,3001:352:1,0.33,1,0.34700683462774,1,0.965161227549,1,1,1
Palaemon,elegans,-5.75,12.25,3001:352:3,0.33,1,0.36087372306419,1,0.91522046364705,1,1,1
Palaemon,elegans,-5.75,12.75,3001:352:4,0.34,1,0.36158017880245,1,0.9355951804227,1,1,1
Palaemon,elegans,-6.75,11.75,3001:361:4,0.26,1,0.29259500790051,1,0.8749066060685,1,1,1
Palaemon,elegans,-6.25,12.75,3001:362:2,0.35,1,0.38021844037102,1,0.90877566503855,1,1,1
Palaemon,elegans,-6.75,12.25,3001:362:3,0.24,1,0.36485787147445,1,0.65326278185933,1,1,1
Palaemon,elegans,-6.75,12.75,3001:362:4,0.35,1,0.39517434574504,1,0.87701369149896,1,1,1
Palaemon,elegans,-7.25,12.75,3001:372:2,0.39,1,0.40629236005748,1,0.94795766993893,1,1,1
Palaemon,elegans,-7.75,12.75,3001:372:4,0.38,1,0.39940571273345,1,0.9602241508839,1,1,1
Palaemon,elegans,-7.75,13.25,3001:373:3,0.37,1,0.43702222963259,1,0.84202792689037,1,1,1
Palaemon,elegans,-8.25,13.25,3001:383:1,0.37,1,0.46226226413711,1,0.80132006071276,1,1,1
Palaemon,elegans,-8.75,13.25,3001:383:3,0.31,1,0.47699550906987,1,0.65369863618504,1,1,1
Palaemon,elegans,-9.25,13.25,3001:393:1,0.34,1,0.4698346292171,1,0.7290049852351,1,1,1
Palaemon,elegans,-9.75,13.25,3001:393:3,0.39,1,0.46121827045053,1,0.83637610944092,1,1,1
Palaemon,elegans,-10.25,13.25,3101:103:1,0.37,1,0.44044890833515,1,0.83405979537726,1,1,1
Palaemon,elegans,-10.25,13.75,3101:103:2,0.30,1,0.49023534641074,1,0.60407234152702,1,1,1
Palaemon,elegans,-10.75,13.75,3101:103:4,0.28,1,0.49979964926177,1,0.55256544795458,1,1,1
Palaemon,elegans,-11.25,13.75,3101:113:2,0.25,1,0.51083907753612,1,0.49554169172071,1,1,1
Palaemon,elegans,-11.75,13.75,3101:113:4,0.25,1,0.50027280269944,1,0.49103358014583,1,1,1
Palaemon,elegans,-12.75,12.75,3101:122:4,0.37,1,0.52611369295352,1,0.699576583642,1,1,1
Palaemon,elegans,-12.25,13.25,3101:123:1,0.34,0.95833333333333,0.48144926363136,1,0.73875466840502,1,1,1
Palaemon,elegans,-12.25,13.75,3101:123:2,0.28,1,0.54781708287579,1,0.50296137514031,1,1,1
Palaemon,elegans,-12.75,13.25,3101:123:3,0.34,1,0.59125496969373,1,0.57424997772701,1,1,1
Palaemon,elegans,-16.25,11.75,3101:361:2,0.32,1,1,1,0.31555412857797,1,1,1
Palaemon,elegans,-17.25,11.75,3101:371:2,0.34,1,1,1,0.34307766815794,1,1,1
Palaemon,elegans,-18.75,12.75,3101:382:4,0.35,1,1,1,0.34922555695435,1,1,1
Palaemon,elegans,-19.25,12.75,3101:392:2,0.36,1,1,1,0.36378675641337,1,1,1
Palaemon,elegans,-19.75,13.25,3101:393:3,0.22,1,1,1,0.22315356823457,1,1,1
Palaemon,elegans,-20.25,13.25,3201:103:1,0.21,1,1,1,0.21247390786262,1,1,1
Palaemon,elegans,-7.75,-14.25,5001:374:3,0.25,1,0.25173490685285,1,1,1,1,1
Palaemon,elegans,12.25,-14.75,7101:124:2,0.20,1,0.24284349695296,1,0.83098872729286,1,1,1
Palaemon,elegans,10.75,-16.75,7101:206:4,0.22,1,0.22495234848263,1,1,1,1,1
Palaemon,elegans,11.25,-16.75,7101:216:2,0.20,1,0.20294634774007,1,1,1,1,1
Palaemon,elegans,11.25,-17.25,7101:217:1,0.27,1,0.26805870045237,1,1,1,1,1
Palaemon,elegans,11.75,-17.25,7101:217:3,0.29,1,0.2893576997203,1,1,1,1,1
Palaemon,elegans,12.25,-16.75,7101:226:2,0.23,1,0.23865387879728,1,0.9785803216629,1,1,1
Palaemon,elegans,12.75,-16.25,7101:226:3,0.23,1,0.26018890904767,1,0.89148656028888,1,1,1
Palaemon,elegans,12.75,-16.75,7101:226:4,0.28,1,0.30125311549981,1,0.92407911583169,1,1,1
Palaemon,elegans,12.25,-17.25,7101:227:1,0.33,1,0.33246923618562,1,1,1,1,1
Palaemon,elegans,12.75,-17.25,7101:227:3,0.36,1,0.38539283981651,1,0.93753425665246,1,1,1
Palaemon,elegans,12.75,-17.75,7101:227:4,0.35,1,0.35306669134269,1,1,1,1,1
Palaemon,elegans,13.25,-15.75,7101:235:2,0.26,1,0.31248928173758,1,0.81804383062336,1,1,1
Palaemon,elegans,13.75,-15.75,7101:235:4,0.29,1,0.37705071357868,1,0.75789797493114,1,1,1
Palaemon,elegans,13.25,-16.25,7101:236:1,0.26,1,0.32280451784147,1,0.8179254378358,1,1,1
Palaemon,elegans,13.25,-16.75,7101:236:2,0.29,1,0.34949702970971,1,0.83316526178405,1,1,1
Palaemon,elegans,13.75,-16.25,7101:236:3,0.29,1,0.38106378601685,1,0.76642007520457,1,1,1
Palaemon,elegans,13.75,-16.75,7101:236:4,0.29,1,0.39648111149648,1,0.72757160672512,1,1,1
Palaemon,elegans,13.25,-17.25,7101:237:1,0.37,1,0.42067988099629,1,0.87845579173467,1,1,1
Palaemon,elegans,14.25,-16.75,7101:246:2,0.33,1,0.45984819927953,1,0.71270960051274,1,1,1
Palaemon,elegans,15.25,-16.75,7101:456:2,0.37,1,0.57355783050494,1,0.64855973043596,1,1,1
Palaemon,elegans,15.75,-16.25,7101:456:3,0.36,1,0.60592081618412,1,0.58602806522719,1,1,1
Palaemon,elegans,15.75,-16.75,7101:456:4,0.38,1,0.63376292172761,1,0.6006724922179,1,1,1
Palaemon,elegans,16.25,-16.25,7101:466:1,0.36,1,0.66052556072011,1,0.5389142770696,1,1,1
Palaemon,elegans,16.25,-16.75,7101:466:2,0.36,1,0.65677635181956,1,0.54476961691679,1,1,1
Palaemon,elegans,16.75,-16.25,7101:466:3,0.35,1,0.71429669294235,1,0.49096491975179,1,1,1
Palaemon,elegans,16.75,-16.75,7101:466:4,0.38,1,0.68034152138728,1,0.56575343953272,1,1,1
Palaemon,elegans,17.25,-16.25,7101:476:1,0.34,1,0.76796468098959,1,0.44198008946434,1,1,1
Palaemon,elegans,17.25,-16.75,7101:476:2,0.31,0.66666666666667,0.69595776777581,1,0.6590161981351,1,1,1
Palaemon,elegans,17.75,-16.25,7101:476:3,0.36,1,0.79374199295589,1,0.45589040694468,1,1,1
Palaemon,elegans,18.25,-16.25,7101:486:1,0.28,1,0.83385798245541,1,0.33344953244234,1,1,1
Palaemon,elegans,19.25,-16.25,7101:496:1,0.25,1,0.82571150270825,1,0.30017317968466,1,1,1
Palaemon,elegans,19.25,-16.75,7101:496:2,0.33,1,0.84945103504798,1,0.38779581166145,1,1,1
Palaemon,elegans,19.75,-17.25,7101:497:3,0.20,1,0.90536936704011,1,0.21977584798487,1,1,1
Palaemon,elegans,14.75,-23.25,7102:143:3,0.39,1,0.3932989226902,1,1,1,1,1
Palaemon,elegans,14.75,-23.75,7102:143:4,0.37,1,0.36806516415401,1,1,1,1,1
Palaemon,elegans,14.75,-24.25,7102:144:3,0.36,1,0.35877154654529,1,1,1,1,1
Palaemon,elegans,14.75,-24.75,7102:144:4,0.35,1,0.3478786484878,1,1,1,1,1
Palaemon,elegans,21.75,-16.75,7201:216:4,0.29,1,1,1,0.28991364669681,1,1,1
Palaemon,elegans,22.25,-17.25,7201:227:1,0.33,1,1,1,0.33029885541457,1,1,1
Palaemon,elegans,53.75,-4.75,7500:134:4,0.29,0.29166666666667,1,1,1,1,1,1
Palaemon,elegans,54.75,-9.75,7500:249:4,0.38,0.375,1,1,1,1,1,1
Palaemon,elegans,55.75,-1.25,7500:351:3,0.21,0.20833333333333,1,1,1,1,1,1
Palaemon,elegans,56.25,-1.75,7500:361:2,0.38,0.375,1,1,1,1,1,1
Palaemon,elegans,56.25,-7.25,7500:467:1,0.29,0.29166666666667,1,1,1,1,1,1
Palaemon,elegans,58.25,-8.25,7500:488:1,0.33,0.33333333333333,1,1,1,1,1,1
Palaemon,elegans,56.75,-14.75,7501:364:4,0.38,0.375,1,1,1,1,1,1
Palaemon,elegans,57.25,-13.25,7501:373:1,0.38,0.375,1,1,1,1,1,1
Palaemon,elegans,57.75,-13.25,7501:373:3,0.38,0.375,1,1,1,1,1,1
Palaemon,elegans,61.75,-7.25,7600:217:3,0.33,0.625,0.52845529515109,1,1,1,1,1
Palaemon,elegans,63.75,-19.75,7601:239:4,0.39,1,0.38814716201892,1,1,1,1,1
Palaemon,elegans,63.75,-20.25,7602:130:3,0.39,1,0.39041231004454,1,1,1,1,1
Palaemon,elegans,64.75,-24.25,7602:144:3,0.24,1,0.2372781149775,1,1,1,1,1
Palaemon,elegans,34.25,10.75,1301:140:2,0.42,0.5,0.89292985209409,0.94868364005255,1,1,1,1
Palaemon,elegans,31.25,17.25,1301:217:1,0.59,1,0.82294762083389,0.71997280778558,1,1,1,1
Palaemon,elegans,31.25,19.75,1301:219:2,0.48,0.58333333333333,0.86230312669396,0.9473866429822,1,1,1,1
Palaemon,elegans,32.25,15.25,1301:225:1,0.56,1,0.842934942723,0.66177631246634,1,1,1,1
Palaemon,elegans,32.25,19.75,1301:229:2,0.42,0.83333333333333,0.86730043468556,0.58482466072869,1,1,1,1
Palaemon,elegans,35.25,12.25,1301:352:1,0.48,0.5,0.99127345705918,1,0.96400000514463,1,1,1
Palaemon,elegans,38.25,16.25,1301:486:1,0.54,1,1,0.53551772545124,1,1,1,1
Palaemon,elegans,38.25,16.75,1301:486:2,0.51,1,1,0.51440798003096,1,1,1,1
Palaemon,elegans,38.75,16.75,1301:486:4,0.46,1,1,0.45740851040545,1,1,1,1
Palaemon,elegans,38.75,17.25,1301:487:3,0.48,1,1,0.47634519379717,1,1,1,1
Palaemon,elegans,39.75,16.75,1301:496:4,0.42,1,1,0.41835390288255,1,1,1,1
Palaemon,elegans,39.25,17.25,1301:497:1,0.45,1,1,0.447427157698,1,1,1,1
