Mapping parameters for Caperea marginata (pygmy right whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  71 |  77 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caperea,marginata,-34.25,-168.25,5316:248:1,0.11
Caperea,marginata,-34.25,-168.75,5316:248:2,0.12
Caperea,marginata,-34.75,-169.75,5316:249:4,0.18
Caperea,marginata,-62.75,-175.25,5617:225:3,0.02
Caperea,marginata,-62.75,-175.75,5617:225:4,0.02
Caperea,marginata,-62.25,-176.25,5617:226:1,0.02
Caperea,marginata,-62.25,-176.75,5617:226:2,0.02
Caperea,marginata,-33.75,-167.25,5316:237:3,0.01
Caperea,marginata,-33.75,-167.75,5316:237:4,0.02
Caperea,marginata,-33.75,-168.25,5316:238:3,0.04
Caperea,marginata,-33.75,-168.75,5316:238:4,0.05
Caperea,marginata,-33.25,-169.25,5316:239:1,0.01
Caperea,marginata,-33.25,-169.75,5316:239:2,0.02
Caperea,marginata,-33.75,-169.25,5316:239:3,0.06
Caperea,marginata,-33.75,-169.75,5316:239:4,0.05
Caperea,marginata,-34.25,-165.25,5316:245:1,0.02
Caperea,marginata,-34.25,-165.75,5316:245:2,0.05
Caperea,marginata,-34.75,-165.25,5316:245:3,0.08
Caperea,marginata,-34.75,-165.75,5316:245:4,0.11
Caperea,marginata,-34.25,-166.25,5316:246:1,0.07
Caperea,marginata,-34.25,-166.75,5316:246:2,0.07
Caperea,marginata,-34.75,-166.25,5316:246:3,0.12
Caperea,marginata,-34.75,-166.75,5316:246:4,0.13
Caperea,marginata,-34.25,-167.25,5316:247:1,0.08
Caperea,marginata,-34.75,-168.25,5316:248:3,0.17
Caperea,marginata,-62.75,-176.25,5617:226:3,0.02
Caperea,marginata,-62.75,-176.75,5617:226:4,0.02
Caperea,marginata,-6.75,0.75,3000:360:4,0.19
Caperea,marginata,-6.25,1.75,3000:361:2,0.15
Caperea,marginata,-6.75,1.75,3000:361:4,0.15
Caperea,marginata,-6.25,2.25,3000:362:1,0.16
Caperea,marginata,-6.25,2.75,3000:362:2,0.15
Caperea,marginata,-6.75,2.25,3000:362:3,0.16
Caperea,marginata,-6.75,2.75,3000:362:4,0.15
Caperea,marginata,-6.25,3.25,3000:363:1,0.15
Caperea,marginata,-6.25,3.75,3000:363:2,0.15
Caperea,marginata,-6.75,3.25,3000:363:3,0.16
Caperea,marginata,-6.75,3.75,3000:363:4,0.17
Caperea,marginata,-6.25,4.25,3000:364:1,0.15
Caperea,marginata,-6.25,4.75,3000:364:2,0.16
Caperea,marginata,-6.75,4.25,3000:364:3,0.16
Caperea,marginata,-6.75,4.75,3000:364:4,0.17
Caperea,marginata,-7.25,0.75,3000:370:2,0.17
Caperea,marginata,-7.25,1.25,3000:371:1,0.15
Caperea,marginata,-7.25,1.75,3000:371:2,0.16
Caperea,marginata,-7.75,1.75,3000:371:4,0.16
Caperea,marginata,-7.25,2.25,3000:372:1,0.16
Caperea,marginata,-7.25,2.75,3000:372:2,0.16
Caperea,marginata,-7.75,2.25,3000:372:3,0.18
Caperea,marginata,-7.75,2.75,3000:372:4,0.17
Caperea,marginata,-7.25,3.25,3000:373:1,0.16
Caperea,marginata,-7.25,3.75,3000:373:2,0.17
Caperea,marginata,-7.75,3.25,3000:373:3,0.17
Caperea,marginata,-7.75,3.75,3000:373:4,0.17
Caperea,marginata,-7.25,4.25,3000:374:1,0.17
Caperea,marginata,-7.25,4.75,3000:374:2,0.17
Caperea,marginata,-7.75,4.25,3000:374:3,0.17
Caperea,marginata,-7.75,4.75,3000:374:4,0.18
Caperea,marginata,-8.25,0.25,3000:380:1,0.19
Caperea,marginata,-8.75,0.25,3000:380:3,0.19
Caperea,marginata,-8.75,0.75,3000:380:4,0.19
Caperea,marginata,-8.25,1.25,3000:381:1,0.18
Caperea,marginata,-8.75,1.25,3000:381:3,0.16
Caperea,marginata,-8.75,1.75,3000:381:4,0.17
Caperea,marginata,-8.25,2.25,3000:382:1,0.19
Caperea,marginata,-8.25,2.75,3000:382:2,0.17
Caperea,marginata,-8.75,2.25,3000:382:3,0.17
Caperea,marginata,-8.75,2.75,3000:382:4,0.18
Caperea,marginata,-8.25,3.25,3000:383:1,0.18
Caperea,marginata,-8.25,3.75,3000:383:2,0.18
Caperea,marginata,-8.75,3.25,3000:383:3,0.18
Caperea,marginata,-8.75,3.75,3000:383:4,0.19
Caperea,marginata,-8.25,4.25,3000:384:1,0.18
Caperea,marginata,-8.25,4.75,3000:384:2,0.18
Caperea,marginata,-8.75,4.25,3000:384:3,0.19
Caperea,marginata,-8.75,4.75,3000:384:4,0.19
Caperea,marginata,-9.25,0.25,3000:390:1,0.18
Caperea,marginata,-9.75,0.25,3000:390:3,0.19
Caperea,marginata,-9.75,0.75,3000:390:4,0.19
Caperea,marginata,-9.25,1.25,3000:391:1,0.16
Caperea,marginata,-9.25,1.75,3000:391:2,0.16
Caperea,marginata,-9.75,1.25,3000:391:3,0.15
Caperea,marginata,-9.75,1.75,3000:391:4,0.15
Caperea,marginata,-9.25,2.25,3000:392:1,0.17
Caperea,marginata,-9.25,2.75,3000:392:2,0.18
Caperea,marginata,-9.75,2.25,3000:392:3,0.15
Caperea,marginata,-9.75,2.75,3000:392:4,0.16
Caperea,marginata,-9.25,3.25,3000:393:1,0.18
Caperea,marginata,-9.25,3.75,3000:393:2,0.19
Caperea,marginata,-9.75,3.25,3000:393:3,0.16
Caperea,marginata,-9.75,3.75,3000:393:4,0.17
Caperea,marginata,-9.75,4.25,3000:394:3,0.18
Caperea,marginata,-9.75,4.75,3000:394:4,0.18
Caperea,marginata,-6.25,5.25,3000:465:1,0.16
Caperea,marginata,-6.25,5.75,3000:465:2,0.16
Caperea,marginata,-6.75,5.25,3000:465:3,0.17
Caperea,marginata,-6.75,5.75,3000:465:4,0.17
Caperea,marginata,-6.25,6.25,3000:466:1,0.17
Caperea,marginata,-6.25,6.75,3000:466:2,0.17
Caperea,marginata,-6.75,6.25,3000:466:3,0.18
Caperea,marginata,-6.75,6.75,3000:466:4,0.18
Caperea,marginata,-6.25,7.25,3000:467:1,0.17
Caperea,marginata,-6.25,7.75,3000:467:2,0.17
Caperea,marginata,-6.75,7.25,3000:467:3,0.18
Caperea,marginata,-6.75,7.75,3000:467:4,0.18
Caperea,marginata,-6.25,8.25,3000:468:1,0.18
Caperea,marginata,-6.25,8.75,3000:468:2,0.18
Caperea,marginata,-6.75,8.25,3000:468:3,0.18
Caperea,marginata,-6.75,8.75,3000:468:4,0.18
Caperea,marginata,-6.25,9.25,3000:469:1,0.19
Caperea,marginata,-6.25,9.75,3000:469:2,0.19
Caperea,marginata,-6.75,9.25,3000:469:3,0.19
Caperea,marginata,-6.75,9.75,3000:469:4,0.19
Caperea,marginata,-7.25,5.25,3000:475:1,0.18
Caperea,marginata,-7.25,5.75,3000:475:2,0.18
Caperea,marginata,-7.75,5.25,3000:475:3,0.18
Caperea,marginata,-7.75,5.75,3000:475:4,0.19
Caperea,marginata,-7.25,6.25,3000:476:1,0.18
Caperea,marginata,-7.25,6.75,3000:476:2,0.19
Caperea,marginata,-7.75,6.25,3000:476:3,0.19
Caperea,marginata,-7.75,6.75,3000:476:4,0.19
Caperea,marginata,-7.25,7.25,3000:477:1,0.19
Caperea,marginata,-7.25,7.75,3000:477:2,0.19
Caperea,marginata,-7.25,8.25,3000:478:1,0.19
Caperea,marginata,-7.25,8.75,3000:478:2,0.19
Caperea,marginata,-7.75,8.75,3000:478:4,0.19
Caperea,marginata,-7.25,9.25,3000:479:1,0.19
Caperea,marginata,-7.25,9.75,3000:479:2,0.19
Caperea,marginata,-7.75,9.25,3000:479:3,0.19
Caperea,marginata,-7.75,9.75,3000:479:4,0.19
Caperea,marginata,-8.25,5.25,3000:485:1,0.19
Caperea,marginata,-8.25,5.75,3000:485:2,0.19
Caperea,marginata,-8.25,9.25,3000:489:1,0.19
Caperea,marginata,-8.25,9.75,3000:489:2,0.19
Caperea,marginata,-9.75,5.25,3000:495:3,0.19
Caperea,marginata,-6.25,10.25,3001:360:1,0.09
Caperea,marginata,-6.75,10.25,3001:360:3,0.18
Caperea,marginata,-6.75,10.75,3001:360:4,0.05
Caperea,marginata,-7.25,10.25,3001:370:1,0.19
Caperea,marginata,-7.25,10.75,3001:370:2,0.19
Caperea,marginata,-7.75,10.25,3001:370:3,0.19
Caperea,marginata,-7.25,11.25,3001:371:1,0.05
Caperea,marginata,-7.75,11.75,3001:371:4,0.14
Caperea,marginata,-7.75,12.25,3001:372:3,0.04
Caperea,marginata,-8.25,10.25,3001:380:1,0.19
Caperea,marginata,-8.25,12.75,3001:382:2,0.10
Caperea,marginata,-8.25,13.25,3001:383:1,0.11
Caperea,marginata,-3.25,39.75,3003:239:2,0.14
Caperea,marginata,-3.75,39.75,3003:239:4,0.15
Caperea,marginata,-4.25,39.25,3003:249:1,0.04
Caperea,marginata,-4.25,39.75,3003:249:2,0.14
Caperea,marginata,-4.75,39.25,3003:249:3,0.14
Caperea,marginata,-4.75,39.75,3003:249:4,0.13
Caperea,marginata,-5.25,38.75,3003:458:2,0.03
Caperea,marginata,-5.75,38.75,3003:458:4,0.14
Caperea,marginata,-5.25,39.25,3003:459:1,0.13
Caperea,marginata,-5.25,39.75,3003:459:2,0.11
Caperea,marginata,-5.75,39.25,3003:459:3,0.12
Caperea,marginata,-5.75,39.75,3003:459:4,0.11
Caperea,marginata,-6.25,38.75,3003:468:2,0.13
Caperea,marginata,-6.25,39.25,3003:469:1,0.12
Caperea,marginata,-6.25,39.75,3003:469:2,0.11
Caperea,marginata,-6.75,39.25,3003:469:3,0.12
Caperea,marginata,-6.75,39.75,3003:469:4,0.11
Caperea,marginata,-7.25,39.25,3003:479:1,0.02
Caperea,marginata,-7.25,39.75,3003:479:2,0.07
Caperea,marginata,-7.75,39.25,3003:479:3,0.02
Caperea,marginata,-7.75,39.75,3003:479:4,0.09
Caperea,marginata,-8.25,39.25,3003:489:1,0.03
Caperea,marginata,-8.25,39.75,3003:489:2,0.10
Caperea,marginata,-8.75,39.25,3003:489:3,0.04
Caperea,marginata,-8.75,39.75,3003:489:4,0.10
Caperea,marginata,-9.25,39.75,3003:499:2,0.11
Caperea,marginata,-9.75,39.75,3003:499:4,0.08
Caperea,marginata,-0.75,41.75,3004:101:4,0.02
Caperea,marginata,-0.25,42.25,3004:102:1,0.02
Caperea,marginata,-0.25,42.75,3004:102:2,0.19
Caperea,marginata,-0.75,42.25,3004:102:3,0.19
Caperea,marginata,-0.75,42.75,3004:102:4,0.18
Caperea,marginata,-0.25,43.25,3004:103:1,0.18
Caperea,marginata,-0.25,43.75,3004:103:2,0.14
Caperea,marginata,-0.75,43.25,3004:103:3,0.15
Caperea,marginata,-0.75,43.75,3004:103:4,0.13
Caperea,marginata,-0.25,44.25,3004:104:1,0.13
Caperea,marginata,-0.25,44.75,3004:104:2,0.12
Caperea,marginata,-0.75,44.25,3004:104:3,0.12
Caperea,marginata,-0.75,44.75,3004:104:4,0.11
Caperea,marginata,-1.75,40.75,3004:110:4,0.02
Caperea,marginata,-1.25,41.75,3004:111:2,0.18
Caperea,marginata,-1.75,41.25,3004:111:3,0.18
Caperea,marginata,-1.75,41.75,3004:111:4,0.18
Caperea,marginata,-1.25,42.25,3004:112:1,0.18
Caperea,marginata,-1.25,42.75,3004:112:2,0.15
Caperea,marginata,-1.75,42.25,3004:112:3,0.15
Caperea,marginata,-1.75,42.75,3004:112:4,0.13
Caperea,marginata,-1.25,43.25,3004:113:1,0.13
Caperea,marginata,-1.25,43.75,3004:113:2,0.12
Caperea,marginata,-1.75,43.25,3004:113:3,0.12
Caperea,marginata,-1.75,43.75,3004:113:4,0.11
Caperea,marginata,-1.25,44.25,3004:114:1,0.11
Caperea,marginata,-1.25,44.75,3004:114:2,0.10
Caperea,marginata,-1.75,44.25,3004:114:3,0.10
Caperea,marginata,-1.75,44.75,3004:114:4,0.09
Caperea,marginata,-2.25,40.75,3004:120:2,0.18
Caperea,marginata,-2.75,40.25,3004:120:3,0.16
Caperea,marginata,-2.75,40.75,3004:120:4,0.17
Caperea,marginata,-2.25,41.25,3004:121:1,0.17
Caperea,marginata,-2.25,41.75,3004:121:2,0.15
Caperea,marginata,-2.75,41.25,3004:121:3,0.15
Caperea,marginata,-2.75,41.75,3004:121:4,0.12
Caperea,marginata,-2.25,42.25,3004:122:1,0.13
Caperea,marginata,-2.25,42.75,3004:122:2,0.11
Caperea,marginata,-2.75,42.25,3004:122:3,0.11
Caperea,marginata,-2.75,42.75,3004:122:4,0.10
Caperea,marginata,-2.25,43.25,3004:123:1,0.11
Caperea,marginata,-2.25,43.75,3004:123:2,0.10
Caperea,marginata,-2.75,43.25,3004:123:3,0.10
Caperea,marginata,-2.75,43.75,3004:123:4,0.10
Caperea,marginata,-2.25,44.25,3004:124:1,0.10
Caperea,marginata,-2.25,44.75,3004:124:2,0.09
Caperea,marginata,-2.75,44.25,3004:124:3,0.09
Caperea,marginata,-2.75,44.75,3004:124:4,0.08
Caperea,marginata,-3.25,40.25,3004:130:1,0.16
Caperea,marginata,-3.25,40.75,3004:130:2,0.14
Caperea,marginata,-3.75,40.25,3004:130:3,0.13
Caperea,marginata,-3.75,40.75,3004:130:4,0.11
Caperea,marginata,-3.25,41.25,3004:131:1,0.12
Caperea,marginata,-3.25,41.75,3004:131:2,0.10
Caperea,marginata,-3.75,41.25,3004:131:3,0.10
Caperea,marginata,-3.75,41.75,3004:131:4,0.09
Caperea,marginata,-3.25,42.25,3004:132:1,0.10
Caperea,marginata,-3.25,42.75,3004:132:2,0.10
Caperea,marginata,-3.75,42.25,3004:132:3,0.09
Caperea,marginata,-3.75,42.75,3004:132:4,0.09
Caperea,marginata,-3.25,43.25,3004:133:1,0.10
Caperea,marginata,-3.25,43.75,3004:133:2,0.09
Caperea,marginata,-3.75,43.25,3004:133:3,0.09
Caperea,marginata,-3.75,43.75,3004:133:4,0.08
Caperea,marginata,-3.25,44.25,3004:134:1,0.09
Caperea,marginata,-3.25,44.75,3004:134:2,0.08
Caperea,marginata,-3.75,44.25,3004:134:3,0.08
Caperea,marginata,-3.75,44.75,3004:134:4,0.07
Caperea,marginata,-4.25,40.25,3004:140:1,0.10
Caperea,marginata,-4.25,40.75,3004:140:2,0.09
Caperea,marginata,-4.75,40.25,3004:140:3,0.09
Caperea,marginata,-4.75,40.75,3004:140:4,0.08
Caperea,marginata,-4.25,41.25,3004:141:1,0.09
Caperea,marginata,-4.25,41.75,3004:141:2,0.08
Caperea,marginata,-4.75,41.25,3004:141:3,0.08
Caperea,marginata,-4.75,41.75,3004:141:4,0.07
Caperea,marginata,-4.25,42.25,3004:142:1,0.08
Caperea,marginata,-4.25,42.75,3004:142:2,0.08
Caperea,marginata,-4.75,42.25,3004:142:3,0.07
Caperea,marginata,-4.75,42.75,3004:142:4,0.07
Caperea,marginata,-4.25,43.25,3004:143:1,0.08
Caperea,marginata,-4.25,43.75,3004:143:2,0.07
Caperea,marginata,-4.75,43.25,3004:143:3,0.07
Caperea,marginata,-4.75,43.75,3004:143:4,0.07
Caperea,marginata,-4.25,44.25,3004:144:1,0.07
Caperea,marginata,-4.25,44.75,3004:144:2,0.07
Caperea,marginata,-4.75,44.25,3004:144:3,0.07
Caperea,marginata,-4.75,44.75,3004:144:4,0.06
Caperea,marginata,-0.25,45.25,3004:205:1,0.11
Caperea,marginata,-0.25,45.75,3004:205:2,0.10
Caperea,marginata,-0.75,45.25,3004:205:3,0.10
Caperea,marginata,-0.75,45.75,3004:205:4,0.09
Caperea,marginata,-0.25,46.25,3004:206:1,0.09
Caperea,marginata,-0.25,46.75,3004:206:2,0.08
Caperea,marginata,-0.75,46.25,3004:206:3,0.08
Caperea,marginata,-0.75,46.75,3004:206:4,0.07
Caperea,marginata,-0.25,47.25,3004:207:1,0.07
Caperea,marginata,-0.25,47.75,3004:207:2,0.06
Caperea,marginata,-0.75,47.25,3004:207:3,0.06
Caperea,marginata,-0.75,47.75,3004:207:4,0.06
Caperea,marginata,-0.25,48.25,3004:208:1,0.06
Caperea,marginata,-0.25,48.75,3004:208:2,0.05
Caperea,marginata,-0.75,48.25,3004:208:3,0.05
Caperea,marginata,-0.75,48.75,3004:208:4,0.05
Caperea,marginata,-0.25,49.25,3004:209:1,0.05
Caperea,marginata,-0.25,49.75,3004:209:2,0.04
Caperea,marginata,-0.75,49.25,3004:209:3,0.04
Caperea,marginata,-0.75,49.75,3004:209:4,0.03
Caperea,marginata,-1.25,45.25,3004:215:1,0.09
Caperea,marginata,-1.25,45.75,3004:215:2,0.08
Caperea,marginata,-1.75,45.25,3004:215:3,0.08
Caperea,marginata,-1.75,45.75,3004:215:4,0.08
Caperea,marginata,-1.25,46.25,3004:216:1,0.07
Caperea,marginata,-1.25,46.75,3004:216:2,0.06
Caperea,marginata,-1.75,46.25,3004:216:3,0.07
Caperea,marginata,-1.75,46.75,3004:216:4,0.06
Caperea,marginata,-1.25,47.25,3004:217:1,0.06
Caperea,marginata,-1.25,47.75,3004:217:2,0.05
Caperea,marginata,-1.75,47.25,3004:217:3,0.06
Caperea,marginata,-1.75,47.75,3004:217:4,0.05
Caperea,marginata,-1.25,48.25,3004:218:1,0.05
Caperea,marginata,-1.25,48.75,3004:218:2,0.04
Caperea,marginata,-1.75,48.25,3004:218:3,0.04
Caperea,marginata,-1.75,48.75,3004:218:4,0.04
Caperea,marginata,-1.25,49.25,3004:219:1,0.04
Caperea,marginata,-1.25,49.75,3004:219:2,0.03
Caperea,marginata,-1.75,49.25,3004:219:3,0.04
Caperea,marginata,-1.75,49.75,3004:219:4,0.03
Caperea,marginata,-2.25,45.25,3004:225:1,0.08
Caperea,marginata,-2.25,45.75,3004:225:2,0.07
Caperea,marginata,-2.75,45.25,3004:225:3,0.08
Caperea,marginata,-2.75,45.75,3004:225:4,0.07
Caperea,marginata,-2.25,46.25,3004:226:1,0.06
Caperea,marginata,-2.25,46.75,3004:226:2,0.06
Caperea,marginata,-2.75,46.25,3004:226:3,0.06
Caperea,marginata,-2.75,46.75,3004:226:4,0.06
Caperea,marginata,-2.25,47.25,3004:227:1,0.05
Caperea,marginata,-2.25,47.75,3004:227:2,0.05
Caperea,marginata,-2.75,47.25,3004:227:3,0.05
Caperea,marginata,-2.75,47.75,3004:227:4,0.05
Caperea,marginata,-2.25,48.25,3004:228:1,0.04
Caperea,marginata,-2.25,48.75,3004:228:2,0.04
Caperea,marginata,-2.75,48.25,3004:228:3,0.04
Caperea,marginata,-2.75,48.75,3004:228:4,0.04
Caperea,marginata,-2.25,49.25,3004:229:1,0.03
Caperea,marginata,-2.25,49.75,3004:229:2,0.03
Caperea,marginata,-2.75,49.25,3004:229:3,0.03
Caperea,marginata,-2.75,49.75,3004:229:4,0.03
Caperea,marginata,-3.25,45.25,3004:235:1,0.07
Caperea,marginata,-3.25,45.75,3004:235:2,0.06
Caperea,marginata,-3.75,45.25,3004:235:3,0.06
Caperea,marginata,-3.75,45.75,3004:235:4,0.06
Caperea,marginata,-3.25,46.25,3004:236:1,0.06
Caperea,marginata,-3.25,46.75,3004:236:2,0.05
Caperea,marginata,-3.75,46.25,3004:236:3,0.05
Caperea,marginata,-3.75,46.75,3004:236:4,0.05
Caperea,marginata,-3.25,47.25,3004:237:1,0.05
Caperea,marginata,-3.25,47.75,3004:237:2,0.05
Caperea,marginata,-3.75,47.25,3004:237:3,0.04
Caperea,marginata,-3.75,47.75,3004:237:4,0.04
Caperea,marginata,-3.25,48.25,3004:238:1,0.04
Caperea,marginata,-3.25,48.75,3004:238:2,0.04
Caperea,marginata,-3.75,48.25,3004:238:3,0.04
Caperea,marginata,-3.75,48.75,3004:238:4,0.04
Caperea,marginata,-3.25,49.25,3004:239:1,0.04
Caperea,marginata,-3.25,49.75,3004:239:2,0.03
Caperea,marginata,-3.75,49.25,3004:239:3,0.04
Caperea,marginata,-3.75,49.75,3004:239:4,0.03
Caperea,marginata,-4.25,45.25,3004:245:1,0.06
Caperea,marginata,-4.25,45.75,3004:245:2,0.05
Caperea,marginata,-4.75,45.25,3004:245:3,0.06
Caperea,marginata,-4.75,45.75,3004:245:4,0.05
Caperea,marginata,-4.25,46.25,3004:246:1,0.05
Caperea,marginata,-4.25,46.75,3004:246:2,0.04
Caperea,marginata,-4.75,46.25,3004:246:3,0.05
Caperea,marginata,-4.75,46.75,3004:246:4,0.04
Caperea,marginata,-4.25,47.25,3004:247:1,0.04
Caperea,marginata,-4.25,47.75,3004:247:2,0.04
Caperea,marginata,-4.75,47.25,3004:247:3,0.04
Caperea,marginata,-4.75,47.75,3004:247:4,0.04
Caperea,marginata,-4.25,48.25,3004:248:1,0.04
Caperea,marginata,-4.25,48.75,3004:248:2,0.04
Caperea,marginata,-4.75,48.25,3004:248:3,0.04
Caperea,marginata,-4.75,48.75,3004:248:4,0.04
Caperea,marginata,-4.25,49.25,3004:249:1,0.03
Caperea,marginata,-4.25,49.75,3004:249:2,0.03
Caperea,marginata,-4.75,49.25,3004:249:3,0.03
Caperea,marginata,-4.75,49.75,3004:249:4,0.03
Caperea,marginata,-5.25,40.25,3004:350:1,0.09
Caperea,marginata,-5.25,40.75,3004:350:2,0.08
Caperea,marginata,-5.75,40.25,3004:350:3,0.08
Caperea,marginata,-5.75,40.75,3004:350:4,0.07
Caperea,marginata,-5.25,41.25,3004:351:1,0.07
Caperea,marginata,-5.25,41.75,3004:351:2,0.07
Caperea,marginata,-5.75,41.25,3004:351:3,0.07
Caperea,marginata,-5.75,41.75,3004:351:4,0.06
Caperea,marginata,-5.25,42.25,3004:352:1,0.07
Caperea,marginata,-5.25,42.75,3004:352:2,0.07
Caperea,marginata,-5.75,42.25,3004:352:3,0.06
Caperea,marginata,-5.75,42.75,3004:352:4,0.06
Caperea,marginata,-5.25,43.25,3004:353:1,0.07
Caperea,marginata,-5.25,43.75,3004:353:2,0.07
Caperea,marginata,-5.75,43.25,3004:353:3,0.06
Caperea,marginata,-5.75,43.75,3004:353:4,0.06
Caperea,marginata,-5.25,44.25,3004:354:1,0.06
Caperea,marginata,-5.25,44.75,3004:354:2,0.06
Caperea,marginata,-5.75,44.25,3004:354:3,0.06
Caperea,marginata,-5.75,44.75,3004:354:4,0.06
Caperea,marginata,-6.25,40.25,3004:360:1,0.08
Caperea,marginata,-6.25,40.75,3004:360:2,0.07
Caperea,marginata,-6.75,40.25,3004:360:3,0.09
Caperea,marginata,-6.75,40.75,3004:360:4,0.06
Caperea,marginata,-6.25,41.25,3004:361:1,0.07
Caperea,marginata,-6.25,41.75,3004:361:2,0.06
Caperea,marginata,-6.75,41.25,3004:361:3,0.07
Caperea,marginata,-6.75,41.75,3004:361:4,0.06
Caperea,marginata,-6.25,42.25,3004:362:1,0.06
Caperea,marginata,-6.25,42.75,3004:362:2,0.06
Caperea,marginata,-6.75,42.25,3004:362:3,0.06
Caperea,marginata,-6.75,42.75,3004:362:4,0.06
Caperea,marginata,-6.25,43.25,3004:363:1,0.06
Caperea,marginata,-6.25,43.75,3004:363:2,0.06
Caperea,marginata,-6.75,43.25,3004:363:3,0.06
Caperea,marginata,-6.75,43.75,3004:363:4,0.06
Caperea,marginata,-6.25,44.25,3004:364:1,0.06
Caperea,marginata,-6.25,44.75,3004:364:2,0.06
Caperea,marginata,-6.75,44.25,3004:364:3,0.06
Caperea,marginata,-6.75,44.75,3004:364:4,0.06
Caperea,marginata,-7.25,40.25,3004:370:1,0.09
Caperea,marginata,-7.25,40.75,3004:370:2,0.05
Caperea,marginata,-7.75,40.25,3004:370:3,0.09
Caperea,marginata,-7.75,40.75,3004:370:4,0.05
Caperea,marginata,-7.25,41.25,3004:371:1,0.06
Caperea,marginata,-7.25,41.75,3004:371:2,0.07
Caperea,marginata,-7.75,41.25,3004:371:3,0.05
Caperea,marginata,-7.75,41.75,3004:371:4,0.06
Caperea,marginata,-7.25,42.25,3004:372:1,0.06
Caperea,marginata,-7.25,42.75,3004:372:2,0.06
Caperea,marginata,-7.75,42.25,3004:372:3,0.06
Caperea,marginata,-7.75,42.75,3004:372:4,0.05
Caperea,marginata,-7.25,43.25,3004:373:1,0.06
Caperea,marginata,-7.25,43.75,3004:373:2,0.05
Caperea,marginata,-7.75,43.25,3004:373:3,0.05
Caperea,marginata,-7.75,43.75,3004:373:4,0.05
Caperea,marginata,-7.25,44.25,3004:374:1,0.05
Caperea,marginata,-7.25,44.75,3004:374:2,0.05
Caperea,marginata,-7.75,44.25,3004:374:3,0.05
Caperea,marginata,-7.75,44.75,3004:374:4,0.05
Caperea,marginata,-8.25,40.25,3004:380:1,0.09
Caperea,marginata,-8.25,40.75,3004:380:2,0.05
Caperea,marginata,-8.75,40.25,3004:380:3,0.08
Caperea,marginata,-8.75,40.75,3004:380:4,0.05
Caperea,marginata,-8.25,41.25,3004:381:1,0.04
Caperea,marginata,-8.25,41.75,3004:381:2,0.05
Caperea,marginata,-8.75,41.25,3004:381:3,0.04
