Mapping parameters for Patella pellucida (blue-rayed limpet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Patella,pellucida,42.75,18.75,1401:228:4,0.01
Patella,pellucida,43.75,16.25,1401:236:3,0.01
Patella,pellucida,43.75,16.75,1401:236:4,0.04
Patella,pellucida,43.25,17.75,1401:237:2,0.02
Patella,pellucida,44.25,15.25,1401:245:1,0.03
Patella,pellucida,44.25,15.75,1401:245:2,0.06
Patella,pellucida,44.75,15.25,1401:245:3,0.15
Patella,pellucida,45.25,12.75,1401:352:2,0.01
Patella,pellucida,45.25,14.25,1401:354:1,0.09
Patella,pellucida,40.75,23.75,1402:103:4,0.01
Patella,pellucida,40.75,24.25,1402:104:3,0.03
Patella,pellucida,40.75,24.75,1402:104:4,0.04
Patella,pellucida,40.25,25.25,1402:205:1,0.02
Patella,pellucida,40.25,25.75,1402:205:2,0.08
Patella,pellucida,40.75,25.25,1402:205:3,0.05
Patella,pellucida,40.75,25.75,1402:205:4,0.08
Patella,pellucida,40.25,26.25,1402:206:1,0.10
Patella,pellucida,40.25,26.75,1402:206:2,0.13
Patella,pellucida,40.75,26.25,1402:206:3,0.11
Patella,pellucida,40.75,26.75,1402:206:4,0.12
Patella,pellucida,40.25,27.25,1402:207:1,0.15
Patella,pellucida,40.25,27.75,1402:207:2,0.16
Patella,pellucida,40.75,27.25,1402:207:3,0.12
Patella,pellucida,40.75,27.75,1402:207:4,0.11
Patella,pellucida,40.25,28.25,1402:208:1,0.14
Patella,pellucida,40.25,28.75,1402:208:2,0.12
Patella,pellucida,40.75,28.25,1402:208:3,0.08
Patella,pellucida,40.75,28.75,1402:208:4,0.03
Patella,pellucida,40.25,29.25,1402:209:1,0.10
Patella,pellucida,40.75,29.25,1402:209:3,0.10
Patella,pellucida,40.75,29.75,1402:209:4,0.01
Patella,pellucida,41.25,25.25,1402:215:1,0.11
Patella,pellucida,41.25,27.75,1402:217:2,0.04
Patella,pellucida,42.25,27.25,1402:227:1,0.01
Patella,pellucida,40.75,38.25,1403:208:3,0.01
Patella,pellucida,40.75,38.75,1403:208:4,0.01
Patella,pellucida,51.75,4.25,1500:114:3,0.15
Patella,pellucida,52.25,4.75,1500:124:2,0.19
Patella,pellucida,52.25,5.25,1500:225:1,0.17
Patella,pellucida,53.75,9.25,1500:239:3,0.05
Patella,pellucida,53.75,9.75,1500:239:4,0.15
Patella,pellucida,54.25,9.25,1500:249:1,0.17
Patella,pellucida,54.75,9.25,1500:249:3,0.02
Patella,pellucida,56.25,11.75,1501:361:2,0.03
Patella,pellucida,56.75,11.25,1501:361:3,0.10
Patella,pellucida,56.75,11.75,1501:361:4,0.11
Patella,pellucida,56.25,12.25,1501:362:1,0.07
Patella,pellucida,56.25,12.75,1501:362:2,0.09
Patella,pellucida,56.75,12.25,1501:362:3,0.19
Patella,pellucida,64.75,34.75,1603:144:4,0.03
Patella,pellucida,63.75,37.75,1603:237:4,0.01
Patella,pellucida,63.75,38.25,1603:238:3,0.02
Patella,pellucida,64.25,35.25,1603:245:1,0.02
Patella,pellucida,64.25,35.75,1603:245:2,0.01
Patella,pellucida,64.75,35.25,1603:245:3,0.02
Patella,pellucida,64.75,35.75,1603:245:4,0.01
Patella,pellucida,64.75,36.75,1603:246:4,0.01
Patella,pellucida,64.75,37.75,1603:247:4,0.02
Patella,pellucida,64.25,38.25,1603:248:1,0.03
Patella,pellucida,64.75,38.25,1603:248:3,0.12
Patella,pellucida,64.75,38.75,1603:248:4,0.14
Patella,pellucida,64.75,39.25,1603:249:3,0.14
Patella,pellucida,64.75,39.75,1603:249:4,0.10
Patella,pellucida,65.25,34.25,1603:354:1,0.05
Patella,pellucida,65.25,34.75,1603:354:2,0.06
Patella,pellucida,65.75,34.75,1603:354:4,0.09
Patella,pellucida,66.75,32.75,1603:362:4,0.06
Patella,pellucida,66.25,33.75,1603:363:2,0.11
Patella,pellucida,66.75,33.25,1603:363:3,0.07
Patella,pellucida,66.75,33.75,1603:363:4,0.08
Patella,pellucida,66.25,34.25,1603:364:1,0.13
Patella,pellucida,66.25,34.75,1603:364:2,0.12
Patella,pellucida,66.75,34.25,1603:364:3,0.12
Patella,pellucida,66.75,34.75,1603:364:4,0.14
Patella,pellucida,67.25,31.75,1603:371:2,0.10
Patella,pellucida,67.25,32.25,1603:372:1,0.10
Patella,pellucida,67.25,32.75,1603:372:2,0.11
Patella,pellucida,65.25,35.25,1603:455:1,0.04
Patella,pellucida,65.25,35.75,1603:455:2,0.03
Patella,pellucida,65.75,35.25,1603:455:3,0.06
Patella,pellucida,65.25,36.25,1603:456:1,0.02
Patella,pellucida,65.25,36.75,1603:456:2,0.02
Patella,pellucida,65.25,37.25,1603:457:1,0.04
Patella,pellucida,65.25,37.75,1603:457:2,0.05
Patella,pellucida,65.25,39.75,1603:459:2,0.06
Patella,pellucida,65.75,39.75,1603:459:4,0.02
Patella,pellucida,66.25,35.25,1603:465:1,0.11
Patella,pellucida,66.25,35.75,1603:465:2,0.09
Patella,pellucida,66.75,35.25,1603:465:3,0.14
Patella,pellucida,66.25,36.25,1603:466:1,0.08
Patella,pellucida,66.25,36.75,1603:466:2,0.07
Patella,pellucida,66.25,37.25,1603:467:1,0.07
Patella,pellucida,66.25,37.75,1603:467:2,0.07
Patella,pellucida,66.25,38.25,1603:468:1,0.07
Patella,pellucida,66.25,38.75,1603:468:2,0.06
Patella,pellucida,66.25,39.25,1603:469:1,0.05
Patella,pellucida,66.25,39.75,1603:469:2,0.04
Patella,pellucida,65.25,40.25,1604:350:1,0.04
Patella,pellucida,65.75,40.25,1604:350:3,0.02
Patella,pellucida,65.75,40.75,1604:350:4,0.03
Patella,pellucida,66.25,40.25,1604:360:1,0.02
Patella,pellucida,66.25,40.75,1604:360:2,0.02
Patella,pellucida,66.75,40.75,1604:360:4,0.03
Patella,pellucida,66.25,41.25,1604:361:1,0.01
Patella,pellucida,66.25,41.75,1604:361:2,0.02
Patella,pellucida,66.75,41.25,1604:361:3,0.02
Patella,pellucida,66.25,42.25,1604:362:1,0.02
Patella,pellucida,66.25,42.75,1604:362:2,0.02
Patella,pellucida,66.75,42.25,1604:362:3,0.01
Patella,pellucida,66.25,43.25,1604:363:1,0.02
Patella,pellucida,66.25,43.75,1604:363:2,0.01
Patella,pellucida,66.25,44.25,1604:364:1,0.02
Patella,pellucida,67.75,40.25,1604:370:3,0.13
Patella,pellucida,67.75,40.75,1604:370:4,0.11
Patella,pellucida,67.25,41.25,1604:371:1,0.04
Patella,pellucida,67.75,41.25,1604:371:3,0.08
Patella,pellucida,67.25,44.75,1604:374:2,0.01
Patella,pellucida,67.75,44.25,1604:374:3,0.01
Patella,pellucida,68.25,40.25,1604:380:1,0.19
Patella,pellucida,68.75,43.25,1604:383:3,0.05
Patella,pellucida,68.75,43.75,1604:383:4,0.04
Patella,pellucida,68.25,44.25,1604:384:1,0.02
Patella,pellucida,68.75,44.25,1604:384:3,0.04
Patella,pellucida,68.75,44.75,1604:384:4,0.04
Patella,pellucida,66.75,45.75,1604:465:4,0.01
Patella,pellucida,66.75,46.25,1604:466:3,0.01
Patella,pellucida,67.25,45.25,1604:475:1,0.01
Patella,pellucida,67.75,45.25,1604:475:3,0.01
Patella,pellucida,68.25,45.75,1604:485:2,0.01
Patella,pellucida,68.75,45.25,1604:485:3,0.03
Patella,pellucida,68.75,45.75,1604:485:4,0.02
Patella,pellucida,74.25,18.75,1701:248:2,0.02
Patella,pellucida,35.25,-4.75,7300:354:2,0.01
Patella,pellucida,36.75,-2.75,7300:362:4,0.01
Patella,pellucida,36.75,-3.25,7300:363:3,0.03
Patella,pellucida,36.75,-3.75,7300:363:4,0.04
Patella,pellucida,36.25,-4.75,7300:364:2,0.06
Patella,pellucida,36.75,-4.25,7300:364:3,0.06
Patella,pellucida,36.75,-4.75,7300:364:4,0.08
Patella,pellucida,35.25,-5.25,7300:455:1,0.01
Patella,pellucida,35.75,-5.25,7300:455:3,0.04
Patella,pellucida,36.25,-5.25,7300:465:1,0.11
Patella,pellucida,36.25,-5.75,7300:465:2,0.07
Patella,pellucida,36.25,-6.25,7300:466:1,0.03
Patella,pellucida,36.75,-6.25,7300:466:3,0.05
Patella,pellucida,36.75,-6.75,7300:466:4,0.01
Patella,pellucida,36.75,-8.25,7300:468:3,0.01
Patella,pellucida,37.25,-6.75,7300:476:2,0.07
Patella,pellucida,37.25,-7.25,7300:477:1,0.06
Patella,pellucida,37.25,-7.75,7300:477:2,0.08
Patella,pellucida,37.25,-8.25,7300:478:1,0.11
Patella,pellucida,37.25,-8.75,7300:478:2,0.09
Patella,pellucida,37.75,-8.75,7300:478:4,0.19
Patella,pellucida,38.25,-27.75,7302:487:2,0.01
Patella,pellucida,38.75,-27.25,7302:487:3,0.05
Patella,pellucida,38.75,-27.75,7302:487:4,0.05
Patella,pellucida,38.75,-28.25,7302:488:3,0.03
Patella,pellucida,38.75,-28.75,7302:488:4,0.02
Patella,pellucida,39.25,-27.75,7302:497:2,0.05
Patella,pellucida,39.25,-28.25,7302:498:1,0.05
Patella,pellucida,39.25,-31.25,7303:391:1,0.01
Patella,pellucida,39.75,-31.25,7303:391:3,0.03
Patella,pellucida,51.25,-3.75,7500:113:2,0.09
Patella,pellucida,50.75,-5.25,7500:205:3,0.16
Patella,pellucida,63.25,-17.25,7601:237:1,0.14
Patella,pellucida,65.25,-24.75,7602:354:2,0.10
Patella,pellucida,70.75,-8.25,7700:208:3,0.01
Patella,pellucida,44.25,12.75,1401:142:2,0.20
Patella,pellucida,45.25,13.25,1401:353:1,0.23
Patella,pellucida,45.25,13.75,1401:353:2,0.22
Patella,pellucida,45.75,13.25,1401:353:3,0.26
Patella,pellucida,45.75,13.75,1401:353:4,0.34
Patella,pellucida,45.25,14.75,1401:354:2,0.27
Patella,pellucida,51.75,3.75,1500:113:4,0.31
Patella,pellucida,51.75,4.75,1500:114:4,0.20
Patella,pellucida,52.25,5.75,1500:225:2,0.34
Patella,pellucida,53.25,8.25,1500:238:1,0.39
Patella,pellucida,53.25,8.75,1500:238:2,0.26
Patella,pellucida,53.75,8.75,1500:238:4,0.34
Patella,pellucida,54.25,8.75,1500:248:2,0.21
Patella,pellucida,57.25,7.75,1500:477:2,0.29
Patella,pellucida,56.75,10.25,1501:360:3,0.34
Patella,pellucida,56.75,10.75,1501:360:4,0.22
Patella,pellucida,57.25,11.25,1501:371:1,0.32
Patella,pellucida,57.25,11.75,1501:371:2,0.32
Patella,pellucida,57.25,12.25,1501:372:1,0.26
Patella,pellucida,68.25,38.25,1603:488:1,0.33
Patella,pellucida,68.25,38.75,1603:488:2,0.31
Patella,pellucida,68.75,38.25,1603:488:3,0.38
Patella,pellucida,68.25,39.25,1603:489:1,0.28
Patella,pellucida,68.25,39.75,1603:489:2,0.24
Patella,pellucida,38.25,-8.75,7300:488:2,0.26
Patella,pellucida,38.75,-8.75,7300:488:4,0.32
Patella,pellucida,38.25,-9.25,7300:489:1,0.27
Patella,pellucida,38.75,-9.25,7300:489:3,0.38
Patella,pellucida,43.25,-1.75,7400:131:2,0.35
Patella,pellucida,43.25,-2.25,7400:132:1,0.36
Patella,pellucida,43.25,-2.75,7400:132:2,0.36
Patella,pellucida,43.75,-2.75,7400:132:4,0.30
Patella,pellucida,43.25,-3.25,7400:133:1,0.36
Patella,pellucida,43.25,-3.75,7400:133:2,0.37
Patella,pellucida,43.25,-4.25,7400:134:1,0.39
Patella,pellucida,40.75,-8.75,7400:208:4,0.35
Patella,pellucida,41.25,-8.75,7400:218:2,0.28
Patella,pellucida,49.75,-1.25,7400:391:3,0.33
Patella,pellucida,49.75,-1.75,7400:391:4,0.27
Patella,pellucida,49.25,-2.25,7400:392:1,0.37
Patella,pellucida,49.25,-2.75,7400:392:2,0.22
Patella,pellucida,49.75,-2.25,7400:392:3,0.26
Patella,pellucida,49.75,-2.75,7400:392:4,0.23
Patella,pellucida,49.25,-3.25,7400:393:1,0.22
Patella,pellucida,50.25,-1.25,7500:101:1,0.37
Patella,pellucida,65.25,-13.25,7601:353:1,0.36
Patella,pellucida,65.25,-13.75,7601:353:2,0.36
Patella,pellucida,65.75,-13.75,7601:353:4,0.39
Patella,pellucida,65.75,-14.25,7601:354:3,0.39
Patella,pellucida,65.75,-14.75,7601:354:4,0.38
Patella,pellucida,66.25,-14.75,7601:364:2,0.39
Patella,pellucida,66.25,-15.25,7601:465:1,0.39
Patella,pellucida,65.75,-20.25,7602:350:3,0.39
Patella,pellucida,65.75,-20.75,7602:350:4,0.39
Patella,pellucida,65.25,-21.25,7602:351:1,0.33
Patella,pellucida,65.75,-21.25,7602:351:3,0.38
Patella,pellucida,65.75,-21.75,7602:351:4,0.38
Patella,pellucida,66.25,-21.75,7602:361:2,0.39
Patella,pellucida,66.25,-22.25,7602:362:1,0.39
Patella,pellucida,51.75,1.75,1500:111:4,0.57
Patella,pellucida,51.25,3.75,1500:113:2,0.53
Patella,pellucida,51.25,4.25,1500:114:1,0.43
Patella,pellucida,52.75,0.25,1500:120:3,0.46
Patella,pellucida,52.75,5.75,1500:225:4,0.51
Patella,pellucida,52.75,6.25,1500:226:3,0.51
Patella,pellucida,53.75,5.25,1500:235:3,0.57
Patella,pellucida,54.75,8.75,1500:248:4,0.54
Patella,pellucida,55.25,8.75,1500:458:2,0.51
Patella,pellucida,57.75,11.75,1501:371:4,0.51
Patella,pellucida,69.25,18.75,1601:498:2,0.58
Patella,pellucida,69.25,19.25,1601:499:1,0.54
Patella,pellucida,69.75,19.25,1601:499:3,0.59
Patella,pellucida,69.75,19.75,1601:499:4,0.58
Patella,pellucida,69.25,20.25,1602:390:1,0.52
Patella,pellucida,69.75,20.25,1602:390:3,0.58
Patella,pellucida,69.75,20.75,1602:390:4,0.58
Patella,pellucida,69.75,21.25,1602:391:3,0.57
Patella,pellucida,69.75,21.75,1602:391:4,0.54
Patella,pellucida,69.75,29.75,1602:499:4,0.45
Patella,pellucida,69.75,30.25,1603:390:3,0.47
Patella,pellucida,69.75,30.75,1603:390:4,0.49
Patella,pellucida,69.75,31.25,1603:391:3,0.50
Patella,pellucida,69.75,31.75,1603:391:4,0.50
Patella,pellucida,69.25,32.75,1603:392:2,0.46
Patella,pellucida,69.75,32.25,1603:392:3,0.50
Patella,pellucida,69.75,32.75,1603:392:4,0.50
Patella,pellucida,69.25,33.25,1603:393:1,0.47
Patella,pellucida,69.25,33.75,1603:393:2,0.47
Patella,pellucida,69.75,33.25,1603:393:3,0.51
Patella,pellucida,69.25,34.25,1603:394:1,0.47
Patella,pellucida,69.25,34.75,1603:394:2,0.47
Patella,pellucida,68.75,36.75,1603:486:4,0.40
Patella,pellucida,68.75,37.25,1603:487:3,0.42
Patella,pellucida,68.75,37.75,1603:487:4,0.40
Patella,pellucida,69.25,35.25,1603:495:1,0.47
Patella,pellucida,69.25,35.75,1603:495:2,0.47
Patella,pellucida,69.25,36.25,1603:496:1,0.46
Patella,pellucida,69.25,36.75,1603:496:2,0.44
Patella,pellucida,70.25,22.75,1702:102:2,0.57
Patella,pellucida,70.25,23.25,1702:103:1,0.53
Patella,pellucida,70.75,23.75,1702:103:4,0.58
Patella,pellucida,70.25,24.75,1702:104:2,0.47
Patella,pellucida,70.75,24.25,1702:104:3,0.55
Patella,pellucida,70.75,24.75,1702:104:4,0.55
Patella,pellucida,70.25,25.25,1702:205:1,0.46
Patella,pellucida,70.25,25.75,1702:205:2,0.48
Patella,pellucida,70.75,25.25,1702:205:3,0.54
Patella,pellucida,70.75,25.75,1702:205:4,0.54
Patella,pellucida,70.25,26.75,1702:206:2,0.49
Patella,pellucida,70.75,26.25,1702:206:3,0.56
Patella,pellucida,70.75,26.75,1702:206:4,0.57
Patella,pellucida,70.75,27.25,1702:207:3,0.57
Patella,pellucida,70.25,28.75,1702:208:2,0.51
Patella,pellucida,70.75,28.25,1702:208:3,0.56
Patella,pellucida,70.75,28.75,1702:208:4,0.56
Patella,pellucida,70.25,29.25,1702:209:1,0.51
Patella,pellucida,70.25,29.75,1702:209:2,0.51
Patella,pellucida,70.75,29.25,1702:209:3,0.57
Patella,pellucida,70.75,29.75,1702:209:4,0.57
Patella,pellucida,71.25,28.25,1702:218:1,0.59
Patella,pellucida,71.25,28.75,1702:218:2,0.59
Patella,pellucida,70.25,30.25,1703:100:1,0.52
Patella,pellucida,70.25,30.75,1703:100:2,0.54
Patella,pellucida,70.75,30.25,1703:100:3,0.57
Patella,pellucida,70.75,30.75,1703:100:4,0.56
Patella,pellucida,70.25,31.25,1703:101:1,0.54
Patella,pellucida,39.75,-8.75,7300:498:4,0.42
Patella,pellucida,39.25,-9.25,7300:499:1,0.40
Patella,pellucida,39.75,-9.25,7300:499:3,0.43
Patella,pellucida,43.75,-1.25,7400:131:3,0.41
Patella,pellucida,43.75,-1.75,7400:131:4,0.42
Patella,pellucida,43.75,-3.25,7400:133:3,0.43
Patella,pellucida,43.75,-3.75,7400:133:4,0.43
Patella,pellucida,43.25,-4.75,7400:134:2,0.41
Patella,pellucida,43.75,-4.75,7400:134:4,0.43
Patella,pellucida,44.25,-1.25,7400:141:1,0.47
Patella,pellucida,44.75,-1.25,7400:141:3,0.50
Patella,pellucida,40.25,-8.75,7400:208:2,0.41
Patella,pellucida,40.75,-9.25,7400:209:3,0.46
Patella,pellucida,41.75,-8.75,7400:218:4,0.42
Patella,pellucida,41.75,-9.25,7400:219:3,0.54
Patella,pellucida,42.25,-8.75,7400:228:2,0.57
Patella,pellucida,43.75,-5.25,7400:235:3,0.45
Patella,pellucida,43.75,-5.75,7400:235:4,0.47
Patella,pellucida,43.75,-6.25,7400:236:3,0.49
Patella,pellucida,43.75,-6.75,7400:236:4,0.51
Patella,pellucida,43.75,-7.25,7400:237:3,0.52
Patella,pellucida,43.75,-7.75,7400:237:4,0.52
Patella,pellucida,43.25,-8.25,7400:238:1,0.56
Patella,pellucida,43.25,-8.75,7400:238:2,0.57
Patella,pellucida,43.75,-8.25,7400:238:3,0.54
Patella,pellucida,43.25,-9.25,7400:239:1,0.58
Patella,pellucida,45.25,-1.25,7400:351:1,0.43
Patella,pellucida,45.25,-2.25,7400:352:1,0.41
Patella,pellucida,45.25,-2.75,7400:352:2,0.45
Patella,pellucida,45.75,-3.25,7400:353:3,0.48
Patella,pellucida,45.75,-3.75,7400:353:4,0.42
Patella,pellucida,46.25,-3.75,7400:363:2,0.52
Patella,pellucida,47.25,-2.75,7400:372:2,0.58
Patella,pellucida,47.75,-2.25,7400:372:3,0.46
Patella,pellucida,48.75,-4.75,7400:384:4,0.58
Patella,pellucida,49.75,-0.75,7400:390:4,0.43
Patella,pellucida,48.75,-5.25,7400:485:3,0.42
Patella,pellucida,49.75,-5.25,7400:495:3,0.58
Patella,pellucida,49.75,-6.25,7400:496:3,0.54
Patella,pellucida,49.75,-9.25,7400:499:3,0.54
Patella,pellucida,51.25,-3.25,7500:113:1,0.53
Patella,pellucida,55.75,-6.75,7500:456:4,0.57
Patella,pellucida,64.75,-13.75,7601:143:4,0.40
Patella,pellucida,64.75,-14.25,7601:144:3,0.55
Patella,pellucida,65.75,-18.25,7601:458:3,0.52
Patella,pellucida,65.75,-19.25,7601:459:3,0.46
Patella,pellucida,65.75,-19.75,7601:459:4,0.40
Patella,pellucida,66.25,-15.75,7601:465:2,0.40
Patella,pellucida,66.75,-15.75,7601:465:4,0.41
Patella,pellucida,66.25,-16.25,7601:466:1,0.42
Patella,pellucida,66.25,-16.75,7601:466:2,0.43
Patella,pellucida,66.75,-16.25,7601:466:3,0.41
Patella,pellucida,66.75,-16.75,7601:466:4,0.42
Patella,pellucida,66.25,-17.25,7601:467:1,0.44
Patella,pellucida,66.25,-17.75,7601:467:2,0.44
Patella,pellucida,66.75,-17.75,7601:467:4,0.41
Patella,pellucida,66.25,-18.25,7601:468:1,0.44
Patella,pellucida,66.25,-18.75,7601:468:2,0.44
Patella,pellucida,66.75,-18.25,7601:468:3,0.41
Patella,pellucida,66.25,-19.25,7601:469:1,0.43
Patella,pellucida,66.25,-19.75,7601:469:2,0.43
Patella,pellucida,64.75,-21.75,7602:141:4,0.56
Patella,pellucida,65.25,-20.75,7602:350:2,0.45
Patella,pellucida,65.25,-21.75,7602:351:2,0.42
Patella,pellucida,65.25,-22.25,7602:352:1,0.47
Patella,pellucida,65.25,-22.75,7602:352:2,0.53
Patella,pellucida,65.75,-22.25,7602:352:3,0.43
Patella,pellucida,65.75,-22.75,7602:352:4,0.47
Patella,pellucida,65.75,-23.25,7602:353:3,0.50
Patella,pellucida,65.75,-23.75,7602:353:4,0.52
Patella,pellucida,65.75,-24.25,7602:354:3,0.55
Patella,pellucida,66.25,-20.25,7602:360:1,0.43
Patella,pellucida,66.25,-21.25,7602:361:1,0.42
Patella,pellucida,66.25,-22.75,7602:362:2,0.42
Patella,pellucida,66.25,-23.25,7602:363:1,0.48
Patella,pellucida,66.25,-23.75,7602:363:2,0.53
Patella,pellucida,50.25,1.25,1500:101:1,0.69
Patella,pellucida,51.75,3.25,1500:113:3,0.67
Patella,pellucida,52.75,4.75,1500:124:4,0.62
Patella,pellucida,53.25,4.75,1500:134:2,0.79
Patella,pellucida,52.75,5.25,1500:225:3,0.68
Patella,pellucida,53.25,5.25,1500:235:1,0.68
Patella,pellucida,53.25,6.75,1500:236:2,0.77
Patella,pellucida,53.25,7.25,1500:237:1,0.67
Patella,pellucida,53.75,8.25,1500:238:3,0.71
Patella,pellucida,58.25,8.75,1500:488:2,0.78
Patella,pellucida,58.75,9.25,1500:489:3,0.77
Patella,pellucida,58.75,9.75,1500:489:4,0.74
Patella,pellucida,59.25,9.75,1500:499:2,0.73
Patella,pellucida,57.25,10.25,1501:370:1,0.65
Patella,pellucida,57.25,10.75,1501:370:2,0.61
Patella,pellucida,57.75,11.25,1501:371:3,0.66
Patella,pellucida,58.75,10.25,1501:380:3,0.75
Patella,pellucida,58.75,10.75,1501:380:4,0.72
Patella,pellucida,58.25,11.25,1501:381:1,0.64
Patella,pellucida,58.25,11.75,1501:381:2,0.61
Patella,pellucida,58.75,11.25,1501:381:3,0.66
Patella,pellucida,59.25,10.25,1501:390:1,0.67
Patella,pellucida,59.25,10.75,1501:390:2,0.70
Patella,pellucida,59.75,10.25,1501:390:3,0.74
Patella,pellucida,59.75,10.75,1501:390:4,0.73
Patella,pellucida,59.25,11.25,1501:391:1,0.66
Patella,pellucida,67.25,13.25,1601:373:1,0.64
Patella,pellucida,67.25,14.75,1601:374:2,0.78
Patella,pellucida,67.75,14.75,1601:374:4,0.79
Patella,pellucida,68.25,14.25,1601:384:1,0.79
Patella,pellucida,68.25,14.75,1601:384:2,0.76
Patella,pellucida,68.75,14.75,1601:384:4,0.77
Patella,pellucida,67.25,15.25,1601:475:1,0.76
Patella,pellucida,67.75,15.25,1601:475:3,0.76
Patella,pellucida,67.75,15.75,1601:475:4,0.73
Patella,pellucida,68.25,15.25,1601:485:1,0.74
Patella,pellucida,68.25,15.75,1601:485:2,0.72
Patella,pellucida,68.75,15.25,1601:485:3,0.74
Patella,pellucida,68.75,15.75,1601:485:4,0.72
Patella,pellucida,68.25,16.25,1601:486:1,0.70
Patella,pellucida,68.25,16.75,1601:486:2,0.68
Patella,pellucida,68.75,16.25,1601:486:3,0.72
Patella,pellucida,68.75,16.75,1601:486:4,0.70
Patella,pellucida,68.25,17.25,1601:487:1,0.65
Patella,pellucida,68.75,17.25,1601:487:3,0.68
Patella,pellucida,69.25,16.25,1601:496:1,0.77
Patella,pellucida,69.25,16.75,1601:496:2,0.74
Patella,pellucida,69.25,17.25,1601:497:1,0.72
Patella,pellucida,69.25,17.75,1601:497:2,0.69
Patella,pellucida,69.75,17.25,1601:497:3,0.77
Patella,pellucida,69.75,17.75,1601:497:4,0.72
Patella,pellucida,69.25,18.25,1601:498:1,0.64
Patella,pellucida,69.75,18.25,1601:498:3,0.66
Patella,pellucida,69.75,18.75,1601:498:4,0.61
Patella,pellucida,70.25,18.75,1701:208:2,0.71
Patella,pellucida,70.25,19.25,1701:209:1,0.69
Patella,pellucida,70.25,19.75,1701:209:2,0.69
Patella,pellucida,70.25,20.25,1702:100:1,0.69
Patella,pellucida,70.25,20.75,1702:100:2,0.68
Patella,pellucida,70.25,21.25,1702:101:1,0.66
Patella,pellucida,70.25,21.75,1702:101:2,0.63
