Mapping parameters for Rhinogobius giurinus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,45,22,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinogobius,giurinus,41.75,140.25,1414:110:3,0.31
Rhinogobius,giurinus,41.75,140.75,1414:110:4,0.26
Rhinogobius,giurinus,41.25,141.25,1414:111:1,0.23
Rhinogobius,giurinus,22.25,114.25,1211:124:1,0.44
Rhinogobius,giurinus,22.25,120.75,1212:120:2,0.59
Rhinogobius,giurinus,22.25,121.75,1212:121:2,0.47
Rhinogobius,giurinus,22.75,121.75,1212:121:4,0.55
Rhinogobius,giurinus,24.25,123.75,1212:143:2,0.48
Rhinogobius,giurinus,24.25,124.25,1212:144:1,0.49
Rhinogobius,giurinus,34.25,119.75,1311:249:2,0.51
Rhinogobius,giurinus,34.75,119.25,1311:249:3,0.51
Rhinogobius,giurinus,34.75,119.75,1311:249:4,0.50
Rhinogobius,giurinus,35.25,119.25,1311:459:1,0.43
Rhinogobius,giurinus,35.75,119.75,1311:459:4,0.40
Rhinogobius,giurinus,30.75,122.25,1312:102:3,0.52
Rhinogobius,giurinus,32.75,121.25,1312:121:3,0.41
Rhinogobius,giurinus,32.75,121.75,1312:121:4,0.51
Rhinogobius,giurinus,32.25,122.25,1312:122:1,0.55
Rhinogobius,giurinus,33.25,120.75,1312:130:2,0.52
Rhinogobius,giurinus,33.75,120.25,1312:130:3,0.51
Rhinogobius,giurinus,33.75,120.75,1312:130:4,0.52
Rhinogobius,giurinus,33.75,122.25,1312:132:3,0.44
Rhinogobius,giurinus,34.75,120.25,1312:140:3,0.49
Rhinogobius,giurinus,34.25,125.75,1312:245:2,0.46
Rhinogobius,giurinus,36.25,120.25,1312:360:1,0.42
Rhinogobius,giurinus,35.25,125.75,1312:455:2,0.52
Rhinogobius,giurinus,35.25,126.25,1312:456:1,0.55
Rhinogobius,giurinus,35.75,126.25,1312:456:3,0.49
Rhinogobius,giurinus,35.75,126.75,1312:456:4,0.59
Rhinogobius,giurinus,35.25,128.25,1312:458:1,0.46
Rhinogobius,giurinus,36.25,126.25,1312:466:1,0.41
Rhinogobius,giurinus,36.25,126.75,1312:466:2,0.50
Rhinogobius,giurinus,36.75,126.75,1312:466:4,0.40
Rhinogobius,giurinus,38.75,128.25,1312:488:3,0.43
Rhinogobius,giurinus,33.25,132.75,1313:132:2,0.50
Rhinogobius,giurinus,37.75,130.75,1313:370:4,0.56
Rhinogobius,giurinus,36.75,141.25,1314:361:3,0.44
Rhinogobius,giurinus,37.25,140.75,1314:370:2,0.41
Rhinogobius,giurinus,38.25,141.25,1314:381:1,0.54
Rhinogobius,giurinus,38.25,141.75,1314:381:2,0.54
Rhinogobius,giurinus,38.75,141.25,1314:381:3,0.51
Rhinogobius,giurinus,38.75,141.75,1314:381:4,0.43
Rhinogobius,giurinus,40.25,140.25,1414:100:1,0.57
Rhinogobius,giurinus,40.75,140.25,1414:100:3,0.52
Rhinogobius,giurinus,41.25,140.25,1414:110:1,0.50
Rhinogobius,giurinus,22.25,113.25,1211:123:1,0.60
Rhinogobius,giurinus,22.75,120.25,1212:120:3,0.71
Rhinogobius,giurinus,22.75,120.75,1212:120:4,0.68
Rhinogobius,giurinus,22.75,121.25,1212:121:3,0.64
Rhinogobius,giurinus,23.25,121.25,1212:131:1,0.73
Rhinogobius,giurinus,23.75,121.75,1212:131:4,0.70
Rhinogobius,giurinus,24.25,121.75,1212:141:2,0.77
Rhinogobius,giurinus,24.75,124.75,1212:144:4,0.77
Rhinogobius,giurinus,24.75,125.75,1212:245:4,0.67
Rhinogobius,giurinus,29.25,121.75,1212:391:2,0.77
Rhinogobius,giurinus,29.75,121.75,1212:391:4,0.61
Rhinogobius,giurinus,29.75,122.25,1212:392:3,0.71
Rhinogobius,giurinus,26.25,128.25,1212:468:1,0.65
Rhinogobius,giurinus,27.25,128.75,1212:478:2,0.77
Rhinogobius,giurinus,27.75,128.75,1212:478:4,0.79
Rhinogobius,giurinus,30.25,122.25,1312:102:1,0.65
Rhinogobius,giurinus,34.25,126.25,1312:246:1,0.66
Rhinogobius,giurinus,34.75,126.25,1312:246:3,0.63
Rhinogobius,giurinus,34.75,126.75,1312:246:4,0.78
Rhinogobius,giurinus,37.75,128.75,1312:478:4,0.67
Rhinogobius,giurinus,37.75,129.25,1312:479:3,0.75
Rhinogobius,giurinus,38.25,128.75,1312:488:2,0.62
Rhinogobius,giurinus,34.75,135.25,1313:245:3,0.75
Rhinogobius,giurinus,34.75,136.75,1313:246:4,0.78
Rhinogobius,giurinus,37.25,130.75,1313:370:2,0.70
Rhinogobius,giurinus,38.25,138.25,1313:488:1,0.79
Rhinogobius,giurinus,38.75,139.75,1313:489:4,0.79
Rhinogobius,giurinus,39.75,139.75,1313:499:4,0.75
Rhinogobius,giurinus,37.75,140.75,1314:370:4,0.72
Rhinogobius,giurinus,37.25,141.25,1314:371:1,0.79
Rhinogobius,giurinus,37.75,141.25,1314:371:3,0.61
Rhinogobius,giurinus,38.25,140.75,1314:380:2,0.64
Rhinogobius,giurinus,39.25,140.25,1314:390:1,0.68
Rhinogobius,giurinus,39.75,140.25,1314:390:3,0.63
Rhinogobius,giurinus,40.25,139.75,1413:209:2,0.70
Rhinogobius,giurinus,40.75,139.75,1413:209:4,0.65
Rhinogobius,giurinus,22.75,113.75,1211:123:4,0.90
Rhinogobius,giurinus,22.25,114.75,1211:124:2,1.00
Rhinogobius,giurinus,22.75,114.25,1211:124:3,0.81
Rhinogobius,giurinus,22.75,114.75,1211:124:4,0.87
Rhinogobius,giurinus,22.75,115.25,1211:225:3,1.00
Rhinogobius,giurinus,22.75,115.75,1211:225:4,1.00
Rhinogobius,giurinus,22.75,116.25,1211:226:3,1.00
Rhinogobius,giurinus,22.75,116.75,1211:226:4,1.00
Rhinogobius,giurinus,22.25,117.75,1211:227:2,0.87
Rhinogobius,giurinus,22.75,117.25,1211:227:3,1.00
Rhinogobius,giurinus,22.75,117.75,1211:227:4,1.00
Rhinogobius,giurinus,22.75,118.25,1211:228:3,1.00
Rhinogobius,giurinus,22.75,118.75,1211:228:4,1.00
Rhinogobius,giurinus,22.75,119.25,1211:229:3,0.82
Rhinogobius,giurinus,23.25,116.75,1211:236:2,1.00
Rhinogobius,giurinus,23.75,116.75,1211:236:4,1.00
Rhinogobius,giurinus,23.25,117.25,1211:237:1,1.00
Rhinogobius,giurinus,23.25,117.75,1211:237:2,1.00
Rhinogobius,giurinus,23.75,117.25,1211:237:3,1.00
Rhinogobius,giurinus,23.75,117.75,1211:237:4,1.00
Rhinogobius,giurinus,23.25,118.25,1211:238:1,1.00
Rhinogobius,giurinus,23.25,118.75,1211:238:2,1.00
Rhinogobius,giurinus,23.75,118.25,1211:238:3,1.00
Rhinogobius,giurinus,23.75,118.75,1211:238:4,1.00
Rhinogobius,giurinus,23.25,119.25,1211:239:1,1.00
Rhinogobius,giurinus,23.25,119.75,1211:239:2,0.87
Rhinogobius,giurinus,23.75,119.25,1211:239:3,1.00
Rhinogobius,giurinus,23.75,119.75,1211:239:4,1.00
Rhinogobius,giurinus,24.25,117.75,1211:247:2,1.00
Rhinogobius,giurinus,24.25,118.25,1211:248:1,1.00
Rhinogobius,giurinus,24.25,118.75,1211:248:2,1.00
Rhinogobius,giurinus,24.75,118.25,1211:248:3,1.00
Rhinogobius,giurinus,24.75,118.75,1211:248:4,1.00
Rhinogobius,giurinus,24.25,119.75,1211:249:2,1.00
Rhinogobius,giurinus,24.75,119.25,1211:249:3,1.00
Rhinogobius,giurinus,24.75,119.75,1211:249:4,1.00
Rhinogobius,giurinus,25.25,118.75,1211:458:2,1.00
Rhinogobius,giurinus,25.25,119.25,1211:459:1,1.00
Rhinogobius,giurinus,25.25,119.75,1211:459:2,1.00
Rhinogobius,giurinus,25.75,119.25,1211:459:3,1.00
Rhinogobius,giurinus,25.75,119.75,1211:459:4,1.00
Rhinogobius,giurinus,26.25,119.75,1211:469:2,1.00
Rhinogobius,giurinus,26.75,119.75,1211:469:4,0.98
Rhinogobius,giurinus,23.25,120.25,1212:130:1,0.85
Rhinogobius,giurinus,23.75,120.25,1212:130:3,1.00
Rhinogobius,giurinus,24.25,120.25,1212:140:1,1.00
Rhinogobius,giurinus,24.25,120.75,1212:140:2,1.00
Rhinogobius,giurinus,24.75,120.25,1212:140:3,1.00
Rhinogobius,giurinus,24.75,120.75,1212:140:4,1.00
Rhinogobius,giurinus,24.75,121.75,1212:141:4,1.00
Rhinogobius,giurinus,24.75,124.25,1212:144:3,0.80
Rhinogobius,giurinus,24.75,125.25,1212:245:3,0.88
Rhinogobius,giurinus,25.25,120.25,1212:350:1,1.00
Rhinogobius,giurinus,25.25,120.75,1212:350:2,1.00
Rhinogobius,giurinus,25.75,120.25,1212:350:3,1.00
Rhinogobius,giurinus,25.25,121.25,1212:351:1,1.00
Rhinogobius,giurinus,25.25,121.75,1212:351:2,1.00
Rhinogobius,giurinus,25.75,121.75,1212:351:4,1.00
Rhinogobius,giurinus,25.25,122.25,1212:352:1,1.00
Rhinogobius,giurinus,25.75,122.25,1212:352:3,1.00
Rhinogobius,giurinus,25.75,123.75,1212:353:4,0.83
Rhinogobius,giurinus,25.75,124.75,1212:354:4,0.84
Rhinogobius,giurinus,26.25,120.25,1212:360:1,1.00
Rhinogobius,giurinus,26.25,120.75,1212:360:2,1.00
Rhinogobius,giurinus,26.75,120.25,1212:360:3,0.99
Rhinogobius,giurinus,26.75,120.75,1212:360:4,1.00
Rhinogobius,giurinus,27.25,120.25,1212:370:1,0.97
Rhinogobius,giurinus,27.25,120.75,1212:370:2,0.96
Rhinogobius,giurinus,27.75,120.75,1212:370:4,0.88
Rhinogobius,giurinus,27.25,121.25,1212:371:1,1.00
Rhinogobius,giurinus,27.75,121.25,1212:371:3,0.96
Rhinogobius,giurinus,27.75,121.75,1212:371:4,1.00
Rhinogobius,giurinus,28.25,121.25,1212:381:1,0.86
Rhinogobius,giurinus,28.25,121.75,1212:381:2,0.91
Rhinogobius,giurinus,28.75,121.75,1212:381:4,0.82
Rhinogobius,giurinus,28.25,122.25,1212:382:1,1.00
Rhinogobius,giurinus,28.75,122.25,1212:382:3,1.00
Rhinogobius,giurinus,29.25,122.25,1212:392:1,0.84
Rhinogobius,giurinus,29.75,122.75,1212:392:4,1.00
Rhinogobius,giurinus,29.75,124.75,1212:394:4,1.00
Rhinogobius,giurinus,25.25,125.25,1212:455:1,0.90
Rhinogobius,giurinus,25.25,125.75,1212:455:2,0.91
Rhinogobius,giurinus,26.25,126.75,1212:466:2,0.99
Rhinogobius,giurinus,26.75,126.75,1212:466:4,1.00
Rhinogobius,giurinus,26.25,127.25,1212:467:1,0.89
Rhinogobius,giurinus,26.25,127.75,1212:467:2,0.80
Rhinogobius,giurinus,26.75,127.25,1212:467:3,1.00
Rhinogobius,giurinus,26.75,127.75,1212:467:4,1.00
Rhinogobius,giurinus,26.75,128.25,1212:468:3,0.94
Rhinogobius,giurinus,27.25,125.25,1212:475:1,0.89
Rhinogobius,giurinus,27.75,125.75,1212:475:4,1.00
Rhinogobius,giurinus,27.25,127.75,1212:477:2,1.00
Rhinogobius,giurinus,27.25,128.25,1212:478:1,0.87
Rhinogobius,giurinus,27.75,128.25,1212:478:3,0.87
Rhinogobius,giurinus,27.75,129.25,1212:479:3,0.96
Rhinogobius,giurinus,28.25,129.25,1212:489:1,0.98
Rhinogobius,giurinus,28.25,129.75,1212:489:2,0.98
Rhinogobius,giurinus,28.75,129.25,1212:489:3,1.00
Rhinogobius,giurinus,28.75,129.75,1212:489:4,1.00
Rhinogobius,giurinus,29.25,129.25,1212:499:1,1.00
Rhinogobius,giurinus,29.25,129.75,1212:499:2,1.00
Rhinogobius,giurinus,29.75,129.75,1212:499:4,1.00
Rhinogobius,giurinus,28.25,130.25,1213:380:1,0.96
Rhinogobius,giurinus,30.25,122.75,1312:102:2,1.00
Rhinogobius,giurinus,30.75,122.75,1312:102:4,1.00
Rhinogobius,giurinus,30.25,123.25,1312:103:1,1.00
Rhinogobius,giurinus,30.75,123.25,1312:103:3,1.00
Rhinogobius,giurinus,31.25,122.75,1312:112:2,0.95
Rhinogobius,giurinus,30.25,129.75,1312:209:2,1.00
Rhinogobius,giurinus,30.75,129.75,1312:209:4,1.00
Rhinogobius,giurinus,31.25,129.25,1312:219:1,1.00
Rhinogobius,giurinus,31.25,129.75,1312:219:2,1.00
Rhinogobius,giurinus,31.75,129.75,1312:219:4,1.00
Rhinogobius,giurinus,32.25,128.25,1312:228:1,1.00
Rhinogobius,giurinus,32.75,128.75,1312:228:4,1.00
Rhinogobius,giurinus,32.75,129.25,1312:229:3,1.00
Rhinogobius,giurinus,32.75,129.75,1312:229:4,1.00
Rhinogobius,giurinus,33.75,125.25,1312:235:3,0.96
Rhinogobius,giurinus,33.25,126.25,1312:236:1,1.00
Rhinogobius,giurinus,33.25,126.75,1312:236:2,1.00
Rhinogobius,giurinus,33.75,126.25,1312:236:3,1.00
Rhinogobius,giurinus,33.75,126.75,1312:236:4,1.00
Rhinogobius,giurinus,33.25,127.25,1312:237:1,1.00
Rhinogobius,giurinus,33.75,127.25,1312:237:3,1.00
Rhinogobius,giurinus,33.25,128.75,1312:238:2,1.00
Rhinogobius,giurinus,33.25,129.25,1312:239:1,1.00
Rhinogobius,giurinus,33.25,129.75,1312:239:2,1.00
Rhinogobius,giurinus,33.75,129.75,1312:239:4,1.00
Rhinogobius,giurinus,34.25,126.75,1312:246:2,0.84
Rhinogobius,giurinus,34.25,127.25,1312:247:1,0.90
Rhinogobius,giurinus,34.25,127.75,1312:247:2,1.00
Rhinogobius,giurinus,34.75,127.25,1312:247:3,0.93
Rhinogobius,giurinus,34.75,127.75,1312:247:4,0.94
Rhinogobius,giurinus,34.25,128.25,1312:248:1,1.00
Rhinogobius,giurinus,34.75,128.25,1312:248:3,0.96
Rhinogobius,giurinus,34.75,128.75,1312:248:4,1.00
Rhinogobius,giurinus,34.25,129.25,1312:249:1,1.00
Rhinogobius,giurinus,34.75,129.25,1312:249:3,1.00
Rhinogobius,giurinus,34.75,129.75,1312:249:4,1.00
Rhinogobius,giurinus,35.25,128.75,1312:458:2,1.00
Rhinogobius,giurinus,35.25,129.25,1312:459:1,1.00
Rhinogobius,giurinus,35.75,129.25,1312:459:3,1.00
Rhinogobius,giurinus,35.75,129.75,1312:459:4,1.00
Rhinogobius,giurinus,36.25,129.25,1312:469:1,0.94
Rhinogobius,giurinus,36.25,129.75,1312:469:2,0.98
Rhinogobius,giurinus,36.75,129.25,1312:469:3,0.87
Rhinogobius,giurinus,36.75,129.75,1312:469:4,0.93
Rhinogobius,giurinus,37.25,129.25,1312:479:1,0.81
Rhinogobius,giurinus,30.25,130.25,1313:100:1,1.00
Rhinogobius,giurinus,30.25,130.75,1313:100:2,1.00
Rhinogobius,giurinus,30.75,130.25,1313:100:3,1.00
Rhinogobius,giurinus,30.75,130.75,1313:100:4,1.00
Rhinogobius,giurinus,30.25,131.25,1313:101:1,1.00
Rhinogobius,giurinus,30.75,131.25,1313:101:3,1.00
Rhinogobius,giurinus,31.25,130.25,1313:110:1,1.00
Rhinogobius,giurinus,31.25,130.75,1313:110:2,1.00
Rhinogobius,giurinus,31.75,130.25,1313:110:3,1.00
Rhinogobius,giurinus,31.75,130.75,1313:110:4,1.00
Rhinogobius,giurinus,31.25,131.25,1313:111:1,1.00
Rhinogobius,giurinus,31.75,131.25,1313:111:3,1.00
Rhinogobius,giurinus,31.75,131.75,1313:111:4,1.00
Rhinogobius,giurinus,32.25,130.25,1313:120:1,1.00
Rhinogobius,giurinus,32.25,130.75,1313:120:2,1.00
Rhinogobius,giurinus,32.75,130.25,1313:120:3,1.00
Rhinogobius,giurinus,32.75,130.75,1313:120:4,1.00
Rhinogobius,giurinus,32.25,131.75,1313:121:2,1.00
Rhinogobius,giurinus,32.75,131.75,1313:121:4,1.00
Rhinogobius,giurinus,32.75,132.25,1313:122:3,1.00
Rhinogobius,giurinus,32.75,132.75,1313:122:4,1.00
Rhinogobius,giurinus,32.75,133.25,1313:123:3,1.00
Rhinogobius,giurinus,33.25,130.25,1313:130:1,1.00
Rhinogobius,giurinus,33.75,130.25,1313:130:3,1.00
Rhinogobius,giurinus,33.75,130.75,1313:130:4,1.00
Rhinogobius,giurinus,33.25,131.75,1313:131:2,1.00
Rhinogobius,giurinus,33.75,131.25,1313:131:3,1.00
Rhinogobius,giurinus,33.75,131.75,1313:131:4,1.00
Rhinogobius,giurinus,33.25,132.25,1313:132:1,1.00
Rhinogobius,giurinus,33.75,132.25,1313:132:3,1.00
Rhinogobius,giurinus,33.75,132.75,1313:132:4,1.00
Rhinogobius,giurinus,33.25,133.25,1313:133:1,1.00
Rhinogobius,giurinus,33.25,133.75,1313:133:2,1.00
Rhinogobius,giurinus,33.75,133.25,1313:133:3,1.00
Rhinogobius,giurinus,33.75,133.75,1313:133:4,1.00
Rhinogobius,giurinus,33.25,134.25,1313:134:1,1.00
Rhinogobius,giurinus,33.75,134.25,1313:134:3,1.00
Rhinogobius,giurinus,33.75,134.75,1313:134:4,1.00
Rhinogobius,giurinus,34.25,130.75,1313:140:2,1.00
Rhinogobius,giurinus,34.25,131.25,1313:141:1,1.00
Rhinogobius,giurinus,34.25,131.75,1313:141:2,1.00
Rhinogobius,giurinus,34.75,131.25,1313:141:3,1.00
Rhinogobius,giurinus,34.75,131.75,1313:141:4,1.00
Rhinogobius,giurinus,34.25,132.25,1313:142:1,1.00
Rhinogobius,giurinus,34.25,132.75,1313:142:2,1.00
Rhinogobius,giurinus,34.75,132.25,1313:142:3,1.00
Rhinogobius,giurinus,34.25,133.25,1313:143:1,1.00
Rhinogobius,giurinus,34.25,133.75,1313:143:2,1.00
Rhinogobius,giurinus,34.75,133.75,1313:143:4,1.00
Rhinogobius,giurinus,34.25,134.25,1313:144:1,1.00
Rhinogobius,giurinus,34.25,134.75,1313:144:2,1.00
Rhinogobius,giurinus,34.75,134.25,1313:144:3,1.00
Rhinogobius,giurinus,34.75,134.75,1313:144:4,1.00
Rhinogobius,giurinus,32.25,139.75,1313:229:2,1.00
Rhinogobius,giurinus,33.25,135.75,1313:235:2,1.00
Rhinogobius,giurinus,33.75,135.25,1313:235:3,1.00
Rhinogobius,giurinus,33.75,135.75,1313:235:4,1.00
Rhinogobius,giurinus,33.75,136.25,1313:236:3,1.00
Rhinogobius,giurinus,33.25,139.75,1313:239:2,1.00
Rhinogobius,giurinus,33.75,139.75,1313:239:4,1.00
Rhinogobius,giurinus,34.25,135.25,1313:245:1,1.00
Rhinogobius,giurinus,34.25,136.25,1313:246:1,1.00
Rhinogobius,giurinus,34.25,136.75,1313:246:2,1.00
Rhinogobius,giurinus,34.75,137.25,1313:247:3,1.00
Rhinogobius,giurinus,34.75,137.75,1313:247:4,1.00
Rhinogobius,giurinus,34.75,138.25,1313:248:3,1.00
Rhinogobius,giurinus,34.75,138.75,1313:248:4,1.00
Rhinogobius,giurinus,34.25,139.25,1313:249:1,1.00
Rhinogobius,giurinus,34.25,139.75,1313:249:2,1.00
Rhinogobius,giurinus,34.75,139.25,1313:249:3,1.00
Rhinogobius,giurinus,34.75,139.75,1313:249:4,1.00
Rhinogobius,giurinus,35.25,132.25,1313:352:1,1.00
Rhinogobius,giurinus,35.25,132.75,1313:352:2,1.00
Rhinogobius,giurinus,35.75,132.75,1313:352:4,1.00
Rhinogobius,giurinus,35.75,133.25,1313:353:3,1.00
Rhinogobius,giurinus,35.75,133.75,1313:353:4,1.00
Rhinogobius,giurinus,35.75,134.25,1313:354:3,1.00
Rhinogobius,giurinus,35.75,134.75,1313:354:4,1.00
Rhinogobius,giurinus,36.25,132.75,1313:362:2,1.00
Rhinogobius,giurinus,36.25,133.25,1313:363:1,1.00
Rhinogobius,giurinus,36.25,133.75,1313:363:2,0.89
Rhinogobius,giurinus,35.75,135.25,1313:455:3,1.00
Rhinogobius,giurinus,35.75,135.75,1313:455:4,1.00
