Mapping parameters for Eledone cirrhosa (horned octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,70,30,-26,22

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eledone,cirrhosa,60.25,-7.25,7600:207:1,0.13
Eledone,cirrhosa,60.25,-5.25,7600:205:1,0.14
Eledone,cirrhosa,62.75,-4.25,7600:124:3,0.06
Eledone,cirrhosa,62.25,-3.25,7600:123:1,0.02
Eledone,cirrhosa,59.25,-15.25,7501:495:1,0.01
Eledone,cirrhosa,57.75,-17.75,7501:477:4,0.19
Eledone,cirrhosa,56.75,-16.75,7501:466:4,0.10
Eledone,cirrhosa,58.75,-14.75,7501:384:4,0.03
Eledone,cirrhosa,58.75,-14.25,7501:384:3,0.13
Eledone,cirrhosa,58.25,-14.75,7501:384:2,0.17
Eledone,cirrhosa,51.25,-14.75,7501:114:2,0.12
Eledone,cirrhosa,51.25,-14.25,7501:114:1,0.12
Eledone,cirrhosa,51.25,-13.75,7501:113:2,0.14
Eledone,cirrhosa,51.25,-11.75,7501:111:2,0.16
Eledone,cirrhosa,58.25,-9.75,7500:489:2,0.07
Eledone,cirrhosa,55.75,-3.25,7500:353:3,0.18
Eledone,cirrhosa,55.75,-2.75,7500:352:4,0.12
Eledone,cirrhosa,47.25,-1.75,7400:371:2,0.04
Eledone,cirrhosa,44.25,-5.25,7400:245:1,0.09
Eledone,cirrhosa,44.25,-4.75,7400:144:2,0.13
Eledone,cirrhosa,43.25,-3.75,7400:133:2,0.05
Eledone,cirrhosa,30.25,-16.25,7301:206:1,0.06
Eledone,cirrhosa,31.25,-12.75,7301:112:2,0.16
Eledone,cirrhosa,31.25,-10.75,7301:110:2,0.08
Eledone,cirrhosa,30.25,-13.25,7301:103:1,0.08
Eledone,cirrhosa,30.25,-12.25,7301:102:1,0.06
Eledone,cirrhosa,34.25,-8.25,7300:248:1,0.12
Eledone,cirrhosa,69.75,21.75,1602:391:4,0.01
Eledone,cirrhosa,69.75,21.25,1602:391:3,0.02
Eledone,cirrhosa,69.75,20.75,1602:390:4,0.04
Eledone,cirrhosa,69.75,20.25,1602:390:3,0.06
Eledone,cirrhosa,69.75,19.75,1601:499:4,0.06
Eledone,cirrhosa,69.75,19.25,1601:499:3,0.02
Eledone,cirrhosa,69.75,18.75,1601:498:4,0.04
Eledone,cirrhosa,69.75,18.25,1601:498:3,0.19
Eledone,cirrhosa,69.25,18.75,1601:498:2,0.02
Eledone,cirrhosa,69.25,18.25,1601:498:1,0.04
Eledone,cirrhosa,69.25,17.75,1601:497:2,0.03
Eledone,cirrhosa,68.25,17.25,1601:487:1,0.17
Eledone,cirrhosa,68.25,16.75,1601:486:2,0.13
Eledone,cirrhosa,67.75,15.75,1601:475:4,0.02
Eledone,cirrhosa,67.75,15.25,1601:475:3,0.09
Eledone,cirrhosa,67.25,15.25,1601:475:1,0.05
Eledone,cirrhosa,66.75,13.75,1601:363:4,0.03
Eledone,cirrhosa,66.25,13.25,1601:363:1,0.04
Eledone,cirrhosa,65.75,12.75,1601:352:4,0.06
Eledone,cirrhosa,65.75,12.25,1601:352:3,0.06
Eledone,cirrhosa,65.25,12.25,1601:352:1,0.08
Eledone,cirrhosa,64.75,11.75,1601:141:4,0.06
Eledone,cirrhosa,66.75,6.75,1600:466:4,0.17
Eledone,cirrhosa,62.75,2.25,1600:122:3,0.17
Eledone,cirrhosa,59.25,21.75,1502:391:2,0.01
Eledone,cirrhosa,59.25,21.25,1502:391:1,0.02
Eledone,cirrhosa,59.25,20.75,1502:390:2,0.02
Eledone,cirrhosa,59.25,20.25,1502:390:1,0.02
Eledone,cirrhosa,58.75,21.75,1502:381:4,0.02
Eledone,cirrhosa,58.75,21.25,1502:381:3,0.03
Eledone,cirrhosa,58.25,21.75,1502:381:2,0.02
Eledone,cirrhosa,58.25,21.25,1502:381:1,0.03
Eledone,cirrhosa,58.75,20.75,1502:380:4,0.04
Eledone,cirrhosa,58.75,20.25,1502:380:3,0.03
Eledone,cirrhosa,58.25,20.75,1502:380:2,0.04
Eledone,cirrhosa,58.25,20.25,1502:380:1,0.03
Eledone,cirrhosa,57.75,21.75,1502:371:4,0.01
Eledone,cirrhosa,57.75,21.25,1502:371:3,0.04
Eledone,cirrhosa,57.25,21.25,1502:371:1,0.05
Eledone,cirrhosa,57.75,20.75,1502:370:4,0.04
Eledone,cirrhosa,57.75,20.25,1502:370:3,0.04
Eledone,cirrhosa,57.25,20.75,1502:370:2,0.05
Eledone,cirrhosa,57.25,20.25,1502:370:1,0.05
Eledone,cirrhosa,56.75,21.25,1502:361:3,0.04
Eledone,cirrhosa,56.25,21.25,1502:361:1,0.01
Eledone,cirrhosa,56.75,20.75,1502:360:4,0.06
Eledone,cirrhosa,56.75,20.25,1502:360:3,0.06
Eledone,cirrhosa,56.25,20.75,1502:360:2,0.05
Eledone,cirrhosa,56.25,20.25,1502:360:1,0.06
Eledone,cirrhosa,55.75,21.25,1502:351:3,0.02
Eledone,cirrhosa,55.25,21.25,1502:351:1,0.05
Eledone,cirrhosa,55.75,20.75,1502:350:4,0.06
Eledone,cirrhosa,55.75,20.25,1502:350:3,0.06
Eledone,cirrhosa,55.25,20.75,1502:350:2,0.04
Eledone,cirrhosa,55.25,20.25,1502:350:1,0.06
Eledone,cirrhosa,54.75,21.25,1502:141:3,0.05
Eledone,cirrhosa,54.75,20.75,1502:140:4,0.04
Eledone,cirrhosa,54.75,20.25,1502:140:3,0.04
Eledone,cirrhosa,59.25,19.75,1501:499:2,0.02
Eledone,cirrhosa,59.25,19.25,1501:499:1,0.01
Eledone,cirrhosa,59.25,18.75,1501:498:2,0.01
Eledone,cirrhosa,58.75,19.75,1501:489:4,0.03
Eledone,cirrhosa,58.75,19.25,1501:489:3,0.03
Eledone,cirrhosa,58.25,19.75,1501:489:2,0.03
Eledone,cirrhosa,58.25,19.25,1501:489:1,0.03
Eledone,cirrhosa,58.75,18.75,1501:488:4,0.03
Eledone,cirrhosa,58.75,18.25,1501:488:3,0.02
Eledone,cirrhosa,58.25,18.75,1501:488:2,0.03
Eledone,cirrhosa,58.25,18.25,1501:488:1,0.03
Eledone,cirrhosa,58.75,17.75,1501:487:4,0.02
Eledone,cirrhosa,58.75,17.25,1501:487:3,0.02
Eledone,cirrhosa,58.25,17.75,1501:487:2,0.03
Eledone,cirrhosa,58.25,17.25,1501:487:1,0.03
Eledone,cirrhosa,57.75,19.75,1501:479:4,0.03
Eledone,cirrhosa,57.75,19.25,1501:479:3,0.03
Eledone,cirrhosa,57.25,19.75,1501:479:2,0.04
Eledone,cirrhosa,57.25,19.25,1501:479:1,0.03
Eledone,cirrhosa,57.75,18.75,1501:478:4,0.03
Eledone,cirrhosa,57.75,18.25,1501:478:3,0.03
Eledone,cirrhosa,57.25,18.75,1501:478:2,0.03
Eledone,cirrhosa,57.25,18.25,1501:478:1,0.04
Eledone,cirrhosa,57.75,17.75,1501:477:4,0.03
Eledone,cirrhosa,57.75,17.25,1501:477:3,0.04
Eledone,cirrhosa,57.25,17.75,1501:477:2,0.04
Eledone,cirrhosa,57.25,17.25,1501:477:1,0.04
Eledone,cirrhosa,57.75,16.75,1501:476:4,0.02
Eledone,cirrhosa,57.25,16.75,1501:476:2,0.02
Eledone,cirrhosa,56.75,19.75,1501:469:4,0.05
Eledone,cirrhosa,56.75,19.25,1501:469:3,0.04
Eledone,cirrhosa,56.25,19.75,1501:469:2,0.06
Eledone,cirrhosa,56.25,19.25,1501:469:1,0.06
Eledone,cirrhosa,56.75,18.75,1501:468:4,0.04
Eledone,cirrhosa,56.75,18.25,1501:468:3,0.04
Eledone,cirrhosa,56.25,18.75,1501:468:2,0.05
Eledone,cirrhosa,56.25,18.25,1501:468:1,0.04
Eledone,cirrhosa,56.75,17.75,1501:467:4,0.04
Eledone,cirrhosa,56.75,17.25,1501:467:3,0.04
Eledone,cirrhosa,56.25,17.75,1501:467:2,0.04
Eledone,cirrhosa,56.25,17.25,1501:467:1,0.04
Eledone,cirrhosa,56.75,16.75,1501:466:4,0.04
Eledone,cirrhosa,56.75,16.25,1501:466:3,0.04
Eledone,cirrhosa,56.25,16.75,1501:466:2,0.04
Eledone,cirrhosa,56.25,16.25,1501:466:1,0.04
Eledone,cirrhosa,56.25,15.75,1501:465:2,0.04
Eledone,cirrhosa,56.25,15.25,1501:465:1,0.07
Eledone,cirrhosa,55.75,19.75,1501:459:4,0.06
Eledone,cirrhosa,55.75,19.25,1501:459:3,0.06
Eledone,cirrhosa,55.25,19.75,1501:459:2,0.06
Eledone,cirrhosa,55.25,19.25,1501:459:1,0.06
Eledone,cirrhosa,55.75,18.75,1501:458:4,0.06
Eledone,cirrhosa,55.75,18.25,1501:458:3,0.06
Eledone,cirrhosa,55.25,18.75,1501:458:2,0.06
Eledone,cirrhosa,55.25,18.25,1501:458:1,0.07
Eledone,cirrhosa,55.75,17.75,1501:457:4,0.05
Eledone,cirrhosa,55.75,17.25,1501:457:3,0.04
Eledone,cirrhosa,55.25,17.75,1501:457:2,0.07
Eledone,cirrhosa,55.25,17.25,1501:457:1,0.07
Eledone,cirrhosa,55.75,16.75,1501:456:4,0.05
Eledone,cirrhosa,55.75,16.25,1501:456:3,0.05
Eledone,cirrhosa,55.25,16.75,1501:456:2,0.07
Eledone,cirrhosa,55.25,16.25,1501:456:1,0.06
Eledone,cirrhosa,55.75,15.75,1501:455:4,0.06
Eledone,cirrhosa,55.75,15.25,1501:455:3,0.06
Eledone,cirrhosa,55.25,15.75,1501:455:2,0.05
Eledone,cirrhosa,55.25,15.25,1501:455:1,0.05
Eledone,cirrhosa,59.75,10.25,1501:390:3,0.11
Eledone,cirrhosa,58.25,11.75,1501:381:2,0.01
Eledone,cirrhosa,56.25,14.75,1501:364:2,0.11
Eledone,cirrhosa,55.75,14.75,1501:354:4,0.06
Eledone,cirrhosa,55.75,14.25,1501:354:3,0.06
Eledone,cirrhosa,55.25,14.75,1501:354:2,0.06
Eledone,cirrhosa,55.25,14.25,1501:354:1,0.07
Eledone,cirrhosa,55.25,13.75,1501:353:2,0.06
Eledone,cirrhosa,55.25,13.25,1501:353:1,0.05
Eledone,cirrhosa,55.25,12.75,1501:352:2,0.08
Eledone,cirrhosa,55.25,11.25,1501:351:1,0.19
Eledone,cirrhosa,54.75,19.75,1501:249:4,0.06
Eledone,cirrhosa,54.75,19.25,1501:249:3,0.06
Eledone,cirrhosa,54.25,19.75,1501:249:2,0.05
Eledone,cirrhosa,54.25,19.25,1501:249:1,0.03
Eledone,cirrhosa,54.75,18.75,1501:248:4,0.05
Eledone,cirrhosa,54.75,18.25,1501:248:3,0.03
Eledone,cirrhosa,54.25,18.75,1501:248:2,0.05
Eledone,cirrhosa,54.75,17.75,1501:247:4,0.05
Eledone,cirrhosa,54.75,17.25,1501:247:3,0.06
Eledone,cirrhosa,54.75,16.75,1501:246:4,0.07
Eledone,cirrhosa,54.75,16.25,1501:246:3,0.07
Eledone,cirrhosa,54.25,16.25,1501:246:1,0.07
Eledone,cirrhosa,54.75,15.75,1501:245:4,0.06
Eledone,cirrhosa,54.75,15.25,1501:245:3,0.06
Eledone,cirrhosa,54.25,15.75,1501:245:2,0.07
Eledone,cirrhosa,54.25,15.25,1501:245:1,0.06
Eledone,cirrhosa,54.75,14.75,1501:144:4,0.07
Eledone,cirrhosa,54.75,14.25,1501:144:3,0.07
Eledone,cirrhosa,54.25,14.75,1501:144:2,0.07
Eledone,cirrhosa,54.25,14.25,1501:144:1,0.07
Eledone,cirrhosa,54.75,13.75,1501:143:4,0.08
Eledone,cirrhosa,54.75,13.25,1501:143:3,0.05
Eledone,cirrhosa,54.25,13.75,1501:143:2,0.04
Eledone,cirrhosa,54.25,13.25,1501:143:1,0.05
Eledone,cirrhosa,54.75,12.75,1501:142:4,0.09
Eledone,cirrhosa,54.75,12.25,1501:142:3,0.10
Eledone,cirrhosa,54.25,12.75,1501:142:2,0.07
Eledone,cirrhosa,54.25,12.25,1501:142:1,0.05
Eledone,cirrhosa,54.75,11.75,1501:141:4,0.04
Eledone,cirrhosa,54.75,11.25,1501:141:3,0.10
Eledone,cirrhosa,54.25,11.75,1501:141:2,0.07
Eledone,cirrhosa,54.25,11.25,1501:141:1,0.16
Eledone,cirrhosa,54.25,10.75,1501:140:2,0.18
Eledone,cirrhosa,54.25,10.25,1501:140:1,0.14
Eledone,cirrhosa,53.75,14.75,1501:134:4,0.07
Eledone,cirrhosa,53.75,14.25,1501:134:3,0.03
Eledone,cirrhosa,53.75,13.75,1501:133:4,0.06
Eledone,cirrhosa,58.25,7.25,1500:487:1,0.13
Eledone,cirrhosa,54.75,9.75,1500:249:4,0.19
Eledone,cirrhosa,54.25,9.25,1500:249:1,0.04
Eledone,cirrhosa,54.25,8.75,1500:248:2,0.13
Eledone,cirrhosa,53.75,8.75,1500:238:4,0.17
Eledone,cirrhosa,53.25,8.25,1500:238:1,0.16
Eledone,cirrhosa,52.25,5.25,1500:225:1,0.06
Eledone,cirrhosa,52.25,4.75,1500:124:2,0.05
Eledone,cirrhosa,52.25,3.75,1500:123:2,0.19
Eledone,cirrhosa,51.75,4.25,1500:114:3,0.04
Eledone,cirrhosa,51.25,4.25,1500:114:1,0.15
Eledone,cirrhosa,51.75,3.75,1500:113:4,0.18
Eledone,cirrhosa,43.75,16.25,1401:236:3,0.13
Eledone,cirrhosa,42.25,18.25,1401:228:1,0.14
Eledone,cirrhosa,42.75,17.75,1401:227:4,0.15
Eledone,cirrhosa,42.75,17.25,1401:227:3,0.15
Eledone,cirrhosa,42.25,17.75,1401:227:2,0.04
Eledone,cirrhosa,42.25,17.25,1401:227:1,0.09
Eledone,cirrhosa,42.75,16.75,1401:226:4,0.19
Eledone,cirrhosa,41.25,19.75,1401:219:2,0.10
Eledone,cirrhosa,41.75,18.75,1401:218:4,0.17
Eledone,cirrhosa,41.75,18.25,1401:218:3,0.04
Eledone,cirrhosa,41.25,18.75,1401:218:2,0.13
Eledone,cirrhosa,41.25,18.25,1401:218:1,0.07
Eledone,cirrhosa,41.75,17.25,1401:217:3,0.10
Eledone,cirrhosa,41.25,17.75,1401:217:2,0.13
Eledone,cirrhosa,41.25,17.25,1401:217:1,0.19
Eledone,cirrhosa,40.75,19.25,1401:209:3,0.18
Eledone,cirrhosa,40.25,19.25,1401:209:1,0.10
Eledone,cirrhosa,40.75,18.75,1401:208:4,0.12
Eledone,cirrhosa,40.75,18.25,1401:208:3,0.11
Eledone,cirrhosa,40.25,18.75,1401:208:2,0.05
Eledone,cirrhosa,40.25,18.25,1401:208:1,0.02
Eledone,cirrhosa,40.75,17.75,1401:207:4,0.13
Eledone,cirrhosa,40.75,17.25,1401:207:3,0.08
Eledone,cirrhosa,43.75,12.75,1401:132:4,0.05
Eledone,cirrhosa,43.75,9.25,1400:239:3,0.14
Eledone,cirrhosa,42.25,9.25,1400:229:1,0.04
Eledone,cirrhosa,42.75,5.75,1400:225:4,0.11
Eledone,cirrhosa,42.75,5.25,1400:225:3,0.16
Eledone,cirrhosa,43.25,4.75,1400:134:2,0.09
Eledone,cirrhosa,39.25,20.25,1302:390:1,0.01
Eledone,cirrhosa,38.75,20.75,1302:380:4,0.01
Eledone,cirrhosa,37.75,21.25,1302:371:3,0.05
Eledone,cirrhosa,37.25,21.25,1302:371:1,0.09
Eledone,cirrhosa,37.75,20.75,1302:370:4,0.02
Eledone,cirrhosa,32.25,20.25,1302:120:1,0.02
Eledone,cirrhosa,31.75,20.25,1302:110:3,0.01
Eledone,cirrhosa,31.25,20.25,1302:110:1,0.06
Eledone,cirrhosa,30.75,20.25,1302:100:3,0.01
Eledone,cirrhosa,39.75,19.75,1301:499:4,0.08
Eledone,cirrhosa,38.25,16.75,1301:486:2,0.03
Eledone,cirrhosa,38.25,16.25,1301:486:1,0.06
Eledone,cirrhosa,37.75,16.25,1301:476:3,0.16
Eledone,cirrhosa,37.75,15.75,1301:475:4,0.17
Eledone,cirrhosa,37.75,15.25,1301:475:3,0.18
Eledone,cirrhosa,36.25,15.75,1301:465:2,0.11
Eledone,cirrhosa,35.25,16.25,1301:456:1,0.04
Eledone,cirrhosa,35.75,15.75,1301:455:4,0.08
Eledone,cirrhosa,35.25,15.75,1301:455:2,0.18
Eledone,cirrhosa,39.75,14.75,1301:394:4,0.12
Eledone,cirrhosa,36.25,13.25,1301:363:1,0.16
Eledone,cirrhosa,35.25,14.75,1301:354:2,0.16
Eledone,cirrhosa,35.25,14.25,1301:354:1,0.02
Eledone,cirrhosa,34.75,16.25,1301:246:3,0.04
Eledone,cirrhosa,34.25,16.75,1301:246:2,0.02
Eledone,cirrhosa,34.75,15.75,1301:245:4,0.07
Eledone,cirrhosa,34.75,15.25,1301:245:3,0.07
Eledone,cirrhosa,34.25,15.75,1301:245:2,0.02
Eledone,cirrhosa,34.25,15.25,1301:245:1,0.02
Eledone,cirrhosa,32.25,19.75,1301:229:2,0.02
Eledone,cirrhosa,32.75,15.25,1301:225:3,0.01
Eledone,cirrhosa,32.25,15.75,1301:225:2,0.01
Eledone,cirrhosa,32.25,15.25,1301:225:1,0.01
Eledone,cirrhosa,31.75,19.75,1301:219:4,0.04
Eledone,cirrhosa,31.75,19.25,1301:219:3,0.01
Eledone,cirrhosa,31.25,19.75,1301:219:2,0.07
Eledone,cirrhosa,31.25,18.75,1301:218:2,0.01
Eledone,cirrhosa,31.75,16.25,1301:216:3,0.01
Eledone,cirrhosa,31.25,16.75,1301:216:2,0.01
Eledone,cirrhosa,31.25,16.25,1301:216:1,0.03
Eledone,cirrhosa,31.75,15.75,1301:215:4,0.02
Eledone,cirrhosa,31.75,15.25,1301:215:3,0.01
Eledone,cirrhosa,31.25,15.75,1301:215:2,0.02
Eledone,cirrhosa,30.75,19.75,1301:209:4,0.03
Eledone,cirrhosa,30.75,19.25,1301:209:3,0.01
Eledone,cirrhosa,34.75,14.75,1301:144:4,0.04
Eledone,cirrhosa,34.75,14.25,1301:144:3,0.03
Eledone,cirrhosa,34.25,14.75,1301:144:2,0.03
Eledone,cirrhosa,34.25,14.25,1301:144:1,0.03
Eledone,cirrhosa,34.75,13.75,1301:143:4,0.10
Eledone,cirrhosa,34.75,13.25,1301:143:3,0.19
Eledone,cirrhosa,34.25,13.75,1301:143:2,0.06
Eledone,cirrhosa,34.25,13.25,1301:143:1,0.11
Eledone,cirrhosa,34.25,12.75,1301:142:2,0.15
Eledone,cirrhosa,34.25,12.25,1301:142:1,0.18
Eledone,cirrhosa,34.25,11.25,1301:141:1,0.17
Eledone,cirrhosa,34.75,10.75,1301:140:4,0.15
Eledone,cirrhosa,34.25,10.75,1301:140:2,0.15
Eledone,cirrhosa,34.25,10.25,1301:140:1,0.08
Eledone,cirrhosa,33.75,14.75,1301:134:4,0.01
Eledone,cirrhosa,33.75,14.25,1301:134:3,0.01
Eledone,cirrhosa,33.25,14.25,1301:134:1,0.02
Eledone,cirrhosa,33.75,13.75,1301:133:4,0.02
Eledone,cirrhosa,33.75,13.25,1301:133:3,0.05
Eledone,cirrhosa,33.25,13.75,1301:133:2,0.07
Eledone,cirrhosa,33.25,13.25,1301:133:1,0.13
Eledone,cirrhosa,33.75,12.75,1301:132:4,0.10
Eledone,cirrhosa,33.75,12.25,1301:132:3,0.13
Eledone,cirrhosa,33.25,12.75,1301:132:2,0.12
Eledone,cirrhosa,33.25,12.25,1301:132:1,0.11
Eledone,cirrhosa,33.75,11.75,1301:131:4,0.13
Eledone,cirrhosa,33.75,11.25,1301:131:3,0.07
Eledone,cirrhosa,33.25,11.75,1301:131:2,0.10
Eledone,cirrhosa,33.25,11.25,1301:131:1,0.03
Eledone,cirrhosa,33.75,10.75,1301:130:4,0.08
Eledone,cirrhosa,33.75,10.25,1301:130:3,0.07
Eledone,cirrhosa,32.75,14.75,1301:124:4,0.03
Eledone,cirrhosa,32.75,14.25,1301:124:3,0.06
Eledone,cirrhosa,32.25,14.75,1301:124:2,0.01
Eledone,cirrhosa,32.75,13.75,1301:123:4,0.08
Eledone,cirrhosa,32.75,13.25,1301:123:3,0.05
Eledone,cirrhosa,32.75,12.75,1301:122:4,0.05
Eledone,cirrhosa,32.75,12.25,1301:122:3,0.03
Eledone,cirrhosa,39.75,8.75,1300:498:4,0.17
Eledone,cirrhosa,39.75,7.75,1300:497:4,0.05
Eledone,cirrhosa,38.25,9.25,1300:489:1,0.16
Eledone,cirrhosa,37.75,0.25,1300:370:3,0.12
Eledone,cirrhosa,65.25,-24.75,7602:354:2,0.29
Eledone,cirrhosa,65.25,-24.25,7602:354:1,0.23
Eledone,cirrhosa,65.75,-25.75,7602:455:4,0.27
Eledone,cirrhosa,65.75,-25.25,7602:455:3,0.22
Eledone,cirrhosa,65.25,-25.75,7602:455:2,0.37
Eledone,cirrhosa,65.25,-25.25,7602:455:1,0.34
Eledone,cirrhosa,63.25,-25.75,7602:235:2,0.36
Eledone,cirrhosa,62.75,-25.25,7602:225:3,0.21
Eledone,cirrhosa,64.75,-23.25,7602:143:3,0.35
Eledone,cirrhosa,64.75,-22.75,7602:142:4,0.28
Eledone,cirrhosa,64.25,-22.25,7602:142:1,0.31
Eledone,cirrhosa,64.25,-15.25,7601:245:1,0.32
Eledone,cirrhosa,64.25,-14.75,7601:144:2,0.32
Eledone,cirrhosa,64.25,-14.25,7601:144:1,0.29
Eledone,cirrhosa,64.25,-13.75,7601:143:2,0.27
Eledone,cirrhosa,64.25,-13.25,7601:143:1,0.32
Eledone,cirrhosa,64.25,-12.75,7601:142:2,0.39
Eledone,cirrhosa,64.25,-11.75,7601:141:2,0.26
Eledone,cirrhosa,64.25,-11.25,7601:141:1,0.24
Eledone,cirrhosa,63.75,-13.25,7601:133:3,0.24
Eledone,cirrhosa,63.75,-12.25,7601:132:3,0.22
Eledone,cirrhosa,63.25,-12.25,7601:132:1,0.20
Eledone,cirrhosa,63.75,-11.75,7601:131:4,0.32
Eledone,cirrhosa,63.75,-11.25,7601:131:3,0.37
Eledone,cirrhosa,63.25,-11.75,7601:131:2,0.25
Eledone,cirrhosa,63.25,-11.25,7601:131:1,0.35
Eledone,cirrhosa,63.75,-10.75,7601:130:4,0.27
Eledone,cirrhosa,63.25,-10.75,7601:130:2,0.28
Eledone,cirrhosa,63.25,-10.25,7601:130:1,0.33
Eledone,cirrhosa,60.75,-12.75,7601:102:4,0.37
Eledone,cirrhosa,60.75,-11.75,7601:101:4,0.31
Eledone,cirrhosa,60.25,-11.75,7601:101:2,0.26
Eledone,cirrhosa,62.75,-9.25,7600:229:3,0.22
Eledone,cirrhosa,62.75,-8.75,7600:228:4,0.22
Eledone,cirrhosa,60.75,-7.25,7600:207:3,0.37
Eledone,cirrhosa,60.25,-6.75,7600:206:2,0.39
Eledone,cirrhosa,60.25,-5.75,7600:205:2,0.26
Eledone,cirrhosa,62.75,-4.75,7600:124:4,0.21
Eledone,cirrhosa,62.25,-3.75,7600:123:2,0.25
Eledone,cirrhosa,62.25,-0.25,7600:120:1,0.26
Eledone,cirrhosa,60.75,-3.75,7600:103:4,0.32
Eledone,cirrhosa,58.25,-17.75,7501:487:2,0.23
Eledone,cirrhosa,56.25,-16.75,7501:466:2,0.22
Eledone,cirrhosa,56.75,-15.75,7501:465:4,0.36
Eledone,cirrhosa,59.25,-13.75,7501:393:2,0.20
Eledone,cirrhosa,59.25,-10.25,7501:390:1,0.34
Eledone,cirrhosa,58.75,-13.75,7501:383:4,0.24
Eledone,cirrhosa,56.75,-13.25,7501:363:3,0.36
Eledone,cirrhosa,54.25,-12.25,7501:142:1,0.21
Eledone,cirrhosa,53.25,-14.75,7501:134:2,0.30
Eledone,cirrhosa,52.75,-14.75,7501:124:4,0.32
Eledone,cirrhosa,52.25,-14.75,7501:124:2,0.37
Eledone,cirrhosa,52.75,-12.75,7501:122:4,0.34
Eledone,cirrhosa,51.75,-14.75,7501:114:4,0.33
Eledone,cirrhosa,51.75,-13.75,7501:113:4,0.35
Eledone,cirrhosa,59.25,-9.75,7500:499:2,0.31
Eledone,cirrhosa,58.75,-8.75,7500:488:4,0.32
