Mapping parameters for Porichthys analis (Darkedge midshipman)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,32,18,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Porichthys,analis,23.25,-162.25,7216:132:1,0.06
Porichthys,analis,23.25,-161.75,7216:131:2,0.09
Porichthys,analis,22.75,-162.25,7216:122:3,0.01
Porichthys,analis,22.75,-161.25,7216:121:3,0.09
Porichthys,analis,22.75,-160.75,7216:120:4,0.18
Porichthys,analis,21.75,-160.75,7216:110:4,0.11
Porichthys,analis,29.75,-115.25,7211:495:3,0.01
Porichthys,analis,28.75,-118.25,7211:488:3,0.02
Porichthys,analis,27.75,-115.75,7211:475:4,0.02
Porichthys,analis,27.75,-115.25,7211:475:3,0.01
Porichthys,analis,29.25,-114.75,7211:394:2,0.15
Porichthys,analis,28.25,-114.25,7211:384:1,0.03
Porichthys,analis,28.75,-113.75,7211:383:4,0.05
Porichthys,analis,27.75,-114.75,7211:374:4,0.05
Porichthys,analis,27.75,-114.25,7211:374:3,0.11
Porichthys,analis,27.25,-114.75,7211:374:2,0.05
Porichthys,analis,27.25,-114.25,7211:374:1,0.13
Porichthys,analis,27.75,-113.75,7211:373:4,0.03
Porichthys,analis,26.75,-113.75,7211:363:4,0.15
Porichthys,analis,26.75,-113.25,7211:363:3,0.19
Porichthys,analis,23.75,-112.25,7211:132:3,0.17
Porichthys,analis,25.75,-108.75,7210:458:4,0.08
Porichthys,analis,25.25,-107.75,7210:457:2,0.04
Porichthys,analis,23.25,-107.25,7210:237:1,0.04
Porichthys,analis,22.25,-105.75,7210:225:2,0.04
Porichthys,analis,21.75,-105.25,7210:215:3,0.08
Porichthys,analis,25.75,-171.75,7217:351:4,0.20
Porichthys,analis,25.75,-171.25,7217:351:3,0.31
Porichthys,analis,25.25,-171.25,7217:351:1,0.24
Porichthys,analis,25.25,-170.75,7217:350:2,0.35
Porichthys,analis,25.25,-168.25,7216:458:1,0.28
Porichthys,analis,25.25,-167.75,7216:457:2,0.22
Porichthys,analis,24.75,-168.25,7216:248:3,0.20
Porichthys,analis,23.75,-164.75,7216:134:4,0.20
Porichthys,analis,22.25,-160.25,7216:120:1,0.39
Porichthys,analis,21.75,-160.25,7216:110:3,0.23
Porichthys,analis,21.75,-159.75,7215:219:4,0.37
Porichthys,analis,20.75,-157.75,7215:207:4,0.23
Porichthys,analis,28.75,-114.25,7211:384:3,0.23
Porichthys,analis,27.25,-113.75,7211:373:2,0.22
Porichthys,analis,26.75,-114.25,7211:364:3,0.21
Porichthys,analis,24.75,-115.75,7211:245:4,0.25
Porichthys,analis,22.75,-105.75,7210:225:4,0.37
Porichthys,analis,20.75,-106.25,7210:206:3,0.21
Porichthys,analis,20.75,-105.25,7210:205:3,0.30
Porichthys,analis,18.25,-114.75,7111:384:2,0.20
Porichthys,analis,18.25,-102.25,7110:382:1,0.23
Porichthys,analis,25.75,-170.75,7217:350:4,0.45
Porichthys,analis,22.25,-159.25,7215:229:1,0.58
Porichthys,analis,21.75,-159.25,7215:219:3,0.41
Porichthys,analis,21.25,-158.25,7215:218:1,0.44
Porichthys,analis,21.25,-157.75,7215:217:2,0.53
Porichthys,analis,20.75,-157.25,7215:207:3,0.43
Porichthys,analis,26.25,-113.75,7211:363:2,0.44
Porichthys,analis,26.25,-113.25,7211:363:1,0.48
Porichthys,analis,26.25,-112.75,7211:362:2,0.58
Porichthys,analis,25.75,-113.25,7211:353:3,0.59
Porichthys,analis,23.75,-111.25,7211:131:3,0.48
Porichthys,analis,27.25,-109.75,7210:479:2,0.50
Porichthys,analis,21.25,-105.75,7210:215:2,0.49
Porichthys,analis,18.25,-102.75,7110:382:2,0.44
Porichthys,analis,22.25,-159.75,7215:229:2,0.61
Porichthys,analis,21.75,-158.25,7215:218:3,0.64
Porichthys,analis,21.75,-157.75,7215:217:4,0.63
Porichthys,analis,21.25,-157.25,7215:217:1,0.67
Porichthys,analis,20.75,-156.75,7215:206:4,0.75
Porichthys,analis,26.75,-112.75,7211:362:4,0.65
Porichthys,analis,26.25,-112.25,7211:362:1,0.79
Porichthys,analis,26.75,-111.25,7211:361:3,0.77
Porichthys,analis,25.25,-113.25,7211:353:1,0.60
Porichthys,analis,25.75,-112.75,7211:352:4,0.66
Porichthys,analis,25.75,-112.25,7211:352:3,0.74
Porichthys,analis,25.25,-112.75,7211:352:2,0.75
Porichthys,analis,25.25,-112.25,7211:352:1,0.77
Porichthys,analis,25.25,-110.25,7211:350:1,0.67
Porichthys,analis,23.75,-111.75,7211:131:4,0.78
Porichthys,analis,23.25,-110.75,7211:130:2,0.65
Porichthys,analis,22.75,-110.25,7211:120:3,0.78
Porichthys,analis,20.25,-105.25,7210:205:1,0.73
Porichthys,analis,19.25,-154.75,7115:394:2,0.66
Porichthys,analis,19.25,-110.75,7111:390:2,0.75
Porichthys,analis,18.75,-111.25,7111:381:3,0.66
Porichthys,analis,18.75,-110.75,7111:380:4,0.77
Porichthys,analis,19.25,-104.25,7110:394:1,0.75
Porichthys,analis,18.75,-104.25,7110:384:3,0.75
Porichthys,analis,18.75,-103.75,7110:383:4,0.72
Porichthys,analis,18.25,-103.75,7110:383:2,0.69
Porichthys,analis,18.25,-103.25,7110:383:1,0.67
Porichthys,analis,31.75,-114.75,7311:114:4,0.93
Porichthys,analis,31.75,-114.25,7311:114:3,1.00
Porichthys,analis,31.25,-114.75,7311:114:2,1.00
Porichthys,analis,31.25,-114.25,7311:114:1,1.00
Porichthys,analis,31.75,-113.75,7311:113:4,1.00
Porichthys,analis,31.25,-113.75,7311:113:2,0.92
Porichthys,analis,31.25,-113.25,7311:113:1,0.91
Porichthys,analis,30.75,-114.75,7311:104:4,0.89
Porichthys,analis,30.75,-114.25,7311:104:3,0.90
Porichthys,analis,30.25,-114.75,7311:104:2,0.96
Porichthys,analis,30.25,-114.25,7311:104:1,0.89
Porichthys,analis,30.75,-113.75,7311:103:4,0.93
Porichthys,analis,30.75,-113.25,7311:103:3,0.95
Porichthys,analis,30.25,-113.75,7311:103:2,0.92
Porichthys,analis,30.25,-113.25,7311:103:1,1.00
Porichthys,analis,30.75,-112.75,7311:102:4,0.92
Porichthys,analis,30.25,-112.75,7311:102:2,1.00
Porichthys,analis,21.25,-156.75,7215:216:2,0.81
Porichthys,analis,21.25,-156.25,7215:216:1,0.80
Porichthys,analis,20.75,-156.25,7215:206:3,0.82
Porichthys,analis,20.75,-155.75,7215:205:4,0.85
Porichthys,analis,20.25,-155.75,7215:205:2,1.00
Porichthys,analis,20.25,-155.25,7215:205:1,1.00
Porichthys,analis,29.75,-114.25,7211:394:3,0.89
Porichthys,analis,29.75,-113.75,7211:393:4,0.90
Porichthys,analis,29.75,-113.25,7211:393:3,1.00
Porichthys,analis,29.25,-113.75,7211:393:2,0.90
Porichthys,analis,29.25,-113.25,7211:393:1,1.00
Porichthys,analis,29.75,-112.75,7211:392:4,1.00
Porichthys,analis,29.75,-112.25,7211:392:3,1.00
Porichthys,analis,29.25,-112.75,7211:392:2,1.00
Porichthys,analis,29.25,-112.25,7211:392:1,1.00
Porichthys,analis,28.75,-113.25,7211:383:3,0.89
Porichthys,analis,28.75,-112.75,7211:382:4,1.00
Porichthys,analis,28.75,-112.25,7211:382:3,1.00
Porichthys,analis,28.25,-112.75,7211:382:2,1.00
Porichthys,analis,28.25,-112.25,7211:382:1,1.00
Porichthys,analis,28.75,-111.75,7211:381:4,1.00
Porichthys,analis,28.25,-111.75,7211:381:2,1.00
Porichthys,analis,28.25,-111.25,7211:381:1,1.00
Porichthys,analis,27.75,-112.75,7211:372:4,1.00
Porichthys,analis,27.75,-112.25,7211:372:3,1.00
Porichthys,analis,27.25,-112.25,7211:372:1,1.00
Porichthys,analis,27.75,-111.25,7211:371:3,1.00
Porichthys,analis,27.25,-111.75,7211:371:2,0.85
Porichthys,analis,27.75,-110.75,7211:370:4,1.00
Porichthys,analis,27.25,-110.75,7211:370:2,1.00
Porichthys,analis,27.25,-110.25,7211:370:1,1.00
Porichthys,analis,26.75,-111.75,7211:361:4,1.00
Porichthys,analis,26.25,-111.25,7211:361:1,0.86
Porichthys,analis,26.75,-110.25,7211:360:3,1.00
Porichthys,analis,26.25,-110.75,7211:360:2,0.94
Porichthys,analis,25.75,-111.25,7211:351:3,0.94
Porichthys,analis,25.75,-110.75,7211:350:4,0.97
Porichthys,analis,25.25,-110.75,7211:350:2,1.00
Porichthys,analis,24.75,-112.75,7211:142:4,0.84
Porichthys,analis,24.75,-112.25,7211:142:3,0.83
Porichthys,analis,24.25,-112.25,7211:142:1,0.99
Porichthys,analis,24.75,-111.75,7211:141:4,1.00
Porichthys,analis,24.25,-111.75,7211:141:2,1.00
Porichthys,analis,24.25,-111.25,7211:141:1,1.00
Porichthys,analis,24.75,-110.75,7211:140:4,1.00
Porichthys,analis,24.75,-110.25,7211:140:3,1.00
Porichthys,analis,24.25,-110.75,7211:140:2,1.00
Porichthys,analis,24.25,-110.25,7211:140:1,1.00
Porichthys,analis,23.75,-110.75,7211:130:4,1.00
Porichthys,analis,23.75,-110.25,7211:130:3,1.00
Porichthys,analis,23.25,-110.25,7211:130:1,1.00
Porichthys,analis,26.75,-109.75,7210:469:4,1.00
Porichthys,analis,26.75,-109.25,7210:469:3,1.00
Porichthys,analis,26.25,-109.75,7210:469:2,1.00
Porichthys,analis,26.25,-109.25,7210:469:1,1.00
Porichthys,analis,25.75,-109.75,7210:459:4,1.00
Porichthys,analis,25.75,-109.25,7210:459:3,1.00
Porichthys,analis,25.25,-109.25,7210:459:1,1.00
Porichthys,analis,25.25,-108.75,7210:458:2,1.00
Porichthys,analis,25.25,-108.25,7210:458:1,1.00
Porichthys,analis,24.25,-109.75,7210:249:2,1.00
Porichthys,analis,24.75,-108.75,7210:248:4,1.00
Porichthys,analis,24.75,-108.25,7210:248:3,1.00
Porichthys,analis,24.25,-108.25,7210:248:1,1.00
Porichthys,analis,24.75,-107.75,7210:247:4,1.00
Porichthys,analis,24.25,-107.75,7210:247:2,1.00
Porichthys,analis,24.25,-107.25,7210:247:1,1.00
Porichthys,analis,23.75,-109.75,7210:239:4,1.00
Porichthys,analis,23.75,-109.25,7210:239:3,1.00
Porichthys,analis,23.25,-109.75,7210:239:2,1.00
Porichthys,analis,23.25,-109.25,7210:239:1,1.00
Porichthys,analis,23.75,-107.75,7210:237:4,1.00
Porichthys,analis,23.75,-107.25,7210:237:3,1.00
Porichthys,analis,23.75,-106.75,7210:236:4,1.00
Porichthys,analis,23.25,-106.75,7210:236:2,1.00
Porichthys,analis,23.25,-106.25,7210:236:1,0.80
Porichthys,analis,22.75,-109.75,7210:229:4,0.87
Porichthys,analis,22.75,-106.25,7210:226:3,0.93
Porichthys,analis,22.25,-106.25,7210:226:1,0.96
Porichthys,analis,21.75,-106.75,7210:216:4,0.96
Porichthys,analis,21.75,-106.25,7210:216:3,0.88
Porichthys,analis,21.25,-106.25,7210:216:1,0.88
Porichthys,analis,20.75,-105.75,7210:205:4,0.91
Porichthys,analis,20.25,-105.75,7210:205:2,0.94
Porichthys,analis,19.75,-156.25,7115:496:3,1.00
Porichthys,analis,19.75,-155.75,7115:495:4,1.00
Porichthys,analis,19.75,-155.25,7115:495:3,0.97
Porichthys,analis,19.25,-155.75,7115:495:2,1.00
Porichthys,analis,19.25,-155.25,7115:495:1,0.92
Porichthys,analis,18.75,-155.75,7115:485:4,0.84
Porichthys,analis,19.75,-154.75,7115:394:4,0.90
Porichthys,analis,19.75,-105.75,7110:495:4,0.81
Porichthys,analis,19.75,-105.25,7110:495:3,0.87
Porichthys,analis,19.25,-105.25,7110:495:1,0.85
Porichthys,analis,19.25,-104.75,7110:394:2,0.82


Occurrence cells used for creating environmental envelope (n = 86)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Porichthys,analis,19.25,-104.25,7110:394:1,111,27.8759899139404,22.3114356994629,32.9144287109375,34.4245338439941,11.8623012676835,0,168.229782104492,5
Porichthys,analis,19.25,-104.75,7110:394:2,509,27.6593151092529,27.7853546142578,33.6873054504395,34.412410736084,8.15599970519543,0,201.756149291992,15
Porichthys,analis,19.75,-107.25,7110:497:3,3269,26.9154949188232,1.59462201595306,34.2326622009277,34.6674118041992,2.33600009232759,0,111.354873657227,219
Porichthys,analis,20.25,-105.75,7210:205:2,1256,27.1587448120117,12.8589868545532,33.6060523986816,34.7822723388672,7.0600002072751495,0,1.03022396564484,24
Porichthys,analis,20.25,-114.75,7211:104:2,3669,24.1852798461914,1.29599094390869,34.4249382019043,34.6765937805176,0.498000008519739,0,128.110610961914,275
Porichthys,analis,20.75,-105.25,7210:205:3,277,27.4787197113037,24.8965759277344,31.7686614990234,34.6042938232422,16.2065736949444,0,167.825744628906,9
Porichthys,analis,21.75,-105.75,7210:215:4,54,27.3918781280518,24.4269142150879,30.8945827484131,34.5724182128906,16.584999859333,0,196.603805541992,25
Porichthys,analis,21.75,-106.25,7210:216:3,257,27.2979831695557,17.5265464782715,32.9087829589844,34.54150390625,7.13300006464124,0,92.7968063354492,26
Porichthys,analis,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Porichthys,analis,22.25,-106.25,7210:226:1,302,27.0777759552002,14.8031444549561,32.9740219116211,34.6837882995605,6.71300012618303,0,21.2704391479492,77
Porichthys,analis,22.75,-105.75,7210:225:4,21,26.8103065490723,27.0386829376221,31.7437744140625,34.7474403381348,14.291999861597999,0,210.958801269531,8
Porichthys,analis,22.75,-106.25,7210:226:3,176,26.7820053100586,16.4655532836914,32.8163681030273,34.6173553466797,7.00999982655048,0,71.2660064697266,25
Porichthys,analis,22.75,-109.75,7210:229:4,1826,25.2452869415283,2.87327408790588,34.1347198486328,34.5954475402832,1.3610000023618298,0,55.0226287841797,24
Porichthys,analis,22.75,-110.75,7211:120:4,2448,24.0713787078857,1.6524829864502,34.2323875427246,34.6580085754395,1.00199994631112,0,106.778686523438,103
Porichthys,analis,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Porichthys,analis,23.25,-106.75,7210:236:2,431,26.5110988616943,14.2493667602539,33.3720664978027,34.7357788085938,4.17600013315678,0,15.3988933563232,25
Porichthys,analis,23.25,-109.75,7210:239:2,196,25.1465740203857,7.17337369918823,34.0058860778809,34.6454467773438,1.51607498992234,0,55.6614036560059,3
Porichthys,analis,23.25,-109.25,7210:239:1,1425,25.7908096313477,1.73119795322418,34.3766403198242,34.6580238342285,1.4870000304654198,0,101.495460510254,24
Porichthys,analis,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Porichthys,analis,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Porichthys,analis,23.75,-106.75,7210:236:4,28,26.2847995758057,22.273889541626,33.091609954834,34.7418365478516,8.78508295863867,0,181.78092956543,11
Porichthys,analis,23.75,-107.25,7210:237:3,289,26.253568649292,20.3772029876709,33.557445526123,34.7038879394531,6.1710001900792095,0,183.145889282227,50
Porichthys,analis,23.75,-107.75,7210:237:4,1053,26.2693901062012,3.87198805809021,33.9975776672363,34.5639343261719,2.9239999130368197,0,27.3942642211914,90
Porichthys,analis,23.75,-110.75,7211:130:4,173,23.1680965423584,17.5096702575684,33.951000213623,34.2457160949707,1.60900002811104,0,174.368133544922,19
Porichthys,analis,23.75,-111.25,7211:131:3,500,22.8497219085693,5.98762083053589,34.0672073364258,34.4965515136719,1.39800005126745,0,5.82545614242554,86
Porichthys,analis,24.25,-111.25,7211:141:1,157,22.3899345397949,22.6728572845459,34.0535736083984,34.3388366699219,1.60299998242408,0,217.122512817383,14
Porichthys,analis,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Porichthys,analis,24.25,-112.25,7211:142:1,650,22.0561504364014,8.9906587600708,34.0550231933594,34.5427894592285,1.84100004844368,0,7.35270690917969,90
Porichthys,analis,24.25,-107.25,7210:247:1,34,26.0448932647705,21.8141479492188,33.4555549621582,34.7828559875488,7.840981706976891,0,184.562896728516,13
Porichthys,analis,24.25,-107.75,7210:247:2,79,26.0433235168457,22.703161239624,33.7109756469727,34.770149230957,7.2679999284446195,0,215.580963134766,50
Porichthys,analis,24.25,-109.75,7210:249:2,617,25.6045799255371,2.88625502586365,34.5228805541992,34.5993118286133,1.7369999550283002,0,51.4538764953613,24
Porichthys,analis,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Porichthys,analis,24.25,-110.75,7211:140:2,78,23.7900371551514,19.1475715637207,34.2249870300293,34.5081901550293,1.6635574866086198,0,167.566345214844,5
Porichthys,analis,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Porichthys,analis,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Porichthys,analis,24.75,-108.25,7210:248:3,419,25.8303413391113,17.9702835083008,33.8399620056152,34.8356018066406,7.08900019526482,0,137.179016113281,76
Porichthys,analis,24.75,-108.75,7210:248:4,1032,25.836332321167,4.27143812179565,34.1558227539063,34.5434455871582,3.36500001139939,0,18.6219577789307,97
Porichthys,analis,24.75,-110.75,7211:140:4,104,24.8310470581055,25.0398120880127,34.5645141601563,34.9403686523438,1.74400000832975,0,210.793594360352,10
Porichthys,analis,25.25,-108.75,7210:458:2,80,25.5489120483398,25.5859260559082,34.0261077880859,35.0567321777344,6.90199993550777,0,209.517837524414,23
Porichthys,analis,25.25,-109.25,7210:459:1,1250,25.5466194152832,2.87812900543213,34.2214202880859,34.5957412719727,3.9459997788071597,0,49.229736328125,90
Porichthys,analis,25.25,-110.75,7211:350:2,479,24.9317054748535,9.87390041351318,34.5886383056641,34.6254348754883,1.49499997496605,0,1.35749995708466,20
Porichthys,analis,25.25,-110.25,7211:350:1,1684,25.238468170166,1.73249900341034,34.5082015991211,34.6402473449707,1.72900001052767,0,100.550933837891,75
Porichthys,analis,25.75,-109.25,7210:459:3,158,25.3409233093262,18.5890350341797,34.2263107299805,34.9358139038086,5.12136984616518,0,138.832717895508,16
Porichthys,analis,25.75,-109.75,7210:459:4,1303,25.3354206085205,5.13777923583984,34.3816452026367,34.536449432373,2.94700008817017,0,6.9245982170105,89
Porichthys,analis,25.75,-110.25,7211:350:3,1754,25.2275867462158,1.9472199678421,34.5039253234863,34.6403541564941,1.74500001594424,0,91.3148422241211,90
Porichthys,analis,25.75,-111.25,7211:351:3,18,24.7123718261719,24.7932224273682,34.6322250366211,34.9867935180664,1.43299996852875,0,213.007202148438,11
Porichthys,analis,26.25,-111.25,7211:361:1,280,24.6132907867432,7.85177707672119,34.6367225646973,34.5813293457031,1.34700001217425,0,1.2106499671936,19
Porichthys,analis,26.75,-109.75,7210:469:4,151,24.9390487670898,25.0745849609375,34.4495582580566,35.3143920898438,4.49700001627207,0,211.74739074707,17
Porichthys,analis,26.75,-110.25,7211:360:3,915,24.8997573852539,4.68985986709595,34.4929504394531,34.5528030395508,2.6390000712126502,0,9.53094863891602,86
Porichthys,analis,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Porichthys,analis,27.25,-111.75,7211:371:2,1129,24.3091640472412,3.01391005516052,34.6971473693848,34.5958633422852,1.3370000524446402,0,38.4904823303223,24
Porichthys,analis,27.25,-114.75,7211:374:2,1416,18.6844081878662,6.10569095611572,33.7561187744141,34.4335174560547,24.6169995516539,0,11.6225690841675,24
Porichthys,analis,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Porichthys,analis,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Porichthys,analis,27.75,-112.75,7211:372:4,221,22.3334465026855,14.7571573257446,34.6055030822754,34.6443290710449,8.7693128734827,0,130.634429931641,7
Porichthys,analis,28.25,-111.25,7211:381:1,143,24.1107921600342,22.5027618408203,34.7524909973145,35.1071929931641,3.28947324305773,0,215.480239868164,9
Porichthys,analis,28.25,-111.75,7211:381:2,220,23.9729042053223,17.8669929504395,34.81103515625,34.9705657958984,2.53299996256828,0,201.492782592773,24
Porichthys,analis,28.25,-112.25,7211:382:1,618,23.5176582336426,6.14526319503784,34.8436889648438,34.5154647827148,3.17999999970198,0,2.02717900276184,73
Porichthys,analis,28.25,-112.75,7211:382:2,183,22.6600513458252,14.6176242828369,34.8680458068848,34.8872261047363,5.96300000324845,0,103.295036315918,16
Porichthys,analis,28.75,-111.75,7211:381:4,13,23.7503700256348,22.6062202453613,34.9390068054199,35.144115447998,3.21743451058865,0,218.623397827148,8
Porichthys,analis,28.75,-112.25,7211:382:3,154,23.4015731811523,19.6935348510742,34.8629112243652,34.9911308288574,4.05099987983704,0,221.368576049805,20
Porichthys,analis,28.75,-112.75,7211:382:4,376,22.5233573913574,7.90961408615112,35.0722274780273,34.5734062194824,4.91200014948845,0,1.09678101539612,24
Porichthys,analis,28.75,-113.25,7211:383:3,440,21.6771144866943,11.6568803787231,34.7663650512695,34.428394317627,9.08900052309036,0,74.7518844604492,11
Porichthys,analis,28.75,-113.75,7211:383:4,1,20.6540470123291,13.0911645889282,34.4422302246094,34.1739082336426,13.663150370121,0,113.786758422852,0
Porichthys,analis,29.25,-112.25,7211:392:1,31,23.288911819458,23.1556930541992,35.146240234375,35.2060508728027,3.25300008989871,0,220.226211547852,9
Porichthys,analis,29.25,-112.75,7211:392:2,285,22.9453964233398,13.1595392227173,35.2687339782715,34.8221092224121,2.85600009374321,0,57.4811630249023,73
Porichthys,analis,29.25,-113.25,7211:393:1,282,22.3875980377197,10.8898906707764,35.1635398864746,34.5567016601563,5.38054201751947,0,45.8957138061523,18
Porichthys,analis,29.25,-113.75,7211:393:2,208,21.7132358551025,12.2225484848022,34.9760551452637,34.4063186645508,8.4204226732254,0,79.5623321533203,6
Porichthys,analis,29.75,-112.75,7211:392:4,112,23.0933055877686,16.8138561248779,35.3271942138672,34.9815444946289,2.31399992480874,0,208.412384033203,21
Porichthys,analis,29.75,-113.25,7211:393:3,213,23.0178527832031,13.3294706344604,35.4721832275391,34.7032012939453,2.60100001469254,0,63.770450592041,24
Porichthys,analis,29.75,-113.75,7211:393:4,428,22.859073638916,7.90489101409912,35.5718116760254,34.573413848877,2.6839999482035597,0,1.09900498390198,23
Porichthys,analis,29.75,-114.25,7211:394:3,111,23.0140953063965,23.0979747772217,35.5825347900391,34.9646034240723,2.6390000712126502,0,224.193786621094,11
Porichthys,analis,30.25,-112.75,7311:102:2,65,23.4976272583008,22.0921440124512,35.3536262512207,35.1592903137207,2.48365360312164,0,220.774520874023,12
Porichthys,analis,30.25,-113.25,7311:103:1,121,23.3032398223877,15.8923091888428,35.4827003479004,34.8807487487793,2.26300000213087,0,176.198333740234,72
Porichthys,analis,30.25,-114.25,7311:104:1,150,23.1766471862793,11.5544881820679,35.5820198059082,34.3804931640625,2.56799999624491,0,12.56520652771,50
Porichthys,analis,30.25,-114.75,7311:104:2,23,21.9881324768066,18.9887447357178,35.1202201843262,34.5587959289551,12.194000184536,0,172.312622070313,6
Porichthys,analis,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Porichthys,analis,30.75,-113.25,7311:103:3,60,23.444206237793,20.8628330230713,35.530689239502,35.1528358459473,1.90599996130913,0,227.101760864258,22
Porichthys,analis,30.75,-114.25,7311:104:3,85,23.2868061065674,15.9156303405762,35.5786094665527,34.8608322143555,2.4359999224543603,0,177.681121826172,72
Porichthys,analis,30.75,-114.75,7311:104:4,19,23.560453414917,23.3671436309814,35.5888595581055,35.0299758911133,2.21600010991096,0,225.645843505859,9
