Mapping parameters for Penilia avirostris ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  31 |  51 |  61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Penilia,avirostris,43.25,-67.25,7406:237:1,0.18
Penilia,avirostris,41.25,-72.75,7407:112:2,0.09
Penilia,avirostris,51.75,-2.25,7500:112:3,0.05
Penilia,avirostris,52.75,-3.75,7500:123:4,0.05
Penilia,avirostris,53.75,-0.75,7500:130:4,0.05
Penilia,avirostris,54.25,-0.75,7500:140:2,0.10
Penilia,avirostris,52.75,-8.75,7500:228:4,0.05
Penilia,avirostris,55.25,-3.25,7500:353:1,0.15
Penilia,avirostris,55.25,-3.75,7500:353:2,0.10
Penilia,avirostris,55.75,-4.25,7500:354:3,0.05
Penilia,avirostris,56.25,-3.75,7500:363:2,0.10
Penilia,avirostris,56.25,-4.75,7500:364:2,0.10
Penilia,avirostris,58.25,-4.75,7500:384:2,0.05
Penilia,avirostris,57.25,-5.25,7500:475:1,0.05
Penilia,avirostris,52.75,-13.75,7501:123:4,0.19
Penilia,avirostris,53.75,-13.75,7501:133:4,0.10
Penilia,avirostris,51.25,-176.75,7517:216:2,0.14
Penilia,avirostris,61.75,-0.25,7600:110:3,0.15
Penilia,avirostris,61.75,-0.75,7600:110:4,0.16
Penilia,avirostris,60.75,-9.75,7600:209:4,0.09
Penilia,avirostris,61.25,-5.25,7600:215:1,0.04
Penilia,avirostris,61.25,-5.75,7600:215:2,0.07
Penilia,avirostris,62.25,-8.75,7600:228:2,0.17
Penilia,avirostris,62.75,-8.25,7600:228:3,0.10
Penilia,avirostris,64.25,-12.25,7601:142:1,0.10
Penilia,avirostris,63.25,-22.25,7602:132:1,0.08
Penilia,avirostris,63.25,-22.75,7602:132:2,0.08
Penilia,avirostris,63.25,-23.25,7602:133:1,0.05
Penilia,avirostris,63.75,-24.75,7602:134:4,0.01
Penilia,avirostris,63.75,-25.25,7602:235:3,0.13
Penilia,avirostris,64.25,-25.25,7602:245:1,0.02
Penilia,avirostris,64.75,-26.25,7602:246:3,0.18
Penilia,avirostris,64.75,-26.75,7602:246:4,0.11
Penilia,avirostris,0.25,43.25,1004:103:1,0.20
Penilia,avirostris,0.75,43.75,1004:103:4,0.20
Penilia,avirostris,1.25,44.25,1004:114:1,0.20
Penilia,avirostris,1.75,44.75,1004:114:4,0.20
Penilia,avirostris,2.25,45.25,1004:225:1,0.20
Penilia,avirostris,2.25,45.75,1004:225:2,0.20
Penilia,avirostris,2.75,46.25,1004:226:3,0.21
Penilia,avirostris,2.75,46.75,1004:226:4,0.20
Penilia,avirostris,3.25,46.75,1004:236:2,0.23
Penilia,avirostris,3.25,47.25,1004:237:1,0.21
Penilia,avirostris,3.75,47.25,1004:237:3,0.24
Penilia,avirostris,3.75,47.75,1004:237:4,0.22
Penilia,avirostris,4.25,47.75,1004:247:2,0.24
Penilia,avirostris,4.25,48.25,1004:248:1,0.21
Penilia,avirostris,4.75,48.25,1004:248:3,0.24
Penilia,avirostris,5.25,48.25,1004:458:1,0.24
Penilia,avirostris,5.25,48.75,1004:458:2,0.23
Penilia,avirostris,5.75,48.75,1004:458:4,0.25
Penilia,avirostris,5.75,49.25,1004:459:3,0.21
Penilia,avirostris,6.25,48.75,1004:468:2,0.25
Penilia,avirostris,6.25,49.25,1004:469:1,0.24
Penilia,avirostris,6.75,49.25,1004:469:3,0.27
Penilia,avirostris,6.75,49.75,1004:469:4,0.21
Penilia,avirostris,7.25,49.25,1004:479:1,0.26
Penilia,avirostris,7.25,49.75,1004:479:2,0.26
Penilia,avirostris,7.75,49.75,1004:479:4,0.29
Penilia,avirostris,7.75,50.25,1005:370:3,0.24
Penilia,avirostris,8.25,50.25,1005:380:1,0.29
Penilia,avirostris,8.75,50.25,1005:380:3,0.27
Penilia,avirostris,8.75,50.75,1005:380:4,0.27
Penilia,avirostris,9.25,50.75,1005:390:2,0.30
Penilia,avirostris,9.75,50.75,1005:390:4,0.27
Penilia,avirostris,9.75,51.25,1005:391:3,0.31
Penilia,avirostris,10.25,50.75,1105:100:2,0.24
Penilia,avirostris,10.25,51.25,1105:101:1,0.33
Penilia,avirostris,10.25,51.75,1105:101:2,0.31
Penilia,avirostris,10.75,51.25,1105:101:3,0.30
Penilia,avirostris,10.75,51.75,1105:101:4,0.32
Penilia,avirostris,11.25,51.25,1105:111:1,0.26
Penilia,avirostris,11.25,51.75,1105:111:2,0.27
Penilia,avirostris,11.75,51.75,1105:111:4,0.22
Penilia,avirostris,11.75,52.75,1105:112:4,0.25
Penilia,avirostris,11.75,53.25,1105:113:3,0.24
Penilia,avirostris,11.75,53.75,1105:113:4,0.22
Penilia,avirostris,12.25,52.25,1105:122:1,0.24
Penilia,avirostris,12.25,52.75,1105:122:2,0.25
Penilia,avirostris,12.25,53.25,1105:123:1,0.25
Penilia,avirostris,12.25,53.75,1105:123:2,0.23
Penilia,avirostris,12.75,53.25,1105:123:3,0.22
Penilia,avirostris,12.75,53.75,1105:123:4,0.20
Penilia,avirostris,12.25,54.25,1105:124:1,0.21
Penilia,avirostris,12.25,54.75,1105:124:2,0.20
Penilia,avirostris,15.75,52.25,1105:352:3,0.20
Penilia,avirostris,16.25,52.25,1105:362:1,0.21
Penilia,avirostris,16.75,53.75,1105:363:4,0.20
Penilia,avirostris,16.75,54.25,1105:364:3,0.21
Penilia,avirostris,16.75,54.75,1105:364:4,0.22
Penilia,avirostris,17.25,54.25,1105:374:1,0.24
Penilia,avirostris,17.25,54.75,1105:374:2,0.27
Penilia,avirostris,17.25,55.25,1105:475:1,0.27
Penilia,avirostris,17.75,55.25,1105:475:3,0.29
Penilia,avirostris,17.75,55.75,1105:475:4,0.36
Penilia,avirostris,17.75,56.25,1105:476:3,0.35
Penilia,avirostris,17.75,56.75,1105:476:4,0.31
Penilia,avirostris,17.75,57.25,1105:477:3,0.29
Penilia,avirostris,18.25,56.25,1105:486:1,0.24
Penilia,avirostris,18.25,56.75,1105:486:2,0.28
Penilia,avirostris,18.25,57.25,1105:487:1,0.29
Penilia,avirostris,18.75,57.25,1105:487:3,0.22
Penilia,avirostris,18.75,57.75,1105:487:4,0.26
Penilia,avirostris,19.25,57.75,1105:497:2,0.26
Penilia,avirostris,19.75,57.75,1105:497:4,0.26
Penilia,avirostris,19.25,58.25,1105:498:1,0.26
Penilia,avirostris,19.75,58.25,1105:498:3,0.27
Penilia,avirostris,19.75,58.75,1105:498:4,0.25
Penilia,avirostris,15.75,108.25,1110:458:3,0.20
Penilia,avirostris,16.25,107.75,1110:467:2,0.22
Penilia,avirostris,16.75,107.25,1110:467:3,0.24
Penilia,avirostris,16.75,107.75,1110:467:4,0.25
Penilia,avirostris,16.25,108.25,1110:468:1,0.23
Penilia,avirostris,17.25,106.75,1110:476:2,0.25
Penilia,avirostris,17.75,106.25,1110:476:3,0.27
Penilia,avirostris,17.75,106.75,1110:476:4,0.28
Penilia,avirostris,17.25,107.25,1110:477:1,0.27
Penilia,avirostris,17.25,107.75,1110:477:2,0.21
Penilia,avirostris,17.75,107.25,1110:477:3,0.22
Penilia,avirostris,18.75,105.75,1110:485:4,0.32
Penilia,avirostris,18.25,106.25,1110:486:1,0.31
Penilia,avirostris,18.25,106.75,1110:486:2,0.26
Penilia,avirostris,18.75,106.25,1110:486:3,0.30
Penilia,avirostris,18.75,108.75,1110:488:4,0.21
Penilia,avirostris,18.25,109.75,1110:489:2,0.21
Penilia,avirostris,19.25,105.75,1110:495:2,0.30
Penilia,avirostris,19.75,105.75,1110:495:4,0.33
Penilia,avirostris,19.25,106.25,1110:496:1,0.32
Penilia,avirostris,19.75,106.25,1110:496:3,0.28
Penilia,avirostris,19.75,106.75,1110:496:4,0.34
Penilia,avirostris,19.25,108.25,1110:498:1,0.23
Penilia,avirostris,19.25,108.75,1110:498:2,0.26
Penilia,avirostris,19.75,108.75,1110:498:4,0.30
Penilia,avirostris,19.75,109.25,1110:499:3,0.34
Penilia,avirostris,18.75,110.25,1111:380:3,0.25
Penilia,avirostris,18.75,110.75,1111:380:4,0.22
Penilia,avirostris,19.25,110.75,1111:390:2,0.31
Penilia,avirostris,19.75,110.75,1111:390:4,0.38
Penilia,avirostris,19.25,111.25,1111:391:1,0.23
Penilia,avirostris,19.75,111.25,1111:391:3,0.32
Penilia,avirostris,19.75,111.75,1111:391:4,0.24
Penilia,avirostris,19.75,112.25,1111:392:3,0.23
Penilia,avirostris,19.75,112.75,1111:392:4,0.20
Penilia,avirostris,26.75,49.75,1204:469:4,0.21
Penilia,avirostris,27.75,48.75,1204:478:4,0.32
Penilia,avirostris,27.25,49.25,1204:479:1,0.24
Penilia,avirostris,27.75,49.25,1204:479:3,0.23
Penilia,avirostris,28.25,48.75,1204:488:2,0.33
Penilia,avirostris,28.75,48.75,1204:488:4,0.35
Penilia,avirostris,29.25,47.75,1204:497:2,0.37
Penilia,avirostris,29.75,47.75,1204:497:4,0.30
Penilia,avirostris,29.25,48.25,1204:498:1,0.34
Penilia,avirostris,29.75,48.25,1204:498:3,0.25
Penilia,avirostris,29.75,49.75,1204:499:4,0.30
Penilia,avirostris,20.25,57.75,1205:207:2,0.22
Penilia,avirostris,20.25,58.75,1205:208:2,0.21
Penilia,avirostris,20.75,58.25,1205:208:3,0.20
Penilia,avirostris,20.25,59.25,1205:209:1,0.22
Penilia,avirostris,20.75,59.25,1205:209:3,0.20
Penilia,avirostris,21.25,58.75,1205:218:2,0.20
Penilia,avirostris,21.25,59.25,1205:219:1,0.25
Penilia,avirostris,21.25,59.75,1205:219:2,0.21
Penilia,avirostris,21.75,59.25,1205:219:3,0.23
Penilia,avirostris,21.75,59.75,1205:219:4,0.24
Penilia,avirostris,22.25,59.75,1205:229:2,0.23
Penilia,avirostris,25.75,50.25,1205:350:3,0.20
Penilia,avirostris,29.75,50.75,1205:390:4,0.21
Penilia,avirostris,22.75,68.75,1206:228:4,0.22
Penilia,avirostris,22.25,69.25,1206:229:1,0.20
Penilia,avirostris,22.75,69.25,1206:229:3,0.23
Penilia,avirostris,22.75,69.75,1206:229:4,0.23
Penilia,avirostris,23.25,67.75,1206:237:2,0.23
Penilia,avirostris,23.75,67.75,1206:237:4,0.22
Penilia,avirostris,23.25,68.25,1206:238:1,0.24
Penilia,avirostris,23.25,68.75,1206:238:2,0.25
Penilia,avirostris,23.75,68.25,1206:238:3,0.26
Penilia,avirostris,24.75,66.75,1206:246:4,0.23
Penilia,avirostris,24.25,67.25,1206:247:1,0.21
Penilia,avirostris,24.75,67.25,1206:247:3,0.28
Penilia,avirostris,25.25,62.75,1206:352:2,0.20
Penilia,avirostris,25.25,63.25,1206:353:1,0.23
Penilia,avirostris,25.25,63.75,1206:353:2,0.24
Penilia,avirostris,25.25,64.25,1206:354:1,0.23
Penilia,avirostris,25.25,64.75,1206:354:2,0.22
Penilia,avirostris,25.25,65.25,1206:455:1,0.24
Penilia,avirostris,25.25,65.75,1206:455:2,0.25
Penilia,avirostris,25.25,66.25,1206:456:1,0.22
Penilia,avirostris,25.25,66.75,1206:456:2,0.28
Penilia,avirostris,25.75,66.25,1206:456:3,0.31
Penilia,avirostris,22.75,70.25,1207:120:3,0.23
Penilia,avirostris,20.25,106.25,1210:206:1,0.37
Penilia,avirostris,20.25,106.75,1210:206:2,0.39
Penilia,avirostris,20.25,107.75,1210:207:2,0.38
Penilia,avirostris,20.25,108.25,1210:208:1,0.22
Penilia,avirostris,20.25,108.75,1210:208:2,0.20
Penilia,avirostris,20.75,108.75,1210:208:4,0.39
Penilia,avirostris,20.25,109.25,1210:209:1,0.39
Penilia,avirostris,21.75,109.75,1210:219:4,0.35
Penilia,avirostris,20.25,111.25,1211:101:1,0.39
Penilia,avirostris,20.25,111.75,1211:101:2,0.30
Penilia,avirostris,20.75,111.75,1211:101:4,0.37
Penilia,avirostris,20.25,112.25,1211:102:1,0.27
Penilia,avirostris,20.25,112.75,1211:102:2,0.26
Penilia,avirostris,20.75,112.25,1211:102:3,0.34
Penilia,avirostris,20.75,112.75,1211:102:4,0.32
Penilia,avirostris,20.25,113.25,1211:103:1,0.25
Penilia,avirostris,20.25,113.75,1211:103:2,0.25
Penilia,avirostris,20.75,113.25,1211:103:3,0.31
Penilia,avirostris,20.75,113.75,1211:103:4,0.30
Penilia,avirostris,20.25,114.25,1211:104:1,0.20
Penilia,avirostris,20.25,114.75,1211:104:2,0.21
Penilia,avirostris,20.75,114.25,1211:104:3,0.29
Penilia,avirostris,20.75,114.75,1211:104:4,0.27
Penilia,avirostris,21.75,111.25,1211:111:3,0.22
Penilia,avirostris,21.75,112.25,1211:112:3,0.38
Penilia,avirostris,21.75,112.75,1211:112:4,0.32
Penilia,avirostris,21.25,113.25,1211:113:1,0.38
Penilia,avirostris,21.25,113.75,1211:113:2,0.36
Penilia,avirostris,21.25,114.25,1211:114:1,0.34
Penilia,avirostris,21.25,114.75,1211:114:2,0.32
Penilia,avirostris,21.75,114.25,1211:114:3,0.37
Penilia,avirostris,21.75,114.75,1211:114:4,0.37
Penilia,avirostris,22.25,114.75,1211:124:2,0.32
Penilia,avirostris,20.75,115.25,1211:205:3,0.21
Penilia,avirostris,20.75,116.75,1211:206:4,0.22
Penilia,avirostris,20.75,117.25,1211:207:3,0.20
Penilia,avirostris,21.25,115.25,1211:215:1,0.30
Penilia,avirostris,21.25,115.75,1211:215:2,0.29
Penilia,avirostris,21.75,115.25,1211:215:3,0.35
Penilia,avirostris,21.75,115.75,1211:215:4,0.33
Penilia,avirostris,21.75,116.25,1211:216:3,0.31
Penilia,avirostris,21.75,116.75,1211:216:4,0.30
Penilia,avirostris,21.75,117.25,1211:217:3,0.28
Penilia,avirostris,22.25,116.25,1211:226:1,0.39
Penilia,avirostris,22.25,116.75,1211:226:2,0.37
Penilia,avirostris,22.25,117.25,1211:227:1,0.35
Penilia,avirostris,22.25,117.75,1211:227:2,0.32
Penilia,avirostris,22.25,118.25,1211:228:1,0.27
Penilia,avirostris,22.25,118.75,1211:228:2,0.23
Penilia,avirostris,22.75,119.25,1211:229:3,0.29
Penilia,avirostris,22.75,119.75,1211:229:4,0.21
Penilia,avirostris,23.25,119.75,1211:239:2,0.32
Penilia,avirostris,25.75,119.25,1211:459:3,0.34
Penilia,avirostris,22.75,120.25,1212:120:3,0.22
Penilia,avirostris,22.75,120.75,1212:120:4,0.20
Penilia,avirostris,23.25,120.25,1212:130:1,0.31
Penilia,avirostris,23.25,121.25,1212:131:1,0.23
Penilia,avirostris,23.75,121.75,1212:131:4,0.22
Penilia,avirostris,24.25,121.75,1212:141:2,0.26
Penilia,avirostris,24.25,122.75,1212:142:2,0.22
Penilia,avirostris,24.75,122.25,1212:142:3,0.27
Penilia,avirostris,24.75,122.75,1212:142:4,0.23
Penilia,avirostris,24.25,123.25,1212:143:1,0.25
Penilia,avirostris,24.25,123.75,1212:143:2,0.29
Penilia,avirostris,24.75,123.25,1212:143:3,0.26
Penilia,avirostris,24.25,124.25,1212:144:1,0.30
Penilia,avirostris,24.75,124.25,1212:144:3,0.31
Penilia,avirostris,24.75,124.75,1212:144:4,0.32
Penilia,avirostris,24.75,125.25,1212:245:3,0.34
Penilia,avirostris,24.75,125.75,1212:245:4,0.33
Penilia,avirostris,25.75,122.75,1212:352:4,0.34
Penilia,avirostris,25.75,123.25,1212:353:3,0.29
Penilia,avirostris,25.75,123.75,1212:353:4,0.29
Penilia,avirostris,25.75,124.75,1212:354:4,0.30
Penilia,avirostris,26.25,123.75,1212:363:2,0.39
Penilia,avirostris,26.25,124.25,1212:364:1,0.38
Penilia,avirostris,26.25,124.75,1212:364:2,0.22
Penilia,avirostris,27.75,120.75,1212:370:4,0.24
Penilia,avirostris,28.25,121.25,1212:381:1,0.21
Penilia,avirostris,28.25,121.75,1212:381:2,0.33
Penilia,avirostris,25.25,125.25,1212:455:1,0.34
Penilia,avirostris,25.25,125.75,1212:455:2,0.35
Penilia,avirostris,25.75,125.75,1212:455:4,0.20
Penilia,avirostris,25.25,126.25,1212:456:1,0.35
Penilia,avirostris,25.75,127.25,1212:457:3,0.38
Penilia,avirostris,26.25,125.25,1212:465:1,0.25
Penilia,avirostris,26.75,125.75,1212:465:4,0.20
Penilia,avirostris,26.75,128.75,1212:468:4,0.22
Penilia,avirostris,28.25,126.75,1212:486:2,0.30
Penilia,avirostris,29.75,127.75,1212:497:4,0.34
Penilia,avirostris,29.75,128.75,1212:498:4,0.26
Penilia,avirostris,24.75,131.25,1213:141:3,0.32
Penilia,avirostris,29.75,130.25,1213:390:3,0.21
Penilia,avirostris,26.25,142.25,1214:362:1,0.31
Penilia,avirostris,30.25,50.25,1305:100:1,0.39
Penilia,avirostris,31.75,122.75,1312:112:4,0.34
Penilia,avirostris,32.25,122.75,1312:122:2,0.38
Penilia,avirostris,33.25,122.25,1312:132:1,0.31
Penilia,avirostris,34.25,121.75,1312:141:2,0.27
Penilia,avirostris,34.75,121.25,1312:141:3,0.31
Penilia,avirostris,31.75,128.75,1312:218:4,0.25
Penilia,avirostris,32.75,128.25,1312:228:3,0.33
Penilia,avirostris,32.25,129.25,1312:229:1,0.33
Penilia,avirostris,35.25,120.75,1312:350:2,0.30
Penilia,avirostris,35.75,120.75,1312:350:4,0.27
Penilia,avirostris,35.75,121.25,1312:351:3,0.28
Penilia,avirostris,36.25,120.25,1312:360:1,0.22
Penilia,avirostris,36.25,120.75,1312:360:2,0.27
Penilia,avirostris,36.25,121.25,1312:361:1,0.29
Penilia,avirostris,36.25,121.75,1312:361:2,0.21
Penilia,avirostris,36.75,121.25,1312:361:3,0.24
Penilia,avirostris,36.75,121.75,1312:361:4,0.20
Penilia,avirostris,36.25,122.25,1312:362:1,0.38
Penilia,avirostris,36.75,122.25,1312:362:3,0.21
Penilia,avirostris,38.25,121.75,1312:381:2,0.36
Penilia,avirostris,36.75,126.25,1312:466:3,0.36
Penilia,avirostris,37.75,125.25,1312:475:3,0.32
Penilia,avirostris,37.25,126.75,1312:476:2,0.27
Penilia,avirostris,34.75,133.75,1313:143:4,0.34
Penilia,avirostris,34.75,135.25,1313:245:3,0.25
Penilia,avirostris,34.75,136.75,1313:246:4,0.27
Penilia,avirostris,36.75,132.75,1313:362:4,0.33
Penilia,avirostris,37.25,132.75,1313:372:2,0.22
Penilia,avirostris,37.25,133.25,1313:373:1,0.27
Penilia,avirostris,36.75,137.75,1313:467:4,0.20
Penilia,avirostris,38.25,136.75,1313:486:2,0.39
Penilia,avirostris,51.75,4.75,1500:114:4,0.20
Penilia,avirostris,51.25,178.75,1517:218:2,0.27
Penilia,avirostris,61.75,0.25,1600:110:3,0.22
Penilia,avirostris,61.75,0.75,1600:110:4,0.20
Penilia,avirostris,61.75,1.25,1600:111:3,0.22
Penilia,avirostris,61.75,1.75,1600:111:4,0.26
Penilia,avirostris,61.75,4.25,1600:114:3,0.37
Penilia,avirostris,62.25,4.25,1600:124:1,0.38
Penilia,avirostris,62.75,4.25,1600:124:3,0.30
Penilia,avirostris,64.25,8.25,1600:248:1,0.39
Penilia,avirostris,64.75,8.25,1600:248:3,0.25
Penilia,avirostris,64.75,11.75,1601:141:4,0.39
Penilia,avirostris,66.25,13.25,1601:363:1,0.35
Penilia,avirostris,66.75,13.75,1601:363:4,0.28
Penilia,avirostris,67.25,10.75,1601:370:2,0.24
Penilia,avirostris,67.75,10.75,1601:370:4,0.24
Penilia,avirostris,68.25,10.75,1601:380:2,0.28
Penilia,avirostris,68.25,12.25,1601:382:1,0.35
Penilia,avirostris,67.75,15.75,1601:475:4,0.26
Penilia,avirostris,69.25,19.25,1601:499:1,0.29
Penilia,avirostris,69.75,34.75,1603:394:4,0.26
Penilia,avirostris,70.25,16.75,1701:206:2,0.31
Penilia,avirostris,70.75,17.75,1701:207:4,0.34
Penilia,avirostris,70.75,19.75,1701:209:4,0.20
Penilia,avirostris,70.75,21.25,1702:101:3,0.28
Penilia,avirostris,71.25,20.25,1702:110:1,0.23
Penilia,avirostris,71.25,22.75,1702:112:2,0.23
Penilia,avirostris,70.25,33.25,1703:103:1,0.32
Penilia,avirostris,70.25,33.75,1703:103:2,0.21
Penilia,avirostris,70.75,34.25,1703:104:3,0.20
Penilia,avirostris,-0.25,42.75,3004:102:2,0.20
Penilia,avirostris,-0.75,42.25,3004:102:3,0.20
Penilia,avirostris,-16.75,39.25,3103:469:3,0.21
Penilia,avirostris,-17.25,37.75,3103:477:2,0.24
Penilia,avirostris,-17.75,37.25,3103:477:3,0.25
Penilia,avirostris,-17.75,37.75,3103:477:4,0.23
Penilia,avirostris,-17.25,38.25,3103:478:1,0.24
Penilia,avirostris,-17.25,38.75,3103:478:2,0.21
Penilia,avirostris,-18.25,36.75,3103:486:2,0.24
Penilia,avirostris,-18.75,36.75,3103:486:4,0.24
Penilia,avirostris,-18.25,37.25,3103:487:1,0.23
Penilia,avirostris,-18.75,37.25,3103:487:3,0.22
Penilia,avirostris,-19.25,36.75,3103:496:2,0.24
Penilia,avirostris,-19.75,36.25,3103:496:3,0.26
Penilia,avirostris,-19.25,37.25,3103:497:1,0.22
Penilia,avirostris,-11.75,49.25,3104:219:3,0.22
Penilia,avirostris,-12.25,49.25,3104:229:1,0.21
Penilia,avirostris,-12.25,49.75,3104:229:2,0.23
Penilia,avirostris,-12.75,49.75,3104:229:4,0.24
Penilia,avirostris,-15.25,49.75,3104:459:2,0.23
Penilia,avirostris,-15.75,49.75,3104:459:4,0.26
Penilia,avirostris,-16.25,49.75,3104:469:2,0.27
Penilia,avirostris,-16.75,49.75,3104:469:4,0.28
Penilia,avirostris,-17.25,49.25,3104:479:1,0.25
Penilia,avirostris,-17.25,49.75,3104:479:2,0.27
Penilia,avirostris,-17.75,49.25,3104:479:3,0.26
Penilia,avirostris,-17.75,49.75,3104:479:4,0.26
Penilia,avirostris,-18.25,49.25,3104:489:1,0.27
Penilia,avirostris,-18.25,49.75,3104:489:2,0.26
Penilia,avirostris,-18.75,49.25,3104:489:3,0.29
Penilia,avirostris,-19.75,48.75,3104:498:4,0.31
Penilia,avirostris,-19.25,49.25,3104:499:1,0.28
Penilia,avirostris,-19.75,49.25,3104:499:3,0.27
Penilia,avirostris,-12.75,50.25,3105:120:3,0.20
Penilia,avirostris,-13.25,50.25,3105:130:1,0.22
Penilia,avirostris,-13.75,50.25,3105:130:3,0.23
Penilia,avirostris,-14.25,50.25,3105:140:1,0.23
Penilia,avirostris,-14.75,50.25,3105:140:3,0.24
Penilia,avirostris,-15.25,50.25,3105:350:1,0.24
Penilia,avirostris,-15.75,50.25,3105:350:3,0.24
Penilia,avirostris,-16.25,50.25,3105:360:1,0.23
Penilia,avirostris,-16.75,50.25,3105:360:3,0.21
Penilia,avirostris,-15.75,59.25,3105:459:3,0.24
Penilia,avirostris,-15.75,59.75,3105:459:4,0.21
Penilia,avirostris,-16.25,59.25,3105:469:1,0.26
Penilia,avirostris,-16.75,59.25,3105:469:3,0.27
Penilia,avirostris,-17.25,59.25,3105:479:1,0.20
Penilia,avirostris,-15.25,60.25,3106:350:1,0.22
Penilia,avirostris,-20.25,35.75,3203:205:2,0.29
Penilia,avirostris,-20.75,35.75,3203:205:4,0.29
Penilia,avirostris,-20.25,36.25,3203:206:1,0.26
Penilia,avirostris,-21.25,35.25,3203:215:1,0.29
Penilia,avirostris,-21.25,35.75,3203:215:2,0.29
Penilia,avirostris,-21.75,35.25,3203:215:3,0.34
Penilia,avirostris,-21.75,35.75,3203:215:4,0.30
Penilia,avirostris,-21.25,39.75,3203:219:2,0.26
Penilia,avirostris,-22.25,35.25,3203:225:1,0.36
Penilia,avirostris,-22.25,35.75,3203:225:2,0.31
Penilia,avirostris,-22.75,35.75,3203:225:4,0.33
Penilia,avirostris,-23.25,35.75,3203:235:2,0.35
Penilia,avirostris,-23.75,35.75,3203:235:4,0.37
Penilia,avirostris,-24.25,35.75,3203:245:2,0.38
Penilia,avirostris,-29.75,30.75,3203:390:4,0.37
Penilia,avirostris,-21.75,43.25,3204:113:3,0.22
Penilia,avirostris,-22.25,40.25,3204:120:1,0.31
Penilia,avirostris,-22.25,43.25,3204:123:1,0.24
Penilia,avirostris,-22.75,43.25,3204:123:3,0.27
Penilia,avirostris,-23.25,43.25,3204:133:1,0.23
Penilia,avirostris,-23.25,43.75,3204:133:2,0.31
Penilia,avirostris,-23.75,43.75,3204:133:4,0.34
Penilia,avirostris,-24.25,43.75,3204:143:2,0.38
Penilia,avirostris,-20.25,48.75,3204:208:2,0.30
Penilia,avirostris,-20.75,48.75,3204:208:4,0.29
Penilia,avirostris,-21.25,48.25,3204:218:1,0.32
Penilia,avirostris,-21.25,48.75,3204:218:2,0.29
Penilia,avirostris,-21.75,48.25,3204:218:3,0.33
Penilia,avirostris,-22.75,47.75,3204:227:4,0.35
Penilia,avirostris,-22.25,48.25,3204:228:1,0.33
Penilia,avirostris,-22.75,48.25,3204:228:3,0.32
Penilia,avirostris,-23.25,47.75,3204:237:2,0.37
Penilia,avirostris,-23.75,47.75,3204:237:4,0.36
Penilia,avirostris,-24.25,47.75,3204:247:2,0.36
Penilia,avirostris,-24.75,47.75,3204:247:4,0.37
Penilia,avirostris,-25.75,44.25,3204:354:3,0.38
Penilia,avirostris,-47.25,66.75,3406:476:2,0.30
Penilia,avirostris,-47.25,67.25,3406:477:1,0.24
Penilia,avirostris,-47.25,68.25,3406:478:1,0.39
Penilia,avirostris,-47.25,68.75,3406:478:2,0.36
Penilia,avirostris,-47.75,68.25,3406:478:3,0.37
Penilia,avirostris,-47.75,68.75,3406:478:4,0.35
Penilia,avirostris,-47.25,69.25,3406:479:1,0.23
Penilia,avirostris,-47.75,69.25,3406:479:3,0.35
Penilia,avirostris,-47.75,69.75,3406:479:4,0.35
Penilia,avirostris,-48.25,67.75,3406:487:2,0.34
Penilia,avirostris,-48.75,67.75,3406:487:4,0.30
Penilia,avirostris,-48.25,68.25,3406:488:1,0.32
Penilia,avirostris,-48.25,68.75,3406:488:2,0.31
Penilia,avirostris,-48.75,68.25,3406:488:3,0.28
Penilia,avirostris,-48.75,68.75,3406:488:4,0.28
Penilia,avirostris,-48.25,69.25,3406:489:1,0.32
Penilia,avirostris,-48.25,69.75,3406:489:2,0.33
Penilia,avirostris,-48.75,69.25,3406:489:3,0.30
Penilia,avirostris,-48.75,69.75,3406:489:4,0.31
Penilia,avirostris,-49.25,67.25,3406:497:1,0.25
Penilia,avirostris,-49.25,67.75,3406:497:2,0.26
Penilia,avirostris,-49.75,67.75,3406:497:4,0.21
Penilia,avirostris,-49.25,68.25,3406:498:1,0.27
Penilia,avirostris,-49.25,68.75,3406:498:2,0.27
Penilia,avirostris,-49.75,68.25,3406:498:3,0.24
Penilia,avirostris,-49.75,68.75,3406:498:4,0.25
Penilia,avirostris,-49.25,69.75,3406:499:2,0.31
Penilia,avirostris,-49.75,69.25,3406:499:3,0.26
Penilia,avirostris,-49.75,69.75,3406:499:4,0.27
Penilia,avirostris,-47.25,70.75,3407:370:2,0.39
Penilia,avirostris,-47.75,70.25,3407:370:3,0.36
Penilia,avirostris,-47.75,70.75,3407:370:4,0.35
Penilia,avirostris,-47.25,71.25,3407:371:1,0.37
Penilia,avirostris,-47.75,71.25,3407:371:3,0.30
Penilia,avirostris,-48.25,70.25,3407:380:1,0.33
Penilia,avirostris,-48.25,70.75,3407:380:2,0.31
Penilia,avirostris,-48.75,70.25,3407:380:3,0.31
Penilia,avirostris,-48.75,70.75,3407:380:4,0.28
