Mapping parameters for Carcharhinus obscurus (Dusky shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,45,-46,-120,179

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,200,400,500
Temperature (°C),1,16.5,18.38,27.06,28.3
Salinity (psu),1,21.48,33.22,36.16,39.15
Primary Production (mgC·m-3·day-1) ,1,0.05,1.05,21.9,119.58
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,1.1,118.41,241.35,290.23
Distance to Land (km),0,0,12,460,2047
 

Map data (HSPEC) for predicted occurrences (n = 7009): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Carcharhinus,obscurus,31.25,-80.75,7308:110:2,0.14,0.145,1,1,1,1,1,1
Carcharhinus,obscurus,31.75,-80.75,7308:110:4,0.16,0.165,1,1,1,1,1,1
Carcharhinus,obscurus,31.25,-81.25,7308:111:1,0.08,0.08,1,1,1,1,1,1
Carcharhinus,obscurus,31.75,-81.25,7308:111:3,0.14,0.135,1,1,1,1,1,1
Carcharhinus,obscurus,32.25,-80.25,7308:120:1,0.14,0.14,1,1,1,1,1,1
Carcharhinus,obscurus,32.75,-80.25,7308:120:3,0.06,0.065,1,1,1,1,1,1
Carcharhinus,obscurus,30.25,-85.75,7308:205:2,0.14,0.145,1,1,1,1,1,1
Carcharhinus,obscurus,30.75,-86.25,7308:206:3,0.01,0.015,1,0.75469232458475,1,1,1,1
Carcharhinus,obscurus,30.75,-86.75,7308:206:4,0.02,0.03,1,0.62368054365583,1,1,1,1
Carcharhinus,obscurus,30.25,-87.75,7308:207:2,0.19,0.295,1,0.64371144101405,1,1,1,1
Carcharhinus,obscurus,30.75,-87.75,7308:207:4,0.05,0.155,1,0.37178185120149,0.9479880745017,1,1,1
Carcharhinus,obscurus,30.25,-88.25,7308:208:1,0.19,0.5,1,0.38508130257134,1,1,1,1
Carcharhinus,obscurus,30.75,-88.25,7308:208:3,0.08,0.35,1,0.25553642545892,0.90024228957859,1,1,1
Carcharhinus,obscurus,30.75,-112.75,7311:102:4,0.11,0.11,1,1,1,1,1,1
Carcharhinus,obscurus,31.75,-114.25,7311:114:3,0.12,0.12,1,1,1,1,1,1
Carcharhinus,obscurus,31.75,-114.75,7311:114:4,0.18,0.175,1,1,1,1,1,1
Carcharhinus,obscurus,30.75,-115.75,7311:205:4,0.08,0.09,1,1,0.89283716911717,1,1,1
Carcharhinus,obscurus,30.75,-116.25,7311:206:3,0.18,1,0.23953356641404,1,0.74047912676787,1,1,1
Carcharhinus,obscurus,31.25,-118.75,7311:218:2,0.06,0.24,0.24243821489048,1,1,1,1,1
Carcharhinus,obscurus,32.25,-118.75,7311:228:2,0.11,1,0.1052866590784,1,1,1,1,1
Carcharhinus,obscurus,32.75,-118.75,7311:228:4,0.15,1,0.15458857759516,1,1,1,1,1
Carcharhinus,obscurus,33.75,-118.75,7311:238:4,0.19,1,0.23802594935638,1,0.79566952373823,1,1,1
Carcharhinus,obscurus,34.25,-118.25,7311:248:1,0.03,0.08,0.44832128159543,1,0.75247064860115,1,1,1
Carcharhinus,obscurus,34.25,-118.75,7311:248:2,0.03,1,0.040856828080851,1,0.69407649434657,1,1,1
Carcharhinus,obscurus,43.75,-1.25,7400:131:3,0.05,0.43,0.10951732067351,1,1,1,1,1
Carcharhinus,obscurus,43.75,-1.75,7400:131:4,0.08,1,0.082092082246808,1,1,1,1,1
Carcharhinus,obscurus,43.25,-2.75,7400:132:2,0.10,0.44,0.23055583872692,1,1,1,1,1
Carcharhinus,obscurus,43.75,-2.25,7400:132:3,0.13,1,0.13029321711112,1,1,1,1,1
Carcharhinus,obscurus,43.75,-2.75,7400:132:4,0.10,1,0.10056495666505,1,1,1,1,1
Carcharhinus,obscurus,43.25,-3.25,7400:133:1,0.09,0.49,0.1813330548875,1,1,1,1,1
Carcharhinus,obscurus,43.75,-3.25,7400:133:3,0.05,1,0.053277928778458,1,1,1,1,1
Carcharhinus,obscurus,43.25,-4.25,7400:134:1,0.03,0.55,0.062729449982341,1,1,1,1,1
Carcharhinus,obscurus,44.25,-1.75,7400:141:2,0.03,1,0.033108731533617,1,1,1,1,1
Carcharhinus,obscurus,44.25,-2.25,7400:142:1,0.10,1,0.095120896684363,1,1,1,1,1
Carcharhinus,obscurus,44.75,-2.25,7400:142:3,0.04,1,0.039034701408245,1,1,1,1,1
Carcharhinus,obscurus,40.25,-9.25,7400:209:1,0.03,1,0.026774913706703,1,1,1,1,1
Carcharhinus,obscurus,40.25,-67.25,7406:207:1,0.08,1,0.076455258308564,1,1,1,1,1
Carcharhinus,obscurus,0.25,9.25,1000:209:1,0.21,0.475,0.74907487438572,0.59783954392909,1,1,1,1
Carcharhinus,obscurus,0.25,9.75,1000:209:2,0.23,0.56,0.74142086890435,0.55456661243861,1,1,1,1
Carcharhinus,obscurus,0.75,9.25,1000:209:3,0.36,1,0.62195162619314,0.57579033378848,1,1,1,1
Carcharhinus,obscurus,1.75,7.25,1000:217:3,0.39,1,0.41715775766677,0.94100941750625,1,1,1,1
Carcharhinus,obscurus,1.75,7.75,1000:217:4,0.37,1,0.42331972429831,0.87547542045632,1,1,1,1
Carcharhinus,obscurus,1.25,9.25,1000:219:1,0.21,1,0.54812800499702,0.37407700572753,1,1,1,1
Carcharhinus,obscurus,6.25,1.25,1000:361:1,0.34,0.425,0.8312369931129,0.98323558177006,0.97891381904666,1,1,1
Carcharhinus,obscurus,6.25,2.75,1000:362:2,0.36,1,0.41640404732,0.85722596072664,1,1,1,1
Carcharhinus,obscurus,6.25,3.25,1000:363:1,0.26,1,0.3283122278029,0.81499167317223,0.98902538121601,1,1,1
Carcharhinus,obscurus,6.25,3.75,1000:363:2,0.20,1,0.26271327849355,0.77290019306658,0.97464169137162,1,1,1
Carcharhinus,obscurus,0.75,43.25,1004:103:3,0.20,0.195,1,1,1,1,1,1
Carcharhinus,obscurus,6.25,49.75,1004:469:2,0.24,0.24,1,1,1,1,1,1
Carcharhinus,obscurus,7.25,49.25,1004:479:1,0.27,0.27,1,1,1,1,1,1
Carcharhinus,obscurus,7.25,50.25,1005:370:1,0.25,0.25,1,1,1,1,1,1
Carcharhinus,obscurus,7.75,77.75,1007:477:4,0.28,1,0.29768082403371,1,0.95322481896133,1,1,1
Carcharhinus,obscurus,7.75,78.25,1007:478:3,0.20,1,0.19843870593653,1,1,1,1,1
Carcharhinus,obscurus,14.25,49.25,1104:249:1,0.23,1,0.25109691004597,1,0.93386568509219,1,1,1
Carcharhinus,obscurus,14.75,49.25,1104:249:3,0.27,1,0.28703043537758,1,0.9245052258076,1,1,1
Carcharhinus,obscurus,14.75,49.75,1104:249:4,0.35,1,0.3817210658904,1,0.91150696410277,1,1,1
Carcharhinus,obscurus,11.25,53.25,1105:113:1,0.39,0.39,1,1,1,1,1,1
Carcharhinus,obscurus,14.75,50.25,1105:140:3,0.36,1,0.38905205265169,1,0.91452703116665,1,1,1
Carcharhinus,obscurus,17.75,57.75,1105:477:4,0.23,0.23,1,1,1,1,1,1
Carcharhinus,obscurus,18.25,56.75,1105:486:2,0.35,0.505,1,1,0.6847870665237,1,1,1
Carcharhinus,obscurus,19.75,69.25,1106:499:3,0.24,1,0.25161220181371,0.94372242190766,1,1,1,1
Carcharhinus,obscurus,19.75,69.75,1106:499:4,0.26,1,0.26196264451548,0.97936113542538,1,1,1,1
Carcharhinus,obscurus,19.75,70.25,1107:390:3,0.25,0.795,0.31720807475427,1,1,1,1,1
Carcharhinus,obscurus,10.25,108.75,1110:208:2,0.21,0.625,0.36680529194492,0.9021092533456,1,1,1,1
Carcharhinus,obscurus,10.75,109.25,1110:209:3,0.36,1,0.38815529115742,0.9360958014883,1,1,1,1
Carcharhinus,obscurus,11.25,108.25,1110:218:1,0.20,0.365,0.62694611087919,0.88571320359914,0.96608343948652,1,1,1
Carcharhinus,obscurus,11.25,109.75,1110:219:2,0.30,1,0.31029855051347,0.9517162394483,1,1,1,1
Carcharhinus,obscurus,16.25,107.75,1110:467:2,0.28,0.285,1,0.9783206660256,1,1,1,1
Carcharhinus,obscurus,17.25,106.75,1110:476:2,0.32,0.325,1,0.9731610767683,1,1,1,1
Carcharhinus,obscurus,17.75,108.75,1110:478:4,0.33,0.41,0.80727208045218,1,1,1,1,1
Carcharhinus,obscurus,18.25,108.75,1110:488:2,0.30,0.32,0.92544463373,0.99794101227691,1,1,1,1
Carcharhinus,obscurus,18.75,108.75,1110:488:4,0.21,0.215,1,0.99866885911464,1,1,1,1
Carcharhinus,obscurus,14.25,110.25,1111:140:1,0.24,0.83,0.30144629939911,0.97870148588892,1,1,1,1
Carcharhinus,obscurus,14.75,110.25,1111:140:3,0.32,1,0.3283629878875,0.98195275171855,1,1,1,1
Carcharhinus,obscurus,15.25,110.25,1111:350:1,0.35,1,0.35324465843936,0.98576484953118,1,1,1,1
Carcharhinus,obscurus,15.75,110.25,1111:350:3,0.37,1,0.37829091472008,0.98905055811296,1,1,1,1
Carcharhinus,obscurus,15.75,110.75,1111:350:4,0.28,1,0.28631517964024,0.98503082899259,1,1,1,1
Carcharhinus,obscurus,15.75,111.25,1111:351:3,0.23,1,0.23347546977379,0.98260001551353,1,1,1,1
Carcharhinus,obscurus,15.75,111.75,1111:351:4,0.21,1,0.21270228970435,0.98165348969285,1,1,1,1
Carcharhinus,obscurus,16.25,110.75,1111:360:2,0.35,1,0.34931921189831,0.98865414153169,1,1,1,1
Carcharhinus,obscurus,16.25,111.25,1111:361:1,0.32,1,0.3213965508246,0.98759908854859,1,1,1,1
Carcharhinus,obscurus,16.25,111.75,1111:361:2,0.32,1,0.32301164442492,0.98858753054877,1,1,1,1
Carcharhinus,obscurus,16.25,112.25,1111:362:1,0.28,1,0.28756726172661,0.98931635218138,1,1,1,1
Carcharhinus,obscurus,16.25,112.75,1111:362:2,0.26,1,0.26304244995121,0.98812482791621,1,1,1,1
Carcharhinus,obscurus,16.25,114.25,1111:364:1,0.21,1,0.21185628829468,0.99080616367737,1,1,1,1
Carcharhinus,obscurus,18.75,110.25,1111:380:3,0.28,0.275,1,1,1,1,1,1
Carcharhinus,obscurus,19.25,110.75,1111:390:2,0.39,0.39,1,0.9990028888241,1,1,1,1
Carcharhinus,obscurus,19.75,110.75,1111:390:4,0.34,0.34,1,0.99279214576319,1,1,1,1
Carcharhinus,obscurus,18.75,121.75,1112:381:4,0.38,1,0.38178413145,1,1,1,1,1
Carcharhinus,obscurus,19.25,121.75,1112:391:2,0.29,1,0.28568452404395,1,1,1,1,1
Carcharhinus,obscurus,19.25,166.75,1116:496:2,0.22,1,0.29084513264315,1,0.74899997217581,1,1,1
Carcharhinus,obscurus,19.25,167.25,1116:497:1,0.23,1,0.31871549544798,1,0.73599998960271,1,1,1
Carcharhinus,obscurus,19.25,167.75,1116:497:2,0.23,0.92,0.33839656460669,1,0.72599997166544,1,1,1
Carcharhinus,obscurus,13.25,175.75,1117:235:2,0.21,1,0.44240090154831,1,0.46599997095764,1,1,1
Carcharhinus,obscurus,22.75,36.25,1203:226:3,0.26,1,0.50406363702589,0.51302396334134,1,1,1,1
Carcharhinus,obscurus,23.25,35.75,1203:235:2,0.26,1,0.7136043425529,0.36137635093866,1,1,1,1
Carcharhinus,obscurus,23.75,35.75,1203:235:4,0.29,1,0.9138021161479,0.3160299345801,1,1,1,1
Carcharhinus,obscurus,23.25,36.25,1203:236:1,0.20,1,0.5926538282825,0.3364647192301,1,1,1,1
Carcharhinus,obscurus,23.75,36.25,1203:236:3,0.23,1,0.74328207200572,0.30822575291662,1,1,1,1
Carcharhinus,obscurus,24.25,35.75,1203:245:2,0.28,1,1,0.27731905015415,1,1,1,1
Carcharhinus,obscurus,24.75,35.25,1203:245:3,0.22,1,1,0.22088449535562,1,1,1,1
Carcharhinus,obscurus,24.75,35.75,1203:245:4,0.26,1,1,0.2643669409098,1,1,1,1
Carcharhinus,obscurus,24.75,36.75,1203:246:4,0.23,1,0.73663096274097,0.31550940063886,1,1,1,1
Carcharhinus,obscurus,24.25,37.25,1203:247:1,0.20,1,0.57905012561427,0.34570036923207,1,1,1,1
Carcharhinus,obscurus,24.75,37.25,1203:247:3,0.23,1,0.69129297810218,0.3340176993788,1,1,1,1
Carcharhinus,obscurus,25.25,35.25,1203:455:1,0.20,1,1,0.20227923441094,1,1,1,1
Carcharhinus,obscurus,25.25,36.75,1203:456:2,0.27,1,0.85271619981339,0.31814141417027,1,1,1,1
Carcharhinus,obscurus,25.75,36.25,1203:456:3,0.27,1,1,0.27017574246512,1,1,1,1
Carcharhinus,obscurus,25.75,36.75,1203:456:4,0.31,1,0.97515567656484,0.3145244687696,1,1,1,1
Carcharhinus,obscurus,25.25,37.25,1203:457:1,0.28,0.96,0.82029588760871,0.35958127433241,1,1,1,1
Carcharhinus,obscurus,26.75,35.75,1203:465:4,0.21,1,1,0.20834957875535,1,1,1,1
Carcharhinus,obscurus,26.25,36.25,1203:466:1,0.30,1,1,0.30492648631833,1,1,1,1
Carcharhinus,obscurus,26.75,36.25,1203:466:3,0.26,1,1,0.26489002648803,1,1,1,1
Carcharhinus,obscurus,27.75,48.75,1204:478:4,0.20,0.195,1,1,1,1,1,1
Carcharhinus,obscurus,27.75,49.25,1204:479:3,0.26,0.34,1,0.76164526285535,1,1,1,1
Carcharhinus,obscurus,28.25,48.75,1204:488:2,0.28,0.28,1,1,1,1,1,1
Carcharhinus,obscurus,28.75,48.25,1204:488:3,0.26,0.27,1,0.98097828177821,1,1,1,1
Carcharhinus,obscurus,28.75,48.75,1204:488:4,0.30,0.3,1,1,1,1,1,1
Carcharhinus,obscurus,29.25,47.75,1204:497:2,0.26,0.315,1,0.83218364293165,1,1,1,1
Carcharhinus,obscurus,29.75,47.75,1204:497:4,0.23,0.31,1,0.72608160769513,1,1,1,1
Carcharhinus,obscurus,29.25,48.25,1204:498:1,0.30,0.385,1,0.79202030708274,1,1,1,1
Carcharhinus,obscurus,29.25,48.75,1204:498:2,0.21,0.21,1,1,1,1,1,1
Carcharhinus,obscurus,29.75,48.25,1204:498:3,0.22,0.32,1,0.67453640445534,1,1,1,1
Carcharhinus,obscurus,29.75,49.25,1204:499:3,0.22,0.215,1,1,1,1,1,1
Carcharhinus,obscurus,29.75,49.75,1204:499:4,0.27,0.34,1,0.79206460295712,1,1,1,1
Carcharhinus,obscurus,20.75,58.25,1205:208:3,0.36,0.515,1,1,0.69627078491386,1,1,1
Carcharhinus,obscurus,21.75,59.25,1205:219:3,0.34,0.4,1,0.96969170713903,0.86569601899039,1,1,1
Carcharhinus,obscurus,23.25,58.75,1205:238:2,0.36,1,0.44453282510081,0.81980344842508,1,1,1,1
Carcharhinus,obscurus,23.25,59.25,1205:239:1,0.29,1,0.35803302641839,0.79995171282204,1,1,1,1
Carcharhinus,obscurus,25.25,50.75,1205:350:2,0.27,0.41,1,0.66091173867318,1,1,1,1
Carcharhinus,obscurus,25.75,50.25,1205:350:3,0.24,0.27,1,0.87884832784083,1,1,1,1
Carcharhinus,obscurus,25.75,50.75,1205:350:4,0.22,0.33,1,0.68101608633595,1,1,1,1
Carcharhinus,obscurus,27.75,52.75,1205:372:4,0.26,1,0.76941428645968,0.34135493147732,1,1,1,1
Carcharhinus,obscurus,25.75,57.75,1205:457:4,0.22,1,0.25979072816911,0.82789851670281,1,1,1,1
Carcharhinus,obscurus,25.25,58.75,1205:458:2,0.29,1,0.34587983162169,0.8269493077511,1,1,1,1
Carcharhinus,obscurus,25.75,58.25,1205:458:3,0.30,1,0.36915717586395,0.8031846368592,1,1,1,1
Carcharhinus,obscurus,20.25,69.25,1206:209:1,0.30,1,0.3177479774721,0.95056463643462,1,1,1,1
Carcharhinus,obscurus,20.25,69.75,1206:209:2,0.37,1,0.37408705680605,1,1,1,1,1
Carcharhinus,obscurus,21.75,69.75,1206:219:4,0.36,0.365,1,1,1,1,1,1
Carcharhinus,obscurus,22.75,69.25,1206:229:3,0.29,0.29,1,1,1,1,1,1
Carcharhinus,obscurus,23.25,67.75,1206:237:2,0.25,0.26,1,1,0.97144758292488,1,1,1
Carcharhinus,obscurus,23.25,68.75,1206:238:2,0.20,0.2,1,1,1,1,1,1
Carcharhinus,obscurus,24.75,66.75,1206:246:4,0.34,0.345,1,1,1,1,1,1
Carcharhinus,obscurus,25.25,63.25,1206:353:1,0.23,0.27,1,0.84144388154197,1,1,1,1
Carcharhinus,obscurus,25.75,66.25,1206:456:3,0.30,0.295,1,1,1,1,1,1
Carcharhinus,obscurus,20.25,70.75,1207:100:2,0.24,0.415,0.58324936897524,1,1,1,1,1
Carcharhinus,obscurus,20.75,70.25,1207:100:3,0.38,0.46,0.8200128616825,1,1,1,1,1
Carcharhinus,obscurus,20.75,70.75,1207:100:4,0.29,0.295,0.97049343970516,1,1,1,1,1
Carcharhinus,obscurus,20.25,71.25,1207:101:1,0.27,0.385,0.70863293063258,1,1,1,1,1
Carcharhinus,obscurus,20.25,71.75,1207:101:2,0.37,0.515,0.72179978893645,1,1,1,1,1
Carcharhinus,obscurus,20.75,71.25,1207:101:3,0.32,0.32,1,1,1,1,1,1
Carcharhinus,obscurus,20.25,72.25,1207:102:1,0.37,0.545,0.68123479043282,1,1,1,1,1
Carcharhinus,obscurus,20.25,72.75,1207:102:2,0.30,0.43,0.69828710248395,1,1,1,1,1
Carcharhinus,obscurus,20.75,72.75,1207:102:4,0.33,0.435,0.8201620655675,0.92696164860636,1,1,1,1
Carcharhinus,obscurus,21.75,72.25,1207:112:3,0.39,0.535,1,0.7225052477757,1,1,1,1
Carcharhinus,obscurus,20.25,106.25,1210:206:1,0.26,0.29,1,0.99371982554967,0.90897389636798,1,1,1
Carcharhinus,obscurus,20.75,107.25,1210:207:3,0.21,0.21,1,1,1,1,1,1
Carcharhinus,obscurus,21.75,108.25,1210:218:3,0.28,0.28,1,0.99978499924304,1,1,1,1
Carcharhinus,obscurus,21.25,109.25,1210:219:1,0.28,0.285,1,1,1,1,1,1
Carcharhinus,obscurus,21.25,109.75,1210:219:2,0.21,0.21,1,0.98234461925708,1,1,1,1
Carcharhinus,obscurus,20.75,110.25,1211:100:3,0.20,0.21,1,0.96962907001554,1,1,1,1
Carcharhinus,obscurus,20.25,111.25,1211:101:1,0.28,0.28,1,1,1,1,1,1
Carcharhinus,obscurus,20.75,111.25,1211:101:3,0.25,0.25,1,1,1,1,1,1
Carcharhinus,obscurus,20.75,111.75,1211:101:4,0.35,0.35,1,1,1,1,1,1
Carcharhinus,obscurus,21.25,110.75,1211:110:2,0.29,0.325,1,0.95201127736288,0.93681409142234,1,1,1
Carcharhinus,obscurus,21.25,111.75,1211:111:2,0.20,0.21,1,0.9811758402056,0.99082719673762,1,1,1
Carcharhinus,obscurus,21.25,112.25,1211:112:1,0.24,0.245,1,1,1,1,1,1
Carcharhinus,obscurus,21.25,112.75,1211:112:2,0.34,0.335,1,1,1,1,1,1
Carcharhinus,obscurus,21.75,112.25,1211:112:3,0.27,0.37,1,0.85195443252486,0.86940006659131,1,1,1
Carcharhinus,obscurus,21.75,112.75,1211:112:4,0.20,0.29,1,0.8086100160771,0.84193283915032,1,1,1
Carcharhinus,obscurus,21.25,113.25,1211:113:1,0.38,0.375,1,1,1,1,1,1
Carcharhinus,obscurus,21.75,114.25,1211:114:3,0.33,0.4,1,0.93718237283892,0.87249181345776,1,1,1
Carcharhinus,obscurus,22.25,114.75,1211:124:2,0.25,0.36,1,0.83292497443178,0.81833536760618,1,1,1
Carcharhinus,obscurus,22.25,115.25,1211:225:1,0.32,0.38,1,0.92510368958039,0.91843774695068,1,1,1
Carcharhinus,obscurus,22.75,115.75,1211:225:4,0.24,0.28,1,0.87978677570922,0.96097460886453,1,1,1
Carcharhinus,obscurus,22.75,116.25,1211:226:3,0.26,0.305,1,0.88303950373115,0.95998157949525,1,1,1
Carcharhinus,obscurus,22.75,116.75,1211:226:4,0.30,0.33,1,0.9241786092469,0.97812244275327,1,1,1
Carcharhinus,obscurus,23.25,116.75,1211:236:2,0.21,0.305,1,0.91374148055277,0.73979322027711,1,1,1
Carcharhinus,obscurus,23.75,117.25,1211:237:3,0.24,0.405,1,0.90598536268816,0.65674651507517,1,1,1
Carcharhinus,obscurus,24.75,118.75,1211:248:4,0.23,0.325,1,0.82299376427619,0.8438370162522,1,1,1
Carcharhinus,obscurus,26.25,119.75,1211:469:2,0.24,0.37,1,0.72078262277112,0.88565725175989,1,1,1
Carcharhinus,obscurus,20.25,121.75,1212:101:2,0.24,1,0.23950822891726,1,1,1,1,1
Carcharhinus,obscurus,20.25,122.25,1212:102:1,0.30,1,0.3003864903604,1,1,1,1,1
Carcharhinus,obscurus,24.25,120.75,1212:140:2,0.28,0.275,1,1,1,1,1,1
Carcharhinus,obscurus,26.75,120.25,1212:360:3,0.36,0.54,1,0.71277273330819,0.94737920616002,1,1,1
Carcharhinus,obscurus,27.25,120.75,1212:370:2,0.34,0.515,1,0.67412357882706,0.96662571940824,1,1,1
Carcharhinus,obscurus,27.75,120.75,1212:370:4,0.23,0.42,1,0.5496021446215,0.98508394551658,1,1,1
Carcharhinus,obscurus,27.75,121.25,1212:371:3,0.27,0.4,1,0.66952498401856,1,1,1,1
Carcharhinus,obscurus,28.25,121.25,1212:381:1,0.30,0.555,1,0.53378772248198,1,1,1,1
Carcharhinus,obscurus,28.25,122.25,1212:382:1,0.35,0.405,1,0.89406150934847,0.97736485645993,1,1,1
Carcharhinus,obscurus,28.75,122.25,1212:382:3,0.24,0.33,1,0.72317070774163,0.99955979510715,1,1,1
Carcharhinus,obscurus,28.75,122.75,1212:382:4,0.39,0.39,1,0.99151256502791,1,1,1,1
Carcharhinus,obscurus,29.25,122.75,1212:392:2,0.29,0.34,1,0.90407119049124,0.94077600706536,1,1,1
Carcharhinus,obscurus,29.75,122.75,1212:392:4,0.24,0.305,1,0.80027048348162,0.99325347891921,1,1,1
Carcharhinus,obscurus,29.75,123.25,1212:393:3,0.33,0.34,1,0.97775268554687,1,1,1,1
Carcharhinus,obscurus,29.75,123.75,1212:393:4,0.36,0.36,1,1,1,1,1,1
Carcharhinus,obscurus,28.25,128.25,1212:488:1,0.32,0.32,1,1,1,1,1,1
Carcharhinus,obscurus,29.25,127.75,1212:497:2,0.36,0.36,1,1,1,1,1,1
Carcharhinus,obscurus,20.25,136.25,1213:206:1,0.33,1,0.33049029688677,1,1,1,1,1
Carcharhinus,obscurus,20.75,144.75,1214:104:4,0.26,1,0.25549304100774,1,1,1,1,1
Carcharhinus,obscurus,20.25,160.75,1216:100:2,0.24,1,0.25928774187645,1,0.94099997896701,1,1,1
Carcharhinus,obscurus,35.75,0.25,1300:350:3,0.20,0.215,1,0.91826601570665,1,1,1,1
Carcharhinus,obscurus,37.75,0.25,1300:370:3,0.38,0.47,1,0.84390238375966,0.96100001484156,1,1,1
Carcharhinus,obscurus,38.75,1.75,1300:381:4,0.35,1,1,0.75220420607756,0.47000000141561,1,1,1
Carcharhinus,obscurus,38.75,2.75,1300:382:4,0.37,1,1,0.76778067394244,0.4829999839887,1,1,1
Carcharhinus,obscurus,39.25,1.75,1300:391:2,0.37,1,1,0.70611653918007,0.52299999753013,1,1,1
Carcharhinus,obscurus,39.25,2.25,1300:392:1,0.36,1,1,0.72770211210217,0.49300000192597,1,1,1
Carcharhinus,obscurus,39.25,2.75,1300:392:2,0.35,1,1,0.72277234948201,0.4829999839887,1,1,1
Carcharhinus,obscurus,39.75,2.25,1300:392:3,0.36,1,1,0.67466251028819,0.53499997248873,1,1,1
Carcharhinus,obscurus,39.75,2.75,1300:392:4,0.34,1,1,0.66248482286331,0.52012814795598,1,1,1
Carcharhinus,obscurus,39.25,3.25,1300:393:1,0.32,1,1,0.71011623012582,0.45500000361353,1,1,1
Carcharhinus,obscurus,39.25,3.75,1300:393:2,0.32,1,1,0.69881630581756,0.45999998347834,1,1,1
Carcharhinus,obscurus,39.75,3.75,1300:393:4,0.31,1,1,0.64636485632448,0.48499999921769,1,1,1
Carcharhinus,obscurus,39.75,4.25,1300:394:3,0.35,1,1,0.64596680095763,0.5459999980405,1,1,1
Carcharhinus,obscurus,39.75,4.75,1300:394:4,0.39,1,1,0.67414325216542,0.57499998603016,1,1,1
Carcharhinus,obscurus,36.75,6.75,1300:466:4,0.26,0.355,1,0.72476262631622,1,1,1,1
Carcharhinus,obscurus,36.75,7.25,1300:467:3,0.27,0.39,1,0.69935470121759,1,1,1,1
Carcharhinus,obscurus,36.75,7.75,1300:467:4,0.28,0.41,1,0.67624580102622,1,1,1,1
Carcharhinus,obscurus,36.75,8.25,1300:468:3,0.28,0.42,1,0.65663647093502,1,1,1,1
Carcharhinus,obscurus,37.75,8.75,1300:478:4,0.28,1,1,0.6654983061213,0.42599998652004,1,1,1
Carcharhinus,obscurus,37.75,9.25,1300:479:3,0.29,1,1,0.64907086732792,0.45099997315556,1,1,1
Carcharhinus,obscurus,37.75,9.75,1300:479:4,0.29,1,1,0.64251953941525,0.45199998077005,1,1,1
Carcharhinus,obscurus,38.75,8.25,1300:488:3,0.22,1,1,0.5498734285999,0.40799999497831,1,1,1
Carcharhinus,obscurus,38.75,8.75,1300:488:4,0.27,1,1,0.52898572838826,0.51199997197837,1,1,1
Carcharhinus,obscurus,38.25,9.25,1300:489:1,0.20,0.92,1,0.56168112866455,0.39100001105107,1,1,1
Carcharhinus,obscurus,38.25,9.75,1300:489:2,0.21,1,1,0.56130093475649,0.37200001189485,1,1,1
Carcharhinus,obscurus,38.75,9.25,1300:489:3,0.22,1,1,0.50562549195562,0.44000000581145,1,1,1
Carcharhinus,obscurus,38.75,9.75,1300:489:4,0.20,1,1,0.51958549780191,0.38600000208244,1,1,1
Carcharhinus,obscurus,39.25,7.75,1300:497:2,0.20,1,1,0.56960651308398,0.35300001273863,1,1,1
Carcharhinus,obscurus,39.25,8.25,1300:498:1,0.26,1,1,0.52474235611217,0.49799998179078,1,1,1
Carcharhinus,obscurus,39.25,8.75,1300:498:2,0.25,0.82,1,0.50314657664221,0.59569019014016,1,1,1
Carcharhinus,obscurus,39.75,8.25,1300:498:3,0.28,1,1,0.5155156368396,0.5509999779053,1,1,1
Carcharhinus,obscurus,39.25,9.25,1300:499:1,0.34,1,1,0.47481319976094,0.70599999399856,1,1,1
Carcharhinus,obscurus,39.25,9.75,1300:499:2,0.30,1,1,0.47233556026599,0.62799998214468,1,1,1
Carcharhinus,obscurus,39.75,9.75,1300:499:4,0.30,1,1,0.43368336349027,0.70100001413375,1,1,1
Carcharhinus,obscurus,32.75,13.75,1301:123:4,0.24,1,1,0.39111440397027,0.6238193333149,1,1,1
Carcharhinus,obscurus,32.75,14.25,1301:124:3,0.21,1,1,0.35157551334853,0.58999998383224,1,1,1
Carcharhinus,obscurus,33.25,12.75,1301:132:2,0.24,1,1,0.42529740859833,0.5579999729991,1,1,1
Carcharhinus,obscurus,33.75,12.75,1301:132:4,0.20,1,1,0.40390576008568,0.49300000192597,1,1,1
Carcharhinus,obscurus,33.25,13.25,1301:133:1,0.31,1,1,0.40820654419354,0.76100000534207,1,1,1
Carcharhinus,obscurus,33.25,13.75,1301:133:2,0.22,1,1,0.36599608966739,0.59699997892603,1,1,1
