Mapping parameters for Ostrea edulis (edible oyster)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,66,30,-16,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ostrea,edulis,36.75,26.25,1302:466:3,0.43
Ostrea,edulis,36.25,26.75,1302:466:2,0.40
Ostrea,edulis,36.25,26.25,1302:466:1,0.44
Ostrea,edulis,36.75,25.75,1302:465:4,0.51
Ostrea,edulis,36.25,25.75,1302:465:2,0.49
Ostrea,edulis,36.25,25.25,1302:465:1,0.56
Ostrea,edulis,35.75,26.25,1302:456:3,0.45
Ostrea,edulis,35.25,26.25,1302:456:1,0.43
Ostrea,edulis,35.75,25.75,1302:455:4,0.49
Ostrea,edulis,35.25,25.75,1302:455:2,0.45
Ostrea,edulis,35.25,25.25,1302:455:1,0.45
Ostrea,edulis,38.75,21.25,1302:381:3,0.42
Ostrea,edulis,38.25,20.25,1302:380:1,0.54
Ostrea,edulis,37.75,20.75,1302:370:4,0.59
Ostrea,edulis,35.25,24.75,1302:354:2,0.45
Ostrea,edulis,35.25,24.25,1302:354:1,0.42
Ostrea,edulis,35.25,23.75,1302:353:2,0.41
Ostrea,edulis,31.75,29.75,1302:219:4,0.41
Ostrea,edulis,31.25,29.75,1302:219:2,0.54
Ostrea,edulis,31.25,29.25,1302:219:1,0.44
Ostrea,edulis,31.25,28.25,1302:218:1,0.43
Ostrea,edulis,31.25,27.75,1302:217:2,0.44
Ostrea,edulis,31.25,27.25,1302:217:1,0.45
Ostrea,edulis,32.25,24.25,1302:124:1,0.40
Ostrea,edulis,32.75,23.75,1302:123:4,0.40
Ostrea,edulis,32.75,23.25,1302:123:3,0.43
Ostrea,edulis,32.25,23.75,1302:123:2,0.41
Ostrea,edulis,32.75,22.75,1302:122:4,0.44
Ostrea,edulis,32.75,22.25,1302:122:3,0.46
Ostrea,edulis,32.75,21.75,1302:121:4,0.48
Ostrea,edulis,32.75,21.25,1302:121:3,0.50
Ostrea,edulis,32.75,20.75,1302:120:4,0.51
Ostrea,edulis,32.75,20.25,1302:120:3,0.51
Ostrea,edulis,32.25,20.25,1302:120:1,0.56
Ostrea,edulis,39.75,15.75,1301:495:4,0.56
Ostrea,edulis,39.75,15.25,1301:495:3,0.57
Ostrea,edulis,34.75,15.25,1301:245:3,0.59
Ostrea,edulis,32.25,19.75,1301:229:2,0.57
Ostrea,edulis,32.25,16.25,1301:226:1,0.50
Ostrea,edulis,32.75,15.25,1301:225:3,0.55
Ostrea,edulis,32.25,15.75,1301:225:2,0.54
Ostrea,edulis,32.25,15.25,1301:225:1,0.58
Ostrea,edulis,31.75,19.75,1301:219:4,0.58
Ostrea,edulis,31.25,18.25,1301:218:1,0.56
Ostrea,edulis,31.25,17.25,1301:217:1,0.58
Ostrea,edulis,31.75,16.75,1301:216:4,0.45
Ostrea,edulis,31.75,16.25,1301:216:3,0.57
Ostrea,edulis,31.25,16.75,1301:216:2,0.59
Ostrea,edulis,30.75,19.25,1301:209:3,0.59
Ostrea,edulis,34.25,14.75,1301:144:2,0.56
Ostrea,edulis,34.25,14.25,1301:144:1,0.55
Ostrea,edulis,34.25,13.75,1301:143:2,0.57
Ostrea,edulis,34.25,13.25,1301:143:1,0.59
Ostrea,edulis,34.25,12.75,1301:142:2,0.58
Ostrea,edulis,33.75,12.75,1301:132:4,0.57
Ostrea,edulis,32.75,14.75,1301:124:4,0.59
Ostrea,edulis,39.75,4.75,1300:394:4,0.59
Ostrea,edulis,39.75,3.25,1300:393:3,0.57
Ostrea,edulis,64.25,-15.25,7601:245:1,0.77
Ostrea,edulis,64.25,-14.75,7601:144:2,0.76
Ostrea,edulis,64.25,-14.25,7601:144:1,0.74
Ostrea,edulis,64.25,-13.75,7601:143:2,0.74
Ostrea,edulis,64.25,-13.25,7601:143:1,0.75
Ostrea,edulis,64.25,-12.75,7601:142:2,0.78
Ostrea,edulis,62.25,-8.75,7600:228:2,0.74
Ostrea,edulis,61.75,-0.75,7600:110:4,0.73
Ostrea,edulis,61.75,-0.25,7600:110:3,0.68
Ostrea,edulis,52.75,-13.75,7501:123:4,0.78
Ostrea,edulis,58.25,-5.75,7500:485:2,0.71
Ostrea,edulis,49.25,-6.25,7400:496:1,0.71
Ostrea,edulis,65.25,9.75,1600:459:2,0.77
Ostrea,edulis,63.75,7.25,1600:237:3,0.72
Ostrea,edulis,62.75,3.75,1600:123:4,0.71
Ostrea,edulis,62.25,3.75,1600:123:2,0.73
Ostrea,edulis,56.75,0.75,1500:360:4,0.71
Ostrea,edulis,40.75,29.25,1402:209:3,0.61
Ostrea,edulis,40.25,29.25,1402:209:1,0.66
Ostrea,edulis,40.25,28.75,1402:208:2,0.70
Ostrea,edulis,40.75,27.75,1402:207:4,0.65
Ostrea,edulis,40.75,27.25,1402:207:3,0.70
Ostrea,edulis,43.25,15.75,1401:235:2,0.70
Ostrea,edulis,42.25,15.75,1401:225:2,0.79
Ostrea,edulis,41.75,17.25,1401:217:3,0.65
Ostrea,edulis,40.25,17.25,1401:207:1,0.77
Ostrea,edulis,40.25,16.75,1401:206:2,0.76
Ostrea,edulis,42.75,10.75,1401:120:4,0.78
Ostrea,edulis,40.25,14.75,1401:104:2,0.69
Ostrea,edulis,40.75,13.25,1401:103:3,0.63
Ostrea,edulis,43.75,9.75,1400:239:4,0.79
Ostrea,edulis,42.75,8.75,1400:228:4,0.72
Ostrea,edulis,42.25,8.75,1400:228:2,0.68
Ostrea,edulis,42.75,6.25,1400:226:3,0.70
Ostrea,edulis,41.75,9.25,1400:219:3,0.64
Ostrea,edulis,41.25,9.75,1400:219:2,0.64
Ostrea,edulis,41.75,8.75,1400:218:4,0.65
Ostrea,edulis,41.25,8.25,1400:218:1,0.62
Ostrea,edulis,40.75,9.75,1400:209:4,0.64
Ostrea,edulis,40.25,9.75,1400:209:2,0.60
Ostrea,edulis,43.25,4.75,1400:134:2,0.70
Ostrea,edulis,36.75,36.25,1303:466:3,0.76
Ostrea,edulis,36.75,34.25,1303:364:3,0.60
Ostrea,edulis,36.75,32.25,1303:362:3,0.74
Ostrea,edulis,36.75,31.75,1303:361:4,0.64
Ostrea,edulis,31.75,34.25,1303:114:3,0.66
Ostrea,edulis,31.75,32.25,1303:112:3,0.61
Ostrea,edulis,31.75,31.75,1303:111:4,0.70
Ostrea,edulis,38.75,26.75,1302:486:4,0.79
Ostrea,edulis,38.25,26.75,1302:486:2,0.72
Ostrea,edulis,38.25,26.25,1302:486:1,0.79
Ostrea,edulis,37.75,27.25,1302:477:3,0.72
Ostrea,edulis,37.25,27.75,1302:477:2,0.60
Ostrea,edulis,37.75,26.75,1302:476:4,0.63
Ostrea,edulis,37.75,26.25,1302:476:3,0.68
Ostrea,edulis,37.75,25.75,1302:475:4,0.77
Ostrea,edulis,37.25,25.25,1302:475:1,0.76
Ostrea,edulis,36.75,25.25,1302:465:3,0.65
Ostrea,edulis,39.25,24.25,1302:394:1,0.73
Ostrea,edulis,39.25,23.75,1302:393:2,0.78
Ostrea,edulis,39.25,20.25,1302:390:1,0.78
Ostrea,edulis,38.75,24.25,1302:384:3,0.73
Ostrea,edulis,38.25,21.25,1302:381:1,0.78
Ostrea,edulis,38.75,20.75,1302:380:4,0.77
Ostrea,edulis,38.25,20.75,1302:380:2,0.75
Ostrea,edulis,37.75,24.75,1302:374:4,0.78
Ostrea,edulis,37.25,24.75,1302:374:2,0.75
Ostrea,edulis,37.25,24.25,1302:374:1,0.73
Ostrea,edulis,37.75,21.25,1302:371:3,0.78
Ostrea,edulis,37.25,21.25,1302:371:1,0.79
Ostrea,edulis,36.75,24.75,1302:364:4,0.73
Ostrea,edulis,36.75,24.25,1302:364:3,0.71
Ostrea,edulis,36.75,23.75,1302:363:4,0.71
Ostrea,edulis,36.25,23.25,1302:363:1,0.71
Ostrea,edulis,36.25,22.75,1302:362:2,0.69
Ostrea,edulis,36.25,22.25,1302:362:1,0.67
Ostrea,edulis,35.75,24.25,1302:354:3,0.63
Ostrea,edulis,35.75,23.75,1302:353:4,0.67
Ostrea,edulis,35.75,23.25,1302:353:3,0.72
Ostrea,edulis,39.25,19.75,1301:499:2,0.68
Ostrea,edulis,39.75,18.75,1301:498:4,0.70
Ostrea,edulis,39.75,18.25,1301:498:3,0.61
Ostrea,edulis,39.75,17.75,1301:497:4,0.61
Ostrea,edulis,39.75,17.25,1301:497:3,0.70
Ostrea,edulis,39.25,17.25,1301:497:1,0.71
Ostrea,edulis,39.75,16.75,1301:496:4,0.76
Ostrea,edulis,39.25,15.75,1301:495:2,0.73
Ostrea,edulis,38.75,17.25,1301:487:3,0.79
Ostrea,edulis,38.75,16.75,1301:486:4,0.78
Ostrea,edulis,38.25,16.75,1301:486:2,0.76
Ostrea,edulis,38.75,15.25,1301:485:3,0.63
Ostrea,edulis,36.25,15.25,1301:465:1,0.79
Ostrea,edulis,35.75,15.25,1301:455:3,0.76
Ostrea,edulis,35.25,15.25,1301:455:1,0.71
Ostrea,edulis,38.75,14.75,1301:384:4,0.62
Ostrea,edulis,38.75,14.25,1301:384:3,0.62
Ostrea,edulis,38.25,14.75,1301:384:2,0.67
Ostrea,edulis,38.25,14.25,1301:384:1,0.69
Ostrea,edulis,38.75,13.25,1301:383:3,0.63
Ostrea,edulis,38.25,13.75,1301:383:2,0.65
Ostrea,edulis,38.25,13.25,1301:383:1,0.68
Ostrea,edulis,38.25,12.75,1301:382:2,0.76
Ostrea,edulis,38.25,12.25,1301:382:1,0.69
Ostrea,edulis,38.25,11.75,1301:381:2,0.64
Ostrea,edulis,37.75,12.25,1301:372:3,0.68
Ostrea,edulis,37.25,12.75,1301:372:2,0.70
Ostrea,edulis,37.25,12.25,1301:372:1,0.68
Ostrea,edulis,37.75,11.75,1301:371:4,0.65
Ostrea,edulis,37.75,11.25,1301:371:3,0.62
Ostrea,edulis,37.25,11.75,1301:371:2,0.64
Ostrea,edulis,37.25,11.25,1301:371:1,0.64
Ostrea,edulis,37.75,10.75,1301:370:4,0.62
Ostrea,edulis,37.75,10.25,1301:370:3,0.64
Ostrea,edulis,36.25,14.75,1301:364:2,0.73
Ostrea,edulis,36.25,14.25,1301:364:1,0.76
Ostrea,edulis,36.75,13.25,1301:363:3,0.77
Ostrea,edulis,36.75,12.75,1301:362:4,0.73
Ostrea,edulis,36.75,12.25,1301:362:3,0.69
Ostrea,edulis,36.75,11.75,1301:361:4,0.65
Ostrea,edulis,36.75,11.25,1301:361:3,0.65
Ostrea,edulis,36.25,11.75,1301:361:2,0.64
Ostrea,edulis,36.25,11.25,1301:361:1,0.63
Ostrea,edulis,35.75,14.75,1301:354:4,0.71
Ostrea,edulis,35.75,14.25,1301:354:3,0.71
Ostrea,edulis,35.75,13.25,1301:353:3,0.64
Ostrea,edulis,35.25,13.75,1301:353:2,0.63
Ostrea,edulis,35.25,13.25,1301:353:1,0.63
Ostrea,edulis,35.75,12.75,1301:352:4,0.64
Ostrea,edulis,35.75,12.25,1301:352:3,0.64
Ostrea,edulis,35.25,12.75,1301:352:2,0.63
Ostrea,edulis,35.75,11.75,1301:351:4,0.63
Ostrea,edulis,31.25,19.75,1301:219:2,0.62
Ostrea,edulis,31.25,17.75,1301:217:2,0.60
Ostrea,edulis,31.25,16.25,1301:216:1,0.63
Ostrea,edulis,30.75,19.75,1301:209:4,0.61
Ostrea,edulis,30.75,18.75,1301:208:4,0.60
Ostrea,edulis,30.75,18.25,1301:208:3,0.71
Ostrea,edulis,34.75,13.75,1301:143:4,0.60
Ostrea,edulis,34.75,13.25,1301:143:3,0.60
Ostrea,edulis,34.75,12.75,1301:142:4,0.60
Ostrea,edulis,33.25,13.75,1301:133:2,0.64
Ostrea,edulis,33.25,13.25,1301:133:1,0.78
Ostrea,edulis,33.25,12.75,1301:132:2,0.62
Ostrea,edulis,32.75,14.25,1301:124:3,0.64
Ostrea,edulis,32.75,13.75,1301:123:4,0.67
