Mapping parameters for Corbula gibba (common basket-shell)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,16,-19,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,36,2200
Temperature (°C),1,5.63,9.22,19.15,23.33
Salinity (psu),1,5.21,26.37,37.68,39.22
Primary Production (mgC·m-3·day-1) ,1,0.14,1.5,18.36,94.13
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,147.9,235.22,299.11,408.48
Distance to Land (km),0,0,2,126,317
 

Map data (HSPEC) for predicted occurrences (n = 3628): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Corbula,gibba,33.75,14.75,1301:134:4,0.06,0.88123844731978,0.33475841175426,0.58186934830305,0.32794116184061,1,1,1
Corbula,gibba,34.75,10.25,1301:140:3,0.14,0.5,0.45279865173632,0.84273023729201,0.75169845445849,1,1,1
Corbula,gibba,34.25,11.25,1301:141:1,0.16,1,0.4299930590762,0.9491999242213,0.38308825538329,1,1,1
Corbula,gibba,34.25,11.75,1301:141:2,0.14,1,0.45169576617519,0.95700271408279,0.3183823511251,1,1,1
Corbula,gibba,34.75,11.75,1301:141:4,0.19,1,0.49407221597919,1,0.38529411173316,1,1,1
Corbula,gibba,34.25,12.25,1301:142:1,0.12,0.99214417744917,0.45206947874225,0.92465209960935,0.29338233196177,1,1,1
Corbula,gibba,34.25,12.75,1301:142:2,0.11,0.97920517560074,0.44245105725155,0.86260134213929,0.29044117589536,1,1,1
Corbula,gibba,34.75,12.25,1301:142:3,0.16,1,0.5158497568523,1,0.31102939675946,1,1,1
Corbula,gibba,34.75,12.75,1301:142:4,0.15,0.99815157116451,0.52006873901952,0.97464197332208,0.29338233196177,1,1,1
Corbula,gibba,34.25,13.25,1301:143:1,0.10,0.97966728280961,0.42582335768703,0.7742316506126,0.30367648519356,1,1,1
Corbula,gibba,34.25,13.75,1301:143:2,0.08,0.9547134935305,0.39501465792861,0.67080133611507,0.31397059562561,1,1,1
Corbula,gibba,34.75,13.25,1301:143:3,0.12,0.9815157116451,0.49595355531246,0.83390936913428,0.29926468689433,1,1,1
Corbula,gibba,34.75,13.75,1301:143:4,0.10,0.95194085027726,0.45345207834928,0.71896065055552,0.31029409704292,1,1,1
Corbula,gibba,34.25,14.25,1301:144:1,0.07,0.94731977818854,0.3711404024699,0.61610501772396,0.32352940634112,1,1,1
Corbula,gibba,34.25,14.75,1301:144:2,0.07,0.96210720887246,0.36641218559593,0.60483432125734,0.33602941592279,1,1,1
Corbula,gibba,34.75,14.25,1301:144:3,0.08,0.86136783733826,0.42357195621471,0.67119023707006,0.31102939675946,1,1,1
Corbula,gibba,34.75,14.75,1301:144:4,0.08,0.8992606284658,0.41303727729469,0.66151477764182,0.31617645197548,1,1,1
Corbula,gibba,30.75,17.75,1301:207:4,0.13,1,0.28092600626239,1,0.45774112129584,1,1,1
Corbula,gibba,30.25,18.75,1301:208:2,0.13,1,0.25955001246986,1,0.48585786110283,1,1,1
Corbula,gibba,30.75,18.25,1301:208:3,0.13,1,0.27955618315337,1,0.46102942613994,1,1,1
Corbula,gibba,30.75,18.75,1301:208:4,0.10,1,0.28726816861823,0.94619523085558,0.35514708015356,1,1,1
Corbula,gibba,30.25,19.25,1301:209:1,0.12,1,0.25592970049553,1,0.48345645269215,1,1,1
Corbula,gibba,30.25,19.75,1301:209:2,0.12,1,0.25098838988675,1,0.48372108355055,1,1,1
Corbula,gibba,30.75,19.25,1301:209:3,0.10,0.97597042513863,0.29481542851935,0.96094374223188,0.34779412578791,1,1,1
Corbula,gibba,30.75,19.75,1301:209:4,0.11,1,0.30784015564256,1,0.36249999171945,1,1,1
Corbula,gibba,31.25,15.75,1301:215:2,0.13,1,0.30375350149055,0.9280506480824,0.46145301527234,1,1,1
Corbula,gibba,31.75,15.25,1301:215:3,0.11,1,0.32057695525684,0.84672823819247,0.41320374354665,1,1,1
Corbula,gibba,31.75,15.75,1301:215:4,0.09,1,0.3027053723495,0.78516298764714,0.39191176638226,1,1,1
Corbula,gibba,31.25,16.25,1301:216:1,0.10,1,0.31346181477086,0.86583144943435,0.38161765595021,1,1,1
Corbula,gibba,31.25,16.75,1301:216:2,0.07,1,0.3020282179545,0.6658075506037,0.36249999171945,1,1,1
Corbula,gibba,31.75,16.25,1301:216:3,0.07,0.9916820702403,0.29508419128127,0.64648387958474,0.35588233707034,1,1,1
Corbula,gibba,31.75,16.75,1301:216:4,0.05,0.93900184842884,0.29143695740038,0.55699207256363,0.34117647113881,1,1,1
Corbula,gibba,31.25,17.25,1301:217:1,0.07,1,0.28526408364328,0.65841595538253,0.36176469200291,1,1,1
Corbula,gibba,31.25,17.75,1301:217:2,0.07,1,0.28221825777629,0.72427893304208,0.36029413536958,1,1,1
Corbula,gibba,31.75,17.25,1301:217:3,0.05,0.9177449168207,0.29219122708699,0.53130231584818,0.33382351677317,1,1,1
Corbula,gibba,31.75,17.75,1301:217:4,0.05,0.90480591497227,0.30038963208359,0.51564967167844,0.33235296013984,1,1,1
Corbula,gibba,31.25,18.25,1301:218:1,0.07,1,0.29381977428089,0.64865379828909,0.34632352635484,1,1,1
Corbula,gibba,31.25,18.75,1301:218:2,0.05,0.92698706099815,0.30525474000775,0.57612748579545,0.3183823511251,1,1,1
Corbula,gibba,31.75,18.25,1301:218:3,0.03,0.63909426987061,0.30759010132421,0.50012831254442,0.32794116184061,1,1,1
Corbula,gibba,31.75,18.75,1301:218:4,0.03,0.52402957486137,0.30809659820995,0.49955115380227,0.3183823511251,1,1,1
Corbula,gibba,31.25,19.25,1301:219:1,0.05,0.7768022181146,0.31552613180789,0.63040765539389,0.32573530549074,1,1,1
Corbula,gibba,31.25,19.75,1301:219:2,0.11,1,0.35107628124182,0.87253937163909,0.35661763678688,1,1,1
Corbula,gibba,31.75,19.25,1301:219:3,0.05,0.91497227356747,0.32463029925332,0.54865918840682,0.32132354999125,1,1,1
Corbula,gibba,31.75,19.75,1301:219:4,0.08,1,0.37139182569878,0.62162394337838,0.34999998213778,1,1,1
Corbula,gibba,32.25,15.25,1301:225:1,0.07,1,0.31868785876407,0.60362055394558,0.37647060073419,1,1,1
Corbula,gibba,32.25,15.75,1301:225:2,0.06,1,0.29933830881804,0.57949630935468,0.34852942550445,1,1,1
Corbula,gibba,32.75,15.25,1301:225:3,0.06,0.97874306839187,0.31262860457864,0.58660304081903,0.35147058157086,1,1,1
Corbula,gibba,32.75,15.75,1301:225:4,0.05,0.90064695009242,0.30105629149806,0.53687078302559,0.34191177085535,1,1,1
Corbula,gibba,32.25,16.25,1301:226:1,0.05,0.95794824399261,0.2930705239328,0.52229566697948,0.34044117142227,1,1,1
Corbula,gibba,32.25,16.75,1301:226:2,0.03,0.66959334565619,0.29836912018261,0.50351199856052,0.33382351677317,1,1,1
Corbula,gibba,32.75,16.25,1301:226:3,0.03,0.61922365988909,0.30308775468306,0.52117355148513,0.33970587170573,1,1,1
Corbula,gibba,32.75,16.75,1301:226:4,0.03,0.49214417744917,0.31270343835275,0.52048492431643,0.33823531507241,1,1,1
Corbula,gibba,32.25,17.25,1301:227:1,0.03,0.50369685767098,0.30706763381593,0.50340548428623,0.33382351677317,1,1,1
Corbula,gibba,32.25,17.75,1301:227:2,0.02,0.40665434380776,0.31763836071251,0.50376713740363,0.33308821705663,1,1,1
Corbula,gibba,32.75,17.25,1301:227:3,0.01,0.2315157116451,0.32607176201196,0.51682875992416,0.33676471563933,1,1,1
Corbula,gibba,32.75,17.75,1301:227:4,0.01,0.14463955637708,0.34016150150572,0.5111859804624,0.33529411620625,1,1,1
Corbula,gibba,32.25,18.25,1301:228:1,0.02,0.31931608133087,0.32437385668596,0.49850335059227,0.33014706099022,1,1,1
Corbula,gibba,32.25,18.75,1301:228:2,0.03,0.48521256931608,0.32633596173885,0.49242708280487,0.32573530549074,1,1,1
Corbula,gibba,32.75,18.25,1301:228:3,0.01,0.15988909426987,0.34896633385471,0.50921670492591,0.33235296013984,1,1,1
Corbula,gibba,32.75,18.75,1301:228:4,0.01,0.1677449168207,0.35013812124445,0.50357640254033,0.33088236070676,1,1,1
Corbula,gibba,32.25,19.25,1301:229:1,0.05,0.87892791127542,0.33271599728524,0.50488925289799,0.3250000057742,1,1,1
Corbula,gibba,32.25,19.75,1301:229:2,0.07,1,0.35943302355313,0.53116607666013,0.38676471116624,1,1,1
Corbula,gibba,32.75,19.25,1301:229:3,0.03,0.53419593345656,0.34653469249962,0.48885018484935,0.33014706099022,1,1,1
Corbula,gibba,32.75,19.75,1301:229:4,0.04,0.81839186691312,0.34191461955531,0.47889481581649,0.3316176604233,1,1,1
Corbula,gibba,33.25,15.25,1301:235:1,0.04,0.70332717190388,0.31452317671342,0.55408646224383,0.3316176604233,1,1,1
Corbula,gibba,33.25,15.75,1301:235:2,0.04,0.65850277264325,0.31802895650909,0.54417320350546,0.33382351677317,1,1,1
Corbula,gibba,33.75,15.25,1301:235:3,0.05,0.79944547134935,0.33532057766708,0.58000163288857,0.32941176127368,1,1,1
Corbula,gibba,33.75,15.75,1301:235:4,0.05,0.80129390018484,0.34074100695158,0.57463876303143,0.32941176127368,1,1,1
Corbula,gibba,33.25,16.25,1301:236:1,0.03,0.47458410351201,0.32533026882335,0.54477761008519,0.33382351677317,1,1,1
Corbula,gibba,33.25,16.75,1301:236:2,0.02,0.24815157116451,0.3358603847084,0.54203796386721,0.33308821705663,1,1,1
Corbula,gibba,33.75,16.25,1301:236:3,0.02,0.36691312384473,0.35009477241187,0.56744781097805,0.32941176127368,1,1,1
Corbula,gibba,33.75,16.75,1301:236:4,0.02,0.26663585951941,0.36319022657768,0.56811909861377,0.32573530549074,1,1,1
Corbula,gibba,33.25,17.25,1301:237:1,0.01,0.10720887245841,0.35490694912998,0.53137415105649,0.33088236070676,1,1,1
Corbula,gibba,33.75,17.25,1301:237:3,0.02,0.26109057301294,0.386806214255,0.56149539699805,0.32573530549074,1,1,1
Corbula,gibba,33.25,18.75,1301:238:2,0.01,0.094731977818854,0.37466078397761,0.50992019455156,0.33014706099022,1,1,1
Corbula,gibba,33.25,19.25,1301:239:1,0.01,0.22088724584104,0.3699845857027,0.48772806935493,0.33014706099022,1,1,1
Corbula,gibba,33.25,19.75,1301:239:2,0.02,0.43992606284658,0.3606819262345,0.46440887451169,0.33014706099022,1,1,1
Corbula,gibba,33.75,19.75,1301:239:4,0.03,0.54343807763401,0.39998927869294,0.47563250653156,0.32573530549074,1,1,1
Corbula,gibba,34.25,15.25,1301:245:1,0.07,0.9043438077634,0.36934302298076,0.6135982166637,0.34191177085535,1,1,1
Corbula,gibba,34.25,15.75,1301:245:2,0.07,0.88539741219963,0.37492133327648,0.61461381788377,0.3455882266383,1,1,1
Corbula,gibba,34.75,15.25,1301:245:3,0.09,0.94362292051756,0.41879537116969,0.68997638256519,0.32352940634112,1,1,1
Corbula,gibba,34.75,15.75,1301:245:4,0.09,0.91866913123845,0.43003595160526,0.68312231286779,0.34999998213778,1,1,1
Corbula,gibba,34.25,16.25,1301:246:1,0.06,0.79343807763401,0.38582881215658,0.60772754619649,0.33529411620625,1,1,1
Corbula,gibba,34.25,16.75,1301:246:2,0.07,0.8539741219963,0.39861991188744,0.61129453584747,0.32279410662458,1,1,1
Corbula,gibba,34.75,16.25,1301:246:3,0.09,0.86552680221811,0.44032605184892,0.66158413577389,0.35735293650342,1,1,1
Corbula,gibba,34.75,16.75,1301:246:4,0.05,0.45101663585952,0.44493791133024,0.65588686063695,0.34338237028843,1,1,1
Corbula,gibba,34.75,17.25,1301:247:3,0.03,0.31746765249538,0.45100537897868,0.62621644255403,0.32941176127368,1,1,1
Corbula,gibba,34.75,17.75,1301:247:4,0.02,0.26109057301294,0.45833041907498,0.59865401627182,0.32573530549074,1,1,1
Corbula,gibba,35.75,11.75,1301:351:4,0.18,1,0.6337886974572,1,0.28823527674574,1,1,1
Corbula,gibba,35.25,12.25,1301:352:1,0.18,1,0.56674676192433,1,0.31911765084164,1,1,1
Corbula,gibba,35.25,12.75,1301:352:2,0.17,1,0.57970669395045,1,0.297794130261,1,1,1
Corbula,gibba,35.75,12.25,1301:352:3,0.19,1,0.64056845487019,1,0.28970587617882,1,1,1
Corbula,gibba,35.75,12.75,1301:352:4,0.19,1,0.63564402749093,1,0.29264707504498,1,1,1
Corbula,gibba,35.25,13.25,1301:353:1,0.15,0.98890942698706,0.55996837342184,0.88176648028487,0.30147058604395,1,1,1
Corbula,gibba,35.25,13.75,1301:353:2,0.13,0.96164510166359,0.52209792068701,0.80100636668019,0.31617645197548,1,1,1
Corbula,gibba,35.75,13.25,1301:353:3,0.17,0.9630314232902,0.61075039001172,0.96267026430597,0.30294118547703,1,1,1
Corbula,gibba,35.75,13.75,1301:353:4,0.15,0.77726432532348,0.58028984982431,0.94742881477656,0.34191177085535,1,1,1
Corbula,gibba,35.25,14.25,1301:354:1,0.10,0.80591497227357,0.49355202998842,0.79932938612903,0.31911765084164,1,1,1
Corbula,gibba,35.25,14.75,1301:354:2,0.13,0.93068391866913,0.49287259407591,0.81835085385805,0.34264707057189,1,1,1
Corbula,gibba,36.25,11.25,1301:361:1,0.19,1,0.6880372517417,1,0.27279411109767,1,1,1
Corbula,gibba,36.25,11.75,1301:361:2,0.19,0.95656192236599,0.71212049420371,1,0.27941176574677,1,1,1
Corbula,gibba,36.25,12.25,1301:362:1,0.19,0.91913123844732,0.72205741553785,1,0.2911764756119,1,1,1
Corbula,gibba,36.25,12.75,1301:362:2,0.18,0.78558225508318,0.71126081840844,1,0.31544119505869,1,1,1
Corbula,gibba,36.25,13.25,1301:363:1,0.19,0.8354898336414,0.67884227989964,1,0.32720586212407,1,1,1
Corbula,gibba,37.75,11.25,1301:371:3,0.18,0.94916820702403,0.8386721633838,1,0.2316176479696,1,1,1
Corbula,gibba,38.25,10.25,1301:380:1,0.16,0.86182994454713,0.91492002204275,1,0.20661765020615,1,1,1
Corbula,gibba,38.25,10.75,1301:380:2,0.17,0.8641404805915,0.88845670052122,1,0.21838236007127,1,1,1
Corbula,gibba,38.75,10.25,1301:380:3,0.12,0.65896487985213,0.90415262833737,1,0.20147059499012,1,1,1
Corbula,gibba,38.75,10.75,1301:380:4,0.14,0.74353049907579,0.86900858901904,1,0.21250000513871,1,1,1
Corbula,gibba,38.25,11.25,1301:381:1,0.19,0.93160813308688,0.85858159772517,1,0.23382352571934,1,1,1
Corbula,gibba,38.75,11.25,1301:381:3,0.13,0.66543438077634,0.83511482129256,1,0.22941177021986,1,1,1
Corbula,gibba,38.75,11.75,1301:381:4,0.14,0.71441774491682,0.80091076718562,1,0.24044118036845,1,1,1
Corbula,gibba,38.75,12.25,1301:382:3,0.12,0.62707948243993,0.77563337846237,1,0.24999999108396,1,1,1
Corbula,gibba,38.75,12.75,1301:382:4,0.14,0.7047134935305,0.75476114373457,1,0.260294101516,1,1,1
Corbula,gibba,38.25,13.75,1301:383:2,0.19,1,0.69497808429043,0.93970033719942,0.28897057646228,1,1,1
Corbula,gibba,38.75,13.25,1301:383:3,0.19,0.98798521256932,0.72971829501065,0.97025011731435,0.26617645644857,1,1,1
Corbula,gibba,38.75,13.75,1301:383:4,0.09,0.51987060998152,0.7041767065605,0.930292401995,0.2639706000987,1,1,1
Corbula,gibba,38.25,14.75,1301:384:2,0.19,1,0.69585692483273,0.89589819970071,0.30661764125997,1,1,1
Corbula,gibba,38.75,14.25,1301:384:3,0.17,1,0.69208694531017,0.90685678457286,0.26323530038216,1,1,1
Corbula,gibba,38.75,14.75,1301:384:4,0.16,1,0.69858151303524,0.88997551063442,0.260294101516,1,1,1
Corbula,gibba,39.25,10.25,1301:390:1,0.08,0.40757855822551,0.86057929445112,1,0.21470588288845,1,1,1
Corbula,gibba,39.75,10.25,1301:390:3,0.08,0.43761552680222,0.84108783411636,0.97390628170656,0.21911763838794,1,1,1
Corbula,gibba,39.75,10.75,1301:390:4,0.05,0.31423290203327,0.81863040102725,0.99574666209032,0.21470588288845,1,1,1
Corbula,gibba,39.25,11.25,1301:391:1,0.03,0.1460258780037,0.80743271312074,1,0.22279411557076,1,1,1
Corbula,gibba,39.25,11.75,1301:391:2,0.01,0.048059149722736,0.78495976571261,1,0.22647059275358,1,1,1
Corbula,gibba,39.75,12.75,1301:392:4,0.05,0.30914972273567,0.78104833210483,0.89665123084922,0.22205881585422,1,1,1
Corbula,gibba,39.25,13.75,1301:393:2,0.02,0.11691312384473,0.72817325135737,0.89616820100065,0.24779411333421,1,1,1
Corbula,gibba,39.25,14.25,1301:394:1,0.08,0.53373382624769,0.71613459609911,0.88356731464338,0.24632353530101,1,1,1
Corbula,gibba,39.25,14.75,1301:394:2,0.07,0.46349353049908,0.71352727789627,0.87551929424338,0.23970588065191,1,1,1
Corbula,gibba,39.75,14.25,1301:394:3,0.07,0.47781885397412,0.75288573634682,0.87453589501318,0.22794117078678,1,1,1
Corbula,gibba,39.75,14.75,1301:394:4,0.12,0.83918669131238,0.74052721233459,0.86828870897169,0.21617646092166,1,1,1
Corbula,gibba,35.25,15.25,1301:455:1,0.16,0.94500924214418,0.51655246424332,0.83376569871779,0.38382351230008,1,1,1
Corbula,gibba,35.25,15.75,1301:455:2,0.16,0.92329020332717,0.53033237366014,0.79234155431968,0.40073527738123,1,1,1
Corbula,gibba,35.75,15.75,1301:455:4,0.17,0.82578558225508,0.61631501120244,0.80680024778688,0.40294117653085,1,1,1
Corbula,gibba,35.25,16.25,1301:456:1,0.12,0.82024029574861,0.51881253548215,0.74091002228974,0.38088235623368,1,1,1
Corbula,gibba,35.25,16.75,1301:456:2,0.05,0.41081330868762,0.50089942895624,0.70838353540987,0.35441178043702,1,1,1
Corbula,gibba,35.75,16.25,1301:456:3,0.01,0.061460258780037,0.56677642165189,0.76591610598877,0.37426470158457,1,1,1
Corbula,gibba,35.25,17.25,1301:457:1,0.01,0.11691312384473,0.49202523847517,0.66196312842429,0.33308821705663,1,1,1
Corbula,gibba,35.25,17.75,1301:457:2,0.03,0.24953789279113,0.49184043555739,0.62248348880123,0.3316176604233,1,1,1
Corbula,gibba,36.25,15.75,1301:465:2,0.17,0.84426987060998,0.6436234068072,0.77873002089461,0.40294117653085,1,1,1
Corbula,gibba,36.75,15.75,1301:465:4,0.14,0.69316081330869,0.67899605417935,0.70028101933467,0.41102943061303,1,1,1
Corbula,gibba,37.25,15.75,1301:475:2,0.01,0.068853974121996,0.71603101520447,0.63740044135552,0.43529410726007,1,1,1
Corbula,gibba,37.75,16.25,1301:476:3,0.19,1,0.68684949372945,0.57178021715831,0.48529410278699,1,1,1
Corbula,gibba,37.75,16.75,1301:476:4,0.05,0.27310536044362,0.64653599205199,0.57938979508039,0.44926471627482,1,1,1
Corbula,gibba,37.75,17.25,1301:477:3,0.04,0.22966728280961,0.63366686442251,0.58431917661195,0.44411766105879,1,1,1
Corbula,gibba,38.75,15.25,1301:485:3,0.17,1,0.71716036636864,0.88063197940974,0.26764705588165,1,1,1
Corbula,gibba,38.25,16.75,1301:486:2,0.17,1,0.73513735538464,0.46486465652266,0.48897060136968,1,1,1
Corbula,gibba,38.25,17.25,1301:487:1,0.08,0.47874306839187,0.70925399561249,0.49839435924182,0.47499999235494,1,1,1
Corbula,gibba,38.25,17.75,1301:487:2,0.03,0.19500924214418,0.68022487950667,0.5155803135463,0.47058823685545,1,1,1
Corbula,gibba,38.75,17.25,1301:487:3,0.18,1,0.80030068940524,0.429026318835,0.53823529718006,1,1,1
Corbula,gibba,38.75,17.75,1301:487:4,0.08,0.48382624768946,0.74626112212404,0.46405217554662,0.4602941264234,1,1,1
Corbula,gibba,38.75,18.25,1301:488:3,0.01,0.053142329020333,0.70563322733464,0.46715595195818,0.43235295119367,1,1,1
Corbula,gibba,38.75,18.75,1301:488:4,0.05,0.39371534195933,0.70263896376323,0.45022761357292,0.3926470660988,1,1,1
Corbula,gibba,38.25,19.75,1301:489:2,0.01,0.054066543438078,0.69649027409165,0.43106495250357,0.31764705140856,1,1,1
Corbula,gibba,38.75,19.25,1301:489:3,0.06,0.51293900184843,0.72017151316957,0.43289055762351,0.36323529143599,1,1,1
Corbula,gibba,38.75,19.75,1301:489:4,0.05,0.5083179297597,0.728600351434,0.42063150777448,0.34779412578791,1,1,1
Corbula,gibba,39.25,15.25,1301:495:1,0.11,0.73197781885397,0.71429067365289,0.87233625139507,0.23970588065191,1,1,1
Corbula,gibba,39.75,15.25,1301:495:3,0.14,1,0.72968589746211,0.86362932874013,0.21617646092166,1,1,1
