Mapping parameters for Leptomysis lingvura ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Leptomysis,lingvura,42.75,10.25,1401:120:3,0.17
Leptomysis,lingvura,43.25,14.75,1401:134:2,0.03
Leptomysis,lingvura,44.75,13.25,1401:143:3,0.04
Leptomysis,lingvura,40.25,19.75,1401:209:2,0.12
Leptomysis,lingvura,41.25,16.75,1401:216:2,0.07
Leptomysis,lingvura,41.25,19.25,1401:219:1,0.02
Leptomysis,lingvura,42.75,16.25,1401:226:3,0.05
Leptomysis,lingvura,42.25,18.75,1401:228:2,0.09
Leptomysis,lingvura,42.75,18.75,1401:228:4,0.19
Leptomysis,lingvura,43.25,16.25,1401:236:1,0.01
Leptomysis,lingvura,40.75,29.75,1402:209:4,0.18
Leptomysis,lingvura,41.25,28.25,1402:218:1,0.17
Leptomysis,lingvura,41.25,28.75,1402:218:2,0.13
Leptomysis,lingvura,41.75,28.25,1402:218:3,0.02
Leptomysis,lingvura,41.25,29.25,1402:219:1,0.07
Leptomysis,lingvura,41.25,29.75,1402:219:2,0.06
Leptomysis,lingvura,42.25,27.25,1402:227:1,0.04
Leptomysis,lingvura,42.25,27.75,1402:227:2,0.01
Leptomysis,lingvura,42.25,28.25,1402:228:1,0.02
Leptomysis,lingvura,42.75,28.25,1402:228:3,0.01
Leptomysis,lingvura,43.75,29.75,1402:239:4,0.01
Leptomysis,lingvura,41.25,30.25,1403:110:1,0.06
Leptomysis,lingvura,41.25,30.75,1403:110:2,0.06
Leptomysis,lingvura,41.25,31.25,1403:111:1,0.06
Leptomysis,lingvura,41.25,31.75,1403:111:2,0.13
Leptomysis,lingvura,41.75,31.75,1403:111:4,0.06
Leptomysis,lingvura,41.75,32.25,1403:112:3,0.05
Leptomysis,lingvura,41.75,32.75,1403:112:4,0.09
Leptomysis,lingvura,41.75,33.25,1403:113:3,0.11
Leptomysis,lingvura,41.75,34.25,1403:114:3,0.11
Leptomysis,lingvura,41.75,34.75,1403:114:4,0.10
Leptomysis,lingvura,42.25,33.25,1403:123:1,0.06
Leptomysis,lingvura,42.25,33.75,1403:123:2,0.05
Leptomysis,lingvura,42.25,34.25,1403:124:1,0.04
Leptomysis,lingvura,42.25,34.75,1403:124:2,0.06
Leptomysis,lingvura,44.25,33.75,1403:143:2,0.04
Leptomysis,lingvura,44.75,33.25,1403:143:3,0.04
Leptomysis,lingvura,44.75,33.75,1403:143:4,0.05
Leptomysis,lingvura,44.25,34.25,1403:144:1,0.04
Leptomysis,lingvura,44.75,34.25,1403:144:3,0.04
Leptomysis,lingvura,44.75,34.75,1403:144:4,0.05
Leptomysis,lingvura,41.75,35.25,1403:215:3,0.06
Leptomysis,lingvura,41.75,35.75,1403:215:4,0.06
Leptomysis,lingvura,41.25,36.25,1403:216:1,0.15
Leptomysis,lingvura,41.25,36.75,1403:216:2,0.12
Leptomysis,lingvura,41.75,36.25,1403:216:3,0.07
Leptomysis,lingvura,41.25,37.25,1403:217:1,0.07
Leptomysis,lingvura,41.25,37.75,1403:217:2,0.07
Leptomysis,lingvura,41.25,38.25,1403:218:1,0.05
Leptomysis,lingvura,41.25,38.75,1403:218:2,0.07
Leptomysis,lingvura,41.25,39.25,1403:219:1,0.07
Leptomysis,lingvura,41.25,39.75,1403:219:2,0.07
Leptomysis,lingvura,42.25,35.25,1403:225:1,0.06
Leptomysis,lingvura,43.25,39.75,1403:239:2,0.05
Leptomysis,lingvura,43.75,39.25,1403:239:3,0.04
Leptomysis,lingvura,43.75,39.75,1403:239:4,0.06
Leptomysis,lingvura,44.75,35.25,1403:245:3,0.05
Leptomysis,lingvura,44.75,35.75,1403:245:4,0.04
Leptomysis,lingvura,44.75,36.25,1403:246:3,0.04
Leptomysis,lingvura,44.75,36.75,1403:246:4,0.01
Leptomysis,lingvura,44.75,37.75,1403:247:4,0.01
Leptomysis,lingvura,44.25,38.25,1403:248:1,0.04
Leptomysis,lingvura,44.25,38.75,1403:248:2,0.07
Leptomysis,lingvura,44.75,38.25,1403:248:3,0.04
Leptomysis,lingvura,44.25,39.25,1403:249:1,0.05
Leptomysis,lingvura,45.25,30.75,1403:350:2,0.01
Leptomysis,lingvura,45.25,31.25,1403:351:1,0.01
Leptomysis,lingvura,45.75,31.25,1403:351:3,0.01
Leptomysis,lingvura,45.75,31.75,1403:351:4,0.02
Leptomysis,lingvura,45.25,32.75,1403:352:2,0.04
Leptomysis,lingvura,45.25,33.25,1403:353:1,0.04
Leptomysis,lingvura,45.25,33.75,1403:353:2,0.01
Leptomysis,lingvura,45.25,35.25,1403:455:1,0.02
Leptomysis,lingvura,45.25,35.75,1403:455:2,0.03
Leptomysis,lingvura,45.75,35.25,1403:455:3,0.01
Leptomysis,lingvura,45.75,35.75,1403:455:4,0.02
Leptomysis,lingvura,45.25,36.25,1403:456:1,0.02
Leptomysis,lingvura,45.75,36.25,1403:456:3,0.01
Leptomysis,lingvura,45.25,37.75,1403:457:2,0.01
Leptomysis,lingvura,46.25,36.25,1403:466:1,0.01
Leptomysis,lingvura,46.25,36.75,1403:466:2,0.01
Leptomysis,lingvura,46.25,38.75,1403:468:2,0.01
Leptomysis,lingvura,46.75,38.75,1403:468:4,0.02
Leptomysis,lingvura,47.25,38.25,1403:478:1,0.01
Leptomysis,lingvura,47.25,38.75,1403:478:2,0.04
Leptomysis,lingvura,47.25,39.25,1403:479:1,0.06
Leptomysis,lingvura,40.75,40.25,1404:100:3,0.17
Leptomysis,lingvura,41.25,40.25,1404:110:1,0.07
Leptomysis,lingvura,41.25,40.75,1404:110:2,0.07
Leptomysis,lingvura,41.25,41.25,1404:111:1,0.09
Leptomysis,lingvura,41.75,41.75,1404:111:4,0.13
Leptomysis,lingvura,42.75,40.75,1404:120:4,0.06
Leptomysis,lingvura,42.25,41.75,1404:121:2,0.11
Leptomysis,lingvura,42.75,41.25,1404:121:3,0.07
Leptomysis,lingvura,42.75,41.75,1404:121:4,0.11
Leptomysis,lingvura,43.25,40.25,1404:130:1,0.07
Leptomysis,lingvura,43.25,40.75,1404:130:2,0.06
Leptomysis,lingvura,43.25,41.25,1404:131:1,0.03
Leptomysis,lingvura,52.75,4.75,1500:124:4,0.12
Leptomysis,lingvura,55.75,2.25,1500:352:3,0.17
Leptomysis,lingvura,56.75,4.75,1500:364:4,0.17
Leptomysis,lingvura,58.75,6.25,1500:486:3,0.18
Leptomysis,lingvura,59.75,6.25,1500:496:3,0.17
Leptomysis,lingvura,60.75,5.75,1600:205:4,0.17
Leptomysis,lingvura,61.75,6.75,1600:216:4,0.16
Leptomysis,lingvura,65.25,12.75,1601:352:2,0.13
Leptomysis,lingvura,69.75,16.75,1601:496:4,0.03
Leptomysis,lingvura,70.75,20.25,1702:100:3,0.04
Leptomysis,lingvura,43.75,-4.25,7400:134:3,0.12
Leptomysis,lingvura,44.75,-1.75,7400:141:4,0.12
Leptomysis,lingvura,40.25,-9.25,7400:209:1,0.08
Leptomysis,lingvura,46.25,-4.25,7400:364:1,0.08
Leptomysis,lingvura,48.25,-6.25,7400:486:1,0.17
Leptomysis,lingvura,51.75,-2.25,7500:112:3,0.14
Leptomysis,lingvura,51.75,-3.75,7500:113:4,0.16
Leptomysis,lingvura,52.75,-3.75,7500:123:4,0.16
Leptomysis,lingvura,53.75,-0.75,7500:130:4,0.13
Leptomysis,lingvura,50.25,-9.25,7500:209:1,0.04
Leptomysis,lingvura,55.75,-4.25,7500:354:3,0.18
Leptomysis,lingvura,56.25,-2.75,7500:362:2,0.15
Leptomysis,lingvura,58.25,-2.25,7500:382:1,0.08
Leptomysis,lingvura,56.25,-8.25,7500:468:1,0.04
Leptomysis,lingvura,51.75,-10.75,7501:110:4,0.08
Leptomysis,lingvura,57.75,-13.75,7501:373:4,0.08
Leptomysis,lingvura,32.75,12.25,1301:122:3,0.29
Leptomysis,lingvura,32.75,12.75,1301:122:4,0.24
Leptomysis,lingvura,33.75,10.75,1301:130:4,0.21
Leptomysis,lingvura,33.25,11.25,1301:131:1,0.28
Leptomysis,lingvura,33.25,11.75,1301:131:2,0.28
Leptomysis,lingvura,33.75,11.25,1301:131:3,0.26
Leptomysis,lingvura,33.75,11.75,1301:131:4,0.24
Leptomysis,lingvura,33.25,12.25,1301:132:1,0.21
Leptomysis,lingvura,34.25,10.75,1301:140:2,0.28
Leptomysis,lingvura,34.75,10.75,1301:140:4,0.38
Leptomysis,lingvura,34.25,11.25,1301:141:1,0.28
Leptomysis,lingvura,34.75,11.75,1301:141:4,0.37
Leptomysis,lingvura,34.75,12.25,1301:142:3,0.33
Leptomysis,lingvura,30.75,17.75,1301:207:4,0.27
Leptomysis,lingvura,30.25,18.75,1301:208:2,0.27
Leptomysis,lingvura,30.75,18.25,1301:208:3,0.27
Leptomysis,lingvura,30.25,19.25,1301:209:1,0.26
Leptomysis,lingvura,30.25,19.75,1301:209:2,0.26
Leptomysis,lingvura,30.75,19.75,1301:209:4,0.24
Leptomysis,lingvura,31.25,15.75,1301:215:2,0.23
Leptomysis,lingvura,35.25,10.75,1301:350:2,0.21
Leptomysis,lingvura,35.25,11.75,1301:351:2,0.38
Leptomysis,lingvura,35.75,11.75,1301:351:4,0.37
Leptomysis,lingvura,35.25,12.25,1301:352:1,0.36
Leptomysis,lingvura,35.25,12.75,1301:352:2,0.35
Leptomysis,lingvura,35.75,12.25,1301:352:3,0.38
Leptomysis,lingvura,35.75,12.75,1301:352:4,0.38
Leptomysis,lingvura,35.75,14.25,1301:354:3,0.35
Leptomysis,lingvura,35.75,14.75,1301:354:4,0.35
Leptomysis,lingvura,36.25,10.25,1301:360:1,0.26
Leptomysis,lingvura,36.25,11.25,1301:361:1,0.39
Leptomysis,lingvura,37.25,12.75,1301:372:2,0.22
Leptomysis,lingvura,38.25,13.75,1301:383:2,0.34
Leptomysis,lingvura,38.25,14.25,1301:384:1,0.34
Leptomysis,lingvura,38.25,14.75,1301:384:2,0.31
Leptomysis,lingvura,38.75,14.25,1301:384:3,0.29
Leptomysis,lingvura,38.75,14.75,1301:384:4,0.27
Leptomysis,lingvura,38.25,15.25,1301:485:1,0.33
Leptomysis,lingvura,38.75,15.25,1301:485:3,0.27
Leptomysis,lingvura,38.75,15.75,1301:485:4,0.37
Leptomysis,lingvura,39.75,15.25,1301:495:3,0.23
Leptomysis,lingvura,39.75,15.75,1301:495:4,0.22
Leptomysis,lingvura,30.75,20.25,1302:100:3,0.25
Leptomysis,lingvura,31.25,20.25,1302:110:1,0.26
Leptomysis,lingvura,36.75,21.75,1302:361:4,0.24
Leptomysis,lingvura,36.25,22.25,1302:362:1,0.26
Leptomysis,lingvura,36.75,24.75,1302:364:4,0.24
Leptomysis,lingvura,37.25,21.75,1302:371:2,0.29
Leptomysis,lingvura,37.75,21.75,1302:371:4,0.34
Leptomysis,lingvura,39.25,20.75,1302:390:2,0.38
Leptomysis,lingvura,39.75,20.25,1302:390:3,0.26
Leptomysis,lingvura,38.75,26.25,1302:486:3,0.24
Leptomysis,lingvura,36.25,36.25,1303:466:1,0.28
Leptomysis,lingvura,36.75,36.25,1303:466:3,0.32
Leptomysis,lingvura,40.75,1.25,1400:101:3,0.36
Leptomysis,lingvura,40.25,9.75,1400:209:2,0.25
Leptomysis,lingvura,40.75,9.75,1400:209:4,0.27
Leptomysis,lingvura,41.25,9.75,1400:219:2,0.28
Leptomysis,lingvura,41.75,9.25,1400:219:3,0.32
Leptomysis,lingvura,42.25,8.75,1400:228:2,0.36
Leptomysis,lingvura,42.75,8.75,1400:228:4,0.33
Leptomysis,lingvura,42.25,9.25,1400:229:1,0.30
Leptomysis,lingvura,42.75,9.25,1400:229:3,0.33
Leptomysis,lingvura,42.75,9.75,1400:229:4,0.29
Leptomysis,lingvura,43.75,7.25,1400:237:3,0.29
Leptomysis,lingvura,43.75,7.75,1400:237:4,0.27
Leptomysis,lingvura,43.75,8.25,1400:238:3,0.21
Leptomysis,lingvura,43.75,9.75,1400:239:4,0.25
Leptomysis,lingvura,40.75,12.75,1401:102:4,0.26
Leptomysis,lingvura,40.75,13.25,1401:103:3,0.27
Leptomysis,lingvura,40.25,14.75,1401:104:2,0.29
Leptomysis,lingvura,42.25,10.75,1401:120:2,0.21
Leptomysis,lingvura,42.75,10.75,1401:120:4,0.30
Leptomysis,lingvura,42.25,11.25,1401:121:1,0.39
Leptomysis,lingvura,40.25,15.25,1401:205:1,0.33
Leptomysis,lingvura,40.25,15.75,1401:205:2,0.30
Leptomysis,lingvura,40.75,19.75,1401:209:4,0.28
Leptomysis,lingvura,41.25,16.25,1401:216:1,0.27
Leptomysis,lingvura,42.75,15.75,1401:225:4,0.35
Leptomysis,lingvura,42.25,16.25,1401:226:1,0.36
Leptomysis,lingvura,43.25,15.75,1401:235:2,0.23
Leptomysis,lingvura,43.75,15.75,1401:235:4,0.29
Leptomysis,lingvura,43.75,16.75,1401:236:4,0.20
Leptomysis,lingvura,44.25,15.75,1401:245:2,0.20
Leptomysis,lingvura,44.75,15.25,1401:245:3,0.20
Leptomysis,lingvura,40.75,27.75,1402:207:4,0.39
Leptomysis,lingvura,40.75,28.25,1402:208:3,0.31
Leptomysis,lingvura,40.75,28.75,1402:208:4,0.23
Leptomysis,lingvura,40.75,29.25,1402:209:3,0.34
Leptomysis,lingvura,41.25,27.75,1402:217:2,0.25
Leptomysis,lingvura,40.75,38.25,1403:208:3,0.21
Leptomysis,lingvura,40.75,38.75,1403:208:4,0.21
Leptomysis,lingvura,50.25,1.25,1500:101:1,0.28
Leptomysis,lingvura,51.25,0.25,1500:110:1,0.20
Leptomysis,lingvura,51.75,3.25,1500:113:3,0.22
Leptomysis,lingvura,54.75,4.25,1500:144:3,0.33
Leptomysis,lingvura,52.75,5.25,1500:225:3,0.29
Leptomysis,lingvura,53.25,5.25,1500:235:1,0.25
Leptomysis,lingvura,55.25,0.75,1500:350:2,0.33
Leptomysis,lingvura,55.75,0.75,1500:350:4,0.33
Leptomysis,lingvura,56.25,4.75,1500:364:2,0.33
Leptomysis,lingvura,57.25,4.25,1500:374:1,0.25
Leptomysis,lingvura,57.75,4.25,1500:374:3,0.38
Leptomysis,lingvura,57.75,4.75,1500:374:4,0.25
Leptomysis,lingvura,55.75,5.75,1500:455:4,0.21
Leptomysis,lingvura,56.75,5.25,1500:465:3,0.25
Leptomysis,lingvura,62.25,4.75,1600:124:2,0.37
Leptomysis,lingvura,69.25,13.75,1601:393:2,0.35
Leptomysis,lingvura,69.25,18.75,1601:498:2,0.39
Leptomysis,lingvura,69.25,19.25,1601:499:1,0.34
Leptomysis,lingvura,69.75,19.75,1601:499:4,0.39
Leptomysis,lingvura,69.75,20.25,1602:390:3,0.39
Leptomysis,lingvura,69.75,20.75,1602:390:4,0.38
Leptomysis,lingvura,69.75,29.75,1602:499:4,0.26
Leptomysis,lingvura,69.75,30.75,1603:390:4,0.29
Leptomysis,lingvura,69.75,31.25,1603:391:3,0.31
Leptomysis,lingvura,69.75,31.75,1603:391:4,0.31
Leptomysis,lingvura,69.25,32.75,1603:392:2,0.27
Leptomysis,lingvura,69.75,32.25,1603:392:3,0.30
Leptomysis,lingvura,69.75,32.75,1603:392:4,0.30
Leptomysis,lingvura,69.25,33.25,1603:393:1,0.27
Leptomysis,lingvura,69.25,33.75,1603:393:2,0.28
Leptomysis,lingvura,69.75,33.25,1603:393:3,0.31
Leptomysis,lingvura,69.25,34.25,1603:394:1,0.28
Leptomysis,lingvura,69.25,34.75,1603:394:2,0.27
Leptomysis,lingvura,69.25,35.25,1603:495:1,0.27
Leptomysis,lingvura,70.75,20.75,1702:100:4,0.27
Leptomysis,lingvura,70.25,22.75,1702:102:2,0.37
Leptomysis,lingvura,70.25,23.25,1702:103:1,0.34
Leptomysis,lingvura,70.75,23.75,1702:103:4,0.38
Leptomysis,lingvura,70.75,24.25,1702:104:3,0.35
Leptomysis,lingvura,70.75,24.75,1702:104:4,0.35
Leptomysis,lingvura,70.25,25.25,1702:205:1,0.26
Leptomysis,lingvura,70.75,25.25,1702:205:3,0.34
Leptomysis,lingvura,70.75,25.75,1702:205:4,0.35
Leptomysis,lingvura,70.75,26.25,1702:206:3,0.37
Leptomysis,lingvura,70.75,26.75,1702:206:4,0.38
Leptomysis,lingvura,70.75,27.25,1702:207:3,0.38
Leptomysis,lingvura,70.75,28.25,1702:208:3,0.36
Leptomysis,lingvura,70.75,28.75,1702:208:4,0.36
Leptomysis,lingvura,70.25,29.25,1702:209:1,0.31
Leptomysis,lingvura,70.25,29.75,1702:209:2,0.32
Leptomysis,lingvura,70.75,29.25,1702:209:3,0.37
Leptomysis,lingvura,70.75,29.75,1702:209:4,0.37
Leptomysis,lingvura,71.25,28.75,1702:218:2,0.39
Leptomysis,lingvura,70.25,30.25,1703:100:1,0.33
Leptomysis,lingvura,70.25,30.75,1703:100:2,0.34
Leptomysis,lingvura,70.75,30.25,1703:100:3,0.37
Leptomysis,lingvura,70.75,30.75,1703:100:4,0.37
Leptomysis,lingvura,70.25,31.25,1703:101:1,0.35
Leptomysis,lingvura,70.25,31.75,1703:101:2,0.24
Leptomysis,lingvura,70.25,32.25,1703:102:1,0.21
Leptomysis,lingvura,40.75,-8.75,7400:208:4,0.24
Leptomysis,lingvura,41.75,-8.75,7400:218:4,0.32
Leptomysis,lingvura,46.25,-2.75,7400:362:2,0.29
Leptomysis,lingvura,47.25,-2.75,7400:372:2,0.21
Leptomysis,lingvura,51.75,-3.25,7500:113:3,0.21
Leptomysis,lingvura,51.25,-4.25,7500:114:1,0.20
Leptomysis,lingvura,54.25,-0.75,7500:140:2,0.33
Leptomysis,lingvura,51.75,-5.75,7500:215:4,0.21
Leptomysis,lingvura,51.75,-7.25,7500:217:3,0.21
Leptomysis,lingvura,52.75,-8.75,7500:228:4,0.20
Leptomysis,lingvura,55.75,-0.25,7500:350:3,0.21
Leptomysis,lingvura,55.25,-3.25,7500:353:1,0.34
Leptomysis,lingvura,55.25,-3.75,7500:353:2,0.23
Leptomysis,lingvura,56.25,-3.75,7500:363:2,0.30
Leptomysis,lingvura,58.25,-4.75,7500:384:2,0.20
Leptomysis,lingvura,55.75,-7.25,7500:457:3,0.25
Leptomysis,lingvura,56.25,-7.75,7500:467:2,0.21
Leptomysis,lingvura,56.75,-8.25,7500:468:3,0.33
Leptomysis,lingvura,57.25,-5.25,7500:475:1,0.20
Leptomysis,lingvura,52.75,-10.25,7501:120:3,0.29
Leptomysis,lingvura,38.75,1.25,1300:381:3,0.50
Leptomysis,lingvura,38.75,1.75,1300:381:4,0.45
Leptomysis,lingvura,39.25,1.25,1300:391:1,0.55
Leptomysis,lingvura,39.25,1.75,1300:391:2,0.50
Leptomysis,lingvura,39.25,2.75,1300:392:2,0.46
Leptomysis,lingvura,39.75,2.25,1300:392:3,0.52
Leptomysis,lingvura,39.75,2.75,1300:392:4,0.51
Leptomysis,lingvura,39.25,3.25,1300:393:1,0.45
Leptomysis,lingvura,39.75,3.25,1300:393:3,0.46
Leptomysis,lingvura,39.75,3.75,1300:393:4,0.49
Leptomysis,lingvura,39.75,4.25,1300:394:3,0.55
Leptomysis,lingvura,37.75,8.75,1300:478:4,0.43
Leptomysis,lingvura,37.75,9.25,1300:479:3,0.44
Leptomysis,lingvura,38.75,8.25,1300:488:3,0.47
Leptomysis,lingvura,38.75,8.75,1300:488:4,0.57
Leptomysis,lingvura,38.75,9.25,1300:489:3,0.50
Leptomysis,lingvura,39.25,8.25,1300:498:1,0.57
Leptomysis,lingvura,39.25,9.75,1300:499:2,0.56
Leptomysis,lingvura,39.75,9.75,1300:499:4,0.48
Leptomysis,lingvura,34.75,11.25,1301:141:3,0.45
Leptomysis,lingvura,35.75,10.75,1301:350:4,0.58
Leptomysis,lingvura,35.25,11.25,1301:351:1,0.52
Leptomysis,lingvura,35.75,11.25,1301:351:3,0.48
Leptomysis,lingvura,36.75,11.25,1301:361:3,0.42
Leptomysis,lingvura,36.75,11.75,1301:361:4,0.43
Leptomysis,lingvura,36.75,12.25,1301:362:3,0.47
Leptomysis,lingvura,36.25,14.25,1301:364:1,0.47
Leptomysis,lingvura,36.75,14.75,1301:364:4,0.50
Leptomysis,lingvura,37.25,10.75,1301:370:2,0.57
Leptomysis,lingvura,37.25,11.25,1301:371:1,0.43
Leptomysis,lingvura,37.75,12.25,1301:372:3,0.49
Leptomysis,lingvura,37.75,12.75,1301:372:4,0.51
Leptomysis,lingvura,37.25,13.25,1301:373:1,0.59
Leptomysis,lingvura,37.25,13.75,1301:373:2,0.56
Leptomysis,lingvura,37.75,13.25,1301:373:3,0.51
Leptomysis,lingvura,37.25,14.25,1301:374:1,0.53
Leptomysis,lingvura,38.25,12.25,1301:382:1,0.47
Leptomysis,lingvura,38.25,12.75,1301:382:2,0.51
Leptomysis,lingvura,38.25,13.25,1301:383:1,0.40
Leptomysis,lingvura,36.25,22.75,1302:362:2,0.42
Leptomysis,lingvura,36.25,23.25,1302:363:1,0.44
Leptomysis,lingvura,36.75,23.75,1302:363:4,0.46
Leptomysis,lingvura,36.75,24.25,1302:364:3,0.46
Leptomysis,lingvura,37.25,23.75,1302:373:2,0.53
Leptomysis,lingvura,37.25,24.25,1302:374:1,0.49
Leptomysis,lingvura,37.25,24.75,1302:374:2,0.52
Leptomysis,lingvura,37.75,24.75,1302:374:4,0.57
Leptomysis,lingvura,38.25,21.75,1302:381:2,0.46
Leptomysis,lingvura,38.75,21.25,1302:381:3,0.55
Leptomysis,lingvura,38.75,24.25,1302:384:3,0.55
Leptomysis,lingvura,39.25,23.75,1302:393:2,0.58
Leptomysis,lingvura,39.25,24.25,1302:394:1,0.56
Leptomysis,lingvura,37.75,25.25,1302:475:3,0.49
Leptomysis,lingvura,38.25,25.75,1302:485:2,0.42
Leptomysis,lingvura,41.25,8.25,1400:218:1,0.43
Leptomysis,lingvura,41.25,8.75,1400:218:2,0.58
Leptomysis,lingvura,41.75,8.75,1400:218:4,0.40
Leptomysis,lingvura,41.25,9.25,1400:219:1,0.42
Leptomysis,lingvura,43.25,6.25,1400:236:1,0.52
Leptomysis,lingvura,44.25,8.25,1400:248:1,0.51
Leptomysis,lingvura,49.75,0.25,1400:390:3,0.54
Leptomysis,lingvura,40.75,13.75,1401:103:4,0.48
Leptomysis,lingvura,40.75,14.25,1401:104:3,0.47
Leptomysis,lingvura,40.75,14.75,1401:104:4,0.54
Leptomysis,lingvura,41.25,13.25,1401:113:1,0.57
Leptomysis,lingvura,41.25,13.75,1401:113:2,0.50
Leptomysis,lingvura,42.25,12.25,1401:122:1,0.56
Leptomysis,lingvura,43.25,10.25,1401:130:1,0.41
Leptomysis,lingvura,43.75,10.25,1401:130:3,0.43
Leptomysis,lingvura,43.75,14.25,1401:134:3,0.44
Leptomysis,lingvura,41.75,16.25,1401:216:3,0.41
Leptomysis,lingvura,41.75,19.25,1401:219:3,0.45
Leptomysis,lingvura,42.25,15.75,1401:225:2,0.53
