Mapping parameters for Perna canaliculus (New Zealand green mussels)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  81 ,
Bounding Box (NSWE): ,-33,-48,166,-175

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Perna,canaliculus,-36.25,174.25,3317:364:1,0.55
Perna,canaliculus,-36.75,174.75,3317:364:4,0.47
Perna,canaliculus,-37.75,174.25,3317:374:3,0.58
Perna,canaliculus,-46.75,168.25,3416:468:3,0.44
Perna,canaliculus,-47.25,167.25,3416:477:1,0.59
Perna,canaliculus,-43.75,172.25,3417:132:3,0.58
Perna,canaliculus,-44.25,171.75,3417:141:2,0.40
Perna,canaliculus,-44.25,173.25,3417:143:1,0.52
Perna,canaliculus,-43.25,175.75,3417:235:2,0.48
Perna,canaliculus,-45.25,171.75,3417:351:2,0.51
Perna,canaliculus,-44.25,-175.75,5417:245:2,0.56
Perna,canaliculus,-34.75,173.75,3317:143:4,0.74
Perna,canaliculus,-35.25,174.75,3317:354:2,0.69
Perna,canaliculus,-38.75,173.25,3317:383:3,0.63
Perna,canaliculus,-38.25,174.25,3317:384:1,0.79
Perna,canaliculus,-35.75,175.25,3317:455:3,0.70
Perna,canaliculus,-36.75,176.25,3317:466:3,0.66
Perna,canaliculus,-46.25,166.25,3416:466:1,0.75
Perna,canaliculus,-46.75,166.75,3416:466:4,0.63
Perna,canaliculus,-46.75,167.25,3416:467:3,0.78
Perna,canaliculus,-46.75,168.75,3416:468:4,0.79
Perna,canaliculus,-40.25,173.75,3417:103:2,0.74
Perna,canaliculus,-40.25,174.25,3417:104:1,0.76
Perna,canaliculus,-43.75,171.75,3417:131:4,0.61
Perna,canaliculus,-43.25,173.75,3417:133:2,0.66
Perna,canaliculus,-43.25,175.25,3417:235:1,0.63
Perna,canaliculus,-45.75,171.25,3417:351:3,0.72
Perna,canaliculus,-46.25,170.75,3417:360:2,0.74
Perna,canaliculus,-43.75,-175.75,5417:235:4,0.63
Perna,canaliculus,-43.25,-176.75,5417:236:2,0.78
Perna,canaliculus,-43.25,-177.25,5417:237:1,0.63
Perna,canaliculus,-34.75,173.25,3317:143:3,0.81
Perna,canaliculus,-35.75,173.75,3317:353:4,0.85
Perna,canaliculus,-35.25,174.25,3317:354:1,0.92
Perna,canaliculus,-35.75,174.25,3317:354:3,1.00
Perna,canaliculus,-35.75,174.75,3317:354:4,0.93
Perna,canaliculus,-36.25,174.75,3317:364:2,0.99
Perna,canaliculus,-37.25,174.75,3317:374:2,1.00
Perna,canaliculus,-37.75,174.75,3317:374:4,1.00
Perna,canaliculus,-38.25,174.75,3317:384:2,1.00
Perna,canaliculus,-38.75,174.25,3317:384:3,1.00
Perna,canaliculus,-38.75,174.75,3317:384:4,1.00
Perna,canaliculus,-39.25,173.75,3317:393:2,1.00
Perna,canaliculus,-39.75,173.75,3317:393:4,1.00
Perna,canaliculus,-39.25,174.25,3317:394:1,1.00
Perna,canaliculus,-39.75,174.25,3317:394:3,1.00
Perna,canaliculus,-39.75,174.75,3317:394:4,1.00
Perna,canaliculus,-36.25,175.25,3317:465:1,0.98
Perna,canaliculus,-36.25,175.75,3317:465:2,0.92
Perna,canaliculus,-36.75,175.75,3317:465:4,1.00
Perna,canaliculus,-37.25,175.25,3317:475:1,1.00
Perna,canaliculus,-37.25,175.75,3317:475:2,1.00
Perna,canaliculus,-37.25,176.25,3317:476:1,0.99
Perna,canaliculus,-37.75,176.25,3317:476:3,1.00
Perna,canaliculus,-37.75,176.75,3317:476:4,1.00
Perna,canaliculus,-37.75,177.25,3317:477:3,1.00
Perna,canaliculus,-37.75,177.75,3317:477:4,0.99
Perna,canaliculus,-37.75,178.25,3317:478:3,0.98
Perna,canaliculus,-37.75,178.75,3317:478:4,0.85
Perna,canaliculus,-38.75,177.75,3317:487:4,1.00
Perna,canaliculus,-38.25,178.25,3317:488:1,1.00
Perna,canaliculus,-38.25,178.75,3317:488:2,0.99
Perna,canaliculus,-38.75,178.25,3317:488:3,1.00
Perna,canaliculus,-39.75,175.25,3317:495:3,1.00
Perna,canaliculus,-39.25,176.75,3317:496:2,1.00
Perna,canaliculus,-39.75,176.75,3317:496:4,1.00
Perna,canaliculus,-39.25,177.25,3317:497:1,1.00
Perna,canaliculus,-39.25,177.75,3317:497:2,1.00
Perna,canaliculus,-39.75,177.25,3317:497:3,1.00
Perna,canaliculus,-39.25,178.25,3317:498:1,0.95
Perna,canaliculus,-43.75,168.25,3416:238:3,1.00
Perna,canaliculus,-43.75,168.75,3416:238:4,1.00
Perna,canaliculus,-43.25,169.25,3416:239:1,1.00
Perna,canaliculus,-43.25,169.75,3416:239:2,1.00
Perna,canaliculus,-43.75,169.25,3416:239:3,1.00
Perna,canaliculus,-43.75,169.75,3416:239:4,1.00
Perna,canaliculus,-44.25,167.75,3416:247:2,1.00
Perna,canaliculus,-44.75,167.25,3416:247:3,1.00
Perna,canaliculus,-44.75,167.75,3416:247:4,1.00
Perna,canaliculus,-44.25,168.25,3416:248:1,1.00
Perna,canaliculus,-45.25,166.75,3416:456:2,1.00
Perna,canaliculus,-45.75,166.25,3416:456:3,1.00
Perna,canaliculus,-45.75,166.75,3416:456:4,1.00
Perna,canaliculus,-45.25,167.25,3416:457:1,1.00
Perna,canaliculus,-46.25,166.75,3416:466:2,1.00
Perna,canaliculus,-46.25,167.25,3416:467:1,1.00
Perna,canaliculus,-46.25,167.75,3416:467:2,1.00
Perna,canaliculus,-46.75,167.75,3416:467:4,1.00
Perna,canaliculus,-46.25,168.25,3416:468:1,1.00
Perna,canaliculus,-46.25,169.75,3416:469:2,0.94
Perna,canaliculus,-46.75,169.25,3416:469:3,0.88
Perna,canaliculus,-46.75,169.75,3416:469:4,0.81
Perna,canaliculus,-47.25,167.75,3416:477:2,0.87
Perna,canaliculus,-47.25,168.25,3416:478:1,0.97
Perna,canaliculus,-40.25,172.75,3417:102:2,1.00
Perna,canaliculus,-40.75,172.25,3417:102:3,1.00
Perna,canaliculus,-40.75,172.75,3417:102:4,1.00
Perna,canaliculus,-40.25,173.25,3417:103:1,1.00
Perna,canaliculus,-40.75,173.25,3417:103:3,1.00
Perna,canaliculus,-40.75,173.75,3417:103:4,1.00
Perna,canaliculus,-40.25,174.75,3417:104:2,1.00
Perna,canaliculus,-40.75,174.25,3417:104:3,1.00
Perna,canaliculus,-40.75,174.75,3417:104:4,1.00
Perna,canaliculus,-41.25,171.75,3417:111:2,0.80
Perna,canaliculus,-41.75,171.25,3417:111:3,1.00
Perna,canaliculus,-41.75,171.75,3417:111:4,1.00
Perna,canaliculus,-41.25,172.25,3417:112:1,1.00
Perna,canaliculus,-41.25,173.25,3417:113:1,1.00
Perna,canaliculus,-41.25,173.75,3417:113:2,1.00
Perna,canaliculus,-41.25,174.25,3417:114:1,1.00
Perna,canaliculus,-41.25,174.75,3417:114:2,1.00
Perna,canaliculus,-41.75,174.25,3417:114:3,1.00
Perna,canaliculus,-42.75,170.25,3417:120:3,1.00
Perna,canaliculus,-42.75,170.75,3417:120:4,1.00
Perna,canaliculus,-42.25,171.25,3417:121:1,1.00
Perna,canaliculus,-42.75,171.25,3417:121:3,1.00
Perna,canaliculus,-42.25,173.75,3417:123:2,1.00
Perna,canaliculus,-42.75,173.25,3417:123:3,1.00
Perna,canaliculus,-42.75,173.75,3417:123:4,1.00
Perna,canaliculus,-42.25,174.25,3417:124:1,1.00
Perna,canaliculus,-43.25,170.25,3417:130:1,1.00
Perna,canaliculus,-43.75,172.75,3417:132:4,0.96
Perna,canaliculus,-43.25,173.25,3417:133:1,0.98
Perna,canaliculus,-43.75,173.25,3417:133:3,0.97
Perna,canaliculus,-43.75,173.75,3417:133:4,0.99
Perna,canaliculus,-44.25,171.25,3417:141:1,0.82
Perna,canaliculus,-44.75,171.25,3417:141:3,0.83
Perna,canaliculus,-44.75,171.75,3417:141:4,0.99
Perna,canaliculus,-44.25,172.25,3417:142:1,0.97
Perna,canaliculus,-44.25,172.75,3417:142:2,0.98
Perna,canaliculus,-40.25,175.25,3417:205:1,1.00
Perna,canaliculus,-40.75,175.25,3417:205:3,1.00
Perna,canaliculus,-40.25,176.75,3417:206:2,1.00
Perna,canaliculus,-40.75,176.25,3417:206:3,1.00
Perna,canaliculus,-40.75,176.75,3417:206:4,1.00
Perna,canaliculus,-41.25,175.25,3417:215:1,1.00
Perna,canaliculus,-41.25,175.75,3417:215:2,1.00
Perna,canaliculus,-41.75,175.25,3417:215:3,1.00
Perna,canaliculus,-41.75,175.75,3417:215:4,1.00
Perna,canaliculus,-41.25,176.25,3417:216:1,1.00
Perna,canaliculus,-45.25,170.75,3417:350:2,1.00
Perna,canaliculus,-45.75,170.25,3417:350:3,0.98
Perna,canaliculus,-45.75,170.75,3417:350:4,0.91
Perna,canaliculus,-45.25,171.25,3417:351:1,0.92
Perna,canaliculus,-46.25,170.25,3417:360:1,0.89
Perna,canaliculus,-43.75,-176.25,5417:236:3,1.00
Perna,canaliculus,-43.75,-176.75,5417:236:4,1.00
Perna,canaliculus,-43.75,-177.25,5417:237:3,0.88
Perna,canaliculus,-44.25,-176.25,5417:246:1,1.00
Perna,canaliculus,-44.25,-176.75,5417:246:2,0.92


Occurrence cells used for creating environmental envelope (n = 74)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Perna,canaliculus,-46.75,168.75,3416:468:4,54,11.940034866333,10.9707908630371,34.3011741638184,34.4968910217285,36.0860005021095,0,281.709594726563,17
Perna,canaliculus,-46.75,169.25,3416:469:3,83,11.640025138855,10.235746383667,34.3989791870117,34.4275512695313,27.8719998896122,0,280.111328125,16
Perna,canaliculus,-46.25,168.25,3416:468:1,48,12.5045766830444,10.0097322463989,34.4737129211426,34.5899200439453,36.9505062699318,0,264.288940429688,5
Perna,canaliculus,-46.25,167.75,3416:467:2,70,12.6914796829224,10.4856109619141,34.5483589172363,34.6121368408203,34.9594615399837,0,263.334747314453,10
Perna,canaliculus,-46.25,167.25,3416:467:1,97,12.8313779830933,12.4613666534424,34.6801528930664,34.6076736450195,25.1310002058744,0,275.130157470703,12
Perna,canaliculus,-46.25,169.75,3416:469:2,47,11.7696800231934,10.3692493438721,34.4794769287109,34.4343681335449,27.14803814888,0,279.449310302734,4
Perna,canaliculus,-46.25,170.25,3417:360:1,113,11.5020332336426,10.1643829345703,34.4785995483398,34.3554916381836,24.8349998146296,0,282.957122802734,17
Perna,canaliculus,-45.75,170.75,3417:350:4,53,11.5884971618652,10.3548364639282,34.4337882995605,34.3328399658203,28.421999886632,0,284.794006347656,15
Perna,canaliculus,-45.75,170.25,3417:350:3,51,11.9356117248535,10.7850456237793,34.5137825012207,34.4297103881836,28.764536604285198,0,281.055694580078,2
Perna,canaliculus,-45.25,170.75,3417:350:2,55,12.0535383224487,10.9244146347046,34.4813995361328,34.4096298217773,34.5127657055855,0,282.855926513672,5
Perna,canaliculus,-44.75,171.75,3417:141:4,98,12.0302114486694,9.02541542053223,34.4269943237305,34.3694114685059,23.9140000194311,0,281.606628417969,59
Perna,canaliculus,-44.75,171.25,3417:141:3,33,12.1869096755981,11.0153541564941,34.3919677734375,34.3564605712891,49.0770004689693,0,285.61279296875,14
Perna,canaliculus,-44.25,171.75,3417:141:2,48,12.4954614639282,11.1204023361206,34.386360168457,34.4085960388184,58.122999966144604,0,284.896240234375,18
Perna,canaliculus,-44.25,171.25,3417:141:1,41,12.7749118804932,11.7388124465942,34.5266761779785,34.5081024169922,50.2229444682598,0,280.281372070313,6
Perna,canaliculus,-43.75,169.25,3416:239:3,228,14.4454736709595,14.4523649215698,34.9732246398926,34.9667587280273,37.5600010156631,0,265.438812255859,9
Perna,canaliculus,-43.75,169.75,3416:239:4,53,14.1877031326294,13.8433284759521,34.931812286377,34.9088363647461,37.6345366239548,0,262.454833984375,1
Perna,canaliculus,-43.75,-176.25,5417:236:3,68,13.0601739883423,10.3158302307129,34.7481307983398,34.9677963256836,13.0989998579025,0,263.804412841797,19
Perna,canaliculus,-43.75,-176.75,5417:236:4,69,12.9986619949341,12.6622085571289,34.7578010559082,34.9299964904785,19.4179993122816,0,272.413543701172,18
Perna,canaliculus,-43.75,172.75,3417:132:4,36,12.4977693557739,11.0153541564941,34.4060173034668,34.5223770141602,46.67629301548,0,282.338256835938,11
Perna,canaliculus,-43.25,170.25,3417:130:1,56,14.5243539810181,14.6242980957031,35.0768699645996,34.9879417419434,37.7109982073307,0,264.524200439453,7
Perna,canaliculus,-43.25,172.75,3417:132:2,30,12.6729755401611,12.2236576080322,34.3959846496582,34.6243057250977,66.5709972381592,0,285.125732421875,9
Perna,canaliculus,-43.25,173.25,3417:133:1,53,12.5634851455688,11.1588459014893,34.4144897460938,34.6664772033691,43.4800013899803,0,276.262847900391,20
Perna,canaliculus,-42.75,175.75,3417:225:4,900,13.9826431274414,5.56419897079468,34.9551773071289,34.4478302001953,12.722999788820701,0,189.042709350586,159
Perna,canaliculus,-42.25,171.25,3417:121:1,85,14.8679819107056,14.0336971282959,35.0690155029297,35.1746139526367,46.0049994289875,0,249.699661254883,13
Perna,canaliculus,-41.75,174.25,3417:114:3,79,13.0954923629761,13.0642061233521,34.5693054199219,34.9758071899414,38.198001682758296,0,260.342559814453,15
Perna,canaliculus,-41.75,171.75,3417:111:4,79,14.8253755569458,15.0307016372681,34.7356185913086,35.1139144897461,39.997998625040104,0,262.49267578125,7
Perna,canaliculus,-41.75,171.25,3417:111:3,130,15.0814237594604,13.234715461731,34.9474182128906,35.2419548034668,35.2209992706776,0,214.862747192383,20
Perna,canaliculus,-41.25,175.25,3417:215:1,174,14.4485397338867,10.4697237014771,35.0226783752441,34.8545227050781,24.7192345559597,0,226.635986328125,3
Perna,canaliculus,-41.25,174.75,3417:114:2,160,14.301323890686,14.2932929992676,34.9981689453125,35.0249366760254,25.611000135541,0,259.288696289063,17
Perna,canaliculus,-41.25,174.25,3417:114:1,45,14.077880859375,14.3364391326904,34.8726463317871,34.9836502075195,32.1730002760887,0,259.397644042969,18
Perna,canaliculus,-41.25,173.75,3417:113:2,6,14.4872369766235,14.3177671432495,34.8763465881348,35.0275115966797,34.3795455992222,0,254.580215454102,5
Perna,canaliculus,-41.25,173.25,3417:113:1,60,15.1269159317017,14.8589773178101,34.9454307556152,35.0244483947754,38.0019992589951,0,258.997467041016,9
Perna,canaliculus,-41.25,172.25,3417:112:1,139,15.0575466156006,14.6799983978271,34.8874435424805,35.1417961120605,36.8699990212917,0,251.48747253418,5
Perna,canaliculus,-40.75,172.75,3417:102:4,42,15.0747556686401,15.0563669204712,35.036491394043,35.1487617492676,35.3889986872673,0,259.639465332031,9
Perna,canaliculus,-40.75,173.25,3417:103:3,43,15.1309642791748,14.3681516647339,35.0080604553223,35.2006301879883,31.328000128269203,0,237.700286865234,20
Perna,canaliculus,-40.75,173.75,3417:103:4,47,14.8862257003784,14.1851530075073,35.0137710571289,35.1517219543457,24.9119997024536,0,230.725280761719,21
Perna,canaliculus,-40.75,175.25,3417:205:3,49,14.8440780639648,13.0773887634277,35.1166534423828,35.0653266906738,23.4509203583002,0,234.516876220703,5
Perna,canaliculus,-40.75,174.75,3417:104:4,126,14.9792766571045,12.6025800704956,35.1109161376953,34.9984092712402,21.7179991304874,0,232.643981933594,21
Perna,canaliculus,-40.75,172.25,3417:102:3,81,15.2192611694336,15.1611585617065,35.0021514892578,35.1830635070801,37.4119989573956,0,259.276184082031,13
Perna,canaliculus,-40.25,175.25,3417:205:1,47,15.2277526855469,14.3758678436279,35.1622047424316,35.1660919189453,23.1732316315174,0,233.34700012207,10
Perna,canaliculus,-39.75,177.25,3317:497:3,174,15.8773918151855,14.3735008239746,35.3588333129883,35.3830451965332,18.312999978661498,0,219.509262084961,21
Perna,canaliculus,-39.75,174.25,3317:394:3,36,15.4940032958984,15.3644456863403,35.1357383728027,35.1211585998535,25.8389990776777,0,257.043579101563,18
Perna,canaliculus,-39.25,174.25,3317:394:1,25,16.060884475708,15.261342048645,35.1578636169434,35.1981391906738,22.765014320612,0,246.859161376953,0
Perna,canaliculus,-39.25,173.75,3317:393:2,93,16.2903785705566,15.9652795791626,35.2357292175293,35.1912803649902,18.605999648571,0,252.780746459961,17
Perna,canaliculus,-39.25,173.25,3317:393:1,123,16.1141052246094,13.9926509857178,35.255313873291,35.2945785522461,11.8239996954799,0,204.996124267578,86
Perna,canaliculus,-39.25,177.75,3317:497:2,52,16.0054378509521,16.3304290771484,35.3916206359863,35.5397987365723,18.97899992764,0,243.236419677734,20
Perna,canaliculus,-38.75,178.25,3317:488:3,254,16.4544448852539,16.7934017181396,35.4880828857422,35.4910736083984,18.0820003151894,0,240.045608520508,20
Perna,canaliculus,-38.75,177.75,3317:487:4,32,16.3574256896973,16.5470695495605,35.4175262451172,35.5169868469238,21.1684610694647,0,240.709823608398,3
Perna,canaliculus,-38.75,174.75,3317:384:4,33,16.3760051727295,15.5989227294922,35.1895713806152,35.2790107727051,22.499682381749203,0,241.869171142578,5
Perna,canaliculus,-38.75,174.25,3317:384:3,68,16.544075012207,15.2646570205688,35.1659240722656,35.2746391296387,21.1229994893074,0,242.506881713867,20
Perna,canaliculus,-38.75,172.75,3317:382:4,292,16.5465354919434,14.0583839416504,35.2848701477051,35.2797813415527,6.75200019031763,0,208.835098266602,146
Perna,canaliculus,-38.25,178.25,3317:488:1,34,16.6032180786133,17.1286964416504,35.4960670471191,35.4931221008301,18.3959994465113,0,239.650680541992,8
Perna,canaliculus,-38.25,174.75,3317:384:2,44,16.6769695281982,16.030834197998,35.2018356323242,35.3113899230957,22.0581721514463,0,243.285430908203,12
Perna,canaliculus,-37.75,177.25,3317:477:3,145,17.3052387237549,16.6725921630859,35.47705078125,35.5013160705566,22.3050005733967,0,231.973648071289,20
Perna,canaliculus,-37.75,176.75,3317:476:4,120,17.2371215820313,17.6238059997559,35.4461326599121,35.535026550293,25.6980005651712,0,238.374710083008,15
Perna,canaliculus,-37.75,176.25,3317:476:3,10,17.1351108551025,17.1323070526123,35.3779602050781,35.4799003601074,22.5573517382145,0,239.679473876953,8
Perna,canaliculus,-37.25,175.75,3317:475:2,9,17.3164768218994,17.0830993652344,35.3924331665039,35.4522857666016,23.205380886793098,0,239.642776489258,6
Perna,canaliculus,-37.25,175.25,3317:475:1,33,17.1032485961914,17.0390968322754,35.3574028015137,35.4099159240723,34.0152718126774,0,243.636093139648,3
Perna,canaliculus,-37.25,174.75,3317:374:2,26,16.9750270843506,16.6200847625732,35.3218231201172,35.3621292114258,35.8522720634937,0,242.418731689453,11
Perna,canaliculus,-36.75,175.75,3317:465:4,32,17.4402675628662,17.579439163208,35.500846862793,35.4953193664551,20.7599997520447,0,240.951431274414,14
Perna,canaliculus,-36.75,175.25,3317:465:3,20,17.1508407592773,17.3481121063232,35.5121765136719,35.4717750549316,62.0869994163513,0,241.43913269043,19
Perna,canaliculus,-36.75,174.75,3317:364:4,8,17.0345134735107,17.1849842071533,35.444694519043,35.4354057312012,57.2349987924099,0,245.631225585938,10
Perna,canaliculus,-36.75,174.25,3317:364:3,75,17.1210479736328,16.2752342224121,35.3159294128418,35.3081474304199,5.89699996635318,0,252.153900146484,19
Perna,canaliculus,-36.25,174.75,3317:364:2,30,17.387020111084,17.4464111328125,35.5081443786621,35.4854431152344,18.4649992734194,0,242.584609985352,14
Perna,canaliculus,-36.25,175.25,3317:465:1,42,17.4863910675049,17.0864601135254,35.5143051147461,35.5210723876953,18.2479992508888,0,236.572021484375,21
Perna,canaliculus,-36.25,174.25,3317:364:1,15,17.1554889678955,17.2953567504883,35.3522300720215,35.4593544006348,8.08000005781651,0,243.605194091797,13
Perna,canaliculus,-35.75,174.75,3317:354:4,72,17.7350425720215,15.765718460083,35.5256538391113,35.4750785827637,14.125999994576,0,218.677673339844,22
Perna,canaliculus,-35.75,174.25,3317:354:3,3,17.4831981658936,17.6588554382324,35.4956436157227,35.5130844116211,16.6749991476536,0,240.380813598633,2
Perna,canaliculus,-35.25,174.25,3317:354:1,40,17.8283538818359,18.089771270752,35.5259475708008,35.5637512207031,19.14899982512,0,237.367630004883,14
Perna,canaliculus,-35.25,173.75,3317:353:2,1,17.7858257293701,16.1635627746582,35.4836845397949,35.4163284301758,12.1691664680839,0,221.201416015625,1
Perna,canaliculus,-34.75,172.75,3317:142:4,87,17.521448135376,16.2918262481689,35.4194145202637,35.4573631286621,6.33900007233024,0,240.347686767578,21
Perna,canaliculus,-34.75,173.25,3317:143:3,58,17.7485656738281,17.6914253234863,35.4948081970215,35.5120697021484,10.494999587535899,0,241.718246459961,19
Perna,canaliculus,-34.25,172.75,3317:142:2,147,17.7522830963135,16.7686309814453,35.4710693359375,35.5181198120117,7.6489998027682296,0,234.105056762695,21
Perna,canaliculus,-33.75,174.75,3317:134:4,2272,19.2072315216064,1.91467094421387,35.6689376831055,34.6607894897461,3.53399990126491,0,154.310928344727,191
