Mapping parameters for Plicofollis layardi (Thinspine sea catfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plicofollis,layardi,16.25,96.25,1109:466:1,0.08
Plicofollis,layardi,19.25,92.75,1109:392:2,0.16
Plicofollis,layardi,14.25,97.75,1109:247:2,0.13
Plicofollis,layardi,17.75,94.25,1109:374:3,0.17
Plicofollis,layardi,13.25,98.25,1109:238:1,0.09
Plicofollis,layardi,14.75,94.75,1109:144:4,0.04
Plicofollis,layardi,12.75,93.25,1109:123:3,0.16
Plicofollis,layardi,12.25,93.25,1109:123:1,0.12
Plicofollis,layardi,12.75,92.75,1109:122:4,0.15
Plicofollis,layardi,12.25,92.75,1109:122:2,0.14
Plicofollis,layardi,11.75,92.75,1109:112:4,0.07
Plicofollis,layardi,19.75,71.25,1107:391:3,0.17
Plicofollis,layardi,19.75,70.25,1107:390:3,0.06
Plicofollis,layardi,16.75,72.75,1107:362:4,0.11
Plicofollis,layardi,16.25,72.75,1107:362:2,0.19
Plicofollis,layardi,19.75,69.75,1106:499:4,0.08
Plicofollis,layardi,19.75,57.75,1105:497:4,0.13
Plicofollis,layardi,18.75,57.25,1105:487:3,0.02
Plicofollis,layardi,13.75,48.75,1104:238:4,0.14
Plicofollis,layardi,19.25,38.25,1103:498:1,0.06
Plicofollis,layardi,19.75,37.75,1103:497:4,0.04
Plicofollis,layardi,19.75,37.25,1103:497:3,0.09
Plicofollis,layardi,19.25,37.75,1103:497:2,0.11
Plicofollis,layardi,18.75,38.75,1103:488:4,0.17
Plicofollis,layardi,8.75,97.75,1009:487:4,0.04
Plicofollis,layardi,7.75,98.25,1009:478:3,0.17
Plicofollis,layardi,7.25,98.75,1009:478:2,0.13
Plicofollis,layardi,6.25,99.25,1009:469:1,0.11
Plicofollis,layardi,5.75,99.25,1009:459:3,0.04
Plicofollis,layardi,5.25,99.25,1009:459:1,0.01
Plicofollis,layardi,5.25,98.25,1009:458:1,0.04
Plicofollis,layardi,5.75,95.75,1009:455:4,0.02
Plicofollis,layardi,4.75,99.25,1009:249:3,0.02
Plicofollis,layardi,2.25,97.25,1009:227:1,0.19
Plicofollis,layardi,1.25,98.25,1009:218:1,0.02
Plicofollis,layardi,0.75,98.25,1009:208:3,0.14
Plicofollis,layardi,0.25,98.25,1009:208:1,0.10
Plicofollis,layardi,5.25,73.25,1007:353:1,0.06
Plicofollis,layardi,5.25,72.75,1007:352:2,0.07
Plicofollis,layardi,4.75,73.75,1007:143:4,0.14
Plicofollis,layardi,4.75,73.25,1007:143:3,0.18
Plicofollis,layardi,4.75,72.75,1007:142:4,0.11
Plicofollis,layardi,0.25,73.75,1007:103:2,0.15
Plicofollis,layardi,-23.25,113.75,3211:133:2,0.36
Plicofollis,layardi,-25.25,46.75,3204:456:2,0.33
Plicofollis,layardi,-25.25,46.25,3204:456:1,0.27
Plicofollis,layardi,-25.75,45.75,3204:455:4,0.38
Plicofollis,layardi,-25.75,45.25,3204:455:3,0.37
Plicofollis,layardi,-25.25,45.75,3204:455:2,0.39
Plicofollis,layardi,-22.25,40.25,3204:120:1,0.28
Plicofollis,layardi,-29.25,32.25,3203:392:1,0.34
Plicofollis,layardi,-28.75,32.25,3203:382:3,0.23
Plicofollis,layardi,-28.25,32.25,3203:382:1,0.20
Plicofollis,layardi,-26.75,32.75,3203:362:4,0.39
Plicofollis,layardi,-26.25,32.75,3203:362:2,0.31
Plicofollis,layardi,-25.75,34.75,3203:354:4,0.28
Plicofollis,layardi,-25.25,33.25,3203:353:1,0.37
Plicofollis,layardi,-25.75,32.75,3203:352:4,0.25
Plicofollis,layardi,-21.25,39.75,3203:219:2,0.20
Plicofollis,layardi,-20.25,36.25,3203:206:1,0.29
Plicofollis,layardi,-16.25,121.75,3112:361:2,0.33
Plicofollis,layardi,-16.25,121.25,3112:361:1,0.22
Plicofollis,layardi,-15.75,124.75,3112:354:4,0.33
Plicofollis,layardi,-15.75,122.25,3112:352:3,0.24
Plicofollis,layardi,-15.25,122.75,3112:352:2,0.37
Plicofollis,layardi,-15.25,122.25,3112:352:1,0.24
Plicofollis,layardi,-13.25,127.25,3112:237:1,0.22
Plicofollis,layardi,-13.25,126.75,3112:236:2,0.35
Plicofollis,layardi,-13.25,126.25,3112:236:1,0.23
Plicofollis,layardi,-13.75,125.25,3112:235:3,0.36
Plicofollis,layardi,-11.75,128.75,3112:218:4,0.34
Plicofollis,layardi,-11.25,128.75,3112:218:2,0.39
Plicofollis,layardi,-10.75,128.75,3112:208:4,0.23
Plicofollis,layardi,-10.25,126.75,3112:206:2,0.28
Plicofollis,layardi,-14.25,124.25,3112:144:1,0.37
Plicofollis,layardi,-14.75,123.75,3112:143:4,0.34
Plicofollis,layardi,-14.25,123.75,3112:143:2,0.28
Plicofollis,layardi,-14.75,122.75,3112:142:4,0.24
Plicofollis,layardi,-12.25,123.75,3112:123:2,0.25
Plicofollis,layardi,-11.75,123.75,3112:113:4,0.35
Plicofollis,layardi,-19.25,117.75,3111:497:2,0.32
Plicofollis,layardi,-19.75,116.75,3111:496:4,0.38
Plicofollis,layardi,-19.75,116.25,3111:496:3,0.33
Plicofollis,layardi,-18.75,117.75,3111:487:4,0.31
Plicofollis,layardi,-10.25,119.75,3111:209:2,0.39
Plicofollis,layardi,-10.75,105.75,3110:205:4,0.32
Plicofollis,layardi,-11.75,61.25,3106:111:3,0.27
Plicofollis,layardi,-10.25,59.75,3105:209:2,0.29
Plicofollis,layardi,-12.75,47.75,3104:227:4,0.21
Plicofollis,layardi,-12.25,46.75,3104:226:2,0.39
Plicofollis,layardi,-11.25,47.25,3104:217:1,0.32
Plicofollis,layardi,-12.25,44.75,3104:124:2,0.29
Plicofollis,layardi,-8.25,127.75,3012:487:2,0.36
Plicofollis,layardi,-8.25,127.25,3012:487:1,0.38
Plicofollis,layardi,-8.25,121.75,3012:381:2,0.26
Plicofollis,layardi,-1.25,99.25,3009:219:1,0.30
Plicofollis,layardi,-1.25,98.75,3009:218:2,0.36
Plicofollis,layardi,-0.25,98.75,3009:208:2,0.20
Plicofollis,layardi,-5.25,72.75,3007:352:2,0.31
Plicofollis,layardi,-5.25,71.75,3007:351:2,0.31
Plicofollis,layardi,20.75,92.25,1209:102:3,0.30
Plicofollis,layardi,20.75,91.75,1209:101:4,0.27
Plicofollis,layardi,21.25,89.25,1208:219:1,0.39
Plicofollis,layardi,27.25,52.25,1205:372:1,0.36
Plicofollis,layardi,27.75,51.75,1205:371:4,0.24
Plicofollis,layardi,27.75,51.25,1205:371:3,0.21
Plicofollis,layardi,26.75,52.25,1205:362:3,0.23
Plicofollis,layardi,25.25,54.25,1205:354:1,0.25
Plicofollis,layardi,25.25,53.75,1205:353:2,0.39
Plicofollis,layardi,25.25,53.25,1205:353:1,0.39
Plicofollis,layardi,20.25,57.75,1205:207:2,0.28
Plicofollis,layardi,24.25,53.25,1205:143:1,0.31
Plicofollis,layardi,24.75,52.75,1205:142:4,0.36
Plicofollis,layardi,28.75,49.25,1204:489:3,0.29
Plicofollis,layardi,27.75,35.75,1203:475:4,0.23
Plicofollis,layardi,26.75,36.25,1203:466:3,0.20
Plicofollis,layardi,25.25,37.25,1203:457:1,0.26
Plicofollis,layardi,25.25,36.75,1203:456:2,0.24
Plicofollis,layardi,24.75,35.25,1203:245:3,0.23
Plicofollis,layardi,24.25,35.25,1203:245:1,0.26
Plicofollis,layardi,23.25,35.75,1203:235:2,0.28
Plicofollis,layardi,22.75,39.25,1203:229:3,0.32
Plicofollis,layardi,22.75,36.25,1203:226:3,0.25
Plicofollis,layardi,22.75,35.75,1203:225:4,0.22
Plicofollis,layardi,20.25,39.25,1203:209:1,0.23
Plicofollis,layardi,17.25,96.75,1109:476:2,0.20
Plicofollis,layardi,16.25,97.25,1109:467:1,0.30
Plicofollis,layardi,16.25,96.75,1109:466:2,0.31
Plicofollis,layardi,16.25,95.75,1109:465:2,0.27
Plicofollis,layardi,15.75,97.75,1109:457:4,0.31
Plicofollis,layardi,15.75,97.25,1109:457:3,0.25
Plicofollis,layardi,15.75,96.75,1109:456:4,0.28
Plicofollis,layardi,19.75,92.25,1109:392:3,0.21
Plicofollis,layardi,18.75,93.25,1109:383:3,0.23
Plicofollis,layardi,14.75,97.75,1109:247:4,0.21
Plicofollis,layardi,14.75,95.25,1109:245:3,0.21
Plicofollis,layardi,17.25,94.25,1109:374:1,0.30
Plicofollis,layardi,11.75,98.25,1109:218:3,0.31
Plicofollis,layardi,10.25,98.25,1109:208:1,0.22
Plicofollis,layardi,18.75,72.25,1107:382:3,0.20
Plicofollis,layardi,19.25,57.75,1105:497:2,0.29
Plicofollis,layardi,18.25,56.75,1105:486:2,0.27
Plicofollis,layardi,14.75,41.75,1104:141:4,0.35
Plicofollis,layardi,19.75,39.75,1103:499:4,0.20
Plicofollis,layardi,19.25,37.25,1103:497:1,0.20
Plicofollis,layardi,18.75,38.25,1103:488:3,0.26
Plicofollis,layardi,18.25,38.75,1103:488:2,0.27
Plicofollis,layardi,18.25,38.25,1103:488:1,0.37
Plicofollis,layardi,18.75,37.75,1103:487:4,0.25
Plicofollis,layardi,17.75,39.25,1103:479:3,0.23
Plicofollis,layardi,17.25,39.25,1103:479:1,0.34
Plicofollis,layardi,17.75,38.75,1103:478:4,0.27
Plicofollis,layardi,9.75,98.25,1009:498:3,0.29
Plicofollis,layardi,9.25,97.75,1009:497:2,0.23
Plicofollis,layardi,8.25,98.25,1009:488:1,0.37
Plicofollis,layardi,4.75,95.75,1009:245:4,0.30
Plicofollis,layardi,3.75,96.25,1009:236:3,0.27
Plicofollis,layardi,1.75,98.25,1009:218:3,0.23
Plicofollis,layardi,4.25,73.75,1007:143:2,0.38
Plicofollis,layardi,4.25,73.25,1007:143:1,0.35
Plicofollis,layardi,4.25,72.75,1007:142:2,0.30
Plicofollis,layardi,1.75,73.75,1007:113:4,0.25
Plicofollis,layardi,1.75,73.25,1007:113:3,0.27
Plicofollis,layardi,0.75,73.75,1007:103:4,0.31
Plicofollis,layardi,0.25,73.25,1007:103:1,0.31
Plicofollis,layardi,-22.75,113.75,3211:123:4,0.54
Plicofollis,layardi,-22.25,113.75,3211:123:2,0.47
Plicofollis,layardi,-21.75,113.75,3211:113:4,0.57
Plicofollis,layardi,-26.25,45.75,3204:465:2,0.56
Plicofollis,layardi,-26.25,45.25,3204:465:1,0.53
Plicofollis,layardi,-25.75,46.25,3204:456:3,0.42
Plicofollis,layardi,-25.25,45.25,3204:455:1,0.48
Plicofollis,layardi,-26.25,44.75,3204:364:2,0.42
Plicofollis,layardi,-25.75,44.75,3204:354:4,0.44
Plicofollis,layardi,-25.25,44.75,3204:354:2,0.56
Plicofollis,layardi,-25.25,35.25,3203:455:1,0.43
Plicofollis,layardi,-28.25,32.75,3203:382:2,0.46
Plicofollis,layardi,-27.75,32.75,3203:372:4,0.48
Plicofollis,layardi,-27.25,32.75,3203:372:2,0.48
Plicofollis,layardi,-26.25,33.25,3203:363:1,0.48
Plicofollis,layardi,-25.25,34.25,3203:354:1,0.52
Plicofollis,layardi,-25.75,33.25,3203:353:3,0.44
Plicofollis,layardi,-25.25,33.75,3203:353:2,0.43
Plicofollis,layardi,-24.75,34.75,3203:144:4,0.52
Plicofollis,layardi,-24.75,34.25,3203:144:3,0.52
Plicofollis,layardi,-17.75,121.75,3112:371:4,0.50
Plicofollis,layardi,-16.75,121.25,3112:361:3,0.42
Plicofollis,layardi,-15.75,122.75,3112:352:4,0.59
Plicofollis,layardi,-13.25,128.75,3112:238:2,0.52
Plicofollis,layardi,-12.25,123.25,3112:123:1,0.45
Plicofollis,layardi,-12.25,122.75,3112:122:2,0.56
Plicofollis,layardi,-19.25,116.75,3111:496:2,0.57
Plicofollis,layardi,-18.75,119.75,3111:489:4,0.46
Plicofollis,layardi,-18.75,118.75,3111:488:4,0.44
Plicofollis,layardi,-10.25,105.75,3110:205:2,0.41
Plicofollis,layardi,-10.75,62.25,3106:102:3,0.59
Plicofollis,layardi,-13.25,50.25,3105:130:1,0.53
Plicofollis,layardi,-12.25,49.75,3104:229:2,0.48
Plicofollis,layardi,-11.75,49.25,3104:219:3,0.59
Plicofollis,layardi,-10.25,47.75,3104:207:2,0.57
Plicofollis,layardi,-12.25,44.25,3104:124:1,0.42
Plicofollis,layardi,-12.25,43.75,3104:123:2,0.43
Plicofollis,layardi,-11.75,43.75,3104:113:4,0.46
Plicofollis,layardi,-19.25,35.25,3103:495:1,0.49
Plicofollis,layardi,-8.25,123.75,3012:383:2,0.58
Plicofollis,layardi,-8.25,123.25,3012:383:1,0.53
Plicofollis,layardi,-8.25,122.75,3012:382:2,0.42
Plicofollis,layardi,-8.25,121.25,3012:381:1,0.55
Plicofollis,layardi,-9.75,119.25,3011:499:3,0.48
Plicofollis,layardi,-5.75,102.25,3010:352:3,0.44
Plicofollis,layardi,-5.25,72.25,3007:352:1,0.44
Plicofollis,layardi,-9.75,46.75,3004:496:4,0.54
Plicofollis,layardi,-9.25,46.75,3004:496:2,0.55
Plicofollis,layardi,30.25,48.75,1304:208:2,0.55
Plicofollis,layardi,20.75,91.25,1209:101:3,0.58
Plicofollis,layardi,20.25,91.75,1209:101:2,0.58
Plicofollis,layardi,21.25,88.75,1208:218:2,0.40
Plicofollis,layardi,21.25,88.25,1208:218:1,0.48
Plicofollis,layardi,21.25,86.75,1208:216:2,0.49
Plicofollis,layardi,20.75,72.25,1207:102:3,0.43
Plicofollis,layardi,25.25,64.75,1206:354:2,0.56
Plicofollis,layardi,21.25,68.75,1206:218:2,0.58
Plicofollis,layardi,20.75,69.75,1206:209:4,0.52
Plicofollis,layardi,20.75,69.25,1206:209:3,0.46
Plicofollis,layardi,24.75,64.25,1206:144:3,0.42
Plicofollis,layardi,26.75,56.25,1205:466:3,0.42
Plicofollis,layardi,26.25,55.75,1205:465:2,0.54
Plicofollis,layardi,26.25,55.25,1205:465:1,0.58
Plicofollis,layardi,25.75,56.75,1205:456:4,0.50
Plicofollis,layardi,25.25,55.25,1205:455:1,0.59
Plicofollis,layardi,27.25,51.75,1205:371:2,0.59
Plicofollis,layardi,27.25,51.25,1205:371:1,0.48
Plicofollis,layardi,26.75,54.25,1205:364:3,0.54
Plicofollis,layardi,26.25,54.75,1205:364:2,0.51
Plicofollis,layardi,26.25,54.25,1205:364:1,0.46
Plicofollis,layardi,26.75,53.75,1205:363:4,0.56
Plicofollis,layardi,26.25,53.75,1205:363:2,0.43
Plicofollis,layardi,26.25,53.25,1205:363:1,0.58
Plicofollis,layardi,26.75,52.75,1205:362:4,0.44
Plicofollis,layardi,26.25,52.75,1205:362:2,0.40
Plicofollis,layardi,25.75,54.75,1205:354:4,0.44
Plicofollis,layardi,25.75,54.25,1205:354:3,0.50
Plicofollis,layardi,25.75,53.75,1205:353:4,0.47
Plicofollis,layardi,25.75,53.25,1205:353:3,0.56
Plicofollis,layardi,25.25,52.75,1205:352:2,0.44
Plicofollis,layardi,20.75,58.25,1205:208:3,0.46
Plicofollis,layardi,20.25,58.75,1205:208:2,0.49
Plicofollis,layardi,24.75,54.75,1205:144:4,0.53
Plicofollis,layardi,24.25,53.75,1205:143:2,0.40
Plicofollis,layardi,29.25,49.75,1204:499:2,0.46
Plicofollis,layardi,29.75,48.25,1204:498:3,0.57
Plicofollis,layardi,29.75,47.75,1204:497:4,0.56
Plicofollis,layardi,25.75,36.75,1203:456:4,0.42
Plicofollis,layardi,22.25,39.25,1203:229:1,0.43
Plicofollis,layardi,22.25,38.75,1203:228:2,0.55
Plicofollis,layardi,20.25,39.75,1203:209:2,0.41
Plicofollis,layardi,15.25,96.25,1109:456:1,0.48
Plicofollis,layardi,15.75,95.75,1109:455:4,0.50
Plicofollis,layardi,16.75,94.25,1109:364:3,0.53
Plicofollis,layardi,12.75,98.25,1109:228:3,0.58
Plicofollis,layardi,13.75,98.25,1109:238:3,0.56
Plicofollis,layardi,12.25,98.25,1109:228:1,0.49
Plicofollis,layardi,11.25,98.25,1109:218:1,0.47
Plicofollis,layardi,10.75,98.25,1109:208:3,0.45
Plicofollis,layardi,13.25,93.25,1109:133:1,0.46
Plicofollis,layardi,13.25,92.75,1109:132:2,0.58
Plicofollis,layardi,12.75,80.75,1108:120:4,0.46
Plicofollis,layardi,17.75,72.75,1107:372:4,0.51
Plicofollis,layardi,17.25,72.75,1107:372:2,0.40
Plicofollis,layardi,14.75,73.25,1107:143:3,0.50
Plicofollis,layardi,16.75,39.25,1103:469:3,0.54
Plicofollis,layardi,9.25,98.25,1009:498:1,0.40
Plicofollis,layardi,8.75,98.25,1009:488:3,0.54
Plicofollis,layardi,5.25,99.75,1009:459:2,0.49
Plicofollis,layardi,5.25,95.75,1009:455:2,0.41
Plicofollis,layardi,4.25,99.75,1009:249:2,0.58
Plicofollis,layardi,1.75,98.75,1009:218:4,0.40
Plicofollis,layardi,7.75,76.75,1007:476:4,0.57
Plicofollis,layardi,3.75,73.75,1007:133:4,0.47
Plicofollis,layardi,3.75,73.25,1007:133:3,0.41
Plicofollis,layardi,3.25,73.75,1007:133:2,0.53
Plicofollis,layardi,3.25,73.25,1007:133:1,0.54
Plicofollis,layardi,3.75,72.75,1007:132:4,0.40
Plicofollis,layardi,3.25,72.75,1007:132:2,0.49
Plicofollis,layardi,2.75,73.75,1007:123:4,0.53
Plicofollis,layardi,2.25,73.75,1007:123:2,0.44
Plicofollis,layardi,2.25,73.25,1007:123:1,0.57
Plicofollis,layardi,2.75,72.75,1007:122:4,0.54
Plicofollis,layardi,2.25,72.75,1007:122:2,0.45
Plicofollis,layardi,0.75,73.25,1007:103:3,0.57
Plicofollis,layardi,-20.25,115.75,3211:205:2,0.73
Plicofollis,layardi,-20.25,115.25,3211:205:1,0.62
Plicofollis,layardi,-22.25,114.25,3211:124:1,0.63
Plicofollis,layardi,-25.25,47.25,3204:457:1,0.75
Plicofollis,layardi,-25.25,44.25,3204:354:1,0.65
Plicofollis,layardi,-24.75,47.25,3204:247:3,0.62
Plicofollis,layardi,-21.25,48.75,3204:218:2,0.71
Plicofollis,layardi,-24.75,44.25,3204:144:3,0.78
Plicofollis,layardi,-25.25,34.75,3203:354:2,0.69
Plicofollis,layardi,-24.25,35.25,3203:245:1,0.78
Plicofollis,layardi,-20.25,35.25,3203:205:1,0.68
Plicofollis,layardi,-16.25,122.25,3112:362:1,0.73
Plicofollis,layardi,-15.25,123.75,3112:353:2,0.77
Plicofollis,layardi,-15.25,123.25,3112:353:1,0.79
Plicofollis,layardi,-13.75,127.75,3112:237:4,0.76
Plicofollis,layardi,-14.75,124.25,3112:144:3,0.73
Plicofollis,layardi,-19.25,118.25,3111:498:1,0.68
Plicofollis,layardi,-19.75,117.75,3111:497:4,0.73
Plicofollis,layardi,-19.75,117.25,3111:497:3,0.66
Plicofollis,layardi,-11.25,61.75,3106:111:2,0.61
Plicofollis,layardi,-10.25,51.25,3105:101:1,0.65
Plicofollis,layardi,-15.75,45.75,3104:455:4,0.79
Plicofollis,layardi,-17.25,43.25,3104:373:1,0.72
Plicofollis,layardi,-12.75,49.75,3104:229:4,0.62
Plicofollis,layardi,-12.25,49.25,3104:229:1,0.67
Plicofollis,layardi,-11.75,47.25,3104:217:3,0.63
Plicofollis,layardi,-11.75,43.25,3104:113:3,0.64
Plicofollis,layardi,-11.25,43.25,3104:113:1,0.74
Plicofollis,layardi,-8.25,117.25,3011:487:1,0.71
Plicofollis,layardi,-5.25,102.25,3010:352:1,0.65
Plicofollis,layardi,-4.25,101.25,3010:141:1,0.70
Plicofollis,layardi,-3.25,100.25,3010:130:1,0.73
Plicofollis,layardi,-0.75,100.25,3010:100:3,0.72
Plicofollis,layardi,-2.75,99.75,3009:229:4,0.67
Plicofollis,layardi,-1.75,99.75,3009:219:4,0.69
Plicofollis,layardi,-1.75,99.25,3009:219:3,0.61
Plicofollis,layardi,-1.75,98.75,3009:218:4,0.61
Plicofollis,layardi,-0.25,99.25,3009:209:1,0.68
Plicofollis,layardi,-5.75,72.75,3007:352:4,0.71
Plicofollis,layardi,-5.75,71.75,3007:351:4,0.65
Plicofollis,layardi,-9.75,60.25,3006:390:3,0.64
Plicofollis,layardi,-9.75,47.75,3004:497:4,0.68
Plicofollis,layardi,30.25,50.25,1305:100:1,0.79
Plicofollis,layardi,30.25,49.75,1304:209:2,0.75
Plicofollis,layardi,30.25,49.25,1304:209:1,0.65
Plicofollis,layardi,20.75,90.75,1209:100:4,0.77
Plicofollis,layardi,21.25,87.75,1208:217:2,0.60
