Mapping parameters for Lobatus gigas (pink conch)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,33,-2,-97,-45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lobatus,gigas,10.75,-61.75,7106:101:4,0.13
Lobatus,gigas,10.75,-61.25,7106:101:3,0.10
Lobatus,gigas,10.25,-61.25,7106:101:1,0.03
Lobatus,gigas,10.75,-60.75,7106:100:4,0.17
Lobatus,gigas,10.25,-60.75,7106:100:2,0.06
Lobatus,gigas,9.25,-76.75,7007:496:2,0.10
Lobatus,gigas,9.75,-75.75,7007:495:4,0.11
Lobatus,gigas,8.75,-77.25,7007:487:3,0.08
Lobatus,gigas,8.25,-77.25,7007:487:1,0.16
Lobatus,gigas,9.25,-60.25,7006:390:1,0.01
Lobatus,gigas,8.75,-60.25,7006:380:3,0.01
Lobatus,gigas,8.25,-59.75,7005:489:2,0.14
Lobatus,gigas,7.25,-58.75,7005:478:2,0.12
Lobatus,gigas,6.75,-58.25,7005:468:3,0.13
Lobatus,gigas,6.25,-57.75,7005:467:2,0.03
Lobatus,gigas,6.25,-55.75,7005:465:2,0.14
Lobatus,gigas,6.25,-53.75,7005:363:2,0.06
Lobatus,gigas,6.25,-53.25,7005:363:1,0.05
Lobatus,gigas,6.25,-52.25,7005:362:1,0.15
Lobatus,gigas,5.75,-54.75,7005:354:4,0.04
Lobatus,gigas,5.75,-54.25,7005:354:3,0.05
Lobatus,gigas,5.75,-53.75,7005:353:4,0.07
Lobatus,gigas,5.75,-53.25,7005:353:3,0.01
Lobatus,gigas,5.75,-51.75,7005:351:4,0.02
Lobatus,gigas,4.25,-50.25,7005:140:1,0.17
Lobatus,gigas,4.25,-49.25,7004:249:1,0.06
Lobatus,gigas,3.75,-49.75,7004:239:4,0.14
Lobatus,gigas,3.25,-48.75,7004:238:2,0.10
Lobatus,gigas,2.25,-47.75,7004:227:2,0.18
Lobatus,gigas,-1.25,-46.25,5004:216:1,0.18
Lobatus,gigas,31.25,-80.25,7308:110:1,0.34
Lobatus,gigas,30.25,-80.75,7308:100:2,0.31
Lobatus,gigas,32.75,-78.75,7307:228:4,0.21
Lobatus,gigas,28.25,-96.25,7209:486:1,0.20
Lobatus,gigas,28.25,-95.75,7209:485:2,0.32
Lobatus,gigas,27.75,-96.75,7209:476:4,0.32
Lobatus,gigas,27.75,-95.25,7209:475:3,0.27
Lobatus,gigas,28.75,-94.75,7209:384:4,0.20
Lobatus,gigas,28.75,-94.25,7209:384:3,0.28
Lobatus,gigas,28.75,-93.75,7209:383:4,0.35
Lobatus,gigas,28.75,-93.25,7209:383:3,0.39
Lobatus,gigas,28.75,-92.25,7209:382:3,0.39
Lobatus,gigas,28.75,-91.75,7209:381:4,0.31
Lobatus,gigas,28.75,-91.25,7209:381:3,0.21
Lobatus,gigas,29.25,-88.25,7208:498:1,0.30
Lobatus,gigas,29.75,-87.25,7208:497:3,0.30
Lobatus,gigas,29.75,-86.25,7208:496:3,0.34
Lobatus,gigas,29.25,-86.25,7208:496:1,0.30
Lobatus,gigas,29.25,-85.25,7208:495:1,0.29
Lobatus,gigas,28.75,-85.25,7208:485:3,0.37
Lobatus,gigas,29.25,-84.75,7208:394:2,0.22
Lobatus,gigas,29.75,-80.75,7208:390:4,0.34
Lobatus,gigas,29.25,-80.75,7208:390:2,0.33
Lobatus,gigas,28.75,-84.75,7208:384:4,0.38
Lobatus,gigas,28.75,-84.25,7208:384:3,0.30
Lobatus,gigas,28.75,-83.75,7208:383:4,0.20
Lobatus,gigas,28.25,-83.75,7208:383:2,0.35
Lobatus,gigas,28.25,-83.25,7208:383:1,0.30
Lobatus,gigas,28.75,-82.75,7208:382:4,0.23
Lobatus,gigas,28.25,-82.75,7208:382:2,0.32
Lobatus,gigas,28.75,-80.75,7208:380:4,0.31
Lobatus,gigas,27.25,-84.25,7208:374:1,0.32
Lobatus,gigas,27.75,-82.25,7208:372:3,0.20
Lobatus,gigas,26.25,-83.75,7208:363:2,0.21
Lobatus,gigas,25.25,-84.25,7208:354:1,0.26
Lobatus,gigas,25.75,-83.75,7208:353:4,0.21
Lobatus,gigas,28.75,-79.75,7207:489:4,0.37
Lobatus,gigas,27.25,-77.25,7207:477:1,0.28
Lobatus,gigas,22.25,-79.25,7207:229:1,0.29
Lobatus,gigas,20.75,-70.25,7207:100:3,0.37
Lobatus,gigas,18.25,-93.25,7109:383:1,0.21
Lobatus,gigas,18.25,-92.75,7109:382:2,0.21
Lobatus,gigas,15.25,-83.75,7108:353:2,0.28
Lobatus,gigas,18.75,-75.75,7107:485:4,0.36
Lobatus,gigas,17.75,-78.75,7107:478:4,0.24
Lobatus,gigas,11.25,-74.25,7107:114:1,0.21
Lobatus,gigas,11.75,-63.75,7106:113:4,0.32
Lobatus,gigas,10.25,-64.75,7106:104:2,0.24
Lobatus,gigas,10.25,-60.25,7106:100:1,0.21
Lobatus,gigas,9.25,-78.75,7007:498:2,0.28
Lobatus,gigas,9.25,-75.75,7007:495:2,0.31
Lobatus,gigas,8.75,-77.75,7007:487:4,0.29
Lobatus,gigas,8.75,-76.75,7007:486:4,0.20
Lobatus,gigas,8.75,-76.25,7007:486:3,0.35
Lobatus,gigas,8.25,-76.75,7007:486:2,0.27
Lobatus,gigas,7.75,-76.75,7007:476:4,0.22
Lobatus,gigas,7.75,-58.75,7005:478:4,0.27
Lobatus,gigas,6.75,-56.25,7005:466:3,0.32
Lobatus,gigas,6.25,-56.75,7005:466:2,0.22
Lobatus,gigas,6.25,-56.25,7005:466:1,0.26
Lobatus,gigas,6.75,-55.25,7005:465:3,0.28
Lobatus,gigas,7.25,-53.25,7005:373:1,0.25
Lobatus,gigas,6.75,-54.75,7005:364:4,0.20
Lobatus,gigas,6.75,-54.25,7005:364:3,0.22
Lobatus,gigas,6.75,-53.75,7005:363:4,0.21
Lobatus,gigas,6.75,-53.25,7005:363:3,0.21
Lobatus,gigas,6.75,-52.75,7005:362:4,0.29
Lobatus,gigas,5.75,-51.25,7005:351:3,0.28
Lobatus,gigas,3.75,-49.25,7004:239:3,0.28
Lobatus,gigas,3.25,-48.25,7004:238:1,0.36
Lobatus,gigas,2.75,-48.25,7004:228:3,0.33
Lobatus,gigas,0.25,-47.75,7004:207:2,0.38
Lobatus,gigas,0.75,-45.25,7004:205:3,0.28
Lobatus,gigas,-0.75,-47.25,5004:207:3,0.25
Lobatus,gigas,-0.25,-47.75,5004:207:2,0.21
Lobatus,gigas,32.25,-79.25,7307:229:1,0.42
Lobatus,gigas,32.75,-78.25,7307:228:3,0.44
Lobatus,gigas,32.25,-78.75,7307:228:2,0.56
Lobatus,gigas,31.75,-79.75,7307:219:4,0.50
Lobatus,gigas,31.75,-79.25,7307:219:3,0.46
Lobatus,gigas,28.25,-95.25,7209:485:1,0.47
Lobatus,gigas,27.75,-96.25,7209:476:3,0.57
Lobatus,gigas,27.25,-96.75,7209:476:2,0.55
Lobatus,gigas,26.75,-96.75,7209:466:4,0.56
Lobatus,gigas,26.25,-96.75,7209:466:2,0.54
Lobatus,gigas,25.75,-96.25,7209:456:3,0.58
Lobatus,gigas,28.25,-94.75,7209:384:2,0.53
Lobatus,gigas,28.25,-94.25,7209:384:1,0.52
Lobatus,gigas,28.25,-93.25,7209:383:1,0.49
Lobatus,gigas,28.75,-92.75,7209:382:4,0.41
Lobatus,gigas,28.25,-92.75,7209:382:2,0.49
Lobatus,gigas,28.25,-92.25,7209:382:1,0.57
Lobatus,gigas,29.25,-87.75,7208:497:2,0.40
Lobatus,gigas,29.25,-85.75,7208:495:2,0.43
Lobatus,gigas,28.25,-84.75,7208:384:2,0.42
Lobatus,gigas,28.25,-84.25,7208:384:1,0.45
Lobatus,gigas,28.25,-80.75,7208:380:2,0.51
Lobatus,gigas,27.75,-84.25,7208:374:3,0.52
Lobatus,gigas,27.75,-83.75,7208:373:4,0.52
Lobatus,gigas,27.75,-83.25,7208:373:3,0.43
Lobatus,gigas,27.25,-83.75,7208:373:2,0.58
Lobatus,gigas,27.25,-83.25,7208:373:1,0.57
Lobatus,gigas,27.75,-82.75,7208:372:4,0.41
Lobatus,gigas,27.25,-82.75,7208:372:2,0.52
Lobatus,gigas,27.25,-82.25,7208:372:1,0.56
Lobatus,gigas,23.75,-88.25,7208:238:3,0.44
Lobatus,gigas,23.75,-87.75,7208:237:4,0.53
Lobatus,gigas,21.25,-88.75,7208:218:2,0.43
Lobatus,gigas,24.75,-80.25,7208:140:3,0.49
Lobatus,gigas,28.25,-79.75,7207:489:2,0.47
Lobatus,gigas,23.25,-77.75,7207:237:2,0.40
Lobatus,gigas,23.25,-77.25,7207:237:1,0.55
Lobatus,gigas,18.75,-92.75,7109:382:4,0.57
Lobatus,gigas,18.75,-88.25,7108:488:3,0.47
Lobatus,gigas,11.25,-83.75,7108:113:2,0.53
Lobatus,gigas,11.25,-73.75,7107:113:2,0.45
Lobatus,gigas,11.25,-73.25,7107:113:1,0.59
Lobatus,gigas,11.75,-71.75,7107:111:4,0.46
Lobatus,gigas,18.75,-62.75,7106:382:4,0.40
Lobatus,gigas,15.25,-60.75,7106:350:2,0.42
Lobatus,gigas,11.25,-65.75,7106:215:2,0.40
Lobatus,gigas,10.25,-66.25,7106:206:1,0.58
Lobatus,gigas,10.25,-65.75,7106:205:2,0.57
Lobatus,gigas,10.25,-65.25,7106:205:1,0.45
Lobatus,gigas,11.25,-64.25,7106:114:1,0.43
Lobatus,gigas,11.25,-60.75,7106:110:2,0.53
Lobatus,gigas,10.75,-60.25,7106:100:3,0.53
Lobatus,gigas,9.25,-79.25,7007:499:1,0.47
Lobatus,gigas,9.25,-76.25,7007:496:1,0.51
Lobatus,gigas,8.25,-59.25,7005:489:1,0.52
Lobatus,gigas,7.75,-58.25,7005:478:3,0.40
Lobatus,gigas,7.25,-57.75,7005:477:2,0.49
Lobatus,gigas,7.25,-55.75,7005:475:2,0.43
Lobatus,gigas,7.25,-55.25,7005:475:1,0.46
Lobatus,gigas,6.75,-57.75,7005:467:4,0.47
Lobatus,gigas,6.75,-57.25,7005:467:3,0.46
Lobatus,gigas,6.75,-55.75,7005:465:4,0.43
Lobatus,gigas,7.25,-54.75,7005:374:2,0.49
Lobatus,gigas,7.25,-54.25,7005:374:1,0.43
Lobatus,gigas,7.25,-53.75,7005:373:2,0.42
Lobatus,gigas,6.75,-52.25,7005:362:3,0.52
Lobatus,gigas,6.25,-51.75,7005:361:2,0.42
Lobatus,gigas,5.25,-50.75,7005:350:2,0.43
Lobatus,gigas,4.75,-50.25,7005:140:3,0.53
Lobatus,gigas,4.25,-49.75,7004:249:2,0.48
Lobatus,gigas,1.75,-47.25,7004:217:3,0.43
Lobatus,gigas,0.75,-46.75,7004:206:4,0.50
Lobatus,gigas,-1.75,-45.25,5004:215:3,0.41
Lobatus,gigas,-0.25,-47.25,5004:207:1,0.40
Lobatus,gigas,30.75,-80.25,7308:100:3,0.70
Lobatus,gigas,31.25,-79.75,7307:219:2,0.72
Lobatus,gigas,30.75,-79.75,7307:209:4,0.65
Lobatus,gigas,27.75,-95.75,7209:475:4,0.62
Lobatus,gigas,25.75,-96.75,7209:456:4,0.70
Lobatus,gigas,28.25,-93.75,7209:383:2,0.61
Lobatus,gigas,28.25,-91.75,7209:381:2,0.66
Lobatus,gigas,28.25,-91.25,7209:381:1,0.61
Lobatus,gigas,28.25,-90.75,7209:380:2,0.67
Lobatus,gigas,28.25,-90.25,7209:380:1,0.72
Lobatus,gigas,28.75,-80.25,7208:380:3,0.77
Lobatus,gigas,28.25,-80.25,7208:380:1,0.69
Lobatus,gigas,27.75,-80.25,7208:370:3,0.74
Lobatus,gigas,26.75,-83.75,7208:363:4,0.75
Lobatus,gigas,26.75,-83.25,7208:363:3,0.70
Lobatus,gigas,26.75,-82.75,7208:362:4,0.63
Lobatus,gigas,26.75,-82.25,7208:362:3,0.64
Lobatus,gigas,26.25,-82.75,7208:362:2,0.75
Lobatus,gigas,26.25,-82.25,7208:362:1,0.73
Lobatus,gigas,25.25,-83.75,7208:353:2,0.63
Lobatus,gigas,23.25,-88.25,7208:238:1,0.63
Lobatus,gigas,21.75,-86.25,7208:216:3,0.79
Lobatus,gigas,25.25,-78.75,7207:458:2,0.76
Lobatus,gigas,25.25,-78.25,7207:458:1,0.78
Lobatus,gigas,24.75,-78.75,7207:248:4,0.70
Lobatus,gigas,24.75,-78.25,7207:248:3,0.73
Lobatus,gigas,24.25,-78.75,7207:248:2,0.75
Lobatus,gigas,24.25,-78.25,7207:248:1,0.74
Lobatus,gigas,18.75,-94.25,7109:384:3,0.77
Lobatus,gigas,18.75,-93.25,7109:383:3,0.66
Lobatus,gigas,12.25,-83.75,7108:123:2,0.74
Lobatus,gigas,11.75,-83.75,7108:113:4,0.67
Lobatus,gigas,10.75,-83.75,7108:103:4,0.64
Lobatus,gigas,17.25,-71.75,7107:371:2,0.65
Lobatus,gigas,11.75,-72.25,7107:112:3,0.63
Lobatus,gigas,11.75,-70.75,7107:110:4,0.63
Lobatus,gigas,11.25,-70.75,7107:110:2,0.75
Lobatus,gigas,18.75,-65.25,7106:485:3,0.70
Lobatus,gigas,17.75,-63.75,7106:373:4,0.63
Lobatus,gigas,11.25,-69.25,7106:219:1,0.71
Lobatus,gigas,10.75,-66.25,7106:206:3,0.77
Lobatus,gigas,11.75,-64.25,7106:114:3,0.62
Lobatus,gigas,11.75,-63.25,7106:113:3,0.63
Lobatus,gigas,11.75,-61.75,7106:111:4,0.77
Lobatus,gigas,8.75,-81.75,7008:381:4,0.70
Lobatus,gigas,8.75,-81.25,7008:381:3,0.74
Lobatus,gigas,8.75,-80.75,7008:380:4,0.66
Lobatus,gigas,9.25,-79.75,7007:499:2,0.70
Lobatus,gigas,9.25,-78.25,7007:498:1,0.63
Lobatus,gigas,9.75,-59.75,7005:499:4,0.67
Lobatus,gigas,9.25,-59.75,7005:499:2,0.76
Lobatus,gigas,8.25,-58.75,7005:488:2,0.76
Lobatus,gigas,8.25,-57.75,7005:487:2,0.72
Lobatus,gigas,7.75,-57.75,7005:477:4,0.73
Lobatus,gigas,6.75,-56.75,7005:466:4,0.63
Lobatus,gigas,3.75,-48.75,7004:238:4,0.79
Lobatus,gigas,1.75,-46.75,7004:216:4,0.77
Lobatus,gigas,0.25,-47.25,7004:207:1,0.66
Lobatus,gigas,-1.25,-45.75,5004:215:2,0.72
Lobatus,gigas,-0.75,-46.75,5004:206:4,0.67
Lobatus,gigas,30.25,-80.25,7308:100:1,0.91
Lobatus,gigas,26.25,-96.25,7209:466:1,0.82
Lobatus,gigas,25.25,-96.75,7209:456:2,0.84
Lobatus,gigas,25.75,-90.25,7209:350:3,1.00
Lobatus,gigas,24.75,-96.75,7209:246:4,1.00
Lobatus,gigas,20.75,-96.75,7209:206:4,1.00
Lobatus,gigas,20.25,-96.75,7209:206:2,1.00
Lobatus,gigas,20.25,-96.25,7209:206:1,1.00
Lobatus,gigas,22.25,-92.25,7209:122:1,0.98
Lobatus,gigas,22.25,-91.75,7209:121:2,0.95
Lobatus,gigas,22.25,-91.25,7209:121:1,0.96
Lobatus,gigas,22.75,-90.75,7209:120:4,0.99
Lobatus,gigas,22.75,-90.25,7209:120:3,0.97
Lobatus,gigas,22.25,-90.75,7209:120:2,0.97
Lobatus,gigas,22.25,-90.25,7209:120:1,0.99
Lobatus,gigas,21.75,-92.25,7209:112:3,0.98
Lobatus,gigas,21.25,-92.25,7209:112:1,0.99
Lobatus,gigas,21.75,-91.75,7209:111:4,0.94
Lobatus,gigas,21.75,-91.25,7209:111:3,0.95
Lobatus,gigas,21.25,-91.75,7209:111:2,0.95
Lobatus,gigas,21.25,-91.25,7209:111:1,0.95
Lobatus,gigas,21.75,-90.75,7209:110:4,0.98
Lobatus,gigas,21.75,-90.25,7209:110:3,1.00
Lobatus,gigas,21.25,-90.75,7209:110:2,0.99
Lobatus,gigas,21.25,-90.25,7209:110:1,1.00
Lobatus,gigas,20.75,-92.25,7209:102:3,0.98
Lobatus,gigas,20.25,-92.25,7209:102:1,0.97
Lobatus,gigas,20.75,-91.75,7209:101:4,0.97
Lobatus,gigas,20.75,-91.25,7209:101:3,0.95
Lobatus,gigas,20.25,-91.75,7209:101:2,1.00
Lobatus,gigas,20.25,-91.25,7209:101:1,0.94
Lobatus,gigas,20.75,-90.75,7209:100:4,0.98
Lobatus,gigas,20.75,-90.25,7209:100:3,1.00
Lobatus,gigas,20.25,-90.75,7209:100:2,0.95
Lobatus,gigas,20.25,-90.25,7209:100:1,1.00
Lobatus,gigas,29.75,-80.25,7208:390:3,0.94
Lobatus,gigas,29.25,-80.25,7208:390:1,0.89
Lobatus,gigas,27.25,-80.25,7208:370:1,0.97
Lobatus,gigas,26.25,-83.25,7208:363:1,0.81
Lobatus,gigas,26.25,-81.75,7208:361:2,0.81
Lobatus,gigas,26.75,-80.25,7208:360:3,1.00
Lobatus,gigas,26.25,-80.25,7208:360:1,1.00
Lobatus,gigas,25.75,-83.25,7208:353:3,0.91
Lobatus,gigas,25.25,-83.25,7208:353:1,0.95
Lobatus,gigas,25.75,-82.75,7208:352:4,0.86
Lobatus,gigas,25.75,-82.25,7208:352:3,0.84
Lobatus,gigas,25.25,-82.75,7208:352:2,0.97
Lobatus,gigas,25.25,-82.25,7208:352:1,0.94
Lobatus,gigas,25.75,-81.75,7208:351:4,0.89
Lobatus,gigas,25.75,-81.25,7208:351:3,0.95
Lobatus,gigas,25.25,-81.75,7208:351:2,0.97
Lobatus,gigas,25.25,-81.25,7208:351:1,1.00
Lobatus,gigas,25.75,-80.25,7208:350:3,1.00
Lobatus,gigas,25.25,-80.75,7208:350:2,1.00
Lobatus,gigas,25.25,-80.25,7208:350:1,1.00
Lobatus,gigas,23.75,-88.75,7208:238:4,1.00
Lobatus,gigas,23.25,-88.75,7208:238:2,1.00
Lobatus,gigas,23.25,-87.75,7208:237:2,1.00
Lobatus,gigas,23.25,-87.25,7208:237:1,1.00
Lobatus,gigas,22.75,-89.75,7208:229:4,1.00
Lobatus,gigas,22.75,-89.25,7208:229:3,1.00
Lobatus,gigas,22.25,-89.75,7208:229:2,1.00
Lobatus,gigas,22.25,-89.25,7208:229:1,1.00
Lobatus,gigas,22.75,-88.75,7208:228:4,1.00
Lobatus,gigas,22.75,-88.25,7208:228:3,1.00
Lobatus,gigas,22.25,-88.75,7208:228:2,1.00
Lobatus,gigas,22.25,-88.25,7208:228:1,1.00
Lobatus,gigas,22.75,-87.75,7208:227:4,1.00
Lobatus,gigas,22.75,-87.25,7208:227:3,1.00
Lobatus,gigas,22.25,-87.75,7208:227:2,1.00
Lobatus,gigas,22.25,-87.25,7208:227:1,1.00
Lobatus,gigas,22.25,-86.75,7208:226:2,1.00
Lobatus,gigas,21.75,-89.75,7208:219:4,0.96
Lobatus,gigas,21.75,-89.25,7208:219:3,0.92
Lobatus,gigas,21.25,-89.75,7208:219:2,1.00
Lobatus,gigas,21.25,-89.25,7208:219:1,1.00
Lobatus,gigas,21.75,-88.75,7208:218:4,0.89
Lobatus,gigas,21.75,-88.25,7208:218:3,0.88
Lobatus,gigas,21.75,-87.75,7208:217:4,0.90
Lobatus,gigas,21.75,-87.25,7208:217:3,1.00
Lobatus,gigas,21.75,-86.75,7208:216:4,1.00
Lobatus,gigas,21.25,-86.75,7208:216:2,1.00
Lobatus,gigas,21.25,-86.25,7208:216:1,1.00
Lobatus,gigas,20.75,-87.25,7208:207:3,1.00
Lobatus,gigas,20.25,-87.25,7208:207:1,1.00
Lobatus,gigas,20.75,-86.75,7208:206:4,1.00
Lobatus,gigas,20.25,-86.75,7208:206:2,1.00
Lobatus,gigas,24.75,-83.75,7208:143:4,0.84
Lobatus,gigas,24.75,-83.25,7208:143:3,1.00
Lobatus,gigas,24.75,-82.75,7208:142:4,1.00
Lobatus,gigas,24.75,-82.25,7208:142:3,1.00
Lobatus,gigas,24.25,-82.75,7208:142:2,1.00
Lobatus,gigas,24.25,-82.25,7208:142:1,1.00
Lobatus,gigas,24.75,-81.75,7208:141:4,1.00
Lobatus,gigas,24.75,-81.25,7208:141:3,1.00
Lobatus,gigas,24.25,-81.75,7208:141:2,1.00
Lobatus,gigas,24.75,-80.75,7208:140:4,1.00
Lobatus,gigas,24.25,-80.25,7208:140:1,1.00
Lobatus,gigas,23.25,-83.25,7208:133:1,1.00
Lobatus,gigas,23.25,-82.75,7208:132:2,1.00
Lobatus,gigas,23.25,-82.25,7208:132:1,1.00
Lobatus,gigas,23.25,-81.75,7208:131:2,1.00
Lobatus,gigas,23.25,-81.25,7208:131:1,1.00
Lobatus,gigas,23.75,-80.25,7208:130:3,1.00
Lobatus,gigas,23.25,-80.75,7208:130:2,1.00
Lobatus,gigas,23.25,-80.25,7208:130:1,1.00
Lobatus,gigas,22.75,-84.25,7208:124:3,1.00
Lobatus,gigas,22.25,-84.75,7208:124:2,1.00
Lobatus,gigas,22.25,-84.25,7208:124:1,1.00
Lobatus,gigas,22.75,-83.75,7208:123:4,1.00
Lobatus,gigas,22.75,-83.25,7208:123:3,1.00
Lobatus,gigas,22.25,-83.75,7208:123:2,0.99
Lobatus,gigas,22.25,-83.25,7208:123:1,1.00
Lobatus,gigas,22.75,-82.75,7208:122:4,1.00
Lobatus,gigas,22.75,-82.25,7208:122:3,1.00
Lobatus,gigas,22.25,-82.75,7208:122:2,1.00
Lobatus,gigas,22.25,-82.25,7208:122:1,1.00
Lobatus,gigas,22.75,-81.75,7208:121:4,1.00
Lobatus,gigas,22.25,-81.75,7208:121:2,1.00
Lobatus,gigas,22.25,-81.25,7208:121:1,0.96
Lobatus,gigas,22.25,-80.75,7208:120:2,1.00
Lobatus,gigas,22.25,-80.25,7208:120:1,1.00
Lobatus,gigas,21.75,-84.75,7208:114:4,0.95
Lobatus,gigas,21.75,-84.25,7208:114:3,0.94
Lobatus,gigas,21.75,-83.75,7208:113:4,0.93
Lobatus,gigas,21.75,-83.25,7208:113:3,0.95
Lobatus,gigas,21.75,-82.75,7208:112:4,0.99
Lobatus,gigas,21.75,-82.25,7208:112:3,1.00
Lobatus,gigas,21.25,-82.75,7208:112:2,0.93
Lobatus,gigas,21.75,-81.75,7208:111:4,1.00
Lobatus,gigas,21.75,-81.25,7208:111:3,1.00
Lobatus,gigas,21.75,-80.75,7208:110:4,0.93
Lobatus,gigas,21.75,-80.25,7208:110:3,0.94
Lobatus,gigas,27.75,-79.75,7207:479:4,1.00
Lobatus,gigas,27.25,-79.75,7207:479:2,1.00
Lobatus,gigas,27.25,-79.25,7207:479:1,1.00
Lobatus,gigas,27.25,-78.75,7207:478:2,1.00
Lobatus,gigas,27.25,-78.25,7207:478:1,1.00
Lobatus,gigas,27.25,-77.75,7207:477:2,0.99
