Mapping parameters for Watasenia scintillans (sparkling enope squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,46,32,127,146

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Watasenia,scintillans,35.25,140.75,1314:350:2,0.32
Watasenia,scintillans,37.75,140.75,1314:370:4,0.26
Watasenia,scintillans,38.25,140.75,1314:380:2,0.20
Watasenia,scintillans,39.25,140.25,1314:390:1,0.30
Watasenia,scintillans,39.75,140.25,1314:390:3,0.30
Watasenia,scintillans,44.25,139.75,1413:249:2,0.33
Watasenia,scintillans,40.25,140.25,1414:100:1,0.22
Watasenia,scintillans,40.75,140.75,1414:100:4,0.36
Watasenia,scintillans,40.75,141.25,1414:101:3,0.38
Watasenia,scintillans,42.25,140.75,1414:120:2,0.36
Watasenia,scintillans,42.75,140.75,1414:120:4,0.36
Watasenia,scintillans,43.75,140.25,1414:130:3,0.30
Watasenia,scintillans,32.75,127.25,1312:227:3,0.47
Watasenia,scintillans,32.75,127.75,1312:227:4,0.49
Watasenia,scintillans,32.25,128.75,1312:228:2,0.40
Watasenia,scintillans,32.75,128.25,1312:228:3,0.58
Watasenia,scintillans,32.25,129.25,1312:229:1,0.43
Watasenia,scintillans,32.25,129.75,1312:229:2,0.55
Watasenia,scintillans,33.25,127.25,1312:237:1,0.49
Watasenia,scintillans,33.25,127.75,1312:237:2,0.54
Watasenia,scintillans,33.75,127.25,1312:237:3,0.59
Watasenia,scintillans,33.75,127.75,1312:237:4,0.52
Watasenia,scintillans,33.75,128.25,1312:238:3,0.54
Watasenia,scintillans,33.75,128.75,1312:238:4,0.55
Watasenia,scintillans,33.75,129.75,1312:239:4,0.49
Watasenia,scintillans,34.25,128.75,1312:248:2,0.53
Watasenia,scintillans,35.75,129.25,1312:459:3,0.40
Watasenia,scintillans,36.75,129.25,1312:469:3,0.44
Watasenia,scintillans,33.25,132.25,1313:132:1,0.55
Watasenia,scintillans,33.75,132.75,1313:132:4,0.41
Watasenia,scintillans,33.75,133.75,1313:133:4,0.51
Watasenia,scintillans,33.75,134.25,1313:134:3,0.57
Watasenia,scintillans,33.75,134.75,1313:134:4,0.54
Watasenia,scintillans,34.25,130.25,1313:140:1,0.54
Watasenia,scintillans,34.25,130.75,1313:140:2,0.54
Watasenia,scintillans,34.25,132.75,1313:142:2,0.48
Watasenia,scintillans,34.75,132.25,1313:142:3,0.57
Watasenia,scintillans,34.25,133.75,1313:143:2,0.48
Watasenia,scintillans,34.25,134.25,1313:144:1,0.42
Watasenia,scintillans,34.25,134.75,1313:144:2,0.46
Watasenia,scintillans,33.75,135.25,1313:235:3,0.45
Watasenia,scintillans,33.75,135.75,1313:235:4,0.44
Watasenia,scintillans,33.75,136.25,1313:236:3,0.45
Watasenia,scintillans,34.25,137.25,1313:247:1,0.55
Watasenia,scintillans,34.25,137.75,1313:247:2,0.43
Watasenia,scintillans,34.75,137.75,1313:247:4,0.51
Watasenia,scintillans,34.75,139.75,1313:249:4,0.46
Watasenia,scintillans,35.25,138.75,1313:458:2,0.51
Watasenia,scintillans,37.25,138.75,1313:478:2,0.54
Watasenia,scintillans,35.25,140.25,1314:350:1,0.49
Watasenia,scintillans,35.75,140.25,1314:350:3,0.40
Watasenia,scintillans,42.25,141.75,1414:121:2,0.57
Watasenia,scintillans,42.25,142.25,1414:122:1,0.50
Watasenia,scintillans,43.25,141.25,1414:131:1,0.50
Watasenia,scintillans,44.25,140.25,1414:140:1,0.48
Watasenia,scintillans,44.75,140.25,1414:140:3,0.52
Watasenia,scintillans,32.75,128.75,1312:228:4,0.61
Watasenia,scintillans,32.75,129.25,1312:229:3,0.65
Watasenia,scintillans,32.75,129.75,1312:229:4,0.65
Watasenia,scintillans,33.25,128.25,1312:238:1,0.66
Watasenia,scintillans,33.25,128.75,1312:238:2,0.73
Watasenia,scintillans,33.25,129.25,1312:239:1,0.61
Watasenia,scintillans,33.75,129.25,1312:239:3,0.62
Watasenia,scintillans,34.25,129.25,1312:249:1,0.68
Watasenia,scintillans,34.25,129.75,1312:249:2,0.77
Watasenia,scintillans,34.75,129.75,1312:249:4,0.67
Watasenia,scintillans,35.25,129.75,1312:459:2,0.67
Watasenia,scintillans,36.25,129.25,1312:469:1,0.69
Watasenia,scintillans,37.75,128.75,1312:478:4,0.77
Watasenia,scintillans,32.75,130.25,1313:120:3,0.68
Watasenia,scintillans,33.25,130.25,1313:130:1,0.68
Watasenia,scintillans,33.25,131.75,1313:131:2,0.62
Watasenia,scintillans,33.75,131.25,1313:131:3,0.65
Watasenia,scintillans,34.75,130.25,1313:140:3,0.68
Watasenia,scintillans,34.75,130.75,1313:140:4,0.75
Watasenia,scintillans,34.75,131.25,1313:141:3,0.67
Watasenia,scintillans,34.25,132.25,1313:142:1,0.65
Watasenia,scintillans,34.25,133.25,1313:143:1,0.62
Watasenia,scintillans,34.75,134.25,1313:144:3,0.75
Watasenia,scintillans,34.25,136.25,1313:246:1,0.70
Watasenia,scintillans,34.25,136.75,1313:246:2,0.73
Watasenia,scintillans,34.75,138.75,1313:248:4,0.79
Watasenia,scintillans,34.75,139.25,1313:249:3,0.69
Watasenia,scintillans,35.25,132.75,1313:352:2,0.63
Watasenia,scintillans,39.25,133.75,1313:393:2,0.73
Watasenia,scintillans,35.75,141.25,1314:351:3,0.72
Watasenia,scintillans,36.25,140.75,1314:360:2,0.65
Watasenia,scintillans,40.25,134.25,1413:104:1,0.76
Watasenia,scintillans,41.25,141.25,1414:111:1,0.79
Watasenia,scintillans,41.75,141.75,1414:111:4,0.79
Watasenia,scintillans,42.25,141.25,1414:121:1,0.63
Watasenia,scintillans,42.75,141.25,1414:121:3,0.66
Watasenia,scintillans,44.25,140.75,1414:140:2,0.78
Watasenia,scintillans,44.75,140.75,1414:140:4,0.75
Watasenia,scintillans,34.75,129.25,1312:249:3,0.85
Watasenia,scintillans,35.75,129.75,1312:459:4,0.84
Watasenia,scintillans,36.25,129.75,1312:469:2,0.90
Watasenia,scintillans,36.75,129.75,1312:469:4,0.98
Watasenia,scintillans,37.25,129.25,1312:479:1,0.96
Watasenia,scintillans,37.25,129.75,1312:479:2,1.00
Watasenia,scintillans,37.75,129.25,1312:479:3,1.00
Watasenia,scintillans,37.75,129.75,1312:479:4,1.00
Watasenia,scintillans,38.25,128.75,1312:488:2,1.00
Watasenia,scintillans,38.75,128.25,1312:488:3,1.00
Watasenia,scintillans,38.75,128.75,1312:488:4,1.00
Watasenia,scintillans,39.25,127.75,1312:497:2,1.00
Watasenia,scintillans,39.75,127.75,1312:497:4,1.00
Watasenia,scintillans,39.25,128.25,1312:498:1,1.00
Watasenia,scintillans,39.75,128.25,1312:498:3,1.00
Watasenia,scintillans,39.75,128.75,1312:498:4,1.00
Watasenia,scintillans,33.75,131.75,1313:131:4,0.90
Watasenia,scintillans,33.75,132.25,1313:132:3,0.90
Watasenia,scintillans,34.25,131.75,1313:141:2,1.00
Watasenia,scintillans,34.75,131.75,1313:141:4,0.85
Watasenia,scintillans,34.75,138.25,1313:248:3,0.81
Watasenia,scintillans,35.25,130.25,1313:350:1,0.88
Watasenia,scintillans,35.25,130.75,1313:350:2,1.00
Watasenia,scintillans,35.75,130.25,1313:350:3,1.00
Watasenia,scintillans,35.75,130.75,1313:350:4,1.00
Watasenia,scintillans,35.25,131.25,1313:351:1,0.85
Watasenia,scintillans,35.25,131.75,1313:351:2,0.99
Watasenia,scintillans,35.75,131.25,1313:351:3,1.00
Watasenia,scintillans,35.75,131.75,1313:351:4,1.00
Watasenia,scintillans,35.25,132.25,1313:352:1,0.86
Watasenia,scintillans,35.75,132.25,1313:352:3,1.00
Watasenia,scintillans,35.75,132.75,1313:352:4,1.00
Watasenia,scintillans,35.75,133.25,1313:353:3,1.00
Watasenia,scintillans,35.75,133.75,1313:353:4,1.00
Watasenia,scintillans,35.75,134.25,1313:354:3,1.00
Watasenia,scintillans,35.75,134.75,1313:354:4,1.00
Watasenia,scintillans,36.25,130.25,1313:360:1,1.00
Watasenia,scintillans,36.75,130.25,1313:360:3,1.00
Watasenia,scintillans,36.25,132.25,1313:362:1,1.00
Watasenia,scintillans,36.25,132.75,1313:362:2,1.00
Watasenia,scintillans,36.75,132.75,1313:362:4,1.00
Watasenia,scintillans,36.25,133.25,1313:363:1,1.00
Watasenia,scintillans,36.25,133.75,1313:363:2,1.00
Watasenia,scintillans,36.75,133.25,1313:363:3,1.00
Watasenia,scintillans,36.75,133.75,1313:363:4,1.00
Watasenia,scintillans,36.25,134.25,1313:364:1,1.00
Watasenia,scintillans,36.25,134.75,1313:364:2,1.00
Watasenia,scintillans,36.75,134.25,1313:364:3,1.00
Watasenia,scintillans,36.75,134.75,1313:364:4,1.00
Watasenia,scintillans,37.25,130.75,1313:370:2,1.00
Watasenia,scintillans,37.75,130.75,1313:370:4,1.00
Watasenia,scintillans,37.25,131.75,1313:371:2,1.00
Watasenia,scintillans,37.25,132.25,1313:372:1,1.00
Watasenia,scintillans,37.25,132.75,1313:372:2,1.00
Watasenia,scintillans,37.75,132.75,1313:372:4,1.00
Watasenia,scintillans,37.25,133.25,1313:373:1,1.00
Watasenia,scintillans,37.25,133.75,1313:373:2,1.00
Watasenia,scintillans,37.75,133.25,1313:373:3,1.00
Watasenia,scintillans,37.75,133.75,1313:373:4,1.00
Watasenia,scintillans,37.25,134.75,1313:374:2,1.00
Watasenia,scintillans,37.75,134.25,1313:374:3,1.00
Watasenia,scintillans,38.25,133.75,1313:383:2,1.00
Watasenia,scintillans,38.25,134.25,1313:384:1,0.91
Watasenia,scintillans,38.75,134.25,1313:384:3,0.90
Watasenia,scintillans,39.75,133.75,1313:393:4,0.99
Watasenia,scintillans,39.25,134.25,1313:394:1,0.86
Watasenia,scintillans,39.25,134.75,1313:394:2,0.99
Watasenia,scintillans,39.75,134.25,1313:394:3,0.93
Watasenia,scintillans,39.75,134.75,1313:394:4,0.92
Watasenia,scintillans,35.75,135.25,1313:455:3,1.00
Watasenia,scintillans,35.75,135.75,1313:455:4,1.00
Watasenia,scintillans,36.25,135.25,1313:465:1,1.00
Watasenia,scintillans,36.25,135.75,1313:465:2,1.00
Watasenia,scintillans,36.75,135.75,1313:465:4,1.00
Watasenia,scintillans,36.25,136.25,1313:466:1,1.00
Watasenia,scintillans,36.75,136.25,1313:466:3,1.00
Watasenia,scintillans,36.75,136.75,1313:466:4,1.00
Watasenia,scintillans,36.75,137.25,1313:467:3,0.96
Watasenia,scintillans,37.25,135.25,1313:475:1,1.00
Watasenia,scintillans,37.25,135.75,1313:475:2,1.00
Watasenia,scintillans,37.25,136.25,1313:476:1,1.00
Watasenia,scintillans,37.25,136.75,1313:476:2,1.00
Watasenia,scintillans,37.75,136.25,1313:476:3,1.00
Watasenia,scintillans,37.75,136.75,1313:476:4,1.00
Watasenia,scintillans,37.25,137.25,1313:477:1,1.00
Watasenia,scintillans,37.25,137.75,1313:477:2,1.00
Watasenia,scintillans,37.75,137.25,1313:477:3,1.00
Watasenia,scintillans,37.75,137.75,1313:477:4,1.00
Watasenia,scintillans,37.25,138.25,1313:478:1,1.00
Watasenia,scintillans,37.75,138.25,1313:478:3,1.00
Watasenia,scintillans,37.75,138.75,1313:478:4,1.00
Watasenia,scintillans,38.25,136.75,1313:486:2,1.00
Watasenia,scintillans,38.75,136.75,1313:486:4,1.00
Watasenia,scintillans,38.25,137.25,1313:487:1,1.00
Watasenia,scintillans,38.75,137.25,1313:487:3,1.00
Watasenia,scintillans,38.25,138.25,1313:488:1,1.00
Watasenia,scintillans,38.25,138.75,1313:488:2,1.00
Watasenia,scintillans,38.75,138.25,1313:488:3,1.00
Watasenia,scintillans,38.75,138.75,1313:488:4,1.00
Watasenia,scintillans,38.25,139.25,1313:489:1,1.00
Watasenia,scintillans,38.75,139.25,1313:489:3,1.00
Watasenia,scintillans,38.75,139.75,1313:489:4,1.00
Watasenia,scintillans,39.25,135.25,1313:495:1,0.93
Watasenia,scintillans,39.25,135.75,1313:495:2,1.00
Watasenia,scintillans,39.75,135.25,1313:495:3,1.00
Watasenia,scintillans,39.75,135.75,1313:495:4,0.93
Watasenia,scintillans,39.25,138.75,1313:498:2,1.00
Watasenia,scintillans,39.75,138.75,1313:498:4,1.00
Watasenia,scintillans,39.25,139.25,1313:499:1,1.00
Watasenia,scintillans,39.25,139.75,1313:499:2,1.00
Watasenia,scintillans,39.75,139.25,1313:499:3,1.00
Watasenia,scintillans,39.75,139.75,1313:499:4,1.00
Watasenia,scintillans,35.75,140.75,1314:350:4,0.85
Watasenia,scintillans,36.75,140.75,1314:360:4,0.92
Watasenia,scintillans,36.25,141.25,1314:361:1,1.00
Watasenia,scintillans,36.75,141.25,1314:361:3,1.00
Watasenia,scintillans,36.75,141.75,1314:361:4,1.00
Watasenia,scintillans,37.25,141.25,1314:371:1,1.00
Watasenia,scintillans,37.25,141.75,1314:371:2,1.00
Watasenia,scintillans,37.75,141.25,1314:371:3,1.00
Watasenia,scintillans,37.75,141.75,1314:371:4,1.00
Watasenia,scintillans,37.25,142.25,1314:372:1,1.00
Watasenia,scintillans,37.75,142.25,1314:372:3,1.00
Watasenia,scintillans,38.25,141.25,1314:381:1,1.00
Watasenia,scintillans,38.25,141.75,1314:381:2,1.00
Watasenia,scintillans,38.75,141.75,1314:381:4,1.00
Watasenia,scintillans,38.25,142.25,1314:382:1,1.00
Watasenia,scintillans,38.75,142.25,1314:382:3,1.00
Watasenia,scintillans,39.25,141.75,1314:391:2,1.00
Watasenia,scintillans,39.75,141.75,1314:391:4,1.00
Watasenia,scintillans,39.25,142.25,1314:392:1,1.00
Watasenia,scintillans,39.75,142.25,1314:392:3,1.00
Watasenia,scintillans,40.25,128.75,1412:208:2,0.94
Watasenia,scintillans,40.25,129.25,1412:209:1,0.94
Watasenia,scintillans,40.75,129.25,1412:209:3,0.82
Watasenia,scintillans,40.75,129.75,1412:209:4,0.80
Watasenia,scintillans,40.25,135.25,1413:205:1,0.94
Watasenia,scintillans,40.25,139.75,1413:209:2,1.00
Watasenia,scintillans,40.75,139.75,1413:209:4,1.00
Watasenia,scintillans,41.25,139.75,1413:219:2,1.00
Watasenia,scintillans,41.75,139.25,1413:219:3,1.00
Watasenia,scintillans,41.75,139.75,1413:219:4,1.00
Watasenia,scintillans,42.25,139.25,1413:229:1,1.00
Watasenia,scintillans,42.25,139.75,1413:229:2,1.00
Watasenia,scintillans,42.75,139.75,1413:229:4,1.00
Watasenia,scintillans,40.75,140.25,1414:100:3,1.00
Watasenia,scintillans,40.25,141.75,1414:101:2,1.00
Watasenia,scintillans,41.25,140.25,1414:110:1,1.00
Watasenia,scintillans,41.25,140.75,1414:110:2,1.00
Watasenia,scintillans,41.75,140.25,1414:110:3,1.00
Watasenia,scintillans,41.75,140.75,1414:110:4,1.00
Watasenia,scintillans,41.75,141.25,1414:111:3,0.93
Watasenia,scintillans,42.25,140.25,1414:120:1,0.90
Watasenia,scintillans,42.75,140.25,1414:120:3,0.95
Watasenia,scintillans,43.25,140.25,1414:130:1,0.99
Watasenia,scintillans,43.25,140.75,1414:130:2,0.95
Watasenia,scintillans,43.75,140.75,1414:130:4,0.93
Watasenia,scintillans,43.75,141.25,1414:131:3,0.88
Watasenia,scintillans,44.25,141.25,1414:141:1,0.86


Occurrence cells used for creating environmental envelope (n = 54)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Watasenia,scintillans,33.75,144.25,1314:134:3,5623,22.1055011749268,1.06057298183441,34.5370864868164,34.6910018920898,7.92600028216839,0,164.098037719727,435
Watasenia,scintillans,34.25,127.25,1312:247:1,5,17.5038261413574,16.4968872070313,30.980167388916,33.7441062927246,8.13999958336353,0,252.190628051758,22
Watasenia,scintillans,34.75,140.25,1314:140:3,2130,21.6565418243408,1.44595503807068,34.2977752685547,34.6341934204102,17.2099992632866,0,117.328987121582,91
Watasenia,scintillans,35.25,130.75,1313:350:2,141,19.3705940246582,9.37053298950195,33.0447998046875,34.1746788024902,9.39800031483173,0,222.862091064453,117
Watasenia,scintillans,35.25,141.25,1314:351:1,1787,21.9608726501465,1.90826201438904,34.3462562561035,34.5468826293945,14.1949998214841,0,73.7782821655273,117
Watasenia,scintillans,35.25,139.25,1313:459:1,421,19.9884414672852,3.30730891227722,33.3090744018555,34.3662719726563,67.4270018935204,0,69.6856155395508,11
Watasenia,scintillans,35.75,130.25,1313:350:3,876,18.7244815826416,-0.0491960011422634,33.0345802307129,34.0636100769043,8.731000125408169,0,196.61637878418,90
Watasenia,scintillans,35.75,131.75,1313:351:4,293,18.7599582672119,1.30015301704407,33.3843727111816,34.0482025146484,7.25799985229969,0,226.547470092773,117
Watasenia,scintillans,35.75,132.25,1313:352:3,296,19.0118713378906,1.31777501106262,33.4316596984863,34.0490608215332,8.96599981933832,0,226.809432983398,84
Watasenia,scintillans,35.75,134.75,1313:354:4,162,18.6454296112061,15.2960596084595,33.5193290710449,34.2743110656738,9.9499998614192,0,237.024978637695,14
Watasenia,scintillans,35.75,135.25,1313:455:3,124,18.625617980957,18.7120323181152,33.5139808654785,33.8037414550781,10.6380004435778,0,235.461898803711,15
Watasenia,scintillans,35.75,135.75,1313:455:4,113,18.6115283966064,15.3076009750366,33.3939933776855,34.2715873718262,14.8870004341006,0,239.244888305664,20
Watasenia,scintillans,36.25,129.75,1312:469:2,381,17.9818668365479,0.211014002561569,32.797290802002,34.0645942687988,11.199999600648901,0,208.263488769531,22
Watasenia,scintillans,36.25,135.75,1313:465:2,340,18.4160537719727,2.61081409454346,33.4637145996094,34.0719833374023,11.0080000013113,0,237.917053222656,67
Watasenia,scintillans,36.25,133.75,1313:363:2,263,18.5383052825928,1.77722299098969,33.5495643615723,34.0841941833496,5.83000015467405,0,235.109237670898,89
Watasenia,scintillans,36.25,134.75,1313:364:2,751,18.3791465759277,-0.0897149965167046,33.5988883972168,34.0677757263184,5.96799980849028,0,202.281219482422,89
Watasenia,scintillans,36.25,140.75,1314:360:2,150,18.3984451293945,13.3505458831787,33.6268463134766,34.2413787841797,39.5999997854233,0,213.900192260742,18
Watasenia,scintillans,36.25,135.25,1313:465:1,378,18.4055805206299,0.0911289975047112,33.5992393493652,34.0657234191895,5.87800005450845,0,212.291839599609,89
Watasenia,scintillans,36.75,129.75,1312:469:4,260,17.6694583892822,4.1413722038269,32.9564895629883,34.1106758117676,9.86700039356947,0,233.909851074219,67
Watasenia,scintillans,36.75,137.25,1313:467:3,51,18.2894039154053,4.5017237663269,33.3076515197754,34.0847549438477,26.505025103688197,0,215.679733276367,8
Watasenia,scintillans,36.75,140.75,1314:360:4,89,17.7203006744385,13.8862142562866,33.5938453674316,34.0835037231445,28.302999213337902,0,230.994064331055,12
Watasenia,scintillans,37.25,137.25,1313:477:1,196,17.8898773193359,-0.126760005950928,33.3628158569336,34.0661010742188,24.2180004715919,0,203.496353149414,17
Watasenia,scintillans,37.25,137.75,1313:477:2,569,17.8041820526123,-0.123063996434212,33.2962799072266,34.0744590759277,24.7220005840063,0,204.703216552734,20
Watasenia,scintillans,37.25,141.75,1314:371:2,455,17.1239776611328,5.13790702819824,33.7726631164551,34.0250625610352,15.3630003333092,0,115.984672546387,89
Watasenia,scintillans,37.25,143.75,1314:373:2,7119,19.0570850372314,1.06641495227814,34.1511726379395,34.6886329650879,9.78299975395203,0,162.837844848633,252
Watasenia,scintillans,37.75,141.75,1314:371:4,303,16.1372051239014,5.8581337928772,33.6468048095703,33.7516479492188,15.235999599099198,0,146.296340942383,88
Watasenia,scintillans,38.25,133.25,1313:383:1,2052,17.1461944580078,-0.151484996080399,33.6911315917969,34.0670013427734,4.12999978289008,0,195.231735229492,266
Watasenia,scintillans,38.25,134.25,1313:384:1,1458,17.1698265075684,-0.138739004731178,33.7514038085938,34.0652961730957,3.87099990621209,0,199.188049316406,270
Watasenia,scintillans,38.25,141.75,1314:381:2,177,15.4005117416382,7.83794498443604,33.5527954101563,33.7370643615723,14.8510001599789,0,209.209243774414,22
Watasenia,scintillans,38.25,142.25,1314:382:1,690,15.8033857345581,3.08364200592041,33.6850357055664,34.3375930786133,13.8410003855824,0,58.357551574707,87
Watasenia,scintillans,38.75,133.75,1313:383:4,1389,16.5505294799805,-0.144636005163193,33.7653274536133,34.0656509399414,3.65300010889769,0,197.222076416016,325
Watasenia,scintillans,38.75,134.75,1313:384:4,2748,16.4022006988525,-0.16040700674057,33.7869567871094,34.0762710571289,3.98899987339973,0,184.281311035156,250
Watasenia,scintillans,38.75,143.25,1314:383:3,2098,16.2112464904785,1.73637104034424,33.8277816772461,34.5958366394043,12.176999822258901,0,88.6111221313477,160
Watasenia,scintillans,38.75,144.25,1314:384:3,6864,16.5889320373535,1.06762504577637,33.9416198730469,34.6901588439941,11.6670001298189,0,162.578796386719,243
Watasenia,scintillans,39.25,135.25,1313:495:1,1270,15.5394325256348,-0.142228007316589,33.8381004333496,34.0670509338379,3.88900004327297,0,202.924987792969,255
Watasenia,scintillans,39.25,133.25,1313:393:1,1850,15.5479173660278,-0.148435994982719,33.7728614807129,34.0636749267578,3.88199998997152,0,197.019165039063,317
Watasenia,scintillans,39.25,142.25,1314:392:1,478,14.3323402404785,3.48585200309753,33.5356674194336,34.1873970031738,13.9499995857477,0,69.5047073364258,65
Watasenia,scintillans,39.25,143.25,1314:393:1,2159,15.3767404556274,1.5579719543457,33.7051162719727,34.6362266540527,11.3599998876452,0,105.608367919922,145
Watasenia,scintillans,39.25,143.75,1314:393:2,3826,15.6298799514771,1.08661198616028,33.7873344421387,34.6859245300293,11.4080002531409,0,160.454055786133,183
Watasenia,scintillans,39.75,127.75,1312:497:4,44,13.2734403610229,9.02740097045898,33.022834777832,33.8576545715332,16.9239994138479,0,251.553466796875,17
Watasenia,scintillans,39.75,130.25,1313:390:3,2064,13.9809999465942,-0.155753001570702,33.5959091186523,34.0755805969238,4.47000004351139,0,194.719680786133,148
Watasenia,scintillans,39.75,136.25,1313:496:3,1712,15.1288013458252,-0.142820999026299,33.8354568481445,34.0698585510254,4.0480000898242,0,202.339111328125,269
