Mapping parameters for Cephaloscyllium albipinnum (Whitefin swellshark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephaloscyllium,albipinnum,-29.75,101.75,3210:391:4,0.09
Cephaloscyllium,albipinnum,-29.25,102.25,3210:392:1,0.02
Cephaloscyllium,albipinnum,-29.25,102.75,3210:392:2,0.01
Cephaloscyllium,albipinnum,-29.75,102.25,3210:392:3,0.09
Cephaloscyllium,albipinnum,-29.75,102.75,3210:392:4,0.07
Cephaloscyllium,albipinnum,-29.25,103.75,3210:393:2,0.02
Cephaloscyllium,albipinnum,-29.75,103.25,3210:393:3,0.07
Cephaloscyllium,albipinnum,-29.75,103.75,3210:393:4,0.09
Cephaloscyllium,albipinnum,-29.25,104.25,3210:394:1,0.03
Cephaloscyllium,albipinnum,-29.25,104.75,3210:394:2,0.04
Cephaloscyllium,albipinnum,-29.75,104.25,3210:394:3,0.09
Cephaloscyllium,albipinnum,-29.75,104.75,3210:394:4,0.09
Cephaloscyllium,albipinnum,-28.75,105.25,3210:485:3,0.01
Cephaloscyllium,albipinnum,-28.75,105.75,3210:485:4,0.01
Cephaloscyllium,albipinnum,-28.75,106.25,3210:486:3,0.02
Cephaloscyllium,albipinnum,-28.75,106.75,3210:486:4,0.04
Cephaloscyllium,albipinnum,-28.75,107.25,3210:487:3,0.07
Cephaloscyllium,albipinnum,-28.75,107.75,3210:487:4,0.05
Cephaloscyllium,albipinnum,-28.75,108.25,3210:488:3,0.03
Cephaloscyllium,albipinnum,-28.75,108.75,3210:488:4,0.02
Cephaloscyllium,albipinnum,-29.25,105.25,3210:495:1,0.06
Cephaloscyllium,albipinnum,-29.25,105.75,3210:495:2,0.08
Cephaloscyllium,albipinnum,-29.75,105.25,3210:495:3,0.12
Cephaloscyllium,albipinnum,-29.75,105.75,3210:495:4,0.19
Cephaloscyllium,albipinnum,-29.25,106.25,3210:496:1,0.11
Cephaloscyllium,albipinnum,-29.25,106.75,3210:496:2,0.13
Cephaloscyllium,albipinnum,-29.25,107.25,3210:497:1,0.15
Cephaloscyllium,albipinnum,-29.25,107.75,3210:497:2,0.14
Cephaloscyllium,albipinnum,-29.25,108.25,3210:498:1,0.12
Cephaloscyllium,albipinnum,-29.25,108.75,3210:498:2,0.11
Cephaloscyllium,albipinnum,-29.25,109.25,3210:499:1,0.07
Cephaloscyllium,albipinnum,-29.25,109.75,3210:499:2,0.05
Cephaloscyllium,albipinnum,-29.75,109.25,3210:499:3,0.17
Cephaloscyllium,albipinnum,-29.75,109.75,3210:499:4,0.16
Cephaloscyllium,albipinnum,-25.75,112.75,3211:352:4,0.01
Cephaloscyllium,albipinnum,-26.25,112.75,3211:362:2,0.01
Cephaloscyllium,albipinnum,-26.75,112.75,3211:362:4,0.01
Cephaloscyllium,albipinnum,-26.25,113.25,3211:363:1,0.04
Cephaloscyllium,albipinnum,-26.25,113.75,3211:363:2,0.02
Cephaloscyllium,albipinnum,-26.75,113.25,3211:363:3,0.01
Cephaloscyllium,albipinnum,-26.25,114.25,3211:364:1,0.06
Cephaloscyllium,albipinnum,-27.25,113.25,3211:373:1,0.01
Cephaloscyllium,albipinnum,-27.75,113.25,3211:373:3,0.01
Cephaloscyllium,albipinnum,-28.75,110.75,3211:380:4,0.02
Cephaloscyllium,albipinnum,-28.75,111.25,3211:381:3,0.02
Cephaloscyllium,albipinnum,-28.75,111.75,3211:381:4,0.01
Cephaloscyllium,albipinnum,-28.75,112.25,3211:382:3,0.01
Cephaloscyllium,albipinnum,-28.75,112.75,3211:382:4,0.01
Cephaloscyllium,albipinnum,-28.25,113.25,3211:383:1,0.01
Cephaloscyllium,albipinnum,-28.25,113.75,3211:383:2,0.06
Cephaloscyllium,albipinnum,-28.75,113.25,3211:383:3,0.01
Cephaloscyllium,albipinnum,-28.75,113.75,3211:383:4,0.03
Cephaloscyllium,albipinnum,-28.75,114.75,3211:384:4,0.03
Cephaloscyllium,albipinnum,-29.25,110.25,3211:390:1,0.05
Cephaloscyllium,albipinnum,-29.25,110.75,3211:390:2,0.06
Cephaloscyllium,albipinnum,-29.75,110.25,3211:390:3,0.15
Cephaloscyllium,albipinnum,-29.75,110.75,3211:390:4,0.14
Cephaloscyllium,albipinnum,-29.25,111.25,3211:391:1,0.08
Cephaloscyllium,albipinnum,-29.25,111.75,3211:391:2,0.07
Cephaloscyllium,albipinnum,-29.75,111.25,3211:391:3,0.15
Cephaloscyllium,albipinnum,-29.75,111.75,3211:391:4,0.14
Cephaloscyllium,albipinnum,-29.25,112.25,3211:392:1,0.06
Cephaloscyllium,albipinnum,-29.25,112.75,3211:392:2,0.04
Cephaloscyllium,albipinnum,-29.75,112.25,3211:392:3,0.13
Cephaloscyllium,albipinnum,-29.75,112.75,3211:392:4,0.10
Cephaloscyllium,albipinnum,-29.25,113.25,3211:393:1,0.02
Cephaloscyllium,albipinnum,-29.25,113.75,3211:393:2,0.02
Cephaloscyllium,albipinnum,-29.75,113.25,3211:393:3,0.07
Cephaloscyllium,albipinnum,-29.75,113.75,3211:393:4,0.05
Cephaloscyllium,albipinnum,-29.25,114.25,3211:394:1,0.01
Cephaloscyllium,albipinnum,-29.75,114.25,3211:394:3,0.03
Cephaloscyllium,albipinnum,-29.75,114.75,3211:394:4,0.04
Cephaloscyllium,albipinnum,-28.25,153.75,3215:383:2,0.01
Cephaloscyllium,albipinnum,-28.75,153.75,3215:383:4,0.07
Cephaloscyllium,albipinnum,-28.25,154.75,3215:384:2,0.06
Cephaloscyllium,albipinnum,-28.75,154.75,3215:384:4,0.12
Cephaloscyllium,albipinnum,-29.25,153.75,3215:393:2,0.11
Cephaloscyllium,albipinnum,-29.75,153.75,3215:393:4,0.10
Cephaloscyllium,albipinnum,-29.25,154.25,3215:394:1,0.04
Cephaloscyllium,albipinnum,-29.25,154.75,3215:394:2,0.18
Cephaloscyllium,albipinnum,-29.75,154.25,3215:394:3,0.12
Cephaloscyllium,albipinnum,-25.75,156.25,3215:456:3,0.01
Cephaloscyllium,albipinnum,-25.75,156.75,3215:456:4,0.02
Cephaloscyllium,albipinnum,-25.25,157.75,3215:457:2,0.01
Cephaloscyllium,albipinnum,-25.75,157.25,3215:457:3,0.02
Cephaloscyllium,albipinnum,-25.75,157.75,3215:457:4,0.02
Cephaloscyllium,albipinnum,-25.25,158.25,3215:458:1,0.01
Cephaloscyllium,albipinnum,-25.25,158.75,3215:458:2,0.01
Cephaloscyllium,albipinnum,-25.75,158.25,3215:458:3,0.02
Cephaloscyllium,albipinnum,-25.75,158.75,3215:458:4,0.01
Cephaloscyllium,albipinnum,-25.25,159.25,3215:459:1,0.01
Cephaloscyllium,albipinnum,-25.75,159.25,3215:459:3,0.01
Cephaloscyllium,albipinnum,-26.25,155.75,3215:465:2,0.03
Cephaloscyllium,albipinnum,-26.75,155.25,3215:465:3,0.03
Cephaloscyllium,albipinnum,-26.75,155.75,3215:465:4,0.07
Cephaloscyllium,albipinnum,-26.25,156.25,3215:466:1,0.05
Cephaloscyllium,albipinnum,-26.25,156.75,3215:466:2,0.04
Cephaloscyllium,albipinnum,-26.75,156.25,3215:466:3,0.07
Cephaloscyllium,albipinnum,-26.75,156.75,3215:466:4,0.07
Cephaloscyllium,albipinnum,-26.25,157.25,3215:467:1,0.03
Cephaloscyllium,albipinnum,-26.25,157.75,3215:467:2,0.03
Cephaloscyllium,albipinnum,-26.75,157.25,3215:467:3,0.06
Cephaloscyllium,albipinnum,-26.75,157.75,3215:467:4,0.05
Cephaloscyllium,albipinnum,-26.25,158.25,3215:468:1,0.03
Cephaloscyllium,albipinnum,-26.25,158.75,3215:468:2,0.02
Cephaloscyllium,albipinnum,-26.75,158.25,3215:468:3,0.04
Cephaloscyllium,albipinnum,-26.75,158.75,3215:468:4,0.03
Cephaloscyllium,albipinnum,-26.25,159.25,3215:469:1,0.01
Cephaloscyllium,albipinnum,-26.75,159.25,3215:469:3,0.01
Cephaloscyllium,albipinnum,-26.75,159.75,3215:469:4,0.01
Cephaloscyllium,albipinnum,-27.25,155.25,3215:475:1,0.07
Cephaloscyllium,albipinnum,-27.25,155.75,3215:475:2,0.10
Cephaloscyllium,albipinnum,-27.75,155.25,3215:475:3,0.10
Cephaloscyllium,albipinnum,-27.75,155.75,3215:475:4,0.13
Cephaloscyllium,albipinnum,-27.25,156.25,3215:476:1,0.10
Cephaloscyllium,albipinnum,-27.25,156.75,3215:476:2,0.10
Cephaloscyllium,albipinnum,-27.75,156.25,3215:476:3,0.14
Cephaloscyllium,albipinnum,-27.75,156.75,3215:476:4,0.13
Cephaloscyllium,albipinnum,-27.25,157.25,3215:477:1,0.10
Cephaloscyllium,albipinnum,-27.25,157.75,3215:477:2,0.08
Cephaloscyllium,albipinnum,-27.75,157.25,3215:477:3,0.12
Cephaloscyllium,albipinnum,-27.75,157.75,3215:477:4,0.10
Cephaloscyllium,albipinnum,-27.25,158.25,3215:478:1,0.06
Cephaloscyllium,albipinnum,-27.25,158.75,3215:478:2,0.03
Cephaloscyllium,albipinnum,-27.75,158.25,3215:478:3,0.08
Cephaloscyllium,albipinnum,-27.75,158.75,3215:478:4,0.05
Cephaloscyllium,albipinnum,-27.25,159.25,3215:479:1,0.02
Cephaloscyllium,albipinnum,-27.25,159.75,3215:479:2,0.01
Cephaloscyllium,albipinnum,-27.75,159.25,3215:479:3,0.03
Cephaloscyllium,albipinnum,-27.75,159.75,3215:479:4,0.02
Cephaloscyllium,albipinnum,-28.25,155.25,3215:485:1,0.14
Cephaloscyllium,albipinnum,-28.25,155.75,3215:485:2,0.17
Cephaloscyllium,albipinnum,-28.25,156.25,3215:486:1,0.18
Cephaloscyllium,albipinnum,-28.25,156.75,3215:486:2,0.18
Cephaloscyllium,albipinnum,-28.25,157.25,3215:487:1,0.17
Cephaloscyllium,albipinnum,-28.25,157.75,3215:487:2,0.15
Cephaloscyllium,albipinnum,-28.25,158.25,3215:488:1,0.12
Cephaloscyllium,albipinnum,-28.25,158.75,3215:488:2,0.11
Cephaloscyllium,albipinnum,-28.25,159.25,3215:489:1,0.09
Cephaloscyllium,albipinnum,-28.25,159.75,3215:489:2,0.07
Cephaloscyllium,albipinnum,-28.75,159.25,3215:489:3,0.19
Cephaloscyllium,albipinnum,-28.75,159.75,3215:489:4,0.16
Cephaloscyllium,albipinnum,-27.75,160.25,3216:370:3,0.02
Cephaloscyllium,albipinnum,-27.75,160.75,3216:370:4,0.03
Cephaloscyllium,albipinnum,-27.75,161.25,3216:371:3,0.02
Cephaloscyllium,albipinnum,-28.25,160.25,3216:380:1,0.06
Cephaloscyllium,albipinnum,-28.25,160.75,3216:380:2,0.06
Cephaloscyllium,albipinnum,-28.75,160.25,3216:380:3,0.13
Cephaloscyllium,albipinnum,-28.75,160.75,3216:380:4,0.11
Cephaloscyllium,albipinnum,-28.25,161.25,3216:381:1,0.06
Cephaloscyllium,albipinnum,-28.25,161.75,3216:381:2,0.05
Cephaloscyllium,albipinnum,-28.75,161.25,3216:381:3,0.10
Cephaloscyllium,albipinnum,-28.75,161.75,3216:381:4,0.10
Cephaloscyllium,albipinnum,-28.25,162.25,3216:382:1,0.04
Cephaloscyllium,albipinnum,-28.25,162.75,3216:382:2,0.03
Cephaloscyllium,albipinnum,-28.75,162.25,3216:382:3,0.10
Cephaloscyllium,albipinnum,-28.75,162.75,3216:382:4,0.10
Cephaloscyllium,albipinnum,-28.25,163.25,3216:383:1,0.02
Cephaloscyllium,albipinnum,-28.25,163.75,3216:383:2,0.04
Cephaloscyllium,albipinnum,-28.75,163.25,3216:383:3,0.10
Cephaloscyllium,albipinnum,-28.75,163.75,3216:383:4,0.11
Cephaloscyllium,albipinnum,-28.25,164.25,3216:384:1,0.03
Cephaloscyllium,albipinnum,-28.25,164.75,3216:384:2,0.03
Cephaloscyllium,albipinnum,-28.75,164.25,3216:384:3,0.12
Cephaloscyllium,albipinnum,-28.75,164.75,3216:384:4,0.13
Cephaloscyllium,albipinnum,-29.25,160.75,3216:390:2,0.17
Cephaloscyllium,albipinnum,-29.25,161.25,3216:391:1,0.15
Cephaloscyllium,albipinnum,-29.25,161.75,3216:391:2,0.16
Cephaloscyllium,albipinnum,-29.25,162.25,3216:392:1,0.16
Cephaloscyllium,albipinnum,-29.25,162.75,3216:392:2,0.15
Cephaloscyllium,albipinnum,-29.25,163.25,3216:393:1,0.17
Cephaloscyllium,albipinnum,-27.75,167.75,3216:477:4,0.01
Cephaloscyllium,albipinnum,-27.75,168.25,3216:478:3,0.01
Cephaloscyllium,albipinnum,-28.25,165.25,3216:485:1,0.03
Cephaloscyllium,albipinnum,-28.25,165.75,3216:485:2,0.03
Cephaloscyllium,albipinnum,-28.75,165.25,3216:485:3,0.14
Cephaloscyllium,albipinnum,-28.75,165.75,3216:485:4,0.13
Cephaloscyllium,albipinnum,-28.25,166.25,3216:486:1,0.03
Cephaloscyllium,albipinnum,-28.25,166.75,3216:486:2,0.03
Cephaloscyllium,albipinnum,-28.75,166.25,3216:486:3,0.12
Cephaloscyllium,albipinnum,-28.75,166.75,3216:486:4,0.14
Cephaloscyllium,albipinnum,-28.25,167.25,3216:487:1,0.08
Cephaloscyllium,albipinnum,-28.25,167.75,3216:487:2,0.12
Cephaloscyllium,albipinnum,-28.25,168.25,3216:488:1,0.13
Cephaloscyllium,albipinnum,-28.25,168.75,3216:488:2,0.09
Cephaloscyllium,albipinnum,-28.75,168.75,3216:488:4,0.18
Cephaloscyllium,albipinnum,-28.25,169.25,3216:489:1,0.03
Cephaloscyllium,albipinnum,-28.75,169.25,3216:489:3,0.13
Cephaloscyllium,albipinnum,-28.75,169.75,3216:489:4,0.09
Cephaloscyllium,albipinnum,-29.25,169.25,3216:499:1,0.17
Cephaloscyllium,albipinnum,-29.25,169.75,3216:499:2,0.16
Cephaloscyllium,albipinnum,-28.75,170.25,3217:380:3,0.05
Cephaloscyllium,albipinnum,-28.75,170.75,3217:380:4,0.04
Cephaloscyllium,albipinnum,-28.75,171.25,3217:381:3,0.02
Cephaloscyllium,albipinnum,-29.25,170.25,3217:390:1,0.15
Cephaloscyllium,albipinnum,-29.25,170.75,3217:390:2,0.13
Cephaloscyllium,albipinnum,-29.25,171.25,3217:391:1,0.11
Cephaloscyllium,albipinnum,-29.25,171.75,3217:391:2,0.07
Cephaloscyllium,albipinnum,-29.75,171.75,3217:391:4,0.18
Cephaloscyllium,albipinnum,-29.25,172.25,3217:392:1,0.05
Cephaloscyllium,albipinnum,-29.25,172.75,3217:392:2,0.04
Cephaloscyllium,albipinnum,-29.75,172.25,3217:392:3,0.16
Cephaloscyllium,albipinnum,-29.75,172.75,3217:392:4,0.13
Cephaloscyllium,albipinnum,-29.25,173.25,3217:393:1,0.04
Cephaloscyllium,albipinnum,-29.25,173.75,3217:393:2,0.04
Cephaloscyllium,albipinnum,-29.75,173.25,3217:393:3,0.12
Cephaloscyllium,albipinnum,-29.75,173.75,3217:393:4,0.12
Cephaloscyllium,albipinnum,-29.25,174.25,3217:394:1,0.05
Cephaloscyllium,albipinnum,-29.25,174.75,3217:394:2,0.04
Cephaloscyllium,albipinnum,-29.75,174.25,3217:394:3,0.11
Cephaloscyllium,albipinnum,-29.75,174.75,3217:394:4,0.10
Cephaloscyllium,albipinnum,-29.25,175.25,3217:495:1,0.01
