Mapping parameters for Synchiropus phaeton (Phaeton dragonet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,-4,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Synchiropus,phaeton,40.75,23.75,1402:103:4,0.18
Synchiropus,phaeton,40.75,22.75,1402:102:4,0.05
Synchiropus,phaeton,42.75,16.25,1401:226:3,0.19
Synchiropus,phaeton,41.75,17.75,1401:217:4,0.02
Synchiropus,phaeton,40.25,18.25,1401:208:1,0.06
Synchiropus,phaeton,44.25,14.75,1401:144:2,0.12
Synchiropus,phaeton,44.75,13.75,1401:143:4,0.16
Synchiropus,phaeton,43.25,14.25,1401:134:1,0.13
Synchiropus,phaeton,42.75,11.25,1401:121:3,0.19
Synchiropus,phaeton,41.25,11.75,1401:111:2,0.12
Synchiropus,phaeton,40.25,13.75,1401:103:2,0.13
Synchiropus,phaeton,43.75,8.75,1400:238:4,0.18
Synchiropus,phaeton,43.25,3.75,1400:133:2,0.16
Synchiropus,phaeton,40.25,1.75,1400:101:2,0.03
Synchiropus,phaeton,40.25,0.75,1400:100:2,0.15
Synchiropus,phaeton,36.75,35.75,1303:465:4,0.18
Synchiropus,phaeton,36.25,35.75,1303:465:2,0.14
Synchiropus,phaeton,36.25,35.25,1303:465:1,0.07
Synchiropus,phaeton,35.75,35.75,1303:455:4,0.08
Synchiropus,phaeton,35.25,35.75,1303:455:2,0.06
Synchiropus,phaeton,36.75,34.75,1303:364:4,0.06
Synchiropus,phaeton,36.25,34.75,1303:364:2,0.03
Synchiropus,phaeton,36.25,34.25,1303:364:1,0.02
Synchiropus,phaeton,36.25,33.75,1303:363:2,0.01
Synchiropus,phaeton,36.25,33.25,1303:363:1,0.05
Synchiropus,phaeton,36.25,32.75,1303:362:2,0.05
Synchiropus,phaeton,35.75,34.75,1303:354:4,0.01
Synchiropus,phaeton,35.25,34.75,1303:354:2,0.01
Synchiropus,phaeton,34.75,35.75,1303:245:4,0.06
Synchiropus,phaeton,34.25,35.75,1303:245:2,0.18
Synchiropus,phaeton,33.75,35.25,1303:235:3,0.13
Synchiropus,phaeton,32.75,35.25,1303:225:3,0.11
Synchiropus,phaeton,34.75,34.25,1303:144:3,0.01
Synchiropus,phaeton,34.25,33.75,1303:143:2,0.02
Synchiropus,phaeton,33.25,34.75,1303:134:2,0.19
Synchiropus,phaeton,32.25,33.75,1303:123:2,0.01
Synchiropus,phaeton,32.25,33.25,1303:123:1,0.06
Synchiropus,phaeton,32.25,32.75,1303:122:2,0.07
Synchiropus,phaeton,32.25,32.25,1303:122:1,0.08
Synchiropus,phaeton,32.25,31.75,1303:121:2,0.09
Synchiropus,phaeton,32.25,31.25,1303:121:1,0.10
Synchiropus,phaeton,32.25,30.75,1303:120:2,0.10
Synchiropus,phaeton,32.25,30.25,1303:120:1,0.10
Synchiropus,phaeton,31.25,34.25,1303:114:1,0.09
Synchiropus,phaeton,31.75,33.25,1303:113:3,0.19
Synchiropus,phaeton,31.25,33.75,1303:113:2,0.17
Synchiropus,phaeton,31.25,33.25,1303:113:1,0.12
Synchiropus,phaeton,31.75,30.75,1303:110:4,0.17
Synchiropus,phaeton,37.25,28.25,1302:478:1,0.06
Synchiropus,phaeton,37.25,27.75,1302:477:2,0.19
Synchiropus,phaeton,37.25,27.25,1302:477:1,0.02
Synchiropus,phaeton,37.25,26.75,1302:476:2,0.09
Synchiropus,phaeton,37.25,26.25,1302:476:1,0.16
Synchiropus,phaeton,36.75,27.25,1302:467:3,0.02
Synchiropus,phaeton,36.25,27.75,1302:467:2,0.01
Synchiropus,phaeton,36.25,27.25,1302:467:1,0.05
Synchiropus,phaeton,36.75,26.75,1302:466:4,0.08
Synchiropus,phaeton,36.75,26.25,1302:466:3,0.17
Synchiropus,phaeton,36.25,26.75,1302:466:2,0.12
Synchiropus,phaeton,35.75,27.75,1302:457:4,0.01
Synchiropus,phaeton,35.75,27.25,1302:457:3,0.06
Synchiropus,phaeton,35.25,27.25,1302:457:1,0.07
Synchiropus,phaeton,35.75,26.75,1302:456:4,0.13
Synchiropus,phaeton,35.25,26.75,1302:456:2,0.13
Synchiropus,phaeton,39.25,21.25,1302:391:1,0.16
Synchiropus,phaeton,37.75,20.25,1302:370:3,0.04
Synchiropus,phaeton,34.75,27.75,1302:247:4,0.02
Synchiropus,phaeton,34.75,26.25,1302:246:3,0.17
Synchiropus,phaeton,34.75,25.75,1302:245:4,0.14
Synchiropus,phaeton,34.75,25.25,1302:245:3,0.14
Synchiropus,phaeton,31.75,27.25,1302:217:3,0.15
Synchiropus,phaeton,31.75,26.75,1302:216:4,0.15
Synchiropus,phaeton,31.75,26.25,1302:216:3,0.15
Synchiropus,phaeton,31.75,25.75,1302:215:4,0.17
Synchiropus,phaeton,30.75,29.25,1302:209:3,0.03
Synchiropus,phaeton,34.75,24.75,1302:144:4,0.16
Synchiropus,phaeton,34.75,24.25,1302:144:3,0.19
Synchiropus,phaeton,32.25,23.25,1302:123:1,0.12
Synchiropus,phaeton,39.25,19.25,1301:499:1,0.01
Synchiropus,phaeton,39.25,18.75,1301:498:2,0.02
Synchiropus,phaeton,38.75,12.25,1301:382:3,0.01
Synchiropus,phaeton,38.75,11.25,1301:381:3,0.19
Synchiropus,phaeton,38.75,10.25,1301:380:3,0.15
Synchiropus,phaeton,33.25,15.75,1301:235:2,0.10
Synchiropus,phaeton,32.25,16.75,1301:226:2,0.12
Synchiropus,phaeton,31.75,18.25,1301:218:3,0.04
Synchiropus,phaeton,31.75,15.75,1301:215:4,0.19
Synchiropus,phaeton,30.25,18.75,1301:208:2,0.09
Synchiropus,phaeton,34.25,10.75,1301:140:2,0.16
Synchiropus,phaeton,33.75,12.25,1301:132:3,0.13
Synchiropus,phaeton,36.75,8.25,1300:468:3,0.04
Synchiropus,phaeton,36.75,7.75,1300:467:4,0.02
Synchiropus,phaeton,6.25,1.25,1000:361:1,0.05
Synchiropus,phaeton,4.75,8.25,1000:248:3,0.11
Synchiropus,phaeton,4.25,6.75,1000:246:2,0.11
Synchiropus,phaeton,3.75,9.25,1000:239:3,0.09
Synchiropus,phaeton,3.25,7.75,1000:237:2,0.12
Synchiropus,phaeton,2.75,9.75,1000:229:4,0.08
Synchiropus,phaeton,2.75,9.25,1000:229:3,0.05
Synchiropus,phaeton,2.25,9.75,1000:229:2,0.08
Synchiropus,phaeton,2.25,9.25,1000:229:1,0.01
Synchiropus,phaeton,0.75,9.75,1000:209:4,0.09
Synchiropus,phaeton,0.25,9.25,1000:209:1,0.13
Synchiropus,phaeton,42.75,-11.75,7401:121:4,0.34
Synchiropus,phaeton,41.25,-8.75,7400:218:2,0.32
Synchiropus,phaeton,43.25,-4.25,7400:134:1,0.25
Synchiropus,phaeton,38.75,-30.25,7303:380:3,0.22
Synchiropus,phaeton,38.25,-30.25,7303:380:1,0.22
Synchiropus,phaeton,39.75,-29.25,7302:499:3,0.32
Synchiropus,phaeton,39.25,-29.75,7302:499:2,0.29
Synchiropus,phaeton,37.25,-24.25,7302:374:1,0.23
Synchiropus,phaeton,33.25,-29.75,7302:239:2,0.37
Synchiropus,phaeton,33.25,-29.25,7302:239:1,0.21
Synchiropus,phaeton,32.25,-27.25,7302:227:1,0.29
Synchiropus,phaeton,35.25,-15.75,7301:455:2,0.38
Synchiropus,phaeton,35.25,-15.25,7301:455:1,0.28
Synchiropus,phaeton,36.25,-11.25,7301:361:1,0.38
Synchiropus,phaeton,31.75,-12.75,7301:112:4,0.20
Synchiropus,phaeton,39.25,-9.25,7300:499:1,0.39
Synchiropus,phaeton,37.25,-7.75,7300:477:2,0.21
Synchiropus,phaeton,39.25,-0.25,7300:390:1,0.22
Synchiropus,phaeton,38.75,-0.25,7300:380:3,0.33
Synchiropus,phaeton,36.25,-2.25,7300:362:1,0.35
Synchiropus,phaeton,27.75,-14.25,7201:374:3,0.30
Synchiropus,phaeton,23.75,-16.25,7201:236:3,0.37
Synchiropus,phaeton,22.25,-17.25,7201:227:1,0.35
Synchiropus,phaeton,15.75,-22.25,7102:352:3,0.30
Synchiropus,phaeton,19.75,-17.25,7101:497:3,0.21
Synchiropus,phaeton,19.25,-17.25,7101:497:1,0.21
Synchiropus,phaeton,19.25,-16.25,7101:496:1,0.31
Synchiropus,phaeton,18.25,-16.25,7101:486:1,0.36
Synchiropus,phaeton,16.25,-16.25,7101:466:1,0.28
Synchiropus,phaeton,15.25,-16.75,7101:456:2,0.31
Synchiropus,phaeton,9.75,-14.75,7001:394:4,0.34
Synchiropus,phaeton,9.25,-14.25,7001:394:1,0.36
Synchiropus,phaeton,5.25,-1.75,7000:351:2,0.25
Synchiropus,phaeton,-2.75,10.25,3001:120:3,0.27
Synchiropus,phaeton,-1.25,9.25,3000:219:1,0.35
Synchiropus,phaeton,-3.25,0.75,3000:130:2,0.32
Synchiropus,phaeton,40.25,29.25,1402:209:1,0.20
Synchiropus,phaeton,40.25,28.75,1402:208:2,0.29
Synchiropus,phaeton,40.75,27.25,1402:207:3,0.28
Synchiropus,phaeton,40.25,27.25,1402:207:1,0.20
Synchiropus,phaeton,43.25,15.75,1401:235:2,0.38
Synchiropus,phaeton,42.25,15.25,1401:225:1,0.29
Synchiropus,phaeton,40.25,16.75,1401:206:2,0.39
Synchiropus,phaeton,44.75,13.25,1401:143:3,0.28
Synchiropus,phaeton,43.25,14.75,1401:134:2,0.24
Synchiropus,phaeton,42.75,14.25,1401:124:3,0.25
Synchiropus,phaeton,42.25,14.75,1401:124:2,0.34
Synchiropus,phaeton,41.25,11.25,1401:111:1,0.33
Synchiropus,phaeton,41.75,10.75,1401:110:4,0.20
Synchiropus,phaeton,41.25,9.25,1400:219:1,0.35
Synchiropus,phaeton,33.75,35.75,1303:235:4,0.27
Synchiropus,phaeton,33.25,35.25,1303:235:1,0.25
Synchiropus,phaeton,32.75,34.75,1303:124:4,0.29
Synchiropus,phaeton,32.25,34.25,1303:124:1,0.35
Synchiropus,phaeton,31.75,33.75,1303:113:4,0.25
Synchiropus,phaeton,31.75,32.75,1303:112:4,0.27
Synchiropus,phaeton,31.75,31.25,1303:111:3,0.22
Synchiropus,phaeton,38.25,26.75,1302:486:2,0.33
Synchiropus,phaeton,37.75,27.25,1302:477:3,0.38
Synchiropus,phaeton,37.75,26.75,1302:476:4,0.22
Synchiropus,phaeton,37.75,26.25,1302:476:3,0.27
Synchiropus,phaeton,37.25,25.75,1302:475:2,0.36
Synchiropus,phaeton,37.25,25.25,1302:475:1,0.39
Synchiropus,phaeton,36.75,29.25,1302:469:3,0.26
Synchiropus,phaeton,36.25,26.25,1302:466:1,0.21
Synchiropus,phaeton,36.75,25.75,1302:465:4,0.31
Synchiropus,phaeton,36.25,25.75,1302:465:2,0.30
Synchiropus,phaeton,35.75,26.25,1302:456:3,0.24
Synchiropus,phaeton,35.25,26.25,1302:456:1,0.24
Synchiropus,phaeton,35.75,25.75,1302:455:4,0.34
Synchiropus,phaeton,35.25,25.75,1302:455:2,0.27
Synchiropus,phaeton,35.25,25.25,1302:455:1,0.30
Synchiropus,phaeton,38.25,21.25,1302:381:1,0.29
Synchiropus,phaeton,37.25,20.75,1302:370:2,0.29
Synchiropus,phaeton,35.25,24.75,1302:354:2,0.32
Synchiropus,phaeton,35.25,24.25,1302:354:1,0.29
Synchiropus,phaeton,35.25,23.75,1302:353:2,0.30
Synchiropus,phaeton,32.25,25.25,1302:225:1,0.20
Synchiropus,phaeton,31.75,29.75,1302:219:4,0.25
Synchiropus,phaeton,31.25,29.25,1302:219:1,0.35
Synchiropus,phaeton,31.25,28.75,1302:218:2,0.29
Synchiropus,phaeton,31.25,28.25,1302:218:1,0.39
Synchiropus,phaeton,31.75,25.25,1302:215:3,0.20
Synchiropus,phaeton,34.75,23.75,1302:143:4,0.26
Synchiropus,phaeton,33.25,23.25,1302:133:1,0.31
Synchiropus,phaeton,33.25,22.75,1302:132:2,0.36
Synchiropus,phaeton,33.25,22.25,1302:132:1,0.39
Synchiropus,phaeton,33.25,21.75,1302:131:2,0.30
Synchiropus,phaeton,32.25,24.75,1302:124:2,0.25
Synchiropus,phaeton,32.25,24.25,1302:124:1,0.28
Synchiropus,phaeton,32.75,23.75,1302:123:4,0.31
Synchiropus,phaeton,32.75,23.25,1302:123:3,0.35
Synchiropus,phaeton,32.25,23.75,1302:123:2,0.31
Synchiropus,phaeton,32.75,22.75,1302:122:4,0.37
Synchiropus,phaeton,39.75,16.75,1301:496:4,0.39
Synchiropus,phaeton,36.75,15.75,1301:465:4,0.25
Synchiropus,phaeton,38.75,12.75,1301:382:4,0.39
Synchiropus,phaeton,37.75,12.75,1301:372:4,0.38
Synchiropus,phaeton,33.25,15.25,1301:235:1,0.23
Synchiropus,phaeton,30.25,19.25,1301:209:1,0.20
Synchiropus,phaeton,34.25,12.25,1301:142:1,0.34
Synchiropus,phaeton,38.25,1.75,1300:381:2,0.39
Synchiropus,phaeton,5.75,5.25,1000:455:3,0.25
Synchiropus,phaeton,5.25,5.25,1000:455:1,0.36
Synchiropus,phaeton,4.25,9.25,1000:249:1,0.20
Synchiropus,phaeton,4.25,8.75,1000:248:2,0.28
Synchiropus,phaeton,3.25,9.25,1000:239:1,0.39
Synchiropus,phaeton,3.25,6.75,1000:236:2,0.32
Synchiropus,phaeton,1.75,9.75,1000:219:4,0.24
Synchiropus,phaeton,1.25,9.75,1000:219:2,0.22
Synchiropus,phaeton,0.25,9.75,1000:209:2,0.26
Synchiropus,phaeton,42.25,-8.75,7400:228:2,0.46
Synchiropus,phaeton,41.75,-8.75,7400:218:4,0.43
Synchiropus,phaeton,38.25,-30.75,7303:380:2,0.50
Synchiropus,phaeton,34.25,-30.75,7303:140:2,0.46
Synchiropus,phaeton,34.25,-29.75,7302:249:2,0.43
Synchiropus,phaeton,33.25,-28.75,7302:238:2,0.47
Synchiropus,phaeton,36.25,-11.75,7301:361:2,0.47
Synchiropus,phaeton,36.75,-10.75,7301:360:4,0.57
Synchiropus,phaeton,35.25,-12.75,7301:352:2,0.53
Synchiropus,phaeton,34.75,-14.25,7301:144:3,0.42
Synchiropus,phaeton,30.75,-12.75,7301:102:4,0.59
Synchiropus,phaeton,37.25,-7.25,7300:477:1,0.46
Synchiropus,phaeton,26.75,-14.75,7201:364:4,0.41
Synchiropus,phaeton,25.25,-14.75,7201:354:2,0.51
Synchiropus,phaeton,24.75,-16.75,7201:246:4,0.47
Synchiropus,phaeton,22.75,-16.75,7201:226:4,0.57
Synchiropus,phaeton,21.75,-17.75,7201:217:4,0.58
Synchiropus,phaeton,21.25,-17.75,7201:217:2,0.52
Synchiropus,phaeton,20.75,-17.75,7201:207:4,0.52
Synchiropus,phaeton,20.25,-17.75,7201:207:2,0.56
Synchiropus,phaeton,19.25,-16.75,7101:496:2,0.43
Synchiropus,phaeton,18.75,-16.75,7101:486:4,0.53
Synchiropus,phaeton,17.75,-16.25,7101:476:3,0.51
Synchiropus,phaeton,17.25,-16.25,7101:476:1,0.50
Synchiropus,phaeton,16.75,-16.25,7101:466:3,0.54
Synchiropus,phaeton,10.25,-17.75,7101:207:2,0.43
Synchiropus,phaeton,10.75,-15.75,7101:205:4,0.57
Synchiropus,phaeton,9.25,-16.75,7001:496:2,0.40
Synchiropus,phaeton,7.75,-12.75,7001:372:4,0.56
Synchiropus,phaeton,7.25,-11.75,7001:371:2,0.59
Synchiropus,phaeton,5.25,-9.25,7000:459:1,0.40
Synchiropus,phaeton,4.75,-8.25,7000:248:3,0.54
Synchiropus,phaeton,-0.25,9.25,3000:209:1,0.44
Synchiropus,phaeton,-0.25,8.25,3000:208:1,0.43
Synchiropus,phaeton,40.75,25.75,1402:205:4,0.44
Synchiropus,phaeton,43.25,16.75,1401:236:2,0.58
Synchiropus,phaeton,43.75,15.25,1401:235:3,0.53
Synchiropus,phaeton,42.25,18.25,1401:228:1,0.54
Synchiropus,phaeton,42.75,17.75,1401:227:4,0.55
Synchiropus,phaeton,42.75,17.25,1401:227:3,0.55
Synchiropus,phaeton,42.25,17.75,1401:227:2,0.52
Synchiropus,phaeton,42.25,17.25,1401:227:1,0.53
Synchiropus,phaeton,42.75,16.75,1401:226:4,0.46
Synchiropus,phaeton,42.25,16.75,1401:226:2,0.59
Synchiropus,phaeton,41.75,18.75,1401:218:4,0.56
Synchiropus,phaeton,41.75,18.25,1401:218:3,0.52
Synchiropus,phaeton,41.25,18.75,1401:218:2,0.54
Synchiropus,phaeton,41.25,18.25,1401:218:1,0.52
Synchiropus,phaeton,41.75,17.25,1401:217:3,0.53
Synchiropus,phaeton,41.25,17.75,1401:217:2,0.54
Synchiropus,phaeton,41.25,17.25,1401:217:1,0.57
Synchiropus,phaeton,41.25,16.75,1401:216:2,0.52
Synchiropus,phaeton,41.25,16.25,1401:216:1,0.43
Synchiropus,phaeton,40.75,19.25,1401:209:3,0.57
Synchiropus,phaeton,40.25,19.25,1401:209:1,0.52
Synchiropus,phaeton,40.75,18.75,1401:208:4,0.53
Synchiropus,phaeton,40.75,18.25,1401:208:3,0.52
Synchiropus,phaeton,40.25,18.75,1401:208:2,0.48
Synchiropus,phaeton,40.75,17.75,1401:207:4,0.44
Synchiropus,phaeton,40.75,17.25,1401:207:3,0.50
Synchiropus,phaeton,40.25,17.75,1401:207:2,0.42
Synchiropus,phaeton,40.25,17.25,1401:207:1,0.40
Synchiropus,phaeton,41.25,10.25,1401:110:1,0.50
Synchiropus,phaeton,43.25,7.25,1400:237:1,0.44
Synchiropus,phaeton,40.75,0.75,1400:100:4,0.45
Synchiropus,phaeton,40.25,0.25,1400:100:1,0.59
Synchiropus,phaeton,36.75,34.25,1303:364:3,0.50
Synchiropus,phaeton,36.75,31.75,1303:361:4,0.54
Synchiropus,phaeton,32.25,34.75,1303:124:2,0.42
Synchiropus,phaeton,31.75,34.75,1303:114:4,0.42
Synchiropus,phaeton,31.75,32.25,1303:112:3,0.57
Synchiropus,phaeton,31.75,30.25,1303:110:3,0.42
Synchiropus,phaeton,38.25,27.25,1302:487:1,0.56
Synchiropus,phaeton,38.75,26.75,1302:486:4,0.42
Synchiropus,phaeton,38.25,26.25,1302:486:1,0.43
Synchiropus,phaeton,37.75,25.75,1302:475:4,0.50
Synchiropus,phaeton,36.75,25.25,1302:465:3,0.53
Synchiropus,phaeton,36.25,25.25,1302:465:1,0.46
Synchiropus,phaeton,35.75,25.25,1302:455:3,0.44
Synchiropus,phaeton,39.75,22.75,1302:392:4,0.49
Synchiropus,phaeton,39.25,20.25,1302:390:1,0.46
Synchiropus,phaeton,38.75,21.25,1302:381:3,0.47
Synchiropus,phaeton,38.75,20.75,1302:380:4,0.46
Synchiropus,phaeton,38.75,20.25,1302:380:3,0.43
Synchiropus,phaeton,38.25,20.75,1302:380:2,0.46
Synchiropus,phaeton,38.25,20.25,1302:380:1,0.44
Synchiropus,phaeton,37.75,21.25,1302:371:3,0.50
Synchiropus,phaeton,37.25,21.25,1302:371:1,0.54
Synchiropus,phaeton,37.75,20.75,1302:370:4,0.48
Synchiropus,phaeton,35.75,24.75,1302:354:4,0.52
Synchiropus,phaeton,35.75,22.75,1302:352:4,0.47
Synchiropus,phaeton,31.25,29.75,1302:219:2,0.47
Synchiropus,phaeton,31.25,27.75,1302:217:2,0.45
Synchiropus,phaeton,31.25,27.25,1302:217:1,0.40
Synchiropus,phaeton,32.75,22.25,1302:122:3,0.40
Synchiropus,phaeton,32.75,21.75,1302:121:4,0.43
Synchiropus,phaeton,32.75,21.25,1302:121:3,0.45
Synchiropus,phaeton,32.75,20.75,1302:120:4,0.45
Synchiropus,phaeton,32.75,20.25,1302:120:3,0.47
Synchiropus,phaeton,32.25,20.25,1302:120:1,0.58
Synchiropus,phaeton,39.75,19.75,1301:499:4,0.51
Synchiropus,phaeton,39.75,19.25,1301:499:3,0.46
Synchiropus,phaeton,39.25,19.75,1301:499:2,0.44
Synchiropus,phaeton,39.75,18.75,1301:498:4,0.45
Synchiropus,phaeton,39.75,18.25,1301:498:3,0.45
Synchiropus,phaeton,39.75,17.75,1301:497:4,0.44
Synchiropus,phaeton,39.75,17.25,1301:497:3,0.40
Synchiropus,phaeton,39.25,17.25,1301:497:1,0.41
Synchiropus,phaeton,39.25,15.25,1301:495:1,0.46
Synchiropus,phaeton,38.75,17.25,1301:487:3,0.44
Synchiropus,phaeton,38.75,16.75,1301:486:4,0.42
Synchiropus,phaeton,38.25,16.75,1301:486:2,0.48
Synchiropus,phaeton,38.25,16.25,1301:486:1,0.50
Synchiropus,phaeton,37.75,16.25,1301:476:3,0.59
Synchiropus,phaeton,37.75,15.75,1301:475:4,0.58
Synchiropus,phaeton,37.75,15.25,1301:475:3,0.58
Synchiropus,phaeton,38.75,11.75,1301:381:4,0.42
Synchiropus,phaeton,38.75,10.75,1301:380:4,0.54
Synchiropus,phaeton,37.25,10.25,1301:370:1,0.55
Synchiropus,phaeton,36.75,10.25,1301:360:3,0.42
Synchiropus,phaeton,35.75,11.25,1301:351:3,0.40
Synchiropus,phaeton,34.25,16.25,1301:246:1,0.53
Synchiropus,phaeton,33.75,15.75,1301:235:4,0.53
Synchiropus,phaeton,33.75,15.25,1301:235:3,0.53
Synchiropus,phaeton,32.75,19.75,1301:229:4,0.48
Synchiropus,phaeton,32.25,19.75,1301:229:2,0.55
Synchiropus,phaeton,32.25,19.25,1301:229:1,0.52
Synchiropus,phaeton,32.25,16.25,1301:226:1,0.54
Synchiropus,phaeton,32.75,15.75,1301:225:4,0.56
Synchiropus,phaeton,31.75,19.25,1301:219:3,0.57
Synchiropus,phaeton,31.25,19.25,1301:219:1,0.50
Synchiropus,phaeton,31.75,17.75,1301:217:4,0.53
Synchiropus,phaeton,31.75,17.25,1301:217:3,0.55
Synchiropus,phaeton,31.75,16.75,1301:216:4,0.58
Synchiropus,phaeton,33.25,14.75,1301:134:2,0.55
Synchiropus,phaeton,38.25,8.75,1300:488:2,0.44
Synchiropus,phaeton,39.75,3.25,1300:393:3,0.52
Synchiropus,phaeton,39.25,0.75,1300:390:2,0.46
Synchiropus,phaeton,38.75,2.25,1300:382:3,0.59
Synchiropus,phaeton,6.25,4.75,1000:364:2,0.42
Synchiropus,phaeton,4.25,8.25,1000:248:1,0.48
Synchiropus,phaeton,4.75,7.75,1000:247:4,0.47
Synchiropus,phaeton,4.25,7.75,1000:247:2,0.57
Synchiropus,phaeton,4.25,7.25,1000:247:1,0.41
Synchiropus,phaeton,4.25,6.25,1000:246:1,0.48
Synchiropus,phaeton,4.25,5.75,1000:245:2,0.47
Synchiropus,phaeton,3.75,8.75,1000:238:4,0.40
Synchiropus,phaeton,3.25,8.75,1000:238:2,0.56
Synchiropus,phaeton,3.25,7.25,1000:237:1,0.41
Synchiropus,phaeton,1.75,9.25,1000:219:3,0.40
Synchiropus,phaeton,1.25,9.25,1000:219:1,0.48
Synchiropus,phaeton,44.25,-8.75,7400:248:2,0.70
